awareness,confidence,correct,model,score,sub,window,permutation
0.13898320922821125,-0.08823806024358354,0.06158313602453145,LogisticRegression,0.5185929108485499,JZ,6,22
0.421889051531695,0.3965289570925421,0.1815819913757629,DecisionTreeClassifier,0.5098818474758324,JZ,6,22
0.03727361354137207,0.0461938732935719,0.06687092583904523,LogisticRegression,0.5660342261904762,JZ,7,22
0.44090957365396777,0.30420048020904333,0.25488994613698895,DecisionTreeClassifier,0.5536681547619048,JZ,7,22
-0.07062235809126682,0.04499795695921033,0.06240290168210289,LogisticRegression,0.46987747035573124,JZ,8,22
0.2616033903608292,0.31692146796242165,0.421475141676749,DecisionTreeClassifier,0.4853853754940711,JZ,8,22
-0.06043999215582458,-0.016434384028355894,0.0336389484952513,LogisticRegression,0.4745761316872428,JZ,9,22
0.24969882440656602,0.16160561654407815,0.5886955590493561,DecisionTreeClassifier,0.4870205761316872,JZ,9,22
0.135475402684289,-0.21478809689988054,-0.31846564139836014,LogisticRegression,0.552541520979021,JZ,10,22
0.23740761654612486,0.42939995927148655,0.33319242418238865,DecisionTreeClassifier,0.5338483391608392,JZ,10,22
-0.06151157776434448,0.05506492996404248,-0.005468532024497457,LogisticRegression,0.471379020979021,JZ,0,23
0.3134976820919644,0.30371090872386897,0.3827914091841669,DecisionTreeClassifier,0.4633720279720281,JZ,0,23
0.06978643485969128,-0.1487082624551356,-0.14645370720940892,LogisticRegression,0.5269618055555555,JZ,1,23
0.21591258909673766,0.48251809409392615,0.30156931680933624,DecisionTreeClassifier,0.5057884837962964,JZ,1,23
-0.24580591097780397,0.1563062450062645,0.09917220211414648,LogisticRegression,0.5378361784965559,JZ,2,23
0.39378876880848873,0.3070671869314964,0.2991440442600146,DecisionTreeClassifier,0.5310826594788858,JZ,2,23
0.07932272386117684,-0.06549475909860115,0.013345474443375376,LogisticRegression,0.48443411097099637,JZ,3,23
0.3344289475996044,0.4207707503897297,0.24480030201066594,DecisionTreeClassifier,0.47357818411097097,JZ,3,23
-0.15837767927913307,0.09205287458988863,0.20175762308991732,LogisticRegression,0.5157238562091503,JZ,4,23
0.32123632249433276,0.3156519680160844,0.36311170948958277,DecisionTreeClassifier,0.5226977124183008,JZ,4,23
0.09449831010664708,-0.12048639010424855,0.2434128677884693,LogisticRegression,0.5130758620689655,JZ,5,23
0.21067216287395776,0.36165516397490555,0.42767267315113655,DecisionTreeClassifier,0.5115051724137932,JZ,5,23
0.026686242522350107,-0.05899051493925125,0.08146794661920265,LogisticRegression,0.4609863945578232,JZ,6,23
0.4236223638265006,0.37566207534554796,0.20071556082795147,DecisionTreeClassifier,0.487406015037594,JZ,6,23
-0.2807419444571772,-0.020375803285074375,0.19629379001665115,LogisticRegression,0.5360193452380952,JZ,7,23
0.5471024077807752,0.13191703042299258,0.3209805617962322,DecisionTreeClassifier,0.524931175595238,JZ,7,23
-0.02527196411605933,-0.2643949725040966,0.3744451037383901,LogisticRegression,0.5215948616600791,JZ,8,23
0.42795593953741556,0.2895541430610269,0.28248991740155716,DecisionTreeClassifier,0.5346778656126482,JZ,8,23
0.18225969400241288,0.15635757428405536,-0.16523115773216288,LogisticRegression,0.5406913580246914,JZ,9,23
0.3675688224205807,0.32210189080268725,0.31032928677673194,DecisionTreeClassifier,0.5244218106995885,JZ,9,23
-0.14369747789102288,-0.015620248023319015,-0.23043284086842653,LogisticRegression,0.5366979895104895,JZ,10,23
0.32328666871783285,0.17333501231707918,0.5033783189650878,DecisionTreeClassifier,0.532318618881119,JZ,10,23
0.0005995579873862104,0.052222018498149086,-0.08211917840997952,LogisticRegression,0.4610559440559441,JZ,0,24
0.4174448092868428,0.38323283984101036,0.1993223508721465,DecisionTreeClassifier,0.4987706293706294,JZ,0,24
0.05017689274908449,-0.02681826263428469,0.04943352659651496,LogisticRegression,0.46954716435185184,JZ,1,24
0.3597185273771356,0.37520052411951843,0.26508094850334585,DecisionTreeClassifier,0.4693706597222222,JZ,1,24
0.15037368928147463,-0.17806413201812774,0.12394918612093067,LogisticRegression,0.5419676549865229,JZ,2,24
0.3600519489309788,0.3379806281867592,0.3019674228822619,DecisionTreeClassifier,0.5396451033243485,JZ,2,24
0.12587217266842668,0.08161977291086363,-0.18687214084975554,LogisticRegression,0.4978042244640606,JZ,3,24
0.3311846701711112,0.3076612466996718,0.36115408312921704,DecisionTreeClassifier,0.46468316519546027,JZ,3,24
0.17825165755072014,0.13639936749342282,-0.3151543053444674,LogisticRegression,0.5301078431372549,JZ,4,24
0.3595297531493864,0.39189412059590667,0.24857612625470718,DecisionTreeClassifier,0.5234411764705882,JZ,4,24
-0.08208830849044847,-0.10922058021821406,0.04959411588949523,LogisticRegression,0.5450120689655172,JZ,5,24
0.25642573821631953,0.5292212617313641,0.2143530000523161,DecisionTreeClassifier,0.5311310344827586,JZ,5,24
-0.3497989138589472,-0.08608527329227522,0.7214099232759321,LogisticRegression,0.5593430003580379,JZ,6,24
0.45526349635627483,0.08564611446548763,0.4590903891782375,DecisionTreeClassifier,0.557937701396348,JZ,6,24
0.0055298738498273685,0.031759824199012285,0.03132820041827073,LogisticRegression,0.48561011904761897,JZ,7,24
0.32584334552653926,0.33776892264307923,0.3363877318303816,DecisionTreeClassifier,0.5014713541666667,JZ,7,24
0.11274778222152286,-0.014994661456703126,0.0002303257800569508,LogisticRegression,0.505013833992095,JZ,8,24
0.43749551254561153,0.3023194969888945,0.2601849904654941,DecisionTreeClassifier,0.49740513833992095,JZ,8,24
-0.16382343613115222,0.0886059027189539,0.18192672524747133,LogisticRegression,0.4970617283950618,JZ,9,24
0.24046917050823954,0.4164688631586369,0.3430619663331236,DecisionTreeClassifier,0.5055390946502059,JZ,9,24
-0.1276628589561903,0.037565845441894,0.048038193368184955,LogisticRegression,0.4860598776223777,JZ,10,24
0.3549489953562832,0.16303658981096647,0.4820144148327502,DecisionTreeClassifier,0.4705791083916084,JZ,10,24
0.019113278795902508,-0.006071314439132038,-0.12675166937397392,LogisticRegression,0.46233846153846153,JZ,0,25
0.3734955595453653,0.33146652023154993,0.2950379202230846,DecisionTreeClassifier,0.507620979020979,JZ,0,25
-0.037595610534915884,-0.02022872270501145,-0.03726125422362991,LogisticRegression,0.5151417824074074,JZ,1,25
0.3620723416464955,0.3143668674201199,0.3235607909333846,DecisionTreeClassifier,0.49349247685185177,JZ,1,25
0.011071407849586412,-0.05906090971240818,0.08050302503332216,LogisticRegression,0.455356394129979,JZ,2,25
0.2045215713217896,0.41487535429189504,0.38060307438631524,DecisionTreeClassifier,0.47445642407906563,JZ,2,25
-0.027413820819466247,0.01704377596118629,0.03175786728785951,LogisticRegression,0.446218474148802,JZ,3,25
0.3991708342158087,0.24853221955639512,0.35229694622779667,DecisionTreeClassifier,0.4690274274905422,JZ,3,25
-0.028576211054831706,0.1667210196764965,-0.19508166330315455,LogisticRegression,0.5049983660130719,JZ,4,25
0.27577033266429696,0.280620667075596,0.44360900026010713,DecisionTreeClassifier,0.510233660130719,JZ,4,25
-0.14977351474982886,0.05564221604348107,0.07676290447499676,LogisticRegression,0.5066672413793104,JZ,5,25
0.26376282229650777,0.1702434727377094,0.5659937049657828,DecisionTreeClassifier,0.5292396551724137,JZ,5,25
0.026244568831823564,0.09178281125155709,0.08936933909848106,LogisticRegression,0.552266380236305,JZ,6,25
0.25066347131059347,0.4209547955695767,0.32838173311982943,DecisionTreeClassifier,0.5354761904761905,JZ,6,25
-0.09859685597778427,0.0873238679063608,-0.21840033695195638,LogisticRegression,0.5130877976190475,JZ,7,25
0.28316481159341444,0.3585448324040454,0.35829035600254,DecisionTreeClassifier,0.5104929315476191,JZ,7,25
-0.13335790470173492,-0.052473782532601335,-0.1210892375145469,LogisticRegression,0.5634387351778655,JZ,8,25
0.6089991264532412,0.1306619025187151,0.2603389710280436,DecisionTreeClassifier,0.5421047430830039,JZ,8,25
-0.012922214850779695,-0.20341606820190605,0.3409936831333921,LogisticRegression,0.517522633744856,JZ,9,25
0.508873958113511,0.22441974764307657,0.2667062942434125,DecisionTreeClassifier,0.5316954732510287,JZ,9,25
-0.06967468998742489,0.06604848191610013,0.2022790972749142,LogisticRegression,0.4901638986013986,JZ,10,25
0.31526652906036073,0.34097268403896147,0.3437607869006779,DecisionTreeClassifier,0.5005463286713288,JZ,10,25
0.04746845250328083,-0.12461217466098862,0.27535941154137705,LogisticRegression,0.5030951048951049,JZ,0,26
0.24883786514261924,0.2968420724918029,0.4543200623655775,DecisionTreeClassifier,0.49167972027972034,JZ,0,26
0.050318786253066856,0.0012514072675023572,-0.005224263157106431,LogisticRegression,0.47481770833333337,JZ,1,26
0.40312357572617297,0.32594741242257436,0.27092901185125284,DecisionTreeClassifier,0.4450896990740742,JZ,1,26
-0.05523955424497122,-0.05087808381386019,-0.03430896011598211,LogisticRegression,0.5443366277328541,JZ,2,26
0.29865006195626204,0.27416489157439083,0.42718504646934735,DecisionTreeClassifier,0.5375801138065288,JZ,2,26
0.05678830123559916,0.00296044478098905,-0.03897161427221712,LogisticRegression,0.4568710592686003,JZ,3,26
0.40639842717520436,0.3665419896443281,0.22705958318046757,DecisionTreeClassifier,0.4722698612862547,JZ,3,26
-0.07916943443814134,0.1057976327056141,-0.010153819138834374,LogisticRegression,0.47965032679738556,JZ,4,26
0.33916634472004065,0.36973211926697014,0.29110153601298944,DecisionTreeClassifier,0.4713611111111111,JZ,4,26
-0.0875299756781632,0.1345033326981111,0.07418525981015019,LogisticRegression,0.5097275862068966,JZ,5,26
0.28639371114241186,0.44450090721039937,0.2691053816471889,DecisionTreeClassifier,0.4881879310344827,JZ,5,26
0.11034103909156333,0.013000718649384284,-0.2662713985160437,LogisticRegression,0.47840136054421767,JZ,6,26
0.3433739109678205,0.2827709934749343,0.37385509555724517,DecisionTreeClassifier,0.47370569280343716,JZ,6,26
0.09691741534165707,-0.05821254510213053,-0.15955719888948114,LogisticRegression,0.4774386160714286,JZ,7,26
0.26765750589877796,0.35810291606347094,0.3742395780377513,DecisionTreeClassifier,0.4637369791666666,JZ,7,26
0.16010892581833855,0.10632315545686502,-0.5276162433289359,LogisticRegression,0.5188122529644269,JZ,8,26
0.37718098584405413,0.2575670055837083,0.36525200857223766,DecisionTreeClassifier,0.4832351778656127,JZ,8,26
-0.09163043485785989,0.18851211748841357,-0.22747150283779816,LogisticRegression,0.5138786008230452,JZ,9,26
0.5320272864615196,0.24781997299952752,0.22015274053895298,DecisionTreeClassifier,0.5622716049382717,JZ,9,26
0.1965914296968455,0.22431522983149407,-0.5785731545082133,LogisticRegression,0.5487652972027973,JZ,10,26
0.2929316487043949,0.3163602573555238,0.39070809394008116,DecisionTreeClassifier,0.5310270979020979,JZ,10,26
-0.06893688807100305,0.03829200203075637,0.03478147123469987,LogisticRegression,0.46047412587412595,JZ,0,27
0.32333767060324964,0.4587732703007059,0.21788905909604453,DecisionTreeClassifier,0.49788811188811194,JZ,0,27
0.008428777100313567,-0.01020944582867381,0.009562500505431016,LogisticRegression,0.4323451967592593,JZ,1,27
0.3074873904985115,0.2375625159323943,0.45495009356909405,DecisionTreeClassifier,0.48942708333333335,JZ,1,27
-0.07809039698161052,0.22951062062474037,-0.006582371904962663,LogisticRegression,0.5459194369571727,JZ,2,27
0.3292873749771512,0.47988847583741473,0.19082414918543386,DecisionTreeClassifier,0.5471129080563043,JZ,2,27
-0.041896885341142616,-0.022011128385034825,0.14476152002268172,LogisticRegression,0.4558417402269861,JZ,3,27
0.3137967689122223,0.36734510520797947,0.3188581258797983,DecisionTreeClassifier,0.47137452711223204,JZ,3,27
-0.053145779838714644,-0.10670654643975382,0.1124295799038634,LogisticRegression,0.49987418300653597,JZ,4,27
0.21469644252635411,0.3496042973829017,0.43569926009074395,DecisionTreeClassifier,0.49720588235294116,JZ,4,27
-0.014977781162187469,-0.031064375299189186,-0.06779420053948805,LogisticRegression,0.4981620689655173,JZ,5,27
0.34028734056805776,0.3400428577891546,0.3196698016427878,DecisionTreeClassifier,0.5458120689655173,JZ,5,27
-0.10031828482696482,-0.03796121663777318,-0.03516780384580234,LogisticRegression,0.5889598997493735,JZ,6,27
0.6418882746774325,0.07899092591945789,0.27912079940310963,DecisionTreeClassifier,0.5763945578231293,JZ,6,27
-0.04167195841306693,-0.014460818094964861,-0.07038370304610453,LogisticRegression,0.5256491815476191,JZ,7,27
0.4002571484138453,0.12373778834685009,0.4760050632393046,DecisionTreeClassifier,0.4909300595238096,JZ,7,27
0.006205235704838926,0.0077362397269275796,0.10053937358510559,LogisticRegression,0.482703557312253,JZ,8,27
0.3756057808555396,0.34385621275943246,0.28053800638502796,DecisionTreeClassifier,0.53400395256917,JZ,8,27
-0.16446440335774995,0.00427300641236257,0.27113091583356724,LogisticRegression,0.48683744855967076,JZ,9,27
0.2709583171289308,0.4015989129080566,0.3274427699630126,DecisionTreeClassifier,0.4919917695473252,JZ,9,27
-0.0695851270917998,0.08972727865598092,-0.09558728884867156,LogisticRegression,0.4895585664335665,JZ,10,27
0.3659415669444616,0.3811327278803291,0.2529257051752092,DecisionTreeClassifier,0.4690078671328672,JZ,10,27
0.03906195557857391,-0.030560511116728035,0.07792261692279737,LogisticRegression,0.469144055944056,JZ,0,28
0.30784356685566894,0.33479005668622064,0.35736637645811037,DecisionTreeClassifier,0.43596783216783214,JZ,0,28
-0.002204472274549456,-0.01202946902828128,-0.013756902760659653,LogisticRegression,0.439972511574074,JZ,1,28
0.3127179166385059,0.2524986278258728,0.4347834555356214,DecisionTreeClassifier,0.49856336805555557,JZ,1,28
-0.00986060835634906,-0.0022560728271946023,0.1819724672722364,LogisticRegression,0.4764525306978137,JZ,2,28
0.1425933210354794,0.4164917815245183,0.4409148974400025,DecisionTreeClassifier,0.4740970350404312,JZ,2,28
0.12309986181136184,-0.06198633345941688,0.15677803396375187,LogisticRegression,0.5260403530895335,JZ,3,28
0.35797246122064463,0.23661291866538034,0.40541462011397483,DecisionTreeClassifier,0.5334867591424968,JZ,3,28
-0.08155785016711166,0.02693178114748144,0.053130910568717056,LogisticRegression,0.463171568627451,JZ,4,28
0.2944592483604792,0.3015430153671766,0.40399773627234425,DecisionTreeClassifier,0.45510784313725494,JZ,4,28
0.11378093864788864,-0.038207432293747165,0.025647278509220005,LogisticRegression,0.4978758620689655,JZ,5,28
0.3561360554781709,0.24685169979862365,0.3970122447232054,DecisionTreeClassifier,0.505746551724138,JZ,5,28
0.07428065937122967,-0.06004595752961208,-0.22987959466732633,LogisticRegression,0.49350161117078406,JZ,6,28
0.2616942202608677,0.1943415663712912,0.5439642133678414,DecisionTreeClassifier,0.47174901539563197,JZ,6,28
-0.055287016347498386,-0.12448703849495674,0.13809606749243394,LogisticRegression,0.5158891369047619,JZ,7,28
0.26517961609522817,0.4184825510581387,0.3163378328466331,DecisionTreeClassifier,0.49712425595238097,JZ,7,28
0.14831907083183796,-0.04232591280477294,-0.4955063706186084,LogisticRegression,0.5139802371541502,JZ,8,28
0.22057733372001742,0.14735315514446432,0.6320695111355179,DecisionTreeClassifier,0.5138853754940711,JZ,8,28
-0.05384637192747145,0.05511723889279074,0.24197562318020302,LogisticRegression,0.5026255144032923,JZ,9,28
0.3009851807768551,0.2770098590732794,0.42200496014986527,DecisionTreeClassifier,0.5162263374485597,JZ,9,28
-0.06422292341806096,-0.01205792740003181,0.13825542347713504,LogisticRegression,0.45223339160839154,JZ,10,28
0.29829679313305724,0.349347614582968,0.3523555922839749,DecisionTreeClassifier,0.4263417832167831,JZ,10,28
-0.09201491157938615,0.02754339718964927,0.3783713457074322,LogisticRegression,0.5060041958041959,JZ,0,29
0.11206875377735254,0.3435786560821462,0.5443525901405012,DecisionTreeClassifier,0.5057132867132866,JZ,0,29
0.14506632178279444,-0.08481010798574522,0.24711317293660393,LogisticRegression,0.5318156828703704,JZ,1,29
0.31934767589316104,0.27630820476179596,0.4043441193450431,DecisionTreeClassifier,0.5114163773148149,JZ,1,29
0.1155490911891391,-0.11542098030793378,0.04011467463699162,LogisticRegression,0.5174767894579214,JZ,2,29
0.3867956984513177,0.373965499930542,0.2392388016181405,DecisionTreeClassifier,0.5050089847259658,JZ,2,29
0.010511744366520016,0.12074090952235966,-0.06125344143743902,LogisticRegression,0.5245050441361917,JZ,3,29
0.27205092872571224,0.5166815759316281,0.21126749534265973,DecisionTreeClassifier,0.5193663303909206,JZ,3,29
0.0223846908699093,0.024828916585678634,-0.008473560756979687,LogisticRegression,0.4863627450980392,JZ,4,29
0.3323357270528926,0.3655801403397725,0.30208413260733463,DecisionTreeClassifier,0.4569787581699346,JZ,4,29
-0.058356129823150284,-0.14718683238912614,0.19797300148023494,LogisticRegression,0.505501724137931,JZ,5,29
0.3793480059356401,0.23861193765518288,0.38204005640917704,DecisionTreeClassifier,0.5582793103448277,JZ,5,29
0.12398343098884554,-0.12408130317488306,-0.08415336216740449,LogisticRegression,0.5154117436448263,JZ,6,29
0.35070317770671566,0.3439005048117318,0.3053963174815525,DecisionTreeClassifier,0.4887307554600788,JZ,6,29
-0.022625080589855906,-0.04166531661822604,0.03029877663858122,LogisticRegression,0.49587611607142856,JZ,7,29
0.3538211055906688,0.2529845022807475,0.39319439212858365,DecisionTreeClassifier,0.4773586309523809,JZ,7,29
0.2044198793200958,-0.045187841666906224,-0.325407892719176,LogisticRegression,0.5098339920948617,JZ,8,29
0.2961573332304196,0.43601523372206585,0.26782743304751444,DecisionTreeClassifier,0.5317490118577075,JZ,8,29
0.054272661652157966,-0.09964295532046369,0.054701121686979076,LogisticRegression,0.48644855967078177,JZ,9,29
0.23989929374297847,0.348515329540419,0.4115853767166024,DecisionTreeClassifier,0.45397119341563774,JZ,9,29
-0.05489251649515171,0.0070677251735595135,0.038064331922297856,LogisticRegression,0.46506337412587406,JZ,10,29
0.32672495125265505,0.32740534598119764,0.3458697027661469,DecisionTreeClassifier,0.44916083916083904,JZ,10,29
-0.022818313082303806,0.10022367043262898,-0.2948115438914206,LogisticRegression,0.5017930069930069,JZ,0,30
0.5029448994209776,0.21928135922987615,0.2777737413491464,DecisionTreeClassifier,0.5214265734265734,JZ,0,30
-0.08546000363843417,-0.006574293783896107,0.0532267185269121,LogisticRegression,0.4956495949074074,JZ,1,30
0.3402037939530518,0.37570502112973864,0.28409118491720975,DecisionTreeClassifier,0.4885836226851851,JZ,1,30
-0.0894191401262568,0.07650281525814433,0.10189508721909073,LogisticRegression,0.4971473495058401,JZ,2,30
0.3529761528260588,0.2566639190281773,0.390359928145764,DecisionTreeClassifier,0.4705211141060197,JZ,2,30
0.03127158017139112,-0.26456844989800243,0.04599827689961261,LogisticRegression,0.5384505044136193,JZ,3,30
0.37164840622720136,0.4310504199289418,0.19730117384385687,DecisionTreeClassifier,0.5644230769230769,JZ,3,30
-0.18362738497316866,-0.2118341590154974,0.800548213901658,LogisticRegression,0.5660392156862745,JZ,4,30
0.17905146847918732,0.20937958502671541,0.611568946494097,DecisionTreeClassifier,0.5555522875816993,JZ,4,30
-0.0009531334882498234,0.1315498272810574,-0.04234621735520332,LogisticRegression,0.5121362068965517,JZ,5,30
0.22554950830508524,0.2898232738955746,0.48462721779933987,DecisionTreeClassifier,0.534853448275862,JZ,5,30
-0.02040036897647386,0.04263933859012542,0.017614922719024116,LogisticRegression,0.4521750805585393,JZ,6,30
0.3524821346372922,0.2713476694954236,0.37617019586728423,DecisionTreeClassifier,0.48085929108485487,JZ,6,30
0.15211202026172915,-0.07414369195618781,-0.09385738594490059,LogisticRegression,0.4921819196428572,JZ,7,30
0.28516229795292575,0.2864370856196094,0.42840061642746496,DecisionTreeClassifier,0.4845145089285714,JZ,7,30
-0.012122957439269309,0.11519754388263519,0.07869261547416413,LogisticRegression,0.5329604743083004,JZ,8,30
0.23965816980873167,0.38280097213902203,0.37754085805224635,DecisionTreeClassifier,0.5554861660079051,JZ,8,30
0.009911511499829011,-0.11860768169454707,-0.21881510435564316,LogisticRegression,0.5296419753086419,JZ,9,30
0.2221158886558181,0.2703544857522976,0.5075296255918842,DecisionTreeClassifier,0.5111358024691358,JZ,9,30
-0.06015214806191658,0.0031984691768524327,-0.11305584179940961,LogisticRegression,0.5042897727272728,JZ,10,30
0.3214749488934354,0.23583141895678061,0.44269363214978386,DecisionTreeClassifier,0.4799125874125874,JZ,10,30
0.11781544576108668,-0.05627865382359818,-0.4710165286177624,LogisticRegression,0.521820979020979,JZ,0,31
0.3965053872010871,0.17102793533526733,0.4324666774636456,DecisionTreeClassifier,0.5258433566433567,JZ,0,31
-0.08657426663585768,-0.056493604790193726,0.3784317035756204,LogisticRegression,0.4875390625,JZ,1,31
0.4105838712101839,0.15864016883042414,0.4307759599593919,DecisionTreeClassifier,0.4872251157407408,JZ,1,31
0.08903173780872625,-0.07131032615326373,0.11874699583516071,LogisticRegression,0.5146660676849356,JZ,2,31
0.33891140907477046,0.2937001473231253,0.3673884436021045,DecisionTreeClassifier,0.5079140461215933,JZ,2,31
-0.07092643171885665,0.06778663850571164,-0.08499604020449478,LogisticRegression,0.48942307692307696,JZ,3,31
0.2334404913544416,0.416837837011918,0.34972167163364054,DecisionTreeClassifier,0.47685372005044147,JZ,3,31
-0.0998772256681409,0.2510431834727894,-0.27419199457030735,LogisticRegression,0.5379150326797386,JZ,4,31
0.2919340082298682,0.35937817485532636,0.34868781691480555,DecisionTreeClassifier,0.5255277777777778,JZ,4,31
0.025783892550672295,0.23104481327025395,-0.4579895014651759,LogisticRegression,0.5282637931034483,JZ,5,31
0.2355418724332267,0.36165757553953115,0.4028005520272423,DecisionTreeClassifier,0.5242431034482758,JZ,5,31
0.1486737546767182,0.012422497220485306,-0.08166581418243415,LogisticRegression,0.5209810239885428,JZ,6,31
0.3536593061357805,0.38427336342939844,0.2620673304348212,DecisionTreeClassifier,0.5534192624418188,JZ,6,31
-0.2704401393660101,-0.029883576993328678,0.22960236129787998,LogisticRegression,0.5233314732142857,JZ,7,31
0.44951648970114966,0.2428364076664261,0.30764710263242434,DecisionTreeClassifier,0.5172228422619046,JZ,7,31
-0.06189186462192969,0.06399989356038162,0.0010999534337062336,LogisticRegression,0.44608102766798424,JZ,8,31
0.3387010915451655,0.34287580552108005,0.3184231029337543,DecisionTreeClassifier,0.43883003952569166,JZ,8,31
-0.028700055674768975,-0.007039404127361094,0.18458937406934525,LogisticRegression,0.4612654320987655,JZ,9,31
0.2544386228584254,0.30640001132231737,0.4391613658192572,DecisionTreeClassifier,0.44895061728395064,JZ,9,31
-0.02236669745377086,0.11919689537291309,-0.22514819456679702,LogisticRegression,0.4782298951048951,JZ,10,31
0.25229499149781154,0.370965992188077,0.3767390163141118,DecisionTreeClassifier,0.4644973776223778,JZ,10,31
-0.06589653802366882,0.04812994785694003,-0.12033561806919169,LogisticRegression,0.4969748251748252,JZ,0,32
0.31614694698259116,0.29819241841680433,0.3856606346006043,DecisionTreeClassifier,0.47349370629370624,JZ,0,32
-0.058101646568306756,-0.0665922937594647,-0.030206954621269974,LogisticRegression,0.5619777199074074,JZ,1,32
0.28100451067643084,0.4567830755963173,0.26221241372725207,DecisionTreeClassifier,0.5486197916666666,JZ,1,32
-0.08413849495993792,0.06820022809231908,0.25682302003674384,LogisticRegression,0.5098996705600478,JZ,2,32
0.3432648761490261,0.39566534200510056,0.2610697818458733,DecisionTreeClassifier,0.5764824797843666,JZ,2,32
0.023351355434061118,0.08159860495665884,-0.1343467027261994,LogisticRegression,0.4678089533417402,JZ,3,32
0.2763351824126566,0.3558649396146303,0.367799877972713,DecisionTreeClassifier,0.4640148171500631,JZ,3,32
0.0958197321825525,0.0036938798917909247,-0.1709120358382812,LogisticRegression,0.4649444444444444,JZ,4,32
0.2681422235934694,0.3883806954731,0.34347708093343043,DecisionTreeClassifier,0.4552892156862745,JZ,4,32
0.11248812951907987,-0.11189283604211403,0.2411685450373894,LogisticRegression,0.536401724137931,JZ,5,32
0.3019076170808355,0.31239707028588165,0.38569531263328277,DecisionTreeClassifier,0.5150137931034483,JZ,5,32
0.07796059370559781,-0.04964624612081835,-0.01897793039913914,LogisticRegression,0.469094163981382,JZ,6,32
0.2905720079941657,0.10864258354923466,0.6007854084565998,DecisionTreeClassifier,0.4661331901181526,JZ,6,32
-0.017542594024932395,-0.062135992526225585,0.23899417563923372,LogisticRegression,0.4591703869047619,JZ,7,32
0.08368918548840557,0.6535129388833323,0.26279787562826207,DecisionTreeClassifier,0.4529594494047619,JZ,7,32
0.08044335266831888,-0.050522658411794985,-0.011005183472391673,LogisticRegression,0.4642964426877471,JZ,8,32
0.293202798562189,0.21067402858789008,0.49612317284992097,DecisionTreeClassifier,0.5170592885375495,JZ,8,32
-0.14305101954961474,0.12105657890975341,-0.09690134339290968,LogisticRegression,0.5100658436213993,JZ,9,32
0.40154788817320236,0.3390512232712354,0.2594008885555624,DecisionTreeClassifier,0.4964897119341565,JZ,9,32
-0.10239254186418384,0.013557412531449972,0.039240116436613216,LogisticRegression,0.4691914335664336,JZ,10,32
0.27809048922041835,0.38139753419408,0.3405119765855019,DecisionTreeClassifier,0.48794798951048945,JZ,10,32
-0.13493040973787762,-0.13182683643962487,0.42985739481521995,LogisticRegression,0.5229650349650349,JZ,0,33
0.24577894383952661,0.33737455413691264,0.41684650202356077,DecisionTreeClassifier,0.5011258741258742,JZ,0,33
0.004486160177564241,0.01702960225614929,-0.002620246091820563,LogisticRegression,0.4458478009259259,JZ,1,33
0.31371419471524314,0.33467641836237666,0.35160938692238003,DecisionTreeClassifier,0.4339163773148148,JZ,1,33
0.03669315248247752,-0.1190619151872069,0.12771903815974323,LogisticRegression,0.477042527702905,JZ,2,33
0.4592827730281599,0.22526098189359214,0.3154562450782479,DecisionTreeClassifier,0.5065753219526804,JZ,2,33
-0.08107956210646447,-0.03014746105470743,0.18885861557833905,LogisticRegression,0.4778546658259773,JZ,3,33
0.3211674321089572,0.3801615212848952,0.29867104660614757,DecisionTreeClassifier,0.5018883984867591,JZ,3,33
0.054028474474165096,0.02905429509886935,-0.13140655403384804,LogisticRegression,0.4541421568627451,JZ,4,33
0.23533876631447911,0.39788372331861205,0.3667775103669087,DecisionTreeClassifier,0.4839313725490196,JZ,4,33
-0.031619433844938385,-0.04103687225435676,-0.019756187743560524,LogisticRegression,0.5385086206896552,JZ,5,33
0.3323687604946604,0.41204159699579745,0.2555896425095421,DecisionTreeClassifier,0.5024086206896551,JZ,5,33
0.09768342197868508,-0.13767452636058464,0.01628090912247331,LogisticRegression,0.504330469029717,JZ,6,33
0.33187792166690544,0.45041758794630843,0.21770449038678621,DecisionTreeClassifier,0.48739706408879335,JZ,6,33
-0.17889801196362115,0.043190667303850024,0.17162868921575822,LogisticRegression,0.49518973214285716,JZ,7,33
0.2926834407738572,0.4657328537793292,0.24158370544681315,DecisionTreeClassifier,0.532514880952381,JZ,7,33
-0.2141415457483966,0.12295547769525136,0.3409780816033588,LogisticRegression,0.5135158102766798,JZ,8,33
0.42234249950567465,0.23693467850501448,0.34072282198931086,DecisionTreeClassifier,0.5310256916996048,JZ,8,33
0.01066073972511468,0.055357823317486315,-0.1313476211573693,LogisticRegression,0.45657613168724276,JZ,9,33
0.36164935162801126,0.2599611805601994,0.37838946781178906,DecisionTreeClassifier,0.4328518518518518,JZ,9,33
-0.05480968369426087,0.021001133392229854,-0.16832610742529536,LogisticRegression,0.5069143356643357,JZ,10,33
0.2539577577557458,0.39635401886470734,0.3496882233795471,DecisionTreeClassifier,0.524291958041958,JZ,10,33
-0.049600932760862804,0.015493681358416252,-0.03552255788407281,LogisticRegression,0.480923076923077,JZ,0,34
0.3870642209917941,0.2686589454296524,0.34427683357855365,DecisionTreeClassifier,0.455365034965035,JZ,0,34
0.04537324481317441,0.039135584111976665,-0.03264617927869287,LogisticRegression,0.5027994791666667,JZ,1,34
