awareness,confidence,correct,model,score,sub,window,permutation
0.10465886457352318,0.06330169454681099,-0.27650248498120206,LogisticRegression,0.49071358024691347,MP1,6,23
0.30140636549608774,0.27480244733904186,0.4237911871648706,DecisionTreeClassifier,0.4919012345679012,MP1,6,23
0.02295502143580324,-0.18548337097538745,0.013955945038190169,LogisticRegression,0.46423037974683545,MP1,7,23
0.3079817073345653,0.40690155293294294,0.2851167397324917,DecisionTreeClassifier,0.44491392405063285,MP1,7,23
-0.14846063670420004,0.08741081350831777,-0.006984738257619467,LogisticRegression,0.5105221861471861,MP1,8,23
0.49162859691509353,0.2590268604403318,0.2493445426445749,DecisionTreeClassifier,0.4841666666666667,MP1,8,23
0.18153895824114863,0.04989699434105032,-0.23448410580528622,LogisticRegression,0.5212527777777778,MP1,9,23
0.23007945636064986,0.5598137908120311,0.2101067528273192,DecisionTreeClassifier,0.5383527777777778,MP1,9,23
-0.0026864323241941697,0.10775100030397937,0.051092025623458076,LogisticRegression,0.48818642048838595,MP1,10,23
0.3094088569205772,0.4139917615606405,0.2765993815187826,DecisionTreeClassifier,0.46758487194758785,MP1,10,23
0.13171065977798616,-0.07368586398416103,-0.3779411039372023,LogisticRegression,0.5275122749590835,MP1,0,24
0.3319053180466486,0.2184018800510803,0.4496928019022711,DecisionTreeClassifier,0.5111518003273322,MP1,0,24
0.03723238620392073,0.004562773077055579,0.01804096389249737,LogisticRegression,0.4983068561872909,MP1,1,24
0.368494279801088,0.30302229786520485,0.3284834223337071,DecisionTreeClassifier,0.4835326086956522,MP1,1,24
-0.07542177313038449,0.12068250808768548,0.1961772616984213,LogisticRegression,0.48955128205128207,MP1,2,24
0.39164187166978803,0.18889891249964755,0.4194592158305644,DecisionTreeClassifier,0.5226431623931624,MP1,2,24
0.23326314125607664,-0.10495762815831039,-0.04762611594909512,LogisticRegression,0.5290886363636365,MP1,3,24
0.2709345895340605,0.22189208693842072,0.5071733235275186,DecisionTreeClassifier,0.5285886363636364,MP1,3,24
-0.051505276057372866,0.02294782829635351,0.020213589419908827,LogisticRegression,0.4390135746606335,MP1,4,24
0.4041990500522556,0.22713489116498525,0.3686660587827591,DecisionTreeClassifier,0.47226923076923094,MP1,4,24
0.1645823926657475,0.28135781332251275,-0.2762688372178058,LogisticRegression,0.5524096385542169,MP1,5,24
0.30526622317189145,0.38080246393692596,0.3139313128911825,DecisionTreeClassifier,0.5747855421686747,MP1,5,24
-0.05921043205920054,0.02577702595382516,-0.0520110140541096,LogisticRegression,0.5262123456790122,MP1,6,24
0.4875040865389781,0.2676368508512413,0.24485906260978074,DecisionTreeClassifier,0.49412839506172834,MP1,6,24
-0.18542801126150327,0.558931606817289,-0.16535646401054607,LogisticRegression,0.5582075949367088,MP1,7,24
0.2891084317879272,0.5638505853972595,0.14704098281481312,DecisionTreeClassifier,0.5380227848101266,MP1,7,24
0.07918256921376718,-0.10494092420955223,-0.020351704834980833,LogisticRegression,0.4483658008658008,MP1,8,24
0.31954534424878767,0.3041912602790842,0.3762633954721282,DecisionTreeClassifier,0.46258116883116884,MP1,8,24
-0.057012674660740094,-0.08146045105611031,0.0603059534151936,LogisticRegression,0.5048888888888888,MP1,9,24
0.32972907706611737,0.27962947629411206,0.39064144663977063,DecisionTreeClassifier,0.5197138888888889,MP1,9,24
0.10716479191196697,-0.18125834291207263,-0.07352957510751491,LogisticRegression,0.46242108397855863,MP1,10,24
0.4427783322438586,0.3674048794693877,0.18981678828675372,DecisionTreeClassifier,0.4398004764740917,MP1,10,24
0.025456964519206662,0.013981406848885516,0.11036463273872296,LogisticRegression,0.49238952536824876,MP1,0,25
0.3185376221595906,0.3194053666549285,0.36205701118548084,DecisionTreeClassifier,0.5019087561374794,MP1,0,25
0.03773690874478786,-0.20424632577239563,-0.0016650491406991633,LogisticRegression,0.47303511705685614,MP1,1,25
0.23278345443791582,0.298642791974849,0.4685737535872352,DecisionTreeClassifier,0.4716806020066889,MP1,1,25
0.05702429457858387,0.08876199763941392,0.015828513400641012,LogisticRegression,0.49744658119658125,MP1,2,25
0.37195002721243553,0.18270638340289427,0.4453435893846697,DecisionTreeClassifier,0.5288311965811966,MP1,2,25
0.04363111154285654,-0.23285364836093816,-0.3795074485441201,LogisticRegression,0.5506613636363635,MP1,3,25
0.04931612541761972,0.4591880283692943,0.4914958462130862,DecisionTreeClassifier,0.5247068181818182,MP1,3,25
-0.07716131788134334,0.2704232897600454,-0.16243552062912428,LogisticRegression,0.5198755656108598,MP1,4,25
0.22297823188289523,0.4496001139766302,0.3274216541404746,DecisionTreeClassifier,0.4951719457013575,MP1,4,25
0.019000718203726206,-0.13231301843061288,0.0031002313483055157,LogisticRegression,0.4570337349397591,MP1,5,25
0.5409895814936543,0.26094287791348203,0.1980675405928639,DecisionTreeClassifier,0.46150120481927714,MP1,5,25
0.046954655968350884,0.06377937190883133,0.02098506139254562,LogisticRegression,0.5113333333333334,MP1,6,25
0.41892808519539626,0.2604708747058085,0.3206010400987955,DecisionTreeClassifier,0.4934197530864198,MP1,6,25
0.17544826495548155,0.17947787297970907,-0.28117098397454454,LogisticRegression,0.5507012658227848,MP1,7,25
0.33276401717379545,0.34604848925845333,0.321187493567751,DecisionTreeClassifier,0.5558379746835443,MP1,7,25
-0.03798532585049085,-0.0012339232730941639,0.09761428504586293,LogisticRegression,0.4289989177489177,MP1,8,25
0.39676468731859305,0.3304624945213165,0.2727728181600905,DecisionTreeClassifier,0.45485660173160175,MP1,8,25
0.03477825379576504,0.059278232745191305,-0.05441842185130318,LogisticRegression,0.4850527777777778,MP1,9,25
0.34034669637823084,0.23792098403628706,0.42173231958548213,DecisionTreeClassifier,0.44566944444444445,MP1,9,25
0.046017241118717724,0.1428608251767802,0.08466174973127708,LogisticRegression,0.5543478260869565,MP1,10,25
0.12639019906744953,0.6324983612726891,0.2411114396598615,DecisionTreeClassifier,0.511351995235259,MP1,10,25
-0.10695128367763754,-0.0061745048451382215,0.13648703636430948,LogisticRegression,0.5043351063829787,MP1,0,26
0.1699851894846631,0.5690479736929983,0.26096683682233873,DecisionTreeClassifier,0.545511456628478,MP1,0,26
0.06107020051056399,0.1863715976087333,-0.16521113336239598,LogisticRegression,0.5276651337792643,MP1,1,26
0.34796284707142333,0.3669164019332738,0.28512075099530304,DecisionTreeClassifier,0.5320066889632107,MP1,1,26
0.26031683625777075,-0.1878018961711201,-0.298450822706252,LogisticRegression,0.5426901709401709,MP1,2,26
0.3549377543662424,0.286234345610186,0.35882790002357157,DecisionTreeClassifier,0.5385534188034188,MP1,2,26
-0.06454666064201563,0.17412094131582642,0.32321537475975254,LogisticRegression,0.5520977272727273,MP1,3,26
0.23516062413815575,0.25512455076796287,0.5097148250938814,DecisionTreeClassifier,0.5389590909090909,MP1,3,26
-0.00436573433218152,-0.04710881265678521,0.03337139587426529,LogisticRegression,0.4398122171945702,MP1,4,26
0.2136308932055152,0.3857356311074853,0.40063347568699953,DecisionTreeClassifier,0.506052036199095,MP1,4,26
-0.002125039740740965,0.07799364132247365,0.009180660205984896,LogisticRegression,0.45647951807228915,MP1,5,26
0.2348727485674647,0.3354499446059571,0.4296773068265783,DecisionTreeClassifier,0.47353012048192766,MP1,5,26
-0.014732552846642821,-0.10225851274914338,-0.12362080744917046,LogisticRegression,0.5336148148148149,MP1,6,26
0.23773943595967165,0.3847815702477147,0.37747899379261357,DecisionTreeClassifier,0.5227728395061727,MP1,6,26
0.047266044131609605,-0.062055557146525074,-0.16795861263259998,LogisticRegression,0.4763772151898734,MP1,7,26
0.23743316714138785,0.2672081349216091,0.4953586979370029,DecisionTreeClassifier,0.46865569620253167,MP1,7,26
-0.1865872980376643,0.31761530344230615,-0.05442945705001313,LogisticRegression,0.5198944805194805,MP1,8,26
0.38286160674044084,0.3915939041798379,0.2255444890797212,DecisionTreeClassifier,0.5050568181818182,MP1,8,26
0.12086124454764319,0.12645049119609608,-0.15491582329922982,LogisticRegression,0.5275888888888889,MP1,9,26
0.3238387644259543,0.3469072209322917,0.32925401464175374,DecisionTreeClassifier,0.5059555555555556,MP1,9,26
-0.04997131502918968,0.022342705044262584,-0.15345397211815365,LogisticRegression,0.5254050029779631,MP1,10,26
0.15559699887318115,0.17616103293998336,0.6682419681868355,DecisionTreeClassifier,0.4909023228111973,MP1,10,26
0.020073884581100633,0.21612706222481712,-0.2402560674387612,LogisticRegression,0.5211211129296236,MP1,0,27
0.12086337480180656,0.43098061393460824,0.44815601126358495,DecisionTreeClassifier,0.5055012274959083,MP1,0,27
-0.08527301527277321,0.03117478365843261,0.13234497141449722,LogisticRegression,0.48595317725752507,MP1,1,27
0.3064873355206574,0.41063483019668745,0.28287783428265506,DecisionTreeClassifier,0.4919314381270902,MP1,1,27
0.08417346083504056,-0.139368088612363,0.05898944149329554,LogisticRegression,0.48819230769230776,MP1,2,27
0.3534638451344145,0.4381706168122596,0.20836553805332586,DecisionTreeClassifier,0.4693760683760684,MP1,2,27
-0.01348026565496901,-0.023437806016108204,0.20742423693032216,LogisticRegression,0.4990113636363636,MP1,3,27
0.16000294539927748,0.22729187220845914,0.6127051823922632,DecisionTreeClassifier,0.49420227272727274,MP1,3,27
-0.03366063253735151,-0.09695885441076282,0.1237724523161718,LogisticRegression,0.4630407239819005,MP1,4,27
0.19326099539509664,0.45423610700098627,0.3525028976039172,DecisionTreeClassifier,0.46295927601809955,MP1,4,27
-0.17183463196819254,0.06879282211533284,-0.12159534277040715,LogisticRegression,0.5455566265060241,MP1,5,27
0.45974846045472817,0.28243463457328616,0.2578169049719856,DecisionTreeClassifier,0.5407566265060242,MP1,5,27
0.0004353317338515711,-0.1378222866941123,0.09480353327374419,LogisticRegression,0.46277037037037033,MP1,6,27
0.47530573197953657,0.2884284846251426,0.23626578339532064,DecisionTreeClassifier,0.45556543209876543,MP1,6,27
-0.17683440640380824,-0.3975037540431094,0.13191226436932882,LogisticRegression,0.5545291139240507,MP1,7,27
0.25681177966906316,0.4345385055062853,0.3086497148246514,DecisionTreeClassifier,0.5763139240506329,MP1,7,27
0.13185506263600744,-0.07886143590332707,0.0815906059986662,LogisticRegression,0.5340530303030303,MP1,8,27
0.31817039198692676,0.4108898703006114,0.2709397377124616,DecisionTreeClassifier,0.568590367965368,MP1,8,27
-0.09615865575680765,-0.09032836066866504,0.12474146209328746,LogisticRegression,0.49901388888888887,MP1,9,27
0.2907178553210996,0.2624998181657613,0.4467823265131392,DecisionTreeClassifier,0.48445277777777773,MP1,9,27
0.007876183891572764,-0.25933874174383,-0.06912653563443204,LogisticRegression,0.5230196545562835,MP1,10,27
0.17997140895803415,0.6623824910078154,0.1576461000341503,DecisionTreeClassifier,0.5052590827873734,MP1,10,27
-0.07644595509353422,-0.25898626449717593,0.18308876170984859,LogisticRegression,0.545973813420622,MP1,0,28
0.33507654643774826,0.3605186321252296,0.3044048214370223,DecisionTreeClassifier,0.5569108019639937,MP1,0,28
-0.19767126456321654,0.38584118722675975,0.26960893490633514,LogisticRegression,0.5388628762541807,MP1,1,28
0.28762820294193725,0.4056601678633871,0.30671162919467565,DecisionTreeClassifier,0.5234908026755853,MP1,1,28
0.07673421337974538,0.01904089798809155,-0.1834012138224932,LogisticRegression,0.46991452991453003,MP1,2,28
0.342725336947302,0.304760212686257,0.35251445036644086,DecisionTreeClassifier,0.474207264957265,MP1,2,28
0.14126200258563057,-0.39855221931980894,-0.04988758113527449,LogisticRegression,0.5050954545454546,MP1,3,28
0.31578414017672696,0.36511929413859945,0.3190965656846732,DecisionTreeClassifier,0.5054227272727273,MP1,3,28
-0.005034483584712922,-0.052422799214748066,0.1305583794248056,LogisticRegression,0.468945701357466,MP1,4,28
0.3490772945317014,0.35664328198333983,0.29427942348495895,DecisionTreeClassifier,0.49518325791855206,MP1,4,28
0.2246872123590925,-0.2586059427387203,-0.2929570765521838,LogisticRegression,0.5324,MP1,5,28
0.3184048904001863,0.3558376186905867,0.3257574909092268,DecisionTreeClassifier,0.5202530120481927,MP1,5,28
-0.2861001209695001,0.17376846303820692,0.16692687342861143,LogisticRegression,0.5493876543209876,MP1,6,28
0.3899943151618258,0.32092583345987685,0.28907985137829756,DecisionTreeClassifier,0.5221407407407408,MP1,6,28
-0.006466864645998622,0.14920197047076927,-0.2448249840876119,LogisticRegression,0.49404810126582277,MP1,7,28
0.3801233590746967,0.2282650011995497,0.39161163972575375,DecisionTreeClassifier,0.5080050632911393,MP1,7,28
-0.07326566504800848,-0.1402076951516381,-0.0038270524651394973,LogisticRegression,0.5329085497835497,MP1,8,28
0.28984635787745217,0.5330552949304053,0.17709834719214257,DecisionTreeClassifier,0.5080005411255412,MP1,8,28
-0.1601815103411582,-0.051863970980686326,0.058250004701845784,LogisticRegression,0.530538888888889,MP1,9,28
0.6129593666378969,0.20988559279989188,0.17715504056221124,DecisionTreeClassifier,0.5068222222222222,MP1,9,28
-0.1309759021370027,0.07261475666544867,0.15918289007234326,LogisticRegression,0.462620607504467,MP1,10,28
0.25752442038153783,0.4076010239956586,0.33487455562280344,DecisionTreeClassifier,0.5009023228111971,MP1,10,28
0.059396265837511876,-0.19002608331757936,0.012882274342557051,LogisticRegression,0.4636661211129296,MP1,0,29
0.3615838593106052,0.289278603066903,0.3491375376224915,DecisionTreeClassifier,0.4824120294599018,MP1,0,29
0.18292249472006408,-0.48373461869440526,0.21782829891117114,LogisticRegression,0.5494335284280936,MP1,1,29
0.34554942544978057,0.40063951187868246,0.2538110626715369,DecisionTreeClassifier,0.5405685618729096,MP1,1,29
-0.0003762097260948831,0.09429398871298565,0.09603140700803595,LogisticRegression,0.5250235042735042,MP1,2,29
0.33268212853470047,0.30558234776000487,0.3617355237052948,DecisionTreeClassifier,0.5105854700854701,MP1,2,29
-0.03861849943927854,-0.028983721141032103,-0.010386320892695214,LogisticRegression,0.5252227272727272,MP1,3,29
0.26969479287723247,0.3419318233520039,0.38837338377076336,DecisionTreeClassifier,0.5359431818181818,MP1,3,29
0.20378238575345775,-0.20661289650112596,-0.17103765212118818,LogisticRegression,0.5106085972850678,MP1,4,29
0.3630235059196943,0.339781466514416,0.2971950275658898,DecisionTreeClassifier,0.49715610859728515,MP1,4,29
0.05542096783201461,-0.28783674114306346,-0.08091756873167476,LogisticRegression,0.49542168674698794,MP1,5,29
0.33051680268274874,0.41556410491361384,0.2539190924036372,DecisionTreeClassifier,0.479332530120482,MP1,5,29
-0.15627995576744053,0.27464541927828856,0.07788019084568268,LogisticRegression,0.4915654320987655,MP1,6,29
0.30887717758876826,0.36597679423676505,0.3251460281744668,DecisionTreeClassifier,0.4804172839506172,MP1,6,29
0.04785575639294761,-0.09568947732016048,0.21826925555577073,LogisticRegression,0.5240506329113924,MP1,7,29
0.25137437987634675,0.22628375062387196,0.5223418694997815,DecisionTreeClassifier,0.48802025316455705,MP1,7,29
-0.042181266127399,-0.12166385869254484,0.025816657873954707,LogisticRegression,0.5193479437229438,MP1,8,29
0.31850309328258425,0.3316553443959953,0.3498415623214203,DecisionTreeClassifier,0.53504329004329,MP1,8,29
0.23859841421947792,-0.009337479815548508,-0.27616511959922735,LogisticRegression,0.5356111111111111,MP1,9,29
0.41567423824731137,0.14954316614945903,0.4347825956032297,DecisionTreeClassifier,0.552711111111111,MP1,9,29
0.03148532089675517,-0.10168630707502423,-0.09825282503295794,LogisticRegression,0.4709201905896366,MP1,10,29
0.3200333149259658,0.39997466438201684,0.27999202069201745,DecisionTreeClassifier,0.46443716497915416,MP1,10,29
-0.05359645668818577,0.19625231208639493,-0.024058105633447745,LogisticRegression,0.4686170212765957,MP1,0,30
0.6235230163066658,0.27914520597610837,0.09733177771722573,DecisionTreeClassifier,0.5030932896890343,MP1,0,30
-0.1839289522184136,0.16664056807796357,-0.09570397945302948,LogisticRegression,0.5279159698996656,MP1,1,30
0.45752986139913326,0.32360620428086845,0.2188639343199986,DecisionTreeClassifier,0.5080288461538462,MP1,1,30
0.11732445204148664,-0.17356915280572768,-0.09967473868175292,LogisticRegression,0.4825641025641025,MP1,2,30
0.32760790981532556,0.3871155361406183,0.2852765540440561,DecisionTreeClassifier,0.4777179487179488,MP1,2,30
0.022031298935152252,-0.2263572975620671,0.010846193382659883,LogisticRegression,0.4727545454545454,MP1,3,30
0.48589571509610496,0.40332814228061264,0.11077614262328213,DecisionTreeClassifier,0.4558636363636363,MP1,3,30
0.04083314081492872,0.03354847413374176,-0.3701445417163997,LogisticRegression,0.5138981900452488,MP1,4,30
0.1053669498870985,0.16059704403681155,0.7340360060760898,DecisionTreeClassifier,0.5144298642533937,MP1,4,30
-0.021294241356008957,-0.09108791240623032,0.01887587086682155,LogisticRegression,0.47626024096385544,MP1,5,30
0.33864038126248025,0.3460615569724528,0.3152980617650671,DecisionTreeClassifier,0.4589253012048192,MP1,5,30
-0.005616564794377779,0.002576042309506179,0.13291294864940092,LogisticRegression,0.5046419753086419,MP1,6,30
0.4232742982913196,0.2459000226084411,0.33082567910023913,DecisionTreeClassifier,0.5141728395061728,MP1,6,30
-0.0539313119642949,-0.1820979200507925,0.07738104398807566,LogisticRegression,0.5074379746835442,MP1,7,30
0.3032398019035659,0.42170112610507055,0.27505907199136387,DecisionTreeClassifier,0.474212658227848,MP1,7,30
-0.1994858025519662,0.3764279387451597,-0.4092923723843907,LogisticRegression,0.5734442640692641,MP1,8,30
0.1918504613514759,0.423177005562379,0.384972533086145,DecisionTreeClassifier,0.5785308441558442,MP1,8,30
0.1356305275652267,0.01734703324977581,-0.09191142385250105,LogisticRegression,0.5110416666666666,MP1,9,30
0.2974949717856641,0.39795179041081113,0.3045532378035249,DecisionTreeClassifier,0.546861111111111,MP1,9,30
0.14428025020446725,0.009856771503052952,-0.1594906478289257,LogisticRegression,0.49805241215008933,MP1,10,30
0.36928487300903534,0.27709320943025306,0.35362191756071143,DecisionTreeClassifier,0.48267123287671226,MP1,10,30
0.13512341421005014,-0.06593595641668984,0.0875394073587837,LogisticRegression,0.5458326513911621,MP1,0,31
0.5054630287232172,0.23931647892247337,0.2552204923543096,DecisionTreeClassifier,0.5183387888707038,MP1,0,31
-0.18063713523236516,0.23115541911882287,0.028210073703732946,LogisticRegression,0.5223390468227425,MP1,1,31
0.2240819282246923,0.24012400746316712,0.5357940643121407,DecisionTreeClassifier,0.5473202341137123,MP1,1,31
0.023307119682962837,-0.363551373972687,0.07418782778303423,LogisticRegression,0.4883119658119658,MP1,2,31
0.34511731167274073,0.39842808670659535,0.2564546016206641,DecisionTreeClassifier,0.5309957264957265,MP1,2,31
0.07236266823803911,0.06540549742033051,-0.04369344825745296,LogisticRegression,0.5310636363636363,MP1,3,31
0.33270040549950386,0.13842717226960968,0.5288724222308864,DecisionTreeClassifier,0.5099636363636364,MP1,3,31
0.03333950759676479,0.23636238069590576,-0.0958115312187424,LogisticRegression,0.5305678733031673,MP1,4,31
0.23456580903167737,0.433258059424358,0.33217613154396447,DecisionTreeClassifier,0.5300475113122172,MP1,4,31
-0.08748921516146886,0.153132483538105,-0.12508450358685008,LogisticRegression,0.4935855421686747,MP1,5,31
0.29387305077251974,0.3595038011341965,0.34662314809328376,DecisionTreeClassifier,0.47384578313253006,MP1,5,31
-0.1728106330679105,0.05037271988746381,0.27041820587254434,LogisticRegression,0.515083950617284,MP1,6,31
0.23997763225730886,0.42741275439021353,0.3326096133524774,DecisionTreeClassifier,0.5260592592592593,MP1,6,31
0.02010476452945834,-0.01155055930101035,-0.11132595699342834,LogisticRegression,0.4542430379746834,MP1,7,31
0.3386143038006078,0.4011805221014435,0.26020517409794885,DecisionTreeClassifier,0.45356455696202524,MP1,7,31
0.040070702958861074,-0.05299716510550608,0.12256187543211919,LogisticRegression,0.48954274891774896,MP1,8,31
0.24941345378694812,0.22092055313264342,0.5296659930804083,DecisionTreeClassifier,0.4637878787878789,MP1,8,31
0.022355712478055803,-0.17988444741925932,0.143091952891275,LogisticRegression,0.46418333333333345,MP1,9,31
0.293558925485517,0.3482526272744272,0.35818844724005594,DecisionTreeClassifier,0.5452416666666667,MP1,9,31
0.21414805581226917,-0.13540877473404955,0.007040120252852445,LogisticRegression,0.5217450863609292,MP1,10,31
0.40256254591378904,0.45158460019369207,0.14585285389251873,DecisionTreeClassifier,0.509723049434187,MP1,10,31
0.024547355180802425,0.44709551586523666,-0.19246986012138378,LogisticRegression,0.537616612111293,MP1,0,32
0.04409038813241191,0.6738061760370528,0.2821034358305353,DecisionTreeClassifier,0.4949815875613747,MP1,0,32
0.1336146412404607,0.05247952973462944,-0.21424814699601813,LogisticRegression,0.5243729096989966,MP1,1,32
0.21111268660819338,0.44838900169526463,0.3404983116965422,DecisionTreeClassifier,0.5389046822742475,MP1,1,32
-0.07468404819441479,0.006456115280714737,0.0028292957662089373,LogisticRegression,0.5218183760683761,MP1,2,32
0.34236062153015395,0.2239687149501176,0.4336706635197286,DecisionTreeClassifier,0.5132435897435897,MP1,2,32
0.014265448702571133,0.061568949712698204,0.058249167597055986,LogisticRegression,0.5286704545454546,MP1,3,32
0.42578830312689947,0.2996615791786079,0.27455011769449245,DecisionTreeClassifier,0.5453181818181818,MP1,3,32
-0.06622785363824817,0.03271062627971296,0.06314726824808713,LogisticRegression,0.45000904977375566,MP1,4,32
0.41233104335829557,0.23202039782346046,0.3556485588182442,DecisionTreeClassifier,0.5171402714932126,MP1,4,32
-0.11722391539854903,0.22720811508344002,-0.06201932875886958,LogisticRegression,0.49780722891566265,MP1,5,32
0.2858851978510636,0.2605438569730522,0.4535709451758841,DecisionTreeClassifier,0.5334096385542169,MP1,5,32
-0.09790193040500889,0.297305353516307,-0.4101266785114193,LogisticRegression,0.5456913580246914,MP1,6,32
0.12220435874527422,0.38484917502579935,0.49294646622892657,DecisionTreeClassifier,0.5558271604938271,MP1,6,32
0.22569732509610677,-0.09823406843810632,-0.1441659543147931,LogisticRegression,0.510726582278481,MP1,7,32
0.38408152165446097,0.2840369559955755,0.3318815223499636,DecisionTreeClassifier,0.5057316455696202,MP1,7,32
0.042547621059221094,-0.1464256409052463,-0.022255269855477388,LogisticRegression,0.44815746753246744,MP1,8,32
0.3217719035385694,0.38602446686395253,0.2922036295974778,DecisionTreeClassifier,0.42982142857142863,MP1,8,32
0.018662025604753447,0.09178758913166694,-0.10028212270788535,LogisticRegression,0.4586555555555554,MP1,9,32
0.29742935186765945,0.3173097491929207,0.3852608989394198,DecisionTreeClassifier,0.4708194444444444,MP1,9,32
-0.06110966306712655,0.06619399173827095,-0.07545446350200936,LogisticRegression,0.48467242406194166,MP1,10,32
0.398381552094822,0.2664874193706167,0.33513102853456134,DecisionTreeClassifier,0.4808219178082192,MP1,10,32
0.06971050275277801,-0.025272060494998982,0.053964629307419416,LogisticRegression,0.5138461538461538,MP1,0,33
0.29305526927619124,0.4262998611326962,0.28064486959111273,DecisionTreeClassifier,0.4824161211129296,MP1,0,33
0.001988952610613376,0.022722739168541853,-0.059979724013108554,LogisticRegression,0.4376254180602006,MP1,1,33
0.31721322274979696,0.3173228818275908,0.36546389542261215,DecisionTreeClassifier,0.4099289297658863,MP1,1,33
-0.1116962171054697,-0.01937089054898723,0.3494508645639385,LogisticRegression,0.5209999999999999,MP1,2,33
0.258700085044872,0.3163077254908714,0.42499218946425643,DecisionTreeClassifier,0.5274444444444445,MP1,2,33
-0.019598393706271196,-0.06015573378651677,-0.011888150547169457,LogisticRegression,0.4870772727272727,MP1,3,33
0.2658806257653959,0.3561426242302984,0.37797675000430564,DecisionTreeClassifier,0.45046363636363634,MP1,3,33
-0.1018853668726304,0.1462982475878988,-0.2251030353491974,LogisticRegression,0.5294728506787331,MP1,4,33
0.2701062826326208,0.25031065740730346,0.47958305996007594,DecisionTreeClassifier,0.5322443438914027,MP1,4,33
0.2515233952517643,-0.053680152681369254,-0.09996574042621957,LogisticRegression,0.5210578313253013,MP1,5,33
0.41532719328607953,0.23066776466787137,0.35400504204604916,DecisionTreeClassifier,0.5206048192771084,MP1,5,33
-0.2640502574574579,0.25601332520680964,0.21221031883789665,LogisticRegression,0.5155456790123456,MP1,6,33
0.2962665674273778,0.3615516615988949,0.3421817709737274,DecisionTreeClassifier,0.5271012345679013,MP1,6,33
-0.17243749397758382,0.2306562953103697,0.07794782420906658,LogisticRegression,0.4845594936708861,MP1,7,33
0.2804677881047031,0.3686402238340388,0.350891988061258,DecisionTreeClassifier,0.520073417721519,MP1,7,33
0.06545837155652637,-0.09634720771147658,-0.07564656052355362,LogisticRegression,0.4541531385281386,MP1,8,33
0.3358276875743443,0.28695823652474933,0.3772140759009065,DecisionTreeClassifier,0.4552299783549783,MP1,8,33
-0.15411800517115318,-0.026384289743092655,0.05807600240048851,LogisticRegression,0.5339388888888889,MP1,9,33
0.4137950562829997,0.20013414165193452,0.38607080206506583,DecisionTreeClassifier,0.5304138888888889,MP1,9,33
-0.05771300733492067,0.21267505542547663,-0.09686693687275444,LogisticRegression,0.4778677784395473,MP1,10,33
0.40327130325983723,0.3610130942428189,0.2357156024973437,DecisionTreeClassifier,0.49313281715306734,MP1,10,33
-0.018008542732764796,-0.09629028284076568,0.0753620398121039,LogisticRegression,0.46490589198036,MP1,0,34
0.30211314571291575,0.40457502081936725,0.29331183346771694,DecisionTreeClassifier,0.4930257774140753,MP1,0,34
-0.0032768142966105203,0.03837804707794578,0.04314076583903561,LogisticRegression,0.46626045150501677,MP1,1,34
0.2834470587867426,0.2948262678120362,0.42172667340122116,DecisionTreeClassifier,0.4307566889632107,MP1,1,34
0.012552793646640682,0.10464666075628111,0.015060278537587044,LogisticRegression,0.508275641025641,MP1,2,34
0.3529876353834564,0.2718925542563599,0.37511981036018377,DecisionTreeClassifier,0.5426004273504272,MP1,2,34
-0.16555498940942,0.5255030282282837,0.02131068600743754,LogisticRegression,0.5378227272727273,MP1,3,34
0.2948287891502343,0.49044546055796195,0.21472575029180366,DecisionTreeClassifier,0.5165090909090909,MP1,3,34
-0.1610089113434215,0.08851903366281899,0.04105448332309366,LogisticRegression,0.4959570135746607,MP1,4,34
0.3246500937268694,0.3189574643744271,0.35639244189870356,DecisionTreeClassifier,0.5102692307692308,MP1,4,34
0.18494867294376705,-0.2544918104176564,0.1659688237927018,LogisticRegression,0.5645204819277108,MP1,5,34
0.3774049142760028,0.26475233826405786,0.35784274745993977,DecisionTreeClassifier,0.5673951807228916,MP1,5,34
-0.0076624626981685795,-0.2686807370148438,0.14735147858913034,LogisticRegression,0.4801333333333334,MP1,6,34
0.54467274976748,0.2552685744248415,0.20005867580767842,DecisionTreeClassifier,0.49401728395061734,MP1,6,34
0.06865551978620464,-0.3098359926548081,0.05017997551182898,LogisticRegression,0.4781113924050633,MP1,7,34
0.506950966835013,0.2934820301111741,0.1995670030538131,DecisionTreeClassifier,0.4973139240506329,MP1,7,34
0.001266691032976377,0.17011417273871626,0.0007333935693364722,LogisticRegression,0.4842775974025974,MP1,8,34
0.39891896187521353,0.43014851490293643,0.17093252322185004,DecisionTreeClassifier,0.47833333333333333,MP1,8,34
0.04119333004747924,-0.15695698228900676,-0.07451577958192192,LogisticRegression,0.47062222222222216,MP1,9,34
0.42486572809307943,0.23920575353101892,0.33592851837590165,DecisionTreeClassifier,0.49351388888888875,MP1,9,34
-0.2587400403745508,0.1482117135282192,-0.0004202072663899375,LogisticRegression,0.5406819535437761,MP1,10,34
0.4681652880847086,0.22200469707240658,0.3098300148428849,DecisionTreeClassifier,0.5383918999404407,MP1,10,34
0.013716619778169632,0.09176173897842715,-0.10420248982575817,LogisticRegression,0.47801759410801964,MP1,0,35
0.29563829865416885,0.36148882809180877,0.34287287325402255,DecisionTreeClassifier,0.4687295417348609,MP1,0,35
0.08740830939292821,0.14149877560267382,-0.2598355641154911,LogisticRegression,0.5287165551839466,MP1,1,35
0.5315628788704123,0.21625943071257464,0.25217769041701316,DecisionTreeClassifier,0.5748327759197325,MP1,1,35
