awareness,confidence,correct,model,score,sub,window,permutation
0.31770142349439817,0.3284823270296534,0.3538162494759483,DecisionTreeClassifier,0.4397467532467532,JD,4,3
-0.02089663322555074,-0.045624621801439315,-0.0343065495722531,LogisticRegression,0.5450686106346484,JD,5,3
0.12967339962750146,0.4360261166513614,0.4343004837211372,DecisionTreeClassifier,0.5431766723842195,JD,5,3
-0.13120759186106434,0.15789669300733536,-0.07168772064118749,LogisticRegression,0.4746830484330484,JD,6,3
0.3018279996210849,0.2625980877147289,0.4355739126641861,DecisionTreeClassifier,0.4718928062678062,JD,6,3
-0.05705830496446791,0.08343089485606875,0.0067375392900222665,LogisticRegression,0.4558213096559378,JD,7,3
0.27106571686172115,0.30877536128801636,0.42015892185026255,DecisionTreeClassifier,0.4553551609322974,JD,7,3
-0.21270593174128238,0.594755010531826,-0.13379043814881883,LogisticRegression,0.5581063579277865,JD,8,3
0.22849665038816755,0.6385582011691284,0.13294514844270436,DecisionTreeClassifier,0.554607535321821,JD,8,3
0.011559429786517758,-0.096448346333741,-0.002582641010655485,LogisticRegression,0.4954084967320261,JD,9,3
0.2056359996663364,0.5780298428524846,0.2163341574811788,DecisionTreeClassifier,0.4736008986928104,JD,9,3
-0.1475083960418125,0.11817109294769322,-0.0366323449358924,LogisticRegression,0.4837885366912723,JD,10,3
0.30213310579348984,0.3200561989192849,0.3778106952872253,DecisionTreeClassifier,0.5049826313504124,JD,10,3
-0.1072772703838573,-0.13453942003155941,0.35253247465414084,LogisticRegression,0.5173319444444445,JD,0,4
0.38782343494327426,0.2645878114495754,0.3475887536071503,DecisionTreeClassifier,0.5337222222222222,JD,0,4
-0.02551222332816006,-0.09669626740807992,0.09742691871111527,LogisticRegression,0.4830178109738582,JD,1,4
0.22818051689922125,0.42993964120100936,0.3418798418997692,DecisionTreeClassifier,0.472765010054582,JD,1,4
0.007778187011028933,-0.10591879271935492,0.07746522570136861,LogisticRegression,0.47495093666369315,JD,2,4
0.44021805910021206,0.3331535425072737,0.22662839839251414,DecisionTreeClassifier,0.49071662206363365,JD,2,4
-0.19819500994230016,0.2049936818175788,0.08284049306703835,LogisticRegression,0.536218671679198,JD,3,4
0.40477588324605235,0.3361482719132613,0.25907584484068646,DecisionTreeClassifier,0.5387155388471178,JD,3,4
0.005371031353920054,0.25134502821770566,-0.3029774644001812,LogisticRegression,0.49017045454545455,JD,4,4
0.08199213992106412,0.4176046793828819,0.5004031806960542,DecisionTreeClassifier,0.507926948051948,JD,4,4
-0.0024353636277013617,-0.034013457992284966,-0.01031309055303277,LogisticRegression,0.4913893653516294,JD,5,4
0.6329115458251064,0.28176883924006496,0.08531961493482854,DecisionTreeClassifier,0.48484048027444254,JD,5,4
-0.2586535930514532,0.24622348897215965,-0.06553015785637599,LogisticRegression,0.5195797720797721,JD,6,4
0.30584048416046244,0.5180211072142317,0.17613840862530594,DecisionTreeClassifier,0.511889245014245,JD,6,4
0.0018850246708564827,0.0621443564487449,-0.0038711342739002354,LogisticRegression,0.48356085830558626,JD,7,4
0.18275747359552025,0.4258772651069822,0.3913652612974973,DecisionTreeClassifier,0.46452645209027005,JD,7,4
-0.037735467853424194,-0.025753712860412673,-0.0016179495949577836,LogisticRegression,0.5388775510204081,JD,8,4
0.47849051317131425,0.37301034098453734,0.14849914584414847,DecisionTreeClassifier,0.5157731554160125,JD,8,4
0.1807221621802258,-0.04766424823011175,-0.2823471636053565,LogisticRegression,0.5192054738562091,JD,9,4
0.39404367358062253,0.16567595755976186,0.4402803688596155,DecisionTreeClassifier,0.5099591503267973,JD,9,4
0.00412643331700564,-0.1442068385476794,0.15939329459685414,LogisticRegression,0.47690838037342587,JD,10,4
0.2801493122504306,0.33027930046337395,0.38957138728619545,DecisionTreeClassifier,0.4818497611810681,JD,10,4
-0.01709655225210344,-0.1009880149677857,0.047250146200144554,LogisticRegression,0.5053499999999999,JD,0,5
0.20723674902015124,0.436613047087422,0.3561502038924267,DecisionTreeClassifier,0.4877722222222222,JD,0,5
-0.046864212590042115,-0.13888500093164569,0.11992428693465725,LogisticRegression,0.5007885665038783,JD,1,5
0.2634427194524773,0.4267611888118648,0.3097960917356579,DecisionTreeClassifier,0.4868931341568515,JD,1,5
-0.0698608501558485,0.033499262461934284,0.15527729918663014,LogisticRegression,0.4826583407671721,JD,2,5
0.3216151755330412,0.25634732488644685,0.4220374995805119,DecisionTreeClassifier,0.4849732381801962,JD,2,5
-0.0804749512881925,0.3322366309930341,-0.13303916836784047,LogisticRegression,0.5054558270676691,JD,3,5
0.44794413793528437,0.32359899991245583,0.22845686215226,DecisionTreeClassifier,0.5393937969924811,JD,3,5
-0.029858085547498275,0.0066602726108405666,0.0878760668952315,LogisticRegression,0.4725357142857143,JD,4,5
0.3441229487718991,0.3038880758953479,0.35198897533275314,DecisionTreeClassifier,0.4626834415584415,JD,4,5
-0.04976403462473015,0.01757569492961959,0.054183911467157495,LogisticRegression,0.44748713550600344,JD,5,5
0.19476067685135032,0.39447696169964586,0.4107623614490037,DecisionTreeClassifier,0.4602229845626073,JD,5,5
0.22118468603260438,0.28050662945157345,-0.5714445954215831,LogisticRegression,0.5516257122507122,JD,6,5
0.370561342433097,0.27660329714547527,0.35283536042142744,DecisionTreeClassifier,0.572562321937322,JD,6,5
0.07107889529502016,-0.005642645843795277,0.17991034522859917,LogisticRegression,0.5288660747317795,JD,7,5
0.4225213452025202,0.16390918881091296,0.4135694659865672,DecisionTreeClassifier,0.5249722530521642,JD,7,5
-0.3086319301986856,0.30297439762169226,-0.17438857888041284,LogisticRegression,0.5388912872841444,JD,8,5
0.40266507674796076,0.38633547681964103,0.21099944643239799,DecisionTreeClassifier,0.5362912087912087,JD,8,5
-0.0026736074277790307,-0.26107378723446534,0.36884339742143774,LogisticRegression,0.5035049019607842,JD,9,5
0.08576153007816095,0.4398527569893496,0.47438571293248927,DecisionTreeClassifier,0.5051470588235294,JD,9,5
0.07838810347965247,-0.006950077359597104,-0.05252174790294318,LogisticRegression,0.4783716891011725,JD,10,5
0.3867259159436224,0.30409142432851105,0.3091826597278665,DecisionTreeClassifier,0.4751715154146765,JD,10,5
-0.012894339681826761,0.04058355952734301,0.039246814914575656,LogisticRegression,0.4753513888888889,JD,0,6
0.37655912773886074,0.34926538984799904,0.27417548241314044,DecisionTreeClassifier,0.46953749999999994,JD,0,6
-0.005669299302037047,0.07832713423253375,-0.25555879948010735,LogisticRegression,0.4863904050560183,JD,1,6
0.1829776696919344,0.23390778575516868,0.5831145445528967,DecisionTreeClassifier,0.47974001723642645,JD,1,6
0.026003906320076754,-0.008224819418013854,-0.03779165865219496,LogisticRegression,0.4511076419863217,JD,2,6
0.39347438196332507,0.3480755380511409,0.25845007998553404,DecisionTreeClassifier,0.44620576865893546,JD,2,6
-0.00043576133271226074,-0.037673279475324666,0.006859079632772575,LogisticRegression,0.46240758145363403,JD,3,6
0.2559521515676052,0.3029444149779512,0.4411034334544437,DecisionTreeClassifier,0.45308740601503766,JD,3,6
-0.03916090273366686,-0.004610665532649414,-0.08513201819272162,LogisticRegression,0.5207224025974025,JD,4,6
0.3204551263956389,0.2347299002726718,0.4448149733316895,DecisionTreeClassifier,0.49506818181818174,JD,4,6
-0.03925887742996458,0.041521798841832575,-0.029745456134834453,LogisticRegression,0.44917838765008583,JD,5,6
0.29536150584133725,0.4030782779759909,0.3015602161826718,DecisionTreeClassifier,0.45223670668953697,JD,5,6
0.12279492785447951,0.07509329862330817,-0.17323273606885867,LogisticRegression,0.49784544159544164,JD,6,6
0.37817049472228553,0.37547622959999605,0.24635327567771856,DecisionTreeClassifier,0.5017467948717949,JD,6,6
-0.16911728725931544,-0.11462682528765873,0.3617314207241891,LogisticRegression,0.5149167591564927,JD,7,6
0.2993326794268164,0.36066917260399195,0.33999814796919153,DecisionTreeClassifier,0.5014021457639659,JD,7,6
-0.14663804494557825,0.13811826089009765,-0.07422215151953644,LogisticRegression,0.492164442700157,JD,8,6
0.409120096894026,0.3634077421786666,0.2274721609273072,DecisionTreeClassifier,0.4829532967032966,JD,8,6
0.05491142591372358,-0.07096717282863389,-0.08242739400065918,LogisticRegression,0.4841441993464053,JD,9,6
0.33840100084343183,0.3090384867233308,0.35256051243323755,DecisionTreeClassifier,0.4672794117647058,JD,9,6
0.17611764024765073,-0.13832126600374253,-0.11030442096888868,LogisticRegression,0.5213829787234042,JD,10,6
0.3848764477986616,0.3258576708995444,0.28926588130179376,DecisionTreeClassifier,0.5047959183673469,JD,10,6
0.09768726520893496,-0.034755989623892494,-0.010425824862154905,LogisticRegression,0.5020972222222223,JD,0,7
0.37167590958010627,0.3065022719540178,0.32182181846587604,DecisionTreeClassifier,0.5055638888888888,JD,0,7
0.16465845691229453,-0.28461743797821,0.1682488868134751,LogisticRegression,0.5157196207986211,JD,1,7
0.4046926533674193,0.3797390072345015,0.21556833939807926,DecisionTreeClassifier,0.5216920425165182,JD,1,7
-0.05750407723909464,-0.09039985483062012,-0.05596726304851481,LogisticRegression,0.5688373476063039,JD,2,7
0.27780589304718273,0.5709092724037501,0.15128483454906688,DecisionTreeClassifier,0.5565477252453167,JD,2,7
-0.17784959519556406,0.32964244010997157,-0.13347048412531448,LogisticRegression,0.5165899122807016,JD,3,7
0.46295000379778445,0.3708898845674482,0.1661601116347672,DecisionTreeClassifier,0.5206234335839599,JD,3,7
-0.049043100450488035,0.008917497094533176,-0.06937935791711301,LogisticRegression,0.5096428571428572,JD,4,7
0.2767067248137173,0.36501177568930787,0.35828149949697474,DecisionTreeClassifier,0.4904366883116883,JD,4,7
-0.0682058536754937,0.11193694261662757,0.1124601137333453,LogisticRegression,0.4983276157804459,JD,5,7
0.4790626105606083,0.30912150684377787,0.21181588259561424,DecisionTreeClassifier,0.5346861063464836,JD,5,7
0.23100971198998832,-0.11575554380187106,-0.18939423446018874,LogisticRegression,0.5229398148148148,JD,6,7
0.39146716517289504,0.28496192385455005,0.3235709109725547,DecisionTreeClassifier,0.5192129629629629,JD,6,7
0.012195235055983147,-0.08659721100252048,0.07804544727506568,LogisticRegression,0.46461154273029964,JD,7,7
0.43088805627948995,0.26522281636771255,0.30388912735279733,DecisionTreeClassifier,0.4713170551239363,JD,7,7
-0.09121789575036265,0.0204270793529268,-0.053869760379347396,LogisticRegression,0.5380612244897958,JD,8,7
0.6207300247337397,0.14962455195349436,0.2296454233127661,DecisionTreeClassifier,0.5275470957613814,JD,8,7
0.005466227104658341,-0.02736826425043716,0.045865194700749276,LogisticRegression,0.4311131535947713,JD,9,7
0.31364461991256626,0.39113045698290216,0.29522492310453174,DecisionTreeClassifier,0.4242749183006536,JD,9,7
0.066927731841864,0.00515927528895613,-0.0005051427253753343,LogisticRegression,0.5475097698653929,JD,10,7
0.7095913229904955,0.20363163835825662,0.08677703865124783,DecisionTreeClassifier,0.5251910551454625,JD,10,7
-0.02102001805847847,-0.0839598004144391,0.18688400029678118,LogisticRegression,0.4669916666666667,JD,0,8
0.20033533720317082,0.4649568702435411,0.334707792553288,DecisionTreeClassifier,0.49316805555555554,JD,0,8
0.10180265730760871,-0.023153184012045788,-0.2618252192766247,LogisticRegression,0.49875035909221493,JD,1,8
0.3194300784513026,0.21727604616162785,0.4632938753870697,DecisionTreeClassifier,0.5044584889399597,JD,1,8
0.03458098789917139,0.04586603982730525,0.014557716578810975,LogisticRegression,0.5269565863812073,JD,2,8
0.310301423261971,0.3878903608365678,0.3018082159014609,DecisionTreeClassifier,0.5143309545049063,JD,2,8
-0.0109730636299809,0.22849499842131862,0.004161494611647522,LogisticRegression,0.5223355263157895,JD,3,8
0.05149033164045216,0.873262708475854,0.075246959883694,DecisionTreeClassifier,0.516951754385965,JD,3,8
-0.04798217928866516,0.09236841211782133,-0.1333340069005265,LogisticRegression,0.4628814935064935,JD,4,8
0.1561404631246263,0.5423498477646211,0.30150968911075254,DecisionTreeClassifier,0.461801948051948,JD,4,8
0.030641866087733373,0.040714157396650255,-0.00030033135213170935,LogisticRegression,0.5369296740994854,JD,5,8
0.3421032181301132,0.49869842418748767,0.1591983576823994,DecisionTreeClassifier,0.5149965694682677,JD,5,8
-0.04685457111286697,0.14736963238265216,-0.031629127939507284,LogisticRegression,0.48352742165242163,JD,6,8
0.2166414782321917,0.478048389031885,0.30531013273592345,DecisionTreeClassifier,0.4811520655270656,JD,6,8
-0.01174681497920502,0.055941835588768044,0.022734333344146544,LogisticRegression,0.47898076211616725,JD,7,8
0.13367517055504854,0.4406359850312841,0.4256888444136673,DecisionTreeClassifier,0.4770532741398446,JD,7,8
-0.15070983898876764,-3.7431022860574885e-05,0.23748326681473664,LogisticRegression,0.5079532967032967,JD,8,8
0.24139603792661318,0.47891281678040665,0.2796911452929801,DecisionTreeClassifier,0.529162087912088,JD,8,8
0.017916179517519896,0.2135090766996446,-0.2615596940275185,LogisticRegression,0.49552696078431374,JD,9,8
0.08201118680932248,0.5048529362117329,0.4131358769789449,DecisionTreeClassifier,0.4861254084967321,JD,9,8
-0.08839875717500693,0.22973752991240504,-0.3818686910766059,LogisticRegression,0.5038102475032565,JD,10,8
0.16876491109295746,0.32953054367684376,0.5017045452301989,DecisionTreeClassifier,0.49360616587060363,JD,10,8
0.05112743037103156,0.002920246916255786,-0.019426701142524705,LogisticRegression,0.49967638888888893,JD,0,9
0.3815909170338937,0.35110069506779945,0.2673083878983067,DecisionTreeClassifier,0.4884597222222222,JD,0,9
-0.003371760946057188,-0.004583080227367272,-0.08593939081670811,LogisticRegression,0.487084171215168,JD,1,9
0.30385536564739174,0.30846627929768394,0.3876783550549241,DecisionTreeClassifier,0.46352772191898883,JD,1,9
-0.024179965227680768,-0.04556969742146075,-0.11099178678892609,LogisticRegression,0.5337749033600951,JD,2,9
0.18098823740646633,0.1603760801994452,0.6586356823940885,DecisionTreeClassifier,0.5104831995242342,JD,2,9
-0.09028379993761186,0.2514390331770265,0.0030949406628627387,LogisticRegression,0.518499373433584,JD,3,9
0.23550312727674805,0.5833990630189735,0.18109780970427836,DecisionTreeClassifier,0.5252584586466166,JD,3,9
-0.20418107473230906,0.28609022377353793,-0.14294667716674517,LogisticRegression,0.5243360389610389,JD,4,9
0.3392455212472493,0.349975451848059,0.3107790269046917,DecisionTreeClassifier,0.5194383116883118,JD,4,9
0.02510329561358371,-0.12088044485526755,0.3064123283731429,LogisticRegression,0.49174271012006865,JD,5,9
0.06693747686814579,0.44819378675181026,0.48486873638004385,DecisionTreeClassifier,0.4753104631217838,JD,5,9
0.030176598640139666,0.013705104762506224,0.005001069437898981,LogisticRegression,0.5120655270655271,JD,6,9
0.4604961849586055,0.3760724932435003,0.16343132179789405,DecisionTreeClassifier,0.48316951566951566,JD,6,9
-0.06840299602924665,0.12650590564495792,0.05105132089682234,LogisticRegression,0.4891120976692564,JD,7,9
0.41018654839106794,0.3942720052664946,0.1955414463424377,DecisionTreeClassifier,0.5098242693303736,JD,7,9
-0.012790802035948094,0.013565722976357124,0.0804539011070191,LogisticRegression,0.47042974882260596,JD,8,9
0.2943947803281502,0.3946208420078578,0.310984377663992,DecisionTreeClassifier,0.4895604395604395,JD,8,9
-0.05520501071772264,0.0009530620567648363,0.11076940089075032,LogisticRegression,0.4699101307189542,JD,9,9
0.22481358890098743,0.4581663138164363,0.3170200972825765,DecisionTreeClassifier,0.48224468954248356,JD,9,9
-0.08253832141309435,0.0677707965134882,0.11035631296561366,LogisticRegression,0.4773208858011291,JD,10,9
0.10800391641678081,0.4722664051318815,0.41972967845133796,DecisionTreeClassifier,0.4870147633521493,JD,10,9
0.09000786519373971,-0.08570988999489541,0.0376171793488423,LogisticRegression,0.47153194444444446,JD,0,10
0.36637986679674206,0.36179544896858473,0.27182468423467326,DecisionTreeClassifier,0.4578902777777778,JD,0,10
-0.03035350647729275,-0.00911117844746976,-0.03256835850760834,LogisticRegression,0.514189887963229,JD,1,10
0.36701731052010744,0.32335731731723705,0.30962537216265557,DecisionTreeClassifier,0.48210284401034187,JD,1,10
-0.18778804222798398,0.39705013763646435,-0.20179377460196626,LogisticRegression,0.5309753196550698,JD,2,10
0.3363006022959517,0.44234349669030154,0.221355901013747,DecisionTreeClassifier,0.5226642878382397,JD,2,10
-0.20441258824419622,-0.20640513416354309,0.49375337240405665,LogisticRegression,0.5518327067669173,JD,3,10
0.31744282588487654,0.31579560047208816,0.36676157364303513,DecisionTreeClassifier,0.5416776315789473,JD,3,10
0.11929207864546591,-0.09226543688581394,-0.034679163007616344,LogisticRegression,0.48595454545454536,JD,4,10
0.36206498128088654,0.34755559035139066,0.2903794283677227,DecisionTreeClassifier,0.48757954545454546,JD,4,10
0.071810763530266,0.15977046469183442,-0.24233623427761714,LogisticRegression,0.5029708404802744,JD,5,10
0.11170480570598766,0.5282810789637096,0.3600141153303026,DecisionTreeClassifier,0.5263756432246998,JD,5,10
-0.10147042872317744,0.03672210833361739,-0.004600295870121538,LogisticRegression,0.5066114672364672,JD,6,10
0.4901122383776677,0.249645389624784,0.26024237199754824,DecisionTreeClassifier,0.5031214387464388,JD,6,10
-0.15646595199535973,0.13980361998805368,-0.12580529429756504,LogisticRegression,0.5124213836477989,JD,7,10
0.23703131587082724,0.40526337116668393,0.3577053129624888,DecisionTreeClassifier,0.520347761746208,JD,7,10
-0.017408694485968875,-0.12102483442330592,0.1695135241688549,LogisticRegression,0.45669544740973317,JD,8,10
0.30819537619241405,0.30832605814057834,0.3834785656670078,DecisionTreeClassifier,0.46702511773940353,JD,8,10
0.021804251457503622,-0.03281484302810632,0.15705179171059208,LogisticRegression,0.4899754901960785,JD,9,10
0.18301612940159084,0.20153900508068015,0.615444865517729,DecisionTreeClassifier,0.48172589869281046,JD,9,10
-0.026235712884472948,-0.035487463271565024,0.15780519511039628,LogisticRegression,0.4610616587060356,JD,10,10
0.10668650847170393,0.6509054357663914,0.24240805576190463,DecisionTreeClassifier,0.4861202778983934,JD,10,10
0.06068932079860478,-0.14371270344018153,0.26339930495564234,LogisticRegression,0.4987972222222223,JD,0,11
0.37948920464814284,0.2751199793855198,0.3453908159663372,DecisionTreeClassifier,0.4963333333333334,JD,0,11
-0.05811315660498665,-0.0291365503112593,0.21786359739474123,LogisticRegression,0.471641769606435,JD,1,11
0.1611014155279548,0.39654715482499364,0.44235142964705126,DecisionTreeClassifier,0.4719793162884228,JD,1,11
0.005149939787823568,-0.012365627658125438,-0.015724415919507337,LogisticRegression,0.4467870948557835,JD,2,11
0.2883416292628139,0.32797431526639104,0.3836840554707951,DecisionTreeClassifier,0.4336306868867083,JD,2,11
-0.14518549348083773,-0.0910747886375347,0.4105551707044064,LogisticRegression,0.5298637218045112,JD,3,11
0.4001344030872805,0.15694598782274738,0.44291960908997213,DecisionTreeClassifier,0.5325657894736843,JD,3,11
0.09588879687981723,-0.08843864361104765,-0.310673000202067,LogisticRegression,0.5028993506493507,JD,4,11
0.06013533173719488,0.46993818755406286,0.469926480708742,DecisionTreeClassifier,0.5185925324675325,JD,4,11
0.022120397430937366,-0.12269547657856,0.026308607516844777,LogisticRegression,0.4948919382504289,JD,5,11
0.14322704565260186,0.25058351969066234,0.6061894346567359,DecisionTreeClassifier,0.5141663807890223,JD,5,11
0.03757245752351839,0.06272430050741222,0.03609677842781391,LogisticRegression,0.5408742877492877,JD,6,11
0.25145634252955323,0.5612924710059314,0.18725118646451516,DecisionTreeClassifier,0.5209312678062678,JD,6,11
-0.021027712147113672,0.12610608429934284,-0.00010195965638004135,LogisticRegression,0.49130595634480206,JD,7,11
0.4262755906701443,0.3975100607941941,0.1762143485356617,DecisionTreeClassifier,0.504637439881613,JD,7,11
0.015408533056283284,0.01066837410213185,-0.006041738055965984,LogisticRegression,0.4487441130298273,JD,8,11
