RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.3655960050570882,0.33698125926574585,0.2974227356771658,DecisionTreeClassifier,0.4849080882352941,JD,9,0
0.15312365590787483,-0.005047555952519167,-0.14071831585246472,LogisticRegression,0.5237646547980894,JD,10,0
0.11695757538990494,0.18354483502408303,0.6994975895860123,DecisionTreeClassifier,0.5195896656534955,JD,10,0
0.10990844283167547,-0.01796929914325307,-0.008220032270217224,LogisticRegression,0.48312777777777777,JD,0,1
0.40734735733277366,0.2586402993271639,0.33401234334006225,DecisionTreeClassifier,0.4862680555555556,JD,0,1
0.008425189861402215,-0.09420904750941496,0.043103585390552264,LogisticRegression,0.48894857799482905,JD,1,1
0.09720543457746322,0.4441832421586399,0.45861132326389686,DecisionTreeClassifier,0.4861361677678828,JD,1,1
0.02733328981269848,-0.0758570581491642,-0.0038111244743197666,LogisticRegression,0.5127802557240558,JD,2,1
0.34081841848321676,0.5058079828676051,0.15337359864917802,DecisionTreeClassifier,0.5304906333630687,JD,2,1
-0.07065400878928096,0.08598800500909459,0.08622885411472363,LogisticRegression,0.5238627819548873,JD,3,1
0.42329186077388004,0.3859736194409351,0.19073451978518488,DecisionTreeClassifier,0.5122321428571428,JD,3,1
0.16933459184765354,-0.012094449597462262,0.049907044329983746,LogisticRegression,0.5204350649350649,JD,4,1
0.4196507105483577,0.25114190135027625,0.32920738810136635,DecisionTreeClassifier,0.512301948051948,JD,4,1
0.0417702984985009,-0.027708433848339008,0.029118556783877748,LogisticRegression,0.5148404802744425,JD,5,1
0.2745587857196052,0.21144268110244588,0.5139985331779489,DecisionTreeClassifier,0.5005883361921097,JD,5,1
-0.008454929147721647,-0.015494872661970902,-0.01950470667377951,LogisticRegression,0.5406481481481482,JD,6,1
0.2583483793733923,0.25614459829444064,0.48550702233216725,DecisionTreeClassifier,0.5485790598290599,JD,6,1
-0.07117120338065215,0.013092255786497451,-0.022294185417098555,LogisticRegression,0.5068701442841287,JD,7,1
0.3993385153590805,0.22206855323079247,0.3785929314101271,DecisionTreeClassifier,0.5060580836108027,JD,7,1
0.06917511135082054,-0.06938825756161052,0.0990245163558966,LogisticRegression,0.5085086342229199,JD,8,1
0.3540258167225289,0.16758179473668913,0.47839238854078175,DecisionTreeClassifier,0.49589089481946624,JD,8,1
-0.06484757073446787,0.02436866273551608,-0.0048581384755988334,LogisticRegression,0.4641176470588235,JD,9,1
0.49487302275264433,0.2354333383127743,0.2696936389345817,DecisionTreeClassifier,0.47566176470588234,JD,9,1
0.017673413993051546,0.07051069960942474,-0.050805550125014906,LogisticRegression,0.49328267477203647,JD,10,1
0.22957582702938095,0.24505659877540079,0.5253675741952183,DecisionTreeClassifier,0.4705297438124185,JD,10,1
-0.00014703400626551986,-0.024072891860811893,0.031022381449559357,LogisticRegression,0.4537305555555555,JD,0,2
0.471957251104007,0.17786135805307202,0.350181390842921,DecisionTreeClassifier,0.50185,JD,0,2
0.00549512198727835,-0.020751802707547725,0.056362136217981786,LogisticRegression,0.4949411088767595,JD,1,2
0.30199009061417353,0.30787928669223524,0.3901306226935914,DecisionTreeClassifier,0.48877334099396735,JD,1,2
0.013821034127211205,0.08190673762917974,-0.06312165053435642,LogisticRegression,0.500107047279215,JD,2,2
0.246793659079521,0.4776492858024094,0.27555705511806944,DecisionTreeClassifier,0.4959188224799286,JD,2,2
0.0015687565856984098,-0.03523385505619363,0.012444223450870128,LogisticRegression,0.4876785714285714,JD,3,2
0.2817195238300876,0.5502784983552642,0.1680019778146482,DecisionTreeClassifier,0.48572055137844616,JD,3,2
0.01864833709661835,-0.05486295919997869,-0.014226813972743078,LogisticRegression,0.4820487012987013,JD,4,2
0.11192505578003602,0.7561132328841762,0.13196171133578793,DecisionTreeClassifier,0.4944107142857143,JD,4,2
0.09666926269096629,-0.07432769693860847,0.10477238804011284,LogisticRegression,0.5357324185248714,JD,5,2
0.1971711852951944,0.433595153535439,0.36923366116936657,DecisionTreeClassifier,0.5133893653516296,JD,5,2
0.0812500523197488,0.01567373391556071,-0.020318841478862912,LogisticRegression,0.5001103988603988,JD,6,2
0.8039623011511088,0.11895575968385097,0.07708193916504015,DecisionTreeClassifier,0.504045584045584,JD,6,2
0.08077878046821838,-0.02869588218173355,-0.009193036393441845,LogisticRegression,0.4678542360340362,JD,7,2
0.4035573662615351,0.42952836260447214,0.16691427113399304,DecisionTreeClassifier,0.4731871994080651,JD,7,2
0.03608538364144787,-0.15995131604650478,0.08312273220768539,LogisticRegression,0.5166679748822606,JD,8,2
0.30809571156022186,0.24063131649480823,0.4512729719449699,DecisionTreeClassifier,0.48619505494505505,JD,8,2
-0.00916182992482126,0.009085256411635611,-0.040699353051677656,LogisticRegression,0.4571119281045752,JD,9,2
0.21424965551989167,0.28199300891553764,0.5037573355645706,DecisionTreeClassifier,0.5284170751633988,JD,9,2
-0.045361567461508996,0.08909129593756644,-0.0627270312156437,LogisticRegression,0.47941380807642203,JD,10,2
0.4358258022388043,0.2882965979050822,0.2758775998561132,DecisionTreeClassifier,0.5007359965262701,JD,10,2
0.018391065588429276,0.024768671228635665,0.057233737383765755,LogisticRegression,0.5182305555555555,JD,0,3
0.40050357000293757,0.11954617992763024,0.47995025006943204,DecisionTreeClassifier,0.5203680555555557,JD,0,3
0.070323525625238,0.03899660441496408,-0.10602247995710129,LogisticRegression,0.5236483769031888,JD,1,3
0.3341914869428996,0.3867822829140557,0.2790262301430448,DecisionTreeClassifier,0.504821890261419,JD,1,3
0.0255484445603327,-0.060148161209876976,-0.00842601296788608,LogisticRegression,0.4906571513529586,JD,2,3
0.1251698053445732,0.4407657317040224,0.43406446295140455,DecisionTreeClassifier,0.4890469818614332,JD,2,3
0.04713843613044879,-0.06757715388028587,-0.03437589881181531,LogisticRegression,0.5143765664160402,JD,3,3
0.2613957318941844,0.38513741034287585,0.35346685776293973,DecisionTreeClassifier,0.5023276942355889,JD,3,3
-0.19336232009352552,0.026819521776098046,0.00406140259196715,LogisticRegression,0.5140357142857144,JD,4,3
0.3671284870695324,0.14808387682672464,0.4847876361037433,DecisionTreeClassifier,0.4912792207792207,JD,4,3
0.11806158288552478,-0.14232779109549862,0.008619902722006516,LogisticRegression,0.5199897084048026,JD,5,3
0.31971081767358245,0.35304241253584423,0.3272467697905734,DecisionTreeClassifier,0.46891766723842193,JD,5,3
0.12418727603662587,-0.2369757564338856,-0.24552407782341898,LogisticRegression,0.5666666666666667,JD,6,3
0.1995227872648579,0.41914331224017604,0.38133390049496607,DecisionTreeClassifier,0.533912037037037,JD,6,3
0.09219483990768969,-0.04807053935556772,-0.030297258412164244,LogisticRegression,0.4648945615982242,JD,7,3
0.1583347883697818,0.2447956655081641,0.5968695461220542,DecisionTreeClassifier,0.5147410284868664,JD,7,3
-0.01714061931895873,0.06946223710994251,-0.10045545748845999,LogisticRegression,0.4993720565149136,JD,8,3
0.3060325585696497,0.4250241188284234,0.2689433226019268,DecisionTreeClassifier,0.4776177394034537,JD,8,3
-0.061626816346618526,0.010450648596489144,0.02890039482437207,LogisticRegression,0.4654289215686276,JD,9,3
0.5581207848392491,0.2903959291183716,0.15148328604237926,DecisionTreeClassifier,0.48575776143790855,JD,9,3
0.1047535021127398,-0.059065901187178194,-0.04314459035284113,LogisticRegression,0.4949934867564047,JD,10,3
0.3216592737256647,0.1858083845112423,0.4925323417630934,DecisionTreeClassifier,0.4871276595744681,JD,10,3
-0.1200507505145435,-0.07685494567274469,0.10899451329257442,LogisticRegression,0.49699166666666655,JD,0,4
0.17302312584917354,0.13120912054195152,0.6957677536088751,DecisionTreeClassifier,0.5418625,JD,0,4
-0.07818684561230284,0.13313821395239311,0.020503236279367086,LogisticRegression,0.5017293881068658,JD,1,4
0.25886945598459965,0.4889523618457824,0.252178182169618,DecisionTreeClassifier,0.4928368284975582,JD,1,4
0.03982598211821073,0.027035509593669037,-0.032939849260399515,LogisticRegression,0.5042075527802558,JD,2,4
0.542256919814057,0.15678171766499585,0.30096136252094735,DecisionTreeClassifier,0.49689116859946475,JD,2,4
0.047072750539552725,-0.06260716487858327,0.03266819712887505,LogisticRegression,0.4910557644110276,JD,3,4
0.37470922326804484,0.33641631570697067,0.2888744610249846,DecisionTreeClassifier,0.494813596491228,JD,3,4
0.013623025398917608,-0.02606785326586112,0.0529348226974344,LogisticRegression,0.46663311688311687,JD,4,4
0.5974403630694021,0.250354972335575,0.1522046645950228,DecisionTreeClassifier,0.5230568181818182,JD,4,4
0.059131917907741194,0.03723660280713066,-0.0062299961699799865,LogisticRegression,0.5350909090909091,JD,5,4
0.27133350503886855,0.27652983779159757,0.45213665716953405,DecisionTreeClassifier,0.5037444253859349,JD,5,4
-0.0008915151574988915,-0.08615553189946208,0.02632718518957782,LogisticRegression,0.48144230769230767,JD,6,4
0.22290651926952745,0.45578805380823917,0.3213054269222335,DecisionTreeClassifier,0.49371794871794883,JD,6,4
-0.06211355244252711,0.0868205645959125,-0.03844135977618364,LogisticRegression,0.4919607843137255,JD,7,4
0.25275968581704444,0.382408475353585,0.3648318388293704,DecisionTreeClassifier,0.49502404735479094,JD,7,4
0.12481949356082576,-0.15929798840390216,0.052084867222738467,LogisticRegression,0.49933281004709573,JD,8,4
0.16865069518076442,0.3101245129859591,0.5212247918332762,DecisionTreeClassifier,0.4956259811616955,JD,8,4
0.021740484593000618,0.005204129155124494,0.022521528200493503,LogisticRegression,0.5095343137254902,JD,9,4
0.3913501067783454,0.23312004416541435,0.37552984905624015,DecisionTreeClassifier,0.5142749183006536,JD,9,4
0.02221213835237369,-0.01344831166656296,0.021200407917835517,LogisticRegression,0.47112027789839345,JD,10,4
0.32438008859409784,0.10898955505783428,0.5666303563480679,DecisionTreeClassifier,0.48854537559704725,JD,10,4
-0.021388175671269223,-0.004631141020881038,0.017485807867519958,LogisticRegression,0.45988055555555557,JD,0,5
0.3032222052173309,0.37862743792936643,0.31815035685330295,DecisionTreeClassifier,0.49301388888888886,JD,0,5
0.019698404670563684,0.038994914234576336,-0.023167275435615604,LogisticRegression,0.4731456478023557,JD,1,5
0.2099492692098613,0.22981275033342155,0.5602379804567168,DecisionTreeClassifier,0.4978713013501867,JD,1,5
0.08696082778594694,0.027989890302490984,-0.03136980318683835,LogisticRegression,0.4846981861433243,JD,2,5
0.35126491476513294,0.2570674309357548,0.391667654299112,DecisionTreeClassifier,0.4973015165031222,JD,2,5
-0.08110980773606132,0.013348172534293259,-0.035671265359387305,LogisticRegression,0.5507581453634085,JD,3,5
0.42077886531579173,0.1938853340979029,0.38533580058630534,DecisionTreeClassifier,0.5070692355889723,JD,3,5
-0.051427572572707414,-0.024053109426005078,0.03067626184400007,LogisticRegression,0.4632012987012988,JD,4,5
0.6241156895007013,0.3000885977187858,0.07579571278051293,DecisionTreeClassifier,0.4951623376623375,JD,4,5
0.11536001527372967,-0.021880980857245675,0.007884031822078003,LogisticRegression,0.4984596912521441,JD,5,5
0.565524324329208,0.13019677587978967,0.3042788997910019,DecisionTreeClassifier,0.5060360205831905,JD,5,5
0.15260578136530387,0.06797154011998206,-0.07134335609850102,LogisticRegression,0.5356730769230769,JD,6,5
0.349403942237181,0.4037516307870764,0.24684442697574277,DecisionTreeClassifier,0.5085523504273505,JD,6,5
0.021244459442740622,-0.017377700576832987,-0.012565736765521503,LogisticRegression,0.45450980392156864,JD,7,5
0.47755601013920396,0.28089838197575046,0.24154560788504573,DecisionTreeClassifier,0.49404920458749535,JD,7,5
-0.005830079978154445,0.03948814876767805,-0.004683603614302756,LogisticRegression,0.4671153846153846,JD,8,5
0.2753535251575252,0.41560553608511625,0.3090409387573584,DecisionTreeClassifier,0.5073744113029828,JD,8,5
-0.03394845876541659,0.07582775851486316,-0.004551629891907939,LogisticRegression,0.4745955882352942,JD,9,5
0.516781736232581,0.15624360646776542,0.32697465729965364,DecisionTreeClassifier,0.5333312908496732,JD,9,5
-0.03518192224963871,-0.033648538038969306,0.012139854897004391,LogisticRegression,0.5238254450716456,JD,10,5
0.4176938992103673,0.2399626628758941,0.3423434379137384,DecisionTreeClassifier,0.5353256621797656,JD,10,5
0.04253732887300774,0.06184648902042375,-0.05805121381069085,LogisticRegression,0.5110083333333334,JD,0,6
0.40332654305543125,0.27115977049568224,0.3255136864488867,DecisionTreeClassifier,0.4943125,JD,0,6
-0.05516522064197447,-0.05049772355631907,0.02140427639410876,LogisticRegression,0.5109077851192186,JD,1,6
0.20938000957985295,0.5434705585466991,0.2471494318734479,DecisionTreeClassifier,0.49639471416259695,JD,1,6
0.10085401507876204,0.008279380321139077,-0.11602999564968773,LogisticRegression,0.5067142432352066,JD,2,6
0.28580294246410715,0.34670924377052154,0.3674878137653713,DecisionTreeClassifier,0.49451828724353253,JD,2,6
-0.19730544174563602,-0.019804104188161517,0.12606510106636165,LogisticRegression,0.5276096491228071,JD,3,6
0.4408895396212613,0.224960281204335,0.33415017917440343,DecisionTreeClassifier,0.5108474310776941,JD,3,6
0.07171950670575458,-0.002766023384648284,-0.08163625560904364,LogisticRegression,0.5084155844155844,JD,4,6
0.0830535970891723,0.30483814275860505,0.6121082601522224,DecisionTreeClassifier,0.4989853896103895,JD,4,6
0.0020062502019181617,-0.09984245053090841,0.06632455926821047,LogisticRegression,0.5248747855917668,JD,5,6
0.26965852750668295,0.47545459878735735,0.2548868737059595,DecisionTreeClassifier,0.48473241852487137,JD,5,6
-0.05110796275407158,0.026955115167145386,-0.052733176769032275,LogisticRegression,0.5220548433048432,JD,6,6
0.2546445571614605,0.2686246480247146,0.47673079481382485,DecisionTreeClassifier,0.5137286324786325,JD,6,6
-0.023391002495435326,-0.022673445688424807,0.050431569705260804,LogisticRegression,0.47759896411394753,JD,7,6
0.3847229837522616,0.23402164099790745,0.381255375249831,DecisionTreeClassifier,0.4534461709211986,JD,7,6
-0.02325542302013079,0.02597859964903041,0.026552033689481933,LogisticRegression,0.447574568288854,JD,8,6
0.11141530798320723,0.6427518260116818,0.24583286600511112,DecisionTreeClassifier,0.4926550235478806,JD,8,6
0.0017281107929438947,-0.03861000272238611,-0.026322588441312456,LogisticRegression,0.46923202614379084,JD,9,6
0.15426632006472787,0.2941948736488822,0.5515388062863898,DecisionTreeClassifier,0.49277777777777787,JD,9,6
0.030574051205733185,-0.09984718877314858,0.030730794972039125,LogisticRegression,0.47933130699088144,JD,10,6
0.22844790346668528,0.5651840800181513,0.2063680165151635,DecisionTreeClassifier,0.4986647850629614,JD,10,6
-0.010369143748027053,0.0030178965958982,-0.05855025963628165,LogisticRegression,0.5070611111111111,JD,0,7
0.447563379439996,0.31144044052237524,0.24099618003762868,DecisionTreeClassifier,0.5068833333333334,JD,0,7
-0.01951300726900467,0.012162496895922758,-0.0357139176093343,LogisticRegression,0.48595805802930186,JD,1,7
0.2960132218861746,0.24911610355468863,0.4548706745591366,DecisionTreeClassifier,0.48439097960356214,JD,1,7
-0.03015205790316673,0.01135399300436454,0.15410370177641705,LogisticRegression,0.5402943800178412,JD,2,7
0.22218448321450934,0.18391951510263593,0.5938960016828548,DecisionTreeClassifier,0.5177698483496878,JD,2,7
-0.00331868758101897,-0.029234696599425986,-0.031500121875333145,LogisticRegression,0.5127694235588973,JD,3,7
0.20587557712867255,0.5020947839250315,0.29202963894629563,DecisionTreeClassifier,0.5088345864661654,JD,3,7
0.0369930838610565,-0.008618463077760213,0.0286636741292564,LogisticRegression,0.5139350649350649,JD,4,7
0.531535460425345,0.13231584263619242,0.3361486969384626,DecisionTreeClassifier,0.5009983766233767,JD,4,7
-0.13032588801345066,-0.052114707262916234,0.14982976014010893,LogisticRegression,0.5239965694682676,JD,5,7
0.27558344223135783,0.18664741050114464,0.5377691472674976,DecisionTreeClassifier,0.5113533447684392,JD,5,7
0.03565814618209866,-0.02083450768746203,-0.019654905696079635,LogisticRegression,0.45013176638176655,JD,6,7
0.2730713523137098,0.21762206141483684,0.5093065862714532,DecisionTreeClassifier,0.47713853276353274,JD,6,7
0.029718193301403847,-0.1590432924149167,0.07728940280303642,LogisticRegression,0.49327044025157235,JD,7,7
0.390347104738876,0.38482457681730786,0.22482831844381626,DecisionTreeClassifier,0.4875064742878284,JD,7,7
0.2110742646760347,-0.028038908398865976,-0.026469471989816338,LogisticRegression,0.5237362637362638,JD,8,7
0.5220646276378915,0.20891522025855877,0.26902015210354996,DecisionTreeClassifier,0.5178944270015698,JD,8,7
-0.01800476446054049,-0.014616829710714485,-0.008365595072995531,LogisticRegression,0.48,JD,9,7
0.06944016366297921,0.32044953898130174,0.6101102973557189,DecisionTreeClassifier,0.5102450980392157,JD,9,7
0.005553028767424527,-0.00929860053152735,-0.04104639602087227,LogisticRegression,0.49650890143291354,JD,10,7
0.4113309666853053,0.31361591032857566,0.27505312298611906,DecisionTreeClassifier,0.4968280503690838,JD,10,7
0.008269590574758606,0.0033575062849304075,0.010525043948350226,LogisticRegression,0.4906611111111111,JD,0,8
0.5511980039706095,0.06135566557594948,0.38744633045344073,DecisionTreeClassifier,0.5087361111111111,JD,0,8
0.0064046668897229245,-0.019891663782175478,-0.0029288961458133946,LogisticRegression,0.46673656995116347,JD,1,8
0.2929644624991299,0.24048895899123335,0.4665465785096371,DecisionTreeClassifier,0.49304366561332946,JD,1,8
-0.017272005505597283,-0.03825119390751101,-0.01596167752334694,LogisticRegression,0.5466547725245315,JD,2,8
0.18479299632282278,0.32336834555882205,0.49183865811835525,DecisionTreeClassifier,0.49354891465953016,JD,2,8
0.023445370754026532,0.0976430738495324,-0.07775089612260942,LogisticRegression,0.5175375939849624,JD,3,8
0.38266013210646077,0.20696601939502876,0.41037384849851044,DecisionTreeClassifier,0.49521459899749376,JD,3,8
0.08471135566338368,-0.03778965258471589,-0.10522655140631108,LogisticRegression,0.5014480519480519,JD,4,8
0.24447972525091127,0.36216991652709873,0.39335035822199005,DecisionTreeClassifier,0.48057629870129864,JD,4,8
0.00852815577947998,-0.031014634670034326,-0.014580802291880485,LogisticRegression,0.45380445969125205,JD,5,8
0.3273797411061116,0.247154580227233,0.42546567866665536,DecisionTreeClassifier,0.4672006861063466,JD,5,8
0.2723520991415604,-0.026871298152486255,-0.17850243686839623,LogisticRegression,0.5497222222222221,JD,6,8
0.4244104969090782,0.35362832700969127,0.2219611760812305,DecisionTreeClassifier,0.5260292022792021,JD,6,8
0.03459309781756035,-0.018536856929676594,0.03913787567589324,LogisticRegression,0.4897077321494635,JD,7,8
0.150065881556518,0.5657783344942439,0.2841557839492381,DecisionTreeClassifier,0.5197706252312245,JD,7,8
-0.0795537516375431,0.07407670826700494,-0.07179860528795856,LogisticRegression,0.5135518053375197,JD,8,8
0.6301552186905574,0.05353536954081361,0.31630941176862903,DecisionTreeClassifier,0.4977197802197803,JD,8,8
-0.013953110048628058,0.030781188395212267,-0.04235462630339677,LogisticRegression,0.47855800653594777,JD,9,8
0.3454973131188187,0.3113172854568392,0.3431854014243422,DecisionTreeClassifier,0.49852124183006546,JD,9,8
-0.009341213561366073,0.03876021696608167,-0.08327980058742998,LogisticRegression,0.5186191923577942,JD,10,8
0.266206617728635,0.33275962895276284,0.4010337533186021,DecisionTreeClassifier,0.47918801563178465,JD,10,8
0.03824855960918769,-0.027120890774131684,0.043065144284345276,LogisticRegression,0.48360833333333325,JD,0,9
0.679526494186241,0.17867935754748443,0.14179414826627462,DecisionTreeClassifier,0.5132777777777778,JD,0,9
0.10501176126259869,-0.1670724686772888,0.09333138855255957,LogisticRegression,0.5200057454754381,JD,1,9
0.19110519804629095,0.34874650142272196,0.46014830053098693,DecisionTreeClassifier,0.4895130709566216,JD,1,9
0.010949387481882001,0.01288939756626093,0.021202346094983185,LogisticRegression,0.5375587273267916,JD,2,9
0.3721069443899509,0.36471090071502293,0.2631821548950263,DecisionTreeClassifier,0.511804936068986,JD,2,9
-0.009594368105542877,-0.017076688645231132,-0.024579335449636034,LogisticRegression,0.5102036340852131,JD,3,9
0.14047314120676224,0.40136432516037174,0.4581625336328659,DecisionTreeClassifier,0.5408850250626567,JD,3,9
0.005234120630790457,0.02700130567883673,-0.05772014177053129,LogisticRegression,0.48087987012987005,JD,4,9
0.3420496248022984,0.36283491411758534,0.29511546108011616,DecisionTreeClassifier,0.48654383116883104,JD,4,9
-0.02317311019612045,0.008193850320603067,-0.06077761307933547,LogisticRegression,0.519828473413379,JD,5,9
0.6462164903307925,0.12296244605847692,0.23082106361073035,DecisionTreeClassifier,0.5122281303602059,JD,5,9
0.10808118557659455,0.021467670261402096,-0.017942125261272847,LogisticRegression,0.5319159544159544,JD,6,9
0.6296480012410745,0.16152858509802603,0.2088234136608995,DecisionTreeClassifier,0.50511396011396,JD,6,9
0.044053831815959635,-0.0010828875478347392,-0.043183310808598545,LogisticRegression,0.4816944136145024,JD,7,9
0.22539356211013598,0.5278531613446834,0.24675327654518056,DecisionTreeClassifier,0.5023270440251573,JD,7,9
-0.04500657047889564,0.015653334859466864,-0.030637831652843808,LogisticRegression,0.4858398744113029,JD,8,9
0.33376777849078737,0.2782474750181256,0.38798474649108733,DecisionTreeClassifier,0.48544544740973306,JD,8,9
-0.056505520569356114,0.014633516309919848,-0.009350207273820868,LogisticRegression,0.4699754901960784,JD,9,9
0.3840064229893781,0.23034866860809508,0.38564490840252674,DecisionTreeClassifier,0.4855759803921568,JD,9,9
-0.028524936587402072,0.050968827263540614,-0.0627762316688372,LogisticRegression,0.485015197568389,JD,10,9
0.31364630516595277,0.36780533049888875,0.3185483643351585,DecisionTreeClassifier,0.4654146765089014,JD,10,9
-0.017250320736064056,-0.013852323840815181,0.036914869845301575,LogisticRegression,0.4627527777777778,JD,0,10
0.4242629109720608,0.20300250131165223,0.37273458771628676,DecisionTreeClassifier,0.5210847222222221,JD,0,10
0.061113881098195794,0.032021474737243205,-0.03293497876110048,LogisticRegression,0.4837920137891411,JD,1,10
0.5963512095717998,0.2109658781083383,0.19268291231986204,DecisionTreeClassifier,0.5004237288135593,JD,1,10
0.10505899550199828,-0.08295298739877714,0.05328487676531339,LogisticRegression,0.5082812964614927,JD,2,10
0.5751289199193538,0.3005182214852538,0.1243528585953924,DecisionTreeClassifier,0.4791391614629794,JD,2,10
-0.08408728373834631,-0.09151470211515501,0.08929427352309477,LogisticRegression,0.5274404761904762,JD,3,10
0.44104818753880104,0.2859060101361933,0.27304580232500575,DecisionTreeClassifier,0.49589755639097743,JD,3,10
0.06703272418989323,0.11357348944539147,-0.057397323031131445,LogisticRegression,0.5209285714285713,JD,4,10
0.24232860352703667,0.4918660156674288,0.2658053808055344,DecisionTreeClassifier,0.5057191558441558,JD,4,10
-0.03424481428915809,0.008668163359667573,-0.016260506611298516,LogisticRegression,0.4664116638078901,JD,5,10
0.3489296662940033,0.28333433801003316,0.36773599569596366,DecisionTreeClassifier,0.47356946826758145,JD,5,10
-0.005095483260895848,-0.013386933911199734,0.03939492639047604,LogisticRegression,0.4702813390313391,JD,6,10
0.5093212575983244,0.23449666542887843,0.2561820769727971,DecisionTreeClassifier,0.48052350427350426,JD,6,10
0.05901837365915799,-0.00024357473278784823,0.014407479798257848,LogisticRegression,0.5236477987421382,JD,7,10
0.40843811450196726,0.16086445837365804,0.430697427124375,DecisionTreeClassifier,0.4922234554199038,JD,7,10
0.05695891434272122,0.013530440058205735,-0.014606359344828299,LogisticRegression,0.4979552590266876,JD,8,10
0.24693046083730086,0.3578280489117588,0.3952414902509402,DecisionTreeClassifier,0.4743131868131868,JD,8,10
0.06976515791423306,-0.038930518705078285,-0.06148608851083592,LogisticRegression,0.4903227124183006,JD,9,10
0.18958008179359162,0.23259699230373174,0.5778229259026767,DecisionTreeClassifier,0.5246364379084967,JD,9,10
0.015613390582591185,0.035398710595532526,-0.0006377389449591295,LogisticRegression,0.5253321754233609,JD,10,10
0.5261219761610031,0.2578220460035875,0.21605597783540945,DecisionTreeClassifier,0.5459617889709076,JD,10,10
-0.05306770561159258,-0.0014802441601522525,-0.0016296744938308167,LogisticRegression,0.48701666666666665,JD,0,11
0.21019185627007822,0.22260768829702382,0.5672004554328981,DecisionTreeClassifier,0.48458472222222215,JD,0,11
-0.12393515389626795,-0.059721544680980496,0.06132799385145922,LogisticRegression,0.51807239299052,JD,1,11
0.4148367351825745,0.327505859988429,0.25765740482899646,DecisionTreeClassifier,0.4702930192473428,JD,1,11
0.060726237163410184,-0.024126878170020297,0.04070771015273036,LogisticRegression,0.5252572108236693,JD,2,11
0.3581148250923951,0.38601175614021827,0.2558734187673865,DecisionTreeClassifier,0.53397710377639,JD,2,11
-0.14985605241787292,-0.027888113808057065,0.042449021832385164,LogisticRegression,0.48651629072681707,JD,3,11
0.45347255519882124,0.4064157272920431,0.14011171750913579,DecisionTreeClassifier,0.49321428571428577,JD,3,11
0.0023601150671363146,-0.025175892760377107,-0.026630699046128737,LogisticRegression,0.506383116883117,JD,4,11
0.17592189872085776,0.3800572042810112,0.4440208969981309,DecisionTreeClassifier,0.49401623376623377,JD,4,11
-0.07535000182115775,0.015464077671850691,0.11813932071162216,LogisticRegression,0.5262367066895368,JD,5,11
0.3210396850721216,0.20606285878183836,0.47289745614604006,DecisionTreeClassifier,0.5210480274442538,JD,5,11
0.02621731648865557,-0.03356605845935034,-0.03228934974445382,LogisticRegression,0.5093660968660969,JD,6,11
0.4435398435644337,0.26512099292378344,0.2913391635117829,DecisionTreeClassifier,0.5065776353276353,JD,6,11
0.0547714587610817,0.06152718164482135,-0.020749264913354118,LogisticRegression,0.49654088050314465,JD,7,11
0.09541494959943841,0.5792566603412298,0.325328390059332,DecisionTreeClassifier,0.531968183499815,JD,7,11
0.13443499297565098,0.126538168444896,-0.12331451856781857,LogisticRegression,0.5573704866562008,JD,8,11
