RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.042341041254158635,-0.01799830413528353,-0.038028679352678535,LogisticRegression,0.4714784946236559,KK,2,1
0.4656225335534113,0.20313228257199709,0.33124518387459156,DecisionTreeClassifier,0.5005973715651134,KK,2,1
-0.021328131063049163,-0.003344100117081311,-0.003606538654626382,LogisticRegression,0.4618568726355612,KK,3,1
0.5126905461994579,0.2805887630542349,0.20672069074630728,DecisionTreeClassifier,0.48327553593947037,KK,3,1
0.05495605134324194,0.00634625041674248,-0.06162507336334255,LogisticRegression,0.4867222222222222,KK,4,1
0.30578257400806974,0.2257304638446204,0.46848696214730984,DecisionTreeClassifier,0.48135294117647054,KK,4,1
-0.051405019930205464,0.009688620143303238,-0.012746674689796629,LogisticRegression,0.47209655172413784,KK,5,1
0.27250255776189714,0.21319763213920037,0.5142998100989025,DecisionTreeClassifier,0.4911551724137931,KK,5,1
-0.03239559602184348,-0.04077346002249418,0.017025880954904208,LogisticRegression,0.5437931034482758,KK,6,1
0.43178421741748285,0.14875867200956627,0.41945711057295076,DecisionTreeClassifier,0.5249191810344828,KK,6,1
0.026240099014957025,-0.010605025259191929,-0.03804973940699855,LogisticRegression,0.46627846211272866,KK,7,1
0.3845199815165961,0.36058552159188567,0.2548944968915183,DecisionTreeClassifier,0.5242814483016052,KK,7,1
0.08444361447755613,-0.0039405135530576245,-0.007766402037721018,LogisticRegression,0.47263888888888894,KK,8,1
0.3558305532942497,0.4550874124151834,0.18908203429056705,DecisionTreeClassifier,0.5035813492063491,KK,8,1
-0.0019182673571300818,-0.04020715473919132,-0.0005146342099355918,LogisticRegression,0.4907942386831276,KK,9,1
0.4699083754009667,0.4474290339712482,0.08266259062778511,DecisionTreeClassifier,0.5109506172839506,KK,9,1
-0.00036701854926785157,-0.03969713111683668,0.022909665797340793,LogisticRegression,0.47030594405594406,KK,10,1
0.42320298864471567,0.2367124913479911,0.340084520007293,DecisionTreeClassifier,0.49403846153846154,KK,10,1
-0.0029170693118116876,-0.042188623078026836,0.01943924295888837,LogisticRegression,0.4979938271604938,KK,0,2
0.37519149395367146,0.40242176980724226,0.22238673623908636,DecisionTreeClassifier,0.4834455667789001,KK,0,2
0.00997017061105865,0.015447638891401227,0.007476838055522083,LogisticRegression,0.4955410879629629,KK,1,2
0.5179236209817574,0.45265762417928235,0.02941875483896017,DecisionTreeClassifier,0.4953819444444445,KK,1,2
-0.03306166542232372,0.16560390255425422,-0.14529650623278445,LogisticRegression,0.5063560334528077,KK,2,2
0.2626002308498136,0.44814318482760035,0.28925658432258633,DecisionTreeClassifier,0.4654659498207885,KK,2,2
-0.009260117873880081,0.04612837129432186,-0.01421347406213263,LogisticRegression,0.4720176544766709,KK,3,2
0.3634897840880161,0.37846519595176054,0.25804501996022355,DecisionTreeClassifier,0.4647194199243379,KK,3,2
0.06543523175776456,0.08161599754925392,-0.041013480355275383,LogisticRegression,0.5267614379084968,KK,4,2
0.20979169141448936,0.4685486443613817,0.32165966422412884,DecisionTreeClassifier,0.49758823529411755,KK,4,2
0.03958892363567013,-0.09593700923171081,0.006923070929560379,LogisticRegression,0.48996896551724134,KK,5,2
0.13232849642099598,0.22439618370483624,0.6432753198741679,DecisionTreeClassifier,0.4938844827586207,KK,5,2
-0.08464810877321018,0.0714337408508266,0.006542242822961924,LogisticRegression,0.4780423850574712,KK,6,2
0.3476372171515126,0.3793183568617481,0.2730444259867395,DecisionTreeClassifier,0.4818229166666667,KK,6,2
0.06336876734454791,-0.21987991638244903,0.15413742892082472,LogisticRegression,0.5173497573721538,KK,7,2
0.3448188567436346,0.4054886408308797,0.24969250242548546,DecisionTreeClassifier,0.5017618514371034,KK,7,2
-0.03111126856874799,-0.01730999967295896,-0.026432755727240333,LogisticRegression,0.5347698412698413,KK,8,2
0.41387492083970145,0.3250995007740458,0.2610255783862528,DecisionTreeClassifier,0.49964484126984127,KK,8,2
-0.0026461832836208597,-0.02318184436465741,-0.01535299476840881,LogisticRegression,0.4993333333333333,KK,9,2
0.4500446873815909,0.33865440894706056,0.2113009036713483,DecisionTreeClassifier,0.5068230452674897,KK,9,2
0.019245525945182,0.032655669737225536,-0.03820745467438546,LogisticRegression,0.48670017482517486,KK,10,2
0.2299171678351085,0.06212997314279521,0.7079528590220964,DecisionTreeClassifier,0.5099082167832167,KK,10,2
0.08984423397669584,-0.007777471084209912,-0.02015887170047476,LogisticRegression,0.4898007856341189,KK,0,3
0.38801785113965254,0.3113064820634821,0.30067566679686514,DecisionTreeClassifier,0.49441358024691345,KK,0,3
0.06387940389912229,-0.012915650560698462,-0.041804717424524344,LogisticRegression,0.4827025462962963,KK,1,3
0.33457361035593386,0.21900408742750976,0.44642230221655643,DecisionTreeClassifier,0.4722251157407406,KK,1,3
-0.02276132811687851,-0.0255083649068276,0.05542649280997115,LogisticRegression,0.46811529271206687,KK,2,3
0.22186605953886407,0.20482194683087088,0.5733119936302649,DecisionTreeClassifier,0.5287261051373955,KK,2,3
-0.06182622848595908,-0.0034109472208882934,0.049139746569030536,LogisticRegression,0.4817339218158889,KK,3,3
0.3105186069071165,0.4266853190825113,0.2627960740103721,DecisionTreeClassifier,0.4921863177805802,KK,3,3
-0.001425304782275922,-0.048996813577922405,0.010123396708176509,LogisticRegression,0.480954248366013,KK,4,3
0.33351101751183015,0.3685829041695065,0.2979060783186634,DecisionTreeClassifier,0.4920522875816993,KK,4,3
-0.019103816013441396,-0.04577609598925396,0.06050008496528321,LogisticRegression,0.4696206896551724,KK,5,3
0.3432819639074392,0.36308391463458634,0.2936341214579745,DecisionTreeClassifier,0.48462586206896563,KK,5,3
0.010463434717998498,0.04404725978746748,0.023797503850836708,LogisticRegression,0.5512320402298851,KK,6,3
0.3272881107606219,0.3977448955806186,0.27496699365875943,DecisionTreeClassifier,0.5282507183908046,KK,6,3
0.012554671258830528,0.022899576303435528,0.008233525493938394,LogisticRegression,0.5033631952220978,KK,7,3
0.32226072641072945,0.1105276238563915,0.5672116497328787,DecisionTreeClassifier,0.5078387458006719,KK,7,3
-0.015552562335805322,-0.11051865726460505,0.11275516583642776,LogisticRegression,0.5079087301587301,KK,8,3
0.37427177410908696,0.31473664200049806,0.3109915838904149,DecisionTreeClassifier,0.4638809523809524,KK,8,3
0.14552802458033115,0.04725173802463387,-0.09750350075123394,LogisticRegression,0.5360617283950616,KK,9,3
0.404618236204566,0.18842149460978377,0.4069602691856503,DecisionTreeClassifier,0.48392181069958845,KK,9,3
0.01595387094169649,0.047046715329901095,0.00818780134272286,LogisticRegression,0.4621066433566434,KK,10,3
0.23244841389068838,0.33978768569591966,0.42776390041339196,DecisionTreeClassifier,0.5069973776223776,KK,10,3
-0.03707726118340585,-0.002558428735939687,0.06916097204526493,LogisticRegression,0.5201711560044894,KK,0,4
0.1397371881793316,0.6557256553645933,0.20453715645607473,DecisionTreeClassifier,0.5224817620650954,KK,0,4
-0.016595254685157018,-0.17078025502984318,0.1257667024248172,LogisticRegression,0.5048524305555555,KK,1,4
0.20275211721928862,0.3696826674193661,0.42756521536134523,DecisionTreeClassifier,0.4761617476851851,KK,1,4
-0.07759025192580137,0.05379201222169452,-0.02442142155191218,LogisticRegression,0.4860304659498208,KK,2,4
0.688730281874976,0.1502844296095527,0.16098528851547125,DecisionTreeClassifier,0.49209229390681003,KK,2,4
0.0021146134156146816,-0.042498983961053706,-0.004851736127003503,LogisticRegression,0.46185372005044145,KK,3,4
0.380655933686197,0.3712184382359453,0.24812562807785776,DecisionTreeClassifier,0.4916535308953342,KK,3,4
0.011904200345814084,-0.008134886272240597,0.006464206710650078,LogisticRegression,0.45062418300653606,KK,4,4
0.6184144740667583,0.22339896733911646,0.158186558594125,DecisionTreeClassifier,0.5277189542483659,KK,4,4
0.024894910640990486,-0.020156313710603353,0.02700614731527989,LogisticRegression,0.524693103448276,KK,5,4
0.5514332094635855,0.2990537382947586,0.14951305224165587,DecisionTreeClassifier,0.5276896551724138,KK,5,4
-0.06829977937172825,0.020172870385762397,0.016280360408854375,LogisticRegression,0.4870725574712644,KK,6,4
0.5861888554060841,0.190587443891622,0.22322370070229375,DecisionTreeClassifier,0.5112033045977011,KK,6,4
-0.18391159126914264,0.09684028438218953,-0.0017126117523936402,LogisticRegression,0.5355431131019037,KK,7,4
0.44079037012153705,0.3506276325172727,0.20858199736119037,DecisionTreeClassifier,0.49275662560656963,KK,7,4
-0.10644204155413237,0.07764354037858417,-0.10374905945999047,LogisticRegression,0.5507500000000001,KK,8,4
0.2994028171486524,0.27472345435955053,0.4258737284917972,DecisionTreeClassifier,0.5233253968253967,KK,8,4
0.02602845507345495,-0.08523367152786811,0.05112838520570222,LogisticRegression,0.494716049382716,KK,9,4
0.45792608319988015,0.19902024814554753,0.3430536686545723,DecisionTreeClassifier,0.4810411522633744,KK,9,4
0.016899068827601185,-0.027704334768252913,0.02380415341881081,LogisticRegression,0.4542176573426573,KK,10,4
0.28538263596367286,0.24471737937157506,0.46989998466475214,DecisionTreeClassifier,0.49312062937062934,KK,10,4
-0.07434161370400141,-0.06712482611691371,0.10928367083361629,LogisticRegression,0.506624579124579,KK,0,5
0.3106806382843039,0.41085071350657926,0.2784686482091166,DecisionTreeClassifier,0.5023162177328843,KK,0,5
0.04991588703707273,-0.04886427184064592,0.007597929157561518,LogisticRegression,0.48596354166666667,KK,1,5
0.25936000591543207,0.5459587986820835,0.19468119540248452,DecisionTreeClassifier,0.4924334490740741,KK,1,5
0.013734454936223202,-0.0014799369054044986,0.0250965621077032,LogisticRegression,0.5000537634408603,KK,2,5
0.34621853157236565,0.26019453085367195,0.3935869375739626,DecisionTreeClassifier,0.49590651135005964,KK,2,5
0.001144238177519438,0.02324093705881796,-0.019215488981152308,LogisticRegression,0.44784993694829756,KK,3,5
0.31197704833465106,0.13810062828277667,0.5499223233825723,DecisionTreeClassifier,0.5100346784363178,KK,3,5
0.0662828519114556,0.10721929265215818,-0.11528003877290123,LogisticRegression,0.5138954248366012,KK,4,5
0.15259922830441752,0.4109525976521794,0.43644817404340297,DecisionTreeClassifier,0.4877303921568627,KK,4,5
0.0065940770562574825,0.02896662564669639,-0.09381370997243735,LogisticRegression,0.5090931034482759,KK,5,5
0.06116131364641587,0.3742550825830228,0.5645836037705613,DecisionTreeClassifier,0.5213103448275862,KK,5,5
-0.015365522148801334,0.028314789547896665,-0.05813021595319151,LogisticRegression,0.4875574712643678,KK,6,5
0.3062408322949014,0.15841510741035697,0.5353440602947418,DecisionTreeClassifier,0.48911997126436774,KK,6,5
-0.11519865477383684,0.08552272752323839,0.001174317781055512,LogisticRegression,0.48776782381485617,KK,7,5
0.3638263707611958,0.21364296962268672,0.4225306596161176,DecisionTreeClassifier,0.5021892497200448,KK,7,5
0.024871510312803588,0.009474467966340012,-0.018453890211147687,LogisticRegression,0.44640079365079366,KK,8,5
0.5806749583950048,0.16466996968279898,0.254655071922196,DecisionTreeClassifier,0.49836706349206344,KK,8,5
-0.0032884113574237913,0.0066866603803580164,0.02111912007036601,LogisticRegression,0.4961069958847737,KK,9,5
0.30004246421058167,0.41266030876152093,0.28729722702789734,DecisionTreeClassifier,0.48496090534979425,KK,9,5
-0.008300799730254754,0.004048830518393501,-0.031101158750689407,LogisticRegression,0.4640777972027972,KK,10,5
0.2381841495691221,0.3537108136749855,0.4081050367558921,DecisionTreeClassifier,0.4725262237762238,KK,10,5
-0.023019360218838002,-0.012787463262004242,0.02709869750123235,LogisticRegression,0.4644556677890011,KK,0,6
0.20777951452172108,0.45978823427493315,0.33243225120334585,DecisionTreeClassifier,0.47837542087542084,KK,0,6
0.08238323630756378,-0.04754229092798465,-0.1395757504254489,LogisticRegression,0.5506712962962963,KK,1,6
0.36391636637825575,0.08186428208289326,0.5542193515388508,DecisionTreeClassifier,0.5441608796296296,KK,1,6
-0.06024016305457492,0.11967424591078107,-0.09958223664687857,LogisticRegression,0.48291218637992833,KK,2,6
0.4950401494879461,0.23555787154960434,0.26940197896244966,DecisionTreeClassifier,0.4884811827956989,KK,2,6
-0.06583731674050528,0.031204762726196086,0.013785809773907167,LogisticRegression,0.49486759142496844,KK,3,6
0.13347695286657943,0.23548656726921763,0.6310364798642027,DecisionTreeClassifier,0.5218332282471626,KK,3,6
-0.036670153691588527,-0.0208557899985004,0.09230869813224066,LogisticRegression,0.4963692810457517,KK,4,6
0.3953415540956427,0.12712849744648022,0.47752994845787705,DecisionTreeClassifier,0.5135947712418301,KK,4,6
-0.12722439571347718,0.025776213291416834,-0.11949606798095162,LogisticRegression,0.554451724137931,KK,5,6
0.4306593263470365,0.07154171887120668,0.4977989547817566,DecisionTreeClassifier,0.5147827586206897,KK,5,6
-0.0025057422777762027,0.021469842476787245,0.05002451160014226,LogisticRegression,0.519978448275862,KK,6,6
0.3017335737429471,0.3311971152933828,0.3670693109636701,DecisionTreeClassifier,0.48096443965517244,KK,6,6
0.04100848645449043,0.03940086796198016,-0.039481866785024716,LogisticRegression,0.46690182904068694,KK,7,6
0.09897294548718173,0.481859950850545,0.4191671036622731,DecisionTreeClassifier,0.5404983202687571,KK,7,6
0.04902302108759004,-0.0037385429899985108,-0.027924098927297053,LogisticRegression,0.47998015873015876,KK,8,6
0.26682558870328366,0.24920531189471773,0.48396909940199895,DecisionTreeClassifier,0.5274940476190476,KK,8,6
0.023935819509634148,0.1719659378490137,-0.17190298492152276,LogisticRegression,0.49751028806584363,KK,9,6
0.2607803086273766,0.26929551852514705,0.46992417284747673,DecisionTreeClassifier,0.5042777777777778,KK,9,6
-0.10191314678062718,0.07069470888960451,-0.07443866209275848,LogisticRegression,0.5568400349650351,KK,10,6
0.5267869496343066,0.29617854957381107,0.17703450079188252,DecisionTreeClassifier,0.5125852272727274,KK,10,6
0.041482994936881,-0.03141425307873349,0.03908321870782641,LogisticRegression,0.4964955106621774,KK,0,7
0.4206517256780731,0.24730174830843943,0.3320465260134876,DecisionTreeClassifier,0.4865291806958474,KK,0,7
0.009348589886627297,-0.0068123114075976906,-0.0281629198633305,LogisticRegression,0.48904513888888884,KK,1,7
0.27382380683888363,0.3715036970729902,0.3546724960881263,DecisionTreeClassifier,0.48809895833333333,KK,1,7
0.019189608172310784,-0.0009251097974582702,0.02939244454023829,LogisticRegression,0.49620370370370376,KK,2,7
0.760394400255251,0.1079208347131762,0.13168476503157261,DecisionTreeClassifier,0.4872520908004779,KK,2,7
-0.0358975786411449,0.020184639472085694,-0.016171983728541388,LogisticRegression,0.49404791929382097,KK,3,7
0.2611028249109018,0.3713501093183561,0.36754706577074225,DecisionTreeClassifier,0.5161034047919294,KK,3,7
-0.09627544463932823,0.049810404175587915,0.07421898727511891,LogisticRegression,0.48330392156862745,KK,4,7
0.40288809727859276,0.13494134532931412,0.46217055739209323,DecisionTreeClassifier,0.5058790849673203,KK,4,7
-0.11985956691477365,0.04525351024148829,-0.037046502572538983,LogisticRegression,0.4945793103448276,KK,5,7
0.31810191633369866,0.24720609861807807,0.43469198504822315,DecisionTreeClassifier,0.5116913793103448,KK,5,7
-0.03935067817346286,0.02574143702468066,-0.04114721016469959,LogisticRegression,0.4918139367816093,KK,6,7
0.16368237032019808,0.5703167161340741,0.2660009135457278,DecisionTreeClassifier,0.49866738505747127,KK,6,7
-0.03284724283443441,0.004721081976059593,-0.02624036849816796,LogisticRegression,0.5062262038073908,KK,7,7
0.4424815596098229,0.1268977875281135,0.4306206528620634,DecisionTreeClassifier,0.47025942515864133,KK,7,7
-0.026355003259371467,0.0346780051512883,-0.038746242761720145,LogisticRegression,0.47537698412698404,KK,8,7
0.09908500319965091,0.6815608815807491,0.21935411521960013,DecisionTreeClassifier,0.5106924603174603,KK,8,7
0.08656079386524933,0.03684479269723992,0.006049510052287475,LogisticRegression,0.5475802469135803,KK,9,7
0.3031376865022095,0.3615439525109875,0.33531836098680307,DecisionTreeClassifier,0.5240720164609054,KK,9,7
0.047229847040568845,-0.05011447037583355,0.08861706501558497,LogisticRegression,0.49138986013986014,KK,10,7
0.6033650317079845,0.20914927901115246,0.18748568928086307,DecisionTreeClassifier,0.48921547202797194,KK,10,7
0.023555369147928905,0.011980475105896575,-0.0977679736081629,LogisticRegression,0.488922558922559,KK,0,8
0.668366224099002,0.125865124909774,0.20576865099122402,DecisionTreeClassifier,0.5355303030303029,KK,0,8
-0.03537446680431385,0.098406876022202,-0.15272042843066572,LogisticRegression,0.5224739583333333,KK,1,8
0.4631173949635551,0.23362476081296463,0.30325784422348045,DecisionTreeClassifier,0.48530237268518517,KK,1,8
-0.057707820015785664,-0.024776386869271194,0.09692240689795927,LogisticRegression,0.49364097968936677,KK,2,8
0.41077787336299315,0.1392947068510237,0.4499274197859831,DecisionTreeClassifier,0.5173342293906811,KK,2,8
-0.17649851143615067,0.20311325075520467,-0.03332278945163845,LogisticRegression,0.534438839848676,KK,3,8
0.2997348626325117,0.42446062524964673,0.27580451211784157,DecisionTreeClassifier,0.5002332912988651,KK,3,8
0.000322038468009256,0.03007871022324097,-0.012695817232375048,LogisticRegression,0.5109934640522876,KK,4,8
0.3484330885900808,0.4893964879284851,0.1621704234814339,DecisionTreeClassifier,0.545843137254902,KK,4,8
-0.00830588730145752,0.04516265171195017,-0.07988512474216551,LogisticRegression,0.46735517241379315,KK,5,8
0.4936127993963564,0.12958771744954553,0.376799483154098,DecisionTreeClassifier,0.5112034482758621,KK,5,8
0.02040939346631162,0.11259608312286128,-0.035342971214700244,LogisticRegression,0.4841127873563218,KK,6,8
0.36090301876174663,0.4140754712239991,0.2250215100142546,DecisionTreeClassifier,0.48496408045977013,KK,6,8
-0.014071946081669754,-0.019083381116837925,-0.01692481784128406,LogisticRegression,0.5119074281448301,KK,7,8
0.23955264438152188,0.30801549341913076,0.4524318621993473,DecisionTreeClassifier,0.5310059723777529,KK,7,8
-0.05001724987758039,0.011246812454252759,-0.07995658361665885,LogisticRegression,0.5510079365079364,KK,8,8
0.2223759413217492,0.4233081311143349,0.354315927563916,DecisionTreeClassifier,0.5332301587301588,KK,8,8
0.030377535128062516,-0.1657508162080716,0.08224793862268016,LogisticRegression,0.4906954732510288,KK,9,8
0.21861754937803762,0.508825377261758,0.27255707336020446,DecisionTreeClassifier,0.48712345679012353,KK,9,8
-0.07001669925711558,0.06782182009123808,-0.013690369167931845,LogisticRegression,0.49418269230769224,KK,10,8
0.31701973024278357,0.0824074586791217,0.6005728110780947,DecisionTreeClassifier,0.5132954545454544,KK,10,8
0.07323417918069915,-0.020005935113308206,0.002168078244611638,LogisticRegression,0.5114057239057239,KK,0,9
0.47341848472682074,0.26482064515126313,0.26176087012191607,DecisionTreeClassifier,0.5131074635241303,KK,0,9
0.047692703379399674,0.047514226069185296,-0.12158829041473519,LogisticRegression,0.4929832175925925,KK,1,9
0.5413169394811798,0.06904955143683172,0.38963350908198846,DecisionTreeClassifier,0.4878573495370371,KK,1,9
0.03529438894017304,0.03089665890404309,0.024053929203627047,LogisticRegression,0.5382616487455197,KK,2,9
0.2738243181071405,0.30760320151418585,0.41857248037867373,DecisionTreeClassifier,0.4987544802867383,KK,2,9
0.013458971106215821,0.11497709275937719,-0.12189935268873718,LogisticRegression,0.49926544766708697,KK,3,9
0.22531866539352813,0.4800205291542461,0.29466080545222595,DecisionTreeClassifier,0.49058480453972253,KK,3,9
-0.028634523181886265,0.04584716568902911,-0.08340841148423175,LogisticRegression,0.5148562091503268,KK,4,9
0.27489314695877054,0.3364932852048355,0.3886135678363939,DecisionTreeClassifier,0.49947222222222215,KK,4,9
-0.022384191524233737,0.0649885126785159,0.0016446164656199328,LogisticRegression,0.5074862068965517,KK,5,9
0.29876657390229494,0.3045899848813353,0.39664344121636963,DecisionTreeClassifier,0.5264793103448276,KK,5,9
-0.07015495882815974,0.007533758213874836,0.015495401998276948,LogisticRegression,0.49591235632183905,KK,6,9
0.46682970915099536,0.15468008824146273,0.378490202607542,DecisionTreeClassifier,0.49953663793103453,KK,6,9
0.014630817724845802,0.017825267803947338,0.02547049480128511,LogisticRegression,0.5105449794699516,KK,7,9
0.2603864454171825,0.21341692804870882,0.5261966265341088,DecisionTreeClassifier,0.5000242627846211,KK,7,9
-0.0014416189466737368,0.056216467588941034,-0.019017827346894643,LogisticRegression,0.5077420634920635,KK,8,9
0.32359813582140673,0.1395953707768806,0.5368064934017127,DecisionTreeClassifier,0.5090595238095238,KK,8,9
-0.05701173653668405,-0.0336341449169683,-0.012911753510244926,LogisticRegression,0.558925925925926,KK,9,9
0.604357473825576,0.11875157149811312,0.27689095467631125,DecisionTreeClassifier,0.5689300411522633,KK,9,9
-0.1507515984851262,0.15785513445376562,0.09263799092466066,LogisticRegression,0.5992875874125874,KK,10,9
0.4823556798735447,0.40196405429350945,0.11568026583294566,DecisionTreeClassifier,0.5674825174825174,KK,10,9
-0.028034735968249125,-0.028521491536026882,0.0037596820507966367,LogisticRegression,0.49492424242424243,KK,0,10
0.2347252205833184,0.12991799990982847,0.6353567795068529,DecisionTreeClassifier,0.52361531986532,KK,0,10
-0.02481873907193715,-0.03887146997810159,0.032311454842627006,LogisticRegression,0.5004398148148149,KK,1,10
0.1322294702473331,0.5922748001510755,0.2754957296015913,DecisionTreeClassifier,0.5139424189814815,KK,1,10
-0.05992162183334348,0.004768197523344713,-0.053478132999444886,LogisticRegression,0.5341129032258065,KK,2,10
0.27532799431899385,0.4883881019089894,0.2362839037720168,DecisionTreeClassifier,0.4897013142174432,KK,2,10
-0.03267625683066413,0.16435956845051333,-0.09947568483160169,LogisticRegression,0.4821500630517023,KK,3,10
0.2619327234639675,0.5844988745263138,0.15356840200971872,DecisionTreeClassifier,0.4970334174022698,KK,3,10
0.08555856775137503,0.056729896432758636,-0.10760471375794346,LogisticRegression,0.4824803921568628,KK,4,10
0.6251493813940205,0.19043475310573116,0.18441586550024824,DecisionTreeClassifier,0.5018921568627451,KK,4,10
-0.0078045009630955745,-0.0012123549226107737,0.05417244832529976,LogisticRegression,0.5077896551724138,KK,5,10
0.08261827377002402,0.5325989953686632,0.3847827308613128,DecisionTreeClassifier,0.5067862068965517,KK,5,10
0.06180467375068281,0.0314392016100728,-0.009335057748999257,LogisticRegression,0.5056285919540231,KK,6,10
0.5235808797796101,0.135949284098535,0.3404698361218548,DecisionTreeClassifier,0.49481501436781605,KK,6,10
-0.04443007976736717,-0.18172894533527237,0.23891598380259457,LogisticRegression,0.5081784247853677,KK,7,10
0.17948851623754766,0.4592906797313026,0.3612208040311497,DecisionTreeClassifier,0.5117861142217245,KK,7,10
-0.03824463269123336,0.04417562235299592,0.01500408819226426,LogisticRegression,0.49359126984126983,KK,8,10
0.4601851563509198,0.14794833142746078,0.3918665122216195,DecisionTreeClassifier,0.48891666666666667,KK,8,10
0.05360073345382916,0.018634956260358247,-0.02476136790215643,LogisticRegression,0.4925349794238683,KK,9,10
0.37893610389633225,0.2164454453526285,0.40461845075103936,DecisionTreeClassifier,0.5022613168724279,KK,9,10
0.020995357386301365,0.15178027112257456,-0.19913144356661922,LogisticRegression,0.483902972027972,KK,10,10
0.13335433683384382,0.3207532307746117,0.5458924323915446,DecisionTreeClassifier,0.552132867132867,KK,10,10
-0.014534541591606172,-0.0062252393140315365,-0.01884167634419083,LogisticRegression,0.523959034792368,KK,0,11
0.4147336467159049,0.2820359635370422,0.30323038974705285,DecisionTreeClassifier,0.5243546576879909,KK,0,11
0.013577600170095627,-0.031952355920246485,0.07549623493924658,LogisticRegression,0.5043634259259259,KK,1,11
0.042864012070291405,0.09569844698446221,0.8614375409452465,DecisionTreeClassifier,0.5153761574074074,KK,1,11
0.025408046660795495,0.006782659911672081,0.022399734690023414,LogisticRegression,0.5204958183990441,KK,2,11
0.3023068990146288,0.5746325101320354,0.12306059085333564,DecisionTreeClassifier,0.5348640979689366,KK,2,11
-0.008830411414498855,0.01186284391541286,-0.004726368771664078,LogisticRegression,0.4553278688524591,KK,3,11
0.2542960940572826,0.27515035082335493,0.47055355511936237,DecisionTreeClassifier,0.4818474148802019,KK,3,11
0.017017526785132932,0.11606813501303113,-0.11061549277541398,LogisticRegression,0.49777124183006527,KK,4,11
0.49122306392070103,0.17723783827768183,0.3315390978016174,DecisionTreeClassifier,0.49316339869281045,KK,4,11
-0.009539572462097577,-0.01769344985055308,0.09512317279444855,LogisticRegression,0.49128965517241385,KK,5,11
0.17025045033256686,0.4552927242006146,0.3744568254668185,DecisionTreeClassifier,0.48474482758620696,KK,5,11
-0.006888800465349608,0.06046671347165284,0.03518151868630769,LogisticRegression,0.5317528735632184,KK,6,11
0.2885164820707276,0.48061334165202374,0.23087017627724862,DecisionTreeClassifier,0.5345132902298851,KK,6,11
-0.02801350600696332,-0.00016309591888702513,0.038180221486410974,LogisticRegression,0.48089958939902955,KK,7,11
0.3100074638638044,0.3014283610168523,0.38856417511934327,DecisionTreeClassifier,0.4898040313549831,KK,7,11
-0.014306417111133073,0.08773931773008004,-0.13875401463829792,LogisticRegression,0.5151150793650793,KK,8,11
