RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.029902636174926438,0.02352971455314778,-0.015231824302833668,LogisticRegression,0.4642090909090909,KK,2,3
0.23075519529391206,0.4805406475325775,0.2887041571735104,DecisionTreeClassifier,0.4959909090909091,KK,2,3
0.027834685943197317,0.06440296445015699,-0.07517133662578732,LogisticRegression,0.5158429487179488,KK,3,3
0.17710955498057268,0.3925889776934058,0.43030146732602154,DecisionTreeClassifier,0.5162451923076923,KK,3,3
0.055447367770092584,-0.019676538741995257,0.01803979484400568,LogisticRegression,0.48925199468085107,KK,4,3
0.3802461278797988,0.3223429503031365,0.29741092181706463,DecisionTreeClassifier,0.48832779255319153,KK,4,3
-0.02571413044441181,0.027375642415097507,-0.04254872954849453,LogisticRegression,0.4734502103786816,KK,5,3
0.5671585520368356,0.22843749246272427,0.2044039555004401,DecisionTreeClassifier,0.46918828892005604,KK,5,3
0.028194050010814303,-0.10890643181830528,0.1047327940189863,LogisticRegression,0.5071730418943534,KK,6,3
0.2061144049178951,0.34901922753033693,0.4448663675517677,DecisionTreeClassifier,0.47997449908925316,KK,6,3
0.008539372244824593,0.0023822395749954943,0.06615099860778649,LogisticRegression,0.5143068181818182,KK,7,3
0.3355261011383772,0.26150382183568593,0.4029700770259367,DecisionTreeClassifier,0.4812897727272727,KK,7,3
0.04254110417201955,-0.032267199606865284,0.00783502961926935,LogisticRegression,0.4582243744955609,KK,8,3
0.22889392872527245,0.27572008061006026,0.49538599066466754,DecisionTreeClassifier,0.49368240516545603,KK,8,3
-0.028532731138388393,-0.044132781137868955,0.065416332280632,LogisticRegression,0.47943229604709847,KK,9,3
0.38958280692682024,0.3824225839395613,0.2279946091336184,DecisionTreeClassifier,0.48989066442388557,KK,9,3
-0.0038728206340886123,-0.011155087625461796,0.004131136125356915,LogisticRegression,0.42558482142857146,KK,10,3
0.6899855358602737,0.16639169519331257,0.14362276894641401,DecisionTreeClassifier,0.5184598214285714,KK,10,3
-0.04677839098606297,-0.010862376832159374,0.0075391879057430155,LogisticRegression,0.48590214932126696,KK,0,4
0.3423889227828348,0.3656180082706445,0.29199306894652044,DecisionTreeClassifier,0.48390130090497735,KK,0,4
0.029295404429238822,0.04865698699518672,-0.09143910059869502,LogisticRegression,0.5017237342698272,KK,1,4
0.14537166287665773,0.41529866084198214,0.4393296762813602,DecisionTreeClassifier,0.5268232367573895,KK,1,4
-0.16809770616131534,-0.10583382025955367,0.3081578658399506,LogisticRegression,0.5859606060606061,KK,2,4
0.3981681362011211,0.18480779631211164,0.41702406748676707,DecisionTreeClassifier,0.5779015151515151,KK,2,4
-0.04955520915636615,-0.04165222118990721,0.0897165834941339,LogisticRegression,0.5038942307692308,KK,3,4
0.6504764021537798,0.2270073689084942,0.12251622893772607,DecisionTreeClassifier,0.5288621794871795,KK,3,4
-0.0034016810970527393,-0.03371291984721416,0.0007171855445169561,LogisticRegression,0.49580452127659574,KK,4,4
0.37942784816295083,0.2852657799374876,0.3353063718995616,DecisionTreeClassifier,0.5063896276595745,KK,4,4
-0.047320145316126536,0.041944649748432726,-0.03968099907849625,LogisticRegression,0.48314866760168307,KK,5,4
0.5322648988269865,0.2978531900473241,0.16988191112568932,DecisionTreeClassifier,0.48248948106591866,KK,5,4
-0.0029862756272392966,-0.03245853672493782,0.01991761682049955,LogisticRegression,0.49542076502732235,KK,6,4
0.2368251243198954,0.38178593702886665,0.3813889386512379,DecisionTreeClassifier,0.4827832422586521,KK,6,4
0.06294522428104864,-0.11986424734561436,-0.0965604936248638,LogisticRegression,0.5373333333333333,KK,7,4
0.26255700593029374,0.2496757695931766,0.4877672244765296,DecisionTreeClassifier,0.5036818181818181,KK,7,4
-0.09399703075690756,-0.039967876231172414,0.14486805630499883,LogisticRegression,0.5123930589184826,KK,8,4
0.16547282251692194,0.6262880204695889,0.20823915701348966,DecisionTreeClassifier,0.526904761904762,KK,8,4
0.1344754409445309,-0.13388870283973905,-0.017791269215176802,LogisticRegression,0.5301892346509672,KK,9,4
0.4228724519454634,0.4170974541434116,0.160030093911125,DecisionTreeClassifier,0.5088141295206056,KK,9,4
-0.1714095161680189,0.13144377710154317,0.030556809326971326,LogisticRegression,0.5337455357142857,KK,10,4
0.3845726703780555,0.25547969693379224,0.3599476326881522,DecisionTreeClassifier,0.4978906250000001,KK,10,4
0.01335238346898007,0.014898093196277879,-0.015180663827278411,LogisticRegression,0.45199660633484157,KK,0,5
0.10251869352021804,0.6408053914048578,0.25667591507492415,DecisionTreeClassifier,0.5125834276018101,KK,0,5
0.0643146385868493,-0.013352685592781077,-0.017167101610673773,LogisticRegression,0.483476733977173,KK,1,5
0.3797655146614832,0.4850421777560821,0.13519230758243475,DecisionTreeClassifier,0.5012452443664033,KK,1,5
-0.11145436360356996,0.039027268618437964,0.07298556483615469,LogisticRegression,0.5183363636363636,KK,2,5
0.22050547980424753,0.30559278709587256,0.4739017330998797,DecisionTreeClassifier,0.49991060606060606,KK,2,5
-0.035730907162902725,-0.0003201203104122102,0.0014976304623391446,LogisticRegression,0.4781955128205128,KK,3,5
0.3775837196165766,0.29160260100391555,0.33081367937950795,DecisionTreeClassifier,0.48183333333333345,KK,3,5
0.06554183718756758,-0.07328363195299391,-0.011871318476352845,LogisticRegression,0.48787566489361694,KK,4,5
0.4610741410214284,0.36617040282178814,0.17275545615678348,DecisionTreeClassifier,0.4707862367021277,KK,4,5
0.1345265676701285,-0.069526397982921,-0.07749706890076317,LogisticRegression,0.5299403927068723,KK,5,5
0.5836190222421352,0.1382353601399751,0.27814561761788986,DecisionTreeClassifier,0.5027261570827489,KK,5,5
0.01737092472031368,-0.041208053698543405,0.014151702972937486,LogisticRegression,0.4742622950819672,KK,6,5
0.20235110628417774,0.42243144423141915,0.3752174494844033,DecisionTreeClassifier,0.5015846994535519,KK,6,5
0.07363193863851183,-0.15528852098632637,0.07789986209062723,LogisticRegression,0.5296893939393938,KK,7,5
0.22341932377388324,0.5473813952761101,0.22919928095000672,DecisionTreeClassifier,0.5065852272727271,KK,7,5
-0.014653812782256949,0.07952947188638962,-0.022179762678538554,LogisticRegression,0.46519774011299425,KK,8,5
0.114540709226643,0.5492689531567571,0.3361903376166003,DecisionTreeClassifier,0.4992514124293785,KK,8,5
-0.0215356778347736,0.02992328292349909,-0.034440892121301636,LogisticRegression,0.43479394449116904,KK,9,5
0.3226684736279313,0.46186887985494385,0.2154626465171248,DecisionTreeClassifier,0.49683347350714885,KK,9,5
-0.07376736031528643,0.08321296821863922,-0.06948323234723436,LogisticRegression,0.4962633928571429,KK,10,5
0.44056733808711035,0.19529713106082183,0.3641355308520675,DecisionTreeClassifier,0.4936808035714285,KK,10,5
0.0013954295542963702,0.0126924626638786,0.024985408556375342,LogisticRegression,0.533028846153846,KK,0,6
0.18896505655577653,0.4949875069528308,0.3160474364913928,DecisionTreeClassifier,0.48924632352941183,KK,0,6
0.09014549096779755,-0.00994178625273933,-0.05427650811579555,LogisticRegression,0.5131021363769388,KK,1,6
0.14652835292413036,0.6086671535339745,0.24480449354189507,DecisionTreeClassifier,0.5122329528826457,KK,1,6
0.023140943257538113,-0.04139631426567941,-0.08862424353078366,LogisticRegression,0.5440484848484849,KK,2,6
0.21054326988224623,0.2987106088915218,0.49074612122623196,DecisionTreeClassifier,0.5022621212121211,KK,2,6
0.0471831296290891,-0.14573103568319237,0.14348548679058337,LogisticRegression,0.5311378205128205,KK,3,6
0.17504215581905314,0.3049342543286665,0.5200235898522806,DecisionTreeClassifier,0.4936746794871795,KK,3,6
0.10396379487784718,-0.059164442610328924,-0.03588257204176035,LogisticRegression,0.4812632978723404,KK,4,6
0.6056439328128679,0.21358165927943595,0.18077440790769633,DecisionTreeClassifier,0.5129305186170212,KK,4,6
0.017840964269294733,-0.01980681316693272,0.012610719593377888,LogisticRegression,0.44130434782608696,KK,5,6
0.4327236179085345,0.35301648472442726,0.21425989736703852,DecisionTreeClassifier,0.4731837307152875,KK,5,6
0.04328973067992248,-0.0697863742059024,-0.05249123206215089,LogisticRegression,0.5220364298724954,KK,6,6
0.13305031255928584,0.16169798597386584,0.7052517014668485,DecisionTreeClassifier,0.49062112932604734,KK,6,6
0.010112861745135369,-0.0051480401701975145,0.05766959413583264,LogisticRegression,0.5004469696969697,KK,7,6
0.3844932730742724,0.23340290908816946,0.38210381783755815,DecisionTreeClassifier,0.4977708333333334,KK,7,6
0.017141480829440617,0.002838870286403824,0.03098552207325408,LogisticRegression,0.5244713478611784,KK,8,6
0.4861580921993313,0.16098372513162382,0.3528581826690446,DecisionTreeClassifier,0.5213297013720744,KK,8,6
-0.05281942767130118,0.04921561450161179,-0.024314005167493997,LogisticRegression,0.4693523969722455,KK,9,6
0.19012420781019576,0.43659879312684097,0.37327699906296347,DecisionTreeClassifier,0.46669680403700586,KK,9,6
-0.050348080922547125,-0.016081288059509643,0.167574263468594,LogisticRegression,0.49835714285714294,KK,10,6
0.28949643014357723,0.13648842914600698,0.5740151407104158,DecisionTreeClassifier,0.47616294642857143,KK,10,6
0.0017669817079633532,0.07026465251414965,-0.05381851158391602,LogisticRegression,0.4973274886877828,KK,0,7
0.3575748299661442,0.32622928743334945,0.3161958826005066,DecisionTreeClassifier,0.477068721719457,KK,0,7
-0.04422269905907211,0.011276453809986492,0.0014387905493413484,LogisticRegression,0.4860579455662862,KK,1,7
0.28259581836461156,0.15364566874818777,0.5637585128872007,DecisionTreeClassifier,0.5009335674568335,KK,1,7
0.03345561796863326,-0.01277268982827108,-0.08134932014938474,LogisticRegression,0.5019151515151515,KK,2,7
0.2954132629552453,0.3887150637730504,0.3158716732717046,DecisionTreeClassifier,0.5166409090909091,KK,2,7
-0.00517412817217234,-0.031021121301801156,-0.01798502564778758,LogisticRegression,0.5154647435897436,KK,3,7
0.37967044589143023,0.27788238966659323,0.3424471644419766,DecisionTreeClassifier,0.5031233974358975,KK,3,7
-0.02997978402909838,0.007407925888121126,0.03425425805093022,LogisticRegression,0.48112034574468077,KK,4,7
0.3331498175121405,0.3164501688922296,0.35040001359562994,DecisionTreeClassifier,0.4910821143617021,KK,4,7
0.09575078879986475,-0.014040889401834265,-0.07015416986142205,LogisticRegression,0.4971949509116409,KK,5,7
0.3437650398990462,0.3429428888200659,0.313292071280888,DecisionTreeClassifier,0.49744039270687246,KK,5,7
-0.018040341495598224,-0.19875267201852073,0.0600669790954508,LogisticRegression,0.5478542805100183,KK,6,7
0.1700176483209099,0.6141260657436611,0.21585628593542888,DecisionTreeClassifier,0.49919125683060117,KK,6,7
-0.025748365951838187,0.02199024038218177,-0.00039747075019536956,LogisticRegression,0.4515265151515151,KK,7,7
0.3449232797798599,0.23554397699420485,0.41953274322593515,DecisionTreeClassifier,0.4934924242424243,KK,7,7
0.09154870928735781,-0.023105713845052146,-0.06104842884363708,LogisticRegression,0.5240153349475383,KK,8,7
0.3758938570093962,0.2427500024259637,0.38135614056464023,DecisionTreeClassifier,0.5227623083131558,KK,8,7
-0.01636828360639447,-0.0077908855883727125,-0.02093830470819493,LogisticRegression,0.5160597140454164,KK,9,7
0.5228652043287827,0.3369679277131881,0.14016686795802902,DecisionTreeClassifier,0.5194890664423886,KK,9,7
0.09973026750912022,-0.08976050594196242,-0.01877930229769335,LogisticRegression,0.4799508928571429,KK,10,7
0.15846858870637,0.4556695306681933,0.3858618806254366,DecisionTreeClassifier,0.49873214285714285,KK,10,7
0.03859882393477536,0.12711802312221696,-0.10740874655810811,LogisticRegression,0.5395022624434389,KK,0,8
0.23998531433945952,0.5397956031566231,0.22021908250391717,DecisionTreeClassifier,0.498745757918552,KK,0,8
0.014774732277513277,-0.04646361765733745,0.05856667770352536,LogisticRegression,0.4658677202224173,KK,1,8
0.34732485569582705,0.36352106125854505,0.2891540830456278,DecisionTreeClassifier,0.5007769973661106,KK,1,8
0.011335898745999478,-0.005456198966986645,0.01199729744648213,LogisticRegression,0.43648484848484853,KK,2,8
0.26795938437730427,0.3301202526869901,0.40192036293570577,DecisionTreeClassifier,0.47512272727272725,KK,2,8
0.014010736385131412,0.029667197217167752,0.01648308614992752,LogisticRegression,0.5313717948717949,KK,3,8
0.5715939319928864,0.23482712348313087,0.19357894452398258,DecisionTreeClassifier,0.5009823717948718,KK,3,8
0.07330989109618967,-0.04782173194753974,0.028821818324302275,LogisticRegression,0.4918351063829787,KK,4,8
0.5969215222583227,0.29503459273994515,0.10804388500173193,DecisionTreeClassifier,0.4961037234042553,KK,4,8
-0.049760619229752265,0.022871700758012856,-0.04977484180798428,LogisticRegression,0.5016865357643758,KK,5,8
0.5215855960276012,0.2933980815943109,0.18501632237808763,DecisionTreeClassifier,0.5030101683029453,KK,5,8
0.029376350071704534,-0.057605204237713176,0.019700449992103186,LogisticRegression,0.46528961748633874,KK,6,8
0.40183916542831655,0.3688741552169714,0.22928667935471186,DecisionTreeClassifier,0.4932914389799636,KK,6,8
0.06261358224596247,-0.041911214176214455,-0.05426022068618728,LogisticRegression,0.4849318181818181,KK,7,8
0.3204534822615376,0.4074763571670868,0.27207016057137556,DecisionTreeClassifier,0.4733409090909092,KK,7,8
-0.058834321538781736,-0.020751708067350477,0.0270154855580001,LogisticRegression,0.5089911218724779,KK,8,8
0.42935289424821443,0.14530074883254132,0.4253463569192444,DecisionTreeClassifier,0.47508676351896684,KK,8,8
0.018718566890034215,0.013259707115713826,0.01732152540626936,LogisticRegression,0.5029814970563499,KK,9,8
0.3480251646149931,0.28672140732726786,0.3652534280577388,DecisionTreeClassifier,0.47915264928511353,KK,9,8
0.009015129339139992,-0.05810231220818011,-0.03135105783715233,LogisticRegression,0.5557500000000001,KK,10,8
0.11223981326818146,0.5520785384587643,0.33568164827305447,DecisionTreeClassifier,0.5213995535714285,KK,10,8
-0.06841911953809214,-0.0023096403762378863,-0.05295202797482188,LogisticRegression,0.5409898190045248,KK,0,9
0.36662665063212896,0.3745495148962031,0.2588238344716679,DecisionTreeClassifier,0.5175466628959277,KK,0,9
-0.03645791267183012,0.08193640043238927,-0.06855820769097037,LogisticRegression,0.49666081357916303,KK,1,9
0.4495351054757583,0.3465248428629082,0.2039400516613335,DecisionTreeClassifier,0.48606818846941763,KK,1,9
0.005364568016979576,-0.010950057108819616,-0.03512921967981832,LogisticRegression,0.5072727272727273,KK,2,9
0.06991868271917173,0.40197091306855115,0.5281104042122773,DecisionTreeClassifier,0.524839393939394,KK,2,9
-0.05500244080657588,-0.04600564973227256,0.04045226806675254,LogisticRegression,0.5173525641025641,KK,3,9
0.3370522802324819,0.2938737684342562,0.3690739513332618,DecisionTreeClassifier,0.49449839743589746,KK,3,9
-0.058948621527068486,0.030728754850532346,-0.04611238889762993,LogisticRegression,0.5251396276595746,KK,4,9
0.18976802186083705,0.5327976501741993,0.27743432796496337,DecisionTreeClassifier,0.4988547207446809,KK,4,9
-0.050654930915198584,0.047794440355456075,-0.04966675386450427,LogisticRegression,0.47150771388499296,KK,5,9
0.6988440690543508,0.13326605297545494,0.1678898779701939,DecisionTreeClassifier,0.4965603085553997,KK,5,9
0.07287351520944997,0.05679288051088587,-0.060098729565798606,LogisticRegression,0.5357377049180329,KK,6,9
0.16194838177112178,0.5635259981113133,0.27452562011756476,DecisionTreeClassifier,0.506792349726776,KK,6,9
-0.07980723930962953,0.025725740679370585,0.07254623005716648,LogisticRegression,0.5148598484848484,KK,7,9
0.16448693332056247,0.4508608178137733,0.38465224886566446,DecisionTreeClassifier,0.4747405303030304,KK,7,9
-0.17420120413398718,0.09754158063403252,0.03259796376682154,LogisticRegression,0.5466545601291364,KK,8,9
0.4458221391429136,0.40571638701567925,0.1484614738414072,DecisionTreeClassifier,0.5311682808716707,KK,8,9
-0.05059225404572104,0.08965072792168485,0.06202899865087869,LogisticRegression,0.51486543313709,KK,9,9
0.2672648831092245,0.5207555513803691,0.2119795655104064,DecisionTreeClassifier,0.5068439865433138,KK,9,9
0.005140038908758849,0.06612552298111107,-0.049714847775863956,LogisticRegression,0.4695133928571429,KK,10,9
0.38749027318541307,0.2008582299040977,0.4116514969104893,DecisionTreeClassifier,0.47612499999999996,KK,10,9
0.04031637576769859,-0.016576481009253324,-0.003796770239914121,LogisticRegression,0.45555429864253383,KK,0,10
0.6043044221135908,0.29722678113580203,0.09846879675060707,DecisionTreeClassifier,0.473600113122172,KK,0,10
0.021078194316731386,-0.04406731060961604,-0.02659980694448295,LogisticRegression,0.4773983026046239,KK,1,10
0.07366204097004891,0.30499044180529716,0.6213475172246539,DecisionTreeClassifier,0.5026675446297922,KK,1,10
-0.08345196185940425,0.015235067089737129,0.0551892541852885,LogisticRegression,0.49381212121212115,KK,2,10
0.41785622816195556,0.22929811448027604,0.3528456573577683,DecisionTreeClassifier,0.47594848484848484,KK,2,10
0.030559912741140595,0.013902037995746292,0.013413389265864521,LogisticRegression,0.5422147435897436,KK,3,10
0.3068211644120632,0.2066805936979436,0.48649824188999324,DecisionTreeClassifier,0.5465897435897437,KK,3,10
0.2008074699302926,-0.1013827573880962,-0.05444764562255646,LogisticRegression,0.5689361702127659,KK,4,10
0.3582934894766578,0.3476619385352517,0.29404457198809053,DecisionTreeClassifier,0.5167902260638297,KK,4,10
-0.009241044539666841,-0.004066478953076494,0.03427715607747254,LogisticRegression,0.4516374474053296,KK,5,10
0.4308549127008883,0.41025158060247013,0.15889350669664135,DecisionTreeClassifier,0.4895056100981768,KK,5,10
-0.01228054512125019,0.03681507388092399,-0.03925468272872057,LogisticRegression,0.462568306010929,KK,6,10
0.2098896553411994,0.4796754525623717,0.3104348920964289,DecisionTreeClassifier,0.49777413479052823,KK,6,10
-0.02963537927389527,0.06841479121861066,-0.10727918651840179,LogisticRegression,0.5240227272727274,KK,7,10
0.33524635078102105,0.20632405683250307,0.45842959238647585,DecisionTreeClassifier,0.5017121212121212,KK,7,10
-0.05674400465406244,-0.049724788107666756,0.024523698043846034,LogisticRegression,0.5134382566585955,KK,8,10
0.6501510254510453,0.18110630756576873,0.1687426669831862,DecisionTreeClassifier,0.5095076674737692,KK,8,10
-0.02996145409687462,0.007670429792179269,-0.009041934463530485,LogisticRegression,0.4513246425567704,KK,9,10
0.1645436114237554,0.5643921933760582,0.2710641952001862,DecisionTreeClassifier,0.4666442388561816,KK,9,10
-0.11056121808015033,0.005078831124177732,0.08313024313570848,LogisticRegression,0.5193482142857142,KK,10,10
0.35303000738830126,0.37357006881911053,0.27339992379258804,DecisionTreeClassifier,0.5013080357142857,KK,10,10
-0.0736027012428708,-0.02954989967281986,0.09623020059996332,LogisticRegression,0.5166402714932127,KK,0,11
0.32859381130940646,0.35027684418105254,0.32112934450954106,DecisionTreeClassifier,0.520118778280543,KK,0,11
-0.01281074165923941,-0.06655945141024269,0.039407680953457064,LogisticRegression,0.5032309043020193,KK,1,11
0.09003076512207236,0.33527475353532865,0.5746944813425989,DecisionTreeClassifier,0.4920968685981855,KK,1,11
0.08792837016141641,-0.08977155704361311,-0.078878228382851,LogisticRegression,0.5077999999999999,KK,2,11
0.3542504679094638,0.12530003812705323,0.520449493963483,DecisionTreeClassifier,0.5204454545454545,KK,2,11
-0.019118734712284386,-0.025755322800651754,0.0337545255808396,LogisticRegression,0.4574839743589745,KK,3,11
0.23445290946787917,0.44018335844357437,0.3253637320885466,DecisionTreeClassifier,0.47166506410256404,KK,3,11
0.025709762006660034,-0.13109922070785857,0.1742904088029538,LogisticRegression,0.5289561170212767,KK,4,11
0.13975994155350843,0.4785929661641908,0.38164709228230087,DecisionTreeClassifier,0.500595079787234,KK,4,11
0.020752751194549536,0.033837324817321685,0.01973032376087206,LogisticRegression,0.5612973352033661,KK,5,11
0.17343580608371062,0.6955778561574975,0.13098633775879212,DecisionTreeClassifier,0.5501630434782608,KK,5,11
-0.006848974963017895,0.038365116941132406,0.0011645682187295286,LogisticRegression,0.47442622950819663,KK,6,11
0.43534480812102677,0.3477393051281093,0.2169158867508639,DecisionTreeClassifier,0.47545719489981786,KK,6,11
0.04500977417655555,-0.05408664220586055,0.010987622207484742,LogisticRegression,0.47078787878787876,KK,7,11
0.5427442006136842,0.2838269636084817,0.17342883577783405,DecisionTreeClassifier,0.47946022727272725,KK,7,11
-0.05017121185404789,-0.0667083445652854,0.17148863194683434,LogisticRegression,0.5285552865213883,KK,8,11
