RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.0243705719916251,-0.1440700499726976,0.027810538086381092,0.1775687129535398,0.14849757592037005,0.2363781430055794,LogisticRegression,0.5103472222222223,SD,6,2
0.16349145751671254,0.3531583619856552,0.4353498217405328,0.0010212293545772124,0.03559969913068067,0.011379430271841956,DecisionTreeClassifier,0.49799019607843137,SD,6,2
-0.043854901546095004,0.09986477538172363,-0.1374265575162065,0.006521960782413605,0.07376577384849714,-0.04904395724450278,LogisticRegression,0.5007853179684166,SD,7,2
0.0985446676007421,0.29909063377575473,0.5807950391983454,0.0015371970217839892,0.0040616103135262165,0.015970852089847536,DecisionTreeClassifier,0.4873794280836535,SD,7,2
-0.018135053296754376,0.010731026869406626,0.07702331883717171,0.11363026312841226,-0.09915436157928723,0.08217433325369793,LogisticRegression,0.511820652173913,SD,8,2
0.2740175222230256,0.36548120926739247,0.3228611376470326,0.01466676217333089,0.018001508431811523,0.004971860257406951,DecisionTreeClassifier,0.49993432971014484,SD,8,2
0.08051148449219506,-0.06166759471830413,0.0669776606934723,0.26730533867278206,0.06555259809385339,-0.09865045231186093,LogisticRegression,0.48125237191650855,SD,9,2
0.46669513466248047,0.3206596744762679,0.17764458880697895,0.02967866987545142,0.0015821050245935593,0.0037398271542277185,DecisionTreeClassifier,0.4836551233396584,SD,9,2
-0.02715375676969186,-0.03404446176482268,0.054493784602758416,0.0018026349329957117,-0.10372912258342484,0.014896657746312237,LogisticRegression,0.5134646464646465,SD,10,2
0.11227642381168,0.6311547936211187,0.23625574854394277,0.004093463121422662,0.008036401710883573,0.008183169190952156,DecisionTreeClassifier,0.5287525252525253,SD,10,2
0.15724203363821554,-0.09077619590086634,-0.04188067820520436,0.22798533992756628,-0.029205968440651084,-0.09802692270801326,LogisticRegression,0.521517971758665,SD,0,3
0.4005039865175075,0.34650891947194284,0.2166011023665531,0.030121146955913825,0.0008205743016500228,0.005444270386432792,DecisionTreeClassifier,0.48557445442875485,SD,0,3
0.02026651504113698,0.026276958432590466,-0.0952542331280525,-0.018153376842253984,0.00879119892729136,-0.001961913905612951,LogisticRegression,0.47584210526315796,SD,1,3
0.16172564922646807,0.26269766642476655,0.5646093754400908,0.0,0.005092479440090372,0.005874829468583998,DecisionTreeClassifier,0.5064819078947368,SD,1,3
-0.0968667388806976,0.14455602441646703,-0.010775689055496076,-0.04318491393347781,0.1317398280775618,-0.12283838741763534,LogisticRegression,0.5409476565172766,SD,2,3
0.41034052353338124,0.24747636917221535,0.3313903878011846,0.0,0.006116867977140475,0.004675851516078181,DecisionTreeClassifier,0.5619534724598015,SD,2,3
0.14994603412481108,0.023460870933207163,-0.01591664678789179,-0.14796969455998552,-0.03933779933295316,-0.022111017166436552,LogisticRegression,0.4868644688644689,SD,3,3
0.5591111529084061,0.0990473648449493,0.3079789669974857,0.02075320950584219,0.005240699132889538,0.007868606610427443,DecisionTreeClassifier,0.5225695970695972,SD,3,3
-0.014518167541207659,-0.02074296588374191,-0.048998573153724204,-0.025944220833668954,-0.06407974962192092,-0.0805630749236932,LogisticRegression,0.5464022556390978,SD,4,3
0.3655151584018002,0.1775083829434699,0.4197721101449361,0.00838381168806091,0.01941058298254656,0.009409953839186046,DecisionTreeClassifier,0.5053345864661654,SD,4,3
-0.022382751351628958,0.0008504735242854224,-0.019952724873088162,0.004504638526144854,0.022482123305040343,0.030239495840155266,LogisticRegression,0.49798887122416546,SD,5,3
0.3068017813821834,0.21414352427004996,0.44388304706687626,0.013117594158573548,0.006386462688403364,0.015667590433913442,DecisionTreeClassifier,0.4898787758346582,SD,5,3
0.13485147622924046,-0.08754741824418294,-0.033328619609606085,-0.003162357844776239,0.20792745780759705,-0.11346596699232342,LogisticRegression,0.5120792483660132,SD,6,3
0.559179958802089,0.21941342118947435,0.19547475207992182,0.0048749619485555255,0.010376504975724494,0.010680401004235056,DecisionTreeClassifier,0.49638684640522873,SD,6,3
-0.012765666292101656,0.03758106706686388,-0.01231231425065799,0.032471445205773414,-0.0873200905118735,-0.10382478916047734,LogisticRegression,0.4463380281690141,SD,7,3
0.1242765162830948,0.6909831776795324,0.1705795423904881,0.0010141343990360727,0.01098730200053466,0.0021593272473138924,DecisionTreeClassifier,0.49811993171148095,SD,7,3
0.02021591670171998,0.01493615198647307,0.01673919504566112,-0.0027614024424208266,0.011709692491191026,0.1162791597826151,LogisticRegression,0.49022644927536235,SD,8,3
0.4673122903581325,0.2553448855427272,0.2599176101290413,0.0,0.0007058027274504177,0.016719411242648613,DecisionTreeClassifier,0.49781023550724623,SD,8,3
0.05827271039643085,-0.0018933509329862055,-0.03364505417319737,0.035145515804571946,0.02074228923052587,-0.004998105767412242,LogisticRegression,0.49055977229601516,SD,9,3
0.44226393947599063,0.11135855758594518,0.3995957004993896,0.0,0.0014140698938095797,0.04536773254486503,DecisionTreeClassifier,0.5021821631878557,SD,9,3
-0.03195076629461044,-0.019827266392066986,-0.03690977720398343,0.09385853871700899,-0.325503893335669,0.10610401828622232,LogisticRegression,0.48851010101010095,SD,10,3
0.3178397259608322,0.2731509773621161,0.32743579806488915,0.008867061943244318,0.06254656569778289,0.010159870971135463,DecisionTreeClassifier,0.4850883838383838,SD,10,3
-0.032521435232608774,0.033483898089766186,0.07174704182445615,-0.02102828535959475,-0.017077269388452956,-0.07372049684143102,LogisticRegression,0.5015275994865211,SD,0,4
0.2201265566706643,0.20351155291891948,0.5629436775808685,0.0032232535940414264,0.0040850397755256,0.006109919459980968,DecisionTreeClassifier,0.4982349165596919,SD,0,4
0.005481624286418427,-0.017496885904110825,-0.014263806679685822,0.005303778049218619,-0.024110957106372472,-0.0003911687204938399,LogisticRegression,0.5062532894736842,SD,1,4
0.28759402505449905,0.47998317089411185,0.22080585129933286,0.004211645342435777,0.005636473536068347,0.0017688338735523815,DecisionTreeClassifier,0.5377631578947368,SD,1,4
-0.054051890250359814,-0.027328159425826334,0.006928830595949798,-0.214087205146616,0.14718798176214729,0.09977622718252688,LogisticRegression,0.5198563120082106,SD,2,4
0.3352855095108196,0.4017573308701822,0.21805702641828972,0.026862935049073694,0.011654283636472777,0.0063829145151619235,DecisionTreeClassifier,0.48765138556277804,SD,2,4
-0.0028428949420561673,0.022375157969149656,-0.09395981257574468,-0.003598204359488984,-0.3000074518266349,0.22964777060728156,LogisticRegression,0.5135934065934066,SD,3,4
0.4129832759450723,0.16943095655593768,0.31795594121771964,0.002133736483960633,0.07464366096337006,0.022852428833939814,DecisionTreeClassifier,0.518069597069597,SD,3,4
-0.0047196253052118374,0.11573304736683782,-0.03810425820663455,0.11850119082865508,0.2063661105403287,0.23957939986672805,LogisticRegression,0.5427518796992481,SD,4,4
0.21495014417766817,0.3737903050606654,0.3135713018912223,0.009169203968629839,0.01857993654083471,0.06993910836097948,DecisionTreeClassifier,0.47460902255639104,SD,4,4
-0.04049314865889908,0.050884865494483365,-0.09259410502719786,-0.06008932670065548,-0.06902047147222501,-0.055081968715146354,LogisticRegression,0.5058028616852146,SD,5,4
0.14289345063719983,0.27105233971684395,0.5520336908878096,0.0029358085855373324,0.0016517248701636445,0.029432985302445848,DecisionTreeClassifier,0.5031061208267089,SD,5,4
-0.07757120557780674,0.1522021394376668,-0.07265471691726254,-0.20114781106904925,-0.2779226667563029,0.3633199570092181,LogisticRegression,0.541156045751634,SD,6,4
0.5915163770406169,0.25008574055729027,0.12631380618108717,0.0012912938016966145,0.0004770733833167182,0.03031570903599204,DecisionTreeClassifier,0.5110089869281046,SD,6,4
-0.004143320221395615,0.024422870577748126,-0.0406972809255527,0.1133433329923308,-0.007496220350217852,-0.09104098543840705,LogisticRegression,0.4379470763977807,SD,7,4
0.2320736478861286,0.259353639155886,0.49096294734055557,0.011844674563895428,0.002094815194794016,0.0036702758587406335,DecisionTreeClassifier,0.4717264191207853,SD,7,4
-0.04396425521395364,-0.04119871497757451,0.02739813743772921,-0.015153441686286547,0.009050995948485456,0.02050014949271487,LogisticRegression,0.5377672101449276,SD,8,4
0.44847513887637086,0.21405100588195644,0.3284024774957182,0.004535893412314631,0.0018968369797622204,0.0026386473538780545,DecisionTreeClassifier,0.5151064311594203,SD,8,4
0.3410423037037543,-0.017285238106143762,-0.07834070934851411,-0.31977597357465287,0.04918449844078609,-0.10510647667333252,LogisticRegression,0.5561005692599619,SD,9,4
0.5346906654688308,0.1669325313891901,0.23917403561082481,0.042279137313527136,0.013870947143288164,0.0030526830743388576,DecisionTreeClassifier,0.510796963946869,SD,9,4
-3.193949147750186e-05,0.01031517404396303,0.008229900882624682,-0.0032852145312302753,0.0865691382732516,0.08302092750225637,LogisticRegression,0.43958080808080807,SD,10,4
0.3978421288254716,0.419865105124259,0.1749110043705742,0.0,0.004196294382771705,0.00318546729692327,DecisionTreeClassifier,0.5222777777777778,SD,10,4
-0.05252542594313127,0.009164515838928527,0.012941497565318389,0.07554609699312322,-0.08864781682011222,-0.05383248605266436,LogisticRegression,0.5431033376123235,SD,0,5
0.43433493033032067,0.3018904450993899,0.24216306929894926,0.001284452328609886,0.01778888421038768,0.0025382187323426757,DecisionTreeClassifier,0.5098122593068036,SD,0,5
0.04316982702795882,0.019270443530608958,0.04203837682267365,-0.052795430851182996,0.032396706164900556,0.19286520460151357,LogisticRegression,0.5121677631578947,SD,1,5
0.37606031730123296,0.12635854629690124,0.34533897411420844,0.0051564979883170995,0.048520408689170014,0.09856525561017046,DecisionTreeClassifier,0.5024342105263159,SD,1,5
0.03901053867586077,0.0007780262717249751,0.0696770538418323,0.07855631826388933,-0.10561217178946362,-0.052471284651821506,LogisticRegression,0.4809373930892919,SD,2,5
0.2326037383982628,0.20143272324840783,0.5419292142354185,0.002801309766278178,0.019740638505003558,0.0014923758466290318,DecisionTreeClassifier,0.4873144030106056,SD,2,5
0.021959048051157115,0.16355873619868933,-0.08383971799132413,-0.37958635049277917,0.27266633480463665,0.04053241575024473,LogisticRegression,0.5349560439560439,SD,3,5
0.16650105514562225,0.14358948318145182,0.6302767941773173,0.011216824810549869,0.0320704637857934,0.016345378899265586,DecisionTreeClassifier,0.545040293040293,SD,3,5
-0.02104041615173773,-0.006971702889224846,-0.02557990716550683,-0.08418759561943955,-0.0969360682063578,0.012935358424214448,LogisticRegression,0.5114887218045111,SD,4,5
0.23946920441714334,0.10217341982419663,0.632491380666951,0.007096062760062967,0.017046799944406436,0.0017231323872395966,DecisionTreeClassifier,0.5037763157894737,SD,4,5
-0.0827771099340062,-0.0025362985203114985,0.08337571058931487,-0.20245068728729504,0.2821227431013287,0.38940606960559926,LogisticRegression,0.5251828298887123,SD,5,5
0.313609251452932,0.3502737375145838,0.21435263058977294,0.047634298494240175,0.03207094891440484,0.04205913303406648,DecisionTreeClassifier,0.4849920508744038,SD,5,5
0.00642703748826064,-0.08038860896594949,0.04942763015228055,-0.014623021465168718,-0.03613682688504777,0.023569900870430777,LogisticRegression,0.5201307189542483,SD,6,5
0.32386809809466577,0.19065629197607303,0.4747624404962017,0.0,0.004628627703051301,0.006084541730008348,DecisionTreeClassifier,0.4937581699346405,SD,6,5
0.03979979667148078,-0.03257768157446538,-0.01725265730816903,0.022806671500418804,-0.03159679776565247,-0.10695171541970026,LogisticRegression,0.4715706359368331,SD,7,5
0.20469717151399208,0.422619878505274,0.3291808461035531,0.013639001754802354,0.019406695559512504,0.010456406562865748,DecisionTreeClassifier,0.477010243277849,SD,7,5
-0.07070868274956472,0.07509491256250894,0.07971919922937425,0.12000096334826875,-0.1274742171468732,0.018213449986020144,LogisticRegression,0.5444202898550724,SD,8,5
0.41188445929912765,0.3784802774659082,0.16572896097109255,0.009203542922230874,0.020080877561290247,0.014621881780350461,DecisionTreeClassifier,0.4865194746376811,SD,8,5
-0.0001172639316757093,-0.02182417620911713,-0.009028988197664914,0.005123226163062382,-0.0031061158155871577,-0.005094455389526482,LogisticRegression,0.5036859582542695,SD,9,5
0.1441436652226243,0.5081251686596784,0.3144696183568234,0.03075102780240406,0.0,0.002510519958469672,DecisionTreeClassifier,0.5002300759013284,SD,9,5
0.07793058964328176,-0.0001645143498627881,-0.036922912515901726,-0.002751924336671874,0.04711010017864055,-0.08936661399457213,LogisticRegression,0.48761111111111105,SD,10,5
0.33779121891313474,0.49291943256124954,0.1496727985940431,0.0019477492478410551,0.01457104476807825,0.0030977559156532353,DecisionTreeClassifier,0.5312222222222223,SD,10,5
0.04114515771495663,-0.10446702579586971,0.07656174835216727,-0.1066228762209326,0.10631547484731092,0.04359701099537716,LogisticRegression,0.4899775353016689,SD,0,6
0.18216315988972925,0.3276552222408724,0.4810914587000342,0.0032679293685836308,0.005822229800780402,0.0,DecisionTreeClassifier,0.49256578947368423,SD,0,6
-0.052268211371196555,-0.01112579926383915,0.2116226326456554,-0.21065646463055895,-0.1416800599267262,0.05861833402184002,LogisticRegression,0.5155131578947367,SD,1,6
0.12888763792676042,0.19426060144379798,0.6595265716652277,0.010760443188971935,0.0065647457752422474,0.0,DecisionTreeClassifier,0.5238865131578947,SD,1,6
0.015293217070637806,0.017183529203418865,0.022170640378064835,-0.008058383682585537,-0.0072810254158926935,-0.0016923064368158062,LogisticRegression,0.513995894628806,SD,2,6
0.3599250276924016,0.17661027356813352,0.44534083025269994,0.004108374039172283,0.0025384806619695886,0.011477013785623014,DecisionTreeClassifier,0.5195381457406775,SD,2,6
-0.01549047691751771,-0.04172219946091519,0.02176598954575501,0.03965514575158544,0.023011838731453738,-0.07093405408920656,LogisticRegression,0.49427838827838827,SD,3,6
0.2195247479329343,0.4339751293021791,0.3255113723431653,0.0027841641763469626,0.0072339844181795445,0.010970601827194764,DecisionTreeClassifier,0.4833791208791209,SD,3,6
-0.04799019438370346,0.1371015901625922,-0.047318543434443534,0.05507313729736401,0.07020109308092749,-0.13162345062625339,LogisticRegression,0.5142443609022557,SD,4,6
0.3803253552963674,0.3406734700324631,0.26963184590151507,0.003967553525420267,0.0,0.005401775244234173,DecisionTreeClassifier,0.5457368421052632,SD,4,6
-0.0410139355955073,0.04182084704594305,-0.03830919253822342,0.053037554284714475,0.06303937055481904,0.05966111992863965,LogisticRegression,0.5177543720190779,SD,5,6
0.35097365710827894,0.2611823296576785,0.2910935204701108,0.07884562072937061,0.0076871167934033195,0.01021775524115786,DecisionTreeClassifier,0.48786168521462636,SD,5,6
-0.06530601099815701,-0.04695854587240561,-0.0007130463485341072,-0.17672606628058507,0.09043001376994794,0.22298564353226907,LogisticRegression,0.49745915032679733,SD,6,6
0.3821023804613708,0.22812574642172578,0.35483001448552515,0.006202777173719348,0.006565922025484751,0.022173159432174235,DecisionTreeClassifier,0.4836376633986928,SD,6,6
0.12261830390869578,-0.012873004751903528,-0.08174862448462938,-0.15402129761895783,-0.01166471221768048,-0.09828091414235471,LogisticRegression,0.5215578318395219,SD,7,6
0.2959798417351775,0.46673107340376924,0.22544997993923294,0.010551517294884502,0.0,0.0012875876269360432,DecisionTreeClassifier,0.49600512163892446,SD,7,6
-9.598755056178242e-07,-0.000483890256252026,-0.08302023221146834,0.1029625076787228,0.18959762507809313,-0.052583522978223274,LogisticRegression,0.4676721014492754,SD,8,6
0.38136564504982007,0.21801938749236005,0.3739052390139286,0.004088544174136658,0.011284566353605998,0.011336617916148685,DecisionTreeClassifier,0.4863836050724638,SD,8,6
0.020441909422955196,-0.023059736562206834,0.046226656627406826,0.13864059438823517,-0.040673112726642195,-0.0896785027843647,LogisticRegression,0.4475332068311196,SD,9,6
0.3744791203921895,0.2893806782320384,0.3095045267619957,0.015079295166782379,0.0012086706816797522,0.010347708765314474,DecisionTreeClassifier,0.47375,SD,9,6
-0.1190029693996644,0.027620184879203803,-0.03800674355968394,0.02333490935985107,-0.12916664477275774,0.09769446414381462,LogisticRegression,0.5349696969696969,SD,10,6
0.38228922980713514,0.11351331602200815,0.30286275252431766,0.012683729042252559,0.08907153402923683,0.09957943857504967,DecisionTreeClassifier,0.5274747474747474,SD,10,6
0.14140644991677023,-0.03611265427744417,-0.011878987280795998,0.3864190990734683,-0.10715102814720671,-0.08717531690392909,LogisticRegression,0.5147657252888319,SD,0,7
0.4517846591546959,0.18485992022269077,0.23335757834885457,0.10588158342706837,0.008104914063492478,0.016011344783197674,DecisionTreeClassifier,0.49889922978177137,SD,0,7
-0.0054564978913000375,-0.033327087595374234,0.04820197066000419,0.09778017682902147,0.0715156861284109,0.016949135903248723,LogisticRegression,0.4611546052631579,SD,1,7
0.10076139174965164,0.12303758840459643,0.7669289864420703,0.0007949061543583776,0.005308116470363753,0.0031690107789597876,DecisionTreeClassifier,0.5015871710526316,SD,1,7
0.009793536900261244,-0.037353743943450396,-0.005291697095798582,0.0308231015339283,0.09837599864046846,0.01712882252512673,LogisticRegression,0.4775196715703045,SD,2,7
0.28639884702150004,0.39906280677140615,0.2722797181512222,0.010955655800255936,0.005222771141940323,0.026080201113675323,DecisionTreeClassifier,0.5000992131371877,SD,2,7
-0.03908318990000643,-0.023993841022158957,0.011261066512692576,0.027234687033315854,0.006778202119664383,0.05322705766775524,LogisticRegression,0.4798095238095239,SD,3,7
0.2630378875727684,0.22657980376264789,0.4880293877190222,0.002110885495848288,0.017956483757043673,0.0022855516926695574,DecisionTreeClassifier,0.5127234432234432,SD,3,7
-0.016580324912611147,0.02354332868905849,0.03328223372960359,-0.1816949089670692,-0.019714279533101054,-0.05243867148760699,LogisticRegression,0.4766315789473684,SD,4,7
0.35106971049270397,0.3705820305545637,0.23539387168615303,0.033705218601683136,0.0034818625791027346,0.0057673060857933375,DecisionTreeClassifier,0.470812030075188,SD,4,7
0.0385962429549249,0.10375535472142014,-0.08970009026076488,-0.14145742421079674,-0.08424059489216983,-0.19675668022947052,LogisticRegression,0.49895468998410175,SD,5,7
0.1993447113659581,0.36573935813572134,0.4149628729077991,0.008375098310820246,0.001898664091219115,0.009679295188481865,DecisionTreeClassifier,0.48899046104928456,SD,5,7
0.006291245462981428,0.044331200874860886,0.03378243283738107,-0.2538850353633012,0.0071966676394099845,-0.005025576686228139,LogisticRegression,0.49415032679738574,SD,6,7
0.3512674541978534,0.4409506974061747,0.16664423203489964,0.020107462233422666,0.014801633318722043,0.006228520808927079,DecisionTreeClassifier,0.4999101307189543,SD,6,7
0.05790019943087017,0.015372281796213843,0.056661107477975904,-0.04282246621573489,-0.0015740620681340368,-0.024007660049211656,LogisticRegression,0.554122919334187,SD,7,7
0.29242158214697656,0.14731678396581985,0.5499602481524595,0.0021013045508824725,0.0032419261121804234,0.004958155071681175,DecisionTreeClassifier,0.5161160904822877,SD,7,7
-0.0754878017743815,0.09564742705008394,-0.05283388157270636,0.15946700632505814,0.09153368122794672,0.11115329178425426,LogisticRegression,0.5271286231884058,SD,8,7
