awareness,confidence,correct,model,score,sub,window,permutation
0.2424937764680949,0.3599446250581069,0.3975615984737981,DecisionTreeClassifier,0.47281132075471705,WT,5,24
-0.04536570677655207,0.04935559577578957,0.14720030404281806,LogisticRegression,0.5295957977207977,WT,6,24
0.09147917686234253,0.1636039191470963,0.7449169039905614,DecisionTreeClassifier,0.5057389601139601,WT,6,24
0.1830245327293055,-0.3349216252816216,0.1400141024238064,LogisticRegression,0.5216611172770995,WT,7,24
0.322368946922729,0.4176535868585294,0.25997746621874124,DecisionTreeClassifier,0.5088845726970033,WT,7,24
0.030945504673589003,0.04679846073073526,0.05086749591933728,LogisticRegression,0.5636960784313726,WT,8,24
0.15623099090995987,0.45436921918265966,0.3893997899073803,DecisionTreeClassifier,0.5770313725490196,WT,8,24
0.07497170082468134,0.02526832924074176,-0.04007379643196349,LogisticRegression,0.4838081632653062,WT,9,24
0.22160721688665014,0.3972161842393905,0.3811765988739593,DecisionTreeClassifier,0.5165877551020408,WT,9,24
0.08861923290829089,0.009002553372048775,-0.07267563635825164,LogisticRegression,0.47028224055579676,WT,10,24
0.39004007092450954,0.34199869011534895,0.2679612389601415,DecisionTreeClassifier,0.4449978289188016,WT,10,24
0.0628991609307306,-0.0550088910169341,-0.2052598023410784,LogisticRegression,0.520349484823169,WT,0,25
0.1460646370863642,0.14368868861102105,0.7102466743026148,DecisionTreeClassifier,0.5114202172096909,WT,0,25
-0.011224683086210446,-0.05508929763207248,0.031822315128355545,LogisticRegression,0.47103398617511516,WT,1,25
0.4406761528811727,0.40408066305148155,0.1552431840673458,DecisionTreeClassifier,0.47876584101382486,WT,1,25
0.04907478517606011,-0.05807697504580603,-0.03243449069615974,LogisticRegression,0.4541919642857144,WT,2,25
0.38791985889844016,0.40056570331579644,0.21151443778576348,DecisionTreeClassifier,0.4976994047619048,WT,2,25
0.05281572995454914,-0.00969382114821497,0.04093857182479048,LogisticRegression,0.5184639498432602,WT,3,25
0.3256847108606607,0.33591792772890755,0.33839736141043164,DecisionTreeClassifier,0.49991065830721004,WT,3,25
-0.15646837738889677,0.1009949917453349,-0.3086088593289134,LogisticRegression,0.5546848602988955,WT,4,25
0.11217376273380399,0.1448636440320337,0.7429625932341619,DecisionTreeClassifier,0.5475194931773878,WT,4,25
0.07956810995005886,-0.06425632173562655,0.1920338741922143,LogisticRegression,0.5385420240137221,WT,5,25
0.07724792872191202,0.10543524978322211,0.8173168214948662,DecisionTreeClassifier,0.5157855917667238,WT,5,25
-0.03178911501100273,-0.03802306432164038,0.1387562562234575,LogisticRegression,0.4683244301994302,WT,6,25
0.23572087034277062,0.38865967311657834,0.37561945654065115,DecisionTreeClassifier,0.46361467236467235,WT,6,25
-0.036531207538410215,-0.1214699740346734,0.09358768896894146,LogisticRegression,0.5204273029966704,WT,7,25
0.2200539554551699,0.4528564946601242,0.32708954988470595,DecisionTreeClassifier,0.5046244913059563,WT,7,25
-0.0326416041225342,-0.019208943333475573,-0.03550190450701515,LogisticRegression,0.5067823529411765,WT,8,25
0.3799567796615325,0.332949913833375,0.28709330650509246,DecisionTreeClassifier,0.47314313725490204,WT,8,25
-0.117890544922324,0.252010853609679,-0.39810483883918624,LogisticRegression,0.5435795918367347,WT,9,25
0.20668440857192993,0.2699422069271861,0.523373384500884,DecisionTreeClassifier,0.5493448979591837,WT,9,25
0.059596109350840434,0.008918572969094688,-0.18848691469412163,LogisticRegression,0.4971862787668259,WT,10,25
0.1631841834963053,0.41120121340312077,0.42561460310057386,DecisionTreeClassifier,0.5006079027355623,WT,10,25
0.05901830463129624,0.06854255229953332,-0.05124389468591503,LogisticRegression,0.5076093010303536,WT,0,26
0.3434675457020255,0.4352776436672086,0.22125481063076585,DecisionTreeClassifier,0.5025368978000556,WT,0,26
0.02947882794107862,-0.07108041022368675,0.024244347253234697,LogisticRegression,0.4618015552995392,WT,1,26
0.20828027022805118,0.3494213931230192,0.4422983366489297,DecisionTreeClassifier,0.4673876728110599,WT,1,26
0.16853271225348931,0.14153245414321722,-0.1495398276284592,LogisticRegression,0.5345416666666667,WT,2,26
0.37089312399175,0.4125450199946812,0.2165618560135689,DecisionTreeClassifier,0.5467321428571428,WT,2,26
0.007798680474537372,0.03261819524600103,0.02178183777080704,LogisticRegression,0.5109796238244514,WT,3,26
0.18840250981620948,0.3889315006561873,0.4226659895276031,DecisionTreeClassifier,0.5039529780564262,WT,3,26
0.010795238810485554,-0.10506784350120588,0.12945301773511372,LogisticRegression,0.4893648473034438,WT,4,26
0.19362617981881156,0.3923855949680731,0.41398822521311546,DecisionTreeClassifier,0.5111176088369072,WT,4,26
-0.06282683925063376,0.049086712524095175,0.06739935288907263,LogisticRegression,0.47270840480274445,WT,5,26
0.30426281351222156,0.4077191021153253,0.2880180843724534,DecisionTreeClassifier,0.4972830188679244,WT,5,26
-0.02244279853390325,0.01251502967614196,0.11066173762744992,LogisticRegression,0.49656695156695163,WT,6,26
0.18242208669836738,0.4457863624485523,0.3717915508530802,DecisionTreeClassifier,0.5212232905982905,WT,6,26
0.24733643716119122,-0.08402738242219449,-0.14054077288104602,LogisticRegression,0.49767295597484273,WT,7,26
0.3774530721899048,0.3584847458355338,0.2640621819745614,DecisionTreeClassifier,0.48561413244543095,WT,7,26
0.03312197267462249,0.13496196939191651,-0.0828169481472508,LogisticRegression,0.5161058823529412,WT,8,26
0.2748958816007951,0.49593855571020107,0.22916556268900365,DecisionTreeClassifier,0.5149078431372549,WT,8,26
-0.07142538719961816,0.034427518025288165,0.06473946262407271,LogisticRegression,0.4480816326530613,WT,9,26
0.37580624467826923,0.46582219570407096,0.1583715596176594,DecisionTreeClassifier,0.48699183673469393,WT,9,26
-0.005759709609008543,0.028836806761849118,0.04609190596321375,LogisticRegression,0.5219127225358228,WT,10,26
0.3481251406186177,0.3124555363749623,0.33941932300642,DecisionTreeClassifier,0.5230742509769866,WT,10,26
0.011789495031575501,-0.04500078005258452,-0.027508512854172742,LogisticRegression,0.4939459760512392,WT,0,27
0.2094972644619149,0.463586421608121,0.326916313929964,DecisionTreeClassifier,0.46563770537454746,WT,0,27
-0.07182205626614979,-0.05616409022266916,0.199434701931829,LogisticRegression,0.499448444700461,WT,1,27
0.14383327593857892,0.5231283564932506,0.3330383675681708,DecisionTreeClassifier,0.4925619239631336,WT,1,27
0.036863079914957166,0.041548602963226405,-0.21675788356848652,LogisticRegression,0.5025178571428571,WT,2,27
0.22703647351281675,0.27462345244871567,0.49834007403846775,DecisionTreeClassifier,0.5230833333333333,WT,2,27
0.022411619652369996,0.07418641212003395,-0.07923108895799341,LogisticRegression,0.4619137931034484,WT,3,27
0.2535466682314471,0.4315688076126392,0.3148845241559139,DecisionTreeClassifier,0.4484811912225705,WT,3,27
-0.054060986238725475,0.046294517240320784,-0.05356610467727387,LogisticRegression,0.47388726445743984,WT,4,27
0.2733561767915203,0.38301299001688827,0.34363083319159154,DecisionTreeClassifier,0.4553768680961663,WT,4,27
0.12463346413059952,-0.031119342144861367,0.15664669553565969,LogisticRegression,0.5660257289879931,WT,5,27
0.2786256441801784,0.1456888904829256,0.5756854653368961,DecisionTreeClassifier,0.5525728987993138,WT,5,27
-0.24169004771912544,0.08487219680791919,0.13625101802303954,LogisticRegression,0.5050836894586895,WT,6,27
0.34232401535246715,0.4199176995784778,0.23775828506905491,DecisionTreeClassifier,0.5164155982905982,WT,6,27
0.025286339183175407,0.00975521176165774,-0.1612845743556216,LogisticRegression,0.4984498705142434,WT,7,27
0.13119641855984246,0.282649480525128,0.5861541009150296,DecisionTreeClassifier,0.4823048464668886,WT,7,27
-0.06757197475601834,0.05503056511257659,0.18960607597663068,LogisticRegression,0.5224666666666666,WT,8,27
0.16846974077039387,0.3700349072975752,0.46149535193203084,DecisionTreeClassifier,0.5322607843137255,WT,8,27
-0.2502981236919453,0.19735957182084266,-0.0030112038446225703,LogisticRegression,0.48086122448979596,WT,9,27
0.3834207069888284,0.5044216939464216,0.1121575990647496,DecisionTreeClassifier,0.4925877551020407,WT,9,27
-0.057492515676737695,0.11990476995224077,-0.15462293503743443,LogisticRegression,0.48580112896222327,WT,10,27
0.10901732375484594,0.49753029459317744,0.3934523816519765,DecisionTreeClassifier,0.45607902735562306,WT,10,27
-0.20887651210473648,0.18771207730849615,-0.16216815227081033,LogisticRegression,0.5325522138680033,WT,0,28
0.34568724842633797,0.31552481970476637,0.33878793186889544,DecisionTreeClassifier,0.5177457532720692,WT,0,28
0.00838550450475203,-0.04681477613354496,0.016376814697095527,LogisticRegression,0.47124423963133644,WT,1,28
0.3795711886265761,0.3632963565814488,0.25713245479197505,DecisionTreeClassifier,0.4999164746543778,WT,1,28
-0.07516311108356052,-0.04625803622726126,-0.028636778205396108,LogisticRegression,0.5465342261904762,WT,2,28
0.5655890106380607,0.3149554567619108,0.11945553260002867,DecisionTreeClassifier,0.5197232142857142,WT,2,28
0.06636007711384716,-0.0168724087245693,-0.07779327050649315,LogisticRegression,0.4502413793103448,WT,3,28
0.2919966984177609,0.4450533006932397,0.2629500008889994,DecisionTreeClassifier,0.47398589341692793,WT,3,28
-0.021948984503361534,0.12174297771087352,-0.16094086011096226,LogisticRegression,0.5094444444444444,WT,4,28
0.17329301933652208,0.47469781389372684,0.35200916676975114,DecisionTreeClassifier,0.5334697855750486,WT,4,28
0.05132464817831472,0.0006286395896760101,0.01315610420034766,LogisticRegression,0.5180960548885077,WT,5,28
0.5817877471024642,0.2478218223397721,0.1703904305577636,DecisionTreeClassifier,0.4868490566037736,WT,5,28
0.09553664103830398,-0.03481942407434604,-0.014116854604765458,LogisticRegression,0.4834597578347578,WT,6,28
0.39881069771916045,0.47752971699836805,0.12365958528247141,DecisionTreeClassifier,0.4639209401709401,WT,6,28
-0.14613386715407573,0.15491572927193883,-0.09323438374433582,LogisticRegression,0.4904458009618942,WT,7,28
0.3931463311124169,0.3671002279910171,0.2397534408965659,DecisionTreeClassifier,0.5010099889012208,WT,7,28
0.19812904476997026,-0.24421317218533406,-0.18087308083246192,LogisticRegression,0.5435196078431372,WT,8,28
0.25373656339966943,0.44540175511626173,0.30086168148406894,DecisionTreeClassifier,0.5392588235294117,WT,8,28
0.03719373201308298,0.036069975861929005,-0.03264044600948592,LogisticRegression,0.47008571428571444,WT,9,28
0.37746079865620674,0.4152658728395735,0.20727332850421976,DecisionTreeClassifier,0.46928775510204085,WT,9,28
0.2270360724017791,-0.11039737092794817,-0.07267909275592536,LogisticRegression,0.48171732522796357,WT,10,28
0.4308100105054745,0.33138807309316276,0.23780191640136267,DecisionTreeClassifier,0.47587060356057315,WT,10,28
-0.09426625893593135,-0.038410890730054124,0.10838510739676498,LogisticRegression,0.488572820941242,WT,0,29
0.305781671232894,0.3172648576438925,0.3769534711232135,DecisionTreeClassifier,0.5136285157337789,WT,0,29
0.09168922051718167,-0.0761491200381803,0.09907837652072007,LogisticRegression,0.49423099078341015,WT,1,29
0.2902382057736101,0.2863811584898347,0.42338063573655516,DecisionTreeClassifier,0.4732042050691244,WT,1,29
-0.009877576188453197,-0.08994092863304358,0.09201753357880793,LogisticRegression,0.4830208333333333,WT,2,29
0.31374702737156934,0.35828075762533473,0.32797221500309576,DecisionTreeClassifier,0.491875,WT,2,29
0.1925134609761196,-0.09910189384855467,0.03964509565428516,LogisticRegression,0.5095689655172414,WT,3,29
0.33689007368016066,0.28707713950729613,0.37603278681254326,DecisionTreeClassifier,0.5271614420062697,WT,3,29
0.040937384541682297,-0.027406397819003316,0.0961091433826968,LogisticRegression,0.521570825211176,WT,4,29
0.12660058355551257,0.1662319385965768,0.7071674778479106,DecisionTreeClassifier,0.49482943469785584,WT,4,29
0.45560346524673584,-0.44590024121921673,-0.25630307645006994,LogisticRegression,0.5663310463121785,WT,5,29
0.32175067085985043,0.3406456474750098,0.3376036816651397,DecisionTreeClassifier,0.5651903945111492,WT,5,29
0.06430468987435074,-0.09166227301440888,-0.022671372868915927,LogisticRegression,0.48258190883190893,WT,6,29
0.5430254110851096,0.34076909868428484,0.11620549023060558,DecisionTreeClassifier,0.5016773504273504,WT,6,29
0.004854871587229295,-0.016821764818470072,0.10207019972510854,LogisticRegression,0.4965390307066223,WT,7,29
0.14180618234912223,0.3672894044549724,0.4909044131959056,DecisionTreeClassifier,0.4790418054014058,WT,7,29
-0.14556953191036986,0.1609903164032165,-0.1056383367357812,LogisticRegression,0.49462549019607843,WT,8,29
0.277947263627483,0.3643851465229248,0.35766758984959196,DecisionTreeClassifier,0.5114313725490196,WT,8,29
0.08565339503426181,0.0056354906189508905,0.07910547978976538,LogisticRegression,0.5522979591836734,WT,9,29
0.32924549222655825,0.3481073695162929,0.3226471382571487,DecisionTreeClassifier,0.5402795918367347,WT,9,29
0.02259518234001781,0.05668144691753852,-0.07087611999723267,LogisticRegression,0.4580699088145898,WT,10,29
0.1430855943739464,0.41174701443426004,0.4451673911917936,DecisionTreeClassifier,0.45660008684324793,WT,10,29
0.31344892941589547,-0.18314278843172668,-0.2634889519787523,LogisticRegression,0.531759955444166,WT,0,30
0.33668049825223306,0.3146527070177447,0.3486667947300222,DecisionTreeClassifier,0.5253494848231691,WT,0,30
0.2794854473102662,-0.03541288297899704,-0.10773734543384882,LogisticRegression,0.5221759792626728,WT,1,30
0.5225508137505344,0.3479255701931631,0.12952361605630278,DecisionTreeClassifier,0.5220492511520738,WT,1,30
0.06887456892659008,-0.04874602508177312,-0.008526682926355141,LogisticRegression,0.45390625,WT,2,30
0.11693899965145615,0.380233390169588,0.5028276101789557,DecisionTreeClassifier,0.48775148809523805,WT,2,30
0.03395264005252477,0.04195838275360301,-0.12855689475890852,LogisticRegression,0.46509717868338557,WT,3,30
0.23638765164631223,0.3570642552296232,0.4065480931240647,DecisionTreeClassifier,0.47992946708463946,WT,3,30
-0.028998000426174227,-0.010003655545441975,-0.02593566449929198,LogisticRegression,0.535243664717349,WT,4,30
0.28476213728788907,0.24939317950449372,0.465844683207617,DecisionTreeClassifier,0.5058869395711502,WT,4,30
-0.2780106441068966,0.24068806213242372,0.30472739296483253,LogisticRegression,0.5530360205831903,WT,5,30
0.1898356722405713,0.3846761400182669,0.42548818774116187,DecisionTreeClassifier,0.5559056603773586,WT,5,30
0.01657637840522865,-0.06998111630191164,0.022472276783627416,LogisticRegression,0.46704594017094014,WT,6,30
0.3000100395372723,0.45930738660848114,0.24068257385424643,DecisionTreeClassifier,0.4507799145299145,WT,6,30
0.11793307155334397,-0.0994392491131207,-0.03346027914910791,LogisticRegression,0.4640455049944506,WT,7,30
0.39635812586916513,0.4201679671509463,0.18347390697988847,DecisionTreeClassifier,0.45676285608583056,WT,7,30
-0.04963707798349312,0.13220342448095368,0.05815397709522982,LogisticRegression,0.5362411764705882,WT,8,30
0.24804454666616021,0.49656728136726724,0.25538817196657254,DecisionTreeClassifier,0.5150901960784313,WT,8,30
-0.07665804976556786,-0.10177900484553987,-0.20122790760182063,LogisticRegression,0.5960591836734694,WT,9,30
0.09308015224612663,0.1441513693290339,0.7627684784248396,DecisionTreeClassifier,0.5789142857142857,WT,9,30
-0.07434578054437412,0.02609394060207418,-0.030867197533924206,LogisticRegression,0.5022145028224055,WT,10,30
0.3649186030219658,0.38195135078801185,0.25313004619002205,DecisionTreeClassifier,0.4936864958749457,WT,10,30
0.021954434793847687,0.011600293286056435,-0.01607317179351952,LogisticRegression,0.4448997493734336,WT,0,31
0.4200774615686209,0.4592149091193399,0.12070762931203927,DecisionTreeClassifier,0.4767683096630465,WT,0,31
0.0549147691551504,-0.036036779354546834,-0.09126128351539561,LogisticRegression,0.4900316820276498,WT,1,31
0.22600755081101198,0.45478693268482195,0.31920551650416634,DecisionTreeClassifier,0.4879593894009217,WT,1,31
-0.11356779653651017,0.029616142952900527,-0.07328524041463554,LogisticRegression,0.5298377976190476,WT,2,31
0.5408842216848234,0.24708296825228337,0.2120328100628934,DecisionTreeClassifier,0.5098065476190476,WT,2,31
0.11977378656672444,-0.17931503576223107,0.20887023204336663,LogisticRegression,0.5272711598746082,WT,3,31
0.29404958524713704,0.29514336973754646,0.41080704501531656,DecisionTreeClassifier,0.5207570532915361,WT,3,31
-0.14180361902449592,0.1545180296511807,0.07018430253269091,LogisticRegression,0.4895077972709552,WT,4,31
0.35103778627056925,0.45117975635681407,0.19778245737261668,DecisionTreeClassifier,0.4583641975308643,WT,4,31
-0.00914165092301925,0.057266452397603036,-0.10576163150845709,LogisticRegression,0.46194854202401375,WT,5,31
0.1270602921554576,0.4929218379056525,0.3800178699388899,DecisionTreeClassifier,0.49675471698113205,WT,5,31
-0.0623494618838154,0.060697166008439794,0.06517369094061967,LogisticRegression,0.4733457977207977,WT,6,31
0.23277274774264758,0.4311935571995313,0.3360336950578214,DecisionTreeClassifier,0.4575,WT,6,31
0.010660583522380394,0.03953238723197979,0.028207842287604933,LogisticRegression,0.5270847206807252,WT,7,31
0.21073298666309673,0.41022564325909405,0.3790413700778094,DecisionTreeClassifier,0.5370902700702923,WT,7,31
0.06749336558837561,-0.0422845510989817,0.028913921313617016,LogisticRegression,0.46152352941176483,WT,8,31
0.23041191078395798,0.4727956189293281,0.29679247028671385,DecisionTreeClassifier,0.4652372549019607,WT,8,31
0.05873774445291674,-0.06984109970939104,-0.05075080746601105,LogisticRegression,0.47666938775510204,WT,9,31
0.3459361481581976,0.40417723301285746,0.2498866188289447,DecisionTreeClassifier,0.4548938775510205,WT,9,31
-0.016348877599511473,0.0607904575016805,8.166692692142201e-05,LogisticRegression,0.48481545809813276,WT,10,31
0.23422644278648147,0.4995356610594851,0.2662378961540332,DecisionTreeClassifier,0.45778115501519756,WT,10,31
-0.10529303563763368,0.2319796828934169,0.017456159923494138,LogisticRegression,0.5122500696184906,WT,0,32
0.49281947452172536,0.40479146631224067,0.1023890591660341,DecisionTreeClassifier,0.5302353104984684,WT,0,32
-0.20953534080018377,0.06728774684641774,0.05818892052983849,LogisticRegression,0.47176411290322584,WT,1,32
0.4319453119945888,0.34277528555264036,0.22527940245277095,DecisionTreeClassifier,0.47571428571428576,WT,1,32
0.04133741331770387,-0.11631375884146217,0.0842247018912751,LogisticRegression,0.4844434523809524,WT,2,32
0.12976114646402787,0.3256114470799244,0.5446274064560478,DecisionTreeClassifier,0.5384598214285714,WT,2,32
-0.06701092166778444,0.039926196091377764,-0.02509105260877973,LogisticRegression,0.4750721003134797,WT,3,32
0.3362476820477414,0.3654115587857634,0.2983407591664951,DecisionTreeClassifier,0.45798746081504693,WT,3,32
0.0682593828958647,-0.08238889833371882,0.0295550186428747,LogisticRegression,0.4442771280051982,WT,4,32
0.14568202160474952,0.40130028690904473,0.4530176914862056,DecisionTreeClassifier,0.45750487329434697,WT,4,32
-0.05782629667881697,0.05658227650278769,-0.08319024173722182,LogisticRegression,0.4854150943396226,WT,5,32
0.12404365505355361,0.561409693640163,0.31454665130628323,DecisionTreeClassifier,0.45705488850771864,WT,5,32
0.2283213612595966,-0.11732748402700353,-0.14535300817554803,LogisticRegression,0.494923433048433,WT,6,32
0.26919081672765727,0.40229599637365365,0.3285131868986888,DecisionTreeClassifier,0.501875,WT,6,32
0.009209466747958197,-0.09326748785488295,0.13158201340188652,LogisticRegression,0.4910728819829819,WT,7,32
0.333862569953612,0.32372632850383476,0.3424111015425534,DecisionTreeClassifier,0.49072881982981875,WT,7,32
0.2815899444029786,-0.1980533491062819,0.04718310439211022,LogisticRegression,0.5077411764705883,WT,8,32
0.34418439841878046,0.3381291310177454,0.31768647056347427,DecisionTreeClassifier,0.5136549019607842,WT,8,32
0.4980629730976585,-0.1506696417475716,-0.04409908189485408,LogisticRegression,0.5355081632653063,WT,9,32
0.6997464645865599,0.21185214257746512,0.08840139283597478,DecisionTreeClassifier,0.5394530612244898,WT,9,32
0.009179582434646269,0.01622513018248764,-0.07286983010242391,LogisticRegression,0.44990664350846715,WT,10,32
0.1947581582983128,0.44345301786015684,0.36178882384153044,DecisionTreeClassifier,0.46527355623100297,WT,10,32
-0.04367034462708842,0.1449596699741942,0.031139705463128945,LogisticRegression,0.5178306878306878,WT,0,33
0.1396021390306447,0.34530389227723,0.515093968692125,DecisionTreeClassifier,0.5455235310498469,WT,0,33
0.005408605686771262,-0.03049464070159179,0.09826436470778653,LogisticRegression,0.4888997695852536,WT,1,33
0.20790187835482354,0.33939641438397344,0.4527017072612031,DecisionTreeClassifier,0.48739343317972356,WT,1,33
0.0422457696633138,-0.004480070836837007,0.005155711265662357,LogisticRegression,0.4781934523809524,WT,2,33
0.2056906657181281,0.4259477253649354,0.36836160891693653,DecisionTreeClassifier,0.5072083333333333,WT,2,33
0.0674467616770868,-0.11187263390844994,-0.12105850723573228,LogisticRegression,0.5249561128526645,WT,3,33
0.4637932295189616,0.33290848931325184,0.20329828116778656,DecisionTreeClassifier,0.5454404388714733,WT,3,33
-0.019929605591890637,0.004117968080114538,-0.008705252273242864,LogisticRegression,0.4557439896036388,WT,4,33
0.26299711692083444,0.46387687124262283,0.2731260118365428,DecisionTreeClassifier,0.4801494476933073,WT,4,33
0.16732550852759698,-0.15849436533068015,0.12988056298848655,LogisticRegression,0.4901886792452831,WT,5,33
0.3358575597660219,0.323328754146724,0.34081368608725415,DecisionTreeClassifier,0.48700857632933114,WT,5,33
-0.45621103704118293,0.3218066934461731,0.30062179492802366,LogisticRegression,0.5656143162393162,WT,6,33
0.37040489009082284,0.3380272064718624,0.2915679034373145,DecisionTreeClassifier,0.5682069088319088,WT,6,33
-0.0782434081423266,-0.08084753897731799,0.17917198568580703,LogisticRegression,0.49288568257491666,WT,7,33
0.36353446753419794,0.4683851314590089,0.16808040100679292,DecisionTreeClassifier,0.5375508694043655,WT,7,33
-0.04540209894430445,0.057236255514255055,-0.07229170168319034,LogisticRegression,0.4653294117647059,WT,8,33
0.2887391828306725,0.3176813210312879,0.39357949613803983,DecisionTreeClassifier,0.44620000000000004,WT,8,33
-0.07228386911132571,-0.07628852320487794,0.05283841320790062,LogisticRegression,0.4981816326530612,WT,9,33
0.28209305657542383,0.4436012114648591,0.274305731959717,DecisionTreeClassifier,0.5122959183673469,WT,9,33
0.07763234141098461,0.05058845870698432,0.06735902497593126,LogisticRegression,0.5512939643942684,WT,10,33
0.43296148013401314,0.3572352561782589,0.20980326368772803,DecisionTreeClassifier,0.5250477637863656,WT,10,33
-0.27249387230084987,0.17232346576669128,0.34920224600411776,LogisticRegression,0.5388582567529936,WT,0,34
0.29292201143181523,0.30901055260105736,0.3980674359671274,DecisionTreeClassifier,0.5514466722361461,WT,0,34
0.031258244170206145,-0.02684894570363776,-0.002203026295994782,LogisticRegression,0.4378773041474654,WT,1,34
0.31433297701791596,0.37265289671616686,0.3130141262659169,DecisionTreeClassifier,0.4339616935483871,WT,1,34
0.02313499816546605,-0.0025162359948734886,0.06721506389278345,LogisticRegression,0.5259389880952381,WT,2,34
0.12155907007668204,0.3498973417496968,0.528543588173621,DecisionTreeClassifier,0.5064880952380952,WT,2,34
-0.092714811668194,-0.04298186999194674,0.12463930049674685,LogisticRegression,0.5012053291536049,WT,3,34
0.2659612634275172,0.38527008815129127,0.34876864842119154,DecisionTreeClassifier,0.4819921630094045,WT,3,34
0.32395501662695664,-0.13283181698950539,-0.019580097777434056,LogisticRegression,0.5161939571150096,WT,4,34
0.548721351157527,0.30453633183761303,0.14674231700486004,DecisionTreeClassifier,0.5151461988304095,WT,4,34
0.007641926101861109,-0.017434568492089506,-0.016655671556083863,LogisticRegression,0.459286449399657,WT,5,34
0.24085332082755884,0.41775344787328855,0.3413932312991526,DecisionTreeClassifier,0.43409605488850767,WT,5,34
-0.018630146316544603,-0.006942000928856254,-0.0065843167596325945,LogisticRegression,0.4831606125356125,WT,6,34
0.3297961418441405,0.4348036210020588,0.23540023715380037,DecisionTreeClassifier,0.47708867521367515,WT,6,34
0.13331784585208972,-0.1874190802722264,0.10097395190115116,LogisticRegression,0.4879541250462449,WT,7,34
0.3508003167191876,0.318045339850729,0.3311543434300833,DecisionTreeClassifier,0.49625416204217543,WT,7,34
-0.23754585686830126,0.12417426889701337,-0.05717202493404417,LogisticRegression,0.5153274509803921,WT,8,34
0.40876261901118416,0.45837369287259105,0.1328636881162246,DecisionTreeClassifier,0.5046392156862745,WT,8,34
0.0037076460426104974,0.0230935393365351,0.026232927795798475,LogisticRegression,0.49336734693877554,WT,9,34
0.3341388926635269,0.3721723347588379,0.29368877257763515,DecisionTreeClassifier,0.4819408163265306,WT,9,34
0.1340508360332249,0.02041103526987984,-0.14099273523527336,LogisticRegression,0.49351932262266607,WT,10,34
0.3389907296026802,0.30655282354629904,0.35445644685102073,DecisionTreeClassifier,0.4776270082501085,WT,10,34
0.002212240778817747,0.01660906159810793,0.03704195251560266,LogisticRegression,0.5142522974101921,WT,0,35
0.09853653106114076,0.5412158424492235,0.3602476264896357,DecisionTreeClassifier,0.5284154831523251,WT,0,35
0.019082697137057084,0.15753279901549636,-0.12308106223708273,LogisticRegression,0.5151051267281106,WT,1,35
0.15297396452011625,0.5032470317442068,0.3437790037356774,DecisionTreeClassifier,0.500980702764977,WT,1,35
-0.14362249909107402,0.05819507748810684,-0.006904705444767558,LogisticRegression,0.5042232142857143,WT,2,35
0.3361419719318899,0.29597347081546127,0.3678845572526487,DecisionTreeClassifier,0.5143720238095237,WT,2,35
-0.033525918451794326,-0.009514462663907952,0.08059413878882715,LogisticRegression,0.46213949843260194,WT,3,35
0.28029834593823016,0.4715832722639467,0.24811838179782308,DecisionTreeClassifier,0.47271316614420056,WT,3,35
0.10319159414139073,-0.27997064902808433,0.20420008291547098,LogisticRegression,0.5190367121507473,WT,4,35
0.3097532856445623,0.3952410296339102,0.2950056847215274,DecisionTreeClassifier,0.5073976608187134,WT,4,35
0.03035328512355267,0.018809289291771496,-0.0419377253319358,LogisticRegression,0.44898284734133787,WT,5,35
0.22850727674575325,0.4132357787823347,0.3582569444719119,DecisionTreeClassifier,0.48171012006861064,WT,5,35
-0.052455641301906636,-0.08574152846553477,0.06292837760605799,LogisticRegression,0.49900106837606834,WT,6,35
0.23464559605150026,0.4847185532754649,0.2806358506730349,DecisionTreeClassifier,0.48480591168091164,WT,6,35
-0.02095222953724165,0.062212979389180634,-0.19758684801965465,LogisticRegression,0.5261468738438771,WT,7,35
0.15799196431243834,0.20614548792392517,0.6358625477636365,DecisionTreeClassifier,0.5370107288198298,WT,7,35
-0.22192902286769361,0.002106182282350122,0.039454092745773564,LogisticRegression,0.5328274509803922,WT,8,35
0.7961665411750881,0.10599859627354777,0.09783486255136455,DecisionTreeClassifier,0.5265019607843137,WT,8,35
-0.12165955587177693,-0.001175991556070407,-0.05128137869423915,LogisticRegression,0.5409448979591837,WT,9,35
0.6218709817062295,0.24276628587042423,0.13536273242334607,DecisionTreeClassifier,0.5302591836734695,WT,9,35
-0.054415723513611056,0.014064859083012091,-0.008784229738307968,LogisticRegression,0.47161094224924016,WT,10,35
0.27281810706514664,0.35280589953021635,0.37437599340463684,DecisionTreeClassifier,0.4529157620495007,WT,10,35
0.04451539568123798,-0.020433667481096766,0.025914671993079078,LogisticRegression,0.4845767195767196,WT,0,36
0.39899483666736024,0.2751491880251226,0.3258559753075172,DecisionTreeClassifier,0.4566388192703982,WT,0,36
-0.09606073170168494,0.05182762810531261,0.025560071765606086,LogisticRegression,0.45227822580645155,WT,1,36
0.3558867228041982,0.4670089038423886,0.17710437335341309,DecisionTreeClassifier,0.46071428571428574,WT,1,36
-0.026392452465936755,-0.007791209984015282,-0.024910682790594413,LogisticRegression,0.5105505952380952,WT,2,36
0.3008124968941944,0.38203415490845827,0.3171533481973471,DecisionTreeClassifier,0.499126488095238,WT,2,36
0.3762842806522635,-0.22814973020366675,-0.04647982926983165,LogisticRegression,0.5286285266457681,WT,3,36
