awareness,confidence,correct,model,score,sub,window,permutation
0.219074836002821,0.41526202116979294,0.36566314282738616,DecisionTreeClassifier,0.4694668714348399,LM,10,0
0.05898077717208543,0.0006736909383788424,0.0032115884057886276,LogisticRegression,0.5075594405594406,LM,0,1
0.4564492110641467,0.2869482862944022,0.25660250264145107,DecisionTreeClassifier,0.49471888111888107,LM,0,1
0.026984272133352496,-0.064775345933596,0.06336804029107772,LogisticRegression,0.5109722222222222,LM,1,1
0.36305769840627106,0.2669120897622098,0.37003021183151896,DecisionTreeClassifier,0.5415234375,LM,1,1
0.15364180891933357,-0.01169690998053375,-0.1107899831612426,LogisticRegression,0.507067984426475,LM,2,1
0.3940586303993199,0.29612146176051984,0.30981990784016017,DecisionTreeClassifier,0.5218074273734651,LM,2,1
0.035708205596391415,-0.07113080580043575,0.12286532097526359,LogisticRegression,0.4920066413662239,LM,3,1
0.30727394194460894,0.3181705491990159,0.374555508856375,DecisionTreeClassifier,0.4589025932953827,LM,3,1
-0.09594122864609377,-0.04232925155345693,0.041706012588258054,LogisticRegression,0.4883147540983606,LM,4,1
0.3012292043529105,0.5130590845062499,0.1857117111408396,DecisionTreeClassifier,0.5204819672131147,LM,4,1
0.006304473311199055,-0.03376491860437764,-0.10131002499888968,LogisticRegression,0.46091490833621584,LM,5,1
0.2930540552967889,0.30873766013352105,0.3982082845696898,DecisionTreeClassifier,0.4418073331027326,LM,5,1
-0.06507612628288469,-0.18977867199163737,0.15247620880541482,LogisticRegression,0.5190948431301841,LM,6,1
0.22942743783097871,0.4699168199479283,0.30065574222109304,DecisionTreeClassifier,0.49655066714749374,LM,6,1
0.0628784839064557,0.1357217327783264,-0.10606965980605838,LogisticRegression,0.4969377811094452,LM,7,1
0.3660068489835524,0.23298332088957432,0.401009830126873,DecisionTreeClassifier,0.5147919790104948,LM,7,1
0.027414991673924503,-0.07266439528093675,-0.1140694994249206,LogisticRegression,0.49797420634920636,LM,8,1
0.49067381015889083,0.2485361859558866,0.26079000388522244,DecisionTreeClassifier,0.5171011904761906,LM,8,1
-0.15452733388135745,-0.003860283526854141,0.10709934290602878,LogisticRegression,0.5069669421487604,LM,9,1
0.4499458104772403,0.12274957226906429,0.4273046172536952,DecisionTreeClassifier,0.5028057851239669,LM,9,1
-0.27819883269115925,-0.11811479630961169,0.2791904344837922,LogisticRegression,0.5349473453268978,LM,10,1
0.44073783273164735,0.25578469030648493,0.30347747696186783,DecisionTreeClassifier,0.5154322071083809,LM,10,1
0.02393681667308892,-0.03905893562959778,0.29031079003398363,LogisticRegression,0.48873006993007,LM,0,2
0.2853164085682419,0.12963678147198793,0.5850468099597701,DecisionTreeClassifier,0.47070069930069935,LM,0,2
0.04875797934898356,0.02094082074921765,0.02043229660283498,LogisticRegression,0.49959346064814825,LM,1,2
0.3817093172284611,0.2697310047987539,0.34855967797278514,DecisionTreeClassifier,0.49082175925925936,LM,1,2
-0.06779703967583511,-0.10103047250178136,0.05479094264243958,LogisticRegression,0.5023075771188978,LM,2,2
0.33587455169757513,0.3019581128084142,0.3621673354940109,DecisionTreeClassifier,0.49480383348307877,LM,2,2
-0.2537511281316159,-0.0944823571361092,0.4412877338254015,LogisticRegression,0.5336495888678051,LM,3,2
0.28377655094343474,0.38570770093521595,0.3305157481213492,DecisionTreeClassifier,0.5209598355471221,LM,3,2
0.0549691891153023,0.019349434573756683,0.01617648084339815,LogisticRegression,0.500104918032787,LM,4,2
0.4154878418055849,0.32405517745608037,0.260456980738335,DecisionTreeClassifier,0.4890836065573771,LM,4,2
0.060651084126805185,0.02381149690889996,0.005673322610173978,LogisticRegression,0.527301971636112,LM,5,2
0.4833411329943822,0.17684538850178888,0.33981347850382926,DecisionTreeClassifier,0.5065271532341751,LM,5,2
-0.08028690448089654,-0.0724189604623647,-0.09606600766459392,LogisticRegression,0.5339163360980886,LM,6,2
0.3532489013759924,0.31715290423753667,0.32959819438647087,DecisionTreeClassifier,0.5074990984493329,LM,6,2
-0.06339054410094108,-0.017816604968177413,-0.06831422014876315,LogisticRegression,0.5270614692653673,LM,7,2
0.384162391438695,0.29333970098491013,0.3224979075763945,DecisionTreeClassifier,0.49852886056971507,LM,7,2
0.01404984912219781,-0.003604536054942419,-0.20201948444372317,LogisticRegression,0.467734126984127,LM,8,2
0.35499776338209393,0.2549131146907335,0.3900891219271725,DecisionTreeClassifier,0.4980595238095238,LM,8,2
-0.18430736450504448,-0.11688801741332007,0.2371149520748337,LogisticRegression,0.4872169421487602,LM,9,2
0.38484825859084915,0.2657969871312959,0.3493547542778548,DecisionTreeClassifier,0.46256404958677677,LM,9,2
-0.0703337084301245,-0.03237798322117508,0.24490416408101706,LogisticRegression,0.46747038174638,LM,10,2
0.3849179456955936,0.3812828168085505,0.23379923749585577,DecisionTreeClassifier,0.5501930671347082,LM,10,2
-0.0736729398536171,-0.0027519645046819342,0.01760623773627654,LogisticRegression,0.48699580419580424,LM,0,3
0.32448694231134945,0.4733118002194747,0.20220125746917575,DecisionTreeClassifier,0.5156153846153846,LM,0,3
-0.13203755346326634,-0.15515129096346983,0.2134675626093367,LogisticRegression,0.5037355324074073,LM,1,3
0.2755214118519158,0.3777332517271549,0.3467453364209294,DecisionTreeClassifier,0.4965523726851852,LM,1,3
0.09023704954462275,-0.10230478949995873,-0.13993318277707945,LogisticRegression,0.5245372866127583,LM,2,3
0.425650666841153,0.36033033712526447,0.21401899603358263,DecisionTreeClassifier,0.5388005390835579,LM,2,3
0.09262121648790873,0.15759752108479408,-0.3314899747189724,LogisticRegression,0.5050490196078432,LM,3,3
0.32642552430976485,0.3410980381136674,0.33247643757656825,DecisionTreeClassifier,0.4913978494623656,LM,3,3
0.03592644775834117,0.031544960596927726,-0.011369889408497272,LogisticRegression,0.46384590163934425,LM,4,3
0.28050050879000904,0.31275989945090565,0.4067395917590851,DecisionTreeClassifier,0.48996065573770486,LM,4,3
-0.03839853085396574,-0.0074594707863289865,0.13447314922319262,LogisticRegression,0.4553286060186787,LM,5,3
0.3710748499509862,0.3791911050512981,0.24973404499771562,DecisionTreeClassifier,0.48487893462469733,LM,5,3
0.08302162412443305,-0.0015803473502325376,-0.20830418967437642,LogisticRegression,0.48452939055174893,LM,6,3
0.24995730397057334,0.48588647812763774,0.26415621790178906,DecisionTreeClassifier,0.5335665344392356,LM,6,3
0.021048695165700303,0.0070398420079067405,-0.11672861850435229,LogisticRegression,0.45525862068965517,LM,7,3
0.19343468377440257,0.41923732394966207,0.3873279922759355,DecisionTreeClassifier,0.4526293103448277,LM,7,3
0.19123032707302012,0.09512818647225878,-0.2840077743402967,LogisticRegression,0.5026428571428572,LM,8,3
0.30186216031228513,0.31414946150846257,0.38398837817925263,DecisionTreeClassifier,0.500811507936508,LM,8,3
-0.06411800479414044,-0.0006782505792555813,-0.009062655560978973,LogisticRegression,0.4751033057851241,LM,9,3
0.2985759672219078,0.30570107460866064,0.3957229581694315,DecisionTreeClassifier,0.4781260330578512,LM,9,3
-0.2524405340240782,-0.2549844836788793,0.5789425340591307,LogisticRegression,0.5596292233435718,LM,10,3
0.29747018256507113,0.32193154679899316,0.3805982706359358,DecisionTreeClassifier,0.5499824484422994,LM,10,3
-0.0721818439187998,-0.04166073703068129,-0.10853234389141583,LogisticRegression,0.5597496503496504,LM,0,4
0.299245196819552,0.2474625316844874,0.45329227149596063,DecisionTreeClassifier,0.5340349650349651,LM,0,4
0.0307244543063631,-0.0823695581784013,0.0006774310018944099,LogisticRegression,0.5119082754629629,LM,1,4
0.16419232731171085,0.36725825689126806,0.4685494157970211,DecisionTreeClassifier,0.5022352430555554,LM,1,4
0.1299368381443901,0.014932017356449206,-0.02323817750174054,LogisticRegression,0.5258206049715485,LM,2,4
0.521709464332015,0.22452447344403606,0.2537660622239488,DecisionTreeClassifier,0.52824648098233,LM,2,4
-0.032106117381561126,0.13161293607402874,-0.1283595901429023,LogisticRegression,0.5162033523086653,LM,3,4
0.2354715517383075,0.35827447270683876,0.4062539755548537,DecisionTreeClassifier,0.5103589500316255,LM,3,4
-0.04404534769868284,0.006827336387614665,-0.11192163814993211,LogisticRegression,0.5082557377049179,LM,4,4
0.35917334008373303,0.2535910430734315,0.3872356168428356,DecisionTreeClassifier,0.4869688524590164,LM,4,4
0.005168775098430856,0.1250191014368764,-0.2040358442651252,LogisticRegression,0.5083206502940159,LM,5,4
0.14087361426506667,0.4554084766843959,0.4037179090505373,DecisionTreeClassifier,0.46732618471117265,LM,5,4
0.07323732446006626,0.10253515407389135,-0.12995039890562285,LogisticRegression,0.4845528308690949,LM,6,4
0.4180020968401235,0.2716804877790282,0.3103174153808481,DecisionTreeClassifier,0.5095347998557519,LM,6,4
-0.07587517691873334,-0.016577815695409705,-0.0034965591427797904,LogisticRegression,0.5155978260869566,LM,7,4
0.43584862999301777,0.27081874910182835,0.2933326209051538,DecisionTreeClassifier,0.5082833583208397,LM,7,4
0.09365248525658312,-0.04961283858155903,-0.03993961305275935,LogisticRegression,0.517498015873016,LM,8,4
0.38671105954853496,0.31957368150303944,0.29371525894842554,DecisionTreeClassifier,0.48411904761904756,LM,8,4
0.012973522283852765,-0.02033377153215278,0.11643682621438806,LogisticRegression,0.45629752066115714,LM,9,4
0.2961579148116764,0.272379299949733,0.43146278523859033,DecisionTreeClassifier,0.4300082644628098,LM,9,4
0.006464151790414654,0.07598962369773755,-0.09188873172291334,LogisticRegression,0.4760508995173322,LM,10,4
0.3817956474952742,0.2307952419803539,0.38740911052437177,DecisionTreeClassifier,0.497060114085125,LM,10,4
-0.3039194990178239,-0.08912754469006318,0.3965484000330079,LogisticRegression,0.5424727272727273,LM,0,5
0.3576231639956471,0.19092653136949658,0.45145030463485614,DecisionTreeClassifier,0.5345034965034965,LM,0,5
0.0070763911776189035,0.019172551513387905,0.059305853838939375,LogisticRegression,0.4415277777777778,LM,1,5
0.36340008159068693,0.28367426595874623,0.352925652450567,DecisionTreeClassifier,0.5000173611111112,LM,1,5
-0.12298697195840223,-0.026791009864219482,0.1908013055636774,LogisticRegression,0.48129380053908355,LM,2,5
0.3188655089461927,0.3922354287482659,0.28889906230554135,DecisionTreeClassifier,0.4971353698712189,LM,2,5
0.023771459360972552,0.14053995557036433,-0.07160830167679613,LogisticRegression,0.5116081593927894,LM,3,5
0.35062928202458676,0.3853891291628622,0.26398158881255107,DecisionTreeClassifier,0.5084487666034156,LM,3,5
-0.02849513169646973,0.016201451519963918,-0.052375146944543864,LogisticRegression,0.4637016393442624,LM,4,5
0.36852790812663294,0.3588143434322218,0.2726577484411454,DecisionTreeClassifier,0.4752098360655739,LM,4,5
-0.08809183998682231,-0.04195332798827131,0.03545338609008692,LogisticRegression,0.49926150121065377,LM,5,5
0.3169709912843299,0.2252034120951509,0.45782559662051897,DecisionTreeClassifier,0.5100190245589762,LM,5,5
-0.0038652252276556442,-0.09156793455770967,-0.02681486234390578,LogisticRegression,0.5209862964298594,LM,6,5
0.18621232180590688,0.6141713200557128,0.19961635813838047,DecisionTreeClassifier,0.49929138117562205,LM,6,5
-0.059723652128431705,-0.10501712469934647,0.021536484276032577,LogisticRegression,0.5318721889055473,LM,7,5
0.4503072573754347,0.2923919475532328,0.25730079507133247,DecisionTreeClassifier,0.5418440779610195,LM,7,5
0.005941193101501589,0.00211050976939294,0.042862078382800456,LogisticRegression,0.4390119047619049,LM,8,5
0.29645819493105874,0.3865830324219451,0.31695877264699623,DecisionTreeClassifier,0.42570634920634914,LM,8,5
-0.12966308381245184,-0.05973183359680121,0.28784044184431895,LogisticRegression,0.4907210743801652,LM,9,5
0.310883479569408,0.333735542099914,0.35538097833067794,DecisionTreeClassifier,0.4754421487603306,LM,9,5
0.07047421672464363,0.023371488279998548,0.009103641556152016,LogisticRegression,0.47436814392277316,LM,10,5
0.17441159300397,0.36971766819508317,0.4558707388009468,DecisionTreeClassifier,0.4933435717419921,LM,10,5
-0.08423102489236753,-0.15940041103168773,0.18283155929462486,LogisticRegression,0.5116293706293706,LM,0,6
0.36341284332584123,0.27044087182753584,0.36614628484662276,DecisionTreeClassifier,0.5043482517482518,LM,0,6
0.28159294100274823,0.10663433384440997,-0.44991811424145856,LogisticRegression,0.5428559027777778,LM,1,6
0.3510553856217657,0.295389724603812,0.35355488977442234,DecisionTreeClassifier,0.5322337962962963,LM,1,6
0.09101293872428044,0.06358595061512728,0.004834672922823,LogisticRegression,0.5216142557651992,LM,2,6
0.475678359936571,0.3431125985355259,0.18120904152790324,DecisionTreeClassifier,0.496262353998203,LM,2,6
-0.03342584550412338,-0.05520093470523837,-0.014443367828543198,LogisticRegression,0.4826992409867173,LM,3,6
0.29054176174387264,0.29400867675982756,0.4154495614962999,DecisionTreeClassifier,0.48476122707147373,LM,3,6
0.01784982885925601,0.044856038447019214,0.053012775726516095,LogisticRegression,0.47397377049180334,LM,4,6
0.2298823031343898,0.3665733848809956,0.40354431198461455,DecisionTreeClassifier,0.4646721311475411,LM,4,6
-0.037846372984256596,0.014788898204513084,-0.032921152295913636,LogisticRegression,0.48431511587685927,LM,5,6
0.18210538044867497,0.41374610953979263,0.40414851001153257,DecisionTreeClassifier,0.5092684192320996,LM,5,6
-0.15935526275375161,0.03743311523832331,0.15991112709227928,LogisticRegression,0.5090948431301839,LM,6,6
0.31905501632054206,0.4258692534042041,0.25507573027525365,DecisionTreeClassifier,0.5171312657771368,LM,6,6
-0.14563856049684776,-0.07307880334930883,0.39522661921322005,LogisticRegression,0.497678035982009,LM,7,6
0.254969428912599,0.34234701229567904,0.40268355879172185,DecisionTreeClassifier,0.48694340329835095,LM,7,6
-0.06900200806001525,-0.007736398963831249,0.04465366933474897,LogisticRegression,0.45833928571428567,LM,8,6
0.4015317000483843,0.34637746357850185,0.25209083637311386,DecisionTreeClassifier,0.4582242063492064,LM,8,6
-0.04638200749041237,-0.021436475229980587,-0.024003412107749783,LogisticRegression,0.4904793388429753,LM,9,6
0.2748554671276809,0.3978843000108593,0.32726023286145994,DecisionTreeClassifier,0.5119504132231405,LM,9,6
-0.06973432203171827,-0.06920944348882352,-0.23823031315447799,LogisticRegression,0.5175449758666082,LM,10,6
0.1653504633976536,0.36697663291654387,0.4676729036858026,DecisionTreeClassifier,0.5061781483106627,LM,10,6
-0.15997508004040467,-0.06706099701733939,0.30603231802605696,LogisticRegression,0.5096797202797203,LM,0,7
0.3629633995119556,0.2887284819696619,0.3483081185183822,DecisionTreeClassifier,0.4927580419580419,LM,0,7
0.011513039262737215,0.0009368865330058703,-0.04159291230258393,LogisticRegression,0.42823206018518517,LM,1,7
0.16652604623338432,0.42237176549800537,0.41110218826861034,DecisionTreeClassifier,0.4353211805555555,LM,1,7
0.0722307914414296,-0.024888636762566918,0.10463648364198112,LogisticRegression,0.5097035040431266,LM,2,7
0.30506127615424605,0.35732648019640884,0.3376122436493453,DecisionTreeClassifier,0.49641359688529485,LM,2,7
0.26820453443881137,0.13775742191825924,-0.12155887044726729,LogisticRegression,0.5549588867805187,LM,3,7
0.47748980451384926,0.2920599555683324,0.23045023991781816,DecisionTreeClassifier,0.534612586970272,LM,3,7
0.08646055412921078,-0.07072518917568851,-0.035637577652790436,LogisticRegression,0.5292622950819672,LM,4,7
0.38839825667866307,0.3323058283078353,0.27929591501350187,DecisionTreeClassifier,0.5099934426229509,LM,4,7
-0.08871714241150686,0.03316040622771887,-0.03504516757354209,LogisticRegression,0.5192753372535455,LM,5,7
0.2608005111839068,0.3293078098736805,0.4098916789424127,DecisionTreeClassifier,0.5375665859564165,LM,5,7
-0.04586491053614463,0.0814875624168665,0.0009971629726194032,LogisticRegression,0.5168121168409665,LM,6,7
0.30538175502361037,0.26790244128520924,0.4267158036911801,DecisionTreeClassifier,0.5398629642985935,LM,6,7
-0.15638735074935053,0.015836630210186952,0.07713389837290087,LogisticRegression,0.5134857571214393,LM,7,7
0.596010255893002,0.19289249455846774,0.21109724954853026,DecisionTreeClassifier,0.4950337331334333,LM,7,7
-0.007820789448908823,-0.0611771046099385,-0.06312700409515883,LogisticRegression,0.47701190476190475,LM,8,7
0.3726006447049718,0.31842278441397404,0.30897657088105424,DecisionTreeClassifier,0.4757142857142857,LM,8,7
-0.05437602287837015,-0.09936948944422429,0.02844183672908612,LogisticRegression,0.5284896694214877,LM,9,7
0.32469217520722743,0.37709038235480735,0.2982174424379652,DecisionTreeClassifier,0.5138140495867769,LM,9,7
-0.010629217419425319,0.05503165657262097,-0.09849371814409887,LogisticRegression,0.47560772268538826,LM,10,7
0.24119893445870574,0.3770107364280981,0.3817903291131963,DecisionTreeClassifier,0.4521083808688022,LM,10,7
-0.06946643965920565,-0.060880488921517546,0.18668760784708838,LogisticRegression,0.470923076923077,LM,0,8
0.358727812657696,0.29760155881885425,0.3436706285234498,DecisionTreeClassifier,0.4729076923076923,LM,0,8
0.04323086730820818,-0.05573487969018971,0.10819358584267035,LogisticRegression,0.5014742476851852,LM,1,8
0.3488036914917373,0.3033930991375975,0.3478032093706653,DecisionTreeClassifier,0.4816189236111111,LM,1,8
0.0045401034890996195,0.0059639803778597815,0.02329241037466939,LogisticRegression,0.4355315962863133,LM,2,8
0.3364392206315324,0.2890030600597744,0.3745577193086931,DecisionTreeClassifier,0.4973884396525905,LM,2,8
0.013498451754272523,-0.0636043251675384,-0.008804152901579093,LogisticRegression,0.49613851992409863,LM,3,8
0.3107093900437756,0.31425488660558293,0.37503572335064156,DecisionTreeClassifier,0.5084962049335864,LM,3,8
-0.01169877658642632,0.038828402127993135,0.05783286104031184,LogisticRegression,0.4697704918032787,LM,4,8
0.2662933567175282,0.3559266920036436,0.37777995127882846,DecisionTreeClassifier,0.44757704918032787,LM,4,8
-0.04312298604899041,-0.05111617377983658,0.15108129021801742,LogisticRegression,0.454098927706676,LM,5,8
0.5300797900606776,0.14955690833063343,0.320363301608689,DecisionTreeClassifier,0.448258388101003,LM,5,8
0.12418730661401277,-0.1420737378983731,-0.14560950268577508,LogisticRegression,0.5413595384060584,LM,6,8
0.4066739015254807,0.4627792829618857,0.13054681551263336,DecisionTreeClassifier,0.5175892535160477,LM,6,8
-0.03137054158267839,0.018200294856426456,0.023123968918473268,LogisticRegression,0.45134932533733135,LM,7,8
0.437704488933769,0.16486066296308782,0.3974348481031432,DecisionTreeClassifier,0.43976761619190397,LM,7,8
-0.03706527559201916,-0.05763892027202716,0.14759465055575732,LogisticRegression,0.4507361111111111,LM,8,8
0.288998590986904,0.32750551053524646,0.38349589847784976,DecisionTreeClassifier,0.4286210317460318,LM,8,8
-0.02911439158322309,-0.09551484414385239,0.03488243379230631,LogisticRegression,0.4843801652892562,LM,9,8
0.6178085455209583,0.16303104209536493,0.21916041238367678,DecisionTreeClassifier,0.5567231404958678,LM,9,8
0.06544546933231306,-0.03957443281023479,-0.2092513753786905,LogisticRegression,0.4844602896007021,LM,10,8
0.5055414000438955,0.29936085452390715,0.1950977454321974,DecisionTreeClassifier,0.5283786748573936,LM,10,8
0.12336411142272782,0.02020591339954883,-0.1348971378094285,LogisticRegression,0.48836083916083917,LM,0,9
0.23586214661841687,0.3382894810926215,0.4258483722889617,DecisionTreeClassifier,0.518474125874126,LM,0,9
0.1613612161874663,-0.011910209075045745,-0.03853268109342034,LogisticRegression,0.510636574074074,LM,1,9
0.4608341628158296,0.25819492023680757,0.280970916947363,DecisionTreeClassifier,0.5267983217592592,LM,1,9
-0.040912851400481474,0.17639139303773327,0.17418845214906273,LogisticRegression,0.5448472596585803,LM,2,9
0.25246435740098544,0.4905416196697728,0.25699402292924167,DecisionTreeClassifier,0.5467789757412398,LM,2,9
0.09069541323065733,-0.07771759691462568,-0.044211350567746666,LogisticRegression,0.5408238456672992,LM,3,9
0.4370104124069302,0.4319785725555361,0.13101101503753357,DecisionTreeClassifier,0.5165085388994307,LM,3,9
0.06373030241404343,0.08336076958454369,-0.052412183929429486,LogisticRegression,0.5203803278688525,LM,4,9
0.23592557162941932,0.2959178060585906,0.4681566223119902,DecisionTreeClassifier,0.5224295081967213,LM,4,9
0.01732766722247852,-0.09342826833246223,0.17230372554502338,LogisticRegression,0.494169837426496,LM,5,9
0.46063918003221843,0.3098933375961509,0.22946748237163053,DecisionTreeClassifier,0.530441023867174,LM,5,9
-0.10789868080992504,0.04236400088235781,-0.163671555852126,LogisticRegression,0.535984493328525,LM,6,9
0.37418131764415447,0.2830290850998577,0.34278959725598795,DecisionTreeClassifier,0.5161197259285971,LM,6,9
-0.17217200722035225,0.11430881249140262,0.19505484231899814,LogisticRegression,0.5308377061469265,LM,7,9
0.3893859296344307,0.3264349787537186,0.28417909161185084,DecisionTreeClassifier,0.5093759370314843,LM,7,9
0.14814406272296476,0.15608817292516675,-0.2431895757748387,LogisticRegression,0.4985119047619048,LM,8,9
0.39464237844317007,0.3773056992306919,0.22805192232613758,DecisionTreeClassifier,0.48457936507936517,LM,8,9
-0.18162317842094897,-0.3073028742926762,0.5063218510846036,LogisticRegression,0.5299855371900826,LM,9,9
0.36267414278659565,0.30401997941284004,0.3333058778005645,DecisionTreeClassifier,0.5357582644628099,LM,9,9
0.04966378614921278,0.016629132642503104,0.02633775761086256,LogisticRegression,0.5058424747696358,LM,10,9
0.5553737053698642,0.19551572856058846,0.2491105660695474,DecisionTreeClassifier,0.4755704256252742,LM,10,9
-0.048709290284796675,0.04416385692367966,-0.04486023514952077,LogisticRegression,0.49089510489510496,LM,0,10
0.3668991168508443,0.2380862694603912,0.3950146136887648,DecisionTreeClassifier,0.4808601398601398,LM,0,10
0.03075084604162224,-0.22205162545494694,0.23881020956418972,LogisticRegression,0.5444126157407407,LM,1,10
0.11659273476242824,0.5052887408489665,0.37811852438860527,DecisionTreeClassifier,0.5330772569444444,LM,1,10
-0.09927803385845374,0.001959908889197638,0.32911995117253995,LogisticRegression,0.5044234800838574,LM,2,10
0.2578643565329228,0.26543536490329006,0.4767002785637871,DecisionTreeClassifier,0.4917580113806529,LM,2,10
-0.01973527982268905,-0.014426972535640523,-0.026190899025061252,LogisticRegression,0.44487191650853886,LM,3,10
0.3861198694204348,0.3456840283956107,0.2681961021839545,DecisionTreeClassifier,0.4769481340923466,LM,3,10
0.17260311826962838,0.08267076403950308,-0.14357432775434792,LogisticRegression,0.5067967213114754,LM,4,10
0.35804510885402047,0.44868547707649725,0.19326941406948253,DecisionTreeClassifier,0.5124622950819672,LM,4,10
0.023102406447174144,0.05495413085240971,0.03719992620185406,LogisticRegression,0.4994880664130059,LM,5,10
0.3271750760506626,0.36332670615687584,0.3094982177924612,DecisionTreeClassifier,0.49471463161535795,LM,5,10
0.16497416992450428,0.05124394208077186,-0.033025230495393014,LogisticRegression,0.5459646592138478,LM,6,10
0.6734118582570631,0.1906756775337563,0.1359124642091809,DecisionTreeClassifier,0.5252650558961415,LM,6,10
-0.034951427909663484,0.013939472456952184,0.1534324139979186,LogisticRegression,0.4615236131934031,LM,7,10
0.3461840787992398,0.37430627349399315,0.27950964770676706,DecisionTreeClassifier,0.49184220389805106,LM,7,10
-0.053304301444548195,-0.05324304382373778,0.15893760807800994,LogisticRegression,0.4452638888888889,LM,8,10
0.30128216979554506,0.3083480678735487,0.39036976233090637,DecisionTreeClassifier,0.4216785714285715,LM,8,10
-0.0758116584159517,-0.006515625712686626,-0.002197624909183506,LogisticRegression,0.5020971074380166,LM,9,10
0.4743462733875687,0.2251136072779645,0.3005401193344669,DecisionTreeClassifier,0.48452272727272727,LM,9,10
-0.16627611810160875,0.03652695806439888,0.030588483762879603,LogisticRegression,0.5548551996489688,LM,10,10
0.7076951094843659,0.16329963415895615,0.12900525635667767,DecisionTreeClassifier,0.5334817902588854,LM,10,10
-0.038712943605608924,-0.06271917725794154,0.026070505226653985,LogisticRegression,0.4891132867132867,LM,0,11
0.32168050975993756,0.40488285664412915,0.27343663359593345,DecisionTreeClassifier,0.48041398601398605,LM,0,11
0.10396434806855197,-0.10000254460384345,-0.04294466213462225,LogisticRegression,0.5382146990740742,LM,1,11
0.35283743320710953,0.30447433539835655,0.342688231394534,DecisionTreeClassifier,0.5402662037037037,LM,1,11
-0.11695174825454721,-0.0030485913666553127,0.011507372766150365,LogisticRegression,0.5324887690925426,LM,2,11
0.5537025741903581,0.21794415508078518,0.22835327072885672,DecisionTreeClassifier,0.540293501048218,LM,2,11
-0.12153315991308707,0.003336370977575093,0.05505242109699795,LogisticRegression,0.5036053130929791,LM,3,11
0.29842529742142737,0.2748497240425295,0.42672497853604324,DecisionTreeClassifier,0.5040338393421886,LM,3,11
0.10589032067898024,0.010619194972516365,-0.14839948289930896,LogisticRegression,0.47180983606557375,LM,4,11
0.2827005975267147,0.40740911564416143,0.3098902868291238,DecisionTreeClassifier,0.5186983606557377,LM,4,11
0.016783215148653715,-0.12771449978328336,0.005820945407465455,LogisticRegression,0.51987028709789,LM,5,11
0.17696930900063587,0.5279289020033716,0.2951017889959924,DecisionTreeClassifier,0.5124057419578001,LM,5,11
0.04941822572849281,0.10300313486170432,-0.045760616511468635,LogisticRegression,0.5050558961413631,LM,6,11
0.25215598710914067,0.2507209443401805,0.49712306855067895,DecisionTreeClassifier,0.5101622791200866,LM,6,11
-0.03269040177892957,-0.03225372267837804,-0.2479947876399147,LogisticRegression,0.4882552473763118,LM,7,11
0.2638916265758742,0.1998144882106874,0.5362938852134385,DecisionTreeClassifier,0.4791135682158922,LM,7,11
-0.05615664851336345,-0.05169253791226286,-0.057524530808274923,LogisticRegression,0.5289464285714286,LM,8,11
0.4036572893351282,0.3257512858100577,0.2705914248548138,DecisionTreeClassifier,0.4994166666666666,LM,8,11
