RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.034513974774408526,0.047351330547697634,-0.05383980311906635,LogisticRegression,0.47664785062961357,WT,10,4
0.1459390135688385,0.3119400779430316,0.5421209084881299,DecisionTreeClassifier,0.49670212765957444,WT,10,4
0.03437717331287805,-0.0023521785191119686,0.005574442781337005,LogisticRegression,0.46034252297410183,WT,0,5
0.31429589021322824,0.45330607213331076,0.23239803765346084,DecisionTreeClassifier,0.5155263157894736,WT,0,5
0.012331557114680916,-0.016596527167452125,-0.019951047219712522,LogisticRegression,0.4949308755760369,WT,1,5
0.4389839541244058,0.26177288138865157,0.29924316448694266,DecisionTreeClassifier,0.5085728686635944,WT,1,5
0.009053734179677538,0.015293645131046649,0.008093404540026715,LogisticRegression,0.508092261904762,WT,2,5
0.3368789992710711,0.42067621425516694,0.2424447864737618,DecisionTreeClassifier,0.47182589285714277,WT,2,5
-0.01825726713608611,-0.018633894823072237,0.0010915434945096966,LogisticRegression,0.4894106583072101,WT,3,5
0.20096728530750385,0.17665695997841918,0.6223757547140768,DecisionTreeClassifier,0.48591692789968655,WT,3,5
-0.052068207639164255,0.01784603235406517,-0.0400204217554784,LogisticRegression,0.4998700454840806,WT,4,5
0.3829207576153072,0.22879596123012003,0.38828328115457267,DecisionTreeClassifier,0.4847092267706303,WT,4,5
0.011110017142282097,-0.004919583582073398,-0.008916737049338305,LogisticRegression,0.43842881646655235,WT,5,5
0.31909551869809577,0.580542976323328,0.10036150497857614,DecisionTreeClassifier,0.49684219554030873,WT,5,5
0.09371992714594686,0.03933827660364297,-0.07709549916841112,LogisticRegression,0.5162143874643875,WT,6,5
0.36511680203824504,0.2535286241132281,0.38135457384852656,DecisionTreeClassifier,0.491860754985755,WT,6,5
-0.04442610022759642,-0.07969759512883036,0.035828305490817974,LogisticRegression,0.505652978172401,WT,7,5
0.47625160520559284,0.3140246056682495,0.20972378912615772,DecisionTreeClassifier,0.48870884202737697,WT,7,5
0.02462007441126738,-0.018850611544548174,0.017729159411853893,LogisticRegression,0.4515176470588234,WT,8,5
0.26147788289566914,0.24253463086069524,0.49598748624363537,DecisionTreeClassifier,0.5019137254901961,WT,8,5
0.05357377075575713,-0.07041936180014173,-0.017788051810710814,LogisticRegression,0.5072408163265307,WT,9,5
0.39240507032244515,0.4126191215818298,0.19497580809572504,DecisionTreeClassifier,0.4823448979591837,WT,9,5
0.07513842710382158,-0.0304540108737532,-0.032321975959087694,LogisticRegression,0.4975466782457664,WT,10,5
0.22860849831342647,0.20702551320103113,0.5643659884855424,DecisionTreeClassifier,0.5486517585757708,WT,10,5
-0.0291126049045101,0.009156249159973479,0.04541304072629366,LogisticRegression,0.48875243664717344,WT,0,6
0.3211517955729509,0.3174565485382613,0.36139165588878797,DecisionTreeClassifier,0.475504037872459,WT,0,6
-0.02592457794404571,-0.03318568034466292,0.002503220261864794,LogisticRegression,0.5384706221198156,WT,1,6
0.27552392040927737,0.4294804146400831,0.2949956649506397,DecisionTreeClassifier,0.5108798963133642,WT,1,6
0.02164401191403667,0.017032361644607724,0.007995692321817724,LogisticRegression,0.5375327380952382,WT,2,6
0.28685172125390307,0.5971973648438442,0.11595091390225272,DecisionTreeClassifier,0.5099895833333332,WT,2,6
0.048568850929142045,0.0667443245663345,-0.05628622099012105,LogisticRegression,0.49817868338558,WT,3,6
0.1634631868645467,0.6902774751082055,0.14625933802724775,DecisionTreeClassifier,0.48682131661442,WT,3,6
-0.007664306651070549,-0.006724061795144366,-0.02871772842524962,LogisticRegression,0.4994217024041586,WT,4,6
0.26043938857964205,0.39913289156571585,0.3404277198546422,DecisionTreeClassifier,0.48403021442495126,WT,4,6
0.03235301203564726,-0.050539912689256096,0.013461910293217699,LogisticRegression,0.468089193825043,WT,5,6
0.36114553289323725,0.17241223085132928,0.4664422362554334,DecisionTreeClassifier,0.4885214408233277,WT,5,6
0.08891275993268351,-0.032450285544500704,0.009851638043609539,LogisticRegression,0.4904950142450143,WT,6,6
0.4791814466314168,0.3011325125861316,0.21968604078245185,DecisionTreeClassifier,0.5503632478632479,WT,6,6
0.05106667217988627,-0.053050917473838215,-0.015157095206525053,LogisticRegression,0.5120680725120238,WT,7,6
0.12225282627210085,0.17360068768919615,0.7041464860387029,DecisionTreeClassifier,0.5066944136145024,WT,7,6
0.015524751035037435,-0.009953085111191954,-0.03840006051732101,LogisticRegression,0.4773607843137255,WT,8,6
0.16242636567467378,0.42032506048492196,0.41724857384040404,DecisionTreeClassifier,0.5036803921568628,WT,8,6
-0.013188993821542276,-0.0218895103024729,-0.006827579778404935,LogisticRegression,0.4730244897959184,WT,9,6
0.2836203140533014,0.3739658120205766,0.3424138739261218,DecisionTreeClassifier,0.476465306122449,WT,9,6
-0.04300485502845004,-0.005012434542564974,0.014011620353632015,LogisticRegression,0.4658445505861919,WT,10,6
0.34379140034884065,0.4394409210029759,0.2167676786481834,DecisionTreeClassifier,0.4893812418584455,WT,10,6
-0.022751398576063345,0.00620757554221129,0.02624266442867227,LogisticRegression,0.4591283764967975,WT,0,7
0.2840468491787052,0.3762737798119901,0.33967937100930456,DecisionTreeClassifier,0.4821901977165134,WT,0,7
-0.060354727471354945,-0.09776896179893015,0.05093710293659145,LogisticRegression,0.5186923963133642,WT,1,7
0.4550543497081189,0.36781952795209105,0.17712612233979017,DecisionTreeClassifier,0.48336693548387105,WT,1,7
-0.07554537495486631,-0.18075643073628705,0.12912013800530922,LogisticRegression,0.5312946428571429,WT,2,7
0.21686750691966225,0.39218270522664594,0.39094978785369183,DecisionTreeClassifier,0.5175059523809524,WT,2,7
0.11222643495627908,0.08040608295957846,-0.08984381172280077,LogisticRegression,0.5255736677115987,WT,3,7
0.5034129905232897,0.21493942051572135,0.2816475889609892,DecisionTreeClassifier,0.48801724137931046,WT,3,7
0.03314809734989532,-0.05610202983656186,-0.024006821834497743,LogisticRegression,0.5414749837556855,WT,4,7
0.24785072926384763,0.26466448406705145,0.4874847866691007,DecisionTreeClassifier,0.5120971410006497,WT,4,7
0.03191424073042018,-0.02950439986093538,0.006227319991609653,LogisticRegression,0.45672041166380795,WT,5,7
0.49691017986420627,0.1623816108003864,0.3407082093354073,DecisionTreeClassifier,0.5074339622641508,WT,5,7
-0.03836074530728914,-0.049551361459981784,0.033464825495017156,LogisticRegression,0.45877136752136755,WT,6,7
0.4416656794518923,0.194817149129007,0.363517171419101,DecisionTreeClassifier,0.4899216524216524,WT,6,7
0.061909713959644376,0.029726003072926117,-0.07202834061297217,LogisticRegression,0.4974731779504254,WT,7,7
0.13624596151024815,0.1253170878724378,0.738436950617314,DecisionTreeClassifier,0.5144561598224194,WT,7,7
0.02406405316621877,-0.07117879503938389,0.01562731078386701,LogisticRegression,0.4618745098039216,WT,8,7
0.5611683258409387,0.1644120061438303,0.2744196680152307,DecisionTreeClassifier,0.5142941176470589,WT,8,7
0.10590098457140694,0.14617230808023018,-0.06608782748323291,LogisticRegression,0.5398285714285714,WT,9,7
0.35792815870277805,0.46612280196182065,0.1759490393354012,DecisionTreeClassifier,0.5123428571428571,WT,9,7
0.11344535400840218,-0.04445999586758303,0.049778918218988534,LogisticRegression,0.511650021710812,WT,10,7
0.4720067818953958,0.24551810974896968,0.2824751083556345,DecisionTreeClassifier,0.504468085106383,WT,10,7
0.05416186043708663,-0.045253883912944284,0.044345147111552546,LogisticRegression,0.4904761904761905,WT,0,8
0.43135930866756217,0.20704194932916134,0.3615987420032763,DecisionTreeClassifier,0.4979601782233361,WT,0,8
-0.06827831338019835,0.03159391415039132,-0.047333661796450884,LogisticRegression,0.515028801843318,WT,1,8
0.5253714082071558,0.2753265928428624,0.1993019989499817,DecisionTreeClassifier,0.4908136520737326,WT,1,8
0.005605541250549949,0.03348649946874524,-0.09634942145890962,LogisticRegression,0.4740327380952381,WT,2,8
0.170765680871471,0.1493193465715758,0.6799149725569535,DecisionTreeClassifier,0.5113169642857144,WT,2,8
-0.00536393118444958,-0.04898041059912373,0.032758546394647564,LogisticRegression,0.4638025078369907,WT,3,8
0.3503633312850667,0.3179774560495205,0.3316592126654129,DecisionTreeClassifier,0.4950830721003135,WT,3,8
-0.017699267379530582,0.01412221841879552,-0.028459297345599124,LogisticRegression,0.46630279402209235,WT,4,8
0.5632281585996257,0.19773888805594544,0.23903295334442898,DecisionTreeClassifier,0.48571312540610784,WT,4,8
-0.1129511665018875,-0.06494358185592153,0.11001059676693503,LogisticRegression,0.5199348198970841,WT,5,8
0.22786958459267617,0.22892051912869074,0.5432098962786331,DecisionTreeClassifier,0.5059296740994854,WT,5,8
0.05086330191991071,-0.1836098251532791,0.03605045499805124,LogisticRegression,0.5279024216524217,WT,6,8
0.11202129804431465,0.49775220539398796,0.3902264965616976,DecisionTreeClassifier,0.5045904558404559,WT,6,8
0.003553212994110764,0.015102282682596446,0.005781231554853443,LogisticRegression,0.46381058083610793,WT,7,8
0.4391096667745339,0.24977423557022213,0.31111609765524384,DecisionTreeClassifier,0.4795856455789862,WT,7,8
0.1366491182589402,0.03191131840139364,-0.1287961217674491,LogisticRegression,0.5064156862745098,WT,8,8
0.2578259679576902,0.18125142910444386,0.5609226029378658,DecisionTreeClassifier,0.5150039215686274,WT,8,8
-0.051650225091423224,-0.005701500228263546,-0.0023728745522875174,LogisticRegression,0.5053510204081632,WT,9,8
0.48605611761286693,0.19229152639022473,0.32165235599690795,DecisionTreeClassifier,0.4948836734693877,WT,9,8
-0.0781405942972918,0.05853069705351256,-0.027475382663478168,LogisticRegression,0.5105688232739906,WT,10,8
0.2567074433505941,0.33116055136807626,0.4121320052813296,DecisionTreeClassifier,0.5005883630047764,WT,10,8
0.026036752446546352,0.023526408219740322,-0.005227839566479937,LogisticRegression,0.4728627123363966,WT,0,9
0.4976748216190434,0.34900052978811097,0.15332464859284545,DecisionTreeClassifier,0.5264967975494291,WT,0,9
-0.0219256295221764,0.10072168771857722,-0.03481735614867516,LogisticRegression,0.4887960829493087,WT,1,9
0.2831315529374499,0.21218011012299126,0.5046883369395588,DecisionTreeClassifier,0.4819383640552995,WT,1,9
-0.1276732719756722,0.10620761652785536,-0.023331680765937644,LogisticRegression,0.5455714285714286,WT,2,9
0.4732627544259326,0.3949103929179223,0.1318268526561453,DecisionTreeClassifier,0.5263154761904761,WT,2,9
-0.011526457020483785,-0.010492672403007735,0.0402890712842767,LogisticRegression,0.47195611285266464,WT,3,9
0.4334101430896781,0.20184333386306233,0.3647465230472596,DecisionTreeClassifier,0.4855188087774295,WT,3,9
-0.04513857473055894,-0.006877364574877452,0.03057533264377347,LogisticRegression,0.4473099415204679,WT,4,9
0.4409003333366013,0.40948842241548256,0.14961124424791636,DecisionTreeClassifier,0.5043502274204028,WT,4,9
0.008735900031437737,-0.025260133186148268,-0.002221623271980483,LogisticRegression,0.45992452830188685,WT,5,9
0.12967352448815656,0.3205778257835083,0.5497486497283351,DecisionTreeClassifier,0.5233567753001716,WT,5,9
-0.02956046496126079,0.02313853545528624,0.03847954008182853,LogisticRegression,0.504690170940171,WT,6,9
0.3997586521012617,0.3565158331993223,0.24372551469941586,DecisionTreeClassifier,0.49098112535612537,WT,6,9
0.020683740284336588,-0.0028814946660305073,-0.061772086325397685,LogisticRegression,0.5003810580836108,WT,7,9
0.28857238411138547,0.44241258980364945,0.26901502608496497,DecisionTreeClassifier,0.48854236034036264,WT,7,9
-0.0866523180779279,0.06372388043483204,-0.0705008627665869,LogisticRegression,0.5219450980392157,WT,8,9
0.3355741801029367,0.37747044963311643,0.2869553702639467,DecisionTreeClassifier,0.5161980392156863,WT,8,9
0.005069041001735639,-0.05848948690129228,0.056865920537692835,LogisticRegression,0.46221632653061223,WT,9,9
0.4539975631048672,0.2930525146505851,0.2529499222445476,DecisionTreeClassifier,0.4970693877551021,WT,9,9
-0.005831523727001682,-0.011687111765141995,0.034989166118789355,LogisticRegression,0.45506296135475466,WT,10,9
0.28577644286809145,0.41143636634157466,0.3027871907903339,DecisionTreeClassifier,0.4985171515414677,WT,10,9
-0.02718814495855442,0.019692905957406873,0.0801139685855095,LogisticRegression,0.5357727652464495,WT,0,10
0.26220868674051756,0.1860536915347182,0.5517376217247643,DecisionTreeClassifier,0.5014049011417433,WT,0,10
0.023135831869026357,0.02749524849148602,0.007719438304823471,LogisticRegression,0.5303254608294931,WT,1,10
0.46861833399247727,0.3525118050470979,0.17886986096042468,DecisionTreeClassifier,0.4946471774193548,WT,1,10
-0.025019413204652487,-0.016664836268995415,0.03865069175206285,LogisticRegression,0.4690952380952381,WT,2,10
0.5627298277670938,0.1948631677728188,0.24240700446008742,DecisionTreeClassifier,0.5039315476190476,WT,2,10
-0.030425213507281664,0.015867083507252282,0.08229107179357548,LogisticRegression,0.5118244514106584,WT,3,10
0.3629877600148926,0.3880375339033422,0.24897470608176506,DecisionTreeClassifier,0.48600470219435743,WT,3,10
0.010541142504889418,0.0243281648800948,0.006791432351435155,LogisticRegression,0.4967381416504224,WT,4,10
0.37166898516380853,0.3839499319778376,0.2443810828583537,DecisionTreeClassifier,0.48167641325536076,WT,4,10
0.003723769115912918,-0.004653702071475138,-0.07396241320498141,LogisticRegression,0.5128679245283021,WT,5,10
0.2953404870862864,0.2765751889699743,0.42808432394373924,DecisionTreeClassifier,0.5050120068610635,WT,5,10
-0.07747450933930015,-0.005553511316677686,0.034898137327952515,LogisticRegression,0.5036111111111112,WT,6,10
0.3521394877647295,0.4134490502822462,0.2344114619530244,DecisionTreeClassifier,0.5518144586894587,WT,6,10
0.005922546539551098,0.0014026706677707907,0.03228648907376399,LogisticRegression,0.5262597114317427,WT,7,10
0.4075482245545486,0.30009692817167627,0.2923548472737751,DecisionTreeClassifier,0.4952700702922679,WT,7,10
0.053601635705507134,0.018103681981062957,-0.07188630838852814,LogisticRegression,0.4711450980392156,WT,8,10
0.354547595369544,0.41297444716860426,0.2324779574618519,DecisionTreeClassifier,0.5026960784313725,WT,8,10
0.014612121545288936,-0.019989302981729767,-0.00673789456533358,LogisticRegression,0.4415224489795919,WT,9,10
0.23060346513406113,0.2745532978394039,0.49484323702653477,DecisionTreeClassifier,0.5046448979591837,WT,9,10
0.03349107038486722,0.02163193068021281,-0.0015867273312968617,LogisticRegression,0.474567954841511,WT,10,10
0.16039097798358487,0.5505377275402149,0.28907129447620017,DecisionTreeClassifier,0.47276595744680855,WT,10,10
-0.08130462331956416,0.03675775214734401,0.05356857984916506,LogisticRegression,0.524238373712058,WT,0,11
0.44088168063609784,0.16896175106403483,0.39015656829986733,DecisionTreeClassifier,0.48783904204956835,WT,0,11
-0.03542106639545549,-0.05168538657503672,0.0006528388091201354,LogisticRegression,0.5127534562211982,WT,1,11
0.09608265141136231,0.396662871192576,0.5072544773960617,DecisionTreeClassifier,0.5011995967741936,WT,1,11
0.03513873787219599,0.003815135262013181,0.030927286338710603,LogisticRegression,0.5552767857142856,WT,2,11
0.40728526841116236,0.2849431270875557,0.3077716045012821,DecisionTreeClassifier,0.49498065476190484,WT,2,11
0.021204191998398115,0.007165033084419089,-0.00765756690641302,LogisticRegression,0.44549529780564256,WT,3,11
0.6042880376956028,0.20576136319349644,0.1899505991109008,DecisionTreeClassifier,0.511769592476489,WT,3,11
0.05375643151973267,-0.044655130898017675,0.03414996346335504,LogisticRegression,0.4930376868096166,WT,4,11
0.323322696224936,0.3174563303680517,0.3592209734070125,DecisionTreeClassifier,0.49057179987004546,WT,4,11
0.1325343217195195,-0.06081530192370186,-0.04589046982474902,LogisticRegression,0.5386723842195539,WT,5,11
0.29688833191297714,0.5757102458350812,0.12740142225194168,DecisionTreeClassifier,0.5303756432246999,WT,5,11
-0.08632614132329047,-0.018660948906030053,0.026123729867581158,LogisticRegression,0.4997400284900284,WT,6,11
0.30620642437670836,0.49977361277769744,0.19401996284559414,DecisionTreeClassifier,0.49168269230769224,WT,6,11
-0.005787008404947957,-0.012901516297476346,0.05297388641621677,LogisticRegression,0.4922752497225307,WT,7,11
0.2553709600922007,0.42243372398964174,0.3221953159181574,DecisionTreeClassifier,0.4883610802811691,WT,7,11
0.008927640253611823,0.01856864384543982,-0.0045702517656234795,LogisticRegression,0.43575294117647057,WT,8,11
