RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.01688936897660815,0.03301815403900524,-0.03501664315033235,LogisticRegression,0.49760000000000004,SO,1,1
0.16544464129737282,0.21131047968007305,0.6232448790225543,DecisionTreeClassifier,0.513635294117647,SO,1,1
-0.04250760842869718,0.0693462900095576,0.06834714417107067,LogisticRegression,0.5025060606060606,SO,2,1
0.29881458024388674,0.30823976876632453,0.3929456509897886,DecisionTreeClassifier,0.5004439393939394,SO,2,1
0.06601600625016582,-0.06346607674866593,-0.0075321206781193365,LogisticRegression,0.4885491071428571,SO,3,1
0.5394906024408787,0.135530907906389,0.32497848965273235,DecisionTreeClassifier,0.47738679846938775,SO,3,1
0.039218095403377375,0.0028984132312276927,-0.01880464119650205,LogisticRegression,0.4741964285714285,SO,4,1
0.5793935042808847,0.14533189554243167,0.2752746001766836,DecisionTreeClassifier,0.4918816137566139,SO,4,1
-0.05665510151227243,0.09421910432740024,0.003927993412396353,LogisticRegression,0.513651900941751,SO,5,1
0.348383104702599,0.26757858786112504,0.38403830743627604,DecisionTreeClassifier,0.4806470177886293,SO,5,1
-0.033751950347278806,0.04232809367449608,0.0006916975766244463,LogisticRegression,0.4588856833754057,SO,6,1
0.507979550897627,0.3726342980520671,0.11938615105030576,DecisionTreeClassifier,0.48183375405697804,SO,6,1
-0.1394851713165915,0.07928672405420768,0.010895094858644894,LogisticRegression,0.5437140724150803,SO,7,1
0.3617919897679726,0.47883522523199396,0.15937278500003316,DecisionTreeClassifier,0.5192179917879806,SO,7,1
0.07791797177601825,-0.012674862015881083,-0.17274579614752064,LogisticRegression,0.5447470355731227,SO,8,1
0.24889884791601807,0.1782976681927136,0.572803483891268,DecisionTreeClassifier,0.5119604743083004,SO,8,1
-0.018406119764025466,-0.004712173411170908,0.08665591157274659,LogisticRegression,0.5373827160493827,SO,9,1
0.23976576168399577,0.20596187487640247,0.5542723634396016,DecisionTreeClassifier,0.5324629629629629,SO,9,1
0.05059783343600226,-0.02122828660768217,0.021352413730455214,LogisticRegression,0.4770501089324619,SO,10,1
0.17374023322162543,0.1881498184052212,0.6381099483731535,DecisionTreeClassifier,0.48743790849673196,SO,10,1
-0.02017026535615794,-0.03414994434359044,-0.02724152862304504,LogisticRegression,0.5402898550724636,SO,0,2
0.23945608801848514,0.3051932270525909,0.455350684928924,DecisionTreeClassifier,0.5155569764137539,SO,0,2
0.017853562100488697,0.021376731320551453,0.02054684761620189,LogisticRegression,0.4824558823529411,SO,1,2
0.22168080216189634,0.23893849419573823,0.5393807036423653,DecisionTreeClassifier,0.5187044117647059,SO,1,2
0.005581603713127146,-0.022969708623999063,-0.0047689108318195745,LogisticRegression,0.4541636363636363,SO,2,2
0.20989275669230925,0.28265426193988563,0.5074529813678054,DecisionTreeClassifier,0.4929575757575757,SO,2,2
0.02540220962168841,0.029786656574534626,0.0004769662349390336,LogisticRegression,0.5222066326530613,SO,3,2
0.28866503070733124,0.5292770051757666,0.18205796411690223,DecisionTreeClassifier,0.48724649234693873,SO,3,2
0.06161972312836668,-0.05430901288251917,0.04252708841245451,LogisticRegression,0.47723544973544973,SO,4,2
0.2557879730564443,0.4498952699771885,0.29431675696636733,DecisionTreeClassifier,0.49670965608465617,SO,4,2
0.02792825117084286,0.05181537845213993,-0.02466563899768976,LogisticRegression,0.4660167422392745,SO,5,2
0.4417896409273269,0.1940288631055659,0.3641814959671072,DecisionTreeClassifier,0.4823543773979769,SO,5,2
0.07308218038168791,-0.027910933857743885,-0.045472430484733595,LogisticRegression,0.536949152542373,SO,6,2
0.36207907326470334,0.23503449603181817,0.40288643070347846,DecisionTreeClassifier,0.49298052650558966,SO,6,2
-0.017571450653358963,-0.008290791127566933,-0.04446164096221525,LogisticRegression,0.5230533781261666,SO,7,2
0.39835733431738235,0.23502671689339805,0.3666159487892196,DecisionTreeClassifier,0.5187719298245614,SO,7,2
0.022836024284287285,-0.05017325629653677,-0.001982756543841992,LogisticRegression,0.4691699604743082,SO,8,2
0.22690082332740627,0.44362879844275815,0.32947037822983527,DecisionTreeClassifier,0.45817984189723326,SO,8,2
-0.0042878258572032575,0.06063850477199187,-0.015283103109396875,LogisticRegression,0.45639094650205764,SO,9,2
0.33668146026423457,0.2497252046293229,0.4135933351064425,DecisionTreeClassifier,0.4959773662551441,SO,9,2
-0.01795397505024448,0.04569483464697327,-0.05698368554480765,LogisticRegression,0.4704618736383443,SO,10,2
0.11153330014725045,0.42533677875843456,0.463129921094315,DecisionTreeClassifier,0.5341459694989107,SO,10,2
-0.07441475908755155,0.044588910400937945,-0.013890000650706174,LogisticRegression,0.501361182154021,SO,0,3
0.3997597163334394,0.4811188529017361,0.11912143076482411,DecisionTreeClassifier,0.5243321966467748,SO,0,3
-0.01808002497308759,0.006638120482315738,-0.0013073928432755073,LogisticRegression,0.45374411764705885,SO,1,3
0.43160733376451454,0.22725138852688376,0.3411412777086017,DecisionTreeClassifier,0.5193955882352941,SO,1,3
0.028112017749308906,0.009837282060428715,-0.07008289217786424,LogisticRegression,0.4964515151515151,SO,2,3
0.23073004779500944,0.41451005532446183,0.3547598968805289,DecisionTreeClassifier,0.4795409090909091,SO,2,3
-0.03572877614744844,0.02096763223799915,0.027087627394466005,LogisticRegression,0.5046460459183674,SO,3,3
0.22371831021295255,0.22249682907091192,0.5537848607161355,DecisionTreeClassifier,0.5014811862244899,SO,3,3
0.04102411783172691,-0.10839856285280208,0.0049450416213900625,LogisticRegression,0.4964517195767196,SO,4,3
0.15341894039850515,0.6291301756790221,0.21745088392247255,DecisionTreeClassifier,0.4990277777777778,SO,4,3
0.037460336843839454,-0.043665095737366016,0.05535431930188883,LogisticRegression,0.497879316358563,SO,5,3
0.6219653488630326,0.15572925569057425,0.22230539544639338,DecisionTreeClassifier,0.4933571677711894,SO,5,3
0.02843945821475159,0.0036655228372807825,0.004328825382253146,LogisticRegression,0.4388784709700684,SO,6,3
0.627896210232863,0.16087195124996378,0.21123183851717303,DecisionTreeClassifier,0.47809412188965017,SO,6,3
-0.02898921940282734,0.18712332080315303,-0.002768694102358319,LogisticRegression,0.5074804031354984,SO,7,3
0.22923234177169607,0.4813432612265364,0.28942439700176764,DecisionTreeClassifier,0.5080141843971632,SO,7,3
-0.018480808521966777,0.026554227221554757,0.03803329509309504,LogisticRegression,0.5105889328063242,SO,8,3
0.28323830931828203,0.3943291865689504,0.32243250411276775,DecisionTreeClassifier,0.4687332015810275,SO,8,3
0.03814945351989244,-0.06075854936150495,0.015995692803853233,LogisticRegression,0.4740411522633746,SO,9,3
0.3234144733676675,0.25652557600147313,0.4200599506308595,DecisionTreeClassifier,0.5230390946502057,SO,9,3
0.03490500875909743,0.030795045214742068,0.026823170197175807,LogisticRegression,0.5686971677559913,SO,10,3
0.4208011962328755,0.38038382143173516,0.19881498233538952,DecisionTreeClassifier,0.48755337690631806,SO,10,3
0.008380870265206087,0.011235055594251635,0.026298120334577808,LogisticRegression,0.5027138391588519,SO,0,4
0.1947754939632985,0.4696580208895647,0.3355664851471368,DecisionTreeClassifier,0.4944643364592214,SO,0,4
-0.07247096542327064,0.06097340327802199,0.03360904630965249,LogisticRegression,0.5236441176470588,SO,1,4
0.44387414367627964,0.2737455035858935,0.2823803527378269,DecisionTreeClassifier,0.4767529411764706,SO,1,4
0.12920657105139421,-0.11225994884435034,0.001165864702200791,LogisticRegression,0.547560606060606,SO,2,4
0.49789499451335295,0.4504518213940741,0.051653184092572725,DecisionTreeClassifier,0.5583333333333333,SO,2,4
-0.07071240257112982,-0.02461019358770938,0.025589501386930818,LogisticRegression,0.5178858418367347,SO,3,4
0.5321131692642151,0.23903674880293446,0.2288500819328503,DecisionTreeClassifier,0.5289349489795918,SO,3,4
-0.02567010294662474,-0.0018614814395631358,-0.04161744643018859,LogisticRegression,0.5366699735449736,SO,4,4
0.1469933381893066,0.39429257541280777,0.4587140863978857,DecisionTreeClassifier,0.5288707010582011,SO,4,4
0.05547175252613875,-0.006930856039280978,-0.006919072619999489,LogisticRegression,0.49832228810603413,SO,5,4
0.20200097775785428,0.21618927937986807,0.5818097428622777,DecisionTreeClassifier,0.5007603767003836,SO,5,4
-0.001262279873244148,0.012408262080291034,0.038224193374431795,LogisticRegression,0.4928885683375406,SO,6,4
0.22132269487509354,0.4657323067639409,0.31294499836096556,DecisionTreeClassifier,0.4839956725567977,SO,6,4
-0.056441635470369,0.06650014145986499,0.017948361859627872,LogisticRegression,0.5093206420306085,SO,7,4
0.2684963693454645,0.4238409498938307,0.3076626807607047,DecisionTreeClassifier,0.4873777528928705,SO,7,4
-0.012353567391046347,-0.09715084943644196,-0.018596216024316266,LogisticRegression,0.5138418972332016,SO,8,4
0.1364240550218638,0.7364574617339906,0.12711848324414585,DecisionTreeClassifier,0.47915217391304354,SO,8,4
-0.023781544056835663,-0.030795583720831802,-0.014095631696833175,LogisticRegression,0.557843621399177,SO,9,4
0.3981089442238927,0.3929744805643714,0.20891657521173573,DecisionTreeClassifier,0.48202469135802467,SO,9,4
-0.030624894204300052,0.05484564151212265,-0.11030396865596655,LogisticRegression,0.5219869281045751,SO,10,4
0.4297108296440144,0.2275067936151514,0.3427823767408343,DecisionTreeClassifier,0.5109847494553378,SO,10,4
-0.017377088602558155,-0.12163773097372334,0.07928410087117323,LogisticRegression,0.5012844558113101,SO,0,5
0.17218497267607114,0.24759123804537586,0.5802237892785529,DecisionTreeClassifier,0.5151264563796533,SO,0,5
0.02533533681276257,-0.009034637347104652,-0.039408114076083814,LogisticRegression,0.5138176470588235,SO,1,5
0.14666578755784282,0.27013485066846193,0.583199361773695,DecisionTreeClassifier,0.528639705882353,SO,1,5
0.07350630847146705,-0.03009249009470056,0.037996849512126285,LogisticRegression,0.5102181818181818,SO,2,5
0.4225918737772758,0.14463156303166558,0.43277656319105867,DecisionTreeClassifier,0.5214363636363636,SO,2,5
0.005214899995313665,-0.004010991555136833,0.02318720146873733,LogisticRegression,0.47203762755102036,SO,3,5
0.21983351203416504,0.38863162134808193,0.3915348666177529,DecisionTreeClassifier,0.5183450255102041,SO,3,5
0.019566864661475593,0.0393783585283861,-0.0538065571032501,LogisticRegression,0.4888756613756614,SO,4,5
0.4154005229240903,0.27338485493808806,0.3112146221378215,DecisionTreeClassifier,0.4790343915343916,SO,4,5
-0.09549361640922076,0.024857985932961138,-0.01254184320676041,LogisticRegression,0.5132542727589815,SO,5,5
0.3530263613941132,0.4541812666786771,0.1927923719272096,DecisionTreeClassifier,0.4974625043599581,SO,5,5
-0.028284611248619113,-0.10203452831468168,0.12398449538637918,LogisticRegression,0.5436566895059503,SO,6,5
0.32292105608997723,0.1871933728476278,0.48988557106239516,DecisionTreeClassifier,0.5119347277316985,SO,6,5
-0.01998559829169901,-0.007120259704833306,-0.0075178272995233995,LogisticRegression,0.48172452407614785,SO,7,5
0.24701945697317446,0.4793955973224564,0.27358494570436914,DecisionTreeClassifier,0.5092422545726017,SO,7,5
-0.023087952752180244,0.05326779317300268,0.021696069209483578,LogisticRegression,0.5253517786561265,SO,8,5
0.2088938049133922,0.5262547609153667,0.2648514341712413,DecisionTreeClassifier,0.5071284584980237,SO,8,5
-0.013920889726223608,-0.011474325277358127,-0.04307419585533774,LogisticRegression,0.5141399176954733,SO,9,5
0.22586279861261094,0.3513822311977779,0.42275497018961117,DecisionTreeClassifier,0.4845020576131687,SO,9,5
-0.009178574894664879,-0.04371978099284174,0.02560081037946576,LogisticRegression,0.4505185185185186,SO,10,5
0.38208372105760824,0.4363943862409974,0.1815218927013943,DecisionTreeClassifier,0.48612418300653604,SO,10,5
0.0026567246096655416,0.019914615203917612,0.03315403947811023,LogisticRegression,0.5155271383915886,SO,0,6
0.3062240529745723,0.30277550321308083,0.39100044381234694,DecisionTreeClassifier,0.5102657004830918,SO,0,6
0.05895890391330501,0.02157032139626275,-0.01167635087779606,LogisticRegression,0.49550000000000005,SO,1,6
0.3753428429829379,0.33205211970783194,0.29260503730923015,DecisionTreeClassifier,0.46797205882352944,SO,1,6
0.014933163093258208,-0.07819262750888549,-0.052094212146781824,LogisticRegression,0.5085515151515152,SO,2,6
0.32779672525303005,0.35501645394488934,0.3171868208020807,DecisionTreeClassifier,0.475580303030303,SO,2,6
-0.030763014457920113,-0.012007792938750822,0.0862451595612463,LogisticRegression,0.5039987244897959,SO,3,6
0.4179052141940971,0.28819708196827126,0.2938977038376317,DecisionTreeClassifier,0.4921109693877551,SO,3,6
0.0488114653867515,0.07112538434033809,-0.05660407029638531,LogisticRegression,0.48590277777777774,SO,4,6
0.2377073526272599,0.36725949822883025,0.3950331491439101,DecisionTreeClassifier,0.4877380952380953,SO,4,6
0.06227658728469919,0.04418191128829194,-0.0440871110752736,LogisticRegression,0.5288629229159401,SO,5,6
0.6082786062350836,0.11208239817869323,0.2796389955862233,DecisionTreeClassifier,0.5023334495988839,SO,5,6
-0.028338297146966514,-0.017353008978945487,-0.013607202156217458,LogisticRegression,0.5014280562567616,SO,6,6
0.45212514853028557,0.40408168932106087,0.14379316214865326,DecisionTreeClassifier,0.4872502704652002,SO,6,6
-0.008973255466045334,0.057070724337088194,-0.022877911300522694,LogisticRegression,0.46619260918253075,SO,7,6
0.5060327580362091,0.21472993165624277,0.2792373103075483,DecisionTreeClassifier,0.5045296752519597,SO,7,6
0.01210362904707676,0.020777532162096518,0.03237490781465441,LogisticRegression,0.5341067193675889,SO,8,6
0.25227517039059044,0.2500434231661919,0.4976814064432179,DecisionTreeClassifier,0.504304347826087,SO,8,6
-0.028357307793286827,-0.02552343244853247,0.15511601504688713,LogisticRegression,0.4985432098765431,SO,9,6
0.25646517159150134,0.2839742206031521,0.4595606078053464,DecisionTreeClassifier,0.4912716049382716,SO,9,6
0.029161107821803114,0.009299229736325852,0.08913663546066872,LogisticRegression,0.521115468409586,SO,10,6
0.26224573050091515,0.35632750158342824,0.38142676791565655,DecisionTreeClassifier,0.5069041394335512,SO,10,6
-0.03102632465003141,-0.024687614457919973,0.10731884331283353,LogisticRegression,0.4793179880647911,SO,0,7
0.16456628954761876,0.17782485533418338,0.6576088551181981,DecisionTreeClassifier,0.5107544757033248,SO,0,7
-0.01890844708502757,-0.016218677972222695,0.060873311156640825,LogisticRegression,0.5037176470588235,SO,1,7
0.41261784724142797,0.25811976802127723,0.3292623847372947,DecisionTreeClassifier,0.49680441176470586,SO,1,7
-0.026181717104042476,0.02136447779683729,-0.06088678090720389,LogisticRegression,0.49654545454545457,SO,2,7
0.2995465746709943,0.21118139122909835,0.4892720340999076,DecisionTreeClassifier,0.4756575757575757,SO,2,7
0.0706363972372612,-0.032074523517357074,-0.0006719493856579333,LogisticRegression,0.48701530612244903,SO,3,7
0.3503545036325459,0.5246675067880134,0.12497798957944045,DecisionTreeClassifier,0.4858609693877552,SO,3,7
0.06115231362517008,-0.017539073366283044,-0.012185877819678668,LogisticRegression,0.511712962962963,SO,4,7
0.5065854468384305,0.2614107025499691,0.23200385061160053,DecisionTreeClassifier,0.5049966931216932,SO,4,7
-0.07212552145889131,0.039169515662077894,0.007124632228836303,LogisticRegression,0.49535402860132544,SO,5,7
0.2904082172988317,0.437064895223761,0.2725268874774075,DecisionTreeClassifier,0.4806609696546913,SO,5,7
-0.09340004231083576,0.051577068161208245,-0.04114052850298429,LogisticRegression,0.5007861521817526,SO,6,7
0.511879448409885,0.3569155393600497,0.1312050122300653,DecisionTreeClassifier,0.49921925712225035,SO,6,7
-0.02652211070673153,0.12523266207366773,-0.04180367086676001,LogisticRegression,0.45647629712579324,SO,7,7
0.23917175439953214,0.5549232271105022,0.20590501848996548,DecisionTreeClassifier,0.4762597984322509,SO,7,7
-0.03218169445108117,-0.11882963137820435,0.07746083046732345,LogisticRegression,0.5134822134387352,SO,8,7
0.4160553134601431,0.32935646988530337,0.25458821665455345,DecisionTreeClassifier,0.48348023715415017,SO,8,7
-0.002136030971557012,-0.004679272236388576,-0.010242411432875036,LogisticRegression,0.45316049382716045,SO,9,7
0.09965187704377565,0.34650570403466174,0.5538424189215625,DecisionTreeClassifier,0.5113724279835391,SO,9,7
0.009237395877370934,-0.006523404117795243,0.14070758217287338,LogisticRegression,0.5740915032679738,SO,10,7
0.15509432146932844,0.17717369628451923,0.6677319822461524,DecisionTreeClassifier,0.5484531590413942,SO,10,7
-0.04126323178331878,0.029682215958051733,-0.013422423998220807,LogisticRegression,0.4551747655583972,SO,0,8
0.23601410267954395,0.4988348830932709,0.26515101422718534,DecisionTreeClassifier,0.4782210855356636,SO,0,8
-0.1324640371310725,0.049363781278117795,0.08289608118937909,LogisticRegression,0.5386882352941176,SO,1,8
0.310006602345746,0.04021085691336756,0.6497825407408864,DecisionTreeClassifier,0.5346294117647059,SO,1,8
-0.013280859510768158,0.005482582661476979,-0.03723763732040528,LogisticRegression,0.4693151515151515,SO,2,8
0.39751786238680126,0.33465965748062343,0.26782248013257526,DecisionTreeClassifier,0.48881969696969696,SO,2,8
-0.05298493025112998,0.010314733601937132,-0.05653900795277688,LogisticRegression,0.5181505102040816,SO,3,8
0.4479419703749973,0.19616204762251843,0.3558959820024844,DecisionTreeClassifier,0.4826514668367347,SO,3,8
0.008875095617654002,-0.01285636837913255,-0.03819796928844874,LogisticRegression,0.5079728835978836,SO,4,8
0.3657453041965733,0.1418112951942856,0.4924434006091412,DecisionTreeClassifier,0.519318783068783,SO,4,8
0.014556325789010888,-0.03720922564878395,0.0018091072594164262,LogisticRegression,0.45132891524241364,SO,5,8
0.25134960506763226,0.36395676636358504,0.38469362856878264,DecisionTreeClassifier,0.5012260202302058,SO,5,8
0.052511561091415394,-0.006961811819845383,-0.0054192964818284214,LogisticRegression,0.4831878831590335,SO,6,8
0.3674263817102565,0.19379294022000024,0.4387806780697432,DecisionTreeClassifier,0.5045167688424089,SO,6,8
-0.029747141683411728,-0.014490937665960428,-0.035128072301291786,LogisticRegression,0.5515192235908921,SO,7,8
0.1560067451887691,0.1733666623297887,0.670626592481442,DecisionTreeClassifier,0.5230813736468831,SO,7,8
-0.03933511407265751,0.005939056195185555,0.06109230297335952,LogisticRegression,0.4978656126482213,SO,8,8
0.26393152785114055,0.25524407515490777,0.48082439699395174,DecisionTreeClassifier,0.48254150197628465,SO,8,8
-0.030212007976936846,0.09285929434065945,0.0014621355940792604,LogisticRegression,0.4786090534979423,SO,9,8
0.4094501374210636,0.25136142949511986,0.3391884330838165,DecisionTreeClassifier,0.48595884773662557,SO,9,8
-0.08104154496314257,0.06672755159067606,-0.01622591073613501,LogisticRegression,0.5046579520697169,SO,10,8
0.3980206893193744,0.315954663595254,0.28602464708537123,DecisionTreeClassifier,0.4955468409586057,SO,10,8
0.06371960196057457,0.01582309753331645,-0.05340617634988944,LogisticRegression,0.529309462915601,SO,0,9
0.534140729585602,0.26899196246013923,0.1968673079542587,DecisionTreeClassifier,0.5415743108837737,SO,0,9
-0.06371922244678106,-0.047692416247806,0.03370859526500337,LogisticRegression,0.5104617647058823,SO,1,9
0.27734647806522045,0.5399918910507872,0.1826616308839923,DecisionTreeClassifier,0.4831632352941177,SO,1,9
-0.03202335978739471,0.059394716428918894,0.005488857480896345,LogisticRegression,0.5118757575757575,SO,2,9
0.47397460250849177,0.28966634746891107,0.2363590500225969,DecisionTreeClassifier,0.5061575757575757,SO,2,9
-0.034873666564157114,0.043897724588910544,-0.016053856633919558,LogisticRegression,0.4619132653061224,SO,3,9
0.264446773708266,0.2228832399082779,0.512669986383456,DecisionTreeClassifier,0.5009677933673469,SO,3,9
0.08422620687244933,0.1026364747268925,-0.097945521579626,LogisticRegression,0.5111309523809524,SO,4,9
0.2940381747466616,0.4983360434510816,0.2076257818022568,DecisionTreeClassifier,0.48420469576719577,SO,4,9
-0.00048520858978265825,-0.06377779056089285,0.041959484218877206,LogisticRegression,0.4658562957795605,SO,5,9
0.3166856865419258,0.3670207044378459,0.3162936090202284,DecisionTreeClassifier,0.46498081618416465,SO,5,9
-0.033399566354171635,0.00548877985199851,-0.03692564933415431,LogisticRegression,0.5253948791922106,SO,6,9
0.5410633606909248,0.16896866776364267,0.28996797154543236,DecisionTreeClassifier,0.4990425531914893,SO,6,9
0.026868345909646346,0.012371031084801871,-0.08998231257977601,LogisticRegression,0.5091601343784994,SO,7,9
0.17013129760160792,0.1929307208596877,0.6369379815387046,DecisionTreeClassifier,0.5266162747293766,SO,7,9
-0.029196034489009294,0.011715889178310233,-0.023133548886397758,LogisticRegression,0.48417391304347823,SO,8,9
0.33351426189285616,0.22519515248930058,0.4412905856178431,DecisionTreeClassifier,0.5009130434782609,SO,8,9
-0.1386997717978612,0.1867712551801276,-0.03522756479152739,LogisticRegression,0.5347448559670782,SO,9,9
0.35760347634460365,0.41296526609395845,0.22943125756143792,DecisionTreeClassifier,0.4998148148148148,SO,9,9
0.016752679676783948,0.01336025488096725,0.06702624697718958,LogisticRegression,0.5129803921568628,SO,10,9
0.26624484163372825,0.15152467141738918,0.5822304869488825,DecisionTreeClassifier,0.5268540305010894,SO,10,9
0.04263327987797001,-0.011347852523452636,-0.05954906671023543,LogisticRegression,0.5122477976697926,SO,0,10
0.22476341179359235,0.43995107112657855,0.33528551707982907,DecisionTreeClassifier,0.519774083546462,SO,0,10
0.01877114919634217,-0.0022703619049772006,-0.005931182368697275,LogisticRegression,0.43535294117647055,SO,1,10
0.5827454398396009,0.17771227575929718,0.2395422844011019,DecisionTreeClassifier,0.5100985294117648,SO,1,10
0.003659359339373205,0.006485403744081361,-0.05262827377085855,LogisticRegression,0.46306363636363634,SO,2,10
0.25316690688566085,0.33808628461457346,0.4087468084997658,DecisionTreeClassifier,0.49307878787878784,SO,2,10
-0.03161283540209557,-0.01200363314682812,-0.03329255978234889,LogisticRegression,0.5573054846938776,SO,3,10
0.16411699104062497,0.1893031133622214,0.6465798955971536,DecisionTreeClassifier,0.5096795280612244,SO,3,10
-0.0644907877218912,0.07362496042717276,-0.04530476234169574,LogisticRegression,0.5076984126984128,SO,4,10
0.21951728438413634,0.33134524486566297,0.4491374707502007,DecisionTreeClassifier,0.4829844576719576,SO,4,10
0.0023636633359267367,-0.05078618536576112,-0.026341458954917657,LogisticRegression,0.5037425880711545,SO,5,10
0.18280438424209283,0.524144864213503,0.29305075154440424,DecisionTreeClassifier,0.4805301709103592,SO,5,10
0.035451852112173145,0.0014660918928513706,0.04171034287321232,LogisticRegression,0.5064839523981247,SO,6,10
0.06348033863576401,0.6260642721364775,0.31045538922775845,DecisionTreeClassifier,0.5294464478903715,SO,6,10
0.00932613799227674,-0.010451348785944049,-0.03128795352839805,LogisticRegression,0.4552258305337813,SO,7,10
0.32421168843188986,0.313013114571471,0.36277519699663896,DecisionTreeClassifier,0.4801661067562524,SO,7,10
0.008581365017535038,-0.016333368771706974,0.0428145581853194,LogisticRegression,0.49811067193675895,SO,8,10
0.5463578303616844,0.17906685935969244,0.2745753102786233,DecisionTreeClassifier,0.5003616600790515,SO,8,10
-0.01985297242660919,-0.026973592849063435,-0.01945082263015849,LogisticRegression,0.5144485596707818,SO,9,10
0.4501715754462802,0.3061183748212356,0.24371004973248422,DecisionTreeClassifier,0.5132551440329217,SO,9,10
-0.007964962554981546,-0.040156465844480904,0.03919519617319134,LogisticRegression,0.44379084967320265,SO,10,10
0.1436442455924455,0.2353864051680086,0.6209693492395459,DecisionTreeClassifier,0.5101633986928105,SO,10,10
0.030207836318626127,0.005933252130409433,0.024300668294739182,LogisticRegression,0.4692583120204603,SO,0,11
0.32784719767091536,0.28253164261397623,0.38962115971510836,DecisionTreeClassifier,0.4923884626314294,SO,0,11
0.016732766576138227,0.11958514206125118,-0.04381736063357262,LogisticRegression,0.4718411764705882,SO,1,11
0.15060629277028167,0.5021810267349496,0.3472126804947686,DecisionTreeClassifier,0.5073044117647059,SO,1,11
-0.07952265271642261,0.11014773475169332,-0.05585946911013469,LogisticRegression,0.500630303030303,SO,2,11
0.3837550609580998,0.40414391783557363,0.2121010212063264,DecisionTreeClassifier,0.4997121212121213,SO,2,11
-0.08852102943960233,0.09443733748720351,0.03095286422440897,LogisticRegression,0.5457716836734694,SO,3,11
0.2779757532945374,0.35465055099155907,0.36737369571390355,DecisionTreeClassifier,0.4907684948979592,SO,3,11
-0.002394317912015207,-0.00220729949397369,-0.061009175124166586,LogisticRegression,0.5122420634920636,SO,4,11
0.477515439478554,0.18667539129674793,0.3358091692246983,DecisionTreeClassifier,0.4943898809523809,SO,4,11
-0.07847459003068069,0.042704890932626124,0.02784396981708449,LogisticRegression,0.48805720265085456,SO,5,11
0.29402888046819176,0.18159215364939837,0.5243789658824102,DecisionTreeClassifier,0.49241541681199863,SO,5,11
-0.006521500440729575,0.00994545420583245,-0.03121613076728178,LogisticRegression,0.4770897944464479,SO,6,11
0.256927417414123,0.5181904380728696,0.22488214451300717,DecisionTreeClassifier,0.49737107825459786,SO,6,11
-0.005257634295436733,-0.0984471588472547,0.03434469823917554,LogisticRegression,0.5000746547219111,SO,7,11
0.2567284505205294,0.31600962300067675,0.4272619264787938,DecisionTreeClassifier,0.4757073534901082,SO,7,11
-0.014337061093897756,-0.10838300684498278,0.014581865023818568,LogisticRegression,0.4779565217391305,SO,8,11
