RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
-0.04859600500806225,0.09054688485669582,-0.08240953036641682,-0.011272005782830202,-0.051666812892052806,-0.24288025115492903,LogisticRegression,0.49837516960651307,SP,4,5
0.3457396782477241,0.18713172161522768,0.3679811409989408,0.009256850997010398,0.014710682180333499,0.07517992596076355,DecisionTreeClassifier,0.49982191316146546,SP,4,5
0.0177185389666959,-0.056875367927689977,0.05441218092938186,-0.03684924902069983,-0.07995863436810527,0.0790231611185849,LogisticRegression,0.4894300144300143,SP,5,5
0.2695295371911553,0.3942632487720586,0.2680882285914529,0.026490396926411076,0.03741311956694384,0.004215468951978284,DecisionTreeClassifier,0.4808423520923521,SP,5,5
0.18351754760135675,0.046740080819946905,-0.09222346035455646,-0.03229516182988615,0.006063693871344301,0.34696697029348256,LogisticRegression,0.5047279549718574,SP,6,5
0.5164092596350353,0.2005063395686253,0.24351869313689828,0.006963352855089446,0.0021079316644956676,0.030494423139855766,DecisionTreeClassifier,0.48429080675422126,SP,6,5
-0.0004700775099510732,-0.036197202359608355,0.07957775999503743,0.0005277852464694718,0.1665986987660323,0.046203738061267166,LogisticRegression,0.4634101562499999,SP,7,5
0.33207659157565367,0.26567802963009557,0.37606462808899815,0.012983852478896156,0.008416462471907426,0.004780435754448903,DecisionTreeClassifier,0.47537109375,SP,7,5
0.04895105046888079,0.07002529002586816,-0.03982396677180218,0.039735350983538024,-0.021608217743382507,-0.007753041684153071,LogisticRegression,0.5074855252274607,SP,8,5
0.32731274832642376,0.2780302945089445,0.35422000188637626,0.001059884102625669,0.02188538521341259,0.017491685962217226,DecisionTreeClassifier,0.5177832919768405,SP,8,5
0.005927000077550672,-0.06194144297853404,0.008327124843633125,-0.08261958148336461,-0.06487514764285364,0.1085215371408097,LogisticRegression,0.49462393162393153,SP,9,5
0.1709069490174829,0.3579255306516931,0.4033530251287673,0.012333910460946633,0.03384117957085619,0.021639405170253916,DecisionTreeClassifier,0.4925683760683761,SP,9,5
0.019213725910474815,-0.08448168871083979,0.0641627401409782,0.05364988476683635,-0.04074844465054765,-0.05348085387596347,LogisticRegression,0.44894640403114977,SP,10,5
0.156632718614947,0.5930036115675645,0.22772987609604425,0.0,0.0037763570023763636,0.01885743671906778,DecisionTreeClassifier,0.5050984883188273,SP,10,5
-0.006961336445185631,0.10439690457221064,-0.04640618009168931,0.02620898390751001,0.14049124447200828,-0.08222075662906558,LogisticRegression,0.4780468750000001,SP,0,6
0.4215710542847556,0.41292804169860436,0.1202367012726004,0.0005582669635426684,0.0,0.04470593578049681,DecisionTreeClassifier,0.4916044560185185,SP,0,6
0.06099477526716953,-0.0038225320937378183,0.009258567127950918,-0.16789029561645813,0.17984873826764405,-0.05326967164365096,LogisticRegression,0.48498052142643083,SP,1,6
0.412860616927939,0.22142875548455343,0.25152955953779066,0.10597529461576016,0.005728344703424958,0.002477428730531899,DecisionTreeClassifier,0.5106472879832183,SP,1,6
0.019116973318261073,0.03032859720384544,-0.06367277000530308,-0.025894712303980244,-0.015108897717205593,-0.020853379598918267,LogisticRegression,0.4942857142857142,SP,2,6
0.10780938623894498,0.3704623700492374,0.5035598075454293,0.008497763781117534,0.003571550873629402,0.006099121511641485,DecisionTreeClassifier,0.5170745341614906,SP,2,6
-0.04022667483385675,0.09457200222666196,0.015452412399689077,-0.025629982350741255,0.25852405761189223,-0.18949991094646276,LogisticRegression,0.5108300653594771,SP,3,6
0.2084449022229676,0.5283288060035427,0.20202682562151736,0.001897735757057646,0.02846638111521883,0.03083534927969591,DecisionTreeClassifier,0.48392483660130714,SP,3,6
0.03238931565394732,-0.020733970042430595,-0.0022610668650507953,0.02151443227875344,-0.003893766226565761,-0.006954480127632995,LogisticRegression,0.45308683853459975,SP,4,6
0.39349687045260273,0.20200513545748883,0.3681215682201705,0.004639305249134733,0.006799487498149054,0.0249376331224542,DecisionTreeClassifier,0.5005851424694707,SP,4,6
-0.045673487332025246,0.07960253097192531,-0.040166502107743474,0.14003182873336142,0.11326113464655217,-0.059768463453851964,LogisticRegression,0.5147041847041848,SP,5,6
0.4166167490928406,0.2788119876184536,0.2546207784888608,0.010302158351316437,0.011863231402864747,0.02778509504566376,DecisionTreeClassifier,0.4720616883116884,SP,5,6
-0.038556086817186,0.12457132187375226,-0.06471030612751409,-0.21373118140334807,0.2663851970889048,0.23333055800843464,LogisticRegression,0.5196585365853659,SP,6,6
0.5492355501594163,0.2169173312752165,0.2046396663662423,0.001305131516766522,0.02023628728075606,0.007666033401602554,DecisionTreeClassifier,0.5157842401500939,SP,6,6
-0.02527203040932608,-0.054966036604274925,0.1129848299898946,-0.19788046465339615,-0.037573019469513136,0.20624289923776964,LogisticRegression,0.5005937499999998,SP,7,6
0.37525824257663404,0.24125208017274236,0.3245061231063351,0.00684557516560137,0.00599215778007611,0.04614582119861111,DecisionTreeClassifier,0.490251953125,SP,7,6
-0.011185761933696905,0.004318256144145504,-0.027413557522252222,-0.035017985413644113,0.0011936465448445998,-0.008177107261075518,LogisticRegression,0.5220802315963606,SP,8,6
0.2178839398421302,0.3576624387156522,0.4167555549438896,0.001193176212114945,0.005594691908008045,0.0009101983782047756,DecisionTreeClassifier,0.487812241521919,SP,8,6
-0.05294165642836348,0.027010734450034376,0.03164739634696488,0.01469580224594258,0.21200543644883496,0.031549198835991325,LogisticRegression,0.4680811965811966,SP,9,6
0.5295199946022301,0.12300869557430773,0.3013558948003973,0.023723505396668586,0.020222292041727593,0.0021696175846685445,DecisionTreeClassifier,0.49802564102564095,SP,9,6
-0.07792882248647275,0.087677967421616,-0.03088497751168112,-0.05507410468433616,-0.06553216364191695,0.21950834017807178,LogisticRegression,0.4804626660558864,SP,10,6
0.2572232915769437,0.4027016196261783,0.29501348199549127,0.007690792699971445,0.005532810283633159,0.03183800381778217,DecisionTreeClassifier,0.4649610627576729,SP,10,6
-0.006199853845345611,0.004077790103176357,-0.013150749343880396,0.05561521105553811,-0.044251574914343665,-0.023171826094166428,LogisticRegression,0.4440914351851852,SP,0,7
0.30694874536926453,0.3448287405375906,0.32136993418391296,0.011067728722367663,0.007190743040183432,0.008594108146680927,DecisionTreeClassifier,0.49561776620370374,SP,0,7
-0.043220777012158436,-0.002522854678251678,-0.02375794251797717,-0.04823803089669141,-0.005399573155852924,-0.07057138551661397,LogisticRegression,0.46545100389571475,SP,1,7
0.28822949066342957,0.3121328018182596,0.3791484033176482,0.008841661115465782,0.003225299283609512,0.008422343801587198,DecisionTreeClassifier,0.4877045250224753,SP,1,7
0.042048987691571386,-0.04318184631428729,-0.055927441532327336,0.32633464526866957,-0.2952483158177158,-0.008440217450623294,LogisticRegression,0.5267142857142858,SP,2,7
0.19201313553731197,0.45105358216696123,0.26655471694337934,0.06679106597526356,0.016660481662654825,0.0069270177144291215,DecisionTreeClassifier,0.48763198757763976,SP,2,7
0.029835728194040928,-0.02981859373106678,-0.04614730390946682,-0.028086303533463898,0.009598083375744297,-0.04230143587558413,LogisticRegression,0.5509934640522876,SP,3,7
0.2713650792335306,0.4439911831651562,0.25893294460802735,0.009467685257235466,0.0012143265288771777,0.015028781207173278,DecisionTreeClassifier,0.5239591503267974,SP,3,7
0.005578426571896631,0.03928956307426101,0.0955632149393821,0.10603606758070744,0.11425205136839103,0.000812477724591257,LogisticRegression,0.5234226594301221,SP,4,7
0.08916336381454443,0.12869510072835733,0.7665011857419951,0.004560495266198395,0.009991709728531258,0.0010881447203731926,DecisionTreeClassifier,0.5382276119402986,SP,4,7
-0.12759862117337983,0.003453144231373638,0.22269792554658138,0.054054992361447576,0.3298736161401204,0.01524276206402862,LogisticRegression,0.5456854256854258,SP,5,7
0.434832928537094,0.1890497609282369,0.2994919181408411,0.03938398428510963,0.026414273975111233,0.01082713413360715,DecisionTreeClassifier,0.5175992063492063,SP,5,7
-0.037638840263076546,-0.09381813991810634,0.03442355099197852,0.275039508810722,0.08028755053208293,0.03754178830274753,LogisticRegression,0.522311444652908,SP,6,7
0.3553116273497972,0.25888982334387817,0.31466028181820704,0.06268151266643732,0.0048565770142810685,0.003600177807399254,DecisionTreeClassifier,0.5069136960600376,SP,6,7
0.03140025117139285,0.029528554425597337,-0.05987570743101662,-0.015175802558982916,-0.29933503412141715,-0.009665804620168791,LogisticRegression,0.48278515625000007,SP,7,7
0.44639390114035554,0.34104175442828605,0.15743077634397853,0.0013229614492988816,0.050654750117029496,0.003155856521051377,DecisionTreeClassifier,0.49303515624999994,SP,7,7
0.12515850727869032,-0.02520542649479586,-0.046095173407023626,0.10360275038494846,-0.40256313248517417,0.18724743949639283,LogisticRegression,0.5227543424317618,SP,8,7
