RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.15353159281421824,0.33988449976771,0.504092481731319,0.000704945982272482,0.0007019047203097356,0.0010845749841703431,DecisionTreeClassifier,0.4840076643807987,HB,7,0
0.05544391823291024,-0.04471257912424324,-0.07261599211144357,-0.010636495426276631,0.044989152202454724,0.024665144674551293,LogisticRegression,0.5167393162393162,HB,8,0
0.5030224559041823,0.2663483791384444,0.2265064296206327,0.0,0.004122735336741036,0.0,DecisionTreeClassifier,0.489707264957265,HB,8,0
-0.04947481264831381,0.12854115846153535,0.16568907644818257,0.1420649459686852,0.003325641729217588,-0.13081575461564285,LogisticRegression,0.5044356261022928,HB,9,0
0.2103985040572706,0.16439517272208554,0.6048920754843832,0.003670332229603898,0.016643915506657076,0.0,DecisionTreeClassifier,0.5236728395061728,HB,9,0
-0.23073119767034198,0.18167318959413858,-0.25943529483183736,0.23057881963946542,-0.09598841870093906,-0.5504738671163045,LogisticRegression,0.5397189695550351,HB,10,0
0.31257290931201104,0.5779580921691587,0.09783715333230054,0.000517799052665248,0.00322390795319061,0.00789013818067407,DecisionTreeClassifier,0.5304192037470726,HB,10,0
0.007786697205696724,0.06320653596936153,0.04171627549252804,-0.037874735765860076,-0.055803649873550076,0.054875847197061775,LogisticRegression,0.540959375,HB,0,1
0.24802342312144407,0.5625228282794569,0.14673536727024658,0.014313408502445479,0.024401779333203543,0.00400319349320356,DecisionTreeClassifier,0.49404375,HB,0,1
-0.08968633446616217,-0.01174065581295793,-0.051590853884434934,0.001724894854428337,-0.06387398648237302,-0.1687561280786441,LogisticRegression,0.5111489776046738,HB,1,1
0.4502288333751677,0.3177627480740834,0.15603354791908386,0.0030309111839698978,0.005500206040839473,0.06744375340685567,DecisionTreeClassifier,0.5191382667964946,HB,1,1
-0.060212613420342516,-0.041939836956362574,0.151197284128343,0.02916736528174315,0.005124746773883301,-0.30794656470630144,LogisticRegression,0.49318348318348315,HB,2,1
0.41847593012522544,0.19657781574769317,0.25627537743322987,0.017540600614588734,0.007061917144093342,0.1040683589351694,DecisionTreeClassifier,0.49150016650016654,HB,2,1
-0.13482000977563005,-0.040625463657980775,0.020991742569243826,-0.21613314406733267,-0.2186537447567656,0.04616147997200365,LogisticRegression,0.5466526315789474,HB,3,1
0.4336323717794752,0.1418729584927158,0.24951584247892458,0.09345712469983088,0.058858750724433556,0.022662951824619842,DecisionTreeClassifier,0.5166280701754385,HB,3,1
0.02836482894138899,0.06912751831316002,-0.07582349658082774,-0.07151343656511361,0.0971082160652819,-0.17820797416162956,LogisticRegression,0.4904522792022791,HB,4,1
0.12211105243717213,0.6627586175302569,0.19922162104991611,0.0,0.005343759212640477,0.010564949770014544,DecisionTreeClassifier,0.47850961538461545,HB,4,1
0.06690403117374302,-0.038791993855280926,-0.09755331196594037,0.043094751849477045,0.13391898920827328,-0.22984049128158307,LogisticRegression,0.5024511278195488,HB,5,1
0.31455256447477803,0.17192942464890137,0.4772622909701404,0.020254580000898394,0.0020030422294636564,0.013998097675818335,DecisionTreeClassifier,0.5042631578947369,HB,5,1
-0.06289050986723065,-0.042794292828825825,0.08048949581511616,0.006965029279414238,-0.035603003547147426,-0.10518514417420936,LogisticRegression,0.4678831269349846,HB,6,1
0.4591921969228599,0.2710798189439318,0.24623169020898403,0.0010456513835195645,0.005962565533145892,0.016488077007559106,DecisionTreeClassifier,0.4729024767801857,HB,6,1
-0.01250186174406203,-0.037513276948229674,0.11711627540775078,-0.008598954954691521,-0.03338543879520876,0.024948687578816377,LogisticRegression,0.47297297297297297,HB,7,1
0.7004529263280941,0.12429838825542337,0.17488448627125983,0.0,0.00036419914522290055,0.0,DecisionTreeClassifier,0.500843081887858,HB,7,1
-0.008505437377802688,-0.01514313578285232,-0.0037775949808780394,-0.013512292775333279,0.02011848062396414,0.12967830441695302,LogisticRegression,0.5038076923076923,HB,8,1
0.2590331686646809,0.20940394446646,0.47887003140602924,0.016181974136376984,0.01378339888734873,0.022727482439104284,DecisionTreeClassifier,0.4984337606837607,HB,8,1
-0.00328989029925896,0.088411584997006,-0.005120333737990491,0.027399820814869958,0.03235799177089254,-0.02524482944079592,LogisticRegression,0.48612874779541443,HB,9,1
0.3395539682184938,0.4553427168204492,0.1911208645372632,0.004575893486787075,0.002508865564910004,0.006897691372096428,DecisionTreeClassifier,0.4854739858906526,HB,9,1
-0.0796626269586775,-0.11307098201226701,0.2143191312179631,0.2903942830012786,-0.3741127361658845,0.07576379683380453,LogisticRegression,0.5412740046838407,HB,10,1
0.23750517514821998,0.41982951157735415,0.2779510558556839,0.02434626186822336,0.035231324588283694,0.0051366709622350185,DecisionTreeClassifier,0.47472833723653396,HB,10,1
-0.0076078118424586835,0.06765104598292603,0.06284434279808,-0.2254881818607541,-0.01723259520087129,0.5529308443756712,LogisticRegression,0.5203562500000001,HB,0,2
0.4048442705234559,0.3747080011878448,0.18491052792456267,0.008069452886447089,0.00542353702670343,0.022044210450986104,DecisionTreeClassifier,0.5097609374999998,HB,0,2
-0.015811944497037173,0.08053686661203498,0.10414070670792025,0.04090567942136095,0.1483646995382213,-0.07793534442303733,LogisticRegression,0.47788704965920153,HB,1,2
0.3165104755215747,0.36747751803385675,0.29723309516311913,0.0007907624180533752,0.01213433178624329,0.005853817077152681,DecisionTreeClassifier,0.48370334307043167,HB,1,2
-0.034420747174214644,-0.05840088729484631,-0.0022104929971114057,-0.056169883131132574,-0.0339460700798896,-0.09400024513695801,LogisticRegression,0.48829503829503823,HB,2,2
0.2776091087607149,0.44954385372170536,0.24007920491715853,0.01624167798858702,0.002853486217348241,0.013672668394486151,DecisionTreeClassifier,0.49257908757908764,HB,2,2
-0.1557271983529107,0.04348504677719145,-0.037130153917367896,0.06500259597253623,-0.17808456785473725,-0.4383472232921507,LogisticRegression,0.5312175438596491,HB,3,2
0.2238469251185794,0.1968087850739754,0.5002184777118162,0.0,0.007272672655245343,0.07185313944038335,DecisionTreeClassifier,0.5268789473684211,HB,3,2
-0.0138648950962062,-0.013869894103980656,0.15306854876096884,-0.001740552997512996,0.06832843624397388,-0.0421614094377423,LogisticRegression,0.4629059829059829,HB,4,2
0.35583443837052475,0.12017928807102811,0.516506412574345,0.00627109822870078,0.0,0.0012087627554014705,DecisionTreeClassifier,0.5180573361823363,HB,4,2
0.1719019870684736,0.1283057328025573,-0.04353556332915299,0.03782040377697102,0.37176034472802544,-0.38184972742119355,LogisticRegression,0.5319962406015037,HB,5,2
0.3892181036385544,0.3714224857060623,0.1945776772924444,0.0006242974188690727,0.03387140096170221,0.010286034982367744,DecisionTreeClassifier,0.4905037593984962,HB,5,2
0.051423501758838606,0.038095004783658716,-0.15364949790329382,-0.0487570732964973,-0.05589545448720001,0.02989616594067783,LogisticRegression,0.4497794117647058,HB,6,2
0.21206161015024683,0.451089255067894,0.31026364270598766,0.004558121277540888,0.01980049725956326,0.0022268735387673696,DecisionTreeClassifier,0.47178792569659445,HB,6,2
0.021614553191710083,-0.057758294871819514,0.028025020974721274,0.05448447846920379,0.060524763212007324,0.038731718984103915,LogisticRegression,0.5417991125453813,HB,7,2
0.3992643107647207,0.286156590634892,0.30735092577045003,0.0013701391445792405,0.003822682414468503,0.0020353512708896604,DecisionTreeClassifier,0.5219967728922953,HB,7,2
-0.03945583452875477,-0.12562976917897645,-0.0559601942719333,0.10434636108379923,-0.18341286385660346,-0.2815718762964635,LogisticRegression,0.5066880341880342,HB,8,2
0.15796645560597133,0.40648633297355047,0.36920783704825505,0.004779599403377336,0.006331186067823938,0.0552285889010217,DecisionTreeClassifier,0.484508547008547,HB,8,2
0.1901303942747845,-0.0012150629773173664,0.0034955886815756947,-0.15530245219807562,0.26756601929971596,0.03460126586393934,LogisticRegression,0.5073985890652557,HB,9,2
0.07030758155274155,0.6070400812896428,0.27148357458557515,0.00813519741103652,0.041060816929594256,0.0019727482314099145,DecisionTreeClassifier,0.5556503527336861,HB,9,2
0.011080308701527415,-0.03613561320692363,-0.018570778710354292,-0.056069146166141205,0.0054321223808636195,0.02168115709780729,LogisticRegression,0.4782388758782202,HB,10,2
0.17422517069900284,0.5641588682518656,0.2340605586696281,0.01145438927141735,0.002201569758526774,0.013899443349559271,DecisionTreeClassifier,0.479728337236534,HB,10,2
-0.07293446767893991,-0.013103705179047657,-0.0922073493518401,-0.10744665835407967,0.007450125746476219,-0.017898703603183984,LogisticRegression,0.4608625,HB,0,3
0.34312954956634756,0.1307139954893504,0.5144266034119106,0.0005313204057213003,0.0,0.011198531126669978,DecisionTreeClassifier,0.4891640625,HB,0,3
-0.10305975872731338,-0.052673643602435496,0.042545277551032046,0.27055150524743343,-0.2079646780832734,-0.3113334597492144,LogisticRegression,0.4977669587796171,HB,1,3
0.42926976830651603,0.23551190910746442,0.3007588535260355,0.004324578900233276,0.01802990790520573,0.012104982254545225,DecisionTreeClassifier,0.47561992859461205,HB,1,3
0.03483419093503671,0.013864967337944588,-0.010350953270139473,-0.013083285278656027,-0.05122563397466491,0.06394551245336605,LogisticRegression,0.4491608391608392,HB,2,3
0.13069454553696302,0.20806124833805412,0.65383846612675,0.001769695130158725,0.003294337996320766,0.0023417068717534258,DecisionTreeClassifier,0.492066267066267,HB,2,3
-0.012231982764128475,-0.01869514500844385,0.01740620271503217,0.06889862171226746,0.01465921168827782,-0.024996033634071196,LogisticRegression,0.49344210526315785,HB,3,3
0.17508097738905565,0.4847416809871063,0.2761927164491816,0.016637144121338647,0.016318308413937617,0.031029172639380292,DecisionTreeClassifier,0.47900175438596493,HB,3,3
0.1466753981939325,-0.011806713077994333,-0.011005995865069175,-0.15608967087074252,-0.062221955801117314,-0.09171474400177099,LogisticRegression,0.5523219373219372,HB,4,3
0.5963327927583858,0.15376539915844945,0.1496107582454397,0.05662556219536031,0.007466581623886715,0.03619890601847822,DecisionTreeClassifier,0.49117165242165256,HB,4,3
0.02373559073139191,0.018199981564913953,-0.07001995885032836,0.04329148301835315,0.004841115747861116,-0.03191001921064025,LogisticRegression,0.5002631578947369,HB,5,3
0.20321344791011298,0.33429787604032835,0.43581729469523905,0.009887518815808488,0.016783862538511024,0.0,DecisionTreeClassifier,0.516016917293233,HB,5,3
-0.03183043919443336,0.039872485689375556,0.012985855822277775,-0.027795716048201212,-0.023897527358792043,-0.02035663921284381,LogisticRegression,0.5405069659442725,HB,6,3
0.44292166361092106,0.22104736483150664,0.3330320787781523,0.0,0.0,0.002998892779419903,DecisionTreeClassifier,0.49196594427244583,HB,6,3
0.08621389731772788,0.007648133517077927,0.039418784085733655,-0.01581187035938944,0.10752394429625456,-0.07891165819377358,LogisticRegression,0.47757563533682934,HB,7,3
0.4428166764519223,0.17024499747322444,0.38255922375571816,0.004379102319135532,0.0,0.0,DecisionTreeClassifier,0.52961879790238,HB,7,3
0.18628429146284703,-0.03290522648149557,0.08725679599035732,-0.12112922983487392,0.38594294966528025,-0.10421569569640993,LogisticRegression,0.5178803418803418,HB,8,3
0.2816227929211095,0.23791401567097328,0.42717399187374616,0.007015346921367722,0.04016972044051945,0.006104132172283919,DecisionTreeClassifier,0.4907521367521368,HB,8,3
-0.03443892594941456,0.0021318486436018007,0.10328880823514618,0.11897778797074347,-0.02753338999476459,-0.08929400821816896,LogisticRegression,0.44394179894179897,HB,9,3
0.565210538949894,0.12129662848918343,0.29008555823158955,0.0,0.020251325769250494,0.0031559485600825598,DecisionTreeClassifier,0.5022222222222221,HB,9,3
-0.07177336672915659,0.061754707894730976,0.07344262438338049,0.04006246946107526,-0.055293670029703666,-0.22944530112426642,LogisticRegression,0.5542295081967212,HB,10,3
0.4120085380392905,0.34978867035369116,0.10997438153902146,0.004623302970806007,0.019046748916554442,0.10455835818063651,DecisionTreeClassifier,0.5288735362997659,HB,10,3
-0.028011618159637736,0.01616650014774085,0.0933827638255767,0.05036158100953911,-0.009858639188732915,-0.05794841164545939,LogisticRegression,0.50281875,HB,0,4
0.3433067909986393,0.35029123639421494,0.29018722809060155,0.008816607826658291,0.003923679983656353,0.003474456706229472,DecisionTreeClassifier,0.48243437499999997,HB,0,4
-0.08323402583424418,-0.009842935210482337,0.16548087597882,0.12294862990340763,-0.000571481730112915,-0.007120314398341091,LogisticRegression,0.5156085686465434,HB,1,4
0.2595082062658137,0.24283904651465726,0.46578016744967277,0.0036025205852409947,0.0,0.028270059184615278,DecisionTreeClassifier,0.5326663420967219,HB,1,4
0.002095778701593748,0.09243582502665905,0.06825306001899807,-0.01714836516371719,-0.0022042837596689814,0.09605647311702797,LogisticRegression,0.5498967698967698,HB,2,4
0.18970904190490315,0.42027514728350973,0.35910912162507663,0.00723541483942389,0.0,0.023671274347086522,DecisionTreeClassifier,0.5206643356643357,HB,2,4
0.0358593985205204,0.12733773159301864,0.1303829258313922,-0.22637445546072377,0.04255944403160226,0.193827630297723,LogisticRegression,0.5334140350877192,HB,3,4
0.40262929980469325,0.37878377969166055,0.19790240768118303,0.017086276856538202,0.0005130891251979456,0.0030851468407268002,DecisionTreeClassifier,0.4965350877192984,HB,3,4
0.07111221891636563,-0.0623474159458648,-0.009477545850164259,0.07178178192184388,0.08370910376068523,-0.027328493998412792,LogisticRegression,0.5471474358974359,HB,4,4
0.2723849544570172,0.19100034637201788,0.5214354594211347,0.011597385226978008,0.0035818545228523376,0.0,DecisionTreeClassifier,0.5560238603988605,HB,4,4
0.030017536194549006,-0.047784201632642916,0.025532160440813256,0.004591504652875636,0.07302555582909485,0.009093608877149105,LogisticRegression,0.5030413533834587,HB,5,4
0.34070344482586506,0.3987022010865649,0.22260138778222222,0.006167194445100094,0.028786174770532386,0.0030395970897153395,DecisionTreeClassifier,0.47638721804511275,HB,5,4
0.1224851467906837,0.15944666327961776,-0.029172615148103116,-0.022698130432959936,0.2201782676294828,0.1421124797279914,LogisticRegression,0.5016563467492259,HB,6,4
0.1819052120115767,0.46830489197433134,0.3124071015437746,0.0,0.035821905528086194,0.001560888942231421,DecisionTreeClassifier,0.5379914860681114,HB,6,4
0.2670380045526447,0.013373208297279974,-0.017192822743019906,-0.07831354995430821,0.0194408577017566,0.13711106825230038,LogisticRegression,0.46230738200887445,HB,7,4
0.4254675287494233,0.4170431069884141,0.13552140545954683,0.012951773502712722,0.0038147246721123755,0.005201460627790671,DecisionTreeClassifier,0.49540742234772084,HB,7,4
-0.01480316021214196,-0.05830268926586928,0.044395201447368,0.008781377660461427,0.04211335533539054,0.012205249035270024,LogisticRegression,0.484,HB,8,4
0.5294115879863847,0.1514504201807175,0.3076081752093306,0.004190752588523886,0.000524940860686186,0.006814123174357214,DecisionTreeClassifier,0.5258482905982906,HB,8,4
-0.007696333644058236,-0.017838410770441227,0.04409009556043873,0.0706327588408633,0.04394269027426929,-0.12288841260363953,LogisticRegression,0.4543386243386243,HB,9,4
0.3286516404011528,0.30631223929763457,0.36376598278279315,0.0012701375184193673,0.0,0.0,DecisionTreeClassifier,0.49428350970017637,HB,9,4
0.04569562376608999,-0.07798174390120767,0.03005001776801838,-0.0394252659104597,-0.11299611071545153,-0.10884414083587104,LogisticRegression,0.49960187353629976,HB,10,4
0.42782333982920784,0.19051525637716388,0.3280122547246297,0.02224867284317024,0.021122546720892796,0.010277929504935699,DecisionTreeClassifier,0.5123466042154566,HB,10,4
-0.05510247168639852,0.03938579705754812,-0.0060903680511636225,-0.09940644990277678,0.07943413470136133,0.09095689692963158,LogisticRegression,0.46785312499999987,HB,0,5
0.1674458143086116,0.583219201465711,0.22373369217004963,0.021147026797948797,0.0,0.004454265257678789,DecisionTreeClassifier,0.5196390624999999,HB,0,5
-0.05275122997130656,-0.08740143143872701,0.1886778525544356,0.236920097280167,-0.19685932259007186,-0.1676478818208103,LogisticRegression,0.4929892891918209,HB,1,5
0.26153372727375496,0.2518358423058534,0.4771930031886466,0.0006697795061488523,0.0025319915995711327,0.006235656126024902,DecisionTreeClassifier,0.4871567672833496,HB,1,5
0.07254604421754264,-0.004992162675794001,-0.1043608906141797,-0.08696499357679498,-0.000667227948601099,0.091341592337114,LogisticRegression,0.4474392274392274,HB,2,5
0.13852707694176083,0.3561522579997639,0.5053206650584754,0.0,0.0,0.0,DecisionTreeClassifier,0.49856143856143853,HB,2,5
-0.04602905680856888,-0.15541659800353944,0.6232530642205261,0.42635950134574985,-0.18554039219580795,-0.2744417084819604,LogisticRegression,0.5530771929824562,HB,3,5
0.21068322463926925,0.24850903151089462,0.4774092814638065,0.02389592498996906,0.024426291465622064,0.015076245930438513,DecisionTreeClassifier,0.5237473684210526,HB,3,5
-0.01064989322826695,0.06408154274950884,0.01157394085299855,0.12594858581919377,0.06446331457126336,0.01726051171809833,LogisticRegression,0.504480056980057,HB,4,5
0.19441572746270439,0.396815655696274,0.3937042054685522,0.008374229673162138,0.004263645275703764,0.002426536423603586,DecisionTreeClassifier,0.47871616809116807,HB,4,5
-0.023883997279603567,0.0900897407809641,0.014468251345293807,0.08370943500523077,-0.0579687125725174,-0.07111045940641075,LogisticRegression,0.49827819548872176,HB,5,5
0.3281583810016735,0.39346205838900344,0.26982618872130665,0.004300157230659682,0.004253214657356763,0.0,DecisionTreeClassifier,0.48220488721804505,HB,5,5
-0.016160198003664503,0.08967627221987304,0.0031772595807760904,0.02402706871022115,0.06718591615276856,0.36509527959793153,LogisticRegression,0.501640866873065,HB,6,5
0.2424780373215815,0.2962256267658001,0.301526398208179,0.011983545935802224,0.007999960009017194,0.13978643175962,DecisionTreeClassifier,0.4999264705882353,HB,6,5
0.030038019283096205,-0.11688547914474079,0.12817380053642086,0.018433217423402082,0.034845794752806684,-0.13397742968145643,LogisticRegression,0.4593747478822106,HB,7,5
0.10484738053689986,0.4598224210802209,0.41738276470618735,0.005385015818301607,0.0115874323159938,0.0009749855423963957,DecisionTreeClassifier,0.5396470350947963,HB,7,5
0.01230180533606005,0.017880199310564632,0.08661990695597142,-0.09179518796915379,0.05099722986928058,0.02488399737512995,LogisticRegression,0.4963589743589744,HB,8,5
0.13852149059993404,0.5752628547323326,0.26307143460323124,0.005967079855257109,0.01083002757445552,0.006347112634789471,DecisionTreeClassifier,0.49894230769230774,HB,8,5
0.13579137358488338,-0.06114993202612671,0.08662060028153132,0.2289541972678799,-0.42452139937480127,0.07020883861143855,LogisticRegression,0.5573236331569664,HB,9,5
0.2847505222426551,0.26002785142242346,0.35560082271108406,0.018187022047558385,0.06975092210173935,0.011682859474539668,DecisionTreeClassifier,0.4834656084656085,HB,9,5
-0.09265333240856012,0.035564902979120315,-0.005914863095329161,0.20003660944668541,-0.061604009194155776,-0.47491734938348257,LogisticRegression,0.4999484777517565,HB,10,5
0.2551572070258114,0.25714205047225064,0.4248343391570032,0.026264148398143724,0.01851460227697664,0.018087652669814557,DecisionTreeClassifier,0.48058548009367685,HB,10,5
0.01177150942887326,-0.012361726532877648,0.02420391042028483,-0.032057401205652834,0.035048825730893345,0.0521447870228384,LogisticRegression,0.427621875,HB,0,6
0.18178710337037512,0.4593363159422912,0.34194286548482233,0.006957325478650744,0.002528831788781329,0.007447557935079218,DecisionTreeClassifier,0.47376874999999996,HB,0,6
-0.06713466233902983,0.012812621493386833,0.03935186969096048,-0.04408464074788918,-0.033633710598048226,0.16894974282618783,LogisticRegression,0.453369036027264,HB,1,6
0.5140699121627068,0.192304973170605,0.29181891442299945,0.0,0.0,0.0018062002436888024,DecisionTreeClassifier,0.4827231418370659,HB,1,6
0.009016504283704173,-0.044196620222382,0.054584949630907896,-0.0645665303832038,0.06105898978553087,-0.03784919959991459,LogisticRegression,0.4974159174159174,HB,2,6
0.19457234163473672,0.40726815276131134,0.37850925034255367,0.005333894361477251,0.00025602352864471174,0.014060337371276418,DecisionTreeClassifier,0.505064935064935,HB,2,6
0.003951397972414975,-0.09343740089401946,0.09846126783906824,-0.40585660069420826,-0.1897315528060242,0.1535686714747838,LogisticRegression,0.5743824561403508,HB,3,6
0.3851242403957986,0.23599106570377099,0.2601296753875657,0.0943440178432728,0.00306470350163775,0.021346297167954262,DecisionTreeClassifier,0.5408333333333332,HB,3,6
-0.049190024657754225,0.024733700931748495,-0.046128910078743424,0.030443566743499125,0.0017771244701819014,-0.025380678901643895,LogisticRegression,0.4688817663817664,HB,4,6
0.5781835222479015,0.1455250109603072,0.2503197252421221,0.0020089933985688565,0.0,0.02396274815110024,DecisionTreeClassifier,0.5065313390313392,HB,4,6
0.014300744002995792,0.07736462986936128,0.03838364235189428,0.003677558073668755,0.023797775258424306,0.026590159283539947,LogisticRegression,0.5009323308270677,HB,5,6
0.17363181256484939,0.4659212665936633,0.35078706491630973,0.004573310912522327,0.0005406726703794097,0.0045458723422758165,DecisionTreeClassifier,0.48366353383458643,HB,5,6
-0.1277694525418006,0.07108062348272445,-0.18575403503076213,0.32755973111697545,-0.25887682327997763,-0.31219964702500125,LogisticRegression,0.5527051083591331,HB,6,6
0.3311548911137795,0.16826840979350424,0.43814833727127167,0.02604232284653521,0.019115782030490785,0.01727025694441858,DecisionTreeClassifier,0.49344427244582034,HB,6,6
0.06116592701012397,0.019075393232971468,-0.049393134870731055,-0.027210989482522218,0.09088734463133699,-0.011806545224001385,LogisticRegression,0.4532755143202904,HB,7,6
0.3955803206650997,0.21670668929044992,0.35632337791593705,0.0033155985610880613,0.007245481999535064,0.020828531567890107,DecisionTreeClassifier,0.4970956030657523,HB,7,6
-0.06543375593057883,0.1167823424963508,0.12383972454705315,0.16376753723904414,0.03404863242790327,-0.31263429029251805,LogisticRegression,0.5009273504273505,HB,8,6
0.4395608040127585,0.2632828376402995,0.2620497308774791,0.002830482513116411,0.005576693537985355,0.026699451418361022,DecisionTreeClassifier,0.4720299145299145,HB,8,6
-0.04097341072076539,-0.08371932084422448,0.008224349863726683,0.07985303193557516,-0.21092018711978747,0.1872889087446433,LogisticRegression,0.48733686067019405,HB,9,6
0.44744874166951976,0.3429589797999557,0.15970628963453104,0.017933597632312965,0.005783258499597548,0.026169132764083173,DecisionTreeClassifier,0.5058002645502646,HB,9,6
-0.011363197714912253,-0.1538594884807015,0.07266787150889446,-0.2621949968668511,0.11206491851649064,0.24203830525124512,LogisticRegression,0.4934238875878221,HB,10,6
0.1744254080508231,0.3213040276103969,0.4835242951809719,0.0024358013667475547,0.0,0.018310467791060502,DecisionTreeClassifier,0.4807096018735363,HB,10,6
0.017784286971240484,0.008459278473139183,0.0477613219976386,-0.03716459257300144,0.017786094555097654,-0.02386089439283602,LogisticRegression,0.5431312500000001,HB,0,7
0.22189515589511932,0.39655890524534193,0.34705367787786534,0.00789408849240124,0.010685110076970226,0.015913062412301948,DecisionTreeClassifier,0.5135265625,HB,0,7
0.030697837903878557,0.1366523855794829,0.08553188702715152,0.16185110864679586,0.09565268899844931,0.08576245531052056,LogisticRegression,0.5136157091853295,HB,1,7
0.2075835514760894,0.5268664956342957,0.2234411652007951,0.03574318564165427,0.0008621437160962135,0.005503458331069362,DecisionTreeClassifier,0.46992048036351824,HB,1,7
0.001650997319671974,0.15293111574286036,-0.136541216442992,-0.23294735667702188,0.015767217378215678,0.2302606816185472,LogisticRegression,0.47013320013320015,HB,2,7
0.5375374058040101,0.14117497855850686,0.290808389120811,0.0074636891667642005,0.0014109978886363771,0.021604539461271752,DecisionTreeClassifier,0.5058225108225108,HB,2,7
0.03177880208197978,0.023252910067681133,-0.031564660035279066,-0.19779026743952977,-0.1352974253106558,0.14527393706632843,LogisticRegression,0.5412315789473685,HB,3,7
0.1833869508910334,0.4949860140578807,0.26369630120296417,0.038008768329875646,0.015628570575880806,0.004293394942365002,DecisionTreeClassifier,0.5374982456140351,HB,3,7
0.03861419945223663,0.009228600520941505,-0.01386682840574874,-0.07143038351677945,0.013896313668632166,0.07915992839907574,LogisticRegression,0.4526994301994302,HB,4,7
0.33079993976655664,0.46130928305183894,0.18697669097399558,0.0148258163335273,0.0024661765365231497,0.0036220933375582165,DecisionTreeClassifier,0.5085897435897436,HB,4,7
-0.002408612626050805,-0.039481064936907784,0.000568779261855551,-0.013037399670013737,-0.003653857883267301,0.015305396135191334,LogisticRegression,0.487375939849624,HB,5,7
0.45347061268089967,0.24048335136142762,0.29295428794724776,0.008728219110958568,0.0026231648796674807,0.001740364019798739,DecisionTreeClassifier,0.49027067669172936,HB,5,7
0.04411983485035423,0.028888386063639818,0.07317800483619646,-0.02640967057143675,0.022149682244235594,-0.04482577252166828,LogisticRegression,0.5584249226006193,HB,6,7
0.09288098990842591,0.24582790099307492,0.6441157957797136,0.006670030703768153,0.0022732748996863203,0.008232007715330858,DecisionTreeClassifier,0.5633068885448915,HB,6,7
-0.00957649294776955,-0.039579457844827255,0.0032319995782664978,-0.03549718059978767,0.07421354062875624,0.058464525924950064,LogisticRegression,0.482004840661557,HB,7,7
0.5003898142448528,0.20561394347177725,0.21626591719649516,0.029695387658934095,0.046340897228528716,0.0016940401994120999,DecisionTreeClassifier,0.5043344090359014,HB,7,7
0.05310041993326847,-0.010441532535282246,-0.13668318655174694,0.046743413183688985,-0.13898474306319963,-0.2101965819587558,LogisticRegression,0.4605641025641026,HB,8,7
0.46732314263414343,0.21756839517003226,0.29554079477115847,0.003264764704681493,0.008421092477387527,0.007881810242596725,DecisionTreeClassifier,0.5104123931623932,HB,8,7
