awareness,confidence,correct,model,score,sub,window,permutation
0.007343879509424468,-0.05970634506791513,-0.03697594211474447,LogisticRegression,0.4754789915966387,CL,6,24
0.32488217768193045,0.2906934118718621,0.38442441044620723,DecisionTreeClassifier,0.47281792717086846,CL,6,24
0.08824444170885068,-0.007247532580908361,0.07518227987129851,LogisticRegression,0.5240734366035571,CL,7,24
0.3843059777928622,0.2960910148303421,0.31960300737679537,DecisionTreeClassifier,0.48804073436603557,CL,7,24
0.061324920550315846,-0.08051697229939409,0.10245641231092792,LogisticRegression,0.46199074074074076,CL,8,24
0.348298041854797,0.3178071287756971,0.3338948293695061,DecisionTreeClassifier,0.5044722222222222,CL,8,24
0.1083515227841529,0.0167493344607853,0.0045227228653689005,LogisticRegression,0.5670592105263158,CL,9,24
0.4878578717432632,0.3305324425306775,0.1816096857260593,DecisionTreeClassifier,0.5761578947368422,CL,9,24
-0.07758814712976884,0.001510928472665013,-0.13130887608105155,LogisticRegression,0.539312678062678,CL,10,24
0.2709809198035822,0.19966196489709567,0.5293571152993223,DecisionTreeClassifier,0.4791773504273504,CL,10,24
0.07858996874409407,0.05874943359551014,0.11069298279502758,LogisticRegression,0.5415292712066906,CL,0,25
0.31384788273748226,0.33700407677215877,0.34914804049035886,DecisionTreeClassifier,0.5376602947033053,CL,0,25
0.062435462129462375,-0.08417898706469001,-0.024846743791024795,LogisticRegression,0.46500209030100337,CL,1,25
0.16430859911445198,0.2649138882663013,0.5707775126192466,DecisionTreeClassifier,0.5685472408026757,CL,1,25
0.24842993337385436,-0.05524978204520315,-0.11980195895185407,LogisticRegression,0.5319893162393163,CL,2,25
0.3544911409023757,0.3774265079679967,0.26808235112962736,DecisionTreeClassifier,0.5379423076923078,CL,2,25
0.020545605153279852,-0.010850026380674605,0.08654283769008099,LogisticRegression,0.47248361423220964,CL,3,25
0.4158336594472803,0.31642613067921627,0.26774020987350344,DecisionTreeClassifier,0.4793913857677902,CL,3,25
-0.017111929462839407,-0.044216850995030414,0.0031526902457626915,LogisticRegression,0.5174449233716475,CL,4,25
0.3177233035119739,0.34658329563549484,0.3356934008525312,DecisionTreeClassifier,0.5083141762452107,CL,4,25
0.11570267668026805,-0.2847168673059604,-0.22201762659222038,LogisticRegression,0.564016913319239,CL,5,25
0.29268842262467937,0.3378437921470272,0.3694677852282933,DecisionTreeClassifier,0.5441569767441861,CL,5,25
-0.1377431600559835,0.059088776705171576,0.020637804608969187,LogisticRegression,0.48067507002801124,CL,6,25
0.15287161278208508,0.4019346819198267,0.4451937052980884,DecisionTreeClassifier,0.5198403361344536,CL,6,25
0.0263669373819805,0.06900715402302512,0.026394858240288373,LogisticRegression,0.5332759609868044,CL,7,25
0.3786585663460671,0.3643827538080719,0.2569586798458609,DecisionTreeClassifier,0.5182845668387838,CL,7,25
-0.06583572739313509,-0.022212012035249754,-0.05138174906318599,LogisticRegression,0.5544290123456791,CL,8,25
0.43123642869073836,0.3177185489466493,0.2510450223626121,DecisionTreeClassifier,0.5225401234567901,CL,8,25
0.14896493759592727,-0.00206601828251327,-0.015516008512852236,LogisticRegression,0.5518421052631579,CL,9,25
0.6036947356056358,0.18025094494247298,0.21605431945189107,DecisionTreeClassifier,0.5296019736842105,CL,9,25
0.11660745383597401,-0.41632433897249477,0.13654304251184257,LogisticRegression,0.5369088319088319,CL,10,25
0.2815637819134535,0.41857953245644397,0.2998566856301024,DecisionTreeClassifier,0.5022934472934473,CL,10,25
-0.04830478892898009,-0.051644629640440344,0.1152183216235031,LogisticRegression,0.47814416567104734,CL,0,26
0.3143346464619859,0.3749582237199963,0.31070712981801796,DecisionTreeClassifier,0.46913779370768616,CL,0,26
0.01714814471116292,-0.09017345451490369,-0.02642945675088058,LogisticRegression,0.4963147993311036,CL,1,26
0.3361697820083945,0.3679565269573731,0.2958736910342325,DecisionTreeClassifier,0.48264005016722406,CL,1,26
-0.2517927787219077,-0.026130653607979296,0.21763538754466707,LogisticRegression,0.5663867521367522,CL,2,26
0.37469046458789035,0.30947312634602436,0.31583640906608507,DecisionTreeClassifier,0.5417029914529915,CL,2,26
0.02832569281452765,0.044894227425071945,-0.011437973400589463,LogisticRegression,0.5127691947565542,CL,3,26
0.3109934327437454,0.37727406362085697,0.31173250363539745,DecisionTreeClassifier,0.49853698501872656,CL,3,26
-0.03487019373908348,0.24618293012357995,-0.01435155018928179,LogisticRegression,0.5252107279693486,CL,4,26
0.2581405648477138,0.28120025487273637,0.4606591802795498,DecisionTreeClassifier,0.5574808429118774,CL,4,26
-0.050533540814852264,0.055487045874774654,-0.187283388829437,LogisticRegression,0.5005998942917548,CL,5,26
0.24512264329644118,0.21703450191863763,0.5378428547849213,DecisionTreeClassifier,0.46304175475687104,CL,5,26
0.030790135856411147,-0.07269973729274215,0.23907428298968672,LogisticRegression,0.49412324929971996,CL,6,26
0.47468659710491673,0.2624374061185308,0.26287599677655243,DecisionTreeClassifier,0.5116778711484594,CL,6,26
-0.154704520153557,0.07346398690721485,0.08780799941268234,LogisticRegression,0.5051692484222605,CL,7,26
0.2853981126334111,0.26352554651668697,0.45107634084990167,DecisionTreeClassifier,0.5330292598967297,CL,7,26
-0.08730379698771921,0.048871658227807264,0.13763545027656743,LogisticRegression,0.48094753086419756,CL,8,26
0.3883483096573325,0.28527832851151985,0.3263733618311474,DecisionTreeClassifier,0.47997222222222224,CL,8,26
-0.11337764244077447,0.0030900704765391192,0.021555109471873814,LogisticRegression,0.49589144736842095,CL,9,26
0.493604327561971,0.2667573438870926,0.2396383285509364,DecisionTreeClassifier,0.4516381578947369,CL,9,26
0.2086169767408562,-0.016953871321551208,-0.08615912623418788,LogisticRegression,0.497485754985755,CL,10,26
0.3956181354506243,0.3169235122555317,0.28745835229384403,DecisionTreeClassifier,0.4727599715099715,CL,10,26
-0.07519006380212577,0.08678406973847429,0.14766802284883057,LogisticRegression,0.515442054958184,CL,0,27
0.36117744574276905,0.2698972750695463,0.3689252791876847,DecisionTreeClassifier,0.4900756670649143,CL,0,27
-0.03312141432556631,-0.12778401552439683,0.22153412418849,LogisticRegression,0.5096467391304348,CL,1,27
0.32635369863284297,0.3508374670144073,0.3228088343527496,DecisionTreeClassifier,0.4854744983277592,CL,1,27
-0.18941372876782242,0.09925392053850064,0.020354422675726274,LogisticRegression,0.5059209401709402,CL,2,27
0.22181950306665388,0.5081479935572081,0.27003250337613793,DecisionTreeClassifier,0.5377735042735043,CL,2,27
-0.010709366123807582,-0.05356823508426379,0.03213309260341217,LogisticRegression,0.44678604868913857,CL,3,27
0.3675791911550874,0.28198268393355047,0.3504381249113622,DecisionTreeClassifier,0.5301685393258427,CL,3,27
-0.057495732458847815,0.06860815234357703,0.1580883676011167,LogisticRegression,0.515941091954023,CL,4,27
0.2686872386732361,0.22074618135897456,0.510566579967789,DecisionTreeClassifier,0.48202107279693485,CL,4,27
0.08632647169653429,-0.039992188886266586,0.17394899717734189,LogisticRegression,0.5243604651162791,CL,5,27
0.24261258707447755,0.5038262014282597,0.2535612114972627,DecisionTreeClassifier,0.5258535940803383,CL,5,27
0.037395821410557514,-0.1063466668810872,0.014088440311899444,LogisticRegression,0.4791120448179271,CL,6,27
0.40053893232458465,0.16928235699293534,0.43017871068247987,DecisionTreeClassifier,0.4581120448179273,CL,6,27
0.003955360175249433,0.01387939678276297,-0.04956163587009531,LogisticRegression,0.41600975329891,CL,7,27
0.23791698136297448,0.44808375585289345,0.3139992627841321,DecisionTreeClassifier,0.5316838783706254,CL,7,27
0.04587414967347058,0.04446895295175713,-0.004369894647394351,LogisticRegression,0.5026481481481481,CL,8,27
0.4231738032822116,0.33301580025796107,0.24381039645982722,DecisionTreeClassifier,0.4380432098765432,CL,8,27
-0.039574937538064306,-0.032184399384695486,-0.03184775727936857,LogisticRegression,0.5276282894736842,CL,9,27
0.33524010752127625,0.3979568420520654,0.2668030504266586,DecisionTreeClassifier,0.4920296052631579,CL,9,27
0.011603168256940837,-0.0012136815870768423,-0.16686367809934471,LogisticRegression,0.48367165242165233,CL,10,27
0.4265676376897744,0.22922793863789198,0.3442044236723334,DecisionTreeClassifier,0.4801388888888888,CL,10,27
0.04646383900550395,-0.15138278001977135,-0.032820020152195394,LogisticRegression,0.514532058940661,CL,0,28
0.23008397505863795,0.5236693220886961,0.24624670285266614,DecisionTreeClassifier,0.49528474711270404,CL,0,28
0.012544021006633002,-0.03821267798570728,-0.10580009135394727,LogisticRegression,0.5313586956521739,CL,1,28
0.2535170786427153,0.23323359217619619,0.5132493291810888,DecisionTreeClassifier,0.5029138795986622,CL,1,28
-0.016284370043107548,-0.06646518487869518,0.12009230878396324,LogisticRegression,0.4574273504273505,CL,2,28
0.46897818340201874,0.22226689187800908,0.30875492471997196,DecisionTreeClassifier,0.4829764957264957,CL,2,28
0.0790179650942556,0.012128002564728678,-0.115952014413808,LogisticRegression,0.47544475655430707,CL,3,28
0.3087987070556862,0.29187487978099336,0.3993264131633205,DecisionTreeClassifier,0.4336938202247191,CL,3,28
0.21700307375481362,-0.24316824520916602,0.016691178756782932,LogisticRegression,0.526977969348659,CL,4,28
0.34972820567354285,0.3760252711926368,0.2742465231338203,DecisionTreeClassifier,0.5246072796934865,CL,4,28
0.0752417913426145,0.10030135485163744,0.17477776881444246,LogisticRegression,0.579360465116279,CL,5,28
0.23028690026620996,0.26630185763564157,0.5034112420981488,DecisionTreeClassifier,0.5475951374207189,CL,5,28
-0.10761121511111277,0.04645939485716458,0.16373372042277862,LogisticRegression,0.4774061624649859,CL,6,28
0.299746308166538,0.39930346308993697,0.3009502287435249,DecisionTreeClassifier,0.4532857142857143,CL,6,28
-0.08796845454397426,-0.013924085516237297,0.13068756935159467,LogisticRegression,0.47785427423981647,CL,7,28
0.3116365711268778,0.3577069029690038,0.33065652590411837,DecisionTreeClassifier,0.42489959839357433,CL,7,28
0.03466886048354609,0.013793834744320072,-0.03126336316098308,LogisticRegression,0.4307993827160494,CL,8,28
0.16108900721674627,0.42481124075564297,0.41409975202761073,DecisionTreeClassifier,0.49760493827160496,CL,8,28
-0.15736497068570535,0.13521306546380943,0.0006215885950568316,LogisticRegression,0.47408881578947365,CL,9,28
0.28941945115331663,0.32247636411243824,0.3881041847342452,DecisionTreeClassifier,0.4791677631578947,CL,9,28
0.06762235238224326,-0.26803294885289014,-0.02218609293298122,LogisticRegression,0.5349501424501423,CL,10,28
0.2876210686993201,0.40622917839568495,0.3061497529049951,DecisionTreeClassifier,0.5714102564102563,CL,10,28
-0.15359576351048812,0.05216405705456383,0.10507186295458462,LogisticRegression,0.49468936678614106,CL,0,29
0.30515194254237504,0.432385881885395,0.26246217557222973,DecisionTreeClassifier,0.5145340501792114,CL,0,29
-0.23944598673950707,0.08380032447591992,-0.007585846584116807,LogisticRegression,0.5187081939799331,CL,1,29
0.6037922161276424,0.19923176088145683,0.1969760229909005,DecisionTreeClassifier,0.4897240802675585,CL,1,29
0.037008768141026334,0.12185750082638379,-0.1266479187093304,LogisticRegression,0.48694444444444435,CL,2,29
0.28732800289599525,0.3525756477563889,0.3600963493476159,DecisionTreeClassifier,0.49472649572649563,CL,2,29
0.0009307533892359503,-0.042540828974178976,-0.01765850706287998,LogisticRegression,0.4739115168539326,CL,3,29
0.31300308226319035,0.34791313701888077,0.33908378071792894,DecisionTreeClassifier,0.4744171348314607,CL,3,29
-0.0030419630263996745,-0.15265492011246548,0.019269773991257035,LogisticRegression,0.5257519157088124,CL,4,29
0.17091206518647492,0.6429950592366075,0.18609287557691767,DecisionTreeClassifier,0.5030723180076628,CL,4,29
0.022054426683419278,0.041202841732183505,-0.005369253327345898,LogisticRegression,0.5039217758985202,CL,5,29
0.34231096778575393,0.2701307696256505,0.38755826258859566,DecisionTreeClassifier,0.5141490486257928,CL,5,29
-0.06153877317455248,0.126938170077556,0.01114886118651281,LogisticRegression,0.4667899159663867,CL,6,29
0.3730732474411959,0.2574760279932393,0.3694507245655649,DecisionTreeClassifier,0.47748179271708685,CL,6,29
-0.02319835717502307,-0.04342794362923102,0.1701195095364855,LogisticRegression,0.4693574297188754,CL,7,29
0.306504082240088,0.35232151935105216,0.3411743984088597,DecisionTreeClassifier,0.4804130808950086,CL,7,29
-0.09918646972222345,0.3035905744898727,0.17192752665467204,LogisticRegression,0.5662777777777778,CL,8,29
0.3199633883460139,0.3976587483023789,0.28237786335160725,DecisionTreeClassifier,0.5701574074074075,CL,8,29
-0.08186025393102335,-0.0350621961990277,0.04904872611204621,LogisticRegression,0.5114013157894737,CL,9,29
0.49710655655155006,0.24429538207310333,0.25859806137534663,DecisionTreeClassifier,0.4579177631578947,CL,9,29
-0.26716479521584285,0.3335997902868156,-0.048759977585678446,LogisticRegression,0.5326175213675214,CL,10,29
0.38576054917893543,0.45599118007545913,0.15824827074560543,DecisionTreeClassifier,0.4986182336182337,CL,10,29
0.03686838339419149,0.034110919949531776,0.03581583418472031,LogisticRegression,0.49047789725209073,CL,0,30
0.30659052680334037,0.31550452947121843,0.3779049437254415,DecisionTreeClassifier,0.5021843886897651,CL,0,30
-0.2038965148796441,0.03354982453037111,0.01972542282144695,LogisticRegression,0.5265510033444816,CL,1,30
0.7344002359614809,0.1429489230348227,0.122650841003696,DecisionTreeClassifier,0.5053114548494984,CL,1,30
-0.03894368443468011,-0.05638381980305109,-0.057999792181853575,LogisticRegression,0.553258547008547,CL,2,30
0.2661800700092526,0.3565901638530156,0.3772297661377322,DecisionTreeClassifier,0.5658653846153846,CL,2,30
0.12082781076785393,-0.19767262190894108,0.005546192570838864,LogisticRegression,0.4804517790262172,CL,3,30
0.40961795840558485,0.37846490919093917,0.21191713240347576,DecisionTreeClassifier,0.4904213483146069,CL,3,30
-0.08217135953593782,-0.13045502965222078,0.07522749720001848,LogisticRegression,0.5357088122605363,CL,4,30
0.32448850663153395,0.3764644299514124,0.2990470634170538,DecisionTreeClassifier,0.4982590996168581,CL,4,30
-0.10071834867880541,0.17594717993492215,0.05667234412784665,LogisticRegression,0.5233033826638478,CL,5,30
0.30245720229634276,0.4817118850823441,0.215830912621313,DecisionTreeClassifier,0.48546247357293865,CL,5,30
0.09918971006911971,-0.11793477539259001,-0.07299253553574403,LogisticRegression,0.4770308123249299,CL,6,30
0.3240004182706457,0.36821481419415564,0.3077847675351986,DecisionTreeClassifier,0.4462521008403362,CL,6,30
0.13354385040958294,0.20282480644294604,-0.16551569740286762,LogisticRegression,0.5601663798049339,CL,7,30
0.26811475525254463,0.36550858698508293,0.3663766577623723,DecisionTreeClassifier,0.5417641996557659,CL,7,30
0.12713515681012735,0.032796898479364615,-0.05575475924967354,LogisticRegression,0.5123827160493827,CL,8,30
0.3736510201035233,0.3438083461625043,0.2825406337339724,DecisionTreeClassifier,0.47009876543209883,CL,8,30
0.04292947718964205,-0.13925226588556366,0.09510203554674629,LogisticRegression,0.4611907894736841,CL,9,30
0.392459565963123,0.295116370643999,0.31242406339287815,DecisionTreeClassifier,0.5195263157894737,CL,9,30
-0.028092987676108974,-0.20605638553641437,0.1708068400966186,LogisticRegression,0.5087250712250713,CL,10,30
0.2384237162954041,0.29784277757851657,0.46373350612607944,DecisionTreeClassifier,0.4874750712250712,CL,10,30
-0.036312581397897364,0.03290801414375954,-0.11079216352606103,LogisticRegression,0.48288729589804846,CL,0,31
0.33235307355307653,0.29223285078902794,0.3754140756578955,DecisionTreeClassifier,0.48521107128634006,CL,0,31
-0.008784233975250792,0.021186556250788052,0.0273885389381017,LogisticRegression,0.43472198996655514,CL,1,31
0.38257785964999685,0.2644346670390024,0.3529874733110009,DecisionTreeClassifier,0.460194397993311,CL,1,31
-0.03095152430043513,0.037310770762078234,0.025641925979952504,LogisticRegression,0.4228311965811966,CL,2,31
0.2672242896708029,0.34091433462423076,0.3918613757049666,DecisionTreeClassifier,0.49651495726495726,CL,2,31
-0.02365542901575137,-0.11513555883676785,0.22073616704510496,LogisticRegression,0.49489700374531836,CL,3,31
0.4044890640511747,0.33534058504405784,0.2601703509047675,DecisionTreeClassifier,0.4952621722846441,CL,3,31
-0.09428693253015379,0.30826103471937905,-0.08574800264327243,LogisticRegression,0.514066091954023,CL,4,31
0.2873533196698495,0.46918835478879317,0.24345832554135746,DecisionTreeClassifier,0.49638649425287357,CL,4,31
0.01432928405957782,0.010118198929857094,0.16448941671432263,LogisticRegression,0.5046379492600424,CL,5,31
0.24420056339344368,0.41571982261423174,0.34007961399232484,DecisionTreeClassifier,0.49780391120507417,CL,5,31
-0.055492372923787024,0.11404051207965982,0.010753837253686522,LogisticRegression,0.46706162464985995,CL,6,31
0.308113968083955,0.20826770290980579,0.48361832900623924,DecisionTreeClassifier,0.49378151260504205,CL,6,31
-0.004704179046406517,-0.02474297593285985,-0.027193040052377482,LogisticRegression,0.4562134251290877,CL,7,31
0.3617868343133314,0.3393287353827128,0.2988844303039555,DecisionTreeClassifier,0.4368359150889271,CL,7,31
-0.03150599347895378,0.006470616195624713,0.0339133981965979,LogisticRegression,0.422716049382716,CL,8,31
0.3767908239293416,0.3971340865507343,0.22607508951992386,DecisionTreeClassifier,0.43434259259259256,CL,8,31
-0.07154489236170024,0.06903524011693425,-0.1771673906635976,LogisticRegression,0.5207697368421053,CL,9,31
0.41238374691387625,0.3261379207320754,0.26147833235404827,DecisionTreeClassifier,0.5135723684210526,CL,9,31
-0.04634825233130582,-0.028955462607689615,0.01647127991412753,LogisticRegression,0.5023112535612536,CL,10,31
0.2426281728940801,0.32202407805063243,0.43534774905528756,DecisionTreeClassifier,0.530630341880342,CL,10,31
0.08246986699205199,0.008805878480327888,-0.03704261169839336,LogisticRegression,0.4777976901632816,CL,0,32
0.3664873772785399,0.23295429941299323,0.40055832330846675,DecisionTreeClassifier,0.45438271604938274,CL,0,32
0.08746599407912098,-0.10243807525166877,-0.08506473864768264,LogisticRegression,0.4824038461538462,CL,1,32
0.22124790625594573,0.3986065921686305,0.38014550157542404,DecisionTreeClassifier,0.5034489966555183,CL,1,32
-0.07418285403451573,0.17672262278563144,-0.11657133364223714,LogisticRegression,0.5081260683760682,CL,2,32
0.45352234818181997,0.1663604738729869,0.3801171779451933,DecisionTreeClassifier,0.5778696581196581,CL,2,32
0.045151822513622,-0.014453795042296737,-0.11970804616152135,LogisticRegression,0.48505852059925103,CL,3,32
0.3059646991923646,0.3556524846708821,0.3383828161367531,DecisionTreeClassifier,0.4621371722846441,CL,3,32
-0.0450058189026718,0.11890676674954496,0.04070533402605378,LogisticRegression,0.48645114942528733,CL,4,32
0.38527929705183356,0.28836401337906054,0.32635668956910563,DecisionTreeClassifier,0.4709027777777778,CL,4,32
-0.05974798036661049,-0.18668087623962815,0.15032128107256212,LogisticRegression,0.5228911205073996,CL,5,32
0.3465431456424772,0.359603417904446,0.2938534364530767,DecisionTreeClassifier,0.49899048625792813,CL,5,32
-0.031285878859937014,-0.040022038165906215,-0.052389442204124316,LogisticRegression,0.5713081232492996,CL,6,32
0.2743078484610736,0.3446835993490713,0.38100855218985535,DecisionTreeClassifier,0.5485658263305322,CL,6,32
-0.08755828689555603,-0.04352778585097611,0.24331277041217053,LogisticRegression,0.48949512335054507,CL,7,32
0.37994808024661014,0.2630109266405722,0.3570409931128179,DecisionTreeClassifier,0.47719162363740675,CL,7,32
-0.08043530122035486,0.05051486703389707,0.09024151572466924,LogisticRegression,0.46315123456790125,CL,8,32
0.3990445828156028,0.3083651150413226,0.29259030214307485,DecisionTreeClassifier,0.5080246913580247,CL,8,32
0.008190622768382283,0.03279204791774962,0.04215343866575538,LogisticRegression,0.5111052631578947,CL,9,32
0.16130056051702077,0.3795517120210235,0.4591477274619558,DecisionTreeClassifier,0.5083157894736843,CL,9,32
0.20608747517126183,0.04726126743725243,-0.13446168134990047,LogisticRegression,0.5227991452991453,CL,10,32
0.3692580958378282,0.2902452250906537,0.3404966790715181,DecisionTreeClassifier,0.5044444444444445,CL,10,32
0.003642589877240475,-0.10143214430672268,-0.0003183937413152211,LogisticRegression,0.5148466746316209,CL,0,33
0.2949022201375324,0.35437118352308805,0.35072659633937936,DecisionTreeClassifier,0.49606133014735165,CL,0,33
-0.06592561471425337,0.0682113667366854,-0.23957865313051363,LogisticRegression,0.5305539297658863,CL,1,33
0.27737640099036365,0.23411947482605547,0.48850412418358113,DecisionTreeClassifier,0.5283089464882943,CL,1,33
-0.015122103358416277,-0.03638847327745686,0.001556626718482606,LogisticRegression,0.4845854700854701,CL,2,33
0.4353474083947091,0.3041674444870014,0.2604851471182895,DecisionTreeClassifier,0.4913846153846154,CL,2,33
-0.12322061137893069,-0.14454067631676146,0.09823114848058012,LogisticRegression,0.54375468164794,CL,3,33
0.36689978110904886,0.378890884839268,0.25420933405168283,DecisionTreeClassifier,0.5139115168539327,CL,3,33
0.16220573246132183,-0.4224786590595057,0.016679877404613134,LogisticRegression,0.5526652298850574,CL,4,33
0.18946578423641333,0.5102363099288287,0.30029790583475774,DecisionTreeClassifier,0.545138888888889,CL,4,33
-0.012285043581682215,0.00043814196326458866,-0.09386710864719855,LogisticRegression,0.47714852008456643,CL,5,33
0.38286880262127676,0.29154511955747386,0.3255860778212496,DecisionTreeClassifier,0.46580866807610993,CL,5,33
-0.11754254502939031,-0.06763618895520399,0.3718273043982991,LogisticRegression,0.5469271708683473,CL,6,33
0.4291454729461519,0.2932633736239896,0.27759115342985835,DecisionTreeClassifier,0.5565714285714285,CL,6,33
-0.09463450914954331,-0.09275040039233351,0.359104301361411,LogisticRegression,0.5195983935742972,CL,7,33
0.36861812019203605,0.3060580490270553,0.3253238307809084,DecisionTreeClassifier,0.5013339070567987,CL,7,33
-0.09377431337701453,-0.1364765382193182,0.13458036849863636,LogisticRegression,0.530604938271605,CL,8,33
0.3374007599709294,0.3054557769982135,0.35714346303085703,DecisionTreeClassifier,0.5217067901234568,CL,8,33
-0.2621983446010922,0.12138223406781928,-0.12514530899997417,LogisticRegression,0.5379868421052632,CL,9,33
0.37307960834936366,0.21144648992501439,0.41547390172562215,DecisionTreeClassifier,0.5192598684210527,CL,9,33
0.21863459665317117,0.016491890771032778,-0.059014736057979036,LogisticRegression,0.5340918803418803,CL,10,33
0.34088616810814115,0.2685750095969679,0.3905388222948912,DecisionTreeClassifier,0.5666737891737892,CL,10,33
0.05400708988486369,0.0014663712517292956,0.09223801307189897,LogisticRegression,0.481879729191557,CL,0,34
0.2609558785091055,0.4658359606499054,0.27320816084098876,DecisionTreeClassifier,0.5575089605734767,CL,0,34
0.07135836726688712,-0.004731667261820217,-0.012073024336932048,LogisticRegression,0.47624163879598663,CL,1,34
0.2920868303798646,0.31100122862549195,0.3969119409946436,DecisionTreeClassifier,0.5012834448160536,CL,1,34
0.033788104814717716,-0.04372118369684412,-0.03316872949764031,LogisticRegression,0.4492200854700854,CL,2,34
0.2949642745125807,0.35667820677866335,0.3483575187087557,DecisionTreeClassifier,0.4850064102564103,CL,2,34
0.013471931449233318,0.09058637613480337,-0.014376932025936422,LogisticRegression,0.5017930711610488,CL,3,34
0.32456996216562706,0.36984216333193887,0.3055878745024341,DecisionTreeClassifier,0.4904073033707865,CL,3,34
0.12807495859449625,-0.0884653149505525,-0.06501376836605749,LogisticRegression,0.48567289272030645,CL,4,34
0.3721394883346669,0.3317987780291953,0.2960617336361376,DecisionTreeClassifier,0.44542863984674325,CL,4,34
-0.01671203686527168,0.11292402036665158,-0.22605273606602513,LogisticRegression,0.47588266384778016,CL,5,34
0.40727878254519667,0.2976059825367695,0.2951152349180338,DecisionTreeClassifier,0.4967389006342496,CL,5,34
0.02714210213096738,-0.007902970364298927,-0.01682389829904118,LogisticRegression,0.419204481792717,CL,6,34
0.28948384143697486,0.34393517232626103,0.366580986236764,DecisionTreeClassifier,0.4960756302521009,CL,6,34
0.013948584037331338,-0.17449899671980396,0.019934132836944188,LogisticRegression,0.5058892713711991,CL,7,34
0.3101471363617419,0.30589474878439304,0.38395811485386483,DecisionTreeClassifier,0.5269908204245554,CL,7,34
0.006647471953050424,0.006824538261787571,-0.19405279991198765,LogisticRegression,0.5040092592592592,CL,8,34
0.29347129464879684,0.31388533471538843,0.3926433706358148,DecisionTreeClassifier,0.5244969135802467,CL,8,34
0.05887788720642502,0.20418534314780726,-0.10811338761233977,LogisticRegression,0.5162894736842105,CL,9,34
0.3549318487889331,0.3537230943617304,0.2913450568493366,DecisionTreeClassifier,0.5164506578947369,CL,9,34
-0.3439883619146229,0.0348361332191524,0.49505593484123595,LogisticRegression,0.5901780626780627,CL,10,34
0.36931012076941394,0.2827795872503804,0.3479102919802056,DecisionTreeClassifier,0.5933974358974359,CL,10,34
0.10826399185580621,0.07582055767534268,-0.01101465050136801,LogisticRegression,0.5622978892871366,CL,0,35
0.5126092228710606,0.2399363652326694,0.24745441189627015,DecisionTreeClassifier,0.5356610911987256,CL,0,35
-0.07769388207145603,-0.016694582637876224,0.016977744258216822,LogisticRegression,0.5344565217391305,CL,1,35
0.35066180741459113,0.29348982306857785,0.35584836951683113,DecisionTreeClassifier,0.5428574414715719,CL,1,35
0.17218590946959977,-0.140692640974916,-0.0771789420926905,LogisticRegression,0.5151111111111111,CL,2,35
0.30849822270381,0.3624030083116921,0.32909876898449797,DecisionTreeClassifier,0.49965170940170944,CL,2,35
0.0526827512804507,-0.08674297624035597,0.014668930371176267,LogisticRegression,0.4548852996254682,CL,3,35
0.43089617128978597,0.23611137905549584,0.3329924496547181,DecisionTreeClassifier,0.4437406367041199,CL,3,35
-0.021475306044054242,0.07285741799175942,-0.11390837017973691,LogisticRegression,0.4584818007662836,CL,4,35
0.23333357550969647,0.4230416954891038,0.3436247290011998,DecisionTreeClassifier,0.44855124521072803,CL,4,35
-0.14060448960781102,0.061763943638441975,-0.0040374851169688334,LogisticRegression,0.4891067653276956,CL,5,35
0.26571122233392575,0.3066853229062616,0.4276034547598126,DecisionTreeClassifier,0.47166754756871027,CL,5,35
-0.07557440236009423,-0.01753535179389306,0.13669838515654736,LogisticRegression,0.4675742296918768,CL,6,35
0.35774797819773146,0.4031408730518381,0.23911114875043052,DecisionTreeClassifier,0.49765546218487394,CL,6,35
-0.13324557037786097,-0.06672410280220711,0.0587301735010373,LogisticRegression,0.5325817555938037,CL,7,35
0.32340621578713674,0.3718914015679901,0.304702382644873,DecisionTreeClassifier,0.5321313826735513,CL,7,35
0.0044980762477846385,-0.179227919649576,-0.00887529404569365,LogisticRegression,0.5426697530864197,CL,8,35
0.14664382228106349,0.669110402926621,0.18424577479231527,DecisionTreeClassifier,0.5087623456790124,CL,8,35
-0.06714817997990949,-0.020933621594401847,-0.03505000542131095,LogisticRegression,0.5518421052631579,CL,9,35
0.302504108524908,0.34616954256245774,0.3513263489126345,DecisionTreeClassifier,0.5582499999999999,CL,9,35
0.1306039603102778,-0.1492253244572023,-0.08251957074662855,LogisticRegression,0.49309829059829063,CL,10,35
0.36644532184223644,0.3276805190305038,0.3058741591272597,DecisionTreeClassifier,0.4862321937321938,CL,10,35
0.1081640780473864,-0.09811685984139455,0.09448025745357803,LogisticRegression,0.4830306650736758,CL,0,36
0.3361930974593072,0.25318784934919764,0.41061905319149516,DecisionTreeClassifier,0.48867980884109913,CL,0,36
0.09683773303555666,0.046608791253631904,-0.11237513807792984,LogisticRegression,0.4949414715719064,CL,1,36
0.27853675968329367,0.39227725880067493,0.32918598151603135,DecisionTreeClassifier,0.5347157190635451,CL,1,36
0.013088466706142658,0.03224790408183289,0.03252574347782589,LogisticRegression,0.49385470085470085,CL,2,36
0.29021474755115184,0.34805818954738854,0.3617270629014597,DecisionTreeClassifier,0.45191666666666663,CL,2,36
-0.14029348925665425,-0.10463105457276844,0.13991097654584292,LogisticRegression,0.5528277153558052,CL,3,36
0.2302673305654168,0.329275016196303,0.44045765323828034,DecisionTreeClassifier,0.5715191947565543,CL,3,36
