RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.012085939685348008,0.001758653128389917,-0.016031987503510637,LogisticRegression,0.448251953125,WT,10,21
0.12119600595271382,0.747561566353864,0.13124242769342273,DecisionTreeClassifier,0.5013232421875,WT,10,21
0.021388123810618356,0.014715130031603381,0.030182866143592574,LogisticRegression,0.5432670089858793,WT,0,22
0.2328003823133022,0.16475473784217085,0.602444879844527,DecisionTreeClassifier,0.5227759948652119,WT,0,22
0.03804655565525262,0.012782622023211246,-0.023495302982663228,LogisticRegression,0.46162499999999995,WT,1,22
0.39219192572440015,0.4081820264175399,0.19962604785806,DecisionTreeClassifier,0.49941776315789466,WT,1,22
-0.003814669759427496,0.0600581102532761,0.0077302948950618115,LogisticRegression,0.5366295546558705,WT,2,22
0.2975959396910454,0.3548854873346442,0.34751857297431044,DecisionTreeClassifier,0.5024257759784075,WT,2,22
0.027337773258717352,0.05549539243898437,0.008446995321754852,LogisticRegression,0.5217852062588905,WT,3,22
0.1734908011995424,0.36887913802055405,0.4576300607799035,DecisionTreeClassifier,0.48647403982930293,WT,3,22
0.003910296178174752,-0.016253296982701105,-0.01514775056418131,LogisticRegression,0.5148481481481482,WT,4,22
0.2797638269076664,0.33887258646367324,0.3813635866286606,DecisionTreeClassifier,0.5194777777777778,WT,4,22
-0.06935594437048614,0.007807593784076392,0.04730105107527098,LogisticRegression,0.5192978395061729,WT,5,22
0.7411612227926176,0.07480529526196454,0.18403348194541788,DecisionTreeClassifier,0.5368827160493828,WT,5,22
0.05467087548643156,-0.10701101621017667,0.05693311755069229,LogisticRegression,0.5166277665995975,WT,6,22
0.4611313600407504,0.3116069442522937,0.22726169570695592,DecisionTreeClassifier,0.5192575452716297,WT,6,22
-0.05046280042040194,-0.05881194417890754,0.002907547841033811,LogisticRegression,0.4887660455486542,WT,7,22
0.25973554928376497,0.5932587351565625,0.1470057155596727,DecisionTreeClassifier,0.5270579710144928,WT,7,22
-0.12048948298100531,-0.013687095799073843,0.03620474150084768,LogisticRegression,0.4954828797190518,WT,8,22
0.6753592990663229,0.1512128182607918,0.17342788267288514,DecisionTreeClassifier,0.4848090430201932,WT,8,22
0.020314276432589935,-0.07232278514679782,0.15521477068397982,LogisticRegression,0.5093985307621671,WT,9,22
0.13809890591853716,0.5005475066209912,0.3613535874604717,DecisionTreeClassifier,0.5066437098255281,WT,9,22
-0.04219149265288752,0.10145660249651119,-0.022059602666571254,LogisticRegression,0.5055859375,WT,10,22
0.4571945220226237,0.36215276812573277,0.18065270985164367,DecisionTreeClassifier,0.4851953125,WT,10,22
-0.00806911179628857,-0.047476942071590776,-0.0023903073179600415,LogisticRegression,0.4903305519897305,WT,0,23
0.44738774423392,0.4168975966036767,0.13571465916240347,DecisionTreeClassifier,0.5237596277278561,WT,0,23
0.01759101003173396,0.008603935803964978,-0.015616133436588955,LogisticRegression,0.42872697368421053,WT,1,23
0.3073239451453884,0.36586822048155127,0.3268078343730603,DecisionTreeClassifier,0.4972023026315789,WT,1,23
0.002005582915066656,-0.0176185533712904,-0.015469147962682903,LogisticRegression,0.480229419703104,WT,2,23
0.2502710107899229,0.5222215009931009,0.2275074882169763,DecisionTreeClassifier,0.4701467611336032,WT,2,23
-0.019879516846633583,0.0344456775743787,-0.002024977138545991,LogisticRegression,0.45391180654338553,WT,3,23
0.4236239301738916,0.18943643572872063,0.3869396340973877,DecisionTreeClassifier,0.49527027027027026,WT,3,23
-0.11053072516332368,-0.05879450518799783,0.01795286541217926,LogisticRegression,0.5386518518518518,WT,4,23
0.629140511941111,0.27836553626224025,0.09249395179664877,DecisionTreeClassifier,0.5467555555555556,WT,4,23
-0.07206378564517374,0.06727688530259407,-0.08862353062058335,LogisticRegression,0.5078742283950617,WT,5,23
0.4815664581681201,0.21501294564573528,0.30342059618614453,DecisionTreeClassifier,0.5138483796296296,WT,5,23
-0.02428864863515102,-0.03241538026145709,-0.03361648436920775,LogisticRegression,0.5475251509054325,WT,6,23
0.35761138607664256,0.19752213527735862,0.4448664786459991,DecisionTreeClassifier,0.5255432595573442,WT,6,23
-0.010902912542597634,-0.020926992446829898,-0.02561582587396048,LogisticRegression,0.5340910973084886,WT,7,23
0.16263624331333468,0.46228676304198396,0.37507699364468133,DecisionTreeClassifier,0.5281428571428571,WT,7,23
-0.04519936637013214,-0.09688734532254928,-0.015914076098963,LogisticRegression,0.5345302897278313,WT,8,23
0.28130239629735937,0.3641257344007605,0.3545718693018797,DecisionTreeClassifier,0.49657374890254613,WT,8,23
0.11692761909267894,-0.033007495299889625,-0.03865217184785063,LogisticRegression,0.5173783287419652,WT,9,23
0.5063596679658283,0.24498919762268964,0.24865113441148215,DecisionTreeClassifier,0.48502295684113866,WT,9,23
0.08678304238621451,-0.03675208430234921,0.017621240746241097,LogisticRegression,0.4695751953125,WT,10,23
0.4837955226896992,0.2030090138715353,0.3131954634387658,DecisionTreeClassifier,0.50213134765625,WT,10,23
0.08061601725377716,-0.08679677308779851,0.14324905234995616,LogisticRegression,0.5584274711168165,WT,0,24
0.42522628947285945,0.3302832504217659,0.2444904601053749,DecisionTreeClassifier,0.509558729139923,WT,0,24
-0.005549907811765132,0.02538243042827077,-0.050219318452305976,LogisticRegression,0.4809901315789473,WT,1,24
0.13193375249483993,0.2877168499466778,0.5803493975584821,DecisionTreeClassifier,0.4849144736842105,WT,1,24
0.03945061936158189,-0.06975671189137318,0.14508153522401998,LogisticRegression,0.5410560053981107,WT,2,24
0.20645439419599254,0.21714133657235052,0.5764042692316569,DecisionTreeClassifier,0.5139018218623482,WT,2,24
-0.004217002328643925,-0.0647039904554589,-0.0026898432636613175,LogisticRegression,0.49426386913229026,WT,3,24
0.5461351183218291,0.35187575553378414,0.10198912614438674,DecisionTreeClassifier,0.5343456614509247,WT,3,24
-0.027179993592867092,-0.0501317623025698,0.07003183283830997,LogisticRegression,0.48014074074074076,WT,4,24
0.1945126701619014,0.1960598794510954,0.6094274503870032,DecisionTreeClassifier,0.4886722222222222,WT,4,24
-0.024090258205750406,-0.0979483132176517,0.09764324800103599,LogisticRegression,0.5026234567901234,WT,5,24
0.21136295339479794,0.41794436598869444,0.3706926806165075,DecisionTreeClassifier,0.49125964506172837,WT,5,24
-0.07200608114128887,0.06510700825713131,-0.055606188753418745,LogisticRegression,0.48218511066398384,WT,6,24
0.4340950520068112,0.23413033670868302,0.33177461128450575,DecisionTreeClassifier,0.5027303822937627,WT,6,24
0.11257494025351651,-0.01101174942954301,0.05768551780888335,LogisticRegression,0.5167991718426501,WT,7,24
0.5783434015748198,0.24833384149570312,0.1733227569294771,DecisionTreeClassifier,0.4960331262939958,WT,7,24
0.028581882990434754,0.0024840504162989994,0.04138209174311387,LogisticRegression,0.48201492537313434,WT,8,24
0.38460195168013805,0.2283611191596705,0.3870369291601915,DecisionTreeClassifier,0.48048068481123785,WT,8,24
-0.029524059220014255,0.015456755361931411,-0.08114241290618975,LogisticRegression,0.5189439853076218,WT,9,24
0.59560359965427,0.15465180030792838,0.24974460003780166,DecisionTreeClassifier,0.5206841138659319,WT,9,24
0.01077718995243888,0.02023251853166172,0.03784230833338944,LogisticRegression,0.5465234375,WT,10,24
0.12440663340953416,0.5347781991133871,0.340815167477079,DecisionTreeClassifier,0.53446044921875,WT,10,24
0.05688719883266231,-0.08952717988850355,0.09554419395175595,LogisticRegression,0.5502406931964056,WT,0,25
0.3036778423400607,0.3634014174148442,0.33292074024509527,DecisionTreeClassifier,0.5069175224646983,WT,0,25
-0.005428220119983888,-0.020477673064807047,-0.033927046393474936,LogisticRegression,0.5273947368421052,WT,1,25
0.3882503762099303,0.17498689242072285,0.436762731369347,DecisionTreeClassifier,0.48984210526315786,WT,1,25
0.045907832491657065,-0.09431665312595956,0.12112231474778191,LogisticRegression,0.4990182186234818,WT,2,25
0.4072643856574554,0.2472249751600415,0.34551063918250313,DecisionTreeClassifier,0.5008535762483131,WT,2,25
0.14361588723041258,-0.05331830821842149,0.032483862108743704,LogisticRegression,0.5057219061166429,WT,3,25
0.5370055662172737,0.28693413880182767,0.17606029498089837,DecisionTreeClassifier,0.5024004267425319,WT,3,25
-0.023968176112271124,0.05167916375124554,-0.1700529515901005,LogisticRegression,0.5170407407407408,WT,4,25
0.24559337898424577,0.1747206163895222,0.579686004626232,DecisionTreeClassifier,0.498288888888889,WT,4,25
-0.004007405045435715,0.01892277618120763,0.027564656981935342,LogisticRegression,0.4908526234567902,WT,5,25
0.6243811298120764,0.18149288482391054,0.19412598536401277,DecisionTreeClassifier,0.4988734567901234,WT,5,25
-0.020000210909672796,0.00991688088156153,0.024543636604547562,LogisticRegression,0.528784708249497,WT,6,25
0.28524927226252295,0.42997300262239413,0.28477772511508265,DecisionTreeClassifier,0.48662575452716295,WT,6,25
-0.11666365555096031,0.09457279048410933,-0.08592927029936342,LogisticRegression,0.521184265010352,WT,7,25
0.46995737107497904,0.30185813232131414,0.2281844966037066,DecisionTreeClassifier,0.4928426501035197,WT,7,25
0.01367512710649436,-0.05018552242102289,0.011275686350761406,LogisticRegression,0.5037576821773486,WT,8,25
0.28374358601294275,0.460419383312527,0.2558370306745304,DecisionTreeClassifier,0.4963498683055312,WT,8,25
-0.011456015641592696,-0.06079724528036236,0.02275483400062234,LogisticRegression,0.4938934802571166,WT,9,25
0.20179457638691123,0.25808858583618294,0.5401168377769058,DecisionTreeClassifier,0.5116919191919193,WT,9,25
0.014283182415858256,-0.027567763272535347,0.02270114711903412,LogisticRegression,0.4489404296875,WT,10,25
0.7771977774631533,0.14867197827884512,0.07413024425800162,DecisionTreeClassifier,0.51099365234375,WT,10,25
0.04439389249028875,0.011014076171392238,-0.05021476774224599,LogisticRegression,0.5147207958921695,WT,0,26
0.37126662616371553,0.11638953432896391,0.5123438395073204,DecisionTreeClassifier,0.5084066110397945,WT,0,26
0.013842581099503516,0.02893842564291313,-0.014007332947670665,LogisticRegression,0.45288815789473685,WT,1,26
0.22688265475237696,0.445777743520773,0.32733960172685,DecisionTreeClassifier,0.4833322368421053,WT,1,26
0.019684928165597984,-0.006985671422200609,-0.0038117652285382998,LogisticRegression,0.45490553306342785,WT,2,26
0.3785556035029324,0.272611323523654,0.3488330729734135,DecisionTreeClassifier,0.5159767206477733,WT,2,26
-0.03850904474554803,-0.02927628596491287,-0.002145033903282292,LogisticRegression,0.47222617354196295,WT,3,26
0.4271831361703442,0.23035542170004739,0.3424614421296084,DecisionTreeClassifier,0.4669505689900426,WT,3,26
-0.02385283133219483,0.024205994752366903,-0.06496228989389072,LogisticRegression,0.5114074074074074,WT,4,26
0.23634381593537884,0.3179486791197928,0.4457075049448286,DecisionTreeClassifier,0.49748333333333344,WT,4,26
-0.003375321689991739,0.03385330884426852,0.010109457118055666,LogisticRegression,0.49816743827160487,WT,5,26
0.24841718248257633,0.3560220164434743,0.3955608010739494,DecisionTreeClassifier,0.4711381172839506,WT,5,26
0.061837450460007576,-0.0359974086156378,0.1843937846991091,LogisticRegression,0.5020241448692153,WT,6,26
0.12271676199964032,0.18837709260268098,0.6889061453976784,DecisionTreeClassifier,0.5445975855130785,WT,6,26
0.05060962097761111,-0.03753520877639319,0.06048622861598097,LogisticRegression,0.493192546583851,WT,7,26
0.22772139679224326,0.4576215840982762,0.3146570191094804,DecisionTreeClassifier,0.4772360248447206,WT,7,26
-0.04152884465894239,-0.05644393032513029,0.06828202101895008,LogisticRegression,0.47089113257243204,WT,8,26
0.5674806056355914,0.269792883122638,0.1627265112417707,DecisionTreeClassifier,0.49321773485513604,WT,8,26
0.010636015466716687,0.019248543955826824,0.013528732248545903,LogisticRegression,0.5105968778696052,WT,9,26
0.17157590112826374,0.2886266294894092,0.5397974693823273,DecisionTreeClassifier,0.4735238751147841,WT,9,26
-0.013530897104602518,0.03502665708109129,-0.003960337402380042,LogisticRegression,0.4767431640625,WT,10,26
0.30178070566779436,0.3946730787422743,0.3035462155899312,DecisionTreeClassifier,0.48696533203125,WT,10,26
-0.012251262437608434,-0.18905627327512708,0.3242304232131159,LogisticRegression,0.5744127086007702,WT,0,27
0.13187902472657412,0.4271336006165424,0.44098737465688376,DecisionTreeClassifier,0.5121325417201541,WT,0,27
-0.010554812180344741,-0.06521144931170664,-0.01772309143139615,LogisticRegression,0.5342138157894738,WT,1,27
0.3839765913870654,0.4610191010303612,0.15500430758257305,DecisionTreeClassifier,0.49633059210526304,WT,1,27
-0.04866945000392014,0.08034475851380946,-0.07430621601664616,LogisticRegression,0.5087179487179487,WT,2,27
0.28924322417396126,0.34217798545674094,0.3685787903692978,DecisionTreeClassifier,0.5052277327935223,WT,2,27
0.021057558434297304,0.004969964645990717,0.0966170981131581,LogisticRegression,0.5431827880512091,WT,3,27
0.14193493976474836,0.1577823429561238,0.7002827172791275,DecisionTreeClassifier,0.5161664295874822,WT,3,27
-0.06521795072052088,0.12211272261783974,-0.1613397456497778,LogisticRegression,0.5523814814814816,WT,4,27
0.3278998080197774,0.3109889075324588,0.36111128444776386,DecisionTreeClassifier,0.48948888888888886,WT,4,27
0.07507652584050352,-0.05139689503830367,0.009217681312082287,LogisticRegression,0.47541666666666665,WT,5,27
0.11673791552441677,0.5262837025924048,0.3569783818831781,DecisionTreeClassifier,0.517511574074074,WT,5,27
0.05690353437581805,-0.11981814033522493,-0.004700262088140142,LogisticRegression,0.5539114688128773,WT,6,27
0.36629855700994596,0.5052254522691437,0.12847599072091,DecisionTreeClassifier,0.5454285714285715,WT,6,27
0.025149424899118093,0.07044942155449527,-0.06645822027661837,LogisticRegression,0.46684472049689435,WT,7,27
0.29697759254607864,0.36488998560520963,0.3381324218487116,DecisionTreeClassifier,0.4883602484472051,WT,7,27
0.07422066902259979,-0.025466093710257653,0.01854782688258522,LogisticRegression,0.48038630377524144,WT,8,27
0.16834591069789664,0.523882597215186,0.30777149208691756,DecisionTreeClassifier,0.5138388937664619,WT,8,27
-0.05974408932064307,0.10491390778997026,-0.04759963534370927,LogisticRegression,0.5067722681359046,WT,9,27
0.4194646503187154,0.4238195701982601,0.1567157794830244,DecisionTreeClassifier,0.5126216712580349,WT,9,27
-0.07178420761674605,-0.061612244605812654,-0.0833036332860036,LogisticRegression,0.5563427734375,WT,10,27
0.413935548407257,0.3746403153881145,0.2114241362046286,DecisionTreeClassifier,0.4979736328125,WT,10,27
0.02080558454342608,-0.016663840679990893,0.019912547349442877,LogisticRegression,0.4450513478818998,WT,0,28
0.5154659453039663,0.38908473718546693,0.09544931751056661,DecisionTreeClassifier,0.488408215661104,WT,0,28
0.10351056722662615,0.1130734033728388,-0.03988421015837522,LogisticRegression,0.5402697368421052,WT,1,28
0.5035760485419657,0.32717353097468743,0.16925042048334674,DecisionTreeClassifier,0.523827302631579,WT,1,28
-0.057565533681973216,-0.03329350672536437,0.039233231036756626,LogisticRegression,0.48453441295546557,WT,2,28
0.29586166192858376,0.45686662806888123,0.2472717100025348,DecisionTreeClassifier,0.49018724696356275,WT,2,28
-0.03820968068622655,-0.07328614526106607,-0.04459417490662801,LogisticRegression,0.5450817923186343,WT,3,28
0.1630811396602213,0.5398482402066339,0.29707062013314495,DecisionTreeClassifier,0.5097937411095306,WT,3,28
0.036101355871306084,0.10731064464520255,0.008559939704889325,LogisticRegression,0.5289518518518519,WT,4,28
0.370431060137788,0.4275259975137904,0.20204294234842152,DecisionTreeClassifier,0.5015648148148147,WT,4,28
-0.002778908179041253,0.008112099817424336,0.11946419151759163,LogisticRegression,0.5304783950617284,WT,5,28
0.2872399938494173,0.19406556772602512,0.5186944384245574,DecisionTreeClassifier,0.49188078703703697,WT,5,28
-0.050983326992222876,0.16116985634055542,-0.26094112472602843,LogisticRegression,0.5908571428571429,WT,6,28
0.17754891935485678,0.3529920254755188,0.4694590551696244,DecisionTreeClassifier,0.5472454728370221,WT,6,28
-0.04803966113131041,-0.08967439477836159,0.0643379250827664,LogisticRegression,0.47926293995859204,WT,7,28
0.21359125904853815,0.3702322560630789,0.41617648488838277,DecisionTreeClassifier,0.48567908902691515,WT,7,28
-0.009592481959866554,-0.08492778923341143,0.09346931361557095,LogisticRegression,0.4795741878841088,WT,8,28
0.18352077078593415,0.28714124495464455,0.5293379842594212,DecisionTreeClassifier,0.47671202809482005,WT,8,28
0.03636400362240094,-0.03836213467703723,0.006343694699971284,LogisticRegression,0.49198806244260795,WT,9,28
0.25862232093476756,0.33617893305521707,0.40519874601001526,DecisionTreeClassifier,0.4883838383838385,WT,9,28
-0.03153106013340324,0.006028585187502855,0.03646693255275222,LogisticRegression,0.4828955078125,WT,10,28
0.2942664448012354,0.3121309833592172,0.39360257183954744,DecisionTreeClassifier,0.52929931640625,WT,10,28
-0.030444855959052705,-0.12083695477574061,0.030395348252739304,LogisticRegression,0.5272464698331194,WT,0,29
0.13925141036192834,0.6934166883502165,0.16733190128785538,DecisionTreeClassifier,0.5276909499358152,WT,0,29
-0.029782491340038412,-0.00369129839759358,-0.004499131798676847,LogisticRegression,0.45209539473684207,WT,1,29
0.17916819306558754,0.7042331878555291,0.11659861907888334,DecisionTreeClassifier,0.497046052631579,WT,1,29
-0.06321786845976268,0.013115015782648641,0.03153270861268191,LogisticRegression,0.4793623481781377,WT,2,29
0.5323647828482753,0.16166519982432953,0.305970017327395,DecisionTreeClassifier,0.48917004048582996,WT,2,29
-0.020750914114966462,0.006218920455085668,0.03496766550368313,LogisticRegression,0.5140149359886202,WT,3,29
0.36830114349349125,0.3332386488019937,0.2984602077045151,DecisionTreeClassifier,0.47862731152204835,WT,3,29
-0.04828144269419043,-0.10531094495083576,0.05943182042948867,LogisticRegression,0.5218296296296296,WT,4,29
0.49574232853074707,0.25624581331945345,0.24801185814979954,DecisionTreeClassifier,0.48553888888888885,WT,4,29
0.03438952797849018,0.015744699863171997,0.011557587467595342,LogisticRegression,0.4699305555555555,WT,5,29
0.3579730592579303,0.4513098661881856,0.19071707455388398,DecisionTreeClassifier,0.5107118055555555,WT,5,29
-0.06259376584383533,-0.09253677487851113,0.06542418296469368,LogisticRegression,0.5071710261569417,WT,6,29
0.45988262690374154,0.23769609796465715,0.3024212751316015,DecisionTreeClassifier,0.5005714285714286,WT,6,29
0.09037377450114421,-0.015944399250392153,-0.05498142568282049,LogisticRegression,0.5440621118012422,WT,7,29
0.4208705049206671,0.36207449059411134,0.21705500448522183,DecisionTreeClassifier,0.501536231884058,WT,7,29
0.037116976513192367,-0.028570330998033616,-0.04815193157739715,LogisticRegression,0.5105531167690956,WT,8,29
0.38586515186846415,0.14592035125018557,0.4682144968813504,DecisionTreeClassifier,0.48262949956101847,WT,8,29
0.02416488730389408,-0.01455603098078764,0.017655902117082473,LogisticRegression,0.4362947658402203,WT,9,29
0.2595617498007774,0.2911325607680375,0.44930568943118543,DecisionTreeClassifier,0.4650642791551883,WT,9,29
-0.022729185336821382,0.0711350524018562,-0.08273776774668301,LogisticRegression,0.479228515625,WT,10,29
0.34444541640810045,0.1863934555237739,0.46916112806812554,DecisionTreeClassifier,0.47986572265625,WT,10,29
0.04616694935529809,0.0759901392861352,-0.11064441507705981,LogisticRegression,0.4920089858793325,WT,0,30
0.138203134367246,0.4716688132617838,0.3901280523709705,DecisionTreeClassifier,0.4894833119383825,WT,0,30
-0.08288898279132573,-0.009668614717207744,0.0159869419046295,LogisticRegression,0.4797894736842106,WT,1,30
0.695213570019828,0.13672408983289316,0.16806234014727883,DecisionTreeClassifier,0.4905953947368421,WT,1,30
-0.08285572519072217,0.017563400255163415,0.07378162140163118,LogisticRegression,0.512051282051282,WT,2,30
0.5120074938183281,0.16329505440948353,0.3246974517721881,DecisionTreeClassifier,0.5126282051282052,WT,2,30
0.006215142739697171,0.005853137466796624,0.0006375325784086153,LogisticRegression,0.43625889046941674,WT,3,30
0.24056376176958996,0.19598519103588152,0.5634510471945285,DecisionTreeClassifier,0.5129018492176387,WT,3,30
0.02048046182842938,0.023404349366864544,-0.011609934874058647,LogisticRegression,0.451611111111111,WT,4,30
0.3457031417637196,0.2948680289358594,0.35942882930042086,DecisionTreeClassifier,0.49221666666666664,WT,4,30
-0.018634614652171862,-0.012844212995256328,-0.030801462246028657,LogisticRegression,0.5061766975308641,WT,5,30
0.18491567426102795,0.5079821846058779,0.30710214113309414,DecisionTreeClassifier,0.4905092592592593,WT,5,30
0.15191972146716878,-0.0576651690482311,0.10428388471948814,LogisticRegression,0.5443299798792757,WT,6,30
0.4342310899244798,0.23504846482330463,0.33072044525221556,DecisionTreeClassifier,0.4882977867203219,WT,6,30
0.0039603410287340785,0.018990053515993068,0.05592880716795405,LogisticRegression,0.5005507246376811,WT,7,30
0.10389126237675934,0.2825444011029066,0.6135643365203343,DecisionTreeClassifier,0.5422836438923395,WT,7,30
-0.04179335357716472,-0.012031316241954401,-0.03430227958538898,LogisticRegression,0.5187576821773486,WT,8,30
0.5223890067711061,0.26421582304341973,0.21339517018547385,DecisionTreeClassifier,0.5072827041264267,WT,8,30
0.08489041316122128,0.10496372022659661,-0.1124977252420728,LogisticRegression,0.49797979797979797,WT,9,30
0.25805438920673457,0.5059659956880984,0.2359796151051671,DecisionTreeClassifier,0.4714944903581268,WT,9,30
-0.09264449429305019,0.08608397192874687,-0.06218656651377211,LogisticRegression,0.5403515625,WT,10,30
0.41654116549155057,0.28553554901619144,0.29792328549225816,DecisionTreeClassifier,0.50005126953125,WT,10,30
0.06737726903743518,-0.041564777600824145,0.03531621379241429,LogisticRegression,0.4805872913992298,WT,0,31
0.5144483895193848,0.2439413320773635,0.24161027840325194,DecisionTreeClassifier,0.4802262516046213,WT,0,31
0.15515095052106345,0.009397172747787064,-0.025982378531310565,LogisticRegression,0.4944901315789474,WT,1,31
0.6362476978873455,0.271263539528868,0.09248876258378665,DecisionTreeClassifier,0.4957927631578947,WT,1,31
0.020069401868927663,-0.01411224598469931,-0.05250780895788989,LogisticRegression,0.5102192982456141,WT,2,31
0.4362664216990697,0.18514823272107342,0.378585345579857,DecisionTreeClassifier,0.49990890688259115,WT,2,31
-0.045381627056926145,0.07202231245506444,-0.036624525294376285,LogisticRegression,0.48219772403982925,WT,3,31
0.29187538170030014,0.498254047103229,0.20987057119647098,DecisionTreeClassifier,0.4671817211948791,WT,3,31
0.027578145080474716,0.02175720303999118,0.009835274735075969,LogisticRegression,0.5268925925925925,WT,4,31
0.27940268813847896,0.20767744200893481,0.5129198698525864,DecisionTreeClassifier,0.49613148148148156,WT,4,31
0.02136513392809575,0.05679108466304483,0.022162304748736438,LogisticRegression,0.5553896604938271,WT,5,31
0.2025729970766764,0.5009255644847032,0.2965014384386204,DecisionTreeClassifier,0.507380401234568,WT,5,31
-0.036307816879255286,0.10675740536226662,-0.06956857185921246,LogisticRegression,0.5138792756539236,WT,6,31
0.4817062211789686,0.31890243892393894,0.19939133989709223,DecisionTreeClassifier,0.47876458752515094,WT,6,31
0.001108377766737602,0.06754540801279046,-0.07049070741515617,LogisticRegression,0.4650227743271222,WT,7,31
0.45755019075633085,0.2861121151189004,0.2563376941247686,DecisionTreeClassifier,0.5301697722567288,WT,7,31
-0.08972451540137855,-0.2722754657129869,0.20238382442579347,LogisticRegression,0.5414266900790167,WT,8,31
0.2880730407863309,0.4431308278228373,0.2687961313908319,DecisionTreeClassifier,0.5463630377524143,WT,8,31
0.03308505441848547,-0.0518354949478702,0.005977898997706244,LogisticRegression,0.4937970615243342,WT,9,31
0.7102867108767031,0.19106903713830511,0.09864425198499172,DecisionTreeClassifier,0.49085169880624435,WT,9,31
0.014616049073560537,-0.016568103779011693,-0.045008573606340745,LogisticRegression,0.4832421875,WT,10,31
0.22949473839365342,0.17627045651930298,0.5942348050870434,DecisionTreeClassifier,0.50218994140625,WT,10,31
-0.010105133001133249,0.046490964633461085,-0.048975440732906224,LogisticRegression,0.45868100128369704,WT,0,32
0.3090220249015672,0.3496891880498723,0.3412887870485606,DecisionTreeClassifier,0.4628883183568678,WT,0,32
0.005158017672575966,0.027141159299528053,0.012955195082250827,LogisticRegression,0.5112861842105264,WT,1,32
0.551615451774732,0.30215235085357744,0.14623219737169058,DecisionTreeClassifier,0.5062335526315791,WT,1,32
0.0025580097155654285,-0.017144141396912543,0.035718655963800104,LogisticRegression,0.4555533063427801,WT,2,32
0.2746220557512464,0.3577921016590489,0.3675858425897049,DecisionTreeClassifier,0.4807051282051282,WT,2,32
-0.12364868648221808,-0.049030225811526586,0.04452483850733563,LogisticRegression,0.5028698435277382,WT,3,32
0.5268016324386445,0.31219337637372807,0.16100499118762737,DecisionTreeClassifier,0.5169879089615932,WT,3,32
0.0528161376268588,-0.05082720043180667,0.0334079895900947,LogisticRegression,0.4618592592592592,WT,4,32
0.3863019529915488,0.36135618451419943,0.2523418624942519,DecisionTreeClassifier,0.4732685185185184,WT,4,32
0.02642039519622418,0.07275906745071611,-0.09134603680525202,LogisticRegression,0.5110378086419753,WT,5,32
0.31256279381439567,0.2691828697818672,0.4182543364037372,DecisionTreeClassifier,0.5296257716049383,WT,5,32
-0.026728696807600788,-0.03267248443977032,0.06587730901299584,LogisticRegression,0.47967806841046273,WT,6,32
0.49943770588003217,0.26121033076365596,0.23935196335631162,DecisionTreeClassifier,0.5176841046277666,WT,6,32
-0.03775567060408927,-0.021659507456159886,0.11474667283877528,LogisticRegression,0.5127784679089027,WT,7,32
0.28196668116888823,0.3042409959143526,0.41379232291675905,DecisionTreeClassifier,0.48324844720496896,WT,7,32
0.013025013218053962,0.017090026150460343,0.024138320522024633,LogisticRegression,0.5019534679543459,WT,8,32
0.28373269229485826,0.1535046591373228,0.5627626485678189,DecisionTreeClassifier,0.49847673397717296,WT,8,32
0.022542947939617496,0.03262106862895357,-0.045412584412483845,LogisticRegression,0.46242883379247013,WT,9,32
0.2930932034607084,0.43617796896658967,0.270728827572702,DecisionTreeClassifier,0.5018732782369146,WT,9,32
0.08429835186000989,-0.0738962501181047,0.08024365864331826,LogisticRegression,0.518330078125,WT,10,32
0.3473050916533528,0.1958838617542724,0.4568110465923749,DecisionTreeClassifier,0.52109375,WT,10,32
-0.06310930980626744,-0.04013928451530633,0.07054722268297335,LogisticRegression,0.49928754813863935,WT,0,33
0.3643457143664433,0.42179513986740874,0.21385914576614795,DecisionTreeClassifier,0.48310815147625163,WT,0,33
0.1263962063144482,0.11702348669483956,-0.08632326906667778,LogisticRegression,0.5144967105263158,WT,1,33
0.2373917699816389,0.5004340334848705,0.26217419653349083,DecisionTreeClassifier,0.5012927631578947,WT,1,33
0.01373688374234428,0.017122071668473973,-0.024876503563658527,LogisticRegression,0.44339743589743597,WT,2,33
0.26161624952022405,0.3464336924564065,0.3919500580233693,DecisionTreeClassifier,0.47704453441295536,WT,2,33
0.05209896940538754,-0.07604176267505722,0.16568771114303996,LogisticRegression,0.4949324324324324,WT,3,33
0.3989565879024221,0.18324742144472114,0.4177959906528568,DecisionTreeClassifier,0.4915931721194879,WT,3,33
-0.027596496933382474,0.006261075874384454,-0.02902131900036765,LogisticRegression,0.5013629629629629,WT,4,33
0.349951193626824,0.1931926262704528,0.4568561801027232,DecisionTreeClassifier,0.48835000000000006,WT,4,33
0.04316979198280182,-0.03305458996636681,-0.027619091106816943,LogisticRegression,0.5366628086419754,WT,5,33
0.3234511596154971,0.5537230892286199,0.12282575115588253,DecisionTreeClassifier,0.5038927469135803,WT,5,33
0.04421672869591358,0.00460255879954866,0.04400181407209383,LogisticRegression,0.5169778672032194,WT,6,33
0.43840163679515676,0.13611631905465324,0.42548204415018986,DecisionTreeClassifier,0.49650905432595577,WT,6,33
0.025244714428770357,-0.06730846616086392,0.0012968192794719573,LogisticRegression,0.5209523809523811,WT,7,33
0.11301965035684472,0.5008119714815051,0.38616837816165017,DecisionTreeClassifier,0.510664596273292,WT,7,33
0.027039947540351012,-0.020173022836398425,0.020138718075274516,LogisticRegression,0.46058384547848996,WT,8,33
