awareness,confidence,correct,model,score,sub,window,permutation
-0.05315106918928449,0.0070743551125686446,-0.07425371738167147,LogisticRegression,0.4922313296903461,KK,6,26
0.3520893028641081,0.39727105294368237,0.2506396441922096,DecisionTreeClassifier,0.4852841530054645,KK,6,26
0.022156023251479043,-0.08954398167844582,0.1081067856011708,LogisticRegression,0.46974242424242435,KK,7,26
0.4083967664201649,0.40208131718982776,0.1895219163900074,DecisionTreeClassifier,0.4629507575757576,KK,7,26
0.11383919128427297,-0.14731962197836357,0.000195619214528589,LogisticRegression,0.4768744955609362,KK,8,26
0.5077062649469422,0.4305583514790534,0.061735383574004626,DecisionTreeClassifier,0.5115496368038741,KK,8,26
0.0609093900216467,0.01447661372811323,-0.08179026140333544,LogisticRegression,0.46372371740958795,KK,9,26
0.4052319451010172,0.34921032371242156,0.24555773118656102,DecisionTreeClassifier,0.4498023549201009,KK,9,26
0.009366801524101236,-0.00900672980569603,-0.0556299393456332,LogisticRegression,0.4570870535714285,KK,10,26
0.3407794249786635,0.38462698584017524,0.2745935891811614,DecisionTreeClassifier,0.4450825892857142,KK,10,26
0.005332610830398248,0.1636991120963922,-0.4542867745561445,LogisticRegression,0.5092434954751132,KK,0,27
0.13733338814240847,0.28173636309439465,0.5809302487631969,DecisionTreeClassifier,0.5104369343891403,KK,0,27
-0.2480908773940994,0.20994216072456529,-0.21471606887423889,LogisticRegression,0.5276763242610477,KK,1,27
0.389589998304166,0.29960092496134944,0.3108090767344849,DecisionTreeClassifier,0.53435177055897,KK,1,27
0.028883801199408535,-0.05343886317995792,0.24415552549995825,LogisticRegression,0.48288181818181825,KK,2,27
0.2000986573320696,0.1494778238768949,0.6504235187910357,DecisionTreeClassifier,0.465,KK,2,27
0.08476174285860971,0.06572000405548051,-0.2827435126173714,LogisticRegression,0.4916073717948718,KK,3,27
0.29470268308132175,0.2473267487281004,0.4579705681905779,DecisionTreeClassifier,0.489286858974359,KK,3,27
0.15918938284922635,-0.11881155204038002,0.21786713280593997,LogisticRegression,0.49836934840425534,KK,4,27
0.3682118222335658,0.27666366684944455,0.35512451091698954,DecisionTreeClassifier,0.5029521276595745,KK,4,27
0.052368537813340436,-0.19192282575035907,-0.08293407448033407,LogisticRegression,0.5444530154277699,KK,5,27
0.15483698834385506,0.7562007204477379,0.08896229120840694,DecisionTreeClassifier,0.5406188639551192,KK,5,27
-0.1055968463324596,0.06296074250368602,0.1710133148082037,LogisticRegression,0.4877194899817851,KK,6,27
0.3213014249163569,0.3345026294843049,0.3441959455993381,DecisionTreeClassifier,0.48939890710382505,KK,6,27
-0.03815742447184626,0.023517575220068112,-0.02288820137242154,LogisticRegression,0.43926893939393935,KK,7,27
0.3486007376547922,0.417662761206337,0.23373650113887087,DecisionTreeClassifier,0.44519696969696976,KK,7,27
-0.0630407946395718,0.006788363372544696,-0.0028704535979745386,LogisticRegression,0.49400726392251815,KK,8,27
0.46560137868421625,0.3630434633612448,0.17135515795453912,DecisionTreeClassifier,0.49088175948345447,KK,8,27
-0.059731327572087344,0.12472606853277723,-0.03803202563702369,LogisticRegression,0.47877628259041216,KK,9,27
0.5619482598159885,0.33051224187597783,0.10753949830803382,DecisionTreeClassifier,0.5285155592935239,KK,9,27
0.07361212395644293,-0.026849454773186857,-0.18845070680233655,LogisticRegression,0.4797991071428572,KK,10,27
0.34651608237368164,0.39457291352033813,0.2589110041059804,DecisionTreeClassifier,0.48947098214285717,KK,10,27
0.013602941565723455,0.050516595580143264,-0.07814204540648595,LogisticRegression,0.47502262443438925,KK,0,28
0.3687061628063223,0.41819751513109227,0.21309632206258539,DecisionTreeClassifier,0.47124999999999995,KK,0,28
-0.11348977278036632,0.06087953264619023,-0.024172439374806145,LogisticRegression,0.4861633011413521,KK,1,28
0.5506891188980808,0.3280521092556682,0.12125877184625082,DecisionTreeClassifier,0.4865788703541118,KK,1,28
-0.14461207402246093,0.033543350959905946,-0.006317917959368104,LogisticRegression,0.5067181818181818,KK,2,28
0.2858532002445726,0.6900919923059735,0.02405480744945381,DecisionTreeClassifier,0.5529833333333333,KK,2,28
0.08582834248568572,0.08501107611123376,-0.5069036631825589,LogisticRegression,0.4969246794871795,KK,3,28
0.1624556396184715,0.13616962806734403,0.7013747323141847,DecisionTreeClassifier,0.49946153846153846,KK,3,28
-0.07693192777931193,0.06471536967597358,-0.2464411225658468,LogisticRegression,0.5013048537234042,KK,4,28
0.2365861633455468,0.24737986537982828,0.5160339712746247,DecisionTreeClassifier,0.4963148271276595,KK,4,28
-0.06538399698964542,0.019824154626990026,-0.08964430437417954,LogisticRegression,0.5187131837307153,KK,5,28
0.37970326482699013,0.2190386763698439,0.401258058803166,DecisionTreeClassifier,0.5013411640953715,KK,5,28
0.05019752941671225,0.043593829860676864,0.07109935357720001,LogisticRegression,0.5475537340619308,KK,6,28
0.3672907044116379,0.330187688590142,0.3025216069982201,DecisionTreeClassifier,0.5342185792349727,KK,6,28
-0.03496741346644777,-0.0024815740460574485,-0.004996817296910434,LogisticRegression,0.5223598484848485,KK,7,28
0.4870318241242812,0.402045005842979,0.11092317003273967,DecisionTreeClassifier,0.5069356060606061,KK,7,28
-0.17245648195285143,0.19812945186516626,0.10095038319382978,LogisticRegression,0.5248486682808716,KK,8,28
0.45946610227516316,0.4415886579062884,0.09894523981854823,DecisionTreeClassifier,0.516906779661017,KK,8,28
-0.024370187587219518,0.012472052755682285,0.045440063735882504,LogisticRegression,0.4347140454163163,KK,9,28
0.3689202577842371,0.38629499892974795,0.24478474328601507,DecisionTreeClassifier,0.44493061396131206,KK,9,28
0.06797806646811486,-0.03644230818504354,0.02041668741709036,LogisticRegression,0.4709598214285714,KK,10,28
0.3470701578593983,0.5636275963406635,0.0893022457999381,DecisionTreeClassifier,0.4668973214285714,KK,10,28
0.11213178279929345,-0.20411747662704005,0.07715237041353074,LogisticRegression,0.5134374999999999,KK,0,29
0.406455517651844,0.45053340961277777,0.14301107273537816,DecisionTreeClassifier,0.5138942307692308,KK,0,29
0.06827718003335807,0.16679941889591518,-0.2909703556889412,LogisticRegression,0.5282191981270119,KK,1,29
0.2454883882720171,0.4132696868372501,0.34124192489073296,DecisionTreeClassifier,0.5228972783143108,KK,1,29
-0.03613105259090546,-0.0321983978481064,-0.0332865978876211,LogisticRegression,0.5247227272727273,KK,2,29
0.4415293654799214,0.4808082699507519,0.07766236456932667,DecisionTreeClassifier,0.5269909090909091,KK,2,29
0.06987678588645464,-0.061060756953530165,-0.07155268313809077,LogisticRegression,0.46637179487179486,KK,3,29
0.3234762935295944,0.36719535096146383,0.309328355508942,DecisionTreeClassifier,0.46630929487179484,KK,3,29
0.08759995627273985,-0.004547125696730419,0.1464694611458865,LogisticRegression,0.5353856382978723,KK,4,29
0.29205345994240306,0.09589940978151,0.6120471302760869,DecisionTreeClassifier,0.5219498005319148,KK,4,29
-0.062352837893844305,-0.021169053273071017,0.07720442345806452,LogisticRegression,0.48539270687237024,KK,5,29
0.42121508476012065,0.40883339542480035,0.169951519815079,DecisionTreeClassifier,0.48027524544179523,KK,5,29
0.010727757618954717,-0.02971168855937413,0.12178825958103294,LogisticRegression,0.4517176684881602,KK,6,29
0.353647246891402,0.3971865039380243,0.24916624917057387,DecisionTreeClassifier,0.4579726775956284,KK,6,29
-0.12188723803858569,0.04408277036762126,0.0006310971228991584,LogisticRegression,0.48876136363636363,KK,7,29
0.47279957162675484,0.41560071185879194,0.11159971651445344,DecisionTreeClassifier,0.5017575757575758,KK,7,29
0.06174981554266602,-0.06578108523923287,-0.07573165534410851,LogisticRegression,0.463956820016142,KK,8,29
0.3961309062334719,0.38608841280905515,0.21778068095747305,DecisionTreeClassifier,0.4503692493946732,KK,8,29
-0.06543380915778135,0.0236216328067158,0.07636301315608435,LogisticRegression,0.45498738435660213,KK,9,29
0.3327674123560104,0.3547905351787354,0.3124420524652541,DecisionTreeClassifier,0.4484188393608074,KK,9,29
0.05818255453204888,-0.018869121004540395,0.12396362916524245,LogisticRegression,0.5009419642857142,KK,10,29
0.2294770203082833,0.19022724684976494,0.5802957328419517,DecisionTreeClassifier,0.4880223214285715,KK,10,29
-0.07306887621424842,-0.06479340265639114,0.09909915195962117,LogisticRegression,0.5149575791855203,KK,0,30
0.4522516537974857,0.39854305698397496,0.14920528921853943,DecisionTreeClassifier,0.499498020361991,KK,0,30
0.013699017817515613,-0.06468603690277756,-0.06363013766114356,LogisticRegression,0.5246502780216565,KK,1,30
0.6510922672629423,0.24825369994746752,0.10065403278958997,DecisionTreeClassifier,0.5259584430787241,KK,1,30
0.026514709099467185,0.06703364292689781,-0.14404728858116825,LogisticRegression,0.47660151515151516,KK,2,30
0.29476880773880826,0.3872391073407595,0.31799208492043224,DecisionTreeClassifier,0.47141515151515156,KK,2,30
0.0036129321234898504,0.019653641862496143,0.17585893313000053,LogisticRegression,0.5071009615384616,KK,3,30
0.09412881557236692,0.09180102800985271,0.8140701564177807,DecisionTreeClassifier,0.4884326923076923,KK,3,30
0.06536985539256139,-0.04483773092995838,0.03562702148845529,LogisticRegression,0.46091589095744673,KK,4,30
0.43785229386749763,0.35283901064529455,0.20930869548720768,DecisionTreeClassifier,0.4567553191489362,KK,4,30
0.0826304096503673,-0.05248476279637268,0.05014047218390367,LogisticRegression,0.46962657784011214,KK,5,30
0.40167865959008714,0.3039150097447343,0.2944063306651785,DecisionTreeClassifier,0.457140603085554,KK,5,30
0.006049041934357164,-0.13650670270925208,0.4968734371044941,LogisticRegression,0.4960455373406193,KK,6,30
0.38444643194600736,0.20969114510374798,0.4058624229502445,DecisionTreeClassifier,0.5556593806921676,KK,6,30
-0.04891261120063814,0.1389277519212473,0.1616314232419466,LogisticRegression,0.523153409090909,KK,7,30
0.6402329684750022,0.24387440230819948,0.11589262921679852,DecisionTreeClassifier,0.5726382575757575,KK,7,30
-0.21859658423201897,0.26311253379240296,-0.2941770298121295,LogisticRegression,0.5265415657788539,KK,8,30
0.3374941292788952,0.36856428085549436,0.2939415898656103,DecisionTreeClassifier,0.5299939467312349,KK,8,30
0.11716384039740768,-0.13736966601921657,0.22077002855141256,LogisticRegression,0.48078637510513034,KK,9,30
0.3290876774263246,0.30392879256673305,0.36698353000694234,DecisionTreeClassifier,0.46180193439865436,KK,9,30
0.2360634402790973,-0.12063601924054852,0.03368039547647018,LogisticRegression,0.5030267857142857,KK,10,30
0.4703758769444339,0.47992353064211507,0.04970059241345107,DecisionTreeClassifier,0.4945625,KK,10,30
0.1971635229703961,-0.17813438786249386,0.1290962584679427,LogisticRegression,0.5154227941176471,KK,0,31
0.4539937674200486,0.4504641120246306,0.09554212055532081,DecisionTreeClassifier,0.5055528846153847,KK,0,31
0.042803434178556726,0.04747281560818737,-0.011830301017462283,LogisticRegression,0.5228328943517706,KK,1,31
0.43112487382431863,0.4949938440061538,0.07388128216952743,DecisionTreeClassifier,0.5162979221539363,KK,1,31
-0.02580573712481189,-0.0032188635470074153,-0.03188603344116393,LogisticRegression,0.500439393939394,KK,2,31
0.43120984232085574,0.3870127071342779,0.18177745054486624,DecisionTreeClassifier,0.4828863636363636,KK,2,31
0.09299552103025052,-0.013343574568295453,0.12121995322482505,LogisticRegression,0.5192179487179488,KK,3,31
0.42703592427423226,0.16655035597425233,0.4064137197515154,DecisionTreeClassifier,0.5137259615384616,KK,3,31
0.009452946114634079,-0.05346602922001397,0.08080970015763662,LogisticRegression,0.4599501329787234,KK,4,31
0.43399540994181096,0.32008476706051026,0.2459198229976788,DecisionTreeClassifier,0.5020877659574468,KK,4,31
0.09913410781990063,-0.2607846682114032,0.2913632918851309,LogisticRegression,0.5016882889200561,KK,5,31
0.21216096635577628,0.39643942463204856,0.3913996090121753,DecisionTreeClassifier,0.5189901823281908,KK,5,31
0.13349558824620927,0.053056919441491254,0.09203017516415414,LogisticRegression,0.562888888888889,KK,6,31
0.6553562106668842,0.21038572759285723,0.13425806174025845,DecisionTreeClassifier,0.5564043715846994,KK,6,31
0.21711500152684024,-0.09440488272054219,-0.014830029520467199,LogisticRegression,0.5123143939393939,KK,7,31
0.6194814435605857,0.29049669677395223,0.0900218596654622,DecisionTreeClassifier,0.5137272727272728,KK,7,31
-0.09765429770387112,-0.010743827454292415,0.37383159814287026,LogisticRegression,0.4920359160613398,KK,8,31
0.2187721119999868,0.4072182351221596,0.3740096528778533,DecisionTreeClassifier,0.5368926553672316,KK,8,31
0.15350986557296284,-0.009903679350596961,-0.15101247981458077,LogisticRegression,0.4881602186711522,KK,9,31
0.4075892795647754,0.4066410543427142,0.18576966609251003,DecisionTreeClassifier,0.4944407064760303,KK,9,31
0.1414414542685499,-0.242176987887362,-0.05904900708721086,LogisticRegression,0.5367053571428572,KK,10,31
0.4406192845413202,0.4858231583815094,0.07355755707717,DecisionTreeClassifier,0.5280691964285714,KK,10,31
0.04309327181678836,-0.00797961490374353,-0.2150677489934716,LogisticRegression,0.4783993212669683,KK,0,32
0.25434790091364745,0.26782297897153884,0.47782912011481365,DecisionTreeClassifier,0.4999830316742081,KK,0,32
0.01964133241524497,0.052968019561072215,-0.024416346067460574,LogisticRegression,0.5063754755633597,KK,1,32
0.2514484192383526,0.5472217002589714,0.20132988050267603,DecisionTreeClassifier,0.48316652033947904,KK,1,32
0.17202864707466844,-0.030738788207292388,0.18744211698626662,LogisticRegression,0.5552575757575757,KK,2,32
0.5670296525686309,0.07656046542813204,0.356409882003237,DecisionTreeClassifier,0.5562848484848485,KK,2,32
0.056211871339426296,-0.06630102626479543,-0.10635883001866935,LogisticRegression,0.48958333333333326,KK,3,32
0.2593243103441465,0.3767241305899359,0.3639515590659175,DecisionTreeClassifier,0.48161858974358984,KK,3,32
-0.024063421635473398,0.05231257106345095,0.20407631166013185,LogisticRegression,0.5218234707446809,KK,4,32
0.09323514434852304,0.07921837998425095,0.8275464756672264,DecisionTreeClassifier,0.49784408244680856,KK,4,32
-0.09632965250918461,0.14112168437626507,-0.08173590636683466,LogisticRegression,0.4733011921458627,KK,5,32
0.38203396831748654,0.44442164491705793,0.17354438676545553,DecisionTreeClassifier,0.46686360448807845,KK,5,32
0.046801611702800054,-0.060931118024593334,-0.0681722724822541,LogisticRegression,0.4663187613843352,KK,6,32
0.41906411220354384,0.36988076890754246,0.2110551188889137,DecisionTreeClassifier,0.48320218579234975,KK,6,32
-0.10462049980932907,0.07200873567966434,0.04333460318792581,LogisticRegression,0.47231818181818186,KK,7,32
0.3979379372585436,0.4614358226109044,0.1406262401305523,DecisionTreeClassifier,0.48496780303030307,KK,7,32
-0.003410114307379317,0.08097300342325407,-0.01966375843566487,LogisticRegression,0.5049737691686844,KK,8,32
0.18631450557812979,0.6080314763948248,0.20565401802704542,DecisionTreeClassifier,0.4845278450363195,KK,8,32
0.23289052644678865,-0.23765658324844668,-0.32826913829248455,LogisticRegression,0.5586795626576955,KK,9,32
0.2836192920950704,0.313499527277974,0.4028811806269556,DecisionTreeClassifier,0.5571951219512195,KK,9,32
-0.1292471775406437,0.14163339407734873,-0.4809430757408964,LogisticRegression,0.526921875,KK,10,32
0.12380744719804086,0.13229118157684644,0.7439013712251128,DecisionTreeClassifier,0.5321049107142857,KK,10,32
-0.2106764778999116,0.0034278812990054274,0.41249589897192734,LogisticRegression,0.5163277714932126,KK,0,33
0.34919556562662046,0.1712067473610766,0.4795976870123029,DecisionTreeClassifier,0.5260576923076923,KK,0,33
0.03435428367632266,-0.026404016300033015,0.036318628459410814,LogisticRegression,0.4595697980684812,KK,1,33
0.38531392459105035,0.4570523292250365,0.1576337461839128,DecisionTreeClassifier,0.482569505414106,KK,1,33
-0.09107583603671841,-0.04223754116240309,0.10871611510676893,LogisticRegression,0.5198954545454546,KK,2,33
0.4310694423087296,0.4444729647056538,0.12445759298561654,DecisionTreeClassifier,0.5127045454545455,KK,2,33
0.13545941568446648,-0.2485004577742286,0.12707485160606066,LogisticRegression,0.5221666666666668,KK,3,33
0.3790770723507719,0.46974210991685245,0.15118081773237535,DecisionTreeClassifier,0.5249535256410257,KK,3,33
0.10156618095451878,-0.21355359309933383,0.09731582280650432,LogisticRegression,0.498764960106383,KK,4,33
0.3195210932881353,0.4777742598486408,0.20270464686322373,DecisionTreeClassifier,0.499077460106383,KK,4,33
0.011381053377794673,0.017645357467197392,0.055757042012518826,LogisticRegression,0.513618513323983,KK,5,33
0.2656662687190843,0.375393279748274,0.35894045153264154,DecisionTreeClassifier,0.49559256661991585,KK,5,33
0.10980096170149203,0.036782271436891625,-0.4460730809000216,LogisticRegression,0.49315482695810575,KK,6,33
0.2042409164050143,0.2393108481560656,0.5564482354389202,DecisionTreeClassifier,0.5130091074681239,KK,6,33
0.0035398074563345316,-0.08525332569515572,0.5156568943661036,LogisticRegression,0.49443750000000003,KK,7,33
0.05902209875192069,0.07682087913406385,0.8641570221140157,DecisionTreeClassifier,0.49022537878787875,KK,7,33
0.24172856214279917,-0.19186857027486454,0.13129005114084558,LogisticRegression,0.5121993543179983,KK,8,33
0.46675993197675403,0.46424885878530053,0.06899120923794533,DecisionTreeClassifier,0.5052945924132364,KK,8,33
-0.07704449598110827,-0.0046342121303475856,0.35422177185525605,LogisticRegression,0.4928153910849453,KK,9,33
0.17475488887620103,0.26771496089179775,0.5575301502320014,DecisionTreeClassifier,0.5273675357443229,KK,9,33
0.10048677399822008,0.05994118715427338,-0.06990976667105253,LogisticRegression,0.5111741071428572,KK,10,33
0.5479027738801392,0.33266965888570055,0.11942756723416048,DecisionTreeClassifier,0.5057700892857143,KK,10,33
0.016297653172064754,-0.05076597704737598,0.0396905826869953,LogisticRegression,0.44510605203619913,KK,0,34
0.3871468687741463,0.3844259967837827,0.2284271344420713,DecisionTreeClassifier,0.43776866515837104,KK,0,34
-0.010219517350185434,0.00012353929408247613,0.06910586991119558,LogisticRegression,0.4414398595258999,KK,1,34
0.31138090589059675,0.34585659149952863,0.3427625026098746,DecisionTreeClassifier,0.43802165642376356,KK,1,34
0.017645825436327246,0.01563344007474772,-0.045695120861155104,LogisticRegression,0.4485363636363636,KK,2,34
0.4339120637181309,0.3679048280430067,0.19818310823886232,DecisionTreeClassifier,0.44815454545454547,KK,2,34
-0.055059660737903755,0.008835667320351601,0.33707965960734415,LogisticRegression,0.48228044871794873,KK,3,34
0.09922556745169571,0.10255981599339772,0.7982146165549067,DecisionTreeClassifier,0.48546474358974356,KK,3,34
0.21814973519843878,-0.2711518032918874,0.4314653695751842,LogisticRegression,0.5329488031914894,KK,4,34
0.27917874155584277,0.2709345072688179,0.4498867511753395,DecisionTreeClassifier,0.5327410239361702,KK,4,34
0.22302225657629868,-0.011083380211997871,-0.3640934591750089,LogisticRegression,0.5100438288920056,KK,5,34
0.33315885978538096,0.3459698193205278,0.32087132089409115,DecisionTreeClassifier,0.5285816970546985,KK,5,34
0.0466770832702059,0.1434880977334725,-0.01838333077073213,LogisticRegression,0.5854535519125682,KK,6,34
0.06424749084943529,0.906159147996493,0.02959336115407174,DecisionTreeClassifier,0.569584699453552,KK,6,34
0.08423044798857095,-0.17625195227447588,0.36085305751724456,LogisticRegression,0.49534469696969696,KK,7,34
0.3658651638171642,0.2893749070439691,0.3447599291388667,DecisionTreeClassifier,0.5034829545454546,KK,7,34
0.10765192010634408,-0.08249013562042813,-0.08838623486976084,LogisticRegression,0.4669370460048426,KK,8,34
0.35114124009007486,0.4901805304474142,0.1586782294625109,DecisionTreeClassifier,0.48371065375302663,KK,8,34
0.08808047686929442,-0.22755299812417756,0.12805815843197008,LogisticRegression,0.5012426408746846,KK,9,34
0.23864375052294304,0.5048599501980238,0.2564962992790329,DecisionTreeClassifier,0.5155256518082422,KK,9,34
-0.11012746275838323,-0.05981653603853578,0.19426749322476233,LogisticRegression,0.49416294642857145,KK,10,34
0.3677949341297467,0.2934296810897775,0.3387753847804759,DecisionTreeClassifier,0.5039955357142858,KK,10,34
-0.02196444062158763,0.011392223026040142,-0.04829802285694163,LogisticRegression,0.4641925904977375,KK,0,35
0.4144111745695768,0.5015735675035728,0.08401525792685051,DecisionTreeClassifier,0.5193467194570135,KK,0,35
0.10961066297027175,0.044768457513382806,-0.4854341267506922,LogisticRegression,0.503753292361721,KK,1,35
0.2595392974726671,0.3127557738774556,0.4277049286498775,DecisionTreeClassifier,0.5441074041556923,KK,1,35
-0.2986425960362357,0.20754259768395214,-0.16804082923044739,LogisticRegression,0.539959090909091,KK,2,35
0.40703684214736247,0.53118583624489,0.06177732160774743,DecisionTreeClassifier,0.5320969696969697,KK,2,35
-0.04768050967467576,0.03553380443105844,0.2022132678313434,LogisticRegression,0.48391826923076925,KK,3,35
0.09928146611361771,0.11269253750888901,0.7880259963774928,DecisionTreeClassifier,0.4766089743589745,KK,3,35
0.006648014536562353,-0.0002601369832953026,0.23930000856755054,LogisticRegression,0.4859574468085107,KK,4,35
0.10162459557089516,0.09870725425886345,0.7996681501702417,DecisionTreeClassifier,0.48694481382978716,KK,4,35
0.009433561903629017,-0.0865465650843832,0.08219267167774667,LogisticRegression,0.47837131837307145,KK,5,35
0.33680083100468844,0.5115388651024901,0.15166030389282154,DecisionTreeClassifier,0.4637201963534362,KK,5,35
-0.04862603991110885,-0.019317752750586475,-0.05058298905836461,LogisticRegression,0.5287285974499089,KK,6,35
0.4700729410507643,0.2812520102163401,0.24867504873289573,DecisionTreeClassifier,0.5006265938069216,KK,6,35
0.08587560637700901,-0.29186320632666535,0.5466065908400187,LogisticRegression,0.5385511363636363,KK,7,35
0.1341205073003229,0.3271697049146746,0.5387097877850023,DecisionTreeClassifier,0.5353314393939393,KK,7,35
0.10535858498723556,-0.14866016506926935,0.12876195374174643,LogisticRegression,0.48828692493946724,KK,8,35
0.3709456013862558,0.4405163927487707,0.18853800586497357,DecisionTreeClassifier,0.4767493946731235,KK,8,35
0.021859355027812607,0.00894345114802377,0.007514771348782746,LogisticRegression,0.46579268292682924,KK,9,35
0.40176705235056803,0.5562262922825791,0.04200665536685296,DecisionTreeClassifier,0.4868776282590412,KK,9,35
0.04957053316337956,0.0021073958538900804,0.011778028304625505,LogisticRegression,0.5033549107142857,KK,10,35
0.47579900958350413,0.3592965982025036,0.16490439221399236,DecisionTreeClassifier,0.49979687500000003,KK,10,35
-0.29116691078662726,-0.09559044420450977,0.4560582497386412,LogisticRegression,0.5576046380090497,KK,0,36
0.47961624318114393,0.11840528334808197,0.40197847347077387,DecisionTreeClassifier,0.5652700791855204,KK,0,36
0.027548207616932645,-0.007594808067772143,-0.09765908588131389,LogisticRegression,0.44961076968100677,KK,1,36
0.3204684291336089,0.29480234318485243,0.38472922768153844,DecisionTreeClassifier,0.4539830260462394,KK,1,36
-0.03043284548415879,-0.021651423048270713,-0.042112155432359695,LogisticRegression,0.5276015151515151,KK,2,36
0.2576692095304804,0.32410412547017453,0.4182266649993449,DecisionTreeClassifier,0.5203500000000001,KK,2,36
0.10703675887609383,-0.13869722276835586,0.005038038321399012,LogisticRegression,0.48172916666666665,KK,3,36
0.3929332618325346,0.4659117880701635,0.14115495009730164,DecisionTreeClassifier,0.4844246794871794,KK,3,36
0.0038570355927305877,0.11627871778877019,-0.15867074073595436,LogisticRegression,0.4925731382978723,KK,4,36
0.38159780982305264,0.37849429555376957,0.23990789462317796,DecisionTreeClassifier,0.5096924867021277,KK,4,36
-0.14410958959496514,0.25806868318210185,0.11870905679973845,LogisticRegression,0.5490252454417952,KK,5,36
0.30101079311165496,0.5676825876303766,0.13130661925796855,DecisionTreeClassifier,0.550813464235624,KK,5,36
0.010226408847971708,-0.023037269264396986,0.23815106143622788,LogisticRegression,0.4908142076502732,KK,6,36
0.20071103966843057,0.17615033535241176,0.6231386249791577,DecisionTreeClassifier,0.5006393442622951,KK,6,36
0.06352016349456488,-0.0793616645842001,-0.16631254655599587,LogisticRegression,0.4993011363636364,KK,7,36
0.4248106263219127,0.3237773285617066,0.2514120451163807,DecisionTreeClassifier,0.5442575757575758,KK,7,36
0.02698476075103708,-0.01955678851047975,2.511672357786876e-05,LogisticRegression,0.427364810330912,KK,8,36
0.39778882550414124,0.36952960115322475,0.23268157334263395,DecisionTreeClassifier,0.4176755447941889,KK,8,36
-0.05898867148654001,0.289709963987728,-0.34139209803383963,LogisticRegression,0.521947014297729,KK,9,36
0.11286894721609536,0.553135359963287,0.33399569282061764,DecisionTreeClassifier,0.519320857863751,KK,9,36
-0.1086225972937167,0.2451029837849112,-0.28759660417000227,LogisticRegression,0.5067857142857142,KK,10,36
0.37732880052043016,0.37163471761623557,0.25103648186333416,DecisionTreeClassifier,0.4924508928571429,KK,10,36
-0.056163612819739826,-0.07995982551545351,0.062378026932664234,LogisticRegression,0.5260096153846154,KK,0,37
0.25749776196043106,0.4617754162024067,0.2807268218371625,DecisionTreeClassifier,0.5240483597285067,KK,0,37
-0.11642222873991559,0.16009556403044126,0.1612356662675807,LogisticRegression,0.5056028680128768,KK,1,37
0.2884680049717869,0.38913482381730724,0.32239717121090583,DecisionTreeClassifier,0.4995098039215686,KK,1,37
-0.03618505042480412,0.023600788709958714,-0.08354229780819486,LogisticRegression,0.47335454545454553,KK,2,37
0.38252917288284627,0.33886126822664037,0.2786095588905131,DecisionTreeClassifier,0.4598984848484849,KK,2,37
0.020216142199982044,0.00470656803089551,0.05674164800026713,LogisticRegression,0.4671137820512821,KK,3,37
0.371117738135431,0.37790539934942996,0.250976862515139,DecisionTreeClassifier,0.45886057692307697,KK,3,37
0.10285734777079382,-0.09960522207967766,0.0707509803203118,LogisticRegression,0.47949468085106384,KK,4,37
0.4342079996401191,0.42494392909009315,0.14084807126978804,DecisionTreeClassifier,0.462887300531915,KK,4,37
0.197636778541819,-0.13065496170530866,-0.24710945016152436,LogisticRegression,0.5191181626928469,KK,5,37
0.3157735362001521,0.32449265264460286,0.35973381115524494,DecisionTreeClassifier,0.513632538569425,KK,5,37
-0.21660458178991113,0.2190613582868335,0.1021773027245606,LogisticRegression,0.5453424408014572,KK,6,37
0.47765756212843236,0.42569915502772704,0.09664328284384067,DecisionTreeClassifier,0.5406739526411658,KK,6,37
0.014769602409135642,-0.17824153903222556,0.3660237083639383,LogisticRegression,0.49982765151515146,KK,7,37
0.31053839947948886,0.2773607511431274,0.4121008493773837,DecisionTreeClassifier,0.5301874999999999,KK,7,37
0.08905062164175606,-0.038059456653520764,-0.10640925106950487,LogisticRegression,0.46177562550443896,KK,8,37
0.40113215410538716,0.3034227589084417,0.29544508698617095,DecisionTreeClassifier,0.460046408393866,KK,8,37
-0.1025472791204096,0.02793522694067089,0.170711832761082,LogisticRegression,0.46855340622371744,KK,9,37
0.30424064596565276,0.21202394288024917,0.4837354111540976,DecisionTreeClassifier,0.4704541631623213,KK,9,37
0.04691338045765384,0.05600447392099806,-0.005658322759662016,LogisticRegression,0.5552276785714286,KK,10,37
0.42528172701364086,0.5337227593249096,0.04099551366144933,DecisionTreeClassifier,0.5385803571428572,KK,10,37
0.058475893224479346,-0.13255764398545353,-0.02755165182194084,LogisticRegression,0.4929369343891403,KK,0,38
0.25863977785180614,0.6087137689681209,0.1326464531800732,DecisionTreeClassifier,0.48688631221719464,KK,0,38
0.2525182900404966,-0.12114533693037645,-0.19118223444395885,LogisticRegression,0.5294834650278023,KK,1,38
0.4055773023478661,0.43095555380881556,0.16346714384331806,DecisionTreeClassifier,0.5339069359086919,KK,1,38
-0.045432714763047576,0.014120035073207738,0.18888218542319354,LogisticRegression,0.46898333333333325,KK,2,38
0.3052375554987332,0.3496184022116921,0.3451440422895747,DecisionTreeClassifier,0.513,KK,2,38
-0.18588338873263602,-0.1457492219482063,0.7915753992539493,LogisticRegression,0.5661442307692307,KK,3,38
0.14164645892546684,0.22648752446733372,0.6318660166071994,DecisionTreeClassifier,0.5653477564102565,KK,3,38
-0.13872314216713044,0.1552231938922439,-0.19023635560721228,LogisticRegression,0.5141805186170213,KK,4,38
