RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.004879740681553371,0.024988859672095708,-0.06749970549328224,LogisticRegression,0.48302098950524736,RP,7,25
0.2500787863978413,0.21783032938346764,0.5320908842186907,DecisionTreeClassifier,0.4952567466266866,RP,7,25
0.032533823226078555,-0.01732004689530117,-0.01616581861383103,LogisticRegression,0.4612121212121212,RP,8,25
0.3249475665069741,0.42245263248703663,0.25259980100598944,DecisionTreeClassifier,0.5054784688995215,RP,8,25
-0.010407098022860486,-0.025532910749454782,-0.006726050623649464,LogisticRegression,0.504264950166113,RP,9,25
0.34474008605773626,0.393160638121466,0.26209927582079773,DecisionTreeClassifier,0.49557724252491686,RP,9,25
0.05648357127338782,0.02218969634346131,-0.01244022222027534,LogisticRegression,0.5463547671840355,RP,10,25
0.5043969327272304,0.19214962807608685,0.30345343919668255,DecisionTreeClassifier,0.5190753880266076,RP,10,25
0.0009261206536640004,0.014771181699413233,0.025239483091471268,LogisticRegression,0.48403759820426484,RP,0,26
0.08786755565656787,0.34789611774538787,0.5642363265980446,DecisionTreeClassifier,0.5038468013468014,RP,0,26
-0.05327464392375689,0.06825189774778498,-0.044786309327685105,LogisticRegression,0.5245192307692307,RP,1,26
0.42745380791962484,0.4389864108745743,0.13355978120580098,DecisionTreeClassifier,0.49465034965034965,RP,1,26
-0.0016813305695523011,0.03796068996410401,-0.072410717793494,LogisticRegression,0.4779215686274511,RP,2,26
0.314589940668833,0.2501609671804439,0.43524909215072294,DecisionTreeClassifier,0.46769381598793364,RP,2,26
0.01726712237690169,-0.05000617081143731,-0.014071965215946804,LogisticRegression,0.5017984693877551,RP,3,26
0.4758102510610483,0.39341246822403214,0.13077728071491934,DecisionTreeClassifier,0.5185602678571429,RP,3,26
0.01676312209300263,0.012812906931193834,-0.049363832543559215,LogisticRegression,0.4722156084656085,RP,4,26
0.15969828768319394,0.49359978251316855,0.34670192980363734,DecisionTreeClassifier,0.49301091269841274,RP,4,26
-0.21897248228884286,0.09495363547838352,0.1389007766583783,LogisticRegression,0.5533658876874782,RP,5,26
0.43171092332987593,0.14728462623289426,0.4210044504372302,DecisionTreeClassifier,0.5177642134635507,RP,5,26
-0.015497086556487764,0.002502818948216406,0.03942543376176163,LogisticRegression,0.46457608695652186,RP,6,26
0.30182973292772886,0.3003902701274218,0.3977799969448491,DecisionTreeClassifier,0.4896032608695652,RP,6,26
0.07615049986156501,-0.14570842901268666,-0.1827481660637767,LogisticRegression,0.5678973013493253,RP,7,26
0.27716737491000026,0.26071997530167496,0.46211264978832467,DecisionTreeClassifier,0.5044865067466265,RP,7,26
0.13107921557488367,-0.06837015440278073,-0.0747047668571061,LogisticRegression,0.5104665071770335,RP,8,26
0.30383775875029717,0.30977233636021295,0.3863899048894898,DecisionTreeClassifier,0.4863596491228071,RP,8,26
-0.04980822863125698,-0.023087353606247654,0.07102741168089022,LogisticRegression,0.48658637873754157,RP,9,26
0.40862602733694553,0.1614947772000648,0.42987919546298975,DecisionTreeClassifier,0.48969892026578066,RP,9,26
0.09074226011688818,-0.10375197380961312,-0.05423430407706475,LogisticRegression,0.5173170731707317,RP,10,26
0.5280845336026185,0.19707261355845337,0.2748428528389282,DecisionTreeClassifier,0.5232461197339247,RP,10,26
-0.01606110743522733,0.011439683302111965,0.011963823682977883,LogisticRegression,0.4587626262626262,RP,0,27
0.4115628828155276,0.34165121029981127,0.2467859068846611,DecisionTreeClassifier,0.4936377665544333,RP,0,27
-0.08431631067823388,0.04170325788082958,-0.0113152658253954,LogisticRegression,0.49539044289044276,RP,1,27
0.398713660842806,0.2895092388132503,0.31177710034394357,DecisionTreeClassifier,0.479222027972028,RP,1,27
0.01687493052035442,0.006664821929256515,0.020215290512238325,LogisticRegression,0.4609049773755656,RP,2,27
0.2892794169117709,0.34194479141704404,0.36877579167118485,DecisionTreeClassifier,0.47278582202111624,RP,2,27
0.009527817891922377,-0.06758332196798794,0.032805789096082706,LogisticRegression,0.49882653061224497,RP,3,27
0.4309480763024539,0.44069230244111757,0.1283596212564286,DecisionTreeClassifier,0.5059438775510204,RP,3,27
0.012832856597640559,0.01824938762933722,0.00822920503676545,LogisticRegression,0.5398809523809525,RP,4,27
0.3724512270846521,0.3233391260241151,0.304209646891233,DecisionTreeClassifier,0.49803902116402105,RP,4,27
0.024306818189020203,-0.04163619685177947,-0.08065788228537599,LogisticRegression,0.49259504708754803,RP,5,27
0.412861671023267,0.23634127720842293,0.3507970517683105,DecisionTreeClassifier,0.5075183118242065,RP,5,27
-0.006535785613551543,-0.017401794952058066,-0.00686688390557532,LogisticRegression,0.47333695652173924,RP,6,27
0.3336329442677535,0.29821645523673745,0.36815060049550924,DecisionTreeClassifier,0.48044021739130427,RP,6,27
-0.029129778623566284,-0.0008213503311028875,0.06673327166074017,LogisticRegression,0.4688680659670165,RP,7,27
0.3782836065323243,0.32230730388341056,0.29940908958426515,DecisionTreeClassifier,0.49554722638680654,RP,7,27
0.02122809975365162,0.029749787814282693,0.018719602495725404,LogisticRegression,0.5450159489633175,RP,8,27
0.5457020265484179,0.2989268072339706,0.15537116621761163,DecisionTreeClassifier,0.500402711323764,RP,8,27
0.017493124782009758,0.03488946352433503,-0.012598234087345584,LogisticRegression,0.5248421926910299,RP,9,27
0.40941829170595917,0.4967458000026301,0.09383590829141092,DecisionTreeClassifier,0.5487583056478406,RP,9,27
0.011426612921172813,-0.07495969202691188,-0.07793615267286538,LogisticRegression,0.5261685144124169,RP,10,27
0.42019891368334916,0.36867484758060654,0.21112623873604427,DecisionTreeClassifier,0.4989379157427938,RP,10,27
0.0782200333859717,0.10134023689020574,-0.02843443657042376,LogisticRegression,0.5071745230078564,RP,0,28
0.33650745022615736,0.5246145108520595,0.13887803892178285,DecisionTreeClassifier,0.5150210437710436,RP,0,28
0.018890272488545145,-0.010494719022916663,0.017186645665643034,LogisticRegression,0.46389860139860145,RP,1,28
0.539081256061381,0.20271786437823805,0.25820087956038085,DecisionTreeClassifier,0.49552593240093246,RP,1,28
0.002565681506299842,0.09476956903325441,-0.011128483924038675,LogisticRegression,0.5476681749622926,RP,2,28
0.13962554398529467,0.5905335888478151,0.26984086716689015,DecisionTreeClassifier,0.535289592760181,RP,2,28
-0.03607337970649613,0.015922141653818445,-0.029338891693858126,LogisticRegression,0.4731313775510204,RP,3,28
0.4443493254938799,0.23918536964293774,0.3164653048631824,DecisionTreeClassifier,0.4905931122448979,RP,3,28
0.05929525816844887,0.052177263811179236,-0.11105443156336146,LogisticRegression,0.5149470899470899,RP,4,28
0.36697968887469834,0.24134485294744043,0.39167545817786126,DecisionTreeClassifier,0.5075000000000002,RP,4,28
-0.1101360055257885,0.031127178600107795,0.08796453700075874,LogisticRegression,0.5146634112312521,RP,5,28
0.44312670631652123,0.3275541406254179,0.2293191530580607,DecisionTreeClassifier,0.5043686780606906,RP,5,28
-0.0866025248364576,0.11501001147942264,0.06506432262979817,LogisticRegression,0.5323478260869566,RP,6,28
0.32504701082020565,0.31110762898563227,0.3638453601941621,DecisionTreeClassifier,0.48344202898550726,RP,6,28
-0.01278799729244011,0.03778661259428133,0.042284459937758534,LogisticRegression,0.46511994002998497,RP,7,28
0.1775015910938592,0.32229608262063786,0.5002023262855027,DecisionTreeClassifier,0.4778017241379311,RP,7,28
-0.09992707188575149,0.09100546206497258,-0.00046463109650905234,LogisticRegression,0.5061244019138756,RP,8,28
0.4907522181325762,0.29290533593886986,0.21634244592855434,DecisionTreeClassifier,0.4619936204146731,RP,8,28
0.06849425327780681,-0.09314873722680218,0.028894522253655793,LogisticRegression,0.5287250830564784,RP,9,28
0.32541049410052225,0.4527217225510667,0.22186778334841117,DecisionTreeClassifier,0.5025103820598006,RP,9,28
0.06059912130782398,0.04326220218347541,-0.05831578915226203,LogisticRegression,0.5331086474501109,RP,10,28
0.4376955168478676,0.3367797439537906,0.22552473919834204,DecisionTreeClassifier,0.4838337028824833,RP,10,28
-0.03611778026995003,-0.010696210023337522,0.011360098193572275,LogisticRegression,0.4933473625140292,RP,0,29
0.3346495734730117,0.40623393817482556,0.25911648835216267,DecisionTreeClassifier,0.4936139169472504,RP,0,29
-0.04936691060368622,-0.008310497940621832,0.1488037471378988,LogisticRegression,0.49472610722610727,RP,1,29
0.22288450422108771,0.36366575272481666,0.4134497430540954,DecisionTreeClassifier,0.49260343822843816,RP,1,29
0.09315686948121683,0.03566527861347448,-0.06212464320963153,LogisticRegression,0.5022503770739065,RP,2,29
0.5279453618442187,0.1634676764538847,0.30858696170189676,DecisionTreeClassifier,0.5017119155354449,RP,2,29
-0.021021646485784782,-0.019727595774658963,0.1385793151499122,LogisticRegression,0.5067538265306123,RP,3,29
0.15397061287936076,0.39148857125587966,0.45454081586475936,DecisionTreeClassifier,0.49711894132653067,RP,3,29
-0.008308314773931326,-0.048188059677328,0.05556507354436671,LogisticRegression,0.5031150793650793,RP,4,29
0.3277982231875221,0.2636817663328984,0.40852001047957953,DecisionTreeClassifier,0.4591369047619047,RP,4,29
0.011258989102164184,0.023659918270109378,0.030206822760373866,LogisticRegression,0.49890129054761073,RP,5,29
0.1946598636064042,0.3421069747062678,0.46323316168732787,DecisionTreeClassifier,0.5247715381932333,RP,5,29
0.038044325325323584,-0.00438529710073221,-0.04641336040057967,LogisticRegression,0.46805797101449265,RP,6,29
0.24937780447268032,0.4097899461912469,0.34083224933607253,DecisionTreeClassifier,0.5052536231884058,RP,6,29
-0.008394045806911617,0.019607954656273144,0.08520503872436819,LogisticRegression,0.4820989505247376,RP,7,29
0.09303451493074019,0.37797205928281374,0.5289934257864464,DecisionTreeClassifier,0.5124606446776612,RP,7,29
0.06344063072584766,-0.08124918691648744,-0.06125970187066118,LogisticRegression,0.5198285486443381,RP,8,29
0.13141873568417634,0.39520678587912433,0.4733744784366993,DecisionTreeClassifier,0.49205542264752794,RP,8,29
0.027344253618085658,-0.08808517527856445,-0.021635701470460456,LogisticRegression,0.5020681063122924,RP,9,29
0.2724087339606195,0.45227654801452305,0.27531471802485724,DecisionTreeClassifier,0.49899086378737545,RP,9,29
0.08632473731824619,-0.02172139880895853,-0.06298638680851522,LogisticRegression,0.4941862527716186,RP,10,29
0.22305669885987847,0.5077426706328336,0.2692006305072881,DecisionTreeClassifier,0.5118159645232816,RP,10,29
0.0394000223116192,0.005059950703794583,-0.08307878836960811,LogisticRegression,0.48382154882154876,RP,0,30
0.4650214294035736,0.32762979433015615,0.20734877626627018,DecisionTreeClassifier,0.5038397867564535,RP,0,30
-0.007284734236034806,-0.0371652569184399,0.0014489904474057058,LogisticRegression,0.48459790209790204,RP,1,30
0.2207814725676533,0.27381804931715586,0.5054004781151907,DecisionTreeClassifier,0.4875495337995337,RP,1,30
-0.010304808192129502,-0.08970755474179469,0.055871709624771816,LogisticRegression,0.5028717948717949,RP,2,30
0.26288349725607507,0.3757940119146656,0.36132249082925955,DecisionTreeClassifier,0.47685520361990946,RP,2,30
-0.07393359313455636,0.06262870300140032,-0.07716062689750018,LogisticRegression,0.5437117346938776,RP,3,30
0.4716633479095559,0.3602427695839342,0.16809388250650975,DecisionTreeClassifier,0.4885379464285714,RP,3,30
-0.01209375538645169,0.07154802561944376,0.10678945058325148,LogisticRegression,0.5113723544973545,RP,4,30
0.13180000466178238,0.29963206387518965,0.568567931463028,DecisionTreeClassifier,0.4999685846560847,RP,4,30
0.03052478803389842,0.028684542466290708,-0.029207019254846766,LogisticRegression,0.4885001743983257,RP,5,30
0.24007345290947493,0.18531402655174947,0.5746125205387755,DecisionTreeClassifier,0.49755319148936167,RP,5,30
0.04577716229154042,0.030242183952716516,0.01995674893959958,LogisticRegression,0.5589601449275362,RP,6,30
0.3450380739839257,0.5480346118927895,0.10692731412328518,DecisionTreeClassifier,0.5247028985507246,RP,6,30
-0.04018899795262815,0.031233022509051963,0.019291480510841705,LogisticRegression,0.45754872563718135,RP,7,30
0.19739876850521892,0.17886802273136557,0.623733208763416,DecisionTreeClassifier,0.48646176911544237,RP,7,30
-0.07625883711543074,0.1110371050989425,-0.03275092344707451,LogisticRegression,0.5195135566188198,RP,8,30
0.3430830197867262,0.5714019308598833,0.08551504935339026,DecisionTreeClassifier,0.4930641945773525,RP,8,30
0.016524282610921166,0.05822050401999051,-0.11528276635542603,LogisticRegression,0.4894227574750831,RP,9,30
0.22927404502226995,0.09036486089630548,0.6803610940814244,DecisionTreeClassifier,0.49296511627906975,RP,9,30
0.04415924144642415,0.018016645396625376,-0.0010648483670447407,LogisticRegression,0.5466341463414635,RP,10,30
0.35500139779329876,0.3858246792115837,0.2591739229951174,DecisionTreeClassifier,0.5083325942350333,RP,10,30
-0.008470668662344005,-0.005897025754029403,0.033633832850406796,LogisticRegression,0.4536026936026936,RP,0,31
0.2285122613674271,0.3226686977587823,0.44881904087379065,DecisionTreeClassifier,0.49565095398428727,RP,0,31
0.09723693010172615,-0.10060562556132167,-0.12039278214349139,LogisticRegression,0.5195920745920746,RP,1,31
0.22914800508043698,0.38551146365079597,0.38534053126876705,DecisionTreeClassifier,0.49371212121212127,RP,1,31
0.18952288980446522,-0.0862682143179621,-0.03805339425713835,LogisticRegression,0.5336289592760182,RP,2,31
0.3915919375008968,0.4647971093130059,0.1436109531860971,DecisionTreeClassifier,0.48689743589743584,RP,2,31
0.024793891580723013,0.06630074500438515,-0.0453724080107017,LogisticRegression,0.5034119897959183,RP,3,31
0.3700486771841942,0.31457052136836533,0.3153808014474406,DecisionTreeClassifier,0.47811702806122447,RP,3,31
-0.010185432267833359,-0.018844623882408686,-0.03449922017675088,LogisticRegression,0.5410350529100529,RP,4,31
0.2077860812871544,0.3522371287601469,0.4399767899526988,DecisionTreeClassifier,0.5308052248677249,RP,4,31
-0.01076132301284059,0.03200165821456492,0.013901568437071507,LogisticRegression,0.48521799790722,RP,5,31
0.15034246651871172,0.3724959009621987,0.47716163251908944,DecisionTreeClassifier,0.508709452389257,RP,5,31
0.013401457736355246,-0.008332793334048757,-0.02085493840562938,LogisticRegression,0.43352173913043474,RP,6,31
0.46698332301790285,0.09705661317238205,0.4359600638097152,DecisionTreeClassifier,0.5340797101449276,RP,6,31
-0.04885884864940708,0.10991597562479262,0.10177393663493386,LogisticRegression,0.5488530734632684,RP,7,31
0.25921448463905206,0.38026552047907053,0.3605199948818774,DecisionTreeClassifier,0.5528485757121439,RP,7,31
-0.06460581344952616,0.03255931874438954,0.13977012013259313,LogisticRegression,0.5149960127591706,RP,8,31
0.10478791443633417,0.5008901964064801,0.39432188915718586,DecisionTreeClassifier,0.5254764752791068,RP,8,31
0.019206056449169222,0.005076952467392976,0.023169931448487682,LogisticRegression,0.5121968438538205,RP,9,31
0.1703372310819854,0.08076883327375482,0.7488939356442595,DecisionTreeClassifier,0.49810423588039865,RP,9,31
-0.13434169615852545,0.016985235054971258,0.028582510582806885,LogisticRegression,0.49967184035476714,RP,10,31
0.39987136529890294,0.4533825243438246,0.1467461103572724,DecisionTreeClassifier,0.5266208425720621,RP,10,31
0.0635744040693901,0.022042469651599273,-0.035200070029728775,LogisticRegression,0.49305836139169473,RP,0,32
0.26521634760358964,0.5689614569743517,0.16582219542205853,DecisionTreeClassifier,0.5036644219977553,RP,0,32
-0.0061027076209201345,0.05345336324994999,0.03477103405057682,LogisticRegression,0.5173368298368299,RP,1,32
0.45349912544503285,0.28363022760619094,0.26287064694877627,DecisionTreeClassifier,0.5050815850815851,RP,1,32
0.015008820388628401,0.037539257055982926,0.011407544968823024,LogisticRegression,0.5259668174962292,RP,2,32
0.2580911137822628,0.4342565223645077,0.3076523638532296,DecisionTreeClassifier,0.5067828054298642,RP,2,32
0.012669592652088151,-0.04127214346518243,0.07591327130408757,LogisticRegression,0.5243144132653061,RP,3,32
0.15785878088787184,0.39295462927258695,0.4491865898395412,DecisionTreeClassifier,0.5257445790816325,RP,3,32
-0.034503378632468544,0.048538253437676177,0.053202900410796644,LogisticRegression,0.49721560846560847,RP,4,32
0.41354307995147965,0.2478712317408516,0.3385856883076686,DecisionTreeClassifier,0.4686375661375662,RP,4,32
0.03130057337162006,0.02011810662407963,-0.001971150772478223,LogisticRegression,0.52204046041158,RP,5,32
0.21937724612331466,0.5847086283023843,0.19591412557430096,DecisionTreeClassifier,0.5256382978723405,RP,5,32
0.07250552946326946,-0.04669596792784986,-0.05193941839894672,LogisticRegression,0.48450724637681153,RP,6,32
0.5210167749850695,0.18252995048981543,0.29645327452511505,DecisionTreeClassifier,0.4873297101449276,RP,6,32
0.05224102533431916,0.08311042298593689,-0.08964899330567713,LogisticRegression,0.5304122938530735,RP,7,32
0.18651276618711357,0.21821682526680028,0.5952704085460858,DecisionTreeClassifier,0.5023894302848576,RP,7,32
-0.0035461471081219996,0.0013622181791784372,0.055980938617821475,LogisticRegression,0.4951754385964912,RP,8,32
0.294627552934275,0.5002902996300512,0.20508214743567377,DecisionTreeClassifier,0.4870374800637958,RP,8,32
0.016101333128561032,0.029391962718372012,-0.07060595740707827,LogisticRegression,0.49654069767441855,RP,9,32
0.09044610410893016,0.46586076857347464,0.443693127317595,DecisionTreeClassifier,0.5274480897009967,RP,9,32
-0.04539037920337391,0.026752860617557387,0.011456985665630722,LogisticRegression,0.46493569844789356,RP,10,32
0.5077934557274961,0.20233767121475235,0.2898688730577514,DecisionTreeClassifier,0.5053436807095344,RP,10,32
-0.07670528713982047,-0.002288958021267383,0.03481139783362366,LogisticRegression,0.4796268237934905,RP,0,33
0.4859022148874273,0.21066438637195717,0.30343339874061587,DecisionTreeClassifier,0.4794374298540965,RP,0,33
-0.029647717837202023,-0.00043597678901022556,-0.0023218132265855167,LogisticRegression,0.4699475524475525,RP,1,33
0.29410988817813344,0.2813596329036017,0.4245304789182647,DecisionTreeClassifier,0.49682546620046614,RP,1,33
0.032900728818013515,0.01055577971121403,-0.011323713813406808,LogisticRegression,0.4715143288084465,RP,2,33
0.27895175019116303,0.4271464087016277,0.2939018411072092,DecisionTreeClassifier,0.4810723981900452,RP,2,33
-0.004639683213127807,-0.023270669416466896,0.014250786885850398,LogisticRegression,0.4608003826530613,RP,3,33
0.4476167750345835,0.40665358463528084,0.14572964033013572,DecisionTreeClassifier,0.4884630102040816,RP,3,33
0.003840333521651435,0.012829193055282052,0.07797155354336724,LogisticRegression,0.5270039682539683,RP,4,33
0.25008944805967415,0.20817761543628052,0.5417329365040454,DecisionTreeClassifier,0.5067576058201059,RP,4,33
-0.11125287752417996,0.1047111931148721,0.1123181038750839,LogisticRegression,0.5470596442274154,RP,5,33
0.2739367188173178,0.5173518720081866,0.2087114091744958,DecisionTreeClassifier,0.519016393442623,RP,5,33
-0.08070993555978145,0.015761339689085174,-0.042025735923327714,LogisticRegression,0.5431304347826087,RP,6,33
0.3152556399522505,0.284471921318294,0.4002724387294556,DecisionTreeClassifier,0.5000108695652175,RP,6,33
-0.2126276802107895,0.13759169966257795,0.08411189691919947,LogisticRegression,0.5584182908545727,RP,7,33
0.3677894066492605,0.3779866636796136,0.2542239296711258,DecisionTreeClassifier,0.5138905547226387,RP,7,33
-0.0028446488652317057,0.005982352395423862,0.01307780782666295,LogisticRegression,0.44895135566188205,RP,8,33
0.3120125739010622,0.41006795146518493,0.277919474633753,DecisionTreeClassifier,0.47896730462519926,RP,8,33
0.019542651724173098,-0.008797332050065457,0.01974532673882157,LogisticRegression,0.48604235880398666,RP,9,33
0.22953173267741966,0.3814246575055602,0.38904360981702024,DecisionTreeClassifier,0.4978301495016612,RP,9,33
0.024638063231800924,-0.01977035983418229,0.03282156248613127,LogisticRegression,0.46016407982261653,RP,10,33
0.1361015068045751,0.44006626843413515,0.4238322247612894,DecisionTreeClassifier,0.49533037694013293,RP,10,33
0.02069604080325679,0.0077036792858821476,-0.018142961964829084,LogisticRegression,0.45024971941638614,RP,0,34
0.4508463767476906,0.18278559575941544,0.36636802749289366,DecisionTreeClassifier,0.481233164983165,RP,0,34
0.021787919470121944,0.007347628846055967,-0.10075168708092626,LogisticRegression,0.4887062937062936,RP,1,34
0.21178444928788026,0.2738495822595106,0.5143659684526092,DecisionTreeClassifier,0.478809731934732,RP,1,34
-0.03760066302660811,-0.00808806399022251,-0.007529914507870384,LogisticRegression,0.5133273001508296,RP,2,34
0.43432690725252227,0.37064646333362417,0.19502662941385351,DecisionTreeClassifier,0.5146515837104072,RP,2,34
0.07126599827783502,0.001936018223522093,-0.05528512395392106,LogisticRegression,0.47303890306122454,RP,3,34
0.6411816286274398,0.13926047647846104,0.21955789489409924,DecisionTreeClassifier,0.4967841198979592,RP,3,34
0.0076935153673911745,-0.038170321189361665,-0.013343504233304167,LogisticRegression,0.4920469576719577,RP,4,34
0.1447759551354401,0.6127646833341968,0.2424593615303628,DecisionTreeClassifier,0.5050744047619047,RP,4,34
0.019965176001051927,0.0057650188598626865,-0.019589055783812422,LogisticRegression,0.44654691314963363,RP,5,34
0.21052509676951356,0.3018006553397957,0.4876742478906906,DecisionTreeClassifier,0.49676839902336944,RP,5,34
0.029131368780989538,-0.025695146304846542,0.05192042882209742,LogisticRegression,0.4918188405797101,RP,6,34
0.33740878922309575,0.35537879594642796,0.30721241483047657,DecisionTreeClassifier,0.49667391304347824,RP,6,34
-0.18420026693540756,-0.01423446106395901,0.11964071707453028,LogisticRegression,0.5173200899550225,RP,7,34
0.36868487538884154,0.2196717769472373,0.4116433476639211,DecisionTreeClassifier,0.5049437781109445,RP,7,34
0.0185710505871528,-0.053265887642630974,0.03606625387318708,LogisticRegression,0.4674960127591706,RP,8,34
0.4586490853851838,0.43203614691928716,0.10931476769552902,DecisionTreeClassifier,0.5118959330143541,RP,8,34
-0.03240155949768219,-0.013646432807966942,0.0510248569323834,LogisticRegression,0.4783471760797343,RP,9,34
0.1799026204927971,0.3392138843013282,0.4808834952058746,DecisionTreeClassifier,0.4809779900332227,RP,9,34
-0.0805391650380645,0.032057155505166586,-0.04729006728409655,LogisticRegression,0.49754323725055427,RP,10,34
0.4578611099950334,0.22878877655844984,0.3133501134465171,DecisionTreeClassifier,0.46955875831485583,RP,10,34
-0.0035578067533025763,-0.020075710887444403,-0.04278096818585192,LogisticRegression,0.5045089786756454,RP,0,35
0.30494403111714596,0.46031108511144714,0.23474488377140695,DecisionTreeClassifier,0.4933094837261504,RP,0,35
0.11459707642682927,0.017453025189403098,-0.038006687676555136,LogisticRegression,0.5066346153846154,RP,1,35
0.456260686511228,0.2750684400335715,0.2686708734552004,DecisionTreeClassifier,0.4810504079254078,RP,1,35
0.05679360521891153,-0.036038819988879645,-0.08031472663276981,LogisticRegression,0.5031613876319758,RP,2,35
0.23415454592243198,0.46871792752204583,0.29712752655552227,DecisionTreeClassifier,0.5006651583710408,RP,2,35
-0.002166302181697584,-0.015618434339376173,0.00946307553362898,LogisticRegression,0.4510012755102041,RP,3,35
0.5415921297051094,0.24757292438402329,0.2108349459108675,DecisionTreeClassifier,0.4899872448979592,RP,3,35
-0.012525887506496993,-0.05401090956053455,0.05253490830712713,LogisticRegression,0.5050363756613756,RP,4,35
0.19458924188043977,0.6180984844297545,0.18731227368980563,DecisionTreeClassifier,0.5022916666666668,RP,4,35
-0.01673314561326639,0.07415768053760234,-0.005501977018085516,LogisticRegression,0.48887687478200215,RP,5,35
0.33968886533812587,0.5284135668627216,0.1318975677991525,DecisionTreeClassifier,0.49488838507150335,RP,5,35
-0.028873487893034677,0.06752105173255049,0.035535893205039915,LogisticRegression,0.5021992753623189,RP,6,35
0.16261524524897253,0.6905211974089238,0.14686355734210352,DecisionTreeClassifier,0.509356884057971,RP,6,35
0.047121652642443494,0.0423937837938384,-0.019243443586562,LogisticRegression,0.5076836581709145,RP,7,35
0.11546289504117539,0.24854023472962802,0.6359968702291964,DecisionTreeClassifier,0.506559220389805,RP,7,35
0.10178016399704724,-0.10985622700624868,0.037674435909508024,LogisticRegression,0.5427830940988837,RP,8,35
0.2545212714843224,0.47032730068797934,0.2751514278276983,DecisionTreeClassifier,0.5350937001594896,RP,8,35
-0.015351125805563075,-0.008868049717147712,-0.012309331622863405,LogisticRegression,0.5249169435215946,RP,9,35
0.18759835204766787,0.4409511882676741,0.3714504596846582,DecisionTreeClassifier,0.5242275747508307,RP,9,35
-0.08408692909426002,0.07407159601350798,0.07370482493491781,LogisticRegression,0.520980044345898,RP,10,35
0.44765828944893066,0.3612290372945791,0.19111267325649023,DecisionTreeClassifier,0.5261419068736142,RP,10,35
0.008480016700492705,-0.011388631750548484,-0.011980101775994557,LogisticRegression,0.4502553310886645,RP,0,36
0.36769867531911976,0.11946402078203334,0.5128373038988471,DecisionTreeClassifier,0.5120622895622896,RP,0,36
-0.028928202164264,0.002086044464116768,-0.0181533157203702,LogisticRegression,0.48031177156177157,RP,1,36
0.2920823852693682,0.5916282446499388,0.11628937008069322,DecisionTreeClassifier,0.4768269230769231,RP,1,36
-0.022910538041400655,0.09596057975100372,-0.01274633186559328,LogisticRegression,0.49658823529411755,RP,2,36
0.16415994823995017,0.4659431612250544,0.3698968905349952,DecisionTreeClassifier,0.5136349924585218,RP,2,36
0.01145915499317724,-0.019995801955608825,-0.026207171338353298,LogisticRegression,0.47631058673469384,RP,3,36
0.46574532528863544,0.21115703260998728,0.32309764210137737,DecisionTreeClassifier,0.4833179209183674,RP,3,36
0.010986551466469622,-0.026809081113005635,0.025440248170378085,LogisticRegression,0.4650727513227513,RP,4,36
0.25954705284865914,0.15652899365880535,0.5839239534925351,DecisionTreeClassifier,0.5051868386243387,RP,4,36
0.015825130028650266,-0.11996797556343455,0.07845955643573546,LogisticRegression,0.5183571677711893,RP,5,36
0.4332560480700975,0.29772233878741583,0.26902161314248674,DecisionTreeClassifier,0.5382298569933728,RP,5,36
-0.10430100407771123,0.059505651530059184,-0.02797821667702968,LogisticRegression,0.48150724637681164,RP,6,36
0.28858766918746326,0.24915287707816638,0.4622594537343707,DecisionTreeClassifier,0.48411413043478263,RP,6,36
0.02500095295463899,0.05105226626981535,0.008472462246391638,LogisticRegression,0.4895802098950525,RP,7,36
0.4456096558611643,0.2706807821254759,0.2837095620133595,DecisionTreeClassifier,0.5288755622188905,RP,7,36
-0.07018200035900515,-0.037496711694700084,0.07399251098563074,LogisticRegression,0.49401913875598086,RP,8,36
0.4656181338031875,0.3569160378037153,0.17746582839309707,DecisionTreeClassifier,0.46844696969696964,RP,8,36
-0.004949053052857993,0.033792522601249785,-0.11196057774518664,LogisticRegression,0.5049127906976745,RP,9,36
0.25961961810647893,0.32737995775554796,0.41300042413797305,DecisionTreeClassifier,0.4835672757475083,RP,9,36
-0.04577617024101622,0.006639700482327756,0.03718194733914945,LogisticRegression,0.45485144124168514,RP,10,36
0.2280347506366146,0.24660449638837242,0.5253607529750128,DecisionTreeClassifier,0.5132838137472284,RP,10,36
0.019686776981785427,0.030394679433384173,-0.043515367031293335,LogisticRegression,0.498476430976431,RP,0,37
0.30485400741451074,0.4703748573571642,0.22477113522832512,DecisionTreeClassifier,0.503428731762065,RP,0,37
-0.07684454642825873,0.13777570809909487,0.07629867853821881,LogisticRegression,0.5316433566433566,RP,1,37
0.23349652316118344,0.5216257566650041,0.24487772017381257,DecisionTreeClassifier,0.4910067016317016,RP,1,37
0.01752476944330224,0.002546235120595924,-0.049978466173162574,LogisticRegression,0.4826184012066365,RP,2,37
0.2218411676020217,0.39300367402262515,0.3851551583753534,DecisionTreeClassifier,0.5002337858220212,RP,2,37
0.0064766205015891224,-0.021891903971121496,-0.055260525933337995,LogisticRegression,0.46856823979591844,RP,3,37
0.5935767716086844,0.1668073249533045,0.23961590343801098,DecisionTreeClassifier,0.48444993622448984,RP,3,37
-0.029814841080028,-0.033872663769104215,0.05884584450881988,LogisticRegression,0.5021164021164022,RP,4,37
0.3763610784727813,0.1646064720160127,0.4590324495112059,DecisionTreeClassifier,0.5383035714285715,RP,4,37
