RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.4632825994596312,0.24898173265077603,0.28773566788959287,DecisionTreeClassifier,0.5136348501664817,KS,7,25
0.02407782075387896,0.09142491078627031,-0.05828604956501713,LogisticRegression,0.49930926216640503,KS,8,25
0.2225834631111015,0.3874681211777367,0.3899484157111622,DecisionTreeClassifier,0.47956043956043964,KS,8,25
-0.0030157893414723396,-0.011516102094055979,-0.030106151410403216,LogisticRegression,0.5092810457516339,KS,9,25
0.25372888478866434,0.48796003451538994,0.25831108069594566,DecisionTreeClassifier,0.477718545751634,KS,9,25
0.08668111218984277,-0.11623848789537174,0.007757377820698896,LogisticRegression,0.5620060790273556,KS,10,25
0.42504207020468066,0.362557665338587,0.2124002644567323,DecisionTreeClassifier,0.49211897524967435,KS,10,25
0.030009753691889043,-0.010294496503905275,-0.03384880452372119,LogisticRegression,0.4544095582106141,KS,0,26
0.3825937279802124,0.17748812875704267,0.43991814326274514,DecisionTreeClassifier,0.5018519033064741,KS,0,26
-0.007830199083229995,-0.0020245040598925986,0.06477955581197287,LogisticRegression,0.4744540229885058,KS,1,26
0.4576228434875131,0.3760716089040589,0.16630554760842778,DecisionTreeClassifier,0.5077183908045977,KS,1,26
-0.031242607829645847,-0.003473928662102743,-0.01263345597456135,LogisticRegression,0.5258620689655173,KS,2,26
0.2914210288464961,0.36479742352315575,0.34378154763034824,DecisionTreeClassifier,0.5085642092746729,KS,2,26
0.04579174394743994,-0.1200827171243324,0.1892160180389558,LogisticRegression,0.5754388714733543,KS,3,26
0.1702973126089302,0.3294312010174828,0.5002714863735871,DecisionTreeClassifier,0.5313401253918495,KS,3,26
0.018007871657687687,0.053007511297481755,-0.0012117039011277208,LogisticRegression,0.48392787524366476,KS,4,26
0.16392748235945645,0.3394875394241022,0.49658497821644126,DecisionTreeClassifier,0.5087037037037038,KS,4,26
-0.018610241440257767,0.004142460323520937,0.0022131454804634257,LogisticRegression,0.4504596912521441,KS,5,26
0.447224190952193,0.24274538659364336,0.3100304224541638,DecisionTreeClassifier,0.46940137221269296,KS,5,26
0.00936159498603145,-0.0006795915170891598,-0.06216884616779386,LogisticRegression,0.5116061253561254,KS,6,26
0.10493750321256823,0.5158627453580644,0.3791997514293673,DecisionTreeClassifier,0.524642094017094,KS,6,26
0.09302001031082313,0.11772043704604028,-0.09786364069490391,LogisticRegression,0.5318349981502035,KS,7,26
0.3597218564211398,0.32683053589709216,0.3134476076817684,DecisionTreeClassifier,0.4882556418793932,KS,7,26
0.030815097973167775,-0.06655705878852508,-0.048013257127304684,LogisticRegression,0.5212637362637362,KS,8,26
0.45747989720301907,0.439545804959807,0.1029742978371738,DecisionTreeClassifier,0.5437912087912088,KS,8,26
-0.07344503342769447,0.09713602904543263,-0.07746542593576781,LogisticRegression,0.543329248366013,KS,9,26
0.20039125339658856,0.33590547392092596,0.4637032726824857,DecisionTreeClassifier,0.5390625,KS,9,26
-0.019545080990529474,-0.00726604604118294,0.058903910603321966,LogisticRegression,0.4878549717759444,KS,10,26
0.3511695471297479,0.3480702722514022,0.30076018061885,DecisionTreeClassifier,0.480948762483717,KS,10,26
0.1605877968342141,0.004273168199951983,-0.12579859559037238,LogisticRegression,0.5660878021672686,KS,0,27
0.43374462898052407,0.28710224978350596,0.2791531212359699,DecisionTreeClassifier,0.511929702695193,KS,0,27
0.0065311491964912495,0.005101882694201263,0.0440430453428785,LogisticRegression,0.51016091954023,KS,1,27
0.2598103216037709,0.24726555353477286,0.4929241248614565,DecisionTreeClassifier,0.48549281609195405,KS,1,27
0.0005606048359853089,0.029704672524132003,-0.029649396920414874,LogisticRegression,0.4586801426872771,KS,2,27
0.24531039186935963,0.4660691473691194,0.28862046076152104,DecisionTreeClassifier,0.4847443519619501,KS,2,27
0.0947679893180762,-0.028392835035953787,0.012850923909034377,LogisticRegression,0.5163260188087775,KS,3,27
0.5302757895936953,0.23095415644203135,0.23877005396427337,DecisionTreeClassifier,0.49192946708463947,KS,3,27
-0.002160587610915349,0.019221155366791094,0.021431360487138132,LogisticRegression,0.4549415204678362,KS,4,27
0.24765290056640843,0.4248468244304022,0.32750027500318935,DecisionTreeClassifier,0.4917852501624431,KS,4,27
0.02780106262908545,-0.061166581287224846,0.015899332274060155,LogisticRegression,0.4763121783876501,KS,5,27
0.3157007903748434,0.4625580376587613,0.22174117196639545,DecisionTreeClassifier,0.4762349914236706,KS,5,27
-0.0034659801106224886,0.04890614821464876,-0.06621453440469956,LogisticRegression,0.4924750712250712,KS,6,27
0.5062282553458026,0.2523073332522092,0.24146441140198832,DecisionTreeClassifier,0.48490918803418803,KS,6,27
-0.012903733665173668,-0.0024709895741615224,-0.03309594286155863,LogisticRegression,0.4771513133555309,KS,7,27
0.22387518845407467,0.4130765447556825,0.36304826679024294,DecisionTreeClassifier,0.4832019977802441,KS,7,27
0.02462087178690957,-0.04929049710434139,-0.03135414675354402,LogisticRegression,0.5088304552590267,KS,8,27
0.2694693508803557,0.4837230264043052,0.24680762271533918,DecisionTreeClassifier,0.5101471742543172,KS,8,27
-0.007168656667593114,0.013276489534567469,0.1981470050510481,LogisticRegression,0.5251062091503269,KS,9,27
0.11328917221155853,0.07592065279911991,0.8107901749893217,DecisionTreeClassifier,0.5204636437908496,KS,9,27
-0.038714028685184164,-0.037157234075973364,0.03861102859272922,LogisticRegression,0.46349109856708653,KS,10,27
0.37918676375586324,0.25321054038845053,0.3676026958556864,DecisionTreeClassifier,0.4662592270950934,KS,10,27
0.04193671007055102,0.0059576500448266555,0.0015718510652798995,LogisticRegression,0.49693803834398437,KS,0,28
0.453619048131632,0.22387984434433542,0.3225011075240326,DecisionTreeClassifier,0.46256043345373726,KS,0,28
0.062132375035100953,-0.06910332855128695,0.0043805291304917435,LogisticRegression,0.542080459770115,KS,1,28
0.4846090265004026,0.2891767778812929,0.2262141956183045,DecisionTreeClassifier,0.5097758620689656,KS,1,28
-0.058491334385841025,-0.10076677050366081,0.009903076743851859,LogisticRegression,0.5386444708680143,KS,2,28
0.25467394713712627,0.5153675479097954,0.22995850495307824,DecisionTreeClassifier,0.49709274673008325,KS,2,28
-0.11514853231542814,-0.040867555352944056,0.04500264138334256,LogisticRegression,0.5509122257053292,KS,3,28
0.4826015219240459,0.3928678097499306,0.12453066832602332,DecisionTreeClassifier,0.5298777429467084,KS,3,28
0.0029511485306730955,-0.027987310581820392,-0.02942025268746736,LogisticRegression,0.5028102664067576,KS,4,28
0.22658947719794728,0.2860806635202044,0.48732985928184847,DecisionTreeClassifier,0.5004905782975958,KS,4,28
-0.06459577984512635,0.02884647106956312,-0.017034720027894225,LogisticRegression,0.5328576329331045,KS,5,28
0.38967784248011683,0.3547766555884271,0.2555455019314562,DecisionTreeClassifier,0.49813893653516295,KS,5,28
-0.010347842535808333,-0.046551524863708865,0.06891169508935463,LogisticRegression,0.4783511396011397,KS,6,28
0.18571232336896554,0.36177438084394814,0.4525132957870862,DecisionTreeClassifier,0.47703525641025635,KS,6,28
-0.1680352676185278,-0.036469366100598304,0.09454070148812846,LogisticRegression,0.5238290788013319,KS,7,28
0.35833258260266426,0.20336351235578803,0.43830390504154804,DecisionTreeClassifier,0.507843137254902,KS,7,28
0.052471121339689064,-0.08874632560720837,0.008316949541465373,LogisticRegression,0.5085871271585556,KS,8,28
0.521432342868817,0.25279981058458195,0.22576784654660123,DecisionTreeClassifier,0.49712715855573003,KS,8,28
0.022311549467383975,0.13447376865694266,0.06979564964749753,LogisticRegression,0.5458537581699346,KS,9,28
0.23692850352385603,0.5635224482604283,0.19954904821571615,DecisionTreeClassifier,0.519765114379085,KS,9,28
-0.017258370643371393,0.046990239756719614,-0.09949366576887941,LogisticRegression,0.5171211463308727,KS,10,28
0.2130457555253159,0.27761032677644687,0.5093439176982373,DecisionTreeClassifier,0.49958966565349544,KS,10,28
-0.022365365930157588,-0.032614157846561194,-0.026106444970931987,LogisticRegression,0.5489830508474576,KS,0,29
0.3850094367098482,0.44213931270045864,0.17285125058969306,DecisionTreeClassifier,0.5144956932481245,KS,0,29
-0.04520226861274868,-0.09340629864651935,0.028479417834084263,LogisticRegression,0.4943074712643678,KS,1,29
0.2863523120250201,0.36653570537053864,0.34711198260444126,DecisionTreeClassifier,0.5014913793103448,KS,1,29
-0.005608574312196557,-0.012660848618907651,0.03506070858808139,LogisticRegression,0.44988406658739594,KS,2,29
0.06838160234670167,0.6142329617022274,0.3173854359510711,DecisionTreeClassifier,0.5147651605231868,KS,2,29
0.051309584899945734,0.009432778733424853,-0.023203025120429405,LogisticRegression,0.4679184952978057,KS,3,29
0.22874958664208983,0.23388201687031335,0.5373683964875968,DecisionTreeClassifier,0.4967570532915361,KS,3,29
-0.05271169320968282,0.03017753594709874,-0.018222740843453843,LogisticRegression,0.5298473034437946,KS,4,29
0.31080364975489067,0.3374575748618326,0.3517387753832768,DecisionTreeClassifier,0.5012410656270305,KS,4,29
-0.02465331168646415,0.003886731362757556,-0.02249401864289319,LogisticRegression,0.5073310463121784,KS,5,29
0.31614899199717494,0.21999190115956468,0.46385910684326015,DecisionTreeClassifier,0.509156089193825,KS,5,29
0.05753370125409806,-0.07272598254909245,-0.0055184451242569965,LogisticRegression,0.5085576923076924,KS,6,29
0.47495132867731543,0.159997085738168,0.36505158558451684,DecisionTreeClassifier,0.4836360398860399,KS,6,29
-0.06991331754466526,0.034110256415923565,0.06593284299064037,LogisticRegression,0.5039733629300777,KS,7,29
0.25704597321536066,0.5199166360938355,0.22303739069080386,DecisionTreeClassifier,0.4858527561968184,KS,7,29
-0.024161846726865988,-0.07438712396803843,-0.016640446414102627,LogisticRegression,0.5049529042386185,KS,8,29
0.162466089920117,0.3745051044217065,0.4630288056581767,DecisionTreeClassifier,0.49868328100470954,KS,8,29
0.03015981856778341,0.017775281722590994,0.020948209697673616,LogisticRegression,0.5022222222222222,KS,9,29
0.505738260292821,0.23335548097139697,0.26090625873578227,DecisionTreeClassifier,0.48894812091503254,KS,9,29
0.058590881273379525,0.04186229360170536,-0.029687781141697584,LogisticRegression,0.48514980460269214,KS,10,29
0.3785232162909813,0.23385033843481184,0.3876264452742068,DecisionTreeClassifier,0.49903821102909257,KS,10,29
0.05172305365403421,-0.030480206626150565,-0.06920780772071938,LogisticRegression,0.501033620450125,KS,0,30
0.418924471972923,0.24079336813914565,0.3402821598879314,DecisionTreeClassifier,0.5064323423173104,KS,0,30
0.09051271584611548,-0.030040543591252633,0.05210640048111688,LogisticRegression,0.5455718390804598,KS,1,30
0.7231850456330433,0.11843466232515329,0.1583802920418036,DecisionTreeClassifier,0.5158002873563218,KS,1,30
-0.005783718121799061,-0.02815303598742129,-0.012555197032092753,LogisticRegression,0.4962336504161712,KS,2,30
0.206481325859288,0.5125984401568952,0.2809202339838169,DecisionTreeClassifier,0.5347012485136742,KS,2,30
-0.020347135872770376,-0.026738715387024138,0.06535097192042874,LogisticRegression,0.4848213166144202,KS,3,30
0.2044866667444526,0.18717646783488223,0.608336865420665,DecisionTreeClassifier,0.47626645768025083,KS,3,30
-0.0006003445109413664,-0.025197453824036754,0.02634221516269172,LogisticRegression,0.45712475633528254,KS,4,30
0.20270384024453192,0.4953318212244421,0.30196433853102606,DecisionTreeClassifier,0.46462313190383364,KS,4,30
-0.011456349333880284,-0.0032425447661246403,0.08248971984778558,LogisticRegression,0.48587307032590055,KS,5,30
0.6056058998101826,0.12524607425565124,0.26914802593416615,DecisionTreeClassifier,0.544327615780446,KS,5,30
-0.0390525488429933,0.05751965623949265,0.022572346416706614,LogisticRegression,0.482022792022792,KS,6,30
0.4800419718322303,0.3556060582246874,0.16435196994308235,DecisionTreeClassifier,0.4964690170940171,KS,6,30
0.02134636429254205,-0.0054891807201879715,0.07592592604932857,LogisticRegression,0.5011061783203847,KS,7,30
0.23334211946584024,0.191384157241819,0.5752737232923409,DecisionTreeClassifier,0.5073103958564557,KS,7,30
-0.027893252168656412,0.13751047713995107,-0.007168080835925145,LogisticRegression,0.5219034536891679,KS,8,30
0.3302078078911545,0.44522509683762485,0.22456709527122073,DecisionTreeClassifier,0.4880769230769231,KS,8,30
-0.00995418515762173,-0.00942394923101172,0.03438831115230604,LogisticRegression,0.46891339869281046,KS,9,30
0.18606807049046892,0.35774207576984,0.45618985373969084,DecisionTreeClassifier,0.4792667483660131,KS,9,30
0.007306590343619769,-0.037932843887442204,-0.013167152437875237,LogisticRegression,0.43006079027355626,KS,10,30
0.3047821686898384,0.4149194382489133,0.28029839306124826,DecisionTreeClassifier,0.5048523664785062,KS,10,30
0.008268324776394748,-0.004629451133480561,-0.0067923001698016695,LogisticRegression,0.4369435954431786,KS,0,31
0.2996524341657613,0.5083205224084093,0.19202704342582938,DecisionTreeClassifier,0.5195109752709086,KS,0,31
0.062355910276616223,-0.11758211233514954,0.018692917638485042,LogisticRegression,0.5385459770114942,KS,1,31
0.5121148709003643,0.392099734552473,0.09578539454716278,DecisionTreeClassifier,0.5055416666666668,KS,1,31
0.00855356963224124,0.03436075777459257,0.026635713651431643,LogisticRegression,0.4726724137931035,KS,2,31
0.32518967224416345,0.41666119944667995,0.25814912830915676,DecisionTreeClassifier,0.4703433412604043,KS,2,31
0.005201147687426831,0.09878511458281729,-0.0016427422827794882,LogisticRegression,0.49647648902821323,KS,3,31
0.2430835886778809,0.2432189687601155,0.5136974425620037,DecisionTreeClassifier,0.5315783699059561,KS,3,31
0.047461654790599106,0.056746263321560034,-0.11244839000816284,LogisticRegression,0.5147368421052632,KS,4,31
0.24031401435775732,0.1978392700220866,0.5618467156201562,DecisionTreeClassifier,0.49525016244314485,KS,4,31
-0.0324863203628272,0.04959221845474152,0.005639482744339547,LogisticRegression,0.4913825042881647,KS,5,31
0.3029720823430601,0.3640222915743498,0.33300562608259004,DecisionTreeClassifier,0.5062744425385935,KS,5,31
-0.020084201613115697,0.023053653643058874,-0.020447926365117258,LogisticRegression,0.4927564102564102,KS,6,31
0.5222134668088149,0.16115160760074723,0.3166349255904382,DecisionTreeClassifier,0.4925925925925927,KS,6,31
0.05278661072446826,0.3467459745522309,-0.038803392627045304,LogisticRegression,0.5413429522752496,KS,7,31
0.2571626800194198,0.591260404814329,0.15157691516625138,DecisionTreeClassifier,0.5365482796892342,KS,7,31
0.03570891966094021,-0.2323030387875435,0.03401269324838431,LogisticRegression,0.5167425431711146,KS,8,31
0.22892858921616963,0.5963470871739177,0.1747243236099127,DecisionTreeClassifier,0.5077394034536892,KS,8,31
0.02678969497659571,0.019397641888294154,0.008636830725839302,LogisticRegression,0.5084885620915033,KS,9,31
0.20565542739369166,0.4629595887761833,0.3313849838301251,DecisionTreeClassifier,0.5306433823529413,KS,9,31
-0.010750162197621869,0.0017018057544662072,0.07266715149011009,LogisticRegression,0.4912071211463308,KS,10,31
0.3746930347743585,0.24555657721934793,0.37975038800629335,DecisionTreeClassifier,0.492490230134607,KS,10,31
0.01025446930643814,-0.044616325917202576,0.026677720080296497,LogisticRegression,0.472242289524868,KS,0,32
0.574438056735624,0.17443737925247682,0.2511245640118991,DecisionTreeClassifier,0.5106126701861629,KS,0,32
-0.016203008312808177,0.04146199323522521,-0.03336227582018067,LogisticRegression,0.5027327586206897,KS,1,32
0.5278894262869582,0.29945167442921194,0.17265889928382974,DecisionTreeClassifier,0.5169683908045977,KS,1,32
-0.08034225075820438,-0.043759624521556545,0.035647900984769304,LogisticRegression,0.4957758620689654,KS,2,32
0.2584138253069261,0.5065266913185257,0.23505948337454807,DecisionTreeClassifier,0.5215576694411416,KS,2,32
-0.05294923250591457,0.05724544193941191,0.03402696648340122,LogisticRegression,0.49136050156739813,KS,3,32
0.27750869800572237,0.3736972687817584,0.34879403321251945,DecisionTreeClassifier,0.5289749216300941,KS,3,32
-0.008359816574424056,-0.0468360613190396,-0.03713899833460431,LogisticRegression,0.5234048083170889,KS,4,32
0.24493756856009438,0.4931948425839215,0.2618675888559841,DecisionTreeClassifier,0.5001153346328785,KS,4,32
-0.0345312202743039,-0.04804349710493119,0.08753488775477625,LogisticRegression,0.47957118353344774,KS,5,32
0.4654853842389415,0.1953774344578501,0.33913718130320825,DecisionTreeClassifier,0.4835334476843911,KS,5,32
-0.012026897798647494,-0.026237871659537566,-0.011818571698426124,LogisticRegression,0.4901068376068376,KS,6,32
0.2531311692997857,0.13109750016401217,0.615771330536202,DecisionTreeClassifier,0.4843304843304843,KS,6,32
0.006797830687230939,-0.07446856690350248,0.01499360424567457,LogisticRegression,0.4696855345911949,KS,7,32
0.3773288057908183,0.22611517335753453,0.3965560208516473,DecisionTreeClassifier,0.49182389937106924,KS,7,32
0.03074039303167785,0.025175343523509523,-0.16077417451905476,LogisticRegression,0.5256122448979592,KS,8,32
0.24173784298351755,0.1526045945068003,0.6056575625096821,DecisionTreeClassifier,0.48808477237048664,KS,8,32
-0.04775104381445858,0.134317747517061,0.026616170369829592,LogisticRegression,0.5230841503267974,KS,9,32
0.05879380265270956,0.766238789155388,0.17496740819190248,DecisionTreeClassifier,0.5153267973856209,KS,9,32
0.08655204605826756,-0.06348628549655744,-0.08735732488796161,LogisticRegression,0.5578506296135476,KS,10,32
0.27551993383430134,0.5527822295248638,0.17169783664083496,DecisionTreeClassifier,0.5592596613113332,KS,10,32
-0.004285280228268182,0.011618933657642378,-0.07682030894203704,LogisticRegression,0.5062656293414839,KS,0,33
0.34658910470889376,0.13043354226403683,0.5229773530270694,DecisionTreeClassifier,0.4947957766046124,KS,0,33
-0.1188631972771875,-0.11135436198650751,0.020587591070583177,LogisticRegression,0.5278304597701149,KS,1,33
0.6825681514676298,0.14853130022328453,0.16890054830908574,DecisionTreeClassifier,0.51096408045977,KS,1,33
0.015066489720915793,0.0009647600407014513,0.042956593611058976,LogisticRegression,0.5295095124851368,KS,2,33
0.21655711883706888,0.47379703675191925,0.30964584441101184,DecisionTreeClassifier,0.49367568370986925,KS,2,33
0.01426583496437325,-0.04563064066404425,0.03970240281083519,LogisticRegression,0.4832758620689656,KS,3,33
0.3135514879535213,0.42469735045611684,0.2617511615903619,DecisionTreeClassifier,0.5042962382445142,KS,3,33
-0.04023946132355111,-0.10262887723292233,0.05329618738523546,LogisticRegression,0.4900974658869395,KS,4,33
0.4606406996490356,0.5018641777687817,0.037495122582182724,DecisionTreeClassifier,0.5200162443144899,KS,4,33
-0.04609514457855823,-0.009571255065517637,0.09301850877638133,LogisticRegression,0.48848713550600353,KS,5,33
0.4300742454381046,0.23944310901420862,0.33048264554768664,DecisionTreeClassifier,0.5056174957118355,KS,5,33
0.012599249587616797,0.1345909256753837,-0.017488213407446326,LogisticRegression,0.49368945868945874,KS,6,33
0.2597569250470629,0.573736071948673,0.16650700300426408,DecisionTreeClassifier,0.5097881054131054,KS,6,33
0.01155246301321544,-0.01652914252373867,0.03266075086217287,LogisticRegression,0.513070662227155,KS,7,33
0.3368135560988646,0.25518419053577013,0.4080022533653652,DecisionTreeClassifier,0.5014465408805031,KS,7,33
0.015912068078265004,0.04403203874416502,0.016401438710480234,LogisticRegression,0.5043602825745683,KS,8,33
0.43049576249664434,0.2353809751593091,0.3341232623440468,DecisionTreeClassifier,0.506193092621664,KS,8,33
0.01289135534620475,0.010351887728790934,0.029225187240582554,LogisticRegression,0.5323243464052287,KS,9,33
0.21303708240706398,0.38506431976792316,0.40189859782501275,DecisionTreeClassifier,0.4980106209150327,KS,9,33
0.11417697551338252,0.032635778391030754,-0.11420072905816371,LogisticRegression,0.5338732088580113,KS,10,33
0.41812610169514364,0.1287645051815374,0.4531093931233189,DecisionTreeClassifier,0.5340772904906644,KS,10,33
-0.0688448107427176,-0.06202054987366905,0.01632830519115188,LogisticRegression,0.4958293970547375,KS,0,34
0.1747254734944068,0.6225448635518831,0.20272966295371014,DecisionTreeClassifier,0.49809391497638233,KS,0,34
-0.04396526858658559,-0.06108185511940427,0.010242598980665363,LogisticRegression,0.5419942528735632,KS,1,34
0.1040855377250083,0.41252243983902853,0.48339202243596324,DecisionTreeClassifier,0.551,KS,1,34
0.0006163944952148941,-0.05628236077721151,0.06793532209334854,LogisticRegression,0.48081450653983354,KS,2,34
0.22772317273788908,0.3953099909563998,0.37696683630571115,DecisionTreeClassifier,0.4860998810939358,KS,2,34
0.0456277639328615,0.08125454017444442,-0.06174691071699343,LogisticRegression,0.4753636363636364,KS,3,34
0.2625246168093985,0.5898945072299017,0.1475808759607,DecisionTreeClassifier,0.4953260188087774,KS,3,34
-0.039714148355639516,0.03136797842837449,-0.0005888135679280429,LogisticRegression,0.4720955165692008,KS,4,34
0.413507007542225,0.2680073621469299,0.3184856303108452,DecisionTreeClassifier,0.48909844054580887,KS,4,34
-0.007737861219760405,-0.027936145870869223,-0.043864035837489886,LogisticRegression,0.5238867924528302,KS,5,34
0.2604754306499522,0.39431102865512424,0.3452135406949238,DecisionTreeClassifier,0.5176603773584906,KS,5,34
0.08397278430690967,0.05356804118821592,-0.04392393329768928,LogisticRegression,0.49561253561253565,KS,6,34
0.2072204231012215,0.6786286279873197,0.11415094891145892,DecisionTreeClassifier,0.5082621082621084,KS,6,34
0.0061923584516549,-0.11930444671071701,-0.0034280459964572945,LogisticRegression,0.5010950795412504,KS,7,34
0.2649436098287869,0.5258738618619712,0.209182528309242,DecisionTreeClassifier,0.4951313355530892,KS,7,34
-0.0014665604996596227,-0.014609143411796264,-0.04356991201184343,LogisticRegression,0.5274372056514913,KS,8,34
0.28748373394024823,0.3621871396901076,0.35032912636964425,DecisionTreeClassifier,0.5219054160125589,KS,8,34
0.06187825814556968,0.10486673164197252,-0.1154772075623333,LogisticRegression,0.5002818627450981,KS,9,34
0.45414864098057345,0.27464292043135347,0.27120843858807303,DecisionTreeClassifier,0.4806719771241831,KS,9,34
-0.01080945394189844,0.048030068641324475,-0.10284391123297003,LogisticRegression,0.5110204081632653,KS,10,34
0.24410489666554722,0.3730108115046517,0.3828842918298011,DecisionTreeClassifier,0.48623968736430745,KS,10,34
0.013073874472380459,-0.025069110141349632,-0.024598246095868043,LogisticRegression,0.4883884412336759,KS,0,35
0.2768486974914787,0.28034012695265914,0.4428111755558621,DecisionTreeClassifier,0.48645873853848287,KS,0,35
0.034349592697173664,0.05147970009136198,-0.05395626966276473,LogisticRegression,0.49160057471264373,KS,1,35
0.33814055603895254,0.4002798965523344,0.261579547408713,DecisionTreeClassifier,0.4733793103448277,KS,1,35
-0.025308938726311084,0.017256775060012886,0.10838279347534142,LogisticRegression,0.4954637336504162,KS,2,35
0.17234151327838096,0.3354303937762957,0.4922280929453233,DecisionTreeClassifier,0.480673305588585,KS,2,35
-0.04588267390294159,-0.05950848248138899,-0.0035934353312376565,LogisticRegression,0.5110094043887148,KS,3,35
0.19440200542875832,0.5531876442725161,0.2524103502987252,DecisionTreeClassifier,0.5042272727272726,KS,3,35
-0.02307263823139305,0.14148722555513507,-0.050991769685644825,LogisticRegression,0.5040253411306043,KS,4,35
0.24574253468663662,0.38924522890319435,0.3650122364101691,DecisionTreeClassifier,0.5032732293697206,KS,4,35
0.03942299139435998,0.006889655718771548,-0.09027545290977583,LogisticRegression,0.5029605488850772,KS,5,35
0.21868119509512776,0.23462287530903592,0.5466959295958361,DecisionTreeClassifier,0.4792298456260721,KS,5,35
0.0004834240701941507,-0.008241481370536988,-0.033789773352066656,LogisticRegression,0.4954024216524217,KS,6,35
0.15205667957971708,0.4635158183676203,0.3844275020526626,DecisionTreeClassifier,0.51244301994302,KS,6,35
-0.0099003812567795,0.01116101157843443,-0.05679018772836705,LogisticRegression,0.47640769515353315,KS,7,35
0.2993268541678397,0.2324208073345634,0.46825233849759695,DecisionTreeClassifier,0.47640584535701075,KS,7,35
0.010890063857644839,0.061758540980792365,-0.03917456140077915,LogisticRegression,0.48332417582417586,KS,8,35
0.28522466665265556,0.4968224197674981,0.21795291357984606,DecisionTreeClassifier,0.5009478021978022,KS,8,35
-0.09790644996175159,0.006040070640521705,0.08487231745227389,LogisticRegression,0.5439705882352941,KS,9,35
0.26080910456673795,0.43867735388398565,0.3005135415492762,DecisionTreeClassifier,0.5211254084967321,KS,9,35
-0.12853294444856342,-0.06552654755651675,0.07979919667860551,LogisticRegression,0.5285280069474598,KS,10,35
0.6537333933007193,0.16923258067432198,0.17703402602495863,DecisionTreeClassifier,0.49381676074685193,KS,10,35
0.06632241276824127,0.01706422650028041,-0.0057100516171028435,LogisticRegression,0.5233425951653238,KS,0,36
0.512643886275907,0.339821164332309,0.14753494939178421,DecisionTreeClassifier,0.5059266462906363,KS,0,36
0.06045079847292923,-0.0053404591565121015,0.04842491426347992,LogisticRegression,0.5303850574712644,KS,1,36
0.2596596502072972,0.4489817748365288,0.29135857495617384,DecisionTreeClassifier,0.49324856321839083,KS,1,36
-0.009688461897841895,0.044452139792467975,-0.009287098022244148,LogisticRegression,0.4568757431629013,KS,2,36
0.3631520982189949,0.24769310838407194,0.38915479339693304,DecisionTreeClassifier,0.5093816884661119,KS,2,36
0.02732443469566692,0.016740129857528784,0.00877262679424905,LogisticRegression,0.49226018808777433,KS,3,36
0.392537391376058,0.4715189986293794,0.13594360999456223,DecisionTreeClassifier,0.5164952978056426,KS,3,36
-0.023490888318295572,0.026105711166862732,-0.04604987231033943,LogisticRegression,0.5338986354775828,KS,4,36
0.5026318524272628,0.26470784256091984,0.23266030501181711,DecisionTreeClassifier,0.5398456790123456,KS,4,36
-0.024231144600748992,-0.022396446816535055,-0.006774109905479993,LogisticRegression,0.48471698113207545,KS,5,36
0.4546612172240226,0.38954240289750514,0.15579637987847236,DecisionTreeClassifier,0.48912864493996566,KS,5,36
-0.004663413966247068,-0.020480716528038737,-0.019576060238762308,LogisticRegression,0.4709081196581197,KS,6,36
0.31232272590636945,0.4654284018320796,0.22224887226155077,DecisionTreeClassifier,0.47927172364672366,KS,6,36
0.11645779365815322,0.005674579208633628,-0.033028973512092066,LogisticRegression,0.510739918608953,KS,7,36
0.3509177647328175,0.40814393002637905,0.24093830524080342,DecisionTreeClassifier,0.5123825379208288,KS,7,36
0.03236782565663982,-0.13200511154253625,-0.0041231738488127,LogisticRegression,0.5265620094191523,KS,8,36
0.2200311709474914,0.5609480624715658,0.21902076658094294,DecisionTreeClassifier,0.5268229984301412,KS,8,36
-0.022333384793295524,0.0013035367186930553,-0.012837009415077061,LogisticRegression,0.48517565359477116,KS,9,36
0.282531035480058,0.35144665044548645,0.36602231407445535,DecisionTreeClassifier,0.5112969771241831,KS,9,36
0.053136164545959444,-0.09037806289083614,-0.03341946249399127,LogisticRegression,0.5199782891880155,KS,10,36
0.4354123937309258,0.26382765986927637,0.300759946399798,DecisionTreeClassifier,0.4713808076422058,KS,10,36
0.002706879661930351,-0.04795200626053145,0.03625552835588642,LogisticRegression,0.477532647957766,KS,0,37
0.20467477435764028,0.7014178255533495,0.09390740008900993,DecisionTreeClassifier,0.5104181717143651,KS,0,37
0.014746009630758151,-0.007699712843962674,-0.007555004189696131,LogisticRegression,0.4443333333333333,KS,1,37
0.46266649815181987,0.3877911947964256,0.1495423070517544,DecisionTreeClassifier,0.5048160919540231,KS,1,37
-0.05387091865611714,-0.048584712997158934,0.017002653722941397,LogisticRegression,0.5045273483947681,KS,2,37
0.6987274725360533,0.12212930720431199,0.1791432202596346,DecisionTreeClassifier,0.4875148632580261,KS,2,37
0.04701575789315132,0.04555917734681701,-0.06105275081947971,LogisticRegression,0.5015391849529781,KS,3,37
0.32001201788956146,0.24316596052056877,0.4368220215898699,DecisionTreeClassifier,0.488755485893417,KS,3,37
0.040890454102967565,-0.0015697728861669854,-0.0981091834825923,LogisticRegression,0.5165074723846653,KS,4,37
0.22232164430775622,0.3111381000750924,0.4665402556171514,DecisionTreeClassifier,0.4842040285899935,KS,4,37
0.02242036884480568,0.017686730100223758,0.00860720053134076,LogisticRegression,0.5028919382504289,KS,5,37
