awareness,confidence,correct,model,score,sub,window,permutation
0.0705752962109647,-0.1073142011874401,0.19504639119177403,LogisticRegression,0.5027361319340329,IK,7,19
0.6398682924382579,0.13621374507065026,0.22391796249109214,DecisionTreeClassifier,0.5307215142428786,IK,7,19
-0.04038871290014294,-0.03106285490012051,0.055136197559920344,LogisticRegression,0.4653154761904762,IK,8,19
0.2763490167842202,0.39226693747402885,0.33138404574175084,DecisionTreeClassifier,0.4436249999999999,IK,8,19
-0.13087443546661687,0.10505153605419769,0.15229603145212736,LogisticRegression,0.49868388429752053,IK,9,19
0.1877629448729855,0.4304089510227108,0.3818281041043037,DecisionTreeClassifier,0.5046611570247933,IK,9,19
-0.008751701289061586,-0.025207270263275378,-0.14561156000107447,LogisticRegression,0.5076410934744269,IK,10,19
0.20525027220586353,0.1624769330953693,0.6322727946987672,DecisionTreeClassifier,0.5003108465608466,IK,10,19
0.011686973535988139,-0.0400794612677247,0.08103027768981624,LogisticRegression,0.4486116586876937,IK,0,20
0.2836324292938838,0.37410796653125317,0.342259604174863,DecisionTreeClassifier,0.44001548859476214,IK,0,20
0.024204462641284383,0.012207760829522544,0.030894456791104443,LogisticRegression,0.5110285547785548,IK,1,20
0.30815486453522395,0.35839553535867014,0.33344960010610597,DecisionTreeClassifier,0.4838505244755245,IK,1,20
0.07673455058073231,-0.08948923997501908,-0.027105609831763196,LogisticRegression,0.48219050480769243,IK,2,20
0.3930730510850769,0.374660568076937,0.23226638083798629,DecisionTreeClassifier,0.4936568509615384,IK,2,20
-0.011848345833774438,0.06562540828887227,-0.10806546317363777,LogisticRegression,0.4535698412698413,IK,3,20
0.17294859788484782,0.5505284963562942,0.27652290575885796,DecisionTreeClassifier,0.46772857142857144,IK,3,20
0.11145377554483424,0.02972768626319541,-0.11829207399297542,LogisticRegression,0.4789442622950821,IK,4,20
0.3853156711898989,0.16007373904768,0.454610589762421,DecisionTreeClassifier,0.5107672131147541,IK,4,20
-0.09545483080923853,0.027959379086787823,0.2991435753425878,LogisticRegression,0.5073106191629193,IK,5,20
0.14466240334450875,0.46099972609533624,0.394337870560155,DecisionTreeClassifier,0.537120373573158,IK,5,20
-0.01590926614906977,0.0760262234803943,-0.06489604399218438,LogisticRegression,0.4784745762711865,IK,6,20
0.3742796425185783,0.32453361327527913,0.3011867442061428,DecisionTreeClassifier,0.48575369635773535,IK,6,20
-0.02601036654313157,0.08944559083150341,0.011391020999100245,LogisticRegression,0.5126555472263867,IK,7,20
0.23533113730059732,0.6187543650698252,0.1459144976295774,DecisionTreeClassifier,0.4954404047976012,IK,7,20
0.026540082753480486,-0.03594717523037002,-0.05823302993507985,LogisticRegression,0.47798809523809527,IK,8,20
0.302479955836945,0.3492403647161527,0.34827967944690214,DecisionTreeClassifier,0.4407619047619047,IK,8,20
-0.13043058073227015,0.11001384183942711,0.07168180888372132,LogisticRegression,0.49618801652892564,IK,9,20
0.31942850169987197,0.29901307963039364,0.38155841866973444,DecisionTreeClassifier,0.5027685950413224,IK,9,20
-0.09054097666047736,0.05021995338680073,-0.016054351893031796,LogisticRegression,0.4712698412698413,IK,10,20
0.37517504124234163,0.42149156524012066,0.2033333935175374,DecisionTreeClassifier,0.48508156966490296,IK,10,20
0.18626111128261097,-0.06404433707253485,-0.014760268905771,LogisticRegression,0.5073570825119684,IK,0,21
0.3633108701652072,0.22833052800165884,0.4083586018331342,DecisionTreeClassifier,0.5126203886229231,IK,0,21
-0.027828604797379267,0.06539652261272723,0.005931046599065542,LogisticRegression,0.48869609557109556,IK,1,21
0.31966574099321027,0.4664081055470372,0.2139261534597527,DecisionTreeClassifier,0.47858391608391604,IK,1,21
-0.18148213672542315,0.037217974853701305,0.08879064600786604,LogisticRegression,0.5006445312500001,IK,2,21
0.21358782069306148,0.5045963554924853,0.28181582381445314,DecisionTreeClassifier,0.4935396634615385,IK,2,21
0.06858558648871563,0.030446422510869698,-0.02786921591108745,LogisticRegression,0.5067777777777778,IK,3,21
0.29830153967362155,0.46937132534626785,0.23232713498011084,DecisionTreeClassifier,0.5252349206349206,IK,3,21
0.03888908880795611,-0.09779047371430176,0.002128590429666692,LogisticRegression,0.48605737704918034,IK,4,21
0.5266862858982796,0.30035736697678395,0.17295634712493654,DecisionTreeClassifier,0.5029590163934426,IK,4,21
-0.011726702596373564,0.0006224757454063465,-0.04887126238598097,LogisticRegression,0.4576063645797302,IK,5,21
0.3054214514579188,0.33357052026906225,0.36100802827301876,DecisionTreeClassifier,0.4211310965063991,IK,5,21
0.03499678510968505,-0.0009607643409104633,0.03682406795731967,LogisticRegression,0.47368193292463034,IK,6,21
0.36571784112974476,0.3194306377407481,0.3148515211295072,DecisionTreeClassifier,0.4916588532275514,IK,6,21
-0.007022754954392014,0.019866409294535873,0.031187579062888545,LogisticRegression,0.45537481259370316,IK,7,21
0.31307557074981096,0.362488154599418,0.32443627465077113,DecisionTreeClassifier,0.46087331334332826,IK,7,21
-0.02644092010443195,0.021032756173448446,0.021204868755343224,LogisticRegression,0.4288412698412698,IK,8,21
0.13122994787966544,0.36764883083767974,0.5011212212826548,DecisionTreeClassifier,0.45736111111111116,IK,8,21
0.021973247393067493,0.08646444582227675,-0.02137737856533926,LogisticRegression,0.5289421487603306,IK,9,21
0.3547226262305064,0.5487427629540903,0.09653461081540321,DecisionTreeClassifier,0.5265289256198347,IK,9,21
0.057924009383497975,-0.10261142169601216,0.07420970795337457,LogisticRegression,0.48623677248677244,IK,10,21
0.35347430766374716,0.3442821305016375,0.30224356183461537,DecisionTreeClassifier,0.4817151675485009,IK,10,21
-0.10220363627532,-0.042090136201865386,0.13538403024399506,LogisticRegression,0.4933539847930162,IK,0,22
0.38450350913428966,0.2755502650756471,0.33994622579006345,DecisionTreeClassifier,0.47024218529991557,IK,0,22
-0.09306442946677972,0.03950808500906199,-0.08878438457822588,LogisticRegression,0.5004079254079254,IK,1,22
0.3029958178973212,0.2717021350773972,0.4253020470252817,DecisionTreeClassifier,0.4849737762237762,IK,1,22
0.3569142073675846,-0.09621946801361583,-0.016224851034913414,LogisticRegression,0.5468659855769231,IK,2,22
0.4825879170149813,0.3618944597270626,0.15551762325795607,DecisionTreeClassifier,0.5706595552884617,IK,2,22
0.026715838782388777,-0.0016364691369184085,0.001402275104345303,LogisticRegression,0.43621587301587306,IK,3,22
0.29717989907239845,0.33383511219928086,0.36898498872832086,DecisionTreeClassifier,0.423168253968254,IK,3,22
0.055505964122257535,0.0001799947051891339,0.048166880043337,LogisticRegression,0.4934901639344263,IK,4,22
0.3913684126442313,0.33616599365786537,0.27246559369790324,DecisionTreeClassifier,0.4859262295081967,IK,4,22
0.08859593764130512,-0.03896734176551074,-0.027477167266548093,LogisticRegression,0.4738602559667935,IK,5,22
0.29344559875802717,0.33523820452392866,0.37131619671804444,DecisionTreeClassifier,0.4705690072639225,IK,5,22
0.01712823421212958,-0.05693487998528652,0.01586159524770103,LogisticRegression,0.47735124413992075,IK,6,22
0.20154542092685712,0.3971765640848087,0.4012780149883342,DecisionTreeClassifier,0.44816804904435625,IK,6,22
0.020568728644428592,-0.017019859493665686,0.01796567876108892,LogisticRegression,0.43061469265367314,IK,7,22
0.37956646173861047,0.1359994639873191,0.48443407427407015,DecisionTreeClassifier,0.4448575712143928,IK,7,22
0.05541188532439963,-0.03666421856459476,0.21851037466629633,LogisticRegression,0.5248095238095237,IK,8,22
0.05450891398016371,0.4965432968779839,0.44894778914185246,DecisionTreeClassifier,0.5121944444444444,IK,8,22
-0.05200556939831744,0.06658526078390656,0.09678761014604387,LogisticRegression,0.4857128099173553,IK,9,22
0.32962487014266983,0.3537433277109783,0.3166318021463518,DecisionTreeClassifier,0.47006611570247936,IK,9,22
-0.002583875761873209,-0.05001282134120309,-0.0679938253630771,LogisticRegression,0.5008289241622574,IK,10,22
0.2641692018331792,0.34440005925175265,0.3914307389150683,DecisionTreeClassifier,0.5125,IK,10,22
0.13714620911248937,0.10289435381333156,-0.30326192082893794,LogisticRegression,0.5173303294846524,IK,0,23
0.2720478730738963,0.34197555673056385,0.3859765701955397,DecisionTreeClassifier,0.48547592227541536,IK,0,23
-0.1000897704696691,0.050377932367339485,0.14903174676101447,LogisticRegression,0.492583041958042,IK,1,23
0.3514886239123177,0.3185430519430483,0.32996832414463384,DecisionTreeClassifier,0.4839350233100233,IK,1,23
0.22863393837077364,-0.04628277056405497,0.15685276197339307,LogisticRegression,0.5457496995192307,IK,2,23
0.6219795727406126,0.12679660850735944,0.25122381875202804,DecisionTreeClassifier,0.5352163461538462,IK,2,23
-0.03701559998872341,0.024128461280572434,0.02174189931159671,LogisticRegression,0.4418730158730158,IK,3,23
0.2943438837060571,0.3023942177249584,0.40326189856898437,DecisionTreeClassifier,0.4869396825396825,IK,3,23
-0.013143749863129533,-0.10592194434159512,0.10763831770160422,LogisticRegression,0.4829786885245902,IK,4,23
0.355541610340787,0.31593487591833996,0.32852351374087296,DecisionTreeClassifier,0.48259180327868856,IK,4,23
0.059134645336415576,-0.029781045218585756,-0.07250001446832133,LogisticRegression,0.46215669318574887,IK,5,23
0.14114179855877831,0.46043522605758347,0.39842297538363813,DecisionTreeClassifier,0.46762538913870644,IK,5,23
-0.10036997239151954,0.19027992377600697,0.2924571019172528,LogisticRegression,0.5471402812838081,IK,6,23
0.24290140042716338,0.3247951558967896,0.4323034436760468,DecisionTreeClassifier,0.5303714388748647,IK,6,23
-0.10377875177981762,0.18417796285978372,-0.02305451298209171,LogisticRegression,0.5228335832083958,IK,7,23
0.2957741482240286,0.5329577493498073,0.17126810242616394,DecisionTreeClassifier,0.5091885307346327,IK,7,23
-0.03383619630300622,0.028821501402774053,-0.128332954031504,LogisticRegression,0.4792738095238095,IK,8,23
0.22625498001559954,0.2968325639248002,0.4769124560596002,DecisionTreeClassifier,0.45884523809523814,IK,8,23
0.0368680419699512,-0.0704815130331996,-0.11904541132596164,LogisticRegression,0.5144896694214877,IK,9,23
0.5102430693168756,0.32273059636104606,0.16702633432207845,DecisionTreeClassifier,0.547198347107438,IK,9,23
-0.026308034774266714,0.10912166380010742,-0.0920851135893154,LogisticRegression,0.4877865961199294,IK,10,23
0.2098449620748993,0.3993373756083677,0.39081766231673326,DecisionTreeClassifier,0.4720238095238094,IK,10,23
-0.15438884594762267,0.08804962188998189,-0.03733392498112331,LogisticRegression,0.5219881723458181,IK,0,24
0.4108460488861352,0.3107445923521757,0.27840935876168904,DecisionTreeClassifier,0.5009729653618699,IK,0,24
0.06812043003282818,-0.002775440859890042,0.14307208227713142,LogisticRegression,0.5537689393939393,IK,1,24
0.18851926844276734,0.4059585841641094,0.40552214739312303,DecisionTreeClassifier,0.5776238344988345,IK,1,24
0.06406722646593677,-0.028788649852021057,-0.11326676493644089,LogisticRegression,0.46166917067307695,IK,2,24
0.33396230213896744,0.31892462685131806,0.34711307100971456,DecisionTreeClassifier,0.45591045673076924,IK,2,24
-0.07543486453214196,0.04446192049516383,0.027599996422899172,LogisticRegression,0.47616349206349207,IK,3,24
0.30404340755359416,0.27692273574282256,0.4190338567035834,DecisionTreeClassifier,0.47680793650793646,IK,3,24
0.10732698414279113,-0.13223893330842534,0.15520724474529804,LogisticRegression,0.5117311475409836,IK,4,24
0.4514367764981077,0.1740231597074459,0.37454006379444676,DecisionTreeClassifier,0.5252803278688525,IK,4,24
0.12744307513834321,-0.12519058335940683,-0.16206598581170883,LogisticRegression,0.5120598408855067,IK,5,24
0.31182951851602686,0.3429593934125253,0.34521108807144807,DecisionTreeClassifier,0.5068523002421307,IK,5,24
-0.048077480064690085,0.05406100563166788,0.11577545577693087,LogisticRegression,0.49593220338983046,IK,6,24
0.44844674128078593,0.21429281310595247,0.3372604456132614,DecisionTreeClassifier,0.4737450414713307,IK,6,24
-0.04827137639443277,0.015340347005739365,0.0009006127156978506,LogisticRegression,0.44054535232383807,IK,7,24
0.21901324950504242,0.37042769663640224,0.4105590538585552,DecisionTreeClassifier,0.4435700899550225,IK,7,24
0.009674959461088569,-0.01992874753264705,-0.10188242635058056,LogisticRegression,0.4859047619047619,IK,8,24
0.1465711909501738,0.4028552705732117,0.45057353847661447,DecisionTreeClassifier,0.47112698412698406,IK,8,24
0.053418052510897665,-0.1811744955645961,0.0027163056944120084,LogisticRegression,0.5250165289256199,IK,9,24
0.19636538187933375,0.6406757484460016,0.16295886967466455,DecisionTreeClassifier,0.512995867768595,IK,9,24
-0.01858587432086443,0.08392293259885958,-0.21441155777038298,LogisticRegression,0.4898214285714287,IK,10,24
0.19719298871459418,0.36624926145968734,0.43655774982571843,DecisionTreeClassifier,0.48025132275132276,IK,10,24
0.11910727558267664,-0.12350637138134264,0.12914056909979654,LogisticRegression,0.5074767671078569,IK,0,25
0.3495705822378561,0.3576672469388013,0.2927621708233425,DecisionTreeClassifier,0.4856941706561531,IK,0,25
0.06678805258974299,-0.008119268083291487,0.01286031766610455,LogisticRegression,0.4883784965034965,IK,1,25
0.3063150205247035,0.12792035209112068,0.565764627384176,DecisionTreeClassifier,0.49501019813519803,IK,1,25
-0.09678845590138653,-0.03251517083224454,0.22570067954052342,LogisticRegression,0.4875075120192307,IK,2,25
0.32632228545613357,0.28182835839455733,0.3918493561493094,DecisionTreeClassifier,0.4827373798076922,IK,2,25
0.2117583781059581,-0.04272448836454203,-0.026476285694986876,LogisticRegression,0.5241222222222222,IK,3,25
0.39566732802703974,0.49556929928494275,0.10876337268801718,DecisionTreeClassifier,0.5307666666666666,IK,3,25
0.045804522827626,0.041597307188256424,0.0012345525546973782,LogisticRegression,0.5274213114754098,IK,4,25
0.3761014064105606,0.44540894953528365,0.17848964405415543,DecisionTreeClassifier,0.5525032786885246,IK,4,25
0.16638922309717302,-0.06362378322698174,-0.2890076496553874,LogisticRegression,0.5270529228640609,IK,5,25
0.29072885065356696,0.2913795052973205,0.41789164404911233,DecisionTreeClassifier,0.5068177101349015,IK,5,25
-0.03909397208638382,-0.060695697762405736,0.03701987640437845,LogisticRegression,0.5057897583844211,IK,6,25
0.4350196829975818,0.33546221143889254,0.2295181055635255,DecisionTreeClassifier,0.5143364587089794,IK,6,25
-0.0038519108400609766,0.09237631549216031,-0.1309557088377369,LogisticRegression,0.4728860569715143,IK,7,25
0.39985681541348067,0.2767080629461033,0.32343512164041627,DecisionTreeClassifier,0.49629122938530734,IK,7,25
0.0994621460065737,0.05790217738478079,-0.06499296901800981,LogisticRegression,0.49804761904761896,IK,8,25
0.3692454448691303,0.37604940526905606,0.25470514986181336,DecisionTreeClassifier,0.484170634920635,IK,8,25
-0.06859740693215523,-0.012192873010344748,-0.03672793057332173,LogisticRegression,0.5158739669421488,IK,9,25
0.38850514940282166,0.16730532921368862,0.4441895213834897,DecisionTreeClassifier,0.4947148760330579,IK,9,25
-0.0964411318461191,-0.1511487964959021,0.11782008613769794,LogisticRegression,0.5255048500881836,IK,10,25
0.2528753566596976,0.44805263937610074,0.29907200396420147,DecisionTreeClassifier,0.5104651675485009,IK,10,25
0.1474597025806666,-0.08428222738919428,-0.06685870124225546,LogisticRegression,0.5052999155167558,IK,0,26
0.2870148090071291,0.2027196448172878,0.5102655461755832,DecisionTreeClassifier,0.49687552802027596,IK,0,26
0.11671725078043808,-0.06744754887661158,0.07579897815160477,LogisticRegression,0.4793065268065269,IK,1,26
0.3539964527203541,0.3825991124533322,0.2634044348263137,DecisionTreeClassifier,0.4686815268065267,IK,1,26
0.12213287515788593,0.01527111552726545,-0.16443340171836432,LogisticRegression,0.4874203725961539,IK,2,26
0.23712990139047535,0.4469891933412626,0.31588090526826207,DecisionTreeClassifier,0.4968810096153847,IK,2,26
-0.04421010110354878,-0.04814832788839005,-0.005008469814133303,LogisticRegression,0.5063492063492063,IK,3,26
0.289212548967404,0.37463886873675784,0.3361485822958383,DecisionTreeClassifier,0.4804301587301587,IK,3,26
0.042430952962349826,0.006728091623287531,0.14506381616078348,LogisticRegression,0.5074475409836066,IK,4,26
0.16568736387186,0.28039269996918353,0.5539199361589566,DecisionTreeClassifier,0.4966918032786885,IK,4,26
0.06804232970230545,0.2832070554654228,-0.14412796312301082,LogisticRegression,0.573810100311311,IK,5,26
0.22354635362099398,0.49746276847201204,0.2789908779069942,DecisionTreeClassifier,0.5662642684192322,IK,5,26
0.08791949249531444,-0.09354152390266308,-0.0735594203721557,LogisticRegression,0.504071402812838,IK,6,26
0.41737435394105743,0.2999791168164696,0.28264652924247313,DecisionTreeClassifier,0.5072683014785432,IK,6,26
0.13825485730354636,-0.060429166796079875,-0.19823850486558026,LogisticRegression,0.5176011994002999,IK,7,26
0.383535639344798,0.2555723383521079,0.3608920223030939,DecisionTreeClassifier,0.5140760869565217,IK,7,26
0.07326350250551164,-0.010225266069584033,-0.02822865765444149,LogisticRegression,0.44686706349206345,IK,8,26
0.3516005581939462,0.37518846935306777,0.2732109724529861,DecisionTreeClassifier,0.44746626984126975,IK,8,26
0.005987222784380641,0.0010057909135070525,0.17647882565385456,LogisticRegression,0.5209483471074381,IK,9,26
0.17417264755407166,0.11861245299296869,0.7072148994529596,DecisionTreeClassifier,0.4985165289256198,IK,9,26
0.05642252811467136,-0.012069301273000366,-0.19565132628106366,LogisticRegression,0.48108245149911816,IK,10,26
0.2588753944222213,0.3384531005093894,0.4026715050683891,DecisionTreeClassifier,0.49011684303350966,IK,10,26
0.08218607707650091,-0.04107948412703245,-0.14837026651929533,LogisticRegression,0.48840045057730214,IK,0,27
0.16212900921899107,0.4509126929302215,0.38695829785078734,DecisionTreeClassifier,0.49097718952407776,IK,0,27
0.09108510417919284,0.049837501687705184,-0.11377526024325109,LogisticRegression,0.4814641608391609,IK,1,27
0.37013028630065054,0.45699372181881265,0.17287599188053682,DecisionTreeClassifier,0.5097785547785548,IK,1,27
-0.12289369446124254,-0.005686019029911,-0.031094323927544867,LogisticRegression,0.5174939903846153,IK,2,27
0.6343650733510716,0.1477348031495705,0.21790012349935775,DecisionTreeClassifier,0.4980919471153847,IK,2,27
-0.0687026543856811,-0.02023963854791395,-0.059234092903937156,LogisticRegression,0.529736507936508,IK,3,27
0.3403660713525303,0.31819668463326595,0.34143724401420406,DecisionTreeClassifier,0.533584126984127,IK,3,27
-0.09696861948857091,-0.13874097046745532,0.24242134294650075,LogisticRegression,0.5051737704918032,IK,4,27
0.3823986278622363,0.2810547256311726,0.336546646506591,DecisionTreeClassifier,0.5059639344262294,IK,4,27
-0.3114385129231718,0.2266177922903382,0.0129197618091915,LogisticRegression,0.5815219647180906,IK,5,27
0.499118766076284,0.3848379117749263,0.11604332214878982,DecisionTreeClassifier,0.589403320650294,IK,5,27
-0.13839282569890693,0.015948153616726565,-0.06080632240441413,LogisticRegression,0.5308672917417959,IK,6,27
0.6464855269449069,0.1661782883610848,0.18733618469400828,DecisionTreeClassifier,0.5177713667508114,IK,6,27
0.06739576960580385,0.08599764722930711,-0.32488160506565195,LogisticRegression,0.5122020239880061,IK,7,27
0.25835577230053797,0.23566633918056945,0.5059778885188925,DecisionTreeClassifier,0.5060438530734633,IK,7,27
0.06111794799778644,-0.07303483752589213,0.09802735200415726,LogisticRegression,0.48471626984126986,IK,8,27
0.3772517758335862,0.29543611652789276,0.3273121076385211,DecisionTreeClassifier,0.47252380952380946,IK,8,27
-0.026082286699160864,-0.09507469440732606,0.26816283752105696,LogisticRegression,0.4858429752066117,IK,9,27
0.2979644399321187,0.2779189429926395,0.424116617075242,DecisionTreeClassifier,0.4819070247933885,IK,9,27
0.3207174733945493,-0.039430919409877425,-0.07297507842582422,LogisticRegression,0.520081569664903,IK,10,27
0.3833007843898919,0.2779856665534568,0.3387135490566513,DecisionTreeClassifier,0.55005291005291,IK,10,27
-0.04397848994325925,0.06300490411666378,-0.03524014638507588,LogisticRegression,0.4638439876091241,IK,0,28
0.38179140894633434,0.302948806600188,0.3152597844534774,DecisionTreeClassifier,0.4915066178541256,IK,0,28
-0.04628002724639016,-0.034305598367688914,0.02920787642937596,LogisticRegression,0.4904341491841492,IK,1,28
0.37839997408377646,0.2671989268986822,0.3544010990175411,DecisionTreeClassifier,0.47357954545454556,IK,1,28
0.05160400021626928,-0.04174958827564075,-0.09687040488121954,LogisticRegression,0.48029447115384616,IK,2,28
0.31323035710880526,0.31378660700006356,0.3729830358911314,DecisionTreeClassifier,0.46777043269230767,IK,2,28
-0.1663746609788231,0.04294673508193689,0.1527516930826493,LogisticRegression,0.5144968253968254,IK,3,28
0.226493691440365,0.5621871463305719,0.21131916222906316,DecisionTreeClassifier,0.5538857142857142,IK,3,28
0.08331757154652396,-0.07611306660053327,0.0806403599261558,LogisticRegression,0.4825803278688525,IK,4,28
0.33947600065725053,0.3412341493661211,0.31928984997662824,DecisionTreeClassifier,0.4697180327868853,IK,4,28
-0.0862989493273923,-0.08250081453188185,0.025021603350598567,LogisticRegression,0.5192995503286061,IK,5,28
0.39239174604298555,0.41769147681901164,0.18991677713800267,DecisionTreeClassifier,0.500025942580422,IK,5,28
0.044676217756159264,-0.02842563480712198,-0.010426665932484109,LogisticRegression,0.447066354129102,IK,6,28
0.3005083385106071,0.23434010150213758,0.46515155998725555,DecisionTreeClassifier,0.44636494771006135,IK,6,28
0.015895886948185115,-0.03553349306442465,-0.19522173773646767,LogisticRegression,0.527357571214393,IK,7,28
0.1260590982989428,0.12264787509615725,0.7512930266049002,DecisionTreeClassifier,0.5137818590704647,IK,7,28
-0.06770333564664832,0.12237129417258594,0.05205552709587658,LogisticRegression,0.5171944444444444,IK,8,28
0.20497595567346616,0.44243371289260286,0.352590331433931,DecisionTreeClassifier,0.5157400793650794,IK,8,28
0.07977806775940444,-0.03355478138187163,0.025314478986936517,LogisticRegression,0.47597933884297516,IK,9,28
0.37195656276617256,0.2602882846679098,0.3677551525659177,DecisionTreeClassifier,0.4741384297520661,IK,9,28
-0.11190586122386226,0.003606773029620518,-0.13054169789847694,LogisticRegression,0.5350066137566138,IK,10,28
0.3809158454674958,0.2284825580458402,0.390601596486664,DecisionTreeClassifier,0.5390806878306879,IK,10,28
0.12332832484887858,0.06663192338717928,0.08908032583380648,LogisticRegression,0.5604533934103069,IK,0,29
0.5579895754064123,0.1683524754020846,0.27365794919150305,DecisionTreeClassifier,0.5409081948746832,IK,0,29
0.049816837791958744,-0.07859724217217431,0.051903516645658475,LogisticRegression,0.47336975524475533,IK,1,29
0.33625165723971356,0.35647998642989104,0.3072683563303955,DecisionTreeClassifier,0.4531381118881119,IK,1,29
0.0469661093920362,-0.14346841775927757,0.3073617163627713,LogisticRegression,0.5134329927884616,IK,2,29
0.20761649816088115,0.30637678313966715,0.4860067186994517,DecisionTreeClassifier,0.4985126201923077,IK,2,29
-0.04878591561050194,-0.020036655503260847,-0.08453865243334677,LogisticRegression,0.5303920634920636,IK,3,29
0.3269169964675088,0.20268579932539427,0.4703972042070969,DecisionTreeClassifier,0.48923333333333324,IK,3,29
-0.25349065546573746,0.016623273002221713,0.0533993296735753,LogisticRegression,0.5114475409836065,IK,4,29
0.47430552218034516,0.15803402179919285,0.367660456020462,DecisionTreeClassifier,0.5280081967213115,IK,4,29
-0.008887510912330124,0.03832176515167361,-0.19307064510444732,LogisticRegression,0.4749498443445174,IK,5,29
0.3287187349391141,0.30765188991529724,0.36362937514558896,DecisionTreeClassifier,0.4954237288135594,IK,5,29
-0.16785127249581733,0.3195939133804243,-0.16536697519627502,LogisticRegression,0.5694969347277317,IK,6,29
0.3408874889583433,0.41876389344858134,0.24034861759307546,DecisionTreeClassifier,0.5641399206635412,IK,6,29
-0.23583144251881152,0.036855184426016756,-0.16306208512544765,LogisticRegression,0.5482102698650674,IK,7,29
0.5024835914725013,0.3100430499878598,0.1874733585396388,DecisionTreeClassifier,0.5515760869565216,IK,7,29
0.08536132985564888,-0.08954241019880635,0.09926225901424073,LogisticRegression,0.4828670634920635,IK,8,29
0.35595387123052263,0.3363900690498713,0.30765605971960575,DecisionTreeClassifier,0.457515873015873,IK,8,29
0.1926643434227358,0.028246262322184017,-0.3843382688098603,LogisticRegression,0.5278181818181817,IK,9,29
0.2967887428227134,0.1886023072900376,0.514608949887249,DecisionTreeClassifier,0.5074793388429751,IK,9,29
0.10238465993594761,-0.04659973303274273,-0.014553752566701949,LogisticRegression,0.4642835097001764,IK,10,29
0.3184102319681242,0.36372570736275456,0.31786406066912115,DecisionTreeClassifier,0.47492724867724867,IK,10,29
0.17138764596243314,0.042588238891932854,-0.052311615362429315,LogisticRegression,0.5375021120811039,IK,0,30
0.7220765604434084,0.14897568642683,0.12894775312976178,DecisionTreeClassifier,0.5159954942269784,IK,0,30
-0.0011160528812774522,0.029382643683648655,0.029153955888529693,LogisticRegression,0.48970134032634044,IK,1,30
0.35169855198477135,0.26274724460028415,0.3855542034149447,DecisionTreeClassifier,0.4782109557109556,IK,1,30
0.010215471947910176,-0.08111057506046597,-0.036131758252280786,LogisticRegression,0.5394230769230769,IK,2,30
0.15863579861427235,0.5762902300860062,0.2650739712997213,DecisionTreeClassifier,0.5328936298076924,IK,2,30
0.009106150964667506,-0.028170867493139812,-0.019185733782865602,LogisticRegression,0.45637619047619055,IK,3,30
0.37290342379285785,0.3573843141163149,0.26971226209082705,DecisionTreeClassifier,0.4598904761904762,IK,3,30
-0.0816594274062955,-0.027505637318047848,0.1493958276138272,LogisticRegression,0.4689967213114754,IK,4,30
0.20621843546786306,0.4904235538795135,0.3033580106526236,DecisionTreeClassifier,0.5105606557377049,IK,4,30
0.011282394295895514,-0.07996809030186068,0.008573365204616122,LogisticRegression,0.4933223797993773,IK,5,30
0.20642298633855036,0.5387627858061069,0.2548142278553427,DecisionTreeClassifier,0.47226392251815974,IK,5,30
0.04312575864194042,0.013223368732971686,0.01196892250319665,LogisticRegression,0.4869293184276956,IK,6,30
0.34737912172037694,0.2828262646588428,0.3697946136207805,DecisionTreeClassifier,0.45595564370717634,IK,6,30
-0.024694382011641345,-0.13691186873587424,0.07380880777784161,LogisticRegression,0.5183489505247377,IK,7,30
0.23357829860110513,0.4466518986194392,0.31976980277945566,DecisionTreeClassifier,0.5175168665667167,IK,7,30
0.06068804350457332,-0.0701962375837271,0.09087342003389914,LogisticRegression,0.48159126984126976,IK,8,30
0.3022396837975734,0.32973844729199087,0.3680218689104357,DecisionTreeClassifier,0.485156746031746,IK,8,30
0.07241546415255627,-0.06544098913092981,-0.10350030506731303,LogisticRegression,0.49502479338842975,IK,9,30
0.3962906251939291,0.397285006181169,0.206424368624902,DecisionTreeClassifier,0.4980702479338844,IK,9,30
-0.031681244369394984,0.03629129264196541,-0.03374654418524548,LogisticRegression,0.4431547619047619,IK,10,30
0.33308096141409793,0.19916571071097358,0.46775332787492835,DecisionTreeClassifier,0.44636243386243385,IK,10,30
-0.17999688710808376,0.048515719341279094,0.3105503475986487,LogisticRegression,0.5294607152914673,IK,0,31
0.3390327011998424,0.20829408081127404,0.4526732179888833,DecisionTreeClassifier,0.5148282174035483,IK,0,31
-0.09498641500026903,0.008262293533948278,-0.06387430742025765,LogisticRegression,0.516391317016317,IK,1,31
0.48270820377588053,0.2401651685947969,0.27712662762932244,DecisionTreeClassifier,0.4887529137529137,IK,1,31
0.0668370037792611,-0.14008568747026556,-0.2066614955567323,LogisticRegression,0.5385877403846154,IK,2,31
0.20914615643529963,0.3569026699609575,0.43395117360374313,DecisionTreeClassifier,0.5333398437499999,IK,2,31
-0.016069114242568624,-0.051992913300283536,0.02755796153026874,LogisticRegression,0.4736634920634921,IK,3,31
0.27692654045129417,0.40727941352854685,0.3157940460201592,DecisionTreeClassifier,0.4489730158730159,IK,3,31
0.09508527550237421,0.017356852487062577,-0.07549629428725384,LogisticRegression,0.46665901639344265,IK,4,31
0.4005928959710653,0.36249597540997264,0.23691112861896213,DecisionTreeClassifier,0.4612622950819672,IK,4,31
