RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
-0.026859029382999285,0.04556248897206468,-0.030446160691816618,0.017934558558280203,0.0020303950641702585,0.0031435515758826693,LogisticRegression,0.492880230880231,TS,1,29
0.25669033715508416,0.5552230702114188,0.15688891619214204,0.018296250430166982,0.008247355245162284,0.004654070766025788,DecisionTreeClassifier,0.4968455988455988,TS,1,29
0.012848380079883905,-0.0373646835104054,0.062139131129219045,-0.1098996918511512,0.005520570651046104,0.012919641403675517,LogisticRegression,0.4513649940262844,TS,2,29
0.4297582364594333,0.2933855565947877,0.2216474053592028,0.047364062294161416,0.004077077858563581,0.0037676614338512044,DecisionTreeClassifier,0.4696012544802867,TS,2,29
0.06906711206242235,0.004427144516016087,-1.2157903240695114,-0.46356415285002284,0.5016310161565404,-0.1700053809060706,LogisticRegression,0.5491037735849056,TS,3,29
0.20671174089398608,0.31183712765703747,0.47088515482361787,0.0036415372499322887,0.0034709619874542822,0.003453477387971733,DecisionTreeClassifier,0.5186588050314466,TS,3,29
-0.002670038034739156,0.057646590818515905,0.10669514067547366,0.0689591246468374,-0.2669071418976302,0.17990990548801683,LogisticRegression,0.5112556929082629,TS,4,29
0.25603670601675793,0.42328607873710555,0.2496755432727408,0.004717833227286262,0.027638287069482778,0.038645551676626595,DecisionTreeClassifier,0.4842208848405986,TS,4,29
0.06076771824563463,-0.01333094770141762,0.6506413562026139,-0.07307840823001854,0.13498026472231156,0.08416031240342266,LogisticRegression,0.4711661506707947,TS,5,29
0.1512573675976779,0.29264215978215286,0.549115489024446,0.0014785940437328196,0.002138357946063116,0.003368031605927152,DecisionTreeClassifier,0.5068008255933951,TS,5,29
0.032884005497241825,-0.03724284553729205,-0.02509930402653937,-0.02240922701459739,-0.0116030626891089,-0.03773256901818434,LogisticRegression,0.5195222816399288,TS,6,29
0.355560884559591,0.16318366599564665,0.46508707464650906,0.007384122607422517,0.005637955192305008,0.0031462969985258495,DecisionTreeClassifier,0.49493226381461675,TS,6,29
0.07990433255078061,0.017361804217765717,0.025550677182908176,0.0028973577754940133,-0.1286250509012667,0.31761717168210096,LogisticRegression,0.5141962962962963,TS,7,29
0.27171720223700163,0.33554627451084756,0.35672905531830074,0.012461135186803175,0.003426215278710073,0.020120117468337115,DecisionTreeClassifier,0.5064685185185185,TS,7,29
-0.06800088108379296,0.018539245664456368,-0.15747448679191797,0.006367836592439824,-0.03993535712531196,0.029624472455431886,LogisticRegression,0.460278649921507,TS,8,29
0.39052857815648323,0.14605575314526978,0.454736880374144,0.004041939005011469,0.0,0.004636849319091455,DecisionTreeClassifier,0.5024116954474096,TS,8,29
-0.008959200867151072,-0.007221203755223932,-0.8166138186395487,-0.10637109771098081,-0.044699682443859405,-0.012363777985680318,LogisticRegression,0.4994648692810458,TS,9,29
0.2779218003221423,0.4151160461265919,0.23290751217354452,0.015790193768024798,0.01541979897326605,0.04284464863643025,DecisionTreeClassifier,0.5197834967320262,TS,9,29
0.04791543165727971,-0.006095289060425684,0.4253425495327775,0.09074836826242823,-0.2694617810454185,0.019773539588747394,LogisticRegression,0.49979565217391303,TS,10,29
0.22171036289048834,0.2739694739824428,0.4754029201589146,0.002626571049896934,0.026047142980673642,0.00024352893758356034,DecisionTreeClassifier,0.4903630434782608,TS,10,29
-0.019975444391508227,-0.02191259962048584,0.06328237559560927,0.07166692499119284,-0.007481592080939583,0.02656070277138278,LogisticRegression,0.4758593750000001,TS,0,30
0.212704088957209,0.2842591503821373,0.4722549303273781,0.011940070216648122,0.015849749393569493,0.0029920107230577762,DecisionTreeClassifier,0.4961007254464285,TS,0,30
-0.015581402015014213,0.011501686742892205,-0.09709631983707549,0.006450488204051596,-0.011477173292546137,0.030037824664042954,LogisticRegression,0.48200865800865805,TS,1,30
0.5734553259692936,0.14487157058959255,0.2664522874902475,0.002601556549318909,0.0008573290428369031,0.011761930358710775,DecisionTreeClassifier,0.5149841269841269,TS,1,30
0.12996794150733412,0.16982000214409074,0.037577927847464665,-0.3638396869669935,0.542000973998901,-0.47662970337548083,LogisticRegression,0.5757138590203106,TS,2,30
0.30209760686582277,0.20448058433618133,0.3822050065001797,0.004356401815477765,0.022421092041917782,0.08443930844042061,DecisionTreeClassifier,0.5008004778972521,TS,2,30
-0.0006709586294442038,-0.07366161441361258,-0.05686417373019066,-0.11968849265612143,-0.05789920771416371,-0.024272146287462465,LogisticRegression,0.5090157232704403,TS,3,30
0.2632906583348642,0.3092358297531408,0.41457829722539086,0.008886308424592121,0.0026142103774883315,0.0013946958845235025,DecisionTreeClassifier,0.5299622641509434,TS,3,30
-0.09642068453344034,0.018195298660761975,0.08377207430794753,0.16974333889297794,-0.16491893877744232,-0.0460686172933808,LogisticRegression,0.4700715679895901,TS,4,30
0.4950373997175532,0.226694766876503,0.2514539566953497,0.02082746217538806,0.0018202193899622076,0.004166195145243677,DecisionTreeClassifier,0.5524593363695511,TS,4,30
-0.017981843407428012,-0.05567291651607304,-0.05522574479518202,-0.05793770873691952,0.0633766183330195,-0.03057874450195475,LogisticRegression,0.4811936704506364,TS,5,30
0.21837708415682586,0.46821948546189546,0.2924299928907662,0.002365685439349853,0.008555583500643322,0.01005216855051953,DecisionTreeClassifier,0.4853044375644994,TS,5,30
-0.016649534132021204,-0.05525737166830354,-0.07960423351898868,-0.04780167827999305,-0.055510573966350014,0.008847509832239045,LogisticRegression,0.49322994652406416,TS,6,30
0.4047568376116002,0.2793898710395672,0.29509336616078163,0.005903389619544414,0.00619151316347234,0.008665022405034351,DecisionTreeClassifier,0.4803654188948306,TS,6,30
0.10485097782201484,0.03170416883617631,0.4261029277831778,0.35168977193524964,-0.06526495203168797,-0.2940212653643137,LogisticRegression,0.545737037037037,TS,7,30
0.30360040689662876,0.20085782649260825,0.33695711708517045,0.07682886772449705,0.0017004138255897728,0.08005536797550585,DecisionTreeClassifier,0.47984999999999994,TS,7,30
0.018478921849459394,0.026336582315299714,0.20931715687865243,0.13268558341033188,-0.05622033044029464,0.009329040013320699,LogisticRegression,0.4642503924646782,TS,8,30
0.44481448646971844,0.30465317775445144,0.23173474280025105,0.01008160637982479,0.0030920964008836834,0.005623890194870616,DecisionTreeClassifier,0.5006495290423862,TS,8,30
-0.05472758469770488,0.033746103969712914,0.27963024110081913,0.08092968495837213,-0.10887895452903623,-0.04215862388789711,LogisticRegression,0.45490604575163396,TS,9,30
0.3596294172773337,0.2864418329089727,0.33250864812882647,0.007634574605326286,0.0042486224766732465,0.00953690460286773,DecisionTreeClassifier,0.4893852124183007,TS,9,30
0.05302494842776164,-0.020833172714342027,0.07613200172278085,0.03657290618126739,0.09813983607158212,-0.0010670336377842176,LogisticRegression,0.4748695652173914,TS,10,30
0.3119534041949038,0.25587851231644065,0.389168240601946,0.0061977139143245515,0.02992959812701821,0.006872530845366904,DecisionTreeClassifier,0.48394565217391305,TS,10,30
-0.06661141829530992,-0.06603744472835704,1.1675243540029,0.09250754571212677,0.07826693496646081,0.27531998136353714,LogisticRegression,0.5518443080357143,TS,0,31
0.300942259910886,0.19805308091921542,0.41608103264285196,0.00038812406921640263,0.0019252754336082781,0.08261022702422183,DecisionTreeClassifier,0.5104966517857144,TS,0,31
-0.025669676932736248,0.002265484939500964,0.05708366573257028,-0.00152479326855027,0.038735681327693415,0.05293823083328883,LogisticRegression,0.5074978354978356,TS,1,31
0.41129779888315837,0.3959736698078302,0.1687280091093282,0.018380590107478265,0.001817443267567259,0.0038024888246374977,DecisionTreeClassifier,0.5037748917748918,TS,1,31
-0.04839187141177043,0.0675684437209554,0.020966568601859165,-0.025700009640729493,0.01957020613973687,0.053991049329017195,LogisticRegression,0.5223626045400238,TS,2,31
0.10998945546634198,0.7366503736212475,0.13466788604448315,0.0039005851195391766,0.0,0.014791699748388383,DecisionTreeClassifier,0.49379032258064526,TS,2,31
-0.0956701073516802,-0.0570990317692763,-0.16993187873189652,-0.06818087357225779,0.3298184943383611,-0.2341609523142304,LogisticRegression,0.5384119496855346,TS,3,31
0.2238253868980501,0.44481160221021054,0.20934591526786828,0.0030833619570957895,0.09546567896764578,0.023468054699129614,DecisionTreeClassifier,0.5071069182389938,TS,3,31
0.01166910526567252,-0.025602083104079326,-0.15392914188034562,-0.324062180031365,0.16353495249639077,-0.02511005527131603,LogisticRegression,0.49874430709173717,TS,4,31
0.2655825859379838,0.3632528199056378,0.2819060288317501,0.08473780260565343,0.002225397900352135,0.002295364818622689,DecisionTreeClassifier,0.49499674690956413,TS,4,31
0.0779871728715768,-0.018788780489597746,0.029177566643220142,0.030777653176658676,-0.09069255670479537,0.07717262826477433,LogisticRegression,0.486188510491916,TS,5,31
0.2056987496499783,0.3843704880688977,0.3725279191659453,0.0020376409168356884,0.02859317129961117,0.006772030898731789,DecisionTreeClassifier,0.48351393188854486,TS,5,31
-0.00977601647767362,-0.04423277484483959,-0.7603304488943688,-0.09953474799264145,0.024261425826847854,0.045048822046185225,LogisticRegression,0.4896363636363636,TS,6,31
0.3355745823978409,0.1436201134908648,0.5150828772874833,0.0010585934552534183,0.0,0.004663833368557645,DecisionTreeClassifier,0.5197005347593584,TS,6,31
0.21618170342468665,0.08621044422224566,-0.10054727204346936,0.3367906888032145,-0.367904480467933,0.22786537679556557,LogisticRegression,0.5295,TS,7,31
0.547640077555633,0.14410539729631025,0.28651538806974863,0.011686293146636235,0.0,0.010052843931671867,DecisionTreeClassifier,0.5012092592592592,TS,7,31
0.08174784737919945,0.01915993774578616,-0.09169744016396889,0.03521867718197666,-0.009161038546050304,0.07570782347275552,LogisticRegression,0.457519623233909,TS,8,31
0.4297871147406312,0.3579313379483367,0.18892031245485189,0.012355289399492923,0.0026344742480059785,0.008371471208681506,DecisionTreeClassifier,0.48204866562009413,TS,8,31
0.03147425987620259,-0.05479885709822918,0.2638539121653752,0.013502104737777621,0.04829661448152128,-0.035342454780608976,LogisticRegression,0.47767156862745097,TS,9,31
0.27482393848715625,0.17819287628257519,0.5291335217222957,0.003632692029680587,0.00368230794266313,0.010534663535629091,DecisionTreeClassifier,0.49910130718954243,TS,9,31
-0.01150363883161258,-0.02978370214469099,-0.01774075415865676,-0.009613047636997267,0.007293508637752541,0.007605228623338328,LogisticRegression,0.4549695652173913,TS,10,31
0.27510622517130945,0.3215633512969486,0.3415673543450153,0.00858255497113491,0.0365864356859731,0.016594078529618705,DecisionTreeClassifier,0.47058478260869563,TS,10,31
0.06502340119442537,-0.008931367956471125,0.06276616639116024,0.008527378773377475,0.07743990264067983,0.04810610470146728,LogisticRegression,0.49875279017857144,TS,0,32
0.332738288068151,0.28845447425317233,0.37072466414097577,0.001964575628430683,0.006117997909269964,0.0,DecisionTreeClassifier,0.5114299665178571,TS,0,32
0.02999791143070921,0.04529479238159111,-0.19736807950432708,0.09111862107775767,-0.055095292218821666,0.06333899887444776,LogisticRegression,0.479096681096681,TS,1,32
0.16071147748536638,0.2896983641250379,0.48596298255934073,0.033430757273477905,0.009145879192967422,0.02105053936380965,DecisionTreeClassifier,0.49643578643578634,TS,1,32
-0.03863917100873131,0.1046847693321015,-0.9599372205600332,-0.0020984422896773262,-0.175871519397659,-0.011161461468250134,LogisticRegression,0.5244145758661888,TS,2,32
0.3509578417970808,0.30411842734845035,0.3081917422003595,0.023137204230300558,0.004793371010913362,0.008801413412895446,DecisionTreeClassifier,0.4884274193548388,TS,2,32
0.013426158111572828,-0.0317745657134783,-0.5973864406752812,-0.1553918305497311,-0.06390691629834717,0.06567963775321385,LogisticRegression,0.49477672955974844,TS,3,32
0.24517690006122142,0.5453375030370425,0.19416275860943139,0.011117068060743562,0.0,0.004205770231561089,DecisionTreeClassifier,0.5014245283018868,TS,3,32
0.17004247614542528,-0.04383573497351603,0.043754934803643654,0.0019340272795914419,-0.032021338022778865,0.2931679844057569,LogisticRegression,0.5250455432661029,TS,4,32
0.14546243025056976,0.588157623774346,0.25108060066437404,0.0,0.0,0.015299345310710161,DecisionTreeClassifier,0.5472104749512036,TS,4,32
-0.047095388479371295,-0.01347819162583343,0.05836079248628412,-0.030364708672259884,0.029728629388667178,0.005074719948954509,LogisticRegression,0.4796044031647746,TS,5,32
0.373972356678866,0.34625861343725034,0.26650437294817797,0.001401611936274058,0.0,0.011863044999431466,DecisionTreeClassifier,0.5032903336773306,TS,5,32
0.012538471797942272,-0.008497236723666854,-0.05486010471163337,0.026209810523007648,-0.10292190728043561,0.02894574743843679,LogisticRegression,0.4519714795008914,TS,6,32
0.13122931758900516,0.6242372138337666,0.2204424154654978,0.012799792514678426,0.0008598319949367785,0.010431428602115269,DecisionTreeClassifier,0.4946470588235294,TS,6,32
0.09846345521808399,-0.13987809524971045,0.06555611207118223,-0.1602104243973308,0.3033108205690002,0.2306248085765182,LogisticRegression,0.5395,TS,7,32
0.2596008403565163,0.4793532349187353,0.2376894109002182,0.004784946426033812,0.004656521884443011,0.013915045514053368,DecisionTreeClassifier,0.5399777777777779,TS,7,32
0.06253293291665873,0.06580106458847385,-0.23867434501999996,-0.0861326174932968,0.19013822960419155,-0.10429615465326192,LogisticRegression,0.5112480376766091,TS,8,32
0.5514298292336008,0.11490544675941872,0.18860630057758462,0.02610296932259169,0.10569618086979862,0.013259273237005731,DecisionTreeClassifier,0.5159556514913658,TS,8,32
-0.08993903804933198,-0.10821836688834147,-0.02515213808523472,0.12255052874820635,-0.1377482904169551,0.14467518703678056,LogisticRegression,0.5364133986928104,TS,9,32
0.1956570793521216,0.4595096084040251,0.33445710996113065,0.0,0.0,0.010376202282722544,DecisionTreeClassifier,0.4909027777777777,TS,9,32
-0.15973181863084884,0.07362321057000921,0.2678143611588138,0.18006754569495037,-0.3114026320524776,-0.21264130802003206,LogisticRegression,0.5179391304347825,TS,10,32
0.2825433996517248,0.281167718288018,0.3725567080585988,0.013422469778575925,0.03427444579346412,0.016035258429618327,DecisionTreeClassifier,0.4766217391304348,TS,10,32
-0.012334860011325157,0.028434201288144265,-0.07476349097543702,-0.061799721374815,0.06388523901760718,-0.03803512459899984,LogisticRegression,0.4475502232142858,TS,0,33
0.2232773207843819,0.5385754282884723,0.2176962691974676,0.010790342015107304,0.007485040573780425,0.00217559914079064,DecisionTreeClassifier,0.4821442522321429,TS,0,33
-0.02447395280285529,0.0036992857084332093,-0.0701283587743293,0.03741645488222169,0.11677125565271494,-0.049956697892563316,LogisticRegression,0.5223722943722943,TS,1,33
0.2758267741077518,0.45054202724520204,0.2245208024162431,0.015076452500632654,0.03011449358177303,0.003919450148397417,DecisionTreeClassifier,0.48976046176046173,TS,1,33
-0.046303251878637965,-0.05678694193372718,0.05548570726998592,-0.2743587203134873,0.276330707863849,0.009466025124026877,LogisticRegression,0.5019982078853046,TS,2,33
0.33660270072093434,0.11282240148615083,0.5368669030843709,0.0068059648991276155,0.004813997208581677,0.0020880326008344383,DecisionTreeClassifier,0.5089740143369176,TS,2,33
0.012226835858524777,-0.039450103560756566,0.06391548608067915,0.11128953909997692,-0.058383957809487894,-0.12405604552596212,LogisticRegression,0.4709748427672956,TS,3,33
0.3354643949648576,0.43991761761764664,0.21197837029416697,0.001460421530384306,0.0,0.011179195592944275,DecisionTreeClassifier,0.49420125786163527,TS,3,33
0.053923849239848234,-0.017207848583597984,0.019560434149174074,-0.05358254682842738,-0.03289166404182958,0.01893945066097323,LogisticRegression,0.5424560832791152,TS,4,33
0.43433287066223947,0.24937072559357687,0.29204410333441794,0.017140171779505612,0.002260412618621845,0.004851716011638373,DecisionTreeClassifier,0.5140013012361744,TS,4,33
-0.01594744225837936,0.019647690382417926,0.06799761916749708,-0.2896868661280237,0.148052479362807,-0.1248654018440729,LogisticRegression,0.49706570347437223,TS,5,33
0.3301078575543215,0.13936457597665688,0.46089022123802204,0.022612353293764553,0.010062835906018086,0.03696215603121695,DecisionTreeClassifier,0.49362401100791187,TS,5,33
-0.007184181264168275,0.035631884996685445,-0.11578917872960931,0.014461953463354677,-0.12205517541506263,-0.024166371519709903,LogisticRegression,0.4768627450980392,TS,6,33
0.3283656829915371,0.2412275539948664,0.39918088161853205,0.0038178281201210616,0.010041731825977033,0.017366321448966306,DecisionTreeClassifier,0.47240998217468805,TS,6,33
0.03524250632738404,-0.06949799252411944,0.17667223185792216,0.05217405171934574,0.1045961646992247,-0.1798351072958573,LogisticRegression,0.5000111111111111,TS,7,33
0.4861934996108673,0.2785024865402939,0.19742723378469673,0.008685039509197651,0.014738489392597733,0.0144532511623465,DecisionTreeClassifier,0.47681296296296305,TS,7,33
-0.08029547327421716,-0.01589667191071231,-0.31568673156754434,-0.18499660040161178,-0.08995909383612552,0.12106042677606543,LogisticRegression,0.5038697017268445,TS,8,33
0.06884953690408123,0.23119893046253584,0.6502538959435846,0.032192574064391376,0.010940548352479882,0.006564514272927271,DecisionTreeClassifier,0.4886832810047096,TS,8,33
-0.03746987579387115,0.10305624937911866,-0.05658968339363654,0.06752334492577722,-0.06847724508119424,0.06851776093428351,LogisticRegression,0.5282516339869282,TS,9,33
0.1254576791296023,0.5300883228780915,0.29159583137877254,0.024390224059391334,0.009881354220340728,0.018586588333801737,DecisionTreeClassifier,0.5042156862745097,TS,9,33
0.1367339290640554,0.03855643023053684,0.05606806016176489,0.08314519932164569,-0.3046952590122809,-0.03074453984352798,LogisticRegression,0.5454086956521739,TS,10,33
0.2520108549297604,0.42679274168953546,0.2256799624099024,0.0,0.09167825403086838,0.0038381869399334387,DecisionTreeClassifier,0.5101652173913043,TS,10,33
-0.017664884500578276,0.04008605375000844,0.365921591775816,-0.019508359973965897,0.034028451771801735,-0.08810993075682777,LogisticRegression,0.47552734375,TS,0,34
0.250912325722319,0.11799476528459715,0.614065048580848,0.003780882399650542,0.0,0.013246978012585498,DecisionTreeClassifier,0.5233635602678571,TS,0,34
0.04238001202504063,0.01335746147580551,0.0789074178195473,-0.2460504333627683,0.2936034521102411,-0.12330004443824985,LogisticRegression,0.49257720057720067,TS,1,34
0.5188847243549435,0.21468317733110193,0.22411922365792658,0.01395827802248993,0.022903462895983634,0.005451133737554199,DecisionTreeClassifier,0.5143737373737374,TS,1,34
-0.03217121022288475,-0.04714569168465433,0.25292679265545137,0.20291764104262724,-0.20613656761982654,0.02343582664080492,LogisticRegression,0.4814844683393071,TS,2,34
0.2287477097635075,0.255877048750996,0.49842585849218013,0.0072012618172571825,0.007725746132095305,0.0020223750439638507,DecisionTreeClassifier,0.4939292114695341,TS,2,34
-0.025719790105946747,-0.0003835956712159568,0.1609222202797233,-0.10424630434363098,0.12394016888671874,-0.22824403986946915,LogisticRegression,0.4841540880503144,TS,3,34
0.3057214454214672,0.2431853368620506,0.42436932936748917,0.0008271714296519251,0.0004981821114813231,0.025398534807859675,DecisionTreeClassifier,0.4751477987421382,TS,3,34
-0.02822346035320941,-0.038064577547860245,-0.06623856079069813,-0.019999483112732107,-0.30609477738275487,0.1455629974667891,LogisticRegression,0.511851008458035,TS,4,34
0.325618114824343,0.22116720183178099,0.36090006698371097,0.008109047419203938,0.05308607575223328,0.031119493188727934,DecisionTreeClassifier,0.4895201691607026,TS,4,34
-0.017662602634275725,0.01056203803872617,-0.05459796045287137,-0.04524377108366645,-0.05859623367290874,0.017945615760416766,LogisticRegression,0.4769521843825249,TS,5,34
0.47254918992652384,0.20259085247882996,0.3180003250543878,0.000885122331478908,0.00397887152723326,0.0019956386815461954,DecisionTreeClassifier,0.5077433780529756,TS,5,34
-0.10809851527132157,-0.014403379619774191,0.1879255464869888,-0.04038039824709496,0.18111629123802558,-0.08429274887662463,LogisticRegression,0.509729055258467,TS,6,34
0.38736197590526716,0.21273517476056977,0.3552495149082937,0.007595639144858926,0.02133756025340151,0.015720135027609005,DecisionTreeClassifier,0.4976434937611408,TS,6,34
-0.036736080953924694,-0.014561410519284867,0.22671718424505768,0.02383109661860454,-0.05292867913870735,0.06926320846171395,LogisticRegression,0.4477814814814815,TS,7,34
0.11236836824017278,0.5357584361248958,0.349092669709458,0.0017235364657329638,0.0,0.0010569894597402209,DecisionTreeClassifier,0.5058407407407407,TS,7,34
-0.17224981642430212,-0.008947105891163685,0.09813187713819374,-0.0164826578297685,0.11900201729772368,-0.11895635791603931,LogisticRegression,0.5120486656200942,TS,8,34
0.5314514887925612,0.14243197547152606,0.27205693186862173,0.023146762605283457,0.01960572047676478,0.011307120785242777,DecisionTreeClassifier,0.537166405023548,TS,8,34
-0.04565516081441964,0.1009655717822992,0.5697369860992028,0.05639591680062362,-0.20257276306284616,0.2647416455588379,LogisticRegression,0.5275367647058823,TS,9,34
0.1439646424376273,0.38151951238531173,0.38255690140827964,0.0019350339899418306,0.0,0.09002390977883946,DecisionTreeClassifier,0.5028696895424837,TS,9,34
-0.002700250028256416,0.1651452409094199,-0.15765744477622773,0.22909917000676894,-0.24711412802493052,0.2715428865510857,LogisticRegression,0.5310739130434783,TS,10,34
0.14342068749830972,0.4828347667796843,0.20185355141954012,0.1409128702784826,0.0163843329044055,0.014593791119577872,DecisionTreeClassifier,0.48642826086956525,TS,10,34
0.06125085882447042,0.054830500752457,0.07266895293477127,0.012077935994613534,0.14312828470528288,-0.1929062723887785,LogisticRegression,0.4908789062499999,TS,0,35
0.5358643731925189,0.21302038393919137,0.2086898408411599,0.004940413401746262,0.0027207649031008897,0.034764223722282994,DecisionTreeClassifier,0.49911411830357155,TS,0,35
0.06581944866240906,-0.012055277436948383,-0.043800923943022596,-0.055668790631477234,0.0231873227027982,-0.018570095380779326,LogisticRegression,0.44039538239538245,TS,1,35
0.3516737141143278,0.29053812153170255,0.3358640021430163,0.00854156171709298,0.008583944768383107,0.004798655725477112,DecisionTreeClassifier,0.48430735930735935,TS,1,35
-0.11180530001989403,0.03392835319682472,0.21738881837237958,-0.3926460027425457,0.15673339371144285,0.11954812393980543,LogisticRegression,0.535110513739546,TS,2,35
0.2810977748341308,0.3732438300349636,0.2560851710391173,0.06831567064507812,0.008043369866232055,0.01321418358047811,DecisionTreeClassifier,0.48010454002389485,TS,2,35
-0.059976025558199225,0.020990339701229363,0.08041521476356632,0.07508091695042476,-0.1312760041748783,-0.023372321383953905,LogisticRegression,0.45906918238993705,TS,3,35
0.4811871309491524,0.28710384114251,0.2064162009623759,0.014304645741776862,0.006196598958259018,0.004791582245925889,DecisionTreeClassifier,0.49746540880503143,TS,3,35
0.061700617384061254,-0.021218870550370555,-0.1665001967334373,-0.04156127471032947,-0.0033547433651077733,-0.02881518908076925,LogisticRegression,0.4646649316851009,TS,4,35
0.25776345611964513,0.2590184761832871,0.45153355253692207,0.004971444189722713,0.016992177657331103,0.009720893313091726,DecisionTreeClassifier,0.5024593363695511,TS,4,35
0.025637370083841912,0.02243013043494451,0.01896093922260653,0.00898282354087337,-0.07143054798128234,-0.022718947061903964,LogisticRegression,0.4716374269005847,TS,5,35
0.29001271656264965,0.3376865387431016,0.3373933155131181,0.0029358803223110837,0.027452038219268685,0.004519510639551052,DecisionTreeClassifier,0.5067457860337117,TS,5,35
0.06368196289906741,-0.14986734187736828,0.08103103827722703,-0.13529437474350833,-0.17022352931458823,0.11020246139285898,LogisticRegression,0.543686274509804,TS,6,35
0.21247615844818846,0.5065591525859471,0.18591714285752603,0.024864099980618098,0.06492176674244039,0.00526167938527985,DecisionTreeClassifier,0.5022869875222816,TS,6,35
-0.04705294008898475,0.041145562949925815,-0.14017161972922917,-0.27601968755296025,-0.10114306970389095,-0.16661891671919135,LogisticRegression,0.5479962962962962,TS,7,35
0.23858709120729382,0.3510551628805074,0.23470049751466945,0.1587118288071237,0.007403692203784697,0.009541727386620681,DecisionTreeClassifier,0.49592407407407413,TS,7,35
0.07910043119775366,0.2622987809185779,-1.4264142640681547,0.26442813875307386,-0.3370523876915311,0.49454782420618243,LogisticRegression,0.5749686028257457,TS,8,35
0.10921880829973206,0.518704524700975,0.29686404204618383,0.0077025842346122655,0.0024271521626055494,0.06508288855589141,DecisionTreeClassifier,0.5179493720565148,TS,8,35
-0.05403785648516485,0.03964246453235561,1.028182536650515,-0.049976582186866764,0.20796433050782945,0.02738455100481597,LogisticRegression,0.4927369281045752,TS,9,35
0.4549200325652806,0.1961773012311893,0.31499896313355047,0.014972609918861367,0.017473032976789343,0.0014580601743288861,DecisionTreeClassifier,0.5056127450980392,TS,9,35
0.0762890458269038,-0.015181791118769659,0.03171497508736955,0.016530545921710244,-0.03689909008654773,0.003166931697986389,LogisticRegression,0.44790869565217384,TS,10,35
0.3968872661363411,0.1614159074804661,0.43069205975679536,0.0028448345136148634,0.007140108087163797,0.001019824025618714,DecisionTreeClassifier,0.5251739130434783,TS,10,35
-0.05787399354968526,0.09949515808347692,0.08368889605502744,-0.2608869811393342,0.26007971307762645,-0.018017979925230406,LogisticRegression,0.4934654017857143,TS,0,36
0.4135014677359387,0.4271076977363294,0.13745558322063073,0.007752954108311798,0.01174258610946582,0.0024397110893234846,DecisionTreeClassifier,0.5059388950892857,TS,0,36
0.07254125749250318,0.04400987525245723,0.08128196135139891,0.11528535324223269,-0.05140455296904623,0.03008816888950266,LogisticRegression,0.490992784992785,TS,1,36
0.5621165725036422,0.11575482286833566,0.2526995710947351,0.00250533192990385,0.0,0.0669237016033832,DecisionTreeClassifier,0.5047445887445887,TS,1,36
0.02172911510352231,-0.07989420371375668,-0.07245937901755842,0.05416611210155743,-0.10420169011006417,0.036434899807273685,LogisticRegression,0.4780197132616488,TS,2,36
0.24218557545789848,0.28724374587989115,0.458506145013803,0.0027475197267579714,0.002904104474490782,0.006412909447158659,DecisionTreeClassifier,0.49001344086021503,TS,2,36
0.004687309878814992,-0.0013137172307559537,-0.04510930005670558,0.0029689318061298592,-0.028119794407589337,0.025915423774212097,LogisticRegression,0.4383616352201258,TS,3,36
0.2759074816431253,0.5381281792812964,0.15501357769261698,0.0,0.0009393748964026638,0.030011386486558857,DecisionTreeClassifier,0.4914481132075471,TS,3,36
-0.01930350148855501,0.08878775998384901,-0.06190808914496032,-0.1547839863859408,-0.03272534259829409,0.012041517510110606,LogisticRegression,0.5483214053350683,TS,4,36
0.3824076856091676,0.3577388796762684,0.16661582187738866,0.07817589215717848,0.007522211185675867,0.00753950949432092,DecisionTreeClassifier,0.5139671437865972,TS,4,36
-0.006665502016375157,-0.006513465544321912,-0.029307063843263963,-0.014524639856155326,0.12300515620574018,0.04112717119585521,LogisticRegression,0.47400756793945653,TS,5,36
0.16053022298957026,0.3622397086072564,0.4503719241311612,0.005168933020787231,0.019866842950525262,0.0018223683006996319,DecisionTreeClassifier,0.5017148262813897,TS,5,36
0.011903215317629967,0.01312272731107442,-0.08065112633993662,-0.05377666441430404,-0.09804810607223083,0.01404988653201257,LogisticRegression,0.4984313725490196,TS,6,36
0.27915724701248484,0.3456415261767395,0.3099132613257379,0.025246577950191335,0.034455816800786486,0.005585570734060062,DecisionTreeClassifier,0.4739910873440285,TS,6,36
0.10215849536468875,-0.03295393367948214,0.05797587635592656,0.23925163717427822,-0.036723654530171956,0.012793776793817829,LogisticRegression,0.5108444444444445,TS,7,36
0.18551611843413465,0.15171921938376884,0.6205660473208074,0.0345112393533732,0.005412216234128948,0.0022751592737868037,DecisionTreeClassifier,0.4961333333333334,TS,7,36
0.047363528428719624,-0.06016698620517007,0.100999288625646,0.19329655247778735,-0.32877853640744653,-0.3563612527683952,LogisticRegression,0.5385792778649922,TS,8,36
0.23097418783433749,0.41999103791526565,0.2150371959246575,0.004548700821934603,0.03148669815284736,0.09796217935095765,DecisionTreeClassifier,0.49537480376766085,TS,8,36
0.15259085707963857,-0.05975825611811409,-0.045164819576213475,-0.33179688843586325,0.4502429292893237,0.03767978975046204,LogisticRegression,0.5063153594771242,TS,9,36
0.10097069692018933,0.7357304105148758,0.13821009814571597,0.006870847786067674,0.016454389362665033,0.001763557270485995,DecisionTreeClassifier,0.5352267156862744,TS,9,36
