RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.20529097166373197,0.17415649514301124,0.5464204218517286,0.008205217376268467,0.053428777728895475,0.012498116236364407,DecisionTreeClassifier,0.49301956521739126,NN,10,26
-0.08043954236123105,0.02461325557398164,0.03169403326126835,0.1365598503753478,-0.3466905177186584,0.15475111514817547,LogisticRegression,0.4980916666666667,NN,0,27
0.4454388074842588,0.287972098926933,0.1852341389534525,0.009055236068242803,0.051682748649176075,0.02061696991793677,DecisionTreeClassifier,0.4797111111111111,NN,0,27
0.03525303509362165,0.04014622939311968,-0.037688701656050407,-0.0721941827772504,0.03013453856832763,0.041563790189287415,LogisticRegression,0.47111494252873554,NN,1,27
0.25370869022171044,0.38172891239778184,0.3502759291818512,0.011023968159564785,0.0004701247011419244,0.002792375337949934,DecisionTreeClassifier,0.4706278735632184,NN,1,27
0.0013505715102069815,0.08982382819825498,0.053438930557868226,-0.2510287849362428,0.34945253737917525,0.007276417018560548,LogisticRegression,0.543407671721677,NN,2,27
0.31015957265048455,0.3904037130114773,0.2527123008441549,0.014665008892857495,0.03205940460102559,0.0,DecisionTreeClassifier,0.5116354445435622,NN,2,27
0.05209562884640851,0.06796755247648412,-0.2259702103180501,0.13377109136456256,-0.1869870703668377,-0.7180044643567886,LogisticRegression,0.4997680250783699,NN,3,27
0.13931677802658923,0.2681111330322155,0.3501196914866421,0.006075920244832849,0.018385341282283363,0.2179911359274364,DecisionTreeClassifier,0.5085626959247648,NN,3,27
0.09016969208440105,-0.06800149920488888,0.10512984330598375,-0.05515428324838159,0.06693748020968707,0.13525695638011911,LogisticRegression,0.5413125406107863,NN,4,27
0.2347327675055781,0.36516075532768283,0.38413185497925356,0.0003938998022239414,0.002163159850030767,0.013417562535230914,DecisionTreeClassifier,0.5100714749837557,NN,4,27
-0.09523656388971728,0.061465240901256504,0.1704662749696777,0.39112406277460443,-0.22230991955380813,0.3740223554285362,LogisticRegression,0.5340994854202401,NN,5,27
0.26701715786907143,0.46458600638601394,0.21222374852332015,0.030058329107851823,0.019008028329563952,0.007106729784178462,DecisionTreeClassifier,0.5069931389365352,NN,5,27
0.010295211282366067,-0.0008409522096915251,0.0295568090073075,-0.041417598914338924,0.12631677688942428,0.11953619899163899,LogisticRegression,0.4426353276353276,NN,6,27
0.12239865285826967,0.2805337569008007,0.5680552773498007,0.0030249287467601495,0.024876440333409675,0.0011109438109592911,DecisionTreeClassifier,0.5019640313390313,NN,6,27
0.01478439581438759,-0.001162885217945831,-0.0988472033686298,-0.17255201489180064,-0.1411434476140495,0.05273153386097532,LogisticRegression,0.4879703703703704,NN,7,27
0.1263292811638171,0.1874902304694787,0.6666442659342198,0.0076082810108924525,0.011325018517505092,0.0006029229040868283,DecisionTreeClassifier,0.5191500000000001,NN,7,27
0.0005206141759852748,-0.10850978032677841,0.01138919829909501,-0.18345369226648278,0.0314331515717182,-0.29457786129701563,LogisticRegression,0.4992621664050235,NN,8,27
0.46622164433204055,0.2816132426533573,0.18068207411786585,0.04789042224529126,0.0007328322935498923,0.022859784357894982,DecisionTreeClassifier,0.5154631083202511,NN,8,27
-0.08479474802894961,0.03120731073456506,0.021855089464080296,0.035326293175261356,-0.05947220121548657,0.08482364981455348,LogisticRegression,0.4704125816993465,NN,9,27
0.25915068887798104,0.3522953330531013,0.36929782555521634,0.016904660859790387,0.0011401772451360755,0.0012113144087750013,DecisionTreeClassifier,0.5199285130718955,NN,9,27
-0.08651738066917244,-0.00673697520950279,-0.1749419053102571,-0.5199950037331076,0.1423852472987113,0.42413100233584144,LogisticRegression,0.5187130434782609,NN,10,27
0.3814768020297681,0.0893146719538766,0.4988463191531315,0.029044075789602677,0.0,0.0013181310736212302,DecisionTreeClassifier,0.502804347826087,NN,10,27
0.008788519922055406,0.002766550060850175,0.01940303620412691,-0.03157041885889882,0.01095481077944237,-0.0337649705948352,LogisticRegression,0.5153472222222222,NN,0,28
0.40781825608014677,0.2778886486061723,0.2710118801175458,0.008003776531711537,0.027085469021887465,0.008191969642535893,DecisionTreeClassifier,0.4731249999999999,NN,0,28
-0.11879988818690576,-0.00476703855462367,-0.047287943712456766,-0.2572733302254017,-0.044159202326028414,-0.3268053467431443,LogisticRegression,0.4891120689655172,NN,1,28
0.233585944769242,0.3744183258287835,0.2733339111178316,0.0853384061444334,0.008364692512755583,0.024958719626954153,DecisionTreeClassifier,0.4882887931034483,NN,1,28
0.015815926210146092,0.006749621519868228,0.041976395414826825,0.09959713319550006,0.08599392189911961,0.19741805996197054,LogisticRegression,0.45106749925661616,NN,2,28
0.541007028853564,0.19292931951365394,0.2483369999132994,0.0005512587974547746,0.011890994961826924,0.005284397960200534,DecisionTreeClassifier,0.48089800773119235,NN,2,28
-0.01682550038619401,0.054869138130261265,0.00995044730547307,-0.05181970934872305,0.03673116743454107,0.08435981043871804,LogisticRegression,0.5184702194357367,NN,3,28
0.22462444878553658,0.4065151314783126,0.3324889805815981,0.007731079969044255,0.0011549495622530579,0.027485409623255477,DecisionTreeClassifier,0.4973918495297805,NN,3,28
-0.009866478018321273,0.030871509601179428,-0.017940751555542235,0.0792323637665536,-0.02179436891414599,-0.31571399159144276,LogisticRegression,0.4528719948018194,NN,4,28
0.34044208813301635,0.28334319068122166,0.3588715975097276,0.0019738782916696646,0.005631331890938535,0.00973791349342621,DecisionTreeClassifier,0.5091926575698504,NN,4,28
-0.08133140154313757,0.06648861452246851,0.05712231497890786,0.022677296464451248,-0.03902092296838103,0.09438290771816703,LogisticRegression,0.5078559176672385,NN,5,28
0.15120610438585802,0.7018198169004191,0.13646881872190622,0.00546873659053464,0.0007210150702810037,0.00431550833100114,DecisionTreeClassifier,0.4900120068610634,NN,5,28
0.04160515535192439,-0.02788455319066939,-0.023237287632414554,-0.12237944150723458,0.013565908213918535,0.2685840952711753,LogisticRegression,0.46759259259259267,NN,6,28
0.2536903613185558,0.3804969477983155,0.3561373193139423,0.0,0.007398140057081315,0.002277231512104718,DecisionTreeClassifier,0.50076745014245,NN,6,28
0.06902425309238276,-0.0651139934378161,-0.011587032746831554,0.16590492756427472,-0.3639854650304698,0.2822209204082436,LogisticRegression,0.5242851851851851,NN,7,28
0.26533519964786645,0.2420993658011921,0.4363467746791175,0.003176721249499978,0.05176379997667431,0.001278138645649737,DecisionTreeClassifier,0.5109851851851852,NN,7,28
0.00047686829541515173,0.024399727765538382,-0.016448285329197614,-0.02519140998589676,-0.07101082843068136,0.1684955505512066,LogisticRegression,0.44233516483516483,NN,8,28
0.34959000069834983,0.30489883379222926,0.3359451167525232,0.002042548203048457,0.007523500553849209,0.0,DecisionTreeClassifier,0.5247645211930927,NN,8,28
0.037416701679962416,-0.04068450775337247,0.003404776803386366,0.08947474249479084,-0.09011083305023321,0.019202074034376748,LogisticRegression,0.4864174836601308,NN,9,28
0.3040654806285149,0.39122201432728276,0.24145941662988935,0.010367102531246706,0.024117602288733525,0.028768383594332626,DecisionTreeClassifier,0.4924897875816994,NN,9,28
0.0046496673738019335,0.061249250051915984,0.05830071719335996,0.32904828276418413,0.032472646806750396,0.14019676626080824,LogisticRegression,0.5150739130434783,NN,10,28
0.3103176964681645,0.3826212573974906,0.208470768166568,0.08839543095073807,0.010194847017038862,0.0,DecisionTreeClassifier,0.5139586956521739,NN,10,28
0.00936109148914909,-0.13936090534394505,0.026009778702132235,-0.27113308687420473,-0.2103064877940842,0.9345925806400948,LogisticRegression,0.5509166666666667,NN,0,29
0.3682103021362408,0.25466532154422966,0.24258216608457922,0.014762391615607993,0.022670475160127542,0.09710934345921482,DecisionTreeClassifier,0.4709041666666666,NN,0,29
-0.03142529608740451,0.02559836246751942,-0.005071098102104705,0.11412818375857485,0.18390187250040724,-0.11049091021068069,LogisticRegression,0.521603448275862,NN,1,29
0.267071099777576,0.30692639145056566,0.31885732234094716,0.0018625557709055038,0.10215554658711673,0.0031270840728889037,DecisionTreeClassifier,0.50366091954023,NN,1,29
-0.027493094594329068,0.04235025966975688,-0.025022111112161762,0.025661914744125332,-0.043671680527935984,-0.045181235722143664,LogisticRegression,0.4726286054118347,NN,2,29
0.40365151922436016,0.32762728672776076,0.25969519923183243,0.004455237794558503,0.003261532685665042,0.0013092243358228883,DecisionTreeClassifier,0.48049212013083553,NN,2,29
-0.05270939105071899,-0.11615769754723454,0.09729606782704948,0.07298499671024537,0.09330291721988215,-0.11314353775168882,LogisticRegression,0.5161943573667712,NN,3,29
0.09323846754932609,0.7468158482620487,0.14804773630345497,0.010051544688946224,0.0,0.0018464031962241066,DecisionTreeClassifier,0.5161630094043886,NN,3,29
-0.06586609633925623,0.007405049019366994,0.003120240987443912,0.020131860189100164,-0.05977084354245143,-0.08819263360907818,LogisticRegression,0.4610298895386615,NN,4,29
0.1672818520070978,0.3399977134147278,0.4690047009590463,0.008881965756351718,0.008615549044611677,0.006218218818164597,DecisionTreeClassifier,0.48111111111111116,NN,4,29
-0.0015422355661277307,-0.07376649428790913,-0.06519082133172212,0.09348414466142696,-0.3872201697306194,-0.059395079808261135,LogisticRegression,0.5294236706689537,NN,5,29
0.41852025565824774,0.28050266487590136,0.2421738992696942,0.002856635527672366,0.05594654466848421,0.0,DecisionTreeClassifier,0.5005385934819896,NN,5,29
0.08807970343616903,-0.007920142428988617,-0.07386992911777983,-0.25607859709129943,0.18428039431756407,-0.15239007756841058,LogisticRegression,0.47991096866096866,NN,6,29
0.37074752225530383,0.27863356355390645,0.3208935402811909,0.024266094237365747,0.005459279672233144,0.0,DecisionTreeClassifier,0.4855288461538461,NN,6,29
-0.03541850664659987,0.0007796777861930427,-0.07560895806958054,0.23741701725930697,-0.0003376664667589599,-0.3417771171710665,LogisticRegression,0.5119518518518518,NN,7,29
0.49293280716915716,0.21480492225067693,0.19435500608174552,0.09449748034597714,0.0,0.0034097841524430316,DecisionTreeClassifier,0.4939981481481482,NN,7,29
-0.043798657938660765,-0.01773153302056135,-0.04613043328186138,0.01755796692321949,-0.12844378237025875,-0.06555578985416334,LogisticRegression,0.48878728414442696,NN,8,29
0.6370217935888918,0.2479094950196147,0.099793040319658,0.0030259805744322745,0.012249690497403093,0.0,DecisionTreeClassifier,0.5314226844583988,NN,8,29
0.06835085035431394,0.037614397737189054,0.04508360707890301,0.11782147756976681,0.025049895661908562,-0.06212005583437829,LogisticRegression,0.5373366013071896,NN,9,29
0.14744681470828233,0.25101768433337335,0.5705081750707401,0.02227077917806862,0.008756546709535512,0.0,DecisionTreeClassifier,0.519640522875817,NN,9,29
-0.07305303162074638,0.13321589558942037,0.13589329072719916,0.36188007234629116,0.03557137490534765,-0.28519879361154604,LogisticRegression,0.5295130434782609,NN,10,29
0.3471276236418964,0.21459804135149896,0.41732694627726624,0.014375586793793107,0.002630992297421895,0.003940809638123588,DecisionTreeClassifier,0.49865869565217386,NN,10,29
0.1073893058279655,0.08591201886185801,-0.03946879279303055,-0.16255317681119988,0.05866291506340695,0.4122224362420508,LogisticRegression,0.49228055555555555,NN,0,30
0.11131023791277317,0.5731027849622515,0.2782691515432592,0.013171435073155727,0.0036535593831858843,0.02049283112537442,DecisionTreeClassifier,0.4862763888888888,NN,0,30
-0.0782965488675714,0.03996370742729816,-0.027572758940786698,-0.0015151491759389471,-0.015475680584326522,0.009734998779734555,LogisticRegression,0.537,NN,1,30
0.5889948209134449,0.3420754944969166,0.06558971988668656,0.001724527405187628,0.0016154372977645473,0.0,DecisionTreeClassifier,0.49661637931034486,NN,1,30
-0.025711109448889505,-0.054438654729803554,-0.00616543111687943,0.09678781191866412,-0.07278509587101076,-0.008940812033139378,LogisticRegression,0.4992863514719001,NN,2,30
0.15936196212450887,0.6186557591371377,0.20705639621897384,0.0062825918451601325,0.0034353144311163935,0.005207976243103216,DecisionTreeClassifier,0.5439473684210526,NN,2,30
0.010691145851024597,0.03874379271335324,0.08897028436767912,0.01490834847100547,0.14767917000194142,0.2372634621963544,LogisticRegression,0.4980438871473354,NN,3,30
0.4736179406765203,0.16447232616921006,0.3405072756734778,0.004064465376521509,0.01379550215159571,0.003542489952674901,DecisionTreeClassifier,0.47883542319749217,NN,3,30
0.04759236075708016,0.01066582580477492,0.06263238956160701,0.146230419152086,0.03474722992349276,-0.01663835567505643,LogisticRegression,0.47000649772579595,NN,4,30
0.4280618727981317,0.18125920065430587,0.3586550039055545,0.014562607841045898,0.003123307782142502,0.014338007018819744,DecisionTreeClassifier,0.46922514619883043,NN,4,30
0.03514118577017602,0.034003180358299426,-0.024725133440885762,0.031975519098822285,0.0769484989026263,-0.03567480747727931,LogisticRegression,0.4826209262435677,NN,5,30
0.30754424444633843,0.3639561228961301,0.24189949359803503,0.0,0.0,0.08660013905949626,DecisionTreeClassifier,0.5047770154373928,NN,5,30
0.09045291340022667,-0.007943997446937318,0.0017040537377678168,0.3402033234483678,0.10878763624748976,-0.028354299948350002,LogisticRegression,0.4875534188034189,NN,6,30
0.3682877952942073,0.207603886618641,0.32472612648996474,0.08512895062025475,0.008627904231907617,0.005625336745024427,DecisionTreeClassifier,0.47035078347578346,NN,6,30
0.06727770855882238,0.01595580678143487,0.01227062438826568,-0.07755547004129922,-0.002843232131452037,0.17435195397136577,LogisticRegression,0.5289185185185185,NN,7,30
0.522601963190986,0.296896444758294,0.17323934853117479,0.0,0.004921231694074751,0.002341011825470519,DecisionTreeClassifier,0.5221129629629631,NN,7,30
0.01220314852365736,-0.06066048161228423,-0.0778925640148218,-0.3375570682315213,0.0957661254414851,0.037908127214138124,LogisticRegression,0.5053767660910518,NN,8,30
0.30496956780821377,0.33509600436550285,0.33005986821869443,0.022031150520106256,0.007843409087482817,0.0,DecisionTreeClassifier,0.4989658555729985,NN,8,30
0.023883071345344863,-0.04874055620038798,-0.06989629753993991,-0.43087867998285034,0.16604689341699558,0.39191658917636346,LogisticRegression,0.4946364379084967,NN,9,30
0.18558866280627961,0.24103057329394756,0.5413579633152636,0.02041755990060476,0.0025020152100095235,0.009103225473894699,DecisionTreeClassifier,0.4752287581699346,NN,9,30
-0.02269209167274118,-0.012321702191980824,-0.048568917906454,-0.09162468437339433,-0.12258988736191098,0.1045426622239691,LogisticRegression,0.44770869565217386,NN,10,30
0.30422110903306815,0.1858640259463945,0.5011544591709322,0.004360556933231835,0.002465794864776274,0.0019340540515969129,DecisionTreeClassifier,0.5048434782608696,NN,10,30
0.02943624990016512,-0.043681149299653,-0.05003532088050795,-0.34354115292874327,-0.003648067558770931,-0.1582959707424655,LogisticRegression,0.509461111111111,NN,0,31
0.18555461303630044,0.5049995325651438,0.16197892168365954,0.11861526414437051,0.02885166857052588,0.0,DecisionTreeClassifier,0.5229472222222222,NN,0,31
0.0047003842976776015,-0.09291613995192378,0.0778533007181303,0.09756829872112859,-0.14182112168819788,0.14240956202620336,LogisticRegression,0.523985632183908,NN,1,31
0.35284485665452026,0.3144945444764028,0.3179121590200834,0.004245286829490686,0.006572282252101355,0.00393087076740141,DecisionTreeClassifier,0.499735632183908,NN,1,31
0.005122141046603082,-0.07067142826822342,0.05252293564072708,0.18173907338591463,0.10300633843896481,-0.18637438161649153,LogisticRegression,0.5093725840023788,NN,2,31
0.47589751507553246,0.30259244146224856,0.20181388124679372,0.014830739543039649,0.0,0.004865422672385643,DecisionTreeClassifier,0.5214942016057091,NN,2,31
-0.051096299818790165,0.0722616405735526,0.05477951109906071,0.22720853741332944,-0.019656231295813,-0.14078778163225458,LogisticRegression,0.49673667711598746,NN,3,31
0.43648317686344923,0.3615763276157456,0.19658004784857874,0.004376768017014927,0.000983679655211357,0.0,DecisionTreeClassifier,0.49659561128526647,NN,3,31
0.004491183354479249,-0.03103377865912456,0.06583289068444949,0.26236562745164116,-0.025001440800245658,0.05979441047276675,LogisticRegression,0.49574398960363875,NN,4,31
0.3349080602839557,0.31308149694581006,0.32036158089736694,0.02674117253107309,0.0005296746013442164,0.004378014740449925,DecisionTreeClassifier,0.48250162443144895,NN,4,31
0.02191412333952783,0.015428103511901284,0.06187964021285701,0.06983493966195786,-0.06927638540865047,0.2719593747502727,LogisticRegression,0.49325214408233287,NN,5,31
0.3492073734687821,0.13489695264538717,0.5144259030467068,0.0,0.0,0.0014697708391239656,DecisionTreeClassifier,0.49843739279588334,NN,5,31
-0.009297252562718863,0.016741197662543315,0.008617541316776446,0.19991075982693596,-0.029347772912865337,0.17588310423592837,LogisticRegression,0.5006517094017093,NN,6,31
0.24990924767537068,0.4238206230062713,0.25505487750875516,0.04980373435041341,0.0030000278851117957,0.018411489574077632,DecisionTreeClassifier,0.47950854700854706,NN,6,31
0.051045304809885624,0.0810872966069041,-0.10543303380078071,0.21498697707172293,-0.20602530079246162,0.07762229340767009,LogisticRegression,0.4922962962962963,NN,7,31
0.22162495919764832,0.43548652741060323,0.32477158762423725,0.004540567270832692,0.0034891284606537567,0.01008723003602483,DecisionTreeClassifier,0.48225740740740747,NN,7,31
0.032598588694366555,0.05779292935200514,0.014620568546361687,0.2841736336970096,-0.053550062604457827,-0.09972894802011104,LogisticRegression,0.4745211930926216,NN,8,31
0.4207855830748028,0.2809733858279193,0.2564258315922921,0.03650560300157686,0.0,0.005309596503409019,DecisionTreeClassifier,0.48583791208791216,NN,8,31
0.06866182013333517,-0.022155058113618824,-0.2766254489082092,-0.2524814141958858,-0.05694879989531437,-0.7602441804803768,LogisticRegression,0.5461560457516339,NN,9,31
0.19959953372314237,0.2537606979614308,0.5263238124282781,0.004733440680027984,0.0013062243761285855,0.014276290830992251,DecisionTreeClassifier,0.5442708333333334,NN,9,31
0.002181429794577833,0.004056461924084837,0.040292508806204774,-0.001802362276467456,0.0074269253709784225,-0.01573183552157108,LogisticRegression,0.4975260869565218,NN,10,31
0.3667169504986721,0.24180245599497874,0.3742348211656793,0.006054130289128934,0.009551368015441854,0.001640274036099079,DecisionTreeClassifier,0.49056739130434784,NN,10,31
0.02147238814838255,-0.01350878047672979,-0.06074625952606301,-0.002887483964534432,-0.048472114876439126,-0.09998086803709395,LogisticRegression,0.481225,NN,0,32
0.1856372824333168,0.42975219762346933,0.3488248806059477,0.008028353974442083,0.018525906983000037,0.009231378379823825,DecisionTreeClassifier,0.4743333333333333,NN,0,32
-0.03233980533754175,0.03740613182010986,-0.09130459465307326,0.15791228486098516,-0.28593342624903273,0.1051306706356248,LogisticRegression,0.5130057471264368,NN,1,32
0.327102028547151,0.3345293224287266,0.2959399920923821,0.013057508482151082,0.029371148449589213,0.0,DecisionTreeClassifier,0.5068347701149425,NN,1,32
0.001913965696552842,0.008401707347472243,-0.14744049824680722,0.2605847173015955,-0.23537043672596808,-0.020362166139132477,LogisticRegression,0.5289771037763901,NN,2,32
0.1676145950089613,0.23359960192216328,0.48849637296768833,0.03370234075230084,0.023934999685698354,0.052652089663187844,DecisionTreeClassifier,0.5183719892952721,NN,2,32
-0.01973375927715507,-0.029717100249653648,-0.035779148652208756,0.03308809561485977,-0.026133269514070735,-0.03346080713592791,LogisticRegression,0.5284952978056426,NN,3,32
0.27031016737356306,0.3522708884661669,0.32891206473901385,0.025829825847550593,0.003583202915617718,0.019093850658087858,DecisionTreeClassifier,0.5022899686520376,NN,3,32
0.027494640105257203,0.03297015048641174,-0.018610163337181018,-0.024816165799753414,-0.06672883145321688,-0.028756582809532166,LogisticRegression,0.5365464587394412,NN,4,32
0.31858679978610804,0.21017118105301338,0.463334079299798,0.0,0.006763839826932373,0.0011441000341480506,DecisionTreeClassifier,0.5130149447693307,NN,4,32
-0.086735701849952,-0.05226033874846202,0.06929073559946552,0.006644922283144649,-0.20693648824700947,0.4053895571550964,LogisticRegression,0.48379416809605486,NN,5,32
0.1926202158758493,0.59625576914789,0.19739109895124834,0.005322250942836194,0.003177874254833334,0.005232790827342938,DecisionTreeClassifier,0.5062744425385934,NN,5,32
0.018561240444442132,-0.03985003858087628,0.04199415338351811,-0.08096817644721145,0.03778333402397541,-0.08773838032387532,LogisticRegression,0.4779558404558405,NN,6,32
0.4543122698247879,0.28106502800157324,0.2555395626692399,0.004560122502848263,0.0004076398124546985,0.0041153771890960825,DecisionTreeClassifier,0.5106125356125357,NN,6,32
0.06342635795728117,-0.0312693426786528,0.04388327547611828,0.18758646862509148,0.0015089536792529557,0.4719967841824551,LogisticRegression,0.4896407407407407,NN,7,32
0.39662414753862746,0.42289325451770293,0.14265593400362853,0.002854525583435025,0.006391187645475761,0.028580950711129916,DecisionTreeClassifier,0.507812962962963,NN,7,32
-0.01759676244157462,-0.029773908238035843,-0.012041509050678878,-0.013422990019793444,-0.01630210852335846,-0.037633736719758365,LogisticRegression,0.49485086342229195,NN,8,32
0.47115444310716126,0.20793623954704546,0.30558525309188816,0.01032224469446117,0.003981265448363719,0.0010205541110803865,DecisionTreeClassifier,0.5029415227629513,NN,8,32
0.02724907458068135,0.05410973503211986,-0.012747415629824644,0.018263740119639334,0.09896478107574262,-0.4681320906216695,LogisticRegression,0.4999183006535947,NN,9,32
0.28666315603202547,0.5060142532247306,0.13852466974635036,0.027039703115466066,0.012489310442585002,0.02926890743884273,DecisionTreeClassifier,0.5213541666666667,NN,9,32
0.0101483543486444,-0.07952555333261167,-0.09938280444280022,-0.5772101207895382,0.20329204843123388,-0.4538021198653186,LogisticRegression,0.5466130434782609,NN,10,32
0.2977285967641163,0.32252848371599235,0.26838558524058714,0.09910665453532257,0.007313070122389434,0.004937609621592303,DecisionTreeClassifier,0.49585434782608695,NN,10,32
0.10184925188643251,-0.11623504271187982,0.024368329736607144,0.19871236797898573,-0.11867171926712584,-0.5800740203378225,LogisticRegression,0.5333333333333333,NN,0,33
0.2085265554888366,0.5356957131183312,0.16802649167288153,0.002189769852708757,0.004634641917186952,0.08092682795005497,DecisionTreeClassifier,0.48497083333333335,NN,0,33
-0.007794648328360068,-0.10459026720222653,-0.0445365982363729,0.12517164639381032,-0.07355839005249959,-0.08169269137477043,LogisticRegression,0.5414971264367816,NN,1,33
0.22520732751946027,0.4079947253542748,0.3230990948687857,0.019965478765274648,0.005248398071593009,0.018484975420611414,DecisionTreeClassifier,0.4936695402298852,NN,1,33
0.005428615190071952,0.02890789857285854,0.01035705101317417,0.02625829090285918,-0.05475159712867092,-0.09136299577299457,LogisticRegression,0.49265536723163833,NN,2,33
0.5240334116805649,0.20756807612848027,0.26473085704620036,0.0026426471582057464,0.0010250079865486528,0.0,DecisionTreeClassifier,0.5051754385964912,NN,2,33
0.04161220756124529,-0.007060424822844702,-0.1213391108519872,0.08801597837606501,-0.024914772288659192,-0.2348149191886208,LogisticRegression,0.5147523510971785,NN,3,33
0.26832028514096995,0.3106610750474179,0.4114032645760261,0.00189849471506777,0.0,0.007716880520518451,DecisionTreeClassifier,0.5157241379310346,NN,3,33
-0.007653483942179728,0.0024012967381428214,-0.02119071533290289,-0.0007618118588089016,0.021016186182014115,-0.009344304452216274,LogisticRegression,0.5030994152046784,NN,4,33
0.1823324764054677,0.3688516736744867,0.423923054261667,0.00447417171310402,0.016610798372782648,0.0038078255724918273,DecisionTreeClassifier,0.5208495776478232,NN,4,33
-0.031276515140392265,-0.0448338386741067,0.059833890696632114,0.06513234705345682,-0.000651759854860514,-0.13706350092785036,LogisticRegression,0.4595471698113208,NN,5,33
0.24001540161743282,0.3736200134744044,0.37086862316670854,0.0036455008272841738,0.00609170778715859,0.005758753127011449,DecisionTreeClassifier,0.4799914236706689,NN,5,33
-0.02197752375077051,-0.014758589429124457,-0.008933582467298412,-0.0089415447365,-0.004367026403104956,0.07651771504329428,LogisticRegression,0.49935897435897436,NN,6,33
0.23566669227073123,0.5103297230752346,0.23533986036856042,0.000496564490787365,0.0,0.018167159794686506,DecisionTreeClassifier,0.5021830484330484,NN,6,33
0.03360279185271092,0.00366759000962337,0.06675052920652998,-0.005188589045989239,0.06685189551577837,-0.027200919829459148,LogisticRegression,0.5133555555555556,NN,7,33
0.48289363342867486,0.1507257519121681,0.35598520760214875,0.0,0.009002052392409839,0.0013933546645985707,DecisionTreeClassifier,0.49135740740740735,NN,7,33
0.06029067282278588,0.001656339626952079,0.03662033655479423,0.0407503862180864,0.05032572626530207,0.1608988008377159,LogisticRegression,0.44429748822605963,NN,8,33
0.16230636865366435,0.3215860647307027,0.510624821463353,0.002430329204407791,0.0012185971883981607,0.0018338187594741442,DecisionTreeClassifier,0.4953218210361068,NN,8,33
0.026296458153160868,-0.05540506881459507,0.046897908906039204,0.14164590952125095,0.0770375118372735,-0.2210605202521757,LogisticRegression,0.4788398692810458,NN,9,33
0.15416959953844767,0.5340559628818816,0.27891053804819516,0.016622838364222525,0.01392237598892168,0.0023186851783314633,DecisionTreeClassifier,0.4932209967320261,NN,9,33
0.12581676571799932,0.06092052212558137,-0.30333676025527273,-0.07379020518163619,0.38273398803348857,0.744105541497571,LogisticRegression,0.5749130434782609,NN,10,33
0.20877867978060005,0.134129116058609,0.5289067500521398,0.02312191003489903,0.04782558292462502,0.057237961149127034,DecisionTreeClassifier,0.5212282608695652,NN,10,33
-0.08243743942869937,0.06611629554755458,0.11169524913896389,-0.013341901080169432,0.1911365682600895,0.0710218206491791,LogisticRegression,0.5259694444444444,NN,0,34
0.23813894937358018,0.35105320844187154,0.3777915201933936,0.0,0.01621712641618334,0.016799195574971348,DecisionTreeClassifier,0.5122222222222222,NN,0,34
0.003532222154381662,0.01327691319802201,0.0177071207551727,0.20962958600159534,0.24774244065077297,-0.19766859392376127,LogisticRegression,0.5261293103448277,NN,1,34
0.5316750443248159,0.29528984346816634,0.09495958486966788,0.02388673989266604,0.046545571319151026,0.007643216125532631,DecisionTreeClassifier,0.5192327586206897,NN,1,34
0.02724738921890019,0.06334466840083991,-0.03898838651028493,0.2269836914603189,-0.1339524285572963,0.05689342508842097,LogisticRegression,0.4714094558429973,NN,2,34
0.449306118091142,0.19801856735066067,0.3363592273844532,0.012657955937656036,0.0036581312360880257,0.0,DecisionTreeClassifier,0.48000446030330063,NN,2,34
-0.02204852073440276,-0.008427550645960132,-0.006231472437766491,0.005344516690940505,0.0015196679822958247,-0.03871507831949563,LogisticRegression,0.4919059561128527,NN,3,34
0.41111926761070466,0.318992737749649,0.24081708058408569,0.008597581509002895,0.011502918106340677,0.008970414440217104,DecisionTreeClassifier,0.49203448275862066,NN,3,34
0.02827249910668618,-0.08224836048661338,0.044522509527124166,0.056425667097916764,0.030321919083320138,0.005576265095589619,LogisticRegression,0.5126120857699806,NN,4,34
0.4576952315293731,0.3161243344494308,0.21874229463476447,0.003522220083041979,0.003915919303389624,0.0,DecisionTreeClassifier,0.50567738791423,NN,4,34
0.05838374884235149,0.0863799263139804,-0.06591682489140692,0.08969368979450812,0.16737840373209578,-0.6754477716937214,LogisticRegression,0.5061783876500857,NN,5,34
0.2581259131210516,0.26457233816841447,0.4352828743034317,0.0014494214621464398,0.003886822330908758,0.03668263061404719,DecisionTreeClassifier,0.49250257289879934,NN,5,34
0.09900854126798125,0.026500966632024427,0.12663820399611914,0.21322602348463346,0.020274353861137115,0.4720548079069232,LogisticRegression,0.49714743589743593,NN,6,34
0.3540161908187216,0.40492881126466584,0.18239638189160762,0.006206398644330551,0.005558315554589257,0.046893901826084924,DecisionTreeClassifier,0.49679131054131054,NN,6,34
0.28284380182092944,-0.023771486050672492,-0.09818479145391557,-0.04635980966152784,0.1525519029157899,-0.6334228664006119,LogisticRegression,0.5162481481481482,NN,7,34
0.4701763535217535,0.31617740282753587,0.1889876089663631,0.00320685050493186,0.0010341787637481521,0.020417605415667343,DecisionTreeClassifier,0.4912537037037037,NN,7,34
0.05912476364077626,0.030536992855330534,-0.011324273494989306,0.031490134797245405,-0.033973128003431025,-0.06765444274257965,LogisticRegression,0.5208791208791208,NN,8,34
0.39196024447732897,0.46864051276705526,0.1343328511376366,0.0016571818181429635,0.0034092097998363845,0.0,DecisionTreeClassifier,0.4830690737833595,NN,8,34
