awareness,confidence,correct,model,score,sub,window,permutation
0.6243037334256664,0.1968164425391522,0.17887982403518168,DecisionTreeClassifier,0.5094522144522144,RP,1,3
-0.050981535156707274,-0.019012169565665184,0.03331332823203799,LogisticRegression,0.4646425339366516,RP,2,3
0.3136352135660698,0.385246669501488,0.3011181169324424,DecisionTreeClassifier,0.5040603318250376,RP,2,3
0.036339315606708944,-0.033320802626974975,-0.08507508715484309,LogisticRegression,0.4850286989795918,RP,3,3
0.4023434664193149,0.3331782494357082,0.26447828414497687,DecisionTreeClassifier,0.5156090561224489,RP,3,3
0.028172603636877378,-0.025143815387240278,-0.07383166130951502,LogisticRegression,0.5053141534391534,RP,4,3
0.27903357918769467,0.4858740849212059,0.2350923358910993,DecisionTreeClassifier,0.5439318783068784,RP,4,3
0.11823577602289057,-0.018026190486402135,0.02787737409517691,LogisticRegression,0.4716044645971399,RP,5,3
0.2867034102884443,0.36326322771192,0.3500333619996356,DecisionTreeClassifier,0.4849459365190094,RP,5,3
-0.14498350875331142,0.06921353365553319,0.14253099643519276,LogisticRegression,0.5148260869565218,RP,6,3
0.3003438483057558,0.4043716915093878,0.29528446018485655,DecisionTreeClassifier,0.4996340579710145,RP,6,3
-0.020506835939971612,0.10880566748428289,-0.11555529223327227,LogisticRegression,0.5066604197901049,RP,7,3
0.4273953357056301,0.3109251748213693,0.26167948947300046,DecisionTreeClassifier,0.482554347826087,RP,7,3
0.07134332306863654,-0.13220317535120407,0.18953060076869518,LogisticRegression,0.5365370813397129,RP,8,3
0.21456595813597829,0.42015722890421153,0.36527681295981024,DecisionTreeClassifier,0.526895933014354,RP,8,3
-0.052933570359854035,0.02215277421771343,-0.0044203638071987905,LogisticRegression,0.4454298172757475,RP,9,3
0.2759514490897944,0.36583988502671005,0.35820866588349554,DecisionTreeClassifier,0.4990178571428572,RP,9,3
0.1394948133221303,0.024875798733595692,0.011206061991075118,LogisticRegression,0.5248048780487805,RP,10,3
0.5380635974326807,0.2451856323141055,0.21675077025321393,DecisionTreeClassifier,0.5312261640798226,RP,10,3
-0.061275973867004015,-0.002936062527538138,0.1529272952556509,LogisticRegression,0.5231313131313131,RP,0,4
0.22719317407793857,0.4488727164301482,0.32393410949191337,DecisionTreeClassifier,0.5393911335578001,RP,0,4
-0.12819906920075605,0.0499195572443543,-0.21868381879596693,LogisticRegression,0.5488024475524474,RP,1,4
0.26839278510216685,0.1399852426727296,0.5916219722251035,DecisionTreeClassifier,0.5248237179487178,RP,1,4
-0.061789152084477,-0.07373235318497198,0.05392232922477747,LogisticRegression,0.5077843137254902,RP,2,4
0.4303122575232999,0.29081004941583655,0.27887769306086363,DecisionTreeClassifier,0.5090030165912519,RP,2,4
-0.06012581241769697,-0.020311478667990195,0.06129138297538018,LogisticRegression,0.4462292729591837,RP,3,4
0.18563063092690477,0.47365943723246834,0.3407099318406271,DecisionTreeClassifier,0.515687181122449,RP,3,4
-0.08273963847050333,0.015147915893893703,0.05122695672744207,LogisticRegression,0.4621593915343915,RP,4,4
0.3667669274315003,0.21279051567813376,0.42044255689036575,DecisionTreeClassifier,0.48373677248677255,RP,4,4
-0.0593535322829583,0.03400228819292919,0.2663026321528957,LogisticRegression,0.5459696546913149,RP,5,4
0.1405178869264204,0.11331134818019853,0.7461707648933807,DecisionTreeClassifier,0.5422235786536449,RP,5,4
-0.11243415421670364,0.05731672937754568,-0.13639155780827245,LogisticRegression,0.5216195652173913,RP,6,4
0.3608135616865673,0.3708767421399879,0.26830969617344474,DecisionTreeClassifier,0.5414547101449275,RP,6,4
-0.12281332790476275,-0.01245717315020952,0.03663418317524808,LogisticRegression,0.48473763118440777,RP,7,4
0.28268709713604073,0.335387907807029,0.3819249950569303,DecisionTreeClassifier,0.4913905547226387,RP,7,4
-0.141022577175357,0.07370001154703035,-0.03588780988959795,LogisticRegression,0.4727950558213716,RP,8,4
0.3021639497218738,0.30250057601289754,0.3953354742652285,DecisionTreeClassifier,0.4746790271132377,RP,8,4
0.21797429944012123,-0.013190472321906687,0.09069136565509597,LogisticRegression,0.5266611295681063,RP,9,4
0.48616061832425556,0.1973184676713748,0.3165209140043696,DecisionTreeClassifier,0.517591362126246,RP,9,4
-0.027940031449041093,-0.03520647998246661,-0.018806142979578545,LogisticRegression,0.4841130820399113,RP,10,4
0.3873095989841893,0.2860112320960779,0.3266791689197327,DecisionTreeClassifier,0.5019977827050998,RP,10,4
0.04676312933795817,-0.006211713882323493,0.07991311275317381,LogisticRegression,0.5112710437710438,RP,0,5
0.37019977276301863,0.17129409669410456,0.4585061305428766,DecisionTreeClassifier,0.49007575757575766,RP,0,5
0.1316090618798941,-0.16823807260282192,0.11334379530348507,LogisticRegression,0.5127811771561771,RP,1,5
0.2815587723465317,0.3991290059391844,0.3193122217142838,DecisionTreeClassifier,0.49046911421911416,RP,1,5
-0.20034512955166245,-0.020166570420992125,-0.011420704787204689,LogisticRegression,0.5020211161387632,RP,2,5
0.3932450505702177,0.33321671146066056,0.2735382379691218,DecisionTreeClassifier,0.5358084464555053,RP,2,5
-0.012913493912014146,0.04678804731793011,0.02627721932867266,LogisticRegression,0.510330038265306,RP,3,5
0.2845768870406091,0.3828902314939943,0.332532881465397,DecisionTreeClassifier,0.47150031887755106,RP,3,5
0.00251617375421906,-0.07300626221189434,-0.05586000228355458,LogisticRegression,0.5389847883597885,RP,4,5
0.35469721193177406,0.35437789177257484,0.2909248962956511,DecisionTreeClassifier,0.5312830687830687,RP,4,5
0.201517944472539,-0.06265569980426486,-0.15233971727328488,LogisticRegression,0.5029926752703173,RP,5,5
0.2823809985207532,0.42102438691598215,0.2965946145632645,DecisionTreeClassifier,0.49065922567143355,RP,5,5
0.031004428420249433,-0.1790747419115105,0.04161971776705903,LogisticRegression,0.528875,RP,6,5
0.13012145998173494,0.30507819537551206,0.5648003446427529,DecisionTreeClassifier,0.5612373188405797,RP,6,5
-0.02263223919858108,0.09596123172813441,-0.17801534858400533,LogisticRegression,0.5597713643178411,RP,7,5
0.17302951533073435,0.3467780021888366,0.4801924824804288,DecisionTreeClassifier,0.522972263868066,RP,7,5
0.024652181140373458,0.1019392185229212,-0.03923065272688341,LogisticRegression,0.49441786283891553,RP,8,5
0.40602619242894616,0.2986352629203413,0.2953385446507125,DecisionTreeClassifier,0.47743421052631574,RP,8,5
0.0014405984046682633,0.0568469785883563,0.01111393889048431,LogisticRegression,0.49607558139534885,RP,9,5
0.33549665549703095,0.36481938813261033,0.2996839563703586,DecisionTreeClassifier,0.4667919435215947,RP,9,5
-0.29469494016171516,0.1390324131305543,-0.020917664104116267,LogisticRegression,0.494920177383592,RP,10,5
0.24622642180266968,0.3519929331053425,0.4017806450919881,DecisionTreeClassifier,0.5205432372505543,RP,10,5
-0.2116508536503305,0.06186064681242587,0.09402165426795918,LogisticRegression,0.4901010101010101,RP,0,6
0.250422044907525,0.3782760285452083,0.37130192654726657,DecisionTreeClassifier,0.5309371492704825,RP,0,6
-0.014758540405661652,-0.009962045932164697,0.07387165754790674,LogisticRegression,0.4856803613053613,RP,1,6
0.49646799631801736,0.30069917689227305,0.20283282678970938,DecisionTreeClassifier,0.5172770979020979,RP,1,6
-0.1507420007631099,0.03296790529767104,-0.03699502633661013,LogisticRegression,0.4860920060331825,RP,2,6
0.3678422035436161,0.27325874515949516,0.3588990512968887,DecisionTreeClassifier,0.4643212669683258,RP,2,6
-0.04695407303834905,-0.07574900505358091,0.050144356213777434,LogisticRegression,0.5010283801020408,RP,3,6
0.38404765890992726,0.33579508053419865,0.280157260555874,DecisionTreeClassifier,0.49779177295918375,RP,3,6
0.2835330152723611,-0.12344868331823497,0.09690060691536394,LogisticRegression,0.5103902116402117,RP,4,6
0.3659913911237371,0.27594748251609125,0.3580611263601717,DecisionTreeClassifier,0.5117261904761904,RP,4,6
0.08534899871957896,0.026993494721336782,0.053055923901622004,LogisticRegression,0.5306260899895361,RP,5,6
0.3687526070911757,0.3555409547671532,0.2757064381416715,DecisionTreeClassifier,0.513943146145797,RP,5,6
-0.16966312572313508,0.07957759348599906,0.1711497487601131,LogisticRegression,0.5280289855072464,RP,6,6
0.4231565547249804,0.23376219194085515,0.34308125333416434,DecisionTreeClassifier,0.5274673913043478,RP,6,6
0.01625772670717772,0.01820908405108504,0.029257315478814504,LogisticRegression,0.4999512743628186,RP,7,6
0.3602851423025318,0.3456098073970119,0.2941050503004563,DecisionTreeClassifier,0.4739617691154423,RP,7,6
0.23327459291282168,-0.14158238293406192,0.05844400497825258,LogisticRegression,0.5030163476874003,RP,8,6
0.37046172883028683,0.3079519339588686,0.3215863372108445,DecisionTreeClassifier,0.47617025518341305,RP,8,6
0.0531716588385395,-0.0462791324072281,0.24903503990610368,LogisticRegression,0.5375685215946844,RP,9,6
0.15298053215150087,0.11767099127228577,0.7293484765762139,DecisionTreeClassifier,0.5279111295681064,RP,9,6
-0.05939806815121241,0.07747681499648038,-0.17957707003674703,LogisticRegression,0.528039911308204,RP,10,6
0.3848347328902755,0.3338230510466974,0.2813422160630271,DecisionTreeClassifier,0.5512904656319291,RP,10,6
-0.0631863897051751,0.049015375361150776,-0.026293898134409858,LogisticRegression,0.46844837261503935,RP,0,7
0.3690799964182398,0.3321936757240998,0.2987263278576607,DecisionTreeClassifier,0.4443532547699214,RP,0,7
0.05174464516562091,-0.01406403909139602,-0.1196193209039636,LogisticRegression,0.5128598484848486,RP,1,7
0.22824447532944767,0.2696036543932342,0.5021518702773182,DecisionTreeClassifier,0.48674825174825176,RP,1,7
-0.26800916133287866,0.14628598552821045,0.08802392682179101,LogisticRegression,0.520996983408748,RP,2,7
0.30215527037239276,0.3243434709332766,0.37350125869433065,DecisionTreeClassifier,0.5030482654600302,RP,2,7
-0.08933972347503744,0.030966138786560526,-0.04493261023514134,LogisticRegression,0.46681122448979595,RP,3,7
0.3645918230897678,0.41415657982244675,0.22125159708778555,DecisionTreeClassifier,0.45547353316326533,RP,3,7
-0.02938310502149644,0.03585620864750945,0.09530259023386715,LogisticRegression,0.5172833994708995,RP,4,7
0.22307382977236942,0.2762564018225662,0.5006697684050644,DecisionTreeClassifier,0.49211970899470897,RP,4,7
-0.05276357696301349,-0.05913042686313097,0.16058729664580224,LogisticRegression,0.5392675270317405,RP,5,7
0.16876569780893863,0.2725196310356804,0.5587146711553808,DecisionTreeClassifier,0.5094454133240321,RP,5,7
-0.02947242484918595,-0.05668278702752724,0.0638834161712626,LogisticRegression,0.47666847826086955,RP,6,7
0.25707889761953345,0.37313556054745034,0.369785541833016,DecisionTreeClassifier,0.4415235507246377,RP,6,7
-0.09285426853533113,0.047141002530079364,-0.04910090527037772,LogisticRegression,0.47122938530734637,RP,7,7
0.3557293645686817,0.3295342293178258,0.31473640611349263,DecisionTreeClassifier,0.4881971514242878,RP,7,7
-0.018905657352419045,0.02726167019432428,0.012645945784346007,LogisticRegression,0.4348664274322169,RP,8,7
0.3054708853590994,0.3835826611015512,0.31094645353934947,DecisionTreeClassifier,0.42287679425837316,RP,8,7
-0.19000973367102433,0.1720550271892259,-0.04561598812662638,LogisticRegression,0.49909883720930237,RP,9,7
0.39073207377882047,0.36233335939090316,0.24693456683027634,DecisionTreeClassifier,0.4857745016611296,RP,9,7
-0.33276502332031915,0.14862583714457744,0.190293207469054,LogisticRegression,0.5304634146341463,RP,10,7
0.35628355208770207,0.27258619973486914,0.3711302481774286,DecisionTreeClassifier,0.5234057649667406,RP,10,7
-0.049928018680828024,-0.01812061316217608,0.034173849584719564,LogisticRegression,0.4601248597081931,RP,0,8
0.3469830626207006,0.37227678132994013,0.28074015604935915,DecisionTreeClassifier,0.46207631874298544,RP,0,8
-0.21400541629581024,0.16259174207734933,0.001394340658821444,LogisticRegression,0.5032677738927739,RP,1,8
0.3482046607719169,0.2549792174936141,0.3968161217344692,DecisionTreeClassifier,0.547026515151515,RP,1,8
-0.08303602150148129,-0.004711441590894599,0.015195192730321341,LogisticRegression,0.4629924585218703,RP,2,8
0.3295077348529441,0.4265628370393542,0.24392942810770193,DecisionTreeClassifier,0.46393665158371034,RP,2,8
-0.020180624715145718,0.07432877859772118,0.042092606940799235,LogisticRegression,0.5209709821428572,RP,3,8
0.3137760316107483,0.35769029165782995,0.3285336767314215,DecisionTreeClassifier,0.5063472576530611,RP,3,8
-0.008221736199706824,-0.011532581783139241,0.041524502581175425,LogisticRegression,0.45126488095238093,RP,4,8
0.34611973518492556,0.38733277716186487,0.2665474876532098,DecisionTreeClassifier,0.4965624999999999,RP,4,8
-0.0714490018230544,0.03008947762068573,0.0757048056064704,LogisticRegression,0.4823282176491105,RP,5,8
0.3082352087952204,0.38307564302758523,0.3086891481771945,DecisionTreeClassifier,0.47238402511335886,RP,5,8
-0.009591817475991709,-0.060480126275223645,-0.046690951841402366,LogisticRegression,0.5289039855072464,RP,6,8
0.2353994865149331,0.4816670235885979,0.282933489896469,DecisionTreeClassifier,0.5007119565217392,RP,6,8
-0.170096028555722,0.04578179802426407,0.013975747192109951,LogisticRegression,0.46421851574212886,RP,7,8
0.36674810270591324,0.338309515980531,0.29494238131355566,DecisionTreeClassifier,0.4442747376311844,RP,7,8
-0.01178049961624151,-0.07238621116124377,0.11127168768197057,LogisticRegression,0.5170574162679425,RP,8,8
0.2477793816973239,0.41860387063339344,0.3336167476692829,DecisionTreeClassifier,0.4898265550239235,RP,8,8
0.17953837571406314,0.11296602464245616,-0.03002449476259496,LogisticRegression,0.5396760797342192,RP,9,8
0.4236618388174584,0.3241772266467866,0.252160934535755,DecisionTreeClassifier,0.5031519933554818,RP,9,8
0.07698211503170455,-0.04225264364500921,-0.010286249751378661,LogisticRegression,0.43711751662971177,RP,10,8
0.3165290671977577,0.3915112122186477,0.2919597205835943,DecisionTreeClassifier,0.4646496674057649,RP,10,8
-0.12569533999505192,0.045364847499696964,-0.12619716261155411,LogisticRegression,0.5231593714927049,RP,0,9
0.3362385237967224,0.228399921114595,0.43536155508868224,DecisionTreeClassifier,0.49372895622895624,RP,0,9
-0.1448869139414285,0.16577573471067056,-0.041245484851285194,LogisticRegression,0.5189627039627039,RP,1,9
0.2804325352233546,0.15180455328171838,0.5677629114949272,DecisionTreeClassifier,0.5565588578088579,RP,1,9
0.47080526984650206,-0.12881933291039932,-0.048225946098982814,LogisticRegression,0.5204268476621418,RP,2,9
0.6500470499206007,0.20857032487801722,0.14138262520138184,DecisionTreeClassifier,0.49992760180995477,RP,2,9
0.06837637745864909,-0.17837025063476689,0.1144937907406783,LogisticRegression,0.5438647959183672,RP,3,9
0.3006692853488961,0.36606042877188955,0.3332702858792141,DecisionTreeClassifier,0.5209534438775509,RP,3,9
0.009813086927234869,0.04546748667920097,0.000973531150970913,LogisticRegression,0.4854761904761905,RP,4,9
0.42295525687183877,0.17550886492405315,0.4015358782041083,DecisionTreeClassifier,0.5381762566137567,RP,4,9
0.09005706297531088,0.017880677357908426,0.023714442313142285,LogisticRegression,0.4848308336239972,RP,5,9
0.2769568369784483,0.3327277640392277,0.39031539898232404,DecisionTreeClassifier,0.49869026857342164,RP,5,9
-0.08604948923013964,0.12811128001499011,0.10861428586771911,LogisticRegression,0.532838768115942,RP,6,9
0.2981116084006533,0.2983229286359265,0.40356546296342005,DecisionTreeClassifier,0.5452916666666667,RP,6,9
0.07123754768275603,0.04042435942995386,-0.11196474697691579,LogisticRegression,0.5089374062968516,RP,7,9
0.4224731673935222,0.2963137074511408,0.28121312515533675,DecisionTreeClassifier,0.48597263868065965,RP,7,9
-0.012918647273167176,-0.008109822052885757,-0.04632994287704228,LogisticRegression,0.46389354066985644,RP,8,9
0.346279337207996,0.386889459842833,0.266831202949171,DecisionTreeClassifier,0.4542862838915471,RP,8,9
0.08887975115945189,-0.12770829545366058,-0.014915626322423848,LogisticRegression,0.49176287375415273,RP,9,9
0.4029862683405353,0.3496358792960244,0.24737785236344023,DecisionTreeClassifier,0.49093023255813956,RP,9,9
-0.026657430183521583,-0.06941573087482544,0.029985276896851647,LogisticRegression,0.5284700665188471,RP,10,9
0.2669446101114139,0.48045100249248696,0.25260438739609903,DecisionTreeClassifier,0.4959157427937915,RP,10,9
0.12307576237743839,-0.006412738532068737,0.11729210069632363,LogisticRegression,0.5205274971941638,RP,0,10
0.3744089906749113,0.18881185542196838,0.4367791539031202,DecisionTreeClassifier,0.5063692480359149,RP,0,10
0.27454596033094597,-0.11924864603933118,0.22240547146274156,LogisticRegression,0.5603161421911422,RP,1,10
0.3458059986692335,0.2825841468455319,0.3716098544852347,DecisionTreeClassifier,0.5413286713286712,RP,1,10
-0.1466726630832013,0.014057691186160832,-0.04647309757230747,LogisticRegression,0.5006199095022623,RP,2,10
0.3835407416261352,0.3226090773645257,0.293850181009339,DecisionTreeClassifier,0.49177677224736044,RP,2,10
0.10624147416558567,-0.08822019111521247,-0.024071598957497758,LogisticRegression,0.46866230867346936,RP,3,10
0.35360514662258574,0.3288242814004533,0.31757057197696104,DecisionTreeClassifier,0.439344706632653,RP,3,10
0.06142945552263135,0.045524877907998355,-0.09521874078489559,LogisticRegression,0.5122486772486773,RP,4,10
0.3777062115230761,0.3128734371829812,0.3094203512939428,DecisionTreeClassifier,0.5197337962962962,RP,4,10
0.1130959241247778,0.011355707077140809,-0.04554894350984904,LogisticRegression,0.479876177188699,RP,5,10
0.3885084996285561,0.2838115726422305,0.3276799277292134,DecisionTreeClassifier,0.4504325078479247,RP,5,10
-0.04560093947416148,0.24014779859324076,-0.062756767297965,LogisticRegression,0.5362065217391304,RP,6,10
0.307736073116079,0.4271842862410339,0.2650796406428869,DecisionTreeClassifier,0.5552264492753625,RP,6,10
0.025172132232796823,0.021971722353219786,0.052139499477008855,LogisticRegression,0.517569340329835,RP,7,10
0.30373406666352837,0.36626543265604783,0.33000050068042364,DecisionTreeClassifier,0.5141979010494753,RP,7,10
-0.00798079735426939,0.06331515248881206,-0.05648289697904919,LogisticRegression,0.48278110047846895,RP,8,10
0.4108044127813696,0.3448761106531058,0.2443194765655248,DecisionTreeClassifier,0.5125299043062201,RP,8,10
0.027788089617301604,-0.022974453952039724,-0.05201361765606175,LogisticRegression,0.47745431893687706,RP,9,10
0.3088223665458385,0.3386854250409583,0.3524922084132034,DecisionTreeClassifier,0.4494705149501661,RP,9,10
-0.1238796155789392,0.10211620745222147,-0.06007852837071101,LogisticRegression,0.4935454545454545,RP,10,10
0.3039722243848109,0.4638972080582075,0.23213056755698108,DecisionTreeClassifier,0.5433835920177384,RP,10,10
-0.004975984570159325,0.03565890449627104,0.11916803452722048,LogisticRegression,0.5241596520763188,RP,0,11
0.12282758580992285,0.24074600729439388,0.6364264068956835,DecisionTreeClassifier,0.4918757014590348,RP,0,11
0.2620174007032065,-0.11691115830384252,-0.21504399780401112,LogisticRegression,0.5351573426573427,RP,1,11
0.40675310975181794,0.2726000785815193,0.3206468116666626,DecisionTreeClassifier,0.5562296037296037,RP,1,11
-0.04260066548057226,0.09297697265553256,0.11232092681522288,LogisticRegression,0.5168898944193061,RP,2,11
0.34639216216392077,0.27440719786131873,0.37920063997476045,DecisionTreeClassifier,0.5184434389140271,RP,2,11
-0.01749915214984381,-0.00769139632491418,0.07458227458526888,LogisticRegression,0.4625733418367347,RP,3,11
0.3887986838460962,0.3657703540378279,0.24543096211607573,DecisionTreeClassifier,0.4831776147959183,RP,3,11
-0.05348441428410398,0.000214354820820376,0.03453096431705684,LogisticRegression,0.447541335978836,RP,4,11
0.3399763723129326,0.32346224438501736,0.33656138330205004,DecisionTreeClassifier,0.4341418650793651,RP,4,11
-0.12448433152328532,-0.09211065671704807,0.012140676283246055,LogisticRegression,0.5409818625741194,RP,5,11
0.408793515254236,0.40412258382408794,0.18708390092167615,DecisionTreeClassifier,0.520013951866062,RP,5,11
-0.021296336639095092,-0.014581177799492468,0.2398293961210538,LogisticRegression,0.5441467391304348,RP,6,11
0.24086141435921338,0.30188122477573165,0.45725736086505464,DecisionTreeClassifier,0.5615652173913044,RP,6,11
-0.09451812437775059,-0.08564455839123923,0.0005327376522014046,LogisticRegression,0.5389917541229385,RP,7,11
0.3479387290698513,0.44547407713093845,0.20658719379921014,DecisionTreeClassifier,0.5167991004497751,RP,7,11
-0.07513653672384156,-0.024430728890435467,-0.11785012571030667,LogisticRegression,0.552476076555024,RP,8,11
0.39822840820705174,0.2442760752556832,0.3574955165372652,DecisionTreeClassifier,0.58127990430622,RP,8,11
