awareness,confidence,correct,model,score,sub,window,permutation
0.020759383200748417,0.031041942511210303,0.12091427208023976,LogisticRegression,0.5270195652173914,TS,10,0
0.1977175848702638,0.21531020621009478,0.5869722089196415,DecisionTreeClassifier,0.5054173913043478,TS,10,0
0.003089713235341805,-0.0031710705169323804,-0.024909614085711528,LogisticRegression,0.44855050223214277,TS,0,1
0.39156128802954576,0.31111562027897965,0.29732309169147453,DecisionTreeClassifier,0.5000655691964286,TS,0,1
-0.009910062160153965,-0.0427532699818972,0.033517393997443815,LogisticRegression,0.45258297258297264,TS,1,1
0.34584096028554545,0.32398369724703147,0.330175342467423,DecisionTreeClassifier,0.4708658008658009,TS,1,1
-0.06402047336116434,0.05603546220465118,0.012410927872054079,LogisticRegression,0.4462992831541218,TS,2,1
0.3509269677145745,0.24769789876994663,0.40137513351547915,DecisionTreeClassifier,0.46220131421744326,TS,2,1
-0.04222025402725905,-0.0052240971766087455,-0.0302964118565538,LogisticRegression,0.46923584905660376,TS,3,1
0.277735994628695,0.38354047283573356,0.33872353253557136,DecisionTreeClassifier,0.463188679245283,TS,3,1
0.2910042811545618,-0.2508438393541043,-0.04695134885852448,LogisticRegression,0.5045429407937541,TS,4,1
0.2914476843812548,0.3025867517833331,0.40596556383541205,DecisionTreeClassifier,0.5273682498373455,TS,4,1
0.07505674224631562,0.060678003355764225,-0.0196653005929296,LogisticRegression,0.5494255245958033,TS,5,1
0.5783691360785872,0.31200073446709053,0.10963012945432213,DecisionTreeClassifier,0.5115703474372204,TS,5,1
-0.22228174224147512,0.21660472927689123,-0.20577390746357693,LogisticRegression,0.5202976827094474,TS,6,1
0.3298158222107325,0.313604297463765,0.35657988032550264,DecisionTreeClassifier,0.4962192513368984,TS,6,1
-0.269084525986732,0.2753463106520366,0.026601802977031443,LogisticRegression,0.4960388888888888,TS,7,1
0.4084932193039701,0.3324043303525648,0.25910245034346496,DecisionTreeClassifier,0.5316037037037036,TS,7,1
0.08415797208482101,-0.13562830715405938,0.17471228690756216,LogisticRegression,0.5097900313971744,TS,8,1
0.34381524256990587,0.29088379597809516,0.36530096145199875,DecisionTreeClassifier,0.4873940345368916,TS,8,1
-0.015492481780767453,0.01436220301067355,-0.1103296852767662,LogisticRegression,0.4929840686274509,TS,9,1
0.3056218488793882,0.3537119369850098,0.340666214135602,DecisionTreeClassifier,0.4889133986928104,TS,9,1
-0.16144617604496694,0.288801762072883,-0.13038869864294875,LogisticRegression,0.5091065217391304,TS,10,1
0.3136144270489243,0.399347316152984,0.28703825679809175,DecisionTreeClassifier,0.47685,TS,10,1
-0.020043711787071174,-0.013904357317081062,0.11468702245616656,LogisticRegression,0.48625558035714284,TS,0,2
0.40520147754396313,0.2675053483542471,0.3272931741017897,DecisionTreeClassifier,0.48490234375,TS,0,2
-0.012988086248423656,0.026092201943903666,0.059200947264539956,LogisticRegression,0.4820288600288601,TS,1,2
0.2567334889982514,0.3262544986451855,0.41701201235656316,DecisionTreeClassifier,0.46641847041847034,TS,1,2
0.11727670171548256,-0.1269558323126591,0.05785719169686471,LogisticRegression,0.464702807646356,TS,2,2
0.2761607700968654,0.3617114367785534,0.3621277931245809,DecisionTreeClassifier,0.4478614097968937,TS,2,2
-0.022282240315501287,0.07823663429542449,0.031125074147643504,LogisticRegression,0.5135660377358491,TS,3,2
0.3761940425000661,0.40522950540083236,0.2185764520991018,DecisionTreeClassifier,0.4933883647798743,TS,3,2
-0.03244353674043388,-0.021314383345766515,-0.144670505307727,LogisticRegression,0.5495819778789849,TS,4,2
0.18074618156240713,0.2065846375798177,0.6126691808577753,DecisionTreeClassifier,0.5285621340273259,TS,4,2
0.04142439019529134,-0.17372730830315353,0.24268896306572635,LogisticRegression,0.5278998968008255,TS,5,2
0.4532679125403384,0.2603403295819156,0.286391757877746,DecisionTreeClassifier,0.543202614379085,TS,5,2
0.06782487517014418,-0.013640204597807848,0.0024314227115091,LogisticRegression,0.4646131907308378,TS,6,2
0.3253993681687387,0.3462416267382262,0.328359005093035,DecisionTreeClassifier,0.4579411764705882,TS,6,2
0.2588286750663625,-0.27877517166570387,-0.013483414912839949,LogisticRegression,0.5019462962962963,TS,7,2
0.3873899521577054,0.36473993717631586,0.2478701106659788,DecisionTreeClassifier,0.4723685185185185,TS,7,2
0.2463080042171598,-0.10422126793906177,-0.15749099844266254,LogisticRegression,0.5131122448979591,TS,8,2
0.3239991269561415,0.3830715750543071,0.2929292979895515,DecisionTreeClassifier,0.5049411302982731,TS,8,2
0.014707309655317158,-0.13313129045771938,-0.032975461463071815,LogisticRegression,0.5360457516339868,TS,9,2
0.19470095187885142,0.5109040724066173,0.2943949757145312,DecisionTreeClassifier,0.5309395424836602,TS,9,2
-0.07860523022683386,0.03636235213212759,-0.1026464200986584,LogisticRegression,0.4964652173913042,TS,10,2
0.33942603031075635,0.2388143980747494,0.4217595716144942,DecisionTreeClassifier,0.4564673913043478,TS,10,2
-0.08218998473030872,-0.01812228179420669,0.04189566334399119,LogisticRegression,0.508154296875,TS,0,3
0.33349786622554217,0.3115590819010065,0.3549430518734512,DecisionTreeClassifier,0.5133133370535714,TS,0,3
0.15128766449747202,-0.06884028792594757,0.05001832938311202,LogisticRegression,0.5014040404040404,TS,1,3
0.32943845551194223,0.3065739229605533,0.3639876215275043,DecisionTreeClassifier,0.49476623376623374,TS,1,3
0.05791547445029062,-0.06702199286042948,-0.11410178909379295,LogisticRegression,0.5131675627240143,TS,2,3
0.5429050328128177,0.30750671641152727,0.14958825077565505,DecisionTreeClassifier,0.5496714456391876,TS,2,3
0.1518745300551835,-0.03712842159528064,0.00064950157010375,LogisticRegression,0.4982421383647799,TS,3,3
0.3859143331158469,0.41414970154808584,0.1999359653360672,DecisionTreeClassifier,0.5106305031446542,TS,3,3
0.3611069624372746,-0.32894763388722054,0.0352766640755741,LogisticRegression,0.5079505530253742,TS,4,3
0.4356425872028716,0.4249903002341434,0.13936711256298476,DecisionTreeClassifier,0.49311808718282374,TS,4,3
0.10995139439257301,-0.1296406247531865,0.029681727597621527,LogisticRegression,0.46067251461988307,TS,5,3
0.34986298523890463,0.31950678183440256,0.3306302329266928,DecisionTreeClassifier,0.43460268317853457,TS,5,3
-0.13081853445720623,0.0811044661264957,0.05732187529508334,LogisticRegression,0.4731354723707664,TS,6,3
0.3580864337129654,0.34593987695104006,0.29597368933599477,DecisionTreeClassifier,0.4573351158645277,TS,6,3
-0.4313751527429342,0.44915397091728165,-0.18897394486147218,LogisticRegression,0.547474074074074,TS,7,3
0.34712704496504654,0.32695995133826294,0.3259130036966909,DecisionTreeClassifier,0.5383574074074073,TS,7,3
-0.09389168204197489,0.14640443259379188,-0.053262386799388176,LogisticRegression,0.4807986656200942,TS,8,3
0.3646821510866644,0.24668216006379587,0.38863568884953964,DecisionTreeClassifier,0.4920270800627944,TS,8,3
-0.0362576412391516,0.030903858885477743,0.00798711175007226,LogisticRegression,0.4177062908496732,TS,9,3
0.33187271409683416,0.3611216100342324,0.3070056758689335,DecisionTreeClassifier,0.45556372549019597,TS,9,3
0.0991898026847403,-0.03758621857912146,-0.22004088938441252,LogisticRegression,0.5346152173913044,TS,10,3
0.28422931958642056,0.4746859884671686,0.2410846919464111,DecisionTreeClassifier,0.5794260869565218,TS,10,3
0.10534956397969773,-0.18686015000989042,0.1059802156274854,LogisticRegression,0.48326171875,TS,0,4
0.25031666172968436,0.3119038542985484,0.4377794839717676,DecisionTreeClassifier,0.49848911830357134,TS,0,4
0.07319374719264878,-0.02503353846137535,0.04204040893875756,LogisticRegression,0.4836031746031747,TS,1,4
0.19817776041678614,0.39692424488453737,0.4048979946986763,DecisionTreeClassifier,0.5352395382395383,TS,1,4
-0.012432065909677352,-0.07950460560263244,0.13407011958784273,LogisticRegression,0.49146356033452804,TS,2,4
0.4469555542184915,0.2895606218386683,0.26348382394284,DecisionTreeClassifier,0.5116487455197132,TS,2,4
-0.043769115005418004,0.16062531952572803,-0.05989111466878654,LogisticRegression,0.5007720125786164,TS,3,4
0.26569166020654866,0.3446133387467586,0.38969500104669264,DecisionTreeClassifier,0.4786965408805031,TS,3,4
-0.14962950984254436,0.14278854178612016,0.04721908317959371,LogisticRegression,0.4743916720884841,TS,4,4
0.3533655092380031,0.28272108819596126,0.36391340256603555,DecisionTreeClassifier,0.4584580351333767,TS,4,4
-0.21500878938837098,0.3494695191841193,-0.20897858469040848,LogisticRegression,0.542375300997592,TS,5,4
0.32748768920391036,0.2873936611950465,0.3851186496010429,DecisionTreeClassifier,0.5240110079119367,TS,5,4
-0.04407341765914492,-0.028941804930290402,0.02320104655290997,LogisticRegression,0.5126702317290552,TS,6,4
0.4672216617221992,0.28532074685319003,0.24745759142461035,DecisionTreeClassifier,0.4694741532976828,TS,6,4
-0.025385846462925007,0.05141949659687526,0.041129067374469794,LogisticRegression,0.4816944444444444,TS,7,4
0.2896634965041295,0.3418793307076349,0.3684571727882355,DecisionTreeClassifier,0.5476277777777778,TS,7,4
-0.08825716233802412,-0.030112600803686433,0.08049007841839798,LogisticRegression,0.5312539246467819,TS,8,4
0.3393222956521312,0.20664434679719934,0.4540333575506694,DecisionTreeClassifier,0.5133477237048666,TS,8,4
0.046405356672256974,0.04483280431069077,-0.02509540811673823,LogisticRegression,0.5309681372549019,TS,9,4
0.33247451409512274,0.3682656609135088,0.2992598249913688,DecisionTreeClassifier,0.5208026960784314,TS,9,4
0.24929777271218626,-0.16693506403458863,0.04403357466756324,LogisticRegression,0.49743478260869567,TS,10,4
0.19321408170951412,0.3283474568207444,0.4784384614697415,DecisionTreeClassifier,0.5260413043478261,TS,10,4
0.052419011560071525,-0.004721320525520445,-0.08117160861235652,LogisticRegression,0.48028041294642854,TS,0,5
0.3308627397831488,0.37614640080020834,0.2929908594166426,DecisionTreeClassifier,0.46398297991071424,TS,0,5
0.01842227129611445,0.0075184244560604465,0.086164924804869,LogisticRegression,0.48741702741702747,TS,1,5
0.3101462214727932,0.29568766801132623,0.3941661105158806,DecisionTreeClassifier,0.4526782106782107,TS,1,5
-0.01427364620792783,-0.057282868878590146,-0.10988273399112077,LogisticRegression,0.5316382915173238,TS,2,5
0.2861660536865135,0.2226411702970516,0.491192776016435,DecisionTreeClassifier,0.49741636798088407,TS,2,5
-0.10619793305908296,0.0007301141293408178,-0.08717726404143528,LogisticRegression,0.5555534591194968,TS,3,5
0.41896422803851585,0.23570166219183414,0.34533410976965007,DecisionTreeClassifier,0.5491163522012579,TS,3,5
-0.021312512922753095,-0.19228790287625658,0.17930728014064287,LogisticRegression,0.5577358490566038,TS,4,5
0.18966488862144013,0.41233716027147516,0.39799795110708464,DecisionTreeClassifier,0.5333181522446325,TS,4,5
-0.02968317755121798,0.02918797231918987,0.01519712099900624,LogisticRegression,0.43618507051943584,TS,5,5
0.3632115600651996,0.300977823945013,0.3358106159897874,DecisionTreeClassifier,0.4559442724458205,TS,5,5
-0.14926038677990294,0.08296391505330365,0.09720198973817869,LogisticRegression,0.48959714795008913,TS,6,5
0.34762489256524864,0.3255364560857689,0.32683865134898243,DecisionTreeClassifier,0.4866399286987523,TS,6,5
-0.15043393272776504,0.009194308327320749,-0.07473037985594004,LogisticRegression,0.55035,TS,7,5
0.39135465858839,0.3033083956145087,0.3053369457971013,DecisionTreeClassifier,0.5482462962962963,TS,7,5
0.1193348006078072,-0.09800965821919623,-0.007684992535230448,LogisticRegression,0.4614795918367347,TS,8,5
0.27048083314628785,0.34678648995020867,0.3827326769035034,DecisionTreeClassifier,0.5090875196232338,TS,8,5
-0.10741806271417383,0.015449897238741923,0.050754855546122864,LogisticRegression,0.5074428104575164,TS,9,5
0.43512914996704005,0.2015186811557962,0.3633521688771635,DecisionTreeClassifier,0.4719138071895425,TS,9,5
-0.05249738042777311,0.01862865930561778,0.0012115645136477795,LogisticRegression,0.45351304347826094,TS,10,5
0.2005242113938191,0.4164005486467612,0.3830752399594193,DecisionTreeClassifier,0.5171978260869566,TS,10,5
-0.16370710391741014,0.10159747599425206,-0.02962083882447416,LogisticRegression,0.4890513392857143,TS,0,6
0.268796185502213,0.4152752178337619,0.3159285966640248,DecisionTreeClassifier,0.5080050223214285,TS,0,6
-0.15230103915436874,0.3098882417500063,-0.10072953936458152,LogisticRegression,0.5291572871572872,TS,1,6
0.3389569497288929,0.30175927051081064,0.3592837797602966,DecisionTreeClassifier,0.5310966810966812,TS,1,6
0.018584809421006963,0.05168823977795354,-0.05863023246256546,LogisticRegression,0.4899402628434887,TS,2,6
0.37603779236479623,0.30492911535192313,0.3190330922832806,DecisionTreeClassifier,0.46267921146953406,TS,2,6
-0.027782817535036877,0.010774692560536417,0.06411284272262896,LogisticRegression,0.4667044025157232,TS,3,6
0.329775558753341,0.4637721643130949,0.2064522769335641,DecisionTreeClassifier,0.5159025157232705,TS,3,6
-0.3142348570371519,0.2628961631017807,-0.13336189478438423,LogisticRegression,0.5288337670787246,TS,4,6
0.23296589892337438,0.3417098428882037,0.42532425818842184,DecisionTreeClassifier,0.542270657124268,TS,4,6
-0.21531553318674138,0.10462055108807125,0.11713134052493125,LogisticRegression,0.5103009975920192,TS,5,6
0.24818479145996167,0.4448828280639917,0.3069323804760463,DecisionTreeClassifier,0.5490144478844169,TS,5,6
0.1064605623569887,-0.28176783383054693,0.06978694810846188,LogisticRegression,0.5266862745098039,TS,6,6
0.5462099780860189,0.17715987260770288,0.27663014930627833,DecisionTreeClassifier,0.5603529411764705,TS,6,6
-0.35208796406263176,0.19642902374461754,-0.001115434462691264,LogisticRegression,0.5164277777777778,TS,7,6
0.2924685184621489,0.4634925535693683,0.24403892796848278,DecisionTreeClassifier,0.5141537037037037,TS,7,6
-0.04258207668632629,0.028951574487833694,0.10425527974672472,LogisticRegression,0.4854827315541601,TS,8,6
0.3196043601721404,0.41201487485892846,0.2683807649689313,DecisionTreeClassifier,0.5065051020408162,TS,8,6
-0.007369922606535512,-0.0659649371144999,-0.0708416733224444,LogisticRegression,0.5255841503267974,TS,9,6
0.18088138470749304,0.4144276777840031,0.4046909375085038,DecisionTreeClassifier,0.49018995098039214,TS,9,6
0.036250323535458186,-0.06049888104967491,-0.16143408277119126,LogisticRegression,0.5233652173913044,TS,10,6
0.2089185221339291,0.35569467192201215,0.4353868059440588,DecisionTreeClassifier,0.5214913043478261,TS,10,6
0.00642536689365653,0.009777830752916413,-0.15157968477372463,LogisticRegression,0.5163922991071428,TS,0,7
0.25668214067357364,0.22413568618584429,0.5191821731405821,DecisionTreeClassifier,0.5079171316964285,TS,0,7
0.04061321946003657,-0.07770025943875353,0.2093212060218182,LogisticRegression,0.52092784992785,TS,1,7
0.18557723792112943,0.18663958825937002,0.6277831738195007,DecisionTreeClassifier,0.49999422799422805,TS,1,7
-0.062249794666299124,-0.054793030867416846,0.043527053083481135,LogisticRegression,0.5420982676224612,TS,2,7
0.3449219063359928,0.34657944203986046,0.30849865162414675,DecisionTreeClassifier,0.5225089605734767,TS,2,7
0.10180604962934281,-0.02831410989122369,0.02353790821502832,LogisticRegression,0.498938679245283,TS,3,7
0.15087475830026864,0.5164064876828961,0.33271875401683526,DecisionTreeClassifier,0.5406367924528301,TS,3,7
-0.17341391978983786,0.01676552856025042,-0.040933888730874494,LogisticRegression,0.5473178269355888,TS,4,7
0.479655209912546,0.23215958707828396,0.28818520300917017,DecisionTreeClassifier,0.5529359141184126,TS,4,7
-0.024696571170748194,0.012141850916542163,0.004542807826673042,LogisticRegression,0.43526831785345715,TS,5,7
0.4037662407264566,0.24438222468945883,0.3518515345840845,DecisionTreeClassifier,0.4926487788097695,TS,5,7
-0.03381630204120844,0.051221392558927895,0.055018691099699674,LogisticRegression,0.45683422459893047,TS,6,7
0.3259349541241562,0.3401303842385987,0.3339346616372453,DecisionTreeClassifier,0.4489607843137254,TS,6,7
-0.06968336558138058,0.10013606174471697,-0.1401490324687175,LogisticRegression,0.4974277777777778,TS,7,7
0.31322505781597065,0.33978657160369097,0.34698837058033855,DecisionTreeClassifier,0.4754537037037037,TS,7,7
0.2535789488413058,-0.30872744600992763,0.11814213514353389,LogisticRegression,0.5092602040816328,TS,8,7
0.3490500667553693,0.28634466211645426,0.36460527112817614,DecisionTreeClassifier,0.5003159340659341,TS,8,7
-0.03289991156281523,-0.08357317490820874,0.09049876893125809,LogisticRegression,0.5058251633986928,TS,9,7
0.3135498010436675,0.3502786980538726,0.33617150090245984,DecisionTreeClassifier,0.4904370915032679,TS,9,7
0.02618322510618519,0.13732456658884878,0.030923285078619873,LogisticRegression,0.5587804347826087,TS,10,7
0.13713809868171367,0.7446101311399699,0.11825177017831684,DecisionTreeClassifier,0.5408978260869566,TS,10,7
-0.022779677719011654,0.05205232270121882,0.03246120796675364,LogisticRegression,0.4888420758928571,TS,0,8
0.2861238582568361,0.333150915446593,0.380725226296571,DecisionTreeClassifier,0.4680385044642857,TS,0,8
-0.03786897573121366,0.03696807159298202,0.06877027752839153,LogisticRegression,0.4622857142857144,TS,1,8
0.3756040199314409,0.39148633910342057,0.23290964096513875,DecisionTreeClassifier,0.4735165945165945,TS,1,8
-0.03499702987631425,-0.013117637994763254,-0.029729402167171445,LogisticRegression,0.5212529868578257,TS,2,8
0.3863642939551915,0.33842842735625367,0.27520727868855505,DecisionTreeClassifier,0.49477449223416964,TS,2,8
-0.18314695227141084,0.13132572452547317,-0.06151794286431022,LogisticRegression,0.4893066037735849,TS,3,8
0.3147488865889634,0.3633474386416857,0.32190367476935067,DecisionTreeClassifier,0.47938522012578616,TS,3,8
0.0360056374956195,0.019633037412999026,-0.0022026110866320368,LogisticRegression,0.4925260247234873,TS,4,8
0.2942925302177852,0.31896356317072727,0.3867439066114875,DecisionTreeClassifier,0.5102098243331165,TS,4,8
0.09376926697278928,-0.07822735726095006,0.037449054229956605,LogisticRegression,0.4562091503267973,TS,5,8
0.2595690443316826,0.34657367252619165,0.3938572831421255,DecisionTreeClassifier,0.5220055039559683,TS,5,8
-0.26413764636752884,0.238346971468848,-0.027880778106870792,LogisticRegression,0.4944723707664884,TS,6,8
0.2534001669098956,0.32459972916613355,0.4220001039239707,DecisionTreeClassifier,0.4855704099821746,TS,6,8
-0.25932860823252074,0.19709812002834962,0.043531898909484584,LogisticRegression,0.5050037037037037,TS,7,8
0.3202293035716776,0.3881519141846038,0.2916187822437186,DecisionTreeClassifier,0.49199814814814824,TS,7,8
-0.15707794594339866,0.1956503739575698,-0.15379043507628462,LogisticRegression,0.5098606750392465,TS,8,8
0.23545024590101035,0.3962369984887101,0.36831275561027965,DecisionTreeClassifier,0.531675824175824,TS,8,8
0.006475027274859035,-0.029049824187006558,-0.03809999790426876,LogisticRegression,0.4570812908496732,TS,9,8
0.3677084261244121,0.3316770796308387,0.3006144942447492,DecisionTreeClassifier,0.45290849673202616,TS,9,8
0.0116644186329108,-0.057097696339652185,-0.029901025381218846,LogisticRegression,0.5016565217391304,TS,10,8
0.41713575254623486,0.26866040510432654,0.31420384234943843,DecisionTreeClassifier,0.5476521739130434,TS,10,8
0.07611360687405218,0.018578403423731828,-0.11073503380313791,LogisticRegression,0.5148284040178571,TS,0,9
0.30414492044289776,0.2908297725376368,0.4050253070194655,DecisionTreeClassifier,0.4868833705357143,TS,0,9
0.00485680598958725,-0.15321654253594819,0.030065442980461366,LogisticRegression,0.5262554112554113,TS,1,9
0.31170339364517013,0.3675727973500498,0.32072380900478026,DecisionTreeClassifier,0.5393001443001444,TS,1,9
-0.030555576913356898,-0.013464628638074114,-0.052276743303332374,LogisticRegression,0.5184557945041816,TS,2,9
0.3074634857109156,0.31127898206112664,0.3812575322279576,DecisionTreeClassifier,0.49959229390681,TS,2,9
0.026018508155080187,-0.02140072574513149,-0.0049696921369451865,LogisticRegression,0.4351430817610062,TS,3,9
0.33086010301529023,0.30052976088099587,0.36861013610371385,DecisionTreeClassifier,0.4629292452830188,TS,3,9
-0.023572026658233276,0.06307575473401601,-0.03223087284372019,LogisticRegression,0.4643070917371503,TS,4,9
0.33106149051959555,0.3148551818593492,0.35408332762105543,DecisionTreeClassifier,0.4791184124918674,TS,4,9
-0.023799250174361224,-0.018630605209358227,0.12085788157662351,LogisticRegression,0.4897953216374269,TS,5,9
0.40454979381312145,0.363916673914857,0.23153353227202156,DecisionTreeClassifier,0.5134296525627794,TS,5,9
-0.1106290239222403,0.04501535099429349,-0.1500216704259523,LogisticRegression,0.5467023172905525,TS,6,9
0.3241449888508035,0.2815147061005065,0.39434030504869,DecisionTreeClassifier,0.5377433155080213,TS,6,9
-0.0807575613115227,0.08591341957797381,0.08517714080791011,LogisticRegression,0.48440555555555564,TS,7,9
0.35252725535672513,0.3257048026889226,0.32176794195435227,DecisionTreeClassifier,0.4968592592592592,TS,7,9
-0.048235984602924324,-0.01697039464072907,0.021024797857654317,LogisticRegression,0.5154788069073784,TS,8,9
0.32770549653108355,0.33798900160976997,0.3343055018591467,DecisionTreeClassifier,0.4966149921507065,TS,8,9
0.021997627580858093,0.015416131688578001,0.04715577410732192,LogisticRegression,0.4960968137254902,TS,9,9
0.2819947698638965,0.36832819560029817,0.34967703453580534,DecisionTreeClassifier,0.4698447712418301,TS,9,9
0.11626141115803539,-0.274788986110703,0.05972903533965163,LogisticRegression,0.517495652173913,TS,10,9
0.4142504898642876,0.41106202297991123,0.17468748715580135,DecisionTreeClassifier,0.49294130434782607,TS,10,9
0.029291730710307672,-0.030002976069046994,-0.052918973201979226,LogisticRegression,0.45478655133928575,TS,0,10
0.38566772385982145,0.30762973980920827,0.3067025363309703,DecisionTreeClassifier,0.47525948660714284,TS,0,10
-0.0937390659325605,0.2780255115480463,-0.1280529529758034,LogisticRegression,0.5183318903318903,TS,1,10
0.24748728705240428,0.47165917648403366,0.280853536463562,DecisionTreeClassifier,0.4961645021645021,TS,1,10
-0.09978157069912616,0.019460019467017534,-0.05893147200926092,LogisticRegression,0.5113500597371564,TS,2,10
0.32576609416620067,0.37392556408956673,0.3003083417442326,DecisionTreeClassifier,0.5046774193548388,TS,2,10
-0.10132754763502398,0.05134947237907215,-0.04902674281164851,LogisticRegression,0.47859748427672955,TS,3,10
0.2859294072087981,0.39506908134668994,0.3190015114445119,DecisionTreeClassifier,0.4848160377358489,TS,3,10
0.033014725609687566,-0.043859131760842246,-0.014357694205806118,LogisticRegression,0.44842387768379965,TS,4,10
0.30706328928742893,0.34991869900390826,0.34301801170866286,DecisionTreeClassifier,0.4238191281717631,TS,4,10
-0.053037699652173774,-0.03463196485531705,-0.0486463232909168,LogisticRegression,0.5581045751633986,TS,5,10
0.3191448933015057,0.3347124588458366,0.34614264785265797,DecisionTreeClassifier,0.5485276917784657,TS,5,10
-0.02457008595570027,-0.024931110872928243,-0.01632955078450397,LogisticRegression,0.5054206773618538,TS,6,10
0.3855425358716937,0.3716569625289662,0.24280050159934038,DecisionTreeClassifier,0.4692513368983957,TS,6,10
-0.062091048685984196,0.07082149238259244,-0.040378771058233225,LogisticRegression,0.45113518518518525,TS,7,10
0.35109780467905405,0.28140959112871966,0.3674926041922263,DecisionTreeClassifier,0.44209814814814813,TS,7,10
0.1048215545674715,-0.06496477160780412,-0.003945213595294921,LogisticRegression,0.46318877551020404,TS,8,10
0.2884787457204481,0.35014130001372545,0.3613799542658265,DecisionTreeClassifier,0.4379140502354788,TS,8,10
0.006708228564523272,-0.04730731182210958,-0.025513391141095996,LogisticRegression,0.5046629901960783,TS,9,10
0.3891243044686664,0.29853974247068743,0.3123359530606462,DecisionTreeClassifier,0.5274489379084968,TS,9,10
0.12279283401161574,0.12430185383538613,0.20664386845011973,LogisticRegression,0.5895608695652175,TS,10,10
0.3733697741768733,0.201164039983977,0.42546618583914947,DecisionTreeClassifier,0.5675782608695652,TS,10,10
0.23096311857015597,-0.2871722914936909,0.02673965613767707,LogisticRegression,0.5033286830357144,TS,0,11
0.419330649152006,0.41278918225394223,0.16788016859405172,DecisionTreeClassifier,0.47634068080357145,TS,0,11
-0.06380270236680649,-0.016418041223027428,-0.010028131739909733,LogisticRegression,0.541060606060606,TS,1,11
0.303873542454597,0.3344165638234734,0.36170989372192947,DecisionTreeClassifier,0.5544343434343434,TS,1,11
0.04050131718006857,0.010261983113713156,0.024195275226145875,LogisticRegression,0.5346445639187575,TS,2,11
0.31999072993465877,0.4323005735224056,0.24770869654293562,DecisionTreeClassifier,0.5066308243727599,TS,2,11
0.04747408383387364,-0.06994922989373452,0.03283034640226922,LogisticRegression,0.4508113207547171,TS,3,11
0.3114827251953136,0.2825449786982477,0.4059722961064386,DecisionTreeClassifier,0.4968506289308177,TS,3,11
-0.026877744121006086,0.05415223720031178,0.07228338508985331,LogisticRegression,0.49552862719583596,TS,4,11
0.4692520331442489,0.29952932242300645,0.23121864443274476,DecisionTreeClassifier,0.47899316851008455,TS,4,11
-0.049510036655564915,0.14784211327788063,0.005022380535880342,LogisticRegression,0.5066735466116271,TS,5,11
0.23513772640767933,0.37741943522308036,0.3874428383692403,DecisionTreeClassifier,0.4918661850705195,TS,5,11
-0.01303604704633264,0.006375234675933155,-0.015783229365439716,LogisticRegression,0.4299393939393939,TS,6,11
0.36660253284209454,0.327783443902539,0.30561402325536674,DecisionTreeClassifier,0.4331693404634581,TS,6,11
0.6389469341921008,-0.23540090232582445,0.33352093177716596,LogisticRegression,0.5981796296296298,TS,7,11
0.5808587092383474,0.20040369662442634,0.21873759413722663,DecisionTreeClassifier,0.5845277777777778,TS,7,11
-0.027280963424347555,-0.017549201366578185,-0.07474615134290696,LogisticRegression,0.5333516483516483,TS,8,11
0.29344877562459176,0.3290524911940207,0.3774987331813875,DecisionTreeClassifier,0.5107005494505494,TS,8,11
