awareness,confidence,correct,model,score,sub,window,permutation
0.37100085952237855,0.4688904677399735,0.16010867273764806,DecisionTreeClassifier,0.5534211601307188,NN,9,24
-0.033399885789275593,-0.24850867732445145,0.3311428718047552,LogisticRegression,0.5375304347826088,NN,10,24
0.12909331836332222,0.5058966294773737,0.365010052159304,DecisionTreeClassifier,0.5408173913043478,NN,10,24
-0.0955733394023769,0.14027236439676383,-0.418055435262872,LogisticRegression,0.5075902777777778,NN,0,25
0.2761761704081353,0.31125286793467366,0.4125709616571911,DecisionTreeClassifier,0.49087638888888885,NN,0,25
-0.17830739452719327,0.0613924293426146,0.02732098136276877,LogisticRegression,0.5139597701149425,NN,1,25
0.47909916910477285,0.33050650928709296,0.1903943216081342,DecisionTreeClassifier,0.5150675287356321,NN,1,25
0.37158531854680127,-0.24512621255615874,-0.5239278153607005,LogisticRegression,0.5508281296461492,NN,2,25
0.3367571784939777,0.35205525873591165,0.3111875627701106,DecisionTreeClassifier,0.5456809396372286,NN,2,25
-0.30744924307332583,-0.03488468270777689,0.5424308732975378,LogisticRegression,0.5322398119122258,NN,3,25
0.4541802727370572,0.09031896650792313,0.4555007607550198,DecisionTreeClassifier,0.5326442006269593,NN,3,25
0.07121052562179311,0.0043903168917688844,-0.15456488663981588,LogisticRegression,0.457712800519818,NN,4,25
0.26344699975998304,0.4998718485250162,0.2366811517150005,DecisionTreeClassifier,0.5300097465886939,NN,4,25
-0.027396103231707745,0.08878756954519346,0.05522193720251037,LogisticRegression,0.49677530017152655,NN,5,25
0.27199394822416556,0.3027588233884813,0.42524722838735335,DecisionTreeClassifier,0.5025780445969125,NN,5,25
0.016828714132309897,0.14605480292167355,-0.5725472896200414,LogisticRegression,0.5153774928774929,NN,6,25
0.4174688055769144,0.1429778384620201,0.4395533559610653,DecisionTreeClassifier,0.5121171652421652,NN,6,25
0.004704412790926616,-0.012137637184592674,-0.05239337472060664,LogisticRegression,0.4461870370370371,NN,7,25
0.4670204175466822,0.4168120142375911,0.1161675682157267,DecisionTreeClassifier,0.4859944444444445,NN,7,25
-0.09225752503057846,0.040243182497764644,0.08088367840626211,LogisticRegression,0.4625588697017268,NN,8,25
0.3426502246242973,0.5251775727244165,0.13217220265128618,DecisionTreeClassifier,0.4765168759811617,NN,8,25
-0.19845514445179177,-0.05211014532269473,0.06509323540994094,LogisticRegression,0.5511151960784314,NN,9,25
0.7711884594243553,0.14661373315046536,0.0821978074251791,DecisionTreeClassifier,0.5281944444444445,NN,9,25
-0.33560468523190357,0.1933705404600551,0.15566250747121205,LogisticRegression,0.548141304347826,NN,10,25
0.5069744761802594,0.3785376427121293,0.11448788110761136,DecisionTreeClassifier,0.5409326086956522,NN,10,25
-0.08408423870559723,0.09475452322375023,0.3340067936138312,LogisticRegression,0.5046069444444444,NN,0,26
0.4239283174471025,0.3491719263470933,0.22689975620580424,DecisionTreeClassifier,0.5465722222222222,NN,0,26
0.02565180876420811,-0.02458856514100094,-0.13261864812698254,LogisticRegression,0.4684008620689654,NN,1,26
0.15974505688063434,0.5035590805607497,0.33669586255861605,DecisionTreeClassifier,0.48576149425287357,NN,1,26
-0.007694366313629534,0.005322918700250836,-0.005312795431529399,LogisticRegression,0.4319149568837349,NN,2,26
0.3544649169691171,0.26682815235525703,0.37870693067562605,DecisionTreeClassifier,0.44371245911388646,NN,2,26
-0.0955649956946977,-0.049347723619676404,0.3862011561303615,LogisticRegression,0.48595768025078373,NN,3,26
0.2906396397683896,0.375786041506869,0.3335743187247416,DecisionTreeClassifier,0.5148510971786834,NN,3,26
-0.1361297780991772,0.06120363412530067,0.4370879828278155,LogisticRegression,0.48555717998700465,NN,4,26
0.3007069683334072,0.1479639685214028,0.5513290631451898,DecisionTreeClassifier,0.4738645224171539,NN,4,26
-0.02255614482236774,-0.13027267761800698,0.3867460555382308,LogisticRegression,0.49553173241852483,NN,5,26
0.21825695791473035,0.3697472121743165,0.4119958299109531,DecisionTreeClassifier,0.4739399656946827,NN,5,26
-0.02619689279134626,-0.07943269818133873,-0.0932343082438387,LogisticRegression,0.5214227207977209,NN,6,26
0.42209586476179445,0.290713460994625,0.28719067424358047,DecisionTreeClassifier,0.5268554131054132,NN,6,26
0.012689163513503512,0.07144292640163342,-0.35018810272514606,LogisticRegression,0.47194814814814817,NN,7,26
0.20454013570040852,0.3551289680349399,0.44033089626465133,DecisionTreeClassifier,0.44056666666666666,NN,7,26
-0.06986022310555709,0.18034442769454087,-0.2126264175850026,LogisticRegression,0.511677786499215,NN,8,26
0.43483974019555716,0.334495438785481,0.23066482101896174,DecisionTreeClassifier,0.507425431711146,NN,8,26
-0.2364166792449057,0.11334504565597994,-0.12204797701181473,LogisticRegression,0.5262520424836601,NN,9,26
0.3844264875236423,0.23398261662033235,0.3815908958560255,DecisionTreeClassifier,0.5279513888888889,NN,9,26
0.007875621692067833,0.10214822275312288,0.09140764251293736,LogisticRegression,0.5591326086956523,NN,10,26
0.2377439087168467,0.48239912962940934,0.27985696165374396,DecisionTreeClassifier,0.5586000000000001,NN,10,26
0.0791424461992066,-0.20258770182223426,0.07247074028371214,LogisticRegression,0.5263430555555556,NN,0,27
0.16467475919738497,0.289594864741235,0.5457303760613801,DecisionTreeClassifier,0.5445527777777778,NN,0,27
-0.1248729765698533,0.045995972148718554,0.14934709071105967,LogisticRegression,0.47209195402298854,NN,1,27
0.39178045445387,0.24899575902173687,0.3592237865243929,DecisionTreeClassifier,0.4727341954022989,NN,1,27
-0.1595271771256174,0.15964555805952624,-0.010938796613278567,LogisticRegression,0.5426271186440679,NN,2,27
0.42346076235640695,0.4554293133645067,0.12110992427908635,DecisionTreeClassifier,0.5388611358905738,NN,2,27
0.1676604910721145,-0.09824167115674004,-0.4058536644057542,LogisticRegression,0.5044137931034482,NN,3,27
0.2520113138571865,0.37111296348767026,0.37687572265514313,DecisionTreeClassifier,0.5198150470219436,NN,3,27
-0.08709986833808035,-0.0017003894631839134,0.06712409298689058,LogisticRegression,0.4857667316439246,NN,4,27
0.30241500752815437,0.11588142232023696,0.5817035701516088,DecisionTreeClassifier,0.5150877192982456,NN,4,27
0.184898954337168,-0.14184112574151603,0.09262373194397715,LogisticRegression,0.5307392795883362,NN,5,27
0.322604568963341,0.22214787811265654,0.4552475529240025,DecisionTreeClassifier,0.5318284734133791,NN,5,27
-0.040375841201313205,0.058035285346137826,0.05397839656800518,LogisticRegression,0.48739850427350434,NN,6,27
0.2089802732385692,0.31738823420697276,0.4736314925544582,DecisionTreeClassifier,0.5002617521367521,NN,6,27
-0.06913242140542603,-0.05504065049976493,0.09626726741961347,LogisticRegression,0.5071092592592593,NN,7,27
0.37557496960667885,0.3786327628824062,0.24579226751091482,DecisionTreeClassifier,0.48587407407407407,NN,7,27
-0.08574624797038906,0.019866867855314455,-0.18586858099915443,LogisticRegression,0.5011165620094191,NN,8,27
0.3886451183899161,0.10049293007391678,0.5108619515361672,DecisionTreeClassifier,0.47067503924646786,NN,8,27
0.03349151404735856,-0.03636187919112631,0.06847358573166469,LogisticRegression,0.4525857843137255,NN,9,27
0.42197895546781516,0.27900129882713287,0.2990197457050519,DecisionTreeClassifier,0.4744403594771242,NN,9,27
-0.36472074490954803,0.2165326354489662,0.506307780683037,LogisticRegression,0.5454369565217392,NN,10,27
0.41145327897698747,0.22319254258061455,0.3653541784423978,DecisionTreeClassifier,0.5402956521739131,NN,10,27
-0.0970743133209947,0.011204587578607577,-0.1284446042273616,LogisticRegression,0.5117236111111112,NN,0,28
0.4145060901231472,0.10676353999307517,0.4787303698837777,DecisionTreeClassifier,0.5084013888888889,NN,0,28
-0.13633044373911096,0.023657806311823924,-0.20697559524301642,LogisticRegression,0.5109985632183908,NN,1,28
0.46220401316978027,0.0947027127401902,0.44309327409002947,DecisionTreeClassifier,0.5032959770114942,NN,1,28
0.029649946514405175,0.01701262683926398,0.05321664115816558,LogisticRegression,0.4974501932798097,NN,2,28
0.2730021783260194,0.36932718695260286,0.35767063472137783,DecisionTreeClassifier,0.46115967885816234,NN,2,28
-0.1716224951292584,0.09912973399737753,0.1905424314917047,LogisticRegression,0.5106739811912225,NN,3,28
0.3496902006541246,0.31943094260586824,0.3308788567400072,DecisionTreeClassifier,0.5205172413793103,NN,3,28
0.08033990366142099,-0.006805606062557209,-0.31251151656179454,LogisticRegression,0.4806059129304744,NN,4,28
0.4928660405006607,0.26345837101845454,0.24367558848088458,DecisionTreeClassifier,0.5235558804418453,NN,4,28
-0.002107592911293595,-0.03528099207246553,0.10499178774796938,LogisticRegression,0.45410291595197266,NN,5,28
0.4556777607276537,0.22301240244233184,0.3213098368300144,DecisionTreeClassifier,0.4987169811320755,NN,5,28
-0.14545904515329375,0.006317355731591527,0.3665366118628082,LogisticRegression,0.4807941595441595,NN,6,28
0.38437515873745864,0.1785080871274361,0.43711675413510526,DecisionTreeClassifier,0.4679789886039886,NN,6,28
0.1329544741891861,-0.32073617539222016,0.24714893353988676,LogisticRegression,0.5549870370370371,NN,7,28
0.34019590148978424,0.5021745366543268,0.15762956185588883,DecisionTreeClassifier,0.5354018518518517,NN,7,28
-0.02693616069613015,-0.08361790582001077,0.24289300202016598,LogisticRegression,0.4782790423861851,NN,8,28
0.31813064485498965,0.29338281917605147,0.38848653596895916,DecisionTreeClassifier,0.4753414442700156,NN,8,28
0.10070551396958624,-0.13723476878356602,0.019179490917154703,LogisticRegression,0.4955208333333334,NN,9,28
0.3165621141445967,0.2848482349690298,0.39858965088637355,DecisionTreeClassifier,0.49103553921568627,NN,9,28
0.09537874662236173,-0.006371029710803024,0.027462814123465375,LogisticRegression,0.549708695652174,NN,10,28
0.6049081423229856,0.1923502163455841,0.20274164133143027,DecisionTreeClassifier,0.5565804347826087,NN,10,28
-0.1758286301586069,-0.21669792984830707,0.7279720174750571,LogisticRegression,0.5626333333333333,NN,0,29
0.2282714591450616,0.27866935176682534,0.4930591890881131,DecisionTreeClassifier,0.5535444444444444,NN,0,29
0.0897028513515027,0.1553897030215568,-0.0788629965854102,LogisticRegression,0.5578635057471264,NN,1,29
0.19106241723367706,0.6416111589905191,0.16732642377580395,DecisionTreeClassifier,0.542462643678161,NN,1,29
0.03491063559470705,-0.01796836822474045,-0.0070485913561375456,LogisticRegression,0.4407746060065418,NN,2,29
0.2953262163803568,0.3727841448839393,0.33188963873570365,DecisionTreeClassifier,0.45875111507582517,NN,2,29
0.1100053777471838,0.08418261368858153,-0.26309129839523054,LogisticRegression,0.5098981191222569,NN,3,29
0.510916099847084,0.19159874853977654,0.29748515161313976,DecisionTreeClassifier,0.5503683385579937,NN,3,29
0.062072301737611586,-0.03580364460117126,-0.11790301344267334,LogisticRegression,0.4578882391163093,NN,4,29
0.4798669191568859,0.19806277939549846,0.32207030144761545,DecisionTreeClassifier,0.4929889538661469,NN,4,29
0.10190199821394852,-0.2808208013032966,0.004807044107386768,LogisticRegression,0.5417066895368783,NN,5,29
0.27537466779221376,0.40614376663617224,0.3184815655716142,DecisionTreeClassifier,0.5446861063464837,NN,5,29
-0.15944637020430108,0.10078318423308108,-0.040242672311957196,LogisticRegression,0.5109045584045583,NN,6,29
0.4398246734236716,0.3466517138825349,0.21352361269379366,DecisionTreeClassifier,0.5120566239316239,NN,6,29
0.239474795321658,0.037362904497566386,-0.20829333651312076,LogisticRegression,0.5366296296296297,NN,7,29
0.48996856699448743,0.23978700549186496,0.2702444275136475,DecisionTreeClassifier,0.5344425925925926,NN,7,29
0.08768445249796794,-0.10124364570272176,-0.02172326222813535,LogisticRegression,0.48976059654631077,NN,8,29
0.4500089867962814,0.36258834544092056,0.187402667762798,DecisionTreeClassifier,0.4819642857142856,NN,8,29
0.13410498445453742,-0.02453862485004926,-0.18341143923789438,LogisticRegression,0.47560661764705886,NN,9,29
0.3096592210668072,0.37094515128251593,0.319395627650677,DecisionTreeClassifier,0.48701593137254895,NN,9,29
0.2789137296544643,-0.0019651306186976737,-0.41638879066011014,LogisticRegression,0.5216217391304349,NN,10,29
0.417959329578554,0.22950929084378072,0.35253137957766545,DecisionTreeClassifier,0.5349108695652174,NN,10,29
-0.27750677083984376,0.044782193441039723,0.5346935327537502,LogisticRegression,0.5121472222222222,NN,0,30
0.3298192691877766,0.2663996143353586,0.40378111647686493,DecisionTreeClassifier,0.5102569444444445,NN,0,30
0.005177146719341772,0.020005963427528896,0.039957075701072285,LogisticRegression,0.4625962643678161,NN,1,30
0.386486242190034,0.2474395527412805,0.36607420506868543,DecisionTreeClassifier,0.46059482758620685,NN,1,30
0.1716408134504118,-0.07241065055213262,-0.001164023585040392,LogisticRegression,0.5076851025869759,NN,2,30
0.45072287981282033,0.2861511015872262,0.26312601859995377,DecisionTreeClassifier,0.50450044603033,NN,2,30
-0.04543741173140812,0.08615218544422895,0.12040605061248423,LogisticRegression,0.49961128526645765,NN,3,30
0.4816520153163175,0.23533057216424155,0.28301741251944096,DecisionTreeClassifier,0.47222257053291544,NN,3,30
0.07766420086797615,-0.025194883493747475,-0.0634048498186595,LogisticRegression,0.4754142300194932,NN,4,30
0.4302447094062503,0.2777688976226711,0.2919863929710787,DecisionTreeClassifier,0.4548440545808968,NN,4,30
0.0029915855081238257,0.059369171694499095,-0.019092660721119793,LogisticRegression,0.4957632933104631,NN,5,30
0.31155513765167453,0.429295136994787,0.2591497253535385,DecisionTreeClassifier,0.47705488850771877,NN,5,30
0.08669867891379832,0.02247423532425214,-0.006044642967181702,LogisticRegression,0.5254736467236467,NN,6,30
0.6964007773398155,0.14627628507027446,0.15732293758991026,DecisionTreeClassifier,0.5106321225071224,NN,6,30
-0.17798447378155544,-0.04369115310605693,0.2593126573179641,LogisticRegression,0.5294907407407408,NN,7,30
0.4795732402315144,0.16043857266867304,0.35998818709981273,DecisionTreeClassifier,0.509275925925926,NN,7,30
-0.22708099371475898,0.09607504402457662,0.09972386401923052,LogisticRegression,0.5203846153846153,NN,8,30
0.354594727542988,0.47950054263936215,0.16590472981764978,DecisionTreeClassifier,0.5080200156985871,NN,8,30
-0.3444888914432156,0.16033873427407555,0.4151427134840665,LogisticRegression,0.5242258986928104,NN,9,30
0.3954761518206123,0.2769749941497178,0.32754885402967,DecisionTreeClassifier,0.5240114379084967,NN,9,30
-0.043134761165748776,-0.05575129324283346,0.11885922983801515,LogisticRegression,0.47936521739130433,NN,10,30
0.36038531926477435,0.3666201624730104,0.2729945182622153,DecisionTreeClassifier,0.46922608695652174,NN,10,30
-0.11653907832692705,0.01019012366831281,-0.031055672408196858,LogisticRegression,0.5304555555555556,NN,0,31
0.651355340004171,0.11086698318832973,0.23777767680749945,DecisionTreeClassifier,0.5231208333333334,NN,0,31
0.08985682651400495,-0.17429709787381886,0.09054380607121792,LogisticRegression,0.5169669540229885,NN,1,31
0.3325196349837384,0.5013922777883946,0.16608808722786692,DecisionTreeClassifier,0.5096135057471264,NN,1,31
0.1659511719804276,0.07437003398532013,-0.2176433565775903,LogisticRegression,0.5260823669342849,NN,2,31
0.4118275559986248,0.2555286164380193,0.3326438275633561,DecisionTreeClassifier,0.5368807612250966,NN,2,31
0.15262494646623403,-0.018336358450723653,-0.17164490034586236,LogisticRegression,0.48797805642633235,NN,3,31
0.45130259415054186,0.11915740070276298,0.42954000514669516,DecisionTreeClassifier,0.4683902821316614,NN,3,31
0.16553622406272483,-0.04334745837226883,-0.004986710485382314,LogisticRegression,0.5189717348927876,NN,4,31
0.6079026057378386,0.20370965182671213,0.18838774243544912,DecisionTreeClassifier,0.5043486029889539,NN,4,31
0.02147976474312612,-0.1189224568120006,0.20325239801824668,LogisticRegression,0.4954099485420241,NN,5,31
0.21344516572633868,0.41208891083867455,0.37446592343498664,DecisionTreeClassifier,0.4793533447684392,NN,5,31
0.10621365999617115,-0.027325247040150633,0.09982774967123836,LogisticRegression,0.5306428062678062,NN,6,31
0.5308404769591937,0.20939665912246475,0.25976286391834136,DecisionTreeClassifier,0.521235754985755,NN,6,31
0.15218229397773633,-0.14225119607644782,0.17400722319169654,LogisticRegression,0.5131888888888889,NN,7,31
0.40318564693608894,0.3636266955305549,0.23318765753335605,DecisionTreeClassifier,0.5031407407407407,NN,7,31
0.17616341533271057,-0.06135136485480595,-0.07595795227711138,LogisticRegression,0.490802590266876,NN,8,31
0.45718691076680484,0.3317465847828594,0.21106650445033573,DecisionTreeClassifier,0.4903630298273155,NN,8,31
-0.06657092644656744,0.012688238410040567,-0.15307561538981468,LogisticRegression,0.5013684640522875,NN,9,31
0.3043798015063426,0.2440542625273942,0.4515659359662631,DecisionTreeClassifier,0.4838194444444445,NN,9,31
-0.03462467413612279,-0.0021460810819112566,-0.09751558722809615,LogisticRegression,0.47122173913043475,NN,10,31
0.4132982341007823,0.18433794021176822,0.4023638256874493,DecisionTreeClassifier,0.4509065217391304,NN,10,31
0.03466820071914128,-0.0404179536125616,-0.06449814928701705,LogisticRegression,0.4546833333333333,NN,0,32
0.42952545047946905,0.22090562334130492,0.3495689261792261,DecisionTreeClassifier,0.5129347222222223,NN,0,32
0.15582353478092834,-0.20649948783984176,0.20229628124044127,LogisticRegression,0.5304037356321839,NN,1,32
0.3884769330878896,0.3370406077535211,0.2744824591585893,DecisionTreeClassifier,0.5136235632183908,NN,1,32
0.26872372483344686,-0.1554835388991046,0.08643479232569541,LogisticRegression,0.5492224204579245,NN,2,32
0.5634659688810604,0.3554778402833923,0.08105619083554728,DecisionTreeClassifier,0.5396862920011894,NN,2,32
0.19565813824414696,-0.05212516648688858,-0.06377311353581336,LogisticRegression,0.501960815047022,NN,3,32
0.5243131720597742,0.2685580173071412,0.20712881063308453,DecisionTreeClassifier,0.4931426332288401,NN,3,32
-0.025093789319535976,-0.059073213675891904,-0.0043554719963443105,LogisticRegression,0.5443518518518519,NN,4,32
0.36121077078409214,0.45743864302028014,0.18135058619562755,DecisionTreeClassifier,0.5289863547758284,NN,4,32
0.03158949670293346,-0.15901846107124398,0.2466827146448489,LogisticRegression,0.5066277873070325,NN,5,32
0.29721786371631387,0.35781980297087684,0.34496233331280934,DecisionTreeClassifier,0.5050703259005146,NN,5,32
-0.08507896711880188,0.015916061350475134,-0.11030229544334626,LogisticRegression,0.49806445868945864,NN,6,32
0.3930447644893059,0.2724060254347962,0.33454921007589833,DecisionTreeClassifier,0.48730769230769233,NN,6,32
0.10889980455184618,-0.03014217842845622,0.23712319182855182,LogisticRegression,0.5215425925925927,NN,7,32
0.29498492887898203,0.17280872065555375,0.5322063504654644,DecisionTreeClassifier,0.5274444444444445,NN,7,32
0.03246626201770879,-0.01824785321247728,-0.05251494005916975,LogisticRegression,0.4341032182103611,NN,8,32
0.3459428605469549,0.2467349797323221,0.4073221597207229,DecisionTreeClassifier,0.43881671899529046,NN,8,32
-0.03301078694260172,0.12524653038363054,-0.5495951280052986,LogisticRegression,0.5009232026143791,NN,9,32
0.19587936981456952,0.19587528948695934,0.6082453406984711,DecisionTreeClassifier,0.4929207516339869,NN,9,32
-0.3228049875324863,0.1373950697498676,-0.20560129528450602,LogisticRegression,0.5586304347826087,NN,10,32
0.5746930890088349,0.21596806842466182,0.20933884256650315,DecisionTreeClassifier,0.5588456521739131,NN,10,32
0.20166235283489242,-0.18687072323868356,-0.5533792335039223,LogisticRegression,0.5328875000000001,NN,0,33
0.23926389987421948,0.22685608571557214,0.5338800144102085,DecisionTreeClassifier,0.5317055555555555,NN,0,33
0.27262068384653004,-0.08117399724810082,-0.07198494967115467,LogisticRegression,0.5227298850574713,NN,1,33
0.369760680314071,0.1288422684964651,0.501397051189464,DecisionTreeClassifier,0.5453620689655172,NN,1,33
0.007001019480474879,-0.05892338084160006,-0.11375203433529782,LogisticRegression,0.49941718703538496,NN,2,33
0.29087674045172707,0.34407222947045696,0.3650510300778162,DecisionTreeClassifier,0.4871944692239072,NN,2,33
0.13107379443279113,-0.00013532944806617737,-0.13085190788613668,LogisticRegression,0.4993793103448276,NN,3,33
0.43631957837655116,0.20458457713643552,0.35909584448701326,DecisionTreeClassifier,0.48712852664576795,NN,3,33
0.005971680455189951,0.04877637308964261,0.005659705330333288,LogisticRegression,0.5071410006497726,NN,4,33
0.25787463117028697,0.5195001974500583,0.22262517137965498,DecisionTreeClassifier,0.4825795971410007,NN,4,33
0.10028986659185414,-0.012564701056443101,-0.293666391864414,LogisticRegression,0.4677701543739279,NN,5,33
0.36829764095188366,0.4287941108037268,0.20290824824438933,DecisionTreeClassifier,0.5080102915951973,NN,5,33
0.0309032095080786,0.00022744672593402924,0.19180185014666282,LogisticRegression,0.49924857549857554,NN,6,33
0.255379380885926,0.14025229295813904,0.6043683261559348,DecisionTreeClassifier,0.47967592592592595,NN,6,33
-0.10214112163654444,0.08031615944334636,-0.17547999210172044,LogisticRegression,0.4923333333333333,NN,7,33
0.3358382404757653,0.35595476518407915,0.3082069943401555,DecisionTreeClassifier,0.46848333333333336,NN,7,33
-0.022526233932253076,0.0006110280076546321,0.1613442000523676,LogisticRegression,0.445447409733124,NN,8,33
0.31863852844138524,0.29564171934262934,0.3857197522159854,DecisionTreeClassifier,0.4453198587127158,NN,8,33
0.1403007331230016,0.046511871624030116,-0.2785104987259555,LogisticRegression,0.5129350490196078,NN,9,33
0.36663738798940704,0.3171992635807315,0.31616334842986116,DecisionTreeClassifier,0.5082557189542485,NN,9,33
0.008215028786822641,0.27709036900057205,0.5133116304837443,LogisticRegression,0.5840739130434782,NN,10,33
0.12176103995403975,0.32828948287656323,0.549949477169397,DecisionTreeClassifier,0.5832478260869566,NN,10,33
-0.04944554103017592,0.13185340843075422,-0.03548766390005751,LogisticRegression,0.5133986111111111,NN,0,34
0.2522060402038774,0.5993422252155396,0.14845173458058353,DecisionTreeClassifier,0.5083708333333332,NN,0,34
0.14559620158565825,0.18072530466392206,-0.14437092040735955,LogisticRegression,0.555551724137931,NN,1,34
0.3975809915287055,0.5105198182096362,0.09189919026165835,DecisionTreeClassifier,0.5462571839080459,NN,1,34
0.14305874649229458,-0.09629630178930404,0.07185432248331261,LogisticRegression,0.49597531965506986,NN,2,34
0.4066548221876338,0.2949487480659355,0.2983964297464304,DecisionTreeClassifier,0.4934448409158489,NN,2,34
0.04679585978444278,0.02489602220305835,-0.09486304717869741,LogisticRegression,0.4742147335423197,NN,3,34
0.3245671041144198,0.3324167994380363,0.3430160964475437,DecisionTreeClassifier,0.4498103448275863,NN,3,34
0.07533210426790887,0.005358181774361173,-0.06485335377275249,LogisticRegression,0.4732943469785576,NN,4,34
0.30816198296939196,0.49861559547119394,0.19322242155941383,DecisionTreeClassifier,0.4890204678362573,NN,4,34
0.03623969935582439,0.14975091059142118,-0.49079389483324803,LogisticRegression,0.5221132075471698,NN,5,34
0.11096904705526883,0.4644891194601646,0.42454183348456703,DecisionTreeClassifier,0.49312178387650085,NN,5,34
0.07632080458007715,-0.05175771168742895,0.24551344741553455,LogisticRegression,0.4911734330484331,NN,6,34
0.20316107781980589,0.4580645952834284,0.3387743268967657,DecisionTreeClassifier,0.46976495726495726,NN,6,34
-0.09142561805461825,0.0629194782412746,-0.3555250423844358,LogisticRegression,0.49992222222222227,NN,7,34
0.22450794033839483,0.32619885302757773,0.4492932066340274,DecisionTreeClassifier,0.5434444444444444,NN,7,34
0.011779303267581318,-0.05563557140689108,-0.047953712212862085,LogisticRegression,0.5161145996860282,NN,8,34
0.30395039703299026,0.44739459026366163,0.24865501270334792,DecisionTreeClassifier,0.4912931711145997,NN,8,34
-0.011429871346464324,0.02260403427344187,0.15305621395307348,LogisticRegression,0.47280024509803925,NN,9,34
0.2445451077826612,0.3507690380840095,0.4046858541333288,DecisionTreeClassifier,0.44831699346405224,NN,9,34
-0.16537820402432174,0.08867852319200116,0.14549903641680528,LogisticRegression,0.4970282608695652,NN,10,34
0.29162271097096854,0.4369034305974529,0.2714738584315784,DecisionTreeClassifier,0.5394782608695653,NN,10,34
-0.052996805028510306,0.15355962902706405,-0.10484956079217173,LogisticRegression,0.518388888888889,NN,0,35
0.2818097303352552,0.44500710330441245,0.27318316636033224,DecisionTreeClassifier,0.5135374999999999,NN,0,35
0.05734765868600117,-0.0532957692492558,0.09740886628941908,LogisticRegression,0.4705287356321839,NN,1,35
0.2633406904460374,0.3716421338045401,0.3650171757494224,DecisionTreeClassifier,0.4720201149425287,NN,1,35
-0.05199054237960287,0.00998028587223953,-0.13606293934874936,LogisticRegression,0.49186143324412734,NN,2,35
0.36109487176639354,0.13031782753809512,0.5085873006955116,DecisionTreeClassifier,0.46455991674100505,NN,2,35
0.016874835316417112,-0.0377020314050328,0.16466940869830174,LogisticRegression,0.4692774294670846,NN,3,35
0.36649479700148774,0.3308905314256411,0.3026146715728711,DecisionTreeClassifier,0.4922319749216301,NN,3,35
-0.045817063455847185,-0.00981924049824123,-0.09119504287904748,LogisticRegression,0.503849902534113,NN,4,35
0.38592406711289456,0.18540138966247965,0.42867454322462584,DecisionTreeClassifier,0.4803362573099415,NN,4,35
0.14005992368966472,-0.10794650763994605,-0.23148013341326987,LogisticRegression,0.508828473413379,NN,5,35
0.37090398454546325,0.26124977494279716,0.36784624051173975,DecisionTreeClassifier,0.4919331046312179,NN,5,35
-0.13072620104991747,0.1648069603032008,-0.0357109748840783,LogisticRegression,0.5194871794871795,NN,6,35
0.3375221109389343,0.3515283844169719,0.3109495046440939,DecisionTreeClassifier,0.5274074074074074,NN,6,35
-0.041678247410445145,0.04277937805106927,-0.10377237509968752,LogisticRegression,0.4599092592592593,NN,7,35
0.26373047062471355,0.3869142834933445,0.3493552458819421,DecisionTreeClassifier,0.4474925925925926,NN,7,35
-0.010194767633215234,0.10318665473043215,-0.28435068020112414,LogisticRegression,0.48113226059654635,NN,8,35
0.4382600392582454,0.22581605044850245,0.33592391029325186,DecisionTreeClassifier,0.5132574568288854,NN,8,35
-0.1290327560462996,0.21046593966414712,-0.18773704510367956,LogisticRegression,0.5236928104575164,NN,9,35
0.33179456321455064,0.4082610975238432,0.2599443392616062,DecisionTreeClassifier,0.5288541666666666,NN,9,35
0.047861505752200176,-0.13512736113941784,0.09486175631980907,LogisticRegression,0.5012826086956521,NN,10,35
0.3159387814837793,0.4134022301661931,0.2706589883500275,DecisionTreeClassifier,0.4972217391304347,NN,10,35
-0.019730255593893308,0.08587318475671495,0.2800500538893181,LogisticRegression,0.5229555555555555,NN,0,36
0.2990936301400664,0.13222023856943435,0.5686861312904992,DecisionTreeClassifier,0.5135583333333333,NN,0,36
-0.038677176348966016,-0.15062823737230116,0.4654520170116497,LogisticRegression,0.4956997126436782,NN,1,36
0.2890004846806839,0.28848887171411897,0.42251064360519697,DecisionTreeClassifier,0.5007701149425287,NN,1,36
0.016120355685454633,-0.07150148873962632,-0.08143222508784652,LogisticRegression,0.49367082961641384,NN,2,36
0.3157883799897305,0.3767069618440205,0.30750465816624906,DecisionTreeClassifier,0.4859411239964316,NN,2,36
-0.06805003945627633,-0.034738409073561176,0.05598432405222127,LogisticRegression,0.5092319749216301,NN,3,36
0.3536844534575382,0.3305866743083738,0.3157288722340876,DecisionTreeClassifier,0.49093730407523517,NN,3,36
0.0033280750827158075,0.01291738330986529,-0.291469338334764,LogisticRegression,0.4715919428200131,NN,4,36
0.1038177877074137,0.48699742136400526,0.4091847909285813,DecisionTreeClassifier,0.4807439896036387,NN,4,36
0.047845371755479024,0.033610572656270064,0.03770839179083062,LogisticRegression,0.5365214408233276,NN,5,36
0.38305588972061494,0.5189658729230833,0.09797823735630176,DecisionTreeClassifier,0.5528970840480274,NN,5,36
-0.13370605626939489,0.12557550866186135,-0.013899132709409918,LogisticRegression,0.5246883903133903,NN,6,36
0.3962336463018837,0.40957780348231004,0.19418855021580608,DecisionTreeClassifier,0.5166755698005698,NN,6,36
-0.12371620701856365,-0.09434409110033705,0.4151605066731499,LogisticRegression,0.5124111111111112,NN,7,36
