awareness,confidence,correct,model,score,sub,window,permutation
-0.20035823645958556,0.07026628255766018,0.0552694422862705,LogisticRegression,0.504225352112676,MP2,6,3
0.372807460161269,0.29367733759683384,0.3335152022418972,DecisionTreeClassifier,0.504503018108652,MP2,6,3
-0.0535986823393923,-0.11640885357749169,0.5087047087025482,LogisticRegression,0.5517983193277309,MP2,7,3
0.3044890476237329,0.1756545023900892,0.5198564499861775,DecisionTreeClassifier,0.5681239495798318,MP2,7,3
-0.27798088002664395,-0.007035388187605648,0.09406319652688583,LogisticRegression,0.5281795900178253,MP2,8,3
0.5625699381692634,0.21403919031838403,0.2233908715123528,DecisionTreeClassifier,0.5341354723707665,MP2,8,3
0.09141743408493351,-0.03493598874462526,-0.06209269938782274,LogisticRegression,0.45081037649219474,MP2,9,3
0.3328506484585832,0.32300493122923235,0.34414442031218434,DecisionTreeClassifier,0.44045913682277316,MP2,9,3
0.09917317974554539,-0.2042512167782084,0.03401110577717985,LogisticRegression,0.49482666015625,MP2,10,3
0.30315310194680767,0.2779713710393986,0.41887552701379377,DecisionTreeClassifier,0.501640625,MP2,10,3
-0.06333759460374262,-0.09023116119805433,0.15959804067637,LogisticRegression,0.5161803972647346,MP2,0,4
0.33849222139936,0.3785167535425577,0.2829910250580825,DecisionTreeClassifier,0.529833930315858,MP2,0,4
0.028447621809935552,0.01514308464402856,-0.03886375712769937,LogisticRegression,0.4432452574525745,MP2,1,4
0.4218857542964649,0.22418914416745792,0.35392510153607737,DecisionTreeClassifier,0.4869292005420054,MP2,1,4
-0.14986377469245907,0.10662570479532475,0.0015566807030677732,LogisticRegression,0.48238888888888903,MP2,2,4
0.23839714621130376,0.30709909674299957,0.4545037570456963,DecisionTreeClassifier,0.5116371527777778,MP2,2,4
-0.018861250895511158,-0.0038425958019577986,-0.03478648814714741,LogisticRegression,0.5044462481962482,MP2,3,4
0.33859002361184615,0.3324303734432742,0.32897960294487966,DecisionTreeClassifier,0.47996212121212123,MP2,3,4
-0.03638677525726956,-0.018449416303933878,-0.016204756496922868,LogisticRegression,0.5681296296296297,MP2,4,4
0.31480764427813823,0.32648242877878614,0.35870992694307546,DecisionTreeClassifier,0.5583888888888889,MP2,4,4
-0.18728831082695901,0.22547871733881913,0.016926074454488037,LogisticRegression,0.49654598825831703,MP2,5,4
0.3456833466039393,0.27048158977716813,0.38383506361889275,DecisionTreeClassifier,0.4902133072407045,MP2,5,4
-0.4253172993939417,0.1672275681056302,0.1685241612279117,LogisticRegression,0.5711770623742456,MP2,6,4
0.38690952092925257,0.2790625117408586,0.33402796732988876,DecisionTreeClassifier,0.560215291750503,MP2,6,4
-0.05686408492348408,0.07003345694196093,0.056093678854358356,LogisticRegression,0.46248529411764705,MP2,7,4
0.33230193566762395,0.31513471058295406,0.35256335374942177,DecisionTreeClassifier,0.45213445378151257,MP2,7,4
0.048758306107161004,-0.16484975499125518,0.2854437939429956,LogisticRegression,0.5279055258467023,MP2,8,4
0.29426035945662793,0.2888692449026801,0.41687039564069184,DecisionTreeClassifier,0.5205280748663101,MP2,8,4
-0.08823653193530084,-0.007093615347286833,0.18162346883621594,LogisticRegression,0.48097337006427926,MP2,9,4
0.29236206137461596,0.4032932904396688,0.3043446481857151,DecisionTreeClassifier,0.5117263544536272,MP2,9,4
0.08136841731285697,0.09627338000722696,-0.15691228366560314,LogisticRegression,0.4934326171875,MP2,10,4
0.2821310334407061,0.30073037072851533,0.4171385958307785,DecisionTreeClassifier,0.46031982421875,MP2,10,4
0.27715193817155376,-0.15659339854038884,-0.221922843451641,LogisticRegression,0.5391615109084987,MP2,0,5
0.3720329748703712,0.2846763636970764,0.34329066143255216,DecisionTreeClassifier,0.5315239335721264,MP2,0,5
0.06276514267103338,-0.04701517707343534,-0.1276961129433155,LogisticRegression,0.504539295392954,MP2,1,5
0.3212356263767858,0.3721132029623932,0.3066511706608215,DecisionTreeClassifier,0.5126168699186993,MP2,1,5
0.1933260048032916,-0.11569125341325506,-0.11723023086728025,LogisticRegression,0.5024809027777778,MP2,2,5
0.30665112956386165,0.3529196917802671,0.34042917865587113,DecisionTreeClassifier,0.4972743055555555,MP2,2,5
0.09316577242621829,-0.20361634695090733,-0.010704402798306352,LogisticRegression,0.5301875901875901,MP2,3,5
0.27260670991759484,0.47567502304765846,0.25171826703474676,DecisionTreeClassifier,0.5102435064935065,MP2,3,5
0.23724977735215597,-0.13107714953091712,-0.10673391847748931,LogisticRegression,0.5111148148148147,MP2,4,5
0.3510525334898137,0.31010486474624865,0.33884260176393755,DecisionTreeClassifier,0.48198703703703705,MP2,4,5
-0.02521249665112758,0.010665665530353786,-0.09629567811168738,LogisticRegression,0.5074540117416829,MP2,5,5
0.29394985629021997,0.23286202846184062,0.47318811524793924,DecisionTreeClassifier,0.4762054794520547,MP2,5,5
-0.1556865318882826,0.12948398390437826,0.01327620584014512,LogisticRegression,0.4866619718309859,MP2,6,5
0.257222008955808,0.3434753507211118,0.3993026403230804,DecisionTreeClassifier,0.5252253521126761,MP2,6,5
0.04216921264461952,-0.014054441295227902,0.029464286185197676,LogisticRegression,0.4965126050420169,MP2,7,5
0.2891998054799186,0.2928270675969587,0.4179731269231228,DecisionTreeClassifier,0.528985294117647,MP2,7,5
0.015562277238756994,0.03527698997851048,-0.02302681339472905,LogisticRegression,0.4381283422459893,MP2,8,5
0.35924020636514425,0.2585763814354496,0.3821834121994062,DecisionTreeClassifier,0.4466466131907309,MP2,8,5
0.15759301792748878,-0.16947339297197903,-0.010656887698511195,LogisticRegression,0.4784664830119375,MP2,9,5
0.3265830672572466,0.27727203137660295,0.39614490136615044,DecisionTreeClassifier,0.47050734618916434,MP2,9,5
-0.08692502287882212,0.14503984988864127,-0.021066216208415645,LogisticRegression,0.47118408203125,MP2,10,5
0.4342360817229086,0.24393422218938818,0.32182969608770334,DecisionTreeClassifier,0.49419189453125,MP2,10,5
0.018039378372781315,-0.05672617623535036,-0.08409518326020118,LogisticRegression,0.5078020188863562,MP2,0,6
0.3826434433577189,0.34322930990027295,0.2741272467420082,DecisionTreeClassifier,0.5219146857701075,MP2,0,6
-0.059848090939889034,0.10691857283392366,-0.11473908018105591,LogisticRegression,0.4900084688346884,MP2,1,6
0.566435131280501,0.26119883275295863,0.1723660359665403,DecisionTreeClassifier,0.5408367208672087,MP2,1,6
0.05666238263829856,0.054874575871618786,0.01993338997668534,LogisticRegression,0.547984375,MP2,2,6
0.4730162946590806,0.3796495864040015,0.14733411893691772,DecisionTreeClassifier,0.49828472222222225,MP2,2,6
-0.008758383655246331,0.08733060002224949,0.0062246754293198425,LogisticRegression,0.48691558441558447,MP2,3,6
0.32507373878077445,0.38586812030753315,0.2890581409116926,DecisionTreeClassifier,0.48734668109668106,MP2,3,6
-0.04653682946220225,-0.038119414712078095,0.015053053019582404,LogisticRegression,0.5004833333333333,MP2,4,6
0.3301701690362082,0.37297789481979554,0.2968519361439963,DecisionTreeClassifier,0.5011462962962964,MP2,4,6
-0.09684428968891001,0.05291610887219444,-0.050025038697309496,LogisticRegression,0.5017260273972604,MP2,5,6
0.2901256412549625,0.3168573960359037,0.3930169627091338,DecisionTreeClassifier,0.4801722113502936,MP2,5,6
0.03980516557733907,-0.0013170220641800152,0.0401231189071352,LogisticRegression,0.47877867203219315,MP2,6,6
0.32255376958454846,0.3786965572051855,0.2987496732102662,DecisionTreeClassifier,0.48995372233400397,MP2,6,6
0.015072968793123314,0.00022013688591338443,0.02556427819244809,LogisticRegression,0.4663718487394958,MP2,7,6
0.34196645375761475,0.3497753385253638,0.30825820771702156,DecisionTreeClassifier,0.4455735294117647,MP2,7,6
0.04832561966273946,-0.36526420719567504,0.09277481022676255,LogisticRegression,0.5356617647058823,MP2,8,6
0.1966980313944254,0.528330971796681,0.2749709968088939,DecisionTreeClassifier,0.5462499999999999,MP2,8,6
-0.1394236860512506,0.0243270203777907,0.030162463539608685,LogisticRegression,0.5076331496786042,MP2,9,6
0.4861718239927116,0.3194717484069234,0.1943564276003654,DecisionTreeClassifier,0.498443526170799,MP2,9,6
-0.1049284963124984,0.05967443668843227,0.022243762285919875,LogisticRegression,0.466376953125,MP2,10,6
0.17748268135453515,0.451506251341062,0.371011067304403,DecisionTreeClassifier,0.51668701171875,MP2,10,6
0.1429210977719284,-0.09768252394399916,-0.057794674664660456,LogisticRegression,0.4862829697167047,MP2,0,7
0.2779181885225908,0.3492283018607552,0.37285350961665403,DecisionTreeClassifier,0.4716948876587431,MP2,0,7
-0.15945505885630482,0.02270352447238074,-0.0358135310982496,LogisticRegression,0.5388143631436315,MP2,1,7
0.5131759316326675,0.1494907909832067,0.33733327738412583,DecisionTreeClassifier,0.5529369918699188,MP2,1,7
-0.051729278444959156,0.013987285402995115,-0.11614370608786731,LogisticRegression,0.5457222222222221,MP2,2,7
0.3544579301731017,0.18907780358535942,0.4564642662415387,DecisionTreeClassifier,0.5299097222222222,MP2,2,7
-0.11468340564562608,-0.043968391794553544,0.20825793704644094,LogisticRegression,0.5137950937950938,MP2,3,7
0.38899817153930377,0.380701525878697,0.23030030258199885,DecisionTreeClassifier,0.523176406926407,MP2,3,7
0.08644754783086668,-0.05287755131357497,0.03896153902914161,LogisticRegression,0.47610555555555556,MP2,4,7
0.1840130306475688,0.4353154628186438,0.3806715065337874,DecisionTreeClassifier,0.48973518518518516,MP2,4,7
0.1602722266595183,-0.16082828509606997,0.060242517956855736,LogisticRegression,0.49122896281800393,MP2,5,7
0.36322697257049247,0.4485282021889369,0.1882448252405708,DecisionTreeClassifier,0.48346575342465753,MP2,5,7
0.0026674209967777075,-0.05510655646307743,-0.038111675047268846,LogisticRegression,0.5258973843058351,MP2,6,7
0.29291427841537243,0.40258408523891576,0.30450163634571165,DecisionTreeClassifier,0.5069255533199195,MP2,6,7
-0.06170573723514153,-0.05317583087767883,0.19503186784405369,LogisticRegression,0.4916974789915966,MP2,7,7
0.3131611283441332,0.264774852021983,0.42206401963388374,DecisionTreeClassifier,0.4576848739495798,MP2,7,7
0.14644282465710615,-0.1076236809160186,4.065777653142132e-05,LogisticRegression,0.48140819964349374,MP2,8,7
0.28192851693400917,0.27263223404425846,0.44543924902173243,DecisionTreeClassifier,0.48524286987522286,MP2,8,7
0.2993268955404984,-0.2609315936174143,-0.156000911649749,LogisticRegression,0.5364325068870524,MP2,9,7
0.40329565122596633,0.37515502020093633,0.22154932857309784,DecisionTreeClassifier,0.5512029384756657,MP2,9,7
0.14639016174285793,-0.04110190502008787,-0.13219617492604172,LogisticRegression,0.4777001953125,MP2,10,7
0.34472931690923764,0.38731608056660094,0.26795460252416137,DecisionTreeClassifier,0.47733154296875,MP2,10,7
0.06776212843320661,-0.0016604147751546365,-0.06393481051518092,LogisticRegression,0.4533458156952133,MP2,0,8
0.24492035250192526,0.44601860307286745,0.30906104442520765,DecisionTreeClassifier,0.5143503744708564,MP2,0,8
0.11232280019638129,-0.010145200076373545,0.06000474921636231,LogisticRegression,0.5528150406504065,MP2,1,8
0.5325522844192923,0.29952118148294266,0.16792653409776523,DecisionTreeClassifier,0.5347848915989161,MP2,1,8
-0.04698823817496194,0.0944666381550418,-0.03125780927107152,LogisticRegression,0.455435763888889,MP2,2,8
0.33607914393506066,0.3399549500828833,0.32396590598205627,DecisionTreeClassifier,0.44273437500000007,MP2,2,8
0.005349886270183132,0.1252329631470235,-0.09478144769997762,LogisticRegression,0.4778787878787879,MP2,3,8
0.3069534499509698,0.19176834358272696,0.5012782064663035,DecisionTreeClassifier,0.5159848484848485,MP2,3,8
-0.1196527662883529,0.22241829980693345,0.062396620870961005,LogisticRegression,0.5056259259259259,MP2,4,8
0.45031877787726315,0.3007913660432341,0.24888985607950262,DecisionTreeClassifier,0.5192037037037037,MP2,4,8
-0.06635198033315018,0.06672459326966154,-0.014008219556537931,LogisticRegression,0.4431585127201565,MP2,5,8
0.3282979837043576,0.352473381054259,0.31922863524138345,DecisionTreeClassifier,0.4243091976516634,MP2,5,8
0.1958940819923403,-0.12351437403615567,0.006088575111493839,LogisticRegression,0.5094366197183099,MP2,6,8
0.2839148685339163,0.3593894428015422,0.3566956886645414,DecisionTreeClassifier,0.5020503018108652,MP2,6,8
-0.03868775355958418,0.0814597845854491,-0.09290980158348666,LogisticRegression,0.4802331932773109,MP2,7,8
0.3400045486882563,0.35254304033669237,0.30745241097505127,DecisionTreeClassifier,0.49787394957983205,MP2,7,8
0.02436880353688038,0.16693768363395756,-0.16967087527330135,LogisticRegression,0.5210071301247773,MP2,8,8
0.3193170459704875,0.3444280494530883,0.3362549045764242,DecisionTreeClassifier,0.5143894830659537,MP2,8,8
0.009619484868838306,-0.029939977329805384,-0.02484016193546906,LogisticRegression,0.4416207529843893,MP2,9,8
0.3863380785190598,0.2994245856412996,0.31423733583964064,DecisionTreeClassifier,0.4418342516069789,MP2,9,8
-0.04084268767263258,-0.05290315260174947,-0.1325326835467277,LogisticRegression,0.55378662109375,MP2,10,8
0.17619931033139694,0.17561245827890562,0.6481882313896974,DecisionTreeClassifier,0.531474609375,MP2,10,8
-0.09097083577739,0.07666155067361974,0.0233592786372913,LogisticRegression,0.46978834255942686,MP2,0,9
0.17141029795063986,0.3244594617799692,0.504130240269391,DecisionTreeClassifier,0.5165939433409313,MP2,0,9
0.022788769008195885,0.04213037708852748,-0.1709031913194444,LogisticRegression,0.49972052845528453,MP2,1,9
0.3351529244092767,0.364795583291832,0.3000514922988914,DecisionTreeClassifier,0.5189075203252034,MP2,1,9
0.03622427634418185,-0.0543179929022154,-0.10267005553125509,LogisticRegression,0.5009392361111111,MP2,2,9
0.2639773265838703,0.2830118861659963,0.4530107872501335,DecisionTreeClassifier,0.4644427083333333,MP2,2,9
0.17619460400670575,0.02525585972910864,-0.14239602569370294,LogisticRegression,0.4876208513708514,MP2,3,9
0.21231066045477218,0.4521803733396621,0.3355089662055658,DecisionTreeClassifier,0.5358928571428571,MP2,3,9
0.06323863305128188,-0.09174041786258823,0.008651159825061792,LogisticRegression,0.45429074074074066,MP2,4,9
0.31012118480409834,0.33198716241047366,0.3578916527854281,DecisionTreeClassifier,0.44813148148148146,MP2,4,9
-0.03146762183442325,0.09326175664482303,-0.03844276012932223,LogisticRegression,0.4711487279843445,MP2,5,9
0.372638588666954,0.24336053620483292,0.384000875128213,DecisionTreeClassifier,0.49014090019569456,MP2,5,9
-0.035673037458817385,-0.005234372733754474,-0.06592493239407644,LogisticRegression,0.5035674044265595,MP2,6,9
0.31839307816614904,0.34514597775830935,0.3364609440755417,DecisionTreeClassifier,0.4896760563380282,MP2,6,9
0.12891692702619173,-0.13221288625960118,0.1503713280146679,LogisticRegression,0.5320567226890756,MP2,7,9
0.30852914349849025,0.369919869910661,0.3215509865908489,DecisionTreeClassifier,0.5337689075630252,MP2,7,9
0.13472362322057327,-0.15384948082650365,0.2036891515573569,LogisticRegression,0.5151359180035651,MP2,8,9
0.29799196290555313,0.29885661615327,0.4031514209411769,DecisionTreeClassifier,0.5046189839572193,MP2,8,9
-0.01185738394035609,0.05203972790272975,-0.04036838542474049,LogisticRegression,0.4432070707070707,MP2,9,9
0.428674775178122,0.25856735810455095,0.31275786671732697,DecisionTreeClassifier,0.4581703397612488,MP2,9,9
0.1464883726887708,-0.33315639893975857,0.13944743249762676,LogisticRegression,0.5403759765625,MP2,10,9
0.33667257980088894,0.3054726223351622,0.3578547978639488,DecisionTreeClassifier,0.5450390625,MP2,10,9
-0.2658507510206479,0.09416421239630932,-0.03950192722023648,LogisticRegression,0.5302311950504723,MP2,0,10
0.3833796509059805,0.2570397524360392,0.3595805966579802,DecisionTreeClassifier,0.5381260175838488,MP2,0,10
-0.010290919912165861,0.06110126900419709,0.022263111784880673,LogisticRegression,0.5215802845528456,MP2,1,10
0.3979531863801002,0.34360246332719,0.2584443502927097,DecisionTreeClassifier,0.5097645663956639,MP2,1,10
0.18370699845045776,0.0660653204053354,-0.195378534082489,LogisticRegression,0.5240329861111112,MP2,2,10
0.35497641329313956,0.28731890893550405,0.35770467777135656,DecisionTreeClassifier,0.519,MP2,2,10
0.03447691477641358,-0.0472538765512302,0.019636450856201047,LogisticRegression,0.44225829725829724,MP2,3,10
0.33825512272623404,0.29510165488809964,0.3666432223856665,DecisionTreeClassifier,0.4751623376623376,MP2,3,10
0.18271744327949022,-0.09091613469337309,0.03717348913144386,LogisticRegression,0.5086999999999999,MP2,4,10
0.3656208095540246,0.31284575380122454,0.32153343664475076,DecisionTreeClassifier,0.4925944444444445,MP2,4,10
0.03863376043720707,-0.07033445554814029,-0.03599408063708503,LogisticRegression,0.48038160469667324,MP2,5,10
0.523211885873431,0.3311166431759666,0.14567147095060243,DecisionTreeClassifier,0.5075068493150684,MP2,5,10
-0.055863921185835295,-0.06253588581876969,0.04468876959042967,LogisticRegression,0.47849295774647876,MP2,6,10
0.28423162257931833,0.2399919850270641,0.47577639239361746,DecisionTreeClassifier,0.5179738430583501,MP2,6,10
0.014758661459438566,-0.05895381148294706,-0.023050137900975497,LogisticRegression,0.5071533613445378,MP2,7,10
0.3957990177609719,0.2306844122294309,0.37351657000959704,DecisionTreeClassifier,0.5086386554621849,MP2,7,10
0.01985415179508497,-0.14299657259458073,0.03148156365016488,LogisticRegression,0.4911051693404634,MP2,8,10
0.25500121513774215,0.29054097783482546,0.45445780702743266,DecisionTreeClassifier,0.5149086452762923,MP2,8,10
-0.0043853839871007515,-0.03420341652043217,-0.017880926082012184,LogisticRegression,0.4891230486685032,MP2,9,10
0.2866530293598714,0.3013782632538351,0.4119687073862935,DecisionTreeClassifier,0.5142561983471076,MP2,9,10
0.23345825977033385,-0.03608514949727001,-0.09297606663821069,LogisticRegression,0.509453125,MP2,10,10
0.46851287619437065,0.23347663501130714,0.29801048879432207,DecisionTreeClassifier,0.4776171875,MP2,10,10
-0.08064148958449628,0.12175303492877987,-0.02092227952854815,LogisticRegression,0.4795897101921199,MP2,0,11
0.2730480856667474,0.19768660772479765,0.5292653066084552,DecisionTreeClassifier,0.5086470205144904,MP2,0,11
0.23264183635178434,-0.09686721644159352,0.13969878027203278,LogisticRegression,0.5435704607046071,MP2,1,11
0.29133670756896085,0.3453583280916861,0.3633049643393531,DecisionTreeClassifier,0.521060298102981,MP2,1,11
-0.10158378770490746,0.2645546129654613,0.014434918077978276,LogisticRegression,0.5091440972222222,MP2,2,11
0.33333511418528095,0.43888228571313953,0.2277826001015796,DecisionTreeClassifier,0.4946458333333334,MP2,2,11
0.15159209268040433,-0.313448430388145,-0.010543414319972237,LogisticRegression,0.5399729437229437,MP2,3,11
0.28927055423262865,0.4129097023922106,0.2978197433751607,DecisionTreeClassifier,0.5384794372294373,MP2,3,11
-0.38807654345941406,0.056644746055493994,0.26270558437379743,LogisticRegression,0.5572685185185187,MP2,4,11
0.4157545038137346,0.09865616933759964,0.4855893268486659,DecisionTreeClassifier,0.5369611111111111,MP2,4,11
-0.032953843240733825,-0.05077689896738745,0.053451974856331866,LogisticRegression,0.46491389432485325,MP2,5,11
0.3450064551078947,0.29109622726246775,0.3638973176296375,DecisionTreeClassifier,0.48073972602739723,MP2,5,11
0.025691114677037948,-0.03530070211017445,-0.0808589093552364,LogisticRegression,0.4792756539235413,MP2,6,11
0.22989152508353516,0.5291438876117828,0.24096458730468226,DecisionTreeClassifier,0.5264044265593562,MP2,6,11
