RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.4846415734463489,0.35891182607387473,0.1564466004797763,DecisionTreeClassifier,0.4850648788927336,RL,1,2
-0.0038292814200389445,0.036886327624289394,-0.02742973003986209,LogisticRegression,0.45194328358208957,RL,2,2
0.30207422023343466,0.387362542790986,0.3105632369755792,DecisionTreeClassifier,0.47742985074626865,RL,2,2
-0.040846810069224374,0.0701792180937904,-0.009520521261384833,LogisticRegression,0.4972615384615385,RL,3,2
0.30510256959308146,0.3866533901838411,0.30824404022307733,DecisionTreeClassifier,0.49773692307692313,RL,3,2
0.01519467661255964,0.0049162039626718165,0.01962560941827314,LogisticRegression,0.4610641025641024,RL,4,2
0.3554139953642716,0.2108186723140957,0.43376733232163256,DecisionTreeClassifier,0.5133509615384615,RL,4,2
0.004239858774085137,0.007705499422422184,0.04436519295669549,LogisticRegression,0.5068683510638298,RL,5,2
0.16111099903846982,0.2208681493818783,0.6180208515796519,DecisionTreeClassifier,0.5032563164893616,RL,5,2
-0.0317990419852564,0.07386152794638455,0.014790779055825648,LogisticRegression,0.47354609929078023,RL,6,2
0.13758814757285795,0.5265683834141055,0.33584346901303663,DecisionTreeClassifier,0.47494258696386354,RL,6,2
-0.006387354041016119,0.008131696624205086,-0.028596771423922154,LogisticRegression,0.4489971949509118,RL,7,2
0.13723408891317956,0.5369629144878989,0.32580299659892153,DecisionTreeClassifier,0.5010378681626928,RL,7,2
0.03536227084761135,-0.06727146728563348,0.007265805115566959,LogisticRegression,0.49408014571948994,RL,8,2
0.3498162071968702,0.2954457944220205,0.3547379983811092,DecisionTreeClassifier,0.490056466302368,RL,8,2
0.023646969849217315,0.003442070874610937,-0.026444347518359848,LogisticRegression,0.4660719696969696,RL,9,2
0.49649049903689857,0.19645041352830733,0.30705908743479393,DecisionTreeClassifier,0.5195151515151515,RL,9,2
-0.06433432924396412,0.06753800034159693,-0.004341014513561749,LogisticRegression,0.5139771383523847,RL,10,2
0.22159995223254833,0.3948141399366488,0.38358590783080304,DecisionTreeClassifier,0.4931592432006306,RL,10,2
0.025811013350722577,0.04884074975466386,-0.04176094667690312,LogisticRegression,0.4745609548167093,RL,0,3
0.15297620603599074,0.7079269703162886,0.13909682364772075,DecisionTreeClassifier,0.4896007388462632,RL,0,3
0.024790679696744655,0.003919871840336919,0.015414254521374338,LogisticRegression,0.5269377162629757,RL,1,3
0.31326812106459423,0.2618089864857344,0.4249228924496713,DecisionTreeClassifier,0.5051355247981545,RL,1,3
-0.04897479269833023,0.06623287761210578,-0.046263852823557834,LogisticRegression,0.5138656716417911,RL,2,3
0.30724758952648934,0.33602157901169155,0.35673083146181916,DecisionTreeClassifier,0.5015029850746268,RL,2,3
-0.009687987966898612,0.02866085926272011,0.03516071806990694,LogisticRegression,0.4859323076923078,RL,3,3
0.2794495332165043,0.2856326826904259,0.43491778409306975,DecisionTreeClassifier,0.5004492307692308,RL,3,3
0.033005943668884055,-0.060338421004859095,0.020646050945536815,LogisticRegression,0.478798076923077,RL,4,3
0.19550774233826865,0.49268725544501046,0.31180500221672075,DecisionTreeClassifier,0.472184294871795,RL,4,3
-0.022459947850506624,-0.019979693033257903,-0.011218742870293627,LogisticRegression,0.5082480053191489,RL,5,3
0.3962053177110393,0.33920405398020703,0.2645906283087537,DecisionTreeClassifier,0.477965425531915,RL,5,3
0.05702585138330468,-0.021085437263156846,-0.06285575033879219,LogisticRegression,0.5064944275582574,RL,6,3
0.5894012496471752,0.21419069826222664,0.19640805209059817,DecisionTreeClassifier,0.5058966565349544,RL,6,3
0.031024922016264975,-0.014803070344176533,0.030264876590058304,LogisticRegression,0.4962412342215989,RL,7,3
0.2779943185303886,0.2672963182012305,0.45470936326838085,DecisionTreeClassifier,0.4887885694249649,RL,7,3
0.02427696178797099,-0.10792242724560387,-0.004339501471738917,LogisticRegression,0.5313515482695811,RL,8,3
0.4317691518316609,0.45154013214487443,0.11669071602346452,DecisionTreeClassifier,0.5165245901639344,RL,8,3
0.0083565655682378,-0.04187434616126488,0.006824960132300249,LogisticRegression,0.48415151515151506,RL,9,3
0.23625410164247632,0.18130516151703233,0.5824407368404912,DecisionTreeClassifier,0.4909772727272727,RL,9,3
0.11514031434826676,0.030991919827912707,0.05937886795720604,LogisticRegression,0.5652502956247536,RL,10,3
0.5384084406575158,0.29114427165541384,0.17044728768707057,DecisionTreeClassifier,0.51149783208514,RL,10,3
0.050816989016298365,0.057580907035404146,-0.018518514970856333,LogisticRegression,0.5086729184427394,RL,0,4
0.44259641054133525,0.3348289219517705,0.22257466750689414,DecisionTreeClassifier,0.4987013356067063,RL,0,4
0.044309167956893755,0.0565798780576833,0.006860232304894982,LogisticRegression,0.5182814302191465,RL,1,4
0.26084531922661985,0.4709868874684191,0.268167793304961,DecisionTreeClassifier,0.4925245098039216,RL,1,4
-0.04099911188022842,-0.042751819774993365,0.02918843572775284,LogisticRegression,0.484155223880597,RL,2,4
0.32817198663862684,0.5245237811211126,0.14730423224026049,DecisionTreeClassifier,0.48807761194029853,RL,2,4
0.08548196219041392,-0.04776838735422312,-0.1105416985714159,LogisticRegression,0.5063292307692309,RL,3,4
0.12205787637665674,0.4958521091179602,0.3820900145053832,DecisionTreeClassifier,0.5067461538461538,RL,3,4
0.0056058883630477506,-0.06908637719151643,0.06888696388782296,LogisticRegression,0.4920288461538461,RL,4,4
0.23271108333771662,0.3272204703183595,0.440068446343924,DecisionTreeClassifier,0.48761057692307697,RL,4,4
0.06442784633045519,-0.028369569289326043,-0.047775377013138914,LogisticRegression,0.4770877659574468,RL,5,4
0.34713905021864094,0.3049404282415141,0.3479205215398449,DecisionTreeClassifier,0.48436003989361703,RL,5,4
-0.07492810030067597,-0.009500572290047242,0.049464411248054105,LogisticRegression,0.509598108747045,RL,6,4
0.4501335576621686,0.34474230177580734,0.205124140562024,DecisionTreeClassifier,0.4926359338061465,RL,6,4
-0.049195363174428686,-0.019599534462317693,0.12580148589619877,LogisticRegression,0.4974193548387097,RL,7,4
0.16182786674759733,0.3040648062912202,0.5341073269611823,DecisionTreeClassifier,0.4918478260869565,RL,7,4
0.013854423072036257,-0.03694902616757379,0.007973111817367979,LogisticRegression,0.4585282331511839,RL,8,4
0.6678811551259707,0.2096844737730516,0.12243437110097773,DecisionTreeClassifier,0.48919854280510017,RL,8,4
0.0018426881938229736,-0.12417755585551703,0.06716150832412791,LogisticRegression,0.498905303030303,RL,9,4
0.2522350102087633,0.4059665978711169,0.34179839192011985,DecisionTreeClassifier,0.48282954545454543,RL,9,4
-0.030923449549265798,-0.1264772210165823,-0.022969203250806643,LogisticRegression,0.5373709105242412,RL,10,4
0.12371055077987687,0.40292013878672434,0.4733693104333986,DecisionTreeClassifier,0.5189850216791485,RL,10,4
0.026708991873777083,-0.05964093143901076,0.07917691963285747,LogisticRegression,0.5097300369423132,RL,0,5
0.22751935233979284,0.25600488451994546,0.5164757631402618,DecisionTreeClassifier,0.4852486501847115,RL,0,5
-0.05810101152960684,-0.06637597601771254,0.05121290572475032,LogisticRegression,0.4991782006920415,RL,1,5
0.3728254252472513,0.1999667471949246,0.4272078275578241,DecisionTreeClassifier,0.4808304498269896,RL,1,5
-0.10409825296637099,0.08825302955714834,0.08727766964397848,LogisticRegression,0.5113641791044776,RL,2,5
0.48146158332560945,0.23117121159040535,0.2873672050839851,DecisionTreeClassifier,0.489934328358209,RL,2,5
-0.04056453760564989,-0.010551997262412455,0.05343664952107877,LogisticRegression,0.4857107692307692,RL,3,5
0.3473787290442558,0.3517086129351361,0.30091265802060785,DecisionTreeClassifier,0.5029600000000001,RL,3,5
0.046819959406752314,-0.021545121140105504,0.032413411869826256,LogisticRegression,0.505423076923077,RL,4,5
0.43980671395235893,0.14529349882814122,0.4148997872195001,DecisionTreeClassifier,0.4941442307692308,RL,4,5
-0.0008837321260395274,0.044693557251897664,-0.05554764496619034,LogisticRegression,0.49569481382978736,RL,5,5
0.35774395591982033,0.30507021109270793,0.3371858329874719,DecisionTreeClassifier,0.48101562499999995,RL,5,5
0.007749889735845124,-0.024756573048853578,0.03457630870392375,LogisticRegression,0.4648429584599797,RL,6,5
0.3931316390491905,0.2524661361920157,0.35440222475879396,DecisionTreeClassifier,0.4886710570753124,RL,6,5
-0.07699349925704553,0.040152667316110474,0.05029274445945535,LogisticRegression,0.5136009817671809,RL,7,5
0.38527127494559443,0.37870346045731873,0.23602526459708723,DecisionTreeClassifier,0.5002699859747545,RL,7,5
-0.0009007791531480878,-0.02876435608897876,-0.019076518757498478,LogisticRegression,0.5387577413479053,RL,8,5
0.2832007985544378,0.36729584357693024,0.349503357868632,DecisionTreeClassifier,0.5080692167577413,RL,8,5
-0.010238447796210517,-0.042780384688474345,0.025167433484536303,LogisticRegression,0.4689356060606061,RL,9,5
0.2646482454721015,0.5495830099803459,0.1857687445475526,DecisionTreeClassifier,0.4949280303030303,RL,9,5
0.005915334353231868,-0.04171762293098005,-0.024676410476513616,LogisticRegression,0.4811391407173828,RL,10,5
0.155077969640018,0.3028400385838902,0.542081991776092,DecisionTreeClassifier,0.4896590461174615,RL,10,5
0.03195243925882161,0.058895140175124656,-0.1574482125696405,LogisticRegression,0.5164649048025007,RL,0,6
0.1273059243038123,0.41837669683273904,0.4543173788634485,DecisionTreeClassifier,0.5047485080988917,RL,0,6
-0.052793270342214954,-0.0015163417402471223,-0.003397172554293311,LogisticRegression,0.47459630911188005,RL,1,6
0.6646257978559741,0.13140420927505736,0.2039699928689686,DecisionTreeClassifier,0.5057006920415225,RL,1,6
-0.00014674881472202445,0.04806817582310022,-0.003740114358283178,LogisticRegression,0.4841044776119403,RL,2,6
0.10145685259257987,0.34072958480821436,0.5578135625992057,DecisionTreeClassifier,0.5305925373134329,RL,2,6
-0.02136539967615425,0.058786807565833585,-0.037885862852589686,LogisticRegression,0.46887076923076926,RL,3,6
0.259893525993312,0.14085191706621042,0.5992545569404775,DecisionTreeClassifier,0.5072584615384617,RL,3,6
0.01720831022379408,-0.014869164895211022,0.02965182953347892,LogisticRegression,0.48134935897435904,RL,4,6
0.2509792047572823,0.4264187446726425,0.322602050570075,DecisionTreeClassifier,0.5003477564102564,RL,4,6
0.05660986032738546,0.008992089336456089,-0.06646723138162593,LogisticRegression,0.4893550531914894,RL,5,6
0.5491687716076605,0.22376724273441043,0.22706398565792918,DecisionTreeClassifier,0.4896875,RL,5,6
0.076940878562955,-0.08854145306117696,-0.008595090103096718,LogisticRegression,0.5266497804795677,RL,6,6
0.3006459440724952,0.34873772220187854,0.3506163337256261,DecisionTreeClassifier,0.4969908814589666,RL,6,6
-0.021141531271472846,-0.010892109098759978,-0.019781452422060815,LogisticRegression,0.4851647966339411,RL,7,6
0.5594266744585839,0.22062831570890293,0.21994500983251325,DecisionTreeClassifier,0.4798369565217391,RL,7,6
-0.012668249816855772,0.018484428987598066,0.05778549351020683,LogisticRegression,0.4926302367941712,RL,8,6
0.24703926595109496,0.2698517939404082,0.4831089401084966,DecisionTreeClassifier,0.4992204007285974,RL,8,6
0.03958131658807595,0.08228906444176237,-0.06519527445203624,LogisticRegression,0.4865378787878787,RL,9,6
0.4424126331352831,0.2650934490027883,0.29249391786192847,DecisionTreeClassifier,0.4923996212121212,RL,9,6
-0.04530786599160914,0.06625148399852764,-0.030466689927570224,LogisticRegression,0.4865707528577059,RL,10,6
0.24271199913725897,0.4581496059540397,0.2991383949087011,DecisionTreeClassifier,0.4817638943634213,RL,10,6
0.052683481321462014,-0.09350102099225975,0.001252845700925862,LogisticRegression,0.5092497868712703,RL,0,7
0.25000778087974374,0.4527301591912108,0.2972620599290456,DecisionTreeClassifier,0.5177280477408354,RL,0,7
-0.0054012520363872895,-0.025445864675589847,-0.04133589286259083,LogisticRegression,0.5199336793540946,RL,1,7
0.3156508561927269,0.2134554920415312,0.4708936517657419,DecisionTreeClassifier,0.4884659746251442,RL,1,7
0.053680870068036866,-0.0021983344260435448,0.013696299505055656,LogisticRegression,0.49126268656716426,RL,2,7
0.2709559536708297,0.602412523565163,0.12663152276400746,DecisionTreeClassifier,0.5051925373134328,RL,2,7
0.04735506357336606,-0.03515962669704438,0.06999857687835614,LogisticRegression,0.5240553846153846,RL,3,7
0.3054358146043146,0.36198076041170657,0.33258342498397897,DecisionTreeClassifier,0.4806199999999999,RL,3,7
0.038933851430317704,-0.047365526831684546,0.047767789541648044,LogisticRegression,0.4783173076923077,RL,4,7
0.4675783021099854,0.09557920944529563,0.4368424884447189,DecisionTreeClassifier,0.4886570512820513,RL,4,7
-0.0017956037947037262,-0.06056690010601861,0.007929090386376151,LogisticRegression,0.5050265957446808,RL,5,7
0.302837591703025,0.2727306428373901,0.4244317654595848,DecisionTreeClassifier,0.49341589095744687,RL,5,7
0.020507812816369216,-0.003013103324368539,0.029984172407043656,LogisticRegression,0.49298885511651463,RL,6,7
0.3110694222487331,0.37364530516114086,0.3152852725901261,DecisionTreeClassifier,0.49101654846335696,RL,6,7
0.04751372040650214,-0.013662615909860705,0.00804509404592875,LogisticRegression,0.49254207573632536,RL,7,7
0.40772667449721184,0.42476003720650696,0.16751328829628107,DecisionTreeClassifier,0.48701788218793823,RL,7,7
0.06876470869793198,-0.06424142559607718,-0.006486552804624075,LogisticRegression,0.4932313296903461,RL,8,7
0.22837989983412119,0.4149198629941339,0.3567002371717448,DecisionTreeClassifier,0.4895774134790529,RL,8,7
0.027797100880033884,-0.04600862957496402,0.005537166332809729,LogisticRegression,0.48676893939393934,RL,9,7
0.33614533641336714,0.17130748878845914,0.49254717479817395,DecisionTreeClassifier,0.5084261363636363,RL,9,7
0.022940685605301044,0.003967309047461858,0.021365523569493713,LogisticRegression,0.5524162396531337,RL,10,7
0.39625001516070457,0.2968898076638865,0.3068601771754087,DecisionTreeClassifier,0.5206799369333859,RL,10,7
-0.02294895486862365,0.02338900196175631,0.11742228400602901,LogisticRegression,0.5322989485649332,RL,0,8
0.3804735423946957,0.1651136426973788,0.45441281490792557,DecisionTreeClassifier,0.5671881216254618,RL,0,8
0.04255102347075591,-0.029056517948667693,0.014859266731782337,LogisticRegression,0.4763552479815456,RL,1,8
0.3809465396599409,0.19900593314100898,0.4200475271990502,DecisionTreeClassifier,0.506694059976932,RL,1,8
-0.09148810285499336,-0.05058953430840491,0.15358096611437444,LogisticRegression,0.5267641791044776,RL,2,8
0.2854877523222209,0.24865634683140672,0.46585590084637246,DecisionTreeClassifier,0.47829552238805967,RL,2,8
-0.014164112471570229,-0.00025499659865036155,-0.021033486468842958,LogisticRegression,0.47519384615384624,RL,3,8
0.2731515874111995,0.4753510182523484,0.2514973943364522,DecisionTreeClassifier,0.5069661538461538,RL,3,8
-0.030643344105136916,0.03610513693159008,0.0461040811116495,LogisticRegression,0.5134070512820512,RL,4,8
0.21849782313279958,0.5683700576519208,0.21313211921527953,DecisionTreeClassifier,0.4967516025641025,RL,4,8
0.03468501600033928,-0.1226216625824242,0.05742752358518135,LogisticRegression,0.48275930851063825,RL,5,8
0.5628284669923707,0.2623062406755525,0.17486529233207687,DecisionTreeClassifier,0.5058992686170213,RL,5,8
-0.014962178250449053,-0.023339485323884038,-0.01126936393375771,LogisticRegression,0.5326241134751772,RL,6,8
0.4555897736000675,0.2733689132202109,0.27104131317972147,DecisionTreeClassifier,0.5122762580209389,RL,6,8
0.06475573905754697,0.03496304310092708,-0.06290573461652299,LogisticRegression,0.48559957924263686,RL,7,8
0.4169681359982059,0.34801102771760356,0.23502083628419082,DecisionTreeClassifier,0.4732100280504909,RL,7,8
-0.1637354316299026,0.028542349462190635,0.12968190293049825,LogisticRegression,0.52959927140255,RL,8,8
0.3776887610748201,0.16305416246221,0.4592570764629699,DecisionTreeClassifier,0.4964699453551913,RL,8,8
-0.09104821568790769,-0.05655004501262943,0.1366250666608717,LogisticRegression,0.49815909090909094,RL,9,8
0.210859114378155,0.33157851833945995,0.45756236728238503,DecisionTreeClassifier,0.4911477272727274,RL,9,8
-0.04100626141474892,0.028473501293212036,0.005838406091286584,LogisticRegression,0.4620220733149389,RL,10,8
0.37224514082467386,0.4050593650837104,0.22269549409161576,DecisionTreeClassifier,0.47607016160819865,RL,10,8
0.038303896228604806,-0.06563877638448214,0.11413702710309945,LogisticRegression,0.5104092071611253,RL,0,9
0.13818783281201988,0.1357474918779556,0.7260646753100246,DecisionTreeClassifier,0.5063910201761864,RL,0,9
-0.040749688540256124,-0.060095891040780884,0.0009235868994416462,LogisticRegression,0.522309688581315,RL,1,9
0.5023318101954654,0.3543113850417927,0.14335680476274204,DecisionTreeClassifier,0.5049264705882353,RL,1,9
-0.020540807357690545,-0.003162917408541164,0.014252231093377614,LogisticRegression,0.45203582089552236,RL,2,9
0.49331338073565795,0.23915958273299393,0.26752703653134835,DecisionTreeClassifier,0.4834522388059701,RL,2,9
-0.0677512541945274,0.09687666909371039,0.015355721308332236,LogisticRegression,0.5041415384615384,RL,3,9
0.18900706100481382,0.3765752248376547,0.4344177141575315,DecisionTreeClassifier,0.49668923076923077,RL,3,9
-0.077603306879127,0.03196475801752659,-0.05511121254966552,LogisticRegression,0.49809615384615386,RL,4,9
0.2863421155670903,0.43882201997910597,0.27483586445380404,DecisionTreeClassifier,0.4813974358974359,RL,4,9
0.14568114759248652,0.00927304648306452,-0.06541403416967313,LogisticRegression,0.535438829787234,RL,5,9
0.30219492667872994,0.529084732696027,0.16872034062524308,DecisionTreeClassifier,0.49014461436170215,RL,5,9
0.05264222148389833,-0.007257340333852903,-0.029199152151340453,LogisticRegression,0.4542722053360351,RL,6,9
0.4316876567566286,0.4450307994984437,0.12328154374492753,DecisionTreeClassifier,0.5007277946639649,RL,6,9
0.004005021977219687,-0.024723874922350442,-0.028907958189172012,LogisticRegression,0.5187307152875175,RL,7,9
0.1935231211676628,0.5839804364581227,0.22249644237421443,DecisionTreeClassifier,0.47111676016830295,RL,7,9
0.005482459729049327,-0.08562273673452955,0.021206452867611997,LogisticRegression,0.49315482695810564,RL,8,9
0.40298308068654815,0.4246113416430971,0.17240557767035491,DecisionTreeClassifier,0.48615482695810563,RL,8,9
0.01007590765373282,0.011467260152510183,-0.10100153505640969,LogisticRegression,0.4809431818181818,RL,9,9
0.17101361238415955,0.12648096617299362,0.7025054214428468,DecisionTreeClassifier,0.515625,RL,9,9
-0.012046107728554611,0.06799802822002564,0.018795521446187805,LogisticRegression,0.5343555380370516,RL,10,9
0.3638226799281435,0.4454547764604629,0.19072254361139354,DecisionTreeClassifier,0.5137268427276311,RL,10,9
0.037285192729428276,0.03836069856703451,-0.008060472612133223,LogisticRegression,0.5043307757885763,RL,0,10
0.30004772064760354,0.5168417058317983,0.18311057352059806,DecisionTreeClassifier,0.5033418584825234,RL,0,10
-0.013167730030228572,-0.021254932183137405,-0.016391338954654097,LogisticRegression,0.4974134948096885,RL,1,10
0.42599985985739686,0.32743171728777376,0.2465684228548294,DecisionTreeClassifier,0.48885813148788926,RL,1,10
-0.1055867232050864,0.14483695301317256,-0.033565550820151537,LogisticRegression,0.5439044776119403,RL,2,10
0.23215843392196478,0.34928057149630204,0.41856099458173296,DecisionTreeClassifier,0.49128358208955225,RL,2,10
-0.03978975086759681,-0.040842947549238603,0.020426899773782158,LogisticRegression,0.5068646153846154,RL,3,10
0.1825674625770298,0.4426894916378739,0.37474304578509643,DecisionTreeClassifier,0.49468923076923077,RL,3,10
-0.10063740549733556,0.08532073986292078,-0.006173894921249522,LogisticRegression,0.49765064102564105,RL,4,10
0.5802966665934799,0.23792714631824485,0.18177618708827514,DecisionTreeClassifier,0.5015032051282051,RL,4,10
0.011108156381741537,0.03415570404772425,0.050827509949889604,LogisticRegression,0.5345412234042554,RL,5,10
0.17944180875395108,0.5510061665513198,0.2695520246947289,DecisionTreeClassifier,0.5012101063829787,RL,5,10
-0.014266590288519327,-0.00243275199546993,-0.031165831892346542,LogisticRegression,0.5294224924012157,RL,6,10
0.47518331694229665,0.22984690764957566,0.2949697754081278,DecisionTreeClassifier,0.5033485309017224,RL,6,10
-0.011057964424728041,-0.009907854676547185,-0.022204646315485844,LogisticRegression,0.5214270687237027,RL,7,10
0.5071634026792933,0.25584925506319184,0.2369873422575148,DecisionTreeClassifier,0.49747720897615705,RL,7,10
-0.032833862602014485,-0.004245570445097968,0.018332260426294378,LogisticRegression,0.4624954462659381,RL,8,10
0.32937552200807807,0.39849628715105495,0.272128190840867,DecisionTreeClassifier,0.4999052823315119,RL,8,10
0.004738107376988302,-0.004414336026634,0.01519043999263518,LogisticRegression,0.44345833333333345,RL,9,10
0.15082653945976837,0.3531466448436254,0.49602681569660606,DecisionTreeClassifier,0.522566287878788,RL,9,10
0.11797713341713655,-0.004483485945710804,-0.1026040277756667,LogisticRegression,0.5102443831296807,RL,10,10
0.44167215265624515,0.3102629583986343,0.24806488894512033,DecisionTreeClassifier,0.5023925896728421,RL,10,10
-0.01402373871186924,0.025257102689178055,-0.057169966751818124,LogisticRegression,0.4990423415743108,RL,0,11
0.32795538280737446,0.18301244553016263,0.4890321716624627,DecisionTreeClassifier,0.4795652173913043,RL,0,11
0.001292478772549953,-0.0253489391494458,-0.019529732739004664,LogisticRegression,0.4966378316032295,RL,1,11
0.4629503088613114,0.25324735593657904,0.2838023352021098,DecisionTreeClassifier,0.502249134948097,RL,1,11
0.02342313380412983,0.013107973446729532,0.019617326473357143,LogisticRegression,0.5365910447761194,RL,2,11
0.48280847470634614,0.08547052294658629,0.43172100234706773,DecisionTreeClassifier,0.5114179104477611,RL,2,11
0.03165796682333022,0.04004532439355967,-0.00491284666800132,LogisticRegression,0.4906061538461538,RL,3,11
0.20798185691239626,0.5262789825453386,0.2657391605422652,DecisionTreeClassifier,0.5270630769230769,RL,3,11
0.00038336612909454934,-0.008513395162190485,-0.02865196180722275,LogisticRegression,0.5019294871794873,RL,4,11
0.16691167200797,0.23772389225236012,0.5953644357396698,DecisionTreeClassifier,0.5277996794871797,RL,4,11
0.19027360101456925,0.0010852734336511355,-0.0783859835150092,LogisticRegression,0.5462998670212765,RL,5,11
0.4732594701039317,0.20300290806822724,0.32373762182784094,DecisionTreeClassifier,0.5056565824468084,RL,5,11
-0.0053341474031889215,0.029107579347820534,0.019745017298650053,LogisticRegression,0.5090476190476191,RL,6,11
0.38162077485536483,0.36990970314301,0.248469522001625,DecisionTreeClassifier,0.5131965552178318,RL,6,11
0.02324033130923138,0.00667398602311851,-0.0016991771299272166,LogisticRegression,0.4865042075736325,RL,7,11
0.22749076346348548,0.22613076306518387,0.5463784734713304,DecisionTreeClassifier,0.501304347826087,RL,7,11
0.0028913051821205633,-0.02466986472059276,-0.021729673705283146,LogisticRegression,0.5209836065573772,RL,8,11
