awareness,confidence,correct,model,score,sub,window,permutation
0.01819889749719135,-0.056218322250042654,-0.11557680913693931,LogisticRegression,0.5110718870346598,SD,0,21
0.3153342451316181,0.3573526035169088,0.32731315135147326,DecisionTreeClassifier,0.5222288189987164,SD,0,21
0.039784830140736104,-0.021820953551597598,-0.024053977372970617,LogisticRegression,0.4604588815789474,SD,1,21
0.37315840032754827,0.38789758592664514,0.23894401374580623,DecisionTreeClassifier,0.47584210526315784,SD,1,21
0.05135312397098495,-0.13457985215655174,-0.08622357924396251,LogisticRegression,0.5347331508723914,SD,2,21
0.22553145695814533,0.5278805997807257,0.24658794326112904,DecisionTreeClassifier,0.5036879917892576,SD,2,21
-0.33991234673575116,-0.10894859284355324,0.0937405121664492,LogisticRegression,0.545157509157509,SD,3,21
0.566183003567496,0.2462107954200777,0.18760620101242612,DecisionTreeClassifier,0.5191080586080585,SD,3,21
0.04933788510644354,-0.09331013284120644,-0.15617365869622857,LogisticRegression,0.5078421052631579,SD,4,21
0.3013398653782195,0.33398514205804675,0.3646749925637339,DecisionTreeClassifier,0.48382894736842114,SD,4,21
0.024547627518789382,0.1391257948117628,0.003648915027095887,LogisticRegression,0.5188712241653418,SD,5,21
0.17007518367509322,0.5376929865378705,0.2922318297870364,DecisionTreeClassifier,0.5203199523052464,SD,5,21
-0.020192824019005687,-0.09835504591574107,0.014800972608234021,LogisticRegression,0.47831495098039206,SD,6,21
0.3083781478601062,0.40017508414521474,0.291446767994679,DecisionTreeClassifier,0.4465053104575164,SD,6,21
0.08263820423855142,0.06750651426387529,0.043615014584587206,LogisticRegression,0.5063230900554845,SD,7,21
0.25098635420228893,0.4113188477494457,0.3376947980482655,DecisionTreeClassifier,0.5724135723431498,SD,7,21
-0.05716313157017711,-0.09091648995421903,0.031256789130409274,LogisticRegression,0.47466259057971016,SD,8,21
0.36608224315717974,0.2156383145168827,0.4182794423259373,DecisionTreeClassifier,0.4705910326086957,SD,8,21
-0.03603404515535949,0.028779154104157264,0.13091675434752306,LogisticRegression,0.4895374762808349,SD,9,21
0.49301040034790616,0.24058279897137055,0.26640680068072303,DecisionTreeClassifier,0.5062025616698292,SD,9,21
-0.16993847713090415,-0.09173191172299727,0.038463986287412995,LogisticRegression,0.5154924242424243,SD,10,21
0.27046854159879485,0.3443896390734355,0.3851418193277698,DecisionTreeClassifier,0.5173888888888889,SD,10,21
0.038174277032338645,0.10301279861799705,-0.05266138388129707,LogisticRegression,0.4839232991014119,SD,0,22
0.36299037116281746,0.2723414679369529,0.3646681609002297,DecisionTreeClassifier,0.5054508985879332,SD,0,22
-0.02553027066449095,-0.0471148131725809,-0.05513265722554574,LogisticRegression,0.5019819078947368,SD,1,22
0.4072108194586914,0.30930956911593155,0.28347961142537725,DecisionTreeClassifier,0.47969078947368415,SD,1,22
0.015844969170211075,-0.011733117711094912,-0.058650721053524715,LogisticRegression,0.44729216558330487,SD,2,22
0.38061809122943707,0.32941180162759387,0.289970107142969,DecisionTreeClassifier,0.49830140266849127,SD,2,22
-0.04622452169776645,-0.04887596332122134,-0.04896895885304735,LogisticRegression,0.48442490842490843,SD,3,22
0.3178133789669726,0.31979018763851935,0.3623964333945083,DecisionTreeClassifier,0.47205860805860816,SD,3,22
0.005954086841249554,0.012542602316859209,0.025133785354184486,LogisticRegression,0.4356353383458648,SD,4,22
0.3678095244214996,0.3199708265504935,0.31221964902800686,DecisionTreeClassifier,0.43191729323308276,SD,4,22
0.19092657443033445,0.07342086827136787,-0.0166698797606088,LogisticRegression,0.5207889507154213,SD,5,22
0.457703576715386,0.25533317196260524,0.28696325132200884,DecisionTreeClassifier,0.49746025437201913,SD,5,22
-0.024299768298630325,-0.14727917730898454,0.08950159133879415,LogisticRegression,0.511936274509804,SD,6,22
0.3144073979713661,0.36310688446470235,0.32248571756393163,DecisionTreeClassifier,0.5140931372549019,SD,6,22
-0.06652931588285206,0.013767098092473484,0.026717372806613158,LogisticRegression,0.44610755441741345,SD,7,22
0.2928317709737074,0.34050862937348325,0.3666595996528094,DecisionTreeClassifier,0.4937686726419121,SD,7,22
-0.03839744043976561,-0.04243462791974272,-0.040522457511653655,LogisticRegression,0.4792730978260869,SD,8,22
0.4111094391441682,0.2651754300481663,0.32371513080766556,DecisionTreeClassifier,0.527932518115942,SD,8,22
-0.1467840109289053,-0.0010369514066640862,0.052816667189909274,LogisticRegression,0.49773956356736243,SD,9,22
0.2404289269442692,0.5473771287402814,0.21219394431544944,DecisionTreeClassifier,0.5190014231499052,SD,9,22
-0.02679945715380714,-0.06716507677812385,0.005751465142818317,LogisticRegression,0.4591742424242424,SD,10,22
0.2621984304081519,0.2790440760768713,0.4587574935149767,DecisionTreeClassifier,0.522979797979798,SD,10,22
-0.04511993187851036,0.06043632683801448,0.08757257179163398,LogisticRegression,0.4908408215661104,SD,0,23
0.3931173045559661,0.35926981831728866,0.2476128771267452,DecisionTreeClassifier,0.5129637355584081,SD,0,23
-0.049609550063791225,-0.02525867791143831,0.10287099538534872,LogisticRegression,0.4696990131578947,SD,1,23
0.36702808864272213,0.34179507420248373,0.29117683715479425,DecisionTreeClassifier,0.4511299342105263,SD,1,23
0.008709262143756233,-0.03226216597036826,0.052932506483964394,LogisticRegression,0.4810793705097504,SD,2,23
0.33297352834917576,0.33642813197709825,0.3305983396737259,DecisionTreeClassifier,0.4616233321929525,SD,2,23
0.00047475179714519353,-0.09278529518716624,0.008872344643589002,LogisticRegression,0.4915457875457876,SD,3,23
0.251123470636,0.4937251840341403,0.25515134532985956,DecisionTreeClassifier,0.4680164835164835,SD,3,23
0.013149924899401264,0.12656802019766294,0.22176019334173297,LogisticRegression,0.5571033834586466,SD,4,23
0.09878505968134847,0.2731793562630493,0.628035584055602,DecisionTreeClassifier,0.5310375939849625,SD,4,23
-0.10857531209059523,-0.029167028942953612,0.05469418512841981,LogisticRegression,0.47476550079491253,SD,5,23
0.33635432595457615,0.3427505560148465,0.32089511803057724,DecisionTreeClassifier,0.4516593799682035,SD,5,23
0.11839941670787452,0.06853367562156146,-0.06729320813832766,LogisticRegression,0.4838725490196078,SD,6,23
0.2810987870304309,0.32320393194469466,0.39569728102487434,DecisionTreeClassifier,0.47308619281045766,SD,6,23
-0.056215928577944496,0.05305402069914943,-0.030163837250613636,LogisticRegression,0.532291933418694,SD,7,23
0.3147724304453356,0.3079309715044266,0.377296598050238,DecisionTreeClassifier,0.5290098164746052,SD,7,23
0.1800940511876585,0.1072337750975003,-0.23707840762754262,LogisticRegression,0.5034782608695652,SD,8,23
0.3543047651684839,0.310383135878326,0.3353120989531899,DecisionTreeClassifier,0.4783967391304348,SD,8,23
-0.10086595220417184,-0.08197508218548838,-0.22406652449022713,LogisticRegression,0.5876518026565465,SD,9,23
0.19872409425100845,0.3273818335164854,0.47389407223250624,DecisionTreeClassifier,0.5828178368121442,SD,9,23
0.3819721957450002,0.11551728391720341,-0.42590596798632113,LogisticRegression,0.5599419191919192,SD,10,23
0.4157167565999825,0.1434903175891353,0.44079292581088203,DecisionTreeClassifier,0.5501767676767677,SD,10,23
0.007215323901383031,0.07467934479029843,0.06839578993306575,LogisticRegression,0.4994528241335044,SD,0,24
0.4058981100642551,0.29833097464211844,0.2957709152936263,DecisionTreeClassifier,0.45951700898587944,SD,0,24
0.10485151148723439,0.10217579131265751,0.0018515109815005792,LogisticRegression,0.510875,SD,1,24
0.30762811607472296,0.2461865119951601,0.4461853719301167,DecisionTreeClassifier,0.5349950657894736,SD,1,24
-0.007528967910285083,-0.04325767734514115,0.03588395972252782,LogisticRegression,0.47143345877523096,SD,2,24
0.28689344786092796,0.39686963829493505,0.316236913844137,DecisionTreeClassifier,0.44308244953814563,SD,2,24
-0.01951604952172899,0.044825271593642614,0.048186292721393506,LogisticRegression,0.45264652014652024,SD,3,24
0.3705606038909826,0.3411115164499135,0.28832787965910367,DecisionTreeClassifier,0.4505842490842491,SD,3,24
0.0068938874828159205,-0.0536537602261668,-0.09155451124927452,LogisticRegression,0.4982274436090225,SD,4,24
0.3882547084486721,0.32427638262778635,0.28746890892354143,DecisionTreeClassifier,0.50625,SD,4,24
0.0905804021028616,0.03601872014686918,-0.151927475536219,LogisticRegression,0.4762658982511924,SD,5,24
0.3985055620795943,0.35674038822200055,0.24475404969840525,DecisionTreeClassifier,0.5056975357710652,SD,5,24
0.061529006634531556,-0.04705465223257315,-0.001189585384781355,LogisticRegression,0.5184456699346405,SD,6,24
0.42022324446858256,0.38084024947305717,0.1989365060583604,DecisionTreeClassifier,0.4928901143790849,SD,6,24
0.013531284894896734,0.009683551075007669,0.04585577448464953,LogisticRegression,0.4604716175842936,SD,7,24
0.3430329212322193,0.35256716934948684,0.30439990941829387,DecisionTreeClassifier,0.46803670507895867,SD,7,24
0.20835546351082398,-0.13051580491790996,-0.06720106097188193,LogisticRegression,0.5524071557971015,SD,8,24
0.412374514369804,0.3856526226508754,0.20197286297932063,DecisionTreeClassifier,0.553455615942029,SD,8,24
0.04279829558051088,-0.05712610896401686,-0.136938884015264,LogisticRegression,0.5099003795066414,SD,9,24
0.351020098250489,0.331380760160499,0.31759914158901204,DecisionTreeClassifier,0.4695611954459203,SD,9,24
0.05111356723377496,0.08718822926319168,-0.14544736428226562,LogisticRegression,0.48524494949494945,SD,10,24
0.26632409246750194,0.34575975595869246,0.38791615157380543,DecisionTreeClassifier,0.4689873737373738,SD,10,24
0.21049415406212482,-0.04833998059767648,-0.16203233555938354,LogisticRegression,0.5274310012836971,SD,0,25
0.28290351014650417,0.18947145808943217,0.5276250317640633,DecisionTreeClassifier,0.5453401797175866,SD,0,25
0.0012134584660971528,-0.020289216905127236,-0.0497940876396928,LogisticRegression,0.4504638157894737,SD,1,25
0.3647869705029624,0.38034600813437913,0.2548670213626584,DecisionTreeClassifier,0.4748486842105264,SD,1,25
0.12090969602958467,-0.011620825566496218,-0.022851069715485686,LogisticRegression,0.5011289770783443,SD,2,25
0.4869004831417814,0.2904990743989164,0.22260044245930208,DecisionTreeClassifier,0.4761837153609306,SD,2,25
-0.0467796872856385,-0.014910802261139961,-0.03265296347423688,LogisticRegression,0.4767637362637363,SD,3,25
0.3022304941898106,0.3682963734398685,0.3294731323703209,DecisionTreeClassifier,0.45948717948717954,SD,3,25
-0.06428333355320758,-0.02601715341363291,-0.00827243659911884,LogisticRegression,0.46780451127819556,SD,4,25
0.2927664750910221,0.35338774500097486,0.35384577990800303,DecisionTreeClassifier,0.48153571428571434,SD,4,25
-0.014100685756117932,0.023454248098032697,0.003344848693420137,LogisticRegression,0.4288732114467409,SD,5,25
0.38238715790831423,0.2942150035740584,0.32339783851762754,DecisionTreeClassifier,0.4410870429252782,SD,5,25
-0.014983666795402412,0.059677578914798746,0.08067398022440568,LogisticRegression,0.49039624183006536,SD,6,25
0.2948849946083916,0.3793746071863582,0.32574039820525014,DecisionTreeClassifier,0.48276960784313727,SD,6,25
0.10111881145795223,0.03945553760695977,0.010277480913122763,LogisticRegression,0.4743982074263765,SD,7,25
0.4123258027583281,0.33149258328234593,0.25618161395932576,DecisionTreeClassifier,0.4458749466495946,SD,7,25
0.024766152236103033,0.08486213834748507,-0.035565157272456356,LogisticRegression,0.4953736413043478,SD,8,25
0.347144922464053,0.2986370942908665,0.3542179832450803,DecisionTreeClassifier,0.4884284420289855,SD,8,25
-0.01941081096510531,-0.010327571869861265,0.22400244911936584,LogisticRegression,0.5113330170777988,SD,9,25
0.2733595761818295,0.31081996640302134,0.41582045741514906,DecisionTreeClassifier,0.5382139468690703,SD,9,25
-0.03959085195146149,0.05448193309800157,0.049474944951433335,LogisticRegression,0.47341919191919174,SD,10,25
0.2300702947523059,0.3349869101914534,0.4349427950562407,DecisionTreeClassifier,0.4667146464646465,SD,10,25
0.16984766121597134,-0.013065176619670328,-0.07955981968104359,LogisticRegression,0.5012869062901155,SD,0,26
0.29480754442099094,0.3271897915196489,0.3780026640593602,DecisionTreeClassifier,0.5372512836970474,SD,0,26
0.03918554254840105,0.030265262153570078,0.022071110318255715,LogisticRegression,0.46895559210526316,SD,1,26
0.2992290469499634,0.3172434542141335,0.3835274988359029,DecisionTreeClassifier,0.5210970394736841,SD,1,26
-0.033625874118611364,-0.02055366648457703,-0.08390334877069346,LogisticRegression,0.5261170030790283,SD,2,26
0.2886853679161179,0.30165030410083044,0.40966432798305147,DecisionTreeClassifier,0.49939787889154985,SD,2,26
0.056991358661769694,0.04795704186704848,-0.0029426766567116802,LogisticRegression,0.4775604395604396,SD,3,26
0.2723649411213626,0.3385179970089211,0.3891170618697161,DecisionTreeClassifier,0.4888040293040293,SD,3,26
-0.0400988990590062,-0.08374082944019133,0.03049546177925825,LogisticRegression,0.48165789473684206,SD,4,26
0.31684556542470527,0.35747654822681946,0.3256778863484752,DecisionTreeClassifier,0.4449473684210526,SD,4,26
-0.03588770240525348,-0.02099960298984252,0.08695950375592755,LogisticRegression,0.4511148648648649,SD,5,26
0.37153744486976664,0.3807564144092649,0.24770614072096883,DecisionTreeClassifier,0.47314586645469,SD,5,26
-0.0885848904924408,0.0046748289452208805,-0.089458583036635,LogisticRegression,0.5478737745098039,SD,6,26
0.43607427264334,0.25757602380245115,0.30634970355420893,DecisionTreeClassifier,0.5330433006535947,SD,6,26
-0.07086758510032957,-0.14631594380129495,-0.06417556133941782,LogisticRegression,0.5716090482287666,SD,7,26
0.2749869431675017,0.4897330881856815,0.23527996864681675,DecisionTreeClassifier,0.5491037131882203,SD,7,26
0.04476797403154454,-0.03452519630991585,0.03847833739190097,LogisticRegression,0.4984963768115942,SD,8,26
0.353397988225905,0.3784232862741627,0.2681787254999321,DecisionTreeClassifier,0.520138134057971,SD,8,26
0.0049543171825996634,0.03971283218043122,-0.024150288503103353,LogisticRegression,0.45305028462998104,SD,9,26
0.34158585705622163,0.2309445599876468,0.42746958295613147,DecisionTreeClassifier,0.4599786527514231,SD,9,26
-0.011560537234482457,-0.0025247218972519487,-0.0804740898829521,LogisticRegression,0.49830303030303036,SD,10,26
0.343221032786731,0.32938717365903086,0.32739179355423814,DecisionTreeClassifier,0.5041464646464647,SD,10,26
-0.060705691824928076,0.11107218592897318,0.12337383209076666,LogisticRegression,0.5188061617458279,SD,0,27
0.3111906042288697,0.37678608313529993,0.31202331263583005,DecisionTreeClassifier,0.498879974326059,SD,0,27
0.10655971407792743,0.00581590704026632,-0.11957062596542346,LogisticRegression,0.48525657894736846,SD,1,27
0.2633365089709866,0.41026207816614146,0.3264014128628721,DecisionTreeClassifier,0.49983717105263153,SD,1,27
-0.16861274213295277,-0.08385878139190105,-0.0018408681609469078,LogisticRegression,0.5130910023947998,SD,2,27
0.4029190076138782,0.2931356717607268,0.3039453206253954,DecisionTreeClassifier,0.5047981525829627,SD,2,27
0.004856940107304685,0.06533863894165495,-0.03962444695842742,LogisticRegression,0.4804706959706961,SD,3,27
0.40352832501639724,0.23548063001936925,0.36099104496423384,DecisionTreeClassifier,0.5291263736263736,SD,3,27
0.21019515238534225,-0.032903290951534346,-0.1572337997052628,LogisticRegression,0.5060394736842105,SD,4,27
0.32298171321292146,0.32878155356610683,0.3482367332209716,DecisionTreeClassifier,0.4946766917293233,SD,4,27
-0.0519706647217214,-0.056494045283373595,-0.0301899725799868,LogisticRegression,0.4798628775834659,SD,5,27
0.3064853002530068,0.3364490001229053,0.35706569962408835,DecisionTreeClassifier,0.4633028616852147,SD,5,27
-0.03159238767872667,0.037909287079719106,-0.12028518790458763,LogisticRegression,0.5171241830065358,SD,6,27
0.2801835797649756,0.3247349403986954,0.39508147983632896,DecisionTreeClassifier,0.503216911764706,SD,6,27
0.03959335727568369,-0.09786187398542706,-0.06664048578213592,LogisticRegression,0.5035744771660264,SD,7,27
0.33250919893257247,0.31068561346607826,0.35680518760134916,DecisionTreeClassifier,0.49411651728553146,SD,7,27
-0.024005601505352116,-0.09541754423619912,0.025963916904928625,LogisticRegression,0.4949615036231884,SD,8,27
0.2942530257207138,0.30549355188295607,0.4002534223963298,DecisionTreeClassifier,0.48712182971014495,SD,8,27
0.07989712797250334,-0.08938451203421226,-0.02648897837239382,LogisticRegression,0.5281925996204934,SD,9,27
0.31900676688540025,0.3485921285842795,0.3324011045303202,DecisionTreeClassifier,0.5275996204933587,SD,9,27
0.03019096979883328,-0.07819815997438365,0.06952896504044129,LogisticRegression,0.5268585858585859,SD,10,27
0.18600969867320574,0.3974318017280989,0.4165584995986955,DecisionTreeClassifier,0.5122525252525252,SD,10,27
0.019855081409714686,0.011711672621946794,0.012990747284933666,LogisticRegression,0.4520362644415918,SD,0,28
0.2817200473445613,0.4944338577989067,0.22384609485653229,DecisionTreeClassifier,0.5086649550706034,SD,0,28
0.1841332363870361,-0.12601228520111785,-0.13977379796702794,LogisticRegression,0.5317483552631579,SD,1,28
0.3767682621004515,0.3107680471099175,0.31246369078963115,DecisionTreeClassifier,0.5024868421052631,SD,1,28
0.035238622266341266,-0.060242484143699454,0.014605051445821611,LogisticRegression,0.5209237085186452,SD,2,28
0.34105520251384897,0.3196207654670696,0.33932403201908146,DecisionTreeClassifier,0.5084758809442355,SD,2,28
0.009839349063958005,0.060328492161248526,0.01304485524868591,LogisticRegression,0.47711355311355313,SD,3,28
0.3154335028417362,0.35959504452774715,0.3249714526305167,DecisionTreeClassifier,0.4618534798534798,SD,3,28
-0.0017202943178628144,-0.04104305426575487,-0.1701170811374806,LogisticRegression,0.5092687969924812,SD,4,28
0.20897674498540408,0.22453661052205412,0.5664866444925416,DecisionTreeClassifier,0.4784417293233083,SD,4,28
0.031148786469022072,0.03946529665888793,0.05959770864027094,LogisticRegression,0.512716613672496,SD,5,28
0.44741332810766765,0.25718417378386543,0.295402498108467,DecisionTreeClassifier,0.5271601748807632,SD,5,28
-0.013400682014174953,0.04074392268907543,-0.010013835371868842,LogisticRegression,0.46741217320261436,SD,6,28
0.3936653520646062,0.24486099801015726,0.3614736499252366,DecisionTreeClassifier,0.48801062091503267,SD,6,28
-0.09072325849473425,0.057610154039180496,0.25495758025117166,LogisticRegression,0.5190759709773795,SD,7,28
0.3732416797989291,0.4146798080619502,0.21207851213912052,DecisionTreeClassifier,0.5565407597097738,SD,7,28
0.04050343503758062,0.02896690372138132,0.011391610528926257,LogisticRegression,0.46947463768115955,SD,8,28
0.3122241749898931,0.3441345282088141,0.34364129680129296,DecisionTreeClassifier,0.4324637681159421,SD,8,28
0.3407397266040524,0.12229628629707807,-0.13854238027593344,LogisticRegression,0.537258064516129,SD,9,28
0.3118496165752626,0.4444251793692736,0.24372520405546375,DecisionTreeClassifier,0.5418785578747629,SD,9,28
0.028671667968977733,-0.006187304081407108,-0.018530657342782822,LogisticRegression,0.44304040404040407,SD,10,28
0.268255576130481,0.3642238888310598,0.36752053503845916,DecisionTreeClassifier,0.4585050505050504,SD,10,28
0.00901821946614263,-0.09335951621150043,-0.07089272152317683,LogisticRegression,0.4874839537869062,SD,0,29
0.2682700039669788,0.414204817505099,0.3175251785279217,DecisionTreeClassifier,0.46220314505776644,SD,0,29
-0.015561565891377544,-0.020094695352560338,0.03804542525768959,LogisticRegression,0.4399753289473684,SD,1,29
0.3979297290743648,0.2737984140460793,0.32827185687955557,DecisionTreeClassifier,0.4897483552631579,SD,1,29
0.03904724194038791,0.03221161198852869,-0.06797099478756298,LogisticRegression,0.45949196031474515,SD,2,29
0.3606971974611074,0.3176964473018628,0.32160635523702974,DecisionTreeClassifier,0.46979986315429345,SD,2,29
0.061216170532831155,0.07983510863086829,-0.0016357044846699693,LogisticRegression,0.4731886446886447,SD,3,29
0.3765816430494454,0.347936473272235,0.2754818836783199,DecisionTreeClassifier,0.46420695970695974,SD,3,29
-0.030714927899530037,0.03900239550024523,0.14433585860428746,LogisticRegression,0.48786090225563905,SD,4,29
0.3924247840589324,0.3743098662897383,0.23326534965132917,DecisionTreeClassifier,0.5443345864661654,SD,4,29
-0.003432959661284461,0.11605054659830293,-0.0063553329441377844,LogisticRegression,0.5008744038155802,SD,5,29
0.31585485940146496,0.33143485395648153,0.35271028664205367,DecisionTreeClassifier,0.4875337837837838,SD,5,29
-0.01905307435082213,0.06419617616736781,-0.009404540829794576,LogisticRegression,0.494342320261438,SD,6,29
0.4244648697964266,0.30677744966573217,0.26875768053784105,DecisionTreeClassifier,0.5120567810457516,SD,6,29
-0.08000493985402649,-0.09189545884469127,-0.02318994145101892,LogisticRegression,0.5236534357661119,SD,7,29
0.3866842907523102,0.26649152879835375,0.3468241804493361,DecisionTreeClassifier,0.521374306444729,SD,7,29
0.05231500096107991,0.06366663567777327,-0.09041083342155097,LogisticRegression,0.4478260869565217,SD,8,29
0.3534692580986021,0.2871121044555791,0.3594186374458188,DecisionTreeClassifier,0.4540647644927537,SD,8,29
-0.14811794307346376,0.02942125751734802,0.03058284955972439,LogisticRegression,0.5359558823529411,SD,9,29
0.612516963720618,0.25364049572859315,0.1338425405507888,DecisionTreeClassifier,0.523467741935484,SD,9,29
-0.16107828420916978,0.04811552862046991,0.16264573826967393,LogisticRegression,0.5184520202020203,SD,10,29
0.34373607723938426,0.32218850802447974,0.33407541473613583,DecisionTreeClassifier,0.497060606060606,SD,10,29
-0.011997474946404373,-0.006737341564355371,0.10211305087895614,LogisticRegression,0.481367137355584,SD,0,30
0.3664979854752377,0.38621301206097114,0.24728900246379124,DecisionTreeClassifier,0.5028337612323491,SD,0,30
0.029347813562226235,-0.09364656540950447,0.039486031851420175,LogisticRegression,0.5348453947368421,SD,1,30
0.1526927012151441,0.5387201771286271,0.3085871216562289,DecisionTreeClassifier,0.4994572368421053,SD,1,30
-0.003778783375899298,0.03753862335117798,0.016051155495572688,LogisticRegression,0.45568080738966815,SD,2,30
0.35382910972307896,0.3341890500058491,0.3119818402710721,DecisionTreeClassifier,0.48144372220321585,SD,2,30
0.06800009200067487,0.04864964501987865,0.07055272191500357,LogisticRegression,0.5194120879120878,SD,3,30
0.2550044774149243,0.41355838821941066,0.331437134365665,DecisionTreeClassifier,0.5259230769230769,SD,3,30
0.025807586842686886,0.008384247767257623,0.04765635859282173,LogisticRegression,0.4927913533834586,SD,4,30
0.3015256885709732,0.27985844707400515,0.4186158643550215,DecisionTreeClassifier,0.45496616541353374,SD,4,30
-0.03929762235179355,0.08518686889285075,0.1926949992084898,LogisticRegression,0.5310731319554849,SD,5,30
0.5582703096179003,0.18246526326360427,0.2592644271184952,DecisionTreeClassifier,0.5297078696343402,SD,5,30
0.04862837109901028,-0.11208279930530592,0.19165567991691124,LogisticRegression,0.5591217320261438,SD,6,30
0.18909213659198904,0.27734173417326247,0.5335661292347487,DecisionTreeClassifier,0.5333537581699346,SD,6,30
-0.023548951821589177,0.008769495712464706,0.0027535691798663397,LogisticRegression,0.4420081092616303,SD,7,30
0.3212621715120854,0.3530765157978311,0.32566131269008347,DecisionTreeClassifier,0.39466922748612887,SD,7,30
0.04818575373280977,0.00984257236112856,-0.06452718316638964,LogisticRegression,0.44213541666666667,SD,8,30
0.31580347552316207,0.4183073229041404,0.26588920157269763,DecisionTreeClassifier,0.506021286231884,SD,8,30
0.0687373046341112,-0.010811233726872265,0.03216314637681958,LogisticRegression,0.5125782732447818,SD,9,30
0.28379648659188184,0.33349286956522145,0.382710643842897,DecisionTreeClassifier,0.5293927893738141,SD,9,30
-0.018858796086483016,-0.04332558254305164,0.03260288682266628,LogisticRegression,0.4463762626262626,SD,10,30
0.3713735568145584,0.3132157461118991,0.3154106970735425,DecisionTreeClassifier,0.429229797979798,SD,10,30
-0.15312332335753326,0.02165444305560788,0.09344720509497341,LogisticRegression,0.48894094993581516,SD,0,31
0.31064208570432106,0.24271027166769618,0.446647642627983,DecisionTreeClassifier,0.4928145057766367,SD,0,31
0.06934558338282487,0.004742516715190842,-0.33183945414567106,LogisticRegression,0.5162351973684212,SD,1,31
0.11291708032985762,0.10891477152661028,0.7781681481435321,DecisionTreeClassifier,0.5025674342105263,SD,1,31
0.06256334521169714,0.028333637797249064,0.04084574251951525,LogisticRegression,0.5226445432774547,SD,2,31
0.3651814091875682,0.29677878323392826,0.33803980757850327,DecisionTreeClassifier,0.481850838179952,SD,2,31
-0.2066707947215559,-0.09305295484808232,0.2357630936699153,LogisticRegression,0.5252399267399268,SD,3,31
0.36477490137936813,0.238192190057943,0.39703290856268886,DecisionTreeClassifier,0.4987509157509157,SD,3,31
-0.037358493065418295,0.026998843957293555,-0.13821842611020735,LogisticRegression,0.5244003759398496,SD,4,31
0.21418528900071096,0.2797050165564697,0.5061096944428196,DecisionTreeClassifier,0.5157537593984963,SD,4,31
0.12676678082303386,-0.04866295251738518,-0.08244754059490647,LogisticRegression,0.5076053259141494,SD,5,31
0.26863281387052407,0.5064961217194689,0.22487106441000715,DecisionTreeClassifier,0.5002265500794912,SD,5,31
0.15354437080816205,0.07293985111599423,-0.13769814431879537,LogisticRegression,0.47625816993464054,SD,6,31
0.27418200711968316,0.399255339360149,0.3265626535201679,DecisionTreeClassifier,0.49041666666666667,SD,6,31
-0.030715457606189808,-0.1318336154033427,0.07079749293240421,LogisticRegression,0.5143128467776354,SD,7,31
0.3739585092992305,0.2971176305581124,0.3289238601426572,DecisionTreeClassifier,0.50106914212548,SD,7,31
0.271194989073897,-0.023390958905172465,-0.08147117871073385,LogisticRegression,0.5359057971014494,SD,8,31
0.49341305318922324,0.2904726148890078,0.2161143319217688,DecisionTreeClassifier,0.540516304347826,SD,8,31
-0.0427525020678859,-0.035488832469974106,-0.05561180891298566,LogisticRegression,0.4971726755218217,SD,9,31
0.2957716491012366,0.3694995471941681,0.3347288037045954,DecisionTreeClassifier,0.47662476280834914,SD,9,31
0.08377250025225205,-0.029146624598231145,-0.01901332464252101,LogisticRegression,0.4742853535353536,SD,10,31
0.2823780098968931,0.36426273253554065,0.35335925756756653,DecisionTreeClassifier,0.5116868686868687,SD,10,31
-0.007828504967862384,-0.06188336803336724,-0.10299055528639149,LogisticRegression,0.5170442875481387,SD,0,32
0.33360322168363277,0.2762171665136226,0.39017961180274463,DecisionTreeClassifier,0.4961232349165597,SD,0,32
-0.059936896346661994,-0.12851210186106232,0.07789750305864201,LogisticRegression,0.5127565789473685,SD,1,32
0.2997414721273495,0.39316410135484764,0.30709442651780283,DecisionTreeClassifier,0.476922697368421,SD,1,32
-0.14224359089862676,-0.04148788641831651,0.0038645759007600324,LogisticRegression,0.49661820047895994,SD,2,32
0.39955023670351025,0.33961056630289876,0.26083919699359104,DecisionTreeClassifier,0.46491960314745107,SD,2,32
-0.02067616821115046,-0.09024787252269073,-0.04567926165325179,LogisticRegression,0.5146575091575092,SD,3,32
0.3843176331623145,0.3589722982214966,0.256710068616189,DecisionTreeClassifier,0.5124157509157509,SD,3,32
0.07639300652768644,0.027668267430667436,-0.11475123518269896,LogisticRegression,0.4623327067669172,SD,4,32
0.141092438287319,0.5055127440986744,0.3533948176140067,DecisionTreeClassifier,0.5517462406015037,SD,4,32
-0.005148918199206185,-0.014631016561605396,-0.00844127318808033,LogisticRegression,0.42583068362480125,SD,5,32
0.32374404270521245,0.3331112238249322,0.3431447334698556,DecisionTreeClassifier,0.4377066772655008,SD,5,32
0.04366758727688683,-0.056870104778918955,0.014687356394587634,LogisticRegression,0.5275735294117648,SD,6,32
0.35369600617636704,0.34985765222861354,0.29644634159501915,DecisionTreeClassifier,0.5153574346405229,SD,6,32
-0.07712318799651655,-0.00521109733106271,-0.0027786261315362526,LogisticRegression,0.48937473324797276,SD,7,32
0.38267624022570684,0.33138942374986546,0.28593433602442764,DecisionTreeClassifier,0.4837089201877934,SD,7,32
-0.009628824444238565,0.08574882206549983,0.11782066005589924,LogisticRegression,0.5113949275362318,SD,8,32
0.15428615444154442,0.4958648059545038,0.34984903960395186,DecisionTreeClassifier,0.5447871376811595,SD,8,32
