awareness,confidence,correct,model,score,sub,window,permutation
0.07175527403662751,-0.09430157946359664,0.07770494701730558,LogisticRegression,0.5166873065015479,FW,6,26
0.2913819615618247,0.3079379784203806,0.4006800600177949,DecisionTreeClassifier,0.49738390092879264,FW,6,26
-0.05569107134620641,-0.033256291425815925,-0.03641803413521948,LogisticRegression,0.5381578947368422,FW,7,26
0.39169052461769077,0.3012088090541405,0.30710066632816874,DecisionTreeClassifier,0.50164673046252,FW,7,26
0.030688893600698045,-0.09606766695150115,0.04751415207780811,LogisticRegression,0.4941364020270271,FW,8,26
0.32307360707604266,0.24347536474907394,0.43345102817488346,DecisionTreeClassifier,0.5503357263513513,FW,8,26
0.015470886641706936,-0.05812323669898749,-0.0763311072733731,LogisticRegression,0.5130533509700176,FW,9,26
0.3152412859367233,0.3115290491172806,0.3732296649459964,DecisionTreeClassifier,0.4770502645502645,FW,9,26
0.018044868828147084,-0.18683796827393526,0.0631250165852653,LogisticRegression,0.5178225806451614,FW,10,26
0.3355283215246718,0.44604219846211923,0.218429480013209,DecisionTreeClassifier,0.5058965844402278,FW,10,26
0.06330468370546635,0.030373601217291272,-0.053693005861568076,LogisticRegression,0.4822561159770462,FW,0,27
0.31981855715254875,0.3657750699295845,0.31440637291786677,DecisionTreeClassifier,0.47656901238296584,FW,0,27
0.015726469253826675,-0.03363600033213778,0.09695315696542206,LogisticRegression,0.5173627906976744,FW,1,27
0.22923205509487246,0.3804328975457269,0.39033504735940056,DecisionTreeClassifier,0.5108062015503877,FW,1,27
-0.0758282550118914,0.13513230501452547,0.04643300223133122,LogisticRegression,0.5071766409266408,FW,2,27
0.2445484929892302,0.3744945699313887,0.3809569370793809,DecisionTreeClassifier,0.5180711068211068,FW,2,27
0.00253097246233656,-0.009688139279253223,0.017404679703104515,LogisticRegression,0.42474424119241194,FW,3,27
0.24818286271071202,0.3132255233927809,0.4385916138965069,DecisionTreeClassifier,0.5144122628726288,FW,3,27
-0.021757800249350544,-0.056395685267684036,0.0078095298752233035,LogisticRegression,0.4587535211267606,FW,4,27
0.3191692959410398,0.3333407902117916,0.34748991384716865,DecisionTreeClassifier,0.4567922535211268,FW,4,27
0.02495659787561162,0.06158595443539487,0.013353162651222494,LogisticRegression,0.4810516536603493,FW,5,27
0.2987121057373526,0.2527605352447114,0.44852735901793594,DecisionTreeClassifier,0.509975845410628,FW,5,27
-0.09144598349860371,-0.047360673768421006,0.0875778963764315,LogisticRegression,0.5327167182662539,FW,6,27
0.35749336988306324,0.3041670537515395,0.338339576365397,DecisionTreeClassifier,0.5009945820433437,FW,6,27
0.03096570791468329,0.007316253689671465,-0.06735200230545266,LogisticRegression,0.47312400318979264,FW,7,27
0.36813191450047306,0.35362636543159076,0.278241720067936,DecisionTreeClassifier,0.49527113237639553,FW,7,27
0.020927119379970716,0.02142056175740473,-0.02574660088868766,LogisticRegression,0.434765625,FW,8,27
0.37707883279891263,0.3842720386230966,0.23864912857799098,DecisionTreeClassifier,0.4638851351351351,FW,8,27
-0.04239262606952528,-0.02036475712188064,-0.02883678858086383,LogisticRegression,0.5215189594356261,FW,9,27
0.3880267740268048,0.278517787292153,0.3334554386810421,DecisionTreeClassifier,0.4787676366843035,FW,9,27
0.05085335787865677,0.0017984988090383447,0.03889713786376621,LogisticRegression,0.5407708728652751,FW,10,27
0.3520184659489558,0.3303855554892937,0.3175959785617506,DecisionTreeClassifier,0.534629981024668,FW,10,27
-0.043384461035036875,0.043558173172583155,-0.04054949333763877,LogisticRegression,0.518825128360012,FW,0,28
0.3562937776265425,0.3565382427164607,0.287167979656997,DecisionTreeClassifier,0.4691029900332226,FW,0,28
0.033459355284053464,-0.004593781829789707,-0.003046377880341598,LogisticRegression,0.47096589147286827,FW,1,28
0.3331208300808647,0.3285543042574995,0.33832486566163567,DecisionTreeClassifier,0.46516279069767436,FW,1,28
0.054421789762501456,0.0035908818761845357,-0.060878406531888515,LogisticRegression,0.5049404761904761,FW,2,28
0.4205856490616838,0.2257757373822079,0.3536386135561086,DecisionTreeClassifier,0.523206241956242,FW,2,28
0.0898634364384606,0.0786209363700086,-0.0012690797685304441,LogisticRegression,0.5207537262872628,FW,3,28
0.45615442778718346,0.3743207409136617,0.16952483129915513,DecisionTreeClassifier,0.4803370596205962,FW,3,28
-0.025644786358634892,-0.03446552895756854,0.010629384725663563,LogisticRegression,0.45648591549295775,FW,4,28
0.3343991989506314,0.3248424782547809,0.34075832279458756,DecisionTreeClassifier,0.4631778169014085,FW,4,28
0.11565156165261986,0.06771442977730974,-0.0018864760628937247,LogisticRegression,0.5521237458193979,FW,5,28
0.5761862651567409,0.21823105508342153,0.20558267975983743,DecisionTreeClassifier,0.5239186176142698,FW,5,28
0.05249182378962074,0.0529195097442751,-0.12004126825340614,LogisticRegression,0.5099342105263159,FW,6,28
0.4707318563528537,0.24256502294317095,0.2867031207039749,DecisionTreeClassifier,0.5265499226006191,FW,6,28
0.012535312509037546,0.08099334177446908,0.030530007122354298,LogisticRegression,0.4986742424242424,FW,7,28
0.3063771345413163,0.3202421021573295,0.37338076330135406,DecisionTreeClassifier,0.4714374003189793,FW,7,28
0.005189517190738625,-0.013468868646457448,0.09006678573704445,LogisticRegression,0.4943475506756757,FW,8,28
0.38926456936233267,0.4038652099543389,0.20687022068332828,DecisionTreeClassifier,0.5444235641891892,FW,8,28
0.05064487378819716,-0.18103776596817756,0.07834190707227431,LogisticRegression,0.5384369488536156,FW,9,28
0.2542139230219414,0.3885691636355622,0.3572169133424962,DecisionTreeClassifier,0.523968253968254,FW,9,28
-0.07792323256020332,-0.017765086695151172,0.04407299783870632,LogisticRegression,0.505092504743833,FW,10,28
0.3226063096480098,0.34092473937766743,0.33646895097432283,DecisionTreeClassifier,0.49513994307400383,FW,10,28
0.09084179117849159,-0.18301510311256067,0.08758271316349293,LogisticRegression,0.530942313500453,FW,0,29
0.29753878910155435,0.3806361334784615,0.3218250774199845,DecisionTreeClassifier,0.5099184536393839,FW,0,29
-0.09342589514885859,0.0006919484226135045,0.057911879717900676,LogisticRegression,0.5048930232558139,FW,1,29
0.4599485385156127,0.23163071989626086,0.3084207415881267,DecisionTreeClassifier,0.4662604651162791,FW,1,29
0.03517011862884032,-0.06244851692898372,-0.04821346857694791,LogisticRegression,0.5052413127413128,FW,2,29
0.3031920410259896,0.3531350151157192,0.3436729438582911,DecisionTreeClassifier,0.4598069498069497,FW,2,29
-0.03236946310659569,0.0263524272766563,0.047491104064688316,LogisticRegression,0.4885077913279134,FW,3,29
0.3459837898747694,0.3836964313254847,0.2703197787997461,DecisionTreeClassifier,0.5213922764227642,FW,3,29
0.0157566747893527,0.024377508169189602,0.00686561703567125,LogisticRegression,0.511230633802817,FW,4,29
0.2559079775100293,0.33182181482127787,0.41227020766869266,DecisionTreeClassifier,0.5102323943661972,FW,4,29
-0.11630890773952066,0.13898349944933194,-0.08609740260392462,LogisticRegression,0.5489427722036417,FW,5,29
0.3407218291057896,0.34234850905023156,0.3169296618439785,DecisionTreeClassifier,0.5067056856187291,FW,5,29
0.004038574879856583,0.10247928120060129,-0.07588632043372737,LogisticRegression,0.5100638544891641,FW,6,29
0.43677448390941026,0.31865246139756254,0.2445730546930274,DecisionTreeClassifier,0.47908668730650156,FW,6,29
-0.01352657042059592,-0.02261370456184353,0.04424546944286949,LogisticRegression,0.46202352472089314,FW,7,29
0.410013771032662,0.24470097289651865,0.3452852560708196,DecisionTreeClassifier,0.4601375598086125,FW,7,29
0.008956754697372777,0.03847776652043315,-0.03000649999127455,LogisticRegression,0.4426541385135136,FW,8,29
0.3526309646254105,0.3343066233035875,0.31306241207100216,DecisionTreeClassifier,0.48114020270270275,FW,8,29
0.006315502470310821,-0.08440794779324985,-0.062565256246713,LogisticRegression,0.4999823633156966,FW,9,29
0.3702034520735405,0.34139619828905887,0.28840034963740085,DecisionTreeClassifier,0.4766798941798942,FW,9,29
0.015404609472391122,-0.003897414926900719,-0.07810928089807148,LogisticRegression,0.4915939278937382,FW,10,29
0.516087046920475,0.15744673212107202,0.3264662209584525,DecisionTreeClassifier,0.5034179316888046,FW,10,29
0.05515635665330318,-0.07349924086947514,0.12018151728451956,LogisticRegression,0.5362156448202959,FW,0,30
0.39023039092623885,0.2382668877189687,0.3715027213547926,DecisionTreeClassifier,0.5260767139836907,FW,0,30
0.07699992870736405,-0.10420345817873743,-0.03048595738439067,LogisticRegression,0.5115736434108527,FW,1,30
0.2404422888923166,0.28686614921926346,0.4726915618884199,DecisionTreeClassifier,0.5052961240310077,FW,1,30
-0.007428878075534534,0.015047364270265868,-0.006286149790850376,LogisticRegression,0.4363642213642215,FW,2,30
0.3372471070658112,0.3505652779663576,0.3121876149678312,DecisionTreeClassifier,0.43632078507078503,FW,2,30
0.04802079607285807,-0.03112993012581157,0.036606718320992375,LogisticRegression,0.5032452574525744,FW,3,30
0.29526958016849575,0.38945819061868875,0.31527222921281567,DecisionTreeClassifier,0.5363922764227642,FW,3,30
0.051955947832644664,0.012882022540111506,-0.03296758504448907,LogisticRegression,0.4684630281690141,FW,4,30
0.3622355796194612,0.309538018953704,0.3282264014268346,DecisionTreeClassifier,0.4378468309859155,FW,4,30
-0.04131525527621606,0.05547244875885889,0.07250797526167325,LogisticRegression,0.4878911185432925,FW,5,30
0.2936723053498145,0.3111980694656995,0.3951296251844859,DecisionTreeClassifier,0.45417502787068015,FW,5,30
-0.0069849419415473355,0.026477827660039695,-0.06998472393095642,LogisticRegression,0.5024167956656348,FW,6,30
0.43245381783144077,0.24467689696007994,0.32286928520847946,DecisionTreeClassifier,0.5162074303405573,FW,6,30
-0.10062628424897686,0.05432340117681414,0.042689081612206484,LogisticRegression,0.4969537480063795,FW,7,30
0.3287763124815801,0.35598189972489147,0.3152417877935284,DecisionTreeClassifier,0.48860845295055816,FW,7,30
-0.12071639315888298,0.02568785045617623,0.027980323624765765,LogisticRegression,0.5069045608108109,FW,8,30
0.3849470331782101,0.34880546067231416,0.2662475061494758,DecisionTreeClassifier,0.5008551520270271,FW,8,30
0.11359113702368102,-0.03157388453889401,-0.11016139558463432,LogisticRegression,0.5348456790123458,FW,9,30
0.3732988234036966,0.23373320856735016,0.39296796802895345,DecisionTreeClassifier,0.5293628747795415,FW,9,30
0.07504170565876345,0.05983673953922067,-0.0654289344402194,LogisticRegression,0.5199857685009487,FW,10,30
0.38187536070692846,0.2925687876704317,0.3255558516226395,DecisionTreeClassifier,0.49693074003795057,FW,10,30
-0.02817037879967922,0.011666260576508936,0.09841718095389078,LogisticRegression,0.5055089096949562,FW,0,31
0.33365722244335194,0.35402295641778325,0.31231982113886475,DecisionTreeClassifier,0.5156010268800967,FW,0,31
0.008316628105236841,0.035664524144890186,-0.0019491326660630796,LogisticRegression,0.4400480620155039,FW,1,31
0.37734653909574073,0.3439110156644475,0.2787424452398118,DecisionTreeClassifier,0.4370201550387597,FW,1,31
-0.043524998363000146,-0.004387787184620769,0.05594028173834329,LogisticRegression,0.4720189832689832,FW,2,31
0.3707290523477773,0.27820051549619484,0.35107043215602796,DecisionTreeClassifier,0.49402992277992275,FW,2,31
-0.07324551354783,0.03631997037244738,-0.03090875078344433,LogisticRegression,0.5361619241192411,FW,3,31
0.3148365203622966,0.358113259330864,0.32705022030683933,DecisionTreeClassifier,0.537079945799458,FW,3,31
0.028596989130439995,0.025848062946253737,0.006314028180607037,LogisticRegression,0.45596830985915493,FW,4,31
0.3189250034314217,0.3363487793958359,0.34472621717274243,DecisionTreeClassifier,0.4960070422535211,FW,4,31
0.012814541383825625,-0.009350344748843541,-0.11441790455837843,LogisticRegression,0.521657376439985,FW,5,31
0.34315557499425814,0.17966465477860333,0.4771797702271386,DecisionTreeClassifier,0.5369806763285023,FW,5,31
-0.011957651948144046,0.1287370204011424,0.05983049635073802,LogisticRegression,0.5214338235294118,FW,6,31
0.31637873306224845,0.33384298093150333,0.3497782860062483,DecisionTreeClassifier,0.5172136222910217,FW,6,31
-0.02834815051556932,-0.04852172451065359,0.016150432615230154,LogisticRegression,0.4525,FW,7,31
0.3250646301429994,0.3022008355613452,0.37273453429565556,DecisionTreeClassifier,0.4733851674641148,FW,7,31
0.027349696515286556,-0.011871475540156379,0.0532448272047811,LogisticRegression,0.5189336993243243,FW,8,31
0.269709028156407,0.31534985561113693,0.41494111623245594,DecisionTreeClassifier,0.503441722972973,FW,8,31
-0.03349441434959118,0.019634511459218056,0.07266121044824671,LogisticRegression,0.4699140211640212,FW,9,31
0.4578495789325324,0.20401186524403617,0.3381385558234312,DecisionTreeClassifier,0.4910515873015872,FW,9,31
-0.005180774590244683,-0.006243962964143634,0.008939046548725248,LogisticRegression,0.4253747628083492,FW,10,31
0.35249427300355235,0.3496467603539904,0.2978589666424572,DecisionTreeClassifier,0.44608396584440224,FW,10,31
-0.05683145913542906,0.034657099809814164,-0.0771342043257189,LogisticRegression,0.5394910903050437,FW,0,32
0.2944467436714579,0.42451315646209814,0.28104009986644407,DecisionTreeClassifier,0.5624539414074299,FW,0,32
-0.042673047464933146,0.04620695124367305,-0.011779462422304217,LogisticRegression,0.4760542635658915,FW,1,32
0.29803910750644635,0.31799288938320275,0.38396800311035084,DecisionTreeClassifier,0.5022589147286821,FW,1,32
-0.018513713517484213,0.016423513684437265,-0.01277756787809706,LogisticRegression,0.45486808236808246,FW,2,32
0.27083485784778105,0.3393069117187523,0.3898582304334667,DecisionTreeClassifier,0.4947779922779923,FW,2,32
0.09658666730497988,-0.002163458929764845,-0.005241062840576719,LogisticRegression,0.5103675474254743,FW,3,32
0.4202284957863742,0.40408679252693636,0.1756847116866894,DecisionTreeClassifier,0.5069969512195123,FW,3,32
-0.05518336087602559,-0.08183850666580833,-0.0017242754020621335,LogisticRegression,0.5101091549295775,FW,4,32
0.31869503674708854,0.38096258833187974,0.3003423749210317,DecisionTreeClassifier,0.47967957746478873,FW,4,32
0.02047242473120082,0.0007097682097216707,-0.009257213713642515,LogisticRegression,0.428998513563731,FW,5,32
0.3804395813538713,0.14821178399281232,0.4713486346533164,DecisionTreeClassifier,0.4712764771460423,FW,5,32
0.07872004440776934,-0.22676153679597863,-0.0577480656984518,LogisticRegression,0.5486126160990712,FW,6,32
0.2297421763168626,0.5280140272599327,0.24224379642320476,DecisionTreeClassifier,0.5308494582043345,FW,6,32
0.002193035752701729,-0.016957477184222962,0.07361471996050424,LogisticRegression,0.5003249601275916,FW,7,32
0.368780771454738,0.31411722346938953,0.3171020050758724,DecisionTreeClassifier,0.513945374800638,FW,7,32
-0.09031081379005446,0.007747050105074366,0.004222342794849814,LogisticRegression,0.5217250844594594,FW,8,32
0.3407522486049202,0.17686302611044855,0.48238472528463106,DecisionTreeClassifier,0.5489632601351352,FW,8,32
0.10285505766262291,-0.1860265543230026,0.08553324200315947,LogisticRegression,0.5616909171075837,FW,9,32
0.25835924389751647,0.31037877283497006,0.43126198326751336,DecisionTreeClassifier,0.5598037918871254,FW,9,32
-0.12191123833199058,-0.014269091790390615,0.09563998577337857,LogisticRegression,0.5215346299810246,FW,10,32
0.3958962138473276,0.28120168430538667,0.32290210184728596,DecisionTreeClassifier,0.49758301707779873,FW,10,32
-0.06403372160579981,0.11604572270436045,-0.005364553593009504,LogisticRegression,0.5086771368166718,FW,0,33
0.23169483123851842,0.3795255385517816,0.3887796302097,DecisionTreeClassifier,0.49755511929930535,FW,0,33
-0.037062507363771265,-0.02446894903071785,0.02419961343649676,LogisticRegression,0.45376279069767445,FW,1,33
0.3222849743643276,0.32365599318977734,0.3540590324458949,DecisionTreeClassifier,0.4595364341085271,FW,1,33
-0.010242567793912862,-0.026889112802189138,-0.002347968109167547,LogisticRegression,0.4327831402831403,FW,2,33
0.4110740951913138,0.21240901550761926,0.3765168893010669,DecisionTreeClassifier,0.5014929214929215,FW,2,33
0.017286343103769503,-0.005718888183835254,-0.04134898314319417,LogisticRegression,0.45590785907859077,FW,3,33
0.31208921245227256,0.34426891022580725,0.34364187732192036,DecisionTreeClassifier,0.4202472899728997,FW,3,33
-0.057191003367753374,0.04086491384307338,-0.08235912951688165,LogisticRegression,0.5407183098591549,FW,4,33
0.28262110186504275,0.2720364183463463,0.4453424797886113,DecisionTreeClassifier,0.5196267605633803,FW,4,33
0.0631761655793161,0.10498131714975878,-0.002669868354040063,LogisticRegression,0.5335544407283538,FW,5,33
0.23500359127935647,0.38940345601550397,0.3755929527051397,DecisionTreeClassifier,0.5293013749535489,FW,5,33
0.032376096210051226,-0.02129896175094479,0.039509660100796457,LogisticRegression,0.4947116873065015,FW,6,33
0.26616357495453696,0.42544939298799034,0.3083870320574726,DecisionTreeClassifier,0.49483552631578953,FW,6,33
-0.03304406550676468,-0.025467233554064935,0.08766432746015367,LogisticRegression,0.4765450558213717,FW,7,33
0.22238437472912126,0.3864976990485435,0.39111792622233515,DecisionTreeClassifier,0.44858851674641154,FW,7,33
0.04852686419940649,-0.016456484356078632,-0.08084898219444055,LogisticRegression,0.4801309121621622,FW,8,33
0.3903146289142734,0.26898218930561346,0.3407031817801131,DecisionTreeClassifier,0.4619383445945946,FW,8,33
-0.014551270334057615,-0.0007573437945456327,0.09964488399950763,LogisticRegression,0.49845238095238104,FW,9,33
0.27461844669146535,0.32681107387994607,0.39857047942858864,DecisionTreeClassifier,0.48292768959435617,FW,9,33
-0.07209542049177158,-0.20671933098383924,0.10847166767721161,LogisticRegression,0.5659226755218216,FW,10,33
0.23430387001926317,0.3766560014246039,0.3890401285561329,DecisionTreeClassifier,0.57969165085389,FW,10,33
0.04515564176184331,-0.026687831498000504,0.013198213020957554,LogisticRegression,0.49390818483841736,FW,0,34
0.2961302300498517,0.3889608183327796,0.3149089516173684,DecisionTreeClassifier,0.5179341588643914,FW,0,34
-0.016213913284317327,-0.04428433707182751,-0.05062343404202681,LogisticRegression,0.5253968992248061,FW,1,34
0.2976996142728769,0.3599130573197038,0.3423873284074191,DecisionTreeClassifier,0.5109255813953488,FW,1,34
-0.04824563479203156,0.0030140728379644383,-0.07143324629334144,LogisticRegression,0.5375048262548262,FW,2,34
0.28622160930502394,0.1900220271374207,0.5237563635575555,DecisionTreeClassifier,0.5080759330759331,FW,2,34
-0.03648473392993943,0.0018684015958259819,0.14599916435525043,LogisticRegression,0.518939701897019,FW,3,34
0.23617971928724937,0.2775148215608149,0.4863054591519358,DecisionTreeClassifier,0.5092869241192413,FW,3,34
-0.11649749898891013,-0.24852299969353273,-0.12257957195867583,LogisticRegression,0.592443661971831,FW,4,34
0.2923239762871396,0.4407718301229992,0.26690419358986145,DecisionTreeClassifier,0.5836073943661971,FW,4,34
-0.05322390962267368,0.04867370667284314,0.017968418359269062,LogisticRegression,0.46156261612783356,FW,5,34
0.2967090678410466,0.27941996945923553,0.42387096269971797,DecisionTreeClassifier,0.4549888517279822,FW,5,34
0.07588866873204356,0.11001454336290178,-0.029468652927395665,LogisticRegression,0.5194640092879258,FW,6,34
0.29713993377115083,0.4757145568277923,0.22714550940105682,DecisionTreeClassifier,0.48548761609907115,FW,6,34
0.01399316080058114,-0.044927939623829,-0.07820049697336458,LogisticRegression,0.48865629984051034,FW,7,34
0.37422494868916656,0.3277503071068715,0.29802474420396186,DecisionTreeClassifier,0.5025897129186602,FW,7,34
0.1822859871244155,-0.104453220075935,-0.025436917647890484,LogisticRegression,0.5411908783783784,FW,8,34
0.23897086931689196,0.29238978352492395,0.468639347158184,DecisionTreeClassifier,0.578927364864865,FW,8,34
0.02556570024422974,0.03219660440844397,0.028163994242470815,LogisticRegression,0.46732804232804226,FW,9,34
0.31469138678755515,0.36279150703911567,0.322517106173329,DecisionTreeClassifier,0.48564153439153446,FW,9,34
-0.03288729543027963,0.04734223459879398,0.015646380542397108,LogisticRegression,0.4429577798861479,FW,10,34
0.3411037794487971,0.3193762514247659,0.3395199691264373,DecisionTreeClassifier,0.45309772296015177,FW,10,34
0.08882390645360654,0.033347049792963775,-0.012710401869406395,LogisticRegression,0.522946239806705,FW,0,35
0.5773635789041142,0.21301055987748652,0.2096258612183995,DecisionTreeClassifier,0.4887632135306553,FW,0,35
0.021645557513622987,-0.0033267790860255996,-0.08692706784499453,LogisticRegression,0.49436279069767436,FW,1,35
0.26106089645340846,0.47895116402758764,0.25998793951900384,DecisionTreeClassifier,0.5221457364341086,FW,1,35
0.12351413672099472,-0.09384679389990998,0.009475608314341664,LogisticRegression,0.5245881595881596,FW,2,35
0.4546674181864229,0.41002453455213206,0.1353080472614451,DecisionTreeClassifier,0.49175514800514797,FW,2,35
0.01127696058572609,0.02687377537333061,-0.08573053446017229,LogisticRegression,0.4881707317073171,FW,3,35
0.27409014781699026,0.25577248813057646,0.4701373640524333,DecisionTreeClassifier,0.45761856368563686,FW,3,35
-0.0068940119010976585,0.004114013142651059,0.06613768884135202,LogisticRegression,0.4801021126760563,FW,4,35
0.393353752739505,0.28905797364198427,0.3175882736185105,DecisionTreeClassifier,0.48314964788732395,FW,4,35
-0.01951266073276991,-0.011520618204766773,-0.047527167861720704,LogisticRegression,0.5035005574136009,FW,5,35
0.3572942387506604,0.28778172444067424,0.35492403680866524,DecisionTreeClassifier,0.5042679301374953,FW,5,35
-0.04857026635288694,0.09913719846177821,-0.03379821435426858,LogisticRegression,0.4923142414860681,FW,6,35
0.33020467747887106,0.3494666785944222,0.32032864392670696,DecisionTreeClassifier,0.4828986068111455,FW,6,35
-0.02008746865472132,-0.06666263172957057,-0.006699061380818677,LogisticRegression,0.48240031897926644,FW,7,35
0.298302336965059,0.3880854548763855,0.3136122081585555,DecisionTreeClassifier,0.461993620414673,FW,7,35
0.014600002161343249,0.029211506693569464,0.04227960078592215,LogisticRegression,0.4801963682432433,FW,8,35
0.2632501612747561,0.3439386891675485,0.3928111495576953,DecisionTreeClassifier,0.47426520270270267,FW,8,35
0.02318102155644372,0.1049520477665008,0.046265189449642266,LogisticRegression,0.5092680776014109,FW,9,35
0.22991414410112415,0.34316552517384663,0.42692033072502933,DecisionTreeClassifier,0.4788447971781305,FW,9,35
0.026563206153261056,0.033487726379263075,-0.142126340981307,LogisticRegression,0.5473932637571157,FW,10,35
0.22811688237331285,0.30328547796827166,0.4685976396584155,DecisionTreeClassifier,0.5489160341555978,FW,10,35
-0.0889645747225879,0.06416155965599199,-0.0729461783384713,LogisticRegression,0.5474146783449109,FW,0,36
0.38401624361770303,0.2627023058124925,0.35328145056980437,DecisionTreeClassifier,0.5227710661431592,FW,0,36
-0.08665326078763658,0.12059998818498097,-0.005415105901143227,LogisticRegression,0.49730077519379845,FW,1,36
0.3258604623430275,0.35520533000418275,0.31893420765279,DecisionTreeClassifier,0.48986976744186045,FW,1,36
-0.04000237212244626,0.15018692405018763,-0.09251266380692029,LogisticRegression,0.519967824967825,FW,2,36
0.45978049238329044,0.2898271444716799,0.25039236314502955,DecisionTreeClassifier,0.5361212998712999,FW,2,36
-0.058974877032299144,-0.006414332833235293,0.026900670744814836,LogisticRegression,0.46268970189701897,FW,3,36
0.29060425127509915,0.3983743607243185,0.31102138800058227,DecisionTreeClassifier,0.47442920054200544,FW,3,36
0.05384061584408441,-0.12535685708378128,0.06895017815468306,LogisticRegression,0.5150774647887324,FW,4,36
0.3938269287127629,0.3615445696362938,0.2446285016509432,DecisionTreeClassifier,0.49688380281690153,FW,4,36
-0.06478803207107292,0.07486997113879355,0.00820074522343379,LogisticRegression,0.49412114455592715,FW,5,36
0.3509073914641229,0.30753094502089234,0.34156166351498457,DecisionTreeClassifier,0.47337978446674095,FW,5,36
-0.014845280132916323,0.0376405856255674,0.030397486205456063,LogisticRegression,0.45941756965944264,FW,6,36
0.36022514987838117,0.33892410654751437,0.3008507435741043,DecisionTreeClassifier,0.49272252321981425,FW,6,36
-0.03808713740634914,-0.02171717934430737,0.10342954980749085,LogisticRegression,0.4848444976076555,FW,7,36
0.2625927697601933,0.18996141995941912,0.5474458102803874,DecisionTreeClassifier,0.44864035087719295,FW,7,36
0.02205327569919101,-0.005565991553810332,-0.08965154494122872,LogisticRegression,0.4878526182432432,FW,8,36
0.2718201743751023,0.39824265131064346,0.32993717431425446,DecisionTreeClassifier,0.5051668074324325,FW,8,36
0.007647837112488346,-0.01958142855022361,0.01001635954079118,LogisticRegression,0.4336662257495591,FW,9,36
0.3655098387341672,0.3229959396450144,0.31149422162081813,DecisionTreeClassifier,0.4733355379188712,FW,9,36
-0.0765374939406833,0.05246154561331191,-0.04539407710313597,LogisticRegression,0.5273529411764705,FW,10,36
0.3693047395083346,0.3129610774965273,0.3177341829951382,DecisionTreeClassifier,0.5112737191650853,FW,10,36
-0.016102410134319935,-0.14810764800835735,0.061139535620558946,LogisticRegression,0.5163243733011175,FW,0,37
0.26252934780785736,0.48054890524590227,0.25692174694624054,DecisionTreeClassifier,0.4868423437028089,FW,0,37
-0.024499265866215626,0.03795088215712554,0.03971254854118442,LogisticRegression,0.4746620155038759,FW,1,37
0.40633496341861725,0.22297047890694432,0.370694557674438,DecisionTreeClassifier,0.5074992248062016,FW,1,37
-0.002184837841353598,-0.04778319127732608,-0.04453813084158322,LogisticRegression,0.47150579150579147,FW,2,37
0.36921822396626713,0.31547371744456076,0.3153080585891717,DecisionTreeClassifier,0.4911373873873874,FW,2,37
0.009773719495418087,0.009296833997311642,0.009251641195739667,LogisticRegression,0.43788279132791325,FW,3,37
0.3327569074073601,0.37515378890262147,0.29208930369001845,DecisionTreeClassifier,0.41819275067750683,FW,3,37
0.13057458008364706,-0.04758450795770996,0.005894325599163974,LogisticRegression,0.5309348591549297,FW,4,37
0.4405921970851571,0.26588389721906003,0.29352390569578274,DecisionTreeClassifier,0.5235228873239438,FW,4,37
0.010157813361913917,0.07937046993501858,-0.05848482714319823,LogisticRegression,0.48063730955035316,FW,5,37
0.4096887550144597,0.3531225405048517,0.23718870448068824,DecisionTreeClassifier,0.49367149758454104,FW,5,37
-0.011196563885423783,0.09612294672179893,-0.04156231729943629,LogisticRegression,0.4726257739938081,FW,6,37
0.4228172005829107,0.25963204116359134,0.31755075825349793,DecisionTreeClassifier,0.5147697368421054,FW,6,37
-0.008211799371645106,-0.21904641162878064,0.09873315188485442,LogisticRegression,0.552488038277512,FW,7,37
0.12027830085363346,0.6889156298265198,0.190806069319847,DecisionTreeClassifier,0.5287719298245614,FW,7,37
0.00674368225678958,0.12792235982282024,-0.013992233850038846,LogisticRegression,0.5209797297297297,FW,8,37
0.2167714139650216,0.42284618893130443,0.360382397103674,DecisionTreeClassifier,0.5424873310810812,FW,8,37
0.004290203645827633,0.06123325942882678,0.09847008561603626,LogisticRegression,0.5313822751322751,FW,9,37
0.20948169994621663,0.32217933553395744,0.4683389645198261,DecisionTreeClassifier,0.4981701940035274,FW,9,37
0.053641351175595625,0.033384450885906206,-0.1684868299000724,LogisticRegression,0.5213828273244782,FW,10,37
0.2103949920009054,0.32844941244591475,0.4611555955531799,DecisionTreeClassifier,0.5066200189753322,FW,10,37
0.024369556767449663,0.011307358792627118,0.008331037231345817,LogisticRegression,0.4704334038054967,FW,0,38
0.22978782636362685,0.4404706263749181,0.32974154726145505,DecisionTreeClassifier,0.5276623376623377,FW,0,38
-0.09523061651157053,0.013270722163424667,0.07454424063458409,LogisticRegression,0.5161643410852713,FW,1,38
0.33511366869038073,0.23211220464650736,0.4327741266631119,DecisionTreeClassifier,0.5127457364341086,FW,1,38
0.004526023094051791,0.020124636299333983,0.0540317995497622,LogisticRegression,0.5076303088803089,FW,2,38
0.2731448590092486,0.27389744328481136,0.4529576977059399,DecisionTreeClassifier,0.4728700128700129,FW,2,38
0.030478943788084217,0.0025728276947701496,-0.015152761449663382,LogisticRegression,0.4493750000000001,FW,3,38
0.3518694336072056,0.3204350972995506,0.3276954690932436,DecisionTreeClassifier,0.4388668699186992,FW,3,38
