RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
-0.009174993769005208,-0.002901908930157563,0.016039892091899113,0.01886806834359994,-0.027526303376465285,-0.09078499737472474,LogisticRegression,0.4351988931165687,LM,5,1
0.17236163601391807,0.4772493856558522,0.33270336453290406,0.0034065269798748475,0.00822020817276003,0.006058878644690968,DecisionTreeClassifier,0.4876617087512971,LM,5,1
-0.0013812092889987763,0.002761217189168887,-0.11738987066380353,-0.16408474085305186,-0.26305352052937847,0.09737331335696064,LogisticRegression,0.487994951316264,LM,6,1
0.43686270871718746,0.3884905672833591,0.14626170451543313,0.0065967100461272596,0.02012724739104023,0.0016610620468525607,DecisionTreeClassifier,0.5069455463397043,LM,6,1
0.028371844519946596,0.022461095883905907,0.029822181172074975,0.12241504729010577,0.2163719941406173,-0.0972095021672472,LogisticRegression,0.4722901049475262,LM,7,1
0.2129393962571416,0.5142835433096911,0.2523296213139105,0.002811267968634229,0.015450901776929987,0.0021852693736926303,DecisionTreeClassifier,0.49151611694152925,LM,7,1
-0.04451549147578941,0.033150229899539155,-0.005573824012357498,0.034718602231706745,-0.11502100430507627,-0.16071417267193996,LogisticRegression,0.4526507936507936,LM,8,1
0.40625468874187937,0.26386901475689645,0.289654697804055,0.023104286567321185,0.011982532319372125,0.005134779810475778,DecisionTreeClassifier,0.4770515873015873,LM,8,1
0.09780915387482897,-0.029140549960116554,0.05108771269160901,-0.16794786462958677,0.03591021913911778,0.18836396749026857,LogisticRegression,0.49433884297520664,LM,9,1
0.7411626137468329,0.0857301030410864,0.16240466903357587,0.00717292762194802,0.0035296865565567735,0.0,DecisionTreeClassifier,0.506138429752066,LM,9,1
0.020144749644895637,0.03648427835558974,0.028617042515570682,-0.2585319331840722,-0.10119246945272531,0.33755085014938657,LogisticRegression,0.5000482667836771,LM,10,1
0.5116945493290235,0.3181802481470224,0.13134732995105758,0.034325354305246886,0.0021451370528380673,0.002307381214811448,DecisionTreeClassifier,0.502340939008337,LM,10,1
0.02780285180202362,0.030339285621070144,0.0473753667965761,0.06274413034059612,-0.02053335112373232,0.45253372323805197,LogisticRegression,0.46766153846153846,LM,0,2
0.25058774550257334,0.3937974915112114,0.23528403167349626,0.027353504503271283,0.007314057392766591,0.08566316941668134,DecisionTreeClassifier,0.4764251748251748,LM,0,2
-0.013687469105197298,0.043744246879018255,0.030975338178178033,0.1328050075412464,0.05743666103414098,0.08097430941215464,LogisticRegression,0.48232928240740736,LM,1,2
0.2945730530552054,0.41335667422527755,0.2684722876832547,0.02261812160180924,0.0,0.0009798634344531224,DecisionTreeClassifier,0.4903949652777779,LM,1,2
-0.04132596622167508,-0.004202071111231024,-0.0645508000407261,-0.1213918409181189,-0.13478557512701209,0.0006392356002923211,LogisticRegression,0.5029859239293202,LM,2,2
0.6027593360249982,0.19269896640756565,0.1408610894375064,0.008327207976754522,0.05384916733781608,0.0015042328153590553,DecisionTreeClassifier,0.5192527702905062,LM,2,2
0.026952405499600277,-0.14011376569245992,-0.012194049502751594,-0.2717268892923515,-0.10610040546055931,0.3926565754924761,LogisticRegression,0.5163693864642631,LM,3,2
0.23172325152110848,0.534690839031356,0.15282527315397654,0.02108627960544982,0.00646817424451033,0.05320618244359879,DecisionTreeClassifier,0.4901865907653384,LM,3,2
0.06507628948048144,-0.04411100165008462,0.09680517923757558,0.18964695492069997,0.08087779886677521,0.13291846350939396,LogisticRegression,0.4816262295081967,LM,4,2
0.42794392343256527,0.3359264967023442,0.192022759049555,0.025724588046607516,0.0016697223030069702,0.01671251046592068,DecisionTreeClassifier,0.5014262295081966,LM,4,2
0.00987538673504129,-0.03893380286303742,-0.03165504637196152,0.026825898207758995,0.01350245022689033,0.0050061972342537306,LogisticRegression,0.5627741265997924,LM,5,2
0.18556556979661729,0.5805725632706701,0.22403538107382873,0.007444932386209682,0.001951355945555617,0.0004301975271187199,DecisionTreeClassifier,0.5588256658595642,LM,5,2
0.010756555277151138,-0.09352869174708171,0.054063746583180174,-0.14114080595748324,-0.12011770895967792,-0.13179601448150696,LogisticRegression,0.5170248827984134,LM,6,2
0.2140815761868123,0.35606744725029205,0.4072495169452146,0.008516945239390753,0.008997948810278373,0.005086565568011767,DecisionTreeClassifier,0.5103191489361703,LM,6,2
0.023439668174938446,0.023374036175103002,0.01762738595527435,-0.014398555480496773,-0.0017444879777138824,-0.008083864759884636,LogisticRegression,0.5684145427286357,LM,7,2
0.3342140535223117,0.409569819516089,0.24749418940581475,0.003573559139478013,0.005148378416306502,0.0,DecisionTreeClassifier,0.504956896551724,LM,7,2
0.03474956793813589,-0.12806430360914328,0.03931735660065602,0.012410810372253604,-0.006855740967958031,-0.21797492768471968,LogisticRegression,0.4954920634920635,LM,8,2
0.1766270499307399,0.5232237936968879,0.27239299301563946,0.0007787625060024001,0.019247960142287156,0.007729440708443031,DecisionTreeClassifier,0.5062003968253969,LM,8,2
0.024926638191767773,-0.1462076157558471,0.02016524080173685,-0.2019674421391154,-0.12358440438888146,0.22906757304380387,LogisticRegression,0.483710743801653,LM,9,2
0.32343589649154303,0.39376897416972495,0.2569118196787402,0.002556218485913039,0.010243553341352409,0.013083537832726271,DecisionTreeClassifier,0.5021880165289256,LM,9,2
-0.006690461091429619,-0.043687200007902806,0.017026625148824127,-0.03287129788134251,-0.019964124904459604,0.11803499011016068,LogisticRegression,0.49845107503290925,LM,10,2
0.26617205624574436,0.5356068595561146,0.15024505818240091,0.0016650708273735152,0.0463109551883666,0.0,DecisionTreeClassifier,0.5096116717858711,LM,10,2
-0.010360064351570357,0.016775048747436242,0.020885504580483147,-0.03918170920793311,0.005503855260472224,0.011851633035268892,LogisticRegression,0.48711608391608385,LM,0,3
0.3131716327735492,0.2624264344722234,0.40058312461956364,0.019820163306254013,0.0022959940691029816,0.0017026507593068643,DecisionTreeClassifier,0.48136923076923077,LM,0,3
-0.01259058929991031,-0.0562076603100328,-0.04952930615246764,-0.11464144381649392,-0.11697102632797607,0.07175255717410699,LogisticRegression,0.507427662037037,LM,1,3
0.37234818958364324,0.3769180327467946,0.22164821865482257,0.00678891628438798,0.01986305306271002,0.002433589667641731,DecisionTreeClassifier,0.5019386574074074,LM,1,3
0.11252321799936368,0.05558238558218541,-0.10032841708674885,0.03883340607284866,-0.11657388440146561,-0.16145487754257484,LogisticRegression,0.540188679245283,LM,2,3
0.32747120288482257,0.2235379259360343,0.4174285615287957,0.009820423100766182,0.008981902689654798,0.012759983859926357,DecisionTreeClassifier,0.4973644803833483,LM,2,3
0.01542230938772117,0.015527739861363101,0.07876002431802903,0.09351884507745735,0.1004106157354654,-0.09921212871836635,LogisticRegression,0.5266255534471853,LM,3,3
0.1845266763665616,0.29427360491431337,0.4672981943531036,0.026570847093023965,0.027330677272997327,0.0,DecisionTreeClassifier,0.5259740670461732,LM,3,3
0.03523065415338426,-0.018431432060071834,0.018987850554684094,0.0619421262408526,0.04462804865958127,0.012516672727479637,LogisticRegression,0.43509180327868846,LM,4,3
0.37739885327285627,0.4191945396499749,0.1975652211243253,0.0015194691305383812,0.004321916822304962,0.0,DecisionTreeClassifier,0.4926262295081967,LM,4,3
0.022434374009372454,0.03195402411473646,-0.15664465682936496,-0.13276650001460566,-0.026603753168645546,0.006938429119091676,LogisticRegression,0.49670356278104466,LM,5,3
0.31373096961055735,0.2446558102911196,0.4239194429481144,0.010094065160112268,0.007488621833165703,0.00011109015693062502,DecisionTreeClassifier,0.5071290210999654,LM,5,3
-0.056353448121043065,0.11051837994954558,-0.053374032623567116,0.06074198509804176,-0.015822613054357063,-0.21889838794118263,LogisticRegression,0.49472773169852147,LM,6,3
0.3807210834749483,0.49298184536380146,0.10425456773494515,0.012527885404558734,0.004934874041474477,0.004579743980271945,DecisionTreeClassifier,0.5068211323476379,LM,6,3
0.04125244288346835,-0.043984057286207356,0.09172226874402983,0.041805574196246476,0.02403077505800756,-0.014484513799150178,LogisticRegression,0.5094602698650674,LM,7,3
0.17739569309581893,0.5340958209530811,0.28394911595214134,0.0021706621444669365,0.0010903689907846195,0.001298338863707409,DecisionTreeClassifier,0.5111581709145429,LM,7,3
0.015810492473643186,0.006698460929550494,0.10924877647251581,0.28617528292355443,0.13528670215620758,-0.2219951307989895,LogisticRegression,0.4827301587301587,LM,8,3
0.43198357608331583,0.32294071662704993,0.22875671429435834,0.008171053033174497,0.0018487115014576277,0.0062992284606440165,DecisionTreeClassifier,0.4722242063492063,LM,8,3
-0.04834987664673965,0.006920729251648158,-0.01861055868396721,-0.049346969031209824,-0.016550985981098207,-0.01263956911119128,LogisticRegression,0.5014793388429751,LM,9,3
0.4912786656973915,0.3361762473863918,0.1605868444550769,0.004355526111043712,0.002242224239258871,0.005360492110837507,DecisionTreeClassifier,0.4726590909090909,LM,9,3
0.14891991861372506,0.0017585125020229905,-0.09823054092900861,-0.3566686979171636,-0.2804936144385928,0.6410180329691579,LogisticRegression,0.5530627468187802,LM,10,3
0.33892324914883043,0.2016554873253681,0.4021605450337545,0.004219136597790208,0.007060696472064703,0.04598088542219214,DecisionTreeClassifier,0.5137691970162351,LM,10,3
0.1023984999690344,0.017992497655977983,-0.1470821601658911,-0.31082468779839284,-0.1286123485416762,-0.44600104163606924,LogisticRegression,0.5407888111888113,LM,0,4
0.43489235681716226,0.24388824964718567,0.1954503128771859,0.09831345351050674,0.0030327678927360947,0.02442285925522342,DecisionTreeClassifier,0.5207902097902098,LM,0,4
-0.060449632613282685,0.0023971857233820444,0.0019836757075243944,0.05722355938618207,-0.1575765993779946,-0.018258981825011532,LogisticRegression,0.4710908564814815,LM,1,4
0.4880701851689922,0.3320501247843673,0.15081814529994822,0.007043701376047896,0.020579469373352782,0.0014383739972917541,DecisionTreeClassifier,0.46738570601851853,LM,1,4
-0.05135272525795848,-0.029704363128084044,-0.011700485788873102,0.17235693016127812,0.012923121088465985,-0.03719209935482202,LogisticRegression,0.5188170110811621,LM,2,4
0.38561224830968316,0.3113762682236026,0.20127261509082306,0.09444186056114924,0.006487161832975251,0.0008098459817666189,DecisionTreeClassifier,0.49038933812518715,LM,2,4
-0.005464314089387409,0.045116792446384064,0.03719150220733983,0.002262882960589502,0.1258187716979128,-0.07251567089005685,LogisticRegression,0.5105249841872233,LM,3,4
0.18655490662198082,0.29511895777063707,0.4057014142651866,0.02001044313651447,0.05065803489042662,0.04195624331525441,DecisionTreeClassifier,0.5122944339025933,LM,3,4
-0.04875587167986409,-0.0040296213352859584,-0.0034089134183572577,-0.06817252571070612,-0.009962614434928326,-0.1393544342905322,LogisticRegression,0.4739475409836065,LM,4,4
0.28866573710986015,0.34912666742141873,0.24589099545519957,0.015687500353992925,0.026666004019802743,0.07396309563972579,DecisionTreeClassifier,0.4928344262295081,LM,4,4
0.06952372042482775,-0.021159546466089803,-0.030049484921188904,-0.03177912706774064,0.18457739070661078,-0.2899654816349065,LogisticRegression,0.4906399169837426,LM,5,4
0.31911651169195315,0.3981029285102863,0.27212430351132794,0.003157278935091275,0.002680817063331644,0.004818160288009674,DecisionTreeClassifier,0.5016879972327914,LM,5,4
-0.01674541824759373,0.025363673035725377,0.050144198830639336,0.11129165031559307,0.1264097198823265,-0.09361393735764036,LogisticRegression,0.4576631806707537,LM,6,4
0.35712824340238447,0.3914092584064985,0.25052380602993357,0.0009386921611835282,0.0,0.0,DecisionTreeClassifier,0.48661557879552836,LM,6,4
0.03367333779697401,0.017590688255415078,-0.012990537188805405,-0.12545832499176635,-0.02478813518123666,0.0015907437358461396,LogisticRegression,0.4843103448275863,LM,7,4
0.32204613696304185,0.28360333646180247,0.34704425085885887,0.027097959607127232,0.01219765682864407,0.008010659280525374,DecisionTreeClassifier,0.4645202398800599,LM,7,4
0.0249401112531085,0.021301824518788436,-0.029264019948317795,0.08353590685574092,-0.05612826349590293,-0.02489926076118284,LogisticRegression,0.49539285714285713,LM,8,4
0.3104746267304689,0.24312451690375095,0.41727270521124216,0.008044431118297701,0.020344240160331584,0.0007394798759085196,DecisionTreeClassifier,0.48313293650793654,LM,8,4
0.012353185401932382,-0.007997883306993055,-0.02509766189301863,-0.0011543249814630191,-0.0064097213348546875,0.026817295638190554,LogisticRegression,0.4792644628099174,LM,9,4
0.4410032262601184,0.2724013615443475,0.2516904521880108,0.010963763029870238,0.015610583615525211,0.00833061336212782,DecisionTreeClassifier,0.46898140495867774,LM,9,4
-0.09033806830616124,0.019274389369619206,0.06848434102691314,0.0324699369604356,0.0735068337961339,-0.03272211535732175,LogisticRegression,0.5083150504607284,LM,10,4
0.3911992892397723,0.41582625801918044,0.18660349852488667,0.0015038389258997078,0.004867115290260958,0.0,DecisionTreeClassifier,0.49941641070645026,LM,10,4
-0.007204575520623429,-0.055399143113675414,0.0774135859445314,-0.30329954359910116,-0.09341774075300924,0.49851405820114614,LogisticRegression,0.5205034965034965,LM,0,5
0.40870703271622444,0.26154503346162045,0.2740244551623787,0.029856661015639278,0.003142405472843819,0.022724412171293354,DecisionTreeClassifier,0.4863454545454546,LM,0,5
-0.011306206205037967,-0.012291888538688414,-0.019468840478527465,-0.0031513541445942323,-0.00045356407294656534,-0.003368677655770803,LogisticRegression,0.5167534722222221,LM,1,5
0.31240167901183863,0.1975852312527078,0.4613626718228576,0.009910021769596426,0.012100905234720101,0.006639490908279744,DecisionTreeClassifier,0.4907855902777778,LM,1,5
0.024169368817592022,0.02873807363654021,0.006599411187089344,-0.021367253276942923,0.0024258451551016223,0.055487254317873935,LogisticRegression,0.535163222521713,LM,2,5
0.22532989888556654,0.4531009414242867,0.31818427653765197,0.0010539700426302342,0.0023309131098648624,0.0,DecisionTreeClassifier,0.5124273734651092,LM,2,5
-0.01258334914690343,0.020741873089546406,0.02987008451337639,0.059782396803474885,0.2343252737729437,-0.08754573749048873,LogisticRegression,0.47498102466793163,LM,3,5
0.1461928701736039,0.6632107714703415,0.16963322221494703,0.0015535092046597874,0.019409626936447745,0.0,DecisionTreeClassifier,0.5093896268184693,LM,3,5
0.05182781714258716,-0.026673833885478487,0.016592845228087346,-0.030685268637191038,0.01840891556226344,-0.010057561723246877,LogisticRegression,0.47424590163934416,LM,4,5
0.34697107547806966,0.2518022878921073,0.390821600444783,0.007359416656224288,0.0020854711054964195,0.00096014842331946,DecisionTreeClassifier,0.4870639344262295,LM,4,5
0.05726066711224127,0.05043462606730223,-0.03918311493405415,-0.09059898375055182,-0.028955612625379448,0.01589721647960862,LogisticRegression,0.5305326876513317,LM,5,5
0.19563714435999352,0.362778368204434,0.40356054228227906,0.021360397881083827,0.008101100684873632,0.008562446587335949,DecisionTreeClassifier,0.48829643721895527,LM,5,5
0.030950811200982798,-0.010229132348221082,-0.09830015611409197,-0.07916692956695304,-0.3030234733143638,-0.14446688893931411,LogisticRegression,0.5027587450414713,LM,6,5
0.18470904048369427,0.47866913068717976,0.25609930197352376,0.013404992388282876,0.06014595714071018,0.00697157732660937,DecisionTreeClassifier,0.4867958889289577,LM,6,5
0.022981822457810375,-0.01862952211919794,-0.03285864988682544,-0.1595794496169629,-0.23218602686356415,0.012799150199284681,LogisticRegression,0.49231634182908535,LM,7,5
0.21605857531921932,0.18473597932218547,0.5336930617434996,0.005423394572017333,0.03442052270933016,0.025668466333747947,DecisionTreeClassifier,0.49754310344827596,LM,7,5
-0.0014666700604415402,0.017379980523016827,-0.04377483993972045,-0.02162257548448873,-0.0017160648773264615,-6.897202284404934e-05,LogisticRegression,0.4505674603174603,LM,8,5
0.2332440597525984,0.3534886227682296,0.39396183154844344,0.006100533356951875,0.0071111700696818905,0.006093782504094476,DecisionTreeClassifier,0.46487698412698414,LM,8,5
0.01604404888994223,0.04852906352224759,-0.06337819114634949,-0.1759029681179684,-0.06483170833749809,0.2629126276099692,LogisticRegression,0.46703305785123966,LM,9,5
0.28965511949462674,0.3802391535999396,0.3081180701128947,0.00718909821070559,0.0021102773546244815,0.012688281227209027,DecisionTreeClassifier,0.47770661157024796,LM,9,5
0.0957001417264945,-0.16552557910312404,0.12442242991671726,0.19232868913637963,0.0673657847007752,0.10949178663763309,LogisticRegression,0.49827117156647643,LM,10,5
0.30366408746288465,0.33307982799674624,0.3362973325063552,0.013205707164960574,0.006487429707306561,0.007265615161746881,DecisionTreeClassifier,0.4704234313295304,LM,10,5
-0.0223927879063198,0.05823429843265059,-0.03987403696182561,-0.12107107292187688,-0.18396520678876796,0.18355428534127127,LogisticRegression,0.4763272727272729,LM,0,6
0.23249028894199877,0.45698056716468716,0.2893078771006021,0.002033750040219531,0.015735710163775292,0.0034518065887171323,DecisionTreeClassifier,0.47803496503496506,LM,0,6
-0.11654437103991151,-0.13701887617482886,-0.00912677278238966,0.2559322297084271,0.05792151130172901,-0.5048051317007908,LogisticRegression,0.5408333333333334,LM,1,6
0.16608756286746673,0.743907209469806,0.06627847998969014,0.00899646723101582,0.002467655784647651,0.012262624657373595,DecisionTreeClassifier,0.5061877893518517,LM,1,6
0.07173737657619311,-0.028540008087365242,0.010705139444267991,0.1302385474280454,0.1186009136935607,0.04463356359677461,LogisticRegression,0.4973704702006588,LM,2,6
0.21036096954396907,0.14405063856738953,0.6304571433947178,0.0024620464283169725,0.008941889556569682,0.0037273125090369554,DecisionTreeClassifier,0.4913701707097934,LM,2,6
-0.027982915927562448,0.030073559006689943,0.00484858119546285,-0.01343092156226956,-0.026849238701925588,-0.010252981930911223,LogisticRegression,0.5034882985452246,LM,3,6
0.18764299040075488,0.2591505346566808,0.5350166589709572,0.010280727833682436,0.0072009123398687645,0.0007081757980559368,DecisionTreeClassifier,0.48130455407969647,LM,3,6
-0.022867156621877202,-0.04526902136836795,0.10443877061324221,0.11498917735873325,0.0872137794727572,0.14143896797881664,LogisticRegression,0.4576327868852459,LM,4,6
0.38131162954304093,0.22358653502788495,0.3582084537199507,0.007630924260541071,0.006066418791928191,0.023196038656654268,DecisionTreeClassifier,0.4964754098360656,LM,4,6
-0.051114145691361974,0.16536345871301233,-0.10029446225016242,-0.15351342484741048,0.02245867400568347,-0.12090507950336365,LogisticRegression,0.501193358699412,LM,5,6
0.1927551292056784,0.48833222031668044,0.2682712277984984,0.006766064536172128,0.03442008617593537,0.00945527196703531,DecisionTreeClassifier,0.5123382912487029,LM,5,6
0.06824943415565748,-0.06472759244240651,0.01981508739224471,-0.2079281879977898,0.06788345910584953,0.21879870044619018,LogisticRegression,0.4893869455463396,LM,6,6
0.3919741392813317,0.40048654830551883,0.1892479450956289,0.008079055329347743,0.008767062560260434,0.0014452494279124709,DecisionTreeClassifier,0.48428416877028496,LM,6,6
-0.04645851584291056,0.03298988075196166,-0.021401478710565705,-0.14945509649781838,-0.08348599064453348,0.36089743068020325,LogisticRegression,0.47249250374812596,LM,7,6
0.15202244277145904,0.44323847059955734,0.35981700598769417,0.017880206998001153,0.0025416341973122283,0.024500239445976277,DecisionTreeClassifier,0.4846308095952024,LM,7,6
0.04662530898146122,-0.0516531709930365,0.03671534554438,-0.07117876708737088,0.02266970391422666,0.06350254237645134,LogisticRegression,0.4642460317460318,LM,8,6
0.48141004978675606,0.2834796226884313,0.21749609392523617,0.010861247716458461,0.0067529858831181545,0.0,DecisionTreeClassifier,0.484392857142857,LM,8,6
0.0354921842714974,-0.04484800098146011,-0.1568120126861675,-0.28325918004831707,-0.1136436847257487,-0.19330378954445412,LogisticRegression,0.501814049586777,LM,9,6
0.2576933284453504,0.23758619555134314,0.4056446238862768,0.02875940036007601,0.0077540802687836976,0.06256237148816998,DecisionTreeClassifier,0.4980165289256198,LM,9,6
0.07651360459511755,-0.02890137493599268,0.04955205657947216,-0.012990608013151977,-0.02233279393761475,-0.1085977216768782,LogisticRegression,0.5195612110574814,LM,10,6
0.3391233172918684,0.12362554921994721,0.5169367483141777,0.0029119183025535767,0.0,0.017402466871453245,DecisionTreeClassifier,0.49191092584466856,LM,10,6
0.013689696689482295,-0.05444579026881348,-0.034045540061750555,-0.055270910638957976,-0.023374871313764953,0.04833762900077853,LogisticRegression,0.5450321678321677,LM,0,7
0.145354634354001,0.5995952391234484,0.24165575448489346,0.008044230996041664,0.005350141041615446,0.0,DecisionTreeClassifier,0.5275272727272728,LM,0,7
-0.011471584146506387,-0.03254477551905518,-0.016703311595759447,-0.00413612696454025,-0.005295294540954532,-0.010707560077813738,LogisticRegression,0.557259837962963,LM,1,7
0.14546072004312963,0.5212582396519866,0.267708944388809,0.027926113890419452,0.003841256085516056,0.03380472594013908,DecisionTreeClassifier,0.5447887731481482,LM,1,7
0.0014931613374702876,0.043015459226364315,-0.03063766782362155,0.05273577471775909,-0.022037227447807103,0.06929497404588834,LogisticRegression,0.48565738244983536,LM,2,7
0.25138753716860274,0.39613899430287863,0.29318400575390496,0.02153950835846251,0.027987623803669485,0.009762330612481796,DecisionTreeClassifier,0.5008984725965858,LM,2,7
-0.0456564409305741,0.09981223967582559,-0.18520230347017766,0.2011550153452658,0.11880485587843319,-0.2396999324952531,LogisticRegression,0.5625869702719798,LM,3,7
0.3889176606406521,0.24961799529459291,0.3415143870654902,0.013999555654142433,0.0014926122864289992,0.00445778905869303,DecisionTreeClassifier,0.5066808981657178,LM,3,7
-0.16527320997035463,0.11369050051161138,-0.10085192840602324,0.2008943819302381,-0.2569325423997944,-0.17998582554491077,LogisticRegression,0.5233573770491803,LM,4,7
0.6662591727353506,0.14731176848715916,0.1568681234598109,0.005245700865342573,0.02431523445233644,0.0,DecisionTreeClassifier,0.4945540983606557,LM,4,7
-0.02599673443210691,-0.04854175782885406,0.054052323433763254,-0.08108901490584781,0.040500921075892427,-0.025127830932630227,LogisticRegression,0.5045451400899342,LM,5,7
0.40790842661387616,0.3138838626100501,0.2693824717371166,0.0057443290735746935,0.0021379000422518026,0.0009430099231308124,DecisionTreeClassifier,0.4818142511241784,LM,5,7
0.0536978196254741,0.0062692647942692295,0.010850786996332032,-0.052584579726153206,0.13051006851641997,0.013604474122513525,LogisticRegression,0.4897006851785071,LM,6,7
0.41170217303659334,0.41611978693989526,0.16100506735126577,0.0013837426915845297,0.009789229980661075,0.0,DecisionTreeClassifier,0.4882690227190768,LM,6,7
0.14508764896060067,-0.13992130629056374,0.06916870060404298,-0.20839334567464501,0.060830430077349264,0.1486523886888498,LogisticRegression,0.518452023988006,LM,7,7
0.444002362822063,0.3695534676455938,0.1621257429102518,0.01454991503693809,0.007693571152304783,0.002074940432848629,DecisionTreeClassifier,0.4946251874062969,LM,7,7
0.030020550927168217,-0.0588151997278448,0.04094072863349066,0.007489583416003901,-0.05125055613443207,-0.02270139904149296,LogisticRegression,0.48071031746031745,LM,8,7
