RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.08695187805578264,-0.12565948478198233,0.04564514605889665,0.3442028628955596,-0.39484428179640824,-0.3661682715562427,LogisticRegression,0.5353265822784811,MP1,7,0
0.40998656393642513,0.46809078360480966,0.108562230028882,0.004296435902532384,0.003452580383817405,0.005611406143533353,DecisionTreeClassifier,0.49924810126582275,MP1,7,0
-0.019646453189938403,0.009074134413114165,-0.05955718430716632,0.023584443121859346,0.08968596603424517,-0.1029378007482762,LogisticRegression,0.49279761904761904,MP1,8,0
0.2874078882790375,0.3750042396328855,0.3176652943794511,0.0005553774816579642,0.00495213515902887,0.014415065067938932,DecisionTreeClassifier,0.47589556277056283,MP1,8,0
-0.013413541581757876,0.13948675611433015,0.06784987521855057,0.08983814249042289,0.0533980111744079,0.2566307891531391,LogisticRegression,0.5508444444444445,MP1,9,0
0.3507027849315938,0.26328554713462266,0.2653344760856852,0.009517808986302596,0.0032135288673439248,0.10794585399445204,DecisionTreeClassifier,0.504125,MP1,9,0
-0.13088404949800828,-0.10115110936067614,0.033714443521858685,-0.6576948537400088,0.38684264434180293,-0.0019091316840449271,LogisticRegression,0.5462656343061346,MP1,10,0
0.2102044446246406,0.4093525180563403,0.2349189329838182,0.13290090570246524,0.00822318125224761,0.004400017380488002,DecisionTreeClassifier,0.49338892197736756,MP1,10,0
-0.027245937550257872,0.04153239648830056,-0.02544940454366894,-0.0009360592919951439,-0.029453479279133585,0.13851568150622826,LogisticRegression,0.44817103109656303,MP1,0,1
0.44487420628494706,0.3149705324335335,0.20932966953311002,0.0015233266816224128,0.0,0.02930226506678676,DecisionTreeClassifier,0.5048261047463175,MP1,0,1
-0.004704716193840688,-0.13432882022423348,-0.06333207847657135,-0.1669224022052268,0.15376786510655774,-0.2659907204353276,LogisticRegression,0.4978929765886288,MP1,1,1
0.47341590471684225,0.3667512507313084,0.13107898201961893,0.0011764342676012286,0.005338207374043245,0.022239220890585956,DecisionTreeClassifier,0.48855560200668896,MP1,1,1
-0.2410004502647286,-5.462947960814906e-05,0.11820091308073238,-0.18945316895185002,-0.12289238954074355,0.03116382978215339,LogisticRegression,0.537076923076923,MP1,2,1
0.3446825450665933,0.36555282223268565,0.28012273311552094,0.0023523027240122864,0.0022920988018193945,0.004997498059368489,DecisionTreeClassifier,0.5545384615384615,MP1,2,1
0.017660757756807855,-0.0036415682658495845,-0.0034530577952508533,-0.0636829448100796,-0.1762926916455573,0.020346708377668436,LogisticRegression,0.46770454545454554,MP1,3,1
0.6695640057478728,0.2025935023221246,0.12060177618485415,0.003111957390366987,0.0006633070850934084,0.0034654512696884717,DecisionTreeClassifier,0.5396454545454545,MP1,3,1
0.002543853634206406,0.06665666339533406,-0.07594375264533737,0.04564886023425099,-0.036935359160585754,-0.07206930051243125,LogisticRegression,0.46674208144796386,MP1,4,1
0.26300037065016957,0.37910760147837075,0.351794600444696,0.0,0.0020238666279930213,0.004073560798770499,DecisionTreeClassifier,0.44729185520361997,MP1,4,1
0.08100200988691368,-0.016311401716785686,0.023437507018482774,0.07508848869891666,-0.00437446574274632,-0.056994228273400796,LogisticRegression,0.4558361445783131,MP1,5,1
0.3688612308420938,0.3362622937541039,0.26804776613230324,0.01720345053964005,0.0,0.009625258731859201,DecisionTreeClassifier,0.468322891566265,MP1,5,1
0.049735225706743186,-0.027989327244310292,-0.02798313449894785,-0.011428717110697088,-0.20903982632110363,-0.3018802097348722,LogisticRegression,0.505437037037037,MP1,6,1
0.42723760622331,0.3240994564312334,0.2240707547814688,0.0014904531179597113,0.004586465301943548,0.01851526414408434,DecisionTreeClassifier,0.502874074074074,MP1,6,1
-0.0390936297489807,0.13965474476340797,-0.026961921737379355,0.10422192543507108,-0.09852392070813266,-0.13904435347800764,LogisticRegression,0.49131645569620247,MP1,7,1
0.356337557518933,0.3642465901895839,0.27035883131757793,0.0,0.0,0.009057020973905134,DecisionTreeClassifier,0.5139569620253164,MP1,7,1
0.0027554669836629036,-0.10097051324497863,0.3055864581078167,0.32117649808017346,-0.38986812146175437,0.050992448013373236,LogisticRegression,0.5320400432900433,MP1,8,1
0.09603453138566166,0.6031212025988019,0.2858657876750151,0.0109372949062983,0.004041183434223164,0.0,DecisionTreeClassifier,0.5342830086580087,MP1,8,1
0.05817564611327736,0.06642848977059396,0.11324981858012481,0.3793993074432308,-0.010169925471767548,-0.047968744757864654,LogisticRegression,0.48601111111111117,MP1,9,1
0.23987689332010315,0.16132505596475544,0.5801730379360889,0.011047052793090428,0.0,0.007577959985962075,DecisionTreeClassifier,0.5185972222222222,MP1,9,1
-0.05739563571274453,0.11032279509517272,-0.02878508056004029,-0.0218003212875882,-0.02113822708124911,0.010377835431121389,LogisticRegression,0.47347230494341863,MP1,10,1
0.2876994479631354,0.3435912010398928,0.34709324100317196,0.002870630988667677,0.004273713565659577,0.014471765439472505,DecisionTreeClassifier,0.48136092912447886,MP1,10,1
-0.09761681759872605,-0.000901044012893494,-0.05688436198308684,0.14853333277722972,-0.5558107316267702,-0.20076128183811903,LogisticRegression,0.5254869067103111,MP1,0,2
0.1505086587448588,0.2673959494157002,0.5147855272124444,0.001409180090285316,0.06435608800978168,0.0015445965269299253,DecisionTreeClassifier,0.4924222585924713,MP1,0,2
0.12473567039375939,-0.10451163076220597,0.022220560363543463,-0.018895312021168863,-0.3042118542429762,-0.14156323693427814,LogisticRegression,0.4960117056856187,MP1,1,2
0.666524143374939,0.1170803406160204,0.19296941482846036,0.002158203137163622,0.02126789804341651,0.0,DecisionTreeClassifier,0.5023766722408027,MP1,1,2
0.009447739496348579,-0.052007203866840525,-0.006293594563731392,-0.010774069831575275,-0.027207723094007315,0.023137282021011916,LogisticRegression,0.4534871794871795,MP1,2,2
0.24468858260763945,0.4790940952154143,0.2538698318579362,0.002352822335767599,0.008297819726312048,0.011696848256930069,DecisionTreeClassifier,0.488576923076923,MP1,2,2
0.018126335432954457,-0.0125672239855877,-0.07321907651646938,0.07941343989029688,-0.0703176153366693,-0.12355748300992733,LogisticRegression,0.508490909090909,MP1,3,2
0.16594218076988532,0.524682954076043,0.28441619089946174,0.00326022486252836,0.0036781974435692,0.018020251948512325,DecisionTreeClassifier,0.49271818181818183,MP1,3,2
-0.014441576677975005,0.013544018322395067,-0.08192855407161724,-0.01756717409034539,-0.007027438101911008,-0.22205683382349378,LogisticRegression,0.4694072398190046,MP1,4,2
0.1664790304644321,0.26378702680787625,0.5423267969480139,0.0,0.0,0.027407145779677622,DecisionTreeClassifier,0.5040384615384615,MP1,4,2
-0.07882816012848191,-0.04063466917535465,-0.0663446125038828,-0.24797936518805286,-0.14725262310934456,0.07603235671090944,LogisticRegression,0.4419518072289157,MP1,5,2
0.33890025635091,0.4945965020927584,0.14391820264958718,0.012479650756441614,0.0,0.010105388150302716,DecisionTreeClassifier,0.4868,MP1,5,2
-0.014297816912106758,-0.07810423202208762,-0.05409226959291727,-0.05682813689325357,-0.22214174375335025,-0.3787762076561185,LogisticRegression,0.5042320987654321,MP1,6,2
0.5174840408347298,0.2418574661658911,0.19971608525961865,0.0,0.0030630117952701453,0.037879395944490024,DecisionTreeClassifier,0.536441975308642,MP1,6,2
-0.01590584858183169,-0.12470557845241335,0.041755299998866645,0.13885999993300815,-0.0961640987735593,-0.2774972739530557,LogisticRegression,0.4856253164556961,MP1,7,2
0.3963761783416573,0.38095570713043775,0.2116833916479396,0.0,0.0038858994927593303,0.0070988233872061,DecisionTreeClassifier,0.46708860759493676,MP1,7,2
-0.08115855406303517,0.05351229309614439,-0.04138973427745984,-0.10358681257737085,-0.07887580121687378,-0.02674522115873078,LogisticRegression,0.47113095238095243,MP1,8,2
0.3935378846983943,0.4233839357911257,0.16227870239847,0.008242414900024001,0.010435026443122067,0.0021220357688638333,DecisionTreeClassifier,0.4701731601731602,MP1,8,2
0.02173398585916432,0.2051680366176031,0.24924013834447314,0.34704697119050437,-0.07284885257450664,-0.18484867617817968,LogisticRegression,0.5386833333333333,MP1,9,2
0.16465528844767108,0.44119538213269616,0.34862387587520566,0.010706774294798707,0.023381336123162996,0.01143734312646564,DecisionTreeClassifier,0.5085055555555555,MP1,9,2
-0.029812590789272182,-0.0246702191435427,0.04966360549980192,-0.010719784245307427,-0.08202940201569434,0.045851470284976735,LogisticRegression,0.43256700416914823,MP1,10,2
0.27313866531175135,0.1456500061952425,0.5766098380864458,0.0,0.0015771544016916744,0.00302433600486856,DecisionTreeClassifier,0.487864800476474,MP1,10,2
-0.04465318176934313,-0.0023001175510507245,0.07365356293651211,-0.2020236904099655,0.07423722881048615,0.1276282166557776,LogisticRegression,0.5061252045826514,MP1,0,3
0.3904260317778533,0.17013278526495193,0.40843331533700317,0.021866650817385855,0.0,0.009141216802805587,DecisionTreeClassifier,0.4848404255319149,MP1,0,3
0.06823364479816042,0.002130872408309959,0.10228970364479092,-0.09346494791551335,0.17331758509347528,0.29577989494133006,LogisticRegression,0.4959573578595318,MP1,1,3
0.36147962317082344,0.2221122192337845,0.36213215563508405,0.00294528495400612,0.001981327932448441,0.049349389073853375,DecisionTreeClassifier,0.4885576923076922,MP1,1,3
0.02248172367850332,0.08018709959226883,-0.039395018842967276,-0.06810167569824874,-0.06726534379435697,-0.08428367327783624,LogisticRegression,0.5258376068376068,MP1,2,3
0.13704236508973433,0.5249260950779905,0.3141590690321862,0.018602426438235634,0.003454760996143498,0.0018152833657100811,DecisionTreeClassifier,0.507844017094017,MP1,2,3
0.09859079509187595,-0.09034650877535116,0.04685108163773061,0.2054517168793808,-0.3201762668025644,-0.28973677245066887,LogisticRegression,0.4909681818181818,MP1,3,3
0.2832019934397187,0.4523820155093332,0.2467445849371417,0.0,0.0040735954532569105,0.013597810660549502,DecisionTreeClassifier,0.47887045454545457,MP1,3,3
-0.019510864974572488,0.09055477712406654,0.046242138678908355,0.19498063712783661,0.17371479356644307,-0.06492138926820794,LogisticRegression,0.48119909502262437,MP1,4,3
0.251089722149043,0.3577834840001941,0.35665481624577444,0.020625589760016244,0.007982905056929935,0.005863482788042071,DecisionTreeClassifier,0.49432126696832585,MP1,4,3
0.04068735688989861,-0.01307905164228594,-0.0031919249689652323,0.11732477727232363,0.10504589166664034,-0.15632439598602133,LogisticRegression,0.49270843373493983,MP1,5,3
0.3286778135335436,0.35245789003274974,0.2715692271017227,0.03407230791445245,0.007740113930901812,0.005482647486629895,DecisionTreeClassifier,0.48489879518072293,MP1,5,3
-0.1259342151735389,-0.056557803463235815,0.18349462153102697,0.04674929526695767,0.13845278627402105,-0.24075480294204943,LogisticRegression,0.5404148148148148,MP1,6,3
0.32619517248950075,0.2908394295782477,0.3320437339598151,0.0019048732226529918,0.0,0.04901679074978353,DecisionTreeClassifier,0.5195802469135803,MP1,6,3
0.06377105385008529,0.09690685773766168,-0.14144832582133776,-0.21021610483705844,0.28528806369383286,-0.05250815667765904,LogisticRegression,0.5086987341772152,MP1,7,3
0.12006546973436488,0.30890537239267823,0.5346918897677312,0.006856575302279761,0.019513652468215553,0.009967040334730635,DecisionTreeClassifier,0.5150481012658229,MP1,7,3
-0.09046461333524704,0.08925454574321089,-0.022447494360488335,0.016927059103954492,-0.2682716945584164,0.24218371831150265,LogisticRegression,0.5215746753246754,MP1,8,3
0.3299817227611209,0.341252380748148,0.28150047101167597,0.0019338443881297385,0.010796090146684789,0.03453549094424063,DecisionTreeClassifier,0.5289583333333333,MP1,8,3
-0.05932077932207199,0.1072156879769769,0.017316861369753835,0.07050012840163322,-0.059517221001557825,0.025899502909118115,LogisticRegression,0.46216111111111113,MP1,9,3
0.2300825198194487,0.40117520893436803,0.35978154516023525,0.005953280157351342,0.0030074459285966857,0.0,DecisionTreeClassifier,0.4906166666666667,MP1,9,3
0.0123211381702637,-0.01667739672384659,0.05268167823530469,0.16327235179267838,-0.05896303585580465,-0.08953459557205576,LogisticRegression,0.44804050029779624,MP1,10,3
0.5876769806478157,0.2384541389811734,0.14036697655773056,0.022443189558646187,0.005118057351179681,0.005940656903454688,DecisionTreeClassifier,0.5358248957712923,MP1,10,3
0.10827155623857238,0.22209249691903565,0.011726878181870948,0.305094829149559,-0.3208751916490292,-0.012199292023953258,LogisticRegression,0.5436988543371521,MP1,0,4
0.29399043731090496,0.30469156130888314,0.37387255278726367,0.012903168667048341,0.008274282583533348,0.00626799734236655,DecisionTreeClassifier,0.4770315057283142,MP1,0,4
-0.016833518651670196,-0.06387890695300583,0.05602415798393193,0.08489909053827098,-0.024694619595041104,-0.1743615261748031,LogisticRegression,0.47481605351170564,MP1,1,4
0.4762996547605178,0.23397189208088598,0.2850881738899787,0.0028296330778183744,0.001810646190799311,0.0,DecisionTreeClassifier,0.5109009197324416,MP1,1,4
-0.12912435167978403,0.11743154024209723,-0.2064048451062419,-0.3614701960162377,0.01586870104119982,-0.3116203607123189,LogisticRegression,0.5591025641025641,MP1,2,4
0.3339963800921286,0.4013839691744016,0.24140189009118157,0.01169012276147251,0.0008043785684382787,0.01072325931237744,DecisionTreeClassifier,0.5032713675213675,MP1,2,4
0.0025785424998915098,-0.06812902177050993,-0.05616674871175903,0.31094211088291585,-0.5003460247527678,-0.12731029514855888,LogisticRegression,0.5234409090909091,MP1,3,4
0.4790087991158174,0.3015051472828833,0.17677243905593396,0.012828133570189897,0.02903112825376174,0.0008543527214135664,DecisionTreeClassifier,0.5103818181818182,MP1,3,4
-0.19754233802962468,-0.015614012969050415,0.027803716769928984,-0.09849624729742645,-0.31239555732205554,0.2737611151056592,LogisticRegression,0.5071809954751133,MP1,4,4
0.2772622090333812,0.40116326423207205,0.30302041851177053,0.00012850292848983098,0.0012859835357576825,0.017139621758528623,DecisionTreeClassifier,0.4883461538461539,MP1,4,4
0.02399268055584758,-0.051400060215529904,0.013621075258182323,-0.03973977839768139,0.03361205415287525,0.01630916928756649,LogisticRegression,0.48996144578313255,MP1,5,4
0.34805301977342035,0.49792987479526823,0.12092891077571018,0.00279135474650575,0.029593165376128404,0.0007036745329672901,DecisionTreeClassifier,0.5322771084337349,MP1,5,4
0.09551330712138899,0.10061378757186237,0.03316158867360425,0.1481169158230652,0.05708465573643612,-0.07008229734177894,LogisticRegression,0.5149777777777779,MP1,6,4
0.11845986514157712,0.29169411114395666,0.5827972848763103,0.004906128889844931,0.0009821994005823629,0.0011604105477286961,DecisionTreeClassifier,0.5189333333333334,MP1,6,4
-0.056294852674629296,-0.04412284017997479,0.16005427674488343,0.18845064931528926,-0.32208781209727855,-0.12287756801369683,LogisticRegression,0.496759493670886,MP1,7,4
0.35931755704192697,0.30002524545355036,0.31261729199082855,0.0010425698813812316,0.013165403375536731,0.013831932256776314,DecisionTreeClassifier,0.4957443037974683,MP1,7,4
0.06113948238482916,0.1743520452617694,0.09964434342557299,0.309021265371327,0.2954897073691896,0.1272829244146837,LogisticRegression,0.534978354978355,MP1,8,4
0.23063600193338002,0.5268716695618312,0.1627588046653364,0.06786719147013227,0.011809544717542904,5.6787651777221675e-05,DecisionTreeClassifier,0.5159794372294372,MP1,8,4
0.1992154885362717,0.026127260802271356,0.16946364003212228,0.11846455040161182,-0.014985154724210163,0.5348236216146026,LogisticRegression,0.5387277777777778,MP1,9,4
0.3522465494231095,0.13372203265163396,0.37406861454639134,0.00922396533942966,0.003850104365585918,0.12688873367384962,DecisionTreeClassifier,0.49307222222222225,MP1,9,4
-0.033116506629853895,0.03466978291835071,0.01687166248264991,-0.02265354292183922,-0.00918589068227986,-0.04204688876809449,LogisticRegression,0.5010422870756402,MP1,10,4
0.6063474445966329,0.19848735481146876,0.17371890274066215,0.00640482802783447,0.0029032598491543983,0.012138209974247492,DecisionTreeClassifier,0.49906194163192374,MP1,10,4
0.1718030549839397,-0.0073345998287703655,0.10579546706757556,0.20745607852102413,-0.31022828368659416,0.28827404842386667,LogisticRegression,0.5574468085106382,MP1,0,5
0.220250172574132,0.5312644016915188,0.21487097075786782,0.00850381850310666,0.009739727800684746,0.015370908672689672,DecisionTreeClassifier,0.486413666121113,MP1,0,5
-0.05060921049764687,-0.026465919061701215,-0.007469529223002667,-0.03449925817591701,0.023740249018141674,-0.09288670488190297,LogisticRegression,0.5055978260869565,MP1,1,5
0.4288123418374773,0.3245931981725814,0.2400527732743399,0.0020402178070642128,0.0010162270744664042,0.0034852418340709434,DecisionTreeClassifier,0.48447324414715726,MP1,1,5
-0.010749978748758292,-0.002657524765955928,-0.005647668275459972,0.015861519159674473,0.006130057229979145,0.03091331591329275,LogisticRegression,0.5166666666666666,MP1,2,5
0.5270347893377312,0.2622872014909987,0.20780164082318986,0.0,0.0,0.0028763683480802814,DecisionTreeClassifier,0.474818376068376,MP1,2,5
-0.05743176883108202,-0.05488486709724176,-0.016172029049614504,-0.0717184812858413,-0.08052855630781659,0.05141421444905934,LogisticRegression,0.49228181818181826,MP1,3,5
0.5521085087452383,0.32912091830371715,0.10487838868313652,0.006397258007191915,0.005660917785115586,0.0018340084756005041,DecisionTreeClassifier,0.5346477272727272,MP1,3,5
-0.06339921704853457,0.14672648692818674,-0.11429467651413906,-0.04798981652118965,-0.10347144931324234,-0.043348176907198124,LogisticRegression,0.4687058823529413,MP1,4,5
0.30968441785503315,0.24934326450902222,0.38931001970424783,0.005006767184827958,0.013787110661299593,0.03286842008556941,DecisionTreeClassifier,0.5156357466063349,MP1,4,5
-0.11084957309535794,0.038527885444197704,0.11521398677239535,0.03366922351742307,0.21015026151354832,-0.06076197239971938,LogisticRegression,0.5171180722891566,MP1,5,5
0.48902012304352543,0.14886792183941452,0.3505066001300948,0.0023333887199612634,0.008129107936827884,0.0011428583301758305,DecisionTreeClassifier,0.5082650602409639,MP1,5,5
0.01326485349802626,0.06942920785910585,0.02730017227535944,0.262297434971325,-0.02666024610768969,-0.09374773329812147,LogisticRegression,0.4816888888888889,MP1,6,5
0.2003884624383879,0.40899041982522655,0.3531623943565144,0.025445785048030564,0.000998537928729803,0.011014400403110539,DecisionTreeClassifier,0.469720987654321,MP1,6,5
-0.024118495957173258,-0.15003166687674752,0.08547011055733426,0.01398329751625027,-0.32333721708234253,0.06234156691007091,LogisticRegression,0.4744354430379747,MP1,7,5
0.3300106351434192,0.44995240505540807,0.20212392734477663,0.007834629383969158,0.0067558584521522635,0.0033225446202741885,DecisionTreeClassifier,0.473326582278481,MP1,7,5
0.1058041764493532,-0.027488052545086197,0.04263482100375508,0.040020537160190425,-0.4060938016837226,-0.5084758561052762,LogisticRegression,0.5318127705627705,MP1,8,5
0.356829164609336,0.21288952010086146,0.26756571176903843,0.007537450493602899,0.015383116715094302,0.1397950363120668,DecisionTreeClassifier,0.5475162337662337,MP1,8,5
0.018289357540454864,0.04812834993264591,-0.08686966690233283,0.001403621912859506,0.015221942638275253,0.03016277986335637,LogisticRegression,0.4723333333333333,MP1,9,5
0.27698221344346097,0.22053589773894233,0.4992465311275795,0.0,0.0032353576900173153,0.0,DecisionTreeClassifier,0.5133416666666667,MP1,9,5
0.09310398398640146,-0.04418319028197527,0.011738511761722484,-0.02621609706601599,0.01256504864694616,0.06969378103871059,LogisticRegression,0.5044967242406194,MP1,10,5
0.5083479956792977,0.3136670247211402,0.12585899173134585,0.0166247127085124,0.013481735498302236,0.022019539661401605,DecisionTreeClassifier,0.4868076235854676,MP1,10,5
0.015226679689030551,-0.10375463875604918,-0.14288087972758015,-0.7302481927662956,0.46723065574124734,-0.19422482620050519,LogisticRegression,0.5763911620294598,MP1,0,6
0.14192574422414433,0.2921299218295287,0.39310656931150945,0.14522284158836357,0.011168935194337698,0.016445987852116283,DecisionTreeClassifier,0.5243432896890343,MP1,0,6
-0.04920176208348113,0.008054106858854106,-0.0012799591338783815,0.0020901056876813,0.09156042542803433,-0.07015864596813602,LogisticRegression,0.4907148829431437,MP1,1,6
0.16656762321499308,0.2874978374037508,0.4676247487621739,0.04620514758878999,0.027801358976679475,0.0043032840536127385,DecisionTreeClassifier,0.5011308528428094,MP1,1,6
0.02223435478904744,-0.019753577375998158,-0.0324296536318314,0.0003576872213638175,0.01769730126954592,-0.009768152398038705,LogisticRegression,0.48080769230769227,MP1,2,6
0.13316519962713141,0.20566611950609195,0.6529201595794041,0.0,0.001864012954068876,0.006384508333303975,DecisionTreeClassifier,0.48511111111111105,MP1,2,6
-0.05523617751815797,-0.009823046066541215,0.10695262833902276,0.31887194360539256,-0.23091285156866967,0.12298603980889762,LogisticRegression,0.5197909090909091,MP1,3,6
0.39983105521120116,0.28402741525068925,0.2722271469150092,0.037771036562153325,0.002620451985085006,0.00352289407586219,DecisionTreeClassifier,0.5080113636363636,MP1,3,6
0.0027886806172362664,-0.049006760617388914,0.07679007951880702,-0.07965092815244318,0.0690889007407801,0.030631990625647126,LogisticRegression,0.46880995475113124,MP1,4,6
0.2998386381050376,0.5913377748452069,0.1088235870497554,0.0,0.0,0.0,DecisionTreeClassifier,0.5285995475113122,MP1,4,6
0.008342726680866162,-0.08284420938627995,0.1318485408144125,0.3659693847720869,-0.392332691356234,0.16200805766600282,LogisticRegression,0.5066987951807228,MP1,5,6
0.11484957137830927,0.26850110955154755,0.5787707882951744,0.02771907302804821,0.006207512082656292,0.003951945664264325,DecisionTreeClassifier,0.49412530120481934,MP1,5,6
0.00764076510816317,0.02712458731822725,-0.2470327292047055,-0.09496584745359715,-0.47413778796993694,-0.12062651743998114,LogisticRegression,0.5464888888888888,MP1,6,6
0.1512190471508556,0.4250313996483071,0.35005037290473295,0.0,0.061652751686453705,0.012046428609650654,DecisionTreeClassifier,0.5123209876543209,MP1,6,6
-0.03897727060106428,0.014499663134545933,0.00579076944872447,-0.2043008267603916,0.08232966329608607,0.14720491194715182,LogisticRegression,0.4527341772151898,MP1,7,6
0.4738546546673813,0.28218105241055946,0.2105991601412687,0.030337324581199327,0.001377635802889006,0.0016501723967022102,DecisionTreeClassifier,0.4963518987341773,MP1,7,6
0.010698478413310935,-0.0006761052920867019,-0.09441581263804183,-0.008264575189095957,-0.12417488235839157,-0.11541870413323341,LogisticRegression,0.4971266233766234,MP1,8,6
0.26705394468394766,0.2301730603314744,0.4791530891620436,0.00152457991712533,0.009961518385478135,0.01213380751993081,DecisionTreeClassifier,0.44803300865800855,MP1,8,6
0.08711395737829132,0.11677236572890017,-0.05919852394120794,0.06739501448932878,0.22422406831164632,0.09141443053936688,LogisticRegression,0.4987555555555555,MP1,9,6
0.5779256947944811,0.1446779089955292,0.27263586760860736,0.0027259777721217932,0.0007769299871405669,0.0012576208421198924,DecisionTreeClassifier,0.5145638888888889,MP1,9,6
0.014819789819492758,-0.05264143209678566,-0.01997384431737147,0.15870170732635663,0.0818826837826339,-0.17252215991454836,LogisticRegression,0.5256402620607505,MP1,10,6
0.4751282475919896,0.2532751845842362,0.21923914856168836,0.026072214512524495,0.004421543087136919,0.021863661662424233,DecisionTreeClassifier,0.5293627159023229,MP1,10,6
0.044445539829014155,0.027676916561713717,0.011129216258668912,0.0998594563515339,0.03081872226704341,-0.12398349542265358,LogisticRegression,0.4511988543371522,MP1,0,7
0.38074500845062004,0.0907625986615004,0.5205712961088057,0.006702649164677819,0.0,0.0012184476143956007,DecisionTreeClassifier,0.535390752864157,MP1,0,7
0.052625406814556054,-0.035442131241922865,-0.033070484020318244,0.08556008225877079,-0.1718884864109878,-0.2558159090127576,LogisticRegression,0.46677675585284284,MP1,1,7
0.2062116626370435,0.511678904851433,0.2698350258967911,0.004657203460406276,0.0014128362419552716,0.006204366912371044,DecisionTreeClassifier,0.48835911371237467,MP1,1,7
0.019684615302352406,-0.04863858029299561,-0.002422456647491489,-0.00046319475909404993,-0.056093463720731,-0.056323204331914185,LogisticRegression,0.4448119658119659,MP1,2,7
0.5602367860740416,0.23054136805449538,0.20060030183619887,0.0018658631199862466,0.0,0.0067556809152777356,DecisionTreeClassifier,0.4957863247863248,MP1,2,7
-0.0305902985264732,0.05354326565683215,-0.04432046354389864,0.08797595486537656,-0.012364992020734314,-0.07041053060894495,LogisticRegression,0.48655454545454546,MP1,3,7
0.2649086123708762,0.1868299516407894,0.5251259516475826,0.006296305846166945,0.011146072678132104,0.005693105816452378,DecisionTreeClassifier,0.49115454545454545,MP1,3,7
0.08326968077603547,0.03866456175057205,-0.014897322813828117,0.3148347847535372,-0.08691049436066862,-0.19350218629036992,LogisticRegression,0.4969366515837105,MP1,4,7
0.14947699078007318,0.39096043589758545,0.4344203869921954,0.01458783852126214,0.003250798734626724,0.007303549074257215,DecisionTreeClassifier,0.5145045248868779,MP1,4,7
-0.0019357400981844033,0.034591617467831355,-0.04077818087736656,0.01916208399048644,0.08519654376551017,0.13920426520986673,LogisticRegression,0.4931421686746989,MP1,5,7
0.1082925776775675,0.48613300549524424,0.3879686088881114,0.007320314442197495,0.0,0.010285493496879185,DecisionTreeClassifier,0.5162,MP1,5,7
-0.08954211609378362,-0.13926594966824932,0.10493189721072278,0.11864398833335665,-0.4314481698496387,0.12216870647071891,LogisticRegression,0.5286617283950618,MP1,6,7
0.24878049052717302,0.24625869399931877,0.47775230411462644,0.002562812390418076,0.019171455679275324,0.0054742432891882265,DecisionTreeClassifier,0.4913111111111111,MP1,6,7
0.007797650490431121,0.0414291432112021,0.012621814599855072,0.054518335456680535,-0.03552454881063371,-0.05851706584598805,LogisticRegression,0.5420759493670887,MP1,7,7
