awareness,confidence,correct,model,score,sub,window,permutation
0.022836517963774915,0.24005419133560668,-0.314559975869775,LogisticRegression,0.5168112141992739,HB,7,21
0.3229929800589627,0.34163637560963933,0.33537064433139774,DecisionTreeClassifier,0.5147821702299314,HB,7,21
-0.18192285887778714,0.245087545934474,0.20037595256167026,LogisticRegression,0.5395705128205128,HB,8,21
0.29084823187504133,0.4289888004729987,0.2801629676519603,DecisionTreeClassifier,0.5225235042735042,HB,8,21
-0.18848685694272502,0.2674669858238969,-0.15662594282324002,LogisticRegression,0.5479629629629629,HB,9,21
0.3521869685959077,0.39038712166669337,0.257425909737399,DecisionTreeClassifier,0.5519201940035273,HB,9,21
0.04909129176880471,-0.022974966785831916,-0.13595712624424408,LogisticRegression,0.45399531615925054,HB,10,21
0.45365357708085113,0.3569732188007075,0.18937320411844139,DecisionTreeClassifier,0.5264918032786885,HB,10,21
0.043318196915279585,0.0285622611813078,0.10146983542946224,LogisticRegression,0.545796875,HB,0,22
0.23202774544056992,0.20265528221692775,0.5653169723425022,DecisionTreeClassifier,0.5290312500000001,HB,0,22
-0.1077039417170551,0.02188499328684216,0.04300296325997868,LogisticRegression,0.4896738072054527,HB,1,22
0.4120106822405798,0.28082556256325064,0.30716375519616934,DecisionTreeClassifier,0.462836741317754,HB,1,22
-0.07485910311451675,-0.020324770620638963,0.013504898159238173,LogisticRegression,0.5344022644022643,HB,2,22
0.45738869967202567,0.3623954998949151,0.1802158004330593,DecisionTreeClassifier,0.5150932400932401,HB,2,22
-0.05239845879159042,0.14473141052927932,-0.08061266618693676,LogisticRegression,0.48230350877192985,HB,3,22
0.3192582867628307,0.23147509371375935,0.4492666195234103,DecisionTreeClassifier,0.5386122807017544,HB,3,22
-0.06148569716164618,0.016825148152749755,0.20349044036168423,LogisticRegression,0.4903774928774929,HB,4,22
0.39495515093835776,0.33440892896012175,0.2706359201015203,DecisionTreeClassifier,0.45201745014245015,HB,4,22
0.23747667743220116,-0.13297025226904854,0.15334679814355617,LogisticRegression,0.5343984962406014,HB,5,22
0.45326429663472384,0.30811387049577127,0.238621832869505,DecisionTreeClassifier,0.5148947368421053,HB,5,22
-0.05663958721212369,0.1400483046891761,0.01156313570780331,LogisticRegression,0.5017356811145511,HB,6,22
0.3976008815263751,0.4189586779889224,0.18344044048470246,DecisionTreeClassifier,0.49800696594427246,HB,6,22
-0.14558362213429019,0.18336507916107525,-0.11751366962859619,LogisticRegression,0.5282452601855586,HB,7,22
0.3735841138254204,0.32500389273910796,0.3014119934354715,DecisionTreeClassifier,0.5075594997983057,HB,7,22
0.05554444585602673,-0.04366078450351247,-0.027291749023050052,LogisticRegression,0.44417735042735046,HB,8,22
0.34949893847200253,0.3914380429464006,0.2590630185815967,DecisionTreeClassifier,0.4494508547008546,HB,8,22
0.04948205705893712,0.013632042390991144,-0.07263282864740925,LogisticRegression,0.446686507936508,HB,9,22
0.29621356472719723,0.3124575304196627,0.3913289048531401,DecisionTreeClassifier,0.467744708994709,HB,9,22
-0.08743665725307302,-0.013543722087848618,-0.20490825040567348,LogisticRegression,0.5450749414519906,HB,10,22
0.19507898531024023,0.16864989463581653,0.6362711200539434,DecisionTreeClassifier,0.5080468384074941,HB,10,22
0.1209872405341757,-0.004808003680915957,-0.2597491414920418,LogisticRegression,0.4991046875000001,HB,0,23
0.41688376384771964,0.41221246435788644,0.17090377179439412,DecisionTreeClassifier,0.53765,HB,0,23
0.08194700769225012,-0.3673843029737524,0.09807168142980352,LogisticRegression,0.5544320025965597,HB,1,23
0.30764074108737743,0.43680143179128483,0.25555782712133795,DecisionTreeClassifier,0.5506718597857838,HB,1,23
-0.08422710547289654,0.003626039694216305,-0.07141190759409977,LogisticRegression,0.5364518814518815,HB,2,23
0.2098355266599143,0.4198280006894021,0.37033647265068353,DecisionTreeClassifier,0.5234232434232435,HB,2,23
0.07161798969033632,0.03433110729908822,-0.06370297220731878,LogisticRegression,0.5027754385964913,HB,3,23
0.3768398872266074,0.3421175090847059,0.28104260368868705,DecisionTreeClassifier,0.46028596491228074,HB,3,23
-0.07037705193668699,-0.06738944377510571,-0.02927491130004034,LogisticRegression,0.5630128205128205,HB,4,23
0.4198993018521043,0.40113588035525594,0.1789648177926399,DecisionTreeClassifier,0.556803774928775,HB,4,23
0.1984999719635307,0.06983149011633596,-0.14230306458047826,LogisticRegression,0.5395,HB,5,23
0.480859042752216,0.2173848250574987,0.3017561321902852,DecisionTreeClassifier,0.5105112781954887,HB,5,23
0.07616982066333673,-0.036246964424661736,0.049360412857091286,LogisticRegression,0.5094969040247679,HB,6,23
0.2939339764388496,0.3337426396975557,0.3723233838635948,DecisionTreeClassifier,0.5100773993808049,HB,6,23
0.05958285020333278,-0.006966646562926505,-0.04651325806202299,LogisticRegression,0.4460125050423558,HB,7,23
0.31907195070858757,0.323675432295439,0.3572526169959738,DecisionTreeClassifier,0.4168676885841066,HB,7,23
0.10991935736426355,-0.10539626670483404,0.24779197832989713,LogisticRegression,0.531542735042735,HB,8,23
0.4002647452356048,0.24135065339016656,0.35838460137422856,DecisionTreeClassifier,0.5298589743589743,HB,8,23
0.039048252613974356,-0.039011804530447836,0.03534750876317671,LogisticRegression,0.44969135802469135,HB,9,23
0.39055300004441146,0.25493548678507993,0.3545115131705087,DecisionTreeClassifier,0.42676807760141094,HB,9,23
-0.036693327264784234,0.08707829428141549,-0.17856802047405526,LogisticRegression,0.48639812646370023,HB,10,23
0.2798104097066983,0.36445666553184175,0.35573292476145973,DecisionTreeClassifier,0.4718196721311475,HB,10,23
0.026380177212964043,-0.12548939903828132,0.014916888622265175,LogisticRegression,0.4951453125,HB,0,24
0.42098752683043217,0.2337540268939149,0.3452584462756526,DecisionTreeClassifier,0.5299796874999999,HB,0,24
0.011057054361238317,-0.12812724315031873,0.2607555412978627,LogisticRegression,0.5085654008438819,HB,1,24
0.24827285567109977,0.36040250463114865,0.3913246396977514,DecisionTreeClassifier,0.49849561830574496,HB,1,24
0.14766497955413146,0.030862069982158423,-0.3343345267700415,LogisticRegression,0.5146603396603396,HB,2,24
0.24383980952784168,0.5109501133563777,0.2452100771157805,DecisionTreeClassifier,0.5278987678987679,HB,2,24
0.06547938737412223,-0.24915594059395818,0.051423617485744276,LogisticRegression,0.5193473684210526,HB,3,24
0.28992273770244487,0.43387555578608017,0.276201706511475,DecisionTreeClassifier,0.528921052631579,HB,3,24
0.12243888753526784,-0.09856354959966097,0.22519091388508755,LogisticRegression,0.5419106125356127,HB,4,24
0.23111744667529863,0.3564268556303564,0.41245569769434526,DecisionTreeClassifier,0.5219818376068376,HB,4,24
0.007088583253519194,-0.1095258773557001,0.23567379930817978,LogisticRegression,0.5042763157894737,HB,5,24
0.5287228366495454,0.24374667207494138,0.2275304912755133,DecisionTreeClassifier,0.5329642857142858,HB,5,24
-0.024644860003072967,0.02546510037528439,0.017571149803919585,LogisticRegression,0.42564628482972133,HB,6,24
0.334378577080189,0.286014359403656,0.379607063516155,DecisionTreeClassifier,0.500671439628483,HB,6,24
0.2025786851812488,-0.12590263321278705,0.0893388994969946,LogisticRegression,0.5427732956837433,HB,7,24
0.42778552430228745,0.2944931786338355,0.27772129706387677,DecisionTreeClassifier,0.5303025413473175,HB,7,24
0.0840877155023763,0.13711056192015394,-0.21882801820434253,LogisticRegression,0.5079636752136752,HB,8,24
0.4193054948235782,0.29747020288302173,0.28322430229340023,DecisionTreeClassifier,0.4957329059829059,HB,8,24
0.17580791977915053,-0.05853802911373448,0.1102112208814441,LogisticRegression,0.5434942680776014,HB,9,24
0.48385238379335477,0.21077605385135276,0.3053715623552927,DecisionTreeClassifier,0.5382716049382718,HB,9,24
-0.014075253625162662,-0.015103785533086911,0.1109181538387732,LogisticRegression,0.46301873536299765,HB,10,24
0.3553349190860817,0.2894347030954699,0.35523037781844835,DecisionTreeClassifier,0.49570960187353635,HB,10,24
0.17741270759378383,-0.025686394101538737,0.1070630860954747,LogisticRegression,0.5371171874999999,HB,0,25
0.5484839629475973,0.21050172354725663,0.24101431350514613,DecisionTreeClassifier,0.5287640625000001,HB,0,25
-0.018139151160560026,-0.04648174862098573,-0.147782014741599,LogisticRegression,0.5298928919182084,HB,1,25
0.326269217611484,0.21448889331349386,0.45924188907502206,DecisionTreeClassifier,0.5541187925998052,HB,1,25
0.011125907298780647,-0.0002371076564846665,-0.005569820679488857,LogisticRegression,0.43462204462204457,HB,2,25
0.3219025309098304,0.33189365542444454,0.3462038136657254,DecisionTreeClassifier,0.4921528471528472,HB,2,25
-0.05147331487656742,0.0420255144833945,-0.13529739322338474,LogisticRegression,0.5073701754385965,HB,3,25
0.36268899139369926,0.3231518902496633,0.31415911835663746,DecisionTreeClassifier,0.5170175438596492,HB,3,25
0.014889445650968648,-0.025970370718982175,-0.0034496674095696746,LogisticRegression,0.43433404558404554,HB,4,25
0.31403116156372535,0.32827243050827914,0.35769640792799534,DecisionTreeClassifier,0.41522613960113963,HB,4,25
-0.01139619792166516,-0.07161181987332486,0.15134601349798082,LogisticRegression,0.46476691729323316,HB,5,25
0.3732643983946835,0.3018089433682479,0.3249266582370687,DecisionTreeClassifier,0.502609022556391,HB,5,25
-0.005411310653359639,0.04498852036005945,0.024990834511079196,LogisticRegression,0.4682662538699691,HB,6,25
0.3235082817507957,0.3489000186223793,0.327591699626825,DecisionTreeClassifier,0.4432739938080496,HB,6,25
0.01756755119655342,-0.1943708695733811,0.3057423911597171,LogisticRegression,0.5221419927390076,HB,7,25
0.2835703212919262,0.3149224021149433,0.40150727659313035,DecisionTreeClassifier,0.5146551028640581,HB,7,25
0.004342113145386312,0.10989436503500409,0.0071008013430854935,LogisticRegression,0.5422136752136751,HB,8,25
0.14338287798235427,0.6997833366950355,0.1568337853226102,DecisionTreeClassifier,0.5206431623931623,HB,8,25
-0.11872571401531569,0.13879569843101516,0.09742985835918123,LogisticRegression,0.49148368606701937,HB,9,25
0.29895203450982083,0.40222283041040646,0.29882513507977276,DecisionTreeClassifier,0.47251102292768965,HB,9,25
0.18509628801464273,0.0001883973980047262,-0.1851344896019551,LogisticRegression,0.49793442622950834,HB,10,25
0.18974746061227438,0.4704598767479177,0.33979266263980795,DecisionTreeClassifier,0.5552622950819671,HB,10,25
0.05846917013040698,0.03870738468075952,-0.3622000853472139,LogisticRegression,0.5006437499999999,HB,0,26
0.342438917113038,0.2635300984399694,0.39403098444699275,DecisionTreeClassifier,0.5304328125000001,HB,0,26
-0.01328803500881167,0.13906382268667228,-0.014464211212122,LogisticRegression,0.5272249269717625,HB,1,26
0.306451833972885,0.42388209164864527,0.2696660743784699,DecisionTreeClassifier,0.5374537487828627,HB,1,26
0.028516284030704466,0.015019409282727183,0.0184072075805284,LogisticRegression,0.5286813186813186,HB,2,26
0.38307312892650025,0.29095732153371573,0.32596954953978396,DecisionTreeClassifier,0.48747086247086246,HB,2,26
-0.0454293469508315,0.03159694429952102,0.08002792529448476,LogisticRegression,0.4500105263157895,HB,3,26
0.37892996585960353,0.3409813801491542,0.28008865399124233,DecisionTreeClassifier,0.44183859649122814,HB,3,26
0.04285032616421928,0.0023729693824311314,0.04861376090490565,LogisticRegression,0.5162232905982905,HB,4,26
0.2554643525966895,0.3722224214854566,0.37231322591785376,DecisionTreeClassifier,0.5028240740740741,HB,4,26
-0.0488277540429505,0.05952006995653489,0.08624735758351072,LogisticRegression,0.4722462406015038,HB,5,26
0.23535240122850154,0.35724018876006786,0.4074074100114307,DecisionTreeClassifier,0.4944285714285715,HB,5,26
-0.02208168824766795,-0.06999011728127434,-0.008915314605526692,LogisticRegression,0.5442589009287926,HB,6,26
0.1495333845114231,0.5581695228912656,0.29229709259731107,DecisionTreeClassifier,0.5217047213622291,HB,6,26
0.013582842833247632,0.003363931726796279,0.07262363651559961,LogisticRegression,0.48699878983461076,HB,7,26
0.3109603802881962,0.3839923084529678,0.3050473112588359,DecisionTreeClassifier,0.49191609519967744,HB,7,26
-0.14911128494262,0.05610948812955083,-0.11159115601686452,LogisticRegression,0.5255128205128206,HB,8,26
0.44343876885942296,0.2338834056203957,0.3226778255201816,DecisionTreeClassifier,0.5180790598290599,HB,8,26
-0.04173074784676177,-0.0017957926616240963,0.1678908827991147,LogisticRegression,0.4674338624338624,HB,9,26
0.349931332011214,0.27125104006151696,0.3788176279272692,DecisionTreeClassifier,0.4396428571428572,HB,9,26
0.05808781015654552,-0.0004385922038359932,0.01787273007843831,LogisticRegression,0.49687822014051525,HB,10,26
0.28245805819378206,0.22198404128248914,0.49555790052372883,DecisionTreeClassifier,0.48210772833723664,HB,10,26
0.15217775734442532,0.08654393453434733,-0.18031580773448247,LogisticRegression,0.5299265625,HB,0,27
0.33438141071762495,0.27450846115241306,0.391110128129962,DecisionTreeClassifier,0.5121843749999999,HB,0,27
-0.101540017177519,0.008620181338097494,0.07349885054554937,LogisticRegression,0.47375365141187914,HB,1,27
0.2627379039754475,0.529475612518122,0.20778648350643053,DecisionTreeClassifier,0.4856296656929569,HB,1,27
-0.05646166295189338,-0.011635479888458531,0.12453093440995008,LogisticRegression,0.45852147852147845,HB,2,27
0.3932378018130012,0.3653135305238445,0.24144866766315395,DecisionTreeClassifier,0.5059706959706959,HB,2,27
-0.013035833825399414,-0.009228312873080733,-0.06269649315335227,LogisticRegression,0.4946105263157895,HB,3,27
0.34613409135089723,0.2708678342969096,0.38299807435219324,DecisionTreeClassifier,0.4465298245614035,HB,3,27
0.07355188135318554,0.07114769755843128,-0.01998810039196494,LogisticRegression,0.5455982905982906,HB,4,27
0.3067978568744259,0.29143077517127514,0.4017713679542984,DecisionTreeClassifier,0.5342841880341881,HB,4,27
-0.025862846786122065,0.030032133083751397,0.07916298433049222,LogisticRegression,0.4533815789473685,HB,5,27
0.30270007756374634,0.3475631617414389,0.3497367606948147,DecisionTreeClassifier,0.43271992481203014,HB,5,27
0.13062315094017282,-0.040489276292143696,0.0013057860798381818,LogisticRegression,0.5160023219814242,HB,6,27
0.3408324560557653,0.25976745128907736,0.3994000926551571,DecisionTreeClassifier,0.5451509287925697,HB,6,27
-0.05508979045053233,-0.010379204493821594,-0.011708317802804968,LogisticRegression,0.5200927793465105,HB,7,27
0.30747020314538864,0.33651971207283493,0.3560100847817764,DecisionTreeClassifier,0.5202178297700685,HB,7,27
-0.06935966008638983,0.12706794452635498,0.021856539610107313,LogisticRegression,0.4968653846153847,HB,8,27
0.3993214752945724,0.32446989620837097,0.2762086284970567,DecisionTreeClassifier,0.5018696581196582,HB,8,27
-0.10773977775883507,0.07426496807177002,0.08631724916845805,LogisticRegression,0.47672839506172826,HB,9,27
0.38690563483614854,0.3402068356405794,0.27288752952327205,DecisionTreeClassifier,0.4985582010582011,HB,9,27
0.10578076220751383,-0.030854212330272565,-0.10768751701043362,LogisticRegression,0.46274473067915695,HB,10,27
0.3095181589510088,0.35804616482853246,0.33243567622045844,DecisionTreeClassifier,0.46371194379391106,HB,10,27
0.027708187864870778,0.11319518117857796,-0.2668367255338616,LogisticRegression,0.4943953125000001,HB,0,28
0.3604348359425596,0.32094186192046115,0.31862330213697926,DecisionTreeClassifier,0.49366406249999994,HB,0,28
0.13412275925994288,-0.27574314629704316,0.015633180127443077,LogisticRegression,0.521601752677702,HB,1,28
0.3681563518705472,0.3383267201870903,0.2935169279423627,DecisionTreeClassifier,0.5146608244076598,HB,1,28
-0.11215320527328934,0.014058704266912256,-0.11527469228579847,LogisticRegression,0.5376023976023976,HB,2,28
0.43189176436290894,0.19110596997032492,0.37700226566676615,DecisionTreeClassifier,0.5054945054945054,HB,2,28
0.17295024343769883,0.1547825250460104,-0.2914213893326044,LogisticRegression,0.5318315789473685,HB,3,28
0.37468010300941124,0.2588601605018189,0.36645973648876967,DecisionTreeClassifier,0.5254649122807018,HB,3,28
-0.07018266464669529,0.06345147757422015,0.0070381111479328115,LogisticRegression,0.44698896011396017,HB,4,28
0.34995011799509107,0.37074371710826637,0.2793061648966424,DecisionTreeClassifier,0.46609508547008544,HB,4,28
-0.0033234664575626975,0.025880643463459623,0.01806933161145499,LogisticRegression,0.4598947368421053,HB,5,28
0.34091143407159635,0.25677013661845577,0.40231842930994793,DecisionTreeClassifier,0.47602067669172937,HB,5,28
-0.022505729853822112,-0.010603471060581673,0.011813671162892598,LogisticRegression,0.4434578173374613,HB,6,28
0.2936630745961647,0.33264158575589514,0.37369533964793983,DecisionTreeClassifier,0.4412480650154799,HB,6,28
0.12539880293178263,-0.12357379608583924,0.10621304219900778,LogisticRegression,0.5120350947962888,HB,7,28
0.34977779350753785,0.27371577559111376,0.37650643090134844,DecisionTreeClassifier,0.511444130697862,HB,7,28
-0.007064304881665011,-0.029424878233749067,-0.011207299843020983,LogisticRegression,0.4801581196581196,HB,8,28
0.358516147898974,0.2787091596713724,0.3627746924296536,DecisionTreeClassifier,0.5097542735042735,HB,8,28
-0.0007707278460594657,-0.013175732496869779,-0.07677235066685634,LogisticRegression,0.47462301587301586,HB,9,28
0.4151541150421295,0.3508391278350416,0.23400675712282865,DecisionTreeClassifier,0.49675925925925923,HB,9,28
0.11524818454959616,-0.030123722233659667,-0.02610397849955874,LogisticRegression,0.4805339578454333,HB,10,28
0.2987420089488746,0.3179979457483664,0.38326004530275903,DecisionTreeClassifier,0.4637096018735363,HB,10,28
-0.059905672602998644,-0.07250365120629046,0.10667974559467831,LogisticRegression,0.48806718749999994,HB,0,29
0.31371791317146824,0.35145975214167313,0.33482233468685885,DecisionTreeClassifier,0.45545625,HB,0,29
0.3085904411588245,-0.12526609302784736,-0.18608762403039594,LogisticRegression,0.5444563453424213,HB,1,29
0.2908559197897634,0.40984059271403156,0.2993034874962053,DecisionTreeClassifier,0.5234307043167802,HB,1,29
-0.0486792879235161,0.046894297812375946,-0.11682121132637757,LogisticRegression,0.4948035298035298,HB,2,29
0.3127341282029158,0.42701652289216385,0.2602493489049207,DecisionTreeClassifier,0.5049617049617049,HB,2,29
0.0200067030581874,0.059655611601401766,-0.06686674969793704,LogisticRegression,0.45964736842105275,HB,3,29
0.40354104338962643,0.29634993452427555,0.300109022086098,DecisionTreeClassifier,0.48199824561403504,HB,3,29
-0.13036816682294428,-0.08499185466563829,0.19790851613345775,LogisticRegression,0.5013016381766382,HB,4,29
0.4061956904572729,0.21202796348261316,0.381776346060114,DecisionTreeClassifier,0.522457264957265,HB,4,29
0.1826516598482566,0.013638155941877006,-0.11402550582689877,LogisticRegression,0.516375939849624,HB,5,29
0.39182997690313137,0.35140557240940207,0.2567644506874665,DecisionTreeClassifier,0.5276334586466166,HB,5,29
-0.052110963148473945,-0.08752889388098314,0.050600729010897655,LogisticRegression,0.5303560371517029,HB,6,29
0.28709132991456854,0.4918436403788962,0.22106502970653527,DecisionTreeClassifier,0.5059442724458205,HB,6,29
-0.03706661843959378,-0.018034491235690876,-0.009385812672021612,LogisticRegression,0.5215328761597419,HB,7,29
0.32449676067912236,0.2595251840228305,0.4159780552980474,DecisionTreeClassifier,0.48487696651875756,HB,7,29
0.05881281000319658,-0.021408485715978438,-0.0719117083715159,LogisticRegression,0.4428910256410256,HB,8,29
0.32034174021454054,0.3269835550706224,0.35267470471483725,DecisionTreeClassifier,0.4318311965811965,HB,8,29
0.006002190487101795,-0.002436213882243781,0.08685348595358278,LogisticRegression,0.46389329805996465,HB,9,29
0.32457369436390576,0.3863332946215072,0.289093011014587,DecisionTreeClassifier,0.4622222222222222,HB,9,29
-0.048345738744251986,0.2764069196860953,-0.3197358095305857,LogisticRegression,0.5471990632318502,HB,10,29
0.19500528092864985,0.4211705095064729,0.38382420956487684,DecisionTreeClassifier,0.5382388758782201,HB,10,29
-0.02606107489379705,-0.009195339650271498,0.005583967567882926,LogisticRegression,0.45453281249999994,HB,0,30
0.21803709733928225,0.36708201347109737,0.4148808891896205,DecisionTreeClassifier,0.48291875000000006,HB,0,30
0.05984708103271865,-0.0973664291486787,-0.036622233650233205,LogisticRegression,0.47704965920155795,HB,1,30
0.3662497062118224,0.20941577303017314,0.4243345207580045,DecisionTreeClassifier,0.4641480038948393,HB,1,30
-0.009409671900037844,0.024630929702134475,-0.13057876602195484,LogisticRegression,0.4744022644022643,HB,2,30
0.35136168379408106,0.2979750361975368,0.3506632800083822,DecisionTreeClassifier,0.44909923409923413,HB,2,30
-0.04668563118565456,0.03603694207924935,-0.07591989381500167,LogisticRegression,0.48375964912280695,HB,3,30
0.33695652840807055,0.38529560821939207,0.27774786337253743,DecisionTreeClassifier,0.46775964912280704,HB,3,30
0.06381041257084857,-0.22415874161883068,0.061281628373920476,LogisticRegression,0.5192361111111111,HB,4,30
0.2325728498508025,0.39775404155117594,0.36967310859802127,DecisionTreeClassifier,0.511144943019943,HB,4,30
0.0268797015446408,-0.0008152659654978346,0.03647164776926894,LogisticRegression,0.47130451127819556,HB,5,30
0.3354166436711973,0.3633626664253902,0.3012206899034126,DecisionTreeClassifier,0.4580733082706767,HB,5,30
0.20997664027716156,-0.21045384378750917,-0.15289987640173552,LogisticRegression,0.5224709752321981,HB,6,30
0.4194679871529294,0.2620415276290956,0.3184904852179747,DecisionTreeClassifier,0.5214299535603716,HB,6,30
0.125531829219086,0.10563154612290837,-0.39628423149510594,LogisticRegression,0.5242033077853974,HB,7,30
0.4422424399912462,0.29013803106041836,0.2676195289483353,DecisionTreeClassifier,0.5414602662363857,HB,7,30
0.28519100679282905,-0.2437572496493498,-0.22851587189267913,LogisticRegression,0.5332756410256411,HB,8,30
0.41997299409970895,0.35586970037877785,0.22415730552151333,DecisionTreeClassifier,0.5324893162393163,HB,8,30
-0.2333047788213167,0.06976906307091797,0.2509009877159455,LogisticRegression,0.5043915343915344,HB,9,30
0.3352441746769977,0.31042283041283303,0.354332994910169,DecisionTreeClassifier,0.49696649029982354,HB,9,30
-0.16551436796581187,-0.0529652769451599,0.13394548097095163,LogisticRegression,0.5221826697892272,HB,10,30
0.45609087272063464,0.2380661203982077,0.30584300688115773,DecisionTreeClassifier,0.5142505854800937,HB,10,30
-0.22144440372095742,0.038399297248458406,0.21156303054086883,LogisticRegression,0.5026625,HB,0,31
0.31284523466191877,0.38930990371897706,0.2978448616191041,DecisionTreeClassifier,0.4812984374999999,HB,0,31
-0.14214887601540208,0.059505451340610305,-0.25011471379905303,LogisticRegression,0.5576890619928595,HB,1,31
0.3143326713402156,0.12221708967132028,0.5634502389884642,DecisionTreeClassifier,0.5550048685491723,HB,1,31
-0.037975683603892155,-0.008927367375283516,0.05275301543860536,LogisticRegression,0.4455111555111554,HB,2,31
0.38774486283835247,0.38413850327185406,0.22811663388979342,DecisionTreeClassifier,0.4286480186480187,HB,2,31
0.11939208620912307,-0.19358629748333187,0.1793348080268975,LogisticRegression,0.5226508771929823,HB,3,31
0.27874283639240094,0.3518793428821917,0.3693778207254074,DecisionTreeClassifier,0.49002631578947375,HB,3,31
-0.02218727939934971,-0.1558626227203375,0.08040666261462992,LogisticRegression,0.519451566951567,HB,4,31
0.26266259459919417,0.47265593378229825,0.26468147161850736,DecisionTreeClassifier,0.5020655270655271,HB,4,31
-0.19485091860282924,-0.0899857144053025,0.35143337759878357,LogisticRegression,0.5108139097744361,HB,5,31
0.3029426797630561,0.4354292093022684,0.26162811093467564,DecisionTreeClassifier,0.5068853383458647,HB,5,31
0.18901006072218135,0.022741043045105967,-0.19706089437212274,LogisticRegression,0.507202012383901,HB,6,31
0.1915194671871756,0.5538237558179326,0.2546567769948918,DecisionTreeClassifier,0.5351528637770897,HB,6,31
0.00581831767895927,-0.012940022774865303,-0.028568448315589343,LogisticRegression,0.4240621218233159,HB,7,31
0.3532717020713311,0.25532244751474287,0.39140585041392617,DecisionTreeClassifier,0.46498991528842276,HB,7,31
0.2626283419898036,0.1724331617777508,-0.27952705652558896,LogisticRegression,0.5732863247863247,HB,8,31
0.3690823701535279,0.23411043382071633,0.3968071960257559,DecisionTreeClassifier,0.554008547008547,HB,8,31
0.18170131557895441,-0.09660387315333122,0.1762363125830716,LogisticRegression,0.5376278659611993,HB,9,31
0.4245523316777554,0.24216110462160004,0.33328656370064424,DecisionTreeClassifier,0.5196097883597883,HB,9,31
-0.017973177315064596,0.042715063158504644,0.045220901118364784,LogisticRegression,0.4495714285714287,HB,10,31
0.3460037288331747,0.3232028843484775,0.33079338681834775,DecisionTreeClassifier,0.4678103044496487,HB,10,31
0.015316729973523003,0.015239365459433402,0.006029748602669804,LogisticRegression,0.46576093750000014,HB,0,32
0.3536768725115572,0.30528972743855254,0.34103340004989025,DecisionTreeClassifier,0.47515312499999995,HB,0,32
-0.0051091030670160935,-0.006328105554323279,0.16194002304033853,LogisticRegression,0.5021713729308666,HB,1,32
0.3971828771399165,0.3289118024697465,0.2739053203903371,DecisionTreeClassifier,0.5121210645894191,HB,1,32
0.02805085797362703,0.027857314012715798,-0.15936187002562366,LogisticRegression,0.457116217116217,HB,2,32
0.3619621531257964,0.3452680880881174,0.292769758786086,DecisionTreeClassifier,0.4718664668664668,HB,2,32
0.08099535974190215,-0.061663695959002736,-0.1009176323649168,LogisticRegression,0.46568947368421043,HB,3,32
0.3635271851533961,0.3895638938622738,0.24690892098433,DecisionTreeClassifier,0.4927491228070175,HB,3,32
0.21299923975476445,-0.173955737988888,-0.3724774433480247,LogisticRegression,0.5443963675213674,HB,4,32
0.30004312827476576,0.2742065712955176,0.4257503004297167,DecisionTreeClassifier,0.5291826923076924,HB,4,32
-0.16937259469213012,-0.08096532740714248,0.17067949639908658,LogisticRegression,0.5332142857142856,HB,5,32
0.40812259536144646,0.2725161814319845,0.319361223206569,DecisionTreeClassifier,0.5076033834586465,HB,5,32
-0.10818653481158902,0.06968502680779784,-0.006344194694780384,LogisticRegression,0.4882275541795666,HB,6,32
0.35523378222009555,0.32773572008478025,0.31703049769512387,DecisionTreeClassifier,0.47768188854489163,HB,6,32
0.23195250606426512,-0.15091017447378463,-0.007072586314801384,LogisticRegression,0.5328398547801533,HB,7,32
0.3824520400835233,0.3140024327572689,0.303545527159208,DecisionTreeClassifier,0.5288826139572409,HB,7,32
0.004189802533139048,-0.1409171915937515,-0.2358993271339263,LogisticRegression,0.5470384615384615,HB,8,32
0.3099951798672947,0.30253826780487186,0.3874665523278336,DecisionTreeClassifier,0.5272051282051283,HB,8,32
-0.11519287345750305,-0.062131997880266125,0.06398737017925211,LogisticRegression,0.5342945326278659,HB,9,32
0.3266915224561531,0.1980035442139541,0.47530493332989265,DecisionTreeClassifier,0.5284171075837742,HB,9,32
0.02920163721219696,0.05677120432475626,-0.05998739251761252,LogisticRegression,0.48057845433255264,HB,10,32
0.3312467888565615,0.28609366853570767,0.3826595426077305,DecisionTreeClassifier,0.46089227166276353,HB,10,32
-0.10610758594004426,0.3036963577942573,-0.410811876426255,LogisticRegression,0.541190625,HB,0,33
0.11423175983317015,0.542204185958651,0.34356405420817887,DecisionTreeClassifier,0.5046859375,HB,0,33
0.05177916564660985,-0.06858380458771232,0.09896220480657351,LogisticRegression,0.47094449853943515,HB,1,33
0.34718976101016713,0.329386423494995,0.3234238154948382,DecisionTreeClassifier,0.4507481337228173,HB,1,33
-0.009751149431813173,-0.16869897141617624,0.14040488882277063,LogisticRegression,0.4907659007659008,HB,2,33
0.3315831515598181,0.35538601931597624,0.3130308291242058,DecisionTreeClassifier,0.4982101232101232,HB,2,33
0.10600289946772871,0.006821910096741279,-0.18762852453373988,LogisticRegression,0.4762473684210526,HB,3,33
0.49607285233120085,0.21054773218636336,0.2933794154824355,DecisionTreeClassifier,0.43420175438596487,HB,3,33
0.09606962243973183,0.13821630930428389,-0.10702633932232981,LogisticRegression,0.5345388176638177,HB,4,33
0.30836714845300867,0.2960145971641362,0.39561825438285525,DecisionTreeClassifier,0.5423397435897437,HB,4,33
-0.016434895947233838,-0.052776945332220666,0.0014357956218451276,LogisticRegression,0.5078345864661654,HB,5,33
