RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.12056465528414778,-0.14222395016547298,0.13108550478120554,LogisticRegression,0.540735049833887,PC,9,21
0.4685120188599567,0.2964189975732736,0.2350689835667697,DecisionTreeClassifier,0.5293563122923589,PC,9,21
-0.07966497977868545,0.01738786110814094,0.01769983932791713,LogisticRegression,0.5015035273368608,PC,10,21
0.4010429627591211,0.2708023760831554,0.32815466115772346,DecisionTreeClassifier,0.4900154320987655,PC,10,21
0.016951934307701692,-0.04847251670866079,0.05019374752930819,LogisticRegression,0.4810831447963801,PC,0,22
0.4377509314252643,0.26252235647866295,0.29972671209607293,DecisionTreeClassifier,0.4953506787330316,PC,0,22
-0.0012196759490560685,0.00048353946983734476,-0.03414976757201121,LogisticRegression,0.5195920745920746,PC,1,22
0.13612562855001994,0.33382655819755913,0.5300478132524209,DecisionTreeClassifier,0.5403671328671328,PC,1,22
-0.06146339551947271,-0.08671309297654713,0.06506693230294099,LogisticRegression,0.5155919471153845,PC,2,22
0.40969830225020354,0.3494705295674876,0.24083116818230912,DecisionTreeClassifier,0.4787124399038462,PC,2,22
0.012994437392199772,0.06064514290334487,-0.012723809611459046,LogisticRegression,0.4927545857052498,PC,3,22
0.19722101822405563,0.584764092053304,0.21801488972264027,DecisionTreeClassifier,0.4947074636306135,PC,3,22
0.05232258244328136,-0.030426633499523296,-0.03245741851330945,LogisticRegression,0.5183770491803279,PC,4,22
0.2117473864367993,0.4769418088334929,0.3113108047297076,DecisionTreeClassifier,0.5084672131147542,PC,4,22
0.04508451441894449,0.03433833828919639,-0.056842255693594794,LogisticRegression,0.4881145833333333,PC,5,22
0.2082109356651054,0.2618052775165363,0.5299837868183581,DecisionTreeClassifier,0.47278645833333327,PC,5,22
0.03754105501392688,0.008164890162403557,0.024371740349088903,LogisticRegression,0.488416877028489,PC,6,22
0.34041098886113913,0.4375074295020319,0.22208158163682892,DecisionTreeClassifier,0.49287774972953485,PC,6,22
-0.002880109272959946,-0.00772742476764027,-0.015685436584426084,LogisticRegression,0.45002612915266904,PC,7,22
0.5190013092872807,0.130353211862023,0.35064547885069614,DecisionTreeClassifier,0.4812374020156775,PC,7,22
-0.04791060432051811,0.10716461353791906,-0.06469187906141487,LogisticRegression,0.5058611111111111,PC,8,22
0.2272797441716973,0.7028605458774062,0.06985970995089648,DecisionTreeClassifier,0.49681150793650786,PC,8,22
-0.012623356758301412,0.11967245304326317,-0.06265214723367628,LogisticRegression,0.5079318936877076,PC,9,22
0.313808243634267,0.4912822796185775,0.19490947674715553,DecisionTreeClassifier,0.4880357142857143,PC,9,22
-0.0555169647042233,0.013250266152329467,0.016288202436445062,LogisticRegression,0.4635317460317461,PC,10,22
0.3563466178116441,0.2202158144170495,0.4234375677713064,DecisionTreeClassifier,0.47133156966490297,PC,10,22
-0.04475133902041624,-0.037758782255501715,0.0318791611533661,LogisticRegression,0.46374999999999994,PC,0,23
0.35005257264245077,0.431938938658848,0.21800848869870135,DecisionTreeClassifier,0.4871648755656109,PC,0,23
0.00806810492011616,0.19399394345087656,-0.0752115373349893,LogisticRegression,0.516993006993007,PC,1,23
0.08539711810494363,0.3219355598921569,0.5926673220028996,DecisionTreeClassifier,0.5309280303030304,PC,1,23
0.02880982670343447,-0.052904366992282244,0.04988513315077316,LogisticRegression,0.49141225961538454,PC,2,23
0.2244882888469336,0.4068145021028531,0.36869720905021325,DecisionTreeClassifier,0.47825871394230773,PC,2,23
-0.06900076516787611,0.012149451512509983,0.025354233613787622,LogisticRegression,0.48124288425047435,PC,3,23
0.42773822650108967,0.21953751173370137,0.3527242617652087,DecisionTreeClassifier,0.4633475648323846,PC,3,23
0.062317091791149436,0.022135028489111988,-0.0678363369906475,LogisticRegression,0.4854131147540983,PC,4,23
0.18173657448444247,0.49375100703294594,0.3245124184826115,DecisionTreeClassifier,0.49588196721311467,PC,4,23
-0.11773388463367368,0.10866459085128638,-0.07580044625150037,LogisticRegression,0.5540451388888888,PC,5,23
0.5349245954028838,0.29561320594910834,0.16946219864800788,DecisionTreeClassifier,0.4953645833333333,PC,5,23
-0.007072408267967394,-0.03436974221035921,-0.03037188018697848,LogisticRegression,0.559296790479625,PC,6,23
0.3095077395640093,0.26575050308684206,0.4247417573491488,DecisionTreeClassifier,0.5291958168049045,PC,6,23
-0.03850103406834595,-0.12335486000423651,0.085186831223329,LogisticRegression,0.5124262784621127,PC,7,23
0.36821218936806493,0.21165615566095625,0.4201316549709791,DecisionTreeClassifier,0.49107502799552066,PC,7,23
0.03228008580446702,0.01962348621523517,0.024519641912066837,LogisticRegression,0.529015873015873,PC,8,23
0.24523369036660939,0.43614504431006973,0.3186212653233209,DecisionTreeClassifier,0.4858472222222222,PC,8,23
-0.04776757789454555,0.04757690854122127,-0.004089900086461872,LogisticRegression,0.49795681063122926,PC,9,23
0.49424316227133,0.12966496950523168,0.3760918682234384,DecisionTreeClassifier,0.5268397009966778,PC,9,23
0.14026186588425088,-0.014726935866770026,-0.031497867409167164,LogisticRegression,0.5087522045855379,PC,10,23
0.46448830060348184,0.2321055868281346,0.30340611256838346,DecisionTreeClassifier,0.49085097001763667,PC,10,23
0.03474572197542176,-0.022083979749832318,0.03982671083329635,LogisticRegression,0.5061962669683259,PC,0,24
0.23626752634963794,0.1809267267008547,0.5828057469495075,DecisionTreeClassifier,0.4884162895927602,PC,0,24
0.04579992552452447,0.006371154009800991,0.006594792628448508,LogisticRegression,0.47927447552447544,PC,1,24
0.20450648693624612,0.5867435654244605,0.20874994763929366,DecisionTreeClassifier,0.5260358391608392,PC,1,24
-0.03248432656457323,-0.003662876616064163,-0.02676544360064477,LogisticRegression,0.5293329326923077,PC,2,24
0.22952367840149243,0.16552314273716584,0.6049531788613419,DecisionTreeClassifier,0.5046995192307693,PC,2,24
-0.023152395187696424,0.007054800164992023,-0.024038822309739638,LogisticRegression,0.4934092346616065,PC,3,24
0.30992974672662094,0.3015722448799364,0.3884980083934428,DecisionTreeClassifier,0.47082858950031636,PC,3,24
-0.0009270219155739091,-0.027987872739196454,-0.035610548509257156,LogisticRegression,0.5009344262295082,PC,4,24
0.22950466722533766,0.3339321634891228,0.43656316928553934,DecisionTreeClassifier,0.494855737704918,PC,4,24
-0.08651694486113494,0.0732225869954291,-0.08403190925426783,LogisticRegression,0.5229861111111113,PC,5,24
0.3021836886216668,0.3828175732863332,0.31499873809200013,DecisionTreeClassifier,0.5302361111111111,PC,5,24
0.025041127281291806,-0.010285646641958817,-0.04653740693000132,LogisticRegression,0.5080598629642986,PC,6,24
0.2875936912695711,0.2757770696033207,0.4366292391271084,DecisionTreeClassifier,0.47486657050126213,PC,6,24
-0.0026470143580644263,0.01980207064811478,0.003583006745993544,LogisticRegression,0.4370586039567003,PC,7,24
0.4261010213472663,0.37712962791394355,0.1967693507387904,DecisionTreeClassifier,0.4790798805524449,PC,7,24
0.005707743571216657,0.046443660664086756,-0.025766133164387785,LogisticRegression,0.4806825396825396,PC,8,24
0.4238290707109646,0.3294870130596811,0.24668391622935396,DecisionTreeClassifier,0.4883214285714286,PC,8,24
0.011499961044088802,0.007382021289954775,0.010047915869978472,LogisticRegression,0.4497923588039867,PC,9,24
0.24164660309732267,0.39384176952552674,0.3645116273771507,DecisionTreeClassifier,0.4951785714285713,PC,9,24
-0.02212339679806683,0.03786851889231948,0.0267824474679671,LogisticRegression,0.5137125220458553,PC,10,24
0.30603873308704466,0.15149545425419847,0.5424658126587569,DecisionTreeClassifier,0.4870502645502645,PC,10,24
-0.023685565847611743,-0.013669169469210197,0.06693082520253943,LogisticRegression,0.4690554298642533,PC,0,25
0.5742261312560992,0.15210272339021072,0.2736711453536902,DecisionTreeClassifier,0.5024844457013575,PC,0,25
0.016523551744259634,0.02852004730872139,0.021422446640558746,LogisticRegression,0.5294318181818182,PC,1,25
0.30134344940313,0.2630269788322307,0.43562957176463935,DecisionTreeClassifier,0.49298951048951045,PC,1,25
0.019467027104072162,0.016730712896766954,-0.0024007359423923267,LogisticRegression,0.45245793269230766,PC,2,25
0.4263148807667709,0.37438876446798475,0.1992963547652442,DecisionTreeClassifier,0.4761974158653846,PC,2,25
0.12676023268924175,0.06317675130033462,-0.08514088382462458,LogisticRegression,0.5082416192283365,PC,3,25
0.42902116656471173,0.32362296624168413,0.24735586719360367,DecisionTreeClassifier,0.5078668564199874,PC,3,25
0.10863012165945218,0.013415203232708561,-0.08571003451496281,LogisticRegression,0.49693770491803285,PC,4,25
0.4760122322220688,0.18688240488308558,0.3371053628948456,DecisionTreeClassifier,0.5141213114754098,PC,4,25
-0.0159860630906731,0.00176269963022529,-0.04046680470306792,LogisticRegression,0.4822986111111112,PC,5,25
0.3232788855661603,0.2686038030083476,0.4081173114254923,DecisionTreeClassifier,0.5092795138888888,PC,5,25
0.016133746362918436,-0.061523152224133175,0.015967191869383314,LogisticRegression,0.4761882437793003,PC,6,25
0.09061098875051858,0.6451119059849779,0.26427710526450326,DecisionTreeClassifier,0.46536783267219617,PC,6,25
0.04390886808743773,-0.06930965598152475,0.05684288645123705,LogisticRegression,0.5122396416573348,PC,7,25
0.29960770503097206,0.14015004178772242,0.5602422531813055,DecisionTreeClassifier,0.5697013811123554,PC,7,25
0.02068359223584853,0.05994976832621345,-0.0384020315261847,LogisticRegression,0.47028174603174605,PC,8,25
0.8019531285674064,0.07587633414940793,0.12217053728318561,DecisionTreeClassifier,0.5229444444444444,PC,8,25
-0.04973659535489137,0.016629458576935444,-0.036129769678045306,LogisticRegression,0.4996096345514951,PC,9,25
0.25744931107689856,0.5117885369564387,0.23076215196666244,DecisionTreeClassifier,0.4937956810631228,PC,9,25
0.06193806501631341,0.005512611201019213,0.002558643177839901,LogisticRegression,0.4824955908289241,PC,10,25
0.4750519164902471,0.2982731770747699,0.2266749064349832,DecisionTreeClassifier,0.49014991181657847,PC,10,25
-0.025462095542557024,-0.06387334855084417,0.04893212812910976,LogisticRegression,0.4666346153846154,PC,0,26
0.417478472692791,0.2818608701218192,0.3006606571853896,DecisionTreeClassifier,0.4794768099547511,PC,0,26
-0.003599533010830874,-0.08008070976255388,0.07281620250436775,LogisticRegression,0.4889248251748253,PC,1,26
0.32518553952213236,0.49423754663200015,0.18057691384586733,DecisionTreeClassifier,0.4965224358974359,PC,1,26
-0.035632363629136174,-0.008387894154095445,-0.046316939676329785,LogisticRegression,0.5646304086538462,PC,2,26
0.2670350163829057,0.21573664249976407,0.5172283411173302,DecisionTreeClassifier,0.516084735576923,PC,2,26
0.012719263136469481,0.013440740114501675,0.033381106615812804,LogisticRegression,0.5643168880455408,PC,3,26
0.16551665736320184,0.25195789024071813,0.5825254523960799,DecisionTreeClassifier,0.5162381404174573,PC,3,26
-0.027275039381789042,-0.01829525496721851,0.004279426653972606,LogisticRegression,0.45921967213114756,PC,4,26
0.2040358820890662,0.42452286140731954,0.37144125650361437,DecisionTreeClassifier,0.5084655737704918,PC,4,26
-0.030274371680496164,-0.03578417584103807,0.024905455390702415,LogisticRegression,0.4951111111111111,PC,5,26
0.4848230114882113,0.18140525661895895,0.33377173189282944,DecisionTreeClassifier,0.5118402777777777,PC,5,26
-0.0041426668998530754,-0.2533084987257557,0.17889043080004371,LogisticRegression,0.5673602596465922,PC,6,26
0.1526288690740615,0.44651064636462573,0.40086048456131274,DecisionTreeClassifier,0.5186584926072846,PC,6,26
-0.19623179569514387,-0.04668228471027511,0.11315426425017834,LogisticRegression,0.5269354236655468,PC,7,26
0.40346408491797914,0.1625104544294517,0.4340254606525691,DecisionTreeClassifier,0.4840612168719672,PC,7,26
-0.007689093352725293,-0.015879205821486594,-0.021659234522205133,LogisticRegression,0.5113492063492063,PC,8,26
0.4872042705621886,0.14961094315392176,0.36318478628388967,DecisionTreeClassifier,0.5055099206349207,PC,8,26
0.07207294836428348,-0.004320401579789001,-0.01601307988586257,LogisticRegression,0.47073089700996673,PC,9,26
0.4414413210140995,0.19184279008229882,0.3667158889036014,DecisionTreeClassifier,0.5009177740863787,PC,9,26
0.10199437563824333,0.19552188519457864,-0.14230560945169415,LogisticRegression,0.5561463844797179,PC,10,26
0.28136862756026937,0.40057863173075503,0.31805274070897593,DecisionTreeClassifier,0.48927910052910056,PC,10,26
-0.07772196085069356,0.0010764429429774586,0.012410060081110114,LogisticRegression,0.4936934389140271,PC,0,27
0.5007865085805023,0.13983831512846231,0.3593751762910356,DecisionTreeClassifier,0.5028181561085975,PC,0,27
0.008740383949414721,0.023531232836648555,0.01286276078900408,LogisticRegression,0.4874825174825175,PC,1,27
0.4300920264015846,0.3660322113195772,0.20387576227883855,DecisionTreeClassifier,0.487347027972028,PC,1,27
-0.058625882777904134,0.04018104110995671,-0.058385339815002976,LogisticRegression,0.50078125,PC,2,27
0.3337994592562963,0.33216809928691154,0.3340324414567919,DecisionTreeClassifier,0.4830649038461539,PC,2,27
0.014023390082948055,-0.011863142222958853,-0.021517962711251504,LogisticRegression,0.44836495888678046,PC,3,27
0.5113793653364695,0.18040852460567508,0.3082121100578552,DecisionTreeClassifier,0.4856925996204934,PC,3,27
0.10806857998672398,0.08852142220367268,-0.09721056899516896,LogisticRegression,0.5214327868852459,PC,4,27
0.30247030666065927,0.3798891447785859,0.3176405485607549,DecisionTreeClassifier,0.4714901639344262,PC,4,27
0.006319663804222766,-0.1393454170169794,0.016634040351208496,LogisticRegression,0.5301180555555556,PC,5,27
0.2871461686732987,0.4790921685177587,0.23376166280894253,DecisionTreeClassifier,0.4993368055555556,PC,5,27
-0.04786202156011146,0.020374806504624043,0.012987579446675676,LogisticRegression,0.4616372160115398,PC,6,27
0.4655766933656053,0.1693263235823751,0.3650969830520198,DecisionTreeClassifier,0.5168698160836639,PC,6,27
-0.0037942888304902393,-0.014960991306845745,-0.03179327498260224,LogisticRegression,0.5082792086599476,PC,7,27
0.3195039227974473,0.3018086791936759,0.3786873980088768,DecisionTreeClassifier,0.4984135871593879,PC,7,27
-0.04126529636720067,-0.13266557303685583,0.19616830442232902,LogisticRegression,0.5196071428571428,PC,8,27
0.2030179400922852,0.2273347298813288,0.5696473300263858,DecisionTreeClassifier,0.4953313492063493,PC,8,27
-0.08702846765901068,0.08636916580221862,-0.12682214724548774,LogisticRegression,0.5417483388704318,PC,9,27
0.2390967038398589,0.38751648795452015,0.37338680820562103,DecisionTreeClassifier,0.4937001661129568,PC,9,27
0.07232767035024708,-0.0722752558501007,0.034041279282885306,LogisticRegression,0.5252425044091711,PC,10,27
0.23570385161386484,0.3729169043661916,0.39137924401994356,DecisionTreeClassifier,0.4787962962962963,PC,10,27
0.02831178550972456,-0.028939539404319436,-0.004839412616843938,LogisticRegression,0.4594966063348416,PC,0,28
0.3742421327343649,0.2524792007008097,0.37327866656482506,DecisionTreeClassifier,0.4803280542986426,PC,0,28
-0.04336584946346199,0.0431565596222152,-0.014305500295143785,LogisticRegression,0.46047785547785547,PC,1,28
0.0835454250190631,0.5096370492909942,0.4068175256899429,DecisionTreeClassifier,0.4989466783216783,PC,1,28
-0.012403165811601195,0.002300730642828011,0.04593163823228599,LogisticRegression,0.5099789663461539,PC,2,28
0.20597845949981392,0.3891761754566792,0.40484536504350693,DecisionTreeClassifier,0.4822265625,PC,2,28
0.006761360583942761,0.024758554218997548,-0.004690492568480705,LogisticRegression,0.4595445920303605,PC,3,28
0.6144668179255794,0.2929457274637576,0.09258745461066278,DecisionTreeClassifier,0.5149952561669829,PC,3,28
-0.025541752557073184,0.023254761719666533,-0.016472637451366026,LogisticRegression,0.4493737704918032,PC,4,28
0.03734021392450592,0.4403460103622029,0.5223137757132911,DecisionTreeClassifier,0.5191065573770492,PC,4,28
-0.03487249112463814,0.049450629907838654,-0.18238865923972644,LogisticRegression,0.5211874999999999,PC,5,28
0.32531396404163176,0.11476497713264909,0.5599210588257193,DecisionTreeClassifier,0.5192916666666667,PC,5,28
0.017450155943535134,-0.012599197823091522,0.05175292387984115,LogisticRegression,0.49746123332131276,PC,6,28
0.641724193243398,0.15182610529339896,0.20644970146320304,DecisionTreeClassifier,0.5122466642625316,PC,6,28
0.02674207035313103,0.03709252789997061,0.028075182331556592,LogisticRegression,0.5408473310936917,PC,7,28
0.43152782383574284,0.36679412232102143,0.20167805384323587,DecisionTreeClassifier,0.49845837999253445,PC,7,28
-0.004557968794204342,0.03217622944846836,0.023142001255558087,LogisticRegression,0.5228095238095238,PC,8,28
0.3410674165121483,0.34294421712523826,0.31598836636261335,DecisionTreeClassifier,0.4903432539682539,PC,8,28
-0.031688886109429826,-0.03703591581122456,-0.023338851927773324,LogisticRegression,0.5182890365448505,PC,9,28
0.2932427090605244,0.552101216314436,0.15465607462503966,DecisionTreeClassifier,0.49050872093023257,PC,9,28
-0.0401743138943042,0.04111022434368512,-0.05237993214117715,LogisticRegression,0.4832627865961199,PC,10,28
0.33795070780766834,0.30839605452400276,0.35365323766832896,DecisionTreeClassifier,0.501571869488536,PC,10,28
0.013268893312490948,0.06681166412440125,-0.1521530721458966,LogisticRegression,0.5280458144796379,PC,0,29
0.10338118839455732,0.2793774819347876,0.6172413296706553,DecisionTreeClassifier,0.4996281108597286,PC,0,29
0.04117742623194026,0.020615780805799813,0.0035934601544185007,LogisticRegression,0.5181177156177156,PC,1,29
0.46040792783874346,0.22995932620119977,0.3096327459600568,DecisionTreeClassifier,0.49182692307692316,PC,1,29
-0.017670916583253076,-0.0763051147302147,0.02956673536202954,LogisticRegression,0.49347956730769227,PC,2,29
0.13702231123763747,0.462985146682043,0.39999254208031965,DecisionTreeClassifier,0.5040189302884616,PC,2,29
0.04655762827902152,-0.0383934420956227,0.040399937431504745,LogisticRegression,0.48813409234661603,PC,3,29
0.2652768547096277,0.4831787825458103,0.2515443627445619,DecisionTreeClassifier,0.521729917773561,PC,3,29
0.021309196227305725,-0.001986565413428054,-0.035991488049533275,LogisticRegression,0.47998688524590166,PC,4,29
0.3372665747036917,0.3795453765457309,0.28318804875057735,DecisionTreeClassifier,0.4851180327868853,PC,4,29
0.028216740133648582,0.0329021002793642,-0.08023012191823449,LogisticRegression,0.4875,PC,5,29
0.17352342486401828,0.6010154221334676,0.2254611530025144,DecisionTreeClassifier,0.507456597222222,PC,5,29
-0.039408113188848584,-0.0988443116713013,0.11507742168272887,LogisticRegression,0.515629282365669,PC,6,29
0.14056481883897928,0.6028176336468998,0.25661754751412086,DecisionTreeClassifier,0.5284186801298233,PC,6,29
-0.01541420424303781,-0.07668027894878753,0.009253600608184224,LogisticRegression,0.5184322508398657,PC,7,29
0.3934207134236087,0.28947242631319214,0.3171068602631989,DecisionTreeClassifier,0.5060190369540875,PC,7,29
-0.06756782867712846,0.011958268554672396,0.006568810263198048,LogisticRegression,0.4663690476190477,PC,8,29
0.48878334935635964,0.17092739006745986,0.3402892605761803,DecisionTreeClassifier,0.47879761904761897,PC,8,29
-0.03236851703549657,0.09841708884828688,-0.08282529233688099,LogisticRegression,0.5441196013289037,PC,9,29
0.16982521009329257,0.42500284640841607,0.4051719434982914,DecisionTreeClassifier,0.5140614617940199,PC,9,29
0.013608309969357241,0.028085816352971815,-0.05530838278265419,LogisticRegression,0.4568386243386244,PC,10,29
0.48772533558365205,0.198993516136476,0.3132811482798721,DecisionTreeClassifier,0.4940321869488536,PC,10,29
-0.06826238726373694,0.024484611550592325,0.09105373125470535,LogisticRegression,0.5438404977375566,PC,0,30
0.2519143724354645,0.4112897307353831,0.3367958968291525,DecisionTreeClassifier,0.5128789592760181,PC,0,30
0.08635697904854667,-0.065786988805761,0.03766958862172895,LogisticRegression,0.5268327505827507,PC,1,30
0.26852150916895295,0.4541600308175305,0.2773184600135166,DecisionTreeClassifier,0.5154312354312355,PC,1,30
0.0471468072726229,0.12399372862104921,-0.06843308134509897,LogisticRegression,0.523954326923077,PC,2,30
0.28732010468815866,0.5978945872175232,0.11478530809431833,DecisionTreeClassifier,0.5280949519230771,PC,2,30
0.06535662327142704,-0.00642980150518441,0.017283507741438314,LogisticRegression,0.49673940543959516,PC,3,30
0.32562536599318037,0.21715058374713048,0.45722405025968926,DecisionTreeClassifier,0.5589579380139154,PC,3,30
0.027597333245157108,0.020384883574774203,0.003524950263896503,LogisticRegression,0.5078885245901639,PC,4,30
0.33519869674054337,0.18312503509518416,0.48167626816427256,DecisionTreeClassifier,0.4797147540983606,PC,4,30
-0.008404788698212923,0.02307643408939396,-0.05003863944673971,LogisticRegression,0.4934409722222222,PC,5,30
0.4086196487911949,0.27232145079968845,0.3190589004091169,DecisionTreeClassifier,0.4823298611111111,PC,5,30
0.04900908150515189,0.02301194440398717,-0.03346297851616856,LogisticRegression,0.46297872340425533,PC,6,30
0.27522053398795154,0.27528268633903374,0.4494967796730145,DecisionTreeClassifier,0.4811792282726288,PC,6,30
-0.06050015049584494,-0.017192777182551838,0.034409452354390205,LogisticRegression,0.48744307577454277,PC,7,30
0.3479706308036095,0.3508101286519312,0.3012192405444595,DecisionTreeClassifier,0.5124020156774917,PC,7,30
0.001728701293158438,-0.009204614208430469,-0.017930255486104704,LogisticRegression,0.4562738095238096,PC,8,30
0.2902197979576033,0.32417280296181317,0.38560739908058345,DecisionTreeClassifier,0.46122023809523804,PC,8,30
-0.03518602428456136,0.016671222945801714,0.008576823628258241,LogisticRegression,0.46470099667774084,PC,9,30
0.20454429152372136,0.1874877442210266,0.6079679642552517,DecisionTreeClassifier,0.5125996677740863,PC,9,30
-0.01753382803515094,0.06303319408367077,-0.011812508443990089,LogisticRegression,0.4732627865961199,PC,10,30
0.10646831464774113,0.4070603296642243,0.48647135568803457,DecisionTreeClassifier,0.476600529100529,PC,10,30
0.05569667158047489,0.07533274196622296,-0.01719827151041247,LogisticRegression,0.513741515837104,PC,0,31
0.2463761259894024,0.47688392075157077,0.27673995325902684,DecisionTreeClassifier,0.48261170814479626,PC,0,31
0.004404634212187029,0.012064411673950457,-0.0263540300316899,LogisticRegression,0.4458508158508158,PC,1,31
0.26201460327826687,0.4507196832476814,0.2872657134740518,DecisionTreeClassifier,0.47687937062937075,PC,1,31
0.004851868755447213,0.022844928974618227,-0.02201730753227902,LogisticRegression,0.4494981971153846,PC,2,31
0.44826817044133327,0.35921626802278894,0.19251556153587746,DecisionTreeClassifier,0.4995132211538461,PC,2,31
0.04883505104292162,-0.020244578903800638,-0.019168148288170588,LogisticRegression,0.48649272612270716,PC,3,31
0.5350668700900977,0.32342415675610375,0.14150897315379862,DecisionTreeClassifier,0.5194180898165718,PC,3,31
0.04280893015985852,-0.02678559255179912,-0.05673141297935293,LogisticRegression,0.5508000000000001,PC,4,31
0.24027483980506825,0.2348275295876734,0.5248976306072588,DecisionTreeClassifier,0.5073180327868853,PC,4,31
-0.008205288458091167,-0.018703865134688115,-0.00868946748783268,LogisticRegression,0.49190625,PC,5,31
0.2571007832615122,0.483520151854175,0.2593790648843127,DecisionTreeClassifier,0.49816840277777774,PC,5,31
0.13038645252400174,0.04936491502567358,-0.03225057832256277,LogisticRegression,0.5120411107104218,PC,6,31
0.19540708920671274,0.25508453092362143,0.5495083798696658,DecisionTreeClassifier,0.5160620266858996,PC,6,31
0.00959788134514972,0.08164750810569321,0.00955839914608812,LogisticRegression,0.5092273236282194,PC,7,31
0.37848599379496795,0.28081824308278874,0.34069576312224337,DecisionTreeClassifier,0.5103228816722657,PC,7,31
0.12791350269328777,-0.0348976776576789,0.06807662894938957,LogisticRegression,0.5383055555555556,PC,8,31
0.43601942789888454,0.11991044609680718,0.4440701260043082,DecisionTreeClassifier,0.4983611111111111,PC,8,31
0.010811458035196786,0.013322833796825709,0.020660575069259893,LogisticRegression,0.5270348837209302,PC,9,31
0.21399698161893624,0.5052927054852132,0.2807103128958506,DecisionTreeClassifier,0.5195514950166112,PC,9,31
0.0595049928871746,-0.08889452204019233,0.044880477233782114,LogisticRegression,0.5167151675485009,PC,10,31
0.48133329088906934,0.26443941337426785,0.254227295736663,DecisionTreeClassifier,0.5137147266313932,PC,10,31
-0.030542266018107455,0.17496003072788605,-0.023579382731072896,LogisticRegression,0.5245305429864253,PC,0,32
0.42249706822690747,0.5704922502164897,0.007010681556602763,DecisionTreeClassifier,0.523939479638009,PC,0,32
0.00042966105206303495,0.04156875803397028,0.01824496331853355,LogisticRegression,0.5096270396270397,PC,1,32
0.1228244781843128,0.3431974196379312,0.5339781021777562,DecisionTreeClassifier,0.48466928904428913,PC,1,32
0.027997388525714782,-0.012106281339082883,-0.01308000248416273,LogisticRegression,0.4627884615384616,PC,2,32
0.28872612939849257,0.3388056434115835,0.3724682271899242,DecisionTreeClassifier,0.4986298076923077,PC,2,32
0.04121010896591518,-0.07133540733917579,0.02970455854635342,LogisticRegression,0.5020145477545858,PC,3,32
0.35360003885521885,0.41688191610799,0.22951804503679096,DecisionTreeClassifier,0.4798861480075901,PC,3,32
0.04073280023808456,0.006178410941642237,-0.014351958304875807,LogisticRegression,0.47077704918032787,PC,4,32
0.33378537188605056,0.48518143990235274,0.18103318821159667,DecisionTreeClassifier,0.49693606557377046,PC,4,32
-0.04334185249110407,0.0013848001739042558,-0.010778143494978909,LogisticRegression,0.4760451388888889,PC,5,32
0.49371182035445654,0.2694475688968788,0.23684061074866478,DecisionTreeClassifier,0.46646874999999993,PC,5,32
0.015942900155829297,-0.04602219888126952,-0.11791410700490275,LogisticRegression,0.5758889289578074,PC,6,32
0.33702862204206463,0.275849149110667,0.3871222288472685,DecisionTreeClassifier,0.5324269743959611,PC,6,32
-0.0032665091332278514,-0.08959452345109234,0.03609265022703205,LogisticRegression,0.49240761478163486,PC,7,32
0.1699944373805582,0.3687931616408983,0.4612124009785433,DecisionTreeClassifier,0.48880739081746927,PC,7,32
0.02719728529719222,-0.01706086739378078,-0.03077614957493457,LogisticRegression,0.4997698412698412,PC,8,32
0.35586027209782406,0.3325974655995735,0.3115422623026025,DecisionTreeClassifier,0.49443650793650795,PC,8,32
-0.029393764472446123,0.02144725210477391,0.04861911238272529,LogisticRegression,0.5102325581395348,PC,9,32
0.13674051314686175,0.5035167946888626,0.3597426921642757,DecisionTreeClassifier,0.4977325581395348,PC,9,32
-0.23869691212138097,-0.06549041873634592,0.0951713445745956,LogisticRegression,0.5320679012345679,PC,10,32
0.3428538275553995,0.2838609599336077,0.3732852125109929,DecisionTreeClassifier,0.5129276895943563,PC,10,32
-0.006220485441233075,0.06952692902048767,-0.02361543122704046,LogisticRegression,0.47797511312217195,PC,0,33
0.3266628426343957,0.3377862287662762,0.3355509285993281,DecisionTreeClassifier,0.5022808257918553,PC,0,33
-0.009823031098042619,0.0493993639313023,-0.06189618942002123,LogisticRegression,0.49465909090909094,PC,1,33
0.2367556562357641,0.28733637836340464,0.47590796540083136,DecisionTreeClassifier,0.5057488344988345,PC,1,33
-0.09019397251414926,-0.001912452763576782,-0.006278511730316261,LogisticRegression,0.539423076923077,PC,2,33
0.50542620009624,0.14381711265674424,0.3507566872470158,DecisionTreeClassifier,0.5093554687499999,PC,2,33
-0.05388146414537091,-0.02384684075449627,0.01868933988886896,LogisticRegression,0.4936148007590133,PC,3,33
0.37774994709388643,0.37186015964668406,0.25038989325942945,DecisionTreeClassifier,0.49823529411764705,PC,3,33
-0.049256023521752915,-0.10728970654786714,0.07991179412503499,LogisticRegression,0.501672131147541,PC,4,33
0.4863073819656772,0.2250190812011741,0.28867353683314884,DecisionTreeClassifier,0.4936950819672131,PC,4,33
0.024142247326675578,0.0384557002230769,-0.07201848478843619,LogisticRegression,0.48365972222222225,PC,5,33
0.49614267797665385,0.27308993445039836,0.2307673875729478,DecisionTreeClassifier,0.4873090277777778,PC,5,33
-0.15956448948107269,-0.007376735731381065,0.07655705272462024,LogisticRegression,0.500378651280202,PC,6,33
0.5116026271853836,0.16263709210247762,0.3257602807121389,DecisionTreeClassifier,0.48394157951676886,PC,6,33
