RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.11744080914947279,0.2859670455389779,0.5965921453115496,DecisionTreeClassifier,0.5119877049180329,TJ,3,1
0.06178208921721496,-0.0033390429470780965,-0.0189002381483464,LogisticRegression,0.4550915032679739,TJ,4,1
0.5405660439221497,0.22135703724784656,0.23807691883000393,DecisionTreeClassifier,0.5125326797385621,TJ,4,1
0.08115564635705562,-0.056685074915770434,-0.003030964867092356,LogisticRegression,0.5303355240401246,TJ,5,1
0.5925592240316546,0.06456613134778325,0.3428746446205622,DecisionTreeClassifier,0.5106606710480803,TJ,5,1
-0.025060622445492467,0.004822833870613838,0.06420321543811934,LogisticRegression,0.5105531609195403,TJ,6,1
0.557235577198403,0.13860729965257515,0.3041571231490218,DecisionTreeClassifier,0.5264852729885058,TJ,6,1
-0.035930883180656105,0.009528621630353272,0.0160889173564614,LogisticRegression,0.4608771929824561,TJ,7,1
0.12365465862802381,0.3661418146156405,0.5102035267563358,DecisionTreeClassifier,0.501394176931691,TJ,7,1
0.004407221378636894,0.016879180820875916,0.022819624989740203,LogisticRegression,0.49112648221343874,TJ,8,1
0.3953220420433277,0.2304356207854377,0.37424233717123456,DecisionTreeClassifier,0.49130830039525686,TJ,8,1
-0.007550362781808547,-0.03497819018411565,0.01100397733636701,LogisticRegression,0.45831275720164605,TJ,9,1
0.3964363551976558,0.4330973313319607,0.17046631347038357,DecisionTreeClassifier,0.4746460905349793,TJ,9,1
0.017675948868695217,-0.07242899382917635,0.03013167991845364,LogisticRegression,0.49608391608391605,TJ,10,1
0.4204865772520494,0.2891397162012832,0.29037370654666733,DecisionTreeClassifier,0.46902972027972034,TJ,10,1
-0.07860913855494099,-0.003736284616930606,0.08960562197221876,LogisticRegression,0.5172109988776655,TJ,0,2
0.39219935787878407,0.19380175734640698,0.41399888477480906,DecisionTreeClassifier,0.5112415824915825,TJ,0,2
0.020338688178268064,0.001623365585503112,-0.02780648014513544,LogisticRegression,0.4958809869375907,TJ,1,2
0.28630751617905714,0.2865194376020161,0.42717304621892666,DecisionTreeClassifier,0.48900580551523953,TJ,1,2
-0.02912023690204078,0.024689800115868774,0.03695556118219976,LogisticRegression,0.542902066486972,TJ,2,2
0.31418279856298914,0.3768953361203803,0.30892186531663085,DecisionTreeClassifier,0.4966412099430967,TJ,2,2
-0.0886443098366782,-0.0037445980651241,0.07325203848641035,LogisticRegression,0.509016393442623,TJ,3,2
0.47905518694073257,0.1465545254652346,0.37439028759403287,DecisionTreeClassifier,0.4866535308953342,TJ,3,2
-0.09510492500481925,-0.0724570831071687,0.07835349888177377,LogisticRegression,0.5240261437908498,TJ,4,2
0.4502847142083695,0.1713486532820037,0.3783666325096267,DecisionTreeClassifier,0.4920996732026144,TJ,4,2
0.011566702686279788,0.024755257226531602,-0.044314428622876226,LogisticRegression,0.456482186094777,TJ,5,2
0.3573477498563152,0.42004741202054774,0.22260483812313683,DecisionTreeClassifier,0.49766689726738167,TJ,5,2
0.04288492606336518,-0.002638521651859337,0.04169527461002254,LogisticRegression,0.4865912356321839,TJ,6,2
0.5861583569281382,0.1204444463027054,0.29339719676915643,DecisionTreeClassifier,0.5205046695402299,TJ,6,2
-0.08553218207957082,-0.06146526461412037,0.050276374763784784,LogisticRegression,0.5163381858902575,TJ,7,2
0.27199956735286585,0.45041449977498615,0.27758593287214844,DecisionTreeClassifier,0.5109425158641284,TJ,7,2
-0.01837017718808552,-0.003765776593721453,0.07541112692070698,LogisticRegression,0.4813438735177866,TJ,8,2
0.37272993144762884,0.3439956464336947,0.2832744221186767,DecisionTreeClassifier,0.5181284584980237,TJ,8,2
0.046922565545767035,-0.13947556561720156,0.06172750714523764,LogisticRegression,0.5014979423868313,TJ,9,2
0.16441711111152288,0.4255353721110476,0.4100475167774294,DecisionTreeClassifier,0.49363991769547333,TJ,9,2
-0.009391201943037403,-0.15556795715715274,0.31683499592267766,LogisticRegression,0.5619361888111888,TJ,10,2
0.11599505399509212,0.2026161198499435,0.6813888261549641,DecisionTreeClassifier,0.5142307692307692,TJ,10,2
0.027878560371579337,0.03833326722464748,-0.007264476302285945,LogisticRegression,0.49456228956228954,TJ,0,3
0.6158762753749923,0.2345070826046281,0.1496166420203796,DecisionTreeClassifier,0.504510381593715,TJ,0,3
-0.05384081457044185,-0.03796189807718746,0.0687612063536585,LogisticRegression,0.49465312046444126,TJ,1,3
0.13273630618818075,0.4416117772891706,0.4256519165226488,DecisionTreeClassifier,0.49133236574746014,TJ,1,3
0.15591475477511096,-0.021510536369880172,0.02144224108381733,LogisticRegression,0.5059688529499851,TJ,2,3
0.2503021736191367,0.3766232004367406,0.37307462594412266,DecisionTreeClassifier,0.5031191973644803,TJ,2,3
-0.0077679358742273165,-0.018570981491038367,-0.0352833653332958,LogisticRegression,0.48699558638083235,TJ,3,3
0.10821920895514373,0.19525223721456209,0.6965285538302942,DecisionTreeClassifier,0.5007881462799495,TJ,3,3
-0.06687625246836466,-0.11528484755830119,0.07691353253978897,LogisticRegression,0.5249346405228759,TJ,4,3
0.16776432801992858,0.40214666783684777,0.43008900414322354,DecisionTreeClassifier,0.49633823529411764,TJ,4,3
-0.06925781370320945,0.0375869347307956,-0.01914623462323266,LogisticRegression,0.49451400899342784,TJ,5,3
0.26468631213102745,0.2946172805137677,0.4406964073552047,DecisionTreeClassifier,0.5041560013836043,TJ,5,3
-0.015219333176365837,-0.07199270987727319,0.08533917156882077,LogisticRegression,0.5004777298850575,TJ,6,3
0.295963780574634,0.4483545076100464,0.2556817118153197,DecisionTreeClassifier,0.48309446839080455,TJ,6,3
-0.015108437998355347,0.004471578062134759,-0.06640765398967459,LogisticRegression,0.5270921985815602,TJ,7,3
0.4673318619289746,0.11418535702434392,0.41848278104668163,DecisionTreeClassifier,0.5057465472191116,TJ,7,3
0.006567429694746432,-0.02152314706031867,-0.004230457015976753,LogisticRegression,0.4858418972332016,TJ,8,3
0.060127351587109024,0.45624170812576403,0.4836309402871271,DecisionTreeClassifier,0.5305968379446641,TJ,8,3
-0.03802804559999168,0.019806141059725037,-0.09972629623591985,LogisticRegression,0.5093950617283951,TJ,9,3
0.3552078805172267,0.22198723695101993,0.4228048825317537,DecisionTreeClassifier,0.4870925925925926,TJ,9,3
0.016639494248418398,-0.052564054405229606,-0.09073779789745404,LogisticRegression,0.5023382867132866,TJ,10,3
0.04427323295417933,0.643794906814653,0.3119318602311679,DecisionTreeClassifier,0.5241433566433567,TJ,10,3
-0.01820371057338049,0.002457716419673692,0.02657653616567888,LogisticRegression,0.4562373737373737,TJ,0,4
0.15346777967575884,0.6016369572686717,0.2448952630555696,DecisionTreeClassifier,0.5091021324354658,TJ,0,4
0.036532539215631016,0.020241315331011783,-0.006228941019225858,LogisticRegression,0.48770391872278673,TJ,1,4
0.23144457808352492,0.37998319198854885,0.38857222992792606,DecisionTreeClassifier,0.5060595065312046,TJ,1,4
0.0364268451074412,-0.04502264900215938,0.08076678486778782,LogisticRegression,0.5067595088349804,TJ,2,4
0.47748802313806477,0.3743875421090472,0.14812443475288806,DecisionTreeClassifier,0.49126684636118595,TJ,2,4
0.009210281241075532,0.004812505296508136,-0.0018858369269070304,LogisticRegression,0.45489596469104676,TJ,3,4
0.5364100782265282,0.1852967187605099,0.27829320301296173,DecisionTreeClassifier,0.49480926860025226,TJ,3,4
-0.03561673324557753,-0.017313725351342152,0.00046288557457690977,LogisticRegression,0.4793725490196079,TJ,4,4
0.6951934523079857,0.16822172428620663,0.13658482340580794,DecisionTreeClassifier,0.49990849673202625,TJ,4,4
-0.04259690374377251,0.07760718924623217,-0.038351016781801604,LogisticRegression,0.5163230716015219,TJ,5,4
0.18373935862628038,0.6264269655276504,0.1898336758460694,DecisionTreeClassifier,0.49980629539951565,TJ,5,4
0.07704138027948142,-0.040475978451626614,0.03908476998654319,LogisticRegression,0.4804741379310345,TJ,6,4
0.4194588682805485,0.41917208537108847,0.16136904634836277,DecisionTreeClassifier,0.4932794540229885,TJ,6,4
-0.049053657834492136,0.010220487770558001,0.003490522202510265,LogisticRegression,0.46835013064576336,TJ,7,4
0.25374660436019697,0.3081524422956379,0.4381009533441649,DecisionTreeClassifier,0.47310936916759977,TJ,7,4
-0.005245016485764609,0.0028978187935622584,-0.05420069738572912,LogisticRegression,0.46878656126482204,TJ,8,4
0.20512050749354707,0.45299274359856,0.3418867489078927,DecisionTreeClassifier,0.4889090909090909,TJ,8,4
-0.19476992727663348,0.028430800616794705,-0.031274103870464906,LogisticRegression,0.494679012345679,TJ,9,4
0.46114749022519147,0.29674247503535756,0.24211003473945106,DecisionTreeClassifier,0.5155637860082305,TJ,9,4
-0.0029734379323719208,-0.03619369165896963,-0.02052970371784295,LogisticRegression,0.4871547202797203,TJ,10,4
0.2196702060543282,0.2269169191393462,0.5534128748063255,DecisionTreeClassifier,0.5177403846153845,TJ,10,4
-0.014973448956266755,-0.010545788363888137,-0.0211125066168097,LogisticRegression,0.5286391694725029,TJ,0,5
0.151676149464549,0.25781355210545615,0.5905102984299951,DecisionTreeClassifier,0.5447615039281706,TJ,0,5
0.008878824546728977,-0.040258585572131474,-0.06739436138943013,LogisticRegression,0.5348679245283019,TJ,1,5
0.2981376981656251,0.22824622108524628,0.4736160807491284,DecisionTreeClassifier,0.5092873730043541,TJ,1,5
0.01430075032436357,0.05565076721346406,-0.04939146757430718,LogisticRegression,0.47671458520515125,TJ,2,5
0.4649215940184477,0.15307752436515154,0.38200088161640067,DecisionTreeClassifier,0.5085294998502546,TJ,2,5
0.09478874763211685,-0.0374824626794503,0.11276068530461254,LogisticRegression,0.5101923076923076,TJ,3,5
0.512686134170018,0.26201970255522095,0.22529416327476123,DecisionTreeClassifier,0.4861585750315258,TJ,3,5
0.05142785891928324,-0.0025589430068412955,-0.03677448283758044,LogisticRegression,0.5012614379084966,TJ,4,5
0.225117582588143,0.3568039339904769,0.4180784834213802,DecisionTreeClassifier,0.525656862745098,TJ,4,5
-0.018088967971250466,0.06655980227938046,0.07895973956623495,LogisticRegression,0.5571636112071948,TJ,5,5
0.46752614033838424,0.35243568218444343,0.1800381774771723,DecisionTreeClassifier,0.5050017295053615,TJ,5,5
0.09740020068634614,0.07052456902920458,-0.09481948468583455,LogisticRegression,0.5091774425287355,TJ,6,5
0.2624099308513681,0.5336810147152833,0.20390905443334884,DecisionTreeClassifier,0.5488972701149425,TJ,6,5
0.008157973390345295,-0.009530259957714247,0.04104520359951709,LogisticRegression,0.4947032474804032,TJ,7,5
0.2182389881070095,0.22854536139554965,0.5532156504974409,DecisionTreeClassifier,0.47821201941022756,TJ,7,5
0.04809408527204202,0.0016604569799524055,-0.001909880173462588,LogisticRegression,0.44902766798418964,TJ,8,5
0.3130187859174437,0.23315240040610788,0.4538288136764485,DecisionTreeClassifier,0.46540118577075096,TJ,8,5
-0.02012251472284199,-0.044276616319887066,-0.003074206674355198,LogisticRegression,0.47502880658436214,TJ,9,5
0.19770800511318057,0.49414759501091976,0.30814439987589975,DecisionTreeClassifier,0.49947942386831273,TJ,9,5
0.0005633425933177063,0.05061008598742109,0.03732263463558692,LogisticRegression,0.5038636363636365,TJ,10,5
0.09007664451605138,0.5258702818175736,0.38405307366637503,DecisionTreeClassifier,0.5322486888111889,TJ,10,5
-0.0034706555778895084,-0.03420050973339499,-0.00743655298100258,LogisticRegression,0.49233445566778905,TJ,0,6
0.23970425031200385,0.45880345563907454,0.30149229404892164,DecisionTreeClassifier,0.4794107744107744,TJ,0,6
-0.01904867239804382,0.014013599337396742,-0.04797980499571847,LogisticRegression,0.5119767779390421,TJ,1,6
0.16503195547731997,0.3618207590302162,0.473147285492464,DecisionTreeClassifier,0.4905253991291726,TJ,1,6
-0.11402469579366954,0.11703816136732678,-0.12324839247821048,LogisticRegression,0.5223839472896076,TJ,2,6
0.344853157363832,0.3066243309724535,0.3485225116637145,DecisionTreeClassifier,0.4820245582509733,TJ,2,6
-0.00011526746481365736,-0.004139823422992696,-0.0539397665774038,LogisticRegression,0.49155737704918046,TJ,3,6
0.3925055769365452,0.21596645161837835,0.3915279714450764,DecisionTreeClassifier,0.47709489281210593,TJ,3,6
0.0398115032847527,-0.048932751705431245,0.024346579080431172,LogisticRegression,0.4763039215686275,TJ,4,6
0.11927203243250523,0.47176527547307323,0.4089626920944214,DecisionTreeClassifier,0.5290473856209149,TJ,4,6
0.011885521833620656,0.02704785738546617,0.016605848692819374,LogisticRegression,0.5163196125907991,TJ,5,6
0.28366416391632027,0.5845724926796101,0.1317633434040696,DecisionTreeClassifier,0.48433759944655824,TJ,5,6
0.002161970143311541,0.003391975544824627,-0.062072113579457945,LogisticRegression,0.5329561781609196,TJ,6,6
0.2813654132588476,0.4243801780610128,0.2942544086801394,DecisionTreeClassifier,0.5244737787356323,TJ,6,6
-0.03138877911877434,0.0014986140485854082,-0.012975968589313085,LogisticRegression,0.48490481522956325,TJ,7,6
0.3575307965550323,0.3997737059337677,0.24269549751120018,DecisionTreeClassifier,0.47787420679357967,TJ,7,6
0.26003601450701247,-0.060907968826098176,0.06042257041980702,LogisticRegression,0.5347747035573123,TJ,8,6
0.26523419732133524,0.32362429851971336,0.41114150415895123,DecisionTreeClassifier,0.5254644268774703,TJ,8,6
-0.001023260121384526,-0.030772585636995434,0.08813655505555668,LogisticRegression,0.49438271604938266,TJ,9,6
0.2908394357346702,0.35634765010823594,0.35281291415709404,DecisionTreeClassifier,0.46699382716049387,TJ,9,6
0.2391901499583391,-0.02017332964441486,-0.04274818124360336,LogisticRegression,0.507701048951049,TJ,10,6
0.5727037025281844,0.21433157684197507,0.21296472062984062,DecisionTreeClassifier,0.4810817307692307,TJ,10,6
-0.02004958115017188,-0.028683669273419157,-0.006649804187983665,LogisticRegression,0.5133698092031426,TJ,0,7
0.35184562494784366,0.26697033540630366,0.38118403964585285,DecisionTreeClassifier,0.50077721661055,TJ,0,7
-0.035801552561019884,-0.004237171860609385,0.002981639199316054,LogisticRegression,0.45385776487663276,TJ,1,7
0.3432896174712861,0.4481573460216682,0.20855303650704585,DecisionTreeClassifier,0.4867619738751814,TJ,1,7
0.13644381448076434,-0.00028874747692544294,-0.04102964013991497,LogisticRegression,0.49215333932315064,TJ,2,7
0.44328954859667474,0.29447127194836975,0.2622391794549554,DecisionTreeClassifier,0.5043216531895779,TJ,2,7
0.08484085968944494,0.06889899463173156,-0.08943906547462242,LogisticRegression,0.51140605296343,TJ,3,7
0.23715980029026318,0.3648732634676199,0.397966936242117,DecisionTreeClassifier,0.49273329129886506,TJ,3,7
-0.09782936187130875,0.0427062607873277,-0.024655825058540217,LogisticRegression,0.49494771241830066,TJ,4,7
0.47007025156113014,0.31271468021734694,0.21721506822152312,DecisionTreeClassifier,0.5058611111111111,TJ,4,7
-0.435596252324845,0.024049184043227857,0.06464029652443924,LogisticRegression,0.5212452438602561,TJ,5,7
0.5943268981490923,0.14613660113591487,0.2595365007149926,DecisionTreeClassifier,0.4976841923209962,TJ,5,7
-0.042958226091664165,-0.13377918660700147,0.08850061147598996,LogisticRegression,0.5448347701149426,TJ,6,7
0.2401965534919915,0.4419832263587542,0.31782022014925454,DecisionTreeClassifier,0.5125915948275861,TJ,6,7
-0.030613223661136,-0.006582002848222627,0.06221361646708779,LogisticRegression,0.4741881298992162,TJ,7,7
0.09864062915595805,0.3069401224454106,0.5944192483986316,DecisionTreeClassifier,0.5082381485628965,TJ,7,7
-0.024177698166997524,0.00564327792595529,0.02237660273738975,LogisticRegression,0.45945849802371536,TJ,8,7
0.47495173671403434,0.23724697522485902,0.2878012880611068,DecisionTreeClassifier,0.5045197628458498,TJ,8,7
-0.03748226226187708,0.013009713609000524,-0.01771960630960852,LogisticRegression,0.4550534979423868,TJ,9,7
0.32657893129724885,0.5057381779548921,0.16768289074785905,DecisionTreeClassifier,0.513283950617284,TJ,9,7
0.2403702195321559,-0.07237669195728545,-0.13278851145089043,LogisticRegression,0.5294667832167832,TJ,10,7
0.4889439307759968,0.16295472589279178,0.3481013433312113,DecisionTreeClassifier,0.5293225524475524,TJ,10,7
-0.024462100850583604,-0.08561841319789339,0.00043370058739648114,LogisticRegression,0.563841189674523,TJ,0,8
0.257037917939938,0.3764242250081555,0.36653785705190656,DecisionTreeClassifier,0.5448877665544333,TJ,0,8
-0.008434164148771022,0.11957177833076021,-0.08785720119804434,LogisticRegression,0.5185050798258346,TJ,1,8
0.2405876708327849,0.35722887876195364,0.40218345040526143,DecisionTreeClassifier,0.5075210449927432,TJ,1,8
0.12197253319187736,-0.03224893107694992,0.01573370138309496,LogisticRegression,0.5246660676849356,TJ,2,8
0.4077386494451645,0.4326955087873355,0.15956584176749997,DecisionTreeClassifier,0.49393231506439045,TJ,2,8
0.23960149088892288,0.021597923336163168,-0.03991199427542763,LogisticRegression,0.5312862547288778,TJ,3,8
0.21381156280877087,0.5093920619445691,0.2767963752466599,DecisionTreeClassifier,0.5153972257250945,TJ,3,8
0.012523836528412428,-0.06326884965175998,0.11054742341397024,LogisticRegression,0.5146274509803921,TJ,4,8
0.16456040464094124,0.3970233740330378,0.4384162213260208,DecisionTreeClassifier,0.4967222222222222,TJ,4,8
0.044793387037637036,-0.041890443707957574,0.029138052249778848,LogisticRegression,0.48332065029401583,TJ,5,8
0.5857867657224373,0.1953218456120308,0.21889138866553176,DecisionTreeClassifier,0.4956070563818748,TJ,5,8
-0.08850655849853442,0.03700274003349632,-0.08629053592889369,LogisticRegression,0.5052622126436783,TJ,6,8
0.4330117410667593,0.26707974724421674,0.29990851168902394,DecisionTreeClassifier,0.4872970545977011,TJ,6,8
0.118613908293182,0.05822473211866209,-0.02469566929975565,LogisticRegression,0.5348637551325122,TJ,7,8
0.19217362342109381,0.5315285210803434,0.2762978554985628,DecisionTreeClassifier,0.5262709966405376,TJ,7,8
-0.038662907567925314,-0.030989988512653766,-0.029244126082045897,LogisticRegression,0.553596837944664,TJ,8,8
0.12458530444503502,0.2012777780880893,0.6741369174668753,DecisionTreeClassifier,0.5578201581027667,TJ,8,8
0.059005781023556594,-0.025941136862523747,0.027610244636763016,LogisticRegression,0.4835473251028807,TJ,9,8
0.3429269575337125,0.3324299341767601,0.324643108289527,DecisionTreeClassifier,0.48870576131687243,TJ,9,8
0.012792722926302309,0.023700974099796646,0.002106145938061992,LogisticRegression,0.4721547202797203,TJ,10,8
0.2842760611032678,0.4111262179301256,0.3045977209666064,DecisionTreeClassifier,0.4937805944055944,TJ,10,8
0.019336982270219898,0.00791304060640582,0.0403838084083887,LogisticRegression,0.5140516273849607,TJ,0,9
0.20435741066487156,0.20155427217659824,0.5940883171585303,DecisionTreeClassifier,0.5085578002244668,TJ,0,9
-0.037988911247932446,0.00043306901219164744,0.020583802930306788,LogisticRegression,0.4660174165457184,TJ,1,9
0.1572372626405285,0.5032258065944916,0.33953693076497976,DecisionTreeClassifier,0.4929680696661829,TJ,1,9
0.01988121514126996,0.08442001137369795,-0.008540834447368835,LogisticRegression,0.4868523510032944,TJ,2,9
0.1499123696759489,0.5167881072142316,0.3332995231098196,DecisionTreeClassifier,0.519366576819407,TJ,2,9
0.003546400358087633,-0.020972009230148685,0.04551609348451387,LogisticRegression,0.46790037831021436,TJ,3,9
0.5994491910479527,0.12272710205291652,0.2778237068991307,DecisionTreeClassifier,0.48109237074401023,TJ,3,9
0.010190227287415081,0.0728648264549396,-0.12391532032846131,LogisticRegression,0.5287124183006535,TJ,4,9
0.27918993130043984,0.4493935994102719,0.27141646928928803,DecisionTreeClassifier,0.5189248366013072,TJ,4,9
-0.03652469524227496,-0.012190357170378014,-0.0015356827924266137,LogisticRegression,0.44769629885852646,TJ,5,9
0.2239619373284426,0.5194061859261645,0.2566318767453929,DecisionTreeClassifier,0.4952352127291595,TJ,5,9
-0.04864173788192817,-0.048781062018389804,-0.0812838304741643,LogisticRegression,0.6066666666666667,TJ,6,9
0.1989194781777725,0.23661236046414674,0.5644681613580809,DecisionTreeClassifier,0.5696964798850574,TJ,6,9
0.10869480524594344,-0.053886870974362136,-0.04547249230652249,LogisticRegression,0.535076521089959,TJ,7,9
0.3031009326160461,0.40027127688372344,0.2966277905002304,DecisionTreeClassifier,0.5004628592758491,TJ,7,9
0.0319794097171789,0.03209068416798981,-0.011236706886648662,LogisticRegression,0.4731343873517786,TJ,8,9
0.5824310653577897,0.1641840831539733,0.2533848514882371,DecisionTreeClassifier,0.4943577075098814,TJ,8,9
0.11036596666385892,0.12076666255760417,-0.1136251043657353,LogisticRegression,0.5344362139917697,TJ,9,9
0.3012268294630624,0.3915397806825848,0.3072333898543528,DecisionTreeClassifier,0.4855781893004116,TJ,9,9
-0.02822200855379248,-0.019622871843825194,-0.07978289326726215,LogisticRegression,0.5394143356643357,TJ,10,9
0.3278615661926282,0.2150076045562748,0.4571308292510972,DecisionTreeClassifier,0.49362106643356635,TJ,10,9
0.16937945674174804,-0.017368607718721916,-0.056415467174481426,LogisticRegression,0.5138103254769922,TJ,0,10
0.5583077711060258,0.34861925699619223,0.09307297189778199,DecisionTreeClassifier,0.5253759820426488,TJ,0,10
0.01822737455729488,-0.021981604145686034,-0.020133087198481933,LogisticRegression,0.49973004354136435,TJ,1,10
0.48069171831851515,0.23552054854876467,0.2837877331327203,DecisionTreeClassifier,0.5356153846153846,TJ,1,10
0.05993878813812669,0.00018865771477042805,-0.08872803455435169,LogisticRegression,0.5132345013477088,TJ,2,10
0.2104015431118946,0.3196915112894903,0.4699069455986149,DecisionTreeClassifier,0.5089098532494759,TJ,2,10
-0.12384311605139091,-0.10366737634726549,0.0778419846722314,LogisticRegression,0.555813366960908,TJ,3,10
0.29082409066446996,0.4155725296486294,0.2936033796869011,DecisionTreeClassifier,0.531484867591425,TJ,3,10
-0.018627089251727857,-0.05921332415731925,0.018184067708804624,LogisticRegression,0.468281045751634,TJ,4,10
0.2209464745329556,0.44069525581876595,0.3383582696482785,DecisionTreeClassifier,0.49576470588235294,TJ,4,10
-0.09404728785297843,-0.056978339562322296,0.04158975789296971,LogisticRegression,0.49718090626080946,TJ,5,10
0.32088865254834636,0.32135621898751937,0.35775512846413426,DecisionTreeClassifier,0.48048599100657213,TJ,5,10
-0.006994829777184802,0.008724048026595486,0.045111620325188985,LogisticRegression,0.5015265804597702,TJ,6,10
0.599243247465926,0.14112927001620543,0.25962748251786844,DecisionTreeClassifier,0.49650862068965523,TJ,6,10
-0.008277115693287424,0.12565636588371568,0.01251358682673726,LogisticRegression,0.49713325867861147,TJ,7,10
0.31319226942026324,0.4870411802428165,0.19976655033692026,DecisionTreeClassifier,0.507338559163867,TJ,7,10
-0.05230800519741688,-0.06608811108274554,0.14862700433275505,LogisticRegression,0.5115375494071146,TJ,8,10
0.50304135002887,0.15830455881324018,0.3386540911578899,DecisionTreeClassifier,0.4893241106719368,TJ,8,10
0.05331604387060585,-0.004245338991440936,0.013182409000783369,LogisticRegression,0.4850329218106995,TJ,9,10
0.24304172605945232,0.32743228054296913,0.4295259933975787,DecisionTreeClassifier,0.49009670781893006,TJ,9,10
0.002335907580776629,0.007179013022133383,-0.031913955684140655,LogisticRegression,0.4872377622377623,TJ,10,10
0.5317953293307429,0.2529767079882882,0.2152279626809689,DecisionTreeClassifier,0.5067198426573427,TJ,10,10
-0.029148872865769025,0.06520152787576942,-0.05155130488939418,LogisticRegression,0.5128703703703703,TJ,0,11
0.4965346952185569,0.23423880419122203,0.2692265005902209,DecisionTreeClassifier,0.4962864758698091,TJ,0,11
-0.004149721504680242,-0.0370027717537313,0.09158930556142941,LogisticRegression,0.5025370101596516,TJ,1,11
0.3391206868570119,0.4280548697946704,0.2328244433483175,DecisionTreeClassifier,0.4949535558780842,TJ,1,11
-0.032876371416601456,0.08985795556670512,-0.058904763317371815,LogisticRegression,0.5044803833483078,TJ,2,11
0.21653182889292347,0.3115193934836977,0.4719487776233787,DecisionTreeClassifier,0.5210122791254866,TJ,2,11
0.002364873878056889,-0.01666158256407837,-0.021745824000776147,LogisticRegression,0.5280422446406052,TJ,3,11
0.3222217003168934,0.17476328558944437,0.5030150140936623,DecisionTreeClassifier,0.5107093316519545,TJ,3,11
-0.04168037912275611,0.2184494073554326,-0.10699639046217639,LogisticRegression,0.5552712418300654,TJ,4,11
0.2336589753096918,0.3332815902867011,0.4330594344036068,DecisionTreeClassifier,0.5543022875816994,TJ,4,11
0.044763158685977696,-0.025753588750223426,0.03927482168662334,LogisticRegression,0.48182981667243174,TJ,5,11
0.29039674708823815,0.3383210577860856,0.37128219512567623,DecisionTreeClassifier,0.48474576271186437,TJ,5,11
