awareness,confidence,correct,model,score,sub,window,permutation
0.40454444710022214,0.3336975071780249,0.2617580457217529,DecisionTreeClassifier,0.529186801298233,PC,6,22
-0.03836215418573346,0.07281119233790989,0.09941813043448025,LogisticRegression,0.5203135498320268,PC,7,22
0.31238652141892037,0.31236205417722046,0.3752514244038592,DecisionTreeClassifier,0.5107297499066816,PC,7,22
0.03571481851277402,-0.0029098180797783855,-0.06947618676736897,LogisticRegression,0.46157936507936514,PC,8,22
0.2957486136651437,0.3380573419446818,0.36619404439017444,DecisionTreeClassifier,0.44291666666666674,PC,8,22
0.13746625547313224,0.04340765261269696,0.01788702742993793,LogisticRegression,0.5443708471760796,PC,9,22
0.6181512031576152,0.22308039021969528,0.15876840662268957,DecisionTreeClassifier,0.5205523255813954,PC,9,22
-0.2663453867421618,0.12912031840597374,0.10387961217698088,LogisticRegression,0.53157848324515,PC,10,22
0.3787958801642397,0.39231156262887973,0.22889255720688048,DecisionTreeClassifier,0.5128284832451498,PC,10,22
-0.048867841047945434,-0.06828141964491406,0.014152125038869968,LogisticRegression,0.5077474547511313,PC,0,23
0.3095195077286843,0.31638236193690406,0.3740981303344117,DecisionTreeClassifier,0.5008908371040723,PC,0,23
-0.006967217249550756,0.0509990844479738,0.011001580587858268,LogisticRegression,0.5016156759906761,PC,1,23
0.27583094666495805,0.3880667750698009,0.3361022782652411,DecisionTreeClassifier,0.48957604895104895,PC,1,23
0.12147628705652966,0.10044419402662211,-0.15456616155699898,LogisticRegression,0.5074158653846155,PC,2,23
0.33504594848291025,0.35440729310604885,0.3105467584110409,DecisionTreeClassifier,0.4919215745192308,PC,2,23
0.11431365801425658,-0.16559506063486842,0.21655719332659945,LogisticRegression,0.5581846932321316,PC,3,23
0.31081695435736534,0.31269890595830163,0.3764841396843328,DecisionTreeClassifier,0.5399873497786211,PC,3,23
-0.02780442872773084,-0.06259905339519162,0.11610042753125654,LogisticRegression,0.4639,PC,4,23
0.41948406200690114,0.3004159742842775,0.2800999637088211,DecisionTreeClassifier,0.4873016393442623,PC,4,23
0.03729900607684253,0.05436288842399586,-0.03203186793374038,LogisticRegression,0.49634548611111107,PC,5,23
0.327803664402306,0.30192061781950114,0.370275717778193,DecisionTreeClassifier,0.4836736111111112,PC,5,23
0.03711925793076457,0.02157173002640013,0.048191982565070825,LogisticRegression,0.5290822214208439,PC,6,23
0.307065105160415,0.34155951860813033,0.3513753762314547,DecisionTreeClassifier,0.5088027407140281,PC,6,23
-0.010680726035116496,-0.1595438101294514,0.05769460959669456,LogisticRegression,0.5071836506159014,PC,7,23
0.25148413632553335,0.46187244159714647,0.28664342207732024,DecisionTreeClassifier,0.5071332586786115,PC,7,23
0.12399257959268443,-0.005253226739536237,-0.03859903767384522,LogisticRegression,0.4771785714285714,PC,8,23
0.338690513795443,0.325821397582912,0.3354880886216451,DecisionTreeClassifier,0.4854345238095238,PC,8,23
0.025021649545921926,-0.0415378937708612,-0.07388587088545946,LogisticRegression,0.5129049003322259,PC,9,23
0.342674426302611,0.3042126048317437,0.35311296886564536,DecisionTreeClassifier,0.5042545681063123,PC,9,23
-0.06687530592446576,-0.03622423758523389,-0.0338785397524624,LogisticRegression,0.5129254850088183,PC,10,23
0.3451642692945315,0.385037499292688,0.26979823141278036,DecisionTreeClassifier,0.522528659611993,PC,10,23
0.13503162826267223,0.02306866476506421,-0.07731812515826128,LogisticRegression,0.4862782805429864,PC,0,24
0.30668048905652323,0.296436392677881,0.3968831182655957,DecisionTreeClassifier,0.4858272058823529,PC,0,24
0.0649513480301304,-0.005169900976961442,-0.08413301468503376,LogisticRegression,0.47881847319347315,PC,1,24
0.38143824558298334,0.3432288456019629,0.27533290881505396,DecisionTreeClassifier,0.5020702214452214,PC,1,24
-0.01914861316722257,-0.03744403476275339,-0.01830181944960736,LogisticRegression,0.5106911057692308,PC,2,24
0.35402587805885494,0.3475389848476362,0.29843513709350905,DecisionTreeClassifier,0.5265670072115384,PC,2,24
-0.011311976292046997,-0.031583539308300684,0.018011079526169146,LogisticRegression,0.4471347248576851,PC,3,24
0.37206375577609413,0.3097819809775132,0.3181542632463928,DecisionTreeClassifier,0.4743406072106262,PC,3,24
-0.039447817814976235,0.15717207164090805,-0.17724164098781145,LogisticRegression,0.5198360655737705,PC,4,24
0.21482836035694813,0.3820651279976301,0.4031065116454218,DecisionTreeClassifier,0.49606229508196714,PC,4,24
-0.10389755275405742,0.006449783707410648,-0.07822019829121843,LogisticRegression,0.5338645833333333,PC,5,24
0.412127967184552,0.3177412051238467,0.27013082769160124,DecisionTreeClassifier,0.5196267361111111,PC,5,24
0.09124600877772707,-0.10070580272425905,0.09545590508485217,LogisticRegression,0.5064028128380815,PC,6,24
0.24170846982328034,0.39420180141956956,0.36408972875715,DecisionTreeClassifier,0.5158781103498016,PC,6,24
-0.09578261012565939,0.24393730819283732,-0.26239995928157817,LogisticRegression,0.5638092571855169,PC,7,24
0.15324812036919858,0.4584768535108727,0.3882750261199285,DecisionTreeClassifier,0.5550055991041434,PC,7,24
0.08784000059054313,0.13514566060521427,-0.12659333117264185,LogisticRegression,0.5193551587301588,PC,8,24
0.33680302934418593,0.3531117795281658,0.31008519112764843,DecisionTreeClassifier,0.5040436507936508,PC,8,24
-0.11279548111878462,-0.10718316722830518,0.06682293375344069,LogisticRegression,0.5423027408637874,PC,9,24
0.28079059746070856,0.3193171308871241,0.39989227165216756,DecisionTreeClassifier,0.561345514950166,PC,9,24
-0.02505856806789227,0.022671311481798417,-0.04188802972951569,LogisticRegression,0.43919532627865954,PC,10,24
0.36501970536097084,0.3255322672209695,0.3094480274180596,DecisionTreeClassifier,0.43226851851851855,PC,10,24
0.07546397238701756,-0.05180453679032391,0.05197642937601527,LogisticRegression,0.4879581447963801,PC,0,25
0.36213427700022083,0.3203950153231918,0.31747070767658736,DecisionTreeClassifier,0.4600537330316742,PC,0,25
0.07166129924817184,-0.045463635196526554,-0.13101132218316336,LogisticRegression,0.5245760489510489,PC,1,25
0.290505036692755,0.287329291289579,0.4221656720176661,DecisionTreeClassifier,0.5009906759906759,PC,1,25
0.006971953095689079,0.02275017780041355,0.06815486909473227,LogisticRegression,0.5017518028846153,PC,2,25
0.33639175737555793,0.2949424317944344,0.3686658108300073,DecisionTreeClassifier,0.4757557091346154,PC,2,25
-0.18944579056154384,0.017816104528441963,0.06577711629584365,LogisticRegression,0.5091982922201139,PC,3,25
0.2923968896258605,0.36241081319954305,0.34519229717459654,DecisionTreeClassifier,0.5238045540796964,PC,3,25
0.07945842502162041,0.03335909602520533,-0.018069834959991645,LogisticRegression,0.4885,PC,4,25
0.16452925274452695,0.29264833898936543,0.5428224082661075,DecisionTreeClassifier,0.5135868852459017,PC,4,25
0.040467971326064445,0.07164188366103538,-0.02113109335372738,LogisticRegression,0.5154791666666666,PC,5,25
0.3336815268016193,0.35496094515030163,0.31135752804807904,DecisionTreeClassifier,0.5014618055555555,PC,5,25
0.07096173849976094,0.05976605995462099,-0.029526800911170915,LogisticRegression,0.5073314100252433,PC,6,25
0.36462029086820175,0.3874683046045073,0.24791140452729116,DecisionTreeClassifier,0.4675531914893616,PC,6,25
-0.03645293526557084,0.004448781203916992,0.06460623054232595,LogisticRegression,0.46044046285927587,PC,7,25
0.38283711808433524,0.3294546733069497,0.2877082086087152,DecisionTreeClassifier,0.4749440089585666,PC,7,25
0.0041063585196085585,0.10459233395483315,0.11696185375429177,LogisticRegression,0.5445099206349205,PC,8,25
0.21352608627684044,0.39698829174264216,0.38948562198051767,DecisionTreeClassifier,0.5254940476190477,PC,8,25
-0.029994248346553037,-0.02609650652015605,-0.028143161063273445,LogisticRegression,0.5453135382059802,PC,9,25
0.4210216576445086,0.29252223147652606,0.2864561108789653,DecisionTreeClassifier,0.5225166112956812,PC,9,25
-0.09139103669993519,0.21206848980470203,-0.28762429670087203,LogisticRegression,0.5539902998236331,PC,10,25
0.17177451716267148,0.35485996781632756,0.47336551502100077,DecisionTreeClassifier,0.5341313932980599,PC,10,25
0.13877142159713973,0.07307032130146686,-0.04214008766404649,LogisticRegression,0.5210393099547511,PC,0,26
0.43036452570599965,0.3002823727661967,0.26935310152780395,DecisionTreeClassifier,0.506100113122172,PC,0,26
-0.04201211102037435,0.05754976590447522,-0.23031470211010635,LogisticRegression,0.5137150349650349,PC,1,26
0.5802801548070776,0.21413889971284863,0.2055809454800735,DecisionTreeClassifier,0.5752199883449883,PC,1,26
-0.031343099737000016,0.069503327931375,0.03486424767238085,LogisticRegression,0.49171875,PC,2,26
0.3130208104565931,0.2907193730437692,0.3962598164996375,DecisionTreeClassifier,0.5028350360576923,PC,2,26
-0.0758470727626796,-0.1247170372635413,0.08880413219914558,LogisticRegression,0.5073197343453512,PC,3,26
0.35542046436500463,0.3580624834149551,0.2865170522200403,DecisionTreeClassifier,0.49109898798228974,PC,3,26
-0.060362290946059834,-0.07589661961314012,0.07480539571590189,LogisticRegression,0.4818360655737704,PC,4,26
0.33702815253229546,0.3011571861627943,0.3618146613049101,DecisionTreeClassifier,0.4797049180327868,PC,4,26
-0.15960108446780352,-0.13593246956860233,0.2007421780253633,LogisticRegression,0.5277326388888889,PC,5,26
0.3080666068704952,0.3175791096160486,0.374354283513456,DecisionTreeClassifier,0.511515625,PC,5,26
0.11992054866551777,-0.1474123489867945,0.021406091560775255,LogisticRegression,0.5194410385863685,PC,6,26
0.35710235211602354,0.3396904911422962,0.3032071567416806,DecisionTreeClassifier,0.5130742877749731,PC,6,26
0.0149749516294837,-0.0863963399720546,0.1661011916171985,LogisticRegression,0.49821388577827547,PC,7,26
0.2994157079208996,0.33461395228643076,0.3659703397926695,DecisionTreeClassifier,0.48871220604703247,PC,7,26
0.00021004253410242962,0.02064925428495414,-0.15228917436459358,LogisticRegression,0.5247222222222221,PC,8,26
0.2225425638350519,0.3354223599185107,0.4420350762464374,DecisionTreeClassifier,0.5286825396825396,PC,8,26
-0.10745769556044299,0.09363392084603918,0.03881533663773652,LogisticRegression,0.4954256644518273,PC,9,26
0.34385068117034784,0.2805799774839694,0.3755693413456826,DecisionTreeClassifier,0.503062707641196,PC,9,26
-0.15693528757541,0.06134518341170038,-0.11207691633915888,LogisticRegression,0.5246252204585538,PC,10,26
0.3280717669919884,0.339624222605377,0.3323040104026345,DecisionTreeClassifier,0.5320171957671957,PC,10,26
0.14171080771030872,-0.019973044368736134,0.014764405067501048,LogisticRegression,0.5142590497737557,PC,0,27
0.3880840686146991,0.31282902171145893,0.2990869096738422,DecisionTreeClassifier,0.5251300904977376,PC,0,27
-0.06339112428344165,0.046992261784336194,0.09779533611630514,LogisticRegression,0.5048266317016317,PC,1,27
0.3156373507907163,0.3937888597344948,0.2905737894747889,DecisionTreeClassifier,0.5123674242424242,PC,1,27
0.15494546943703427,0.05993068097424297,-0.06326008439807562,LogisticRegression,0.5169065504807692,PC,2,27
0.4076072814992023,0.2983657259642852,0.2940269925365128,DecisionTreeClassifier,0.5052013221153846,PC,2,27
0.16884580305199764,-0.04198411706596411,0.22145207739252226,LogisticRegression,0.5525711574952562,PC,3,27
0.34759491279032767,0.1293588030126416,0.5230462841970305,DecisionTreeClassifier,0.5298687539531942,PC,3,27
-0.04452526185268935,0.04894203018182969,0.07246337476925363,LogisticRegression,0.5102885245901639,PC,4,27
0.32008517291342825,0.3237379936609264,0.3561768334256452,DecisionTreeClassifier,0.4911426229508198,PC,4,27
0.14026451893603858,-0.05228577957822064,-0.08392506300728733,LogisticRegression,0.5054756944444444,PC,5,27
0.3932122177847782,0.3017600748077778,0.3050277074074442,DecisionTreeClassifier,0.4781510416666667,PC,5,27
-0.04643052202950093,0.13297878033210486,-0.03977251396205325,LogisticRegression,0.49403173458348365,PC,6,27
0.3485873892357261,0.2516064311699329,0.39980617959434084,DecisionTreeClassifier,0.5045780742877749,PC,6,27
-0.029866016208346117,0.013382141952472401,0.02023700304563179,LogisticRegression,0.43037140724150796,PC,7,27
0.22923299548153764,0.3804303790980466,0.39033662542041553,DecisionTreeClassifier,0.4915266890630832,PC,7,27
0.1611942803745407,0.06946161366254174,-0.07666468823283036,LogisticRegression,0.5234563492063491,PC,8,27
0.3491630769436366,0.3824519354909947,0.26838498756536877,DecisionTreeClassifier,0.5197718253968254,PC,8,27
-0.061298054408041605,0.2037715959215509,0.06577057907932429,LogisticRegression,0.5623961794019933,PC,9,27
0.26682217755116666,0.5259001384090446,0.2072776840397886,DecisionTreeClassifier,0.5511191860465117,PC,9,27
0.07021662351106467,-0.00015421185035091164,0.07150636323671153,LogisticRegression,0.5095017636684304,PC,10,27
0.30880246777279774,0.3555977472995243,0.3355997849276779,DecisionTreeClassifier,0.5045524691358024,PC,10,27
0.018340301551413925,-0.18177505526452606,0.13824558537588236,LogisticRegression,0.5296266968325791,PC,0,28
0.40853683550242204,0.2678098510835656,0.3236533134140126,DecisionTreeClassifier,0.5414140271493212,PC,0,28
-0.05248102002580365,0.03837543061016038,0.04286921409309317,LogisticRegression,0.46863636363636374,PC,1,28
0.36314376403410165,0.25488046464798236,0.3819757713179161,DecisionTreeClassifier,0.4656672494172495,PC,1,28
-0.03987295578202155,-0.06518416877821803,0.042391024344724026,LogisticRegression,0.48653545673076926,PC,2,28
0.3064514335421904,0.3871913017774062,0.3063572646804035,DecisionTreeClassifier,0.44947566105769227,PC,2,28
-0.014776663833093305,0.042299135066512214,0.036787773592229546,LogisticRegression,0.5057036685641999,PC,3,28
0.33328527143763986,0.35232668231663816,0.3143880462457219,DecisionTreeClassifier,0.48481973434535097,PC,3,28
-0.17196518638492925,0.21500968087331404,-0.08252057116938398,LogisticRegression,0.5424459016393443,PC,4,28
0.42801347276550233,0.3838619932180815,0.18812453401641613,DecisionTreeClassifier,0.5406081967213116,PC,4,28
-0.007519175891965768,0.030271974393870478,0.1407022941197098,LogisticRegression,0.5197118055555555,PC,5,28
0.34368342142009195,0.26808768043946435,0.3882288981404438,DecisionTreeClassifier,0.5359652777777777,PC,5,28
0.013511144672212285,0.011006834387036262,-0.10600883515009686,LogisticRegression,0.49416877028489004,PC,6,28
0.37861338127821126,0.3459543501726668,0.275432268549122,DecisionTreeClassifier,0.5183447529751172,PC,6,28
-0.0026606213280911278,0.046984376286603326,0.0031256355616794723,LogisticRegression,0.4829787234042554,PC,7,28
0.26651573431985365,0.34624881788978423,0.3872354477903622,DecisionTreeClassifier,0.4804908547965659,PC,7,28
0.08208019752378125,0.009067682709752363,-0.005518786773310481,LogisticRegression,0.4917519841269841,PC,8,28
0.3210998261202647,0.3263192108098124,0.3525809630699226,DecisionTreeClassifier,0.5055496031746032,PC,8,28
0.03337022303372564,-0.01853797283467762,-0.057378162064200613,LogisticRegression,0.46046303986710974,PC,9,28
0.40799752061530287,0.36223441178764076,0.22976806759705642,DecisionTreeClassifier,0.49739825581395364,PC,9,28
0.05653073476828261,0.027576493955744796,-0.15870983884763068,LogisticRegression,0.4882892416225749,PC,10,28
0.28581374784932256,0.285661930181016,0.42852432196966134,DecisionTreeClassifier,0.44841710758377423,PC,10,28
-0.016378068599356133,-0.08498909388139575,0.14188842725611012,LogisticRegression,0.5056575226244344,PC,0,29
0.2110370766971981,0.4674544301427909,0.32150849316001107,DecisionTreeClassifier,0.5121535633484163,PC,0,29
0.15798231807353588,0.0891068381372948,-0.2673981262743419,LogisticRegression,0.5538723776223776,PC,1,29
0.3183201294952376,0.22746363056833765,0.4542162399364246,DecisionTreeClassifier,0.5376150932400933,PC,1,29
-0.0527706354458118,0.13551753948684767,0.16949752627307965,LogisticRegression,0.5506565504807692,PC,2,29
0.3021075424981709,0.3313462514196128,0.3665462060822162,DecisionTreeClassifier,0.5419966947115384,PC,2,29
-0.13764760499937573,0.006161365676442233,-0.04231995176263899,LogisticRegression,0.5293153067678684,PC,3,29
0.5208185253711918,0.2347122970919534,0.24446917753685501,DecisionTreeClassifier,0.5224936748893105,PC,3,29
-0.011131960682215421,0.04789199448797868,-0.04651841791966139,LogisticRegression,0.4512344262295082,PC,4,29
0.2873829181900879,0.36616189277567157,0.3464551890342404,DecisionTreeClassifier,0.44694426229508205,PC,4,29
-0.058533553855262516,0.013326572708230627,-0.0874508340995924,LogisticRegression,0.5101597222222222,PC,5,29
0.32965634442779973,0.4013012888849073,0.2690423666872931,DecisionTreeClassifier,0.5010815972222221,PC,5,29
-0.06582728704878921,0.08552519413560081,-0.09621830435603318,LogisticRegression,0.504217454020916,PC,6,29
0.35023804759631444,0.32008273156351313,0.32967922084017237,DecisionTreeClassifier,0.48567976920302924,PC,6,29
0.0076688014595320715,0.04174530655163053,0.02626652274653012,LogisticRegression,0.5200709219858156,PC,7,29
0.33393612148372137,0.315495727064574,0.35056815145170456,DecisionTreeClassifier,0.5226315789473684,PC,7,29
-0.117474356594805,-0.017445346317513856,0.07725918710335798,LogisticRegression,0.4841964285714285,PC,8,29
0.375953654186024,0.2398269594878374,0.38421938632613845,DecisionTreeClassifier,0.471920634920635,PC,8,29
0.03218626413750231,0.06307461824766408,-0.0012574361245333702,LogisticRegression,0.5716071428571429,PC,9,29
0.17167380361307202,0.6876134939459209,0.14071270244100698,DecisionTreeClassifier,0.5500103820598007,PC,9,29
-0.10195079154465433,0.19128438309021564,-0.1125639529194608,LogisticRegression,0.5067570546737212,PC,10,29
0.3526204341614282,0.2799966513790603,0.3673829144595112,DecisionTreeClassifier,0.5362477954144622,PC,10,29
0.0852554197216703,-0.1582912200086082,0.11917992619477462,LogisticRegression,0.5150876696832579,PC,0,30
0.2543266996046311,0.35295254341995075,0.3927207569754183,DecisionTreeClassifier,0.4936637443438915,PC,0,30
0.08279188135959784,0.007236339684903863,0.025404432003467807,LogisticRegression,0.49913461538461534,PC,1,30
0.2652492441008287,0.12244704491281257,0.6123037109863588,DecisionTreeClassifier,0.5037572843822844,PC,1,30
0.08960017073235425,-0.03080352207798733,-0.1301407342215324,LogisticRegression,0.5117803485576924,PC,2,30
0.30467677550968986,0.44822450356831184,0.2470987209219984,DecisionTreeClassifier,0.5265910456730768,PC,2,30
-0.001734942931807327,0.017802198859527586,0.11312217550385664,LogisticRegression,0.5150332068311195,PC,3,30
0.21986851125707965,0.3810453761467897,0.3990861125961308,DecisionTreeClassifier,0.4904190385831752,PC,3,30
0.016859021854996586,-0.042713592926319315,0.007978517452902394,LogisticRegression,0.44334754098360657,PC,4,30
0.34791488229243606,0.2300463540712524,0.42203876363631176,DecisionTreeClassifier,0.4883278688524589,PC,4,30
0.10188457226271269,0.05620926953956782,-0.04740156102248239,LogisticRegression,0.4938923611111112,PC,5,30
0.30808886412472825,0.3194079320032098,0.37250320387206165,DecisionTreeClassifier,0.512529513888889,PC,5,30
-0.07940974235143021,-0.09574918808106078,0.1310545690971678,LogisticRegression,0.5057230436350523,PC,6,30
0.3625795831773973,0.2915219651353268,0.345898451687276,DecisionTreeClassifier,0.45991164803461954,PC,6,30
0.03953403921754512,-0.04969549193326403,-0.07754000836741187,LogisticRegression,0.5111422172452407,PC,7,30
0.49679421082557296,0.1949198580026653,0.30828593117176184,DecisionTreeClassifier,0.505515117581187,PC,7,30
0.031608559964813855,0.00128748771839721,-0.011537107816496256,LogisticRegression,0.4372063492063492,PC,8,30
0.3181353201569422,0.33931158963175023,0.3425530902113074,DecisionTreeClassifier,0.4512361111111111,PC,8,30
-0.11924956967225446,-0.019924619151025842,0.1138673979115464,LogisticRegression,0.48859634551495007,PC,9,30
0.2690971008340831,0.43861681023437143,0.2922860889315457,DecisionTreeClassifier,0.49811254152823914,PC,9,30
-0.0018133918224509662,0.062454734155298654,-0.03962135627070611,LogisticRegression,0.44622354497354494,PC,10,30
0.41307797268497376,0.3332272859674445,0.25369474134758185,DecisionTreeClassifier,0.46195987654320986,PC,10,30
0.03066128506508008,-0.02873606211511308,0.0721081810695106,LogisticRegression,0.4762174773755655,PC,0,31
0.3331035899049698,0.3372042967731322,0.3296921133218981,DecisionTreeClassifier,0.46090921945701363,PC,0,31
-0.11073960910773614,0.030136022734014948,-0.07483697672991903,LogisticRegression,0.5142803030303029,PC,1,31
0.31802430274329246,0.2876369534624363,0.39433874379427125,DecisionTreeClassifier,0.5278627622377623,PC,1,31
-0.012995522554937015,0.06650980228071898,-0.014675270775525141,LogisticRegression,0.48653846153846153,PC,2,31
0.29472729343851956,0.34620588998443713,0.3590668165770433,DecisionTreeClassifier,0.46890775240384613,PC,2,31
-0.011010755448120902,-0.024332532973264036,-0.07213523591653148,LogisticRegression,0.5298734977862114,PC,3,31
0.28367783105484806,0.24022611734539306,0.47609605159975876,DecisionTreeClassifier,0.5242963314358002,PC,3,31
-0.11538021397086876,0.10601787132504244,0.016548290375972944,LogisticRegression,0.5154803278688525,PC,4,31
0.35131898208787815,0.32283724495643523,0.32584377295568656,DecisionTreeClassifier,0.5273754098360657,PC,4,31
0.11727231570945311,-0.1276956722879459,0.11673033550196571,LogisticRegression,0.5234045138888889,PC,5,31
0.42277276049146095,0.171388468231175,0.40583877127736395,DecisionTreeClassifier,0.5447152777777778,PC,5,31
0.041976964031538715,0.1250606174312949,-0.057223154161951034,LogisticRegression,0.5101190046880635,PC,6,31
0.4801303650843886,0.250540437274851,0.26932919764076024,DecisionTreeClassifier,0.5479444644789037,PC,6,31
-0.11195552336092839,-0.04056611439842648,-0.10786714549301768,LogisticRegression,0.5453900709219858,PC,7,31
0.3616077333082172,0.3282381493644317,0.3101541173273514,DecisionTreeClassifier,0.5316032101530422,PC,7,31
-0.16995688605980924,-0.009363243375539388,0.08098658431273976,LogisticRegression,0.5029821428571428,PC,8,31
0.4056137914672371,0.30579198946264957,0.28859421907011323,DecisionTreeClassifier,0.4964960317460318,PC,8,31
0.0832191130427579,-0.0545910578482474,-0.12623779562963106,LogisticRegression,0.5125664451827243,PC,9,31
0.4592886370020395,0.215435951970147,0.32527541102781377,DecisionTreeClassifier,0.5173629568106313,PC,9,31
-0.041673235491558776,0.01011478909571575,0.10061422256435415,LogisticRegression,0.4703417107583775,PC,10,31
0.3631878632437961,0.34153165244340955,0.29528048431279424,DecisionTreeClassifier,0.4756283068783068,PC,10,31
-0.01509882652188229,0.062316667925926036,-0.03163762275318954,LogisticRegression,0.45405118778280545,PC,0,32
0.26815026909938433,0.25284447187619963,0.4790052590244159,DecisionTreeClassifier,0.506954185520362,PC,0,32
0.026896933756751507,-0.018472355156058686,-0.024028736263684406,LogisticRegression,0.4474431818181818,PC,1,32
0.30936317638090555,0.3464784992531916,0.34415832436590266,DecisionTreeClassifier,0.4106614219114219,PC,1,32
0.07138775962942033,0.08160041398890455,-0.09955109268282389,LogisticRegression,0.49858473557692307,PC,2,32
0.3251558493689722,0.32573886616945846,0.3491052844615691,DecisionTreeClassifier,0.47896033653846154,PC,2,32
0.1364063234910049,-0.05781415833614134,-0.03151622662821112,LogisticRegression,0.49883301707779887,PC,3,32
0.22153847257440204,0.6582274201898498,0.12023410723574797,DecisionTreeClassifier,0.5013409234661607,PC,3,32
0.005435410476455106,-0.00822270541006384,-0.028712338749023913,LogisticRegression,0.44713606557377056,PC,4,32
0.20519322789664748,0.39849398758999066,0.39631278451336177,DecisionTreeClassifier,0.4578475409836066,PC,4,32
0.0007461493287378822,0.04720302535972255,0.042984913283392163,LogisticRegression,0.5302760416666666,PC,5,32
0.26145462853896345,0.4480445036912634,0.29050086776977313,DecisionTreeClassifier,0.49453993055555545,PC,5,32
0.013741655744099303,0.06136123866049658,0.028688990040238786,LogisticRegression,0.5597024882798413,PC,6,32
0.1970314876101089,0.6258325970126423,0.17713591537724896,DecisionTreeClassifier,0.5253732419761991,PC,6,32
-0.05609162732750919,-0.07419121248093957,0.006195704230948324,LogisticRegression,0.5116405375139977,PC,7,32
0.34682503320551816,0.39256402502697363,0.26061094176750876,DecisionTreeClassifier,0.4907633445315417,PC,7,32
0.05235712744744418,-0.14240730295342027,0.06165474057460552,LogisticRegression,0.5027142857142858,PC,8,32
0.3295820811341188,0.22432328122289513,0.4460946376429863,DecisionTreeClassifier,0.5375039682539683,PC,8,32
0.19872286124337168,-0.015293376834760744,-0.11270814144708739,LogisticRegression,0.5160444352159468,PC,9,32
0.35043902802484383,0.35153751848410686,0.2980234534910493,DecisionTreeClassifier,0.5038351328903655,PC,9,32
0.20229184831661892,0.011275043003710858,-0.050690249184635515,LogisticRegression,0.5115498236331569,PC,10,32
0.5226911182966649,0.2062141292526688,0.27109475245066667,DecisionTreeClassifier,0.5104673721340387,PC,10,32
-0.2059690438848813,0.140521095661096,0.06373561249633537,LogisticRegression,0.5307550904977376,PC,0,33
0.39219887946695,0.3568073011531901,0.2509938193798598,DecisionTreeClassifier,0.5156264140271493,PC,0,33
-0.06248104115262673,-0.052502219759398686,0.038834120915259236,LogisticRegression,0.47789627039627036,PC,1,33
0.34699972751422153,0.33219696658053155,0.3208033059052472,DecisionTreeClassifier,0.44191870629370633,PC,1,33
0.015659451604506526,0.04074087763994555,-0.00520319885720263,LogisticRegression,0.468251201923077,PC,2,33
0.3273821436398652,0.3790558555440253,0.2935620008161098,DecisionTreeClassifier,0.4382466947115385,PC,2,33
0.06438491687481346,-0.08052939909841288,-0.10178445175395036,LogisticRegression,0.5194813409234661,PC,3,33
0.4322450256068228,0.32893921640152635,0.23881575799165083,DecisionTreeClassifier,0.5154854522454143,PC,3,33
0.09510504976580002,0.07746764693839073,-0.005313233441623416,LogisticRegression,0.5374672131147541,PC,4,33
0.4056364584293001,0.368106629966683,0.2262569116040165,DecisionTreeClassifier,0.5186704918032786,PC,4,33
-0.05503074336524137,0.12111583095039173,-0.09520898786971653,LogisticRegression,0.486796875,PC,5,33
0.44742472713478465,0.22757743617297316,0.3249978366922423,DecisionTreeClassifier,0.49923090277777765,PC,5,33
-0.2244549621370891,-0.022635977763670878,0.0750386368259898,LogisticRegression,0.5160043274432023,PC,6,33
0.4549428619357898,0.2388301092557638,0.3062270288084465,DecisionTreeClassifier,0.5021258564731338,PC,6,33
0.2934397652591566,-0.12375461305042093,-0.00239689053154145,LogisticRegression,0.5255711086226205,PC,7,33
0.5400836499100206,0.24290044007020836,0.21701591001977114,DecisionTreeClassifier,0.5109219858156028,PC,7,33
-0.13580023349613346,0.008057670951577514,0.019425763324181184,LogisticRegression,0.49094444444444446,PC,8,33
0.32687832409450246,0.23432467755440928,0.4387969983510884,DecisionTreeClassifier,0.48982142857142863,PC,8,33
-0.1289529924423294,-0.005986692887320273,0.03717003070493416,LogisticRegression,0.5026661129568106,PC,9,33
0.4175522460075035,0.3323126966957883,0.2501350572967084,DecisionTreeClassifier,0.4846573920265781,PC,9,33
-0.05653077450498258,0.035211794490899534,0.06922164005022696,LogisticRegression,0.47346119929453273,PC,10,33
0.3405836935309472,0.38152488686311076,0.27789141960594177,DecisionTreeClassifier,0.46248897707231046,PC,10,33
0.16173382803465572,-0.06005724488395355,-0.035623760547608956,LogisticRegression,0.5134092194570136,PC,0,34
0.41849084263923375,0.3490691968738442,0.23243996048692173,DecisionTreeClassifier,0.4862697963800906,PC,0,34
0.07788486208741714,-0.028700757803417413,-0.10753902483224166,LogisticRegression,0.49343385780885773,PC,1,34
0.289228445876918,0.3407467991178054,0.37002475500527643,DecisionTreeClassifier,0.48673076923076924,PC,1,34
-0.1003712728252685,0.04524074300076962,0.005850558634357638,LogisticRegression,0.4673212139423076,PC,2,34
0.3144904139884053,0.26491272433560187,0.4205968616759928,DecisionTreeClassifier,0.4786974158653846,PC,2,34
-0.07410439523255978,0.021953287216231868,0.009061525511665981,LogisticRegression,0.4568674889310563,PC,3,34
0.3284167025282758,0.37620100442528964,0.29538229304643443,DecisionTreeClassifier,0.45709203036053125,PC,3,34
0.16762380965739263,-0.09027579799171914,-0.12520194875650925,LogisticRegression,0.5112819672131148,PC,4,34
0.4230414013962382,0.27385700301125065,0.3031015955925115,DecisionTreeClassifier,0.48862131147540977,PC,4,34
