RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
-0.03912329384015776,0.131296655303111,0.013559532705404088,0.003384857658764967,-0.11139536099232224,-0.02459301527116948,LogisticRegression,0.4687426900584795,MC,8,1
0.1571205366381645,0.7597251197715724,0.07923395441770302,0.0018681648562200674,0.0012121859410675387,0.0008400383752725879,DecisionTreeClassifier,0.5417982456140351,MC,8,1
-0.0910713501813744,-0.11086856166120075,0.05613092577649457,0.28078228423570617,0.03774010099954157,-0.07169732749082133,LogisticRegression,0.5031778552746295,MC,9,1
0.26403319326715,0.46972049243881736,0.19571492980610727,0.05565864433224168,0.011090168457611802,0.0037825716980719373,DecisionTreeClassifier,0.4956037489102005,MC,9,1
0.09511847763426047,-0.046228766188170484,-0.046416487436177795,-0.10194439908081881,0.1553166224912476,0.03639819938278682,LogisticRegression,0.495337962962963,MC,10,1
0.38052768546494464,0.15379619204965894,0.4488719983851427,0.0023983445895593442,0.0029051400405493296,0.01150063947014488,DecisionTreeClassifier,0.5422986111111111,MC,10,1
-0.05101942632312772,0.037736216858048455,-0.02501091451901101,0.027099910911075012,0.0255999730454775,-0.08989633251020969,LogisticRegression,0.4645514950166113,MC,0,2
0.35348067412162215,0.4736917147171573,0.13068682036435492,0.003938885897674712,0.011650783227184144,0.026551121672006902,DecisionTreeClassifier,0.5163998791905768,MC,0,2
0.00012718269956927283,-0.192527323434499,-0.03512419955822191,0.017130141127744407,0.07640603020528823,0.009741043387479255,LogisticRegression,0.48586976744186045,MC,1,2
0.2899114313148424,0.19620897893553052,0.469020392945976,0.0056158507134687775,0.035553004548732337,0.003690341541449831,DecisionTreeClassifier,0.5504031007751938,MC,1,2
0.0766368153191936,-0.010563629853750589,-0.03941995919008813,0.021220664565289343,0.06879500597607825,0.06171418231521985,LogisticRegression,0.5135875160875161,MC,2,2
0.37354583884690584,0.3302727458063901,0.262208708738995,0.007874038863882861,0.012508184872333836,0.013590482871492393,DecisionTreeClassifier,0.47551480051480055,MC,2,2
0.0071259371288263824,-0.02784971712483009,-0.0653829779393724,-0.15535749389400558,0.21277930630097042,-0.09502973672183161,LogisticRegression,0.4894478319783198,MC,3,2
0.23561673875677028,0.2811711374648598,0.4584326777446154,0.004833457526896572,0.008080498666359792,0.01186548984049801,DecisionTreeClassifier,0.47389566395663957,MC,3,2
-0.007895534688832688,-0.10810059969924093,0.09019704455818646,-0.04772084960434134,0.4218892888281106,0.06132644035747809,LogisticRegression,0.5268850174216027,MC,4,2
0.19800774787685474,0.5157387220655419,0.15269016603214175,0.010151541292613092,0.1224845975726617,0.0009272251601868309,DecisionTreeClassifier,0.5073797909407667,MC,4,2
0.08596193905119298,0.11508316030068322,0.0603506160321175,0.27662335741168403,-0.12846438643310434,0.35847127005314183,LogisticRegression,0.551687105165366,MC,5,2
0.3480696300025915,0.15932813238541682,0.39326142472339726,0.04555413756204614,0.007398523044603719,0.04638815228194445,DecisionTreeClassifier,0.514394277220364,MC,5,2
0.023812118892481915,-0.31381659482690577,-0.06256553204392526,-0.03154125411994453,-0.01844947743501095,0.013654268373739682,LogisticRegression,0.48411021814006894,MC,6,2
0.3389642984526997,0.3641553350854639,0.26742238710363725,0.002273443876798866,0.0,0.027184535481400415,DecisionTreeClassifier,0.5035323383084578,MC,6,2
0.04259112778383613,0.04525167460351088,0.058409463740992484,-0.2316586210162444,-0.009404061740992781,0.014409856711887905,LogisticRegression,0.5072567783094099,MC,7,2
0.2944931399185803,0.4736457699428998,0.19034434149920593,0.03359886645779076,0.0021903560338283677,0.005727526147694874,DecisionTreeClassifier,0.49345295055821375,MC,7,2
0.07906805197812367,-0.06924686689434804,0.01378448246077932,-0.01739909711712004,-0.06965247994692522,0.2637757611946907,LogisticRegression,0.47657894736842105,MC,8,2
0.4099255432271577,0.24342906912517073,0.30613356327244934,0.007633640194333672,0.007671738036349618,0.025206446144538666,DecisionTreeClassifier,0.48489766081871344,MC,8,2
-0.08488676159307153,0.11180060193891171,-0.058829823588969966,0.1422649837484625,-0.2731723473014759,-0.031017748378249648,LogisticRegression,0.500723626852659,MC,9,2
0.5573721591815481,0.21561056638410683,0.17152485052786104,0.0,0.046659294065084976,0.008833129841399126,DecisionTreeClassifier,0.4848539668700959,MC,9,2
-0.014175961217932014,-0.011456055499530436,-0.018302343667287346,-0.0006821330953109693,0.012874604774482384,-0.003824974714002856,LogisticRegression,0.5550138888888889,MC,10,2
0.37161787790884615,0.2216571881806527,0.38252593719944633,0.0021184624113773313,0.01418405441670778,0.007896479882969699,DecisionTreeClassifier,0.5029444444444444,MC,10,2
-0.051091833826757825,-0.1549368722610293,0.004735080298533493,-0.11281379284500788,0.08542739503449351,0.08683138304385755,LogisticRegression,0.4676442162488674,MC,0,3
0.2874117860882175,0.5539410458428341,0.15766942699935163,0.0009777410695965855,0.0,0.0,DecisionTreeClassifier,0.5085955904560556,MC,0,3
0.041106526892768815,0.0603506709336116,0.023929007441334985,-0.20515451452024236,0.16406494252173157,-0.049837277844151685,LogisticRegression,0.4593767441860465,MC,1,3
0.2591812266830332,0.2872874895351219,0.4171535202024206,0.0029292590649036055,0.010396733727399623,0.023051770787121163,DecisionTreeClassifier,0.48470852713178286,MC,1,3
-0.01910603812875294,0.056909137854142616,0.007446782497231071,-0.15110306493451248,0.15431111128328032,-0.08107041291803915,LogisticRegression,0.45809202059202064,MC,2,3
0.11048993198222572,0.5248056839679294,0.33428136956834337,0.007072059938040789,0.015337325044318334,0.008013629499142777,DecisionTreeClassifier,0.5170559845559844,MC,2,3
-0.07090515639865676,-0.18350044564834744,0.04245925256694157,-0.21294418275905014,-0.02847284757434969,-0.1297359011445569,LogisticRegression,0.5331470189701898,MC,3,3
0.1711081781508472,0.32616017166525857,0.4106600545694557,0.06194030711954178,0.003296510332038721,0.026834778162858005,DecisionTreeClassifier,0.4940599593495935,MC,3,3
-0.002475846153507933,-0.023704495549030792,0.03990837848721762,-0.009693843105400057,-0.014191311747675819,0.005602864109922512,LogisticRegression,0.5283832752613241,MC,4,3
0.10673156244291185,0.5192235533998063,0.3426852182334166,0.007808173647793708,0.01643512632936675,0.0071163659467046005,DecisionTreeClassifier,0.5058641114982578,MC,4,3
0.02632678053043713,0.1418232447193564,0.01594957360551793,-0.4478438656916968,0.3933782069757546,0.055260247303764276,LogisticRegression,0.5193831289483465,MC,5,3
0.26202314222320866,0.47797067129752646,0.15378402447343706,0.05813719023059303,0.04436433569909937,0.003720636076135306,DecisionTreeClassifier,0.4770234113712374,MC,5,3
0.004002109623695061,0.03480518389977069,0.026847142297874892,-0.0748196329777232,-0.07011900802890922,-0.003454672579641911,LogisticRegression,0.46234213547646386,MC,6,3
0.5655343352648612,0.3169734514979432,0.09965975003613686,0.0036266526168274383,0.003741271098807028,0.010464539485424185,DecisionTreeClassifier,0.4957309605817069,MC,6,3
-0.022809816590670953,0.0679274720716485,0.026920980484022018,0.12735573207222387,-0.1474832486961847,0.028083014044380638,LogisticRegression,0.4573604465709728,MC,7,3
0.34232021131470747,0.3058988133988507,0.3403638632665363,0.009943947763324605,0.0014731642565808723,0.0,DecisionTreeClassifier,0.4954246411483254,MC,7,3
-0.00788440091168837,0.05359212919655361,-0.04257138521771443,0.1576665557966077,0.055534504001352604,-0.0606937742314711,LogisticRegression,0.4580534670008355,MC,8,3
0.23781341553990348,0.1642231526340998,0.5591326145245167,0.02066218072410848,0.010157911862170228,0.008010724715201251,DecisionTreeClassifier,0.4751670843776107,MC,8,3
-0.11737795282614702,-0.0335863650908937,0.07421880382937951,-0.07454002684531831,0.24345423092094637,-0.2750694490163128,LogisticRegression,0.5376852659110724,MC,9,3
0.3361292820021747,0.23426620093403155,0.36007442826815167,0.012809253052558207,0.02272011167077486,0.034000724072309065,DecisionTreeClassifier,0.4939625108979947,MC,9,3
-0.0175037083452272,-0.2922784599422191,0.055271524867915825,0.025866264017298662,0.17905862702816897,0.3067391629858216,LogisticRegression,0.5075277777777778,MC,10,3
0.38376608741348106,0.4010078472810084,0.1410964608371347,0.0038809201235825088,0.020531819630551295,0.04971686471424221,DecisionTreeClassifier,0.4758125,MC,10,3
0.025298378210933167,-0.021057894750863247,-0.006103235380398488,-0.05036069343745481,0.22167880353154318,-0.20420813038657315,LogisticRegression,0.49789187556629416,MC,0,4
0.36864536214505944,0.27376652569870036,0.2885317956659374,0.00383823116276692,0.02291585225547342,0.04230223307206244,DecisionTreeClassifier,0.509468438538206,MC,0,4
0.016991606262572494,-0.03996163110001847,-0.0038687578743049522,-0.22360605711175652,0.10398112085507787,0.23465021874854253,LogisticRegression,0.4779875968992248,MC,1,4
0.33123210796531743,0.2587567467601037,0.3691032269304026,0.019725726763392855,0.005222872940379669,0.01595931864040356,DecisionTreeClassifier,0.46653953488372096,MC,1,4
-0.05578891062183588,-0.01811661081267302,0.015950764491588488,0.02806170999411131,0.04086388298361068,-0.012747057416704712,LogisticRegression,0.45482303732303736,MC,2,4
0.4485026002566351,0.39990550458315427,0.144480696549099,0.0,0.007111198611111576,0.0,DecisionTreeClassifier,0.49047779922779916,MC,2,4
-0.04043621764593367,0.14253905185994367,-0.11947354437128582,0.1402569059130291,-0.4154503258362471,-0.07262754157254907,LogisticRegression,0.5360704607046071,MC,3,4
0.6617769789702294,0.17655745256994215,0.10988894268668807,0.0007537119418323092,0.027331573466250612,0.02369134036505785,DecisionTreeClassifier,0.5300626693766938,MC,3,4
0.0012031625595564585,0.1320679859091123,0.03218675109638995,-0.09301978583920778,-0.09325178849200584,0.05413175554847334,LogisticRegression,0.4909407665505226,MC,4,4
0.304984308151072,0.25815644178778685,0.4044864204158109,0.0110108952100122,0.01791940508870881,0.003442529346609158,DecisionTreeClassifier,0.47478571428571426,MC,4,4
0.055516818461401385,0.04779278819316755,0.05521361418471053,-0.03999284150168381,-0.01491263432866986,-0.06368390695707817,LogisticRegression,0.5631958379784466,MC,5,4
0.3657563426229747,0.24286599103979112,0.3618119730008808,0.007052961559497366,0.0012473787725612176,0.021265353004294715,DecisionTreeClassifier,0.5217056856187291,MC,5,4
0.0342927348454002,-0.1199046595802883,0.07514197437183469,0.0120993757733586,0.10866894601469662,-0.006743690477397367,LogisticRegression,0.521944125526215,MC,6,4
0.20862635978815178,0.30828338742017736,0.4455443888008777,0.009692752160212627,0.01579870094314594,0.012054410887434626,DecisionTreeClassifier,0.4964867967853043,MC,6,4
-0.016663333021683203,-0.041566066955880915,-0.028857193703619964,0.24523612682704102,-0.15902676911845184,-0.04428801055981931,LogisticRegression,0.475944976076555,MC,7,4
0.17955563208407213,0.3143957079034896,0.4837799896204347,0.005764409682161392,0.008841449886047128,0.0076628108237949515,DecisionTreeClassifier,0.49852073365231264,MC,7,4
-0.023797760165382417,0.07907482347794222,-0.0921714901751677,0.035452886773242535,-0.2257390174504859,0.11493731148538748,LogisticRegression,0.48271512113617376,MC,8,4
0.6233132924682269,0.13512759427043963,0.20918304723025902,0.004318019159512498,0.020846335924531525,0.007211710947030509,DecisionTreeClassifier,0.5009314954051797,MC,8,4
0.008497260112315731,-0.06222189385169215,-0.0041099239116205825,-0.09847235305884512,0.02529273464950299,0.1091363948029711,LogisticRegression,0.4445510026155188,MC,9,4
0.39694745379272517,0.27455215206065836,0.29935217619383836,0.008612817927738731,0.00648903488274035,0.014046365142299082,DecisionTreeClassifier,0.4762946817785527,MC,9,4
0.023620715047243435,-0.4541550523024636,-0.020718209372134443,-0.08313322045193701,0.1908647824229678,-0.03145067166640105,LogisticRegression,0.48268981481481477,MC,10,4
0.23594297026240693,0.32279176413425154,0.42600084549883205,0.0,0.013814792898818193,0.0014496272056912444,DecisionTreeClassifier,0.5041273148148148,MC,10,4
0.010595254854029599,0.05217223875739085,-0.017806463510731837,-0.04045084157699952,-0.0016095468926341375,-0.03250908539746978,LogisticRegression,0.46089398973119905,MC,0,5
0.21587304518078768,0.33775416030451566,0.41258579676422286,0.016213745518620856,0.015382377002821152,0.002190875229031977,DecisionTreeClassifier,0.5066671700392631,MC,0,5
-0.02205385936279097,-0.04987458698960104,-0.01438778113673398,0.3027602263579322,-0.01745194098047315,-0.24560536039121003,LogisticRegression,0.5034325581395348,MC,1,5
0.4034622638055849,0.3677901137691916,0.21264420874706244,0.006068784988793485,0.0028668682870708955,0.007167760402296661,DecisionTreeClassifier,0.5010651162790698,MC,1,5
-0.003830223248466473,-0.16003656460988425,-0.03532354315443098,-0.10979089725957202,0.24868333735437217,0.014661561483098154,LogisticRegression,0.4972619047619048,MC,2,5
0.4520577630418965,0.24343508646690581,0.2589244015781464,0.002392440702307725,0.04193609711050454,0.0012542111002388587,DecisionTreeClassifier,0.4905678893178893,MC,2,5
0.025036198764538643,-0.014184185623232095,0.016065008873299088,0.1414789626072107,-0.04421934193675962,0.22486225800336346,LogisticRegression,0.5114092140921409,MC,3,5
0.19844330437014956,0.3796727661555807,0.34013103799808386,0.023470642296888597,0.0013890396156536237,0.05689320956364372,DecisionTreeClassifier,0.5195511517615176,MC,3,5
-0.010126265465249569,-0.047122194135115265,-0.07751567783117448,-0.09062667205084392,-0.013963398345322245,-0.03490495519446844,LogisticRegression,0.4725923344947735,MC,4,5
0.06471274126943287,0.4322034307463634,0.4939338030859081,0.0,0.0,0.009150024898295691,DecisionTreeClassifier,0.4901184668989548,MC,4,5
0.1538351520273502,-0.040977513033859,-0.02516266838035327,0.10575929423482082,-0.14500099203792222,0.01478121166909705,LogisticRegression,0.5295280564845782,MC,5,5
0.6221304860900775,0.1923060535448937,0.14682820154141765,0.005358530063431016,0.02121295425963205,0.012163774500548133,DecisionTreeClassifier,0.5127313266443702,MC,5,5
0.09129188399289026,-0.04516972018124568,-0.04882208202520846,-0.28191229135946133,0.058529176618120536,-0.03136427402790179,LogisticRegression,0.4952851128970533,MC,6,5
0.26494484009098174,0.36746578331204915,0.3396049445854411,0.016577933500146646,0.005755951073352069,0.005650547438029226,DecisionTreeClassifier,0.4847531572904707,MC,6,5
0.04822337228179343,-0.028041912656221427,0.039283062656484805,-0.11179329206770959,0.04257002048451796,0.038636543270633664,LogisticRegression,0.5039114832535886,MC,7,5
0.27389628291275914,0.35164257595249926,0.3579649593163563,0.0051979497904762915,0.004853017064547964,0.006445214963361071,DecisionTreeClassifier,0.4661363636363637,MC,7,5
0.062030607139759726,-0.03785027109148337,-0.018780976321012957,-0.09789323876086796,0.10915848966202431,0.138211215615913,LogisticRegression,0.47033416875522144,MC,8,5
0.3734778187793023,0.3759341482603725,0.19622196092675306,0.029570795488731653,0.01557108291899085,0.009224193625849295,DecisionTreeClassifier,0.48375104427736,MC,8,5
-0.03623892224138983,0.05711452529019706,-0.001102780073926654,-0.05073778231934544,0.0009280849587225326,-0.09680926468164763,LogisticRegression,0.45190496948561465,MC,9,5
0.293999076779092,0.37308917477303255,0.3094408734109927,0.0008460981729994245,0.003240745582189583,0.01938403128169374,DecisionTreeClassifier,0.49699215344376635,MC,9,5
-0.12475555645321325,0.028177639010518316,-0.11597246957217416,-0.3053599368745383,-0.08972313236684691,0.3156413104987531,LogisticRegression,0.5426342592592593,MC,10,5
0.2799310591618882,0.1934790042331762,0.4600267465579036,0.04664587512635837,0.010832629435935215,0.009084685484738366,DecisionTreeClassifier,0.4866319444444444,MC,10,5
0.10286852217503077,-0.06257481368581837,0.08865901994669866,-0.13853480135456972,-0.07449087615150149,0.022275838341975683,LogisticRegression,0.5421141649048626,MC,0,6
0.19455652166094764,0.1515094968409078,0.6306545234466487,0.0043613135671049874,0.005020741232305998,0.01389740325208486,DecisionTreeClassifier,0.5070129870129869,MC,0,6
-0.06991336660688116,-0.11606579331741913,0.06065855934374494,-0.07606888605923531,-0.0014780392165477873,-0.3082151832147889,LogisticRegression,0.5421829457364341,MC,1,6
0.298405567564324,0.16973357941490172,0.3624431598972057,0.0007645947253896516,0.00853411765123984,0.16011898074693914,DecisionTreeClassifier,0.492522480620155,MC,1,6
-0.01695077825180817,0.05385785011991924,0.015095245022418295,0.017158562581201485,-0.10830238338498015,-0.05805446368112009,LogisticRegression,0.4563352638352638,MC,2,6
0.5179605121103785,0.14568678935391685,0.3106155488103963,0.007943119882702781,0.004448523418601352,0.013345506424004307,DecisionTreeClassifier,0.5024243886743887,MC,2,6
-0.016563902715148307,-0.0687357196603996,-0.0004447238704662442,-0.04118213206418783,-0.005681826158562501,-0.08685338781295533,LogisticRegression,0.46887872628726285,MC,3,6
0.3417275992660461,0.4201729921578368,0.22330821100646261,0.002247217417181134,0.0,0.012543980152473502,DecisionTreeClassifier,0.48860602981029805,MC,3,6
0.04735659543676088,-0.5099398159125297,0.09273726842001694,0.15651475534026493,-0.06499664727094695,-0.198267069725682,LogisticRegression,0.5237142857142857,MC,4,6
0.2029936018521377,0.44476987111180927,0.32472733900215706,0.0,0.007232667749402916,0.02027652028449288,DecisionTreeClassifier,0.49029965156794425,MC,4,6
-0.02492364519363429,-0.05510886254949979,0.03631364649445132,0.00011910457616026443,-0.07521581500722731,0.017481757355971038,LogisticRegression,0.5151653660349313,MC,5,6
0.3868581632792589,0.49481981904284456,0.1012202017323397,0.0007639115752499416,0.013667257506034385,0.0026706468642724275,DecisionTreeClassifier,0.5124191750278706,MC,5,6
0.01663768869688989,0.04858060881913292,-0.01977548460864301,0.0036483937262844377,0.008441691552839305,-0.04815517508742115,LogisticRegression,0.4974933027171833,MC,6,6
0.32042809344683326,0.3080211638462375,0.36099221409754007,0.004616495586227704,0.0,0.005942033023161387,DecisionTreeClassifier,0.5148507462686567,MC,6,6
0.0445656142828089,-0.0838460244042081,-0.032114312935320966,-0.4750861357243739,0.24160363197288448,0.052635043436439946,LogisticRegression,0.5188955342902711,MC,7,6
0.4907381822147606,0.20288088273858304,0.22821758732276606,0.06374498973022452,0.00808121064460513,0.006337147349060781,DecisionTreeClassifier,0.4991965709728867,MC,7,6
-0.02429135402653237,0.2898614508522041,0.0405550653479506,0.07579492566653871,0.14331985367516104,0.03418112698468289,LogisticRegression,0.5326608187134504,MC,8,6
0.32322397227471183,0.40210349126150147,0.26409390038589103,0.0041145451252726775,0.002623340671848455,0.003840750280774327,DecisionTreeClassifier,0.5509857978279031,MC,8,6
0.09430533436146601,-0.03056131050830713,-0.027735836554433818,0.004222069287044905,-0.025893235423180797,-0.08201190422392257,LogisticRegression,0.5600174367916303,MC,9,6
0.33874702474878565,0.06297977410112666,0.559190457096532,0.0018025520350065244,0.021223710328646905,0.016056481689902133,DecisionTreeClassifier,0.5354925893635571,MC,9,6
-0.01053884138367255,0.2796703428519174,0.004641424177299121,0.02217630873977455,-0.08888922687300381,0.1401475978211575,LogisticRegression,0.4709259259259258,MC,10,6
0.2405724961989044,0.3205898547009909,0.378170095297897,0.0027880124668090388,0.014447930240047306,0.04343161109535124,DecisionTreeClassifier,0.48576157407407405,MC,10,6
0.09274776918270725,-0.04771561250846319,0.07335003794390856,0.13973157932247418,0.2483333831709165,-0.24036751921076221,LogisticRegression,0.5406523708849291,MC,0,7
0.3928821062332464,0.21092956741704363,0.2841145875503371,0.05258840914647761,0.03507205715459704,0.024413272498298274,DecisionTreeClassifier,0.4894835397160978,MC,0,7
0.004292354567740741,0.04662427259193182,-0.01726170426369409,0.015963326548720486,0.021005338654289156,-0.05578101348697881,LogisticRegression,0.4696248062015504,MC,1,7
0.125659864332591,0.47976685783291584,0.3544362993614374,0.001622119889451715,0.021000060861103884,0.017514797722499954,DecisionTreeClassifier,0.4967147286821706,MC,1,7
-0.01572347963703401,0.028420999359508006,-0.04169168796624047,-0.014469176972773959,-0.03115050230018636,0.03008765772849225,LogisticRegression,0.486534749034749,MC,2,7
0.3881538359041356,0.27644839932963555,0.31432740205020787,0.0015357955631863593,0.0051733152102921755,0.014361251942542555,DecisionTreeClassifier,0.48604247104247117,MC,2,7
0.03121929701890256,0.039875401641317476,-0.01448843101202693,-0.05481893288394067,0.03127481866576451,0.07420113140708602,LogisticRegression,0.46658536585365856,MC,3,7
0.2989002321859959,0.4170338274849211,0.2650243024520957,0.0066607389304661835,0.0020780688602446227,0.010302830086276466,DecisionTreeClassifier,0.48598069105691066,MC,3,7
0.03554975374559985,0.0437696056558074,0.00917973306071366,-0.08386826765073115,0.03852620461247025,0.049611119805982956,LogisticRegression,0.4688153310104531,MC,4,7
0.5148423091810941,0.18586129294134818,0.2398488242965681,0.00299932418691106,0.011153875760105611,0.04529437363397282,DecisionTreeClassifier,0.48327526132404186,MC,4,7
0.011272502726741362,-0.0969155734037771,-0.04805252588280487,0.028838224319251305,-0.2912021049500936,0.01852948824565083,LogisticRegression,0.5019286510590859,MC,5,7
0.20579541637834264,0.37319179968571276,0.32083412571608433,0.008309077648117441,0.08715381211212214,0.004715768459620664,DecisionTreeClassifier,0.4912151616499443,MC,5,7
-0.12100763535115291,-0.12288507303768868,0.16313450595783835,0.19458342773704665,0.09583105222766758,-0.1300079918222502,LogisticRegression,0.5226597780329124,MC,6,7
0.39825308812994764,0.14717436213193125,0.4453156962670662,0.006241964765982374,0.0010796503120058907,0.0019352383930666586,DecisionTreeClassifier,0.4942403367776502,MC,6,7
-0.040430444004679204,0.0816179616076007,-0.033653232981929744,0.0889050316513271,-0.14209233023685602,0.22537879225839855,LogisticRegression,0.4810406698564594,MC,7,7
0.2657260476777834,0.43799081427563097,0.27093335240414057,0.007941150843265332,0.006408846526568363,0.010999788272611109,DecisionTreeClassifier,0.504072966507177,MC,7,7
0.05490499019027828,0.011305288719909984,0.015167238676610063,0.14362727166174602,-0.12579058861310174,-0.19446415787216434,LogisticRegression,0.4917000835421888,MC,8,7
