RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
-0.10396532482275804,-0.13645361419486643,0.1587186726889619,0.34590574265426893,0.01001558345171954,-0.6908303896755128,LogisticRegression,0.5563988095238095,OE,2,1
0.15914148171151918,0.3551570846611367,0.44468893175923085,0.008344778389919377,0.002577947726196629,0.03008977575199732,DecisionTreeClassifier,0.4987723214285715,OE,2,1
-0.04526863135036477,0.8439755253486452,-0.007630508893145875,-0.3777929926967939,-0.27794429959500616,0.35885137394947864,LogisticRegression,0.5815003138731952,OE,3,1
0.30644871937734197,0.5361705303544744,0.1198138011857985,0.032473473926672526,0.005093475155712678,0.0,DecisionTreeClassifier,0.5551129943502826,OE,3,1
0.041061881669838846,0.023055654719785858,0.012908533972607517,-0.013216210851016715,-0.02980827735091797,-0.015748547701143187,LogisticRegression,0.5309517601043025,OE,4,1
0.4776557118097135,0.15460398130001168,0.2540158877367052,0.08363735321335533,0.02782234869358096,0.0022647172466332267,DecisionTreeClassifier,0.500009778357236,OE,4,1
-0.01676632747342579,-0.06697111575462275,-0.03266635237851237,0.07580450039209607,-0.02739761670060199,-0.07107564550946831,LogisticRegression,0.521922944616443,OE,5,1
0.15894290364989097,0.21594189914988873,0.6175358368733326,0.005431780506767354,0.0011387788078951664,0.0010088010122251934,DecisionTreeClassifier,0.5016185070519437,OE,5,1
-0.040196371420126394,-0.08414555285807224,0.07122108180825643,0.13767660594484724,-0.09833482301239649,-0.14993501198988723,LogisticRegression,0.4957642857142857,OE,6,1
0.2713204694314841,0.33198535356099357,0.3611251054748497,0.015813070909022,0.015319763937733306,0.004436236685917215,DecisionTreeClassifier,0.47558035714285707,OE,6,1
0.04780489049827229,-0.07959024893016921,0.047428441163262745,-0.10069349484027844,-0.19860852452945502,0.19604404381518534,LogisticRegression,0.5124638218923934,OE,7,1
0.39126325866634537,0.25619896265341396,0.2658352180260589,0.03754919030849599,0.04753200469873959,0.0016213656469461185,DecisionTreeClassifier,0.47892949907235616,OE,7,1
-0.05660201576728738,-0.019705769104125605,0.0015748563132112594,0.038064436314676604,0.030348787022366413,0.06149556624713894,LogisticRegression,0.5425314465408806,OE,8,1
0.3028977943763474,0.24783232547745798,0.3971009295549889,0.014949686202524366,0.013450583205829994,0.023768681182851602,DecisionTreeClassifier,0.4911006289308175,OE,8,1
-0.023195170059374035,-0.18878165734991556,0.04227364192691529,-0.15741648784624632,-0.058243684709729265,-0.2160100964935811,LogisticRegression,0.4977655228758171,OE,9,1
0.26331843653062703,0.35872078346854486,0.32322216142088267,0.027964299864291185,0.016410174468841934,0.010364144246812286,DecisionTreeClassifier,0.4636029411764706,OE,9,1
-0.02781532377940814,-0.008045676474577764,-0.030746675932166137,0.03912654654914177,0.009905276171412838,-0.06444785396649266,LogisticRegression,0.5211680416847589,OE,10,1
0.2866929996831374,0.38108561036831995,0.31841693840808427,0.006570587610835708,0.0040884471337680195,0.003145416795854637,DecisionTreeClassifier,0.5347720364741642,OE,10,1
0.0678023265436672,0.0410048572617375,-0.014931779438076331,0.03652713195733587,0.035158974993342224,-0.08202982933459828,LogisticRegression,0.512495137538205,OE,0,2
0.32088409294613207,0.1812571435885931,0.4861829834561692,0.007905519113641776,0.001808620224069808,0.0019616406713940733,DecisionTreeClassifier,0.4920811336482356,OE,0,2
0.023301265428847293,0.163464421160584,0.08199218207132873,-0.1614286182110037,-0.13598005086017964,0.06529466658050197,LogisticRegression,0.5704342824273799,OE,1,2
0.18709008431193677,0.2744282321493809,0.43163390848790084,0.060129500405248976,0.03869829360770276,0.008019981037829664,DecisionTreeClassifier,0.5046333045729078,OE,1,2
-0.02246374794990883,-0.04132228393575984,-0.0036748386809737233,-0.08506829437147591,0.017273978087319043,0.2378263493068408,LogisticRegression,0.4571726190476192,OE,2,2
0.4228490353099393,0.3181697095582071,0.21758675111129464,0.017649982174209045,0.02199949758549556,0.0017450242608543574,DecisionTreeClassifier,0.5078214285714285,OE,2,2
-0.11340076493890804,-0.1837834034777379,-0.015176372535322735,0.05219993749332514,-0.2691413651496279,-0.361212435320876,LogisticRegression,0.543016321406152,OE,3,2
0.2829804419712389,0.22881740975193995,0.4377426114584053,0.006625917831249464,0.031198665991253142,0.012634952995913266,DecisionTreeClassifier,0.4884023854362838,OE,3,2
0.03644455046003563,-0.1311788595615688,0.04791898099053606,-0.2447917070556013,-0.050270417268640594,0.4584653105473443,LogisticRegression,0.49631355932203397,OE,4,2
0.46144544145952004,0.22503909682628692,0.27195490425165714,0.020137682127237835,0.008393428191772323,0.013029447143525875,DecisionTreeClassifier,0.4615319426336375,OE,4,2
0.008809806755674915,-0.07697864974700218,0.03755918427271299,-0.08647398552226462,0.139547857794561,-0.09588153111560256,LogisticRegression,0.484640522875817,OE,5,2
0.34678020671084864,0.3435652144881619,0.28651561523837626,0.009274723462645662,0.013864240099967522,0.0,DecisionTreeClassifier,0.5015944272445821,OE,5,2
0.01033054298551639,0.07278360905441957,-0.028468769123165774,0.057132583344721335,-0.018467283947678437,0.33394052667999685,LogisticRegression,0.4580214285714285,OE,6,2
0.3643633075295793,0.40129902605726886,0.18930551765403542,0.002568662178583387,0.0039749718904721915,0.03848851469006079,DecisionTreeClassifier,0.47607142857142853,OE,6,2
-0.025318805984448894,0.07736324780410789,0.011118419095436457,0.041529612201534484,0.08986203458428807,-0.0250726548528089,LogisticRegression,0.4581558441558442,OE,7,2
0.32822969653635964,0.3762441911486814,0.27274575111520183,0.005104386674536674,0.017675974525220486,0.0,DecisionTreeClassifier,0.4842597402597402,OE,7,2
0.012092742296747148,-0.05858922527070684,-0.02601825923997834,0.21996956690013092,-0.014158400617560971,-0.19341239892813472,LogisticRegression,0.4683569182389937,OE,8,2
0.27508738721534465,0.47470173570971896,0.21170708898255788,0.010876902279100273,0.023699019962119153,0.003927865851159225,DecisionTreeClassifier,0.5015231918238993,OE,8,2
0.044296179199025384,-0.004598254784135582,-0.020530885183025996,0.029099184456193538,0.20425616651024,0.09184771431653406,LogisticRegression,0.5147630718954248,OE,9,2
0.1513461892046388,0.5177915230900826,0.2889486367870024,0.0,0.03370671000922196,0.008206940909054486,DecisionTreeClassifier,0.5071752450980392,OE,9,2
0.046598741378902034,-0.09874066035051998,-0.07526068401051668,0.21162272086860462,-0.07543585763104084,-0.025247905068622005,LogisticRegression,0.5065566652192792,OE,10,2
0.1301819513565661,0.5364789632550564,0.2936627863638886,0.021585369019088595,0.015973585222974148,0.002117344782426665,DecisionTreeClassifier,0.49349326964828477,OE,10,2
0.034283827629431655,-0.12962400423539713,0.06484688016530266,0.13812863671899078,0.02426728819211597,0.05842278569316651,LogisticRegression,0.49940816893581547,OE,0,3
0.2296464510532045,0.3681318228085577,0.34705026892375934,0.05393846660007179,0.0012329906144065439,0.0,DecisionTreeClassifier,0.49703806612948037,OE,0,3
0.019562761040849967,0.005366301794736892,0.01934204082150545,-0.021993065751708004,0.021052461115844964,-0.008822422300295786,LogisticRegression,0.5034800115041703,OE,1,3
0.3779086767939456,0.23517087661588357,0.3657030145874965,0.01930551359025974,0.0008480766827779525,0.001063841729636583,DecisionTreeClassifier,0.48578084555651435,OE,1,3
-0.01720582464381734,0.01473687543330325,0.01661784255742097,-0.02076264934732401,-0.032695444477932656,0.049677776772663045,LogisticRegression,0.4535089285714286,OE,2,3
0.1365859071179409,0.6469606394362222,0.19891639736743671,0.017537056078400087,0.0,0.0,DecisionTreeClassifier,0.4766770833333333,OE,2,3
-0.010591198948760594,0.015832992016815105,0.028569214132457842,-0.3414703985572085,-0.0551413020868825,-0.17665984109206728,LogisticRegression,0.5378499686126804,OE,3,3
0.41522772965687904,0.14379231512789648,0.1654380947306975,0.19296046025381008,0.023272931189367616,0.059308469041349274,DecisionTreeClassifier,0.5240866290018833,OE,3,3
0.04026332841430696,-0.07133586662173765,-0.047332581935232015,0.3422791933357436,-0.13306543530551931,-0.07085324155022323,LogisticRegression,0.5282431551499348,OE,4,3
0.28676491385546726,0.2262225861264979,0.35814897966702103,0.1091138784724686,0.019749641878545342,0.0,DecisionTreeClassifier,0.4945371577574968,OE,4,3
0.007812719703239983,-0.0419733542378704,0.010576166691110923,-0.021547311408253993,0.022995366628178745,-0.0011687747339417865,LogisticRegression,0.42986584107327147,OE,5,3
0.35197597927475044,0.3401425399421214,0.28191187260086525,0.009013975611955083,0.004666601563910381,0.01228903100639722,DecisionTreeClassifier,0.47171138630890946,OE,5,3
-0.1016586095293404,0.10121844700428598,-0.1416885679773668,-0.18983818230563082,-0.17096293520541342,0.10608140762425261,LogisticRegression,0.52105,OE,6,3
0.266088725935362,0.25513439294659795,0.45422692528693465,0.015867518356602942,0.00625986164118527,0.0024225758333173563,DecisionTreeClassifier,0.4845321428571429,OE,6,3
0.021529494849516734,-0.07591631166695426,0.10276339717113928,0.09791504164799596,0.12640135197937177,-0.18652559626057613,LogisticRegression,0.49036363636363633,OE,7,3
0.31492033436452443,0.28090930336861036,0.37188038507428656,0.012730073734472283,0.01668241315091817,0.002877490307188095,DecisionTreeClassifier,0.4808126159554731,OE,7,3
-0.07795463314232913,0.0857119767386639,-0.01757000174314242,-0.1589763760856806,0.11192984967043003,-0.010909808805978709,LogisticRegression,0.4973427672955975,OE,8,3
0.34533275655701184,0.27876675590229866,0.3042235070331736,0.048777162010933336,0.0121414753622454,0.010758343134337343,DecisionTreeClassifier,0.4881662735849057,OE,8,3
-0.09707499775390399,-0.0725832636751715,-0.07732972853016097,-0.21567307472269043,-0.14924268289162718,-0.03534657428738219,LogisticRegression,0.49706290849673196,OE,9,3
0.6490620200690417,0.053268445294045036,0.27729992222959743,0.018696332103345755,0.00149071984585918,0.00018256045811106944,DecisionTreeClassifier,0.4817095588235294,OE,9,3
0.019635713196876216,0.20521970892898836,-0.06411820830471068,0.012341539116361388,0.0767268639701602,-0.02075007671243991,LogisticRegression,0.4842118975249675,OE,10,3
0.20868227833063682,0.27131016040943556,0.4999463197964829,0.0015923273413002861,0.01439387914886633,0.00407503497327799,DecisionTreeClassifier,0.477420755536257,OE,10,3
0.020197574962102883,-0.07994540429561021,0.042550179193435386,-0.04726024150312872,-0.07797907978389894,-0.2572581609654221,LogisticRegression,0.5040150041678245,OE,0,4
0.26068707113160433,0.17376412776857011,0.4205748799042162,0.02077715203401219,0.01534624564749936,0.10885052351409782,DecisionTreeClassifier,0.4997026951931091,OE,0,4
-0.044831753342205634,-0.3258964140398545,-0.015556981967734428,0.3124863415463546,-0.2976323416431627,0.2715743798812395,LogisticRegression,0.5461892436008055,OE,1,4
0.1027965186638475,0.638959386610274,0.21020519835507856,0.03357461107488482,0.011708670440096568,0.0027556148558185046,DecisionTreeClassifier,0.5270793787748059,OE,1,4
-0.06636731600799503,0.03346176357184832,0.0025477483314069963,-0.04799718143068409,0.011267910595332175,-0.07647494957609063,LogisticRegression,0.5169434523809524,OE,2,4
0.6144368797765202,0.1980297755004804,0.1532781503175571,0.016557476434407022,0.013111757157619945,0.004585960813415364,DecisionTreeClassifier,0.49544047619047615,OE,2,4
0.08673512132673782,0.045864724796766856,0.06980012212894558,0.3460189316503055,0.3053548782263952,-0.09770528584283202,LogisticRegression,0.5336472065285623,OE,3,4
0.2965066677895069,0.25872581046304005,0.31648280437612186,0.08035776553521991,0.04651456650659083,0.0014123853295205694,DecisionTreeClassifier,0.48417922159447585,OE,3,4
0.044150628534876314,-0.05304972304729306,0.08821726148491438,-0.06084034454360023,0.1518496960456451,0.09636376542767536,LogisticRegression,0.49709582790091267,OE,4,4
0.20177938344432989,0.4051999971602605,0.36758978849782126,0.013781329557813003,0.005970143904136809,0.005679357435638624,DecisionTreeClassifier,0.4810495436766623,OE,4,4
-0.04209867583594206,-0.006616671996393709,0.022135233683527322,0.17638759129154546,0.07598651771036909,-0.15432318892329683,LogisticRegression,0.5030787753697971,OE,5,4
0.3366725847344224,0.247136935185772,0.32729188838380396,0.07639460224732333,0.01023580686058176,0.0022681825880963963,DecisionTreeClassifier,0.49583419332645334,OE,5,4
0.027770864085198844,-0.007988763872945125,-0.06999199503531452,-0.056471889186000365,0.06928917917542021,-0.14913764222103876,LogisticRegression,0.484282142857143,OE,6,4
0.1704256901235096,0.23085942738020446,0.5886388764394657,0.005197301007780683,0.0023610849052078512,0.002517620143832201,DecisionTreeClassifier,0.5152589285714285,OE,6,4
-0.032690887943909244,0.11357949941640594,-0.036912898221442385,0.03466503027817771,0.036907033506190165,-0.052150351532673785,LogisticRegression,0.49038218923933213,OE,7,4
0.308551572535208,0.47347511818684734,0.2119127631932317,0.001215969936878331,0.0038249761377694524,0.0010196000100653997,DecisionTreeClassifier,0.4830779220779221,OE,7,4
-0.007820673705602198,-0.023321012076292103,-0.011983886060885747,0.021505550492603213,-0.029003963980326626,-0.03241485136097941,LogisticRegression,0.44646226415094326,OE,8,4
0.1854437961726213,0.27982922681384537,0.5199763463136429,0.0014302734356476895,0.005850067747854336,0.007470289516388673,DecisionTreeClassifier,0.47032036163522006,OE,8,4
0.005120256429525531,-0.11631578122087478,0.09433386967038863,0.03318416133257022,0.18167306702293304,-0.04333662629518756,LogisticRegression,0.5034354575163398,OE,9,4
0.2520204193671239,0.29481502264592074,0.4247390932835614,0.007600974944300418,0.01937764278082712,0.0014468469782664486,DecisionTreeClassifier,0.5096895424836602,OE,9,4
-0.003999470660254633,0.16123345867564187,0.10115895959292881,0.05959632911717232,0.16750068041926913,0.051742033427932065,LogisticRegression,0.4978245766391664,OE,10,4
0.27055622477362445,0.3069497052683685,0.38627083557238995,0.01722589782004197,0.013117151332592884,0.005880185232982234,DecisionTreeClassifier,0.49966999565783765,OE,10,4
0.04960488689009048,0.05903533008013296,-0.04183216444194047,0.05093622271123877,0.13492952442679715,0.060329642848464864,LogisticRegression,0.5038760766879689,OE,0,5
0.22050867012167427,0.34034146636605733,0.38415799267864315,0.007133544773659248,0.031729225345430344,0.01612910071453581,DecisionTreeClassifier,0.4784426229508197,OE,0,5
0.08438995278581908,-0.02797672417359176,-0.11881204780540015,-0.0254525539150422,0.13039907710607004,-0.001473501008418056,LogisticRegression,0.5487949381650848,OE,1,5
0.3658208152674361,0.06465543038362945,0.5333734668032428,0.008163182493679956,0.021658259952886175,0.006328845099125058,DecisionTreeClassifier,0.5165199884958297,OE,1,5
-0.01843821157645701,-0.09490497600894755,0.005545483037991932,-0.05417895890371728,0.07331843229881885,0.07114982287764737,LogisticRegression,0.48197023809523803,OE,2,5
0.4865051612638508,0.320723527864984,0.1671884741381149,0.010870402418873125,0.011005941315346606,0.0037064929988304086,DecisionTreeClassifier,0.4762485119047619,OE,2,5
-0.0012525579414039202,-0.11091625909953304,0.08822198481868754,0.20109794872459524,-0.0035738029663286396,-0.4429511290446293,LogisticRegression,0.5011299435028249,OE,3,5
0.28605679035715864,0.23813105580142974,0.38465200018156925,0.04943664548674908,0.006176902877326139,0.035546605295767315,DecisionTreeClassifier,0.495334274952919,OE,3,5
-0.04073896865777828,0.02247181597409007,-0.008436675030002673,-0.04598314252606313,-0.04579097166544071,0.09596245002010355,LogisticRegression,0.4626857887874836,OE,4,5
0.38552795368342885,0.2969631632602333,0.30471915183824605,0.000980402609848879,0.01047050793529654,0.0013388206729464957,DecisionTreeClassifier,0.4908458279009127,OE,4,5
0.008364953425653887,0.008283113740980333,0.04694733646153575,-0.026966408257588056,0.08147060237899904,0.01682478922282806,LogisticRegression,0.4975025799793602,OE,5,5
0.3213634485461295,0.31923524940521747,0.3196094585626144,0.030203814526251614,0.009588028959786913,0.0,DecisionTreeClassifier,0.49627794977640177,OE,5,5
-0.0048030334989946685,-0.0327570036365301,0.020102331516636235,-0.031657930795733216,0.05117315346926171,-0.08003684435458179,LogisticRegression,0.45944285714285704,OE,6,5
0.49923411774436927,0.1972977005680533,0.2857119812697894,0.011639413262528521,0.0011532873578186532,0.004963499797440898,DecisionTreeClassifier,0.5118125,OE,6,5
-0.046530298739740183,0.044146896856073016,-0.0211158708934821,-0.01957124956896646,0.07556909068776002,-0.1455045014603084,LogisticRegression,0.5114471243042672,OE,7,5
0.43513040765733585,0.3398818404884109,0.20300241901855196,0.004563209583036108,0.0070450019703650665,0.01037712128230033,DecisionTreeClassifier,0.4921224489795919,OE,7,5
-0.06292521222621623,0.025576678034357165,-0.014552379481365316,0.04432008361270964,0.004520688356978195,-0.24603718178411943,LogisticRegression,0.46173349056603763,OE,8,5
0.14501152566811182,0.20173670841290978,0.6218516779493757,0.0013599748207709,0.0020791874507140136,0.027960925698118005,DecisionTreeClassifier,0.4781308962264151,OE,8,5
0.01296761393945843,-0.13277025043040505,0.06938711229613684,-0.06252505141554274,-0.05936778697353659,0.5974803143513114,LogisticRegression,0.47769607843137246,OE,9,5
0.0931601736110519,0.5150267835603587,0.33547967145668683,0.00747905519494402,0.020788099737413027,0.028066216439545558,DecisionTreeClassifier,0.4983169934640522,OE,9,5
-0.008218788039680899,0.021442412116909056,-0.09055908923550426,-0.43005340862244024,-0.08144617412610158,0.20405190598811376,LogisticRegression,0.512679114198871,OE,10,5
0.4655762456737725,0.229808088409631,0.20092995202022368,0.09277511953287766,0.0038991116821710304,0.00701148268132438,DecisionTreeClassifier,0.4773056882327399,OE,10,5
-0.026352904717938455,0.0556635320025768,0.025612490605447222,0.08647957712813654,-0.023977069520424568,0.04198227258186716,LogisticRegression,0.5038677410391776,OE,0,6
0.37856262065932017,0.11892774237038367,0.47061977845856867,0.0,0.03188985851172761,0.0,DecisionTreeClassifier,0.5206626840789108,OE,0,6
-0.00614341298582402,-0.012917027541243258,-0.005492283117190206,-0.004809058140215233,0.011420714427239097,0.008573819889327759,LogisticRegression,0.46783721599079653,OE,1,6
0.18061780230203447,0.2636929457782064,0.5442333933837229,0.007781645461990925,0.003674213074045387,0.0,DecisionTreeClassifier,0.48014955421340233,OE,1,6
-0.025035214853384932,0.3105188352465103,-0.09159017580245711,-0.17896696263802092,-0.06392002686666876,-0.06566759586021396,LogisticRegression,0.5210476190476191,OE,2,6
0.45562543760364,0.31101966552319227,0.21690984104452649,0.0009617482461951364,0.01548330758244594,0.0,DecisionTreeClassifier,0.5172901785714286,OE,2,6
0.0030231566674210142,-0.07121943026358488,-0.01934653451588091,0.05133052295417073,0.05846983989532816,0.002675384781111167,LogisticRegression,0.48878217200251095,OE,3,6
0.13769797405429623,0.21436221705478403,0.6376921714353967,0.004741841594079238,0.0,0.005505795861443738,DecisionTreeClassifier,0.5043659761456372,OE,3,6
0.18186047863922172,-0.00699947674210104,-0.06801804168043414,-0.1987724145200013,0.13496562103237048,0.49343090530856076,LogisticRegression,0.5579465449804433,OE,4,6
0.3077597664880296,0.2490986878976659,0.36941999598315584,0.007129736746664195,0.0018097186780539026,0.06478209420643045,DecisionTreeClassifier,0.523119295958279,OE,4,6
-0.032369180889609994,-0.03489622219732677,-0.004439175593553698,0.02161652043005723,-0.22947331756459996,0.999687027762803,LogisticRegression,0.5078156174750602,OE,5,6
0.4650474213413721,0.2466299051522847,0.08917975860375263,0.0035413441663026935,0.004807566697602919,0.19079400403868493,DecisionTreeClassifier,0.5132456140350876,OE,5,6
0.07369400175242286,-0.11935578628667999,0.10992447524875792,0.0971349904576512,-0.08006607621985154,0.0258763505461616,LogisticRegression,0.49416071428571434,OE,6,6
0.18620468008257743,0.12122840059609535,0.6870772573831018,0.001542778446399178,0.0,0.003946883491826408,DecisionTreeClassifier,0.5211874999999999,OE,6,6
0.042879689491871244,0.07871615460402634,0.029373450679411058,0.04565092012853901,0.029891457089551765,-0.058344833911035635,LogisticRegression,0.5307532467532468,OE,7,6
0.2487395364065959,0.40863626616463444,0.29245212393474784,0.041389258334795745,0.005273794170300985,0.0035090209889249123,DecisionTreeClassifier,0.5098033395176251,OE,7,6
0.012256582583589462,-0.023927172196083927,-0.016480966594368637,0.0194404991772449,0.013647998621224485,0.05401348595991211,LogisticRegression,0.4957586477987422,OE,8,6
0.20168381287608367,0.4606626357021038,0.291393565611974,0.013588766272976727,0.01382058562885355,0.018850633908008323,DecisionTreeClassifier,0.5067885220125786,OE,8,6
-0.022642591822671712,-0.07042728199897491,-0.03390422331469463,0.05644995285175933,-0.07510337583064616,-0.11509562811389784,LogisticRegression,0.49050653594771243,OE,9,6
0.3066009082933102,0.3358607080348367,0.3483464968761904,0.0061743476103025795,0.0,0.003017539185360134,DecisionTreeClassifier,0.5309681372549019,OE,9,6
-0.05055289734418288,-0.042993199684457736,0.023559604974299292,0.09439435846154112,-0.08015262386110482,-0.06259774713243468,LogisticRegression,0.4819539730785931,OE,10,6
0.2540927269378013,0.4420089072471463,0.2537222289375245,0.042549471638709285,0.004321788501914289,0.0033048767369041766,DecisionTreeClassifier,0.4807251411202779,OE,10,6
0.012615760161986678,-0.05432138804064019,0.07807212600741675,-0.2354969393226947,0.20380903697613184,0.054026007649835665,LogisticRegression,0.5133314809669351,OE,0,7
0.39323541042457505,0.22770817157502354,0.3475834049738291,0.006059874900320923,0.024430762202249837,0.000982375924001648,DecisionTreeClassifier,0.5007613225896083,OE,0,7
0.014401593957675082,0.012550428242307449,0.01045893339752457,0.018334681830603074,-0.022154963112981624,-0.06699778967316694,LogisticRegression,0.43166810468794936,OE,1,7
0.17521545674834635,0.3998859358724547,0.27447981955182654,0.0029743976675628003,0.0,0.14744439015980967,DecisionTreeClassifier,0.5235360943341961,OE,1,7
0.04700361388374153,-0.0008927683374075456,0.042892217595614374,-0.043467779079280414,0.17484966932450102,-0.19175295188014335,LogisticRegression,0.4983303571428572,OE,2,7
0.21531203198232174,0.4584132171567549,0.3102102064566863,0.001310625203201482,0.012136466903407033,0.00261745229762852,DecisionTreeClassifier,0.5170997023809523,OE,2,7
0.07058494643669264,-0.11458887454258213,-0.003599612643185807,-0.07806088505848156,-0.118965622341644,0.08157035699847523,LogisticRegression,0.5620903954802261,OE,3,7
0.5055330760429829,0.28186818673197966,0.16725966847934218,0.027212043609060137,0.016334134894377638,0.0017928902422575835,DecisionTreeClassifier,0.5438716258631513,OE,3,7
0.012685232759772673,0.2896843069972773,-0.10706485769157568,-0.17264244847610358,-0.04443433976902096,-0.4925010301384381,LogisticRegression,0.5158474576271186,OE,4,7
0.2422601611041426,0.45496828199359873,0.2121875574383881,0.03323216836866645,0.00806103798319625,0.04929079311200793,DecisionTreeClassifier,0.492462516297262,OE,4,7
-0.07457707823513561,0.049268174618616094,-0.007417633355064833,-0.036641119306405255,-0.16792379416770523,-0.09124119581052068,LogisticRegression,0.4876160990712075,OE,5,7
0.4481922264856732,0.2343617004314147,0.24038596655560518,0.00308618987044738,0.04385383947328189,0.03012007718357794,DecisionTreeClassifier,0.47576023391812855,OE,5,7
-0.0016821529245619382,-0.22249880126666863,0.054046445006064425,-0.06912721331147183,-0.10132882705830004,-0.09981228338544888,LogisticRegression,0.5020071428571429,OE,6,7
0.07961891553786675,0.3999979088752953,0.49096403679204464,0.00414858865804217,0.016426339559982343,0.008844210576768697,DecisionTreeClassifier,0.4941392857142858,OE,6,7
0.1035525127617984,0.03491551401716007,0.013078345040893846,0.09084488411944769,-0.2443451921854324,0.18039965582102202,LogisticRegression,0.5098923933209647,OE,7,7
0.39525149511050756,0.3771848430020237,0.19994138004828776,0.0008233136085231034,0.025593859728105545,0.0012051085025521439,DecisionTreeClassifier,0.5209554730983301,OE,7,7
-0.02528813616264197,-0.018775229006989684,-0.020774703816052797,-0.029013175855459324,-0.02537023758721499,0.01968386975607637,LogisticRegression,0.5091705974842767,OE,8,7
