RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.07658305878470342,-0.013935479061169993,0.11417385742629223,LogisticRegression,0.5011055555555556,MP1,9,22
0.26983798288278055,0.32304714819552494,0.40711486892169463,DecisionTreeClassifier,0.5060944444444445,MP1,9,22
0.07502549063397895,-0.14160650541499153,0.017768338707972578,LogisticRegression,0.5088564621798689,MP1,10,22
0.1768173066553158,0.5246425770219375,0.2985401163227467,DecisionTreeClassifier,0.4826652769505658,MP1,10,22
-0.1286580109167475,-0.30407729385815896,0.052609290345630395,LogisticRegression,0.5804500818330606,MP1,0,23
0.23747148125694548,0.5877263115959477,0.174802207147107,DecisionTreeClassifier,0.5297381342062194,MP1,0,23
0.003288649038753111,0.10608285446640534,-0.03617764011450989,LogisticRegression,0.48169314381270906,MP1,1,23
0.1965491647359974,0.39720639946277364,0.406244435801229,DecisionTreeClassifier,0.47939381270903014,MP1,1,23
0.03727913004405549,-0.11400431894955206,0.01726153934582316,LogisticRegression,0.5258205128205128,MP1,2,23
0.35224124748208213,0.5108533138755685,0.13690543864234928,DecisionTreeClassifier,0.5223867521367521,MP1,2,23
0.14350688927903696,0.07442292648530856,-0.09832795856266459,LogisticRegression,0.4974090909090909,MP1,3,23
0.2819323516595929,0.11298925669518439,0.6050783916452227,DecisionTreeClassifier,0.5076090909090909,MP1,3,23
0.03375069953608658,0.018502989240877593,-0.03888793327066204,LogisticRegression,0.4708461538461538,MP1,4,23
0.5754907350070894,0.27853194334479536,0.14597732164811544,DecisionTreeClassifier,0.47254977375565616,MP1,4,23
0.08779355255852574,0.07803188178404051,-0.0751555747282255,LogisticRegression,0.5182265060240963,MP1,5,23
0.26299295299571096,0.2122072598037828,0.5247997872005061,DecisionTreeClassifier,0.49975421686746985,MP1,5,23
-0.00909919381332305,-0.004947396923167194,-0.04855111406634444,LogisticRegression,0.5074518518518518,MP1,6,23
0.21082971147251722,0.4481643161868621,0.34100597234062063,DecisionTreeClassifier,0.5042962962962964,MP1,6,23
0.15791329972591275,0.021787696089724955,-0.08080640567250796,LogisticRegression,0.5115139240506328,MP1,7,23
0.562028808702396,0.14810488130345076,0.289866309994153,DecisionTreeClassifier,0.47909367088607596,MP1,7,23
-0.015351802914167562,0.0626170809186434,0.12071519388254963,LogisticRegression,0.5301677489177489,MP1,8,23
0.17840730112753114,0.1970955974700543,0.6244971014024145,DecisionTreeClassifier,0.5121347402597403,MP1,8,23
-0.0031891365409325444,-0.013401422078414724,-0.03721076998633142,LogisticRegression,0.5305000000000001,MP1,9,23
0.3130213217676492,0.3467475392396134,0.34023113899273744,DecisionTreeClassifier,0.4882972222222222,MP1,9,23
-0.09076075405448975,0.04331028216689125,0.02376692233032067,LogisticRegression,0.4905002977963073,MP1,10,23
0.5134709015460662,0.2871411004313282,0.19938799802260582,DecisionTreeClassifier,0.5147855866587253,MP1,10,23
0.0005243392448270842,0.007036398570943507,-0.04881294961820617,LogisticRegression,0.45919394435351885,MP1,0,24
0.4141458690921891,0.29956201364927726,0.28629211725853354,DecisionTreeClassifier,0.46643003273322425,MP1,0,24
-0.2154796565481002,0.05810596567492283,0.10481215502809457,LogisticRegression,0.526425585284281,MP1,1,24
0.4075769233329767,0.36067825363107964,0.23174482303594346,DecisionTreeClassifier,0.5442098662207359,MP1,1,24
0.05464952404941038,-0.09323469205729953,0.028067779578742832,LogisticRegression,0.5109316239316238,MP1,2,24
0.2299483166917609,0.18410438694128076,0.5859472963669582,DecisionTreeClassifier,0.5281559829059829,MP1,2,24
-0.03908443156953403,0.11373970716480367,-0.13014445920193052,LogisticRegression,0.5070999999999999,MP1,3,24
0.31004383488195975,0.4182793799384071,0.2716767851796334,DecisionTreeClassifier,0.4818272727272727,MP1,3,24
0.06309197164881881,-0.08237204265482864,0.07724087765574456,LogisticRegression,0.5027601809954753,MP1,4,24
0.24923980406751284,0.3034855829816039,0.44727461295088333,DecisionTreeClassifier,0.4782036199095023,MP1,4,24
0.07397222937077136,-0.018172507517626356,-0.030086185688325023,LogisticRegression,0.4811373493975903,MP1,5,24
0.3905058851195708,0.34362665874296505,0.2658674561374642,DecisionTreeClassifier,0.45969638554216874,MP1,5,24
0.05042566472468693,0.018778784406392073,0.08823177580765248,LogisticRegression,0.5014172839506172,MP1,6,24
0.5488715022401741,0.3269900370612152,0.12413846069861074,DecisionTreeClassifier,0.5331827160493827,MP1,6,24
-0.019615380492472054,-0.025952703142299714,-0.02167032772686991,LogisticRegression,0.5065822784810127,MP1,7,24
0.3649272573413643,0.3263036960778619,0.30876904658077375,DecisionTreeClassifier,0.5247999999999999,MP1,7,24
0.021041119164459582,-0.021643435225772147,-0.03879012713587948,LogisticRegression,0.49761904761904757,MP1,8,24
0.3366416354106418,0.2717269899046579,0.3916313746847004,DecisionTreeClassifier,0.49426677489177495,MP1,8,24
0.043803240013326736,0.043991650625142736,-0.01916121807760649,LogisticRegression,0.5101611111111112,MP1,9,24
0.3873568162402158,0.31299536181235116,0.29964782194743317,DecisionTreeClassifier,0.4854333333333332,MP1,9,24
0.18492995912275334,-0.004111388684159417,-0.02316208601909911,LogisticRegression,0.4758606313281715,MP1,10,24
0.8061271642545325,0.041113625136372504,0.15275921060909536,DecisionTreeClassifier,0.5037194758784992,MP1,10,24
-0.03977708585118925,-0.0037444176882078717,-0.014563201462797375,LogisticRegression,0.4697585924713584,MP1,0,25
0.30723257068746984,0.18716924602223975,0.5055981832902903,DecisionTreeClassifier,0.49338993453355157,MP1,0,25
-0.010659596729258803,0.03973409531133942,0.015155951961602554,LogisticRegression,0.5175710702341136,MP1,1,25
0.3791263711950758,0.337160767276876,0.28371286152804825,DecisionTreeClassifier,0.5194000836120402,MP1,1,25
0.02421894997276223,-0.10032721535300046,0.016071482142817707,LogisticRegression,0.49488888888888893,MP1,2,25
0.18087534488456908,0.5043760026060815,0.3147486525093493,DecisionTreeClassifier,0.4958696581196581,MP1,2,25
-0.036722585008788756,0.08274634765987064,-0.017442221990083284,LogisticRegression,0.5164818181818182,MP1,3,25
0.1992801193101641,0.6455642153676517,0.15515566532218422,DecisionTreeClassifier,0.5009954545454545,MP1,3,25
0.0734588799637928,0.01585306979028318,-0.027350790638707885,LogisticRegression,0.46926696832579184,MP1,4,25
0.46922093937870785,0.28902737318099325,0.2417516874402989,DecisionTreeClassifier,0.4784072398190045,MP1,4,25
0.0078024659524324426,-0.009317592270503527,0.05563521816534021,LogisticRegression,0.46692048192771085,MP1,5,25
0.10172013805525422,0.6431703440239106,0.2551095179208352,DecisionTreeClassifier,0.49016867469879516,MP1,5,25
-0.04397901288160063,0.021890975728970072,-0.07222094246936336,LogisticRegression,0.5169580246913579,MP1,6,25
0.2736615856805078,0.19040299185557888,0.5359354224639132,DecisionTreeClassifier,0.5383382716049383,MP1,6,25
-0.022769989105700827,-0.04475849134931243,0.026910570676089686,LogisticRegression,0.48641012658227845,MP1,7,25
0.2864638771997888,0.22220424238778003,0.49133188041243125,DecisionTreeClassifier,0.5044177215189873,MP1,7,25
-0.057615690933331125,-0.1367247614125456,0.19723970618014988,LogisticRegression,0.5472186147186148,MP1,8,25
0.09842108225766019,0.23893809301754154,0.6626408247247982,DecisionTreeClassifier,0.512362012987013,MP1,8,25
-0.08233877374938203,-0.04057801671687878,0.020344436801887106,LogisticRegression,0.5461666666666666,MP1,9,25
0.41067096441706447,0.08289610978884517,0.50643292579409,DecisionTreeClassifier,0.5124,MP1,9,25
-0.02202388907555057,-0.010719373357889233,-0.015086157778057776,LogisticRegression,0.5077010125074449,MP1,10,25
0.48534429176511085,0.24659767859791334,0.2680580296369761,DecisionTreeClassifier,0.4820250148898154,MP1,10,25
0.020784906267970672,-0.06352886705637244,0.11331575112781028,LogisticRegression,0.4942430441898527,MP1,0,26
0.38361083229062837,0.24530230389948707,0.3710868638098846,DecisionTreeClassifier,0.4854950900163666,MP1,0,26
0.09273604617249427,0.11171802738763184,-0.11049287924226432,LogisticRegression,0.5276797658862875,MP1,1,26
0.33223657061222506,0.32667980738513797,0.34108362200263714,DecisionTreeClassifier,0.48729306020066887,MP1,1,26
-0.020149502413538137,-0.033154578357480625,0.028299230095054105,LogisticRegression,0.4689957264957264,MP1,2,26
0.22050540811903777,0.48128441655639453,0.298210175324568,DecisionTreeClassifier,0.48172435897435895,MP1,2,26
-0.04334253531172189,-0.04740748353362705,0.013358553917131654,LogisticRegression,0.4761954545454546,MP1,3,26
0.3252573342692186,0.19313150672208323,0.48161115900869833,DecisionTreeClassifier,0.4836386363636363,MP1,3,26
-0.04487318212106291,-0.07620060220115751,0.1952284669292863,LogisticRegression,0.5314705882352941,MP1,4,26
0.3899523771781533,0.317238056379754,0.2928095664420928,DecisionTreeClassifier,0.49504072398190047,MP1,4,26
-0.2208394019729507,0.09610316106437165,-0.02435517299886185,LogisticRegression,0.5190313253012048,MP1,5,26
0.5279391804251354,0.11496091944755936,0.357099900127305,DecisionTreeClassifier,0.5204602409638555,MP1,5,26
-0.03442385897514849,0.0683546463659432,0.1714876531952755,LogisticRegression,0.5456444444444445,MP1,6,26
0.1456239030478495,0.21198052147666036,0.6423955754754903,DecisionTreeClassifier,0.510879012345679,MP1,6,26
0.0012368631749353866,0.023419826731217928,-0.02177021523556125,LogisticRegression,0.42568101265822783,MP1,7,26
0.26649082339192026,0.3211466406387038,0.41236253596937594,DecisionTreeClassifier,0.48887848101265824,MP1,7,26
-0.06093542341413223,-0.09763549159107532,0.14004933735591407,LogisticRegression,0.5337716450216451,MP1,8,26
0.2884843946323185,0.28769148594971916,0.42382411941796233,DecisionTreeClassifier,0.4743344155844156,MP1,8,26
0.03831607337456797,0.0678911340030792,-0.05771529469434981,LogisticRegression,0.48816666666666675,MP1,9,26
0.23000639379836213,0.20259163754447004,0.5674019686571679,DecisionTreeClassifier,0.5110472222222223,MP1,9,26
0.1510593167520599,0.04781033819280922,-0.049577860216843475,LogisticRegression,0.48683740321620017,MP1,10,26
0.21221051970530141,0.5039118442368643,0.2838776360578345,DecisionTreeClassifier,0.5331685527099463,MP1,10,26
0.10839837207519679,0.13164298881863018,-0.10222567918163422,LogisticRegression,0.542385433715221,MP1,0,27
0.3697679136011623,0.3875758862941239,0.242656200104714,DecisionTreeClassifier,0.4912990998363338,MP1,0,27
-0.011823864630568172,-0.10568733363290911,0.18863337851398296,LogisticRegression,0.5036789297658862,MP1,1,27
0.39366347528433165,0.3527552258814812,0.25358129883418706,DecisionTreeClassifier,0.48939381270903015,MP1,1,27
-0.07533814430872242,0.03140952627405979,-0.12020094030411302,LogisticRegression,0.5496239316239315,MP1,2,27
0.4679596752787716,0.18279870976684998,0.34924161495437817,DecisionTreeClassifier,0.5130876068376068,MP1,2,27
-0.011242933662675899,-0.022793740430257302,-0.030074491421621906,LogisticRegression,0.5104318181818182,MP1,3,27
0.2952762897419678,0.49825321144095625,0.20647049881707588,DecisionTreeClassifier,0.49450454545454553,MP1,3,27
0.008415654550224501,0.04773115231676714,0.03090557604229005,LogisticRegression,0.5047466063348416,MP1,4,27
0.41117501197404904,0.3099016055391034,0.2789233824868478,DecisionTreeClassifier,0.486264705882353,MP1,4,27
-0.018047054134302288,0.11475459560050667,-0.037710513915865954,LogisticRegression,0.5033831325301205,MP1,5,27
0.2558275669406154,0.26178033816087043,0.4823920948985141,DecisionTreeClassifier,0.5110409638554216,MP1,5,27
0.0326824076066449,-0.0816788970362688,0.017774305057283248,LogisticRegression,0.4781333333333333,MP1,6,27
0.3658201161622744,0.22604194633441882,0.4081379375033065,DecisionTreeClassifier,0.48892839506172836,MP1,6,27
-0.027332336668190647,0.0026655457686856647,0.000990719402937673,LogisticRegression,0.46202025316455697,MP1,7,27
0.20292784536271483,0.3970608687072197,0.40001128593006546,DecisionTreeClassifier,0.46489620253164565,MP1,7,27
-0.021354357044798936,0.023611514282913477,0.06287791274909597,LogisticRegression,0.4716666666666668,MP1,8,27
0.2751233431921578,0.18964812957596863,0.5352285272318735,DecisionTreeClassifier,0.49194264069264065,MP1,8,27
0.013222712309509888,0.1480836803192797,-0.03182721558361515,LogisticRegression,0.47141111111111117,MP1,9,27
0.13021596713745315,0.5089813002858061,0.36080273257674067,DecisionTreeClassifier,0.5423861111111112,MP1,9,27
0.020022131147228638,0.025499864719227605,0.014079500312992845,LogisticRegression,0.5589994044073854,MP1,10,27
0.3674433403275734,0.4438744030124058,0.18868225666002078,DecisionTreeClassifier,0.49107504466944607,MP1,10,27
-0.04050473845520728,-0.011694823472014339,-0.013865148032886349,LogisticRegression,0.48402209492635023,MP1,0,28
0.31741042085233995,0.3177659014970115,0.36482367765064844,DecisionTreeClassifier,0.4856669394435352,MP1,0,28
0.005883418293367423,-0.005307037509587184,-0.04064140046335205,LogisticRegression,0.4618854515050167,MP1,1,28
0.2267148797693958,0.4851123970510189,0.2881727231795852,DecisionTreeClassifier,0.49532817725752504,MP1,1,28
-0.036884621225890306,0.07650688895408551,-0.1538634416368588,LogisticRegression,0.5131581196581195,MP1,2,28
0.3309617070804365,0.27888338930439077,0.39015490361517274,DecisionTreeClassifier,0.524258547008547,MP1,2,28
0.016326424037790957,0.024123688885696368,0.057936671176342394,LogisticRegression,0.5012909090909091,MP1,3,28
0.32089745923387464,0.23050104176912725,0.4486014989969981,DecisionTreeClassifier,0.4798886363636363,MP1,3,28
0.1276980536851259,-0.12017064276669767,0.07062217068171535,LogisticRegression,0.5369592760180996,MP1,4,28
0.45166672577298855,0.3887928778439943,0.15954039638301748,DecisionTreeClassifier,0.5530950226244343,MP1,4,28
0.048381522142167774,0.022273771519535527,0.009242303333256428,LogisticRegression,0.5010602409638555,MP1,5,28
0.6792053950318477,0.1480281475067207,0.17276645746143188,DecisionTreeClassifier,0.4906481927710843,MP1,5,28
-0.058827394087613775,-0.0831803768137467,0.05609969008335683,LogisticRegression,0.4608296296296296,MP1,6,28
0.28306240787214243,0.2652128790731515,0.45172471305470596,DecisionTreeClassifier,0.5047209876543208,MP1,6,28
-0.05517885902916505,0.03865569176071823,-0.002944701786212527,LogisticRegression,0.4588962025316456,MP1,7,28
0.3418064615361242,0.42437289528163563,0.23382064318224,DecisionTreeClassifier,0.4961493670886075,MP1,7,28
-0.062349344482175634,0.13033214697405812,0.05399509732806278,LogisticRegression,0.5425974025974026,MP1,8,28
0.475280161334886,0.42782416769837533,0.0968956709667382,DecisionTreeClassifier,0.5055654761904762,MP1,8,28
0.033554126901621385,-0.023828195820112644,0.06239829132540017,LogisticRegression,0.49818888888888885,MP1,9,28
0.31429130802727734,0.2795016234459155,0.4062070685268072,DecisionTreeClassifier,0.47728611111111113,MP1,9,28
0.2521380746739253,-0.05098919308639093,-0.07873981446738694,LogisticRegression,0.5141929720071471,MP1,10,28
0.5708713836529661,0.2913602963164095,0.13776832003062464,DecisionTreeClassifier,0.5144877903513997,MP1,10,28
0.00998081509038955,0.01534516902985399,-0.026792704010173116,LogisticRegression,0.4424590834697218,MP1,0,29
0.540113574161255,0.2679132837161937,0.1919731421225513,DecisionTreeClassifier,0.4843371522094926,MP1,0,29
0.0543201446192972,0.0072532329974895485,-0.02361367943285436,LogisticRegression,0.45630852842809366,MP1,1,29
0.54693466284366,0.29118116404041244,0.16188417311592748,DecisionTreeClassifier,0.4796655518394649,MP1,1,29
-0.04215246416000709,-0.0122601575729969,-0.03185875136723691,LogisticRegression,0.5496880341880341,MP1,2,29
0.2363729403850213,0.5233733697958276,0.24025368981915077,DecisionTreeClassifier,0.5025149572649572,MP1,2,29
0.01180918488678052,0.0479220353555298,-0.02910477060228284,LogisticRegression,0.4556727272727273,MP1,3,29
0.54699436816903,0.32966732959667006,0.12333830223430013,DecisionTreeClassifier,0.4947204545454545,MP1,3,29
-0.03571635669730633,0.022211955875839236,-0.00779180630536618,LogisticRegression,0.44962443438914024,MP1,4,29
0.12203185482858077,0.6130794160520189,0.26488872911940065,DecisionTreeClassifier,0.5006402714932127,MP1,4,29
-0.038906571582967175,-0.0009605980670522381,0.09853891236541219,LogisticRegression,0.5089253012048193,MP1,5,29
0.17563339330592856,0.44700618308928985,0.3773604236047815,DecisionTreeClassifier,0.48180240963855425,MP1,5,29
0.20556772886629002,-0.11869661451931862,-0.041855119448481026,LogisticRegression,0.5330567901234567,MP1,6,29
0.36402731377975406,0.1352579024455909,0.5007147837746553,DecisionTreeClassifier,0.5035135802469136,MP1,6,29
0.032062344000747915,-0.2331904887658606,0.1453959441090461,LogisticRegression,0.5499594936708863,MP1,7,29
0.15259310849483526,0.3303722250648732,0.5170346664402916,DecisionTreeClassifier,0.5153518987341772,MP1,7,29
0.1468927783511239,-0.07197841245160917,0.15000058418581141,LogisticRegression,0.5142748917748918,MP1,8,29
0.5429335918172471,0.060849641711392136,0.3962167664713608,DecisionTreeClassifier,0.5205979437229437,MP1,8,29
-0.0039713397038991256,0.04952975796896463,-0.030067612125723463,LogisticRegression,0.4457166666666666,MP1,9,29
0.42866953036928784,0.2437322315929128,0.3275982380377993,DecisionTreeClassifier,0.4948444444444444,MP1,9,29
-0.21828659940251507,0.3436725904768601,-0.1520009283501895,LogisticRegression,0.5709827278141751,MP1,10,29
0.5371138849281044,0.21838911531267083,0.24449699975922454,DecisionTreeClassifier,0.5157683144729005,MP1,10,29
0.03186599548646843,0.06495714137292648,-0.06685379372795892,LogisticRegression,0.4608469721767594,MP1,0,30
0.05796253431475506,0.6935230160738581,0.24851444961138658,DecisionTreeClassifier,0.5200511456628479,MP1,0,30
-0.056307900991257015,0.019725605641822495,-0.03472076540586194,LogisticRegression,0.49978260869565216,MP1,1,30
0.4575676495551014,0.21371882328971253,0.3287135271551858,DecisionTreeClassifier,0.509071906354515,MP1,1,30
-0.021890603537476645,0.0579570448593064,-0.06776591452864389,LogisticRegression,0.47561111111111115,MP1,2,30
0.1604994892017383,0.7359672722244123,0.10353323857384943,DecisionTreeClassifier,0.515542735042735,MP1,2,30
-0.019031566774835078,0.2674068721508994,-0.10634283129457747,LogisticRegression,0.512190909090909,MP1,3,30
0.4035024602076983,0.38271723402850155,0.21378030576380017,DecisionTreeClassifier,0.5007727272727273,MP1,3,30
0.02304148790085367,0.046686311077948996,0.01988061070896729,LogisticRegression,0.549814479638009,MP1,4,30
0.38262973726949306,0.5155366433560994,0.10183361937440766,DecisionTreeClassifier,0.524393665158371,MP1,4,30
-0.09587656529595906,0.2086624139409624,0.08922114133938183,LogisticRegression,0.5439180722891566,MP1,5,30
0.2060426683357893,0.549274355315079,0.24468297634913164,DecisionTreeClassifier,0.5433807228915662,MP1,5,30
-0.056789840065801116,-0.019838862697155936,0.06742928687017453,LogisticRegression,0.496720987654321,MP1,6,30
0.21405691859633982,0.33499766650992485,0.45094541489373563,DecisionTreeClassifier,0.4983654320987654,MP1,6,30
-0.03148544365119768,0.04915309825149681,-0.008619993692463112,LogisticRegression,0.4739949367088608,MP1,7,30
0.051070362816987756,0.2110543047031031,0.7378753324799091,DecisionTreeClassifier,0.5157417721518988,MP1,7,30
0.017519822750387316,0.007074301866467439,0.034947165995417834,LogisticRegression,0.489258658008658,MP1,8,30
0.32262292013628274,0.39952675814714916,0.27785032171656804,DecisionTreeClassifier,0.4963392857142857,MP1,8,30
0.026440221969253445,-0.18038113114781462,0.21262082657245251,LogisticRegression,0.5021444444444444,MP1,9,30
0.2735773318880355,0.3053647256243166,0.42105794248764783,DecisionTreeClassifier,0.4795333333333335,MP1,9,30
-0.025491915304812394,0.10665611222916221,0.044446518949491705,LogisticRegression,0.5322156045265038,MP1,10,30
0.36375738266194424,0.5448714431510697,0.09137117418698573,DecisionTreeClassifier,0.5224746873138773,MP1,10,30
0.07045184013304312,0.021400683197505082,-0.04611501867019215,LogisticRegression,0.4496194762684124,MP1,0,31
0.36562172478717464,0.28321559052999445,0.3511626846828308,DecisionTreeClassifier,0.4994578559738134,MP1,0,31
0.02018754058349129,-0.053879234744755464,0.04048943057875818,LogisticRegression,0.45125,MP1,1,31
0.28208264817131357,0.40986271517008455,0.3080546366586018,DecisionTreeClassifier,0.49216346153846147,MP1,1,31
0.18416775227821439,0.06564674761150907,-0.12001276980689678,LogisticRegression,0.5193205128205127,MP1,2,31
0.22324872352744027,0.5281343500980302,0.24861692637452962,DecisionTreeClassifier,0.48652564102564105,MP1,2,31
-0.02035306154171348,-0.01410755071856725,-0.00879970561088379,LogisticRegression,0.4826590909090908,MP1,3,31
0.7004632642404713,0.13678324530790362,0.16275349045162518,DecisionTreeClassifier,0.5031045454545455,MP1,3,31
-0.0347242400584541,-0.010948628866004723,-0.013003541653032542,LogisticRegression,0.5367918552036198,MP1,4,31
0.5416053964976464,0.1919121918267623,0.2664824116755911,DecisionTreeClassifier,0.5580701357466062,MP1,4,31
-0.017652617030161553,0.013820336857450113,0.024383787784755345,LogisticRegression,0.45213975903614456,MP1,5,31
0.49640031994509765,0.29152228636585137,0.212077393689051,DecisionTreeClassifier,0.4706915662650602,MP1,5,31
0.047395975941832286,0.03430677813048792,-0.02266148317172224,LogisticRegression,0.47154567901234573,MP1,6,31
0.28969516398957834,0.325702958703223,0.38460187730719836,DecisionTreeClassifier,0.48171111111111103,MP1,6,31
-0.009421249247786636,-0.02917437586443366,0.011883297912660453,LogisticRegression,0.46260253164556964,MP1,7,31
0.48241070980804457,0.32695147089745047,0.19063781929450507,DecisionTreeClassifier,0.5056911392405063,MP1,7,31
-0.05164576579601671,-0.0017962074541550755,0.0012999835330304269,LogisticRegression,0.45116341991341996,MP1,8,31
0.585066580322554,0.28712917490716566,0.1278042447702805,DecisionTreeClassifier,0.4926082251082252,MP1,8,31
-0.017943097842453154,0.014645228035773812,-0.05401584755869309,LogisticRegression,0.4848555555555555,MP1,9,31
0.2416255118527631,0.1813526322940541,0.5770218558531828,DecisionTreeClassifier,0.47939444444444446,MP1,9,31
0.12353232136472457,-0.15118707397150163,0.1527466172315389,LogisticRegression,0.5191602144133413,MP1,10,31
0.550495576500498,0.2659219283497152,0.1835824951497868,DecisionTreeClassifier,0.49713519952352586,MP1,10,31
-0.01610467915656435,-0.0639034622179318,-1.0571107465751351e-05,LogisticRegression,0.5298240589198036,MP1,0,32
0.2657361681183192,0.41960595876530105,0.3146578731163797,DecisionTreeClassifier,0.4876022913256955,MP1,0,32
0.025683172479784844,0.06199459529005466,-0.07464710002294182,LogisticRegression,0.44576923076923075,MP1,1,32
0.08142736812354805,0.41977443201224446,0.49879819986420776,DecisionTreeClassifier,0.4820798494983278,MP1,1,32
0.021527291133310943,0.023212855504222564,0.055912444643025166,LogisticRegression,0.5627222222222222,MP1,2,32
0.22050451169556962,0.39657548959035993,0.38291999871407073,DecisionTreeClassifier,0.5191944444444444,MP1,2,32
-0.007159686183389351,0.03901130178261115,-0.06109084654005334,LogisticRegression,0.4876363636363636,MP1,3,32
0.3379408042146527,0.2349895575927418,0.42706963819260546,DecisionTreeClassifier,0.5067022727272728,MP1,3,32
-0.00786317387872445,0.020556744371064122,0.03176274996329414,LogisticRegression,0.4842307692307692,MP1,4,32
0.31372200485059437,0.4629964062885261,0.2232815888608798,DecisionTreeClassifier,0.47477601809954756,MP1,4,32
0.17436053874784388,0.032908673536986593,-0.038994294472349506,LogisticRegression,0.48597590361445775,MP1,5,32
0.3550475639168403,0.3272850181954874,0.3176674178876722,DecisionTreeClassifier,0.5049397590361446,MP1,5,32
-0.059415352462782706,0.05261108128660427,-0.06641650630101291,LogisticRegression,0.4912493827160494,MP1,6,32
0.6690283326789325,0.10659051834323108,0.22438114897783662,DecisionTreeClassifier,0.5047259259259259,MP1,6,32
0.13548391945203156,-0.13742558325136855,0.10899240865535603,LogisticRegression,0.5506278481012657,MP1,7,32
0.47845968190058186,0.4105446662225326,0.11099565187688548,DecisionTreeClassifier,0.4803215189873418,MP1,7,32
-0.042718582842160055,0.09772601412099777,-0.05502907423069827,LogisticRegression,0.4689015151515152,MP1,8,32
0.21995693977606326,0.21308963284410823,0.5669534273798285,DecisionTreeClassifier,0.5391071428571428,MP1,8,32
-0.06800564650615602,0.005777624203241574,0.10185856480479702,LogisticRegression,0.5357611111111111,MP1,9,32
0.4073803045307713,0.33583738244628897,0.25678231302293947,DecisionTreeClassifier,0.4718611111111111,MP1,9,32
0.022152907679737082,-0.09105293061432175,0.13781909897396644,LogisticRegression,0.4942942227516378,MP1,10,32
0.38943296994600723,0.346650080086534,0.26391694996745907,DecisionTreeClassifier,0.4997974985110185,MP1,10,32
-0.007824779719206993,-0.02564206879457297,-0.0081665302409656,LogisticRegression,0.5093698854337152,MP1,0,33
0.24764607186028612,0.30226967061305443,0.4500842575266595,DecisionTreeClassifier,0.4992512274959084,MP1,0,33
-0.07517919666002099,-0.02393430892787792,-0.03451603632458439,LogisticRegression,0.554581939799331,MP1,1,33
0.518553220546258,0.206117778919584,0.2753290005341581,DecisionTreeClassifier,0.5384573578595319,MP1,1,33
0.026407709122646304,-0.08352715501183906,0.0668776696529286,LogisticRegression,0.4919871794871795,MP1,2,33
0.4521140357799363,0.09193999434804023,0.4559459698720235,DecisionTreeClassifier,0.5091517094017094,MP1,2,33
0.13341097067806085,-0.116696742731177,-0.011323052402248094,LogisticRegression,0.5093363636363637,MP1,3,33
0.46130547592380367,0.31097370489338844,0.22772081918280787,DecisionTreeClassifier,0.4703545454545454,MP1,3,33
-0.09056724304974004,0.2286001141067044,-0.020732001472454655,LogisticRegression,0.5331176470588235,MP1,4,33
0.315827839578392,0.35068672586664495,0.3334854345549628,DecisionTreeClassifier,0.5349095022624435,MP1,4,33
0.022330465473182168,-0.026216449850605963,-0.014917914252051055,LogisticRegression,0.4485975903614458,MP1,5,33
0.3715313427850891,0.3807017932311977,0.24776686398371323,DecisionTreeClassifier,0.5027686746987952,MP1,5,33
0.010686868808392902,-0.03604328077856847,0.07115394479516428,LogisticRegression,0.47602962962962964,MP1,6,33
0.23005605683981828,0.33841856591823505,0.43152537724194656,DecisionTreeClassifier,0.5386641975308643,MP1,6,33
0.08348174663004088,-0.08030556346979656,0.06347100672342103,LogisticRegression,0.5099443037974684,MP1,7,33
0.3713471916895923,0.3527856806779946,0.275867127632413,DecisionTreeClassifier,0.5046987341772151,MP1,7,33
0.10436605193343565,-0.005124138223567923,-0.040044568531037,LogisticRegression,0.4770670995670996,MP1,8,33
0.38540133482514477,0.4444747404202722,0.1701239247545831,DecisionTreeClassifier,0.4846915584415584,MP1,8,33
-0.017618272267604013,0.044822508000961304,0.02065880633755894,LogisticRegression,0.5208666666666667,MP1,9,33
0.2970217583213835,0.3939803352019757,0.3089979064766409,DecisionTreeClassifier,0.4658083333333333,MP1,9,33
0.061613030933936386,0.10046935206162054,-0.22557686258425025,LogisticRegression,0.5199583085169744,MP1,10,33
0.3552485067949444,0.18867093263389975,0.4560805605711556,DecisionTreeClassifier,0.5319446098868373,MP1,10,33
-0.06448334984853986,0.0874237403295725,-0.050392562355901956,LogisticRegression,0.5232937806873977,MP1,0,34
0.3330709901508842,0.47439227140205675,0.1925367384470589,DecisionTreeClassifier,0.4773445171849427,MP1,0,34
-0.03862856531273805,-0.0069691712533678386,-0.013744616559242265,LogisticRegression,0.5067934782608696,MP1,1,34
0.5543937198208791,0.10881977155071314,0.3367865086284075,DecisionTreeClassifier,0.5133089464882944,MP1,1,34
0.006310249497919148,0.04616262709060214,-0.05049613730569495,LogisticRegression,0.4621282051282051,MP1,2,34
0.3955662186404406,0.4179492601249791,0.18648452123458054,DecisionTreeClassifier,0.4536623931623931,MP1,2,34
-0.05304633233850274,0.08129539719737452,-0.02512770541741455,LogisticRegression,0.5264954545454545,MP1,3,34
0.4170039465845713,0.11351596407961334,0.4694800893358153,DecisionTreeClassifier,0.5626659090909091,MP1,3,34
0.04941695721732169,-0.004831804083576946,0.0009241737113543992,LogisticRegression,0.4690045248868779,MP1,4,34
