RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.053516235578016734,-0.046768498275364855,-0.03026858404960321,0.0029657464012389804,-0.0530318869415166,0.11381684723777875,LogisticRegression,0.45602222222222233,AC,0,1
0.2813451797327422,0.468021706302943,0.23460146709162952,0.0025498320472492463,0.002206841369666657,0.011274973455769057,DecisionTreeClassifier,0.48672638888888897,AC,0,1
0.04023993096038806,0.09106148699239855,0.1086821043548208,0.3654233341595677,0.03182971024851732,0.06615891420739524,LogisticRegression,0.4763631140476874,AC,1,1
0.12683261622561368,0.3938465448298135,0.46854524025112604,0.002793855415082332,0.0069448122241732866,0.0010369310541910718,DecisionTreeClassifier,0.4946380350474002,AC,1,1
0.01686724912854008,0.04462926813568108,-0.12381515259217477,0.01104837455906541,0.005557607804371156,-0.011084378734135182,LogisticRegression,0.5387544589774077,AC,2,1
0.22078875388991637,0.19747958825019588,0.5469980038189217,0.0008928229186594398,0.005400385767965658,0.02844044535434079,DecisionTreeClassifier,0.5282892390011891,AC,2,1
-0.045546092119849876,-0.05663653456315076,0.05664854279675847,0.003361763283364855,-0.2652690426264052,0.25518775293399626,LogisticRegression,0.5176942355889724,AC,3,1
0.30515236660529504,0.29735530154730627,0.37005415276174225,0.0008834473752515602,0.02047623896796682,0.006078492742438192,DecisionTreeClassifier,0.5035682957393485,AC,3,1
0.08755364602830054,0.02974297163062326,-0.04177323186876051,-0.04069581814207226,0.03741816813143187,-0.042572896998121695,LogisticRegression,0.4748538961038961,AC,4,1
0.5891639892371354,0.16175749894807567,0.21205370835429402,0.0017773328930357935,0.0133963041950032,0.021851166372455752,DecisionTreeClassifier,0.4964253246753247,AC,4,1
-0.12199526657081546,-0.08062722319526365,-0.01704855698393872,-0.4396968250176096,-0.08789478205987239,0.061032677041283456,LogisticRegression,0.49513374485596706,AC,5,1
0.2715322585515823,0.45384090829149054,0.18996614407864118,0.03207152471850411,0.04696460962294316,0.00562455473683867,DecisionTreeClassifier,0.4889729080932785,AC,5,1
0.024141268442060482,-0.018296085843226298,0.0016881887773429107,0.005810594594765916,-0.0714712873436659,-0.05579577399724861,LogisticRegression,0.50562477750089,AC,6,1
0.38730688621426684,0.27576928772487536,0.3001024013322253,0.00032179872050440547,0.027741299676126926,0.008758326332001088,DecisionTreeClassifier,0.4817657529369882,AC,6,1
0.06244541023253612,-0.11839985541356818,-0.06532578924271024,-0.1259003773979189,0.014487898278375669,0.08330058309115014,LogisticRegression,0.46926775147929,AC,7,1
0.5282570369698208,0.1602056929016257,0.2883329852298359,0.002540501395953138,0.012925554522717668,0.007738228980046632,DecisionTreeClassifier,0.4974260355029586,AC,7,1
-0.02908099211834942,0.09997583622143738,0.03425208677919655,0.25464046545369007,0.02980971650158461,-0.0010056291857324588,LogisticRegression,0.4960549019607843,AC,8,1
0.38297385498346137,0.17997702586655623,0.3899120841245107,0.02838816321175762,0.0125439586266079,0.006204913187106171,DecisionTreeClassifier,0.493364705882353,AC,8,1
0.06671077129045187,-0.09153183176279833,0.03625373431351079,0.15673405601501017,0.036898574541211225,0.13082792066871377,LogisticRegression,0.480338775510204,AC,9,1
0.30770488690632264,0.3046384503760899,0.34981888218854656,0.005370761488184089,0.006747732521522622,0.025719286519334243,DecisionTreeClassifier,0.47471632653061235,AC,9,1
0.043651193786263684,0.27936418114721784,-0.13910314048798236,-0.20532891566037295,0.17006194794591503,0.1739472521410168,LogisticRegression,0.5361328125,AC,10,1
0.22610014250832366,0.34597450609141417,0.3252848279467596,0.013585291981287722,0.0488786642789687,0.04017656719324614,DecisionTreeClassifier,0.47580946180555556,AC,10,1
0.0032214239985141084,-0.449649824703954,0.009696016621961947,-0.18331860067347214,-0.08202144290668358,0.1932996273845652,LogisticRegression,0.49208888888888885,AC,0,2
0.32766105630715814,0.5103933024543642,0.14131130107382897,0.013240954406518148,0.0004947704757589644,0.0068986152823718935,DecisionTreeClassifier,0.49555,AC,0,2
0.17433246966148822,-0.09830663414058638,-0.19489180885156313,-0.41854994079436664,0.2175079676772772,-0.08763418176219286,LogisticRegression,0.5292904337833956,AC,1,2
0.27243813928014415,0.15224807242178773,0.4268549439664108,0.0475058429081485,0.09893559270388746,0.0020174087196212966,DecisionTreeClassifier,0.5193177247917264,AC,1,2
0.018648281322577998,0.010779366653080394,0.022751068304898103,-0.003305734442958091,-0.010704733088240072,-0.008419028974965848,LogisticRegression,0.5351486325802615,AC,2,2
0.2107229108421812,0.40474556827231856,0.36667204846106516,0.004412012964953339,0.0,0.013447459459481687,DecisionTreeClassifier,0.5028463139120095,AC,2,2
0.0538265012142079,-0.03450693035989045,0.019278342099648755,-0.004778515149576333,-0.006763702813310264,-0.00036650669937913637,LogisticRegression,0.5428289473684211,AC,3,2
0.4633231195165456,0.1539443828958951,0.34123610986230446,0.025086948702308508,0.0013161414058371962,0.015093297617109112,DecisionTreeClassifier,0.5050031328320802,AC,3,2
-0.07417919905094185,0.05237767914434075,0.0005067159037427066,-0.1007677917823503,0.008945721542802978,0.05826038906966202,LogisticRegression,0.49783441558441555,AC,4,2
0.2591595066138559,0.4099307262363792,0.30161035340599673,0.013113897169047992,0.0020476082358578157,0.014137908338862271,DecisionTreeClassifier,0.4775308441558442,AC,4,2
-0.02104777666730532,-0.05523307068500023,-0.11270289565322077,-0.032936023008060096,-0.20923197633716853,-0.0413591893969097,LogisticRegression,0.5089197530864198,AC,5,2
0.12767316724216685,0.6090939089153007,0.22169927065830972,0.0,0.031914207403385964,0.00961944578083655,DecisionTreeClassifier,0.5145593278463649,AC,5,2
0.0051452383623007865,0.004354701577256344,-0.026717334556898734,0.0803881333965845,-0.03878278105895396,0.03525977937238792,LogisticRegression,0.48417230331078676,AC,6,2
0.17138546804998106,0.42495887451544506,0.38489500417677197,0.013602266495150476,0.0004391228907857845,0.004719263871865667,DecisionTreeClassifier,0.49292274830900673,AC,6,2
0.0673247931979583,-0.007740156162601113,-0.03596626018394046,-0.007041541360570939,-0.0765167456404597,0.03507055909448946,LogisticRegression,0.5095599112426036,AC,7,2
0.40445335230912094,0.45107249482651623,0.13157813326865134,0.0011726413616926356,0.009147509341178231,0.0025758688928405305,DecisionTreeClassifier,0.5127459319526627,AC,7,2
-0.05407555732097995,0.2857696639405356,-0.13984726377951706,-0.1386353563937693,-0.17565396091979874,-0.19015750054612152,LogisticRegression,0.5187098039215686,AC,8,2
0.2639774097350225,0.4328538073243642,0.25048039995336324,0.005386474656549143,0.027911972484493446,0.019389935846207563,DecisionTreeClassifier,0.4864392156862746,AC,8,2
-0.00527509821577902,0.04448072497386601,0.002775095820838019,-0.025994472202062285,0.006045087011758855,0.03651719676216234,LogisticRegression,0.4416163265306123,AC,9,2
0.36876293775953506,0.46488559358769777,0.14389040559824887,0.00838459511497547,0.0038370870062273154,0.010239380933315646,DecisionTreeClassifier,0.498365306122449,AC,9,2
-0.013699857551007482,0.2699793516936534,-0.0238095542905945,0.005142474279495986,-0.013231404480635707,-0.07063544902686843,LogisticRegression,0.4637803819444445,AC,10,2
0.5086941156320309,0.27889160476219754,0.20054900444535964,0.0,0.008755148525604052,0.0031101266348080646,DecisionTreeClassifier,0.5085546874999999,AC,10,2
0.06528555971150914,0.004207403888834539,-0.006194985673659614,-0.1779356001451737,-0.15866950120250758,0.14587907395184677,LogisticRegression,0.5570583333333334,AC,0,3
0.36491794187460896,0.3541520375578769,0.23992052831783664,0.008772938362226604,0.024441786521764475,0.007794767365686548,DecisionTreeClassifier,0.5225888888888889,AC,0,3
0.03258854018622545,-0.39504664915651894,-0.019962599571373793,-0.28833250006625294,0.0023473027184817705,-0.06200424358592948,LogisticRegression,0.5051881643205975,AC,1,3
0.31855678005438065,0.33834279984463955,0.30992041132703235,0.022953838873035905,0.006148513916941224,0.00407765598397055,DecisionTreeClassifier,0.4763286411950589,AC,1,3
0.10677077109142827,-0.09903630346524443,-0.09018867496237717,0.04559030544562989,-0.037654670784865306,0.14668277395203685,LogisticRegression,0.5335344827586208,AC,2,3
0.3387932509400461,0.33656383349433233,0.29411255909377715,0.0018998305805330705,0.0067687049742688596,0.02186182091704258,DecisionTreeClassifier,0.5006837098692034,AC,2,3
0.0307240050735397,-0.4488982911691483,0.10684553069034708,0.08896239901343604,-0.07558988979002788,-0.004715664589775783,LogisticRegression,0.5141979949874687,AC,3,3
0.21399598062328604,0.34607603058476516,0.4006241990190133,0.0015101252797256012,0.03701856930477032,0.0007750951884398265,DecisionTreeClassifier,0.5092058270676693,AC,3,3
0.01685894871638907,0.014600827851788846,0.007844743840063536,-0.01662963988569394,-0.0019052008908818263,-0.008498200835560183,LogisticRegression,0.5229999999999999,AC,4,3
0.50662038425747,0.40222228073658267,0.08014168544152588,0.010373691641278198,0.0,0.0006419579231432265,DecisionTreeClassifier,0.5310535714285715,AC,4,3
-0.07239401563427436,-0.0270296842652656,0.050443442001094914,0.11945672994414488,0.006100024522030671,0.002365081000710241,LogisticRegression,0.4983470507544581,AC,5,3
0.28094170042391964,0.2598389374545218,0.42632145670250937,0.009100506089547114,0.0075220638041238914,0.016275335525378024,DecisionTreeClassifier,0.49262860082304527,AC,5,3
-0.046766447355470434,-0.1404236018885804,0.02710250132827131,-0.062067475314357884,0.2839210278420823,-0.43917684022909115,LogisticRegression,0.553506585973656,AC,6,3
0.3163042777218031,0.3236188706873167,0.21214534787850062,0.011031497289448071,0.026184917017956843,0.1107150894049746,DecisionTreeClassifier,0.4855446778212887,AC,6,3
0.14642531850364227,0.08189490432168357,-0.13479112615156585,-0.16695044264088066,0.13115489979001269,0.09615619455564009,LogisticRegression,0.5055251479289942,AC,7,3
0.34567563425220965,0.3172587794843143,0.31985502127005716,0.004764675302140732,0.004792974463812347,0.007652915227465895,DecisionTreeClassifier,0.4969600591715977,AC,7,3
0.005002589599454016,-0.047664508905112264,0.07491580303248178,0.13305401323949476,-0.040241844536098775,0.019085928277320644,LogisticRegression,0.460435294117647,AC,8,3
0.4280567816527347,0.3174381568421731,0.22197600596250783,0.01998619599836509,0.002384583300912224,0.01015827624330712,DecisionTreeClassifier,0.5144745098039215,AC,8,3
0.08674802729563771,0.06287496701529627,-0.13865612095920535,-0.039645735827548996,-0.07390970462089365,-0.12746332622756001,LogisticRegression,0.49089795918367346,AC,9,3
0.37738525480741664,0.2862579429344965,0.32203791261521997,0.004694601610466689,0.0007077949367709593,0.008916493095629207,DecisionTreeClassifier,0.47728571428571426,AC,9,3
-0.00505956036847059,0.027912071323305167,0.013430952413858025,-0.031103531071653586,-0.002283495772178428,-0.0182851340359724,LogisticRegression,0.5003428819444444,AC,10,3
0.31928841485586945,0.17209943509454778,0.48766862200146605,0.003975768194954175,0.00623613667724344,0.010731623175919282,DecisionTreeClassifier,0.490529513888889,AC,10,3
0.030129866841122493,0.05133986156558369,-0.11458907125294907,-0.2659654742569458,0.11625915309758068,0.10983045027102914,LogisticRegression,0.497975,AC,0,4
0.12909580646117122,0.24350379261397767,0.575511576773748,0.004309616492218691,0.044652711375434376,0.0029264962834500974,DecisionTreeClassifier,0.4962041666666667,AC,0,4
-0.13003752351700984,-0.06824785806112818,0.13629028067032878,0.07146964193977043,0.1623199946106895,-0.0011399162210725727,LogisticRegression,0.4999971272622809,AC,1,4
0.3737954763969371,0.1881270889015724,0.34607133077917884,0.008236476642882004,0.013629148766711684,0.07014047851271785,DecisionTreeClassifier,0.48369290433783396,AC,1,4
-0.009256547879538975,-0.011411371631449502,0.03178734062154767,-0.011240822815055411,-0.00928518179482984,-0.011526044304984346,LogisticRegression,0.5159363852556481,AC,2,4
0.4048896169475289,0.21513030461819874,0.36215600345768956,0.00788229480166443,0.007064586499523933,0.0028771936753943118,DecisionTreeClassifier,0.5044604637336504,AC,2,4
0.04119295946566465,0.03554481945585072,-0.018813250666294884,0.07410495316468586,0.1659048618331825,-0.12233989760366297,LogisticRegression,0.4955357142857143,AC,3,4
0.14288652277906963,0.37284979709750343,0.450211737407588,0.009879131047761069,0.019547061435438395,0.0046257502326394325,DecisionTreeClassifier,0.525186403508772,AC,3,4
0.04226961096036885,0.09825044132245588,-0.001686681982928944,-0.11680626087009471,-0.08964968100970888,0.21374505964278032,LogisticRegression,0.5271785714285714,AC,4,4
0.49568053542508816,0.20844265324374991,0.25032067107787964,0.016245966439219,0.003035906694412592,0.02627426711965042,DecisionTreeClassifier,0.5010081168831169,AC,4,4
0.018457217790640423,-0.02423141574120543,-0.02330788104365819,0.0038519559418977146,0.021312830928766943,-0.007636317062975062,LogisticRegression,0.45532235939643345,AC,5,4
0.4725903019599229,0.23581512756810522,0.2720859959042303,0.005088818195185132,0.010897923180491327,0.0035218331920648417,DecisionTreeClassifier,0.46710219478737997,AC,5,4
-0.1699596831997173,-0.11525728029309831,0.07000221233872954,-0.18102136735793464,-0.22415559000584248,-0.03948107464673482,LogisticRegression,0.5564684941260235,AC,6,4
0.493369559105218,0.10562210594095561,0.35152340167719737,0.00180073816039059,0.015875594017714087,0.03180860109852418,DecisionTreeClassifier,0.5176557493770025,AC,6,4
0.01307598784332089,-0.05974370367246174,-0.010579672854149538,0.11444381574958377,0.18187022519822216,-0.046650329623627994,LogisticRegression,0.5254511834319527,AC,7,4
0.3231415872680236,0.36819555927580794,0.16892007276338078,0.012513812597092307,0.11859521359379864,0.008633754501896644,DecisionTreeClassifier,0.49805658284023674,AC,7,4
-0.08216374657312268,-0.13043431708787348,0.14578570085104528,0.11731288721509787,0.06780033754975803,-0.11779415980005167,LogisticRegression,0.481321568627451,AC,8,4
0.32182879751223786,0.3769445341244875,0.26087875810985073,0.014788357553661645,0.018530620457672058,0.007028932242090247,DecisionTreeClassifier,0.48932156862745096,AC,8,4
0.030581948470995268,0.027711210754079483,-0.005332422396827912,-0.0319501423051088,0.1679471080588132,-0.04887179906990716,LogisticRegression,0.4537102040816327,AC,9,4
0.29313911428752615,0.37980795035964127,0.3027157914504732,0.002608711789436867,0.020016271138968027,0.0017121609739546035,DecisionTreeClassifier,0.47410204081632656,AC,9,4
-0.10827887229073481,-0.07066930260051293,0.09364777102821059,0.09152421942326792,0.1720469930898273,-0.07902536812467363,LogisticRegression,0.5209375,AC,10,4
0.3556212152656362,0.25927087470875887,0.3340718841420618,0.008915451252037758,0.03770302222076943,0.004417552410735961,DecisionTreeClassifier,0.47803385416666655,AC,10,4
-0.028709072222830933,0.0943773909127443,-0.14933023643070822,-0.26165543748237163,-0.23203554113909036,0.054061924004617026,LogisticRegression,0.512788888888889,AC,0,5
0.18168690530021947,0.4120211282724714,0.3598306062402704,0.0008650937520251127,0.041794729921887236,0.003801536513126363,DecisionTreeClassifier,0.4804291666666667,AC,0,5
0.051980628985497115,0.03511452845291361,-0.0740405150317041,0.04615111013490702,0.0014279028236519626,0.02235515247499515,LogisticRegression,0.5146049985636312,AC,1,5
0.30549506218650896,0.20137878696739975,0.46818248877475,0.0016624781576108963,0.0007896407450502616,0.022491543168680236,DecisionTreeClassifier,0.5210643493249065,AC,1,5
0.10683762703368323,-0.02941570338730066,-0.12139518438441729,-0.11715732668063641,-0.08058266735199586,-0.03536202520791214,LogisticRegression,0.515975029726516,AC,2,5
0.2788487273004309,0.24998877773018716,0.454242327086194,0.001116325857001877,0.003900209916125047,0.011903632110060944,DecisionTreeClassifier,0.5248008323424496,AC,2,5
0.06908479719757275,0.18379095976286222,-0.07882175443447735,-0.17983938843627667,-0.17957483331935845,0.07977963359978751,LogisticRegression,0.512844611528822,AC,3,5
0.4124150007700258,0.33552330952637843,0.19137643178771999,0.02539565172946417,0.029048597959226416,0.006241008227185311,DecisionTreeClassifier,0.48221491228070174,AC,3,5
0.026982306424523463,0.05534857558452891,0.0480724503309077,0.17874305805456964,-0.13756849483565836,0.07341729040077792,LogisticRegression,0.5160324675324675,AC,4,5
0.3121525849022191,0.29721192640139604,0.32347217574461756,0.016402547028597256,0.03184175683549276,0.01891900908767737,DecisionTreeClassifier,0.47280681818181813,AC,4,5
-0.022996186840727316,-0.013763357376313755,-0.01410360473492104,0.009929075585506809,0.003497049354665387,-0.011253589452428365,LogisticRegression,0.5504629629629629,AC,5,5
0.4911439696381872,0.16884231925379276,0.329041184432357,0.0005264268681755377,0.0,0.010446099807487114,DecisionTreeClassifier,0.5283933470507544,AC,5,5
-0.017557896356967643,0.114336045660119,0.00045934340928466613,0.02467201841083087,0.07474066744436593,0.046478469003793474,LogisticRegression,0.5070950516197935,AC,6,5
0.4415775285504481,0.28966954128787703,0.21987111331044754,0.005318218785204041,0.014060789997841605,0.0295028080681819,DecisionTreeClassifier,0.5178017087931647,AC,6,5
-0.07039440541150294,0.026163867156470958,-0.04265262939305811,0.0025436210507275036,-0.06772950652104387,-0.06656637269168375,LogisticRegression,0.5338424556213017,AC,7,5
0.4089742747287399,0.3345720120707171,0.2273163094515365,0.0,0.015422190701582598,0.013715213047424044,DecisionTreeClassifier,0.4968343195266272,AC,7,5
0.015352972279037837,0.014845441943317534,0.008574129418173052,-0.00850619595721035,0.004990541234351903,0.0059900911029646745,LogisticRegression,0.4977294117647058,AC,8,5
0.28533082537183363,0.21423744902295433,0.47853176132984,0.004141099945203589,0.004436214500543823,0.013322649829624954,DecisionTreeClassifier,0.47610392156862746,AC,8,5
0.0496980308684787,-0.09804963697824853,0.01653805437558943,-0.0808333147081005,0.01481579324439387,0.0719067686283886,LogisticRegression,0.5326244897959184,AC,9,5
0.26538403173869385,0.2661508330832013,0.4508881944091225,0.0,0.007336036778269503,0.010240903990712986,DecisionTreeClassifier,0.5176551020408163,AC,9,5
-0.002894621675529227,-0.0885876274738497,0.042019407162530005,0.011697407721233294,-0.027404438707577153,0.004865192077719825,LogisticRegression,0.5273741319444445,AC,10,5
0.170221754742146,0.30499922667347473,0.524779018584379,0.0,0.0,0.0,DecisionTreeClassifier,0.5292968749999999,AC,10,5
0.05284453761882497,-0.23683387663974503,-0.05569385858409772,-0.006554327833651959,-0.026694508470009645,0.07503311438256847,LogisticRegression,0.5030972222222222,AC,0,6
0.24679744869540177,0.14146795627559378,0.5910781824012561,0.009512512390423014,0.005352144640881959,0.00579175559644336,DecisionTreeClassifier,0.5426083333333334,AC,0,6
0.010970539076625254,0.2059272391314176,-0.034952325968697316,-0.06811208888176115,-0.02440784746244433,-0.0090028201397049,LogisticRegression,0.4947945992530882,AC,1,6
0.37053795837880427,0.2935653544142023,0.309086057055362,0.0008776248575850423,0.014584505067504354,0.011348500226541946,DecisionTreeClassifier,0.5025581729388107,AC,1,6
0.010853020008154435,0.008175808459387403,-0.0007956249444934346,-0.014539581354241674,-0.017154827097238767,-0.06513468741091852,LogisticRegression,0.45929250891795476,AC,2,6
0.4401842876408468,0.18725432054814078,0.34016014217496215,0.001814465477718554,0.027923520658745524,0.002663263499586213,DecisionTreeClassifier,0.5043445303210463,AC,2,6
-0.028229442287308157,-0.11147897796043106,0.0005087873095848993,0.20737257445902507,-0.07625423089732136,-0.2461531953592435,LogisticRegression,0.5058803258145363,AC,3,6
0.14682254999587482,0.4997017046087685,0.33416250195465713,0.0027439525512567182,0.002772905037529523,0.013796385851913371,DecisionTreeClassifier,0.48857769423558894,AC,3,6
-0.039180983847446414,0.0141640841314608,0.029698251191170706,-0.161547894987079,0.04728008748246113,-0.05640453251644165,LogisticRegression,0.4765519480519481,AC,4,6
0.35159945521683084,0.21609637843870538,0.4127606246731647,0.002951892937469539,0.012426979254684549,0.0041646694791450615,DecisionTreeClassifier,0.5006250000000001,AC,4,6
0.034723733093067234,-0.03988406972360475,-0.06215418775561145,0.005336530729311915,-0.059178541961336054,0.10688764087419023,LogisticRegression,0.4762139917695474,AC,5,6
0.27461712235689545,0.26101323756895994,0.42227495266671233,0.004995118961714289,0.008568273835620697,0.028531294610097145,DecisionTreeClassifier,0.46600480109739373,AC,5,6
0.08550210195323346,0.024562283553509427,0.0050985245080925464,0.08456677886337655,0.08531847809430189,-0.06542153726912903,LogisticRegression,0.4881416874332502,AC,6,6
0.5137232908236932,0.322881007609298,0.14404161776423438,0.004045749855742894,0.0016893220187888566,0.013619011928242643,DecisionTreeClassifier,0.514565681737273,AC,6,6
0.09118937708735418,0.06195498840428866,-0.025947581890225377,0.11686559654747225,-0.0029014774450290904,0.005757657772763363,LogisticRegression,0.45557322485207097,AC,7,6
0.650456180640256,0.07751310441569775,0.2648583974043237,0.003823296386897997,0.002387774844381088,0.0009612463084433441,DecisionTreeClassifier,0.5120654585798817,AC,7,6
-0.04293104504968173,-0.09198260490875836,0.05040858330065528,-0.018207264571277023,-0.04188395809559197,-0.08380041245711878,LogisticRegression,0.45027058823529414,AC,8,6
0.19435197608086857,0.3717188329807297,0.4277727212755945,0.0,0.003044687181070409,0.0031117824817368266,DecisionTreeClassifier,0.4858156862745098,AC,8,6
0.03174587609170196,-0.02337419221445238,-0.01541136029071457,0.016622229761838223,0.009648539423542223,-0.07669746565032556,LogisticRegression,0.4541836734693877,AC,9,6
0.13153970931215947,0.1411928527094908,0.7224882508609609,0.0,0.0022105474108437347,0.002568639706544895,DecisionTreeClassifier,0.4719244897959184,AC,9,6
-0.15517520405838506,-0.20572696946763844,-0.045622512671286766,-0.44361785738665005,-0.02692868031136001,-0.18854073653620024,LogisticRegression,0.5347786458333332,AC,10,6
0.5444338480157463,0.20835542237597846,0.18507660936298934,0.04699162195272517,0.0054486372504507895,0.009693861042109954,DecisionTreeClassifier,0.4895247395833333,AC,10,6
-0.026008516133609386,-0.046514845757203965,-0.08051131606952092,-0.01061108085375224,0.0785878200944396,-0.06605454968967413,LogisticRegression,0.5489361111111112,AC,0,7
0.4092466234798405,0.09347166149125778,0.45391925709778747,0.0032065164996365834,0.03335067783160854,0.006805263599869149,DecisionTreeClassifier,0.5341402777777777,AC,0,7
0.029368492395316234,0.5455352425232506,-0.23080397058309862,-0.4493039724260022,-0.10827182680097616,0.06913368056182709,LogisticRegression,0.5128813559322034,AC,1,7
0.22755982527094687,0.41271342118871734,0.3331934649583036,0.01867528829646149,0.005128103822275589,0.002729896463294893,DecisionTreeClassifier,0.4906363114047687,AC,1,7
0.005084062557090875,0.3500593658688425,0.01429943445104795,-0.0738166139828254,0.15174836303938194,0.09971545388416848,LogisticRegression,0.5240071343638525,AC,2,7
0.25197858475518137,0.4462480420053525,0.28045675560458444,0.00031117709076829603,0.014548615738838951,0.0064568248052747565,DecisionTreeClassifier,0.5041230677764567,AC,2,7
-0.0349100889026287,0.0030055516857201464,-0.002856234939742848,-0.23141266372249544,-0.14192324497329292,0.10149539011419728,LogisticRegression,0.4881547619047619,AC,3,7
0.2454011908893818,0.3132564294306431,0.39527278455155945,0.023150949935434983,0.010532361903296894,0.012386283289683823,DecisionTreeClassifier,0.47330670426065163,AC,3,7
-0.029777236617657694,0.01673548492320891,-0.017152797711255913,-0.05806400728837739,-0.07111644243696752,0.03141541247351616,LogisticRegression,0.4593733766233767,AC,4,7
0.5266747399369727,0.20487825903700232,0.24913206687471867,0.003515474129535411,0.01308297016149448,0.0027164898602762867,DecisionTreeClassifier,0.5182418831168831,AC,4,7
-0.03599262094187186,0.0754316221406795,0.029709030676879914,0.07848643756327324,-0.0887278674148711,-0.30976001152697263,LogisticRegression,0.49652949245541833,AC,5,7
0.2758812922341725,0.27344557622502924,0.36234775258667495,0.001267181342977694,0.013510844248051766,0.07354735336309388,DecisionTreeClassifier,0.4964334705075445,AC,5,7
-0.01971530542263731,-0.07620083905964621,-0.025611520353154327,-0.22230229568796842,-0.018237629759085397,0.07006931707123452,LogisticRegression,0.44239943040227836,AC,6,7
0.5611521118210444,0.1762491607055627,0.229400510759548,0.01891100144496335,0.009238579266729347,0.005048636002152299,DecisionTreeClassifier,0.48390708437166263,AC,6,7
-0.029359473589441153,-0.06903194289085926,0.09172121705391273,0.14084737958214943,0.23756222053533269,-0.1141285870333526,LogisticRegression,0.48858357988165685,AC,7,7
0.1646709431020624,0.5080799914580054,0.2973115545433517,0.00933924912578029,0.019825482516249743,0.0007727792545502828,DecisionTreeClassifier,0.47748520710059184,AC,7,7
-0.06940606781868477,-0.07626335571891608,0.04637612766753703,0.021688816662360375,-0.08949227699805538,0.07094784367443585,LogisticRegression,0.48576470588235293,AC,8,7
