RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.05760453334997731,0.062238334570529213,-0.032699365839122925,LogisticRegression,0.5014084507042252,MP2,6,6
0.18959145137073016,0.24903396426216456,0.5613745843671054,DecisionTreeClassifier,0.5056941649899397,MP2,6,6
0.026613917307195135,0.062271828784955616,-0.0855391730178997,LogisticRegression,0.46333193277310925,MP2,7,6
0.3435363896465069,0.21441830030881762,0.4420453100446756,DecisionTreeClassifier,0.47906092436974795,MP2,7,6
-0.07443130298568457,-0.006277511820447806,0.028547650284865098,LogisticRegression,0.5084714795008913,MP2,8,6
0.41936957953953086,0.2893325252242683,0.2912978952362008,DecisionTreeClassifier,0.4810583778966132,MP2,8,6
-0.04762649836225782,0.019902359557329538,0.03672909600482457,LogisticRegression,0.4504866850321397,MP2,9,6
0.19695998730688163,0.25309079339309076,0.5499492193000275,DecisionTreeClassifier,0.5255876951331497,MP2,9,6
0.04953426070475404,-0.16003537370115925,0.08835130546465841,LogisticRegression,0.5396337890625,MP2,10,6
0.2597061417210471,0.4158756528894035,0.3244182053895496,DecisionTreeClassifier,0.51337646484375,MP2,10,6
-0.03450134320793636,0.024386254919426077,-0.08535544846294486,LogisticRegression,0.48785737544773694,MP2,0,7
0.3023377415360233,0.20700184843419442,0.4906604100297824,DecisionTreeClassifier,0.4803370237707587,MP2,0,7
0.042282804339184826,-0.05058838957622907,0.03400105431004315,LogisticRegression,0.4857079945799459,MP2,1,7
0.11987389969145261,0.7202463575161592,0.15987974279238823,DecisionTreeClassifier,0.5113922764227643,MP2,1,7
0.0038423859844264685,0.03944501989122153,0.003227468748983172,LogisticRegression,0.48876736111111113,MP2,2,7
0.3704839042419303,0.4313913943768039,0.19812470138126564,DecisionTreeClassifier,0.48548611111111106,MP2,2,7
0.003705813721314718,-0.03777107547210732,0.0348128108825692,LogisticRegression,0.4558838383838384,MP2,3,7
0.3186089811345678,0.38300263633028464,0.29838838253514743,DecisionTreeClassifier,0.4818326118326119,MP2,3,7
0.01584199872236157,0.10153236850182239,-0.16332867257445258,LogisticRegression,0.5089666666666667,MP2,4,7
0.20535392784184167,0.25174865837109833,0.5428974137870601,DecisionTreeClassifier,0.5114425925925925,MP2,4,7
-0.18487407081415128,0.08966342514307973,-0.039406776674937596,LogisticRegression,0.5249041095890411,MP2,5,7
0.531325719336955,0.2524588917353642,0.2162153889276806,DecisionTreeClassifier,0.4969882583170254,MP2,5,7
-0.13603278268849878,0.00762020993248714,0.11392685873171461,LogisticRegression,0.4948249496981891,MP2,6,7
0.3037460796706685,0.273182377601846,0.4230715427274855,DecisionTreeClassifier,0.47030181086519113,MP2,6,7
0.18230603519255464,-0.24413965893228975,-0.01634971107192948,LogisticRegression,0.5664285714285714,MP2,7,7
0.28324017760978043,0.5029682673600182,0.21379155503020106,DecisionTreeClassifier,0.5182415966386555,MP2,7,7
-0.029827203042710592,0.01918639260123879,-0.07497742340077977,LogisticRegression,0.47140374331550794,MP2,8,7
0.1958113432736316,0.21928679699166626,0.5849018597347022,DecisionTreeClassifier,0.48840240641711236,MP2,8,7
-0.010928826911196756,0.07593201834474876,-0.03330641205401401,LogisticRegression,0.5006565656565657,MP2,9,7
0.21611927318914012,0.3882406429107227,0.3956400839001369,DecisionTreeClassifier,0.48906106519742887,MP2,9,7
-0.042232501260742995,0.049991115676777234,-0.038851008137018604,LogisticRegression,0.4567236328125,MP2,10,7
0.07835737908559705,0.07494169288268417,0.8467009280317187,DecisionTreeClassifier,0.50585693359375,MP2,10,7
-0.0211655053167701,0.016066744934856134,0.03524342811134772,LogisticRegression,0.4667665255617064,MP2,0,8
0.29587823183955064,0.41813585069462883,0.28598591746582075,DecisionTreeClassifier,0.4930218169977206,MP2,0,8
0.027080342821720137,-0.08334718619842237,-0.07805116106140537,LogisticRegression,0.5509789972899729,MP2,1,8
0.24974443080365713,0.49882132637709176,0.2514342428192513,DecisionTreeClassifier,0.5078980352303524,MP2,1,8
0.006405008212811127,0.10854669585680789,-0.2260686740329759,LogisticRegression,0.4951493055555556,MP2,2,8
0.21043422882752977,0.2539247784350537,0.5356409927374167,DecisionTreeClassifier,0.4949878472222223,MP2,2,8
-0.0006875655288520318,0.01172625273327176,-0.05703894298069786,LogisticRegression,0.46358225108225115,MP2,3,8
0.23256976268215787,0.35890046055891217,0.4085297767589299,DecisionTreeClassifier,0.4666468253968253,MP2,3,8
0.0832313336290102,-0.030005775081793407,0.009256666403808763,LogisticRegression,0.46074444444444446,MP2,4,8
0.5278371622018831,0.16555897654834056,0.3066038612497763,DecisionTreeClassifier,0.49962222222222225,MP2,4,8
0.07026807040095755,-0.06169437832156282,-0.004790113341417449,LogisticRegression,0.5015890410958904,MP2,5,8
0.2932583250990673,0.23648604702267176,0.4702556278782612,DecisionTreeClassifier,0.4878551859099805,MP2,5,8
0.07163905842589674,-0.08484600417872958,0.08197890297559264,LogisticRegression,0.47760160965794773,MP2,6,8
0.4170345335208209,0.12876374829850928,0.4542017181806699,DecisionTreeClassifier,0.4996519114688128,MP2,6,8
0.12478436613993138,-0.07488456077223343,-0.02071913354477688,LogisticRegression,0.503109243697479,MP2,7,8
0.3160622129745025,0.12407914786042555,0.5598586391650718,DecisionTreeClassifier,0.5063886554621849,MP2,7,8
-0.07621830106144484,0.00845669697784858,-0.003893464461681153,LogisticRegression,0.5002896613190732,MP2,8,8
0.3685809960519128,0.22118538471216703,0.41023361923592033,DecisionTreeClassifier,0.4897526737967914,MP2,8,8
0.07682457351786938,-0.14404091022772653,0.09599312023534974,LogisticRegression,0.5133608815426997,MP2,9,8
0.266224642855926,0.23318511098366168,0.5005902461604123,DecisionTreeClassifier,0.4959687786960514,MP2,9,8
-0.017490850491282756,0.006703806224948166,-0.014558681168343668,LogisticRegression,0.443955078125,MP2,10,8
0.36697240939160314,0.16204121670269703,0.47098637390569975,DecisionTreeClassifier,0.4885986328125,MP2,10,8
-0.02730656499685914,0.009169689134000568,-0.016403078916916766,LogisticRegression,0.4662585477043308,MP2,0,9
0.30799816956337733,0.3085656025957778,0.38343622784084486,DecisionTreeClassifier,0.4547720612178444,MP2,0,9
-0.009895979749195571,-0.045643510964183315,0.07833420050782756,LogisticRegression,0.4675338753387534,MP2,1,9
0.4006356335980914,0.4426918999497578,0.15667246645215088,DecisionTreeClassifier,0.4838194444444446,MP2,1,9
-0.03261324355495274,-0.025119891991453855,-0.008048409998365228,LogisticRegression,0.5523472222222222,MP2,2,9
0.503778552167705,0.31980383280630265,0.1764176150259925,DecisionTreeClassifier,0.527625,MP2,2,9
-0.11902470295891796,0.058366949086811,0.015520798691949101,LogisticRegression,0.4819877344877345,MP2,3,9
0.3187221252611185,0.23258473371556002,0.4486931410233217,DecisionTreeClassifier,0.48501443001443006,MP2,3,9
-0.032747120428525144,0.006954977984003923,-0.0721710083109707,LogisticRegression,0.48811111111111105,MP2,4,9
0.42805269651843497,0.1755056262166786,0.39644167726488627,DecisionTreeClassifier,0.5001796296296296,MP2,4,9
0.1021545186307396,-0.031108887375846696,0.04493432599480997,LogisticRegression,0.509095890410959,MP2,5,9
0.5137139796498389,0.23587253806503225,0.25041348228512905,DecisionTreeClassifier,0.541774951076321,MP2,5,9
0.02610143489703928,-0.11104226198341507,-0.025004832377064194,LogisticRegression,0.500523138832998,MP2,6,9
0.33491536464151805,0.5728945531192534,0.09219008223922838,DecisionTreeClassifier,0.5313138832997989,MP2,6,9
0.04338667062905345,-0.025836535768728245,-0.09787421535675954,LogisticRegression,0.5013529411764707,MP2,7,9
0.41148203463174887,0.271626676006892,0.3168912893613593,DecisionTreeClassifier,0.4878214285714286,MP2,7,9
-0.0055669320460804495,-0.012192941875869022,-0.022284245679495798,LogisticRegression,0.54099376114082,MP2,8,9
0.45017395449233477,0.39829639707350956,0.15152964843415576,DecisionTreeClassifier,0.5162277183600713,MP2,8,9
-0.07162056415363112,0.006977908870055196,0.047335860354532446,LogisticRegression,0.4619146005509642,MP2,9,9
0.3292689759645196,0.4991355239147268,0.17159550012075356,DecisionTreeClassifier,0.48860192837465566,MP2,9,9
0.018830674205311856,-0.08539791950178759,0.16528078465391172,LogisticRegression,0.50396484375,MP2,10,9
0.2739820812054187,0.23546498457144532,0.49055293422313617,DecisionTreeClassifier,0.51088134765625,MP2,10,9
0.09507852428476772,-0.046161042850498483,-0.0646919602767067,LogisticRegression,0.5140214913708889,MP2,0,10
0.3278576399321882,0.42622431475170486,0.24591804531610692,DecisionTreeClassifier,0.4656431129925106,MP2,0,10
-0.061613752905790235,0.02394875186888988,-0.016602071745346666,LogisticRegression,0.5078353658536585,MP2,1,10
0.4213699996439636,0.32644364924915065,0.2521863511068857,DecisionTreeClassifier,0.5062262872628726,MP2,1,10
0.05015393591094785,-0.03890107974986834,-0.04421944142139335,LogisticRegression,0.4942743055555555,MP2,2,10
0.2646668065702918,0.37326239764277536,0.3620707957869327,DecisionTreeClassifier,0.5040347222222222,MP2,2,10
0.025894498014508285,-0.048019513578329995,0.1269723209275727,LogisticRegression,0.507478354978355,MP2,3,10
0.3730989069549155,0.39776045919903275,0.22914063384605166,DecisionTreeClassifier,0.48268217893217885,MP2,3,10
0.035485918285590216,-0.054353567363147184,-0.033845155770512086,LogisticRegression,0.45378888888888885,MP2,4,10
0.17761421130289132,0.5297046004531898,0.29268118824391853,DecisionTreeClassifier,0.49343333333333333,MP2,4,10
-0.020322773523100978,-0.04497433559161377,0.002955012481802519,LogisticRegression,0.5279921722113502,MP2,5,10
0.2989203669222374,0.3170556702747638,0.3840239628029989,DecisionTreeClassifier,0.4957475538160469,MP2,5,10
0.01642521589560966,0.07289986695186036,-0.07755600485885657,LogisticRegression,0.4800160965794768,MP2,6,10
0.2886195413066739,0.3962024208456124,0.31517803784771375,DecisionTreeClassifier,0.48777665995975844,MP2,6,10
0.03982050048708671,-0.09511605728979962,0.09920988544000242,LogisticRegression,0.49684033613445366,MP2,7,10
0.3918604138966437,0.19929371994767273,0.40884586615568347,DecisionTreeClassifier,0.4699264705882353,MP2,7,10
-0.0027156801655808392,-0.056388896529269414,0.07016006178529045,LogisticRegression,0.48947415329768273,MP2,8,10
0.5470920804567588,0.33780976036323795,0.11509815918000348,DecisionTreeClassifier,0.4942936720142603,MP2,8,10
0.01547057488231802,0.14876824845548092,-0.10578960247508341,LogisticRegression,0.4977364554637282,MP2,9,10
0.19888184870648837,0.5656334736306351,0.23548467766287642,DecisionTreeClassifier,0.5093021120293847,MP2,9,10
0.04961511001492269,-0.09108097002164225,-0.06644491118570169,LogisticRegression,0.5318994140625,MP2,10,10
0.15504871748610502,0.47708054578124925,0.36787073673264586,DecisionTreeClassifier,0.49201171875,MP2,10,10
-0.11443502531464417,0.13465167520332647,-0.07957355300693027,LogisticRegression,0.5265874308042983,MP2,0,11
0.5802347475745404,0.25431562369134053,0.16544962873411898,DecisionTreeClassifier,0.5086958645392381,MP2,0,11
-0.03909381376632046,-0.04449938521371978,-0.026737810522156246,LogisticRegression,0.5591463414634146,MP2,1,11
0.26375949656983866,0.5301874836826442,0.20605301974751722,DecisionTreeClassifier,0.5145901084010841,MP2,1,11
0.030802343402524985,0.029278158116222874,-0.013031010040706687,LogisticRegression,0.5167881944444445,MP2,2,11
0.44737176797957834,0.16029344627042313,0.3923347857499986,DecisionTreeClassifier,0.48670138888888886,MP2,2,11
0.031149281345786716,0.09406957563841763,0.01927305742670393,LogisticRegression,0.540357142857143,MP2,3,11
0.26896355447317527,0.44185985276165796,0.2891765927651666,DecisionTreeClassifier,0.5193344155844156,MP2,3,11
0.00429075871937932,0.03551038852804014,-0.00042721595665211895,LogisticRegression,0.5195074074074074,MP2,4,11
0.33984968754578143,0.13735549695103008,0.5227948155031883,DecisionTreeClassifier,0.5432129629629628,MP2,4,11
-0.024814000405613372,-0.014984210788868661,0.031428862442638636,LogisticRegression,0.45621526418786684,MP2,5,11
0.24445703105217176,0.4929165140421996,0.2626264549056285,DecisionTreeClassifier,0.4717729941291585,MP2,5,11
0.025379635048785727,-0.00180740183160082,-0.0007302940756403846,LogisticRegression,0.4798792756539235,MP2,6,11
