RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.29895399564370667,0.49503232172433814,0.1555750264497274,0.009617306010809087,0.039882853606633906,0.000938496564784621,DecisionTreeClassifier,0.49297301971636104,IK,5,28
-0.035543593407187546,-0.006840938026533346,-0.04541252758678538,0.0179763728415758,-0.05722102569790231,-0.02989494821167322,LogisticRegression,0.4865813198701766,IK,6,28
0.17086344078508364,0.42184176858784084,0.3793524999569318,0.0014876959065753678,0.012692230845603296,0.013762363917964789,DecisionTreeClassifier,0.5041182834475297,IK,6,28
-0.0020135206248772524,0.03889297706891427,-0.014646650943728402,0.011449735355581437,-0.03699165441726716,-0.21846135001339065,LogisticRegression,0.5151724137931034,IK,7,28
0.38446812829269456,0.4025393472878455,0.13182446099831593,0.008232679760085322,0.015571597203189312,0.057363786457869353,DecisionTreeClassifier,0.5030772113943027,IK,7,28
-0.024386919520675277,-0.04701746301422454,0.026126997091444504,-0.08683611035893839,0.1378503404524043,0.06519863272257426,LogisticRegression,0.49930555555555556,IK,8,28
0.18674838627860654,0.4734439755199081,0.3034357394405101,0.01570716936679117,0.006993270430023167,0.013671458964160936,DecisionTreeClassifier,0.4937460317460317,IK,8,28
-0.004061139073666216,-0.0460665480997669,-6.933170355253096e-05,0.05289950182722978,-0.027042597432984233,0.007736954580600701,LogisticRegression,0.5012809917355372,IK,9,28
0.30372486037316204,0.4801521440572049,0.19984501365316532,0.0035001361884822468,0.003045552846069749,0.009732292881915648,DecisionTreeClassifier,0.4877747933884297,IK,9,28
0.004943563949319806,-0.0029864623653299387,0.08148489969157031,-0.09641724175551515,0.03853413733719125,-0.08276905609187432,LogisticRegression,0.5208553791887125,IK,10,28
0.28499890477867174,0.2861870938100825,0.3964303314693758,0.016758317826874574,0.0,0.015625352114995564,DecisionTreeClassifier,0.5130114638447971,IK,10,28
-0.0383336953446446,0.033975688102900775,-0.06721069044893732,0.1534955380589764,0.04984779436432401,0.09432703591894741,LogisticRegression,0.5441199662067024,IK,0,29
0.1459921139927286,0.3606405724618128,0.38100277338367944,0.06138081828101674,0.04851219191979991,0.0024715299609622643,DecisionTreeClassifier,0.5534553646860039,IK,0,29
0.025246885442922893,-0.055552818657464476,-0.004038805354105515,0.024417178221516008,-0.05255584423936384,0.014960706011757722,LogisticRegression,0.5161043123543123,IK,1,29
0.26778003008566686,0.44558643791514396,0.24530847614517065,0.01119115889674839,0.02061334911776451,0.009520547839505481,DecisionTreeClassifier,0.49361451048951055,IK,1,29
0.10831763300724136,-0.04277884690145667,-0.016273623156497427,0.05187711866909038,-0.0949629363369523,0.1878600589324077,LogisticRegression,0.5209014423076923,IK,2,29
0.33101439231354673,0.45765086415496425,0.15459228298145333,0.008952667668574294,0.011660154846877123,0.03612963803458443,DecisionTreeClassifier,0.5214693509615386,IK,2,29
-0.0662464484224404,-0.14098891668799976,-0.024852532710003185,-0.1461668499417007,-0.15104243215198854,-0.34348125352230013,LogisticRegression,0.5254539682539683,IK,3,29
0.3343347322995652,0.3666273850843843,0.2313478023880821,0.0026414124154497385,0.00825092945800807,0.05679773835451056,DecisionTreeClassifier,0.5016349206349208,IK,3,29
-0.07789420651446059,0.06981239387079224,-0.06858879217117632,-0.35320059890887023,-0.03086837818766515,0.08399798676024134,LogisticRegression,0.5179737704918033,IK,4,29
0.2087289666432012,0.43451850296272787,0.23830658754564954,0.1184459428484213,0.0,0.0,DecisionTreeClassifier,0.4870049180327869,IK,4,29
0.009372551196927958,0.004802229858069729,0.02713571029538631,-0.011899693867223171,0.042338768082477045,-0.09162069994783635,LogisticRegression,0.47858180560359737,IK,5,29
0.28700960622219207,0.2966251888069902,0.40500215900035996,0.0010413346473276061,0.004257855296430016,0.006063856026700061,DecisionTreeClassifier,0.4972639225181599,IK,5,29
0.00832188173185041,0.11368235821572607,0.01751716700759776,-0.260974074294204,0.5199796550660186,-0.22568071818982396,LogisticRegression,0.5579444644789037,IK,6,29
0.3664474213451534,0.22566989754609243,0.27188714029461364,0.00920070151955807,0.09394046341631379,0.0328543758782687,DecisionTreeClassifier,0.48790119004688065,IK,6,29
-0.028923728871793092,0.02868946640039368,0.04676308887490246,-0.38149383113079666,0.07445421934190549,-0.21884175647627868,LogisticRegression,0.5176386806596702,IK,7,29
0.3594742331105212,0.20796136985234415,0.2841564428466194,0.13179843072592154,0.005288717286016252,0.01132080617857743,DecisionTreeClassifier,0.4970652173913042,IK,7,29
-0.03885435734219875,0.03830788646795978,0.049328039765048806,0.043142420678876574,-0.03090818547348643,0.0829537671315265,LogisticRegression,0.5248650793650793,IK,8,29
0.30776339857611373,0.1935888854421625,0.4830866655857134,0.0033486932433126194,0.0029136350903140405,0.009298722062383738,DecisionTreeClassifier,0.5084047619047619,IK,8,29
-0.031064427245864275,0.09524170378627271,0.051967019069232775,0.2004005983855557,0.07110372724489439,-0.34461089640639986,LogisticRegression,0.5153677685950413,IK,9,29
0.4589621197388906,0.32447901039688254,0.16294395567843215,0.013402339483210325,0.004548019083570507,0.03566455561901377,DecisionTreeClassifier,0.511896694214876,IK,9,29
0.05524418289698343,0.03085506754538014,-0.0668486480653511,0.11422273990229012,-0.05050481503634849,-0.03141835994888914,LogisticRegression,0.47569223985890646,IK,10,29
0.23951052955004837,0.18984714928613797,0.5267740182599373,0.03143686071887038,0.003501177253128608,0.00893026493187749,DecisionTreeClassifier,0.49523148148148155,IK,10,29
0.07058792706936808,-0.06549642543497992,0.006907729738064003,0.3593371092520887,0.08904147707805096,-0.11840763419744718,LogisticRegression,0.5250295691354547,IK,0,30
0.1812851627239445,0.3773337297742473,0.37006784975912266,0.06274892894530706,0.008564328797378555,0.0,DecisionTreeClassifier,0.5221148972120528,IK,0,30
0.0008492080644625566,-0.025812945735075046,0.06303686386713286,0.008732728107728157,0.10965755539778818,0.08048493811218606,LogisticRegression,0.461439393939394,IK,1,30
0.1656962540795155,0.47895010579618835,0.33006846293905184,0.008446778301696241,0.006716920806693636,0.010121478076854255,DecisionTreeClassifier,0.5032619463869463,IK,1,30
0.033853580110810196,0.002747927414214979,0.017877349522391176,-0.001306445516720228,-0.015125761928486138,-0.008134659205206268,LogisticRegression,0.5762469951923077,IK,2,30
0.35488815289646314,0.21147437235011957,0.4054113666493663,0.002751124863554769,0.007027107124856946,0.018447876115639146,DecisionTreeClassifier,0.5220928485576923,IK,2,30
-0.015311024080100051,0.010992294478778815,-0.00018607915649703527,-0.009223046056569937,-0.038048890914763225,-0.01743513248452928,LogisticRegression,0.42626984126984135,IK,3,30
0.22975417907356033,0.45032894270935536,0.28295278481500397,0.00777336290571643,0.012575910471176455,0.016614820025187403,DecisionTreeClassifier,0.4835920634920635,IK,3,30
0.005822185950695773,0.003541352970762497,0.04932761680052209,-0.071469612666241,0.018638691309186543,0.13545153772200486,LogisticRegression,0.4761409836065574,IK,4,30
0.19682181021078482,0.5559865562868226,0.2409743656000345,0.0008361647853504246,0.002614841838444983,0.002766261278562697,DecisionTreeClassifier,0.5051016393442623,IK,4,30
0.04626745709190194,-0.04770792075327981,-0.09149894023555577,0.010834330228506812,-0.1989370317258597,-0.06402152017090254,LogisticRegression,0.49438602559667943,IK,5,30
0.41419600927099476,0.1838043350664891,0.3740824663739042,0.0015990568156538623,0.02057400311429881,0.0057441293586594075,DecisionTreeClassifier,0.5088325838810099,IK,5,30
-0.009150276819289914,0.01890790911521492,-0.004441323685930595,0.0734965446173881,0.036683095605131937,0.019851215934874534,LogisticRegression,0.4367111431662459,IK,6,30
0.26371692475698305,0.2482324509329656,0.4647342998626701,0.0027751570744129084,0.01578176004529754,0.004759407327670484,DecisionTreeClassifier,0.46511900468806344,IK,6,30
-0.07321222281551311,0.06007763398062876,-0.07387283562615476,-0.07396954462184917,-0.2632003896201833,0.0872977774001218,LogisticRegression,0.5072751124437782,IK,7,30
0.23346011115000917,0.4151150146520955,0.2674698472899294,0.010147273503820138,0.06634538475696361,0.007462368647182287,DecisionTreeClassifier,0.4739936281859071,IK,7,30
-0.04226927448595316,-6.13325026258786e-05,-0.0056767082735306885,0.044657408913804944,-0.07280870045614474,0.07732766537145229,LogisticRegression,0.4758690476190475,IK,8,30
0.33220761218189443,0.4779729463352369,0.1746907394695157,0.0016254346196820724,0.006649859810319352,0.006853407583351465,DecisionTreeClassifier,0.4959503968253969,IK,8,30
-0.0007278670118855872,0.004932510901811087,-0.010441179544284689,0.10101570757955018,-0.11730597622360066,-0.1420443893920411,LogisticRegression,0.4483677685950414,IK,9,30
0.2561211930240408,0.5374873566968091,0.16412650008750201,0.008208220218636793,0.01814325354707888,0.015913476425932396,DecisionTreeClassifier,0.47048760330578504,IK,9,30
-0.010059915983249894,-0.0012894300562199979,-0.010332990584132997,-0.030353579665172634,0.023155810582493254,-0.041391668438113524,LogisticRegression,0.41801587301587295,IK,10,30
0.16805625872388968,0.690061421481112,0.13751554056647167,0.0,0.0018331509272513753,0.0025336283012750414,DecisionTreeClassifier,0.4810890652557319,IK,10,30
0.10588469314231004,0.032549708905701004,0.002961689044100322,-0.20873528192541227,0.09792320262949632,0.4124594750255618,LogisticRegression,0.5065164742326105,IK,0,31
0.24478140844964177,0.2825638893157695,0.41900212715837754,0.008665064158012846,0.011627494437991699,0.03336001648020657,DecisionTreeClassifier,0.503731343283582,IK,0,31
-0.007664655948349197,0.05120716167357755,0.029049498245140554,-0.05385461264870167,0.017746866097051964,-0.013516102098553582,LogisticRegression,0.55004662004662,IK,1,31
0.12839925330125704,0.37222058047313683,0.4638521179797756,0.011834677472298629,0.014250723005126129,0.009442647768405931,DecisionTreeClassifier,0.5037004662004663,IK,1,31
-0.004849429303676096,-0.008722822824186979,0.057957844515272194,0.05954988265083776,-0.0858595382359294,-0.14270126892713306,LogisticRegression,0.5109374999999999,IK,2,31
0.6662481205066484,0.12190805891590899,0.19188937687413318,0.0014397781760615578,0.0009452541303510862,0.01756941139689691,DecisionTreeClassifier,0.5478094951923077,IK,2,31
-0.0066192592013797616,-0.014696350605220019,0.03168798026566794,-0.018098923645557905,-0.03217128112603661,0.028675947960358137,LogisticRegression,0.46355873015873017,IK,3,31
0.4001650726402438,0.3494691546328939,0.23225401253728825,0.003082812509481578,0.0042973616661176675,0.010731586013974647,DecisionTreeClassifier,0.4892873015873016,IK,3,31
0.02383865531181359,0.038935455768376766,0.0005721451951005711,0.04078332358203806,0.02398297405787545,-0.01852800817958161,LogisticRegression,0.5186262295081967,IK,4,31
0.4026559384989734,0.36031970621535125,0.1721218641403849,0.006650609862103582,0.025190348531628527,0.03306153275155815,DecisionTreeClassifier,0.49834426229508194,IK,4,31
-0.004893846744619493,-0.03561431904731269,-0.012777223274135498,-0.039681476168851135,-0.012371085603829777,-0.03675028532677431,LogisticRegression,0.4468695952957454,IK,5,31
0.5630918337762872,0.29848301422920714,0.13126313840082793,0.002813858624725959,0.003536399574101795,0.0008117553948497455,DecisionTreeClassifier,0.4862227602905569,IK,5,31
0.020362683032143586,0.03701957703904418,-0.01451307386687143,0.007673338599278481,-0.08374773051323738,0.05298946233604891,LogisticRegression,0.49055896141363137,IK,6,31
0.39973385901275,0.4233556041097109,0.1466539616991243,0.004336687440856686,0.01899552735793326,0.006924360379624888,DecisionTreeClassifier,0.4881193653083303,IK,6,31
-0.034104977007316954,-0.06746360331225412,0.08751231704835305,-0.02480389763076889,-0.01336743195167358,0.08834390194369295,LogisticRegression,0.46988755622188905,IK,7,31
0.42942875092506033,0.05382386823533925,0.5068254071882595,0.0,0.0071733299743585,0.0027486436769824495,DecisionTreeClassifier,0.5109107946026987,IK,7,31
-0.011548215704669679,0.002123585437545547,-0.01757458448420839,0.004980712213977581,-0.004340621044049872,0.0059314985444692755,LogisticRegression,0.48188492063492055,IK,8,31
0.5936657655694771,0.14258132941115076,0.24007596598960224,0.01350295831350693,0.007968790340789038,0.0022051903754737147,DecisionTreeClassifier,0.5223472222222223,IK,8,31
0.06385439670647179,-0.018445916402016063,0.029376534561971094,-0.22148528488757802,0.1547348284897879,-0.08111261788438194,LogisticRegression,0.49671487603305786,IK,9,31
0.43672334034048915,0.2865261954588572,0.21687152567495876,0.03164320316949741,0.009207627954271073,0.019028107401926293,DecisionTreeClassifier,0.5176198347107437,IK,9,31
-0.05238514565997472,-0.0544175723010839,-0.03962599184249244,-0.018775289429250733,0.08696061800245833,-0.31350911341243,LogisticRegression,0.5075396825396826,IK,10,31
0.5989032728287838,0.14972304570550488,0.20756673069243028,0.00884719964273248,0.010954524255753913,0.02400522687479469,DecisionTreeClassifier,0.4730621693121693,IK,10,31
0.013776893173653968,0.024026275955965654,0.041764475273835054,-0.009707607031002555,0.013956967877764181,0.035225991988294805,LogisticRegression,0.5358124471979724,IK,0,32
0.27166124980347034,0.41109810859436025,0.3001791816865942,0.0021659370000358356,0.004264524230329117,0.010630998685210207,DecisionTreeClassifier,0.5134539566319346,IK,0,32
-0.0368213188155229,0.013938252433483749,0.03253436768331509,-0.11925754005693948,0.18583661731153014,0.2050718228489748,LogisticRegression,0.4852097902097902,IK,1,32
0.10291336338246511,0.5183297825335544,0.35048687363078357,0.0,0.010634335714578762,0.017635644738618207,DecisionTreeClassifier,0.4943342074592075,IK,1,32
-0.049084677720028,-0.05954683771007985,0.04810761753531964,-0.04227364592365999,0.2260364323945989,0.05382658650443536,LogisticRegression,0.5328545673076923,IK,2,32
0.17449215388057812,0.16468061775081985,0.6166719166538305,0.01515132545078544,0.02218082449429959,0.006823161769686734,DecisionTreeClassifier,0.5477028245192308,IK,2,32
-0.010723848797630392,-0.012102246747880413,0.05772495185423645,-0.03995235109629905,0.08872305172978384,-0.06820831393902928,LogisticRegression,0.44663492063492066,IK,3,32
0.32376133583213984,0.44638444089755297,0.2215930674776788,0.0,0.008261155792628315,0.0,DecisionTreeClassifier,0.46654126984126987,IK,3,32
0.042997785858024995,-0.01850761237698995,0.014983632220016403,0.003069845030259782,0.026853663466149858,0.2507149914157813,LogisticRegression,0.48989180327868853,IK,4,32
0.3304316097023461,0.4073671234625283,0.22363282305735313,0.0009316902537114045,0.0047422796970589785,0.03289447382700194,DecisionTreeClassifier,0.4985819672131148,IK,4,32
0.0013409798962930857,-0.05600700842205471,0.11060916089189476,-0.11474338807417882,0.12951556195750605,-0.030454556560426397,LogisticRegression,0.5025285368384642,IK,5,32
0.11914669447436342,0.4209364036289085,0.45705764468946675,0.0028592572072612434,0.0,0.0,DecisionTreeClassifier,0.49136630923555863,IK,5,32
0.029514290587676295,0.0033661485685610114,-0.01651988838730852,0.01709815555225286,-0.0007536262497420405,-0.05203950598269822,LogisticRegression,0.45319509556437076,IK,6,32
0.18189787735190663,0.3336028971389897,0.47171714702626777,0.008681532072610444,0.002798881578456026,0.0013016648317693918,DecisionTreeClassifier,0.48726649837720887,IK,6,32
-0.0789149068536021,0.005453576173918843,0.05126920274274054,0.06312707033843862,0.15376829854714372,0.12307480293242225,LogisticRegression,0.5148688155922039,IK,7,32
0.46909653757133307,0.09884117407622212,0.3973471557047581,0.001116714251244603,0.02750462523279949,0.006093793163642698,DecisionTreeClassifier,0.49956896551724145,IK,7,32
-0.007493921275241681,0.10054432500424677,-0.07571161552358337,-0.1581280179523789,-0.03869821585860951,0.1821477294788131,LogisticRegression,0.5208134920634921,IK,8,32
0.27330660355350167,0.44678270861322666,0.2699892853954616,0.009921402437810044,0.0,0.0,DecisionTreeClassifier,0.5276686507936508,IK,8,32
-0.01656501341281,-0.026465963188590798,0.06376563122545999,0.008911234914246034,0.0379376379765258,0.024589369882014756,LogisticRegression,0.46485537190082643,IK,9,32
0.6218865513092786,0.15511544268011984,0.2212236318441837,0.0004115577236992076,0.0,0.0013628164427186501,DecisionTreeClassifier,0.4900454545454545,IK,9,32
0.09630563942341684,-0.05368509207809062,0.13181063343587185,0.22913582998926496,0.5485392274883091,-0.2730176802242867,LogisticRegression,0.5548236331569665,IK,10,32
0.25428118444786124,0.10405930348534302,0.5574849716695945,0.00746352237857523,0.07602430465711156,0.0006867133615144616,DecisionTreeClassifier,0.5166732804232804,IK,10,32
-0.010185055319802776,-0.010337221574673806,0.06014597288993888,-0.02093756410904692,-0.012159277815070616,0.07802683526848178,LogisticRegression,0.4445649112925936,IK,0,33
0.47071287322824096,0.17178675949316194,0.32485388952930516,0.005978952407090427,0.0006497577334557339,0.026017767608745544,DecisionTreeClassifier,0.48068713038580685,IK,0,33
0.03705633990431469,0.02166283463722952,0.02020459465205116,0.2768815125686881,-0.08392619833534978,0.19246207734890663,LogisticRegression,0.49265442890442884,IK,1,33
0.5401334199776212,0.09909875806548107,0.3434146554653738,0.017353166491523974,0.0,0.0,DecisionTreeClassifier,0.5169959207459207,IK,1,33
-0.022809792100237022,-0.018984820395173095,-0.02955219044307288,-0.027932073973938695,-0.007181676484316835,0.06233924895970062,LogisticRegression,0.5257241586538463,IK,2,33
0.1979206202535108,0.41349004928642513,0.3713096479086386,0.010761467051077023,0.00403184011027087,0.00248637539007764,DecisionTreeClassifier,0.49846754807692306,IK,2,33
0.032374991092154734,-0.008638119645849226,0.08460381944821062,-0.038920622361425745,0.046196328746747846,0.23924690123150238,LogisticRegression,0.4619111111111112,IK,3,33
0.4561691434083472,0.2035892229419935,0.30259128040080363,0.005624747688307431,0.005057363282559566,0.02696824227798852,DecisionTreeClassifier,0.4964825396825397,IK,3,33
-0.024215344587383093,-0.026224678166563646,-0.0423698756637034,0.052237266881680816,0.005489890887601391,0.035920987796469205,LogisticRegression,0.5402426229508197,IK,4,33
0.24538314942790854,0.41625255573343395,0.32215294961292673,0.006311724391551964,0.007092402440413821,0.00280721839376516,DecisionTreeClassifier,0.49615901639344256,IK,4,33
0.014362928673209182,-0.057081533134074124,0.05324255849230187,-0.180242336768476,0.3146019232914149,0.03327286683524291,LogisticRegression,0.49825665859564167,IK,5,33
0.6824478811238829,0.16537636884626766,0.08057812824482168,0.0024344952180125608,0.058880338443940736,0.01028278812307453,DecisionTreeClassifier,0.4951435489450017,IK,5,33
-0.036560752035753576,0.11755334278000848,-0.03657344216123856,-0.07660543967113638,0.10076571963438256,-0.04874194645834851,LogisticRegression,0.5115254237288136,IK,6,33
0.32444872540429887,0.5212690795603575,0.12437974334783788,0.011412047853184422,0.010568107514327196,0.007922296319994259,DecisionTreeClassifier,0.5046033177064551,IK,6,33
-0.04405306608894627,0.01600579711793303,0.017951068134089032,0.03697742276149554,-0.0005507953034674509,-0.0036873126154603956,LogisticRegression,0.5091304347826088,IK,7,33
0.41328317059489356,0.28200457445473265,0.25598215954915415,0.01604764899669925,0.01095209772263779,0.02173034868188266,DecisionTreeClassifier,0.48181034482758617,IK,7,33
0.11254424123082005,0.005325452064043149,-0.07814991141928228,-0.014474695868736683,-0.13384636733864586,-0.060521415853460325,LogisticRegression,0.5543968253968253,IK,8,33
0.4307295801184036,0.1811748058554704,0.32371861859611895,0.00680533379980855,0.05145759199444611,0.006114069635752226,DecisionTreeClassifier,0.5074484126984126,IK,8,33
-0.014117064163546569,0.09787043336642266,-0.07121650538841749,-0.10684054846353165,0.03785194678670898,0.017332676495724363,LogisticRegression,0.5436363636363636,IK,9,33
0.2885391531588924,0.39155149791440846,0.30512262045719696,0.011203210987745411,0.0,0.0035835174817567127,DecisionTreeClassifier,0.5092314049586778,IK,9,33
-0.012156894784360097,-0.010677006687653041,-0.003105274658311056,-0.09202398173185333,0.053516368900654546,-0.24824012948837437,LogisticRegression,0.45455026455026454,IK,10,33
0.3145775063073035,0.4355517229187469,0.2269769426186725,0.002032491554623731,0.008863735151483755,0.01199760144916951,DecisionTreeClassifier,0.4834325396825397,IK,10,33
0.030507482198858477,-0.09082931258797951,-0.019300112372930903,0.27037393830657286,0.03892170687133273,-0.29027617907948655,LogisticRegression,0.5024894395944804,IK,0,34
0.19251647554572082,0.6213185256048435,0.12675879206698526,0.040023417438041914,0.010240961180501724,0.009141828163906924,DecisionTreeClassifier,0.5131033511686849,IK,0,34
0.013241113241859354,0.020798725215671228,-0.003835549803466238,-0.03524076530381284,-0.03226649106719923,-0.0008666028556651354,LogisticRegression,0.49135489510489505,IK,1,34
0.4095214671062938,0.3808702412596199,0.20254249841921418,0.0029962284372918417,0.0,0.0040695647775802,DecisionTreeClassifier,0.5092511655011656,IK,1,34
-0.008034655070810158,0.013658268136184995,-0.11089771833281475,0.2284273835239803,-0.1960138529888923,0.06208939336609385,LogisticRegression,0.48267728365384605,IK,2,34
0.35518083291038466,0.2658658313677106,0.34255435132997414,0.0070199270146376015,0.024963580116963525,0.004415477260329457,DecisionTreeClassifier,0.5080994591346154,IK,2,34
-0.02036623037637031,0.007032251384901525,-0.023450547332738485,-0.024879238633038134,-0.014079056297655079,-0.08514749996596534,LogisticRegression,0.46010476190476196,IK,3,34
0.21381232375819484,0.3357421418044951,0.4121972377113859,0.0043967510257333494,0.01903411278508188,0.014817432915109,DecisionTreeClassifier,0.4789492063492063,IK,3,34
0.02215137822411563,-0.00969660349759627,0.00045798309580489464,-0.03842528737422451,0.000993534495887625,-0.04095929043102235,LogisticRegression,0.48188196721311477,IK,4,34
0.31831251073609584,0.18463941307795792,0.4773940864699464,0.005027333589198297,0.00891269216246251,0.005713963964339135,DecisionTreeClassifier,0.4713131147540984,IK,4,34
0.007827390438385503,0.019916641987599563,0.05657827072004018,-0.010149924527207133,-0.15918316643883756,0.08159539080614582,LogisticRegression,0.5292666897267382,IK,5,34
0.20051543759167487,0.1974186853388866,0.5401112257399506,0.004039506596642056,0.039504315837149015,0.018410828895696892,DecisionTreeClassifier,0.5088740920096853,IK,5,34
0.007322336769704899,-0.00020726841222400524,-0.03733282900827588,-0.016030332113885392,0.005074181399509063,0.004512985048383758,LogisticRegression,0.5066426253155428,IK,6,34
0.4197272733968019,0.1500296132422678,0.3434207922888602,0.05689013191662476,0.011408367868622881,0.018523821286822336,DecisionTreeClassifier,0.5220447169130904,IK,6,34
-0.009095043845321704,-0.06328361743803591,-0.02064452801894314,0.09003736434396807,-0.1597277420051893,0.2047027662842223,LogisticRegression,0.49032233883058474,IK,7,34
0.24729306007155696,0.5536348681567658,0.18358705935308223,0.000996074880705969,0.0042240781828751005,0.010264859355013591,DecisionTreeClassifier,0.4918065967016492,IK,7,34
0.019345027439619366,0.14222771225434935,-0.03372192456449739,0.06203399115158697,-0.013273925443120392,-0.15435235272802642,LogisticRegression,0.5247182539682539,IK,8,34
0.2049754447363149,0.6917252108880073,0.08105394405996207,0.0013009711472823766,0.008788236819974246,0.01215619234845894,DecisionTreeClassifier,0.5307202380952382,IK,8,34
0.001803430361347192,-0.015862545337582266,0.1383232417928149,0.13585579781037427,0.257380586967021,0.0794851709014576,LogisticRegression,0.5019214876033058,IK,9,34
0.5296850943728386,0.19253761566573796,0.24045968195613532,0.0030237060758864266,0.029508688940488373,0.004785212988913525,DecisionTreeClassifier,0.5123347107438017,IK,9,34
0.07820891396470535,0.008514742292256454,0.06082726906677676,-0.11130347735492531,0.2312438705272812,0.008231654784488932,LogisticRegression,0.5002116402116402,IK,10,34
0.16927525242799107,0.3578451872264907,0.44698970053007314,0.0011677763717486132,0.01179149210446309,0.01293059133923353,DecisionTreeClassifier,0.5021406525573192,IK,10,34
-0.03404513136624388,-0.10289030545596971,0.06638293136364375,-0.08649148657815271,0.10044413971367172,-0.07604288162576835,LogisticRegression,0.513052661222191,IK,0,35
0.389660714676393,0.10905463254676992,0.49009271570390595,0.002404908646636246,0.0,0.008787028426294852,DecisionTreeClassifier,0.5152773866516474,IK,0,35
0.058756982243271104,-0.009838153458736239,-0.04806216876325316,-0.0008452430160775947,0.006465636429524939,0.05809751733415637,LogisticRegression,0.5600029137529138,IK,1,35
0.33368816724388284,0.2949115237832059,0.3480851166652045,0.005165904274988841,0.003249352078070149,0.01489993595464768,DecisionTreeClassifier,0.5243793706293706,IK,1,35
-0.08594955500983305,-0.017601821614073275,-0.06247089653615689,0.1254962257391301,-0.4453278587796493,-0.08086023053266177,LogisticRegression,0.5215685096153846,IK,2,35
0.28319893633771637,0.17577292598517485,0.43948154972918124,0.005535525125058484,0.08906245237147557,0.00694861045139356,DecisionTreeClassifier,0.5171168870192308,IK,2,35
-0.06467354813689999,0.05477903710679397,-0.06823996714050906,-0.23694217028768325,-0.13787956976265967,0.34229172681100484,LogisticRegression,0.5025650793650793,IK,3,35
0.40012021268883075,0.24526524238855335,0.322278763802055,0.01665315841233018,0.005292697239581653,0.010389925468649258,DecisionTreeClassifier,0.47726984126984134,IK,3,35
0.010406020698277656,-0.10736076693681326,0.08408709038477856,-0.020109239271839562,-0.016923343460367522,0.4014741326628623,LogisticRegression,0.4954459016393442,IK,4,35
0.17712940497632193,0.49460275968617373,0.23214949478703853,0.0051141940011028095,0.0020496597706290164,0.08895448677873383,DecisionTreeClassifier,0.47878688524590163,IK,4,35
0.01830710581660218,0.03929078902682199,0.004057966512098246,-0.00480445171030271,0.01662530075327601,-0.039520616488745,LogisticRegression,0.5499723279142166,IK,5,35
0.3704558481317067,0.36403407486475964,0.24811461456428796,0.0018543908850265811,0.0,0.015541071554219,DecisionTreeClassifier,0.5304583189207887,IK,5,35
-0.011492342459615812,0.10878131629810373,-0.07747548464981292,-0.0013384525449718738,0.10885143404619001,-0.1233692478321372,LogisticRegression,0.4994662820050488,IK,6,35
0.11544486664608461,0.4895803734971386,0.37185550384670363,0.006599024631006934,0.014280881901439706,0.0022393494776266794,DecisionTreeClassifier,0.5213234763793725,IK,6,35
-0.018580871739974098,-0.022219419372771478,-0.07194602308780079,0.09675876417848606,-0.04872010337477192,-0.09671226936517135,LogisticRegression,0.5023200899550224,IK,7,35
0.12543305855007705,0.5483512306915803,0.2863198353451563,0.0009307774975059264,0.0008170118388002674,0.038148086076880305,DecisionTreeClassifier,0.5341154422788607,IK,7,35
-0.09257024976374018,0.04173808268982877,0.01606062162448318,0.05190374712028297,0.0017785097103598557,-0.300311226398988,LogisticRegression,0.5377103174603175,IK,8,35
0.5893346300102088,0.12230618349485256,0.19444768642480237,0.004213786700447775,0.011634323746458224,0.0780633896232307,DecisionTreeClassifier,0.5285813492063494,IK,8,35
-0.012610909740574123,0.015075836753929962,-0.003638773869521743,-0.12867293604216318,0.18384499903986662,-0.08806349109203403,LogisticRegression,0.46129338842975204,IK,9,35
0.3516631666026656,0.25216660149985937,0.36359511192370664,0.009497510450857538,0.018713981591212042,0.004363627931698707,DecisionTreeClassifier,0.4833429752066116,IK,9,35
0.05736893716581421,-0.08095735825800712,0.016848752625486067,0.18263233740369997,-0.2418566071487139,0.36553426503917125,LogisticRegression,0.5241490299823632,IK,10,35
0.22366418771670163,0.254494280448861,0.46311488383969796,0.011907832361817005,0.01866733656265085,0.028151479070271566,DecisionTreeClassifier,0.4849272486772487,IK,10,35
0.04081638296902893,0.02631870975182943,-0.049641191972254424,0.09732378835807103,0.07830408107496384,-0.09962824050942537,LogisticRegression,0.47811602365530836,IK,0,36
0.31191043196859375,0.24811951585205094,0.4179460904503016,0.00967766522245977,0.01150964571367154,0.0008366507929223437,DecisionTreeClassifier,0.49527034638130113,IK,0,36
-0.03781202493810413,-0.014108091610260318,0.02995755057097194,0.0029612649289256165,0.0004449230045912425,-0.0044549625293905885,LogisticRegression,0.478831585081585,IK,1,36
0.2724497666477427,0.3736972922744528,0.30721109338894115,0.0019366584660578307,0.03555794082989123,0.009147248392914255,DecisionTreeClassifier,0.4977025058275057,IK,1,36
-0.022666711031234094,0.1195886848652761,0.07956907825929488,-0.2136472748599316,0.33877989876546977,0.0028197869100726734,LogisticRegression,0.5071844951923077,IK,2,36
0.475334554588896,0.2565220159605824,0.24865514346820852,0.0,0.017621820574075894,0.0018664654082372377,DecisionTreeClassifier,0.5087575120192309,IK,2,36
