RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.44928384168520147,0.3264052695887736,0.22431088872602462,DecisionTreeClassifier,0.4956367384333486,SP,10,0
-0.029437958886322,-0.1169355910227881,0.10501148776363978,LogisticRegression,0.5012789351851851,SP,0,1
0.36095969624776364,0.3796187355498237,0.2594215682024126,DecisionTreeClassifier,0.5133072916666667,SP,0,1
0.00018647474039925908,0.01268763328399681,0.034047915772873555,LogisticRegression,0.5391009889121965,SP,1,1
0.3188600468321204,0.20400892476889929,0.4771310283989805,DecisionTreeClassifier,0.4890710218759365,SP,1,1
-0.03654306486073762,-0.00955433059561047,-0.005153101007025928,LogisticRegression,0.49642857142857144,SP,2,1
0.25205299017459215,0.5150642431995903,0.23288276662581744,DecisionTreeClassifier,0.4983121118012422,SP,2,1
-0.02683170959046886,-0.010779492053756098,-0.0013798522990236082,LogisticRegression,0.5109607843137255,SP,3,1
0.4409359624614819,0.39110807605015085,0.16795596148836722,DecisionTreeClassifier,0.4930098039215687,SP,3,1
0.03203522195053868,-0.04536154339586905,-0.029653970807167678,LogisticRegression,0.5105970149253731,SP,4,1
0.14431946863929201,0.20996206354082436,0.6457184678198837,DecisionTreeClassifier,0.5031987788331073,SP,4,1
0.011291503924563715,0.005373390838510402,0.04912084345559773,LogisticRegression,0.48371212121212115,SP,5,1
0.21998496342009893,0.40688889975539433,0.3731261368245067,DecisionTreeClassifier,0.49323412698412705,SP,5,1
0.015512529485139807,-0.08352852049708816,0.0259088824931985,LogisticRegression,0.5268180112570358,SP,6,1
0.1657090193291817,0.3667651110754212,0.467525869595397,DecisionTreeClassifier,0.5090393996247655,SP,6,1
4.497101419576043e-05,0.0068248246155725376,0.0173400185115516,LogisticRegression,0.48003906250000006,SP,7,1
0.2819538961656154,0.46480316719242515,0.2532429366419594,DecisionTreeClassifier,0.49566601562499996,SP,7,1
-0.09526105594102216,0.09655947754741354,-0.1064030986082521,LogisticRegression,0.5376964433416047,SP,8,1
0.4694551357912395,0.3743447402226145,0.1562001239861459,DecisionTreeClassifier,0.4987882547559967,SP,8,1
-0.0040343417487641,0.016249225616612305,-0.010938896440049157,LogisticRegression,0.4339487179487181,SP,9,1
0.27720614112925884,0.25232837833603805,0.47046548053470294,DecisionTreeClassifier,0.4731645299145299,SP,9,1
-0.06813503229611183,-0.1341106907155515,0.0949979339464704,LogisticRegression,0.5173476866697206,SP,10,1
0.1760504717877778,0.5722972498410096,0.2516522783712125,DecisionTreeClassifier,0.5034218964727439,SP,10,1
-0.0851348787556995,0.07854681987870983,-0.07646392344292567,LogisticRegression,0.5181655092592592,SP,0,2
0.3749019183819322,0.39817667066821655,0.22692141094985113,DecisionTreeClassifier,0.48798032407407405,SP,0,2
0.004119272814476514,-0.0032955046071136028,0.008841188488165994,LogisticRegression,0.4462661072819898,SP,1,2
0.18720464191825734,0.2963749794558537,0.516420378625889,DecisionTreeClassifier,0.4777225052442314,SP,1,2
0.021962409261428992,0.11889113161389825,-0.08611377392547329,LogisticRegression,0.48575776397515535,SP,2,2
0.3234011325754011,0.39529868328394,0.281300184140659,DecisionTreeClassifier,0.4867298136645962,SP,2,2
0.013712091909237918,-0.029791055423238805,-0.02084958255224607,LogisticRegression,0.49434967320261436,SP,3,2
0.24658741830787342,0.661575403808105,0.09183717788402167,DecisionTreeClassifier,0.5231584967320262,SP,3,2
0.05738123701018212,-0.046959651097662466,0.016247143201619393,LogisticRegression,0.4855359565807327,SP,4,2
0.4014639365940307,0.279342094794337,0.31919396861163235,DecisionTreeClassifier,0.49101763907734053,SP,4,2
0.02898493612040018,-0.04270314987184055,0.02159718869185096,LogisticRegression,0.47271645021645026,SP,5,2
0.49260798859229454,0.2580381325545795,0.24935387885312602,DecisionTreeClassifier,0.4813564213564213,SP,5,2
-0.03897249485117121,0.00265881510245764,-0.006210691853411646,LogisticRegression,0.48224390243902426,SP,6,2
0.523527971366645,0.21834460668039035,0.2581274219529648,DecisionTreeClassifier,0.5245009380863039,SP,6,2
-0.008601652103905483,-0.028178857872125103,-0.020907752343849995,LogisticRegression,0.56813671875,SP,7,2
0.3478783436457659,0.37628873071709856,0.2758329256371357,DecisionTreeClassifier,0.511125,SP,7,2
-0.13929676920418363,0.16877051902245907,0.06169109295733368,LogisticRegression,0.5586021505376345,SP,8,2
0.2766820505639864,0.39075992913505764,0.3325580203009559,DecisionTreeClassifier,0.5122208436724566,SP,8,2
-0.18375746786464067,0.06493298187684142,0.013870474045458617,LogisticRegression,0.49070940170940164,SP,9,2
0.5214093647137923,0.32618495969613176,0.1524056755900757,DecisionTreeClassifier,0.4953076923076924,SP,9,2
-0.001521723701107067,-0.029586404017990245,-0.017158752008082968,LogisticRegression,0.5288273018781493,SP,10,2
0.12999076614820418,0.3761604309943597,0.49384880285743615,DecisionTreeClassifier,0.5080645900137426,SP,10,2
0.11390167064889783,0.038489367899483165,-0.04494299080090993,LogisticRegression,0.48524884259259254,SP,0,3
0.2707397792688604,0.5765032608337568,0.1527569598973829,DecisionTreeClassifier,0.5190668402777777,SP,0,3
-0.13274144666401327,0.030612678547666663,0.06995545624983204,LogisticRegression,0.5281240635301169,SP,1,3
0.3595297540547931,0.362608966746304,0.27786127919890286,DecisionTreeClassifier,0.48934522025771654,SP,1,3
-0.012835858237220499,-0.006219221170811597,0.07869329050368144,LogisticRegression,0.5312422360248447,SP,2,3
0.46749836615563256,0.1930667233456542,0.3394349104987131,DecisionTreeClassifier,0.5126754658385092,SP,2,3
0.08097721026382274,0.011233888902965412,-0.001291778946827366,LogisticRegression,0.500797385620915,SP,3,3
0.3722197644787144,0.29319449450954127,0.3345857410117445,DecisionTreeClassifier,0.5321650326797386,SP,3,3
-0.07945758659368413,-0.017588381965132797,0.012701193206164802,LogisticRegression,0.5045827679782903,SP,4,3
0.44684269091596185,0.07254344189013207,0.48061386719390603,DecisionTreeClassifier,0.5188297150610583,SP,4,3
0.056075075998208906,0.08930723056603704,-0.0880722932704137,LogisticRegression,0.4992243867243867,SP,5,3
0.13446721118869154,0.21441794047027396,0.6511148483410344,DecisionTreeClassifier,0.5093740981240981,SP,5,3
0.00442311447113031,0.11194876318185454,-0.06923909454276603,LogisticRegression,0.47091932457786106,SP,6,3
0.13114780098247608,0.6008584052941868,0.2679937937233371,DecisionTreeClassifier,0.5277579737335835,SP,6,3
-0.04371965838592671,-0.1483874037760716,0.0829824935044429,LogisticRegression,0.50850390625,SP,7,3
0.19188731129254943,0.4202710885621153,0.387841600145335,DecisionTreeClassifier,0.48413085937499994,SP,7,3
-0.00969805388079627,-0.11633630407220036,0.14095853733379493,LogisticRegression,0.5028866832092639,SP,8,3
0.299204253235136,0.3229195796606165,0.37787616710424743,DecisionTreeClassifier,0.5100951199338296,SP,8,3
0.05528321798817186,-0.0005786295810717022,-0.03188975280971607,LogisticRegression,0.4501965811965812,SP,9,3
0.4698797925003684,0.16876269898628946,0.36135750851334225,DecisionTreeClassifier,0.488655982905983,SP,9,3
-0.01514563363404024,-0.0012799133135379121,0.0007835097906223729,LogisticRegression,0.43779202931745304,SP,10,3
0.3623512619836419,0.3002815289299672,0.33736720908639073,DecisionTreeClassifier,0.5083783783783784,SP,10,3
-0.02190593749667253,-0.0052616261209120375,0.05792682361677149,LogisticRegression,0.4741956018518519,SP,0,4
0.20019289866841727,0.45615751847707037,0.3436495828545123,DecisionTreeClassifier,0.5182161458333333,SP,0,4
-0.07517080493938465,0.03718209085676419,0.009231970540797189,LogisticRegression,0.47000899011087804,SP,1,4
0.35445162565854405,0.2114750014776275,0.43407337286382836,DecisionTreeClassifier,0.5028813305364099,SP,1,4
-0.00489910634175886,-0.02953817333029292,-0.0013150954771588325,LogisticRegression,0.5210031055900621,SP,2,4
0.17449690485312064,0.25116745256659895,0.5743356425802806,DecisionTreeClassifier,0.5270496894409937,SP,2,4
0.025130108276909185,0.028679435403335583,-0.021841814276524218,LogisticRegression,0.4504183006535948,SP,3,4
0.21375843727000948,0.5538279189401628,0.2324136437898275,DecisionTreeClassifier,0.5365277777777778,SP,3,4
0.02204828789516969,0.08172944018821875,-0.053593047582036174,LogisticRegression,0.5080291723202172,SP,4,4
0.3952357389851897,0.35292545894878957,0.2518388020660209,DecisionTreeClassifier,0.4804952510176391,SP,4,4
0.023654815046179632,-0.08126074520345233,0.11822749867039967,LogisticRegression,0.5132972582972584,SP,5,4
0.2837445258647145,0.23495694207596307,0.48129853205932244,DecisionTreeClassifier,0.4748791486291487,SP,5,4
-0.03850513787467273,0.006473586441230073,0.08580059325260958,LogisticRegression,0.5289343339587242,SP,6,4
0.22608888855013679,0.3048614481324645,0.4690496633173987,DecisionTreeClassifier,0.4934746716697936,SP,6,4
0.11609429798078935,0.033502937243925696,-0.11066697551104758,LogisticRegression,0.5257617187499999,SP,7,4
0.3967132143534261,0.2934344998263312,0.3098522858202426,DecisionTreeClassifier,0.545880859375,SP,7,4
0.0029224474871920466,-0.1223318650818401,0.09716991351936652,LogisticRegression,0.5133953680727875,SP,8,4
0.2039045989440412,0.3095598887262022,0.4865355123297564,DecisionTreeClassifier,0.49385235732009924,SP,8,4
0.026540991753745708,-0.0002405053827152418,0.015575664312229948,LogisticRegression,0.5069700854700854,SP,9,4
0.31537976881388596,0.3217437162295812,0.362876514956533,DecisionTreeClassifier,0.48607905982905986,SP,9,4
0.08049352355312339,-0.07045268519601607,0.03244163151996655,LogisticRegression,0.46103069170865785,SP,10,4
0.13713168760057848,0.7376962646648585,0.1251720477345631,DecisionTreeClassifier,0.5140219880897847,SP,10,4
-0.006614035907220641,-0.07715937582223294,0.04339343161743567,LogisticRegression,0.4741695601851852,SP,0,5
0.273861540672352,0.3216886656950709,0.4044497936325772,DecisionTreeClassifier,0.49658130787037036,SP,0,5
0.01736374417657033,-0.00015206505954395817,-0.02333762684067074,LogisticRegression,0.4585406053341324,SP,1,5
0.2835663340733467,0.3460296701270024,0.3704039957996506,DecisionTreeClassifier,0.5045999400659275,SP,1,5
0.022859844992450206,0.017030300662572252,0.03418208042020249,LogisticRegression,0.5400403726708075,SP,2,5
0.31275995970685755,0.24501831922497985,0.4422217210681626,DecisionTreeClassifier,0.5025186335403726,SP,2,5
-0.03883413519730832,0.03813649293475575,-0.06750064708192835,LogisticRegression,0.5070424836601307,SP,3,5
0.241366000630529,0.1275688943348882,0.6310651050345828,DecisionTreeClassifier,0.5014313725490197,SP,3,5
-0.03878557987702449,0.10795010086305215,-0.10676027354525383,LogisticRegression,0.5065027137042063,SP,4,5
0.39688184760214285,0.18948724068247652,0.4136309117153807,DecisionTreeClassifier,0.49780868385346005,SP,4,5
0.023520525897783,-0.08941622907747936,0.08870372740334061,LogisticRegression,0.5074386724386725,SP,5,5
0.2806165193768222,0.40951575734554263,0.30986772327763507,DecisionTreeClassifier,0.48283189033189033,SP,5,5
0.13314045455253218,0.03801883183813176,-0.06991523881919263,LogisticRegression,0.48064165103189493,SP,6,5
0.5358987192288869,0.20170329757597966,0.2623979831951332,DecisionTreeClassifier,0.48600938086303935,SP,6,5
-0.00973043919005318,-0.03340850074079066,0.07039584188494297,LogisticRegression,0.4697578125000001,SP,7,5
0.34463958474798256,0.27023935368093965,0.3851210615710778,DecisionTreeClassifier,0.474646484375,SP,7,5
0.11660572940022294,0.17283299256691842,-0.11458207325473806,LogisticRegression,0.5426923076923078,SP,8,5
0.33517460516724706,0.2957459941625965,0.36907940067015643,DecisionTreeClassifier,0.514387923904053,SP,8,5
-0.0013187503708070628,-0.07458443704696745,0.02196896710989552,LogisticRegression,0.5059059829059829,SP,9,5
0.19670489674292344,0.3880195973342989,0.4152755059227775,DecisionTreeClassifier,0.4892863247863248,SP,9,5
0.043188069695650554,-0.11761758793378357,0.08181498740873205,LogisticRegression,0.4834906092533211,SP,10,5
0.168471607045479,0.602004096835864,0.22952429611865724,DecisionTreeClassifier,0.5051030691708658,SP,10,5
-0.0038937722157243925,0.11591634171491931,-0.06531308082674876,LogisticRegression,0.49102719907407405,SP,0,6
0.4497908035075143,0.41726796247598985,0.13294123401649613,DecisionTreeClassifier,0.4944111689814814,SP,0,6
0.056155132737658535,-0.014171225230151024,0.005318720681144458,LogisticRegression,0.47171411447407857,SP,1,6
0.4557716076330991,0.23446454630964655,0.3097638460572544,DecisionTreeClassifier,0.48857356907401855,SP,1,6
0.04922383875662337,0.07859797979183834,-0.15488355057876985,LogisticRegression,0.52827950310559,SP,2,6
0.10755739174752099,0.37567280078877907,0.5167698074636999,DecisionTreeClassifier,0.5172593167701863,SP,2,6
-0.02172055492795659,0.06372168844756919,-0.00498968863114858,LogisticRegression,0.48013725490196085,SP,3,6
0.24039443889155032,0.5450093337117023,0.21459622739674736,DecisionTreeClassifier,0.4819297385620915,SP,3,6
0.07188860279246441,-0.03778568441600885,-0.0166420224520193,LogisticRegression,0.4790298507462687,SP,4,6
0.3922166802599742,0.22017282137981029,0.3876104983602155,DecisionTreeClassifier,0.4987483039348711,SP,4,6
-0.04882290875516751,0.11470613720032798,-0.079702572057928,LogisticRegression,0.5111363636363637,SP,5,6
0.4379083920668699,0.2952097330178622,0.2668818749152677,DecisionTreeClassifier,0.47123196248196253,SP,5,6
-0.05017213375959817,0.0828958456610078,-0.042119418777107676,LogisticRegression,0.46400750469043145,SP,6,6
0.5903818714327781,0.18277713532064802,0.22684099324657392,DecisionTreeClassifier,0.5202157598499062,SP,6,6
-0.04636697089796551,-0.07195500272990976,0.13975342799553295,LogisticRegression,0.49320703125000004,SP,7,6
0.40381403131463367,0.25164002896643006,0.3445459397189362,DecisionTreeClassifier,0.494654296875,SP,7,6
-0.010194686771097921,0.002561417750647413,-0.0270018751703725,LogisticRegression,0.5238999172870141,SP,8,6
0.21537168880486252,0.3565716645354006,0.4280566466597366,DecisionTreeClassifier,0.48882133995037214,SP,8,6
-0.051969959335249206,0.025706586533808792,0.02040214008642946,LogisticRegression,0.4658547008547009,SP,9,6
0.5480149383713158,0.12516749448068426,0.32681756714799987,DecisionTreeClassifier,0.499991452991453,SP,9,6
-0.09990551772156309,0.07990972116851375,-0.008940234500836093,LogisticRegression,0.4881035272560697,SP,10,6
0.2594925259650921,0.43632746483477597,0.30418000920013194,DecisionTreeClassifier,0.46987173614292255,SP,10,6
-0.0067392127354102905,0.01785263383655058,-0.029458139280606963,LogisticRegression,0.4646961805555555,SP,0,7
0.31571344120543815,0.3547276284913506,0.3295589303032115,DecisionTreeClassifier,0.4962297453703704,SP,0,7
-0.03169254886380537,-0.005470011321236446,-0.016538234688800023,LogisticRegression,0.48839077015283194,SP,1,7
0.3037282188271408,0.3127156859311116,0.3835560952417476,DecisionTreeClassifier,0.4882199580461492,SP,1,7
0.03380915713079744,-0.012408536165661494,-0.03831747298023213,LogisticRegression,0.47944720496894405,SP,2,7
0.20446292172673183,0.5047412151003403,0.29079586317292777,DecisionTreeClassifier,0.4920170807453416,SP,2,7
0.0478772282377116,-0.05020831700337335,-0.06004183784846161,LogisticRegression,0.5492908496732026,SP,3,7
0.28483535147717803,0.4495673524797562,0.2655972960430658,DecisionTreeClassifier,0.527390522875817,SP,3,7
0.009416879107453886,0.02382628734619604,0.03874990002050162,LogisticRegression,0.5287720488466757,SP,4,7
0.10431992673612678,0.13425076409907802,0.7614293091647951,DecisionTreeClassifier,0.5402442333785618,SP,4,7
-0.09023525198604906,0.007819491212224557,0.130678170507464,LogisticRegression,0.517994227994228,SP,5,7
0.4711494605883479,0.21021481833088015,0.3186357210807721,DecisionTreeClassifier,0.5183892496392496,SP,5,7
-0.025796927903736225,-0.05295378675287135,0.011002929705740707,LogisticRegression,0.5030018761726078,SP,6,7
0.39280671919677235,0.26843848224637473,0.33875479855685314,DecisionTreeClassifier,0.5096697936210132,SP,6,7
0.03187237647109738,0.012937490196411376,-0.033693001579863185,LogisticRegression,0.45636718750000005,SP,7,7
0.4942018335057309,0.3509959637494815,0.1548022027447875,DecisionTreeClassifier,0.49571484374999997,SP,7,7
0.08664073308487912,-0.019799123030839246,-0.017383009057447343,LogisticRegression,0.47444582299421006,SP,8,7
0.35725563798343674,0.43388722044325684,0.20885714157330643,DecisionTreeClassifier,0.4761331679073615,SP,8,7
0.010971637740086327,0.03173822468322324,-0.08105172848693862,LogisticRegression,0.5024358974358974,SP,9,7
0.20060884183051647,0.24469759572893315,0.5546935624405506,DecisionTreeClassifier,0.544292735042735,SP,9,7
0.007901801147680142,0.012430736939377242,-0.0302736269958791,LogisticRegression,0.43818140174072373,SP,10,7
0.2145509444040289,0.4967679031885758,0.2886811524073954,DecisionTreeClassifier,0.4659780119102153,SP,10,7
0.05212145484827163,-0.16748786204432506,0.04121106937199011,LogisticRegression,0.5152372685185186,SP,0,8
0.3799280528992986,0.24506891924939897,0.37500302785130235,DecisionTreeClassifier,0.4994328703703703,SP,0,8
0.025232863735552696,-0.06261202664163411,0.0613454136105938,LogisticRegression,0.47625711717111174,SP,1,8
0.4610504671358796,0.260290163033253,0.2786593698308675,DecisionTreeClassifier,0.48891818999101,SP,1,8
0.0014032673783852874,-0.10491350376446365,0.12369245197542175,LogisticRegression,0.5074534161490684,SP,2,8
0.4019175628535337,0.22627160042183367,0.3718108367246327,DecisionTreeClassifier,0.48254658385093163,SP,2,8
0.01228201792061699,0.043595955829121354,-0.010849301908714698,LogisticRegression,0.5145196078431371,SP,3,8
0.2244828075052897,0.443824623756599,0.3316925687381113,DecisionTreeClassifier,0.5185506535947711,SP,3,8
-0.0956467460188474,0.06658468738197881,-0.08674306810303951,LogisticRegression,0.5443826322930801,SP,4,8
0.22797503598852828,0.37838825063295384,0.3936367133785181,DecisionTreeClassifier,0.4982428765264586,SP,4,8
-0.02889681074420205,-0.027381440120919615,0.06934841453237467,LogisticRegression,0.48575036075036077,SP,5,8
0.21293119208382827,0.3645369666232567,0.4225318412929149,DecisionTreeClassifier,0.4989141414141415,SP,5,8
0.030607435280507116,-0.09676730333629074,0.06854003547076191,LogisticRegression,0.4836697936210131,SP,6,8
0.1927076188636338,0.473406371364877,0.3338860097714889,DecisionTreeClassifier,0.4874690431519699,SP,6,8
0.1751903916537448,0.1908837122327948,-0.27749119555398793,LogisticRegression,0.5531562499999999,SP,7,8
0.2917583211293071,0.2002990610357193,0.5079426178349735,DecisionTreeClassifier,0.510169921875,SP,7,8
0.003780385094260725,0.034618590750025664,-0.0004333818257895351,LogisticRegression,0.5581513647642681,SP,8,8
0.3131003606337379,0.3943397809674121,0.2925598583988499,DecisionTreeClassifier,0.5623180314309346,SP,8,8
-0.18247076847080468,0.06634468137615994,0.02136113697581419,LogisticRegression,0.5186538461538461,SP,9,8
0.345847209778059,0.41509915885392595,0.23905363136801522,DecisionTreeClassifier,0.47399358974358985,SP,9,8
0.03186625342582895,0.15292043711598322,-0.15286183932470787,LogisticRegression,0.5055932203389832,SP,10,8
0.499762851792564,0.17148263974332165,0.32875450846411447,DecisionTreeClassifier,0.5362001832340816,SP,10,8
-0.0021147603368207395,0.014805816654665595,0.02072395204241259,LogisticRegression,0.5069299768518519,SP,0,9
0.3203138354889443,0.25335608310840074,0.4263300814026548,DecisionTreeClassifier,0.4726967592592593,SP,0,9
-0.014928985560326832,0.009676687025303348,-0.02402165977587959,LogisticRegression,0.4667665567875337,SP,1,9
0.15610001905182738,0.17705304965245527,0.6668469312957171,DecisionTreeClassifier,0.5069508540605335,SP,1,9
0.018799850395298513,-0.016277863405943283,-0.02448279553329337,LogisticRegression,0.4820527950310559,SP,2,9
0.4267480656927593,0.17620712926059617,0.3970448050466446,DecisionTreeClassifier,0.48694875776397517,SP,2,9
0.04248287220816596,0.025781588008441055,-0.028109035179700616,LogisticRegression,0.5007941176470588,SP,3,9
0.4186827353222754,0.14864415166105774,0.4326731130166668,DecisionTreeClassifier,0.5143692810457516,SP,3,9
0.09267781970781992,0.08557782004525613,-0.08750158025270104,LogisticRegression,0.4960549525101763,SP,4,9
0.3499878915940961,0.3174614064413711,0.3325507019645325,DecisionTreeClassifier,0.4789145183175034,SP,4,9
0.030514158295411403,0.03117176110149836,-0.009115599122813156,LogisticRegression,0.5241666666666667,SP,5,9
0.22357974452533413,0.43977708094059176,0.3366431745340742,DecisionTreeClassifier,0.5072835497835497,SP,5,9
-0.01432922662165249,-0.015501240775191381,0.10127747049279201,LogisticRegression,0.537455909943715,SP,6,9
0.30707214539964406,0.2487003118337714,0.4442275427665847,DecisionTreeClassifier,0.4923771106941839,SP,6,9
0.04059956400607748,-0.1188275506189261,0.11632389710856086,LogisticRegression,0.51094921875,SP,7,9
0.38475715856018605,0.3319293699837341,0.28331347145608016,DecisionTreeClassifier,0.490482421875,SP,7,9
0.04133451750946886,-0.042298331272220165,0.05399877170849514,LogisticRegression,0.487663358147229,SP,8,9
0.2043732495063906,0.19061940693130267,0.6050073435623069,DecisionTreeClassifier,0.4802481389578163,SP,8,9
0.07352819817160955,-0.13782835629760615,0.03983082439916721,LogisticRegression,0.500423076923077,SP,9,9
0.25227896808452926,0.5052004242787399,0.242520607636731,DecisionTreeClassifier,0.47123076923076923,SP,9,9
0.021100806448315836,0.028474300682294413,-0.04263419350101314,LogisticRegression,0.4532936326156666,SP,10,9
0.23310247620098706,0.48711066311431267,0.27978686068470016,DecisionTreeClassifier,0.4902107191937701,SP,10,9
-0.06274858208850008,-0.18086001846332334,0.1520527003819053,LogisticRegression,0.533269675925926,SP,0,10
0.4709452985217577,0.2542213701946685,0.27483333128357396,DecisionTreeClassifier,0.4982624421296296,SP,0,10
-0.02897040804075128,-0.00644470687465828,-0.017476050558027104,LogisticRegression,0.5218309859154929,SP,1,10
0.390490928504556,0.21707118112830567,0.3924378903671383,DecisionTreeClassifier,0.5009739286784537,SP,1,10
-0.03828524161410858,-0.059444400526963107,0.029017310259964013,LogisticRegression,0.49495652173913035,SP,2,10
0.21727936818550553,0.568803368024459,0.21391726379003534,DecisionTreeClassifier,0.485860248447205,SP,2,10
0.007576645763181185,0.03527554666859483,0.02088138064524785,LogisticRegression,0.5232320261437908,SP,3,10
0.19127608630173326,0.6675479659199517,0.14117594777831496,DecisionTreeClassifier,0.5095702614379085,SP,3,10
-0.011181403978079103,0.025967877284082737,0.02263678215675105,LogisticRegression,0.5013093622795114,SP,4,10
0.23438033834416885,0.4458397702996934,0.31977989135613794,DecisionTreeClassifier,0.4902289687924016,SP,4,10
-0.03713306856553203,-0.0045301975587103945,-0.019091488602287657,LogisticRegression,0.5253318903318904,SP,5,10
0.3598683551970443,0.30109507092048443,0.33903657388247127,DecisionTreeClassifier,0.49316017316017313,SP,5,10
0.016389946887786482,0.033989696566683436,-0.0275525530462206,LogisticRegression,0.4373621013133209,SP,6,10
0.08310130486870419,0.49553194025418534,0.4213667548771106,DecisionTreeClassifier,0.5617467166979363,SP,6,10
-0.016197639597928647,-0.02061480802946905,-0.010669687421892868,LogisticRegression,0.5511875,SP,7,10
0.22849618233281738,0.30734974687690525,0.4641540707902774,DecisionTreeClassifier,0.498978515625,SP,7,10
0.005879957009777746,0.02482644332417967,0.004189342210937259,LogisticRegression,0.48043010752688176,SP,8,10
0.396612234113665,0.26874343890619723,0.33464432698013774,DecisionTreeClassifier,0.4894416873449132,SP,8,10
-0.018329020739394016,-0.05042016747791633,-0.0013569331468223388,LogisticRegression,0.49,SP,9,10
0.3168005196200148,0.21851252962828782,0.46468695075169736,DecisionTreeClassifier,0.5022628205128205,SP,9,10
0.050429231295983444,-0.03764910027956895,0.014384579786323763,LogisticRegression,0.47964269354099864,SP,10,10
0.47436480398908765,0.114565387704687,0.4110698083062252,DecisionTreeClassifier,0.5053504351809436,SP,10,10
-0.03041458253946775,0.0467108810544236,0.01288017525930037,LogisticRegression,0.4975607638888889,SP,0,11
0.2734460447012193,0.376330238603379,0.3502237166954016,DecisionTreeClassifier,0.47703125,SP,0,11
-0.15318022505132597,-0.08482162377486929,0.07522956803948913,LogisticRegression,0.5340425531914893,SP,1,11
0.37364363236467746,0.38296236772283554,0.24339399991248675,DecisionTreeClassifier,0.4918384776745579,SP,1,11
-0.004502147788730956,0.05951747259289734,-0.10333893410963371,LogisticRegression,0.5177173913043478,SP,2,11
0.1261606625580402,0.517583969975693,0.3562553674662666,DecisionTreeClassifier,0.5340652173913043,SP,2,11
-0.005109233191110744,0.04417312241278665,-0.05707141866716483,LogisticRegression,0.4684117647058823,SP,3,11
0.3871740511421276,0.2413977066168784,0.3714282422409938,DecisionTreeClassifier,0.48483333333333334,SP,3,11
0.0271063169098966,-0.011312098037027254,0.005800590093737557,LogisticRegression,0.450685210312076,SP,4,11
0.19819150543122427,0.4911927609942188,0.3106157335745568,DecisionTreeClassifier,0.47411295793758484,SP,4,11
-0.011924478635792699,0.11733766883568439,-0.0732467994664018,LogisticRegression,0.4763059163059164,SP,5,11
0.32438363175391116,0.44672044811456246,0.22889592013152618,DecisionTreeClassifier,0.49495129870129867,SP,5,11
-0.058803530205405005,-0.10277390714343834,0.09095961657620664,LogisticRegression,0.48933208255159477,SP,6,11
0.17912283762488154,0.49697696573446026,0.32390019664065844,DecisionTreeClassifier,0.48456472795497185,SP,6,11
0.054540887984027335,-0.14439934508052402,-0.002422907328704636,LogisticRegression,0.52667578125,SP,7,11
0.17561360756421476,0.5068759501633665,0.31751044227241854,DecisionTreeClassifier,0.49408984374999987,SP,7,11
-0.03759154264642494,-0.09665066468827693,0.08201964670606748,LogisticRegression,0.48935483870967744,SP,8,11
0.17712982337441918,0.4868617569255072,0.3360084197000738,DecisionTreeClassifier,0.48516335814722905,SP,8,11
