RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.27521489364948204,0.19194214904771656,0.50583715474806,0.004185695230540367,0.0026573320917842526,0.020162775232416753,DecisionTreeClassifier,0.5008098006644518,PC,9,18
0.009619792040654707,-0.10032892823690828,-0.055697012705730575,-0.5545797707075245,0.06782190727832905,-0.2962045966451242,LogisticRegression,0.5453924162257495,PC,10,18
0.10918169741680668,0.2835615392242433,0.373512410350908,0.22334767711217876,0.0,0.010396675895863173,DecisionTreeClassifier,0.5176807760141093,PC,10,18
-0.01781326810967068,-0.010607882521483458,-0.0073596220311863405,0.016500583497312135,-0.013781483110616893,-0.03014849982426052,LogisticRegression,0.4537952488687782,PC,0,19
0.26321627177724904,0.3459833285461654,0.35077943809880574,0.010784804863717192,0.0038171507432501993,0.02541900597081266,DecisionTreeClassifier,0.4783385180995476,PC,0,19
-0.04937491456558271,-0.06492060582757843,0.08938351898749425,0.11833554362702578,-0.23635807837769157,0.31952654030233607,LogisticRegression,0.5256351981351982,PC,1,19
0.15901796780032634,0.20215441837372464,0.46575303372168475,0.006044234336765525,0.04230753825552368,0.12472280751197483,DecisionTreeClassifier,0.486321386946387,PC,1,19
0.00525122545962538,-0.04436814348676017,0.012495204483354026,0.00028333109165911883,-0.06441569652194405,-0.11488718822218504,LogisticRegression,0.45930889423076926,PC,2,19
0.19502929025741886,0.4389155541709937,0.36164515392282726,0.0,0.002081730708369858,0.0023282709403901853,DecisionTreeClassifier,0.4866225961538461,PC,2,19
0.03092713586777461,-0.029813064385704687,0.020918078742636733,-0.07118362091516194,0.015060405260769042,0.05376657741943927,LogisticRegression,0.4817868437697659,PC,3,19
0.30272952046532614,0.352720299514595,0.2840506038148618,0.0033167290523785143,0.03751217522534704,0.01967067192749182,DecisionTreeClassifier,0.4889816571790008,PC,3,19
0.043861758602957074,0.056485304950876676,0.021339663744338794,-0.4165666201039246,-0.04213640704214855,0.14780717761665946,LogisticRegression,0.5126655737704917,PC,4,19
0.38395106717649474,0.18783966134094027,0.28537445699324515,0.13285639235716828,0.00423444658031887,0.005743975551832723,DecisionTreeClassifier,0.5002049180327869,PC,4,19
0.004146522174569716,0.052599600904038875,-0.029447247210376216,0.12312244459480669,-0.08262126071725164,-0.14507056923809922,LogisticRegression,0.4893333333333334,PC,5,19
0.43810856563784434,0.2933746610548843,0.23648942681126445,0.0015728076740944108,0.005646941610093237,0.024807597211819278,DecisionTreeClassifier,0.5123090277777778,PC,5,19
-0.02311155407881279,0.005739435267135573,-0.047133502476170805,0.034873687783496136,-0.03683225354400279,-0.09667610595292628,LogisticRegression,0.46254237288135597,PC,6,19
0.23615689907348944,0.1001175517232892,0.6516467369505244,0.006717023253002087,0.004530444736845628,0.0008313442628494023,DecisionTreeClassifier,0.5082257482870538,PC,6,19
-0.022270731436338096,-0.029727219969202662,-0.00640625051843025,0.04431625377498819,-0.020258048255824362,-0.013688987522779597,LogisticRegression,0.5011086226203808,PC,7,19
0.20862146575462812,0.05114466596239081,0.7242674487562953,0.0057917853712078715,0.00284816305517306,0.007326471100304709,DecisionTreeClassifier,0.576300858529302,PC,7,19
-0.0020617583095388138,-0.023181356722409917,-0.013457948559313154,-0.05068962051683149,0.04382501943843189,-0.050714250203477196,LogisticRegression,0.4444722222222222,PC,8,19
0.23948760360976004,0.1655083422777591,0.5514745274479149,0.014412427048273306,0.0017871880123345042,0.027329911603958052,DecisionTreeClassifier,0.4805218253968253,PC,8,19
0.020902787654294066,-0.04417502625769055,-0.035514365450778414,0.0068994902260684065,0.02849909777339643,0.004464244601786713,LogisticRegression,0.5558887043189369,PC,9,19
0.20067428080808522,0.42112595059972746,0.3310563084781989,0.021834298172253415,0.015292056436454921,0.010017105505279962,DecisionTreeClassifier,0.4875851328903655,PC,9,19
0.11942762942739343,0.004792037949255264,-0.04584627783391952,0.11648992076145123,-0.1092744459783013,-0.04079616840766058,LogisticRegression,0.49259700176366844,PC,10,19
0.4114950561382898,0.34157979040200515,0.2238011902341457,0.004739625015074589,0.010251487504026774,0.008132850706458179,DecisionTreeClassifier,0.5093540564373898,PC,10,19
-0.07822763071223598,-0.08154130476510685,0.02282696685151272,-0.025575723043927193,-0.3143830518590959,0.1878240080304229,LogisticRegression,0.523133484162896,PC,0,20
0.4719438644473464,0.20620003685460037,0.28576871037529694,0.0022532816158601287,0.030893278671039116,0.0029408280358572377,DecisionTreeClassifier,0.49843184389140277,PC,0,20
-0.021728482815931854,0.020737128147227626,0.058845931618244834,-0.08740875437462188,-0.008644431920444584,0.03130486998801368,LogisticRegression,0.5167365967365967,PC,1,20
0.26901580377987344,0.23599796821830057,0.4560421954970535,0.02662270340808427,0.008939051685818994,0.0033822774108693255,DecisionTreeClassifier,0.5015632284382285,PC,1,20
-0.0014158093088812718,0.08696373869469425,-0.06745966350765077,-0.10641210498047665,0.10238475289296531,-0.08349076349390762,LogisticRegression,0.49628004807692305,PC,2,20
0.333370471671598,0.32640310518441157,0.31456099232841467,0.004401163255189091,0.005541334029972412,0.015722933530414374,DecisionTreeClassifier,0.4979101562499999,PC,2,20
-0.033081128912783545,-0.013020013673178192,0.040366167306703706,0.15626182149317963,-0.020418908935334778,0.0327690552758535,LogisticRegression,0.4602877925363695,PC,3,20
0.3003097405220527,0.5540246409234919,0.12486303670473664,0.006530968538086494,0.0073541603558418345,0.006917452955790631,DecisionTreeClassifier,0.49513124604680586,PC,3,20
0.027422793829202114,-0.020348122213115105,-0.10657715437841833,-0.10603859514319781,-0.008898658220767557,-0.33394643219476594,LogisticRegression,0.5104655737704918,PC,4,20
0.2605088245784811,0.229771752325447,0.4479232651082393,0.0028019293804317775,0.005882535473393203,0.05311169313400782,DecisionTreeClassifier,0.5095344262295083,PC,4,20
0.0882732903555073,-0.0012736825993183245,0.08331318343515394,0.42952856558852737,0.20758352267039953,0.008020186013721658,LogisticRegression,0.5200590277777778,PC,5,20
0.29869673991252227,0.16275153537249104,0.4087098834066682,0.11385120205199167,0.0100772298073361,0.0059134094489905475,DecisionTreeClassifier,0.5123940972222223,PC,5,20
-0.07368614160615684,0.06452912553995774,0.005657449710676892,-0.12893802667159618,0.33811270017791967,0.04054602497356662,LogisticRegression,0.5126758023800939,PC,6,20
0.4877436558963471,0.19649108511340238,0.2188875302436678,0.02050645047386583,0.059090971286882975,0.017280306985833743,DecisionTreeClassifier,0.504260728452939,PC,6,20
-0.021827110550247407,0.05518440035416834,-0.04471843176037498,0.1560197229453118,-0.030941362418556544,-0.03523842608540182,LogisticRegression,0.4742851810377005,PC,7,20
0.214337030303492,0.27584831716617775,0.4588605084797496,0.014979183975906266,0.016333402885096045,0.019641557189578364,DecisionTreeClassifier,0.49739828294139604,PC,7,20
0.03751145014181689,0.03828980925011923,-0.014093417362014016,-0.04809104832553643,-0.03777459829368693,-0.015373046936530084,LogisticRegression,0.4890238095238095,PC,8,20
0.4053342084775559,0.3235142266134086,0.21242082209938734,0.01308486876528981,0.01933015265254733,0.026315721391811008,DecisionTreeClassifier,0.4604682539682539,PC,8,20
-0.048938278058758305,0.00949446952524919,-0.020653223446435366,0.048657167204772964,-0.005462574095891135,0.046424444247347575,LogisticRegression,0.5283264119601329,PC,9,20
0.35938952311253175,0.3396466738687942,0.25052290539746563,0.012122723338391565,0.030521120310365264,0.007797053972451879,DecisionTreeClassifier,0.4952637043189369,PC,9,20
-0.1112461274698726,-0.014751195270471473,-0.03106654757536199,0.1854219046159506,-0.2822733172842652,-0.08978002385216026,LogisticRegression,0.5066181657848324,PC,10,20
0.664552124741882,0.18796070364752304,0.11874446403317411,0.009922687700718557,0.01567496550500882,0.0031450543716934885,DecisionTreeClassifier,0.5210317460317462,PC,10,20
-0.035812906767339475,0.015977322781114175,-0.004242462172090407,-0.02645428561817935,0.03400358822694313,-0.007991994587240946,LogisticRegression,0.4729128959276018,PC,0,21
0.2847531287815284,0.282468816298083,0.3964244882383129,0.007388594419594822,0.005147014001490834,0.023817958260989966,DecisionTreeClassifier,0.4982211538461538,PC,0,21
0.014816499627291342,0.06662775246879621,-0.04040735756612194,-0.06287516448452656,0.0814465248923299,0.06813409637806443,LogisticRegression,0.5419551282051283,PC,1,21
0.11439481321506956,0.6767536105692561,0.155391923508831,0.022603304971202064,0.00911024567278653,0.02174610206285464,DecisionTreeClassifier,0.5643473193473194,PC,1,21
-0.05913901244930013,-0.07440893361141097,0.03144279984277905,0.30350817438602623,-0.15819401306791128,-0.15551774277405464,LogisticRegression,0.5121364182692308,PC,2,21
0.19783987338831363,0.37874110404034617,0.3888285715441265,0.016664452869976233,0.007935431352325339,0.009990566804912159,DecisionTreeClassifier,0.4737635216346153,PC,2,21
0.09838196145061297,0.02474526488861135,0.1454775879661104,-0.013439170355765355,0.5683716589601004,0.0438052468174611,LogisticRegression,0.5418785578747627,PC,3,21
0.2482221278708295,0.1535486062484901,0.39895176756438794,0.004514121886297867,0.19223132802201942,0.00253204840797497,DecisionTreeClassifier,0.5467836812144212,PC,3,21
0.07271814691906905,-0.021160200977237063,0.04472003005609897,-0.11600241011213082,0.007630317004920019,0.04261934218763422,LogisticRegression,0.5337573770491804,PC,4,21
0.3518675534333553,0.3552093468990229,0.2484431209920999,0.025063611970402962,0.00791936151801493,0.011497005187104092,DecisionTreeClassifier,0.5004983606557377,PC,4,21
0.018028956973972946,-0.01683362673006977,0.028242746004181397,-0.0841585889779175,-0.012620685558363764,0.0040846129576229675,LogisticRegression,0.4654166666666667,PC,5,21
0.46727415341753803,0.31512775862433307,0.15717162734697793,0.01702382170875549,0.013283256874981527,0.030119382027413807,DecisionTreeClassifier,0.4710260416666667,PC,5,21
0.04433650087080474,0.0035116626730650594,-0.11877257624502784,-0.2871273831543392,0.10875685112051109,0.03282824544099006,LogisticRegression,0.5101658853227552,PC,6,21
0.5616620242483242,0.12166813754077822,0.2700460845516243,0.038862966214021355,0.005564332311975574,0.0021964551332763348,DecisionTreeClassifier,0.5009664623151822,PC,6,21
-0.08027117813011918,0.05446543787768229,0.07415122501613607,0.23306342897076054,0.09258949398635101,-0.20997136040759234,LogisticRegression,0.5089287047405748,PC,7,21
0.2320194546740672,0.2000275959404985,0.49766936941797646,0.06477690914527809,0.0024279629541562485,0.003078707868023645,DecisionTreeClassifier,0.5004927211646137,PC,7,21
-0.05390542787752973,0.15616328685186648,-0.01862301855965158,0.21171891251097674,-0.0784457372620713,-0.008921256646841675,LogisticRegression,0.508420634920635,PC,8,21
0.2668040216249732,0.39523090515938497,0.31599962668814646,0.012617394050884521,0.002641657043815361,0.0067063954327954926,DecisionTreeClassifier,0.4947638888888889,PC,8,21
-0.04818003435802405,-0.06307058179257266,0.04091080492689643,-0.019254865584269955,-0.04641031976112523,-0.051563231386344464,LogisticRegression,0.5293313953488373,PC,9,21
0.4573577760497923,0.2860484218664272,0.22809801557795265,0.0032222419145530984,0.0006398548157619346,0.024633689775512703,DecisionTreeClassifier,0.5270348837209302,PC,9,21
-0.10818053888835037,0.024777558918927346,0.016504721467681928,-0.276770435625566,0.01253069669015341,-0.025889399737621804,LogisticRegression,0.5012874779541446,PC,10,21
0.3501378017407843,0.2815408783744854,0.26063606038561515,0.07990299257628833,0.010422706866791632,0.01735956005603514,DecisionTreeClassifier,0.4894775132275132,PC,10,21
0.00736403224840716,-0.0286414532621172,0.03577307777782308,0.04483431034886599,0.004610999290803396,0.042224587959889606,LogisticRegression,0.4651696832579186,PC,0,22
0.42819179571110844,0.2632787402128227,0.28653152036248936,0.0038865918762755634,0.013464104171680268,0.004647247665623727,DecisionTreeClassifier,0.4953761312217195,PC,0,22
-0.0016896037767530517,-0.000975043655701223,-0.022662652261624106,-0.0019036493639551925,0.014636207639794407,-0.00353588673574419,LogisticRegression,0.5108682983682984,PC,1,22
0.13015188558326932,0.33381003277888915,0.5336206526849296,0.0006159723523617264,0.0005387556067239618,0.0012627009938262516,DecisionTreeClassifier,0.5404283216783216,PC,1,22
-0.032918697441739586,-0.038891397992016,0.03255713291685785,0.0728324155461984,-0.003111569067347612,0.02226420993982845,LogisticRegression,0.4960757211538462,PC,2,22
0.3923011759056969,0.3421566397118409,0.2297977018189884,0.002512923801747087,0.006742714273054486,0.026488844488672197,DecisionTreeClassifier,0.47764573317307696,PC,2,22
0.005588171986631221,0.049264235882370944,-0.011769182744903779,0.06769950372700002,-0.06185746283585934,-0.05265133632181869,LogisticRegression,0.47600885515496527,PC,3,22
0.19697853522445577,0.5740869272902998,0.20052370151014023,0.003675611633310585,0.013673458705868573,0.011061765635925138,DecisionTreeClassifier,0.4950917141049968,PC,3,22
0.033337368669668806,-0.022115298897324852,-0.03703342638055132,0.06271966442695279,-0.09558673785947028,0.012857131005626011,LogisticRegression,0.49446557377049194,PC,4,22
0.20705034087100593,0.47696084810335293,0.31154392111812934,0.0008596118203011206,0.0019112338822064078,0.0016740442050041076,DecisionTreeClassifier,0.5073459016393442,PC,4,22
0.049786731599574745,0.028702005982397673,-0.06221084301102371,-0.11390820889325419,-0.14869912690627576,0.0769940101337385,LogisticRegression,0.4806666666666668,PC,5,22
0.20193120445695392,0.25856147572176374,0.5125338174749546,0.008748966967010016,0.009740492728776475,0.008484042650541087,DecisionTreeClassifier,0.47092881944444437,PC,5,22
0.056637643270282804,0.00712869441891945,0.05234467371791776,-0.15662410523422593,0.19844278990681036,-0.19661938348676158,LogisticRegression,0.5044139920663542,PC,6,22
0.3304198023648843,0.4349418472063358,0.19294727172578663,0.010135105133493747,0.011940946701919485,0.01961502686757984,DecisionTreeClassifier,0.4869996393797332,PC,6,22
-0.0035016413388081783,-0.008024434997375119,-0.009916870913781657,-0.05564827369158731,0.14566106138600288,0.1829315594295824,LogisticRegression,0.4814147069802164,PC,7,22
0.5088184656806017,0.1068210888056697,0.31740151353685914,0.01377967265186973,0.015336513945311431,0.037842745379688215,DecisionTreeClassifier,0.48137737961926086,PC,7,22
-0.03472829648767928,0.07102679778843168,-0.04722906273498572,0.05461300862391164,-0.03601986144218791,-0.06889202576792738,LogisticRegression,0.4861031746031747,PC,8,22
0.18523474977232934,0.7053930293541013,0.1051869845431086,0.0,0.0041852363304607145,0.0,DecisionTreeClassifier,0.49641071428571437,PC,8,22
-0.03521146147108525,0.14714744440031713,-0.05227946567160921,0.399175899241341,0.0766287548745725,0.07498499321243916,LogisticRegression,0.5311378737541529,PC,9,22
0.2266883332998876,0.3854436432410111,0.27556050804642485,0.10408797923174622,0.004601350955476047,0.003618185225454309,DecisionTreeClassifier,0.49511627906976746,PC,9,22
-0.06510924201583837,0.021036793084003323,0.04158856882868053,-0.4306114791567432,0.23557697011784992,0.17779950033443992,LogisticRegression,0.5089285714285715,PC,10,22
0.3211381415889627,0.21869528713554698,0.3850725623488772,0.05294264473298812,0.015666167621059927,0.006485196572565244,DecisionTreeClassifier,0.4733002645502646,PC,10,22
-0.034767584123571844,-0.0378628596178626,0.009760867622395046,-0.11533619688185202,-0.1844508241000611,-0.006435501407609681,LogisticRegression,0.4697878959276018,PC,0,23
0.3120100078901901,0.4268237879518329,0.1783420832304423,0.01228391290602876,0.05137247947405557,0.01916772854745002,DecisionTreeClassifier,0.4861283936651584,PC,0,23
0.0012713206084466644,0.10364241652531597,-0.02701631844641923,0.002730232235509167,0.06907838614378495,0.041978595942627345,LogisticRegression,0.5104865967365968,PC,1,23
0.08233878906697255,0.32548068722301843,0.5793351896164878,0.005343649594986403,0.007501684498534891,0.0,DecisionTreeClassifier,0.5310824592074592,PC,1,23
0.0374626407753002,-0.07489823756727952,0.07581970865236454,0.14638856946349482,0.1676455423952968,-0.22870327708934543,LogisticRegression,0.4933473557692308,PC,2,23
0.19949683335251836,0.4003182608193223,0.33651895157467365,0.028749945565665683,0.008628910057197148,0.02628709863062281,DecisionTreeClassifier,0.4803846153846154,PC,2,23
-0.14449164808079765,0.05751658825267605,0.032171782866425504,0.25341605040765325,-0.3100680359422485,0.4295127346476778,LogisticRegression,0.5484724857685009,PC,3,23
0.3657424637884674,0.16828043332237366,0.3298730179296778,0.010735739050012218,0.017091710980489595,0.10827663492897897,DecisionTreeClassifier,0.47634724857685,PC,3,23
0.05428919001997568,0.020440604304531027,-0.06836289361034864,-0.04178446612174827,-0.11757346438978138,0.153865090244308,LogisticRegression,0.4630786885245901,PC,4,23
0.1762448674941038,0.4863691266853127,0.30209750972814253,0.013165502084923437,0.015960351837959016,0.006162642169558386,DecisionTreeClassifier,0.4911065573770491,PC,4,23
-0.05008176577352981,0.04175378846282617,-0.027115687877918484,0.027148329880059895,0.023195165080065555,-0.006430835116009046,LogisticRegression,0.5449375000000001,PC,5,23
0.5274753509929332,0.29897978018866456,0.17074885174908858,0.0010693478229267057,0.001726669246386935,0.0,DecisionTreeClassifier,0.49484201388888877,PC,5,23
-0.01302943307333216,-0.030912021402315814,-0.024905761714875442,0.022334006807251127,0.009751012401686784,0.01473469596708687,LogisticRegression,0.5539740353407862,PC,6,23
0.29542979072879016,0.26370408260788064,0.40639835280812586,0.0019445368045371092,0.029986333078885784,0.002536903971780473,DecisionTreeClassifier,0.5302939055174901,PC,6,23
-0.03058589355293129,-0.10620536822218099,0.050358612574772296,-0.019107870002810473,-0.21910894809691198,0.0709122826718285,LogisticRegression,0.5044792833146695,PC,7,23
0.33137620591564176,0.21140601236403878,0.37705788319425954,0.03307354697825131,0.040923466087761845,0.006162885460046976,DecisionTreeClassifier,0.48300298618887644,PC,7,23
0.02609242251204385,0.019798371193883196,0.022334796744704833,0.041822618172420736,0.00687130513868733,-0.011499991633777573,LogisticRegression,0.5174404761904762,PC,8,23
0.22135692899892034,0.44367529337413797,0.3164726075191499,0.010621236528954794,0.00440648106073902,0.0034674525180978487,DecisionTreeClassifier,0.48427976190476196,PC,8,23
-0.053875473841088234,0.048007397367400347,-0.013050446126147999,0.05834114981530786,-0.08759604699700803,-0.11299818217463219,LogisticRegression,0.4952491694352159,PC,9,23
0.4860567516307006,0.13792530137563463,0.32694268888005185,0.006020202959749575,0.0014134893001631326,0.04164156585370056,DecisionTreeClassifier,0.5198608803986711,PC,9,23
0.15376203359617674,-0.029786408559792196,-0.055068357866976794,-0.2028788034968118,-0.1323546718555985,-0.11351729466985278,LogisticRegression,0.5102910052910054,PC,10,23
0.4170384716650095,0.21044049056932074,0.2901316636298628,0.041908864270447224,0.020588855873342277,0.019891653992017526,DecisionTreeClassifier,0.4895194003527337,PC,10,23
0.030590802708563732,-0.01923315581082144,0.05054180212993608,0.11546195061561487,0.04800080408169206,-0.060378354372599745,LogisticRegression,0.48896493212669684,PC,0,24
0.22607785105697847,0.1669685020125273,0.5510454127586183,0.04740633650450999,0.0013831023191266379,0.007118795348239647,DecisionTreeClassifier,0.49644230769230774,PC,0,24
0.02520071522420201,0.0018571796808643124,0.006483464810173999,0.041993287228327576,0.000692601121869576,-0.06631646189602833,LogisticRegression,0.466911421911422,PC,1,24
0.20175858882306358,0.586682661077758,0.2074304753051964,0.0,0.0014962911224391795,0.002631983671542894,DecisionTreeClassifier,0.5262893356643357,PC,1,24
-0.04269038851888708,-0.008508842587875544,-0.04505479076333792,-0.01882229706952004,-0.08210853790219477,-0.041627484876800104,LogisticRegression,0.5180799278846154,PC,2,24
0.2170630838307014,0.15763771129944368,0.5797517637114834,0.003557284278635684,0.033570932861766246,0.008419224017969774,DecisionTreeClassifier,0.5029266826923078,PC,2,24
-0.018471869962314223,0.004769021856420579,-0.02007655471697278,-0.0028039444689359,-0.030221071497386433,0.005714685642683468,LogisticRegression,0.471100569259962,PC,3,24
0.30352398145859066,0.3088282779927891,0.3759095580267415,0.006945249573929074,0.002029377210310177,0.0027635557376395805,DecisionTreeClassifier,0.4697469955724226,PC,3,24
-0.0011529741744022962,-0.09146591175592626,-0.07976627294892297,-0.07191346742505027,0.22527390542258854,-0.32778787598685327,LogisticRegression,0.5133573770491803,PC,4,24
0.17619036864630708,0.36406190230020824,0.42227849249171234,0.001236057075412523,0.007891741537795725,0.028341437948563714,DecisionTreeClassifier,0.4919131147540984,PC,4,24
-0.0717166970990655,0.04940997833986284,-0.09341644427185336,-0.20170878827580754,-0.0405955916654721,-0.143528051864942,LogisticRegression,0.5276631944444444,PC,5,24
0.29742867712569365,0.37635493847692025,0.30859781607293774,0.0015895384280477415,0.00556984414555183,0.010459185750848856,DecisionTreeClassifier,0.5270677083333334,PC,5,24
0.02862864488139794,-0.007430481683095503,-0.0647294594584049,0.08085189592714652,-0.11830263818648089,0.07423250383111057,LogisticRegression,0.4959862964298592,PC,6,24
0.2621426480905376,0.26540922553012375,0.41812013807304815,0.011049633082616701,0.0299641004900846,0.013314254733589225,DecisionTreeClassifier,0.4679769203029211,PC,6,24
0.0009175752348527957,0.0108302004000332,0.03450271930782984,-0.17520750009377845,0.4415114047288751,-0.4604318839121163,LogisticRegression,0.5367935796939156,PC,7,24
0.31955182315773517,0.319714152731877,0.166812729061528,0.001200259675101418,0.12109593596786761,0.0716250994058908,DecisionTreeClassifier,0.5056121687196715,PC,7,24
-0.004170778973254647,0.054837354838845595,-0.010341627251385266,0.13272936977098007,0.18484040258372722,-0.16353515470366262,LogisticRegression,0.4911785714285714,PC,8,24
0.4002974877305396,0.3284442261697874,0.24051433599008243,0.0030133851092301236,0.0031174676740413627,0.02461309732631891,DecisionTreeClassifier,0.49146031746031743,PC,8,24
0.03438491496786216,0.023176529579564308,-0.0047522684506843774,-0.23490210953985197,-0.20644418569184958,0.15227947710789072,LogisticRegression,0.4997134551495017,PC,9,24
0.24142159717360723,0.36884396791212753,0.34909060629986916,0.01716970436674794,0.012747861665525849,0.010726262582122234,DecisionTreeClassifier,0.4887250830564783,PC,9,24
-0.008144881938942895,0.016699612445581203,0.011880433185081451,-0.001068880252195278,0.0080130513385109,-0.005307997753711405,LogisticRegression,0.49885802469135804,PC,10,24
0.30414852567723477,0.15407286818904983,0.536606435037396,0.0,0.0,0.005172171096319385,DecisionTreeClassifier,0.48699074074074067,PC,10,24
-0.028047173376692963,-0.004508370106507223,0.06566690550377643,0.12220567256747632,-0.04663401548156421,0.08114421856970785,LogisticRegression,0.4665780542986425,PC,0,25
0.5487971033584614,0.1515820166446922,0.25627837316412294,0.0013504672932465997,0.024428768649826432,0.01756327088965045,DecisionTreeClassifier,0.5029638009049774,PC,0,25
0.018207483031760077,0.027216754405476298,0.01893894906502296,0.023881697030640026,-0.01704825834045297,-0.05047482755502997,LogisticRegression,0.5261217948717948,PC,1,25
0.28765867282426283,0.24967161717529585,0.43698264983971424,0.00848421763162103,0.007769604784661258,0.009433237744444734,DecisionTreeClassifier,0.49276952214452213,PC,1,25
0.009743039677717183,0.029541577678458154,0.013343196215503237,0.013377556022512787,0.05600095479840572,0.1425118664681976,LogisticRegression,0.4646033653846155,PC,2,25
0.42203922480563627,0.3700417492570404,0.17341454272745693,0.007111220757871841,0.006885689500338256,0.02050757295165647,DecisionTreeClassifier,0.47421123798076925,PC,2,25
0.12346042858675675,0.052666803616176816,-0.07903561491662325,-0.254748387044471,0.006467460090344142,0.08935617792716817,LogisticRegression,0.5092789373814042,PC,3,25
0.42413184084251054,0.31905060921279704,0.22696812922346385,0.023482060890902448,0.0014726754998528868,0.004894684330472928,DecisionTreeClassifier,0.5075379506641367,PC,3,25
0.06339878196991384,0.0094537250339939,-0.05279220910758023,0.06188131061455079,0.022812341903701808,-0.02307063771407821,LogisticRegression,0.4848459016393442,PC,4,25
0.4750624788747013,0.19101545352849977,0.3267335903623458,0.005872836551574165,0.0,0.0013156406828788852,DecisionTreeClassifier,0.5144147540983607,PC,4,25
-0.028187199267089676,-0.0015765111911133917,-0.044740870597084564,0.07642137414752463,0.11269210987146121,-0.024733222133648817,LogisticRegression,0.4799756944444444,PC,5,25
0.3127170290022134,0.2693904579268305,0.405507920686616,0.0024327344883936838,0.007785323531704884,0.002166534364241619,DecisionTreeClassifier,0.5077204861111111,PC,5,25
0.010159225734685804,-0.06468118117225621,0.028770308039081528,0.12163276353298935,0.1380182994775642,-0.06106169437992931,LogisticRegression,0.47460151460512073,PC,6,25
0.08145916145420512,0.6434878973217429,0.2598249761572285,0.001262612368093083,0.006714726901115159,0.0072506257976149655,DecisionTreeClassifier,0.46485394879192216,PC,6,25
0.031881395158675725,-0.04301740911311538,0.04214847613154621,-0.04058981843745999,0.030512046557167122,0.06627423187367577,LogisticRegression,0.48795446061963427,PC,7,25
0.2897183626876922,0.1356411704122375,0.540805686509307,0.0038492205852636878,0.011016565351721264,0.018968994453778233,DecisionTreeClassifier,0.5680309817095931,PC,7,25
0.021599872508686148,0.09628723126358121,-0.0034383287731467073,0.03381166104815526,0.24927023227627174,0.29744784868602386,LogisticRegression,0.5187857142857143,PC,8,25
0.6223859618525779,0.10166297201538627,0.09826758354656906,0.0008337957895229632,0.01769278891579082,0.15915689788015305,DecisionTreeClassifier,0.5576924603174603,PC,8,25
-0.11870364171582835,0.00906387355555354,-0.1085990388090689,-0.1712713258706087,-0.21329542000704027,-0.18848728518064387,LogisticRegression,0.5250166112956811,PC,9,25
0.24543850929542976,0.4924376762922884,0.2130461244125532,0.015436240025998322,0.02490550031637265,0.008735949657357647,DecisionTreeClassifier,0.49227159468438536,PC,9,25
0.14832461196986058,-0.020349841349550778,0.04024449281498626,-0.19756213378896068,0.4032109493872841,-0.5256677296757164,LogisticRegression,0.5508068783068784,PC,10,25
0.4433090084915631,0.28245284124885717,0.1744372918459566,0.004366449448584913,0.023588701776900117,0.07184570718813835,DecisionTreeClassifier,0.49475749559082893,PC,10,25
-0.04347784517387351,-0.0706281233968253,0.06547887811886073,0.24813205574070044,0.14146783460198595,-0.08397524307110212,LogisticRegression,0.4925226244343891,PC,0,26
0.36880567830773714,0.2858145900951385,0.2807879672314593,0.04286095272452913,0.016688308427191777,0.005042503213944116,DecisionTreeClassifier,0.47920814479638,PC,0,26
0.0027899186103765273,-0.09434616092687943,0.06965451597725383,-0.06490934071940471,0.1189654276345625,-0.3550147314711544,LogisticRegression,0.5031905594405593,PC,1,26
0.2675962657946855,0.4405280471984262,0.16874030496126166,0.049108224373391934,0.013121652541088295,0.060905505131146294,DecisionTreeClassifier,0.5076733682983684,PC,1,26
-0.021108032627569485,-0.006612344700811564,-0.02781413667769026,-0.0009095264441143859,0.006178365138437536,0.0039364822589137045,LogisticRegression,0.5601862980769231,PC,2,26
0.25874716016530963,0.21151990382713975,0.5098639444709682,0.0010560581665521537,0.0054562811236468734,0.013356652246383653,DecisionTreeClassifier,0.512997295673077,PC,2,26
0.015050983448388814,0.015022441157848494,0.043530108459371594,-0.019750863470419308,-0.020999239594197926,0.024297212655592627,LogisticRegression,0.5564136622390891,PC,3,26
0.16157116401299704,0.2571454112825831,0.5735907161566359,0.0063579104691668656,0.0,0.0013347980786171637,DecisionTreeClassifier,0.5162839974699558,PC,3,26
-0.028758344878179725,-0.02058144630155267,-0.005047774022930193,-0.07262162398495961,-0.10854135127487796,0.08524335908573384,LogisticRegression,0.45379344262295085,PC,4,26
0.19604896333913902,0.4238182216975682,0.36546901333050685,0.011002700152220306,0.002340644998018218,0.001320456482547668,DecisionTreeClassifier,0.506522950819672,PC,4,26
-0.028702667853982886,-0.04228770755540054,0.008896057833072568,-0.20397907151210642,-0.18489425993493228,0.2691964201763966,LogisticRegression,0.5044791666666666,PC,5,26
0.44867640074328596,0.17114196142142266,0.29888298818539305,0.06341474459563094,0.011738463396481782,0.006145441657785408,DecisionTreeClassifier,0.5076944444444443,PC,5,26
-0.005263488945838062,-0.1302921781314286,0.08071717184166839,0.077693820871657,-0.07558839032677377,-0.006388081798897724,LogisticRegression,0.5582041110710422,PC,6,26
0.15567706247558444,0.4457138121216804,0.38362245376297366,0.00105026040288091,0.008088179549333165,0.005848231687547335,DecisionTreeClassifier,0.5175586007933646,PC,6,26
