RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.12933944241938217,-0.035224461313492716,-0.07682447596696511,LogisticRegression,0.5094750320102432,SD,7,6
0.3041570603630591,0.4752502064413563,0.22059273319558464,DecisionTreeClassifier,0.4989820742637644,SD,7,6
-0.002186747508163022,0.011153375550561354,-0.059842163680893935,LogisticRegression,0.47339221014492755,SD,8,6
0.39580879616521997,0.22496012893729295,0.3792310748974871,DecisionTreeClassifier,0.48665987318840576,SD,8,6
0.021543849305097056,-0.02658316328985539,0.038530873008179166,LogisticRegression,0.4665891840607211,SD,9,6
0.38299073080990675,0.29141544585870505,0.32559382333138825,DecisionTreeClassifier,0.47736717267552176,SD,9,6
-0.1474697271752202,0.0415424354284227,-0.036341341247957334,LogisticRegression,0.5400707070707071,SD,10,6
0.44437577535213046,0.15751873097593655,0.3981054936719331,DecisionTreeClassifier,0.5234696969696969,SD,10,6
0.11133905621108113,-0.024478533856896422,-0.02627717555011691,LogisticRegression,0.4798138639281129,SD,0,7
0.5271733980446865,0.20739632948304415,0.2654302724722694,DecisionTreeClassifier,0.49203947368421047,SD,0,7
-0.00013694375484301876,-0.031798153127944546,0.051879425593506695,LogisticRegression,0.47668092105263155,SD,1,7
0.10608471552580546,0.12062558777112209,0.7732896967030727,DecisionTreeClassifier,0.5031101973684211,SD,1,7
0.010809531608086983,-0.031072581324225322,-0.009823341063843282,LogisticRegression,0.49349640780020515,SD,2,7
0.2916656076565623,0.404571366055971,0.3037630262874665,DecisionTreeClassifier,0.5058689702360588,SD,2,7
-0.05259713873703685,-0.022235450982167296,0.013076902597549248,LogisticRegression,0.49943956043956045,SD,3,7
0.2594983529896696,0.23199316063420472,0.5085084863761257,DecisionTreeClassifier,0.5173296703296703,SD,3,7
-0.029273610642706366,0.013247944411392994,0.03773174101457211,LogisticRegression,0.45831203007518795,SD,4,7
0.3779153203748764,0.381021702296757,0.24106297732836635,DecisionTreeClassifier,0.47220300751879707,SD,4,7
0.026312874926617238,0.0882284236962587,-0.07940946474429872,LogisticRegression,0.49691573926868043,SD,5,7
0.20550233752871352,0.36740235969450497,0.42709530277678126,DecisionTreeClassifier,0.49107114467408586,SD,5,7
-0.0037168058958326434,0.0194442342608111,0.03277197266825731,LogisticRegression,0.4740400326797387,SD,6,7
0.3723126131137282,0.4526768006132225,0.175010586273049,DecisionTreeClassifier,0.5035763888888889,SD,6,7
0.08384095062979911,0.004231699037104451,0.0855930571222196,LogisticRegression,0.5601195049082374,SD,7,7
0.2994427917882654,0.1456246717319833,0.5549325364797513,DecisionTreeClassifier,0.5169206145966709,SD,7,7
-0.1039529069323308,0.1740066259363133,-0.09222183165157219,LogisticRegression,0.5224456521739129,SD,8,7
0.26047610473762683,0.512724183718633,0.22679971154374004,DecisionTreeClassifier,0.532957427536232,SD,8,7
0.009543034992101691,-0.08272257350199229,0.008027548799129916,LogisticRegression,0.5305834914611006,SD,9,7
0.19275207535554742,0.5258319048467981,0.2814160197976545,DecisionTreeClassifier,0.4848932637571157,SD,9,7
0.038061482227846784,-0.0693479424236842,-0.06541483365002679,LogisticRegression,0.5480757575757577,SD,10,7
0.5171255286807538,0.21308101025519186,0.2697934610640544,DecisionTreeClassifier,0.5093914141414141,SD,10,7
-0.053673437123374315,0.006516771755749657,0.01842090613364008,LogisticRegression,0.47880295250320926,SD,0,8
0.5575449107901753,0.29379765477476555,0.1486574344350592,DecisionTreeClassifier,0.48332637997432604,SD,0,8
0.0036586378428000014,0.04528931104360019,-0.09792285287682016,LogisticRegression,0.49804605263157903,SD,1,8
0.37126578100210156,0.18875272542310997,0.43998149357478844,DecisionTreeClassifier,0.4855921052631579,SD,1,8
0.018648957645585027,-0.028004139493749497,-0.04985753918777437,LogisticRegression,0.5068354430379747,SD,2,8
0.16463061016829011,0.46606903598667393,0.36930035384503596,DecisionTreeClassifier,0.5095261717413616,SD,2,8
0.028639922497729505,0.07371340776585716,-0.04856084811143823,LogisticRegression,0.4774285714285713,SD,3,8
0.346883988305843,0.2758151094660513,0.3773009022281056,DecisionTreeClassifier,0.5333278388278387,SD,3,8
-0.013318058553782907,-0.016483933031323082,-0.0039759801233670644,LogisticRegression,0.5015526315789475,SD,4,8
0.3878931967358911,0.34272219389374187,0.26938460937036734,DecisionTreeClassifier,0.4655808270676692,SD,4,8
0.011653612135265041,0.012642477266928655,0.0032428829886787824,LogisticRegression,0.46461446740858503,SD,5,8
0.18402967231240933,0.4188011237289439,0.39716920395864685,DecisionTreeClassifier,0.47699721780604143,SD,5,8
0.012731876338989416,0.004786209041391038,-0.029338800578582624,LogisticRegression,0.4511642156862746,SD,6,8
0.4371510219387554,0.2835034415505048,0.27934553651073984,DecisionTreeClassifier,0.4928145424836601,SD,6,8
0.034283513849420896,0.02064317575538543,0.0029880241981227688,LogisticRegression,0.5249167733674777,SD,7,8
0.38481326961780793,0.43503861838268953,0.1801481119995026,DecisionTreeClassifier,0.5334613743064448,SD,7,8
-0.030786452805845098,-0.03549464271198955,0.10641254707741252,LogisticRegression,0.4858514492753623,SD,8,8
0.35547052652556566,0.14441970660338904,0.5001097668710454,DecisionTreeClassifier,0.5372486413043479,SD,8,8
-0.058245502530889864,-0.016996520453055587,0.0028742139375575386,LogisticRegression,0.5613709677419354,SD,9,8
0.6068811899559353,0.0461759969740764,0.3469428130699883,DecisionTreeClassifier,0.5382732447817837,SD,9,8
-0.017738678629249015,-0.0015170935927940345,-0.03520499241761659,LogisticRegression,0.5449848484848485,SD,10,8
0.10036062588258567,0.2950671711912354,0.6045722029261789,DecisionTreeClassifier,0.529179292929293,SD,10,8
0.028162633715559462,-0.05457182574410159,0.07172132855437599,LogisticRegression,0.49299422336328624,SD,0,9
0.43587934877774115,0.3079191383759599,0.25620151284629894,DecisionTreeClassifier,0.5360446084724004,SD,0,9
-0.035902104358444854,0.05542838769586571,0.012773765944634068,LogisticRegression,0.4846513157894736,SD,1,9
0.15681649682028398,0.48919698654858274,0.35398651663113334,DecisionTreeClassifier,0.49929934210526317,SD,1,9
-0.059454091999093794,0.07398029498980331,0.015568069239927929,LogisticRegression,0.5037427300718439,SD,2,9
0.4983194758091954,0.3581810828520657,0.143499441338739,DecisionTreeClassifier,0.5145843311666095,SD,2,9
-0.09055016627366985,0.007158265232898129,0.004929769511264865,LogisticRegression,0.5285824175824175,SD,3,9
0.49651872938084707,0.12599912191770266,0.37748214870145036,DecisionTreeClassifier,0.5535604395604395,SD,3,9
0.08455589964469672,-0.012803507379712647,-0.016885114016813297,LogisticRegression,0.4840375939849623,SD,4,9
0.41434776643881427,0.27211664046658707,0.31353559309459844,DecisionTreeClassifier,0.5039624060150376,SD,4,9
-0.061462795453133594,0.003558962483023239,-0.05732482566998928,LogisticRegression,0.5549841017488076,SD,5,9
0.24632731682093859,0.21595615997077464,0.5377165232082869,DecisionTreeClassifier,0.5022953100158982,SD,5,9
0.024580329819515034,-0.07161705997442164,0.00026346365575533,LogisticRegression,0.5153063725490196,SD,6,9
0.279535702372736,0.37402274417172826,0.3464415534555356,DecisionTreeClassifier,0.4949305555555556,SD,6,9
0.004553755586898926,0.009553660762414134,-0.029810583062719734,LogisticRegression,0.45111395646606917,SD,7,9
0.3903311153025066,0.23266915068717947,0.37699973401031406,DecisionTreeClassifier,0.5249295774647887,SD,7,9
0.12064849028933856,-0.027130472231147187,0.03380070763081258,LogisticRegression,0.5126041666666666,SD,8,9
0.3929568256022888,0.32394245995440657,0.2831007144433046,DecisionTreeClassifier,0.4829596920289855,SD,8,9
-0.018229426863577713,-0.01250854665920567,0.05069341488687492,LogisticRegression,0.4578700189753321,SD,9,9
0.23114562872647115,0.3221771793841565,0.4466771918893724,DecisionTreeClassifier,0.46985768500948766,SD,9,9
0.04584968244652883,0.07242665198033695,-0.08434426904374198,LogisticRegression,0.49558080808080796,SD,10,9
0.18605106840711902,0.3287377855738231,0.4852111460190576,DecisionTreeClassifier,0.49693181818181825,SD,10,9
0.08343881557092209,-0.03783204930341053,0.049173086933939826,LogisticRegression,0.4788478818998717,SD,0,10
0.35231763778175285,0.20904969110206545,0.43863267111618176,DecisionTreeClassifier,0.4905969191270861,SD,0,10
-0.06136198127796599,0.08259867633868082,0.09630008788693104,LogisticRegression,0.5054539473684211,SD,1,10
0.3450552645447985,0.25363068861638544,0.4013140468388161,DecisionTreeClassifier,0.5092565789473684,SD,1,10
-0.03493230019809677,-0.05668210351495689,0.27279343481734264,LogisticRegression,0.532114266164899,SD,2,10
0.25916182620459216,0.296988815468094,0.44384935832731387,DecisionTreeClassifier,0.4871501881628464,SD,2,10
-0.10258970913534196,-0.04141233371469873,0.16313843539801326,LogisticRegression,0.533040293040293,SD,3,10
0.39607675977703877,0.21776647655449818,0.38615676366846297,DecisionTreeClassifier,0.47680586080586074,SD,3,10
0.03762411998251317,0.023029106760927696,-0.013293220795213403,LogisticRegression,0.5005526315789474,SD,4,10
0.4220020407184821,0.2699878307272368,0.30801012855428117,DecisionTreeClassifier,0.4935864661654136,SD,4,10
0.04671471995309285,-0.06399042855998884,0.019257018495786996,LogisticRegression,0.4902623211446741,SD,5,10
0.43383794128968506,0.33081116191445437,0.23535089679586074,DecisionTreeClassifier,0.4914467408585056,SD,5,10
0.03323501798919715,-0.0014821428275240947,-0.030867165713659054,LogisticRegression,0.4474387254901961,SD,6,10
0.23422865966370585,0.4644051245474345,0.3013662157888597,DecisionTreeClassifier,0.50765727124183,SD,6,10
0.04344373266265324,0.03516643812213901,-0.011611707723574696,LogisticRegression,0.4982330345710627,SD,7,10
0.21168444555161714,0.502617505360463,0.28569804908792,DecisionTreeClassifier,0.5113145539906104,SD,7,10
-0.07504454139382474,0.049047096099785865,0.13764313440869225,LogisticRegression,0.5352173913043479,SD,8,10
0.3991360605016843,0.2433186151866918,0.357545324311624,DecisionTreeClassifier,0.5195040760869566,SD,8,10
-0.011218037062844567,0.13525747220785925,-0.17736698054605765,LogisticRegression,0.5446584440227703,SD,9,10
0.2436025404362944,0.15324684238221872,0.6031506171814867,DecisionTreeClassifier,0.503595825426945,SD,9,10
-0.08345511515950718,0.10967113574352325,0.011736762465114342,LogisticRegression,0.5178737373737373,SD,10,10
0.5053657122891376,0.29029090511707795,0.2043433825937843,DecisionTreeClassifier,0.4935479797979798,SD,10,10
-0.08344350435216365,0.19593633852014508,-0.027113516218938885,LogisticRegression,0.521704107830552,SD,0,11
0.26405794857544995,0.5613480583754964,0.17459399304905382,DecisionTreeClassifier,0.5021437740693196,SD,0,11
-0.034994654246497746,0.07579457452715338,0.03371463958234913,LogisticRegression,0.5005592105263158,SD,1,11
0.30186172092096375,0.46333656122126293,0.2348017178577733,DecisionTreeClassifier,0.4859703947368421,SD,1,11
-0.04601612143797487,-0.005019162130493185,-0.004553987911229706,LogisticRegression,0.5010571330824496,SD,2,11
0.1888755504331963,0.4384990846551908,0.37262536491161286,DecisionTreeClassifier,0.5447245980157374,SD,2,11
-0.037731201678285156,0.21558720951943908,-0.038557156701994826,LogisticRegression,0.5231025641025641,SD,3,11
0.25737341178707895,0.3823879390097107,0.36023864920321047,DecisionTreeClassifier,0.5030677655677654,SD,3,11
0.0029547094984017797,0.02627407673993327,0.008368132053153132,LogisticRegression,0.4413308270676693,SD,4,11
0.5838261039733867,0.3170170678029849,0.09915682822362865,DecisionTreeClassifier,0.5042368421052632,SD,4,11
0.04141956444781239,-0.044789069074940915,0.10731153568269419,LogisticRegression,0.49789348171701114,SD,5,11
0.23399365041652176,0.46343331887571126,0.3025730307077668,DecisionTreeClassifier,0.48286565977742446,SD,5,11
0.031129822707958065,-0.07006971894890535,0.012672491144903925,LogisticRegression,0.4684477124183007,SD,6,11
0.2506031621440359,0.34310074814041686,0.40629608971554737,DecisionTreeClassifier,0.4524714052287582,SD,6,11
0.0490387226951387,-0.13557182118342384,-0.03211404474266333,LogisticRegression,0.5241954758856168,SD,7,11
0.23460360071283387,0.6950241131830625,0.0703722861041036,DecisionTreeClassifier,0.5069099445155782,SD,7,11
0.09474744448155423,-0.05006605680875923,-0.0473253400633223,LogisticRegression,0.5021195652173912,SD,8,11
