RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.30135246071898353,0.31856862467276814,0.3424760040753638,0.004491984093656707,0.019618922072270933,0.01349200436695699,DecisionTreeClassifier,0.4840883190883191,CL,10,1
0.010372307487895114,-0.01945831799117313,0.05184221026513955,0.043368180244790416,-0.006837284049025477,-0.09928738229069793,LogisticRegression,0.49495818399044195,CL,0,2
0.13535010126595493,0.26064570677318666,0.5831810252836234,0.0025573002487306157,0.003655963196019968,0.014609903232484504,DecisionTreeClassifier,0.4981362007168459,CL,0,2
-0.018573221435582234,-0.006301324603320568,-0.007204835913251389,0.05213301143455593,-0.02669825366935083,-0.011019380380773054,LogisticRegression,0.5066346153846154,CL,1,2
0.4746472172302117,0.2295103555891423,0.25914053072383736,0.004652638829531994,0.00862165271911335,0.023427604908163455,DecisionTreeClassifier,0.5008507525083613,CL,1,2
0.003999156104182757,0.009037360064816426,-0.05860044786664573,-0.05174439902768386,0.027894591396758518,-0.048143089962882205,LogisticRegression,0.4266452991452992,CL,2,2
0.19496575804944535,0.2761236092602526,0.49744984634597017,0.0015499866432055539,0.006421801955499854,0.023488997745626718,DecisionTreeClassifier,0.48086324786324786,CL,2,2
-0.03364117576797934,0.03456157214274706,-0.03996048167369427,-0.09669535800823505,-0.12754080127250406,0.19661568453284936,LogisticRegression,0.4581601123595506,CL,3,2
0.1372465541074585,0.22570031160599252,0.5974337216157501,0.011284764429796583,0.004257654980261843,0.02407699326074045,DecisionTreeClassifier,0.5141666666666667,CL,3,2
0.05279959881576166,0.025749817052441646,-0.031084434890218095,-0.12800300881577426,0.25388383185764857,-0.13678709134519426,LogisticRegression,0.49146072796934864,CL,4,2
0.22094841384125755,0.4805103437629614,0.22565889688615143,0.0037317188995436325,0.06778931533628527,0.0013613112738005465,DecisionTreeClassifier,0.47293103448275864,CL,4,2
-0.02062768205902588,-0.23495332700672564,0.22190445133539882,-0.2584833704419599,0.34637952339988176,-0.042522843167424884,LogisticRegression,0.557436575052854,CL,5,2
0.12398789193689767,0.6389815132422135,0.2272522955266655,0.004734530170119402,0.0011114053675303995,0.00393236375657349,DecisionTreeClassifier,0.512872621564482,CL,5,2
0.01949424656488354,-0.00263702320080553,0.016617026680424026,-0.006154361731527103,-0.012724077892928193,0.007467973279050684,LogisticRegression,0.5381904761904761,CL,6,2
0.2910462493865065,0.3457759602132838,0.3050508332616328,0.0433259589482798,0.006619827596870031,0.008181170593427385,DecisionTreeClassifier,0.5075238095238095,CL,6,2
-0.20879913774170536,-0.0319438880020343,0.12444460564810131,-0.17071968224048667,-0.09725472472374465,0.16505817648633372,LogisticRegression,0.5149340218014917,CL,7,2
0.1880280603462362,0.49297575887080525,0.2307939946261586,0.010641639834826674,0.0581480792539504,0.01941246706802289,DecisionTreeClassifier,0.5168703384968445,CL,7,2
0.01887185441287016,-0.028375893796225498,-0.03045645811130486,-0.2827861180608037,0.2634055619928565,0.07158466085734715,LogisticRegression,0.4498703703703704,CL,8,2
0.4103781290158474,0.2983291125697556,0.21055985964758656,0.008615291596156873,0.021782775860734446,0.050334831309919156,DecisionTreeClassifier,0.47270987654320984,CL,8,2
-0.007257374713383852,0.07358270627093305,-0.15054969036749416,-0.4538975003703725,0.0457135770840395,0.12785214230058972,LogisticRegression,0.5216907894736843,CL,9,2
0.3347352504860172,0.3588841121826236,0.19238508073459434,0.10248514104263146,0.0009719102638763665,0.010538505290257,DecisionTreeClassifier,0.48661842105263164,CL,9,2
-0.05317242101482866,-0.1077800585750757,0.06883600212898254,-0.10368280511368823,0.1488629001410208,-0.0197153263770312,LogisticRegression,0.5119729344729343,CL,10,2
0.38388076689654244,0.2457882300367309,0.35496729998485016,0.0,0.0013606234600665702,0.01400307962181006,DecisionTreeClassifier,0.49567663817663815,CL,10,2
0.00035564633228678326,-0.0319404302034067,-0.07980941988648757,-0.055857317454161975,0.002203045481393444,-0.056242964065160626,LogisticRegression,0.5234727200318597,CL,0,3
0.1995954216553148,0.3335625522897918,0.43471022122630176,0.0002933443451033723,0.011233271156409376,0.020605189327078808,DecisionTreeClassifier,0.5072461170848268,CL,0,3
0.06301459039046274,0.03359184535083752,-0.018246170270039525,0.29500577119533444,0.16706570294765935,-0.4666349052936662,LogisticRegression,0.5120192307692308,CL,1,3
0.37948656789445123,0.44119072235795215,0.15159658183661648,0.002060936054340533,0.0041696316828306376,0.02149556017380918,DecisionTreeClassifier,0.5205309364548495,CL,1,3
-0.011796225497055435,-0.015589372053702595,-0.013536048443167565,0.005909268613650318,0.006618136143162783,0.003321774896580119,LogisticRegression,0.5445940170940171,CL,2,3
0.4598462941320661,0.246596191903507,0.2744318563848989,0.003214399520942951,0.006993732610580521,0.008917525448004624,DecisionTreeClassifier,0.5038803418803418,CL,2,3
7.86575659521679e-05,0.04544055085429781,0.00948876813409837,0.07912995704883188,0.06760428064118601,-0.010070314779591711,LogisticRegression,0.44420880149812725,CL,3,3
0.2498002272233545,0.4799378782867532,0.2627146049940643,0.005832948048996205,0.0,0.0017143414468317186,DecisionTreeClassifier,0.48814606741573036,CL,3,3
0.00854097587250572,0.015444617952848674,0.02497131339305619,-0.0048201513612686165,0.025181310292398992,-0.027862514891977996,LogisticRegression,0.4918438697318008,CL,4,3
0.3035572576963428,0.42491441384971845,0.24638410330898328,0.0013221000971884614,0.011197068276743266,0.012625056771023893,DecisionTreeClassifier,0.4821623563218391,CL,4,3
0.01676027339636892,0.043968024374374304,-0.014051968128726316,0.09216633686430678,0.010414303771131499,0.010479325069906373,LogisticRegression,0.4673150105708246,CL,5,3
0.37728128693405893,0.2805816012139448,0.30659631829786327,0.021757964223251238,0.00562258728971375,0.008160242041167956,DecisionTreeClassifier,0.5299524312896405,CL,5,3
0.04018021572921116,-0.055618265171164326,0.10333051983885325,-0.21872331006915308,0.49535825283616347,0.5792587160564223,LogisticRegression,0.5717815126050421,CL,6,3
0.27365000449273763,0.19042857192435758,0.3662859978391852,0.0,0.08038384383795633,0.08925158190576316,DecisionTreeClassifier,0.5179663865546218,CL,6,3
0.11073300381727348,-0.03254945986765184,-0.04183537920391447,0.09015524928496738,0.0635313993583871,0.17002386271458383,LogisticRegression,0.5046414228341939,CL,7,3
0.33088443619490343,0.2801313206397143,0.3270840793885128,0.033759775408569455,0.004400330271154518,0.023740058097145536,DecisionTreeClassifier,0.4922203098106712,CL,7,3
0.05620967255251725,0.015691778497775085,-0.07465294982704967,0.03683375176514708,-0.14308609565560798,-0.15626309901453514,LogisticRegression,0.4585679012345679,CL,8,3
0.4046395964141587,0.29717468682948345,0.27402000638431484,0.0,0.009624650007548719,0.014541060364494419,DecisionTreeClassifier,0.5142530864197532,CL,8,3
-0.06129035405363626,-0.09126146788476706,-0.033826360542151906,-0.37487583076367753,-0.018561910288297317,0.1331648016194289,LogisticRegression,0.4627763157894737,CL,9,3
0.3863708414153567,0.23868104923524983,0.36306470478920794,0.008234727887423219,0.0025660802797236905,0.0010825963930385623,DecisionTreeClassifier,0.48959539473684205,CL,9,3
-0.16040077243112766,-0.051525380578417206,0.009417079321527425,-0.44090998415904226,-0.25663307518787587,0.11720427551870106,LogisticRegression,0.5320584045584045,CL,10,3
0.23653824000210133,0.2583130467201806,0.4428091602081129,0.03776328863050965,0.008370391892485137,0.016205872546610278,DecisionTreeClassifier,0.4623148148148149,CL,10,3
0.002520755958307365,0.013048325740966569,-0.05733774913559425,0.03181446454182798,-0.009439708673447216,0.0005744170051546505,LogisticRegression,0.5039784946236558,CL,0,4
0.5895326536284644,0.1701746871302129,0.22992077638525898,0.0,0.008324276119205049,0.002047606736858808,DecisionTreeClassifier,0.5040163281561131,CL,0,4
0.007931759276512764,-0.03464569172305131,0.013350302514888168,0.04977109354572448,-0.0888175899886469,-0.061828148770326566,LogisticRegression,0.43431438127090305,CL,1,4
0.3668941142100606,0.35774287305364993,0.2156369251699339,0.021607290872764303,0.008173547663422516,0.029945249030168833,DecisionTreeClassifier,0.47412207357859537,CL,1,4
-0.04450718075360535,0.04502782863558505,-0.3030474880801289,-0.3180002501693433,0.007825445068108903,0.08686964570911955,LogisticRegression,0.5102136752136751,CL,2,4
0.47651274189967785,0.04379029944628157,0.46761440409333177,0.0030235434510460135,0.0,0.009059011109662916,DecisionTreeClassifier,0.5156346153846154,CL,2,4
0.016193124242809352,-0.0664805059069048,0.056612983434206926,0.016755197780009043,0.15199423206910215,-0.030865744589281405,LogisticRegression,0.4493398876404494,CL,3,4
0.10910315592130149,0.5199517599995775,0.36330093755997744,0.0,0.004807008765410625,0.0028371377537328235,DecisionTreeClassifier,0.48692649812734085,CL,3,4
-0.0717967210446584,0.06162866225887575,0.06542990085424041,0.21518140802431648,-0.08061711270215398,0.16863852366112464,LogisticRegression,0.46101053639846745,CL,4,4
0.3287150273797394,0.39144136504019394,0.21609070396461647,0.011800430817260836,0.0,0.051952472798189465,DecisionTreeClassifier,0.4875191570881226,CL,4,4
0.02929960254021228,-0.001211030575490709,0.01444678455603149,-0.00622251764936697,0.004965728376454906,-0.004313344914330749,LogisticRegression,0.5345190274841438,CL,5,4
0.32758826253904355,0.28208911053318986,0.3641106524381336,0.0006438101949221837,0.007456545830605117,0.018111618464105847,DecisionTreeClassifier,0.49119450317124735,CL,5,4
-0.20432002221571344,-0.011586600530201102,-0.0818390409230435,-0.2585570196610417,-0.2418794556702588,-0.2512246878411709,LogisticRegression,0.5505994397759103,CL,6,4
0.315532554956916,0.3041134524563397,0.24343971185691482,0.040009382989676406,0.03584895922474056,0.06105593851541249,DecisionTreeClassifier,0.47273949579831936,CL,6,4
0.03154031438935099,0.006868029673627316,-0.011117782463820745,0.0013845230422088594,0.01084998670661807,0.0034143951630290687,LogisticRegression,0.46963855421686745,CL,7,4
0.2729381608005723,0.4062938450697235,0.290954164086898,0.024160702025565816,0.0038218261746078186,0.0018313018426323899,DecisionTreeClassifier,0.4623924268502582,CL,7,4
0.07865128676296666,-0.14233375512047938,-0.04875886446507566,-0.11408149964143209,-0.4347267586203407,0.14349143460669248,LogisticRegression,0.5201851851851852,CL,8,4
0.40802275449517744,0.26407480335820815,0.2508003507764948,0.017226722326037856,0.05317530370597008,0.006700065338111674,DecisionTreeClassifier,0.47878703703703707,CL,8,4
-0.004524905699263884,0.06520355844727985,-0.11630166027312316,-0.16611589068758764,0.17005712473300807,-0.1805416304046845,LogisticRegression,0.4561052631578946,CL,9,4
0.10572615790190834,0.28272451683256977,0.6038821552896256,0.0008690975153724544,0.0,0.006798072460523525,DecisionTreeClassifier,0.4855690789473684,CL,9,4
-0.04781928400550784,-0.05610452809303404,0.0003950464523854058,-0.02692994366888501,0.027811659379264428,-0.12876981345085092,LogisticRegression,0.5342521367521368,CL,10,4
0.39464131442512596,0.13712662182394367,0.3286257671505423,0.1073340675157343,0.0027670990487466186,0.029505130035907174,DecisionTreeClassifier,0.4986360398860399,CL,10,4
-0.06605157328278123,0.00037444995969956424,-0.0068474067541192726,-0.12026946188399065,0.16633775156273944,-0.42257084023780705,LogisticRegression,0.5114257268020708,CL,0,5
0.25555882492732335,0.2264763910971344,0.42015156969185374,0.001146499672864989,0.0010113282406830314,0.09565538637014052,DecisionTreeClassifier,0.4908741537236161,CL,0,5
0.08752207937142911,0.020671507027648008,-0.13077718870025634,0.06463983094535491,-0.06203701105603661,-0.2810893036736582,LogisticRegression,0.49669314381270907,CL,1,5
0.7038740482311496,0.12735174549438466,0.14559299153949065,0.012239329146382346,0.0028862099274269354,0.008055675661165834,DecisionTreeClassifier,0.5105915551839465,CL,1,5
-0.09467883159197095,0.05974933298145068,0.030068240469373907,-0.079136599656396,0.1610971618911444,-0.06866365701803864,LogisticRegression,0.4886666666666666,CL,2,5
0.27259000123190225,0.36359733053397286,0.342187278177542,0.0,0.00701066783222857,0.014614722224354284,DecisionTreeClassifier,0.48121153846153847,CL,2,5
0.08294966057966223,-0.01045610928768213,0.04049584245392568,-0.04185809098214408,0.1993198027604588,-0.06436168133856109,LogisticRegression,0.4970692883895132,CL,3,5
0.25258457936719975,0.229067916658638,0.5064220638547378,0.001513118987197897,0.009029106480465308,0.0013832146517611659,DecisionTreeClassifier,0.48008661048689144,CL,3,5
-0.0008435712765437194,0.10030902900227127,-0.0784923478029322,0.416427342461607,-0.48289072179251685,-0.08929054167389142,LogisticRegression,0.508955938697318,CL,4,5
0.2546313687765975,0.4344479641652644,0.2538702644907575,0.015019304308918211,0.033053901434379425,0.008977196824083019,DecisionTreeClassifier,0.46217432950191567,CL,4,5
-0.10358652525593542,-0.13065163912718428,0.1584565885146998,0.030665297492621226,0.09281467121737474,-0.1677687224290807,LogisticRegression,0.51723044397463,CL,5,5
0.4343670878197735,0.3532163442268172,0.19173152395392554,0.011510438370507928,0.006299662609629161,0.0028749430193467864,DecisionTreeClassifier,0.4976876321353065,CL,5,5
0.00016933789720661064,0.031180312237185714,-0.030581567571242668,0.3085637114458678,-0.12434824069994863,0.058150897618402045,LogisticRegression,0.5124593837535014,CL,6,5
0.3575172278757337,0.15122523423062398,0.4271925814658937,0.054955019886432754,0.0038989665877392776,0.0052109699535769095,DecisionTreeClassifier,0.49237815126050416,CL,6,5
0.16711482654491858,0.04104357534996926,-0.08383960873455676,0.3729058189204468,-0.07775964227045586,0.20423766442167196,LogisticRegression,0.5102639127940334,CL,7,5
0.15422151161624717,0.4338641394326636,0.3775245144121921,0.023825932388801138,0.010563902150095998,0.0,DecisionTreeClassifier,0.5406253585771659,CL,7,5
-0.045816721192362284,-0.14585831837266597,0.04219383021274195,-0.06288381182990714,-0.07650457547810034,0.11614938983612262,LogisticRegression,0.5218703703703704,CL,8,5
0.06629153937834908,0.5206667251024393,0.40206366342574457,0.005293640410294431,0.000878062508061279,0.0048063691751116,DecisionTreeClassifier,0.5234567901234568,CL,8,5
0.04327875349401302,-0.04284834216264266,-0.17704028534777444,-0.34359108436321006,0.10339090826005848,0.043782461948660874,LogisticRegression,0.4637697368421052,CL,9,5
0.3146765569163732,0.19818185098214186,0.4821279939928806,0.00501359810860458,0.0,0.0,DecisionTreeClassifier,0.4745296052631579,CL,9,5
0.012557973136417093,0.011367247270145018,-0.0007046534153304725,0.015002031659966893,-0.02061619674870146,-0.015372962765417927,LogisticRegression,0.4692307692307692,CL,10,5
0.19469296096884134,0.514566548129523,0.2761224401532072,0.003474993398455326,0.011143057349973172,0.0,DecisionTreeClassifier,0.5158831908831909,CL,10,5
-0.0650325781843215,0.0072371250501308,-0.02252370426005901,0.1113237442440809,-0.271551732081484,-0.03137655103830986,LogisticRegression,0.4725607327757866,CL,0,6
0.23597089859757456,0.4961752068176479,0.23880808598798992,0.0031560497377587883,0.017210713737509254,0.008679045121519298,DecisionTreeClassifier,0.5169195539625647,CL,0,6
-0.01269325216823871,0.03922228154269282,0.029939502704807913,0.015135781987414174,0.022418738937806073,-0.0015389038390829647,LogisticRegression,0.5176128762541806,CL,1,6
0.15344666393306514,0.6064579619769009,0.23375644232601162,0.004936697946756021,0.001402233817266323,0.0,DecisionTreeClassifier,0.4800418060200669,CL,1,6
0.015685083744000853,0.00818188138545184,0.021008564713382704,0.010094665557282929,-0.029282612472976064,-0.008814493186775931,LogisticRegression,0.5446282051282052,CL,2,6
0.46878060732813437,0.2005732085759214,0.3075528397569419,0.0032419738867076387,0.01564828854141784,0.0042030819108768045,DecisionTreeClassifier,0.5324166666666666,CL,2,6
-0.05359919956345047,0.0641909338957295,0.019265096056934442,0.036621581138404635,-0.016644634515402067,0.03170787911525626,LogisticRegression,0.5055524344569288,CL,3,6
0.3045886694578364,0.4401301633233106,0.24778085617155887,0.0025704455210446967,0.0036908061496613775,0.0012390593765879915,DecisionTreeClassifier,0.5171699438202247,CL,3,6
0.01704712090125929,0.028944775859101216,-0.11293351169068351,-0.06403652348623344,0.15266720891872645,-0.2329813588684152,LogisticRegression,0.46660919540229884,CL,4,6
0.14697364328584345,0.28568121390182116,0.5430662539228825,0.013568736427464248,0.008563396345407476,0.002146756116580917,DecisionTreeClassifier,0.4903855363984674,CL,4,6
-0.11524354718141588,0.03997484134482179,0.09140421178283217,-0.0665909102851035,0.2055463308601836,-0.15197227904389302,LogisticRegression,0.47426532769556035,CL,5,6
0.3107868195712514,0.2960477538080002,0.30674000942975355,0.002361849982027102,0.06815690409085783,0.015906663118109857,DecisionTreeClassifier,0.49642706131078235,CL,5,6
0.0037906036547694162,0.03566064216470157,-0.0498206970671541,0.06561198730821481,-0.05790295266669418,0.0961223908017889,LogisticRegression,0.4570476190476189,CL,6,6
0.38205472193633033,0.3806326468101775,0.221762956428705,0.0009932178531784294,0.005384205573008849,0.009172251398599928,DecisionTreeClassifier,0.489812324929972,CL,6,6
0.1553017416027757,0.027508291608402867,-0.23337678976331813,0.13141064482947182,0.11180258391117953,0.1391905529437829,LogisticRegression,0.5654790590935168,CL,7,6
0.40714304655811007,0.14709857674998017,0.4138081598556452,0.008068953352738245,0.01824029070160609,0.0056409727819201035,DecisionTreeClassifier,0.5286431440045898,CL,7,6
0.012876506648060438,-0.0017456537989704193,0.009213883641557166,0.001291949120389433,-0.005150107775396599,-0.0009567670936877681,LogisticRegression,0.5229012345679013,CL,8,6
0.45744508948860146,0.19447218040654096,0.32270951310083945,0.003979799995456268,0.0008598656645818861,0.020533551343979987,DecisionTreeClassifier,0.47954938271604935,CL,8,6
0.01324567055618503,0.048060125651782214,0.014739132664786915,-0.012807645895675807,-0.003103455790437964,0.07488579418016088,LogisticRegression,0.5104934210526316,CL,9,6
0.4756118318298266,0.21958661529727963,0.19625505642973412,0.00558431722178264,0.022349100810269782,0.08061307841110704,DecisionTreeClassifier,0.5000427631578946,CL,9,6
-0.16211677489790755,-0.010539204403720944,0.07083259102316142,-0.004937503619782277,-0.3149751919144381,0.045095375633604114,LogisticRegression,0.4824857549857551,CL,10,6
0.6607888441773839,0.09072560639767115,0.2326709271040911,0.003703771734453122,0.008058183414349695,0.004052667172051354,DecisionTreeClassifier,0.5033190883190883,CL,10,6
-0.011017707392532258,0.06187213760654333,0.04309556728685937,0.02893259753371802,0.01635725174386843,0.028319753657176157,LogisticRegression,0.5488530465949821,CL,0,7
0.11486534900617026,0.5727788813290541,0.28767693938686323,0.004602441266632102,0.009747199161952168,0.010329189849328341,DecisionTreeClassifier,0.5197749900438073,CL,0,7
0.0012888400564034497,0.0018855302747873568,0.03289775102813648,-0.02913547259984466,0.022779366351559492,-0.024496584577973678,LogisticRegression,0.5075877926421405,CL,1,7
0.37079106615874546,0.2506685970121266,0.35732830542237254,0.0005374749181033673,0.0,0.02067455648865189,DecisionTreeClassifier,0.5243520066889631,CL,1,7
0.002155414658220436,-0.0926884490527487,-0.020810374575715093,0.01922565819555387,-0.044509565286530786,-0.12976203074868953,LogisticRegression,0.5119102564102564,CL,2,7
0.12821295112617015,0.5657155935668108,0.2617933665242649,0.012445097706427237,0.004819303564763688,0.02701368751156327,DecisionTreeClassifier,0.5159337606837607,CL,2,7
0.005830891181315927,-0.00841865401451413,-0.0317347615654465,-0.06712098189064021,-0.1146319238180618,-0.17834577384195985,LogisticRegression,0.46323970037453177,CL,3,7
0.31941264176391604,0.290915045002853,0.3644128895432896,0.005233327428126377,0.005747434723192413,0.01427866153862272,DecisionTreeClassifier,0.48359082397003744,CL,3,7
-0.046918343351033676,-0.014637096681863672,0.11785679269436847,0.11600015021378056,0.1875285625401691,0.19864720323746266,LogisticRegression,0.4897844827586206,CL,4,7
0.2054253459652341,0.4073018044309492,0.2670278874241885,0.0029103485409132366,0.09053498299968026,0.026799630639034618,DecisionTreeClassifier,0.5082255747126436,CL,4,7
0.021154813197616504,0.0033754975959033955,0.030982798441189653,0.011915813665907151,-0.007837153113964688,0.009088921325941463,LogisticRegression,0.5364482029598308,CL,5,7
0.4843379090452885,0.21009531899526568,0.2947456709589292,0.009384190553705237,0.0010643644036974669,0.0003725460431139079,DecisionTreeClassifier,0.49487315010570826,CL,5,7
0.016363164819936743,0.01017757982963215,-0.046964180587187945,0.02112663608991756,0.05410079415533188,-0.005456746741213714,LogisticRegression,0.4979439775910365,CL,6,7
0.2554090401201911,0.2982115958887289,0.4002206961231625,0.018898268111979203,0.02071546261605923,0.006544937139879293,DecisionTreeClassifier,0.4581148459383754,CL,6,7
-0.018283895799728698,-0.10046419319170857,0.011323267154483771,-0.15334814440153258,0.1684218088536214,-0.06250377893488315,LogisticRegression,0.49783706253585774,CL,7,7
0.28535113576487653,0.45842746841831244,0.22498710694313517,0.011142766777831735,0.01612797358033957,0.003963548515504276,DecisionTreeClassifier,0.46013769363166945,CL,7,7
-0.0018009867471603727,-0.008847331612142932,-0.15516881276096212,-0.11227654214801511,0.023065050896866706,-0.12823852212230588,LogisticRegression,0.47833333333333344,CL,8,7
