RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.09857348027185348,0.14671404271531555,0.08069489243612081,LogisticRegression,0.5244010416666667,AC,10,0
0.3026444000377983,0.40941931425473177,0.2879362857074694,DecisionTreeClassifier,0.49060546874999994,AC,10,0
0.06432296715747438,-0.054793386980666804,-0.0384670416727945,LogisticRegression,0.4686416666666667,AC,0,1
0.287341843228224,0.4829055792071405,0.22975257756463516,DecisionTreeClassifier,0.4868180555555556,AC,0,1
0.006906251863714652,0.029697128954273948,0.015273133279542566,LogisticRegression,0.45714162596954894,AC,1,1
0.1474244051397318,0.3928774393103037,0.4596981555499645,DecisionTreeClassifier,0.4940376328641196,AC,1,1
0.044315835341107924,0.09422888761228157,-0.22648332293815404,LogisticRegression,0.5493192627824021,AC,2,1
0.23089005099293686,0.211696176961856,0.5574137720452069,DecisionTreeClassifier,0.5282892390011891,AC,2,1
-0.03224586019000779,-0.047085710639170504,0.06055540014789262,LogisticRegression,0.4850845864661655,AC,3,1
0.3220203850941642,0.3104498717141515,0.36752974319168447,DecisionTreeClassifier,0.5056829573934838,AC,3,1
0.11088698567148837,0.03842569558734215,-0.048472765344757696,LogisticRegression,0.48666558441558444,AC,4,1
0.5969261486522625,0.17180434610363132,0.23126950524410617,DecisionTreeClassifier,0.49687824675324677,AC,4,1
-0.10118879708216609,-0.061294629801389215,0.09153677635418404,LogisticRegression,0.4829423868312757,AC,5,1
0.29223787060442796,0.5131897833850358,0.19457234601053622,DecisionTreeClassifier,0.4907373113854595,AC,5,1
0.03246085545792816,-0.030844285467593328,0.01636451927511939,LogisticRegression,0.4975827696689214,AC,6,1
0.4153474467887991,0.2799796973511592,0.30467285586004184,DecisionTreeClassifier,0.4875471698113208,AC,6,1
0.07758359558939203,-0.1352260274691238,-0.05035849658509057,LogisticRegression,0.4903291420118343,AC,7,1
0.5547846520180788,0.15910716855759055,0.28610817942433053,DecisionTreeClassifier,0.49574519230769226,AC,7,1
-0.022676143692729692,0.039233587212484516,-0.015889247598794478,LogisticRegression,0.5060627450980392,AC,8,1
0.4014775716053092,0.16719014687550243,0.43133228151918857,DecisionTreeClassifier,0.4953549019607844,AC,8,1
0.04529887498435639,-0.09470681568171675,-0.006573076158754386,LogisticRegression,0.48435102040816325,AC,9,1
0.3252244722213482,0.3173575455694761,0.35741798220917553,DecisionTreeClassifier,0.47804081632653067,AC,9,1
0.03313448745572943,0.4337397443923712,-0.14082679894354563,LogisticRegression,0.5244270833333333,AC,10,1
0.25568018241467483,0.3876919614284151,0.35662785615691006,DecisionTreeClassifier,0.4675846354166667,AC,10,1
0.004533164077459849,-0.3799866787750946,0.051827009093325216,LogisticRegression,0.49338055555555554,AC,0,2
0.3332216017356431,0.5224206716133174,0.1443577266510396,DecisionTreeClassifier,0.4967861111111111,AC,0,2
0.15226116765972983,-0.053856735560150186,-0.11290641342996854,LogisticRegression,0.5109077851192185,AC,1,2
0.3438942459052482,0.17020223548510027,0.48590351860965136,DecisionTreeClassifier,0.5140275782821029,AC,1,2
0.029310506184652935,0.014674361154550756,0.03204803571160942,LogisticRegression,0.530267538644471,AC,2,2
0.21420924454306842,0.4074224080329909,0.37836834742394054,DecisionTreeClassifier,0.5019203329369798,AC,2,2
0.1386667580828711,-0.14794068282943465,0.040527412834076376,LogisticRegression,0.5437907268170427,AC,3,2
0.48976597204976413,0.1543148627756651,0.3559191651745705,DecisionTreeClassifier,0.5068154761904762,AC,3,2
-0.0837048760041229,0.07811304949586126,0.019858314363933482,LogisticRegression,0.5061038961038961,AC,4,2
0.2778689039558067,0.4069755306295114,0.3151555654146818,DecisionTreeClassifier,0.47888961038961037,AC,4,2
0.0025475050198982374,-0.03835335421091794,-0.046647214507828993,LogisticRegression,0.5000480109739369,AC,5,2
0.1359669447671399,0.6219673732517706,0.2420656819810892,DecisionTreeClassifier,0.5155332647462277,AC,5,2
0.008843418705733153,-0.0063574995305318485,-0.049009767932574846,LogisticRegression,0.4897080811676753,AC,6,2
0.16875368346702616,0.42704450216107687,0.40420181437189706,DecisionTreeClassifier,0.4952171591313634,AC,6,2
0.12568626266039312,-0.0075353749795541,-0.05216606437114461,LogisticRegression,0.5154733727810651,AC,7,2
0.41254750748488145,0.45170655769006424,0.13574593482505445,DecisionTreeClassifier,0.5139940828402366,AC,7,2
-0.02145894605249597,0.27245550044453254,-0.07278500069173081,LogisticRegression,0.4939176470588236,AC,8,2
0.2851769723162228,0.460979385726927,0.25384364195685033,DecisionTreeClassifier,0.49385294117647066,AC,8,2
-0.008688260154901595,0.08001958666303483,0.006668547997017243,LogisticRegression,0.4584897959183673,AC,9,2
0.37513584220578794,0.4655938811476901,0.1592702766465222,DecisionTreeClassifier,0.4984938775510204,AC,9,2
-0.016103331413543077,0.397317088279427,-0.027337373468402083,LogisticRegression,0.49296875,AC,10,2
0.5141061914676948,0.2783072513341624,0.2075865571981432,DecisionTreeClassifier,0.5086046006944445,AC,10,2
0.052381954247885665,-0.007447453836810659,0.03283194790180989,LogisticRegression,0.5429861111111112,AC,0,3
0.37661836994788656,0.3589184026541613,0.26446322739795214,DecisionTreeClassifier,0.527038888888889,AC,0,3
0.05851301044942918,-0.4076117202701438,0.04248507203638488,LogisticRegression,0.5209336397586901,AC,1,3
0.34138585184257,0.3523827214007737,0.3062314267566566,DecisionTreeClassifier,0.48033611031312845,AC,1,3
0.1546967147763634,-0.19006401835153322,-0.14561566556602307,LogisticRegression,0.556013674197384,AC,2,3
0.3521220618224587,0.35322536079143885,0.2946525773861022,DecisionTreeClassifier,0.5004741379310346,AC,2,3
0.04708432764829168,-0.7412005752326416,0.155747698578148,LogisticRegression,0.5540789473684211,AC,3,3
0.2260688828762376,0.3529868446950121,0.42094427242875043,DecisionTreeClassifier,0.5096318922305764,AC,3,3
0.028529008787157667,0.03088781662356245,0.012871890249364365,LogisticRegression,0.5279383116883116,AC,4,3
0.510761129944021,0.41047139622992,0.0787674738260591,DecisionTreeClassifier,0.5320194805194806,AC,4,3
-0.10939879359951252,-0.04112284605881816,0.03821338183888206,LogisticRegression,0.5104389574759945,AC,5,3
0.2764724173571882,0.2692645766791981,0.4542630059636136,DecisionTreeClassifier,0.49312585733882025,AC,5,3
-0.020303638826622287,-0.06541847794741616,0.010095266375811682,LogisticRegression,0.469255962976148,AC,6,3
0.42439162784616635,0.31096164416938143,0.26464672798445216,DecisionTreeClassifier,0.47577607689569235,AC,6,3
0.16081425845768854,0.10585159061087919,-0.13348855582553215,LogisticRegression,0.5200813609467455,AC,7,3
0.35875932887823203,0.31119778415739036,0.33004288696437767,DecisionTreeClassifier,0.4957082100591716,AC,7,3
-0.0037093222290886492,-0.06166875444937172,0.05901931286040665,LogisticRegression,0.48075686274509805,AC,8,3
0.4418538738891755,0.32194358395800504,0.23620254215281944,DecisionTreeClassifier,0.514929411764706,AC,8,3
0.1288335218618835,0.07150336562586049,-0.15160898756853314,LogisticRegression,0.5103795918367346,AC,9,3
0.3841165819771977,0.2865443185844283,0.329339099438374,DecisionTreeClassifier,0.47858979591836737,AC,9,3
-0.009568904519096463,0.0650688548080112,0.03196837242740585,LogisticRegression,0.5126215277777778,AC,10,3
0.32641233002458775,0.16932321804930162,0.5042644519261107,DecisionTreeClassifier,0.49085069444444457,AC,10,3
0.0224978242003795,0.05198558571865869,-0.05879582220662149,LogisticRegression,0.48819722222222217,AC,0,4
0.14200163450818404,0.2697498072776434,0.5882485582141725,DecisionTreeClassifier,0.49744027777777766,AC,0,4
-0.16330567711277802,-0.07608330776375476,0.11811890476122265,LogisticRegression,0.5046193622522263,AC,1,4
0.41754351684764957,0.20050766834464664,0.3819488148077038,DecisionTreeClassifier,0.4819908072392991,AC,1,4
-0.030497058239850387,-0.027469082906794968,0.08399397324150348,LogisticRegression,0.5200594530321047,AC,2,4
0.4147159562285742,0.2149352223621916,0.3703488214092341,DecisionTreeClassifier,0.5050668846611177,AC,2,4
0.03465454250316001,0.037218493462821,-0.056208600491114466,LogisticRegression,0.4857048872180451,AC,3,4
0.14353169586928707,0.3842298683671575,0.4722384357635556,DecisionTreeClassifier,0.5255028195488722,AC,3,4
0.02988052591023218,0.06168590773118522,0.019171803363131165,LogisticRegression,0.5273506493506493,AC,4,4
0.5321146819601457,0.2057966014935501,0.26208871654630406,DecisionTreeClassifier,0.5053847402597403,AC,4,4
0.03021814884856994,-0.038346751097403,-0.04411199346497027,LogisticRegression,0.47497942386831277,AC,5,4
0.4733047816341861,0.24146934537189044,0.28522587299392316,DecisionTreeClassifier,0.46778635116598083,AC,5,4
-0.19554750448123662,-0.18994073581651072,0.18702235867686476,LogisticRegression,0.5526984692061232,AC,6,4
0.5166846214837506,0.11314056491601727,0.3701748136002322,DecisionTreeClassifier,0.5198237807048772,AC,6,4
0.007368127322159029,-0.03697661031022677,-0.046745530863882764,LogisticRegression,0.5033616863905326,AC,7,4
0.27664524814863084,0.4856370880237836,0.23771766382758536,DecisionTreeClassifier,0.5082008136094673,AC,7,4
-0.09781611370794638,-0.15089929382256412,0.13202368729462038,LogisticRegression,0.500556862745098,AC,8,4
0.3304040123346121,0.38374236577604526,0.2858536218893426,DecisionTreeClassifier,0.48928627450980394,AC,8,4
0.019736084741847668,0.030662474935351083,-0.01956946174399826,LogisticRegression,0.4470448979591837,AC,9,4
0.29528360386373703,0.37201167750512554,0.3327047186311377,DecisionTreeClassifier,0.4778081632653062,AC,9,4
-0.12952114777587614,-0.067004575025909,0.058777037629020895,LogisticRegression,0.5016276041666666,AC,10,4
0.38308005404077183,0.27337669085898947,0.3435432551002389,DecisionTreeClassifier,0.4826302083333333,AC,10,4
0.004534673326659331,0.05718516778067086,-0.04004976784259475,LogisticRegression,0.49133333333333334,AC,0,5
0.19071506299711966,0.4251952506544859,0.3840896863483944,DecisionTreeClassifier,0.4834958333333334,AC,0,5
0.10712391701354647,0.05851185092670864,-0.16614493318164583,LogisticRegression,0.5326141913243321,AC,1,5
0.3211354452469507,0.20429556986543979,0.4745689848876094,DecisionTreeClassifier,0.5216015512783683,AC,1,5
0.1579951677987677,-0.03233859051735681,-0.11516516890847965,LogisticRegression,0.5374167657550535,AC,2,5
0.28296087577638096,0.24918566217935903,0.46785346204426004,DecisionTreeClassifier,0.5258219381688466,AC,2,5
0.059328222178228106,0.11121429178476822,-0.013109410480801014,LogisticRegression,0.49846177944862163,AC,3,5
0.43570163448263655,0.35840989594066547,0.2058884695766983,DecisionTreeClassifier,0.4855858395989975,AC,3,5
0.016143930775505935,0.01657293793094748,0.0118137723168096,LogisticRegression,0.5155259740259741,AC,4,5
0.29588072673731314,0.31843699578373164,0.3856822774789553,DecisionTreeClassifier,0.4714366883116882,AC,4,5
-0.026847863836957517,-0.01652869076749133,-0.0166467034859194,LogisticRegression,0.5559705075445817,AC,5,5
0.5174211264431261,0.16282932206161246,0.31974955149526124,DecisionTreeClassifier,0.5286814128943758,AC,5,5
-0.042554731258779045,0.24774898049107594,-0.02920217809926205,LogisticRegression,0.5064186543253827,AC,6,5
0.4724015099242906,0.2982496263159673,0.22934886375974195,DecisionTreeClassifier,0.524318262726949,AC,6,5
-0.05631053897002365,0.02677894422386442,-0.03323466837383298,LogisticRegression,0.5325961538461539,AC,7,5
0.4360087430058969,0.3287934010997515,0.2351978558943515,DecisionTreeClassifier,0.4959800295857987,AC,7,5
0.019339521692531284,0.027672320048593324,0.009107382884371377,LogisticRegression,0.5112196078431372,AC,8,5
0.2966550233119984,0.21384461331253607,0.48950036337546565,DecisionTreeClassifier,0.47863137254901966,AC,8,5
0.06077239965678013,-0.07298799441864229,0.03442713060539886,LogisticRegression,0.5474244897959184,AC,9,5
0.29809265108713257,0.264790679813425,0.43711666909944236,DecisionTreeClassifier,0.5183020408163266,AC,9,5
-0.0016467444464258153,-0.18318315583662653,0.08595939968224214,LogisticRegression,0.5393446180555554,AC,10,5
0.17481194455696497,0.3006012250653035,0.5245868303777314,DecisionTreeClassifier,0.5294118923611111,AC,10,5
0.07333485388239143,-0.34104260513573076,-0.07295423120564208,LogisticRegression,0.5196888888888889,AC,0,6
0.2595984915224692,0.1408488423406095,0.5995526661369213,DecisionTreeClassifier,0.5421833333333335,AC,0,6
0.029850944621516228,0.34651492300204695,-0.029188017625676004,LogisticRegression,0.5149123814995691,AC,1,6
0.3854953681500885,0.3048402605789603,0.3096643712709512,DecisionTreeClassifier,0.5043306521114622,AC,1,6
0.033467379354014774,0.012925910481486507,0.00934977434996109,LogisticRegression,0.4712455410225922,AC,2,6
0.42632607077266876,0.19089939829134475,0.38277453093598646,DecisionTreeClassifier,0.5049821640903686,AC,2,6
-0.010280730903560893,-0.08816159446276575,-0.01215597446382565,LogisticRegression,0.4804448621553885,AC,3,6
0.15160337557928244,0.506915612431276,0.3414810119894416,DecisionTreeClassifier,0.49046365914786966,AC,3,6
-0.040841091793586415,0.01721854578192283,0.07671095593521468,LogisticRegression,0.4887240259740259,AC,4,6
0.35352969085802066,0.22469895752909738,0.42177135161288193,DecisionTreeClassifier,0.5018685064935066,AC,4,6
0.049999268751300695,-0.054108368593702175,-0.08037903857971408,LogisticRegression,0.4857133058984911,AC,5,6
0.2904570945388054,0.27068588756859374,0.43885701789260073,DecisionTreeClassifier,0.468395061728395,AC,5,6
0.08029692019265623,0.021717775106842935,-0.024602934057462503,LogisticRegression,0.49500533997864005,AC,6,6
0.5230667775436247,0.3221336780953818,0.15479954436099339,DecisionTreeClassifier,0.5147668209327163,AC,6,6
0.12538036192372576,0.09054699196944563,-0.0759542123829076,LogisticRegression,0.48490754437869826,AC,7,6
0.6560130752699159,0.07879397057554871,0.26519295415453525,DecisionTreeClassifier,0.5126664201183433,AC,7,6
-0.04501542235636525,-0.11936747745640798,0.07881503301643822,LogisticRegression,0.4810274509803921,AC,8,6
0.1990852969886636,0.3679276988509168,0.4329870041604196,DecisionTreeClassifier,0.48637254901960786,AC,8,6
0.05144119614011283,-0.028822991641308204,-0.027344273190576307,LogisticRegression,0.47284897959183675,AC,9,6
0.1324156229470996,0.14147484270969354,0.7261095343432067,DecisionTreeClassifier,0.47255306122448976,AC,9,6
-0.09544494887781171,-0.13620888643239082,0.049272693861488664,LogisticRegression,0.505173611111111,AC,10,6
0.5598400157096192,0.2340818933643179,0.20607809092606297,DecisionTreeClassifier,0.4925303819444446,AC,10,6
-0.02738295551995871,-0.04604535295207941,-0.09340020330902224,LogisticRegression,0.549025,AC,0,7
0.44008534511708425,0.09128009848588464,0.46863455639703133,DecisionTreeClassifier,0.5351138888888889,AC,0,7
0.051209308053589815,0.6050037221133763,-0.12255544667056985,LogisticRegression,0.5078167193335248,AC,1,7
0.23785180434497666,0.4266414519242601,0.3355067437307629,DecisionTreeClassifier,0.49111893134156853,AC,1,7
-0.012256840013280746,0.49571049267311407,-4.015887709659511e-05,LogisticRegression,0.5287336504161712,AC,2,7
0.25782034082380795,0.4551272716639936,0.28705238751219875,DecisionTreeClassifier,0.50455112960761,AC,2,7
-0.021622213263507332,0.0008167820810039686,0.05889425812460378,LogisticRegression,0.4799718045112782,AC,3,7
0.2588904645482352,0.3158742215880097,0.42523531386375507,DecisionTreeClassifier,0.47994830827067675,AC,3,7
-0.035091950489282514,0.015413157496700747,0.008709271351193966,LogisticRegression,0.4784188311688311,AC,4,7
0.5361269239313191,0.20857393156339815,0.25529914450528257,DecisionTreeClassifier,0.5182711038961039,AC,4,7
-0.01375980248653156,0.03955628885704284,0.022552360102863732,LogisticRegression,0.4403635116598079,AC,5,7
0.2946309000386552,0.29011428484986307,0.4152548151114816,DecisionTreeClassifier,0.48527091906721537,AC,5,7
-0.010892998921530974,-0.034676698554149926,0.012962255131323068,LogisticRegression,0.43882876468494125,AC,6,7
0.5771567754754845,0.16418769872664205,0.25865552579787354,DecisionTreeClassifier,0.4817568529725881,AC,6,7
-0.03863378326678606,-0.049742078355427655,0.0314023050033932,LogisticRegression,0.4569045857988165,AC,7,7
0.1790988450357223,0.5176494412884136,0.303251713675864,DecisionTreeClassifier,0.4789626479289942,AC,7,7
-0.071867694663941,-0.08851289798348436,0.056085420076868654,LogisticRegression,0.5009686274509805,AC,8,7
0.4935984634166662,0.25182151705124073,0.2545800195320934,DecisionTreeClassifier,0.4932647058823529,AC,8,7
0.05242662379216711,-0.04118151388854424,-0.06366075832449575,LogisticRegression,0.4623265306122448,AC,9,7
0.30508974907300723,0.12309869598649716,0.5718115549404956,DecisionTreeClassifier,0.5065469387755103,AC,9,7
0.128172035423216,0.04329839662255394,-0.08530813824943839,LogisticRegression,0.4968315972222223,AC,10,7
0.4954570915440364,0.16709844619322387,0.3374444622627394,DecisionTreeClassifier,0.5306532118055556,AC,10,7
-0.017387302335942833,0.36805333036337456,-0.05156465781596757,LogisticRegression,0.49704444444444434,AC,0,8
0.12769570354497634,0.5473125174815631,0.32499177897346065,DecisionTreeClassifier,0.5192097222222222,AC,0,8
0.09810816463247378,-0.07178553317863673,-0.034987809010339495,LogisticRegression,0.4934243033611032,AC,1,8
0.35662426842130357,0.21932224735609956,0.42405348422259687,DecisionTreeClassifier,0.5159982763573685,AC,1,8
0.0034322315323995576,-0.037147447503871694,0.04374298085945163,LogisticRegression,0.5103507728894173,AC,2,8
0.24651075203594952,0.32330558739180176,0.4301836605722487,DecisionTreeClassifier,0.49339774078478,AC,2,8
-0.055597977116727024,0.06635342877992874,0.13202984943246368,LogisticRegression,0.5433270676691729,AC,3,8
0.3117445715496066,0.3524280834274295,0.33582734502296413,DecisionTreeClassifier,0.5259273182957394,AC,3,8
-0.0039530387018880024,-0.027442999483953526,-0.015925730078696364,LogisticRegression,0.5079967532467533,AC,4,8
0.13290834905970855,0.2788765547940078,0.5882150961462839,DecisionTreeClassifier,0.49864448051948046,AC,4,8
-0.014280090592907784,-0.014918378375723629,-0.006295479542406241,LogisticRegression,0.547448559670782,AC,5,8
0.36267975756300996,0.17593607779142906,0.46138416464556065,DecisionTreeClassifier,0.5026577503429356,AC,5,8
0.06354561856319221,0.2107424681816167,-0.10874877028787935,LogisticRegression,0.49104663581345676,AC,6,8
0.3594723940533697,0.4608760012298607,0.1796516047167696,DecisionTreeClassifier,0.4927216091135636,AC,6,8
-0.0010221327099850946,-0.05825451514313446,-0.017636034544334322,LogisticRegression,0.4763942307692307,AC,7,8
0.5026613468482989,0.18110638262135453,0.31623227053034647,DecisionTreeClassifier,0.5040347633136095,AC,7,8
0.1470390892704758,-0.014304037723037753,-0.03976385800526274,LogisticRegression,0.5256352941176471,AC,8,8
0.4552757296575636,0.2366442304421081,0.30808003990032884,DecisionTreeClassifier,0.5241117647058824,AC,8,8
-0.0004817922320321061,0.145514855685775,-0.09332675187223556,LogisticRegression,0.5259510204081633,AC,9,8
0.21257916086412457,0.22060102985391492,0.5668198092819603,DecisionTreeClassifier,0.5077795918367347,AC,9,8
0.014381673497895575,0.05343023813796351,0.045216458139654296,LogisticRegression,0.5502039930555555,AC,10,8
0.19798510117809667,0.26615722391035174,0.5358576749115516,DecisionTreeClassifier,0.49212456597222226,AC,10,8
0.10293083767957104,0.12612084817935829,-0.06975240036307248,LogisticRegression,0.4966305555555557,AC,0,9
0.48471500906749776,0.2864268905262372,0.22885810040626492,DecisionTreeClassifier,0.49783055555555555,AC,0,9
0.0347555778231314,-0.01982055604790944,-0.014907590996574668,LogisticRegression,0.4530077563918414,AC,1,9
0.3937762668319553,0.3728687682618376,0.23335496490620694,DecisionTreeClassifier,0.5052700373455903,AC,1,9
0.018406875065595657,-0.05709364056906892,0.04997685367754451,LogisticRegression,0.502821046373365,AC,2,9
0.4278762064227768,0.23522282045359702,0.33690097312362616,DecisionTreeClassifier,0.48301426872770514,AC,2,9
-0.062037714918431394,0.006804073198648387,-0.009630721812462323,LogisticRegression,0.5483865914786967,AC,3,9
0.5449528913093385,0.26078350921322047,0.19426359947744098,DecisionTreeClassifier,0.5079276315789474,AC,3,9
0.061106971148064716,0.058123258535521326,-0.05724896805417578,LogisticRegression,0.4853181818181818,AC,4,9
0.5895358693670991,0.09838357554398673,0.31208055508891425,DecisionTreeClassifier,0.5150178571428572,AC,4,9
-0.011097346520546447,0.032172783992751766,-0.01271221788740971,LogisticRegression,0.4461899862825789,AC,5,9
0.2747875276853241,0.42208705714541567,0.30312541516926006,DecisionTreeClassifier,0.49949245541838133,AC,5,9
0.018854007442505066,-0.10828456109285685,0.09102559527727865,LogisticRegression,0.519305802776789,AC,6,9
0.29814901022326956,0.2074026784359041,0.4944483113408263,DecisionTreeClassifier,0.4784549661801353,AC,6,9
-0.0022918586566882983,0.05359772076001123,0.022491900192116172,LogisticRegression,0.4985909763313609,AC,7,9
0.10806757673366961,0.6911491131115177,0.2007833101548127,DecisionTreeClassifier,0.5291290680473373,AC,7,9
0.015822577096309957,-0.3032933110093083,0.022092075258791817,LogisticRegression,0.4895098039215686,AC,8,9
0.15575151656293404,0.4655403545636553,0.37870812887341065,DecisionTreeClassifier,0.488064705882353,AC,8,9
-0.0013895791775448297,0.03802496339580188,-0.002667655597619502,LogisticRegression,0.4345306122448979,AC,9,9
0.2597100461434907,0.4612016662454924,0.2790882876110167,DecisionTreeClassifier,0.4932387755102041,AC,9,9
0.10800927530282,-0.009132077532107555,-0.051050572770635495,LogisticRegression,0.5090104166666667,AC,10,9
0.26316610983930117,0.3941914202756719,0.3426424698850272,DecisionTreeClassifier,0.4927756076388888,AC,10,9
-0.0459928506022876,0.06245476021088377,-0.007800922150411715,LogisticRegression,0.5226333333333334,AC,0,10
0.5774970297370848,0.2378819275241373,0.18462104273877789,DecisionTreeClassifier,0.5238361111111112,AC,0,10
-0.028158352454149483,0.1275341587455815,-0.02910370176291055,LogisticRegression,0.48911806952025266,AC,1,10
0.3197045500140502,0.49307718161175296,0.1872182683741968,DecisionTreeClassifier,0.49164607871301347,AC,1,10
-0.0014633123561839647,0.015105857324006697,0.0314518574409129,LogisticRegression,0.5002972651605231,AC,2,10
0.2005859114412827,0.4125836496941237,0.3868304388645935,DecisionTreeClassifier,0.4739580856123662,AC,2,10
-0.03859801600116326,0.10654521046057398,-0.012470603912095223,LogisticRegression,0.4801817042606517,AC,3,10
0.1377156420202489,0.667675327511745,0.1946090304680066,DecisionTreeClassifier,0.5045848997493735,AC,3,10
-0.00030178044163030034,-0.10493004243420893,0.013307682816079459,LogisticRegression,0.4632662337662338,AC,4,10
0.3403014653310417,0.16711439135116,0.49258414331779804,DecisionTreeClassifier,0.5087564935064934,AC,4,10
0.0637425398807161,-0.06392635215787541,-0.05572692288693528,LogisticRegression,0.4808641975308642,AC,5,10
0.3751741573987902,0.19163363180027962,0.4331922108009302,DecisionTreeClassifier,0.4985236625514403,AC,5,10
-0.01817500049859036,0.07667890638118564,-0.003938932967470473,LogisticRegression,0.43907084371662514,AC,6,10
0.15769846486812053,0.4148316145490602,0.42746992058281924,DecisionTreeClassifier,0.4825542897828409,AC,6,10
0.0024928947247798605,0.04837604469694776,-0.0006560793415293771,LogisticRegression,0.4726442307692308,AC,7,10
0.4566232360415573,0.3827605323310334,0.16061623162740926,DecisionTreeClassifier,0.4980232988165681,AC,7,10
0.02220058474717557,-0.02639241927783033,-0.007219514513916492,LogisticRegression,0.45058823529411773,AC,8,10
0.883286662068301,0.07631480823243943,0.04039852969925973,DecisionTreeClassifier,0.5278764705882353,AC,8,10
-0.12216792312900805,0.0955578868506184,-0.004172906395722213,LogisticRegression,0.533004081632653,AC,9,10
0.4543031739191416,0.28453563964923184,0.26116118643162656,DecisionTreeClassifier,0.5118836734693878,AC,9,10
-0.018163684082726363,0.04366344779695797,-0.05193428835917665,LogisticRegression,0.5280381944444444,AC,10,10
0.20367845014223251,0.23086635837317945,0.5654551914845878,DecisionTreeClassifier,0.5153993055555556,AC,10,10
-0.08280194197992911,0.037687819525933475,0.06310837045430139,LogisticRegression,0.4951527777777778,AC,0,11
0.21846382004575102,0.17724665298702327,0.6042895269672259,DecisionTreeClassifier,0.5437430555555556,AC,0,11
0.03977770608199517,0.031850901350340736,-0.06677850342196776,LogisticRegression,0.4815196782533755,AC,1,11
0.33724644324123126,0.245558244699206,0.4171953120595627,DecisionTreeClassifier,0.48272622809537485,AC,1,11
0.040701679310359715,0.021468905927042325,-0.021463633666266146,LogisticRegression,0.46395065398335317,AC,2,11
0.49315502465540406,0.22084867528217955,0.28599630006241616,DecisionTreeClassifier,0.48278686087990486,AC,2,11
0.019082717623115815,-0.06914731675204894,-0.005504686927620747,LogisticRegression,0.4520269423558898,AC,3,11
0.6875171225385444,0.21969766518407263,0.0927852122773829,DecisionTreeClassifier,0.49636278195488714,AC,3,11
-0.2232288358766388,0.0003734120106737462,0.11165013704545164,LogisticRegression,0.5370649350649351,AC,4,11
0.25351594788279036,0.7108665783264962,0.03561747379071376,DecisionTreeClassifier,0.5387240259740259,AC,4,11
0.06025038285537355,0.20480654584101654,-0.054583258866953616,LogisticRegression,0.4952846364883402,AC,5,11
0.22419314551130842,0.5085952375723537,0.26721161691633794,DecisionTreeClassifier,0.48389574759945125,AC,5,11
-0.07363044484110033,-0.7099271268789701,0.11354017383774594,LogisticRegression,0.5217835528657885,AC,6,11
0.21084204135199408,0.5999728906417093,0.189185068006297,DecisionTreeClassifier,0.5237433250266998,AC,6,11
0.003700815939291075,-0.049943601611145125,-0.0025057308293960972,LogisticRegression,0.45004068047337276,AC,7,11
0.4459492244051726,0.19802289841808046,0.35602787717674717,DecisionTreeClassifier,0.48746856508875724,AC,7,11
0.05165526128758249,-0.008582019485960803,0.033431626366095944,LogisticRegression,0.5611019607843137,AC,8,11
