RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.28128318773064565,0.33128376550961386,0.3874330467597405,DecisionTreeClassifier,0.48807680250783697,EU,3,1
-0.03645759036167437,0.01498688268856919,0.03341579793480551,LogisticRegression,0.5009389213775177,EU,4,1
0.251771414704992,0.6436408199373561,0.10458776535765178,DecisionTreeClassifier,0.5068827160493827,EU,4,1
0.010096290065803022,-0.051291213362402714,0.19345905140804334,LogisticRegression,0.52368782161235,EU,5,1
0.28758386125045937,0.2685722388266926,0.44384389992284795,DecisionTreeClassifier,0.5052572898799315,EU,5,1
-0.0125562629279882,0.04870475695514684,0.04086378581381116,LogisticRegression,0.48409544159544154,EU,6,1
0.3437879208114702,0.400976910920079,0.2552351682684508,DecisionTreeClassifier,0.5057514245014245,EU,6,1
-0.07556038574747038,0.06204467103951167,0.009006572010879168,LogisticRegression,0.5137402885682576,EU,7,1
0.4582201602602425,0.28933680828907127,0.25244303145068625,DecisionTreeClassifier,0.48130040695523496,EU,7,1
-0.023660461596782003,-0.007497779260857345,-0.014156936432846354,LogisticRegression,0.5522039215686274,EU,8,1
0.19864169671647566,0.15654155612056644,0.6448167471629577,DecisionTreeClassifier,0.5478941176470589,EU,8,1
0.007915720463753053,0.005999546905762796,0.06013187998387288,LogisticRegression,0.4614204081632653,EU,9,1
0.2816591248948032,0.4080627637706092,0.3102781113345875,DecisionTreeClassifier,0.4692510204081632,EU,9,1
0.008201040065077747,-0.016360579611013712,-0.030096096360517053,LogisticRegression,0.5000781589231437,EU,10,1
0.2668643985770734,0.4619840298735449,0.2711515715493819,DecisionTreeClassifier,0.489140251845419,EU,10,1
0.00015015986663242313,-0.0038932880213769566,0.020984818087517634,LogisticRegression,0.45233611111111116,EU,0,2
0.3494936811711598,0.3949962322701724,0.25551008655866764,DecisionTreeClassifier,0.49162916666666673,EU,0,2
-0.016731780514978742,0.0706236407120481,0.020146438320713275,LogisticRegression,0.46397586900316,EU,1,2
0.1746420426091,0.4027387515854796,0.42261920580542045,DecisionTreeClassifier,0.5100014363688594,EU,1,2
-0.0159868504454223,0.11781027268106614,0.008055141305486582,LogisticRegression,0.5173238180196252,EU,2,2
0.21750511006797402,0.5985178109678493,0.18397707896417692,DecisionTreeClassifier,0.4900609574784419,EU,2,2
0.08005758701361362,0.02600379663094223,-0.08442843991726268,LogisticRegression,0.5033166144200627,EU,3,2
0.25864338817068133,0.40470289414353017,0.3366537176857884,DecisionTreeClassifier,0.5008307210031347,EU,3,2
0.02129799566327967,0.005381876750769608,0.020758598081211756,LogisticRegression,0.5071637426900585,EU,4,2
0.24358876952946598,0.21919825952238342,0.5372129709481507,DecisionTreeClassifier,0.5179077322936972,EU,4,2
0.06506442201645894,0.06839194206424219,-0.004310872745457985,LogisticRegression,0.5282572898799314,EU,5,2
0.2343120438750078,0.6204306044195824,0.14525735170540968,DecisionTreeClassifier,0.546696397941681,EU,5,2
0.07164486413996722,-0.024334868207512482,0.05112819266415464,LogisticRegression,0.5126068376068376,EU,6,2
0.3520515226036436,0.31117634699345254,0.33677213040290377,DecisionTreeClassifier,0.49035434472934475,EU,6,2
-0.02579442204410158,0.04198010891481495,-0.00031239655504596464,LogisticRegression,0.45451350351461334,EU,7,2
0.44837605407350767,0.2301919001582088,0.32143204576828355,DecisionTreeClassifier,0.49122271550129476,EU,7,2
0.0019521132702546478,0.026487874995397113,-0.069321222393177,LogisticRegression,0.4460745098039215,EU,8,2
0.3985901521816996,0.29268085198285215,0.3087289958354483,DecisionTreeClassifier,0.5014117647058823,EU,8,2
0.03375475344062137,0.08232260267946791,-0.0012932763666170446,LogisticRegression,0.48970612244897965,EU,9,2
0.3435197514861209,0.35411923042663923,0.3023610180872399,DecisionTreeClassifier,0.48740816326530606,EU,9,2
-0.06013792406808705,-0.010793856308480449,0.23762013506046345,LogisticRegression,0.5514676508901433,EU,10,2
0.10325139770348317,0.411967717898924,0.4847808843975928,DecisionTreeClassifier,0.5205557967867998,EU,10,2
-0.03436356360161664,0.06573166800142592,0.009162996703253837,LogisticRegression,0.4901416666666667,EU,0,3
0.43065651647581565,0.37041326719505574,0.1989302163291287,DecisionTreeClassifier,0.4825361111111111,EU,0,3
0.0031190959760957516,-0.002757634032264353,0.03225846402526915,LogisticRegression,0.4547744900890549,EU,1,3
0.17299029100512692,0.2845235260058726,0.5424861829890005,DecisionTreeClassifier,0.5286311404768744,EU,1,3
-0.02951625521035603,0.020586717590856337,0.04701213873986601,LogisticRegression,0.5053285756764794,EU,2,3
0.33240202984144757,0.2252900609534029,0.4423079092051495,DecisionTreeClassifier,0.48537020517395185,EU,2,3
-0.027077913082999384,0.021006502178611185,-0.037800375829871787,LogisticRegression,0.47564576802507835,EU,3,3
0.24778891532725097,0.34508329950723604,0.4071277851655127,DecisionTreeClassifier,0.48686206896551726,EU,3,3
-0.021905565073859257,-0.06749826839000331,0.0762297068632326,LogisticRegression,0.48983430799220273,EU,4,3
0.1657967112455221,0.3453465497116898,0.48885673904278804,DecisionTreeClassifier,0.5090350877192983,EU,4,3
-0.019115185342689505,0.034527223318828654,-0.022858671121605126,LogisticRegression,0.4635300171526586,EU,5,3
0.4736580749779528,0.39205123046800794,0.13429069455403903,DecisionTreeClassifier,0.5019382504288166,EU,5,3
-0.016964643741972006,0.04870616546073988,-0.024490999475428696,LogisticRegression,0.48381410256410257,EU,6,3
0.2599326609085231,0.27985466908698536,0.46021267000449173,DecisionTreeClassifier,0.5259757834757834,EU,6,3
0.011455273416663631,-0.05369627661090687,-0.012550091924009056,LogisticRegression,0.46271180170181286,EU,7,3
0.0807300563202507,0.22323343499268725,0.696036508687062,DecisionTreeClassifier,0.4929707732149464,EU,7,3
-0.044851130954500065,-0.04596621236831774,0.01269555404589208,LogisticRegression,0.5012196078431372,EU,8,3
0.4094625269642217,0.3268976029684118,0.2636398700673668,DecisionTreeClassifier,0.4915196078431372,EU,8,3
-0.06403754284263774,0.03336370315909939,-0.061750556163107456,LogisticRegression,0.5105959183673469,EU,9,3
0.23456630657329577,0.5180559069723201,0.2473777864543842,DecisionTreeClassifier,0.4789163265306124,EU,9,3
-0.1014862715966207,-0.07919735036212874,0.1324960427607235,LogisticRegression,0.5475423360833696,EU,10,3
0.18359802964364857,0.4461159704014481,0.3702859999549036,DecisionTreeClassifier,0.5113482414242293,EU,10,3
-0.015258921274096893,0.023470429843096895,-0.010129231978938289,LogisticRegression,0.45261944444444446,EU,0,4
0.4116083403668569,0.15419175885570527,0.43419990077743753,DecisionTreeClassifier,0.49090694444444444,EU,0,4
0.030633484082948012,0.02621722063955158,-0.04455557051494248,LogisticRegression,0.45975007181844296,EU,1,4
0.0741457704599489,0.7448725100305562,0.18098171950949518,DecisionTreeClassifier,0.5679143924159724,EU,1,4
-0.03556495234330796,0.07483290313720235,-0.03414771397583348,LogisticRegression,0.4894498959262563,EU,2,4
0.1326013784982451,0.5348221736183958,0.3325764478833592,DecisionTreeClassifier,0.49877341659232827,EU,2,4
-0.016497945099555836,-0.04095317780850615,-0.011079886614606025,LogisticRegression,0.5553040752351098,EU,3,4
0.14587783524434886,0.6522372845507955,0.20188488020485568,DecisionTreeClassifier,0.5027601880877742,EU,3,4
0.054434157371678026,-0.04888737313991074,0.03428597209428722,LogisticRegression,0.48829109811565957,EU,4,4
0.5791438242086128,0.10123291834289816,0.319623257448489,DecisionTreeClassifier,0.499317738791423,EU,4,4
-0.07465356606966508,0.008646386733743563,-0.025691158664034576,LogisticRegression,0.49758833619210985,EU,5,4
0.4140361375356308,0.12633749100473035,0.45962637145963897,DecisionTreeClassifier,0.48854030874785587,EU,5,4
0.05324281961914294,-0.03977040738215788,0.05366047874510926,LogisticRegression,0.49075142450142456,EU,6,4
0.5939450674807264,0.2114593320265684,0.19459560049270536,DecisionTreeClassifier,0.5252849002849003,EU,6,4
0.03735477243032028,-0.09840093363953216,0.13655684900107642,LogisticRegression,0.5267110617832038,EU,7,4
0.22275343122576577,0.4329351339738769,0.34431143480035736,DecisionTreeClassifier,0.49435812060673323,EU,7,4
-0.10558011963047759,0.046046470916481806,0.01576133832577103,LogisticRegression,0.492835294117647,EU,8,4
0.38189709090550683,0.42841846185676646,0.18968444723772662,DecisionTreeClassifier,0.47936078431372553,EU,8,4
0.07754493419560053,-0.05598158313178421,0.07836551859490272,LogisticRegression,0.5159020408163265,EU,9,4
0.4968468631451439,0.2875275480354086,0.21562558881944746,DecisionTreeClassifier,0.48866734693877556,EU,9,4
0.03954741138409392,0.007403172317010429,-0.11792740552098901,LogisticRegression,0.4904515848892748,EU,10,4
0.22394047816437784,0.31641895739544873,0.45964056444017326,DecisionTreeClassifier,0.4981589231437256,EU,10,4
-0.012979651161054515,-0.0008329319164466999,-0.029575860033334664,LogisticRegression,0.46506388888888894,EU,0,5
0.20660980150619768,0.27577640956903404,0.5176137889247684,DecisionTreeClassifier,0.4819375,EU,0,5
0.0025951704059098825,0.007743505488927671,0.037802642869565944,LogisticRegression,0.4887618500430911,EU,1,5
0.5206297703635381,0.3208275765918871,0.15854265304457493,DecisionTreeClassifier,0.5077635736857226,EU,1,5
-0.17283434568953399,-0.010404265345409702,0.054479896413089805,LogisticRegression,0.5217900683913173,EU,2,5
0.7871863543624117,0.052338834756119904,0.1604748108814684,DecisionTreeClassifier,0.5179869164436515,EU,2,5
0.14372137886240435,-0.033980856868212846,-0.09533366375892609,LogisticRegression,0.5445329153605016,EU,3,5
0.6114687055400737,0.12249040227665389,0.2660408921832722,DecisionTreeClassifier,0.535525078369906,EU,3,5
0.036620062073180804,-7.01139053128387e-05,0.014843705108692776,LogisticRegression,0.5129207277452891,EU,4,5
0.532735219698688,0.11166125919095378,0.35560352111035803,DecisionTreeClassifier,0.4837686809616634,EU,4,5
0.002886472171475394,-0.010190085955209711,-0.03827918393701782,LogisticRegression,0.4765694682675815,EU,5,5
0.41253098832580887,0.20134270348109506,0.3861263081930961,DecisionTreeClassifier,0.4745248713550599,EU,5,5
-0.020544819900801436,0.008875151802507628,0.07873731684868222,LogisticRegression,0.5107585470085471,EU,6,5
0.08222732065947787,0.4668347931630566,0.45093788617746555,DecisionTreeClassifier,0.5071047008547008,EU,6,5
-0.028467876253897573,-0.015790196077347964,0.013166723090054707,LogisticRegression,0.45677025527192017,EU,7,5
0.48831976770903324,0.16361127706916137,0.3480689552218054,DecisionTreeClassifier,0.48483906770255275,EU,7,5
0.031354285451300666,0.03094916765448402,-0.004676302981715461,LogisticRegression,0.47941176470588237,EU,8,5
0.31750453866732187,0.40948290367958134,0.27301255765309673,DecisionTreeClassifier,0.46506666666666663,EU,8,5
-0.020701116732138168,0.0810817366301187,0.0021604959787816153,LogisticRegression,0.47353469387755104,EU,9,5
0.507693767349407,0.31925609063653815,0.173050142014055,DecisionTreeClassifier,0.4986,EU,9,5
0.12217292127526182,-0.11617724073362332,0.09368419551478518,LogisticRegression,0.5516977854971775,EU,10,5
0.4105533245368564,0.23031986897515594,0.3591268064879879,DecisionTreeClassifier,0.4842184107685628,EU,10,5
0.010627434621138887,0.004365288350249018,0.0336791982936021,LogisticRegression,0.49539166666666673,EU,0,6
0.21926623736282036,0.2979184648656433,0.48281529777153614,DecisionTreeClassifier,0.4888500000000001,EU,0,6
-0.0020343163440325867,0.01147350859205894,0.03729463670198672,LogisticRegression,0.4987790864694053,EU,1,6
0.1155964587061555,0.4522829030187068,0.4321206382751377,DecisionTreeClassifier,0.5213631140476874,EU,1,6
-0.017635522320909463,0.050921138976792374,-0.0003728811099017283,LogisticRegression,0.46977401129943513,EU,2,6
0.33700505977213363,0.5184815635376792,0.1445133766901871,DecisionTreeClassifier,0.4890484686292001,EU,2,6
0.0008906805299106618,0.050568626612864306,0.0025075892889548906,LogisticRegression,0.48736050156739813,EU,3,6
0.43897775244218856,0.3301977222630249,0.230824525294787,DecisionTreeClassifier,0.5044749216300941,EU,3,6
0.0007235818505466552,-0.027722507807875975,0.05627830539009679,LogisticRegression,0.46626055880441847,EU,4,6
0.34541646387628816,0.1965646152342273,0.45801892088948437,DecisionTreeClassifier,0.4869785575048733,EU,4,6
0.03210705668017879,0.02337444071782216,0.03860192953208927,LogisticRegression,0.5237324185248714,EU,5,6
0.18034164333920807,0.4377943638250392,0.3818639928357527,DecisionTreeClassifier,0.49240137221269287,EU,5,6
-0.043566549956176745,-0.05022986789760614,0.04139390080257089,LogisticRegression,0.4849216524216524,EU,6,6
0.28207988840927967,0.34920753135013377,0.3687125802405867,DecisionTreeClassifier,0.47956196581196586,EU,6,6
-0.026916958448081726,-0.011908902979183676,0.001798661855995158,LogisticRegression,0.4620902700702922,EU,7,6
0.36313548939977386,0.22394902002745312,0.4129154905727731,DecisionTreeClassifier,0.48800406955234926,EU,7,6
-0.008814621185451989,-0.016853786033806873,-0.031882044208213084,LogisticRegression,0.4763529411764706,EU,8,6
0.23815048982943565,0.45581755198632146,0.30603195818424284,DecisionTreeClassifier,0.46958627450980395,EU,8,6
0.05225581737395116,-0.009707338522711335,-0.11583983806240035,LogisticRegression,0.514722448979592,EU,9,6
0.6003181005702101,0.1301645016576992,0.26951739777209077,DecisionTreeClassifier,0.4911326530612245,EU,9,6
0.05484006778131891,-0.0384477108133676,0.1254406185642426,LogisticRegression,0.5140034737299175,EU,10,6
0.24564690346178011,0.3507027165451692,0.40365037999305076,DecisionTreeClassifier,0.5195657837603126,EU,10,6
0.00619469756120679,-0.0878150936852412,-0.022646522142388794,LogisticRegression,0.5062166666666666,EU,0,7
0.2001242850669916,0.5704694293437993,0.22940628558920928,DecisionTreeClassifier,0.49383055555555555,EU,0,7
-0.06994433121319,0.09336854962825354,-0.023860096812734616,LogisticRegression,0.5084314852054007,EU,1,7
0.3254915774398022,0.4903179509551311,0.18419047160506666,DecisionTreeClassifier,0.497056880206837,EU,1,7
0.022614085139726906,0.014183284941363606,-0.03434874803538148,LogisticRegression,0.4681801962533452,EU,2,7
0.41178064114057666,0.21193952100845437,0.37627983785096875,DecisionTreeClassifier,0.5053761522450193,EU,2,7
0.08041371224602527,-0.04199477991184108,-0.022303730405024827,LogisticRegression,0.512987460815047,EU,3,7
0.30528697126461934,0.20055847293421228,0.4941545558011681,DecisionTreeClassifier,0.5081943573667711,EU,3,7
-0.01970361041203516,0.05225620416837686,0.017097791080248285,LogisticRegression,0.47302144249512673,EU,4,7
0.2700662099736024,0.3835710826459083,0.34636270738048913,DecisionTreeClassifier,0.5038791423001948,EU,4,7
0.017972134303561534,0.04765991147980255,-0.02324882057863946,LogisticRegression,0.4624528301886792,EU,5,7
0.17471345055104695,0.5625248723267525,0.2627616771222005,DecisionTreeClassifier,0.4971509433962265,EU,5,7
0.002820573191469636,0.11763602389044837,-0.10410920123517922,LogisticRegression,0.5134793447293448,EU,6,7
0.2588097995291428,0.34275565642591344,0.39843454404494383,DecisionTreeClassifier,0.4774982193732194,EU,6,7
0.017284468256481396,-0.05130740823233422,-0.008871078625543366,LogisticRegression,0.4720273769885312,EU,7,7
0.337746251786566,0.3924277434701377,0.26982600474329643,DecisionTreeClassifier,0.46949685534591196,EU,7,7
0.0038126582631277084,0.011438781447006297,-0.03523440068068423,LogisticRegression,0.46376862745098035,EU,8,7
0.19456231033458365,0.5005412381171276,0.30489645154828865,DecisionTreeClassifier,0.5079941176470587,EU,8,7
-0.049035801181928164,-0.013067519878230642,0.002869555758278424,LogisticRegression,0.4745102040816326,EU,9,7
0.2808417972419617,0.48218299131149983,0.23697521144653844,DecisionTreeClassifier,0.510830612244898,EU,9,7
0.06964338143238837,-0.07719195129628231,-0.012535947013878217,LogisticRegression,0.5121797655232306,EU,10,7
0.3860965758883575,0.2226325675352518,0.39127085657639066,DecisionTreeClassifier,0.5121862787668259,EU,10,7
0.08324712560123176,-0.1389141435383754,-0.04044738635016386,LogisticRegression,0.52335,EU,0,8
0.40974502329388857,0.3775236471116758,0.2127313295944356,DecisionTreeClassifier,0.4984499999999999,EU,0,8
0.01666719066541245,-0.016258861998992766,0.020684078741175865,LogisticRegression,0.4592013789141051,EU,1,8
0.5330823126426192,0.36369738553232867,0.1032203018250521,DecisionTreeClassifier,0.510469692617064,EU,1,8
0.14665034689541576,0.01671398672947219,-0.007889276060528508,LogisticRegression,0.5451561106155218,EU,2,8
0.4962665013398501,0.36553533317151765,0.1381981654886322,DecisionTreeClassifier,0.5277252453166815,EU,2,8
-0.003690544684487992,-0.03912032597444251,1.1550158838109998e-06,LogisticRegression,0.47142633228840125,EU,3,8
0.17608131315457187,0.514204624381336,0.30971406246409217,DecisionTreeClassifier,0.5037398119122257,EU,3,8
-0.0012707018344049021,0.05371461675909821,0.04000723621907241,LogisticRegression,0.5205490578297596,EU,4,8
0.1967932170605862,0.5233333235267854,0.2798734594126283,DecisionTreeClassifier,0.5138141650422352,EU,4,8
0.07527162382024656,-0.03991849714284059,0.01581838422354564,LogisticRegression,0.5242504288164666,EU,5,8
0.25447102987893505,0.3139469482074709,0.431582021913594,DecisionTreeClassifier,0.5070891938250428,EU,5,8
-0.030557467813802433,-0.014983991339731688,0.0182936953596187,LogisticRegression,0.4549715099715098,EU,6,8
0.41519579026912523,0.2521098283808403,0.3326943813500343,DecisionTreeClassifier,0.47169871794871804,EU,6,8
0.002558646527471897,0.016635691403286322,0.023093711129370614,LogisticRegression,0.4584091749907509,EU,7,8
0.48937165185918713,0.09009894146912524,0.4205294066716875,DecisionTreeClassifier,0.5202238253792083,EU,7,8
0.004154679460118025,0.14711255246199306,-0.03743669792304509,LogisticRegression,0.4724156862745098,EU,8,8
0.1676420670828365,0.6314100073420029,0.20094792557516059,DecisionTreeClassifier,0.48646862745098035,EU,8,8
-0.02490403005483601,-0.08752104700156547,0.07635182429397534,LogisticRegression,0.5112,EU,9,8
0.23800079302160562,0.5072662982417151,0.25473290873667936,DecisionTreeClassifier,0.4723408163265306,EU,9,8
-0.11255570182841566,-0.023666400961207593,0.14617926104267404,LogisticRegression,0.5351237516283109,EU,10,8
0.0820100099250201,0.5048434475239947,0.4131465425509854,DecisionTreeClassifier,0.5192357794181501,EU,10,8
-0.034537536389903443,0.02093127096423374,0.008366127496321206,LogisticRegression,0.46637500000000015,EU,0,9
0.22964177220492782,0.41454074602271473,0.3558174817723571,DecisionTreeClassifier,0.48333194444444444,EU,0,9
0.04012275633202485,-0.07594234155335426,0.024653656004218726,LogisticRegression,0.48056305659293314,EU,1,9
0.34771220417969234,0.35244891661358674,0.299838879206721,DecisionTreeClassifier,0.4537848319448435,EU,1,9
-0.005026935020887044,-0.06641262697665723,0.017969688732367574,LogisticRegression,0.4653642581028843,EU,2,9
0.49924268810431033,0.40577620261357084,0.09498110928211904,DecisionTreeClassifier,0.5050862325304787,EU,2,9
0.01890895919759467,-0.0458688550065173,-0.014896042811132573,LogisticRegression,0.500539184952978,EU,3,9
0.3353675629943389,0.48525439757007294,0.17937803943558855,DecisionTreeClassifier,0.5093902821316615,EU,3,9
-0.06862157376838353,-0.02804283982963142,0.007172954997540047,LogisticRegression,0.5048732943469785,EU,4,9
0.6282793508555737,0.22957562139591936,0.14214502774850674,DecisionTreeClassifier,0.4741341780376868,EU,4,9
-0.014841735947356344,-0.04738650265039948,0.009040267437854396,LogisticRegression,0.47836363636363644,EU,5,9
0.2923075014246805,0.42293311624002117,0.2847593823352982,DecisionTreeClassifier,0.4717032590051458,EU,5,9
-0.10587128666715916,0.026834618124748598,-0.02652409299994786,LogisticRegression,0.5383618233618234,EU,6,9
0.4043005855514559,0.23923315183051522,0.3564662626180289,DecisionTreeClassifier,0.5115349002849003,EU,6,9
0.023136817892860304,0.08710985601753572,-0.06737590438927037,LogisticRegression,0.5057343692193857,EU,7,9
0.12998295305025573,0.37737096656582364,0.4926460803839208,DecisionTreeClassifier,0.5069404365519794,EU,7,9
0.12247922617554423,-0.11767353313237752,0.06453890025173209,LogisticRegression,0.5477254901960784,EU,8,9
0.2634737335632791,0.5823117496529258,0.1542145167837951,DecisionTreeClassifier,0.5058313725490196,EU,8,9
-0.02807226055865997,-0.00843612358466151,0.015078462424505898,LogisticRegression,0.45371836734693877,EU,9,9
0.3844415048964803,0.36378383529410663,0.2517746598094131,DecisionTreeClassifier,0.48671224489795917,EU,9,9
-0.018875257218965304,0.0009341384342960653,-0.019790526430980938,LogisticRegression,0.4990099869735128,EU,10,9
0.23728816971119523,0.4022966781114377,0.3604151521773675,DecisionTreeClassifier,0.4811550151975683,EU,10,9
0.011483645214860895,0.011727150294330047,-0.051003466811083926,LogisticRegression,0.46812777777777775,EU,0,10
0.41059280852809893,0.29399534366318864,0.2954118478087123,DecisionTreeClassifier,0.4771958333333333,EU,0,10
0.052747616987860735,0.015296150326278764,-0.10182616245731486,LogisticRegression,0.5148980178109739,EU,1,10
0.17394258034030002,0.1935490982023374,0.6325083214573624,DecisionTreeClassifier,0.4983553576558461,EU,1,10
-0.011741401748502528,0.04438223559811335,-0.12459780207115007,LogisticRegression,0.49690157597383283,EU,2,10
0.4158211147815547,0.17417812209766495,0.4100007631207802,DecisionTreeClassifier,0.4846833184656557,EU,2,10
-0.01820726992073493,0.13133306263652594,-0.05001446199852437,LogisticRegression,0.5118432601880878,EU,3,10
0.25910045355772265,0.4147581262796831,0.326141420162594,DecisionTreeClassifier,0.49063009404388713,EU,3,10
-0.03046041366339873,-0.012375637096469579,0.05298458105548669,LogisticRegression,0.47486679662118264,EU,4,10
0.3815906497215507,0.15573059858550445,0.4626787516929447,DecisionTreeClassifier,0.49377680311890837,EU,4,10
-0.04304047047444901,0.02470577637407665,-0.022842762133169252,LogisticRegression,0.4910257289879932,EU,5,10
0.4657717338432935,0.27760636270680716,0.2566219034498994,DecisionTreeClassifier,0.4979811320754717,EU,5,10
-0.0656708437714823,0.11182395491673768,0.09874728228608966,LogisticRegression,0.5779309116809116,EU,6,10
0.4000033600612355,0.2754745825186973,0.3245220574200672,DecisionTreeClassifier,0.5219729344729345,EU,6,10
0.009461242651120546,0.034589238669713855,0.02969186144562549,LogisticRegression,0.504550499445061,EU,7,10
0.2721582998680772,0.3525316785871705,0.3753100215447523,DecisionTreeClassifier,0.49902700702922687,EU,7,10
0.010253085595872348,0.04403583903270854,-0.05051889254604786,LogisticRegression,0.4496039215686274,EU,8,10
0.2727943792114969,0.5118746099628353,0.21533101082566733,DecisionTreeClassifier,0.48902352941176475,EU,8,10
0.0062611910504187995,0.027520021903388626,0.026905928722633962,LogisticRegression,0.5293510204081632,EU,9,10
0.20483668775231634,0.4735924314972461,0.3215708807504378,DecisionTreeClassifier,0.4961387755102041,EU,9,10
0.09065402886174062,0.0720111269220516,-0.06633585049090972,LogisticRegression,0.5029700390794616,EU,10,10
0.20037855479991026,0.45532374738833375,0.34429769781175595,DecisionTreeClassifier,0.4876660877116805,EU,10,10
-0.016141532740117828,0.04313993664851822,-0.03558189111887507,LogisticRegression,0.48647499999999994,EU,0,11
0.2854957514120689,0.353590944452461,0.3609133041354701,DecisionTreeClassifier,0.48803750000000007,EU,0,11
0.02707488232523848,-0.020013984366926345,-0.04446890667683893,LogisticRegression,0.4916949152542373,EU,1,11
0.3800698414595741,0.22500974238941723,0.3949204161510085,DecisionTreeClassifier,0.5049123814995691,EU,1,11
-0.028204783889042385,-0.006893342993699666,-0.04651835409662918,LogisticRegression,0.5169818614332442,EU,2,11
0.48873268378961293,0.28222054463335217,0.22904677157703485,DecisionTreeClassifier,0.5231058578650014,EU,2,11
0.01597855766899601,0.08500057057816629,0.013791979777837422,LogisticRegression,0.539141065830721,EU,3,11
0.34071023490667857,0.5431262867370905,0.1161634783562309,DecisionTreeClassifier,0.5344890282131662,EU,3,11
-0.0593524138668981,0.0005164656868442692,-0.005952906160692997,LogisticRegression,0.4937231968810917,EU,4,11
0.178470775744082,0.583282965451517,0.23824625880440073,DecisionTreeClassifier,0.49729857050032494,EU,4,11
0.01963989038798043,-0.04079983940281868,-0.04576646610607683,LogisticRegression,0.5408747855917667,EU,5,11
0.1648034738443592,0.41368728970372504,0.42150923645191574,DecisionTreeClassifier,0.5080463121783877,EU,5,11
-0.0029706166348251227,-0.024460788690585357,0.004584976806415921,LogisticRegression,0.4634971509971509,EU,6,11
0.40204214471399957,0.33494036303572394,0.26301749225027654,DecisionTreeClassifier,0.4727902421652422,EU,6,11
0.023204038760015432,0.007549174862107147,-0.10999498868093141,LogisticRegression,0.48768775434702183,EU,7,11
0.27133817489167106,0.41322069045729287,0.3154411346510362,DecisionTreeClassifier,0.48742878283388835,EU,7,11
0.06521715356584376,-0.041862569686533416,0.02064122691183745,LogisticRegression,0.48774901960784317,EU,8,11
0.2700938687334079,0.3038404251062521,0.42606570616034,DecisionTreeClassifier,0.49402745098039225,EU,8,11
