RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.3471136971416533,0.3302812603309786,0.3055699601748696,0.006382939956395379,0.005824902434069797,0.004827239962033163,DecisionTreeClassifier,0.5132821698906643,KK,9,12
-0.1054858711636257,-0.06567507091910534,0.13937242229548008,-0.05996061144982489,0.23951525151044906,0.03344300866886804,LogisticRegression,0.5227187499999999,KK,10,12
0.526898840750719,0.13126676439234516,0.2887460994569494,0.0029061227484895365,0.04542336169585133,0.004758810955645391,DecisionTreeClassifier,0.49603125,KK,10,12
0.01950899844953867,-0.08270692785719261,0.013496989827277161,0.06010946033279627,-0.03436324977380429,0.13178059608737497,LogisticRegression,0.4935011312217194,KK,0,13
0.21271749663051026,0.47683194720617483,0.27535491840347825,0.006726729674546087,0.002974561490443246,0.02539434659484712,DecisionTreeClassifier,0.48651725113122185,KK,0,13
0.07443578259170265,-0.014548158910012335,0.03946191010086404,0.06241420421468326,0.06882025193527178,-0.2223946476573486,LogisticRegression,0.5039859525899912,KK,1,13
0.5581772755495138,0.21361401981386624,0.20448932915612983,0.0009467067060643781,0.0009801202418600501,0.021792548532565525,DecisionTreeClassifier,0.4784664910740416,KK,1,13
0.05247057715161166,0.0222688012328581,-0.06511937264549006,-0.14496432351136454,-0.0919771688301528,0.3553305096147506,LogisticRegression,0.48970606060606076,KK,2,13
0.17085501746844844,0.49640366863403573,0.3125232617967952,0.014823329161069486,0.0024783229307963413,0.002916400008854765,DecisionTreeClassifier,0.49123030303030296,KK,2,13
-0.006847705527195276,-0.04321477676909068,-0.0027260235550272648,0.11748005248000132,-0.10761139107564485,0.2719425906066778,LogisticRegression,0.4823942307692308,KK,3,13
0.35327320079101016,0.3528522537651641,0.25564247723786643,0.016886207054973613,0.003801695991286457,0.01754416515969929,DecisionTreeClassifier,0.48637019230769235,KK,3,13
0.009596903969007958,-0.04999884466386731,-0.0005722112749183276,0.1287050605724325,-0.17514540339203818,-0.015738020846459096,LogisticRegression,0.4643384308510638,KK,4,13
0.15075637007672626,0.554068647421717,0.27158862590139515,0.010406743267050553,0.0032096938754145434,0.009969919457696368,DecisionTreeClassifier,0.467094414893617,KK,4,13
-0.05521876718672421,0.11502841231906391,0.10688885511948326,0.19730590130270223,-0.01738478164829068,0.050356202538538446,LogisticRegression,0.5202173913043479,KK,5,13
0.298373363049544,0.2951203953253431,0.3542295930062127,0.016531448974728632,0.03462067160406148,0.0011245280401101624,DecisionTreeClassifier,0.498366058906031,KK,5,13
0.04550562813137565,0.006601775135214471,-0.0031478364977859472,-0.059425156124987284,-0.01685453710761409,-0.01336706622521647,LogisticRegression,0.5195009107468124,KK,6,13
0.17437654774843483,0.6187056768077582,0.19951698815755534,0.006703694491289654,0.0006970927949620616,0.0,DecisionTreeClassifier,0.5075173041894354,KK,6,13
-0.05339967478514517,-0.017617968404068315,0.02564128109633378,0.12115570702261015,0.11466408850633358,-0.1603280198804372,LogisticRegression,0.4748674242424243,KK,7,13
0.4351027116538289,0.3634763998970543,0.137850567967019,0.041111205363135755,0.02245911511896228,0.0,DecisionTreeClassifier,0.5054943181818181,KK,7,13
0.053624110119683224,-0.04906561729582433,0.03211444111796878,-0.09240427395799941,-0.16084865171896748,-0.054613611454931356,LogisticRegression,0.530225988700565,KK,8,13
0.2363133296877878,0.3961215495080064,0.2568491385792888,0.03978409657634613,0.06877909293658196,0.0021527927119889155,DecisionTreeClassifier,0.491773607748184,KK,8,13
0.03229218438141534,0.020204274259873208,-0.013547043528730747,0.16733043105187234,-0.35510470742926664,0.6061166986671572,LogisticRegression,0.48468040370058874,KK,9,13
0.12890049126765066,0.6671093653719516,0.18134338311935458,0.0020708631969840402,0.0063790828798628045,0.01419681416419642,DecisionTreeClassifier,0.5172792262405382,KK,9,13
0.016516834245389304,-0.03390452573021894,-0.03863827622179431,-0.13120640118048998,-0.08829596989948361,0.25954736296929454,LogisticRegression,0.46812946428571434,KK,10,13
0.3727928366647399,0.2743988922333591,0.33719623016095057,0.00892370639336878,0.0009918460653425844,0.005696488482239002,DecisionTreeClassifier,0.48656250000000006,KK,10,13
-0.018522575413436507,0.005473210149383324,0.061276605896933525,-0.059472604029128906,0.0831254687950289,-0.04907213668348847,LogisticRegression,0.4768665158371041,KK,0,14
0.2861072647267161,0.2271077678453088,0.44111769829270486,0.0,0.0,0.0456672691352702,DecisionTreeClassifier,0.49587811085972855,KK,0,14
-0.005228474020180114,0.02518384141351147,0.04127210296373658,-0.03341157634286655,0.03560416539566039,-0.005749654884782938,LogisticRegression,0.5135323383084578,KK,1,14
0.19983493374745082,0.3534795629872234,0.44054373234529903,0.0,0.001068829062092939,0.0050729418579339835,DecisionTreeClassifier,0.534777582674861,KK,1,14
0.04016476405645277,-0.07366813270901701,0.02658517432138021,-0.16568276909436241,0.0644332193436797,-0.14728294397225886,LogisticRegression,0.47978181818181825,KK,2,14
0.33822107345197777,0.41944989390249743,0.20134661216672395,0.0006337621558600519,0.01758283418978045,0.022765824133159945,DecisionTreeClassifier,0.5193803030303029,KK,2,14
-0.025824214635195738,-0.004866818704253969,0.02614570650415964,-0.059249858462410904,0.08990027382946308,-0.1220338020957339,LogisticRegression,0.4433429487179488,KK,3,14
0.3671404729555989,0.3753122641870498,0.2469227027230158,0.0013797223982532079,0.007634497232981037,0.0016103405031011359,DecisionTreeClassifier,0.4973429487179487,KK,3,14
-0.13401507974238516,0.0635256123135755,-0.16757167277399432,-0.07385747933003431,0.17418702415378426,-0.8248239966962292,LogisticRegression,0.5409807180851064,KK,4,14
0.1309872791284784,0.2507759916097909,0.5264969403345989,0.0016901933745961542,0.0015306314454932174,0.08851896410704224,DecisionTreeClassifier,0.5011934840425532,KK,4,14
-0.03488519163786589,0.07516863076082492,-0.0580836998011261,-0.14589722497147195,-0.08794563282171453,0.37218241915503714,LogisticRegression,0.4902103786816269,KK,5,14
0.5402981185712903,0.18159930043435563,0.2711934062180753,0.002355241501564774,0.0,0.004553933274713747,DecisionTreeClassifier,0.4951139551192146,KK,5,14
-0.025056768801588275,0.026944914145765574,-0.04814573562657239,-0.16572897300830372,0.11999650955031745,-0.2060813699277204,LogisticRegression,0.45853187613843344,KK,6,14
0.36896666904682407,0.13599354211289777,0.471158498130349,0.002423729684189571,0.01536805747661404,0.006089503549125721,DecisionTreeClassifier,0.5079836065573771,KK,6,14
0.034043216583991655,-0.021635021953247693,0.09249968223244365,-0.2174362792949221,0.3064174099400634,-0.031192595650831795,LogisticRegression,0.4903371212121212,KK,7,14
0.39865841788310713,0.4283426102278932,0.15530092661522296,0.010779756705915237,0.006918288567861281,0.0,DecisionTreeClassifier,0.4924848484848485,KK,7,14
-0.059735084644573645,-0.06411202726223511,-0.030567085289204706,0.18053233804177904,-0.31946816405530554,0.21305907312643022,LogisticRegression,0.5151089588377723,KK,8,14
0.32565704468446854,0.21296111594438444,0.43857469871444027,0.012304320046870472,0.009102781798338046,0.0014000388114982982,DecisionTreeClassifier,0.490177562550444,KK,8,14
-0.16601181937255918,0.20763013371290515,-0.0189019067551134,-0.1417100678880349,0.0933537328986621,0.19632612820839332,LogisticRegression,0.5276787216148024,KK,9,14
0.2799490096618438,0.5345304840846021,0.1642901228862796,0.013528718798128203,0.0061929534338561465,0.0015087111352899895,DecisionTreeClassifier,0.488107653490328,KK,9,14
-0.04094171087894395,-0.0276237818723879,-0.065977467050781,-0.2543928186113791,0.20895502591614418,0.19334782731379616,LogisticRegression,0.5326696428571427,KK,10,14
0.3025729854112304,0.4154523319702364,0.22710354467913696,0.01330064332186618,0.0249316314952919,0.0166388631222383,DecisionTreeClassifier,0.4771875,KK,10,14
-0.024524825496710766,0.005506477650934458,0.07272323113062379,0.09502341783180243,-0.09883423910129494,0.06686610620381446,LogisticRegression,0.49186651583710417,KK,0,15
0.12299778136247999,0.4753262312853613,0.37776388112160036,0.014532493873288463,0.005587118716759129,0.00379249364051089,DecisionTreeClassifier,0.5227997737556559,KK,0,15
0.014659330107211757,-0.0700642786738546,0.1501109740822541,0.005845281495393257,0.06357244972247156,-0.0681239577694428,LogisticRegression,0.4909335674568334,KK,1,15
0.3185983513536038,0.39875111403660285,0.2807020968025098,0.0,0.0,0.001948437807283631,DecisionTreeClassifier,0.5172183201638864,KK,1,15
0.03664928403620774,0.016175556447391718,-0.13198538348449318,-0.1305678234914585,-0.11092574098685354,-0.08632114421390082,LogisticRegression,0.5116121212121212,KK,2,15
0.5443125458831344,0.05488215834407217,0.3305179136824749,0.026158588973010214,0.009663635389367277,0.0344651577279413,DecisionTreeClassifier,0.5553287878787879,KK,2,15
-0.07994513179643195,0.017770212522203045,0.06892584186940201,0.08847377156249477,-0.06965307888250764,0.03449055947885056,LogisticRegression,0.4927564102564103,KK,3,15
0.4682275942486752,0.2644593433892629,0.2647010989518206,0.002013683701400404,0.0,0.0005982797088407646,DecisionTreeClassifier,0.5285096153846154,KK,3,15
-0.0232427678471372,0.017486688776267814,-0.024599190725193242,-0.09911735018463387,0.0170858974543047,-0.17628637698568597,LogisticRegression,0.45748337765957436,KK,4,15
0.37487645700239675,0.30808464263486085,0.3128150744061749,0.0,0.002759970061913961,0.0014638558946533729,DecisionTreeClassifier,0.47585605053191493,KK,4,15
-0.0036595512554911305,0.012691329426335392,-0.04708508030041908,-0.14838642065456234,0.14997230060476707,0.17984252028434025,LogisticRegression,0.4657538569424966,KK,5,15
0.3130398538192488,0.1954282012053806,0.4768451894970952,0.0,0.009148262638823006,0.005538492839452217,DecisionTreeClassifier,0.48715462833099576,KK,5,15
-0.05915970347723648,-0.01366225627419995,0.015366147426484367,0.0446344487529841,-0.08443980797685578,0.19136292483462608,LogisticRegression,0.49463752276867035,KK,6,15
0.4444091278115407,0.23719806417343303,0.29358070194511915,0.015083470440782381,0.000974198503244464,0.008754437125880333,DecisionTreeClassifier,0.47728779599271404,KK,6,15
0.04561133784000547,0.006232862653740849,-0.039412639946814744,0.17836970003384145,0.4069056554386586,-0.7677279562497299,LogisticRegression,0.533814393939394,KK,7,15
0.2799496516123174,0.21317615328243236,0.45908414389564883,0.0009234411624575421,0.03259376212916175,0.014272847917982369,DecisionTreeClassifier,0.4918712121212121,KK,7,15
0.026861820126026115,0.07629546019894555,0.08351405636967833,-0.24846636810348371,0.29611839835097853,0.1499627160216822,LogisticRegression,0.5070984665052463,KK,8,15
0.5379335267828468,0.15479736929967364,0.2944810843310129,0.007946604988423048,0.004841414598043675,0.0,DecisionTreeClassifier,0.5113155770782889,KK,8,15
-0.014398830490604149,0.06739881601824185,0.0968237934085432,0.07859919933847588,0.0640863279296221,0.011730177274593835,LogisticRegression,0.5332506307821699,KK,9,15
0.24273669010944166,0.34611475162066185,0.38425695440058844,0.00930769717655605,0.011851736020534727,0.005732170672217334,DecisionTreeClassifier,0.5126808242220353,KK,9,15
-0.07419896186687908,0.042116238703513505,-0.03374904178054537,0.05321900794703462,-0.3311379005999429,0.3583975858774063,LogisticRegression,0.5010535714285713,KK,10,15
0.7369697240221947,0.10738594357040848,0.13388223566323,0.005662704898066557,0.009807028991688982,0.006292362854410942,DecisionTreeClassifier,0.5064508928571427,KK,10,15
0.01275569250578137,0.005186290393341404,-0.037688337179368286,-0.011913344747661874,0.012048241739184005,0.0345626329433347,LogisticRegression,0.4691657239819005,KK,0,16
0.202274874548096,0.5184904588580956,0.26221171469332805,0.01217710045010018,0.0018614295144590747,0.002984421935920839,DecisionTreeClassifier,0.4890695701357466,KK,0,16
-0.008758358027908426,-0.17888568174126307,0.011935587179856681,-0.18836775981394563,-0.112196134732969,0.41700259186044486,LogisticRegression,0.5327129060579455,KK,1,16
0.10666915596463758,0.8127077271868741,0.07040379581219576,0.0021155467832574474,0.0,0.008103774253035002,DecisionTreeClassifier,0.5201375475563359,KK,1,16
0.05914858249909062,0.030994926727347015,-0.1585333884217005,-0.14783005094576265,-0.0013410226400139397,-0.15377889412778123,LogisticRegression,0.5133121212121212,KK,2,16
0.33183150445741105,0.2554826049455525,0.35257433685383427,0.006118211875612939,0.0040725748688356465,0.049920766998753606,DecisionTreeClassifier,0.492109090909091,KK,2,16
-0.04652566190457824,-0.024702517454133696,-0.01858780608378324,-0.04721333467128285,-0.1301539002499922,0.030689395920708903,LogisticRegression,0.48130448717948726,KK,3,16
0.5964282554275548,0.2890061768710951,0.11189182058017211,0.0,0.0026737471211778774,0.0,DecisionTreeClassifier,0.5255496794871796,KK,3,16
-0.08081885402436964,0.030263715791387376,0.04732013913408548,0.06796950735900302,-0.05415771714587809,-0.03239645228281498,LogisticRegression,0.5184474734042552,KK,4,16
0.49235746160357985,0.26681957943479884,0.22731191369453413,0.004202122269566497,0.007259140898830262,0.002049782098690427,DecisionTreeClassifier,0.4889843750000001,KK,4,16
-0.04545524369148092,0.04662821090419378,-0.012783479335480361,-0.056479976646014486,0.07141416439921992,0.15369095470487035,LogisticRegression,0.4593022440392708,KK,5,16
0.5613727820061825,0.22008485527743704,0.21079481527254312,0.003022501067839096,0.0010103835443985945,0.003714662831599462,DecisionTreeClassifier,0.5113990182328191,KK,5,16
0.02219284885681759,-0.04108751962454514,-0.10894196829266219,-0.11206850701305525,-0.15134640374341554,-0.05762763753932019,LogisticRegression,0.518495446265938,KK,6,16
0.16571036043154608,0.441272873774485,0.3252262809709237,0.024480670565515842,0.0192281573763613,0.024081656881168194,DecisionTreeClassifier,0.4908469945355191,KK,6,16
0.03323854642395013,-0.09233754873663261,0.046618832504652125,0.016505191236342576,0.11112696848127084,0.029582691988509997,LogisticRegression,0.49423484848484844,KK,7,16
0.2612525405610528,0.41216595269736855,0.28382155877121945,0.002738907149941608,0.017859271284563903,0.022161769535853523,DecisionTreeClassifier,0.4834185606060607,KK,7,16
0.07963493028362337,-0.015993566942024185,-0.0048354376268210505,0.05934438000867117,0.08046967941766962,0.2282962257893862,LogisticRegression,0.4796610169491526,KK,8,16
0.33246427591043365,0.3849604508777626,0.21976192661681612,0.0008669401769581156,0.01913249945319552,0.04281390696483405,DecisionTreeClassifier,0.4988155770782889,KK,8,16
0.04679931174862328,0.03782552443979253,-0.060276576063579,-0.05052047262598701,-0.0030380111505224237,0.018074607296276527,LogisticRegression,0.5307527333894028,KK,9,16
0.3378511530776223,0.27671732717858344,0.370009166392446,0.007610504506696874,0.004885818293908952,0.002926030550742588,DecisionTreeClassifier,0.5046825063078217,KK,9,16
0.12993409149655588,-0.09940233238297855,0.013041347926335737,0.14397322953105535,-0.1410681469473128,0.4429781215975812,LogisticRegression,0.5055758928571429,KK,10,16
0.461183735157078,0.304514851529222,0.15871682845705348,0.003997621570440816,0.009711371517870153,0.06187559176833537,DecisionTreeClassifier,0.49596428571428575,KK,10,16
0.030199065077231194,-0.05501294319211408,0.010101050219612608,-0.11048921707369531,0.1738878633212785,-0.15309946034205787,LogisticRegression,0.49075791855203627,KK,0,17
0.5193476907361574,0.2803835372724773,0.19091167762653666,0.003602081468003786,0.0022986856175267138,0.0034563272792981032,DecisionTreeClassifier,0.4813843325791855,KK,0,17
-0.037282700056512526,0.058581797704388434,0.0617840342783565,0.030080944092298112,0.15696790893753243,0.06067444931432793,LogisticRegression,0.47376060872110043,KK,1,17
0.4146626474845775,0.20600662300549466,0.3435317245961289,0.01832148546715052,0.01042977264220098,0.007047746804447466,DecisionTreeClassifier,0.49073309920983327,KK,1,17
-0.045482516931716566,0.0418334422636635,0.06002022882335114,0.03743106084226564,0.05493108691071779,0.13215425963641858,LogisticRegression,0.4809181818181819,KK,2,17
0.3963607017868786,0.36713561226925956,0.20286025854461961,0.004511598187214321,0.019714925150078923,0.009416904061949031,DecisionTreeClassifier,0.4656666666666667,KK,2,17
0.00021330963595783187,0.042653333623975345,0.010053891858448316,-0.014625243164610769,-0.06938008507000115,0.041529523436938706,LogisticRegression,0.510201923076923,KK,3,17
0.1304467185161995,0.6310101949140864,0.22572291004138276,0.005877090308269986,0.006943086220061467,0.0,DecisionTreeClassifier,0.5085673076923077,KK,3,17
-0.045940851832640364,-0.010650875383234209,-0.0066614903919525355,0.029321715710784204,-0.05249966260991402,0.00637044903855705,LogisticRegression,0.49142287234042553,KK,4,17
0.45804724065606656,0.4260359208754671,0.10258337623859162,0.006481188268620688,0.005102206444472765,0.0017500675167813643,DecisionTreeClassifier,0.4779737367021276,KK,4,17
0.016688930472486176,-0.10311234363502067,0.0772461726783016,-0.018191612150482803,0.048707819536896624,0.08874831863700497,LogisticRegression,0.5046528751753155,KK,5,17
0.18593157710942812,0.5668378561354459,0.2402797129823162,0.0030344848764348705,0.0,0.003916368896375105,DecisionTreeClassifier,0.48924789621318365,KK,5,17
0.00212623014152513,-0.026741603236887176,-0.005619273531095858,0.008183045626772798,0.012355392492162925,-0.1533604658799669,LogisticRegression,0.43899817850637524,KK,6,17
0.33380324839138786,0.2808920988380461,0.3816218141212908,0.0029169224849257126,0.0007659161643494045,0.0,DecisionTreeClassifier,0.528440801457195,KK,6,17
-0.1536617360528456,0.1706128942618655,-0.18003886524935242,-0.2783055151721055,-0.04215458197046052,-0.0032444771496913925,LogisticRegression,0.5466174242424242,KK,7,17
0.2191806640364654,0.4875767416013435,0.2538814093568648,0.02335177082286128,0.00977697861351174,0.006232435568953273,DecisionTreeClassifier,0.4891496212121212,KK,7,17
-0.03775176795095664,-0.022934871329014946,0.011563885846789204,-0.0633187043024264,-0.06751384790267989,0.04707083909464572,LogisticRegression,0.5108071025020178,KK,8,17
0.28097161860817854,0.4396226759368895,0.2344542885095117,0.008835448581422376,0.033282373959164106,0.002833594404833878,DecisionTreeClassifier,0.4758272800645682,KK,8,17
-0.07756307401582511,0.026541280433431163,0.0805533145715546,0.1232641988203935,-0.12547795946711557,-0.04392306604438194,LogisticRegression,0.5342262405382674,KK,9,17
0.5030836634950535,0.15825151863646406,0.31022712965374066,0.006057552022720715,0.003355872899171526,0.01902426329284953,DecisionTreeClassifier,0.5372245584524811,KK,9,17
0.03103453535839097,-0.015757287378767294,-0.020467861053519578,-0.06160663563712174,0.05579526042867329,-0.053758682838217345,LogisticRegression,0.45863392857142865,KK,10,17
0.49592358912199536,0.2558297654772388,0.22638191146677578,0.01785221555460288,0.004012518379387232,0.0,DecisionTreeClassifier,0.4747767857142858,KK,10,17
-0.019404863309507265,-0.0333597326038799,0.008791849458642535,0.014084871904775855,-0.1366410277762881,-0.06026425244607738,LogisticRegression,0.47689762443438916,KK,0,18
0.250111709993843,0.10792180884682116,0.6126644378511826,0.0,0.02220486946806572,0.007097173840087454,DecisionTreeClassifier,0.48189621040723984,KK,0,18
-0.04581784254167921,-0.027208745860792326,-0.030550625089587814,-0.11565683298163261,-0.06096970546116047,0.2708467726177244,LogisticRegression,0.47819432250512145,KK,1,18
0.528963346383472,0.08405372867287053,0.3827967215754313,0.0012506016001274775,0.0014683583073144871,0.0014672434607839776,DecisionTreeClassifier,0.5358955223880596,KK,1,18
0.03614797773371267,-0.007074627394425578,-0.0004791808107107264,-0.01644102777715516,-0.1256892516117646,0.0008148526737691201,LogisticRegression,0.5017121212121212,KK,2,18
0.2098517327087798,0.46128720524377415,0.2957881227641723,0.0,0.02237208817199315,0.010700851111280798,DecisionTreeClassifier,0.49662878787878795,KK,2,18
0.02448567745916947,0.02627373330286434,-0.012337434184310134,0.030443911136327183,0.06864680322371416,-0.042513759244533225,LogisticRegression,0.49669871794871795,KK,3,18
0.15438013328615105,0.5473068670407663,0.2457638936463814,0.0024480396528257925,0.050101066373875486,0.0,DecisionTreeClassifier,0.5084839743589744,KK,3,18
-0.01392265577985954,-0.0016850795143027214,-0.04538592240729332,-0.009076691056199631,0.039081240215579884,-0.018629777430693675,LogisticRegression,0.52171875,KK,4,18
0.2948758202469445,0.1014763090877452,0.5884540227990769,0.002513707769841662,0.00789923891818053,0.0047809011782113135,DecisionTreeClassifier,0.5169514627659575,KK,4,18
0.05137000327938197,0.04320545141115589,-0.0403306785919311,0.060682571901649496,-0.15823926365642932,-0.007879000037884538,LogisticRegression,0.4808134642356242,KK,5,18
0.457548121714856,0.2093222028780785,0.3169191192560901,0.0023687256357364616,0.012609079632057596,0.0012327508831813559,DecisionTreeClassifier,0.49401122019635346,KK,5,18
0.06559880424044445,0.08263868316668699,0.010277749840954187,0.4891448409436262,-0.11912856312670823,-0.4192372087421126,LogisticRegression,0.5316976320582877,KK,6,18
0.2728953842692882,0.5096002299642712,0.16119221669029712,0.042878120174270055,0.009007825131224908,0.004426223770648666,DecisionTreeClassifier,0.5147777777777779,KK,6,18
0.003224772524499357,0.03503393860570727,0.0025682152693821477,-0.12394348236101628,0.16067133939789074,-0.24497239037560764,LogisticRegression,0.4646060606060605,KK,7,18
0.33956035340652846,0.43065764049042515,0.21568887393738995,0.0015056203656442053,0.003154107179387066,0.009433404620625268,DecisionTreeClassifier,0.4870833333333333,KK,7,18
0.05462037339844193,-0.02612712740694224,0.05122764017004039,0.013695037103550588,0.042769568306834385,0.10152852263972063,LogisticRegression,0.47573849878934626,KK,8,18
0.4300784637644647,0.25323315115703804,0.2888052361421426,0.0021864318102915174,0.011314277616532418,0.014382439509530796,DecisionTreeClassifier,0.4726412429378532,KK,8,18
-0.019422312562614036,-0.00662894356531886,-0.0005266205263057784,0.02332088550488549,-0.031470992196648895,0.09821200585338107,LogisticRegression,0.45584945332211946,KK,9,18
0.4088078331686558,0.19320293569803948,0.3697249567746333,0.0014384718018835205,0.005445928889485037,0.021379873667302825,DecisionTreeClassifier,0.4841000841042893,KK,9,18
-0.10011022497291734,0.050059516812053444,0.003274298777118305,-0.05004949753250843,0.1812894044724094,0.040012392229814765,LogisticRegression,0.4992142857142857,KK,10,18
0.346061926420216,0.22639999341071312,0.4080821923142496,0.0030419837493507297,0.014302558895768093,0.002111345209702459,DecisionTreeClassifier,0.48238616071428564,KK,10,18
-0.021775450834132,0.030121043740804012,-0.06347088790932622,0.11024249008744993,-0.08410939658753797,0.08102935901051836,LogisticRegression,0.49157239819004517,KK,0,19
0.2767242283741712,0.4731705002979536,0.23597993418194183,0.0019226174791643843,0.008715956915810716,0.003486762750958173,DecisionTreeClassifier,0.4979807692307693,KK,0,19
-0.035646985618190456,0.029337178587169773,0.07036682989223088,0.10064792853022966,-0.019357080224594533,0.08837121426504037,LogisticRegression,0.4938132865086333,KK,1,19
0.4170620169166818,0.20948935349741554,0.3352841043188887,0.013142612133759978,0.016012758344740766,0.009009154788513073,DecisionTreeClassifier,0.4939581504243488,KK,1,19
-0.05200702354233269,0.036307529044579984,0.04087205325297263,0.02087078361233385,-0.006555981423545207,-0.040973474178149644,LogisticRegression,0.5120303030303031,KK,2,19
0.19520995551535125,0.4514842698045514,0.34417261766214724,0.006241090958776087,0.0007284653773372472,0.0021636006818367666,DecisionTreeClassifier,0.48465909090909093,KK,2,19
0.13567143608122173,-0.07950823483541418,0.008035067893113819,0.02519009429928008,0.21647821424116098,-0.7258862882858671,LogisticRegression,0.5143814102564103,KK,3,19
0.21188832084480616,0.2521307935175741,0.4954564687033144,0.0,0.004346562960681769,0.03617785397362355,DecisionTreeClassifier,0.49866025641025646,KK,3,19
-0.012655885712469608,-0.13392404809016406,-0.06215423349569927,-0.20856898145851144,-0.3240946704376245,0.11286469075983206,LogisticRegression,0.5285339095744682,KK,4,19
0.2648631016496147,0.2877332841279414,0.41336255609995953,0.003297291478383767,0.029692429774473502,0.0010513368696272373,DecisionTreeClassifier,0.5069348404255319,KK,4,19
0.1194815891691566,0.043403653987626634,-0.04393283374002815,0.10281043433955046,-0.1922082945980982,-0.17702385545495072,LogisticRegression,0.5424649368863955,KK,5,19
0.5239573057014284,0.22324280737413027,0.17676717836012204,0.015534142510826259,0.04883892258881448,0.011659643464678435,DecisionTreeClassifier,0.503657082748948,KK,5,19
-0.042764181584288456,-0.12539974687007413,-0.10209508198491722,-0.23485890887074123,0.42067816034876854,-0.8167881339892138,LogisticRegression,0.5503934426229509,KK,6,19
0.15438927048581363,0.3515922667183969,0.37961246510964886,0.0,0.012761879641213208,0.10164411804492733,DecisionTreeClassifier,0.49676502732240435,KK,6,19
-0.080333867857033,-0.02779797630945402,-0.08356305123913611,0.14226576071777594,-0.11568976423120522,-0.1917242880210085,LogisticRegression,0.4958030303030303,KK,7,19
0.4832133049469571,0.014486172309461458,0.5017465719773834,0.0,0.0005539507661981844,0.0,DecisionTreeClassifier,0.5384905303030304,KK,7,19
0.017180741240277516,0.006857696027493135,0.00374851513689182,0.003646058395026841,-0.014699743247349222,0.013500167488276212,LogisticRegression,0.47508878127522197,KK,8,19
0.1650666224100429,0.35683274962710243,0.46126530637580165,0.0018613779037499106,0.002918511470615174,0.012055432212688127,DecisionTreeClassifier,0.49269975786924936,KK,8,19
0.015863108138805912,-0.021972657294571672,-0.021233334085580025,0.026501848463880685,-0.010057825170864225,0.01163244900675745,LogisticRegression,0.5346761984861229,KK,9,19
0.3367382799573639,0.36544494362637253,0.2927745578774709,0.005042218538792842,0.0,0.0,DecisionTreeClassifier,0.5343566021867114,KK,9,19
0.06905416187328847,-0.06272288868940973,-0.10064064066037495,0.11575469829697349,0.032250401851310784,-0.060179922655243016,LogisticRegression,0.527236607142857,KK,10,19
0.4211465853604167,0.1375830732517532,0.41770837891366386,0.016410999642674496,0.0028272480723643655,0.004323714759127592,DecisionTreeClassifier,0.5051294642857144,KK,10,19
0.018676859257611766,0.04190885405646902,0.009370942041429305,-0.03233309564598933,-0.14130849052356587,0.2805400258893164,LogisticRegression,0.489929298642534,KK,0,20
0.44199663267573963,0.22711820224217216,0.32124221439772355,0.0025413451746486206,0.0018203669618211734,0.00528123854789494,DecisionTreeClassifier,0.49109304298642537,KK,0,20
0.08542106760929113,-0.023334653386934644,0.09332286364728107,0.0917894578228284,0.16626210735135769,0.18165828600966116,LogisticRegression,0.5133713784021071,KK,1,20
0.16689665974229992,0.339449030362131,0.43338713846149657,0.007230806308870201,0.04978542578493391,0.003250939340268413,DecisionTreeClassifier,0.5126587649985366,KK,1,20
-0.00047326662874523596,0.008096351336519878,0.022706558669985073,-0.023407919922622093,0.03324718358127677,-0.03390052812167274,LogisticRegression,0.4858848484848485,KK,2,20
0.3156447712383469,0.29549381948809367,0.3654625952612799,0.018523509072115234,0.003114709809983315,0.0017605951301810788,DecisionTreeClassifier,0.47529545454545447,KK,2,20
0.01019283216737475,0.07253558146886804,0.009101103625641318,0.1443104283703716,-0.0005789117223549497,0.08343494297371526,LogisticRegression,0.5006121794871795,KK,3,20
0.37844573952729965,0.4155705039647015,0.17658089845744127,0.012095263966529516,0.013244951155504583,0.004062642928523341,DecisionTreeClassifier,0.47931570512820515,KK,3,20
0.04346676893927079,-0.012819404696647576,0.04778140723621664,0.08202881362000987,-0.22880920708190342,0.28177444866811313,LogisticRegression,0.5070212765957447,KK,4,20
0.3411153873319058,0.25782861856269085,0.3727028524021805,0.011435172495771338,0.014717765485677261,0.0022002037217740632,DecisionTreeClassifier,0.5097107712765958,KK,4,20
-0.021539105733097936,-0.0033434785775849313,0.009342661321719799,0.07329648835885538,-0.10526726242844898,0.07439476816451975,LogisticRegression,0.4450455820476858,KK,5,20
0.2597028489877914,0.5834207945103047,0.13266865709088202,0.0015879138736037452,0.022619785537418592,0.0,DecisionTreeClassifier,0.5128874474053295,KK,5,20
0.046627112727590986,-0.019673047825300077,-0.04664587283647488,0.0629119030752367,0.03864780503216654,-0.031657780825457976,LogisticRegression,0.5007941712204007,KK,6,20
0.33480247155984166,0.14005464273098314,0.5003512174859213,0.018800943084288545,0.0029937944808166085,0.0029969306581487253,DecisionTreeClassifier,0.46673588342440797,KK,6,20
0.0716744935270366,-0.06425300583383942,0.014940316260954328,0.009868068978963902,0.06551994082947943,-0.0176865829071205,LogisticRegression,0.4939696969696969,KK,7,20
