awareness,confidence,correct,model,score,sub,window,permutation
0.5540671563915965,0.22715940968335965,0.21877343392504375,DecisionTreeClassifier,0.5215674603174603,SO,4,2
0.11957300556190081,0.03350656006021742,-0.07421002551034667,LogisticRegression,0.48503487966515524,SO,5,2
0.27462976632521935,0.25299993858461933,0.4723702950901615,DecisionTreeClassifier,0.5057743285664458,SO,5,2
-0.1297394967245496,0.0115290407294841,0.03998339999815872,LogisticRegression,0.4934547421565092,SO,6,2
0.4551251737050841,0.27378977870067067,0.27108504759424523,DecisionTreeClassifier,0.4657104219257122,SO,6,2
0.025924725265761114,0.007659977495694752,0.03349128429137013,LogisticRegression,0.5232941396043299,SO,7,2
0.3778319824668312,0.2205729949693233,0.40159502256384544,DecisionTreeClassifier,0.5011086226203807,SO,7,2
-0.09562204355506126,0.016707259603872364,0.1233112539891422,LogisticRegression,0.4825375494071146,SO,8,2
0.28283308694100645,0.39805074526843176,0.31911616779056184,DecisionTreeClassifier,0.46138735177865614,SO,8,2
0.007809637143503749,0.04990659770904331,0.01551318626819791,LogisticRegression,0.4768168724279836,SO,9,2
0.23238115418409513,0.2890401358589431,0.47857870995696195,DecisionTreeClassifier,0.5123086419753086,SO,9,2
0.026946892368796195,-0.15975983532587515,0.3814110992638761,LogisticRegression,0.5621742919389979,SO,10,2
0.10972042071130844,0.34155659260393684,0.548722986684755,DecisionTreeClassifier,0.5568278867102396,SO,10,2
0.10447880481407883,0.12120926613909624,-0.12724320147222984,LogisticRegression,0.4958169934640524,SO,0,3
0.38504430824151376,0.2485200703447439,0.3664356214137423,DecisionTreeClassifier,0.5089613526570048,SO,0,3
0.21227055395454827,-0.09968079645859454,-0.11010666695211108,LogisticRegression,0.5286455882352941,SO,1,3
0.3364884390755892,0.30542280625833323,0.3580887546660776,DecisionTreeClassifier,0.5332529411764706,SO,1,3
-0.299512933473002,0.02069389422921926,0.13250530446472072,LogisticRegression,0.5445742424242426,SO,2,3
0.23134978740602694,0.2762400198042894,0.49241019278968345,DecisionTreeClassifier,0.5863863636363635,SO,2,3
-0.02237245119937368,-0.03709906416253592,-0.010386278456854692,LogisticRegression,0.48754464285714283,SO,3,3
0.3733581209387321,0.2781476475997052,0.34849423146156266,DecisionTreeClassifier,0.49838807397959195,SO,3,3
-0.05468527439668308,-0.2034786889101445,0.3047001347389815,LogisticRegression,0.5345039682539683,SO,4,3
0.20505451997270388,0.3582699171395632,0.43667556288773296,DecisionTreeClassifier,0.5241468253968253,SO,4,3
-0.0036438576989358184,-0.018580904717617405,0.062424671019342674,LogisticRegression,0.45618416463201955,SO,5,3
0.34929393517999363,0.34454525052008966,0.30616081429991704,DecisionTreeClassifier,0.4761318451342868,SO,5,3
-0.1958114573114706,-0.09135328152583273,0.11892241765779638,LogisticRegression,0.5139127298954201,SO,6,3
0.33512244884310877,0.3550374778782974,0.3098400732785937,DecisionTreeClassifier,0.506577713667508,SO,6,3
-0.010449338922018518,-0.21403189808492237,0.09842501572629579,LogisticRegression,0.5348842851810377,SO,7,3
0.3011506685520828,0.37464084286684335,0.3242084885810737,DecisionTreeClassifier,0.5315360209033221,SO,7,3
0.04046070759970608,0.029062320411022333,-0.07665558507680623,LogisticRegression,0.4506758893280632,SO,8,3
0.31772582164971463,0.36938536264290617,0.3128888157073791,DecisionTreeClassifier,0.46413438735177864,SO,8,3
0.04882991226385629,0.0065789127081495,-0.09450935734097579,LogisticRegression,0.45013991769547324,SO,9,3
0.2850521618735007,0.393347978594469,0.32159985953203046,DecisionTreeClassifier,0.4550205761316872,SO,9,3
0.027742705716757198,-0.10084153407638836,-0.07651355708490733,LogisticRegression,0.5154727668845316,SO,10,3
0.2722965817805336,0.44511971383639315,0.2825837043830733,DecisionTreeClassifier,0.494843137254902,SO,10,3
-0.1795528392528254,-0.10800012590109859,0.08559924663733859,LogisticRegression,0.5178317703893152,SO,0,4
0.2312263611525853,0.23656756739554008,0.5322060714518749,DecisionTreeClassifier,0.562794828076158,SO,0,4
-0.002459755310727092,0.0725713975755642,0.04521337897408146,LogisticRegression,0.4853235294117646,SO,1,4
0.44223542305365343,0.2994952476508933,0.25826932929545304,DecisionTreeClassifier,0.5061529411764706,SO,1,4
0.12423866624997558,-0.09480017717393395,-0.32973958861614955,LogisticRegression,0.5500742424242424,SO,2,4
0.20431603676313773,0.15532324735269312,0.6403607158841692,DecisionTreeClassifier,0.5258136363636363,SO,2,4
0.1355293086268329,0.20315236443240497,-0.10180750595013718,LogisticRegression,0.5304830994897959,SO,3,4
0.36198414144018576,0.40347522333541846,0.23454063522439597,DecisionTreeClassifier,0.512515943877551,SO,3,4
0.0417673290141418,0.05827576450168677,0.0036823505731348157,LogisticRegression,0.5368452380952381,SO,4,4
0.30963247697785756,0.39108095194917175,0.29928657107297074,DecisionTreeClassifier,0.5132986111111112,SO,4,4
0.09950936742106556,0.005118043249723207,-0.05833237808585385,LogisticRegression,0.4598726892221835,SO,5,4
0.24126029334110766,0.3364162345839326,0.4223234720749602,DecisionTreeClassifier,0.5087425880711546,SO,5,4
0.014198087578161536,-0.022329884140323296,-0.04068949498518392,LogisticRegression,0.4633880274071403,SO,6,4
0.34541745302392735,0.3555432431193203,0.2990393038567525,DecisionTreeClassifier,0.43966822935448974,SO,6,4
0.09817438802081827,-0.05417525056377953,-0.013209402166005713,LogisticRegression,0.5033333333333332,SO,7,4
0.3092209355941348,0.34749714624982614,0.3432819181560389,DecisionTreeClassifier,0.5060377006345651,SO,7,4
-0.03695471237671874,0.06082679384989015,-0.02757800976759319,LogisticRegression,0.483393280632411,SO,8,4
0.3367553464295506,0.33912592164914895,0.3241187319213005,DecisionTreeClassifier,0.44742094861660087,SO,8,4
0.05343337689817502,0.025023753854344823,0.10845778173072747,LogisticRegression,0.5508559670781892,SO,9,4
0.39538227652721486,0.18842628695154545,0.4161914365212396,DecisionTreeClassifier,0.5419053497942387,SO,9,4
0.0685972034926979,0.07484421552362731,0.032804570652863754,LogisticRegression,0.5651917211328975,SO,10,4
0.3495204580943137,0.38223093598651436,0.2682486059191717,DecisionTreeClassifier,0.5532244008714596,SO,10,4
0.012987735178027118,-0.07575968802824412,-0.15668075510050386,LogisticRegression,0.5298422847399831,SO,0,5
0.3555568075219873,0.28850249907409825,0.35594069340391443,DecisionTreeClassifier,0.5435038363171355,SO,0,5
-0.0467446619088782,-0.13449085565016738,0.24820006137546868,LogisticRegression,0.5152308823529412,SO,1,5
0.21459631676556376,0.3059926921739668,0.4794109910604691,DecisionTreeClassifier,0.48903529411764707,SO,1,5
-0.04641451972161246,0.02473188117676449,-0.060829371207143934,LogisticRegression,0.5015439393939394,SO,2,5
0.3692448827186739,0.24036068924781362,0.39039442803351276,DecisionTreeClassifier,0.4863363636363636,SO,2,5
-0.12151372651211989,-0.04115816114881465,0.13613761795865578,LogisticRegression,0.4782876275510204,SO,3,5
0.3473428383678243,0.42268259600391317,0.22997456562826243,DecisionTreeClassifier,0.503547512755102,SO,3,5
0.1630452692919951,-0.04625953263872317,-0.04053108440723101,LogisticRegression,0.5372222222222223,SO,4,5
0.45323533570026475,0.2664240017337958,0.28034066256593954,DecisionTreeClassifier,0.5248991402116403,SO,4,5
0.030116651993244075,0.11657766545819007,-0.06530425989731807,LogisticRegression,0.49804150680153475,SO,5,5
0.3901246755916764,0.28726514897375227,0.32261017543457143,DecisionTreeClassifier,0.5258475758632717,SO,5,5
-0.23687796925353638,-0.10059149255045463,0.30046230759253606,LogisticRegression,0.539468085106383,SO,6,5
0.3716100523818243,0.274853470117145,0.3535364775010305,DecisionTreeClassifier,0.5433483591777858,SO,6,5
0.019112495307425124,-0.039072394392207214,0.083991534385855,LogisticRegression,0.48945875326614413,SO,7,5
0.31777238428454574,0.3278330054693334,0.35439461024612107,DecisionTreeClassifier,0.46262038073908196,SO,7,5
-0.19389171982992962,-0.16760287520299622,0.3772663156716747,LogisticRegression,0.5459703557312252,SO,8,5
0.31437984008531006,0.3162853046510323,0.36933485526365806,DecisionTreeClassifier,0.5326739130434782,SO,8,5
-0.004958403053720735,-0.12201786755642877,0.2408968277628575,LogisticRegression,0.520170781893004,SO,9,5
0.45931465884958667,0.2678881879970146,0.2727971531533986,DecisionTreeClassifier,0.5465658436213993,SO,9,5
0.028614191479695177,0.1280030740859965,-0.1843678307985332,LogisticRegression,0.49108061002178643,SO,10,5
0.41446531048230534,0.27184792578306566,0.31368676373462906,DecisionTreeClassifier,0.47708496732026157,SO,10,5
-0.031228550343555258,-0.062374392733673,-0.01876035987884641,LogisticRegression,0.5135890878090366,SO,0,6
0.46461764002479816,0.3192244357282743,0.21615792424692748,DecisionTreeClassifier,0.5180434782608695,SO,0,6
-0.041701030846604724,0.11277795944723255,-0.08907287009325295,LogisticRegression,0.5149838235294119,SO,1,6
0.3059227075912771,0.39394288409216544,0.3001344083165575,DecisionTreeClassifier,0.4879117647058824,SO,1,6
0.04905818558664622,0.018714674334381644,0.027482102240177077,LogisticRegression,0.5317757575757576,SO,2,6
0.40362554535629913,0.3101082080303185,0.2862662466133823,DecisionTreeClassifier,0.5206,SO,2,6
-0.1098381130975516,0.048863005389889975,0.01079289498549415,LogisticRegression,0.510875318877551,SO,3,6
0.42292457039040365,0.2574837196613398,0.31959170994825664,DecisionTreeClassifier,0.4908992346938775,SO,3,6
-0.004151813467811039,-0.007765098809656666,-0.02946458164897861,LogisticRegression,0.448042328042328,SO,4,6
0.3283561573864451,0.389265352013329,0.28237849060022574,DecisionTreeClassifier,0.4362070105820106,SO,4,6
-0.04802408131062468,0.16481463872688593,-0.13005743895111904,LogisticRegression,0.5737338681548657,SO,5,6
0.2649921243913511,0.3984958860329724,0.3365119895756765,DecisionTreeClassifier,0.571829438437391,SO,5,6
0.07198894053051848,0.02234580806028752,-0.06474586586541929,LogisticRegression,0.4610566173818968,SO,6,6
0.3077642775337772,0.4220910942380657,0.2701446282281572,DecisionTreeClassifier,0.5087125856473134,SO,6,6
-0.2589376186926684,0.12414584639455355,0.2065479825824404,LogisticRegression,0.5273814856289661,SO,7,6
0.3903670209936829,0.3007931346116481,0.3088398443946689,DecisionTreeClassifier,0.5009070548712207,SO,7,6
-0.004476558450058322,0.05492352184725758,-0.017678842356290893,LogisticRegression,0.4471442687747036,SO,8,6
0.3985078023340693,0.24608919309429156,0.3554030045716392,DecisionTreeClassifier,0.4640296442687747,SO,8,6
-0.0036636301000361193,-0.15997239175189193,0.04861954571956563,LogisticRegression,0.511619341563786,SO,9,6
0.2211017887576994,0.39783494014746273,0.3810632710948376,DecisionTreeClassifier,0.5316213991769547,SO,9,6
0.02859243336670664,0.005389941253121137,-0.2970734570409594,LogisticRegression,0.5253246187363835,SO,10,6
0.2681593295076324,0.21919633191753238,0.5126443385748352,DecisionTreeClassifier,0.5589193899782134,SO,10,6
-0.0845338739014768,-0.06847909328950336,0.10055917372033196,LogisticRegression,0.46521454958795105,SO,0,7
0.3079559095268686,0.3699048230468202,0.3221392674263113,DecisionTreeClassifier,0.452588803637397,SO,0,7
-0.03051339991062201,-0.027092241304462184,-0.01038478257436831,LogisticRegression,0.5022338235294118,SO,1,7
0.32217268004883837,0.2719188898775728,0.40590843007358907,DecisionTreeClassifier,0.5020014705882353,SO,1,7
0.035862982961938746,0.009547322883764486,-0.017169394399131486,LogisticRegression,0.45132272727272726,SO,2,7
0.222265295133459,0.4236819775310149,0.3540527273355261,DecisionTreeClassifier,0.4779378787878788,SO,2,7
0.022664538978519593,0.001904541752079086,0.026789157922516522,LogisticRegression,0.48451052295918356,SO,3,7
0.31244592788249315,0.3007243264746054,0.3868297456429015,DecisionTreeClassifier,0.5146014030612246,SO,3,7
0.0006985211496749708,0.14360797688404547,-0.024754813182006084,LogisticRegression,0.5172850529100529,SO,4,7
0.1723345098679969,0.6529589600551824,0.17470653007682063,DecisionTreeClassifier,0.488968253968254,SO,4,7
-0.07518199133857445,-0.04875833239364206,0.17136842976649505,LogisticRegression,0.48319497732821765,SO,5,7
0.3765308481848018,0.34369697714838054,0.27977217466681786,DecisionTreeClassifier,0.4738716428322289,SO,5,7
0.0953039072422983,-0.010254181612053315,-0.011568755440721756,LogisticRegression,0.5125874504147132,SO,6,7
0.39442028282201336,0.32420821410843664,0.2813715030695502,DecisionTreeClassifier,0.5161269383339344,SO,6,7
-0.0030693183014543824,-0.03925851261332777,-0.027292090418853627,LogisticRegression,0.45667599850690554,SO,7,7
0.45549531777898855,0.3507649387900081,0.19373974343100336,DecisionTreeClassifier,0.5212448674878686,SO,7,7
0.056918092779101065,-0.006946920542831578,-0.030697116938275752,LogisticRegression,0.44040711462450605,SO,8,7
0.3733676575433009,0.3229237201652228,0.30370862229147627,DecisionTreeClassifier,0.41681818181818175,SO,8,7
-0.09178763058032366,0.08578870945090081,0.06895520146629597,LogisticRegression,0.518753086419753,SO,9,7
0.3191815014877861,0.3059349974570031,0.37488350105521073,DecisionTreeClassifier,0.4946604938271605,SO,9,7
-0.08429339410480491,-0.2322983122852505,0.06187733755993232,LogisticRegression,0.5670087145969499,SO,10,7
0.19864165932797243,0.6257316509339126,0.17562668973811504,DecisionTreeClassifier,0.5364836601307189,SO,10,7
-0.03603025711740934,-0.017957767560168425,0.016160822714865443,LogisticRegression,0.46339300937766403,SO,0,8
0.33893894433368,0.3347206999285381,0.32634035573778186,DecisionTreeClassifier,0.4699545325376528,SO,0,8
0.0019498393514108556,0.005485209586748442,0.05788542566171739,LogisticRegression,0.46548676470588235,SO,1,8
0.4333180461100122,0.2878856808559992,0.2787962730339885,DecisionTreeClassifier,0.505275,SO,1,8
0.02501405828098681,-0.11007916062016188,0.04875924258627821,LogisticRegression,0.49176515151515154,SO,2,8
0.49262537401965445,0.15982726004277847,0.347547365937567,DecisionTreeClassifier,0.536219696969697,SO,2,8
0.03825894541764321,0.09167987764056632,-0.0015178109844397262,LogisticRegression,0.5099521683673468,SO,3,8
0.24895520310959798,0.40873499890320025,0.34230979798720185,DecisionTreeClassifier,0.4804400510204082,SO,3,8
0.14324669379667498,-0.094832677981039,0.01273813675092612,LogisticRegression,0.5508349867724868,SO,4,8
0.57444828420068,0.3389045734254878,0.08664714237383209,DecisionTreeClassifier,0.5243171296296297,SO,4,8
-0.04477814295799866,-0.008984941588000313,0.021202703976576656,LogisticRegression,0.43937739797697944,SO,5,8
0.31196230694934535,0.4003932818610753,0.28764441118957895,DecisionTreeClassifier,0.4467352633414719,SO,5,8
0.08868580861087158,0.12153772675246761,-0.1424020532966776,LogisticRegression,0.5049296790479625,SO,6,8
0.29167842432784885,0.36585925948385173,0.3424623161882993,DecisionTreeClassifier,0.46822935448972236,SO,6,8
0.03078625576762511,0.04553244056424273,0.028113984394733317,LogisticRegression,0.4976446435237029,SO,7,8
0.417966531810429,0.288453660953593,0.2935798072359781,DecisionTreeClassifier,0.49408921239268383,SO,7,8
-0.04960486849930575,-0.03789267142198726,0.010776109566869444,LogisticRegression,0.47417786561264824,SO,8,8
0.27686544121781936,0.36542602477127106,0.3577085340109092,DecisionTreeClassifier,0.46266996047430836,SO,8,8
-0.006607948715285385,0.0942968146597658,-0.0162512577783817,LogisticRegression,0.4717469135802469,SO,9,8
0.4021140886966929,0.251804871655738,0.34608103964756914,DecisionTreeClassifier,0.48599176954732515,SO,9,8
-0.07188430651648746,0.053134310322225424,0.144481900950845,LogisticRegression,0.504483660130719,SO,10,8
0.4156094254054141,0.2699191563010116,0.314471418293574,DecisionTreeClassifier,0.5027690631808279,SO,10,8
-0.02989732276409193,-0.0252562560544119,0.024601831277661034,LogisticRegression,0.4353495311167946,SO,0,9
0.3672925843674792,0.35447074481107466,0.27823667082144626,DecisionTreeClassifier,0.44794685990338157,SO,0,9
-0.0986300791490492,0.12314392145665462,-0.000639424864428013,LogisticRegression,0.5448632352941175,SO,1,9
0.36783548967638635,0.4473652125922192,0.18479929773139456,DecisionTreeClassifier,0.5101749999999999,SO,1,9
-0.1430681102859386,0.06334248921851922,0.14839874173896928,LogisticRegression,0.5313575757575758,SO,2,9
0.38645729349731395,0.32183476435181435,0.29170794215087176,DecisionTreeClassifier,0.5278621212121213,SO,2,9
0.011863604517083346,0.01925881970616283,0.040300170295878505,LogisticRegression,0.4825175382653061,SO,3,9
0.41817257361397236,0.24103458960109703,0.34079283678493055,DecisionTreeClassifier,0.483265306122449,SO,3,9
-0.0424097182665004,0.05507818400704237,0.0033367722687837435,LogisticRegression,0.4666997354497354,SO,4,9
0.40692735148904435,0.3410310248446384,0.2520416236663172,DecisionTreeClassifier,0.4603042328042328,SO,4,9
0.005540423923347993,-0.05344624663703903,0.033319124225030645,LogisticRegression,0.4599546564352982,SO,5,9
0.5153287173959055,0.3298925399968772,0.15477874260721708,DecisionTreeClassifier,0.494344262295082,SO,5,9
0.040654505622246845,0.020724740888480628,0.013433430318218332,LogisticRegression,0.517322394518572,SO,6,9
0.3119871411136044,0.4808576740023442,0.2071551848840514,DecisionTreeClassifier,0.5434331049404976,SO,6,9
-0.007457477181264215,0.13176066396904404,0.008469726997854608,LogisticRegression,0.5221015304217992,SO,7,9
0.29795015520588564,0.46000703320521985,0.24204281158889443,DecisionTreeClassifier,0.5377603583426652,SO,7,9
-0.07154460143005528,0.053262692660879074,0.08899837733256291,LogisticRegression,0.47209486166007897,SO,8,9
0.29637988372637863,0.3497631406894844,0.3538569755841373,DecisionTreeClassifier,0.4342905138339922,SO,8,9
0.06115522314559797,0.12960528884695743,-0.28030280803915525,LogisticRegression,0.53559670781893,SO,9,9
0.19908043015275928,0.5303672414827706,0.27055232836446985,DecisionTreeClassifier,0.5491131687242798,SO,9,9
0.04946582286009406,0.10166764549489804,-0.2901071260088155,LogisticRegression,0.5083420479302833,SO,10,9
0.21180225819479456,0.4708527634990763,0.3173449783061293,DecisionTreeClassifier,0.5338932461873638,SO,10,9
-0.037365347394270894,0.019884002045761864,0.03299387635814762,LogisticRegression,0.45803637396987784,SO,0,10
0.3185412312896336,0.3296419595069493,0.3518168092034172,DecisionTreeClassifier,0.45113384484228475,SO,0,10
-0.18814055924778594,0.055127181655939064,0.1801461442490804,LogisticRegression,0.5322132352941176,SO,1,10
0.3756243925222869,0.20963404819766285,0.41474155928005,DecisionTreeClassifier,0.5286588235294117,SO,1,10
-0.15643623867693468,-0.05184781778601045,0.10806991335685939,LogisticRegression,0.49325909090909087,SO,2,10
0.27957719483883375,0.3785995570041394,0.3418232481570267,DecisionTreeClassifier,0.520180303030303,SO,2,10
0.04080591330415967,0.1404065099205756,0.013156685852560395,LogisticRegression,0.5605564413265306,SO,3,10
0.21839226840756193,0.6511584601015764,0.1304492714908615,DecisionTreeClassifier,0.5567984693877551,SO,3,10
0.03243312962004434,0.001771740521234256,0.011604549215640065,LogisticRegression,0.4836706349206349,SO,4,10
0.34415193220176954,0.341190000813018,0.3146580669852124,DecisionTreeClassifier,0.4646378968253969,SO,4,10
0.3370350110990893,0.1427639777110705,-0.4542637616895633,LogisticRegression,0.5818137425880712,SO,5,10
0.40980222620257173,0.153691812564385,0.4365059612330432,DecisionTreeClassifier,0.5649738402511337,SO,5,10
-0.08626226826028854,0.014554812402160371,0.0086434481652273,LogisticRegression,0.5102542372881356,SO,6,10
0.5688517618611989,0.20918692454476154,0.22196131359403917,DecisionTreeClassifier,0.49093941579516764,SO,6,10
0.07155156092032458,-0.03031161541714013,-0.09655010833086966,LogisticRegression,0.47445688689809634,SO,7,10
0.3220032223760091,0.3255669663753038,0.3524298112486872,DecisionTreeClassifier,0.43919186263531174,SO,7,10
-0.11994572025124234,-0.11884656792760064,0.05829354730454037,LogisticRegression,0.5125731225296444,SO,8,10
0.33177031670949964,0.3268253686479796,0.341404314642521,DecisionTreeClassifier,0.4909387351778656,SO,8,10
0.014044203478196564,0.028093201403738322,0.06037741741170437,LogisticRegression,0.48531481481481475,SO,9,10
0.3208883159059828,0.33045073347891424,0.3486609506151032,DecisionTreeClassifier,0.47141358024691354,SO,9,10
0.27019122515435967,-0.06461474979508405,-0.08345166711297797,LogisticRegression,0.5407320261437909,SO,10,10
0.5745969470177856,0.1882747495629431,0.23712830341927119,DecisionTreeClassifier,0.5155446623093681,SO,10,10
-0.16090751477966372,0.06881519845838482,0.23609732265426395,LogisticRegression,0.5458994032395567,SO,0,11
0.3311646654066621,0.2743670079739205,0.3944683266194173,DecisionTreeClassifier,0.5207203751065643,SO,0,11
0.006250779637094635,0.04156439533193572,-0.009090344021611385,LogisticRegression,0.4504073529411765,SO,1,11
0.3190785360415705,0.27633571805115564,0.40458574590727386,DecisionTreeClassifier,0.466204411764706,SO,1,11
0.044032379906929035,-0.10648771244141077,0.02000011214667462,LogisticRegression,0.5013848484848485,SO,2,11
0.37654448031913496,0.2081506710473351,0.4153048486335299,DecisionTreeClassifier,0.5258969696969696,SO,2,11
-0.012532040817819555,0.009525928931356824,-0.06522774819858045,LogisticRegression,0.46578284438775513,SO,3,11
0.3853855175434827,0.32413961346539133,0.29047486899112573,DecisionTreeClassifier,0.4726610331632654,SO,3,11
-0.036426005839012794,-0.03678278271567775,0.2216112170640918,LogisticRegression,0.5006894841269841,SO,4,11
0.3143495156600267,0.3154467251493964,0.37020375919057685,DecisionTreeClassifier,0.4978108465608467,SO,4,11
-0.0780184446810604,0.03242569179228454,0.04194087313359676,LogisticRegression,0.46336414370422047,SO,5,11
0.3415966308009771,0.4513651746125532,0.20703819458646971,DecisionTreeClassifier,0.47369898848971054,SO,5,11
0.03957171047453679,0.048165693657722546,0.09439931868994489,LogisticRegression,0.5222574828705373,SO,6,11
0.365714856938591,0.2889740940405457,0.3453110490208632,DecisionTreeClassifier,0.5208222142084385,SO,6,11
-0.27335579609231475,0.026090287961171535,0.1737375033069333,LogisticRegression,0.5419074281448302,SO,7,11
0.4997186193997136,0.1498203740938809,0.3504610065064053,DecisionTreeClassifier,0.5115770810003732,SO,7,11
-0.0849552009837866,-0.026085047658763363,0.024348000924595416,LogisticRegression,0.48425494071146247,SO,8,11
0.3251671937786201,0.37746740257302563,0.2973654036483541,DecisionTreeClassifier,0.5177490118577075,SO,8,11
