RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.21502951160086106,0.3181750230620145,0.4667954653371247,DecisionTreeClassifier,0.49817522321428576,YS,0,21
0.06936761615523071,-0.019265466813476205,0.029876775640713824,LogisticRegression,0.49647907647907646,YS,1,21
0.19472017751879034,0.45538234796750166,0.34989747451370795,DecisionTreeClassifier,0.4957849927849927,YS,1,21
0.06197080632259256,-0.007560915119416891,-0.050833412316354354,LogisticRegression,0.47415173237753877,YS,2,21
0.5166807151493715,0.25651421322350104,0.22680507162712743,DecisionTreeClassifier,0.4993637992831541,YS,2,21
-0.04653800063104541,0.017012319666891648,-0.0044258739966558805,LogisticRegression,0.47865069356872636,YS,3,21
0.3306597184892644,0.12239373586250199,0.5469465456482334,DecisionTreeClassifier,0.5008180958385878,YS,3,21
-0.015946839136554796,0.02340272446006015,-0.020857232011714914,LogisticRegression,0.44668187744458926,YS,4,21
0.4117651837327362,0.3452603057981932,0.24297451046907084,DecisionTreeClassifier,0.47211864406779663,YS,4,21
0.033441317979368376,0.03703508475423478,0.019724860908831916,LogisticRegression,0.5285448275862068,YS,5,21
0.29413772825918966,0.3910520551135283,0.31481021662728204,DecisionTreeClassifier,0.4831586206896552,YS,5,21
-0.10874977611590378,0.011387061790295517,0.11612283327796162,LogisticRegression,0.5607948442534909,YS,6,21
0.43917644963039343,0.2662573185440841,0.29456623182552233,DecisionTreeClassifier,0.5123970640887934,YS,6,21
-0.10111478617784472,0.01590101937807216,0.08470049908239002,LogisticRegression,0.5395424107142857,YS,7,21
0.24942732415273705,0.12330160387016001,0.627271071977103,DecisionTreeClassifier,0.5347247023809524,YS,7,21
-0.03932096155373201,0.041940794105904365,0.032485577737153964,LogisticRegression,0.49840425531914895,YS,8,21
0.16526076334994927,0.5097562638997908,0.3249829727502598,DecisionTreeClassifier,0.5029570527974784,YS,8,21
-0.08818092236060218,0.04787228101624163,0.04376264559552114,LogisticRegression,0.5397826086956523,YS,9,21
0.4335714639837373,0.18046531377448288,0.38596322224177987,DecisionTreeClassifier,0.5112079573420837,YS,9,21
0.009122481008912426,0.003856762154890418,-0.03363056875265494,LogisticRegression,0.45339433551198255,YS,10,21
0.44748050800298617,0.34119625046187324,0.21132324153514062,DecisionTreeClassifier,0.49208278867102395,YS,10,21
0.020680630792000967,-0.0038970231016363047,0.09352968469733511,LogisticRegression,0.5248744419642857,YS,0,22
0.22662564702994786,0.056393145809416796,0.7169812071606353,DecisionTreeClassifier,0.4972279575892858,YS,0,22
0.011927772687168796,0.045126078554122734,-0.017293136982857827,LogisticRegression,0.4911774891774891,YS,1,22
0.35665722392802285,0.38493911319840995,0.25840366287356703,DecisionTreeClassifier,0.5092582972582973,YS,1,22
0.009752531613760522,0.014318065414521566,0.019922033574796286,LogisticRegression,0.4668966547192353,YS,2,22
0.2331749683371005,0.5396454190220759,0.22717961264082384,DecisionTreeClassifier,0.5068966547192353,YS,2,22
0.0030406160172746,0.057995754133003556,0.0006372397549878234,LogisticRegression,0.4981431273644389,YS,3,22
0.3200005970998239,0.31901096025812803,0.36098844264204805,DecisionTreeClassifier,0.46468789407314,YS,3,22
0.014805708281980239,0.015173896525331708,0.022907554725522652,LogisticRegression,0.4883441981747066,YS,4,22
0.43691282355974415,0.31258228156057344,0.2505048948796828,DecisionTreeClassifier,0.4793269230769232,YS,4,22
0.09992504305579866,-0.07970101049673202,-0.05005648510290962,LogisticRegression,0.5298758620689656,YS,5,22
0.2296884917018047,0.5549486224753241,0.21536288582287128,DecisionTreeClassifier,0.5157275862068965,YS,5,22
-0.11108643052310065,0.05370742676544055,0.05502216897413239,LogisticRegression,0.5221661296097387,YS,6,22
0.4540107723780611,0.24564077946647003,0.30034844815546885,DecisionTreeClassifier,0.5053884711779447,YS,6,22
-0.06045716869924921,0.034730443867307344,-0.06080017380204812,LogisticRegression,0.5060825892857143,YS,7,22
0.29574388115374534,0.3636431301998163,0.3406129886464383,DecisionTreeClassifier,0.483290550595238,YS,7,22
0.025572866724065575,0.03448227099961179,-0.027001672226948985,LogisticRegression,0.4638337273443656,YS,8,22
0.10814142806120072,0.3451101630223316,0.5467484089164675,DecisionTreeClassifier,0.5186189913317573,YS,8,22
0.010273861214715423,0.02248969612639408,-0.0677302815538364,LogisticRegression,0.47251025430680893,YS,9,22
0.36978630601508045,0.3242633347963952,0.3059503591885245,DecisionTreeClassifier,0.4896534044298605,YS,9,22
0.043664856307889605,0.013625448987229415,-0.0027780331218994845,LogisticRegression,0.5256557734204794,YS,10,22
0.5084354717347357,0.2480715528792496,0.243492975386015,DecisionTreeClassifier,0.4734749455337691,YS,10,22
0.011425860441869957,0.028873660266332948,0.0479779412489325,LogisticRegression,0.53951171875,YS,0,23
0.14352110725021838,0.2812094422227886,0.575269450526993,DecisionTreeClassifier,0.5003892299107143,YS,0,23
0.030397854101427004,-0.0561773198022933,0.038612153713841614,LogisticRegression,0.49224242424242426,YS,1,23
0.5909267912349822,0.12358810348699752,0.28548510527802,DecisionTreeClassifier,0.5047373737373737,YS,1,23
-0.04696580974451082,0.006431934878120092,-0.013357064187536205,LogisticRegression,0.47235065710872154,YS,2,23
0.0763823102168244,0.5502265623613024,0.3733911274218734,DecisionTreeClassifier,0.4996714456391876,YS,2,23
0.013323826160091057,0.02492950357452036,0.009947247470276895,LogisticRegression,0.5058953341740227,YS,3,23
0.2234858269457024,0.35886588143071435,0.4176482916235831,DecisionTreeClassifier,0.4896343001261034,YS,3,23
0.0016451029283063745,0.03961385846702229,0.009286391657049952,LogisticRegression,0.4758083441981748,YS,4,23
0.3360323422107938,0.4211282288087304,0.24283942898047578,DecisionTreeClassifier,0.4934908735332465,YS,4,23
0.040471915445855024,-0.01794021121630409,-0.015674497252867216,LogisticRegression,0.45987586206896564,YS,5,23
0.32798494158495745,0.3291269852981308,0.34288807311691216,DecisionTreeClassifier,0.4694396551724138,YS,5,23
0.016942155583063497,0.014756389012370932,-0.022443899685036572,LogisticRegression,0.4553061224489795,YS,6,23
0.5087949347917976,0.1610817457482384,0.3301233194599639,DecisionTreeClassifier,0.501920873612603,YS,6,23
-0.0018532334672287612,-0.031566720241044954,-0.004025082709739037,LogisticRegression,0.47798735119047614,YS,7,23
0.6765865323946899,0.16005123187870526,0.16336223572660485,DecisionTreeClassifier,0.5036458333333332,YS,7,23
-0.015911323343569598,0.00996421083380091,-0.01649896864354428,LogisticRegression,0.43798266351457843,YS,8,23
0.1898812084740332,0.34725640718245543,0.4628623843435112,DecisionTreeClassifier,0.48510835303388494,YS,8,23
-0.034234509673337764,0.022733571626815555,0.002366352753147735,LogisticRegression,0.4556193601312552,YS,9,23
0.3091460019048105,0.1531457817548991,0.5377082163402901,DecisionTreeClassifier,0.48945857260049214,YS,9,23
0.11293949887617068,-0.01570802813317863,-0.07593364293303406,LogisticRegression,0.5203224400871459,YS,10,23
0.42322080203173973,0.13736102508125703,0.439418172887003,DecisionTreeClassifier,0.523880174291939,YS,10,23
0.04971611994075725,0.022763031238347543,0.005231242224585867,LogisticRegression,0.5445033482142857,YS,0,24
0.4035287179943896,0.19986675465760764,0.3966045273480031,DecisionTreeClassifier,0.4964732142857143,YS,0,24
-0.0011955195565322373,0.022991050894408255,-0.01504819076112475,LogisticRegression,0.44678210678210684,YS,1,24
0.35527577865311416,0.3989929226193782,0.24573129872750765,DecisionTreeClassifier,0.48554834054834045,YS,1,24
-0.009269018922700724,-0.008179776921346233,-0.013623751170426752,LogisticRegression,0.4523984468339307,YS,2,24
0.3186494591475804,0.4151056904104171,0.2662448504420023,DecisionTreeClassifier,0.4941278375149343,YS,2,24
0.0036626877316928517,-0.09115336787018523,0.08847345795498608,LogisticRegression,0.5255863808322823,YS,3,24
0.16696444895948861,0.36497796390438486,0.4680575871361264,DecisionTreeClassifier,0.5111175914249685,YS,3,24
-0.04789277256012446,0.005084998984973274,-0.034153082898088036,LogisticRegression,0.5284289439374185,YS,4,24
0.436005605757858,0.2639776406263865,0.30001675361575564,DecisionTreeClassifier,0.4939683833116037,YS,4,24
0.04830019428692368,-0.03293293364135438,0.02391592779286206,LogisticRegression,0.4779862068965517,YS,5,24
0.2158409976888837,0.41415463548907,0.3700043668220463,DecisionTreeClassifier,0.49090517241379317,YS,5,24
0.043434881499577936,-0.06167122297883092,-0.0003137283179314182,LogisticRegression,0.4901825993555316,YS,6,24
0.39975057535131775,0.3436909433167876,0.2565584813318945,DecisionTreeClassifier,0.4804940923737916,YS,6,24
-0.05367200591975205,0.03395452651966036,0.05286280681500673,LogisticRegression,0.4940513392857143,YS,7,24
0.2525912484584655,0.584062709146599,0.16334604239493544,DecisionTreeClassifier,0.4939304315476189,YS,7,24
-0.07839064964596852,0.07884701437602165,0.007800406566347261,LogisticRegression,0.5074783293932229,YS,8,24
0.5690664828548936,0.16883105191234254,0.2621024652327641,DecisionTreeClassifier,0.4952659574468086,YS,8,24
-0.07844861983423086,0.0434913442192454,-0.10394084716012873,LogisticRegression,0.5440607054963084,YS,9,24
0.2568964935965869,0.13204651213214005,0.611056994271273,DecisionTreeClassifier,0.5332383100902378,YS,9,24
-0.13435564506697176,0.049036249756645854,-0.014560304633964849,LogisticRegression,0.5301699346405229,YS,10,24
0.6099185830151836,0.16202605966843442,0.22805535731638193,DecisionTreeClassifier,0.4965642701525054,YS,10,24
-0.018707440283153985,0.0007260069795102296,-0.0064928466032140855,LogisticRegression,0.44975446428571436,YS,0,25
0.28306070397247424,0.26942808563202403,0.44751121039550185,DecisionTreeClassifier,0.48149972098214283,YS,0,25
-0.0076181696039746526,-0.018215010828732406,-0.04465664419025551,LogisticRegression,0.5503492063492065,YS,1,25
0.11396139650670248,0.14717599428476907,0.7388626092085283,DecisionTreeClassifier,0.5073751803751804,YS,1,25
-0.062032579269763966,-0.03709085289483926,0.12896837057997282,LogisticRegression,0.5079540023894863,YS,2,25
0.32613131409489887,0.274205689617602,0.3996629962874991,DecisionTreeClassifier,0.48526433691756266,YS,2,25
-0.016360980407965263,0.018568526222765978,0.036724760312072266,LogisticRegression,0.4620996216897857,YS,3,25
0.2977063337540347,0.18943940528400321,0.5128542609619625,DecisionTreeClassifier,0.501311475409836,YS,3,25
0.03421967790029425,0.01604757106276938,0.02505528910993922,LogisticRegression,0.549383963494133,YS,4,25
0.2502755708326361,0.22670719551303653,0.5230172336543274,DecisionTreeClassifier,0.5238901564537158,YS,4,25
-0.10832446682815021,0.10946230364902951,0.027327986622451506,LogisticRegression,0.5446344827586207,YS,5,25
0.3552721346643298,0.5223972977509868,0.12233056758468361,DecisionTreeClassifier,0.5136655172413793,YS,5,25
0.039644923206625084,0.033778717448135105,-0.009997469578536929,LogisticRegression,0.5146938775510204,YS,6,25
0.42839602698405366,0.42018847260826236,0.15141550040768406,DecisionTreeClassifier,0.49445220193340494,YS,6,25
0.10919145970924711,-0.07215828254720984,-0.0006951385006203369,LogisticRegression,0.5220052083333333,YS,7,25
0.29969103727708984,0.6146248487632281,0.08568411395968191,DecisionTreeClassifier,0.5219419642857143,YS,7,25
-0.04396323918404037,-0.013694443395273627,-0.013400797859146482,LogisticRegression,0.5150551615445232,YS,8,25
0.5697130942843521,0.2976390963658864,0.13264780934976117,DecisionTreeClassifier,0.5267454688731285,YS,8,25
0.004441164732888508,0.033283271513983144,0.02795185279113369,LogisticRegression,0.48544298605414277,YS,9,25
0.4787445500356724,0.27637130496933493,0.24488414499499253,DecisionTreeClassifier,0.4903199343724365,YS,9,25
-0.059307204706024186,0.04353637255342652,0.038391448731835795,LogisticRegression,0.5038039215686275,YS,10,25
0.46537849178562324,0.29288226712239807,0.24173924109197878,DecisionTreeClassifier,0.5030305010893246,YS,10,25
0.03464769403662704,-0.055265411786142284,-0.006607428866820602,LogisticRegression,0.48697823660714284,YS,0,26
0.3450300039609066,0.5659043746638414,0.08906562137525194,DecisionTreeClassifier,0.4986816406249999,YS,0,26
0.0977596309915079,0.013973798879710468,-0.08282603503046478,LogisticRegression,0.5135007215007215,YS,1,26
0.44024744604639593,0.13571958739568374,0.4240329665579203,DecisionTreeClassifier,0.49154834054834057,YS,1,26
-0.05967619436552441,0.0703100508004127,0.09622171345611369,LogisticRegression,0.5334498207885304,YS,2,26
0.5515071820619876,0.176425241389914,0.27206757654809816,DecisionTreeClassifier,0.515822879330944,YS,2,26
-0.005462281923550691,-0.023557319982025343,-0.03886421035044248,LogisticRegression,0.5326891551071878,YS,3,26
0.19454568006504094,0.2244632836836279,0.5809910362513311,DecisionTreeClassifier,0.5402900378310215,YS,3,26
0.025843923579468252,-0.032494305857685576,-0.014801034190653707,LogisticRegression,0.46704693611473275,YS,4,26
0.4656322475745358,0.38507387463537646,0.14929387779008757,DecisionTreeClassifier,0.5361147327249022,YS,4,26
0.010083909098527655,-0.0002692540502516975,-0.0763016697539012,LogisticRegression,0.49394137931034476,YS,5,26
0.17463410109266359,0.26997795270155317,0.5553879462057831,DecisionTreeClassifier,0.480651724137931,YS,5,26
-0.005846230950111172,0.010422721219879319,0.03557711976506314,LogisticRegression,0.4813032581453634,YS,6,26
0.6678830316457384,0.0913025351168091,0.2408144332374524,DecisionTreeClassifier,0.48551557465091305,YS,6,26
0.08830383879475226,-0.08350269980117987,0.030991273323790494,LogisticRegression,0.5035230654761905,YS,7,26
0.5235495155905712,0.3599915428182717,0.11645894159115722,DecisionTreeClassifier,0.521841517857143,YS,7,26
-0.021658864032781496,-0.04168319301316133,0.014457101834219546,LogisticRegression,0.4837706855791962,YS,8,26
0.37505410409624995,0.33710151055165094,0.2878443853520991,DecisionTreeClassifier,0.4627620173364854,YS,8,26
-0.01424648997409683,0.03187750078500124,-0.06932629856873494,LogisticRegression,0.4855250205086136,YS,9,26
0.42601910525115033,0.17369887717419322,0.40028201757465653,DecisionTreeClassifier,0.4925943396226415,YS,9,26
-0.006381030503897766,-0.05809170920145838,0.007633663428701281,LogisticRegression,0.49074945533769077,YS,10,26
0.08308893269529861,0.3486958296697732,0.5682152376349282,DecisionTreeClassifier,0.560962962962963,YS,10,26
0.00019139825496131434,0.00014272931981909647,0.11556130670113646,LogisticRegression,0.540859375,YS,0,27
0.2993656770804511,0.1981248128982301,0.5025095100213189,DecisionTreeClassifier,0.5018317522321428,YS,0,27
-0.07171825143447898,-0.09629343352934784,0.39374600673743,LogisticRegression,0.5928831168831169,YS,1,27
0.11474935871805501,0.22435306861988114,0.6608975726620637,DecisionTreeClassifier,0.5207474747474746,YS,1,27
0.07528766899363545,-0.09409129446178818,0.03148993925437496,LogisticRegression,0.5299342891278375,YS,2,27
0.39748543741799885,0.27733300157096447,0.3251815610110366,DecisionTreeClassifier,0.49622162485065713,YS,2,27
0.008209044737231297,0.038596137002331776,-0.049406447121749436,LogisticRegression,0.461172761664565,YS,3,27
0.38378748844672844,0.29226848957440693,0.32394402197886435,DecisionTreeClassifier,0.4997887767969735,YS,3,27
-0.051484189325063656,0.020796018062772093,0.03880986103206705,LogisticRegression,0.5123370273794002,YS,4,27
0.33998810512257405,0.19452079548963525,0.4654910993877908,DecisionTreeClassifier,0.4760120599739243,YS,4,27
0.05247333276191144,-0.017690965473282253,-0.07460776277903752,LogisticRegression,0.5004103448275862,YS,5,27
0.4088766005283233,0.19888360311154368,0.39223979636013284,DecisionTreeClassifier,0.4785827586206897,YS,5,27
-0.02365420597799872,-0.027169367869551996,-0.01735754299879902,LogisticRegression,0.5557250268528464,YS,6,27
0.2660827769520085,0.4801517169492327,0.2537655060987588,DecisionTreeClassifier,0.4987665592552812,YS,6,27
-0.035066138135467745,0.06350167825080724,-0.10211137277986344,LogisticRegression,0.5299479166666666,YS,7,27
0.13663735188193168,0.52612348457703,0.33723916354103833,DecisionTreeClassifier,0.48409226190476184,YS,7,27
-0.002922720931459301,-0.008033886267946483,0.00040635330311099754,LogisticRegression,0.4211308116627266,YS,8,27
0.3331549674711306,0.23149172483359617,0.4353533076952734,DecisionTreeClassifier,0.49115839243498827,YS,8,27
0.03004859065727263,0.027850038542471492,-0.015114620590571401,LogisticRegression,0.4795447087776866,YS,9,27
0.23330802821193228,0.2379628140572667,0.5287291577308008,DecisionTreeClassifier,0.48410992616899096,YS,9,27
0.03967885981496541,0.11440326307204965,-0.045201816212533406,LogisticRegression,0.5482309368191721,YS,10,27
0.2743792316779683,0.4087940638454526,0.3168267044765793,DecisionTreeClassifier,0.5092265795206972,YS,10,27
-0.04402580857521488,-0.015596233773466885,0.09079291224665137,LogisticRegression,0.4949525669642857,YS,0,28
0.14256105824141155,0.03395844236889625,0.8234804993896926,DecisionTreeClassifier,0.5173716517857143,YS,0,28
-0.009364464160965615,0.003826524110280777,0.04386510498496656,LogisticRegression,0.4675007215007215,YS,1,28
0.42024703179497785,0.2255829324356461,0.3541700357693761,DecisionTreeClassifier,0.4916103896103895,YS,1,28
-0.1492783456328005,0.03816072421523444,-0.021857173671623927,LogisticRegression,0.5300149342891278,YS,2,28
0.44326322041313565,0.41430009620036784,0.14243668338649632,DecisionTreeClassifier,0.5165008960573476,YS,2,28
0.0023681454346486035,-0.020134407027250778,0.1242654816358484,LogisticRegression,0.5154697351828499,YS,3,28
0.15969477961587453,0.05421881066526291,0.7860864097188628,DecisionTreeClassifier,0.5389486128625474,YS,3,28
0.014826001709447013,0.031014855579371586,0.001143753504246405,LogisticRegression,0.4884615384615384,YS,4,28
0.15801110582274025,0.4094474271910245,0.4325414669862353,DecisionTreeClassifier,0.49821382007822684,YS,4,28
0.05647732991346084,-0.04532843609627085,0.07552714305422514,LogisticRegression,0.506544827586207,YS,5,28
0.3419828648340454,0.20222281751597207,0.4557943176499829,DecisionTreeClassifier,0.4962620689655172,YS,5,28
0.007110969499503191,-0.0956269781035527,-0.013788560683684468,LogisticRegression,0.5036949516648765,YS,6,28
0.3223576100178206,0.4793566059587961,0.1982857840233834,DecisionTreeClassifier,0.5083530254206946,YS,6,28
0.04674090911541568,0.03178925683049412,-0.041774420270744746,LogisticRegression,0.49356398809523805,YS,7,28
0.2687624742748181,0.15020708190510634,0.5810304438200755,DecisionTreeClassifier,0.5086514136904761,YS,7,28
0.00021674548765470184,-0.011499972812656838,0.08036500232922672,LogisticRegression,0.5045074862096139,YS,8,28
0.1830237437431707,0.4530296626983872,0.3639465935584421,DecisionTreeClassifier,0.502391646966115,YS,8,28
0.009118847307830035,-0.031780340331412325,0.004806744326253563,LogisticRegression,0.4497662018047581,YS,9,28
0.4017846275001629,0.27201887254645934,0.32619649995337796,DecisionTreeClassifier,0.4710643970467596,YS,9,28
0.021257900874518308,-0.05262504223973566,0.007608314125905705,LogisticRegression,0.4714509803921568,YS,10,28
0.359642239729818,0.279909355302151,0.36044840496803127,DecisionTreeClassifier,0.4927363834422658,YS,10,28
0.010675799174222176,0.0494048961447252,0.00506814355609712,LogisticRegression,0.50416015625,YS,0,29
0.07286855156798731,0.652406998432169,0.27472444999984375,DecisionTreeClassifier,0.5101548549107143,YS,0,29
-0.01199250071794973,0.04693318319437233,-0.09180067498194021,LogisticRegression,0.4897171717171717,YS,1,29
0.26246335779654517,0.34644267305859633,0.39109396914485856,DecisionTreeClassifier,0.4880793650793651,YS,1,29
0.1628689702433862,-0.08857392722205983,0.07702859506347447,LogisticRegression,0.5432795698924732,YS,2,29
0.5195370863107228,0.3108399332881441,0.16962298040113297,DecisionTreeClassifier,0.5138933691756272,YS,2,29
-0.07706584999715965,0.09494404316218921,0.09889380141298572,LogisticRegression,0.5739155107187893,YS,3,29
0.24134583841886037,0.3671790093526679,0.39147515222847173,DecisionTreeClassifier,0.5187925598991172,YS,3,29
0.05305869528023127,-0.017839265977839344,0.06577176314490923,LogisticRegression,0.5545338983050848,YS,4,29
0.3176071444068981,0.279613996958641,0.4027788586344609,DecisionTreeClassifier,0.5298973272490222,YS,4,29
0.006642327120493735,-0.008217381481425892,-0.03761087418459028,LogisticRegression,0.45042758620689655,YS,5,29
0.23578547547659479,0.23745714444799695,0.5267573800754083,DecisionTreeClassifier,0.4814034482758621,YS,5,29
0.02141141269468959,0.045895127706385,-0.1459229924038941,LogisticRegression,0.5296527031865377,YS,6,29
0.04537985245466554,0.6394578227235694,0.315162324821765,DecisionTreeClassifier,0.5292284282133907,YS,6,29
0.05403510266894842,-0.00820798219275989,0.04329182171214135,LogisticRegression,0.533031994047619,YS,7,29
0.4289170610615314,0.13533336209604416,0.43574957684242455,DecisionTreeClassifier,0.5230431547619047,YS,7,29
-0.024442635423833223,0.101795412449122,-0.039856900822065174,LogisticRegression,0.49429078014184397,YS,8,29
0.2023021355372465,0.4649507362910225,0.33274712817173074,DecisionTreeClassifier,0.47986012608353035,YS,8,29
-0.09570502106497086,0.025713310201274195,-0.019874075494811724,LogisticRegression,0.5179122231337161,YS,9,29
0.3547162917886789,0.40322512975507174,0.2420585784562495,DecisionTreeClassifier,0.5077727645611156,YS,9,29
0.03932839974219264,0.00602439286145019,-0.08647317199689651,LogisticRegression,0.5072331154684097,YS,10,29
0.38445024849917603,0.21424027612433394,0.40130947537649,DecisionTreeClassifier,0.4875359477124183,YS,10,29
-0.030593217418842286,0.030888145401590128,0.05075703647774951,LogisticRegression,0.48795758928571425,YS,0,30
0.1311324394283248,0.48865151678935165,0.3802160437823235,DecisionTreeClassifier,0.49664341517857147,YS,0,30
-0.04447321686999924,-0.025500398285342715,-0.008031018050530199,LogisticRegression,0.5217027417027417,YS,1,30
0.27122451694383004,0.45126719994939746,0.2775082831067725,DecisionTreeClassifier,0.506069264069264,YS,1,30
-0.006876865333912229,0.0531820339059417,-0.06705104944969191,LogisticRegression,0.47929808841099175,YS,2,30
0.26643414234663615,0.3586544195445841,0.3749114381087798,DecisionTreeClassifier,0.4925731780167264,YS,2,30
0.012538768857084649,-0.045577833625307144,0.0006358261457850206,LogisticRegression,0.4788619167717528,YS,3,30
0.4998858480649856,0.33687173478653515,0.16324241714847948,DecisionTreeClassifier,0.48791771752837326,YS,3,30
0.01893868271709774,-0.09956041687238941,-0.006380904008415629,LogisticRegression,0.5172294654498044,YS,4,30
0.1958326937536413,0.47825545192737384,0.32591185431898473,DecisionTreeClassifier,0.5030704041720991,YS,4,30
0.013305875539426144,0.08441275431745104,0.0018276150747255737,LogisticRegression,0.5124172413793103,YS,5,30
0.18115636879866182,0.5927169780374133,0.22612665316392488,DecisionTreeClassifier,0.49612413793103444,YS,5,30
0.04473349371361296,0.08613020718056248,-0.07019982790183034,LogisticRegression,0.5428464017185821,YS,6,30
0.4305969592591803,0.2468883146078217,0.3225147261329979,DecisionTreeClassifier,0.5026978159684926,YS,6,30
0.009840669302381913,-0.021387050829478126,-0.03212337142301641,LogisticRegression,0.4925334821428571,YS,7,30
0.25939809185729085,0.29322043017851634,0.44738147796419275,DecisionTreeClassifier,0.48380766369047623,YS,7,30
0.13896275655586887,0.006102828725606396,-0.06204667406308654,LogisticRegression,0.5439007092198582,YS,8,30
0.4949788057590503,0.06556343008313367,0.4394577641578158,DecisionTreeClassifier,0.508092986603625,YS,8,30
0.02250305107975608,0.017626883292279166,-0.0230102888060461,LogisticRegression,0.46018867924528306,YS,9,30
0.3901167851688344,0.42379868999559034,0.18608452483557492,DecisionTreeClassifier,0.5370159967186219,YS,9,30
0.03402855580819136,-0.005481577062664467,0.020994855468864954,LogisticRegression,0.4760566448801743,YS,10,30
0.26170557492492624,0.39789350278733315,0.3404009222877405,DecisionTreeClassifier,0.4658496732026144,YS,10,30
-0.07103781407323638,0.05575780284791534,-0.06512418544127813,LogisticRegression,0.5360072544642859,YS,0,31
0.19700931600374505,0.4190061718101943,0.3839845121860606,DecisionTreeClassifier,0.5073130580357142,YS,0,31
-0.05256536272178911,0.03486449351178039,-0.011939514735633781,LogisticRegression,0.4946060606060606,YS,1,31
0.3518002255072153,0.36974228621825667,0.27845748827452793,DecisionTreeClassifier,0.5048715728715729,YS,1,31
0.01493183895559589,-0.0337170793021643,0.04182993119709411,LogisticRegression,0.4742980884109917,YS,2,31
0.18701498557095128,0.4657473363008549,0.34723767812819384,DecisionTreeClassifier,0.505891577060932,YS,2,31
-0.12241858094456011,0.05367855818293544,-0.08341500742684853,LogisticRegression,0.5350662042875157,YS,3,31
0.48521624347821957,0.25096378944114495,0.2638199670806353,DecisionTreeClassifier,0.49162988650693557,YS,3,31
-0.02365663234909129,0.028586874668892964,0.00576996289878828,LogisticRegression,0.44426662320730126,YS,4,31
0.44982026176798057,0.4170706194659997,0.13310911876602,DecisionTreeClassifier,0.48055573663624523,YS,4,31
-0.0017662667564098272,0.034322219590491795,0.003276001627858312,LogisticRegression,0.4552206896551725,YS,5,31
0.2124818424020597,0.3120743687582766,0.4754437888396638,DecisionTreeClassifier,0.4907017241379311,YS,5,31
-0.04842689937050612,0.017424245898107763,-0.032251012646536265,LogisticRegression,0.5245542427497314,YS,6,31
0.3192297885150817,0.2564188823014369,0.4243513291834813,DecisionTreeClassifier,0.49826530612244896,YS,6,31
-0.027984298248621583,-0.020088108075843207,0.05296858476718857,LogisticRegression,0.46848214285714285,YS,7,31
0.5604271297194425,0.20247458373657296,0.23709828654398446,DecisionTreeClassifier,0.4619475446428572,YS,7,31
-0.01319492900976781,0.005435858021596398,0.039870100349672054,LogisticRegression,0.4578959810874704,YS,8,31
0.2707574108261035,0.14963495549701242,0.5796076336768838,DecisionTreeClassifier,0.4937962962962963,YS,8,31
-0.027863282100071413,0.06744165440403618,0.000520370404646245,LogisticRegression,0.47516817063166533,YS,9,31
0.4434195842736042,0.4301117391944057,0.12646867653199018,DecisionTreeClassifier,0.46899712879409355,YS,9,31
0.08297777911267071,0.029248780456053863,-0.0229745541405567,LogisticRegression,0.5175860566448801,YS,10,31
0.5758214249150578,0.16341469647036647,0.2607638786145758,DecisionTreeClassifier,0.4987015250544662,YS,10,31
-0.015669646514550255,0.032923655499850005,0.047899086460445925,LogisticRegression,0.5124944196428571,YS,0,32
0.31714967497970886,0.2075948050527822,0.4752555199675089,DecisionTreeClassifier,0.5058970424107143,YS,0,32
-0.0005485295930172032,0.12295917852867254,-0.03828803387789975,LogisticRegression,0.5147417027417027,YS,1,32
0.1390517518052639,0.5161176758521683,0.34483057234256764,DecisionTreeClassifier,0.49544444444444435,YS,1,32
-0.0015931606837827044,0.03697303744235179,-0.0016023684126383957,LogisticRegression,0.4955227001194743,YS,2,32
0.17671759442808269,0.4263058890122084,0.3969765165597088,DecisionTreeClassifier,0.49372162485065707,YS,2,32
0.04806391441921262,-0.04039987389296698,-0.0417068023109141,LogisticRegression,0.4844735182849936,YS,3,32
0.18712205069028215,0.34771278724524685,0.46516516206447106,DecisionTreeClassifier,0.49451450189155116,YS,3,32
-0.026237279388568697,-0.057121795301142565,0.02763120860315435,LogisticRegression,0.48549543676662316,YS,4,32
0.23621221419068042,0.15994994044303892,0.6038378453662806,DecisionTreeClassifier,0.505601368970013,YS,4,32
0.08399557497496715,-0.11285667532650429,-0.14437267041732318,LogisticRegression,0.5565862068965517,YS,5,32
0.20943406312906204,0.5063138858319726,0.28425205103896556,DecisionTreeClassifier,0.5334310344827586,YS,5,32
0.03992747265656711,-0.005616985233496539,0.004506250116480014,LogisticRegression,0.48921589688506983,YS,6,32
0.12349118586028782,0.6380057387259837,0.2385030754137289,DecisionTreeClassifier,0.5043537414965986,YS,6,32
-0.0005629478203761424,0.02493319309955556,0.022912064710133725,LogisticRegression,0.48382812499999994,YS,7,32
0.20540588442608157,0.4705238986496137,0.32407021692430477,DecisionTreeClassifier,0.48654017857142845,YS,7,32
-0.036562059789270955,0.0043519129348268334,0.025610740602314427,LogisticRegression,0.46209219858156025,YS,8,32
0.1694873769546982,0.17858338717004205,0.6519292358752596,DecisionTreeClassifier,0.48320527974783295,YS,8,32
-0.020862451965821233,-0.01168190393753432,-0.009583317915756251,LogisticRegression,0.4625881870385562,YS,9,32
