RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.005917452145081351,-0.031724720692980414,0.20957775786029992,-0.14998085465455924,0.4714949647005445,0.5007647293821033,LogisticRegression,0.5609192760700948,JD,1,2
0.22591639051678164,0.17226730269934104,0.33190225314169053,0.012333674817540613,0.11164067333031344,0.1459397054943326,DecisionTreeClassifier,0.5171286986498133,JD,1,2
0.006528475559266802,0.04328845030583603,-0.033571618859213774,0.009280602787136473,-0.034458280696008,0.04364134593505167,LogisticRegression,0.4782010110020815,JD,2,2
0.2329436777955451,0.4772584800496707,0.27740281666726324,0.0026246666215030655,0.007580478961445137,0.0021898799045724925,DecisionTreeClassifier,0.495926256318763,JD,2,2
-0.0038564244472323633,-0.03491123416993913,0.00509797169556441,-0.1864159711802897,0.19587717851640007,-0.09606181913272244,LogisticRegression,0.48281328320802,JD,3,2
0.27815632102421145,0.5334525279026814,0.1517084038180666,0.03127835228406127,0.005404394970979238,0.0,DecisionTreeClassifier,0.48546052631578945,JD,3,2
0.006995804749831237,-0.03247664196801918,-0.010439919572424223,0.009995850798992408,-0.01758522098073559,-0.006034999035293241,LogisticRegression,0.4601461038961039,JD,4,2
0.09034964917037533,0.767849916029199,0.1418004348004258,0.0,0.0,0.0,DecisionTreeClassifier,0.494310064935065,JD,4,2
0.07578296188446929,-0.05763209596063705,0.08555657233125831,0.1030642610932048,-0.0673552338283028,-0.10272922744189743,LogisticRegression,0.5211114922813036,JD,5,2
0.1939118279599404,0.42359469088953433,0.3614064858592613,0.005763336561306727,0.003957946093767483,0.011365712636189655,DecisionTreeClassifier,0.510310463121784,JD,5,2
0.0939683498160488,0.019679545050057506,-0.020774719866116672,-0.11163945256496433,-0.06456095791963598,0.3007356066564059,LogisticRegression,0.49081908831908827,JD,6,2
0.7825203881529535,0.11493544746968624,0.08313056294298433,0.0063368715257009715,0.004678555041073704,0.008398174867601171,DecisionTreeClassifier,0.503383190883191,JD,6,2
0.07606143401620581,-0.028257823841774384,0.0021611072025481378,-0.056977164469413984,0.20475438183456796,-0.22864679417527214,LogisticRegression,0.4539585645578986,JD,7,2
0.39716670557577005,0.42634627089282134,0.15809295527915596,0.006773522102640108,0.003267508262734684,0.008353037886878086,DecisionTreeClassifier,0.4720717721050684,JD,7,2
0.02952787822443653,-0.1539639350478126,0.07837712959192843,0.30949078954156173,-0.2178920045171115,-0.1474090044835517,LogisticRegression,0.5154984301412873,JD,8,2
0.29407007488761694,0.2346412799706594,0.42757107001373784,0.026389201444821316,0.008128388925756512,0.009199984757407914,DecisionTreeClassifier,0.48713304552590275,JD,8,2
-0.009807402253609791,-0.016130069605751807,-0.1623914193130144,-0.4282197204022372,0.01722168741539284,-0.3500394964444219,LogisticRegression,0.5424754901960784,JD,9,2
0.18534820226075902,0.2778733741021353,0.48388440154370566,0.033216085761357345,0.0014733648372636354,0.01820457149477909,DecisionTreeClassifier,0.5248427287581701,JD,9,2
-0.034308261385678614,0.06770342089220231,-0.01810202373090737,0.0436297219526732,0.07965322304004248,0.12067119657780627,LogisticRegression,0.48675206252713843,JD,10,2
0.41184188993940146,0.2809325820914423,0.26684309960411645,0.02627960481954021,0.0032724888477263956,0.010830334697773059,DecisionTreeClassifier,0.4986300477637864,JD,10,2
0.02262942209352413,0.025725850817212917,0.03841699480999971,-0.0071362023659256365,-0.06916127750909187,-0.06160582956396663,LogisticRegression,0.5267055555555555,JD,0,3
0.3874124244529863,0.10711500255251263,0.4531138631028627,0.0,0.03248308898463184,0.019875620907006234,DecisionTreeClassifier,0.5143097222222223,JD,0,3
0.08524973367407411,0.028309855767059345,-0.13104233130262258,-0.2835936739919719,-0.0017137726989851273,0.34708620365028686,LogisticRegression,0.5225998276357369,JD,1,3
0.31868937044797707,0.38902775463955414,0.26966412244364113,0.00948417161469357,0.004072782731576785,0.009061798122557248,DecisionTreeClassifier,0.5030249928181558,JD,1,3
0.04286184758862122,-0.10253423425524648,-0.07381315175106558,0.019449925434085465,-0.44020323911005355,0.23036384304348775,LogisticRegression,0.5050639310139757,JD,2,3
0.11024377921873857,0.40356786073553425,0.424779839797689,0.0025083917253525844,0.058232217858464795,0.0006679106642210242,DecisionTreeClassifier,0.49829616413916145,JD,2,3
0.06576256286797025,-0.09885505687101775,-0.07620338135602026,-0.064727217727313,-0.2585149026706942,0.38210056702245426,LogisticRegression,0.5099718045112782,JD,3,3
0.24457630488219465,0.38141349168619626,0.34679272233972197,0.006056115731578632,0.0047947101988565196,0.016366655161451752,DecisionTreeClassifier,0.5011309523809524,JD,3,3
-0.08214813395653192,0.013170351749790355,0.0038449289554415922,-0.022074690081593844,0.017090444747129677,0.03857726379068829,LogisticRegression,0.4868376623376623,JD,4,3
0.36538765637602494,0.14351949248071205,0.4606994327475126,0.019039261689372325,0.009553257844382155,0.001800898861996073,DecisionTreeClassifier,0.4894935064935065,JD,4,3
0.1084215727073679,-0.13889535478087103,-0.06362862376878563,-0.11173641973633935,-0.21956573612926153,-0.16868529399581902,LogisticRegression,0.5442915951972556,JD,5,3
0.28349124368577194,0.3753646360776169,0.19218003492033112,0.0076121620912811905,0.07563305043288113,0.06571887279211766,DecisionTreeClassifier,0.48345283018867924,JD,5,3
0.11158609221971379,-0.2214882037833155,-0.28454848978107156,-0.2457077535408902,-0.019961172107109557,-0.12002623769975132,LogisticRegression,0.5733262108262108,JD,6,3
0.18955767042363167,0.4151747699077081,0.3836179568866844,0.00448412096565012,0.003337025081021615,0.0038284567353040993,DecisionTreeClassifier,0.532590811965812,JD,6,3
0.06999836110430385,-0.03628804709968749,-0.01592806503569633,-0.07191621103050912,0.0701007904012182,0.010984998597983613,LogisticRegression,0.44503514613392525,JD,7,3
0.13719916855446354,0.25748094428490537,0.5987898343347109,0.003513379194513894,0.0008757037735036993,0.0021409698579029257,DecisionTreeClassifier,0.5158416574176841,JD,7,3
-0.039428873516911114,0.09518261217130344,-0.07639807198281053,-0.24036224888961932,0.5836355094272402,-0.17592447498496874,LogisticRegression,0.5264285714285715,JD,8,3
0.33613933618237063,0.29550889738222347,0.23981563942312956,0.038300822310231755,0.08128883042230481,0.008946474279739795,DecisionTreeClassifier,0.4950156985871272,JD,8,3
-0.04694912371848071,0.003267858070802659,-0.007031311848649511,0.00536500074314312,-0.1521323242903257,-0.004968736668418311,LogisticRegression,0.47067810457516335,JD,9,3
0.5393448679687727,0.28736371876406563,0.15405521151713736,0.004515005060407787,0.014721196689616453,0.0,DecisionTreeClassifier,0.4862132352941177,JD,9,3
0.0970871780979012,-0.05960052745327596,-0.06526535431963404,-0.21631907312311457,0.09510173233091006,-0.03315906859000238,LogisticRegression,0.48851932262266606,JD,10,3
0.3145363785962255,0.19049129986092656,0.4899928176288379,0.0027108753292338127,0.0,0.0022686285847765136,DecisionTreeClassifier,0.4866543638732088,JD,10,3
-0.11827021170475158,-0.0790661347894317,0.1101002143691825,-0.09556339097729717,-0.0842463380259296,0.3532416913188787,LogisticRegression,0.505886111111111,JD,0,4
0.15606200573318912,0.1341342189766089,0.6943980563084153,0.004549630259371595,0.0,0.010856088722414845,DecisionTreeClassifier,0.5414166666666668,JD,0,4
-0.04684889479623741,0.08377987424131275,-0.0009967873994592537,-0.015861641353167623,-0.09021737124511386,0.07880494235120677,LogisticRegression,0.4882677391554151,JD,1,4
0.26215530191394104,0.4946203097900323,0.2376851702866658,0.0021227694779876603,0.0009278153792544821,0.0024886331521187383,DecisionTreeClassifier,0.4919965527147372,JD,1,4
0.03374924115700197,0.020931898952955025,-0.04011550247871767,-0.00836009404255527,-0.0999442045136828,0.05940768275264995,LogisticRegression,0.4927088908712458,JD,2,4
0.5410846473287176,0.16375642249200464,0.2865776049149528,0.004922359724096303,0.002808675269230214,0.0008502902709984775,DecisionTreeClassifier,0.4970324115373178,JD,2,4
0.07414241398056151,-0.10402560386254885,0.0885133647984254,-0.3701453313216577,0.43707178888489023,0.17521819086087867,LogisticRegression,0.5365100250626567,JD,3,4
0.35943228954924983,0.323573034387395,0.28109329342084366,0.013787206065421465,0.016180608438568323,0.005933568138521634,DecisionTreeClassifier,0.4904338972431079,JD,3,4
0.016164494652900502,-0.030750690609306068,0.11933904582748528,0.03633183363610668,0.41440785521010504,-0.36474893900678196,LogisticRegression,0.4813409090909091,JD,4,4
0.5855616429337281,0.22874071330661047,0.14448839906118247,0.003396590211301765,0.0267754949602301,0.011037159526946888,DecisionTreeClassifier,0.5230551948051949,JD,4,4
0.027566361049178433,0.02130203585350169,-0.004174571211646764,-0.005228622146601081,-0.021578244143190258,-0.0017025780132936743,LogisticRegression,0.5226243567753002,JD,5,4
0.2508955484454761,0.27464002913943475,0.4354558507985159,0.016350207536305353,0.021435703969826404,0.001222660110441643,DecisionTreeClassifier,0.5049039451114923,JD,5,4
0.0023536144647565505,-0.16042536050498946,0.04181241610193654,-0.30215343303938214,0.2939315677037874,-0.0856420994206444,LogisticRegression,0.49399572649572654,JD,6,4
0.2124486124919568,0.44390679356614576,0.2993575716309135,0.03897374211408682,0.004669093986998569,0.0006441862098985594,DecisionTreeClassifier,0.4931250000000001,JD,6,4
-0.04942588579089336,0.067668708899586,-0.003464159481777039,0.02995969224369591,0.0944005627886696,-0.0016027863177726913,LogisticRegression,0.469889012208657,JD,7,4
0.2339681621077585,0.38652997558857416,0.35117986532507445,0.02111574121524276,0.0043636221326316975,0.0028426336307181797,DecisionTreeClassifier,0.49332038475767676,JD,7,4
0.12423218978011978,-0.16701572605725243,-0.0021897187202773952,-0.185578598687359,-0.14237408529868603,-0.0317235908734438,LogisticRegression,0.5239089481946624,JD,8,4
0.13871518830952664,0.3027814828902995,0.4932573491069821,0.024977307638309236,0.029328808355974973,0.010939863698907452,DecisionTreeClassifier,0.48896978021978016,JD,8,4
0.030635844898374148,0.014708567502189004,0.045477955140114955,0.1674070211509945,-0.0010077074901293655,-0.21069570908545843,LogisticRegression,0.5121691176470587,JD,9,4
0.38979918591526797,0.22404030747460588,0.3513922345228083,0.013285197810639355,0.0,0.02148307427667838,DecisionTreeClassifier,0.5145404411764707,JD,9,4
0.014241491612736723,-0.010839523009898348,0.01649377999205432,0.0037039195462259733,-0.10774514101337065,0.13916174256984135,LogisticRegression,0.45171515414676505,JD,10,4
0.3135472636249026,0.10421754047905146,0.5567944005827483,0.00285252470718713,0.00483351389568289,0.017754756710427578,DecisionTreeClassifier,0.48867564046895345,JD,10,4
-0.008672645234478905,-0.006990058777013899,-0.015782861397851254,-0.03570141120490479,-0.15380295079914194,0.07258027888244753,LogisticRegression,0.4685305555555556,JD,0,5
0.29599897335141606,0.3719990215054392,0.2904780970830826,0.002389383355994782,0.036171259486824245,0.0029632652172431784,DecisionTreeClassifier,0.4969069444444444,JD,0,5
0.03833916153358715,0.06561086976146634,-0.08789850942440626,-0.07934029081559653,-0.268569636285193,0.18777552049831203,LogisticRegression,0.48800344728526285,JD,1,5
0.19462303459220698,0.2216695378582602,0.5549766413888205,0.004995616963512783,0.010985005754945574,0.012750163442253661,DecisionTreeClassifier,0.49552427463372595,JD,1,5
0.09564705042708307,0.02753859594897302,-0.021849814919388116,-0.07544459737407626,0.04682087453810926,0.1755271814081089,LogisticRegression,0.474879571810883,JD,2,5
0.34461312585031295,0.2562417003956503,0.38493786517196715,0.007224969297653201,0.001556847502347235,0.005425491782068891,DecisionTreeClassifier,0.4966071959559917,JD,2,5
-0.10588873584445917,0.014792419797800122,-0.027257641381868897,-0.05556044155082658,0.1470143180515454,-0.08481610025699765,LogisticRegression,0.5364630325814537,JD,3,5
0.41716432564871836,0.20281354743886093,0.36510584704048343,0.0011300411704152093,0.01050450633455678,0.003281732366965494,DecisionTreeClassifier,0.5083975563909775,JD,3,5
-0.04248224706606342,-0.01726819014961105,0.033661758885820556,-0.00889144810443137,0.030591280436292397,0.05439811521379007,LogisticRegression,0.45618181818181824,JD,4,5
0.5987026865662958,0.3076882377078041,0.07430198627496201,0.010610941258540696,0.007292078932739499,0.001404069259657893,DecisionTreeClassifier,0.494452922077922,JD,4,5
0.08071909652576466,-0.011596273742825926,0.006062404698391833,-0.027246948739074708,0.01812375801633714,0.042510511665750296,LogisticRegression,0.4802950257289879,JD,5,5
0.5589735072419317,0.13017258046659985,0.3084260580920241,0.0,0.0024278541994437893,0.0,DecisionTreeClassifier,0.5056518010291596,JD,5,5
0.19398955639879684,0.09640670755395347,-0.04974973618572939,0.22378639238568582,0.29443039448991754,-0.5928428573532172,LogisticRegression,0.5622257834757834,JD,6,5
0.33756142524618016,0.38160670764931,0.22904322507416905,0.012361020893058714,0.02134704354900487,0.018080577588277545,DecisionTreeClassifier,0.504661680911681,JD,6,5
0.028006094324873505,-0.017855878795914524,0.01642523889992199,0.0916598030026306,-0.023356942569886564,0.2791045946290433,LogisticRegression,0.48156492785793553,JD,7,5
0.44681375747271784,0.29750575638904575,0.19148806216754152,0.014041304705929252,0.00821053128327912,0.04194058798148652,DecisionTreeClassifier,0.4985201627820939,JD,7,5
0.00449306543128394,0.06594393955732841,-0.013511876702744485,-0.37329035974443386,0.3941927839500443,-0.2209511159650833,LogisticRegression,0.5156436420722135,JD,8,5
0.29009801585646006,0.4170157831462813,0.282737650542212,0.009455161672457578,0.0006933887825888662,0.0,DecisionTreeClassifier,0.506363814756672,JD,8,5
-0.027176513769897635,0.07670057966363973,-0.02170825613470934,-0.005794230167871783,-0.2838506517347233,0.40929694688255047,LogisticRegression,0.4829738562091503,JD,9,5
0.505302789035309,0.15561323611598096,0.31267889870269233,0.0010598507479898506,0.017222891913971597,0.008122333484056228,DecisionTreeClassifier,0.5309783496732026,JD,9,5
-0.03860625039028393,-0.03246782050744826,0.023234188315574427,0.05161544415781818,0.012326296769867365,-0.03561567357387496,LogisticRegression,0.5054190186712983,JD,10,5
0.41547418983106665,0.2373081908628702,0.3415898917066341,0.0013004142042417326,0.0023169555873641394,0.0020103578078229604,DecisionTreeClassifier,0.5345527572731221,JD,10,5
0.02218421247449019,0.030523212075027565,-0.02238384170993574,-0.003941985695096266,0.034205883059596404,0.03366855941829035,LogisticRegression,0.4868805555555556,JD,0,6
0.385905352323391,0.25813508163938903,0.32344072765964044,0.005601401108997855,0.013084522432848038,0.013832914835733843,DecisionTreeClassifier,0.4937208333333334,JD,0,6
-0.0708023408972302,-0.07395393711750793,0.016367427838743048,-0.023054059355857453,0.04417778623476872,-0.1881312055449772,LogisticRegression,0.5013415685147945,JD,1,6
0.18889699809720115,0.5282716996978322,0.2345106640295162,0.016513415668444584,0.018922696435383458,0.012884526071622382,DecisionTreeClassifier,0.49491094513070955,JD,1,6
0.07844680723606505,0.008016928721609818,-0.11046613374985828,0.016778802398508798,-0.07041030416782677,-0.045271830109334485,LogisticRegression,0.4820576865893548,JD,2,6
0.26868304969156076,0.33684732642380355,0.35934571040593705,0.008671218293133078,0.014353556736118702,0.012099138449446831,DecisionTreeClassifier,0.49361135890573893,JD,2,6
-0.08495838986597487,-0.007704145965094052,0.05143321952539491,-0.0033945112939459295,-0.011131643685819757,0.0026625540513287044,LogisticRegression,0.5034398496240602,JD,3,6
0.4266322905564683,0.22203939822811372,0.33036047571416177,0.009858872250832904,0.005872041169207887,0.005236922081215128,DecisionTreeClassifier,0.5102427944862155,JD,3,6
0.08814590870734328,-0.011001757962888494,-0.16621047676895015,-0.1632854949882246,-0.11981695316411833,-0.2172614661341259,LogisticRegression,0.5268376623376624,JD,4,6
0.07928094382116445,0.2981153080995528,0.5887731921923884,0.01101767866034771,0.007349374268756871,0.0154635029577895,DecisionTreeClassifier,0.496077922077922,JD,4,6
0.0005452039787898734,-0.047708313044175485,0.03375587972090804,-0.02752804699919767,0.029837678678460607,-0.010655870849830685,LogisticRegression,0.4964631217838765,JD,5,6
0.26676980961035285,0.4802801570633012,0.22330466554741538,0.008697676071270232,0.003071355045843755,0.017876336661816584,DecisionTreeClassifier,0.4827427101200686,JD,5,6
-0.05510866641910632,0.026176588456496487,-0.05591719645217567,0.05469104836167865,0.009361519689280872,-0.0937941543070323,LogisticRegression,0.5183262108262108,JD,6,6
0.23724677987384812,0.2791342572768169,0.46427943596908655,0.017679591136355765,0.0,0.0016599357438926569,DecisionTreeClassifier,0.5113977920227919,JD,6,6
-0.020339969831846435,-0.0329369659074825,0.05399690960140965,-0.16355171913389557,-0.09685510273045457,0.3997506138134762,LogisticRegression,0.4839807621161672,JD,7,6
0.3417492120455837,0.22191526307287368,0.35399746928221765,0.011345753084180413,0.022578163550344043,0.048414138964800485,DecisionTreeClassifier,0.459298927118017,JD,7,6
-0.02539678370168551,0.03218767824019283,0.03427072407815554,-0.1704889707441484,0.21374663942167976,-0.10557401908306854,LogisticRegression,0.45761381475667195,JD,8,6
0.10444260818569485,0.59667602364697,0.23670709426161735,0.056886116266476924,0.000911867392240737,0.00437629024699999,DecisionTreeClassifier,0.4922547095761381,JD,8,6
0.0004888070327099491,-0.06111982364764008,-0.08261909034561747,0.03266583282396554,-0.17994265666918607,-0.12716994701750867,LogisticRegression,0.4695261437908498,JD,9,6
0.14285277510831718,0.29506277115540963,0.5518151254916098,0.0026207743149769492,0.0008882808858130934,0.0067602730438733084,DecisionTreeClassifier,0.49201797385620905,JD,9,6
0.03771817526316163,-0.12294590145475194,0.01031852366882931,0.2658874782397882,-0.24405607616495195,-0.16339185741358545,LogisticRegression,0.49350412505427704,JD,10,6
0.21220308303565272,0.5711186953942,0.18840352952859035,0.017691487896010227,0.004778371158469203,0.005804832987077593,DecisionTreeClassifier,0.49977637863656105,JD,10,6
-0.010732701803920877,0.003261474862548686,-0.04705755013335678,0.06176073197370213,-0.054547338845796524,-0.007929913551100305,LogisticRegression,0.5056611111111111,JD,0,7
0.43143258763504017,0.3063446020864606,0.23800908922397937,0.020022546492488847,0.0016633017762062172,0.0025278727858248683,DecisionTreeClassifier,0.508351388888889,JD,0,7
-0.023866137551886806,0.01627931791898324,-0.09702255266425014,0.14121080576234082,-0.36029112721707823,0.15920154433044023,LogisticRegression,0.4978224648089629,JD,1,7
0.26421127820198065,0.2492970370827929,0.42577506842628204,0.025132916758489783,0.02876407632652176,0.006819623203932874,DecisionTreeClassifier,0.48385377765010057,JD,1,7
-0.010088251802781929,0.009886119227245053,0.07419059305161296,-0.040401404958920785,-0.055332227150614054,-0.035385405640353154,LogisticRegression,0.5545614035087719,JD,2,7
0.2116945159515375,0.17377374322374756,0.5807121550438337,0.007866889660358983,0.011822493751890782,0.014130202368631528,DecisionTreeClassifier,0.5168867082961642,JD,2,7
-0.019474788918056117,-0.07129592844144057,-0.06510986984611872,-0.21349207988398494,0.2563089730590364,-0.12822293248525488,LogisticRegression,0.5148151629072681,JD,3,7
0.20054446637289344,0.49956122129609354,0.2778627314436006,0.007267827188431656,0.00973334668465598,0.005030407014324597,DecisionTreeClassifier,0.5072211779448622,JD,3,7
0.023899819662434204,-0.0025751962240847578,0.017608001516818884,-0.01926443128964943,0.005784551008774781,-0.03202667733288609,LogisticRegression,0.5054675324675324,JD,4,7
0.5239732035116128,0.13568941751270838,0.3198758234906151,0.005277196806212262,0.002139116497573314,0.013045242181278234,DecisionTreeClassifier,0.5010064935064935,JD,4,7
-0.13092850649720306,-0.05423475195857625,0.2117708749200159,-0.03543627327743443,0.2702593099526177,0.16269133853226378,LogisticRegression,0.5352692967409948,JD,5,7
0.25959477407576004,0.19194945735201085,0.5289908797377226,0.005758638184442076,0.010045521217166892,0.003660729432897536,DecisionTreeClassifier,0.509713550600343,JD,5,7
0.054379711579847584,-0.025335465405457166,-0.04760739945446492,0.3023485177345888,-0.20942534506824967,-0.260254236736303,LogisticRegression,0.4856125356125356,JD,6,7
0.27027467264593186,0.21602531427365548,0.48445940001975385,0.02093627687093164,0.0025618307785946703,0.0057425054111323315,DecisionTreeClassifier,0.475477207977208,JD,6,7
0.02023731157663549,-0.07997026243005834,0.0333628287709431,0.008623921753957384,-0.0408794892193783,0.05254258949074377,LogisticRegression,0.47864594894561596,JD,7,7
0.38079333977354773,0.38361579157441816,0.22566732456580685,0.0020139128872175855,0.0025104330514410618,0.005399198147568658,DecisionTreeClassifier,0.4866185719570848,JD,7,7
0.20991812817439293,-0.02807392806592108,-0.06989475055909015,-0.2318980030768285,0.0046899044492603285,-0.15155307517249839,LogisticRegression,0.5451805337519623,JD,8,7
