RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.3303742009156103,0.02892910106630515,0.21006979307543655,LogisticRegression,0.5671715433161215,CL,7,19
0.2951142999841456,0.2386442448780678,0.46624145513778664,DecisionTreeClassifier,0.5168531267928858,CL,7,19
0.14549193606130906,-0.038504635064198635,-0.09759275654555992,LogisticRegression,0.5058456790123457,CL,8,19
0.41248526610736597,0.16116862667829593,0.42634610721433797,DecisionTreeClassifier,0.47832407407407407,CL,8,19
0.06738242716228403,-0.0462717241702385,-0.11504969630859342,LogisticRegression,0.4790197368421053,CL,9,19
0.6361601422236973,0.16545905334001845,0.19838080443628392,DecisionTreeClassifier,0.514,CL,9,19
0.04664146455886915,0.14549132365635142,-0.138696166118257,LogisticRegression,0.5492307692307693,CL,10,19
0.4526791673590474,0.2639824504725259,0.2833383821684268,DecisionTreeClassifier,0.49295227920227924,CL,10,19
-0.0015625234719274874,0.004420203512351516,-0.010887710489647347,LogisticRegression,0.4315412186379929,CL,0,20
0.18733089188752738,0.3144744343909064,0.4981946737215662,DecisionTreeClassifier,0.48390681003584235,CL,0,20
0.11786108639942203,0.14410371874987557,-0.25515087074040205,LogisticRegression,0.532069397993311,CL,1,20
0.42151897324132703,0.29291089512626844,0.2855701316324047,DecisionTreeClassifier,0.5064527591973245,CL,1,20
0.04918091218330661,-0.07893253815433127,-0.02941083583903783,LogisticRegression,0.49674786324786324,CL,2,20
0.20766362894444984,0.5974179012247974,0.1949184698307527,DecisionTreeClassifier,0.4930106837606838,CL,2,20
0.06929717544242958,-0.1625346669312274,0.0017986954627031968,LogisticRegression,0.5339185393258427,CL,3,20
0.24303799269062654,0.410987814475644,0.345974192833729,DecisionTreeClassifier,0.528946629213483,CL,3,20
-0.04497230872946556,-0.015860235660419563,0.0004246981320953328,LogisticRegression,0.535536398467433,CL,4,20
0.47818597773018945,0.19269302098734017,0.32912100128247046,DecisionTreeClassifier,0.5017385057471264,CL,4,20
0.09983579324247302,-0.11185685961007871,-0.005204152171651595,LogisticRegression,0.4961522198731501,CL,5,20
0.29577568574274954,0.37732669152159964,0.3268976227356509,DecisionTreeClassifier,0.46810253699788584,CL,5,20
-0.13488546980052404,0.1710002967102014,0.01449850552461073,LogisticRegression,0.539624649859944,CL,6,20
0.28051993423835,0.43746873406248954,0.2820113316991606,DecisionTreeClassifier,0.49276470588235294,CL,6,20
0.07607477059922296,-0.03447441236038509,0.002170281168769176,LogisticRegression,0.5196787148594377,CL,7,20
0.6899488573702344,0.16560879233670003,0.14444235029306554,DecisionTreeClassifier,0.48317269076305225,CL,7,20
0.02796204381701687,-0.0058305440008469935,0.05828533711880818,LogisticRegression,0.5277283950617284,CL,8,20
0.3762737013622672,0.19140105366523621,0.43232524497249686,DecisionTreeClassifier,0.48812962962962964,CL,8,20
-0.04638909666274398,-0.06441821095228262,0.03526790950599685,LogisticRegression,0.5280921052631579,CL,9,20
0.16836595640407212,0.321864227489117,0.5097698161068112,DecisionTreeClassifier,0.5313782894736844,CL,9,20
-0.09171661051520834,0.09510035775855298,0.027909200567994685,LogisticRegression,0.47419515669515666,CL,10,20
0.18093061497769772,0.5597525774795539,0.25931680754274833,DecisionTreeClassifier,0.4947649572649573,CL,10,20
0.1261622285683731,-0.03812353010797365,-0.026711471142373405,LogisticRegression,0.5044324970131421,CL,0,21
0.496345818303191,0.16725533858755245,0.33639884310925633,DecisionTreeClassifier,0.490521704500199,CL,0,21
-0.02622765239038985,-0.18219154425401768,0.11638695671480431,LogisticRegression,0.530497491638796,CL,1,21
0.36857637131506754,0.3182160801879253,0.3132075484970073,DecisionTreeClassifier,0.4651233277591973,CL,1,21
-0.02352673694852543,0.06523296072602235,-0.04750448134655317,LogisticRegression,0.45986752136752146,CL,2,21
0.19427809978105487,0.3287785075631405,0.47694339265580477,DecisionTreeClassifier,0.4921645299145298,CL,2,21
-0.10997872927314717,0.09773025599876929,0.07630248421560092,LogisticRegression,0.5698174157303371,CL,3,21
0.3832028049210039,0.29920310743153083,0.31759408764746533,DecisionTreeClassifier,0.5024672284644195,CL,3,21
0.12727868570663406,-0.18084533725671245,-0.014831213888503138,LogisticRegression,0.5052250957854407,CL,4,21
0.235005570415655,0.4268783257731373,0.3381161038112079,DecisionTreeClassifier,0.523036398467433,CL,4,21
-0.017744570730903027,0.005153936672434869,0.06232513484143155,LogisticRegression,0.4647727272727273,CL,5,21
0.4105484890524481,0.22200082793704523,0.3674506830105066,DecisionTreeClassifier,0.4693128964059196,CL,5,21
-0.040709964629167456,0.010534388054392654,-0.03113221302773042,LogisticRegression,0.5493221288515406,CL,6,21
0.493758297679695,0.24354097571410588,0.2627007266061992,DecisionTreeClassifier,0.5438739495798318,CL,6,21
0.021652212324296503,-0.06846899277020216,-0.012521441708627958,LogisticRegression,0.4782616179001721,CL,7,21
0.3591250278940307,0.35172607005750633,0.289148902048463,DecisionTreeClassifier,0.4699770510613884,CL,7,21
-0.27603840560477144,0.16009967042195034,-0.039411783285032406,LogisticRegression,0.5545185185185185,CL,8,21
0.5116173413840509,0.2958767616903221,0.19250589692562714,DecisionTreeClassifier,0.5058487654320988,CL,8,21
0.03126303903862974,-0.029927297092710213,-0.004476805090654862,LogisticRegression,0.42301315789473676,CL,9,21
0.3230496010136447,0.4200510597862717,0.25689933920008357,DecisionTreeClassifier,0.4708355263157894,CL,9,21
0.013788027102265956,-0.058649659833283525,0.01739114446962442,LogisticRegression,0.4464672364672364,CL,10,21
0.46681270784905143,0.24710466472525244,0.28608262742569596,DecisionTreeClassifier,0.5090811965811965,CL,10,21
-0.045105253363252294,0.015910015114751087,-0.0034274914785275973,LogisticRegression,0.45677419354838705,CL,0,22
0.6396895794118612,0.018432009378321852,0.3418784112098167,DecisionTreeClassifier,0.5314456391875747,CL,0,22
-0.16006034813691233,-0.05947323041261567,0.13849638482182736,LogisticRegression,0.5241095317725752,CL,1,22
0.34565503684276805,0.28181367958571635,0.3725312835715156,DecisionTreeClassifier,0.5049916387959865,CL,1,22
-0.1690851352320796,0.028332007456244347,0.0978500991931721,LogisticRegression,0.48638888888888887,CL,2,22
0.5934769200658143,0.21135396945900567,0.19516911047517987,DecisionTreeClassifier,0.5359807692307692,CL,2,22
-0.2818740900701743,0.11429476631491226,0.09043825213036415,LogisticRegression,0.5545926966292135,CL,3,22
0.5837521715257354,0.23565996692926042,0.18058786154500406,DecisionTreeClassifier,0.5278066479400748,CL,3,22
0.05290887512650648,-0.027587209275301023,-0.0005455265970748149,LogisticRegression,0.4915900383141762,CL,4,22
0.1318787238941436,0.41147272044391775,0.4566485556619388,DecisionTreeClassifier,0.543963122605364,CL,4,22
-0.09205699897220204,0.014662148147750513,0.08427635229213001,LogisticRegression,0.49549154334038065,CL,5,22
0.23231916096176072,0.2511050206966893,0.5165758183415502,DecisionTreeClassifier,0.5428541226215645,CL,5,22
-0.12281838386224775,0.12718675232656804,-0.06438890248927014,LogisticRegression,0.5293669467787114,CL,6,22
0.4059554409664735,0.47280238978790057,0.12124216924562584,DecisionTreeClassifier,0.4845434173669468,CL,6,22
-0.16683519932209923,-0.009494562483432983,0.09548582884292983,LogisticRegression,0.5373551348250144,CL,7,22
0.23740060135374752,0.5078781018141969,0.2547212968320556,DecisionTreeClassifier,0.5107343660355709,CL,7,22
0.09468333584644092,-0.08452477892007292,-0.10061626574200762,LogisticRegression,0.4983148148148148,CL,8,22
0.26513356570485674,0.32642520189504226,0.408441232400101,DecisionTreeClassifier,0.4736944444444445,CL,8,22
0.05202632987902153,-0.09366215691408279,0.02599567547980322,LogisticRegression,0.489453947368421,CL,9,22
0.4083435808619684,0.3312750219614614,0.2603813971765702,DecisionTreeClassifier,0.45846710526315787,CL,9,22
0.09305170527383061,0.03322060675292945,-0.1368548498914278,LogisticRegression,0.49333333333333335,CL,10,22
0.3429147421460911,0.14197048213879732,0.5151147757151114,DecisionTreeClassifier,0.519045584045584,CL,10,22
-0.031048885146424943,-0.04514549184169358,0.08375519316971661,LogisticRegression,0.45637196336121066,CL,0,23
0.2707997556212927,0.3019561309798361,0.42724411339887125,DecisionTreeClassifier,0.4733492632417363,CL,0,23
-0.07280005748006775,-0.03251146299831987,0.12398625591400854,LogisticRegression,0.4723411371237457,CL,1,23
0.5104861499345072,0.23697081658912456,0.25254303347636825,DecisionTreeClassifier,0.49563336120401336,CL,1,23
-0.05129446194683515,-0.06866400309948692,0.05398688579694201,LogisticRegression,0.5185384615384616,CL,2,23
0.4140666602904062,0.24189547673071124,0.3440378629788825,DecisionTreeClassifier,0.5058076923076924,CL,2,23
0.0084955582319136,-0.012406261731339524,-0.008070511253729783,LogisticRegression,0.42599250936329597,CL,3,23
0.19466880216721957,0.6399837049324691,0.16534749290031134,DecisionTreeClassifier,0.5029634831460674,CL,3,23
-0.05270986204221335,0.05137859809501045,0.057045737781621746,LogisticRegression,0.47392720306513403,CL,4,23
0.2339772328732852,0.18407057164511728,0.5819521954815977,DecisionTreeClassifier,0.5093630268199234,CL,4,23
0.042478927273493595,-0.031972519858748466,-0.03909303894652028,LogisticRegression,0.4340909090909091,CL,5,23
0.49676814004693554,0.32509319785409063,0.1781386620989737,DecisionTreeClassifier,0.4870718816067653,CL,5,23
0.021010726939121028,-0.13200781419879695,0.009687375918538611,LogisticRegression,0.5163697478991596,CL,6,23
0.30571464569097734,0.43962155359703103,0.2546638007119915,DecisionTreeClassifier,0.49210924369747905,CL,6,23
-0.022300240698883384,-0.07810429992381715,0.044125473096176863,LogisticRegression,0.5006081468732071,CL,7,23
0.21493778753307688,0.6274338725976778,0.15762833986924554,DecisionTreeClassifier,0.4890906483075158,CL,7,23
-0.01608169958064125,-0.011445129849545353,-0.01223768573853611,LogisticRegression,0.5324444444444445,CL,8,23
0.6830326800190444,0.10054626428777302,0.2164210556931824,DecisionTreeClassifier,0.5307716049382716,CL,8,23
0.12702307564812573,-0.06938986086666649,-0.012077759377010553,LogisticRegression,0.5094473684210525,CL,9,23
0.38595479157153584,0.3948487226111757,0.21919648581728846,DecisionTreeClassifier,0.47993421052631574,CL,9,23
0.05473592699231553,-0.012158100100888095,-0.05712539970780736,LogisticRegression,0.4250925925925926,CL,10,23
0.5983761821344865,0.2600726370495014,0.14155118081601206,DecisionTreeClassifier,0.48693732193732187,CL,10,23
0.006709457439621154,0.0059597794056925535,-0.021302570080988677,LogisticRegression,0.4362007168458781,CL,0,24
0.38519018571345215,0.24797203430780598,0.3668377799787418,DecisionTreeClassifier,0.4991716447630426,CL,0,24
-0.14124469080855717,-0.0014882648511156183,0.12462914131756232,LogisticRegression,0.5120443143812708,CL,1,24
0.44192189042621294,0.19024496335077384,0.3678331462230131,DecisionTreeClassifier,0.4908758361204012,CL,1,24
-0.08398516449462919,0.14359971805751656,-0.0713379327954013,LogisticRegression,0.5367393162393164,CL,2,24
0.35134666638723616,0.41808969410551783,0.23056363950724587,DecisionTreeClassifier,0.4804722222222221,CL,2,24
0.035937972637138584,-0.023288672884505847,-0.11766790376942651,LogisticRegression,0.517120786516854,CL,3,24
0.22149813388837347,0.33208173589490897,0.4464201302167178,DecisionTreeClassifier,0.4966690074906367,CL,3,24
0.009751698072481203,0.012676636393449759,0.008220770041392912,LogisticRegression,0.49043582375478934,CL,4,24
0.29985983294107393,0.4227886175723585,0.27735154948656765,DecisionTreeClassifier,0.48952825670498085,CL,4,24
0.07232838870544789,0.010160673597208725,-0.12689612070824766,LogisticRegression,0.50026955602537,CL,5,24
0.2985552849866754,0.3196677849178095,0.38177693009551533,DecisionTreeClassifier,0.5077933403805496,CL,5,24
0.05638340921457484,0.056168520406242664,-0.08039932651100681,LogisticRegression,0.5081008403361345,CL,6,24
0.2891820161425059,0.33230057369232496,0.37851741016516904,DecisionTreeClassifier,0.49567787114845935,CL,6,24
0.05106203841896348,-0.11941334278408806,-0.0341681917951758,LogisticRegression,0.5155995410212277,CL,7,24
0.2814787059960462,0.2704820181651719,0.4480392758387816,DecisionTreeClassifier,0.5086660929432012,CL,7,24
0.055167938278849984,-0.043824905284631226,-0.08364827999107378,LogisticRegression,0.4749506172839506,CL,8,24
0.3140018106709607,0.4692660183793025,0.2167321709497369,DecisionTreeClassifier,0.5012993827160492,CL,8,24
0.027428218575391128,-0.008598655499752169,-0.0951321718666085,LogisticRegression,0.5125328947368422,CL,9,24
0.20419122609166884,0.29939506149616807,0.49641371241216314,DecisionTreeClassifier,0.49635526315789474,CL,9,24
0.10012171111973643,-0.01495576962265715,-0.10514796936857121,LogisticRegression,0.4833974358974359,CL,10,24
0.47980976187951074,0.1833206022883924,0.33686963583209717,DecisionTreeClassifier,0.48609686609686614,CL,10,24
-0.023291231759728408,-0.058983771344942176,0.03479230164458457,LogisticRegression,0.49442054958183995,CL,0,25
0.3055429762072987,0.3015724695717543,0.39288455422094676,DecisionTreeClassifier,0.49719434488251685,CL,0,25
0.11577739185889033,-0.11199144998276914,-0.09224279043303087,LogisticRegression,0.5094397993311037,CL,1,25
0.22705426553287353,0.5895695608038684,0.18337617366325815,DecisionTreeClassifier,0.48232859531772576,CL,1,25
0.1498958754781836,0.047849972571178234,-0.1064502641692599,LogisticRegression,0.5238760683760681,CL,2,25
0.3064996703207922,0.3870184668495213,0.3064818628296868,DecisionTreeClassifier,0.5188205128205129,CL,2,25
-0.08152572171106347,0.06339982992657309,0.048986206423379954,LogisticRegression,0.4877855805243446,CL,3,25
0.5287654950760966,0.34898997248900443,0.12224453243489915,DecisionTreeClassifier,0.5021816479400748,CL,3,25
-0.011979507454223432,-0.06529268307188589,0.06472765796484309,LogisticRegression,0.4648515325670497,CL,4,25
0.1369018004488289,0.38787226513465434,0.47522593441651667,DecisionTreeClassifier,0.49184147509578535,CL,4,25
0.013228877289616253,-0.07596146033851704,0.04475584485530849,LogisticRegression,0.45737843551797025,CL,5,25
0.17109569901511404,0.49415272589402903,0.33475157509085673,DecisionTreeClassifier,0.5168023255813954,CL,5,25
0.09431217212101883,0.07617727858574422,-0.11313536798370041,LogisticRegression,0.5170252100840337,CL,6,25
0.3272361724456933,0.43490177887857334,0.23786204867573318,DecisionTreeClassifier,0.47328011204481785,CL,6,25
0.010604326141485789,0.0048962225133486765,-0.09986680482771051,LogisticRegression,0.5035628227194491,CL,7,25
0.2627747941277853,0.26375854418357764,0.4734666616886372,DecisionTreeClassifier,0.4715261044176707,CL,7,25
0.00013289808717960278,0.007075080611656337,0.029032154374484316,LogisticRegression,0.521074074074074,CL,8,25
0.6089255154226523,0.1430676726058549,0.24800681197149302,DecisionTreeClassifier,0.5274228395061729,CL,8,25
0.019516402800577138,-0.14300477693981978,-0.016564529108838617,LogisticRegression,0.5742763157894738,CL,9,25
0.29378824320670327,0.4408348589952493,0.2653768977980475,DecisionTreeClassifier,0.5140361842105263,CL,9,25
-0.08466626133543936,0.08588346874841095,-0.00750577867976154,LogisticRegression,0.49041310541310545,CL,10,25
0.3682567739832014,0.2377631718004246,0.39398005421637405,DecisionTreeClassifier,0.4866524216524216,CL,10,25
-0.039933250615896955,-0.028579895778696133,-0.0017241622224991194,LogisticRegression,0.5074352847471126,CL,0,26
0.4353165033103494,0.17621180694714525,0.3884716897425053,DecisionTreeClassifier,0.49815412186379937,CL,0,26
-0.2556328086323485,0.13244819000055302,0.060204517082496564,LogisticRegression,0.5414297658862877,CL,1,26
0.46252350826157085,0.4294536074302506,0.10802288430817875,DecisionTreeClassifier,0.521195652173913,CL,1,26
0.0997163791883243,-0.06918210249907734,0.04760361161660132,LogisticRegression,0.5481666666666666,CL,2,26
0.3235102495146231,0.3050800689664601,0.3714096815189168,DecisionTreeClassifier,0.5235277777777777,CL,2,26
-0.12191075791521606,0.22721062426597796,0.011780690574149124,LogisticRegression,0.5520458801498127,CL,3,26
0.24661037036273428,0.4464289388795219,0.3069606907577439,DecisionTreeClassifier,0.4927340823970037,CL,3,26
0.038689526617094384,-0.0003327549643799295,-0.021890146182217803,LogisticRegression,0.4203400383141762,CL,4,26
0.4650781850149596,0.21930490579912731,0.3156169091859131,DecisionTreeClassifier,0.5091522988505747,CL,4,26
0.030087012529419005,-0.02796973841435448,0.044194168259658655,LogisticRegression,0.47681818181818175,CL,5,26
0.08476863756121583,0.24298555765212854,0.6722458047866556,DecisionTreeClassifier,0.4831183932346722,CL,5,26
0.022498194267621275,-0.009750975278723263,0.0479128364656564,LogisticRegression,0.5036022408963585,CL,6,26
0.27368194035549614,0.2283838072640552,0.4979342523804487,DecisionTreeClassifier,0.5080980392156862,CL,6,26
0.03955049376929136,-0.005528746017085819,0.0017668769713787501,LogisticRegression,0.5080263912794033,CL,7,26
0.2695517856715961,0.3425179146258378,0.3879302997025661,DecisionTreeClassifier,0.4899483648881238,CL,7,26
0.09091021024618776,-0.011364612400369819,-0.013920975261986672,LogisticRegression,0.5271111111111112,CL,8,26
0.5445230140889877,0.1692210922334528,0.28625589367755955,DecisionTreeClassifier,0.4809290123456791,CL,8,26
0.08007187442796727,0.01875285024279389,-0.00015727977401390196,LogisticRegression,0.5430131578947368,CL,9,26
0.583687225371838,0.14776200442342952,0.2685507702047322,DecisionTreeClassifier,0.5298782894736842,CL,9,26
0.0032500903346149045,-0.02343252926760513,-0.0972180891362198,LogisticRegression,0.548611111111111,CL,10,26
0.21091441114302964,0.161682636268928,0.6274029525880426,DecisionTreeClassifier,0.515071225071225,CL,10,26
0.03282669314640893,0.1017118435067425,-0.09662746678836268,LogisticRegression,0.5256869772998806,CL,0,27
0.23589194887387652,0.39278306094322735,0.37132499018289605,DecisionTreeClassifier,0.5116348068498605,CL,0,27
-0.01629910553973611,-0.026241383194568303,0.02118954540762495,LogisticRegression,0.4677508361204012,CL,1,27
0.45184015389606147,0.2277864464899822,0.3203733996139566,DecisionTreeClassifier,0.5031500836120402,CL,1,27
0.03837481151357078,0.0020756624551532873,0.014219527266074615,LogisticRegression,0.530948717948718,CL,2,27
0.42602437350501754,0.22539364243703264,0.34858198405795,DecisionTreeClassifier,0.5300491452991453,CL,2,27
-0.00032105493509539893,-0.031581919833145705,0.0010474706447835076,LogisticRegression,0.4772518726591761,CL,3,27
0.5290118133908412,0.16841820698300508,0.3025699796261536,DecisionTreeClassifier,0.5105290262172284,CL,3,27
0.04058164988340002,-0.029787375565870095,0.011843559622805979,LogisticRegression,0.44983716475095775,CL,4,27
0.390637425079006,0.28445819058261596,0.32490438433837815,DecisionTreeClassifier,0.49264128352490416,CL,4,27
-0.16920662310341453,0.016579794553168662,0.08042541963295542,LogisticRegression,0.5055021141649048,CL,5,27
0.29583818755973473,0.421142186120403,0.2830196263198623,DecisionTreeClassifier,0.49018498942917543,CL,5,27
0.003488548669455209,-0.00377988982223537,0.05220730808802495,LogisticRegression,0.4774397759103642,CL,6,27
0.24106292085756686,0.31289250921148387,0.446044569930949,DecisionTreeClassifier,0.48310084033613443,CL,6,27
0.0381461746521365,-0.12207162023712498,0.005064647187268813,LogisticRegression,0.4800344234079173,CL,7,27
0.27550620216924593,0.4545499647123904,0.2699438331183634,DecisionTreeClassifier,0.4890791738382099,CL,7,27
-0.16394300144474885,0.07577492905746007,-0.10554424738661124,LogisticRegression,0.5375432098765431,CL,8,27
0.4476587824182017,0.14462481743433947,0.40771640014745864,DecisionTreeClassifier,0.48388271604938266,CL,8,27
-0.08775425916793443,0.03342313127509076,0.034137563487671455,LogisticRegression,0.47161184210526325,CL,9,27
0.45443667884333655,0.3407976543052272,0.20476566685143624,DecisionTreeClassifier,0.4933947368421052,CL,9,27
-0.21068499792709125,0.09427169890148329,0.10653811508883487,LogisticRegression,0.5242022792022792,CL,10,27
0.2396810646300105,0.5173883362420633,0.24293059912792625,DecisionTreeClassifier,0.514804131054131,CL,10,27
0.02043938504272402,0.009210557542277776,0.015269765242964372,LogisticRegression,0.5385344484269216,CL,0,28
0.459989994044233,0.2226443719408744,0.31736563401489254,DecisionTreeClassifier,0.49395459976105127,CL,0,28
-0.11319394046065585,-0.07738840555415667,0.1396163374152765,LogisticRegression,0.5008779264214046,CL,1,28
0.2520311896521051,0.4520459941594167,0.29592281618847804,DecisionTreeClassifier,0.47179347826086954,CL,1,28
0.00011058858164529763,0.024813701467492996,-0.027413987658595804,LogisticRegression,0.43812393162393165,CL,2,28
0.14629963031718718,0.4167783956652437,0.43692197401756927,DecisionTreeClassifier,0.5271410256410257,CL,2,28
-0.024546741947998288,-0.007402711001658764,-0.012885102357273305,LogisticRegression,0.529124531835206,CL,3,28
0.264426015605458,0.2083109164172465,0.5272630679772954,DecisionTreeClassifier,0.4741924157303371,CL,3,28
0.029102918978880475,-0.06286324796518453,-0.023406685732848573,LogisticRegression,0.4950574712643679,CL,4,28
0.23114503590731603,0.33132637157669115,0.43752859251599263,DecisionTreeClassifier,0.49335488505747116,CL,4,28
-0.07621718783751047,0.04848910266498958,-0.04172223586749792,LogisticRegression,0.544423890063425,CL,5,28
0.23992253275471878,0.42728736522368527,0.3327901020215959,DecisionTreeClassifier,0.5249048625792812,CL,5,28
0.009852157082782585,-0.0004535005458102542,-0.062081637283246734,LogisticRegression,0.5196470588235294,CL,6,28
0.45865854196602496,0.14162173883089835,0.3997197192030766,DecisionTreeClassifier,0.4911148459383753,CL,6,28
0.13705231704744927,-0.05332100875606001,-0.06074765255579842,LogisticRegression,0.5010499139414801,CL,7,28
0.6700472710947618,0.12040298122850382,0.20954974767673473,DecisionTreeClassifier,0.5549856569133678,CL,7,28
-0.24805283585624374,-0.015946579486588765,0.20671101681764534,LogisticRegression,0.5364012345679012,CL,8,28
0.38855030480073005,0.3513434401574264,0.2601062550418432,DecisionTreeClassifier,0.46571296296296305,CL,8,28
-0.11023552776676145,0.07557959768200818,0.045329789795069485,LogisticRegression,0.4962565789473683,CL,9,28
0.17706181119725528,0.7119255626854333,0.11101262611731148,DecisionTreeClassifier,0.5212565789473684,CL,9,28
0.0720108741427017,-0.03932189785895832,0.006799637936507211,LogisticRegression,0.5333404558404558,CL,10,28
0.3907290517434127,0.32265304608551376,0.28661790217107364,DecisionTreeClassifier,0.5143803418803419,CL,10,28
-0.001909513865731015,0.050782115412274,0.0010692351074612942,LogisticRegression,0.48542811628833127,CL,0,29
0.12739450907183694,0.4323996421484303,0.44020584877973284,DecisionTreeClassifier,0.5033751493428913,CL,0,29
-0.007886300188515048,-0.014311663678299493,0.023782676560991072,LogisticRegression,0.4293227424749164,CL,1,29
0.2025537873274699,0.5493405245028826,0.24810568816964765,DecisionTreeClassifier,0.46947324414715724,CL,1,29
0.04738836026157807,0.04899294153154406,-0.03054720035217416,LogisticRegression,0.4926794871794871,CL,2,29
0.45573266107069893,0.35244596831614333,0.19182137061315774,DecisionTreeClassifier,0.479707264957265,CL,2,29
0.05826134782262406,0.004827756084215333,-0.14408613359153402,LogisticRegression,0.5012172284644195,CL,3,29
0.13174991884059906,0.475759625901545,0.392490455257856,DecisionTreeClassifier,0.48824438202247195,CL,3,29
-0.16760992820628975,0.06008453371545653,-0.018036341224986305,LogisticRegression,0.5222078544061302,CL,4,29
0.26619893936380257,0.49352432023231174,0.24027674040388533,DecisionTreeClassifier,0.49787595785440614,CL,4,29
0.012519868407198383,0.07168941213540253,-0.09535530541146275,LogisticRegression,0.4654439746300212,CL,5,29
0.22486478610900373,0.48327678251368156,0.29185843137731504,DecisionTreeClassifier,0.49756871035940803,CL,5,29
0.0288788784441661,-0.12121633689481064,0.056548342598963054,LogisticRegression,0.46779271708683473,CL,6,29
0.16775934069587664,0.3076409929895468,0.5245996663145764,DecisionTreeClassifier,0.47335294117647053,CL,6,29
-0.06771331952537936,-0.08091530078363482,0.09281017731346365,LogisticRegression,0.5021572002294894,CL,7,29
0.4008149800204535,0.20598284050036803,0.3932021794791786,DecisionTreeClassifier,0.5035771658060814,CL,7,29
0.027185313598482298,-0.0785832219207543,0.029037299388217613,LogisticRegression,0.45725925925925925,CL,8,29
0.22154360204366072,0.44228389645929495,0.3361725014970444,DecisionTreeClassifier,0.48722530864197533,CL,8,29
-0.013400263818448478,0.009913729588493994,0.041853163137268744,LogisticRegression,0.48281578947368414,CL,9,29
0.3270298946269588,0.29115613419029884,0.3818139711827426,DecisionTreeClassifier,0.4659572368421053,CL,9,29
0.025781889149745125,0.023467210390037123,-0.01112323487237225,LogisticRegression,0.4830270655270655,CL,10,29
0.590290803040579,0.19472025692403017,0.21498894003539074,DecisionTreeClassifier,0.47928774928774937,CL,10,29
0.03308110021960485,-0.008654820386264311,-0.07957208368457667,LogisticRegression,0.4770649143767423,CL,0,30
0.20010423075590952,0.15506154157791252,0.644834227666178,DecisionTreeClassifier,0.48328753484667464,CL,0,30
0.06798030362470515,-0.0008991510776411687,-0.026126916023022882,LogisticRegression,0.48801839464882946,CL,1,30
0.4622564509311158,0.16497045652315862,0.37277309254572544,DecisionTreeClassifier,0.5003720735785954,CL,1,30
0.03538472811916376,-0.008895751842575588,-4.3670885121052956e-05,LogisticRegression,0.47841452991453004,CL,2,30
0.30241536958838333,0.21290154895709062,0.4846830814545258,DecisionTreeClassifier,0.48234188034188036,CL,2,30
-0.030709817820593496,0.004550592257774083,0.02870065044931376,LogisticRegression,0.43537453183520597,CL,3,30
0.4604390978706989,0.24829535574441483,0.29126554638488633,DecisionTreeClassifier,0.4627598314606742,CL,3,30
-0.002674113440377579,-0.15809068691281153,0.12106184439942556,LogisticRegression,0.5157758620689655,CL,4,30
0.2789560026279141,0.35238506123498436,0.36865893613710166,DecisionTreeClassifier,0.49530411877394637,CL,4,30
-0.013560891461958748,0.016073048891193157,-0.046422633805324694,LogisticRegression,0.49923361522198734,CL,5,30
0.39329328775727346,0.26531567881433615,0.34139103342839044,DecisionTreeClassifier,0.47613107822410144,CL,5,30
0.010251140816008964,0.010343877319146506,0.011016353676688158,LogisticRegression,0.4967787114845939,CL,6,30
0.12033062674636845,0.3672885373930548,0.512380835860577,DecisionTreeClassifier,0.5131792717086835,CL,6,30
-0.104607806252419,0.05178052233558399,-0.018568729101480243,LogisticRegression,0.5262707974756167,CL,7,30
0.4849395500714406,0.28031350173617714,0.23474694819238223,DecisionTreeClassifier,0.5025817555938038,CL,7,30
-0.05481053105613575,0.12444103334681376,-0.27285143040627424,LogisticRegression,0.5404320987654321,CL,8,30
0.1367225560113931,0.4167353402469157,0.44654210374169123,DecisionTreeClassifier,0.5045802469135803,CL,8,30
-0.051813898978242505,-0.010590428051571576,0.10230101762868074,LogisticRegression,0.45994078947368416,CL,9,30
0.18093812554111438,0.1947764697463843,0.6242854047125013,DecisionTreeClassifier,0.5026184210526317,CL,9,30
-0.008045149065966595,-0.15098295703584308,0.08015105866589824,LogisticRegression,0.5070797720797721,CL,10,30
0.5045033665335068,0.2662364632414812,0.2292601702250116,DecisionTreeClassifier,0.4949537037037037,CL,10,30
0.13320974248210024,-0.07352654586868551,0.0015889622629444648,LogisticRegression,0.5298088410991637,CL,0,31
0.2576657403690464,0.32016998569900607,0.4221642739319475,DecisionTreeClassifier,0.4817383512544803,CL,0,31
-0.028190340917976977,0.057748665395346954,-0.04385930339862584,LogisticRegression,0.4533026755852843,CL,1,31
0.17732976129438605,0.1819771963736157,0.6406930423319982,DecisionTreeClassifier,0.5065217391304347,CL,1,31
-0.024249097054049155,-0.047791593442078575,0.10635236129334846,LogisticRegression,0.5236581196581196,CL,2,31
0.12205544533983863,0.3478568682005579,0.5300876864596034,DecisionTreeClassifier,0.4921666666666667,CL,2,31
0.05187834843298693,-0.024258855434832055,0.05805768836055097,LogisticRegression,0.49715823970037454,CL,3,31
0.4455447725919961,0.30694075548197325,0.24751447192603074,DecisionTreeClassifier,0.5033614232209738,CL,3,31
0.08722394312213158,-0.306425779898114,-0.011151138182474409,LogisticRegression,0.5554406130268199,CL,4,31
0.1446621289834807,0.5713460074310855,0.2839918635854339,DecisionTreeClassifier,0.5321527777777778,CL,4,31
