RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
-0.10316689611037995,0.05445778528139831,0.021405656571433337,LogisticRegression,0.5073396606269773,BG,1,22
0.6767984457555459,0.14133930805001188,0.18186224619444202,DecisionTreeClassifier,0.5017256255392579,BG,1,22
0.01020367023098017,-0.011666782603711907,-0.017534427582124826,LogisticRegression,0.45361847988077486,BG,2,22
0.24702956418859806,0.49002805373622826,0.26294238207517384,DecisionTreeClassifier,0.48664977645305507,BG,2,22
0.03903224695387879,-0.09494231730535115,0.06505740094759246,LogisticRegression,0.4927735849056603,BG,3,22
0.23917923095565194,0.30395613907976293,0.4568646299645852,DecisionTreeClassifier,0.49448113207547173,BG,3,22
-0.019041388029860475,0.0037228363408006327,0.11653440186829644,LogisticRegression,0.5290196078431373,BG,4,22
0.16747801454592554,0.3769099635329636,0.4556120219211108,DecisionTreeClassifier,0.4998725490196078,BG,4,22
-0.018937829764809386,-0.047555548308749446,0.04393128577777187,LogisticRegression,0.4672152777777778,BG,5,22
0.3288938542472474,0.5307215808705945,0.1403845648821582,DecisionTreeClassifier,0.4841319444444444,BG,5,22
0.007346568914828664,0.04281437571876649,-0.009670617199057891,LogisticRegression,0.47713362068965515,BG,6,22
0.47154654352334874,0.18674338978063182,0.3417100666960195,DecisionTreeClassifier,0.49895474137931034,BG,6,22
-0.1408670335621484,0.02078134807149365,0.038539728418869504,LogisticRegression,0.5203413729128016,BG,7,22
0.27317571230804905,0.36263995746983446,0.36418433022211644,DecisionTreeClassifier,0.4923933209647495,BG,7,22
-0.005429272471623952,0.04798380937544433,0.016581746637942676,LogisticRegression,0.47397012578616354,BG,8,22
0.4668488243542807,0.2750244381969466,0.25812673744877257,DecisionTreeClassifier,0.4879068396226415,BG,8,22
-0.03277175197176771,0.025791313113763543,-0.012512699252940305,LogisticRegression,0.46207924836601294,BG,9,22
0.44677569070577733,0.35928387634209336,0.1939404329521293,DecisionTreeClassifier,0.4822794117647058,BG,9,22
-0.011170722308435526,0.007444500324488967,-0.013884985951546096,LogisticRegression,0.45243055555555556,BG,10,22
0.2572235105097923,0.5150341230145552,0.22774236647565244,DecisionTreeClassifier,0.4702756076388889,BG,10,22
0.02081579467465195,0.025656082039988138,-0.08770484949437093,LogisticRegression,0.5139805555555554,BG,0,23
0.647767197202142,0.15712381494785665,0.19510898785000155,DecisionTreeClassifier,0.5226875000000001,BG,0,23
0.02188115327497389,0.017859121840574463,-0.0005547497421197366,LogisticRegression,0.5062697727926373,BG,1,23
0.49372899349941,0.3365614829572985,0.16970952354329147,DecisionTreeClassifier,0.5163991947080817,BG,1,23
-0.041370017837337986,0.08550753512158897,-0.02794483781203756,LogisticRegression,0.5199523099850968,BG,2,23
0.1682876347697569,0.3793325038145099,0.4523798614157332,DecisionTreeClassifier,0.5265156482861402,BG,2,23
0.04119831175920107,0.04094849502153599,-0.12987384657525744,LogisticRegression,0.4946163522012579,BG,3,23
0.15784041509594132,0.5618693096205369,0.2802902752835214,DecisionTreeClassifier,0.5309512578616352,BG,3,23
-0.10124929457021929,0.014342973206642108,-0.01277532603598399,LogisticRegression,0.5284640522875816,BG,4,23
0.41564426700551904,0.31357970939160046,0.2707760236028805,DecisionTreeClassifier,0.4900294117647059,BG,4,23
-0.09146582891898915,0.14706815436138146,-0.03374762508615785,LogisticRegression,0.521125,BG,5,23
0.2758471817081983,0.525821971988821,0.19833084630298067,DecisionTreeClassifier,0.4988645833333334,BG,5,23
0.029660655249237586,0.11802519364981066,-0.11491762064738328,LogisticRegression,0.5170617816091955,BG,6,23
0.16718026603658598,0.5016159451705745,0.33120378879283957,DecisionTreeClassifier,0.4999012212643678,BG,6,23
0.021812828458001303,-0.09552866998722852,0.051530675447762464,LogisticRegression,0.48095732838589983,BG,7,23
0.18590783126657504,0.5586539128958071,0.2554382558376178,DecisionTreeClassifier,0.4902096474953618,BG,7,23
0.010922289320595392,-0.03203372766751412,-0.059606090212324464,LogisticRegression,0.49334905660377365,BG,8,23
0.2402080629377296,0.3341143718090735,0.4256775652531968,DecisionTreeClassifier,0.481617531446541,BG,8,23
0.03909160793874508,0.016073441626017152,-0.011933771054422601,LogisticRegression,0.5099509803921569,BG,9,23
0.44063399046874574,0.3413424361446849,0.21802357338656944,DecisionTreeClassifier,0.4787642973856209,BG,9,23
-0.020395973349071603,0.030093445315720366,-0.017016274982293366,LogisticRegression,0.4443272569444444,BG,10,23
0.30476714664218013,0.36451327068304856,0.3307195826747714,DecisionTreeClassifier,0.4797547743055556,BG,10,23
0.0908204364411814,-0.0228364826922585,-0.03711087017711189,LogisticRegression,0.4832805555555555,BG,0,24
0.28148575520606994,0.48206631191588734,0.23644793287804283,DecisionTreeClassifier,0.48011944444444443,BG,0,24
0.06033733377809918,-0.07480911144325553,-0.13075916189447528,LogisticRegression,0.5442881794650561,BG,1,24
0.22950275100382422,0.48327499977239563,0.28722224922378015,DecisionTreeClassifier,0.5193715846994535,BG,1,24
-0.08507056598871678,-0.02403444445836207,0.042734723144460224,LogisticRegression,0.4869418777943368,BG,2,24
0.48779631937928075,0.2928406915134728,0.21936298910724641,DecisionTreeClassifier,0.4854947839046199,BG,2,24
-0.04667919446938233,-0.026227832142042024,0.03914647265329994,LogisticRegression,0.49430817610062905,BG,3,24
0.2868712251885263,0.08195654265800795,0.6311722321534659,DecisionTreeClassifier,0.511380503144654,BG,3,24
-0.010086430867697734,0.12405826549314507,-0.036714378780236104,LogisticRegression,0.4763692810457517,BG,4,24
0.27751081022404345,0.29424627242153556,0.4282429173544207,DecisionTreeClassifier,0.5175751633986928,BG,4,24
0.10480981517413085,-0.049882539182217814,-0.059169598356370104,LogisticRegression,0.4837152777777778,BG,5,24
0.38257439096100126,0.22416229939433407,0.39326330964466455,DecisionTreeClassifier,0.4696006944444443,BG,5,24
0.10708141423191712,-0.12233482804291623,0.044215939915142034,LogisticRegression,0.5288505747126436,BG,6,24
0.4660691384174608,0.3488356957375632,0.185095165844976,DecisionTreeClassifier,0.5269342672413793,BG,6,24
0.15313804549918805,-0.1162331770725474,0.1053560999192368,LogisticRegression,0.5508311688311687,BG,7,24
0.3452555438069607,0.2202233173079625,0.4345211388850771,DecisionTreeClassifier,0.5082541743970315,BG,7,24
0.05776679285676823,-0.007027659935889624,-0.03221878988805168,LogisticRegression,0.45446147798742137,BG,8,24
0.45367643909320354,0.2368940774709687,0.30942948343582805,DecisionTreeClassifier,0.48101022012578626,BG,8,24
0.12171746590598204,-0.1407129671929311,-0.018802899886051567,LogisticRegression,0.5190563725490196,BG,9,24
0.27573423395343083,0.4063796746425522,0.31788609140401686,DecisionTreeClassifier,0.49467524509803923,BG,9,24
0.10459713922715543,-0.07039315996737348,-0.13442456999472419,LogisticRegression,0.5555598958333334,BG,10,24
0.264742196089263,0.2320035732636591,0.5032542306470777,DecisionTreeClassifier,0.5031814236111112,BG,10,24
-4.536449757940575e-05,-0.014672679313072631,-0.03652688856717094,LogisticRegression,0.5259666666666667,BG,0,25
0.24063296387722782,0.3469873063961553,0.41237972972661696,DecisionTreeClassifier,0.4925916666666666,BG,0,25
0.025125943514892078,-0.016230733837333547,-0.035732506912787565,LogisticRegression,0.4720247339660627,BG,1,25
0.5979749213027696,0.18185630271683653,0.22016877598039383,DecisionTreeClassifier,0.49318377911993094,BG,1,25
0.052407892408903305,0.039736142641607,-0.021064967716962323,LogisticRegression,0.47100745156482854,BG,2,25
0.25566697222913964,0.3043284662060274,0.44000456156483325,DecisionTreeClassifier,0.4839970193740685,BG,2,25
0.12027668007821787,-0.06882306925378182,-0.05261466649691124,LogisticRegression,0.5314559748427673,BG,3,25
0.44500135540312513,0.33259228697713494,0.2224063576197399,DecisionTreeClassifier,0.5166462264150943,BG,3,25
0.0499785889725978,-0.11501657259029896,-0.016853967278053127,LogisticRegression,0.5009836601307189,BG,4,25
0.13027594355884328,0.37815188209878814,0.49157217434236883,DecisionTreeClassifier,0.5368611111111111,BG,4,25
0.013606044337409586,-0.04089934508508866,0.008358450209551558,LogisticRegression,0.4632708333333333,BG,5,25
0.17123603906043847,0.3748380599917819,0.45392590094777935,DecisionTreeClassifier,0.5049513888888889,BG,5,25
-0.0026625824923363793,-0.013074760445027948,-0.01903042335742561,LogisticRegression,0.476257183908046,BG,6,25
0.36511826703851513,0.3729386765507067,0.2619430564107779,DecisionTreeClassifier,0.5089439655172414,BG,6,25
0.0051843538896514905,0.04291182563781228,-0.02754496396572695,LogisticRegression,0.4433840445269016,BG,7,25
0.2503603807009658,0.16898861907738463,0.5806510002216497,DecisionTreeClassifier,0.47874025974025974,BG,7,25
0.015368785320773362,0.06329027949639991,-0.023975204828986376,LogisticRegression,0.4916745283018868,BG,8,25
0.31159484189427383,0.3479143771337725,0.3404907809719537,DecisionTreeClassifier,0.4751611635220126,BG,8,25
0.03310238137412648,0.006525165888884446,0.01214112974264509,LogisticRegression,0.5248080065359476,BG,9,25
0.5149859552345472,0.2632087856187527,0.22180525914670007,DecisionTreeClassifier,0.5140563725490197,BG,9,25
0.003739471070607849,-0.037935423464435895,-0.0019447800508631274,LogisticRegression,0.4508680555555556,BG,10,25
0.5090289039093223,0.14645061572400112,0.3445204803666767,DecisionTreeClassifier,0.5418207465277777,BG,10,25
0.04716696654437008,-0.004674335088393417,0.02744661388802113,LogisticRegression,0.512525,BG,0,26
0.44173541822452733,0.2245318000881772,0.3337327816872957,DecisionTreeClassifier,0.5007972222222222,BG,0,26
-0.03299643589062581,0.06034601599067505,-0.07080411098237677,LogisticRegression,0.509016393442623,BG,1,26
0.17097181659281163,0.3181264686209255,0.5109017147862631,DecisionTreeClassifier,0.4905363819384527,BG,1,26
-0.025321670467468832,-0.057826383397190186,0.049532631386970935,LogisticRegression,0.47319523099850974,BG,2,26
0.1996687433070018,0.705813605220148,0.09451765147285031,DecisionTreeClassifier,0.4978524590163934,BG,2,26
0.0819093323078386,-0.07537705846509075,-0.03196073284946276,LogisticRegression,0.48851257861635217,BG,3,26
0.3638043466614841,0.4218319105820484,0.2143637427564673,DecisionTreeClassifier,0.48800471698113207,BG,3,26
0.05904885707555958,-0.06304201422040373,0.048885582818153424,LogisticRegression,0.5129084967320261,BG,4,26
0.26712441396132974,0.3596724791192354,0.373203106919435,DecisionTreeClassifier,0.5103594771241831,BG,4,26
0.016430520034519024,-0.02317928805773403,-0.07496729111124503,LogisticRegression,0.49831250000000005,BG,5,26
0.2337005909687987,0.27598726173205457,0.49031214729914674,DecisionTreeClassifier,0.5076840277777779,BG,5,26
-0.04685942538316982,0.03650348367325885,0.09628200273850952,LogisticRegression,0.5259339080459771,BG,6,26
0.31094416320694174,0.3294155540289637,0.3596402827640945,DecisionTreeClassifier,0.505149066091954,BG,6,26
-0.0037751399904187213,0.007694795348442632,0.029439029097605044,LogisticRegression,0.5286604823747681,BG,7,26
0.5133348659906187,0.23827784105938551,0.24838729294999556,DecisionTreeClassifier,0.5049146567717996,BG,7,26
-0.07338629434279716,-0.0027562117507116653,0.06259386406296223,LogisticRegression,0.4828341194968553,BG,8,26
0.3303120704649921,0.25518619213324994,0.41450173740175794,DecisionTreeClassifier,0.4668219339622642,BG,8,26
0.01691834779319095,-0.02000172755123189,-0.0335062630057922,LogisticRegression,0.5178717320261438,BG,9,26
0.3330528929301316,0.18390086229262184,0.48304624477724645,DecisionTreeClassifier,0.5201143790849673,BG,9,26
0.022904042267069217,0.01445092084130911,0.013156635060898677,LogisticRegression,0.5299392361111112,BG,10,26
0.5383151412843387,0.1610061427772982,0.3006787159383632,DecisionTreeClassifier,0.5032595486111111,BG,10,26
0.006995421921407068,0.009902284450357355,0.009125100450452346,LogisticRegression,0.46138055555555546,BG,0,27
0.48072093734552274,0.22336533545618767,0.29591372719828984,DecisionTreeClassifier,0.5145083333333332,BG,0,27
-0.030298877201591426,-0.04152601940717776,0.15349616293240342,LogisticRegression,0.49096059821685356,BG,1,27
0.15241914227865141,0.19218833507269725,0.6553925226486514,DecisionTreeClassifier,0.512805579522577,BG,1,27
-0.04035733434654536,-0.043152071981551875,0.0622960802476955,LogisticRegression,0.5004321907600595,BG,2,27
0.4707696817792007,0.38629840010355276,0.14293191811724668,DecisionTreeClassifier,0.5113830104321908,BG,2,27
-0.031088209046805725,0.08196024256805438,0.006468487327674254,LogisticRegression,0.47148742138364774,BG,3,27
0.19390895645532474,0.667738778907546,0.1383522646371298,DecisionTreeClassifier,0.4904999999999999,BG,3,27
0.07072165924823232,-0.033302189623766666,-0.034114331843905873,LogisticRegression,0.4935130718954248,BG,4,27
0.2428668922861333,0.21899160476057752,0.5381415029532888,DecisionTreeClassifier,0.521828431372549,BG,4,27
-0.005904902524399542,-0.015276745727833618,-0.058178909490188085,LogisticRegression,0.5198298611111111,BG,5,27
0.18468461966836552,0.4309730313906767,0.3843423489409574,DecisionTreeClassifier,0.4937760416666665,BG,5,27
-0.036699337669689934,-0.03805433297763483,0.02423803611801778,LogisticRegression,0.4818103448275863,BG,6,27
0.18605673305602163,0.5475433077174443,0.26639995922653403,DecisionTreeClassifier,0.4771012931034482,BG,6,27
-0.007205417352457103,0.0030523645367538,-0.00914542946137508,LogisticRegression,0.4483265306122448,BG,7,27
0.18357574656863143,0.4611073047164571,0.3553169487149115,DecisionTreeClassifier,0.5202393320964749,BG,7,27
0.06273296574731538,-0.06295266771896664,0.020557012333008204,LogisticRegression,0.48987028301886787,BG,8,27
0.31027848726550783,0.4572779967552492,0.23244351597924312,DecisionTreeClassifier,0.49791666666666673,BG,8,27
0.13486479971349666,-0.1240127152581159,-0.09599072746916087,LogisticRegression,0.5205759803921568,BG,9,27
0.3189827994753355,0.33777402590473193,0.34324317461993237,DecisionTreeClassifier,0.49884395424836603,BG,9,27
-0.04980413819822436,-0.021737190650343633,0.04372880075525583,LogisticRegression,0.47736111111111107,BG,10,27
0.20445013686827096,0.606379171125008,0.18917069200672085,DecisionTreeClassifier,0.5058767361111112,BG,10,27
0.043699350615043785,-0.03718884837507938,0.018872667299905013,LogisticRegression,0.5044527777777777,BG,0,28
0.34288086653396205,0.2291738121647488,0.42794532130128915,DecisionTreeClassifier,0.5077763888888889,BG,0,28
0.05723404589501662,-0.02712486613496355,-0.05654710751884503,LogisticRegression,0.4823871153293069,BG,1,28
0.2362526843370894,0.4651540607944165,0.2985932548684941,DecisionTreeClassifier,0.5051883807880357,BG,1,28
-0.03250348814466178,-0.005262101525781312,0.05579634601520774,LogisticRegression,0.4719403874813712,BG,2,28
0.574509043441563,0.2543927795178094,0.17109817704062777,DecisionTreeClassifier,0.4806512667660208,BG,2,28
-0.014899330183038666,-0.17712141503642967,0.13065575463106527,LogisticRegression,0.5204811320754718,BG,3,28
0.18763002560581465,0.5924859115864493,0.21988406280773598,DecisionTreeClassifier,0.4869858490566037,BG,3,28
0.026818859151420852,0.015463762932769555,-0.01855443814963124,LogisticRegression,0.45857843137254906,BG,4,28
0.5371558987180671,0.22914149718938456,0.23370260409254842,DecisionTreeClassifier,0.514423202614379,BG,4,28
-0.06472103768238778,0.02378293403492645,0.07106801822249709,LogisticRegression,0.47909375,BG,5,28
0.28454882337028975,0.23791764623189685,0.4775335303978133,DecisionTreeClassifier,0.4893940972222222,BG,5,28
-0.03552951872984023,0.060345177067381364,-0.045465098768508995,LogisticRegression,0.48007902298850574,BG,6,28
0.7703617730611994,0.12982136283042592,0.099816864108375,DecisionTreeClassifier,0.52453125,BG,6,28
0.028114867295955165,0.010374303191281237,-0.03951223027510761,LogisticRegression,0.46049721706864566,BG,7,28
0.37048460030438024,0.3153618746977465,0.3141535249978733,DecisionTreeClassifier,0.49856957328385904,BG,7,28
0.01757590521224871,0.020304225213646374,0.007047308282384315,LogisticRegression,0.5588639937106918,BG,8,28
0.6225336599714599,0.1953781298981978,0.18208821013034218,DecisionTreeClassifier,0.5082743710691824,BG,8,28
-0.04738480698701474,0.06388296434745568,0.00412148269429653,LogisticRegression,0.4859640522875817,BG,9,28
0.321161925646174,0.45706232547136116,0.2217757488824648,DecisionTreeClassifier,0.4996609477124182,BG,9,28
0.0241435280183351,-0.03449659838940633,0.034132042956152485,LogisticRegression,0.4848871527777777,BG,10,28
0.4182422381116202,0.20821959330694728,0.3735381685814325,DecisionTreeClassifier,0.49723090277777776,BG,10,28
0.194791118956852,-0.16155815672808224,-0.10656565258106308,LogisticRegression,0.5447333333333333,BG,0,29
0.2166054508255715,0.23099514441420824,0.5523994047602201,DecisionTreeClassifier,0.5327805555555556,BG,0,29
0.0064218263806697495,-0.03311584030868788,0.04610927895117479,LogisticRegression,0.5030198446937014,BG,1,29
0.2545215817760672,0.3912610363070293,0.3542173819169034,DecisionTreeClassifier,0.51362812769629,BG,1,29
0.016680923352830387,0.018249347015110842,0.0010518523941657847,LogisticRegression,0.48419970193740697,BG,2,29
0.28098972187861354,0.37662818740637966,0.34238209071500697,DecisionTreeClassifier,0.4852891207153502,BG,2,29
-0.025521834739671692,-0.02480947650249024,0.01991603362203837,LogisticRegression,0.4590188679245283,BG,3,29
0.4071215544216944,0.29741558132413104,0.2954628642541745,DecisionTreeClassifier,0.5053852201257862,BG,3,29
-0.06368850710212363,-0.03381780210807748,0.11372615786482204,LogisticRegression,0.5005718954248366,BG,4,29
0.20064128178149324,0.5373382453252608,0.2620204728932459,DecisionTreeClassifier,0.5001584967320262,BG,4,29
0.05078646803144424,-0.018212968894259968,0.0032736827005207083,LogisticRegression,0.50771875,BG,5,29
0.5566229181525941,0.31565379927458936,0.12772328257281632,DecisionTreeClassifier,0.5053281249999999,BG,5,29
-0.01783872255506412,0.12168907842205615,-0.11533803702678469,LogisticRegression,0.5253807471264368,BG,6,29
0.17734023879773972,0.23940375296488262,0.5832560082373779,DecisionTreeClassifier,0.49407686781609195,BG,6,29
-0.00025633505191396423,0.0891098200511566,-0.008689710038003352,LogisticRegression,0.5232690166975882,BG,7,29
0.11559929630380257,0.5795539797934832,0.3048467239027145,DecisionTreeClassifier,0.5239109461966606,BG,7,29
0.041836169523928664,0.12015329171166257,-0.1544021602076643,LogisticRegression,0.5159276729559749,BG,8,29
0.1919302968760396,0.4757894748825005,0.3322802282414598,DecisionTreeClassifier,0.49726611635220125,BG,8,29
-0.07715510539543727,0.026502336479844107,0.05898662610704137,LogisticRegression,0.46353758169934633,BG,9,29
0.6461455949814708,0.20817317687945383,0.14568122813907544,DecisionTreeClassifier,0.5017708333333333,BG,9,29
-0.05031158130628221,0.11934107984201572,-0.03362321258838814,LogisticRegression,0.4951605902777777,BG,10,29
0.5060669213311934,0.2970251081646074,0.19690797050419906,DecisionTreeClassifier,0.4777647569444445,BG,10,29
0.0014950793189962546,-0.02027343682003727,-0.021985188212285532,LogisticRegression,0.5027833333333334,BG,0,30
0.4058770720920019,0.24619536154243096,0.34792756636556726,DecisionTreeClassifier,0.4899444444444444,BG,0,30
0.025136560413727776,0.06544837110207079,-0.04390367359305194,LogisticRegression,0.5204026459591602,BG,1,30
0.32388802697209196,0.5537885818953375,0.1223233911325702,DecisionTreeClassifier,0.5130198446937014,BG,1,30
0.10036464413173114,-0.0882470427486628,0.040938592158713476,LogisticRegression,0.5552518628912071,BG,2,30
0.5199830152039407,0.29728489932131474,0.18273208547474426,DecisionTreeClassifier,0.5037213114754099,BG,2,30
-0.10251984189943514,0.07088258914411111,0.08444164149413017,LogisticRegression,0.4779465408805031,BG,3,30
0.09522110377114411,0.35314628678378435,0.5516326094450715,DecisionTreeClassifier,0.519180817610063,BG,3,30
0.12154502981581107,-0.06232110350582401,0.011983811937155928,LogisticRegression,0.5101699346405228,BG,4,30
0.4036338012410111,0.3979525169154951,0.19841368184349378,DecisionTreeClassifier,0.49016503267973854,BG,4,30
0.01202782833828522,-0.003139124027921027,0.02504828195071014,LogisticRegression,0.49259722222222224,BG,5,30
0.43872633713527276,0.2238850396225417,0.3373886232421858,DecisionTreeClassifier,0.5015763888888888,BG,5,30
0.21889189084372684,0.0474022151951098,-0.2491197462621527,LogisticRegression,0.5648455459770115,BG,6,30
0.42615206634132924,0.28149542671501404,0.29235250694365683,DecisionTreeClassifier,0.5510147270114942,BG,6,30
0.09406095696692818,-0.06521144337472282,-0.05062400457116361,LogisticRegression,0.4838961038961039,BG,7,30
0.2968995493217911,0.3377041893840599,0.365396261294149,DecisionTreeClassifier,0.4991465677179962,BG,7,30
-0.05940378042432126,-0.08169966288697011,0.12703018911235683,LogisticRegression,0.5210220125786162,BG,8,30
0.21563196159792222,0.35079645049964187,0.433571587902436,DecisionTreeClassifier,0.5123702830188678,BG,8,30
0.04459087932631672,-0.03339515261147291,0.027513062348192133,LogisticRegression,0.5317320261437909,BG,9,30
0.25463954969273067,0.3249827159877831,0.4203777343194862,DecisionTreeClassifier,0.5096119281045751,BG,9,30
-0.004675181778957652,-0.01950677523124569,-0.043658065429017644,LogisticRegression,0.5327690972222221,BG,10,30
0.38007568661843405,0.23115925067822687,0.3887650627033392,DecisionTreeClassifier,0.5155707465277778,BG,10,30
0.030701220353300748,-0.060847687842398884,-0.01631038201212623,LogisticRegression,0.49456388888888897,BG,0,31
0.3652128129259616,0.33924252533946464,0.2955446617345736,DecisionTreeClassifier,0.4827875000000001,BG,0,31
0.026172950324320023,-0.047121781602729035,-0.07194911543720585,LogisticRegression,0.5308915731952834,BG,1,31
0.45327816863726494,0.2016563280312598,0.3450655033314753,DecisionTreeClassifier,0.5035806729939603,BG,1,31
-0.09290454731198831,0.14504695958692182,-0.02912325842081289,LogisticRegression,0.5305871833084947,BG,2,31
0.22416581717855005,0.35112957675232637,0.42470460606912375,DecisionTreeClassifier,0.5024649776453054,BG,2,31
-0.008932917241939788,0.028318576561865438,0.026504653327702736,LogisticRegression,0.47874842767295606,BG,3,31
0.35468120185788593,0.15565294344762814,0.48966585469448604,DecisionTreeClassifier,0.5072657232704403,BG,3,31
0.025839268252584553,-0.003699681359461974,-0.0448315834143169,LogisticRegression,0.4668039215686274,BG,4,31
0.26311944261647524,0.46225102690709796,0.2746295304764268,DecisionTreeClassifier,0.4851846405228759,BG,4,31
-0.0502152045759451,0.11430225204846459,-0.00639862999110448,LogisticRegression,0.5137743055555556,BG,5,31
0.38306530790946364,0.35315240898434036,0.26378228310619617,DecisionTreeClassifier,0.488203125,BG,5,31
0.059642823537442886,-0.061979238812302676,0.024632085725213693,LogisticRegression,0.501580459770115,BG,6,31
0.41446716985757087,0.4039445892235728,0.18158824091885623,DecisionTreeClassifier,0.498274066091954,BG,6,31
-0.03000433332108299,0.04540873052930237,0.024990321323199317,LogisticRegression,0.4737328385899815,BG,7,31
0.1794120116963294,0.4146551995489044,0.4059327887547662,DecisionTreeClassifier,0.4916382189239332,BG,7,31
0.019050967911303354,0.055957377363565285,-0.02096665889285812,LogisticRegression,0.4970833333333334,BG,8,31
0.3564388911613092,0.5095748712544976,0.13398623758419304,DecisionTreeClassifier,0.4912912735849057,BG,8,31
0.03576912226644273,-0.02818964677959475,-0.020936364884727703,LogisticRegression,0.46766339869281043,BG,9,31
0.3326247107002057,0.4673569713068732,0.2000183179929213,DecisionTreeClassifier,0.48842320261437905,BG,9,31
-0.026890849763739896,-0.007072973109136097,-0.03491550019824956,LogisticRegression,0.5419574652777777,BG,10,31
0.32096080297553586,0.23246917051868116,0.44657002650578304,DecisionTreeClassifier,0.503771701388889,BG,10,31
0.0023546788980688058,0.006563776360201074,0.021205828501426285,LogisticRegression,0.49971666666666664,BG,0,32
0.46238679674822514,0.25655177715627897,0.28106142609549595,DecisionTreeClassifier,0.4757333333333334,BG,0,32
0.031791525342902464,0.008492556977822833,0.0002587212451339801,LogisticRegression,0.5229824561403509,BG,1,32
0.4113947023887213,0.3306237670690048,0.2579815305422739,DecisionTreeClassifier,0.5067471958584987,BG,1,32
0.0035879400340570206,0.022092468374268006,0.008621754762279006,LogisticRegression,0.4794336810730252,BG,2,32
0.1676092052858951,0.5437122143056748,0.2886785804084302,DecisionTreeClassifier,0.49694187779433685,BG,2,32
0.022550493362624654,0.03302371035739763,0.04281509272533564,LogisticRegression,0.5524150943396227,BG,3,32
0.24236335667367231,0.38773780361165605,0.36989883971467163,DecisionTreeClassifier,0.5223238993710693,BG,3,32
0.013037364408037273,0.01048448842801397,-0.036269219267648437,LogisticRegression,0.4535032679738562,BG,4,32
0.1394728972194484,0.3507497625970258,0.5097773401835259,DecisionTreeClassifier,0.49582516339869287,BG,4,32
0.048661493864568035,-0.03374026997816573,-0.004014728921148353,LogisticRegression,0.47733333333333333,BG,5,32
0.6941263186367455,0.17114166385747662,0.13473201750577798,DecisionTreeClassifier,0.48816493055555554,BG,5,32
0.013072418066776621,0.08242429367530855,-0.03772675877052021,LogisticRegression,0.49775502873563227,BG,6,32
0.27285938433351575,0.4113541738483483,0.31578644181813614,DecisionTreeClassifier,0.48436242816091957,BG,6,32
0.08185971234363762,-0.0026151410858798125,-0.04984308132308911,LogisticRegression,0.5032615955473099,BG,7,32
0.240830152259274,0.3743591801690812,0.3848106675716449,DecisionTreeClassifier,0.4941558441558441,BG,7,32
-0.04232798757763488,-0.04832867183260375,0.061413484624022144,LogisticRegression,0.48849449685534596,BG,8,32
0.3327337288778987,0.43552445151630076,0.23174181960580045,DecisionTreeClassifier,0.48343356918238994,BG,8,32
-0.005636610392010935,-0.01727265539602869,-0.010722149785721148,LogisticRegression,0.49606209150326797,BG,9,32
0.3236890509847732,0.2310265771056851,0.44528437190954157,DecisionTreeClassifier,0.4825653594771243,BG,9,32
-0.06190135935689983,0.06729189634448308,0.023760413368811135,LogisticRegression,0.48216579861111114,BG,10,32
0.18563309101613118,0.23999946205870856,0.5743674469251603,DecisionTreeClassifier,0.5139366319444444,BG,10,32
0.1481762742760272,-0.055648330214111814,-0.05855542382104657,LogisticRegression,0.5244916666666666,BG,0,33
0.25492247553629976,0.653795322866684,0.09128220159701601,DecisionTreeClassifier,0.5231888888888888,BG,0,33
-0.05602149159272374,-0.038500733659523285,0.03623464310307303,LogisticRegression,0.5063991947080817,BG,1,33
0.5073413583669822,0.16654556553193461,0.3261130761010829,DecisionTreeClassifier,0.5113272936439459,BG,1,33
0.05208720586001506,-0.022691270917478485,-0.08070591415806377,LogisticRegression,0.49724292101341283,BG,2,33
0.3416967137091879,0.39273521154123714,0.26556807474957467,DecisionTreeClassifier,0.4822041728763039,BG,2,33
0.0038524780611045284,-0.030001557335160075,-0.013797086298396795,LogisticRegression,0.4982641509433962,BG,3,33
0.5350474805844491,0.3001448475137023,0.16480767190184875,DecisionTreeClassifier,0.5306698113207546,BG,3,33
-0.056459452310119944,-0.0023632965988011254,0.03675144692316668,LogisticRegression,0.45987908496732033,BG,4,33
0.4369063763194659,0.21813714797707154,0.34495647570346266,DecisionTreeClassifier,0.46980228758169934,BG,4,33
-0.01974692555776051,-0.006803429060117041,-0.036327383106690765,LogisticRegression,0.53996875,BG,5,33
0.2575107836435341,0.4252762177117226,0.31721299864474334,DecisionTreeClassifier,0.4808559027777776,BG,5,33
0.19776642817027718,-0.12326532999412233,-0.10094048383369796,LogisticRegression,0.554673132183908,BG,6,33
0.43744064548649936,0.3674361461374002,0.19512320837610034,DecisionTreeClassifier,0.5008351293103448,BG,6,33
-0.006248589134143508,0.09808488523110205,-0.12875383073060268,LogisticRegression,0.4998664192949907,BG,7,33
0.6616980953665577,0.0807525101743917,0.2575493944590505,DecisionTreeClassifier,0.49595361781076064,BG,7,33
0.060606678472871316,0.04723302694130263,-0.06718996484942995,LogisticRegression,0.48611635220125793,BG,8,33
0.504671602247707,0.36897306467330115,0.12635533307899174,DecisionTreeClassifier,0.48967177672955986,BG,8,33
-0.009008128870446946,0.022271453825062702,-0.03862672768329424,LogisticRegression,0.46069444444444435,BG,9,33
0.18388504311660253,0.14872735912626994,0.6673875977571272,DecisionTreeClassifier,0.5074775326797386,BG,9,33
