RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.3698068079388995,0.24630747825878874,0.3838857138023117,DecisionTreeClassifier,0.49583383413461535,IK,2,21
0.028750373510046362,-0.04995537672590496,0.04797110966287994,LogisticRegression,0.4742603174603175,IK,3,21
0.18784522949719665,0.28716785464118305,0.5249869158616203,DecisionTreeClassifier,0.4913746031746032,IK,3,21
0.00040528743483332435,0.04232604427983192,-0.10557774054515023,LogisticRegression,0.4867114754098361,IK,4,21
0.2252288843414384,0.2623743919940932,0.5123967236644682,DecisionTreeClassifier,0.5010590163934426,IK,4,21
-0.0014327513712032245,0.005294845837657777,0.07245127717556724,LogisticRegression,0.5000242130750605,IK,5,21
0.14484778095250017,0.18638154493831371,0.6687706741091859,DecisionTreeClassifier,0.48503113109650636,IK,5,21
0.05998789424558091,-0.02001599570293098,-0.002916207016242513,LogisticRegression,0.4929931482149297,IK,6,21
0.5346926292213916,0.13029185293635795,0.3350155178422505,DecisionTreeClassifier,0.5064280562567617,IK,6,21
0.1141239959523696,0.02019989538462237,-0.11072941167528456,LogisticRegression,0.5078823088455772,IK,7,21
0.29932234311291883,0.4229143214294487,0.27776333545763265,DecisionTreeClassifier,0.506838455772114,IK,7,21
0.01314864114745393,0.026058997773549256,-0.10089791957493296,LogisticRegression,0.494031746031746,IK,8,21
0.3345787188590069,0.27045495396099,0.3949663271800029,DecisionTreeClassifier,0.47374206349206355,IK,8,21
0.08860821082610734,0.04180629329801772,-0.11320419625641481,LogisticRegression,0.5152727272727273,IK,9,21
0.255125513167035,0.3357815326924629,0.4090929541405019,DecisionTreeClassifier,0.48738842975206614,IK,9,21
-0.049037423170710276,0.09603071506088354,-0.10704215453850735,LogisticRegression,0.534779541446208,IK,10,21
0.12055092514660731,0.1978322129974589,0.6816168618559341,DecisionTreeClassifier,0.5305423280423279,IK,10,21
-0.05660622743048521,0.03255155357947239,0.003402935801562663,LogisticRegression,0.5025936355956069,IK,0,22
0.515981357821577,0.2561835799015595,0.22783506227686393,DecisionTreeClassifier,0.4814587440157701,IK,0,22
0.044887544670119066,-0.02656758381620661,-0.007242457161463254,LogisticRegression,0.47620337995337997,IK,1,22
0.2434812510010781,0.5764919811930117,0.18002676780591037,DecisionTreeClassifier,0.4923193473193473,IK,1,22
0.0507654021968383,-0.053434477438337166,0.12287105086205621,LogisticRegression,0.5324188701923077,IK,2,22
0.17207953829164346,0.3845795124205694,0.4433409492877873,DecisionTreeClassifier,0.5162349759615386,IK,2,22
-0.0722959682313774,0.036274315888045645,-0.026896914063408297,LogisticRegression,0.5066095238095238,IK,3,22
0.4963204588240404,0.15503780186529134,0.3486417393106679,DecisionTreeClassifier,0.5196904761904763,IK,3,22
0.00898114076623323,0.013044109020015302,0.03710139810389139,LogisticRegression,0.5046688524590164,IK,4,22
0.13066809420196934,0.3404718159592942,0.5288600898387362,DecisionTreeClassifier,0.49336557377049184,IK,4,22
-0.12181350295605141,-0.11945178050876377,0.10973824379576876,LogisticRegression,0.538495330335524,IK,5,22
0.3662018506506225,0.4177289317778697,0.21606921757150746,DecisionTreeClassifier,0.5068540297474923,IK,5,22
0.008672176152878647,-0.009962888211564212,0.06318193558660418,LogisticRegression,0.48828705373241965,IK,6,22
0.28710395034560254,0.3493596686721652,0.3635363809822321,DecisionTreeClassifier,0.48150558961413636,IK,6,22
-0.07241700610001249,-0.0869595520514772,0.04200408621605242,LogisticRegression,0.5158733133433282,IK,7,22
0.33650780019911253,0.4712583865173236,0.19223381328356368,DecisionTreeClassifier,0.5045952023988006,IK,7,22
-0.0069724775242332735,-0.08422867742987745,0.09684773013195684,LogisticRegression,0.4986825396825397,IK,8,22
0.5371140040631796,0.2773522331371804,0.1855337627996401,DecisionTreeClassifier,0.4932519841269841,IK,8,22
-0.024080424126851137,-0.006473424077749078,-4.151839300609789e-05,LogisticRegression,0.45422314049586776,IK,9,22
0.25915159981078556,0.5650377840011999,0.1758106161880146,DecisionTreeClassifier,0.47828719008264464,IK,9,22
0.02244120865602936,0.012694271581610324,0.026796267327680118,LogisticRegression,0.5471119929453263,IK,10,22
0.30001147414026524,0.19809910344778484,0.5018894224119498,DecisionTreeClassifier,0.49243386243386245,IK,10,22
0.030851756340462323,0.019481708500634364,0.01455207854503078,LogisticRegression,0.5369276260208392,IK,0,23
0.3824463012662403,0.17424659542863627,0.443307103305123,DecisionTreeClassifier,0.48036327794987327,IK,0,23
-0.056710588008159986,-0.012252889521635692,0.0778092895029465,LogisticRegression,0.4755681818181818,IK,1,23
0.5870527707819819,0.15172890441640957,0.2612183248016084,DecisionTreeClassifier,0.48311917249417247,IK,1,23
-0.04838671129184708,0.06218149735155455,-0.004385938353471244,LogisticRegression,0.5130859375,IK,2,23
0.4115314476405459,0.3133090941841047,0.27515945817534965,DecisionTreeClassifier,0.4881039663461537,IK,2,23
0.0044634228188345105,-6.0903270976001426e-05,-0.058477209561905455,LogisticRegression,0.46552063492063506,IK,3,23
0.43309401112801893,0.23917262991797647,0.3277333589540044,DecisionTreeClassifier,0.4865523809523809,IK,3,23
0.0543066400774622,0.02694804299993647,-0.04179901356676833,LogisticRegression,0.4728590163934427,IK,4,23
0.13086441226572487,0.6987761093583629,0.17035947837591212,DecisionTreeClassifier,0.4903147540983606,IK,4,23
-0.032376019224896836,0.04756667130222831,0.05781909844033853,LogisticRegression,0.5105015565548254,IK,5,23
0.6090630611355925,0.05288642616435415,0.33805051270005293,DecisionTreeClassifier,0.5112037357315807,IK,5,23
-0.13573789287101612,0.0248565174971968,-0.09260708821863826,LogisticRegression,0.5685827623512442,IK,6,23
0.521799965093834,0.19444981225788652,0.2837502226482795,DecisionTreeClassifier,0.5261413631446087,IK,6,23
-0.01624409299255426,0.006808613321492629,-0.030144267045318075,LogisticRegression,0.47586581709145426,IK,7,23
0.2762684700523497,0.3744373251173161,0.3492942048303342,DecisionTreeClassifier,0.46966454272863556,IK,7,23
0.03700242156400185,-0.005523092380095206,-0.0023000102978767245,LogisticRegression,0.4617380952380952,IK,8,23
0.5509760950953785,0.1643026250147793,0.28472127988984236,DecisionTreeClassifier,0.4775555555555555,IK,8,23
0.033903031288298524,0.08446146850042847,-0.06056569713960054,LogisticRegression,0.4872520661157025,IK,9,23
0.5651934779295144,0.25635976629111307,0.17844675577937263,DecisionTreeClassifier,0.4882685950413223,IK,9,23
0.17145971701181675,-0.14755034959547383,-0.04586418672080863,LogisticRegression,0.5750705467372134,IK,10,23
0.34083807022317747,0.3427677547979714,0.31639417497885114,DecisionTreeClassifier,0.5110449735449736,IK,10,23
6.817553298241478e-05,-0.02145881958699314,0.023971060282556102,LogisticRegression,0.44586313714446635,IK,0,24
0.37255443683902406,0.323533187461281,0.30391237569969487,DecisionTreeClassifier,0.4936679808504647,IK,0,24
-0.01711727540331271,0.003885982414253311,-0.008440797679816356,LogisticRegression,0.45680944055944067,IK,1,24
0.2114231994105939,0.5638440766850539,0.22473272390435187,DecisionTreeClassifier,0.485388986013986,IK,1,24
0.07659955346126956,-0.045138459622365,-0.048597421134345654,LogisticRegression,0.5228996394230768,IK,2,24
0.4440033122167295,0.3452808491591993,0.2107158386240711,DecisionTreeClassifier,0.5030558894230769,IK,2,24
-0.03765675832538387,0.09481670662934542,0.007063286021010425,LogisticRegression,0.4993492063492064,IK,3,24
0.3045460419382434,0.30309834895328325,0.39235560910847345,DecisionTreeClassifier,0.5051269841269841,IK,3,24
0.022883785921654565,-0.018642104945024975,0.030258964758310053,LogisticRegression,0.48505573770491806,IK,4,24
0.3642201728413525,0.4202255066089643,0.21555432054968324,DecisionTreeClassifier,0.5045163934426229,IK,4,24
-0.09134863274366564,-0.034819335745237656,0.11664906932635563,LogisticRegression,0.5145762711864408,IK,5,24
0.45063350105739536,0.1051037984989578,0.4442627004436468,DecisionTreeClassifier,0.5068972673815288,IK,5,24
-0.006622338073535738,-0.02105716054877174,-0.024516785967548093,LogisticRegression,0.47384421204471694,IK,6,24
0.5332726242477844,0.3611931968456992,0.10553417890651634,DecisionTreeClassifier,0.4895149657410746,IK,6,24
-0.00848501031735153,0.022278414329108567,0.04223444844963988,LogisticRegression,0.5022263868065966,IK,7,24
0.2667719862306233,0.25587579537461486,0.4773522183947618,DecisionTreeClassifier,0.49270989505247376,IK,7,24
-0.04952292014546805,0.0072779886281881265,0.06983871759733536,LogisticRegression,0.4981785714285714,IK,8,24
0.5078443050962416,0.2948814077753053,0.19727428712845313,DecisionTreeClassifier,0.4848928571428571,IK,8,24
0.04297535523630277,0.013341069149481442,-0.034855804423000736,LogisticRegression,0.44714462809917355,IK,9,24
0.5667942754783728,0.2968003480874713,0.1364053764341562,DecisionTreeClassifier,0.5135599173553719,IK,9,24
-0.028530556487162115,0.09824024715826926,0.02956241340677866,LogisticRegression,0.5221649029982364,IK,10,24
0.14688706393052858,0.6324684431638637,0.2206444929056076,DecisionTreeClassifier,0.4902292768959436,IK,10,24
0.02004841451551601,-0.010407354441559359,0.016171708115579563,LogisticRegression,0.46757251478456774,IK,0,25
0.2998951165514433,0.2834841295397497,0.41662075390880704,DecisionTreeClassifier,0.4735525204167839,IK,0,25
-0.005448884742835799,0.03578198278279975,-0.021491268133079822,LogisticRegression,0.4494434731934732,IK,1,25
0.38904708880721617,0.27461460572933566,0.3363383054634482,DecisionTreeClassifier,0.49520687645687644,IK,1,25
0.0837860921718504,-0.03894150789094161,0.029580153658561256,LogisticRegression,0.5229777644230769,IK,2,25
0.35527534664780736,0.14027457940334667,0.5044500739488459,DecisionTreeClassifier,0.51462890625,IK,2,25
0.10471531372295333,-0.08506962837216608,-0.051353012846247284,LogisticRegression,0.532457142857143,IK,3,25
0.5782773290487835,0.22270704393549567,0.19901562701572068,DecisionTreeClassifier,0.49218253968253967,IK,3,25
-0.014639950949937171,-0.10324160075484624,0.07062563879049157,LogisticRegression,0.48543934426229507,IK,4,25
0.08241730430639516,0.3614841625931329,0.5560985331004717,DecisionTreeClassifier,0.4946819672131147,IK,4,25
0.022215260241044355,0.10862392398489637,-0.1545807258399349,LogisticRegression,0.531656866136285,IK,5,25
0.3062273235254327,0.4341790661590234,0.25959361031554407,DecisionTreeClassifier,0.4859166378415772,IK,5,25
0.07626217489932359,0.01385237351379746,-0.03786329363274279,LogisticRegression,0.48658853227551396,IK,6,25
0.5306086710819876,0.15489195993361202,0.31449936898440045,DecisionTreeClassifier,0.5217381896862603,IK,6,25
0.0992667543543753,0.09089975549490392,-0.16751319979333906,LogisticRegression,0.5311956521739131,IK,7,25
0.33954253741459445,0.3371023879805703,0.3233550746048352,DecisionTreeClassifier,0.5025712143928036,IK,7,25
-0.01786891257409265,-0.004294720686608166,-0.020852698991357162,LogisticRegression,0.5372619047619047,IK,8,25
0.15554659255057848,0.2772634102578647,0.5671899971915568,DecisionTreeClassifier,0.5133690476190477,IK,8,25
0.036350538228448775,-0.02745719964043285,-0.06822992306557404,LogisticRegression,0.45690495867768605,IK,9,25
0.16347523010491385,0.19108758983105362,0.6454371800640324,DecisionTreeClassifier,0.5570227272727273,IK,9,25
0.10289184384038562,0.10479819165016963,-0.11209271307110921,LogisticRegression,0.5022619047619048,IK,10,25
0.33687919863074955,0.31248579848072033,0.3506350028885301,DecisionTreeClassifier,0.48417107583774244,IK,10,25
-0.0886256058946516,0.015891168140865154,0.014531322665445925,LogisticRegression,0.49959729653618695,IK,0,26
0.482242257064709,0.32595355020073863,0.1918041927345523,DecisionTreeClassifier,0.48779217121937485,IK,0,26
-0.01999961100782683,0.012059965971813922,-0.055817171279929474,LogisticRegression,0.5037966200466201,IK,1,26
0.13117628533249617,0.17863681954108718,0.6901868951264164,DecisionTreeClassifier,0.5129458041958042,IK,1,26
0.005335569072884557,0.14246914203725075,-0.10212304982859066,LogisticRegression,0.5337950721153846,IK,2,26
0.10205523456119808,0.5385158976655167,0.3594288677732853,DecisionTreeClassifier,0.49207632211538466,IK,2,26
-0.03373012895778226,0.04875161764995097,0.02561788097779662,LogisticRegression,0.4839142857142857,IK,3,26
0.19149600664464939,0.3333489168017863,0.4751550765535646,DecisionTreeClassifier,0.5285269841269841,IK,3,26
0.02061265882785563,-0.0259690889602624,-0.05262859971297849,LogisticRegression,0.4684065573770492,IK,4,26
0.44998742748019815,0.06774287945784356,0.4822696930619582,DecisionTreeClassifier,0.5155032786885246,IK,4,26
0.012547560951194884,0.057870715664078046,-0.08473076806372605,LogisticRegression,0.4923382912487028,IK,5,26
0.18818090732955753,0.3237758642058164,0.48804322846462606,DecisionTreeClassifier,0.48628675198893107,IK,5,26
0.03051847417006446,-0.05775333665779578,0.037068531619659895,LogisticRegression,0.4964731337901189,IK,6,26
0.4428089400457747,0.3507191290404179,0.20647193091380728,DecisionTreeClassifier,0.5035160476018752,IK,6,26
-0.06243387794447777,-0.002714937550443017,0.033197679389734204,LogisticRegression,0.4810419790104947,IK,7,26
0.20601175248498937,0.5237860562030415,0.270202191311969,DecisionTreeClassifier,0.5085963268365817,IK,7,26
0.0044041858755188516,-0.015289335801804754,-0.020038717161615326,LogisticRegression,0.46715079365079376,IK,8,26
0.3941683441771977,0.26744706802813206,0.33838458779466996,DecisionTreeClassifier,0.47074801587301585,IK,8,26
-0.07631459256001369,0.03627074400960503,-0.03977123586090072,LogisticRegression,0.5256404958677686,IK,9,26
0.4980888195494839,0.3675646343729872,0.13434654607752883,DecisionTreeClassifier,0.5227789256198347,IK,9,26
-0.06096150764856551,0.08580318426701933,0.041154558212600764,LogisticRegression,0.5378527336860671,IK,10,26
0.4084379413188302,0.19698347322679768,0.3945785854543717,DecisionTreeClassifier,0.492905643738977,IK,10,26
-0.026448005794744295,0.01900548597232492,-0.029918554809231748,LogisticRegression,0.5019769079132639,IK,0,27
0.26960936856954737,0.3414354643175394,0.3889551671129132,DecisionTreeClassifier,0.49831174317093774,IK,0,27
-0.06850647198002399,-0.09322199044765318,0.06060553574108157,LogisticRegression,0.5121853146853147,IK,1,27
0.5642055544199995,0.30835478561944635,0.12743965996055406,DecisionTreeClassifier,0.4998790792540793,IK,1,27
0.04499490692212515,-0.04054642240298583,0.02253409498580573,LogisticRegression,0.5233473557692309,IK,2,27
0.28639689903011817,0.5407853196963242,0.17281778127355765,DecisionTreeClassifier,0.4975976562499999,IK,2,27
-0.0581613228136113,0.1488095056694311,-0.002522039103049973,LogisticRegression,0.5529015873015873,IK,3,27
0.34781760187375277,0.5016115961110481,0.150570802015199,DecisionTreeClassifier,0.5463730158730159,IK,3,27
0.13936506820040495,0.03245965708084806,-0.02118948336579973,LogisticRegression,0.5503508196721311,IK,4,27
0.5861566143920676,0.23356197647551977,0.18028140913241278,DecisionTreeClassifier,0.5049032786885246,IK,4,27
0.02075342097515766,-0.049133850929247685,-0.04629241636998417,LogisticRegression,0.5197717052922863,IK,5,27
0.3900748380389023,0.19185417269132388,0.41807098926977376,DecisionTreeClassifier,0.5215029401591146,IK,5,27
0.04848432132710298,-0.020313038739098174,0.014523544432868261,LogisticRegression,0.5091128741435269,IK,6,27
0.4666755635534139,0.29494509920263456,0.2383793372439515,DecisionTreeClassifier,0.49305986296429866,IK,6,27
-0.04409547573012491,-0.008729469662791627,-0.005689469687442819,LogisticRegression,0.5282833583208395,IK,7,27
0.5663382611778117,0.10664294290825664,0.3270187959139315,DecisionTreeClassifier,0.5081015742128936,IK,7,27
-0.02502062662087954,0.03159294562484967,0.04265926576989517,LogisticRegression,0.4838611111111111,IK,8,27
0.3163255511354939,0.22545636809668795,0.4582180807678183,DecisionTreeClassifier,0.4927400793650794,IK,8,27
0.12198477756655807,0.07559887244484713,-0.1162173434636285,LogisticRegression,0.5388512396694215,IK,9,27
0.26509618001173013,0.45063261620030837,0.2842712037879614,DecisionTreeClassifier,0.5137252066115703,IK,9,27
0.07873190246724014,-0.06256262381081544,-0.03800024137693431,LogisticRegression,0.509426807760141,IK,10,27
0.24646081029102088,0.4907306810537691,0.2628085086552096,DecisionTreeClassifier,0.4727072310405644,IK,10,27
0.09333574317995139,-0.0041831247097624084,0.0040000746187591855,LogisticRegression,0.5437116305266122,IK,0,28
0.5269340682555999,0.11952165896692758,0.35354427277747263,DecisionTreeClassifier,0.533965080259082,IK,0,28
0.07080510293726472,0.0454394671456763,-0.034139566634680894,LogisticRegression,0.5079399766899768,IK,1,28
0.4848074004758033,0.32583618453375124,0.18935641499044542,DecisionTreeClassifier,0.48774329836829844,IK,1,28
0.038281034573384366,-0.022245772990319698,-0.007216989723665734,LogisticRegression,0.4669471153846154,IK,2,28
0.46660388472784076,0.22510426537738518,0.30829184989477404,DecisionTreeClassifier,0.48032001201923086,IK,2,28
-0.06206574884189812,0.0004438022368509062,0.05655687958758694,LogisticRegression,0.48990793650793657,IK,3,28
0.4977110506100365,0.17002078343855057,0.33226816595141284,DecisionTreeClassifier,0.4883174603174604,IK,3,28
-0.035314057714787836,0.06876293269144411,0.011086162607742473,LogisticRegression,0.526977049180328,IK,4,28
0.21759400052783387,0.5681433767372176,0.21426262273494853,DecisionTreeClassifier,0.5157131147540983,IK,4,28
0.05854830867275898,-0.05402063695743433,-0.020775174424109446,LogisticRegression,0.48958145970252515,IK,5,28
0.33214413609164306,0.5396120798611215,0.1282437840472355,DecisionTreeClassifier,0.4902801798685575,IK,5,28
-0.02626946683401917,0.0011633769846665335,-0.03254837933885986,LogisticRegression,0.5006923909123692,IK,6,28
0.1875563338136354,0.4246600890533456,0.3877835771330187,DecisionTreeClassifier,0.5061684096646232,IK,6,28
-0.0036278214311756683,0.0361937617840986,0.008218127294245451,LogisticRegression,0.5043440779610195,IK,7,28
0.3862587690611189,0.43849091123102807,0.17525031970785296,DecisionTreeClassifier,0.49946589205397296,IK,7,28
-0.02628341242873057,-0.050870342358758903,0.008154503907713767,LogisticRegression,0.5057261904761905,IK,8,28
0.2091572636101766,0.4773848394542386,0.3134578969355848,DecisionTreeClassifier,0.49701388888888887,IK,8,28
-0.008683216520914307,-0.056414048957598925,0.007457035102687792,LogisticRegression,0.5129710743801653,IK,9,28
0.31910073995545435,0.4771157364357032,0.2037835236088422,DecisionTreeClassifier,0.48937809917355374,IK,9,28
0.001019125973031007,-0.0026254398339498274,0.0619989086785002,LogisticRegression,0.5186904761904763,IK,10,28
0.2901011826662525,0.2940216596282634,0.41587715770548395,DecisionTreeClassifier,0.5144753086419753,IK,10,28
-0.02695337869851546,0.017410263767402158,-0.0486510161597967,LogisticRegression,0.5339059419881724,IK,0,29
0.17562540660715215,0.39866376070832693,0.42571083268452076,DecisionTreeClassifier,0.5596423542664037,IK,0,29
0.05571704761450763,-0.10897620443326791,0.0005813150347363685,LogisticRegression,0.5305565268065268,IK,1,29
0.27046953058404616,0.4550366362790985,0.27449383313685505,DecisionTreeClassifier,0.49551719114219117,IK,1,29
0.11778340929400855,-0.04543843156067193,-0.027755934133346337,LogisticRegression,0.5267788461538462,IK,2,29
0.3415461150677847,0.480383775739086,0.17807010919312943,DecisionTreeClassifier,0.5233488581730771,IK,2,29
-0.04108341007086737,-0.08378273504256102,0.02973741409923241,LogisticRegression,0.4901777777777779,IK,3,29
0.34591940673044375,0.37377001257186704,0.2803105806976891,DecisionTreeClassifier,0.5042634920634921,IK,3,29
-0.03902461517430325,0.053605621159420976,-0.041407207385833485,LogisticRegression,0.5070819672131148,IK,4,29
0.229761292544079,0.44752543663827177,0.3227132708176492,DecisionTreeClassifier,0.47714590163934434,IK,4,29
0.006495179227808796,0.005643072690585827,0.026811331160292044,LogisticRegression,0.4961708751297128,IK,5,29
0.2976103385454647,0.2930349177235062,0.40935474373102915,DecisionTreeClassifier,0.4969595295745416,IK,5,29
-0.008577956517925166,0.06429700701673995,-0.020330046567572587,LogisticRegression,0.4877425171294626,IK,6,29
0.3222820634519921,0.3047864031386711,0.3729315334093368,DecisionTreeClassifier,0.48660115398485404,IK,6,29
-0.014292651228281454,0.016329681291530347,0.03861993818173481,LogisticRegression,0.4733208395802098,IK,7,29
0.33774769955104084,0.32685262937525067,0.33539967107370844,DecisionTreeClassifier,0.46021739130434774,IK,7,29
-0.07493258645625814,0.06450116226779726,0.09086202755174667,LogisticRegression,0.5383373015873015,IK,8,29
0.32022594186817543,0.19033126311286963,0.489442795018955,DecisionTreeClassifier,0.509593253968254,IK,8,29
-0.033417905663605536,0.06419156579059057,0.04153926242140032,LogisticRegression,0.512400826446281,IK,9,29
0.475406269348858,0.3331585900375551,0.19143514061358688,DecisionTreeClassifier,0.5124545454545454,IK,9,29
0.07418325470454179,0.047391415089195234,-0.09367503668324817,LogisticRegression,0.4880952380952381,IK,10,29
0.27365249364301913,0.18696586634559462,0.5393816400113863,DecisionTreeClassifier,0.49695546737213403,IK,10,29
0.04893414126400262,-0.0556054200129215,-0.009166913092141585,LogisticRegression,0.4927259926781189,IK,0,30
0.2052457097328212,0.4368900124564126,0.3578642778107662,DecisionTreeClassifier,0.5213460996902282,IK,0,30
-0.010449115167105914,-0.03763966440028748,0.05122429876664165,LogisticRegression,0.4683275058275058,IK,1,30
0.17654091219833032,0.4842360757941679,0.33922301200750177,DecisionTreeClassifier,0.5066899766899767,IK,1,30
0.047160668298529586,0.0020338045937966396,0.026825852075948457,LogisticRegression,0.5722896634615384,IK,2,30
0.36317381583953173,0.21629091079695598,0.4205352733635124,DecisionTreeClassifier,0.5225420673076924,IK,2,30
-0.02004529044355301,0.017111769907991535,0.009356802382696707,LogisticRegression,0.4451809523809524,IK,3,30
0.2507383704542987,0.4469634827821745,0.302298146763527,DecisionTreeClassifier,0.4847000000000001,IK,3,30
0.004314546322355033,-0.0007651459781370398,0.0321815654352482,LogisticRegression,0.4928393442622951,IK,4,30
0.20717535733265258,0.5493222501984606,0.2435023924688868,DecisionTreeClassifier,0.5058540983606558,IK,4,30
0.05567053093828661,-0.030333263423364714,-0.05647425264914632,LogisticRegression,0.5029401591144933,IK,5,30
0.42736434357929026,0.18209745804129102,0.3905381983794188,DecisionTreeClassifier,0.5131269456935316,IK,5,30
-0.0132230079442427,0.01889570006987905,-0.017728739739631134,LogisticRegression,0.4357879552830869,IK,6,30
0.27663109339155095,0.24977867426228018,0.47359023234616865,DecisionTreeClassifier,0.46718355571583126,IK,6,30
-0.042437604636682315,0.05932026442183133,-0.030522077777400618,LogisticRegression,0.4862931034482758,IK,7,30
0.2849286280611134,0.4290881102107651,0.28598326172812166,DecisionTreeClassifier,0.46814842578710647,IK,7,30
-0.05233466884314809,0.002085922374801162,0.003433810105121427,LogisticRegression,0.4851111111111111,IK,8,30
0.3316097220818906,0.4794394585358653,0.188950819382244,DecisionTreeClassifier,0.49639285714285714,IK,8,30
-0.004151799795318633,0.012914476056699358,0.011858772988253092,LogisticRegression,0.4505165289256198,IK,9,30
0.28218348560435375,0.5533506022150516,0.1644659121805948,DecisionTreeClassifier,0.47569421487603303,IK,9,30
-0.015740682032159777,0.0010130718518583219,-0.0065928147766134105,LogisticRegression,0.44151675485008823,IK,10,30
0.16991842804677862,0.6921302410213968,0.1379513309318246,DecisionTreeClassifier,0.48110890652557314,IK,10,30
0.06863222569191914,0.010390377425424053,-0.03214900061802307,LogisticRegression,0.4880794142495072,IK,0,31
0.25775909771996636,0.29123453626667145,0.45100636601336214,DecisionTreeClassifier,0.5053337088144185,IK,0,31
-0.009226178348706973,0.05972119905860227,0.037800255009153516,LogisticRegression,0.5578001165501165,IK,1,31
0.13486383035755067,0.37560372314257984,0.4895324464998695,DecisionTreeClassifier,0.5051966783216784,IK,1,31
0.002062322863242125,-0.0015280452052479838,0.04781530917460383,LogisticRegression,0.5116646634615385,IK,2,31
0.6815887925408984,0.1220674209510838,0.19634378650801795,DecisionTreeClassifier,0.5488837139423077,IK,2,31
-0.010002402585790115,-0.027961521939858708,0.05907974146028566,LogisticRegression,0.477311111111111,IK,3,31
0.41554852399565284,0.34792503929366314,0.23652643671068393,DecisionTreeClassifier,0.4894269841269841,IK,3,31
0.042565425344063004,0.07510989467420966,-0.012231243979855309,LogisticRegression,0.534711475409836,IK,4,31
0.4239069514955739,0.38553900202613056,0.19055404647829532,DecisionTreeClassifier,0.4955426229508195,IK,4,31
-0.0013311393666960655,-0.04080712154828632,-0.003318144815770466,LogisticRegression,0.46759944655828434,IK,5,31
0.5698101968308479,0.30181888333119433,0.12837091983795745,DecisionTreeClassifier,0.48758215150466966,IK,5,31
0.02950121199565216,0.03866164077969321,-0.012416078034892213,LogisticRegression,0.497695636494771,IK,6,31
0.415924233491848,0.425339307457037,0.1587364590511149,DecisionTreeClassifier,0.49295167688424085,IK,6,31
-0.048781687402822446,-0.1003281128791807,0.11612790179434017,LogisticRegression,0.49131559220389803,IK,7,31
0.4409436911623675,0.048991194390642034,0.5100651144469905,DecisionTreeClassifier,0.5114580209895052,IK,7,31
-0.019840593020069103,0.011907355181770902,-0.03894566881873064,LogisticRegression,0.4994761904761905,IK,8,31
0.6126495164490968,0.14493377171727354,0.24241671183362953,DecisionTreeClassifier,0.5257003968253968,IK,8,31
0.04490987104735643,-0.016097300961152736,0.010921430232974602,LogisticRegression,0.49319834710743804,IK,9,31
0.45727675397247225,0.299393558632442,0.2433296873950858,DecisionTreeClassifier,0.5240309917355372,IK,9,31
-0.024367131630774242,-0.018193144937155434,-0.011121955412009991,LogisticRegression,0.51076278659612,IK,10,31
0.6357982601909864,0.1455201057481662,0.21868163406084754,DecisionTreeClassifier,0.47510802469135804,IK,10,31
0.012539244773996785,0.015670684776082223,0.02638047478640312,LogisticRegression,0.548149816952971,IK,0,32
0.2855371862193082,0.41553885372911514,0.2989239600515765,DecisionTreeClassifier,0.515071810757533,IK,0,32
-0.026735331529798883,0.003331513237358247,0.0020383886344816898,LogisticRegression,0.4588403263403263,IK,1,32
0.10015473492329964,0.5316766516083884,0.3681686134683121,DecisionTreeClassifier,0.4973295454545454,IK,1,32
-0.03381206323334181,-0.03961348982673034,0.00865204638625634,LogisticRegression,0.5271243990384615,IK,2,32
0.182746538837126,0.1817819284119896,0.6354715327508845,DecisionTreeClassifier,0.5469921875,IK,2,32
-0.02137380877571581,-0.021843285604606168,0.06778945027834458,LogisticRegression,0.45777460317460317,IK,3,32
0.32883555712344587,0.4406584173096754,0.23050602556687863,DecisionTreeClassifier,0.46660317460317463,IK,3,32
0.053526178789039286,-0.03807755752824974,-0.018181466029289953,LogisticRegression,0.5064590163934425,IK,4,32
0.33663347294771084,0.4321512226159919,0.23121530443629715,DecisionTreeClassifier,0.49866229508196724,IK,4,32
-0.01240443926763963,-0.08552795623220438,0.13332664896465599,LogisticRegression,0.5085748875821514,IK,5,32
0.11894462036839598,0.4127930499205766,0.4682623297110276,DecisionTreeClassifier,0.49164821860947766,IK,5,32
0.044572320062121855,0.006275288637055057,-0.0240690352173515,LogisticRegression,0.4780490443562928,IK,6,32
0.2032574594710184,0.32264470995154243,0.47409783057743915,DecisionTreeClassifier,0.48741795888928946,IK,6,32
-0.07855035309277225,-0.004458544557397749,0.018719402450890054,LogisticRegression,0.5102436281859071,IK,7,32
0.4780625108066174,0.10167733048900689,0.4202601587043758,DecisionTreeClassifier,0.49595014992503744,IK,7,32
0.004569909734630748,0.11359387968291282,-0.09546551585882174,LogisticRegression,0.5270555555555556,IK,8,32
0.2820311251437393,0.4393769794438834,0.2785918954123772,DecisionTreeClassifier,0.5283690476190476,IK,8,32
-0.03513479485182782,-0.053934168192672625,0.10498170694685521,LogisticRegression,0.49800413223140494,IK,9,32
0.6218952958473619,0.15431252082152874,0.2237921833311093,DecisionTreeClassifier,0.49005371900826444,IK,9,32
0.02619424310807359,-0.037257734062065805,0.04044356046377993,LogisticRegression,0.4855202821869489,IK,10,32
0.2474848156390414,0.1122625139177173,0.6402526704432412,DecisionTreeClassifier,0.5134193121693121,IK,10,32
-0.01956917751550932,-0.024554774118845258,0.08139339154434104,LogisticRegression,0.4665192903407491,IK,0,33
