RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.0026005432513238006,-0.046827086250956225,0.0333304788104956,-0.11465019836374596,0.1783261629416976,0.03563791052111064,LogisticRegression,0.49519360269360263,KK,0,2
0.37485133496945006,0.38852123451133286,0.22140944065564347,0.000662427026174909,0.007100257830535452,0.007455305006863366,DecisionTreeClassifier,0.4792312008978676,KK,0,2
0.04449875699404091,0.04131082801422971,0.028662629427302116,0.22943103399784007,-0.0017296156885317853,-0.1324332581331049,LogisticRegression,0.4787615740740741,KK,1,2
0.5112159755524217,0.45402038489589924,0.025626974141656978,0.00762253097015554,0.0015141344398664181,0.0,DecisionTreeClassifier,0.4935749421296297,KK,1,2
-0.05102405433549031,0.2297851502651655,-0.19856324738460265,-0.1598700669233221,0.2626820924684863,-0.316257713078142,LogisticRegression,0.5286648745519713,KK,2,2
0.24378645316375935,0.44829623926914697,0.2868057554754049,0.007717894111415442,0.005609436995281736,0.007784220984991798,DecisionTreeClassifier,0.4636320191158901,KK,2,2
-0.026158906054984773,0.05965646032959914,-0.02672427859897757,0.11386329711631857,-0.05441365743687292,-0.29919286419073626,LogisticRegression,0.45843001261034055,KK,3,2
0.33707034981764855,0.3503345529751181,0.22839362125250762,0.03236439487491972,0.0,0.05183708107980593,DecisionTreeClassifier,0.46566046658259774,KK,3,2
0.049173171549378995,0.07872421583585001,-0.04502147467719761,0.044072268488399347,-0.07274328940032031,-0.16056193687611992,LogisticRegression,0.5366241830065359,KK,4,2
0.19168069731899118,0.4465668859392587,0.2762014681239711,0.0053298581571602985,0.007274868815544078,0.07294622164507474,DecisionTreeClassifier,0.49808169934640517,KK,4,2
0.01362372204620495,-0.09967649786329105,-0.0203112364899603,-0.1467680225584439,0.004767418566198288,-0.1163705036026596,LogisticRegression,0.4922344827586207,KK,5,2
0.11968203499452933,0.210796151577151,0.6286423515001645,0.01643381910412495,0.0183948976990517,0.006050745124978836,DecisionTreeClassifier,0.4922551724137931,KK,5,2
-0.04693947377192401,0.05889255852280643,0.014281275696550999,0.08881553644665811,0.03593264412098578,-0.014059527070150166,LogisticRegression,0.4807471264367817,KK,6,2
0.33800546236219703,0.38439784177495634,0.2669319624987174,0.0,0.007872390672049645,0.0027923426920795054,DecisionTreeClassifier,0.4819450431034483,KK,6,2
0.08404056844002661,-0.20643666418319037,0.17480787831820488,-0.25505855264237565,0.4458762590652532,-0.0884779702697894,LogisticRegression,0.5366032101530421,KK,7,2
0.33140297630512966,0.4195294869532965,0.23662622784059864,0.002356618846002565,0.009070580397697401,0.0010141096572751365,DecisionTreeClassifier,0.5015770810003733,KK,7,2
-0.025421126566380466,-0.011760384194053926,-0.018641280649958226,0.003270153318088085,-0.007498042104706529,-0.022007509990847673,LogisticRegression,0.5237698412698414,KK,8,2
0.41113264372445746,0.32338239488119525,0.25734442761856513,0.0016965421937838304,0.005054251210238503,0.001389740371759709,DecisionTreeClassifier,0.49753571428571436,KK,8,2
0.004091136331518346,-0.028302583757751746,-0.013366116715501116,-0.08509735032626638,0.07043308905673518,0.05349710455901013,LogisticRegression,0.4860082304526749,KK,9,2
0.43907022614373753,0.3530592310553675,0.20333959997960072,0.0012878120754900519,0.0017324723075744111,0.0015106584382297758,DecisionTreeClassifier,0.5074156378600823,KK,9,2
0.0016681855818031516,0.035598019116489396,-0.06288405516308046,-0.1311626707226764,-0.17370996014163015,0.2310727174715063,LogisticRegression,0.5081075174825176,KK,10,2
0.21701886732343806,0.061076158740840734,0.6944913429723302,0.0026695311306148346,0.023451246431644965,0.0012928534011313014,DecisionTreeClassifier,0.5075852272727273,KK,10,2
0.09592181668427546,-0.003400118597292381,0.00557502090071248,0.09456927089282569,0.016468897790906097,0.08506246956199937,LogisticRegression,0.49823793490460155,KK,0,3
0.37241617157975043,0.2696697971058887,0.27617659585065646,0.05893508851098042,0.0167567221655187,0.006045624787205149,DecisionTreeClassifier,0.4960297418630752,KK,0,3
0.06071108100857829,-0.009376155475666849,-0.07063131691002689,0.08434536144460368,0.08285965322704274,-0.5537965445727572,LogisticRegression,0.5003993055555556,KK,1,3
0.277799148758795,0.2527916297561789,0.3647536372238838,0.0014335826154315253,0.0066478893554014,0.09657411229030949,DecisionTreeClassifier,0.48181568287037035,KK,1,3
-0.02876757236031197,-0.04500957252506752,0.06350747061922134,-0.08347787532838812,-0.11425842988286394,0.24101506602203315,LogisticRegression,0.4734737156511349,KK,2,3
0.20654622535494993,0.20529603669710245,0.5738145912669415,0.012624108457355777,0.0017190382236503918,0.0,DecisionTreeClassifier,0.5267995818399044,KK,2,3
-0.048566872134502365,-0.006383832472277389,0.04113706856731261,-0.11764456449025447,0.06623405299464212,0.04172608998325482,LogisticRegression,0.4621437578814627,KK,3,3
0.3009132295472396,0.4107437988260588,0.23163159638953026,0.011018564615348302,0.03665915148271867,0.009033659139104276,DecisionTreeClassifier,0.4899148802017655,KK,3,3
-0.007153862209651128,-0.051577427683379674,0.005291163004985653,-0.1116488171363576,0.015819421053093776,0.07418463202609536,LogisticRegression,0.4634248366013072,KK,4,3
0.30729514379183576,0.3628820164136928,0.2933121502803451,0.0024848704609831958,0.02958630133665536,0.004439517716487835,DecisionTreeClassifier,0.4908611111111111,KK,4,3
-0.01990056307757494,-0.045205823777914454,0.04740085736496491,0.1623211566865991,-0.13312935587409028,-0.10406887438805443,LogisticRegression,0.4548068965517241,KK,5,3
0.32226668222462007,0.37063720422153884,0.28924654368465724,0.002230964394962452,0.010410284293499779,0.0052083211807216175,DecisionTreeClassifier,0.4845413793103448,KK,5,3
0.010045868147281273,0.051374341566345544,0.02886708635040119,0.1525985113764024,-0.10191796987465594,-0.0964771387250765,LogisticRegression,0.5352119252873564,KK,6,3
0.31403547877086824,0.3999145911064377,0.26907980585698044,0.0025460692904391885,0.0031494768286998427,0.011274578146574683,DecisionTreeClassifier,0.5272683189655172,KK,6,3
0.0096338047481751,0.019402377301577706,0.007474081076735618,-0.06981626749890046,0.01799427892278741,0.044679506452425334,LogisticRegression,0.497230309817096,KK,7,3
0.31289356389067746,0.10748769938179178,0.5585586002252699,0.012239761626240448,0.004497249899028151,0.004323124976992073,DecisionTreeClassifier,0.5048058977230309,KK,7,3
-0.028144454033418684,-0.08350141481195228,0.07360327311820694,-0.149537166325827,0.0768804970493373,-0.07791594843741995,LogisticRegression,0.48709920634920634,KK,8,3
0.3647775543262208,0.3197409139061026,0.3028693059359042,0.009142658242839694,0.0034695675889326568,0.0,DecisionTreeClassifier,0.46403174603174596,KK,8,3
0.19126311257239506,0.03182972756209895,-0.08422494719128741,-0.20988813149983687,0.00889648374371162,0.6489756835487654,LogisticRegression,0.5399012345679013,KK,9,3
0.4081302852729788,0.18451658758297654,0.3514013360408249,0.006827246202739219,0.0031131702084241613,0.04601137469205642,DecisionTreeClassifier,0.48163374485596705,KK,9,3
0.010299040708708162,0.03563381667354988,0.007828705709610844,0.04994589137513288,-0.023390975094669433,-0.05209578188905732,LogisticRegression,0.4493444055944057,KK,10,3
0.22637142650335348,0.333428739508941,0.4068366306028339,0.0019038680408190029,0.002530583554897986,0.028928751789154824,DecisionTreeClassifier,0.506785402097902,KK,10,3
-0.04608340401025757,0.0023680067730005787,0.05984036802949154,-0.03531886790865049,0.016642268625384534,-0.09688248991385949,LogisticRegression,0.5139113355780023,KK,0,4
0.13760824958945134,0.6476350744661916,0.19927982730078878,0.004652452209136916,0.0069911652870576916,0.003833231147373529,DecisionTreeClassifier,0.520074354657688,KK,0,4
-0.00793649508382605,-0.12578433514217338,0.10177016003060636,0.042941140003871114,0.06820672637764881,-0.10666540248840896,LogisticRegression,0.4919010416666667,KK,1,4
0.1970006019097375,0.3675243290442126,0.4252991396234967,0.005018483371796012,0.0,0.005157446050757229,DecisionTreeClassifier,0.4766001157407407,KK,1,4
-0.04050098951534424,0.04263218446316881,0.0014076420997414872,0.028240250742479794,0.048467455851468236,0.18829320784521314,LogisticRegression,0.4881600955794504,KK,2,4
0.5859615549982635,0.15145329199365323,0.17870663302022993,0.003108179354716505,0.006892678999675711,0.07387766163346102,DecisionTreeClassifier,0.49285394265232974,KK,2,4
-0.003917091059645805,-0.04930910081910799,-0.02079663795056398,0.1641192562690733,-0.05929244389676,-0.28708653315973726,LogisticRegression,0.46231084489281216,KK,3,4
0.38569790672624843,0.36113414841431907,0.2278604323140007,0.007540017276208993,0.0044772625239327965,0.01329023274529023,DecisionTreeClassifier,0.4890416141235814,KK,3,4
0.010984382307393294,-0.0050038121081043985,0.008456010846369712,-0.055790948728864774,0.08726837946964577,-0.017071961241108668,LogisticRegression,0.4257222222222222,KK,4,4
0.6107486368573752,0.22575390034947765,0.15616465507537441,0.0019890998801857986,0.002666401789099304,0.002677306048487441,DecisionTreeClassifier,0.5267369281045752,KK,4,4
0.022953883820156555,-0.0274530980819156,0.029548648297648875,0.1873887917295187,-0.2271537670624876,0.04718955708073749,LogisticRegression,0.5154586206896551,KK,5,4
0.519437967982747,0.27807000820999334,0.14363892369091577,0.042816358069176,0.0013754022318018867,0.014661339815366055,DecisionTreeClassifier,0.5295500000000001,KK,5,4
-0.043462914316224455,0.014960215195097042,0.02010497879697217,0.0280438391217133,0.06924661157588122,-0.05331804745671504,LogisticRegression,0.48854885057471265,KK,6,4
0.5840508358622316,0.19219623832116445,0.22063072759297303,0.0025665206482444586,0.000555677575386269,0.0,DecisionTreeClassifier,0.5107004310344827,KK,6,4
-0.15127580394755685,0.06951175695142059,-0.002512836567479979,-0.10666243675520928,-0.05049876298165223,0.23934881665118138,LogisticRegression,0.5030645763344531,KK,7,4
0.4089269339879795,0.31192063734165265,0.17531586390959406,0.018983771266353425,0.054994660678929455,0.02985813281549103,DecisionTreeClassifier,0.49331280328480787,KK,7,4
-0.09656066866659628,0.0708361912992492,-0.08341070549847285,0.21159445825941084,-0.0154185390268405,-0.3039601249195733,LogisticRegression,0.5377380952380952,KK,8,4
0.3171020453930554,0.26476118562962375,0.4160791621744768,0.0,0.0007526595843627957,0.0013049472184813674,DecisionTreeClassifier,0.5220099206349205,KK,8,4
0.02580886081483191,-0.0998407197569534,0.057516247730662336,-0.3577366269213163,0.21488755287043795,0.16250692655861382,LogisticRegression,0.4933539094650206,KK,9,4
0.4394052775840535,0.19923959897897348,0.32544686236629866,0.021848284397528464,0.004192527236484174,0.009867449436661797,DecisionTreeClassifier,0.47937860082304534,KK,9,4
0.020523155068484792,-0.01668202838451091,0.024354044950456618,-0.0958209073134533,0.0839106407400327,0.1185462094667973,LogisticRegression,0.4325961538461538,KK,10,4
0.28006175120939,0.25059170982893736,0.46655427742418476,0.0015202994213498562,0.001271962116138151,0.0,DecisionTreeClassifier,0.4913461538461539,KK,10,4
-0.04722813467191281,-0.046460400303051604,0.10758704908875787,0.0944913688581095,0.11435025564256604,-0.09318639783275245,LogisticRegression,0.5016947250280583,KK,0,5
0.3109644413210537,0.40875684461077344,0.2669140969271839,0.0006721765124947922,0.012006084359890763,0.0006863562686032616,DecisionTreeClassifier,0.498966049382716,KK,0,5
0.08981548163764166,-0.05707621278587791,0.03686250292388882,0.19844001241877718,-0.04378129559477703,0.19215282980611062,LogisticRegression,0.4964699074074075,KK,1,5
0.2382678018189934,0.5294297766670635,0.20011861303082587,0.011264111755072935,0.002901969779474858,0.01801772694856971,DecisionTreeClassifier,0.49100839120370365,KK,1,5
0.012320684041280278,0.00047027171282511287,0.025154004931084228,-0.04702674713406703,0.036355826933151564,0.013233562813980321,LogisticRegression,0.4791397849462365,KK,2,5
0.3353591725112501,0.2639299516753224,0.39418166479881855,0.0037854522567838484,0.0,0.002743758757825476,DecisionTreeClassifier,0.49582437275985647,KK,2,5
0.03983857615013502,0.018275989523153888,0.0022978708942180937,-0.0349420021495356,-0.047685984611589155,0.5633343464378416,LogisticRegression,0.4823076923076924,KK,3,5
0.32360638654760265,0.12768182587629476,0.4264093396386828,0.000499708918064643,0.0,0.12180273901935525,DecisionTreeClassifier,0.5071768600252207,KK,3,5
0.04888509958133984,0.0959586843743296,-0.1046829659944945,-0.20734887633116256,0.18006128648989517,-0.0724718707607279,LogisticRegression,0.5058169934640523,KK,4,5
0.15142199675207393,0.37568050030323774,0.38688858275554894,0.02650983985540989,0.05736465517741394,0.0021344251563155865,DecisionTreeClassifier,0.49430555555555544,KK,4,5
-0.0023562326921515806,0.017964962230287485,-0.1128926473827727,-0.0735347806735615,-0.041562635247312636,0.023481415619274037,LogisticRegression,0.5014137931034482,KK,5,5
0.0622732274175896,0.3799796435262222,0.551930269093575,0.0021658427333664525,0.0036510172292467166,0.0,DecisionTreeClassifier,0.5202000000000001,KK,5,5
-0.024978795692170874,0.0442974972846323,-0.0810609357317959,-0.13460688517815322,0.13176643317614253,-0.05760288726021132,LogisticRegression,0.46758261494252873,KK,6,5
0.2975505257450652,0.1648697975119327,0.5347848151513585,0.0,0.002794861591643839,0.0,DecisionTreeClassifier,0.4887266522988506,KK,6,5
-0.14277817109665702,0.11126826522819519,-0.003555628507414295,-0.06277432413944325,0.20330742763151385,-0.3589234770394723,LogisticRegression,0.4923702874206794,KK,7,5
0.3402296558161412,0.2061405560209028,0.4189832034911265,0.018923797886232906,0.006725990711797694,0.008996796073798797,DecisionTreeClassifier,0.5030869727510264,KK,7,5
-0.0058640689765751255,-0.0006776166272232995,-0.03395769480462454,-0.12641259491289208,-0.07978386072629116,-0.02589478935508362,LogisticRegression,0.48778571428571416,KK,8,5
0.5064426410381883,0.12290738329055852,0.2006572743656738,0.15200085903224764,0.01598427164341527,0.0020075706299166165,DecisionTreeClassifier,0.518452380952381,KK,8,5
0.03257200786608476,0.013729943757347356,0.06340720335970551,0.12489716829686551,0.12135425368942265,0.07980228494705482,LogisticRegression,0.521641975308642,KK,9,5
0.2678119988123646,0.3461925091758228,0.26224169595743346,0.08246472966051316,0.03657663787896092,0.004712428514905183,DecisionTreeClassifier,0.4887201646090535,KK,9,5
-0.022518631960509797,-0.01112370769240392,-0.07385455046807046,-0.1479108576323635,-0.2031559219187972,0.6049998706137508,LogisticRegression,0.5092351398601399,KK,10,5
0.24156738670325628,0.3546575803571132,0.3705710258499436,0.0022038721119393154,0.0021690212175834015,0.028831113760164184,DecisionTreeClassifier,0.47518356643356646,KK,10,5
-0.009078603764159194,-0.008532736776274004,0.021309615661211603,0.012809160854289675,0.0008083841502848799,0.034629965048144216,LogisticRegression,0.4382407407407407,KK,0,6
0.19660935337827548,0.4584756263062942,0.32509456779227797,0.00153005665548179,0.0015918685063351446,0.0166985273613355,DecisionTreeClassifier,0.47844837261503925,KK,0,6
0.054957643897472395,-0.04484446860669879,-0.13567171637272818,-0.21852914253048353,0.08677795491777843,0.0029140505405519474,LogisticRegression,0.5349681712962963,KK,1,6
0.3566089269332411,0.08451840076603004,0.5503342161256812,0.006081955663457934,0.00048355765924734976,0.0019729428523423357,DecisionTreeClassifier,0.543298611111111,KK,1,6
-0.08252429529266292,0.11283566248936379,-0.11979668319040206,-0.24580991956511636,0.037031754862434964,0.07411943409854704,LogisticRegression,0.4736529271206691,KK,2,6
0.4810765957312497,0.24168911729694867,0.26499993844777076,0.009586472470935088,0.0017682857817337603,0.0008795902713619736,DecisionTreeClassifier,0.489889486260454,KK,2,6
-0.07821546956446222,0.0321259808492391,0.02127040178811898,-0.28766401504034755,0.1526561179267327,0.2451369018962105,LogisticRegression,0.4887767969735182,KK,3,6
0.1277918602082927,0.2322041622842767,0.6182073903077037,0.007200986892712131,0.006801047465884887,0.007794552841129648,DecisionTreeClassifier,0.521828499369483,KK,3,6
-0.023284645055302682,-0.00969355222690193,0.06801145982275392,0.08970402205126554,-0.02947801261720184,-0.07864649114961078,LogisticRegression,0.47415032679738567,KK,4,6
0.3843261466509907,0.1282949519958042,0.47233230897687917,0.010853121221493369,0.000575123487546773,0.0036183476672858052,DecisionTreeClassifier,0.5129052287581699,KK,4,6
-0.0637874320909709,-0.0011259878356375925,-0.05398335612523332,-0.01388879776552959,0.007627882084790154,0.018687046776663736,LogisticRegression,0.5449724137931033,KK,5,6
0.42160797817360746,0.07133059798277895,0.5022295899844851,0.0011315583188916223,0.0,0.0037002755402368182,DecisionTreeClassifier,0.5146896551724136,KK,5,6
0.00228182569488233,0.032079932065004625,0.06792572357398327,0.0339512532105616,0.07229062701077145,-0.10857720410638239,LogisticRegression,0.5060847701149425,KK,6,6
0.2833012211618218,0.31408892296365354,0.3400131721994081,0.02393242286127433,0.011001216419193702,0.027663044394648742,DecisionTreeClassifier,0.4856681034482759,KK,6,6
0.052831616293383066,0.05099441063880752,-0.02544437814104049,0.3220310089159221,-0.0320234562854145,-0.3045626451358774,LogisticRegression,0.48329973870847326,KK,7,6
0.10250052258510528,0.47850445756432947,0.4156136891303721,0.003381330720192931,0.0,0.0,DecisionTreeClassifier,0.5403098170959314,KK,7,6
0.05027352257427888,-0.006581860790714863,-0.030444389008745715,0.2676939365477521,-0.12086811450056477,-0.25148856765598304,LogisticRegression,0.4694404761904761,KK,8,6
0.2645234291957248,0.2537781493589199,0.47645831452369747,0.0005298436573171684,0.0009485976970768544,0.0037616655672639988,DecisionTreeClassifier,0.5262043650793651,KK,8,6
0.008381352390708356,0.1827981328301008,-0.17924348941044654,0.02335195918838787,0.02348338199301587,-0.20209452806420466,LogisticRegression,0.48556378600823047,KK,9,6
0.26743993581531644,0.27011392448811244,0.45509980581412746,0.0009999046035096947,0.0016433740413304629,0.004703055237603686,DecisionTreeClassifier,0.5031646090534979,KK,9,6
-0.04341153958588848,0.02492738146498157,-0.032508302804431816,-0.024895818621100557,0.013803050483650003,0.015600764159234724,LogisticRegression,0.541555944055944,KK,10,6
0.5230225403749287,0.29297342736874993,0.16828111802275714,0.01011681731864341,0.005606096914920786,0.0,DecisionTreeClassifier,0.5102250874125874,KK,10,6
0.03479569060581181,-0.02975872500995636,0.03737494004357044,0.12258811886438908,-0.10085265421420721,-0.00860757057570559,LogisticRegression,0.4663973063973063,KK,0,7
0.4105162207488455,0.24617535817417355,0.3307300701160345,0.008770239765834706,0.0024659628900799524,0.001342148305031894,DecisionTreeClassifier,0.48612093153759817,KK,0,7
0.001753730560849322,-0.009682799543496623,-0.030292302367772094,-0.06657983349245743,0.010462419837930446,0.010724430405254979,LogisticRegression,0.4685474537037036,KK,1,7
0.26606857412943713,0.36544545534411277,0.34170935356885834,0.013544582957455132,0.006670380590784964,0.006561653409351938,DecisionTreeClassifier,0.4867332175925926,KK,1,7
0.013836079547421373,0.004186144334332613,0.02414500896448168,0.03320468081859987,-0.029418221467237445,-0.01801893690061533,LogisticRegression,0.4800746714456391,KK,2,7
0.7506781788824255,0.10018358020660373,0.11975937497214273,0.00948532256704942,0.006480643444439311,0.013412899927339506,DecisionTreeClassifier,0.49008811230585425,KK,2,7
-0.020712113444959105,0.01559948265379927,-0.005167043778561631,0.0771986337258706,-0.04817158412677834,0.2112637079314931,LogisticRegression,0.5122414880201764,KK,3,7
0.174040279368203,0.37989011413563717,0.32715085015483736,0.012021622086578034,0.007118270382637782,0.09977886387210701,DecisionTreeClassifier,0.521844262295082,KK,3,7
-0.05310354488409694,0.031190678233373403,0.05082780830013278,-0.00220494176333875,0.038312209177978326,-0.007533187533488099,LogisticRegression,0.4722352941176471,KK,4,7
0.3991372762844211,0.1393258216346833,0.45654951170541475,0.0010277108712471927,0.0015576701274623186,0.0024020093767713733,DecisionTreeClassifier,0.5033006535947712,KK,4,7
-0.12156585057746692,0.04223735460850539,-0.04563311856854277,-0.003153801630338329,0.006161635425395857,-0.16930393464126364,LogisticRegression,0.4832068965517241,KK,5,7
0.321619154364618,0.24969666030312154,0.4256640333858077,0.0,0.0,0.003020151946452714,DecisionTreeClassifier,0.5108327586206896,KK,5,7
-0.025841096411272777,0.014952287276096671,-0.027808800612699143,0.038151438696511046,-0.04081808316443873,0.04118685257293851,LogisticRegression,0.4836530172413794,KK,6,7
0.15574092839782172,0.5763028639980279,0.2641293265978404,0.001324033250838864,0.002502847755471124,0.0,DecisionTreeClassifier,0.4982830459770115,KK,6,7
-0.05178364099197715,0.007197612509115032,-0.0329758179407362,-0.10092877997775496,0.06654799769082036,-0.03474051278309268,LogisticRegression,0.48898096304591265,KK,7,7
0.42888374023104203,0.12355744932671962,0.4092149675846711,0.011988095213578147,0.017889646088022407,0.008466101555966629,DecisionTreeClassifier,0.4672247107129525,KK,7,7
-0.0007405476620628754,0.024816232466204135,-0.03297673921757635,0.3426939474554409,-0.25720324037600717,0.1986055054577895,LogisticRegression,0.4989206349206349,KK,8,7
