awareness,confidence,correct,model,score,sub,window,permutation
0.39011154940076365,0.33474258392456596,0.27514586667467017,DecisionTreeClassifier,0.46836481481481484,WT,4,24
0.11621939321881289,-0.05022120569788033,-0.01869121874083741,LogisticRegression,0.4876504629629629,WT,5,24
0.39089781658443534,0.3994164291279352,0.20968575428762962,DecisionTreeClassifier,0.4791994598765432,WT,5,24
-0.03534848705503528,-0.01015468070307641,-0.028196718368034838,LogisticRegression,0.5017323943661972,WT,6,24
0.35764974427150764,0.24205620410399478,0.4002940516244975,DecisionTreeClassifier,0.47680885311871224,WT,6,24
0.0912242370994275,-0.16544261101996874,0.22249242639886027,LogisticRegression,0.5060952380952382,WT,7,24
0.3285637740755465,0.3747690386952195,0.2966671872292338,DecisionTreeClassifier,0.4787908902691511,WT,7,24
-0.14534990300185643,0.026487224063350582,0.008308930146749917,LogisticRegression,0.5195851624231783,WT,8,24
0.6000675601878451,0.2605250917638168,0.13940734804833815,DecisionTreeClassifier,0.5192230026338894,WT,8,24
-0.026383078038240703,0.07274693683941268,0.1223749792100414,LogisticRegression,0.49773415977961427,WT,9,24
0.3967948184901141,0.3140016035824749,0.2892035779274109,DecisionTreeClassifier,0.5114026629935722,WT,9,24
-0.04874489005748552,-0.06152487071280469,-0.12275840236567412,LogisticRegression,0.50752685546875,WT,10,24
0.16794121682816665,0.43613454623768144,0.39592423693415235,DecisionTreeClassifier,0.4793408203125,WT,10,24
0.1299439722009545,-0.01067077080474124,-0.09922903411568576,LogisticRegression,0.49914152759948643,WT,0,25
0.31238164581119354,0.14866418943485363,0.5389541647539531,DecisionTreeClassifier,0.5016543645699615,WT,0,25
0.17283386147065927,-0.022316612739538035,0.017760229775751663,LogisticRegression,0.5446463815789475,WT,1,25
0.7267798533769192,0.15366331607526137,0.11955683054781971,DecisionTreeClassifier,0.5485032894736842,WT,1,25
0.009044005198321466,0.057045323685426516,-0.017162114287885714,LogisticRegression,0.47260796221322543,WT,2,25
0.2075702707279053,0.39813622243375385,0.39429350683834086,DecisionTreeClassifier,0.4522435897435898,WT,2,25
-0.11307484349895242,0.05794269471825464,0.035110251901139186,LogisticRegression,0.4947439544807966,WT,3,25
0.34788378040427936,0.25267553042482843,0.3994406891708926,DecisionTreeClassifier,0.47315078236130864,WT,3,25
-0.051021259318069535,0.019407177086024945,0.32547510542970853,LogisticRegression,0.4859203703703704,WT,4,25
0.16058091933781035,0.3541437807031949,0.485275299958995,DecisionTreeClassifier,0.5001518518518518,WT,4,25
0.029727780441658812,-0.07787035175398112,0.039609907319123325,LogisticRegression,0.4854726080246914,WT,5,25
0.26973786309597886,0.42825527423067306,0.30200686267334814,DecisionTreeClassifier,0.46570601851851845,WT,5,25
0.006192392932893032,0.02753367979821376,0.08409488469275789,LogisticRegression,0.48349094567404427,WT,6,25
0.23155251826752454,0.27655678044676996,0.4918907012857055,DecisionTreeClassifier,0.4590120724346077,WT,6,25
-0.09523175799698969,0.16220298137564218,0.1951240979331954,LogisticRegression,0.5236542443064182,WT,7,25
0.28094651613973476,0.44761482783580775,0.2714386560244575,DecisionTreeClassifier,0.506527950310559,WT,7,25
0.08269388695939661,-0.2052690001326872,-0.1449337871093489,LogisticRegression,0.551760316066725,WT,8,25
0.20504659682538987,0.6157824396347664,0.17917096353984388,DecisionTreeClassifier,0.5310140474100088,WT,8,25
-0.0883467496869712,-0.2034658176957442,0.3508749955077109,LogisticRegression,0.526404958677686,WT,9,25
0.25088146498759056,0.3848903342330193,0.36422820077939017,DecisionTreeClassifier,0.5197819100091827,WT,9,25
-0.12384339142318321,0.11783850111543522,0.10473677165943972,LogisticRegression,0.51626708984375,WT,10,25
0.38374173433020353,0.4267750409251601,0.1894832247446364,DecisionTreeClassifier,0.55563232421875,WT,10,25
-0.020245409712816617,0.03251626770541581,0.06382718482709077,LogisticRegression,0.46986200256739413,WT,0,26
0.2902523752776226,0.3506231724248702,0.3591244522975074,DecisionTreeClassifier,0.4538976251604621,WT,0,26
-0.06724454021305604,0.07410634191600664,0.08437796802246302,LogisticRegression,0.4968092105263159,WT,1,26
0.44714209268833194,0.26463925919775877,0.2882186481139094,DecisionTreeClassifier,0.4855328947368421,WT,1,26
-0.09053661253711581,0.05889996750515206,0.049348980122281345,LogisticRegression,0.5049409581646424,WT,2,26
0.34728306568084155,0.31560515137257616,0.3371117829465824,DecisionTreeClassifier,0.48456646423751687,WT,2,26
0.08846520557520375,-0.02931585552540393,0.08242666327038271,LogisticRegression,0.5011522048364153,WT,3,26
0.18505747347711068,0.45478929094467885,0.36015323557821055,DecisionTreeClassifier,0.5238584637268848,WT,3,26
0.048028133017037115,0.015568007467522025,0.03337587663447781,LogisticRegression,0.5403055555555555,WT,4,26
0.4487792371308696,0.21299662828098131,0.33822413458814876,DecisionTreeClassifier,0.5189666666666667,WT,4,26
0.10047711756011106,-0.14671122395051506,-0.5663956018809287,LogisticRegression,0.5259162808641975,WT,5,26
0.10322546448780699,0.23257139548692637,0.6642031400252661,DecisionTreeClassifier,0.5044656635802469,WT,5,26
0.345054945492233,-0.09358121176284817,-0.6453256507290611,LogisticRegression,0.560020120724346,WT,6,26
0.40312300298699744,0.1577665566926395,0.4391104403203629,DecisionTreeClassifier,0.565800804828974,WT,6,26
0.1675756273849997,-0.11850152913359743,-0.03380333694483994,LogisticRegression,0.5458074534161491,WT,7,26
0.4282691331344616,0.4365379438777675,0.13519292298777114,DecisionTreeClassifier,0.5311159420289856,WT,7,26
0.022176417241252556,0.007792832537032945,0.024971771533219927,LogisticRegression,0.43640913081650573,WT,8,26
0.30591159234976234,0.39215341571358797,0.3019349919366497,DecisionTreeClassifier,0.4456145741878841,WT,8,26
-0.06998535457140713,-0.029152987422252516,0.2615589282250116,LogisticRegression,0.46320936639118465,WT,9,26
0.3175306343633922,0.3793568907754324,0.3031124748611754,DecisionTreeClassifier,0.4901400367309458,WT,9,26
-0.0657029429819595,0.09844452698545142,0.11638389989553513,LogisticRegression,0.492314453125,WT,10,26
0.3271687335642419,0.3536753858573691,0.31915588057838895,DecisionTreeClassifier,0.486337890625,WT,10,26
-0.018009173607310514,0.02104311822276631,-0.25946031096916344,LogisticRegression,0.48113446726572534,WT,0,27
0.1675819959308193,0.16807556996191805,0.6643424341072628,DecisionTreeClassifier,0.46086489088575094,WT,0,27
0.01202101960007896,0.08508939092822917,-0.2073350905470791,LogisticRegression,0.4771348684210526,WT,1,27
0.41447933687627847,0.28592621920247274,0.29959444392124873,DecisionTreeClassifier,0.46455098684210533,WT,1,27
0.034360902244214155,0.04844786603181481,-0.05939600409982239,LogisticRegression,0.4662078272604589,WT,2,27
0.47907752852697266,0.40174860737139234,0.11917386410163497,DecisionTreeClassifier,0.5190401484480432,WT,2,27
-0.06590955101658821,-0.025404218441548068,-0.06126892298662636,LogisticRegression,0.5546995021337126,WT,3,27
0.5119890315757301,0.27654998567988875,0.21146098274438102,DecisionTreeClassifier,0.5339384779516358,WT,3,27
0.027333422348089637,0.08117357083671459,-0.037974397758227474,LogisticRegression,0.5092518518518518,WT,4,27
0.27106893080598643,0.21420478718229247,0.5147262820117211,DecisionTreeClassifier,0.5434759259259259,WT,4,27
-0.012283515411183799,-0.042785327220344706,-0.050436050184350725,LogisticRegression,0.48680555555555555,WT,5,27
0.23158602442612952,0.3459662434415877,0.42244773213228287,DecisionTreeClassifier,0.4828684413580247,WT,5,27
0.11267827005227549,-0.002045208733609924,-0.12240481987369646,LogisticRegression,0.48981287726358147,WT,6,27
0.2953437272106755,0.4202988661115061,0.2843574066778183,DecisionTreeClassifier,0.5242796780684106,WT,6,27
-0.11995618928072282,-0.043104322383051015,0.33667844097574706,LogisticRegression,0.4848033126293996,WT,7,27
0.198237090084125,0.5049947187077791,0.2967681912080958,DecisionTreeClassifier,0.5045445134575569,WT,7,27
-0.011839346912582229,-0.016622544314705025,-0.014060178364591112,LogisticRegression,0.4549363476733977,WT,8,27
0.2827202259148027,0.33312700152710917,0.38415277255808805,DecisionTreeClassifier,0.4382616330114135,WT,8,27
-0.03210264281116391,0.06893979427394224,0.11827831600257505,LogisticRegression,0.47342286501377406,WT,9,27
0.29394218196884464,0.41328887847845713,0.29276893955269834,DecisionTreeClassifier,0.5294536271808998,WT,9,27
0.061142496028920156,-0.05883856387379224,0.13935128864462298,LogisticRegression,0.48049072265625,WT,10,27
0.13812991504105157,0.628077639075814,0.23379244588313447,DecisionTreeClassifier,0.4443115234375,WT,10,27
0.028534204872848384,-0.0397191927216848,-0.08464216826211075,LogisticRegression,0.47018453145057765,WT,0,28
0.31216035338645187,0.30312047771531947,0.38471916889822844,DecisionTreeClassifier,0.45915115532734274,WT,0,28
0.05519741440710298,-0.11122852256328064,-0.1501700174937927,LogisticRegression,0.5031940789473685,WT,1,28
0.22932937010465826,0.36613655509605975,0.4045340747992821,DecisionTreeClassifier,0.48595888157894734,WT,1,28
-0.05953364585871542,0.015132126425988126,-0.10882440155955896,LogisticRegression,0.4896288798920378,WT,2,28
0.3585309624299499,0.30858466915442234,0.33288436841562763,DecisionTreeClassifier,0.4999578272604589,WT,2,28
-0.20245565207900384,-0.09966859135679779,0.5157909902420994,LogisticRegression,0.5319025604551919,WT,3,28
0.3192051686461577,0.2159257233231292,0.4648691080307132,DecisionTreeClassifier,0.5231685633001422,WT,3,28
-0.048330449293393134,-0.12943007035332565,0.07527063539725237,LogisticRegression,0.5306722222222222,WT,4,28
0.1624038741534378,0.6775373353304434,0.16005879051611907,DecisionTreeClassifier,0.5064111111111111,WT,4,28
-0.1199570223551107,0.07656587471168676,0.09422757363214514,LogisticRegression,0.5005324074074075,WT,5,28
0.325693095913084,0.33800658684956686,0.3363003172373494,DecisionTreeClassifier,0.5014544753086418,WT,5,28
-0.00968211316010312,0.1629155286305139,-0.1334398877093763,LogisticRegression,0.5126619718309859,WT,6,28
0.3190351898204697,0.4169626693874544,0.2640021407920756,DecisionTreeClassifier,0.4909356136820925,WT,6,28
0.028123080064562843,0.034409040030319554,0.008660516598175847,LogisticRegression,0.5196956521739131,WT,7,28
0.3925920711855286,0.3292161987806834,0.278191730033788,DecisionTreeClassifier,0.4882567287784678,WT,7,28
-0.08124121136288513,-0.018145071519280197,0.101570277473455,LogisticRegression,0.45690517998244085,WT,8,28
0.35406671987057814,0.380631028693969,0.26530225143545305,DecisionTreeClassifier,0.45098770851624237,WT,8,28
0.11710224275833514,-0.10577758789216876,-0.0937845104856302,LogisticRegression,0.5213842975206612,WT,9,28
0.3557575694989513,0.40268860533331824,0.24155382516773016,DecisionTreeClassifier,0.5110629017447199,WT,9,28
-0.14931435351220024,-0.09365986583523198,0.2390918630389265,LogisticRegression,0.51181884765625,WT,10,28
0.30996178897902454,0.30143272487498923,0.38860548614598656,DecisionTreeClassifier,0.51676025390625,WT,10,28
-0.0017420140806768214,0.04333005563579321,0.03442904853156069,LogisticRegression,0.4811986521181001,WT,0,29
0.23068831933445902,0.43724941952076385,0.33206226114477716,DecisionTreeClassifier,0.463395378690629,WT,0,29
-0.054834549907654816,0.002995967480028908,0.20929982930675486,LogisticRegression,0.4607763157894737,WT,1,29
0.25778546150864595,0.22052066060355327,0.5216938778878007,DecisionTreeClassifier,0.4540444078947368,WT,1,29
0.0021177035956996258,0.03751230683739329,0.12303948695719626,LogisticRegression,0.4920495951417003,WT,2,29
0.20685052675757654,0.3185955283083477,0.4745539449340758,DecisionTreeClassifier,0.4642206477732793,WT,2,29
0.04242789547804591,-0.17202539453876714,-0.24426679014653846,LogisticRegression,0.5280440967283072,WT,3,29
0.3901233572220957,0.3396625562884612,0.2702140864894432,DecisionTreeClassifier,0.5314900426742531,WT,3,29
0.02108573368214238,0.031719171025323435,-0.05529482513851894,LogisticRegression,0.4466518518518518,WT,4,29
0.36226400174418055,0.32540753980469617,0.31232845845112345,DecisionTreeClassifier,0.46150185185185194,WT,4,29
0.02086222748538236,-0.08132081622167663,0.032370709890793783,LogisticRegression,0.4821971450617284,WT,5,29
0.2683969131556896,0.40329872745192785,0.3283043593923827,DecisionTreeClassifier,0.46709297839506186,WT,5,29
-0.06402309607793438,-0.04288461394498915,0.07134740354922918,LogisticRegression,0.5051871227364184,WT,6,29
0.32605710540672433,0.39649314460123725,0.2774497499920383,DecisionTreeClassifier,0.5058269617706237,WT,6,29
0.04455443324815996,-0.185399039749667,0.15673418383327448,LogisticRegression,0.5173084886128365,WT,7,29
0.33585644229749756,0.43329699265698873,0.23084656504551357,DecisionTreeClassifier,0.522447204968944,WT,7,29
0.062087241064891004,0.1526227539304597,-0.20793679107097268,LogisticRegression,0.516352063213345,WT,8,29
0.4346667603355129,0.3544507284231522,0.2108825112413352,DecisionTreeClassifier,0.5193942054433714,WT,8,29
-0.004405484833827521,-0.10246065192939623,0.3983136228268048,LogisticRegression,0.48892561983471067,WT,9,29
0.3089112657422313,0.32732664779574755,0.3637620864620212,DecisionTreeClassifier,0.5393388429752066,WT,9,29
0.10143362313502621,-0.02668758121618164,-0.31501327826285525,LogisticRegression,0.47252685546875,WT,10,29
0.14308001931735287,0.4679852571795442,0.3889347235031028,DecisionTreeClassifier,0.4643408203125,WT,10,29
-0.06354689015792876,-0.030443668452211473,0.19295714382509538,LogisticRegression,0.4831980102695763,WT,0,30
0.30518982305625963,0.4417965652906615,0.2530136116530792,DecisionTreeClassifier,0.49590982028241337,WT,0,30
-0.07744501688883049,0.0847356063882217,0.2748634221095478,LogisticRegression,0.5066315789473684,WT,1,30
0.16808455580174664,0.289253955528093,0.5426614886701605,DecisionTreeClassifier,0.4899062500000001,WT,1,30
-0.05136191397000675,0.007071952597452117,-0.010523874066705336,LogisticRegression,0.48425101214574895,WT,2,30
0.5349905696746605,0.21497790501109662,0.2500315253142429,DecisionTreeClassifier,0.45732287449392706,WT,2,30
-0.009469329108396547,-0.01378626516313225,0.008193096494178341,LogisticRegression,0.4384495021337127,WT,3,30
0.36980126785147627,0.2650645101277773,0.3651342220207466,DecisionTreeClassifier,0.45718349928876245,WT,3,30
-0.014938965840579436,0.003415973005587228,0.05196968073327048,LogisticRegression,0.4364759259259259,WT,4,30
0.21712944185266836,0.4502509621362485,0.33261959601108304,DecisionTreeClassifier,0.4788111111111112,WT,4,30
0.11094721510664206,-0.22020958740477067,0.10210723977604784,LogisticRegression,0.5469753086419753,WT,5,30
0.16481710872410882,0.44415654714666075,0.3910263441292303,DecisionTreeClassifier,0.5337114197530864,WT,5,30
-0.1252157612341094,-0.1196718411632476,0.1815702389012913,LogisticRegression,0.5204325955734407,WT,6,30
0.3828210541453849,0.3956872607223722,0.2214916851322431,DecisionTreeClassifier,0.503503018108652,WT,6,30
-0.07080765162395679,-0.05443092616491598,-0.12051192475884438,LogisticRegression,0.5170828157349896,WT,7,30
0.40133992123283607,0.27698283284181585,0.3216772459253482,DecisionTreeClassifier,0.4879523809523809,WT,7,30
-0.31874201814790376,0.1122206236158128,0.42414112285848893,LogisticRegression,0.5396927129060579,WT,8,30
0.2957558584527625,0.4096140726517802,0.2946300688954575,DecisionTreeClassifier,0.5275395083406497,WT,8,30
-0.0013697302235668484,0.02457722540271038,0.047765108138897665,LogisticRegression,0.44439623507805315,WT,9,30
0.2276559480656358,0.39076828500646404,0.38157576692790046,DecisionTreeClassifier,0.4449426078971533,WT,9,30
0.12743845656552985,0.046969811131688244,-0.07152278937814652,LogisticRegression,0.54734619140625,WT,10,30
0.6235620101556113,0.1989674443570386,0.1774705454873504,DecisionTreeClassifier,0.52309814453125,WT,10,30
-0.02107130232709968,-0.04273132301290824,0.07541611452928713,LogisticRegression,0.4577246469833119,WT,0,31
0.2259206673401961,0.4117324066170851,0.3623469260427191,DecisionTreeClassifier,0.4408279845956355,WT,0,31
0.0496983163683088,0.08300453667801837,-0.03486643094366391,LogisticRegression,0.5266842105263159,WT,1,31
0.383800600438655,0.29341433221300167,0.3227850673483432,DecisionTreeClassifier,0.5277763157894736,WT,1,31
-0.05668483357421941,0.06645839875823983,-0.09460889016500379,LogisticRegression,0.46917341430499326,WT,2,31
0.3465684410521896,0.3123241213251811,0.3411074376226294,DecisionTreeClassifier,0.4570765856950068,WT,2,31
-0.057327279141562035,0.10610253930073696,-0.03177083148836275,LogisticRegression,0.5149448790896158,WT,3,31
0.23803796853208448,0.3304553020184657,0.43150672944945,DecisionTreeClassifier,0.49449857752489335,WT,3,31
0.019681136750515898,-0.09144975531779714,-0.062255640976184676,LogisticRegression,0.49996296296296294,WT,4,31
0.46579978243911824,0.28557855436789603,0.24862166319298568,DecisionTreeClassifier,0.526712962962963,WT,4,31
-0.1753219976441347,0.08042374657285067,-0.17820452604319312,LogisticRegression,0.5429513888888889,WT,5,31
0.5193151452353229,0.2564825761884597,0.22420227857621736,DecisionTreeClassifier,0.5311323302469136,WT,5,31
0.17333876691816624,0.04035445303645432,-0.40219143401655394,LogisticRegression,0.5176599597585513,WT,6,31
0.2859379172962651,0.4270034401890683,0.28705864251466645,DecisionTreeClassifier,0.5247223340040241,WT,6,31
0.055946496471319856,-0.11550110486936288,0.01675352349239585,LogisticRegression,0.4981325051759834,WT,7,31
0.29004114251439533,0.4528290743715379,0.2571297831140667,DecisionTreeClassifier,0.484175983436853,WT,7,31
-0.05462699661387368,0.017769231757211613,0.011341966631444232,LogisticRegression,0.4689793678665495,WT,8,31
0.2147214330277224,0.37690130767663277,0.40837725929564495,DecisionTreeClassifier,0.5014683933274803,WT,8,31
-0.07018137696671059,-0.02083005250699751,0.14111729432234962,LogisticRegression,0.4605325987144168,WT,9,31
0.3169051162468972,0.34998606515545544,0.3331088185976474,DecisionTreeClassifier,0.44845730027548214,WT,9,31
0.022100449618220757,0.03451663311374571,-0.021956984080603384,LogisticRegression,0.4502197265625,WT,10,31
0.3156694336294867,0.38643635937057397,0.2978942069999394,DecisionTreeClassifier,0.4632861328125,WT,10,31
-0.10492913517084211,0.11880195728734601,0.06674941029941579,LogisticRegression,0.5153995507060334,WT,0,32
0.32830251442401026,0.35494427890779784,0.31675320666819207,DecisionTreeClassifier,0.5176075096277278,WT,0,32
-0.24486606465308378,-0.21346350809729495,0.5838122287403595,LogisticRegression,0.54865625,WT,1,32
0.3028610166694904,0.33228816044469645,0.3648508228858134,DecisionTreeClassifier,0.5329375,WT,1,32
-0.04517249020049102,0.09027637122361185,0.024257735116660562,LogisticRegression,0.48653677462887984,WT,2,32
0.4051388446415238,0.33418844737967035,0.260672707978806,DecisionTreeClassifier,0.47841093117408895,WT,2,32
-0.12987473841839073,-0.07421676136084658,0.5081435481902602,LogisticRegression,0.5029445234708392,WT,3,32
0.3637055753737809,0.2063891101417013,0.42990531448451774,DecisionTreeClassifier,0.4896959459459459,WT,3,32
0.11682598862760128,-0.03680051325881996,-0.07833252384750443,LogisticRegression,0.4937888888888889,WT,4,32
0.19041058427916965,0.4945775305762632,0.3150118851445671,DecisionTreeClassifier,0.5518537037037037,WT,4,32
0.10288342332181807,-0.07062619896242835,-0.09884353494407339,LogisticRegression,0.4835841049382716,WT,5,32
0.3452229710434349,0.3826364981444991,0.272140530812066,DecisionTreeClassifier,0.4763348765432099,WT,5,32
0.04635538761776589,-0.2896561514390872,0.030398757919350716,LogisticRegression,0.5391690140845071,WT,6,32
0.0764834249056337,0.7943592267100168,0.12915734838434925,DecisionTreeClassifier,0.535317907444668,WT,6,32
-0.0343047746597968,0.009799700200767798,-0.10678145775309744,LogisticRegression,0.4800372670807454,WT,7,32
0.31332645797920905,0.31570955309546683,0.37096398892532434,DecisionTreeClassifier,0.4793954451345756,WT,7,32
0.015046761192547983,-0.2194639540141343,0.09606503206704295,LogisticRegression,0.5251404741000878,WT,8,32
0.18503343462149544,0.33826845452382065,0.4766981108546841,DecisionTreeClassifier,0.5595983318700616,WT,8,32
0.018806036034137514,0.03947972285290138,-0.015211096037147315,LogisticRegression,0.5068870523415978,WT,9,32
0.21356733886405785,0.33868052462424236,0.4477521365116997,DecisionTreeClassifier,0.49186179981634515,WT,9,32
0.1313190971591948,-0.14181477317138008,-0.26113159363675426,LogisticRegression,0.53523681640625,WT,10,32
0.26797635898651695,0.37845387978136896,0.3535697612321142,DecisionTreeClassifier,0.52580322265625,WT,10,32
-0.1084371544790737,-0.08505932558155313,0.15289192994811815,LogisticRegression,0.5161440949935815,WT,0,33
0.3252120996584248,0.21824314006737444,0.4565447602742009,DecisionTreeClassifier,0.5321052631578947,WT,0,33
-0.08409078873597181,0.04534687549117578,-0.10278082176460548,LogisticRegression,0.5039111842105263,WT,1,33
0.40869334265891333,0.28004806774483504,0.3112585895962517,DecisionTreeClassifier,0.47947697368421055,WT,1,33
0.022195477422315993,0.031123567751074176,0.02418267728607512,LogisticRegression,0.5639001349527665,WT,2,33
0.26067216345939004,0.4046431966915221,0.3346846398490878,DecisionTreeClassifier,0.5499848178137652,WT,2,33
0.2875526121876973,-0.18238400991792517,-0.3228192403249196,LogisticRegression,0.5599039829302986,WT,3,33
0.32455873574559874,0.36642191606510777,0.3090193481892934,DecisionTreeClassifier,0.555547652916074,WT,3,33
0.003006982391864488,0.2685065165539707,-0.20731717284063556,LogisticRegression,0.5514203703703704,WT,4,33
0.17588254409046672,0.5224037674735481,0.301713688435985,DecisionTreeClassifier,0.5680574074074074,WT,4,33
0.08038830037361096,-0.09035208688630164,0.046132952099336,LogisticRegression,0.5107851080246913,WT,5,33
0.2690265553832801,0.31791147830249017,0.41306196631422964,DecisionTreeClassifier,0.498599537037037,WT,5,33
0.009193211019862327,0.0783438083135434,0.004298251858468037,LogisticRegression,0.5215311871227364,WT,6,33
0.17597286565292453,0.4636025239629148,0.3604246103841604,DecisionTreeClassifier,0.5155915492957746,WT,6,33
-0.025695237257569944,0.0854961493842577,0.2323925064270362,LogisticRegression,0.5069026915113871,WT,7,33
0.22917550518484853,0.25635333462293824,0.5144711601922133,DecisionTreeClassifier,0.46909316770186327,WT,7,33
0.27833007222975165,-0.011751074995166286,-0.3819943637484342,LogisticRegression,0.5286237928007024,WT,8,33
0.39493552202994325,0.24880893653410296,0.35625554143595395,DecisionTreeClassifier,0.5430553116769096,WT,8,33
0.08165581592553126,0.020045931074271318,-0.10410570447552807,LogisticRegression,0.45856749311294764,WT,9,33
0.3151086329092839,0.4115237940194678,0.27336757307124826,DecisionTreeClassifier,0.4772107438016529,WT,9,33
0.014801702921922033,-0.041960248998688054,0.01814503307365665,LogisticRegression,0.43610107421875,WT,10,33
0.371507488590904,0.40335836638792644,0.2251341450211695,DecisionTreeClassifier,0.44138427734375,WT,10,33
0.09606966248350085,-0.05104411688856584,-0.024761524355262434,LogisticRegression,0.5032798459563543,WT,0,34
0.2945252084789367,0.39431877436820373,0.31115601715285957,DecisionTreeClassifier,0.5197015404364571,WT,0,34
-0.038426388955160595,0.008521215423344893,-0.2167467605292557,LogisticRegression,0.48331743421052636,WT,1,34
0.31950758258760387,0.3355715051579974,0.3449209122543988,DecisionTreeClassifier,0.5117631578947369,WT,1,34
-0.10356244618604181,0.04910890670234495,0.30088234323319957,LogisticRegression,0.4995360998650472,WT,2,34
0.3280584900852792,0.27815622404078133,0.3937852858739393,DecisionTreeClassifier,0.5068336707152497,WT,2,34
-0.06234842461014342,0.03839518751314863,0.2835852167991282,LogisticRegression,0.4947741820768137,WT,3,34
0.35755018622760587,0.20657601843232234,0.4358737953400717,DecisionTreeClassifier,0.502718705547653,WT,3,34
-0.002990005014698875,-0.05674160455006441,0.04691654501819523,LogisticRegression,0.4517407407407407,WT,4,34
0.2981083755256688,0.2414822173835516,0.4604094070907796,DecisionTreeClassifier,0.47585555555555553,WT,4,34
-0.06860781125051423,-0.10090812277046063,0.19975754047453337,LogisticRegression,0.48885609567901234,WT,5,34
0.26972640136501597,0.3803491622730011,0.34992443636198317,DecisionTreeClassifier,0.47323881172839505,WT,5,34
0.07692345923854078,0.12444341048861034,-0.2943005850699077,LogisticRegression,0.5055030181086518,WT,6,34
0.2851237405629281,0.3771959110813329,0.3376803483557389,DecisionTreeClassifier,0.49302615694164986,WT,6,34
-0.06965162651966661,-0.017033560668851047,0.6733623972571992,LogisticRegression,0.5022194616977226,WT,7,34
0.05405061333417903,0.45738512554141664,0.4885642611244046,DecisionTreeClassifier,0.5461014492753623,WT,7,34
0.08351615652081548,0.0028715401029740153,-0.09536332951345036,LogisticRegression,0.4743239683933273,WT,8,34
0.407434251329819,0.335927135778633,0.2566386128915477,DecisionTreeClassifier,0.472089552238806,WT,8,34
-0.03985807001711339,-0.06859194778422922,0.043259372251220805,LogisticRegression,0.5268893480257116,WT,9,34
0.30635323008663196,0.36655763589566526,0.32708913401770273,DecisionTreeClassifier,0.5043962350780533,WT,9,34
-0.18308555688500106,0.04173939794346037,-0.26246430191418324,LogisticRegression,0.53630615234375,WT,10,34
0.3424389076855336,0.3242902279378064,0.3332708643766598,DecisionTreeClassifier,0.54178955078125,WT,10,34
-0.23319147697597764,0.15621394571602398,0.25944665481140544,LogisticRegression,0.5326075096277278,WT,0,35
0.2938996328853626,0.3225784860927127,0.38352188102192486,DecisionTreeClassifier,0.5483055198973042,WT,0,35
0.20171168711570814,-0.1118618471298734,-0.21048403614629208,LogisticRegression,0.5279786184210526,WT,1,35
0.38587685941976047,0.3338506175187365,0.28027252306150313,DecisionTreeClassifier,0.5161611842105264,WT,1,35
-0.07528378100564127,0.20676954069539927,-0.05394621380823969,LogisticRegression,0.5368809041835358,WT,2,35
0.15503453787261695,0.3607281694603525,0.4842372926670305,DecisionTreeClassifier,0.5305786099865046,WT,2,35
-0.0047667006672308335,-0.08498494161762686,-0.21350438550517598,LogisticRegression,0.516778093883357,WT,3,35
0.2171680277157368,0.23247746672648664,0.5503545055577767,DecisionTreeClassifier,0.5198044096728307,WT,3,35
-0.11956233270960831,-0.05111630386850841,0.21140257142118432,LogisticRegression,0.48621666666666674,WT,4,35
0.3539996028521044,0.4524276057862852,0.19357279136161026,DecisionTreeClassifier,0.4975407407407408,WT,4,35
0.12204016186245614,-0.026587916274368028,-0.14104049245741632,LogisticRegression,0.4784375,WT,5,35
0.31890030154140336,0.36172443403035826,0.31937526442823855,DecisionTreeClassifier,0.47485339506172836,WT,5,35
-0.08910493817912704,0.07012757694535814,-0.09953285791897006,LogisticRegression,0.49260965794768624,WT,6,35
0.38164777264414906,0.4185054126770339,0.19984681467881704,DecisionTreeClassifier,0.5066599597585513,WT,6,35
-0.04318963002184716,0.02448543783778554,-0.2387280609502146,LogisticRegression,0.4804472049689441,WT,7,35
0.24827875665417365,0.24406361523282002,0.5076576281130066,DecisionTreeClassifier,0.4546024844720496,WT,7,35
0.022327165899136952,0.006315941553111482,-0.16238760597178525,LogisticRegression,0.4473726953467956,WT,8,35
0.3258192649041336,0.38706269494192974,0.2871180401539367,DecisionTreeClassifier,0.486883230904302,WT,8,35
0.06159875574798264,0.13977077290398116,0.11850340723130122,LogisticRegression,0.564194214876033,WT,9,35
0.20447737956334447,0.5215012452883832,0.2740213751482726,DecisionTreeClassifier,0.5355555555555555,WT,9,35
0.15572581007460073,-0.07189147092066524,-0.14361609112916673,LogisticRegression,0.49999267578125,WT,10,35
0.3802669660371388,0.4012788174957347,0.2184542164671263,DecisionTreeClassifier,0.48166259765625,WT,10,35
-0.17914351707326442,0.06941453869028319,0.411088734740433,LogisticRegression,0.5200096277278562,WT,0,36
0.23266765782498416,0.379829621454252,0.38750272072076386,DecisionTreeClassifier,0.5097480744544288,WT,0,36
-0.009736412889372211,-0.0969339978182354,0.03275975595772332,LogisticRegression,0.5244128289473684,WT,1,36
0.22144852615720204,0.41618842379652426,0.3623630500462736,DecisionTreeClassifier,0.5134967105263158,WT,1,36
-0.008493680103208692,0.0013523357622827507,-0.009721325342704933,LogisticRegression,0.43808873144399463,WT,2,36
0.36178096122087167,0.34732803809091206,0.29089100068821655,DecisionTreeClassifier,0.44854419703103915,WT,2,36
