RT_awareness,RT_confidence,RT_correct,awareness,confidence,correct,model,score,sub,window,permutation
0.46156950834791227,0.25915392241222085,0.24432864112583186,0.005508105823366367,0.014909760349792437,0.014530061940876138,DecisionTreeClassifier,0.49269493177387913,WT,4,26
0.04278266510833713,0.071674150830802,-0.09338062274173212,-0.08667135119280264,0.03329736782927491,0.03727811253773097,LogisticRegression,0.5004596912521441,WT,5,26
0.25186088481360136,0.18809680775668222,0.5399728093327056,0.015695779257256626,0.0,0.0043737188397542604,DecisionTreeClassifier,0.5052504288164665,WT,5,26
0.02730308422382455,0.03356941962938739,0.07879836300712952,-0.02813104209721656,0.10009836991853971,0.2338890553382039,LogisticRegression,0.48760327635327627,WT,6,26
0.4029487238415653,0.1716643264245209,0.38380496717591284,0.005776337805326629,0.002765041898044742,0.0330406028546297,DecisionTreeClassifier,0.4689351851851853,WT,6,26
-0.021408912118484585,0.07100123047226505,-0.06544618516868873,0.2023656255459294,-0.10998135705823879,-0.14985703612015777,LogisticRegression,0.490647428782834,WT,7,26
0.16580416988178237,0.3315404588921285,0.47767533214226887,0.007485457406172394,0.003038613253442867,0.014455968424204846,DecisionTreeClassifier,0.4846096929337773,WT,7,26
0.023005816463290838,0.022389713653722346,-0.10255023938343469,0.025872116764445743,0.1452309885209992,-0.15931513740140962,LogisticRegression,0.4883843137254902,WT,8,26
0.4595226154278486,0.15313282779551757,0.3756769739077481,0.005108161583644776,0.004240573869682781,0.0023188474155580495,DecisionTreeClassifier,0.5081843137254902,WT,8,26
-0.03255377871174761,-0.029208434619914875,0.08229643637247422,-0.0458609043747491,0.06930879669374883,0.07454247235199786,LogisticRegression,0.48883673469387745,WT,9,26
0.39538727727866857,0.28082059098454343,0.28626726310431583,0.00114564054965902,0.031835914102624284,0.004543313980188915,DecisionTreeClassifier,0.4957979591836735,WT,9,26
-0.03589707806459699,0.07054866712682141,0.02928379080605552,-0.023689654170561174,0.09949411262922746,0.14162750005861016,LogisticRegression,0.5001780286582719,WT,10,26
0.3335990029605619,0.33950816338408724,0.2781477293638084,0.014954798918283092,0.020793439827533407,0.012996865545726105,DecisionTreeClassifier,0.5073534520191054,WT,10,26
0.04211543840764492,0.0009594639642682804,-0.024869525362380095,0.009204281801387151,-0.05882489521150819,-0.04875782570111518,LogisticRegression,0.47336953494848233,WT,0,27
0.1896618301249464,0.2612457030960505,0.5076544761037277,0.014452355433462684,0.02327688625879543,0.003708748983017588,DecisionTreeClassifier,0.49590643274853796,WT,0,27
0.03612231957877936,0.0024634705558980764,0.042085846883623323,-0.09424699969402268,-0.04017355670784505,0.2803292069170726,LogisticRegression,0.4778398617511521,WT,1,27
0.25035102352168886,0.32583134120975316,0.40238631811983283,0.007640081390266189,0.004153122590238712,0.00963811316821997,DecisionTreeClassifier,0.484232430875576,WT,1,27
0.007319011268746578,-0.11801100532186087,0.05131693913007664,0.07259187838346876,0.0619880298728538,-0.29190526786599297,LogisticRegression,0.4960327380952382,WT,2,27
0.24594423557952225,0.3552982320649802,0.33670286147911943,0.000991922149013263,0.010407007530284857,0.05065574119708005,DecisionTreeClassifier,0.4663005952380952,WT,2,27
0.010271761231926755,-0.028578508968586866,0.023319163107244058,0.03270203485659929,0.0846475466963644,-0.0796161260812755,LogisticRegression,0.4407586206896552,WT,3,27
0.305932770421723,0.25631086197772524,0.41769680484778304,0.0,0.018542255913429027,0.0015173068393396522,DecisionTreeClassifier,0.5061300940438871,WT,3,27
-0.09625931252978706,-0.03306771022104791,0.002628772070710917,-0.016294121561746627,-0.007483105044572207,-0.02447025146256304,LogisticRegression,0.5471507472384666,WT,4,27
0.44793583485374827,0.24102157517093722,0.3089751009097003,0.0007295897979202593,0.0007502647953254657,0.0005876344723688945,DecisionTreeClassifier,0.5404077322936971,WT,4,27
0.027072056372648978,0.057234174208488725,-0.11612003918687548,0.11507897432999036,-0.05796041155272762,0.1566725952979044,LogisticRegression,0.5639039451114923,WT,5,27
0.20041950796738672,0.3932856004335935,0.3559395656979924,0.014526351538587182,0.0030633353446780924,0.03276563901776181,DecisionTreeClassifier,0.5257890222984563,WT,5,27
-0.07339724609301569,0.13838257351612301,-0.02087319114393642,-0.33017160604851203,0.09948220631894665,0.18589170232946606,LogisticRegression,0.5070690883190884,WT,6,27
0.11694191367526553,0.8040413519659454,0.06355505595343826,0.007058938197950917,0.0,0.008402740207399754,DecisionTreeClassifier,0.5275409544159544,WT,6,27
-0.0012332247179149965,-0.01878601237205586,0.07858897612020067,0.031144422677924312,0.04755866028659573,-0.12467964624269662,LogisticRegression,0.4929115797262301,WT,7,27
0.16606760002545912,0.3442933561486066,0.45827567793000656,0.021129946883303555,0.003198708846390667,0.0070347101662337295,DecisionTreeClassifier,0.5073843877173512,WT,7,27
-0.0886762974741068,-0.022163469684929455,0.036889556696244157,-0.06398839443381178,0.06508246807686034,0.2314494509361563,LogisticRegression,0.5000901960784314,WT,8,27
0.5076090118603176,0.3038022914785237,0.13822069226328973,0.034858780155441214,0.0015374715915838174,0.013971752650843933,DecisionTreeClassifier,0.4926627450980392,WT,8,27
-0.16767328267468995,0.013293022035435607,0.04272022300329691,-0.2400229723075269,0.18706792483825407,0.024926302825398827,LogisticRegression,0.49600816326530606,WT,9,27
0.473932563904958,0.2307693363476435,0.26369269658517375,0.024191550375119348,0.001937992179363087,0.005475860607742527,DecisionTreeClassifier,0.5041367346938777,WT,9,27
-0.041696797979034396,-0.018168138829394644,-0.022328958705745444,-0.029772652797213153,0.03953194377202636,-0.10820568208516819,LogisticRegression,0.48796786799826314,WT,10,27
0.4315733664446816,0.33890819568547614,0.21185023202153896,0.00537585427849466,0.007863214107932462,0.004429137461876177,DecisionTreeClassifier,0.49183239253148076,WT,10,27
0.02953632067277854,0.008195797048932436,-0.057453716233994055,-0.30288500995978135,0.24358204245305712,-0.23070066947902426,LogisticRegression,0.5076747424115845,WT,0,28
0.3568918606089105,0.2950343609548732,0.28186403684927985,0.02636868359666932,0.008967384994759036,0.030873672995508056,DecisionTreeClassifier,0.4841130604288499,WT,0,28
-0.02302813280427626,-0.013217688555021262,-0.051486569977905114,-0.005612583564473231,-0.1045971802935133,0.015528413679465013,LogisticRegression,0.4853917050691243,WT,1,28
0.3775344997783904,0.25638399304058973,0.3377087838248827,0.0064267130327059505,0.005627652259935449,0.016318358063495762,DecisionTreeClassifier,0.4804089861751152,WT,1,28
0.021613886017560962,-0.0032788533865148856,0.003341511255498181,-0.12051168879364806,-0.05947427528360743,-0.043124339784109636,LogisticRegression,0.5078422619047619,WT,2,28
0.2874273437208291,0.3538882990551155,0.252572217047758,0.08559916249113288,0.012414521456391653,0.008098456228772899,DecisionTreeClassifier,0.487404761904762,WT,2,28
0.05846548046749786,0.015422219675047222,-0.005433355939433598,0.044712986517161574,0.0015795813294137192,-0.06937226501767665,LogisticRegression,0.47983072100313495,WT,3,28
0.615151427636953,0.16120825073463518,0.161033178784796,0.012600419968473513,0.041096439621045366,0.008910283254097066,DecisionTreeClassifier,0.4959106583072101,WT,3,28
0.003832794453896231,-0.02999427167923889,-0.02469555908043762,-0.012885830716270306,0.10638833623594378,-0.19072095562252844,LogisticRegression,0.4685769980506822,WT,4,28
0.2637496608603036,0.4736569243804782,0.1876729554312761,0.02941855079763692,0.007436698737085281,0.03806520979321983,DecisionTreeClassifier,0.47959551656920085,WT,4,28
0.0333084892335766,-0.02253589222373398,-0.037442710672807425,0.09820832990338442,-0.012055669286469915,0.010362942119938988,LogisticRegression,0.506590051457976,WT,5,28
0.3565552142798946,0.3273092090972611,0.2894277102733456,0.023916107952805542,0.002183224535956552,0.0006085338607365774,DecisionTreeClassifier,0.4853138936535163,WT,5,28
-0.013318215520291136,0.037524516091241945,-0.022850428549253468,0.08881297800480781,-0.02835807682535228,-0.009586678293182152,LogisticRegression,0.45810897435897424,WT,6,28
0.5615047425282724,0.23735349715490042,0.1415720062994993,0.0031097365695683613,0.05450613435092566,0.001953883096833945,DecisionTreeClassifier,0.5091702279202279,WT,6,28
-0.04026364752428822,0.02716099831130647,-0.05563297211240341,-0.19036237204755707,0.13756453253026893,-0.12243421574380604,LogisticRegression,0.47772844987051427,WT,7,28
0.521305325648837,0.27407937902936497,0.16613631667365691,0.012554110042859182,0.013245501635061567,0.012679366970220622,DecisionTreeClassifier,0.4845634480207177,WT,7,28
-0.0346794994933097,0.0439252593490225,0.051200715319378955,0.25645697865700995,-0.27228509783504423,-0.1953185994731157,LogisticRegression,0.5260470588235294,WT,8,28
0.3505145270829281,0.22540773208857215,0.36866964053660894,0.013447986865215544,0.023369249784054018,0.018590863642621202,DecisionTreeClassifier,0.4778941176470588,WT,8,28
-0.020267552450295004,-0.05539969961320769,0.14068782920881892,0.09477104660896675,0.12099075599533317,0.005413826453448424,LogisticRegression,0.48495510204081627,WT,9,28
0.19246081338560084,0.3467164687348548,0.44436481023600266,0.0029989386058965066,0.004339732059661248,0.009119236977984018,DecisionTreeClassifier,0.491526530612245,WT,9,28
-0.08593020605107585,0.06907022628720377,0.014345541252223154,0.12011003786424385,-0.06441144819159174,-0.02654039274305684,LogisticRegression,0.5218106817194963,WT,10,28
0.26640851737706917,0.3402368676653483,0.35896048373431505,0.014332664765160178,0.012828881974902734,0.007232584483204725,DecisionTreeClassifier,0.4845853234910985,WT,10,28
-0.012058744824695567,0.003647395387909465,-0.09882301724537973,-0.16442404659408769,-0.13610672553685743,0.16504261844993273,LogisticRegression,0.4756084656084656,WT,0,29
0.4617829156950266,0.22710440726703968,0.281071673147544,0.006054991804575363,0.0057044211002956315,0.01828159098551908,DecisionTreeClassifier,0.4930854915065441,WT,0,29
-0.025944734956983066,0.07486816424013126,0.10226072615441716,0.11975920400756408,-0.020707459982654407,0.19242974017544845,LogisticRegression,0.4928110599078341,WT,1,29
0.3451830039994871,0.3535701399844632,0.29245750353904576,0.005990699804775519,0.0,0.0027986526722284504,DecisionTreeClassifier,0.5042785138248846,WT,1,29
-0.08565677502318904,0.013227439688805796,-0.04623565820322344,-0.013543973865121732,-0.12687320139620858,0.06918396525284659,LogisticRegression,0.5059107142857143,WT,2,29
0.4186057734748846,0.2989555006296404,0.23483538394423417,0.02881411450652397,0.014824634868153032,0.0039645925765639705,DecisionTreeClassifier,0.47443303571428574,WT,2,29
-0.0212293219320827,-0.07135123360506386,0.04607612949410738,0.26268652379156077,-0.11611160042765963,0.0630978600204733,LogisticRegression,0.4849247648902822,WT,3,29
0.3830696544047461,0.3864186208012588,0.2200901476239655,0.004486924428526539,0.0029107738796513636,0.003023878861851459,DecisionTreeClassifier,0.5193275862068966,WT,3,29
0.03828404661272634,0.10430133420841799,0.02334257660053842,0.06581200024973308,0.0019983676691283,0.2649493102608447,LogisticRegression,0.5101819363222873,WT,4,29
0.3350009322038541,0.4125009080382893,0.17501186225350984,0.014880849505057605,0.0008219921784987943,0.06178345582079025,DecisionTreeClassifier,0.49249025341130603,WT,4,29
-0.05928396134163012,0.0943464584137998,-0.07374401952569158,0.586889725464965,-0.6263270894863985,-0.33319369023375395,LogisticRegression,0.5570325900514581,WT,5,29
0.3262891308005155,0.3963746265328361,0.21652141854642207,0.011371740666469905,0.038759982495911366,0.010683100957845432,DecisionTreeClassifier,0.4727118353344768,WT,5,29
-0.024576388654147473,0.0020161079218919404,0.0328870760913532,0.053139020388902766,-0.06726993466761436,-0.008327011104760317,LogisticRegression,0.48936965811965805,WT,6,29
0.4800945790144104,0.12101897414030466,0.3342337053229078,0.0034051223449790085,0.012931633387189475,0.04831598579020861,DecisionTreeClassifier,0.5282603276353277,WT,6,29
0.016379407571218245,-0.020571124236001947,0.09649334424415162,0.04112026893681787,0.02348208509877776,0.22385016315640488,LogisticRegression,0.4612319644839068,WT,7,29
0.1692558902118947,0.25257184136526384,0.5509187308484198,0.000630849779954639,0.022485078927511382,0.004137608866955321,DecisionTreeClassifier,0.5159304476507584,WT,7,29
0.07216254519384116,-0.03854693069013877,-0.043116941042359185,-0.1571135146069156,0.16386392316994577,-0.13328457359893314,LogisticRegression,0.5046588235294118,WT,8,29
0.33076874948595103,0.3819055925785721,0.23797307793482222,0.0020974216563192953,0.040669150582019364,0.0065860077623157,DecisionTreeClassifier,0.4882529411764706,WT,8,29
0.005946304199979928,0.09181848719966601,-0.012338132879629204,0.15327939071607738,0.014931258812414592,0.18576398648119757,LogisticRegression,0.5235510204081631,WT,9,29
0.319158446278933,0.4082668582293307,0.10261402565116481,0.029442173920819572,0.0085911751882304,0.13192732073152164,DecisionTreeClassifier,0.5004755102040817,WT,9,29
-0.04304046689403315,0.14388280445342397,-0.11437820670798893,-0.03190303084551645,-0.0019868424912658097,-0.043035042194741004,LogisticRegression,0.5522448979591836,WT,10,29
0.10248859576217245,0.4348732848613427,0.46263811937648497,0.0,0.0,0.0,DecisionTreeClassifier,0.5385106382978724,WT,10,29
0.00818235997319078,0.050343899687606435,0.047294134412436586,0.33778038573290325,-0.15168844662158118,-0.2704500617578959,LogisticRegression,0.5010219994430521,WT,0,30
0.1057129802722552,0.6493793682507415,0.23557225152630223,0.001158427757859167,0.0014901154951428752,0.006686856697698998,DecisionTreeClassifier,0.5169604566972988,WT,0,30
0.06132386175102042,-0.04294220242652951,0.029796959483374474,0.3908300938210433,-0.027671011249039496,-0.1457124403487762,LogisticRegression,0.502629608294931,WT,1,30
0.20758394196732366,0.33931827444574,0.3991244083220981,0.04021173209614746,0.004367688778454155,0.00939395439023672,DecisionTreeClassifier,0.48700028801843315,WT,1,30
-0.02760520403767738,-0.02448087881128643,0.00943979375867907,0.042066787085637915,-0.025325145266507438,-0.005296543497655588,LogisticRegression,0.49742261904761903,WT,2,30
0.48648320470741524,0.32140901528328386,0.18275877586032283,0.0067443270612672955,0.0003467327597016537,0.00225794432800928,DecisionTreeClassifier,0.5214464285714286,WT,2,30
0.02825791391503106,-0.03303669654526407,0.03109032517047056,0.050025640438767886,0.05761803633733309,-0.1257861855132295,LogisticRegression,0.44368652037617556,WT,3,30
0.23222302658653843,0.49177578531871313,0.2551690526817206,0.0055193749474187655,0.0006543901237137999,0.014658370341895523,DecisionTreeClassifier,0.4722868338557994,WT,3,30
-0.028272003290578954,-0.041210915038549845,-0.07590090785816886,-0.12989722121600233,-0.0909026933524719,-0.20451669421723648,LogisticRegression,0.5047141000649772,WT,4,30
0.2615335531486638,0.4981062445823583,0.1911449048633201,0.006696298804365243,0.00980588559179951,0.032713113009492915,DecisionTreeClassifier,0.4957959714100065,WT,4,30
-0.015506816586748929,0.03692496426077303,0.12356113062873714,-0.4116610063932754,0.41901522013812625,0.4680267690415756,LogisticRegression,0.5457873070325902,WT,5,30
0.23027542707532414,0.2565427600252747,0.4391247850028536,0.030567964413604806,0.012973542445144941,0.030515521037797894,DecisionTreeClassifier,0.4908644939965695,WT,5,30
-0.023096328657553643,-0.019400171524891704,-0.009610579909985088,0.004412820861312304,-0.040147107337124927,0.0019784833475372183,LogisticRegression,0.5011467236467236,WT,6,30
0.34139752240585763,0.4338781172093607,0.18922047352223254,0.0119330651589333,0.02017904125468072,0.00339178044893496,DecisionTreeClassifier,0.47916488603988605,WT,6,30
0.00082944251710142,0.015757224528298638,0.03717289940610011,0.03847249608144931,-0.015445064823293435,0.0013605574326317033,LogisticRegression,0.5007769145394007,WT,7,30
0.20520195602629976,0.3524713776818328,0.4319710342705995,0.004336572382620692,0.004170352882022151,0.0018487067566251702,DecisionTreeClassifier,0.5379393266740657,WT,7,30
0.03920532864600236,-0.028621710380729977,0.022804333099240185,-0.06264976041924225,0.23745400967882607,0.09801664549142261,LogisticRegression,0.49634509803921567,WT,8,30
0.256900648507137,0.37207451691392635,0.33412613591993506,0.0007129336570562953,0.035672223803667795,0.0005135411982775047,DecisionTreeClassifier,0.49696078431372553,WT,8,30
-0.05778655747296009,0.09033753831622945,0.07613483282575306,-0.11911316671002035,-0.10966597776967374,-0.3037601620853576,LogisticRegression,0.5831387755102042,WT,9,30
0.13925965666456672,0.5312993590287788,0.14819770571165417,0.011512222223778939,0.017860061724528812,0.15187099464669251,DecisionTreeClassifier,0.5606020408163266,WT,9,30
-0.011686063609977627,0.02048339395772696,0.02291473382515949,-0.1373271688757563,0.04385072583224403,-0.04565782480021291,LogisticRegression,0.4705080330004342,WT,10,30
0.23941199810368358,0.45424590272641774,0.2960536815579222,0.005883540305726837,0.0018092363079626876,0.002595640998286944,DecisionTreeClassifier,0.4966630481980026,WT,10,30
0.053834973770901816,0.014326368490865795,0.011072416582738323,0.005019045088865661,0.0169001099366786,-0.002723478936177446,LogisticRegression,0.5656446672236146,WT,0,31
0.5129809814715476,0.23267911085798168,0.23598427993635024,0.004403491212008376,0.0045553100866315,0.009396826435480822,DecisionTreeClassifier,0.5225285435811751,WT,0,31
-0.02552141989939855,-0.017490700056586896,-0.014653813321347084,0.047970543428632544,-0.05428602152829039,-0.10536380014795269,LogisticRegression,0.46712845622119814,WT,1,31
0.296981515556288,0.39642723209697306,0.2747044515034363,0.0023750954321261008,0.01807631828042349,0.011435387130752907,DecisionTreeClassifier,0.46007344470046085,WT,1,31
-0.10020280478094191,0.14839400040477824,-0.04077554845744848,-0.21446307282936097,0.022508152378884178,-0.08753342986800819,LogisticRegression,0.5401845238095239,WT,2,31
0.3129795990871682,0.39664411969771957,0.2559733872319457,0.027405969624777406,0.0018494087228095074,0.005147515635579509,DecisionTreeClassifier,0.49953720238095234,WT,2,31
-0.10019729634612373,-0.12611931554671274,0.13996964493249345,0.2021877779004716,-0.19380461807919713,0.29985963749645583,LogisticRegression,0.5385454545454545,WT,3,31
0.409389202078984,0.3055498314078617,0.26412705658434676,0.011885193799430774,0.0004366105086247772,0.008612105620751976,DecisionTreeClassifier,0.5125031347962383,WT,3,31
-0.006861879568144387,0.0056081490914834066,-0.012752032607804852,-0.1360348941154881,0.1255866930348083,0.06659954674339821,LogisticRegression,0.450906432748538,WT,4,31
0.2004561378941175,0.5085752664788405,0.2663174244244638,0.007214718058620272,0.0075965710276136,0.009839882116344333,DecisionTreeClassifier,0.4998440545808967,WT,4,31
0.011121366794026127,0.03034153838802067,0.020023598439354532,-0.015138780354814509,0.07172739218296863,-0.06736082934876081,LogisticRegression,0.4731114922813036,WT,5,31
0.1913092952066863,0.20378553941280583,0.5987704064295184,0.005227826887466092,0.0,0.0009069320635235358,DecisionTreeClassifier,0.4926054888507718,WT,5,31
0.04844951911053079,0.030708040963506843,-0.01924117481317888,-0.02030607433308448,0.028914606084883703,0.02251655724551918,LogisticRegression,0.5251602564102564,WT,6,31
0.562760203421533,0.14626234372967042,0.2656983087582028,0.0007198323596536651,0.002549868531159944,0.022009443199780217,DecisionTreeClassifier,0.5124893162393164,WT,6,31
-0.05860241530285947,-0.0010989206946725593,0.01638765589228528,0.015206099837078045,0.0725190239320964,0.05154540725410106,LogisticRegression,0.5145394006659267,WT,7,31
0.40424902589169487,0.30287947013275385,0.23173392434228066,0.01812223681738934,0.026126064460517132,0.016889278355364093,DecisionTreeClassifier,0.46894191638919713,WT,7,31
-0.0028379419787605475,0.03586725299379371,0.011370683279580913,0.02994343098309625,-0.0071481903438003844,0.034220365448708545,LogisticRegression,0.47032549019607844,WT,8,31
0.3114601281041457,0.27566274149698866,0.39546491240650405,0.005871316824158426,0.0061543007455228385,0.005386600422680504,DecisionTreeClassifier,0.46895882352941176,WT,8,31
0.03293209247721649,-0.10918726191073092,-0.07783702046194661,0.05181500239681729,-0.1062963670550439,-0.05774964797005448,LogisticRegression,0.5651877551020409,WT,9,31
0.12982109600392228,0.3349159280368222,0.48581858482478796,0.04110502653570622,0.0021786510353809696,0.006160713563380199,DecisionTreeClassifier,0.5307408163265306,WT,9,31
0.038225783852120804,0.0011112571979397107,-0.021635793832937407,-0.0011968323832539413,0.046281070405190194,-0.001861685894121926,LogisticRegression,0.49122014763352145,WT,10,31
0.2795733728872388,0.4466999039772183,0.2549412519200628,0.001979100176045109,0.010830684450283878,0.005975686589151145,DecisionTreeClassifier,0.5041923577941815,WT,10,31
-0.01367077994411216,-0.04778046127044434,-0.02347435806990277,-0.01223111241152105,0.0568586093748237,-0.002536321434999612,LogisticRegression,0.5532108047897522,WT,0,32
0.35596441977542187,0.4034099342489535,0.22995910727934576,0.003442522880302733,0.005220064183455179,0.002003951632521124,DecisionTreeClassifier,0.5139000278473963,WT,0,32
0.06728758074074978,0.010716275905692884,0.021832815064189576,-0.1549500044736256,0.0796510448717341,0.04696523273754126,LogisticRegression,0.48896601382488486,WT,1,32
0.33257217924682275,0.3251490629053646,0.3149251049467314,0.012499981286570892,0.013144532609812902,0.0017091390046976263,DecisionTreeClassifier,0.4939948156682027,WT,1,32
0.008216045414974858,-0.027159550519809852,-0.134853431951889,0.029795007968923468,-0.18607242519866124,0.042636368899327,LogisticRegression,0.5183095238095238,WT,2,32
0.1521394082364655,0.2415304775115619,0.5840342858103696,0.0015317989177408696,0.010071703914226656,0.010692325609635652,DecisionTreeClassifier,0.5025282738095238,WT,2,32
0.04129312609472618,-0.018030606767030156,-0.05829802112399928,-0.07068837260509814,-0.01501977333852704,-0.05619547534919513,LogisticRegression,0.4908244514106583,WT,3,32
0.3025149719044377,0.5119041043588176,0.18086396633865312,0.0,0.0,0.004716957398091286,DecisionTreeClassifier,0.49885893416927907,WT,3,32
0.0015542563645245275,0.017698839870631564,0.01465570908152025,0.0588007981486995,-0.047397025949954964,0.0353075697450172,LogisticRegression,0.4449935022742041,WT,4,32
0.3381285824377829,0.19613553830408065,0.3867673441729863,0.0016062252526947002,0.055139632992263675,0.022222676840191823,DecisionTreeClassifier,0.4909243014944769,WT,4,32
0.04475832563702875,0.009305265290149769,-0.002987210508861839,-0.06478354656393463,0.06792177729086757,-0.07092932292300859,LogisticRegression,0.48815094339622644,WT,5,32
0.5584651451777565,0.14535846441940287,0.29491700498664164,0.0,0.0012593854161989718,0.0,DecisionTreeClassifier,0.5150360205831903,WT,5,32
0.035684912935848676,-0.07047405238960845,-0.0528062870845958,0.16540709166741926,-0.11953690757515074,-0.1226986979486483,LogisticRegression,0.5085719373219373,WT,6,32
0.43921309655495583,0.33699112687571725,0.2057519990563215,0.0016120147918718098,0.009773512661344462,0.006658250059788989,DecisionTreeClassifier,0.4941666666666667,WT,6,32
0.019151927747035905,-0.056692724355770725,-0.010746362042031445,0.021574506799144168,-0.08611091140116839,0.08467977967898746,LogisticRegression,0.4903403625601184,WT,7,32
0.32232672966880105,0.5034129251741615,0.1521416262922456,0.010039909272125254,0.010117104882915104,0.0019617047097517317,DecisionTreeClassifier,0.4793525712171661,WT,7,32
0.07114147945962254,0.11247116858670214,-0.03505181333291521,0.1475009169627951,-0.1143316957015107,0.029306601704065235,LogisticRegression,0.5314156862745097,WT,8,32
0.24369187131487977,0.5319570623397006,0.19845140828875021,0.015332378745483911,0.0013050406224874148,0.00926223868869805,DecisionTreeClassifier,0.5010274509803921,WT,8,32
-0.04707619853004643,0.09458358484133272,0.032618075891298726,0.4328448895775731,-0.11083517905271252,-0.012363931099642097,LogisticRegression,0.5442204081632653,WT,9,32
0.3681688789147601,0.3155050189694882,0.2377218848253428,0.0525216096837735,0.0052662531258910504,0.020816354480744516,DecisionTreeClassifier,0.5279897959183674,WT,9,32
-0.05050984663288596,0.04106257760010754,-0.027089861065278175,-0.017411378506225147,1.718247532352307e-05,-0.07381086779712877,LogisticRegression,0.4709422492401215,WT,10,32
0.5743509345155412,0.14863158630142925,0.26678633136437574,0.0016056056828418269,0.0020876737881017054,0.006537868347710324,DecisionTreeClassifier,0.5022600955275728,WT,10,32
-0.031085008520041063,0.05033956919513947,-0.02084040625597722,-0.05502098337167198,0.12624874920449547,0.040586131303261046,LogisticRegression,0.5149846839320523,WT,0,33
0.3344673140191017,0.220907902996315,0.3747805179184757,0.04475503932382795,0.022055185756673427,0.003034039985606316,DecisionTreeClassifier,0.5152492341966026,WT,0,33
0.010771994151475662,-0.01925144009854134,0.03936061539584476,0.03285398282612775,-0.01933225564663408,0.15714178443690852,LogisticRegression,0.4500835253456221,WT,1,33
0.19832575982476525,0.6111140451902378,0.14953842979641374,0.022179453560498424,0.00943158593144053,0.009410725696644086,DecisionTreeClassifier,0.4856509216589862,WT,1,33
0.013881429843561846,-0.004236850238492978,-0.015762491234428463,0.022077262433449964,-0.0039976186282467555,0.0017423978602020707,LogisticRegression,0.4776696428571428,WT,2,33
0.3064172085894329,0.299797542209038,0.38868818589093473,0.0008952424847718167,0.004201820825822607,0.0,DecisionTreeClassifier,0.5205595238095237,WT,2,33
0.024112800298970317,0.008627082132695467,0.052160596101253676,0.004131733153596443,-0.00879889696397098,-0.014975427891819977,LogisticRegression,0.5697899686520376,WT,3,33
0.2271477726269535,0.19207347177949527,0.5563035460759145,0.002609251995633093,0.0024893286132367603,0.019376628908767027,DecisionTreeClassifier,0.5168495297805643,WT,3,33
0.03071412882577246,-0.046417554338852265,0.03303796835359176,-0.0061734878152807145,0.011341012446970824,-0.005021122714672896,LogisticRegression,0.5082488628979858,WT,4,33
0.3320733206741549,0.46563974246591505,0.172609123505196,0.005685705673340828,0.010308250492437838,0.01368385718895534,DecisionTreeClassifier,0.4921783625730994,WT,4,33
-0.06282237692904981,0.017038042345363862,-0.019231503830848234,0.12773866136468426,-0.15568142203469987,0.10562326289101226,LogisticRegression,0.4809159519725557,WT,5,33
0.43654935418513574,0.11879291813589893,0.4208651935687152,0.004944477510750741,0.004540972015839427,0.014307084583659884,DecisionTreeClassifier,0.5011663807890224,WT,5,33
0.06291827587304569,0.1068991790894767,0.01240676801646569,-0.6639551537356564,0.492485002232856,0.4052668109855976,LogisticRegression,0.567037037037037,WT,6,33
0.1350578190214896,0.28711044839637573,0.5021908938452143,0.013926776817221103,0.017376924640582887,0.04433713727911634,DecisionTreeClassifier,0.4970779914529915,WT,6,33
0.00839304061602323,-0.04418128660663467,-0.027081155711570146,-0.06445547129834303,-0.08053019802341799,0.12777390794122162,LogisticRegression,0.4839659637439881,WT,7,33
0.3529175995275693,0.3771922405765584,0.23479280009818568,0.005837035502143201,0.004782005381042367,0.024478318914500904,DecisionTreeClassifier,0.5202774694783574,WT,7,33
0.007287954897049226,0.039657967892228044,-0.005262931313523392,-0.037895301550476566,0.0400077912267168,-0.03659712151169502,LogisticRegression,0.48444705882352934,WT,8,33
0.25686969494467116,0.41747275161191927,0.2989505436078852,0.012754226215092177,0.0,0.013952783620432221,DecisionTreeClassifier,0.4814803921568627,WT,8,33
0.015481425308482621,-0.013720632706371775,-0.045682633876781516,-0.11231994709169836,-0.1357209106503887,0.058611156632777064,LogisticRegression,0.4580653061224489,WT,9,33
0.4823793732610347,0.29151259207016833,0.21513071120111887,0.0031211150494655756,0.007249893870107691,0.0006063145481049679,DecisionTreeClassifier,0.5064428571428572,WT,9,33
-0.015506408043848412,0.04941397011872033,-0.06271834653168144,0.0412463608843693,0.030394494811863446,0.037061609498967724,LogisticRegression,0.5612027789839339,WT,10,33
0.2935664901933424,0.2599724759693179,0.43538800881626927,0.0,0.002522827010032001,0.008550198011038372,DecisionTreeClassifier,0.5133564915327833,WT,10,33
-0.018376909766700332,0.033773971352285034,-0.10042054895389736,-0.2799889969668984,0.10334343847150709,0.30270445016726966,LogisticRegression,0.5251406293511556,WT,0,34
0.15998661361176603,0.272960267111589,0.5365858262134336,0.014917380522102812,0.0016730044900362844,0.013876908051072237,DecisionTreeClassifier,0.49960178223336116,WT,0,34
-0.01835681488579467,-0.004748827677880626,0.053947444399948134,0.023937726034821024,0.015260771709896934,0.006168353764006752,LogisticRegression,0.4783957373271889,WT,1,34
0.17252437462243134,0.39593504568315074,0.4089324440802838,0.016296072081654088,0.0032957596545794806,0.0030163038779004404,DecisionTreeClassifier,0.5023343894009216,WT,1,34
