awareness,confidence,correct,model,score,sub,window,permutation
0.32027347874253415,0.30920060253880627,0.3705259187186597,DecisionTreeClassifier,0.48042083333333335,EU,0,20
-0.27955052558583576,-0.20382768117291744,0.07093878042304962,LogisticRegression,0.5674044814708418,EU,1,20
0.559536762729434,0.18176921507939903,0.2586940221911673,DecisionTreeClassifier,0.5762338408503304,EU,1,20
0.049703001912827866,-0.1843694094864384,0.10711080844990416,LogisticRegression,0.5107106749925662,EU,2,20
0.3767612731498808,0.3165656538991082,0.3066730729510112,DecisionTreeClassifier,0.5226880761225096,EU,2,20
-0.013651665089131137,-0.07363430326288417,-0.007061363471376664,LogisticRegression,0.48172257053291534,EU,3,20
0.3241296963157633,0.45907446412693664,0.21679583955730028,DecisionTreeClassifier,0.4411708463949844,EU,3,20
0.015940359075144527,-0.14308578395182073,0.005618450620526196,LogisticRegression,0.46420077972709556,EU,4,20
0.24442113368514576,0.28177365722645026,0.47380520908840396,DecisionTreeClassifier,0.47908869395711484,EU,4,20
-0.030651522899357173,-0.01521752520917177,-0.008900012504508838,LogisticRegression,0.48181303602058323,EU,5,20
0.3897931078794051,0.3401805621537274,0.2700263299668678,DecisionTreeClassifier,0.4691612349914237,EU,5,20
-0.09790056941908956,0.0952485779520344,0.130851678607205,LogisticRegression,0.49774928774928784,EU,6,20
0.3641595665937571,0.30391577224550775,0.3319246611607351,DecisionTreeClassifier,0.48265491452991455,EU,6,20
0.011755153970847405,0.019139674722033775,0.05104538945021441,LogisticRegression,0.510880503144654,EU,7,20
0.27507030920096065,0.32052353245380816,0.4044061583452311,DecisionTreeClassifier,0.47621346651868307,EU,7,20
0.06620447589304657,-0.023037670820643768,-0.13407000099994482,LogisticRegression,0.48909411764705885,EU,8,20
0.1842663018359933,0.5745885558482506,0.24114514231575604,DecisionTreeClassifier,0.5060901960784314,EU,8,20
-0.052311874455179694,-0.0284588488136382,0.15192760335572383,LogisticRegression,0.4841612244897959,EU,9,20
0.6168949218480786,0.11443983457107292,0.26866524358084853,DecisionTreeClassifier,0.5150612244897961,EU,9,20
0.0139147009367703,0.03615823529148815,-0.04515193516631389,LogisticRegression,0.43859965262700823,EU,10,20
0.200419876058343,0.3693238423133182,0.43025628162833907,DecisionTreeClassifier,0.5138341293964394,EU,10,20
-0.08181685182536645,-0.11135793215832229,0.09285111596586626,LogisticRegression,0.5107722222222222,EU,0,21
0.3371964393989323,0.34088083557351423,0.3219227250275529,DecisionTreeClassifier,0.4985972222222222,EU,0,21
-0.04489064187236018,0.021529032280855585,-0.02456469053966022,LogisticRegression,0.511479459925309,EU,1,21
0.2750720045094595,0.5148116879415737,0.21011630754896676,DecisionTreeClassifier,0.5117724791726516,EU,1,21
0.04213699372414244,0.12715788834221006,0.06940863831230235,LogisticRegression,0.541317276241451,EU,2,21
0.23638285267521864,0.3998138954726877,0.3638032518520932,DecisionTreeClassifier,0.5371275646743978,EU,2,21
-0.06808594641600009,0.14375363111472894,-0.02106545154552196,LogisticRegression,0.4826583072100314,EU,3,21
0.4004432879508046,0.3583666313145313,0.24119008073466408,DecisionTreeClassifier,0.45977115987460815,EU,3,21
0.019972365252188363,-0.023818286960572328,0.05607033534381224,LogisticRegression,0.49865659519168287,EU,4,21
0.35332401761642374,0.4176924491165016,0.22898353326707468,DecisionTreeClassifier,0.49925601039636136,EU,4,21
-0.0015385648206793275,-0.10865179964827149,-0.06136977284000987,LogisticRegression,0.5140943396226415,EU,5,21
0.15568886840295024,0.43937294719272607,0.40493818440432333,DecisionTreeClassifier,0.4974356775300171,EU,5,21
-0.05366277746822476,-0.1898385280413358,0.11274071642390467,LogisticRegression,0.5046171652421653,EU,6,21
0.38773031857916446,0.3212333443299855,0.29103633709085,DecisionTreeClassifier,0.5140170940170941,EU,6,21
-0.059885710922390645,-0.07308322319082526,0.1975844571463704,LogisticRegression,0.5121346651868294,EU,7,21
0.23203300388062104,0.37534230762140597,0.39262468849797294,DecisionTreeClassifier,0.50216611172771,EU,7,21
0.04314008251409021,-0.023379432115871658,-0.16380338221264346,LogisticRegression,0.5113450980392156,EU,8,21
0.3301746674784683,0.3099436408216455,0.35988169169988615,DecisionTreeClassifier,0.5039607843137255,EU,8,21
-0.09107072500969693,-0.023120551486148923,0.029910219240273817,LogisticRegression,0.4871897959183674,EU,9,21
0.3888054451725992,0.2544928706151282,0.35670168421227266,DecisionTreeClassifier,0.4843632653061225,EU,9,21
0.11480853642078022,-0.015798440359193457,-0.32367092601152947,LogisticRegression,0.5346938775510204,EU,10,21
0.20950706324176158,0.2041602123395197,0.5863327244187185,DecisionTreeClassifier,0.530963960052106,EU,10,21
0.046745794625398726,0.00801627317116488,-0.18174709953439735,LogisticRegression,0.49520833333333336,EU,0,22
0.23818250370713856,0.17640645071707428,0.5854110455757875,DecisionTreeClassifier,0.48142916666666674,EU,0,22
0.07865930030918769,-0.07454058169550126,-0.22735585600929886,LogisticRegression,0.5251149095087618,EU,1,22
0.1995126769394657,0.44251537638751975,0.35797194667301435,DecisionTreeClassifier,0.5556463659867854,EU,1,22
-0.04158887006207148,-0.02574624347137568,-0.009101513608592088,LogisticRegression,0.5255709188224799,EU,2,22
0.45257538644168727,0.33465821353920205,0.2127664000191105,DecisionTreeClassifier,0.510902468034493,EU,2,22
-0.02345394190232691,0.03225485990846856,-0.03713635815202024,LogisticRegression,0.482358934169279,EU,3,22
0.3394447443047624,0.330321504110553,0.3302337515846845,DecisionTreeClassifier,0.45373824451410655,EU,3,22
0.07123384394685733,-0.23316005110323737,-0.06746143032445598,LogisticRegression,0.48678687459389214,EU,4,22
0.32389128080911733,0.40819402806049077,0.2679146911303919,DecisionTreeClassifier,0.4840399610136452,EU,4,22
-0.013137094927202447,0.2508496632810148,0.0009393177385673065,LogisticRegression,0.5081080617495712,EU,5,22
0.15594399061409364,0.47002261316203336,0.37403339622387316,DecisionTreeClassifier,0.5169468267581475,EU,5,22
-0.11287309435183024,0.14913638213294317,0.07254433290099727,LogisticRegression,0.47980947293447296,EU,6,22
0.34168028185630656,0.2738890063078744,0.3844307118358191,DecisionTreeClassifier,0.4922756410256411,EU,6,22
0.2368030010256816,-0.30888672691109476,-0.1264195268761671,LogisticRegression,0.5347928227894932,EU,7,22
0.3575858503827059,0.4282998962608785,0.2141142533564156,DecisionTreeClassifier,0.5239918608953016,EU,7,22
-0.04079942112877622,0.010744219071408377,0.002149664308356457,LogisticRegression,0.4807529411764706,EU,8,22
0.28954507067086666,0.3046778367309668,0.4057770925981664,DecisionTreeClassifier,0.4996568627450981,EU,8,22
0.17198165281905517,-0.394709587421181,-0.05491389978043564,LogisticRegression,0.511404081632653,EU,9,22
0.3091858769164807,0.38907268096498915,0.30174144211853016,DecisionTreeClassifier,0.5089224489795918,EU,9,22
0.15808946992464495,-0.2729844777015543,0.09825649759719761,LogisticRegression,0.5291988710377769,EU,10,22
0.4328850888884395,0.3711376497789462,0.1959772613326143,DecisionTreeClassifier,0.5627203647416414,EU,10,22
-0.08770360772878381,0.2211670145042064,0.11988662515526999,LogisticRegression,0.5082180555555557,EU,0,23
0.3436633413309853,0.3496963412607173,0.3066403174082971,DecisionTreeClassifier,0.5085819444444444,EU,0,23
-0.034788630338570804,0.006597893191675586,-0.03265552889964134,LogisticRegression,0.5398204538925596,EU,1,23
0.2983423191195287,0.44845014422468243,0.2532075366557888,DecisionTreeClassifier,0.5328267739155416,EU,1,23
0.033786103121298525,0.10932481869188494,-0.03895628727840664,LogisticRegression,0.4815908415105561,EU,2,23
0.31873731935863786,0.31211354633218225,0.36914913430918006,DecisionTreeClassifier,0.48619238774903356,EU,2,23
-0.011595462526730367,0.10504610944563886,-0.13799588029672874,LogisticRegression,0.5013260188087775,EU,3,23
0.26835244415301834,0.3572781994864316,0.37436935636055,DecisionTreeClassifier,0.518319749216301,EU,3,23
0.16760867028175508,0.05157968128880298,-0.23358053300141315,LogisticRegression,0.524550032488629,EU,4,23
0.4044232532634705,0.16437790727463772,0.43119883946189175,DecisionTreeClassifier,0.5093827160493827,EU,4,23
-0.07672378321671064,-0.18290355210427284,0.1996347924573932,LogisticRegression,0.5210360205831904,EU,5,23
0.4010013811058809,0.32264266849802925,0.27635595039608984,DecisionTreeClassifier,0.5178799313893654,EU,5,23
-0.13095122322037947,0.14035086826952156,0.14559524537453936,LogisticRegression,0.5024180911680911,EU,6,23
0.38834009643855844,0.4347774196338497,0.1768824839275918,DecisionTreeClassifier,0.5438532763532763,EU,6,23
0.04660512773790053,-0.08847698294791546,0.006731128423354754,LogisticRegression,0.4447558268590456,EU,7,23
0.3026252884932867,0.3813492670202099,0.3160254444865032,DecisionTreeClassifier,0.4218553459119497,EU,7,23
0.06593525115363247,-0.048303778348384584,-0.028438371258114107,LogisticRegression,0.4494235294117648,EU,8,23
0.296107654524404,0.4973153039856416,0.20657704148995434,DecisionTreeClassifier,0.5374333333333334,EU,8,23
-0.034474705943212565,-0.038179248112477214,-0.02574667158424414,LogisticRegression,0.5281632653061225,EU,9,23
0.2511874808488479,0.380029782510844,0.36878273664030814,DecisionTreeClassifier,0.5302346938775511,EU,9,23
-0.014846088625338634,-0.049786107931605,0.2578953441346555,LogisticRegression,0.5088037342596613,EU,10,23
0.6758597936327453,0.055945258079525655,0.2681949482877292,DecisionTreeClassifier,0.5847980894485454,EU,10,23
-0.1053235950039783,0.099241154197674,0.009980126621209225,LogisticRegression,0.487425,EU,0,24
0.3776395160699546,0.41695744374724725,0.205403040182798,DecisionTreeClassifier,0.47715555555555567,EU,0,24
-0.018269320405558176,0.024726184751441446,-0.03732012167232087,LogisticRegression,0.49495834530307375,EU,1,24
0.3358024892334535,0.3197348346761546,0.3444626760903919,DecisionTreeClassifier,0.4803935650675093,EU,1,24
0.13841489621261524,-0.17998131800328263,-0.027988883409270505,LogisticRegression,0.5025468331846565,EU,2,24
0.2851117871571132,0.2796457497143523,0.43524246312853454,DecisionTreeClassifier,0.4779155515908415,EU,2,24
-0.09518131004527945,-0.05862536186682354,0.31209476006235914,LogisticRegression,0.5348636363636363,EU,3,24
0.1405262412385429,0.454802864716117,0.40467089404534,DecisionTreeClassifier,0.5318730407523511,EU,3,24
0.07602228017969885,-0.03750111619062171,-0.26184584837253755,LogisticRegression,0.5175779727095516,EU,4,24
0.23067714107701826,0.29739037914213884,0.47193247978084324,DecisionTreeClassifier,0.52795159194282,EU,4,24
0.06979120819956285,-0.05512537989533552,0.03194138289206633,LogisticRegression,0.4924219554030875,EU,5,24
0.3496987614075138,0.2595530266320489,0.39074821196043724,DecisionTreeClassifier,0.49679416809605487,EU,5,24
-0.09724449264546577,0.38922006051050445,-0.05950422009783871,LogisticRegression,0.519747150997151,EU,6,24
0.42611316154169904,0.4360804561213046,0.13780638233699644,DecisionTreeClassifier,0.5110915242165242,EU,6,24
0.051436326835892776,0.06987584847254809,-0.012722725799487999,LogisticRegression,0.49938401775804664,EU,7,24
0.3255914652331441,0.323843238901731,0.350565295865125,DecisionTreeClassifier,0.4854957454679986,EU,7,24
-0.022971495065054248,0.009488036962563078,-0.15595690243274346,LogisticRegression,0.5349686274509804,EU,8,24
0.19562635500220488,0.2556321409691122,0.548741504028683,DecisionTreeClassifier,0.5567254901960785,EU,8,24
-0.022196488945641836,-0.01969507963324214,-0.015549110036420202,LogisticRegression,0.4725938775510204,EU,9,24
0.31905625748618005,0.33017815614244417,0.3507655863713758,DecisionTreeClassifier,0.46627142857142856,EU,9,24
-0.04626170339290041,0.07085584919135841,0.22306960699302636,LogisticRegression,0.5390490664350847,EU,10,24
0.15325549152085144,0.1820130523099381,0.6647314561692106,DecisionTreeClassifier,0.539691706469822,EU,10,24
-0.11389450274151701,0.19962805088562421,0.05262928986517634,LogisticRegression,0.4953319444444444,EU,0,25
0.27134171876245367,0.37549405503176275,0.3531642262057833,DecisionTreeClassifier,0.5210069444444444,EU,0,25
0.024885520499797732,-0.005935050388882943,0.025770184609811623,LogisticRegression,0.5102743464521688,EU,1,25
0.4262135164387068,0.21295199048888822,0.360834493072405,DecisionTreeClassifier,0.4806937661591496,EU,1,25
0.06121385717029511,-0.04501261207306496,-0.043405792715796095,LogisticRegression,0.47277876895628906,EU,2,25
0.28426325302214794,0.4632267227875195,0.25251002419033275,DecisionTreeClassifier,0.5023966696402021,EU,2,25
0.027995323771446614,0.036843499917965566,0.0191559483210861,LogisticRegression,0.5043761755485893,EU,3,25
0.3131269702952975,0.3922579086304448,0.2946151210742574,DecisionTreeClassifier,0.4965000000000001,EU,3,25
0.014820257382207568,0.0027416806728665865,-0.020068401956066993,LogisticRegression,0.4369623131903834,EU,4,25
0.31395400552922836,0.26057100820678486,0.4254749862639868,DecisionTreeClassifier,0.4866260558804418,EU,4,25
-0.06193701097734589,0.029116276714163454,-0.018592765885669965,LogisticRegression,0.48804116638078904,EU,5,25
0.3663199086994902,0.31761940460480703,0.3160606866957028,DecisionTreeClassifier,0.4783156089193825,EU,5,25
0.0875041382284654,-0.11189448505967123,0.09936670447587749,LogisticRegression,0.5222382478632478,EU,6,25
0.3857465558314683,0.31054639847342236,0.30370704569510926,DecisionTreeClassifier,0.5305698005698006,EU,6,25
0.02800933400599773,-0.07066917252404717,-0.02359311571696852,LogisticRegression,0.44204587495375514,EU,7,25
0.37322864146675383,0.26881792946092226,0.35795342907232375,DecisionTreeClassifier,0.48095634480207183,EU,7,25
0.12363208613188423,-0.10196750633944159,-0.055408205205977425,LogisticRegression,0.4924666666666667,EU,8,25
0.21093003015013,0.354402771996456,0.4346671978534139,DecisionTreeClassifier,0.5056823529411765,EU,8,25
0.13633959626479228,-0.07154594623181158,-0.29562177337980183,LogisticRegression,0.525269387755102,EU,9,25
0.2917298020883272,0.3175698756415001,0.3907003222701725,DecisionTreeClassifier,0.5096142857142858,EU,9,25
-0.08932464280592368,0.10172847839982642,-0.08135215849869815,LogisticRegression,0.5157642205818497,EU,10,25
0.39832854193155853,0.28298684981230104,0.3186846082561403,DecisionTreeClassifier,0.4907186278766826,EU,10,25
0.0033420538781452212,-0.0027841284570129616,-0.06631460839996507,LogisticRegression,0.47707638888888904,EU,0,26
0.36724139372795983,0.20593619753674045,0.42682240873529964,DecisionTreeClassifier,0.4699333333333333,EU,0,26
-0.029852485749066026,0.02871641058678579,0.057956781413753905,LogisticRegression,0.46707842573972996,EU,1,26
0.41014730926964743,0.339132963703372,0.25071972702698075,DecisionTreeClassifier,0.48199942545245605,EU,1,26
-0.055396166474545296,-0.08167975285160063,0.10572501565616843,LogisticRegression,0.48718852215283964,EU,2,26
0.20526044249095537,0.39056506823817727,0.4041744892708673,DecisionTreeClassifier,0.5157879869164437,EU,2,26
-0.30412630961037,0.14483360230788123,0.13260091591066245,LogisticRegression,0.5332946708463951,EU,3,26
0.4931936544925732,0.24742174663309466,0.2593845988743321,DecisionTreeClassifier,0.520126959247649,EU,3,26
-0.022980947594099875,0.019493845747242344,0.004852845521775105,LogisticRegression,0.43745289148797917,EU,4,26
0.343700199486803,0.3019355019998908,0.3543642985133061,DecisionTreeClassifier,0.4337313190383366,EU,4,26
0.20642908482136044,-0.3824355372012086,-0.11410497835271574,LogisticRegression,0.5373927958833619,EU,5,26
0.3165200096247733,0.4963840818559235,0.1870959085193033,DecisionTreeClassifier,0.5216449399656945,EU,5,26
-0.0642001572692793,0.03838439154892975,0.0286857137869864,LogisticRegression,0.45452101139601125,EU,6,26
0.4032377735866563,0.2916266938482835,0.30513553256506015,DecisionTreeClassifier,0.43218304843304844,EU,6,26
0.05101421713529511,0.0013969001385452226,-0.15523829614587487,LogisticRegression,0.4977155012948576,EU,7,26
0.5173367324898713,0.1521556951077147,0.3305075724024136,DecisionTreeClassifier,0.5277192008879024,EU,7,26
0.1442268776218223,0.04168943951089675,-0.041885627245580134,LogisticRegression,0.5295117647058823,EU,8,26
0.5425832438755702,0.23953028947050503,0.21788646665392478,DecisionTreeClassifier,0.5346313725490197,EU,8,26
-0.04318834398684104,0.17326838129694153,-0.17967038657824447,LogisticRegression,0.5171897959183673,EU,9,26
0.27738380198091755,0.30845420582189037,0.4141619921971919,DecisionTreeClassifier,0.5054591836734694,EU,9,26
0.2203424807321318,-0.011730002042533796,-0.04384905119283315,LogisticRegression,0.5207034303082936,EU,10,26
0.43225738049276147,0.1716817729025587,0.3960608466046798,DecisionTreeClassifier,0.5614481111593574,EU,10,26
-0.06163495031936432,0.06546500784825957,-0.009673788312912166,LogisticRegression,0.4827180555555556,EU,0,27
0.2727182904511446,0.4642429266309683,0.26303878291788685,DecisionTreeClassifier,0.4722583333333333,EU,0,27
-0.21807065853295005,0.06045301164001862,0.1142008613411971,LogisticRegression,0.5095633438667049,EU,1,27
0.2345080181894038,0.3817971911818757,0.38369479062872025,DecisionTreeClassifier,0.5150976730824476,EU,1,27
0.04999200553667446,-0.09316137096056552,0.06425890873406798,LogisticRegression,0.48088314005352367,EU,2,27
0.4441697048187377,0.20216995690107467,0.35366033828018784,DecisionTreeClassifier,0.5395643770443058,EU,2,27
-0.06281617947411983,0.06882584694692513,0.001308907645781279,LogisticRegression,0.4689278996865203,EU,3,27
0.34377752450028615,0.1605548097193804,0.4956676657803334,DecisionTreeClassifier,0.5412366771159874,EU,3,27
0.10243611145417555,-0.19613684485735555,0.047064800096475914,LogisticRegression,0.50656432748538,EU,4,27
0.33725003288968414,0.3408260274466336,0.32192393966368243,DecisionTreeClassifier,0.5196832358674464,EU,4,27
0.03902501668228995,0.02081215358799383,0.021625831449165828,LogisticRegression,0.5082778730703259,EU,5,27
0.34122589069436726,0.3742713855594975,0.28450272374613506,DecisionTreeClassifier,0.4956998284734134,EU,5,27
-0.09522136587681373,0.014379214688743716,0.13572249081324933,LogisticRegression,0.4872560541310541,EU,6,27
0.3466385739137418,0.27379195255209504,0.3795694735341632,DecisionTreeClassifier,0.4952564102564103,EU,6,27
0.15064468179991333,-0.025086721442885623,-0.20929126864009073,LogisticRegression,0.5186385497595265,EU,7,27
0.3774172999492514,0.20662381776819383,0.41595888228255484,DecisionTreeClassifier,0.5057787643359231,EU,7,27
-0.14678995326725766,0.19093508610674786,0.324869711625706,LogisticRegression,0.5377196078431372,EU,8,27
0.1939880661624606,0.257021645126371,0.5489902887111687,DecisionTreeClassifier,0.5274313725490195,EU,8,27
-0.001052331809874648,-0.023438665138071378,-0.006172800669943618,LogisticRegression,0.4427122448979592,EU,9,27
0.1971610635432925,0.35770261773496953,0.4451363187217383,DecisionTreeClassifier,0.45809387755102043,EU,9,27
0.0031624303499920674,0.04768559538196434,0.08821694814283704,LogisticRegression,0.519090316977855,EU,10,27
0.1326544063583952,0.5234080965551086,0.3439374970864963,DecisionTreeClassifier,0.5072600955275727,EU,10,27
0.07644181271095617,-0.08555975739921477,-0.11179321408148889,LogisticRegression,0.4893236111111111,EU,0,28
0.44061076096293283,0.24764083970602907,0.3117483993310384,DecisionTreeClassifier,0.5100819444444444,EU,0,28
-0.09589766527784743,-0.13437724429354028,0.10829562815345717,LogisticRegression,0.528632576845734,EU,1,28
0.32142083736190563,0.3456750533730255,0.3329041092650686,DecisionTreeClassifier,0.5152915828784832,EU,1,28
0.14199194406931018,-0.07147123437334935,-0.08043932189838104,LogisticRegression,0.488706512042819,EU,2,28
0.36475909168264053,0.1950717897499605,0.4401691185673988,DecisionTreeClassifier,0.4571097234611953,EU,2,28
0.06141482681971835,-0.26867909734680534,0.07837031872146497,LogisticRegression,0.4955141065830722,EU,3,28
0.28079672525548355,0.40411901030913233,0.31508426443538395,DecisionTreeClassifier,0.48235736677115987,EU,3,28
0.08873328758770871,0.07615722225610826,-0.1739868016847213,LogisticRegression,0.4948326835607537,EU,4,28
0.31265186997751676,0.4346984628336014,0.2526496671888819,DecisionTreeClassifier,0.512038661468486,EU,4,28
0.2520942612467587,-0.38168482241505,-0.1388054389011613,LogisticRegression,0.5450686106346485,EU,5,28
0.34683306459075264,0.370871258449198,0.2822956769600494,DecisionTreeClassifier,0.5388010291595198,EU,5,28
-0.18864746970146953,0.2585038828893306,-0.042258396509799026,LogisticRegression,0.5275747863247864,EU,6,28
0.3879922776051072,0.4342452535972053,0.17776246879768756,DecisionTreeClassifier,0.5266435185185185,EU,6,28
0.042370430733426084,-0.02537934496024332,-0.11083334414683195,LogisticRegression,0.48064187939326675,EU,7,28
0.37873272535066715,0.22111602992169385,0.40015124472763913,DecisionTreeClassifier,0.45901220865704767,EU,7,28
0.19234074390838868,0.20841391503913329,-0.14414335189789562,LogisticRegression,0.5485803921568628,EU,8,28
0.3655833164974144,0.36840255861425647,0.26601412488832915,DecisionTreeClassifier,0.533229411764706,EU,8,28
-0.010919591688853534,0.0190990858013089,0.06910557581347677,LogisticRegression,0.4816591836734695,EU,9,28
0.4037262570262613,0.3436799138103448,0.25259382916339423,DecisionTreeClassifier,0.49817755102040806,EU,9,28
0.1337870350065297,0.29976206874333483,-0.24248574058176506,LogisticRegression,0.5511289622231871,EU,10,28
0.34603812871988326,0.358381157419309,0.2955807138608078,DecisionTreeClassifier,0.5309183673469389,EU,10,28
-0.2136059995047141,0.23384300349545983,-0.04658150049449799,LogisticRegression,0.5628263888888888,EU,0,29
0.29621694902421686,0.3712250811848754,0.33255796979090774,DecisionTreeClassifier,0.5916652777777778,EU,0,29
-0.02904968073687364,-0.09981484622345321,-0.07576556898462371,LogisticRegression,0.5398276357368573,EU,1,29
0.20740548749878993,0.4617736213278526,0.3308208911733578,DecisionTreeClassifier,0.5226931916116058,EU,1,29
-0.0045366445296657655,-0.038874764011313824,-0.030693583736981552,LogisticRegression,0.47930716622063635,EU,2,29
0.4758766072514763,0.17231994485521318,0.3518034478933106,DecisionTreeClassifier,0.48856972940826643,EU,2,29
0.042272705667758696,0.2787111428273224,-0.01505593432201049,LogisticRegression,0.5304780564263323,EU,3,29
0.1992139692476301,0.7114776954447902,0.08930833530757966,DecisionTreeClassifier,0.5155532915360501,EU,3,29
-0.04680879541911188,-0.15625398982141434,0.029392533424507306,LogisticRegression,0.4982910981156596,EU,4,29
0.3189905695272636,0.5253535053349122,0.1556559251378243,DecisionTreeClassifier,0.4610883690708252,EU,4,29
-0.014225448411642418,-0.1333093309673687,0.04968122249288413,LogisticRegression,0.4735111492281303,EU,5,29
0.3427488828146199,0.35872028067986883,0.2985308365055114,DecisionTreeClassifier,0.4659056603773585,EU,5,29
0.09193021703361481,-0.17207004195499287,-0.03892920754721229,LogisticRegression,0.4831677350427349,EU,6,29
0.31206757831643905,0.25440923036188773,0.4335231913216727,DecisionTreeClassifier,0.5092450142450143,EU,6,29
0.05675221357289944,0.024967510211046758,-0.09878011171259032,LogisticRegression,0.46743433222345543,EU,7,29
0.31786850155329677,0.3875860814031708,0.2945454170435322,DecisionTreeClassifier,0.48696078431372547,EU,7,29
0.0467713367946598,0.029434874387618725,0.04389900513040313,LogisticRegression,0.5425647058823528,EU,8,29
0.31790967976661777,0.3005911624759969,0.38149915775738547,DecisionTreeClassifier,0.5177019607843137,EU,8,29
0.035728724639228764,-0.08065009409601441,-0.014670943669427205,LogisticRegression,0.44652040816326527,EU,9,29
0.31102560746399205,0.41750524562082525,0.2714691469151825,DecisionTreeClassifier,0.4245489795918367,EU,9,29
0.08842534599236972,0.09291617730208308,-0.0590886225074002,LogisticRegression,0.49039730785931396,EU,10,29
0.39683889949019097,0.3877764933286659,0.2153846071811433,DecisionTreeClassifier,0.5158163265306123,EU,10,29
0.1154945742572707,-0.1366096464368595,0.021049052398420042,LogisticRegression,0.5087736111111112,EU,0,30
0.4023779220521508,0.28672045481963415,0.31090162312821534,DecisionTreeClassifier,0.4972430555555556,EU,0,30
0.008167226125083037,0.018754665678359702,0.051002841538959974,LogisticRegression,0.5024288997414535,EU,1,30
0.3157198603750027,0.2220660951726628,0.46221404445233427,DecisionTreeClassifier,0.47818155702384374,EU,1,30
-0.08847201912976914,0.10852037506453202,-0.0022065995233901954,LogisticRegression,0.4842625631876301,EU,2,30
0.25476127721165875,0.3147389455932814,0.43049977719505983,DecisionTreeClassifier,0.4999256616116562,EU,2,30
0.0018475408461570322,0.03939778817893985,0.014487193949950824,LogisticRegression,0.4452648902821316,EU,3,30
0.35623370340790445,0.19343071143740942,0.45033558515468614,DecisionTreeClassifier,0.45425078369905947,EU,3,30
0.14553323357148662,-0.10534673870108816,-0.0563045874075218,LogisticRegression,0.49322612085769973,EU,4,30
0.1939067597472947,0.2951374189250682,0.510955821327637,DecisionTreeClassifier,0.5326526965562053,EU,4,30
0.05937709982957908,-0.08821072907363123,0.048213005802324786,LogisticRegression,0.4910000000000001,EU,5,30
0.20291474254249325,0.45752487592495655,0.3395603815325503,DecisionTreeClassifier,0.4956123499142367,EU,5,30
0.0383775851847003,-0.12382808914702714,0.12658547747901533,LogisticRegression,0.5132692307692307,EU,6,30
0.23075290556530403,0.34684358989349034,0.4224035045412057,DecisionTreeClassifier,0.49582443019943023,EU,6,30
-0.03644500681507846,0.052989240351588834,-0.05018382904464957,LogisticRegression,0.4738771735109138,EU,7,30
0.232255875951062,0.4252792194816661,0.3424649045672718,DecisionTreeClassifier,0.4541083980762117,EU,7,30
0.07975303166287652,0.18767712019556726,-0.023631608051365105,LogisticRegression,0.5246254901960783,EU,8,30
0.13872768390636211,0.5074170530811117,0.3538552630125261,DecisionTreeClassifier,0.5322745098039217,EU,8,30
0.062190236853540776,0.07512312360651692,0.1611876921885808,LogisticRegression,0.572638775510204,EU,9,30
0.31166519930753434,0.1258592904308536,0.562475510261612,DecisionTreeClassifier,0.5441163265306123,EU,9,30
0.01927296733623242,0.2536786888036701,-0.12877478105151885,LogisticRegression,0.49587928788536684,EU,10,30
0.21224558949288386,0.48354018268076393,0.3042142278263523,DecisionTreeClassifier,0.4788688666956144,EU,10,30
0.06395573063061817,0.2566304315967307,-0.23622047727240342,LogisticRegression,0.5224,EU,0,31
0.2605184292264936,0.368116934161432,0.3713646366120744,DecisionTreeClassifier,0.5118722222222223,EU,0,31
0.0413098619924917,-0.03648931600288377,0.007723551281623129,LogisticRegression,0.4568586613042229,EU,1,31
0.35613380929254634,0.31833168842644693,0.3255345022810068,DecisionTreeClassifier,0.4367466245331802,EU,1,31
0.06194765482070813,-0.06907692894549972,-0.052356118496171,LogisticRegression,0.44967291109128754,EU,2,31
0.4550039071614378,0.06943116306502886,0.47556492977353365,DecisionTreeClassifier,0.4934121320249777,EU,2,31
-0.26593054411494027,0.06043119157242573,0.13772645075615159,LogisticRegression,0.5448573667711598,EU,3,31
0.493220229370404,0.15749833188022286,0.3492814387493734,DecisionTreeClassifier,0.5394968652037617,EU,3,31
0.02526933299441633,0.00233657411740731,0.04762176555287355,LogisticRegression,0.5275601039636127,EU,4,31
0.32346443996175805,0.25299418470655677,0.4235413753316854,DecisionTreeClassifier,0.5102014294996751,EU,4,31
-0.06758461073668588,0.06313290920761848,0.039972288844413596,LogisticRegression,0.4522624356775301,EU,5,31
0.35315716475398135,0.3113981093087658,0.33544472593725283,DecisionTreeClassifier,0.42930017152658656,EU,5,31
0.07288904919071218,-0.1845296180691543,0.005680423681308533,LogisticRegression,0.466636396011396,EU,6,31
0.14892191881358374,0.25484407333869885,0.5962340078477179,DecisionTreeClassifier,0.5150178062678061,EU,6,31
0.005265524943076164,-0.12193527271466785,0.094875255546789,LogisticRegression,0.4756511283758787,EU,7,31
0.2627605638749424,0.37098084053472763,0.36625859559033,DecisionTreeClassifier,0.4696207917129115,EU,7,31
-0.03303496479936676,-0.14611693771213338,-0.0019517360731433997,LogisticRegression,0.5074274509803921,EU,8,31
0.23668957125885975,0.5824335910362193,0.18087683770492075,DecisionTreeClassifier,0.4718882352941177,EU,8,31
-0.03238221116141002,-0.003009272695217907,-0.02964353320845174,LogisticRegression,0.5237163265306123,EU,9,31
0.4417035729338643,0.12948077331763289,0.42881565374850295,DecisionTreeClassifier,0.5066020408163265,EU,9,31
