RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.5723169710586116,0.32561932387425396,0.1020637050671345,DecisionTreeClassifier,0.49638920780711837,MC,6,3
-0.01853739891320697,0.04354674028859943,0.023995762204733314,LogisticRegression,0.46275518341307814,MC,7,3
0.3493325536257253,0.30856599947454705,0.34210144689972743,DecisionTreeClassifier,0.49736044657097295,MC,7,3
0.004432252447860446,0.06049405623359088,-0.05869446336324199,LogisticRegression,0.4425396825396825,MC,8,3
0.24729535484573595,0.16771761718484676,0.584987027969417,DecisionTreeClassifier,0.47558479532163744,MC,8,3
-0.11513080383739464,-0.017286207183450208,0.06524225945941026,LogisticRegression,0.5333870967741935,MC,9,3
0.37305280972052757,0.24185646312401968,0.3850907271554529,DecisionTreeClassifier,0.49752397558849176,MC,9,3
-0.020893648513144947,-0.23110747144298727,0.023039020105449937,LogisticRegression,0.48112499999999997,MC,10,3
0.3964351814197011,0.4544693888119636,0.14909542976833504,DecisionTreeClassifier,0.4802268518518518,MC,10,3
0.019100779728472846,-0.011901165184869101,-0.013734410247593233,LogisticRegression,0.4783871942011476,MC,0,4
0.3872810372828725,0.3031731452422777,0.30954581747484977,DecisionTreeClassifier,0.5120552703110842,MC,0,4
0.0064461799305508835,-0.023092933415537704,-0.0071812514905359925,LogisticRegression,0.45351627906976744,MC,1,4
0.3549651968891496,0.26620929065693455,0.37882551245391566,DecisionTreeClassifier,0.4692031007751937,MC,1,4
-0.07700691529544151,-0.01405228036541907,0.01756790070810563,LogisticRegression,0.4869916344916345,MC,2,4
0.453615024961685,0.40050018273442495,0.14588479230389012,DecisionTreeClassifier,0.4905035392535392,MC,2,4
-0.016088651785457295,0.07235001473507496,-0.05837029248797034,LogisticRegression,0.4904336043360433,MC,3,4
0.7152373865536067,0.18042914444145097,0.10433346900494264,DecisionTreeClassifier,0.5360958672086721,MC,3,4
-0.012651016914468667,0.11470104823638565,0.045447094074960524,LogisticRegression,0.48870034843205573,MC,4,4
0.322353557745721,0.25840739351117686,0.41923904874310225,DecisionTreeClassifier,0.47744947735191645,MC,4,4
0.06738960162092665,0.06791829456947036,0.0787030817395848,LogisticRegression,0.5636529171311779,MC,5,4
0.37369999905851004,0.26165783726504843,0.3646421636764415,DecisionTreeClassifier,0.5265496098104794,MC,5,4
0.06597784075210052,-0.18410159191885875,0.11669710819962054,LogisticRegression,0.5433333333333333,MC,6,4
0.22358574302527734,0.3133082941831857,0.463105962791537,DecisionTreeClassifier,0.4997818599311137,MC,6,4
-0.002006687981364063,-0.025547004454067705,-0.025855475052136888,LogisticRegression,0.4713157894736842,MC,7,4
0.19718816346631257,0.3036861866101626,0.49912564992352465,DecisionTreeClassifier,0.4977731259968102,MC,7,4
-0.024373094306324096,0.07358182762699104,-0.07448993879125639,LogisticRegression,0.4780743525480367,MC,8,4
0.6467572629792211,0.13943883386727446,0.21380390315350425,DecisionTreeClassifier,0.5062614870509607,MC,8,4
0.0040574004611550855,-0.0637705571975447,-0.007630787995557367,LogisticRegression,0.4597428073234526,MC,9,4
0.402621382078705,0.28023402032925415,0.3171445975920409,DecisionTreeClassifier,0.4778530950305144,MC,9,4
0.025874954635574737,-0.34007370457727953,-0.03449970838590179,LogisticRegression,0.5075972222222223,MC,10,4
0.2555076836776202,0.3046800842804366,0.4398122320419432,DecisionTreeClassifier,0.5089675925925925,MC,10,4
0.019853982166044743,0.0893953791593974,-0.02657392194808699,LogisticRegression,0.48049229839927504,MC,0,5
0.22012469387219205,0.34765489243858305,0.432220413689225,DecisionTreeClassifier,0.5084596798550287,MC,0,5
-0.0038086646253121074,-0.022593443592863426,-0.013731289789972657,LogisticRegression,0.4638666666666667,MC,1,5
0.4126344124339132,0.3756174402150579,0.21174814735102895,DecisionTreeClassifier,0.5039271317829457,MC,1,5
-0.0036846483917539886,-0.09842517917222367,-0.03225332120787103,LogisticRegression,0.48601351351351346,MC,2,5
0.49601274748624286,0.2253413151440456,0.2786459373697115,DecisionTreeClassifier,0.49349742599742596,MC,2,5
0.031927153954390775,-0.010321723026696565,-0.0017134193518628716,LogisticRegression,0.4631537940379404,MC,3,5
0.2156070372596265,0.41838723339724126,0.3660057293431322,DecisionTreeClassifier,0.5179319105691057,MC,3,5
-0.008809389175727744,-0.06369344519960843,-0.06958475272384962,LogisticRegression,0.4771184668989548,MC,4,5
0.06793336863281624,0.4358900810927684,0.49617655027441543,DecisionTreeClassifier,0.4892752613240418,MC,4,5
0.13233765403918918,-0.04736057929211681,-0.015602780578252866,LogisticRegression,0.5306354515050167,MC,5,5
0.6437267774250814,0.20519305098402796,0.15108017159089082,DecisionTreeClassifier,0.5155091044221479,MC,5,5
0.041165144579712765,-0.019587824083902167,-0.019189447119214772,LogisticRegression,0.4853463451970914,MC,6,5
0.2673976021205935,0.3646602577427017,0.3679421401367047,DecisionTreeClassifier,0.48695369307309605,MC,6,5
0.04902228481268824,-0.02930818747712839,0.03604775367251118,LogisticRegression,0.5227312599681021,MC,7,5
0.277858708441193,0.3550812657818463,0.36706002577696073,DecisionTreeClassifier,0.4666028708133972,MC,7,5
0.053402423183567374,-0.028351962055056964,-0.0255994156803927,LogisticRegression,0.4756223893065999,MC,8,5
0.3984620898302433,0.38914212736026116,0.21239578280949523,DecisionTreeClassifier,0.48612155388471173,MC,8,5
-0.04792598706198531,0.05713677536434608,0.008152737758192747,LogisticRegression,0.46887096774193554,MC,9,5
0.31380063714102263,0.37444407983689765,0.3117552830220797,DecisionTreeClassifier,0.49642327811682657,MC,9,5
-0.13220517156323358,0.013663637486820089,-0.08773443426587077,LogisticRegression,0.5141388888888888,MC,10,5
0.3118811444809824,0.20710021836779482,0.4810186371512225,DecisionTreeClassifier,0.49137037037037035,MC,10,5
0.07283337282254707,-0.0585383443894136,0.08112676419066717,LogisticRegression,0.5392540018121413,MC,0,6
0.20152704501657887,0.1519929478900046,0.6464800070934167,DecisionTreeClassifier,0.5090818483841739,MC,0,6
-0.07007938632529413,-0.12487151426661024,0.07253813257887085,LogisticRegression,0.504415503875969,MC,1,6
0.3225594070735528,0.15865424133014364,0.5187863515963038,DecisionTreeClassifier,0.4988325581395349,MC,1,6
-0.021056074321437555,0.040326287505832364,0.02865115705895728,LogisticRegression,0.4696814671814672,MC,2,6
0.5317586666576222,0.1477046647495693,0.3205366685928086,DecisionTreeClassifier,0.5024018661518661,MC,2,6
-0.021144438088114358,-0.075519945872114,0.0037587480026547225,LogisticRegression,0.47587398373983747,MC,3,6
0.35757235219732714,0.4206884362694669,0.22173921153320614,DecisionTreeClassifier,0.48834857723577235,MC,3,6
0.04890434992868638,-0.38205464841076947,0.08740902161088389,LogisticRegression,0.5133484320557491,MC,4,6
0.21230336379374992,0.4518959755528941,0.33580066065335573,DecisionTreeClassifier,0.4902996515679442,MC,4,6
-0.040213170351899176,-0.12854133987155456,0.05946124573595598,LogisticRegression,0.5133333333333333,MC,5,6
0.38410015232364814,0.4962138105737946,0.11968603710255739,DecisionTreeClassifier,0.5156800445930879,MC,5,6
0.04475311977008898,0.10305668968183887,-0.04618841745224441,LogisticRegression,0.5109644087256028,MC,6,6
0.32847911312569217,0.30352743473729554,0.3679934521370122,DecisionTreeClassifier,0.5164829697665518,MC,6,6
0.01969626293714214,-0.0535743354605948,-0.01800924266037569,LogisticRegression,0.45001594896331737,MC,7,6
0.5381386612474518,0.23653861282369631,0.2253227259288519,DecisionTreeClassifier,0.5016985645933015,MC,7,6
-0.031191400971285435,0.5008817019409528,0.041586746111032635,LogisticRegression,0.5439097744360901,MC,8,6
0.33427773461147864,0.4006963557422351,0.26502590964628614,DecisionTreeClassifier,0.5534461152882205,MC,8,6
0.11198214151185637,-0.05013330164426599,-0.029124961576064045,LogisticRegression,0.5573714036617262,MC,9,6
0.35838165013057444,0.06277006716909049,0.5788482827003351,DecisionTreeClassifier,0.5394202266782913,MC,9,6
-0.009229502701840399,0.30360208721870924,0.008713598050136537,LogisticRegression,0.5045277777777777,MC,10,6
0.26079279692038726,0.3512024994250283,0.3880047036545846,DecisionTreeClassifier,0.48733333333333334,MC,10,6
0.04458206246822269,-0.016377313316037045,0.026196482538097133,LogisticRegression,0.535016611295681,MC,0,7
0.4432821172506171,0.22800520506870256,0.32871267768068013,DecisionTreeClassifier,0.4970401691331924,MC,0,7
0.017484244166683715,0.1007990966150607,-0.03768551866187486,LogisticRegression,0.491798449612403,MC,1,7
0.14288690228329784,0.49115695703898987,0.3659561406777122,DecisionTreeClassifier,0.4947007751937985,MC,1,7
-0.029931467718841507,0.04619835749824701,-0.06839846150425535,LogisticRegression,0.5114832689832689,MC,2,7
0.404586431438696,0.28340869658376566,0.3120048719775383,DecisionTreeClassifier,0.4871492921492922,MC,2,7
0.04340330354702144,0.05379700630324631,-0.020136035143646907,LogisticRegression,0.49276422764227656,MC,3,7
0.31120926743388416,0.4107929079816868,0.2779978245844292,DecisionTreeClassifier,0.4853404471544716,MC,3,7
0.03354194699649351,0.05947200855082672,0.004877016516949679,LogisticRegression,0.48284668989547036,MC,4,7
0.5435859668128004,0.1946668697648631,0.2617471634223365,DecisionTreeClassifier,0.4845574912891986,MC,4,7
0.010716243741454454,-0.12191592730431708,-0.02687643502256408,LogisticRegression,0.47552582683017464,MC,5,7
0.25323503656234864,0.4191518582159612,0.32761310522169035,DecisionTreeClassifier,0.46789483463396503,MC,5,7
-0.07504279493351884,-0.08289774033585674,0.10847082500371387,LogisticRegression,0.5185686949866055,MC,6,7
0.3948704341727619,0.14257941213163258,0.4625501536956056,DecisionTreeClassifier,0.4959778032912361,MC,6,7
-0.03376249358094237,0.056850878637427424,-0.03206993203782495,LogisticRegression,0.46108851674641144,MC,7,7
0.27186516198152366,0.44053862513499525,0.2875962128834809,DecisionTreeClassifier,0.5079645135566189,MC,7,7
0.06466428524732458,0.004181758634811018,0.018049845833263856,LogisticRegression,0.4855931495405179,MC,8,7
0.30617348128969346,0.4204671711237327,0.2733593475865738,DecisionTreeClassifier,0.5026294903926484,MC,8,7
0.00915006169804911,-0.04450491617981003,0.08185377863693861,LogisticRegression,0.5510680034873583,MC,9,7
0.20164454602333287,0.48112501873101815,0.3172304352456488,DecisionTreeClassifier,0.5054751525719268,MC,9,7
0.08406060109742955,-0.2742883413452216,-0.006949784990195964,LogisticRegression,0.5395601851851851,MC,10,7
0.20758645212723445,0.5873621617207087,0.2050513861520568,DecisionTreeClassifier,0.511675925925926,MC,10,7
0.02874474661020495,-0.14827853264096655,-0.05506350794997881,LogisticRegression,0.48402899426155244,MC,0,8
0.4029578449064142,0.28193943804115124,0.3151027170524347,DecisionTreeClassifier,0.4825490788281487,MC,0,8
0.06404732383616075,-0.08699875593574698,-0.0894151964604661,LogisticRegression,0.5436434108527132,MC,1,8
0.5291416949354846,0.17086477840903,0.2999935266554854,DecisionTreeClassifier,0.4960108527131783,MC,1,8
0.0027079060343889374,-0.04469534334885181,-0.030804554355670775,LogisticRegression,0.5006531531531531,MC,2,8
0.11921734133166398,0.6812983279147546,0.1994843307535817,DecisionTreeClassifier,0.5262290862290862,MC,2,8
0.004140240960202916,-0.18184187227892146,-0.0029964131909854187,LogisticRegression,0.45644308943089434,MC,3,8
0.31279101232840867,0.40060768422369786,0.28660130344789353,DecisionTreeClassifier,0.4800254065040651,MC,3,8
0.07153703317517766,-0.002041995749963556,-0.07718044140640615,LogisticRegression,0.5202195121951219,MC,4,8
0.24601825089396076,0.17768946506373065,0.5762922840423083,DecisionTreeClassifier,0.4960435540069686,MC,4,8
0.0531350112537347,0.03446768030032861,0.02995805303151958,LogisticRegression,0.5040616871051653,MC,5,8
0.4425295440980328,0.20274085046128826,0.3547296054406791,DecisionTreeClassifier,0.4808788554440728,MC,5,8
-0.09136958150846787,-0.013512615933246173,-0.007974063921312698,LogisticRegression,0.48050133945656337,MC,6,8
0.49602167154815197,0.2914175546388359,0.21256077381301186,DecisionTreeClassifier,0.48019709146574824,MC,6,8
-0.07134345924309948,-0.04801100312649946,0.06227366427136177,LogisticRegression,0.485334928229665,MC,7,8
0.3453731911084698,0.287304685025555,0.36732212386597524,DecisionTreeClassifier,0.4747468102073364,MC,7,8
-0.08850298156782874,-0.04797181914499934,-0.02819822956539224,LogisticRegression,0.5466416040100252,MC,8,8
0.35740515647751764,0.2236609188871127,0.4189339246353697,DecisionTreeClassifier,0.5348496240601505,MC,8,8
-0.025345115299948557,-0.006594934659661373,0.05623276862192933,LogisticRegression,0.49355274629468177,MC,9,8
0.18188139628988703,0.3857274389131314,0.43239116479698153,DecisionTreeClassifier,0.5002136006974717,MC,9,8
-0.0822954256036882,0.27823149237630657,0.03014199965799783,LogisticRegression,0.5318749999999999,MC,10,8
0.38691761884325443,0.34557980944136363,0.26750257171538205,DecisionTreeClassifier,0.5010231481481482,MC,10,8
-0.018201853943733838,-0.03534262671724668,-0.03049871359211054,LogisticRegression,0.5043128964059196,MC,0,9
0.34285790316686493,0.260834601247061,0.396307495586074,DecisionTreeClassifier,0.4828797946239808,MC,0,9
0.09022102537624757,-0.0192100826182599,-0.05433772254708219,LogisticRegression,0.5263596899224807,MC,1,9
0.4374920876743188,0.31366758903446923,0.2488403232912121,DecisionTreeClassifier,0.511524031007752,MC,1,9
-0.0339468711250159,0.2332621216216881,0.042431046258906126,LogisticRegression,0.4959555984555984,MC,2,9
0.2597595493205597,0.4922887662420926,0.24795168443734777,DecisionTreeClassifier,0.4918677606177606,MC,2,9
-0.011529256228156736,-0.04513611175829557,-0.002009367883433551,LogisticRegression,0.46077574525745263,MC,3,9
0.3604541175366144,0.2605399179424255,0.3790059645209601,DecisionTreeClassifier,0.4750609756097562,MC,3,9
0.020958371314527796,-0.024375004841353905,-0.06222848153578022,LogisticRegression,0.49496864111498245,MC,4,9
0.17008610767995402,0.4532093391373996,0.37670455318264623,DecisionTreeClassifier,0.5100662020905923,MC,4,9
0.031147049304031137,-0.030302699381438383,0.0006471103536729555,LogisticRegression,0.44200297287253804,MC,5,9
0.4187924094318237,0.2674483171489093,0.31375927341926724,DecisionTreeClassifier,0.5303771832032701,MC,5,9
0.04354720666894963,0.01633952576917354,0.0272247281016553,LogisticRegression,0.5276655185610409,MC,6,9
0.4036038061160475,0.19988608128677224,0.39651011259718016,DecisionTreeClassifier,0.48735744355147337,MC,6,9
0.05306277343330322,0.05882524379084544,-0.0807187981328258,LogisticRegression,0.4896411483253588,MC,7,9
0.15582648536073648,0.48631562146631496,0.3578578931729487,DecisionTreeClassifier,0.49320773524720884,MC,7,9
0.0355581776264628,0.0379021265339749,0.00456396980770366,LogisticRegression,0.4799206349206349,MC,8,9
0.31280357316698376,0.1701739369382655,0.517022489894751,DecisionTreeClassifier,0.5057790309106099,MC,8,9
-0.05757440257888727,0.06199433619485795,0.015227003693952015,LogisticRegression,0.4769834350479511,MC,9,9
0.4274514125177409,0.24005464817227204,0.33249393930998716,DecisionTreeClassifier,0.4908761987794245,MC,9,9
-0.06655208673931642,-0.04187650713640179,0.005313698381073526,LogisticRegression,0.5133935185185186,MC,10,9
0.3729610722345113,0.3392781185877069,0.28776080917778163,DecisionTreeClassifier,0.49139814814814814,MC,10,9
-0.00862800320340157,-0.06477663183926416,0.053224376356337554,LogisticRegression,0.4923890063424948,MC,0,10
0.21818133512000165,0.3669289149920381,0.4148897498879602,DecisionTreeClassifier,0.4774267592872243,MC,0,10
0.024622972732313356,0.06837855878886107,-0.031928157604321425,LogisticRegression,0.46330232558139534,MC,1,10
0.41186609252528633,0.4622785603471571,0.12585534712755655,DecisionTreeClassifier,0.5057798449612403,MC,1,10
0.02904183690217386,-0.21753130931132328,-0.1251465698602684,LogisticRegression,0.5197072072072072,MC,2,10
0.37073242511636517,0.21861166526476253,0.41065590961887233,DecisionTreeClassifier,0.49019144144144144,MC,2,10
-0.0630789279946538,-0.10414477523169152,0.03150469343970639,LogisticRegression,0.49939701897018973,MC,3,10
0.465082026871025,0.27681124417509734,0.2581067289538774,DecisionTreeClassifier,0.5499474932249323,MC,3,10
0.04749953710846407,0.04140507120554636,-0.22852621250361974,LogisticRegression,0.557773519163763,MC,4,10
0.20013998514295547,0.32100580919279614,0.47885420566424836,DecisionTreeClassifier,0.5066149825783972,MC,4,10
0.13092082846098715,0.08387637505232683,-0.03821087934318047,LogisticRegression,0.5076625789669268,MC,5,10
0.40158218689716924,0.2784352555424184,0.3199825575604125,DecisionTreeClassifier,0.4850854700854701,MC,5,10
-0.0007414934329607163,0.14151089796955968,-0.06200686947167815,LogisticRegression,0.49907768848067363,MC,6,10
0.46318653499464135,0.23450179677715352,0.3023116682282052,DecisionTreeClassifier,0.5115097588978186,MC,6,10
-0.0038318793748283453,0.07305331867175319,-0.006237212288958243,LogisticRegression,0.4449003189792663,MC,7,10
0.23588696751452212,0.5196799220290585,0.24443311045641966,DecisionTreeClassifier,0.4906180223285487,MC,7,10
-0.031238655090039483,0.07676850372636379,-0.11873399555258433,LogisticRegression,0.4947702589807853,MC,8,10
0.13573375454497866,0.2545608217982488,0.6097054236567727,DecisionTreeClassifier,0.4959607351712615,MC,8,10
-0.09857593764218443,-0.05893234929770979,0.07393518770206214,LogisticRegression,0.5046904969485615,MC,9,10
0.5106694356690985,0.20447991203672214,0.28485065229417905,DecisionTreeClassifier,0.49629032258064504,MC,9,10
-0.042674465369878074,-0.2726042741260785,0.04117595118161677,LogisticRegression,0.5299953703703704,MC,10,10
0.15641125014115992,0.47460301719062725,0.36898573266821244,DecisionTreeClassifier,0.5330439814814816,MC,10,10
-0.07615148881119596,-0.007343864641279835,0.11690586559311524,LogisticRegression,0.5251192993053458,MC,0,11
0.1145683419707102,0.43806475124433314,0.4473669067849567,DecisionTreeClassifier,0.5064859559045606,MC,0,11
-0.05374603953084555,-0.06148608980463817,0.03485428790607464,LogisticRegression,0.4888124031007752,MC,1,11
0.4628276817439587,0.3779643383338317,0.15920797992220945,DecisionTreeClassifier,0.4865038759689923,MC,1,11
-0.030069905000912712,-0.01625797366478962,0.025567666901178197,LogisticRegression,0.4651737451737452,MC,2,11
0.1821471692268739,0.6291797420527858,0.18867308872034055,DecisionTreeClassifier,0.48912323037323036,MC,2,11
0.00937298419104692,-0.3970134914908836,0.06266849250268866,LogisticRegression,0.501270325203252,MC,3,11
0.40840093718645853,0.36448437237444575,0.22711469043909582,DecisionTreeClassifier,0.4773407859078592,MC,3,11
0.024326714315264886,-0.11338873297790839,0.0447719611807363,LogisticRegression,0.5201567944250872,MC,4,11
0.4197057076024675,0.23500503310302107,0.3452892592945115,DecisionTreeClassifier,0.4833275261324042,MC,4,11
0.036734915787786065,-0.04638140542603316,0.018701200157737196,LogisticRegression,0.5103604607952433,MC,5,11
0.27807988553792806,0.22553206559750863,0.496388048864563,DecisionTreeClassifier,0.49096246748420663,MC,5,11
0.012215347559210435,-0.040492239924088284,-0.0779953248101324,LogisticRegression,0.4924760811327976,MC,6,11
0.47174088910928125,0.19571073409640774,0.33254837679431104,DecisionTreeClassifier,0.518134328358209,MC,6,11
-0.02950262745520897,-0.59190288480014,0.006435043354875349,LogisticRegression,0.5026515151515152,MC,7,11
0.38771135088351305,0.4154682473831152,0.1968204017333721,DecisionTreeClassifier,0.46888955342902716,MC,7,11
-0.020814964480072154,0.11208377830524885,-0.007801157451976262,LogisticRegression,0.4621804511278196,MC,8,11
