sub,window,fold,success_high_cond_correct_low,success_high_cond_correct_high,success_high_cond_awareness_low,success_high_cond_awareness_high,success_high_cond_confidence_low,success_high_cond_confidence_high,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
MP2,2,20,0.19047619047619047,0.36227544910179643,0.17625899280575538,0.5274725274725275,0.1978798586572438,0.5028248587570622,0.3628048780487805,0.19402985074626866,0.3568904593639576,0.35714285714285715,0.3333333333333333,0.2875
MP2,2,21,0.20300751879699247,0.36085626911314983,0.15658362989323843,0.5642458100558659,0.20069204152249134,0.5087719298245614,0.3586626139817629,0.1875,0.3586206896551724,0.38235294117647056,0.33540372670807456,0.2804878048780488
MP2,2,22,0.20588235294117646,0.3611111111111111,0.1672473867595819,0.5606936416184971,0.21140939597315436,0.5061728395061729,0.35802469135802467,0.19117647058823528,0.3732394366197183,0.3181818181818182,0.3302752293577982,0.3076923076923077
MP2,2,23,0.2,0.365625,0.16783216783216784,0.5574712643678161,0.22333333333333333,0.4875,0.3606060606060606,0.19696969696969696,0.36713286713286714,0.36507936507936506,0.3293051359516616,0.32894736842105265
MP2,2,24,0.2028985507246377,0.36335403726708076,0.1724137931034483,0.5588235294117647,0.2033898305084746,0.5151515151515151,0.35625,0.2318840579710145,0.36619718309859156,0.3582089552238806,0.3374233128834356,0.26582278481012656
MP2,2,25,0.2,0.3630769230769231,0.16312056737588654,0.5561797752808989,0.20279720279720279,0.5,0.3486238532110092,0.2463768115942029,0.3689655172413793,0.35294117647058826,0.3201219512195122,0.3424657534246575
MP2,2,26,0.21481481481481482,0.3569230769230769,0.15862068965517243,0.5823529411764706,0.19933554817275748,0.5345911949685535,0.3556231003039514,0.19047619047619047,0.3612040133779264,0.3793103448275862,0.3303030303030303,0.3026315789473684
MP2,2,27,0.1897810218978102,0.3684210526315789,0.14840989399293286,0.5819209039548022,0.1951219512195122,0.5144508670520231,0.35060975609756095,0.2318840579710145,0.36577181208053694,0.3333333333333333,0.3292307692307692,0.32051282051282054
MP2,2,28,0.21374045801526717,0.3556231003039514,0.15162454873646208,0.5628415300546448,0.19243986254295534,0.5266272189349113,0.37272727272727274,0.2028985507246377,0.3741258741258741,0.3484848484848485,0.3385579937304075,0.2823529411764706
MP2,2,29,0.17857142857142858,0.375,0.16095890410958905,0.5833333333333334,0.19732441471571907,0.5341614906832298,0.35802469135802467,0.21621621621621623,0.3706293706293706,0.3492063492063492,0.3312883435582822,0.3048780487804878
MP2,2,30,0.1773049645390071,0.3761755485893417,0.16494845360824742,0.5739644970414202,0.1916376306620209,0.5202312138728323,0.36890243902439024,0.16666666666666666,0.35815602836879434,0.4,0.3302180685358255,0.30120481927710846
MP2,2,31,0.18604651162790697,0.36555891238670696,0.1588447653429603,0.5519125683060109,0.2013888888888889,0.5058139534883721,0.3564954682779456,0.20588235294117646,0.35738831615120276,0.4084507042253521,0.3343465045592705,0.30666666666666664
MP2,2,32,0.1875,0.3644578313253012,0.16607773851590105,0.5536723163841808,0.20833333333333334,0.4941860465116279,0.3630769230769231,0.21739130434782608,0.35986159169550175,0.3968253968253968,0.3385093167701863,0.3037974683544304
MP2,2,33,0.1956521739130435,0.36645962732919257,0.15547703180212014,0.5706214689265536,0.2108843537414966,0.5,0.3614457831325301,0.15625,0.3711340206185567,0.3620689655172414,0.3395061728395062,0.2911392405063291
MP2,2,34,0.2127659574468085,0.3605015673981191,0.1672473867595819,0.5606936416184971,0.2089041095890411,0.5,0.36419753086419754,0.21212121212121213,0.3732394366197183,0.36507936507936506,0.3434650455927052,0.2987012987012987
MP2,2,35,0.21212121212121213,0.3567073170731707,0.17253521126760563,0.5454545454545454,0.2080536912751678,0.5123456790123457,0.3577981651376147,0.21739130434782608,0.35664335664335667,0.40625,0.33229813664596275,0.3048780487804878
MP2,2,36,0.20300751879699247,0.36085626911314983,0.1588447653429603,0.5519125683060109,0.19791666666666666,0.5116279069767442,0.36503067484662577,0.2028985507246377,0.3689655172413793,0.3333333333333333,0.3333333333333333,0.3013698630136986
MP2,2,37,0.2014388489208633,0.3644859813084112,0.16494845360824742,0.5739644970414202,0.21694915254237288,0.4909090909090909,0.3619631901840491,0.21739130434782608,0.3593220338983051,0.38596491228070173,0.3353846153846154,0.275
MP2,2,38,0.2028985507246377,0.36335403726708076,0.16428571428571428,0.55,0.21453287197231835,0.4853801169590643,0.36615384615384616,0.19117647058823528,0.36678200692041524,0.36231884057971014,0.3353658536585366,0.2875
MP2,2,39,0.2014388489208633,0.3644859813084112,0.16262975778546712,0.5730994152046783,0.20962199312714777,0.4970414201183432,0.35365853658536583,0.22058823529411764,0.36394557823129253,0.3898305084745763,0.3292307692307692,0.3246753246753247
MP2,2,40,0.2,0.365625,0.15384615384615385,0.5804597701149425,0.22525597269624573,0.47305389221556887,0.3611111111111111,0.2112676056338028,0.36585365853658536,0.359375,0.3353846153846154,0.2962962962962963
MP2,2,41,0.20567375886524822,0.36363636363636365,0.16666666666666666,0.5380434782608695,0.20875420875420875,0.50920245398773,0.37116564417177916,0.1791044776119403,0.3706293706293706,0.3484848484848485,0.33753943217665616,0.3058823529411765
MP2,2,42,0.1925925925925926,0.36615384615384616,0.16725978647686832,0.547486033519553,0.20344827586206896,0.5058823529411764,0.3562874251497006,0.208955223880597,0.3576388888888889,0.36065573770491804,0.3323076923076923,0.2891566265060241
MP2,2,43,0.21641791044776118,0.3558282208588957,0.1601423487544484,0.5586592178770949,0.20962199312714777,0.4970414201183432,0.3677811550151976,0.19117647058823528,0.375,0.3442622950819672,0.34365325077399383,0.27380952380952384
MP2,2,44,0.20454545454545456,0.3597560975609756,0.15384615384615385,0.5804597701149425,0.1945392491467577,0.5269461077844312,0.36923076923076925,0.203125,0.36824324324324326,0.42105263157894735,0.3333333333333333,0.3026315789473684
MP2,2,45,0.2028985507246377,0.36335403726708076,0.16785714285714284,0.5444444444444444,0.22108843537414966,0.4819277108433735,0.3496932515337423,0.23529411764705882,0.35135135135135137,0.4482758620689655,0.3312883435582822,0.3157894736842105
MP2,2,46,0.19708029197080293,0.3653250773993808,0.1510791366906475,0.5659340659340659,0.21107266435986158,0.49122807017543857,0.3704819277108434,0.19117647058823528,0.3664383561643836,0.3382352941176471,0.3323170731707317,0.32926829268292684
MP2,2,47,0.2246376811594203,0.35403726708074534,0.1724137931034483,0.5588235294117647,0.22112211221122113,0.4968152866242038,0.3719512195121951,0.16666666666666666,0.36101083032490977,0.37681159420289856,0.34169278996865204,0.2804878048780488
MP2,2,48,0.208955223880597,0.3588957055214724,0.16428571428571428,0.55,0.2041522491349481,0.5029239766081871,0.3463855421686747,0.22388059701492538,0.3588850174216028,0.38461538461538464,0.33534743202416917,0.2894736842105263
MP2,2,49,0.21739130434782608,0.35714285714285715,0.15789473684210525,0.5714285714285714,0.20735785953177258,0.515527950310559,0.3558282208588957,0.25,0.3515358361774744,0.4426229508196721,0.32601880877742945,0.3333333333333333
MP2,2,50,0.15789473684210525,0.37920489296636084,0.16370106761565836,0.553072625698324,0.20618556701030927,0.5029585798816568,0.35435435435435436,0.25,0.36013986013986016,0.36363636363636365,0.3353846153846154,0.2857142857142857
MP2,2,51,0.21052631578947367,0.3577981651376147,0.16433566433566432,0.5632183908045977,0.21,0.5125,0.3644578313253012,0.22033898305084745,0.36082474226804123,0.36507936507936506,0.3322884012539185,0.32098765432098764
MP2,2,52,0.1875,0.3644578313253012,0.1597222222222222,0.5755813953488372,0.21254355400696864,0.48554913294797686,0.3558282208588957,0.22388059701492538,0.36678200692041524,0.3709677419354839,0.3180428134556575,0.35135135135135137
MP2,2,53,0.2116788321167883,0.3591331269349845,0.16319444444444445,0.5697674418604651,0.2079207920792079,0.5222929936305732,0.3684210526315789,0.18309859154929578,0.36054421768707484,0.3728813559322034,0.34579439252336447,0.2839506172839506
MP2,2,54,0.1984126984126984,0.3592814371257485,0.1624548736462094,0.546448087431694,0.2097902097902098,0.4885057471264368,0.35240963855421686,0.22058823529411764,0.36,0.39344262295081966,0.32831325301204817,0.3116883116883117
MP2,2,55,0.18796992481203006,0.3669724770642202,0.14840989399293286,0.5819209039548022,0.19014084507042253,0.5170454545454546,0.3723076923076923,0.16901408450704225,0.3684210526315789,0.4,0.34055727554179566,0.30120481927710846
MP2,2,56,0.20863309352517986,0.3613707165109034,0.1595744680851064,0.5617977528089888,0.21305841924398625,0.4911242603550296,0.3556231003039514,0.2,0.36140350877192984,0.38095238095238093,0.3283582089552239,0.2972972972972973
MP2,2,57,0.1956521739130435,0.36645962732919257,0.1625441696113074,0.559322033898305,0.2135593220338983,0.49696969696969695,0.3591331269349845,0.2153846153846154,0.3633217993079585,0.3880597014925373,0.3312883435582822,0.2839506172839506
MP2,2,58,0.2116788321167883,0.3591331269349845,0.16376306620209058,0.5664739884393064,0.21575342465753425,0.4880952380952381,0.3677811550151976,0.208955223880597,0.36177474402730375,0.36666666666666664,0.32507739938080493,0.35443037974683544
MP2,2,59,0.18518518518518517,0.36923076923076925,0.15034965034965034,0.5862068965517241,0.2097902097902098,0.4885057471264368,0.3498452012383901,0.2465753424657534,0.3664383561643836,0.38333333333333336,0.33024691358024694,0.3170731707317073
MP2,2,60,0.20930232558139536,0.3564954682779456,0.16607773851590105,0.5536723163841808,0.20136518771331058,0.5149700598802395,0.359375,0.22857142857142856,0.3543859649122807,0.3939393939393939,0.3323076923076923,0.32894736842105265
MP2,2,61,0.1897810218978102,0.3684210526315789,0.15331010452961671,0.5838150289017341,0.20666666666666667,0.51875,0.35542168674698793,0.22388059701492538,0.36860068259385664,0.36666666666666664,0.3261538461538461,0.30864197530864196
MP2,2,62,0.1956521739130435,0.36645962732919257,0.15658362989323843,0.5642458100558659,0.20735785953177258,0.515527950310559,0.3558282208588957,0.2318840579710145,0.3626760563380282,0.40625,0.327217125382263,0.3
MP2,2,63,0.19708029197080293,0.3653250773993808,0.14695340501792115,0.574585635359116,0.20205479452054795,0.5119047619047619,0.3633633633633634,0.21212121212121213,0.36971830985915494,0.3484848484848485,0.334375,0.2976190476190476
MP2,2,64,0.19117647058823528,0.36728395061728397,0.1595744680851064,0.5617977528089888,0.20905923344947736,0.4913294797687861,0.3628048780487805,0.208955223880597,0.38028169014084506,0.3283582089552239,0.3281733746130031,0.3048780487804878
MP2,2,65,0.19230769230769232,0.36363636363636365,0.15302491103202848,0.5698324022346368,0.1903114186851211,0.5263157894736842,0.3556231003039514,0.2222222222222222,0.3623693379790941,0.4,0.340625,0.2911392405063291
MP2,2,66,0.18518518518518517,0.36923076923076925,0.1678082191780822,0.5714285714285714,0.20819112627986347,0.5029940119760479,0.38125,0.18666666666666668,0.3736654804270463,0.375,0.34276729559748426,0.3048780487804878
MP2,2,67,0.17777777777777778,0.3723076923076923,0.15302491103202848,0.5698324022346368,0.1993006993006993,0.5057471264367817,0.3652694610778443,0.20967741935483872,0.37542662116040953,0.3275862068965517,0.33641975308641975,0.3218390804597701
MP2,2,68,0.19852941176470587,0.36419753086419754,0.16376306620209058,0.5664739884393064,0.20962199312714777,0.4970414201183432,0.36085626911314983,0.2028985507246377,0.36610169491525424,0.3793103448275862,0.33015873015873015,0.30120481927710846
MP2,2,69,0.17985611510791366,0.37383177570093457,0.16319444444444445,0.5697674418604651,0.1951219512195122,0.5144508670520231,0.3684210526315789,0.21428571428571427,0.35986159169550175,0.4126984126984127,0.3333333333333333,0.313953488372093
MP2,2,70,0.18840579710144928,0.3695652173913043,0.16304347826086957,0.5434782608695652,0.20761245674740483,0.49707602339181284,0.3492537313432836,0.21428571428571427,0.35135135135135137,0.375,0.3273809523809524,0.29333333333333333
MP2,2,71,0.19858156028368795,0.3667711598746082,0.15807560137457044,0.5857988165680473,0.21160409556313994,0.49700598802395207,0.36645962732919257,0.2112676056338028,0.370242214532872,0.3770491803278688,0.3385579937304075,0.30120481927710846
MP2,2,72,0.203125,0.35843373493975905,0.16129032258064516,0.5524861878453039,0.20819112627986347,0.5029940119760479,0.35735735735735735,0.22388059701492538,0.3611111111111111,0.35714285714285715,0.3323262839879154,0.32894736842105265
MP2,2,73,0.21481481481481482,0.3569230769230769,0.16071428571428573,0.5555555555555556,0.21305841924398625,0.4911242603550296,0.3558282208588957,0.2318840579710145,0.3591549295774648,0.37681159420289856,0.33436532507739936,0.28205128205128205
MP2,2,74,0.2028985507246377,0.36335403726708076,0.15602836879432624,0.5674157303370787,0.19081272084805653,0.5141242937853108,0.3525835866261398,0.22535211267605634,0.3506944444444444,0.391304347826087,0.32727272727272727,0.3333333333333333
MP2,2,75,0.2222222222222222,0.3575949367088608,0.16785714285714284,0.5444444444444444,0.20270270270270271,0.5182926829268293,0.35454545454545455,0.22388059701492538,0.35986159169550175,0.3968253968253968,0.3271604938271605,0.3333333333333333
MP2,2,76,0.21323529411764705,0.35802469135802467,0.1643835616438356,0.5773809523809523,0.21254355400696864,0.48554913294797686,0.3507692307692308,0.21428571428571427,0.3617021276595745,0.36764705882352944,0.33534743202416917,0.2777777777777778
MP2,2,77,0.18796992481203006,0.3669724770642202,0.1649122807017544,0.56,0.20905923344947736,0.4913294797687861,0.36809815950920244,0.18309859154929578,0.36860068259385664,0.36666666666666664,0.340625,0.2891566265060241
MP2,2,78,0.19708029197080293,0.3653250773993808,0.15492957746478872,0.5738636363636364,0.2119205298013245,0.5126582278481012,0.3556231003039514,0.234375,0.3649122807017544,0.34782608695652173,0.325,0.313953488372093
MP2,2,79,0.208955223880597,0.3588957055214724,0.16370106761565836,0.553072625698324,0.2041522491349481,0.5029239766081871,0.3617021276595745,0.20588235294117646,0.3664383561643836,0.3484848484848485,0.33436532507739936,0.30120481927710846
MP2,2,80,0.21014492753623187,0.36024844720496896,0.16312056737588654,0.5561797752808989,0.20689655172413793,0.5,0.3484848484848485,0.24615384615384617,0.35294117647058826,0.4,0.33641975308641975,0.2875
MP2,2,81,0.20300751879699247,0.36085626911314983,0.1602787456445993,0.5722543352601156,0.20462046204620463,0.5286624203821656,0.35802469135802467,0.23529411764705882,0.36013986013986016,0.3968253968253968,0.3231707317073171,0.325
MP2,2,82,0.21323529411764705,0.35802469135802467,0.16901408450704225,0.5511363636363636,0.2108843537414966,0.5,0.3611111111111111,0.23529411764705882,0.3694915254237288,0.3230769230769231,0.3353846153846154,0.3026315789473684
MP2,2,83,0.19852941176470587,0.36419753086419754,0.1543859649122807,0.5771428571428572,0.20677966101694914,0.509090909090909,0.3734567901234568,0.19444444444444445,0.3649122807017544,0.3939393939393939,0.3396825396825397,0.2857142857142857
MP2,2,84,0.20437956204379562,0.3622291021671827,0.15302491103202848,0.5698324022346368,0.20618556701030927,0.5029585798816568,0.36085626911314983,0.2,0.35789473684210527,0.421875,0.32919254658385094,0.32051282051282054
MP2,2,85,0.19310344827586207,0.37142857142857144,0.16083916083916083,0.5689655172413793,0.2150170648464164,0.49101796407185627,0.3617021276595745,0.2033898305084746,0.36879432624113473,0.36923076923076925,0.34055727554179566,0.275
MP2,2,86,0.1897810218978102,0.3684210526315789,0.16607773851590105,0.5536723163841808,0.20962199312714777,0.4970414201183432,0.3547400611620795,0.21428571428571427,0.356401384083045,0.37142857142857144,0.3261538461538461,0.2891566265060241
MP2,2,87,0.22962962962962963,0.3507692307692308,0.15827338129496402,0.554945054945055,0.20408163265306123,0.5120481927710844,0.3484848484848485,0.2537313432835821,0.3593220338983051,0.3787878787878788,0.32621951219512196,0.3076923076923077
MP2,2,88,0.21052631578947367,0.3577981651376147,0.17482517482517482,0.5459770114942529,0.20945945945945946,0.5060975609756098,0.3567073170731707,0.23076923076923078,0.3642611683848797,0.35384615384615387,0.32515337423312884,0.34177215189873417
MP2,2,89,0.19083969465648856,0.364741641337386,0.15412186379928317,0.56353591160221,0.20761245674740483,0.49707602339181284,0.3575757575757576,0.22580645161290322,0.3595890410958904,0.390625,0.3253012048192771,0.3466666666666667
MP2,2,90,0.21830985915492956,0.3584905660377358,0.16666666666666666,0.550561797752809,0.20469798657718122,0.5185185185185185,0.3504531722054381,0.23529411764705882,0.36054421768707484,0.359375,0.3273809523809524,0.2972972972972973
MP2,2,91,0.18181818181818182,0.36890243902439024,0.1624548736462094,0.546448087431694,0.21107266435986158,0.49122807017543857,0.3547400611620795,0.22857142857142856,0.3680555555555556,0.3582089552238806,0.32515337423312884,0.3333333333333333
MP2,2,92,0.17424242424242425,0.3719512195121951,0.1624548736462094,0.546448087431694,0.20068027210884354,0.5180722891566265,0.3611111111111111,0.22388059701492538,0.36551724137931035,0.38461538461538464,0.334375,0.2926829268292683
MP2,2,93,0.19718309859154928,0.36792452830188677,0.18181818181818182,0.5344827586206896,0.20905923344947736,0.4913294797687861,0.35060975609756095,0.23809523809523808,0.35335689045936397,0.3939393939393939,0.3353658536585366,0.2972972972972973
MP2,2,94,0.22302158273381295,0.35514018691588783,0.16783216783216784,0.5574712643678161,0.20618556701030927,0.5029585798816568,0.3622291021671827,0.22972972972972974,0.36140350877192984,0.391304347826087,0.3323076923076923,0.3048780487804878
MP2,2,95,0.2014388489208633,0.3644859813084112,0.1601423487544484,0.5586592178770949,0.2059800664451827,0.5220125786163522,0.3677811550151976,0.18181818181818182,0.3693379790940767,0.3870967741935484,0.3363914373088685,0.32
MP2,2,96,0.19402985074626866,0.36503067484662577,0.17482517482517482,0.5459770114942529,0.19931271477663232,0.514792899408284,0.35060975609756095,0.25,0.3715277777777778,0.3333333333333333,0.3292307692307692,0.3375
MP2,2,97,0.17142857142857143,0.378125,0.14982578397212543,0.5895953757225434,0.19243986254295534,0.5266272189349113,0.37003058103975534,0.20833333333333334,0.3732394366197183,0.421875,0.3473053892215569,0.2948717948717949
MP2,2,98,0.19852941176470587,0.36419753086419754,0.16666666666666666,0.550561797752809,0.2054794520547945,0.5059523809523809,0.3564954682779456,0.2153846153846154,0.3680555555555556,0.3492063492063492,0.3375,0.2891566265060241
MP2,2,99,0.20588235294117646,0.3611111111111111,0.15547703180212014,0.5706214689265536,0.20477815699658702,0.5089820359281437,0.35347432024169184,0.22727272727272727,0.36394557823129253,0.3492063492063492,0.3363914373088685,0.31645569620253167
MP2,3,0,0.21739130434782608,0.36421725239616615,0.18613138686131386,0.5254237288135594,0.23508771929824562,0.463855421686747,0.33647798742138363,0.3484848484848485,0.34767025089605735,0.38095238095238093,0.3333333333333333,0.3333333333333333
MP2,3,1,0.2196969696969697,0.3605015673981191,0.19272727272727272,0.5170454545454546,0.24647887323943662,0.4431137724550898,0.3395638629283489,0.3283582089552239,0.36140350877192984,0.36507936507936506,0.33125,0.33766233766233766
MP2,3,2,0.21804511278195488,0.36163522012578614,0.18309859154929578,0.5508982035928144,0.24642857142857144,0.43859649122807015,0.3492063492063492,0.3194444444444444,0.3594306049822064,0.3968253968253968,0.33440514469453375,0.3125
MP2,3,3,0.23015873015873015,0.35384615384615387,0.18345323741007194,0.5375722543352601,0.23722627737226276,0.4463276836158192,0.34796238244514105,0.3333333333333333,0.36619718309859156,0.3709677419354839,0.3333333333333333,0.33783783783783783
MP2,3,4,0.2222222222222222,0.36075949367088606,0.17777777777777778,0.5303867403314917,0.24548736462093862,0.4367816091954023,0.3573667711598746,0.28125,0.3597122302158273,0.36363636363636365,0.34177215189873417,0.3170731707317073
MP2,3,5,0.2,0.367601246105919,0.16483516483516483,0.5561797752808989,0.24100719424460432,0.44508670520231214,0.3558282208588957,0.3064516129032258,0.3723404255319149,0.36363636363636365,0.33746130030959753,0.32
MP2,3,6,0.2426470588235294,0.3523809523809524,0.19272727272727272,0.5170454545454546,0.24825174825174826,0.44242424242424244,0.3496932515337423,0.265625,0.3498233215547703,0.390625,0.33962264150943394,0.3253012048192771
MP2,3,7,0.2462686567164179,0.3501577287066246,0.18571428571428572,0.5380116959064327,0.23508771929824562,0.463855421686747,0.3535031847133758,0.28169014084507044,0.36585365853658536,0.3888888888888889,0.3322784810126582,0.35
MP2,3,8,0.2426470588235294,0.3523809523809524,0.19642857142857142,0.52046783625731,0.2508710801393728,0.43902439024390244,0.3396825396825397,0.3484848484848485,0.34532374100719426,0.373134328358209,0.33653846153846156,0.3333333333333333
MP2,3,9,0.2246376811594203,0.3610223642172524,0.17518248175182483,0.5423728813559322,0.23487544483985764,0.4588235294117647,0.3584905660377358,0.2727272727272727,0.36917562724014336,0.3389830508474576,0.34169278996865204,0.34210526315789475
MP2,3,10,0.23134328358208955,0.35646687697160884,0.1978021978021978,0.5056179775280899,0.24489795918367346,0.4585987261146497,0.34782608695652173,0.3064516129032258,0.36140350877192984,0.3770491803278688,0.3364485981308411,0.32894736842105265
MP2,3,11,0.2366412213740458,0.353125,0.18411552346570398,0.5344827586206896,0.2508591065292096,0.44375,0.3490566037735849,0.2898550724637681,0.35611510791366907,0.4,0.33121019108280253,0.35
MP2,3,12,0.2318840579710145,0.35782747603833864,0.17582417582417584,0.5393258426966292,0.24295774647887325,0.4491017964071856,0.340625,0.34328358208955223,0.3613138686131387,0.3582089552238806,0.3258785942492013,0.345679012345679
MP2,3,13,0.22302158273381295,0.36217948717948717,0.18478260869565216,0.5314285714285715,0.25517241379310346,0.43478260869565216,0.3522012578616352,0.2903225806451613,0.35231316725978645,0.38461538461538464,0.33121019108280253,0.34146341463414637
MP2,3,14,0.23255813953488372,0.35403726708074534,0.199288256227758,0.5176470588235295,0.2568493150684932,0.4339622641509434,0.33860759493670883,0.3333333333333333,0.3706293706293706,0.31666666666666665,0.329153605015674,0.3561643835616438
MP2,3,15,0.22962962962962963,0.3575949367088608,0.1906474820143885,0.5260115606936416,0.23958333333333334,0.4601226993865031,0.34055727554179566,0.30303030303030304,0.3487544483985765,0.3880597014925373,0.334384858044164,0.3333333333333333
MP2,3,16,0.21641791044776118,0.3627760252365931,0.19047619047619047,0.5168539325842697,0.24390243902439024,0.45121951219512196,0.3470031545741325,0.29411764705882354,0.3736654804270463,0.31343283582089554,0.3425925925925926,0.3055555555555556
MP2,3,17,0.20454545454545456,0.3667711598746082,0.18587360594795538,0.5164835164835165,0.2413793103448276,0.45962732919254656,0.34049079754601225,0.30434782608695654,0.3620689655172414,0.31666666666666665,0.3333333333333333,0.345679012345679
MP2,3,18,0.2222222222222222,0.3569230769230769,0.17777777777777778,0.5303867403314917,0.25,0.437125748502994,0.34545454545454546,0.31666666666666665,0.3645833333333333,0.3548387096774194,0.3374233128834356,0.32894736842105265
MP2,3,19,0.25,0.34796238244514105,0.1863799283154122,0.5348837209302325,0.24390243902439024,0.45121951219512196,0.34796238244514105,0.3088235294117647,0.3489208633093525,0.390625,0.3249211356466877,0.34177215189873417
MP2,3,20,0.23622047244094488,0.35185185185185186,0.18315018315018314,0.5280898876404494,0.2446043165467626,0.4393063583815029,0.34890965732087226,0.2898550724637681,0.36013986013986016,0.3620689655172414,0.34276729559748426,0.28205128205128205
MP2,3,21,0.21374045801526717,0.3625,0.18681318681318682,0.5224719101123596,0.24820143884892087,0.43352601156069365,0.340625,0.3333333333333333,0.3498233215547703,0.36923076923076925,0.3217665615141956,0.375
MP2,3,22,0.2153846153846154,0.3613707165109034,0.18081180811808117,0.5277777777777778,0.24468085106382978,0.4437869822485207,0.3447204968944099,0.29850746268656714,0.34519572953736655,0.3939393939393939,0.33540372670807456,0.3333333333333333
MP2,3,23,0.23076923076923078,0.35514018691588783,0.19272727272727272,0.5170454545454546,0.24199288256227758,0.4470588235294118,0.34055727554179566,0.328125,0.3633217993079585,0.3333333333333333,0.3300970873786408,0.32142857142857145
MP2,3,24,0.24242424242424243,0.3510971786833856,0.199288256227758,0.5176470588235295,0.24482758620689654,0.453416149068323,0.34285714285714286,0.3188405797101449,0.3531468531468531,0.41935483870967744,0.34069400630914826,0.32432432432432434
MP2,3,25,0.23357664233576642,0.35668789808917195,0.19855595667870035,0.5114942528735632,0.24125874125874125,0.45454545454545453,0.3353658536585366,0.3220338983050847,0.3460207612456747,0.36666666666666664,0.32507739938080493,0.33766233766233766
MP2,3,26,0.2426470588235294,0.3523809523809524,0.2049469964664311,0.5119047619047619,0.25524475524475526,0.4303030303030303,0.34276729559748426,0.34782608695652173,0.35815602836879434,0.359375,0.3280757097791798,0.33783783783783783
MP2,3,27,0.22727272727272727,0.3573667711598746,0.17985611510791366,0.5433526011560693,0.2517482517482518,0.43636363636363634,0.3416149068322981,0.31343283582089554,0.3473684210526316,0.375,0.33121019108280253,0.34177215189873417
MP2,3,28,0.24603174603174602,0.3476923076923077,0.2028985507246377,0.5028571428571429,0.25177304964539005,0.4319526627218935,0.340625,0.30434782608695654,0.35172413793103446,0.38095238095238093,0.330188679245283,0.32
MP2,3,29,0.2125984251968504,0.3611111111111111,0.1879432624113475,0.5384615384615384,0.24555160142348753,0.4411764705882353,0.35443037974683544,0.32857142857142857,0.36524822695035464,0.36507936507936506,0.34726688102893893,0.30864197530864196
MP2,3,30,0.2556390977443609,0.34591194968553457,0.2,0.5146198830409356,0.24647887323943662,0.4431137724550898,0.33544303797468356,0.34285714285714286,0.3548387096774194,0.3968253968253968,0.33746130030959753,0.3333333333333333
MP2,3,31,0.21641791044776118,0.3627760252365931,0.18613138686131386,0.5254237288135594,0.2361111111111111,0.4662576687116564,0.3395061728395062,0.3125,0.3543859649122807,0.3870967741935484,0.3181818181818182,0.38095238095238093
MP2,3,32,0.2283464566929134,0.3549382716049383,0.2028985507246377,0.5028571428571429,0.2517482517482518,0.43636363636363634,0.34276729559748426,0.2878787878787879,0.35294117647058826,0.3548387096774194,0.334384858044164,0.3108108108108108
MP2,3,33,0.25384615384615383,0.34579439252336447,0.199288256227758,0.5176470588235295,0.2560553633217993,0.43209876543209874,0.35093167701863354,0.296875,0.3574007220216607,0.36231884057971014,0.3279742765273312,0.36046511627906974
MP2,3,34,0.24817518248175183,0.3503184713375796,0.19572953736654805,0.5235294117647059,0.24742268041237114,0.45,0.3448275862068966,0.3055555555555556,0.3576388888888889,0.3333333333333333,0.33226837060702874,0.3493975903614458
MP2,3,35,0.21804511278195488,0.36163522012578614,0.17110266159695817,0.526595744680851,0.2446043165467626,0.4393063583815029,0.3384615384615385,0.3188405797101449,0.3623693379790941,0.3484848484848485,0.3302752293577982,0.3246753246753247
MP2,3,36,0.22900763358778625,0.35625,0.17518248175182483,0.5423728813559322,0.23404255319148937,0.46153846153846156,0.35514018691588783,0.30303030303030304,0.3633217993079585,0.36065573770491804,0.3322475570032573,0.32941176470588235
MP2,3,37,0.2158273381294964,0.36538461538461536,0.18315018315018314,0.5280898876404494,0.24475524475524477,0.4484848484848485,0.3333333333333333,0.34328358208955223,0.3554006968641115,0.3898305084745763,0.329153605015674,0.3333333333333333
MP2,3,38,0.23846153846153847,0.35202492211838005,0.18705035971223022,0.5317919075144508,0.2490974729241877,0.43103448275862066,0.3448275862068966,0.29850746268656714,0.3543859649122807,0.3559322033898305,0.33125,0.30864197530864196
MP2,3,39,0.23703703703703705,0.35443037974683544,0.20216606498194944,0.5057471264367817,0.24731182795698925,0.436046511627907,0.34055727554179566,0.31746031746031744,0.3508771929824561,0.3870967741935484,0.3343949044585987,0.3493975903614458
MP2,3,40,0.21641791044776118,0.3627760252365931,0.1935483870967742,0.5232558139534884,0.23958333333333334,0.4601226993865031,0.34375,0.29411764705882354,0.35789473684210527,0.36065573770491804,0.330188679245283,0.3333333333333333
MP2,3,41,0.19230769230769232,0.3707165109034268,0.19133574007220217,0.5229885057471264,0.24014336917562723,0.4476744186046512,0.3375,0.3442622950819672,0.34965034965034963,0.4,0.3343949044585987,0.32098765432098764
MP2,3,42,0.23484848484848486,0.3542319749216301,0.19494584837545126,0.5172413793103449,0.25259515570934254,0.4382716049382716,0.35443037974683544,0.2537313432835821,0.3617021276595745,0.3548387096774194,0.3322784810126582,0.36363636363636365
