sub,window,fold,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
MP1,3,37,0.7828571428571428,0.7307692307692307,0.7840909090909091,0.6842105263157895,0.762532981530343,0.8333333333333334
MP1,3,38,0.7755681818181818,0.6956521739130435,0.7884057971014493,0.6984126984126984,0.7598944591029023,0.8043478260869565
MP1,3,39,0.7816091954022989,0.6538461538461539,0.7861271676300579,0.7096774193548387,0.7702702702702703,0.7692307692307693
MP1,3,40,0.7908309455587392,0.6538461538461539,0.7830985915492957,0.6949152542372882,0.7653333333333333,0.8125
MP1,3,41,0.7954545454545454,0.6551724137931034,0.7830985915492957,0.7333333333333333,0.7712765957446809,0.782608695652174
MP1,3,42,0.7926136363636364,0.64,0.7875354107648725,0.7017543859649122,0.7723577235772358,0.7735849056603774
MP1,3,43,0.7790368271954674,0.7083333333333334,0.7843137254901961,0.6981132075471698,0.7678100263852242,0.8181818181818182
MP1,3,44,0.7762039660056658,0.6923076923076923,0.7813411078717201,0.734375,0.7688172043010753,0.7884615384615384
MP1,3,45,0.7809798270893372,0.6428571428571429,0.7824858757062146,0.7333333333333333,0.7612732095490716,0.8181818181818182
MP1,3,46,0.7742857142857142,0.6521739130434783,0.791907514450867,0.703125,0.760752688172043,0.8333333333333334
MP1,3,47,0.7902298850574713,0.6428571428571429,0.7908309455587392,0.6607142857142857,0.7592592592592593,0.8541666666666666
MP1,3,48,0.7787356321839081,0.7407407407407407,0.7902298850574713,0.7,0.7653333333333333,0.8163265306122449
MP1,3,49,0.7828571428571428,0.68,0.7784090909090909,0.7368421052631579,0.767379679144385,0.7872340425531915
MP1,3,50,0.7793696275071633,0.6538461538461539,0.7822349570200573,0.7241379310344828,0.7712765957446809,0.7659574468085106
MP1,3,51,0.7894736842105263,0.6086956521739131,0.7809798270893372,0.71875,0.7681940700808625,0.7647058823529411
MP1,3,52,0.7755681818181818,0.6296296296296297,0.7790368271954674,0.7222222222222222,0.767379679144385,0.803921568627451
MP1,3,53,0.7839335180055401,0.68,0.7793296089385475,0.7017543859649122,0.7631578947368421,0.8297872340425532
MP1,3,54,0.7871148459383753,0.6086956521739131,0.7869318181818182,0.6666666666666666,0.762402088772846,0.8095238095238095
MP1,3,55,0.7853107344632768,0.6818181818181818,0.7891737891737892,0.6779661016949152,0.7659574468085106,0.8043478260869565
MP1,3,56,0.7780898876404494,0.6818181818181818,0.7816091954022989,0.711864406779661,0.7657894736842106,0.7804878048780488
MP1,3,57,0.7803468208092486,0.68,0.7761627906976745,0.734375,0.7647058823529411,0.7608695652173914
MP1,3,58,0.7891737891737892,0.6538461538461539,0.7819767441860465,0.734375,0.7612732095490716,0.8409090909090909
MP1,3,59,0.7851002865329513,0.625,0.7828571428571428,0.7068965517241379,0.762532981530343,0.8292682926829268
MP1,3,60,0.7875354107648725,0.6923076923076923,0.7774566473988439,0.7166666666666667,0.7718832891246684,0.8
MP1,3,61,0.7837078651685393,0.7142857142857143,0.7853107344632768,0.7037037037037037,0.7667560321715817,0.7884615384615384
MP1,3,62,0.7807017543859649,0.6666666666666666,0.7828571428571428,0.7166666666666667,0.7640750670241286,0.8297872340425532
MP1,3,63,0.7830985915492957,0.6521739130434783,0.7855072463768116,0.6935483870967742,0.7675675675675676,0.7843137254901961
MP1,3,64,0.7828571428571428,0.6956521739130435,0.791907514450867,0.696969696969697,0.77088948787062,0.7924528301886793
MP1,3,65,0.7834757834757835,0.6363636363636364,0.7879656160458453,0.7166666666666667,0.771505376344086,0.7647058823529411
MP1,3,66,0.7897727272727273,0.6428571428571429,0.7900874635568513,0.6923076923076923,0.7648648648648648,0.78
MP1,3,67,0.7793696275071633,0.7037037037037037,0.7853107344632768,0.6964285714285714,0.7648648648648648,0.803921568627451
MP1,3,68,0.7877094972067039,0.72,0.780281690140845,0.7222222222222222,0.7653333333333333,0.7916666666666666
MP1,3,69,0.7777777777777778,0.6666666666666666,0.7844827586206896,0.7166666666666667,0.7593582887700535,0.8235294117647058
MP1,3,70,0.7796610169491526,0.7037037037037037,0.7844827586206896,0.71875,0.7671957671957672,0.8085106382978723
MP1,3,71,0.7806267806267806,0.72,0.78,0.711864406779661,0.7612732095490716,0.8333333333333334
MP1,3,72,0.7774566473988439,0.6923076923076923,0.7851002865329513,0.7142857142857143,0.7637362637362637,0.7857142857142857
MP1,3,73,0.7834757834757835,0.68,0.7813411078717201,0.7049180327868853,0.7606382978723404,0.8571428571428571
MP1,3,74,0.7815126050420168,0.7272727272727273,0.7843137254901961,0.7037037037037037,0.7698412698412699,0.8043478260869565
MP1,3,75,0.7857142857142857,0.6956521739130435,0.7899159663865546,0.6779661016949152,0.7573333333333333,0.8333333333333334
MP1,3,76,0.7822349570200573,0.6538461538461539,0.7897727272727273,0.6610169491525424,0.7678100263852242,0.7777777777777778
MP1,3,77,0.7828571428571428,0.6785714285714286,0.7790368271954674,0.7586206896551724,0.7694369973190348,0.7916666666666666
MP1,3,78,0.783625730994152,0.6896551724137931,0.7838616714697406,0.7096774193548387,0.7635869565217391,0.7959183673469388
MP1,3,79,0.7809798270893372,0.6785714285714286,0.7903682719546742,0.6885245901639344,0.7653333333333333,0.782608695652174
MP1,3,80,0.7774647887323943,0.7619047619047619,0.7838616714697406,0.6935483870967742,0.7692307692307693,0.7916666666666666
MP1,3,81,0.78,0.6923076923076923,0.7861271676300579,0.7076923076923077,0.7587131367292225,0.82
MP1,3,82,0.78,0.7307692307692307,0.7891737891737892,0.6833333333333333,0.7721179624664879,0.75
MP1,3,83,0.7806267806267806,0.68,0.78125,0.7142857142857143,0.7698412698412699,0.7619047619047619
MP1,3,84,0.7806267806267806,0.76,0.782608695652174,0.7258064516129032,0.7688172043010753,0.78
MP1,3,85,0.7834757834757835,0.7037037037037037,0.7727272727272727,0.7704918032786885,0.76,0.8695652173913043
MP1,3,86,0.7852941176470588,0.6666666666666666,0.7774566473988439,0.7096774193548387,0.7700534759358288,0.7916666666666666
MP1,3,87,0.7848837209302325,0.6923076923076923,0.7818696883852692,0.7142857142857143,0.77088948787062,0.7884615384615384
MP1,3,88,0.7787356321839081,0.72,0.7777777777777778,0.7419354838709677,0.7613941018766756,0.82
MP1,3,89,0.7755681818181818,0.68,0.7828571428571428,0.7166666666666667,0.7621621621621621,0.8085106382978723
MP1,3,90,0.7816091954022989,0.6666666666666666,0.7869318181818182,0.6724137931034483,0.7681940700808625,0.78
MP1,3,91,0.7768361581920904,0.64,0.7774566473988439,0.711864406779661,0.76657824933687,0.7954545454545454
MP1,3,92,0.780281690140845,0.64,0.7844827586206896,0.6875,0.760752688172043,0.8297872340425532
MP1,3,93,0.7803468208092486,0.7692307692307693,0.7840909090909091,0.7288135593220338,0.7669376693766937,0.8
MP1,3,94,0.7875354107648725,0.6538461538461539,0.7885714285714286,0.7,0.7706666666666667,0.7755102040816326
MP1,3,95,0.7867435158501441,0.64,0.7822349570200573,0.7096774193548387,0.7688172043010753,0.7962962962962963
MP1,3,96,0.7942857142857143,0.6153846153846154,0.7838616714697406,0.71875,0.7647058823529411,0.7755102040816326
MP1,3,97,0.7832369942196532,0.7037037037037037,0.7873563218390804,0.7096774193548387,0.771505376344086,0.7692307692307693
MP1,3,98,0.7867435158501441,0.6296296296296297,0.7861271676300579,0.7096774193548387,0.7648648648648648,0.78
MP1,3,99,0.7865168539325843,0.64,0.7780898876404494,0.7454545454545455,0.7637795275590551,0.8333333333333334
MP1,4,0,0.7877906976744186,0.72,0.783625730994152,0.7017543859649122,0.7744565217391305,0.7333333333333333
MP1,4,1,0.7865497076023392,0.7142857142857143,0.7865497076023392,0.6721311475409836,0.772972972972973,0.7608695652173914
MP1,4,2,0.7793696275071633,0.8095238095238095,0.7863247863247863,0.6862745098039216,0.772972972972973,0.7209302325581395
MP1,4,3,0.7761627906976745,0.8947368421052632,0.7745664739884393,0.7358490566037735,0.779891304347826,0.7209302325581395
MP1,4,4,0.782608695652174,0.75,0.7672413793103449,0.7222222222222222,0.7853260869565217,0.6956521739130435
MP1,4,5,0.7803468208092486,0.72,0.7728613569321534,0.7457627118644068,0.7723577235772358,0.75
MP1,4,6,0.7906976744186046,0.7916666666666666,0.7807807807807807,0.7258064516129032,0.7853260869565217,0.7083333333333334
MP1,4,7,0.7861271676300579,0.782608695652174,0.7834757834757835,0.7,0.772972972972973,0.75
MP1,4,8,0.7752161383285303,0.7727272727272727,0.7744807121661721,0.7096774193548387,0.776566757493188,0.7727272727272727
MP1,4,9,0.7859237536656891,0.7391304347826086,0.7716763005780347,0.7407407407407407,0.782608695652174,0.7111111111111111
MP1,4,10,0.78,0.8,0.7694524495677233,0.7254901960784313,0.7780748663101604,0.7560975609756098
MP1,4,11,0.7905604719764012,0.76,0.7748538011695907,0.7457627118644068,0.7768595041322314,0.7551020408163265
MP1,4,12,0.7823529411764706,0.7391304347826086,0.7810650887573964,0.7096774193548387,0.7805555555555556,0.74
MP1,4,13,0.7752161383285303,0.85,0.7781065088757396,0.7288135593220338,0.7780821917808219,0.7333333333333333
MP1,4,14,0.7813411078717201,0.7391304347826086,0.7859237536656891,0.7049180327868853,0.7744565217391305,0.75
MP1,4,15,0.7768115942028986,0.75,0.78,0.7058823529411765,0.773841961852861,0.7727272727272727
MP1,4,16,0.7877906976744186,0.7272727272727273,0.7784431137724551,0.6935483870967742,0.7747252747252747,0.74
MP1,4,17,0.7813411078717201,0.72,0.7755102040816326,0.7192982456140351,0.7796143250688705,0.72
MP1,4,18,0.7755102040816326,0.7391304347826086,0.7777777777777778,0.7333333333333333,0.7673130193905817,0.78
MP1,4,19,0.7846607669616519,0.7272727272727273,0.7787610619469026,0.6964285714285714,0.7777777777777778,0.7450980392156863
MP1,4,20,0.7828571428571428,0.6842105263157895,0.7780979827089337,0.7142857142857143,0.7728531855955678,0.76
MP1,4,21,0.7742857142857142,0.7619047619047619,0.7735294117647059,0.7457627118644068,0.7771739130434783,0.7391304347826086
MP1,4,22,0.7797101449275362,0.7391304347826086,0.7813411078717201,0.7068965517241379,0.7774798927613941,0.7560975609756098
MP1,4,23,0.7848837209302325,0.6666666666666666,0.7797101449275362,0.7213114754098361,0.7707182320441989,0.78
MP1,4,24,0.7848837209302325,0.7142857142857143,0.7855072463768116,0.6785714285714286,0.7814207650273224,0.7111111111111111
MP1,4,25,0.7768115942028986,0.782608695652174,0.781437125748503,0.7076923076923077,0.7771739130434783,0.725
MP1,4,26,0.7828571428571428,0.7,0.7800586510263929,0.7142857142857143,0.7717391304347826,0.7551020408163265
MP1,4,27,0.7861271676300579,0.72,0.7863501483679525,0.6984126984126984,0.776566757493188,0.7555555555555555
MP1,4,28,0.7764705882352941,0.75,0.7794117647058824,0.7368421052631579,0.774798927613941,0.7317073170731707
MP1,4,29,0.7793696275071633,0.6111111111111112,0.7844311377245509,0.6833333333333333,0.7741935483870968,0.7777777777777778
MP1,4,30,0.7790697674418605,0.8,0.7768115942028986,0.7192982456140351,0.7802197802197802,0.75
MP1,4,31,0.7741935483870968,0.8095238095238095,0.772189349112426,0.7288135593220338,0.778393351800554,0.7346938775510204
MP1,4,32,0.7768361581920904,0.75,0.783625730994152,0.7241379310344828,0.7762803234501348,0.7111111111111111
MP1,4,33,0.7834757834757835,0.6842105263157895,0.7745664739884393,0.7321428571428571,0.773224043715847,0.7619047619047619
MP1,4,34,0.7777777777777778,0.7619047619047619,0.7690058479532164,0.7666666666666667,0.77088948787062,0.775
MP1,4,35,0.7736389684813754,0.75,0.7744807121661721,0.6935483870967742,0.7713498622589532,0.7959183673469388
MP1,4,36,0.7787610619469026,0.7391304347826086,0.7803468208092486,0.6842105263157895,0.7698630136986301,0.7708333333333334
MP1,4,37,0.7761194029850746,0.8076923076923077,0.771513353115727,0.7333333333333333,0.7771587743732591,0.7450980392156863
MP1,4,38,0.7774566473988439,0.75,0.7810650887573964,0.6964285714285714,0.7790055248618785,0.7551020408163265
MP1,4,39,0.7780979827089337,0.75,0.7683284457478006,0.7592592592592593,0.7759562841530054,0.7333333333333333
MP1,4,40,0.7787610619469026,0.782608695652174,0.7794117647058824,0.7,0.772972972972973,0.782608695652174
MP1,4,41,0.783625730994152,0.782608695652174,0.7797101449275362,0.7358490566037735,0.782967032967033,0.7021276595744681
MP1,4,42,0.7797101449275362,0.75,0.7787610619469026,0.7241379310344828,0.7786885245901639,0.7333333333333333
MP1,4,43,0.7736389684813754,0.7894736842105263,0.7755681818181818,0.6851851851851852,0.7700534759358288,0.7692307692307693
MP1,4,44,0.7885714285714286,0.7058823529411765,0.782608695652174,0.7166666666666667,0.7834224598930482,0.675
MP1,4,45,0.7736389684813754,0.7619047619047619,0.7787356321839081,0.7241379310344828,0.7771739130434783,0.7446808510638298
MP1,4,46,0.7842565597667639,0.7272727272727273,0.7827380952380952,0.7,0.7786885245901639,0.72
MP1,4,47,0.7807017543859649,0.7391304347826086,0.7817109144542773,0.7049180327868853,0.7823691460055097,0.7
MP1,4,48,0.7846607669616519,0.782608695652174,0.7777777777777778,0.6935483870967742,0.7759562841530054,0.7555555555555555
MP1,4,49,0.7816091954022989,0.7391304347826086,0.7728613569321534,0.7758620689655172,0.771978021978022,0.7446808510638298
MP1,4,50,0.7787356321839081,0.7894736842105263,0.7761627906976745,0.7037037037037037,0.7771739130434783,0.7391304347826086
MP1,4,51,0.7793696275071633,0.6818181818181818,0.7794117647058824,0.7049180327868853,0.7717391304347826,0.7555555555555555
MP1,4,52,0.7784256559766763,0.8260869565217391,0.783625730994152,0.6833333333333333,0.7804878048780488,0.7333333333333333
MP1,4,53,0.7803468208092486,0.75,0.7725947521865889,0.7419354838709677,0.7759562841530054,0.7391304347826086
MP1,4,54,0.7809798270893372,0.7,0.782991202346041,0.7049180327868853,0.7744565217391305,0.7291666666666666
MP1,4,55,0.7741935483870968,0.782608695652174,0.7886904761904762,0.6885245901639344,0.771978021978022,0.7551020408163265
MP1,4,56,0.7804154302670623,0.7407407407407407,0.7761627906976745,0.7222222222222222,0.7700831024930748,0.7735849056603774
MP1,4,57,0.7844827586206896,0.6818181818181818,0.7859237536656891,0.7017543859649122,0.7786666666666666,0.7
MP1,4,58,0.7846607669616519,0.7391304347826086,0.7827380952380952,0.6949152542372882,0.7726027397260274,0.7708333333333334
MP1,4,59,0.7745664739884393,0.8095238095238095,0.7859237536656891,0.6949152542372882,0.7704918032786885,0.7872340425531915
MP1,4,60,0.7780979827089337,0.8095238095238095,0.7781065088757396,0.7166666666666667,0.7771739130434783,0.7727272727272727
MP1,4,61,0.7844311377245509,0.7692307692307693,0.7794117647058824,0.6896551724137931,0.778393351800554,0.723404255319149
MP1,4,62,0.7842565597667639,0.75,0.7761627906976745,0.7142857142857143,0.7694444444444445,0.8085106382978723
MP1,4,63,0.7765042979942693,0.8,0.7745664739884393,0.6964285714285714,0.7756756756756756,0.7555555555555555
MP1,4,64,0.7884057971014493,0.6842105263157895,0.7896253602305475,0.6785714285714286,0.773841961852861,0.7446808510638298
MP1,4,65,0.7810650887573964,0.75,0.775811209439528,0.7241379310344828,0.7737430167597765,0.76
MP1,4,66,0.7873563218390804,0.6956521739130435,0.7842565597667639,0.7068965517241379,0.779891304347826,0.7446808510638298
MP1,4,67,0.7846607669616519,0.76,0.7819767441860465,0.6949152542372882,0.7762430939226519,0.7659574468085106
MP1,4,68,0.7828571428571428,0.7391304347826086,0.7850746268656716,0.7096774193548387,0.7756756756756756,0.7333333333333333
MP1,4,69,0.7732558139534884,0.7307692307692307,0.7777777777777778,0.7368421052631579,0.773841961852861,0.7708333333333334
MP1,4,70,0.7732558139534884,0.9,0.7755102040816326,0.7321428571428571,0.7759562841530054,0.7560975609756098
MP1,4,71,0.7816091954022989,0.7142857142857143,0.7959183673469388,0.65,0.7756756756756756,0.7209302325581395
MP1,4,72,0.7736389684813754,0.8421052631578947,0.7807017543859649,0.7377049180327869,0.7759562841530054,0.7708333333333334
MP1,4,73,0.7800586510263929,0.782608695652174,0.7823529411764706,0.7049180327868853,0.7756756756756756,0.7560975609756098
MP1,4,74,0.788235294117647,0.7272727272727273,0.775811209439528,0.7258064516129032,0.7698630136986301,0.7777777777777778
MP1,4,75,0.7725947521865889,0.7307692307692307,0.7804154302670623,0.7213114754098361,0.7690217391304348,0.7959183673469388
MP1,4,76,0.7787356321839081,0.75,0.7723342939481268,0.76,0.773224043715847,0.7391304347826086
MP1,4,77,0.7768361581920904,0.75,0.7784256559766763,0.7377049180327869,0.7814207650273224,0.7083333333333334
MP1,4,78,0.7784256559766763,0.72,0.7794117647058824,0.7096774193548387,0.7839335180055401,0.7021276595744681
MP1,4,79,0.7807017543859649,0.7307692307692307,0.7761194029850746,0.75,0.7845303867403315,0.7254901960784313
MP1,4,80,0.7777777777777778,0.7391304347826086,0.7732558139534884,0.6964285714285714,0.7759562841530054,0.7391304347826086
MP1,4,81,0.7879656160458453,0.7368421052631579,0.7741935483870968,0.7377049180327869,0.7808219178082192,0.7291666666666666
MP1,4,82,0.7859237536656891,0.6818181818181818,0.783625730994152,0.6935483870967742,0.7841530054644809,0.717391304347826
MP1,4,83,0.7751479289940828,0.7391304347826086,0.7842565597667639,0.7017543859649122,0.7774725274725275,0.723404255319149
MP1,4,84,0.7859237536656891,0.7272727272727273,0.7712609970674487,0.7580645161290323,0.7839335180055401,0.7254901960784313
MP1,4,85,0.7857142857142857,0.6666666666666666,0.7859237536656891,0.6949152542372882,0.774798927613941,0.7380952380952381
MP1,4,86,0.7890173410404624,0.7391304347826086,0.7810650887573964,0.7096774193548387,0.7759562841530054,0.7083333333333334
MP1,4,87,0.7768115942028986,0.7083333333333334,0.7751479289940828,0.711864406779661,0.7817679558011049,0.7254901960784313
MP1,4,88,0.7813411078717201,0.7272727272727273,0.7787610619469026,0.7333333333333333,0.7717391304347826,0.7333333333333333
MP1,4,89,0.7748538011695907,0.7727272727272727,0.7741935483870968,0.7192982456140351,0.7768595041322314,0.723404255319149
MP1,4,90,0.7745664739884393,0.8095238095238095,0.7674418604651163,0.7543859649122807,0.7698630136986301,0.7872340425531915
MP1,4,91,0.7840236686390533,0.7692307692307693,0.7777777777777778,0.6949152542372882,0.7780821917808219,0.723404255319149
MP1,4,92,0.7803468208092486,0.8260869565217391,0.7807017543859649,0.6842105263157895,0.767379679144385,0.7857142857142857
MP1,4,93,0.7861271676300579,0.76,0.7861271676300579,0.7017543859649122,0.7747252747252747,0.7551020408163265
MP1,4,94,0.7751479289940828,0.7307692307692307,0.772189349112426,0.7457627118644068,0.7707182320441989,0.7647058823529411
MP1,4,95,0.7780979827089337,0.6956521739130435,0.7790697674418605,0.7454545454545455,0.7762803234501348,0.7380952380952381
MP1,4,96,0.7890173410404624,0.7272727272727273,0.7844827586206896,0.6666666666666666,0.7744565217391305,0.7333333333333333
MP1,4,97,0.7790697674418605,0.65,0.7771428571428571,0.74,0.7694444444444445,0.7755102040816326
MP1,4,98,0.7896253602305475,0.6666666666666666,0.775811209439528,0.7192982456140351,0.782608695652174,0.6818181818181818
MP1,4,99,0.7842565597667639,0.7307692307692307,0.7755102040816326,0.75,0.7753424657534247,0.7659574468085106
